"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 02:54",0.266666666667,0,1,0,1,0,2,0,1
"2017-11-13 02:55",0.266666666667,1,0,1,0,0,0,1,1
"2017-11-13 02:56",0.266666666667,0,0,0,1,2,0,0,1
"2017-11-13 02:57",0.533333333333,0,0,1,1,0,1,1,0
"2017-11-13 02:58",0.533333333333,0,2,1,1,1,0,0,1
"2017-11-13 02:59",0.533333333333,0,1,1,0,0,0,1,2
"2017-11-13 03:00",0.533333333333,2,1,1,2,2,0,2,0
"2017-11-13 03:01",0.533333333333,3,1,1,1,2,2,1,1
"2017-11-13 03:02",0.533333333333,0,0,2,0,0,1,1,0
"2017-11-13 03:03",0.533333333333,2,1,1,0,0,1,0,0
"2017-11-13 03:04",0.533333333333,0,0,1,1,0,1,2,0
"2017-11-13 03:05",0.533333333333,0,0,0,0,0,0,0,0
"2017-11-13 03:06",0.266666666667,3,1,0,1,0,3,0,2
"2017-11-13 03:07",0.266666666667,0,0,1,1,1,0,0,0
"2017-11-13 03:08",0.266666666667,1,2,0,1,0,1,0,1
"2017-11-13 03:09",0.266666666667,1,0,0,0,2,0,0,2
"2017-11-13 03:10",0.266666666667,0,2,1,1,1,0,1,0
"2017-11-13 03:11",0.266666666667,0,0,1,0,1,3,0,0
"2017-11-13 03:12",0,2,0,0,0,0,1,2,1
"2017-11-13 03:13",0,0,2,0,0,1,1,0,2
"2017-11-13 03:14",0,1,1,0,1,1,4,2,1
"2017-11-13 03:15",0,0,0,0,0,0,0,3,1
"2017-11-13 03:16",0,1,2,0,0,2,1,0,0
"2017-11-13 03:17",0,0,2,0,2,0,1,0,0
"2017-11-13 03:18",0,1,3,0,1,2,0,0,0
"2017-11-13 03:19",0,3,2,0,0,3,2,1,2
"2017-11-13 03:20",0,0,0,0,1,2,1,3,2
"2017-11-13 03:21",0,0,1,0,3,0,0,2,0
"2017-11-13 03:22",0,0,1,0,0,1,0,1,1
"2017-11-13 03:23",0,0,2,1,1,0,1,0,0
"2017-11-13 03:24",0.266666666667,2,2,1,1,1,1,1,0
"2017-11-13 03:25",0.266666666667,0,3,0,0,1,3,0,1
"2017-11-13 03:26",0.266666666667,0,1,1,0,2,1,1,0
"2017-11-13 03:27",0.266666666667,1,1,1,0,0,0,0,1
"2017-11-13 03:28",0.266666666667,0,1,4,1,1,1,2,2
"2017-11-13 03:29",0.266666666667,1,1,0,2,0,2,0,1
"2017-11-13 03:30",0.266666666667,0,1,6,3,4,0,3,2
"2017-11-13 03:31",0.266666666667,2,2,0,1,1,0,0,0
"2017-11-13 03:32",0.266666666667,0,0,0,0,1,2,1,0
"2017-11-13 03:33",0.266666666667,0,1,1,1,2,1,1,1
"2017-11-13 03:34",0.266666666667,1,0,0,2,0,2,1,0
"2017-11-13 03:35",0.266666666667,0,2,1,1,0,4,7,1
"2017-11-13 03:36",0.266666666667,2,0,0,1,2,1,2,2
"2017-11-13 03:37",0.266666666667,0,0,1,1,1,0,1,0
"2017-11-13 03:38",0.266666666667,2,2,1,1,4,0,1,1
"2017-11-13 03:39",0,0,1,1,0,1,1,0,0
"2017-11-13 03:40",0,0,1,0,2,0,1,0,0
"2017-11-13 03:41",0,1,1,0,1,2,2,1,2
"2017-11-13 03:42",0,0,0,0,0,2,2,0,1
"2017-11-13 03:43",0,1,0,1,1,0,1,0,2
"2017-11-13 03:44",0,0,3,0,0,0,1,0,0
"2017-11-13 03:45",0,1,2,2,1,0,1,0,1
"2017-11-13 03:46",0,2,2,0,1,1,0,3,2
"2017-11-13 03:47",0,1,0,0,2,0,2,1,0
"2017-11-13 03:48",0,3,1,0,0,1,1,1,1
"2017-11-13 03:49",0,0,1,1,0,2,0,1,0
"2017-11-13 03:50",0,0,0,0,1,0,0,1,0
"2017-11-13 03:51",0,0,1,1,0,1,0,0,0
"2017-11-13 03:52",0,1,1,4,2,1,1,1,2
"2017-11-13 03:53",0,3,4,2,0,0,1,0,1
"2017-11-13 03:54",0,3,0,1,1,0,0,1,0
"2017-11-13 03:55",0,0,1,1,2,0,1,3,0
"2017-11-13 03:56",0,1,0,1,0,1,2,0,1
"2017-11-13 03:57",0,1,2,1,0,4,1,3,0
"2017-11-13 03:58",0.266666666667,1,0,3,1,0,1,0,3
"2017-11-13 03:59",0.266666666667,2,0,0,0,2,1,1,2
"2017-11-13 04:00",0.266666666667,0,2,0,1,0,1,2,2
"2017-11-13 04:01",0.266666666667,1,0,2,0,2,2,1,0
"2017-11-13 04:02",0.266666666667,2,1,3,0,0,1,6,0
"2017-11-13 04:03",0.266666666667,0,0,2,1,1,1,2,2
"2017-11-13 04:04",0.266666666667,1,0,0,0,1,2,1,0
"2017-11-13 04:05",0.266666666667,2,2,1,0,2,1,0,4
"2017-11-13 04:06",0.266666666667,0,1,3,0,0,0,0,0
"2017-11-13 04:07",0.533333333333,1,1,0,2,2,2,0,0
"2017-11-13 04:08",0.533333333333,0,1,0,1,2,0,0,1
"2017-11-13 04:09",0.533333333333,1,0,2,0,0,0,0,0
"2017-11-13 04:10",0.533333333333,0,5,1,3,1,0,0,0
"2017-11-13 04:11",0.533333333333,0,2,1,1,1,1,2,0
"2017-11-13 04:12",0.533333333333,1,1,1,1,3,2,2,1
"2017-11-13 04:13",0.266666666667,0,3,1,2,1,1,3,1
"2017-11-13 04:14",0.266666666667,0,1,0,0,0,1,0,1
"2017-11-13 04:15",0.285714285714,1,0,1,0,0,0,0,0
"2017-11-13 04:16",0.266666666667,1,1,2,1,1,1,3,0
"2017-11-13 04:17",0.285714285714,0,1,1,0,2,0,1,3
"2017-11-13 04:18",0.266666666667,0,3,0,2,5,2,2,2
"2017-11-13 04:19",0.266666666667,3,2,0,1,2,0,1,1
"2017-11-13 04:20",0.285714285714,0,1,1,0,1,4,3,1
"2017-11-13 04:21",0.571428571429,2,1,0,1,1,0,0,2
"2017-11-13 04:22",0.285714285714,2,1,0,3,1,3,1,1
"2017-11-13 04:23",0.285714285714,0,0,1,1,0,1,0,4
"2017-11-13 04:24",0.285714285714,2,1,0,1,0,2,3,0
"2017-11-13 04:25",0.285714285714,0,0,1,0,2,4,1,2
"2017-11-13 04:26",0.285714285714,0,0,2,1,0,0,2,2
"2017-11-13 04:27",0.266666666667,0,1,1,1,1,4,1,0
"2017-11-13 04:28",0.285714285714,0,3,1,0,1,0,1,1
"2017-11-13 04:29",0.266666666667,1,2,2,3,0,2,1,1
"2017-11-13 04:30",0.266666666667,1,1,2,1,1,3,2,2
"2017-11-13 04:31",0.285714285714,1,0,2,2,1,1,0,2
"2017-11-13 04:32",0.266666666667,0,1,2,0,1,3,1,2
"2017-11-13 04:33",0.4,2,2,1,2,1,1,1,2
"2017-11-13 04:34",0.4,3,3,0,1,0,4,0,3
"2017-11-13 04:35",0.133333333333,2,2,2,1,0,3,3,1
"2017-11-13 04:36",0.133333333333,2,0,2,2,1,1,0,2
"2017-11-13 04:37",0.133333333333,3,1,3,0,1,4,0,1
"2017-11-13 04:38",0.133333333333,1,1,2,1,1,1,2,1
"2017-11-13 04:39",0.133333333333,0,2,2,5,0,1,1,1
"2017-11-13 04:40",0.133333333333,2,2,2,2,1,2,2,1
"2017-11-13 04:41",0.133333333333,0,2,0,1,1,2,2,0
"2017-11-13 04:42",0.133333333333,0,3,0,1,1,3,3,1
"2017-11-13 04:43",0.133333333333,1,3,0,3,1,3,3,0
"2017-11-13 04:44",0.133333333333,2,2,1,2,0,2,4,1
"2017-11-13 04:45",0.133333333333,2,3,1,1,1,3,4,1
"2017-11-13 04:46",0.133333333333,0,2,2,1,0,0,1,2
"2017-11-13 04:47",0.4,1,2,2,1,1,2,4,1
"2017-11-13 04:48",0.266666666667,2,3,1,2,1,1,1,1
"2017-11-13 04:49",0.266666666667,1,0,3,0,1,1,0,2
"2017-11-13 04:50",0.266666666667,0,2,1,2,0,2,1,2
"2017-11-13 04:51",0.266666666667,1,1,2,1,0,1,1,1
"2017-11-13 04:52",0.266666666667,2,2,2,5,0,2,2,1
"2017-11-13 04:53",0.266666666667,1,0,0,2,1,2,1,1
"2017-11-13 04:54",0.266666666667,0,1,2,2,1,0,0,0
"2017-11-13 04:55",0.266666666667,1,0,0,1,4,3,1,1
"2017-11-13 04:56",0.266666666667,0,2,3,1,1,0,2,4
"2017-11-13 04:57",0.266666666667,4,2,0,2,2,2,1,1
"2017-11-13 04:58",0.266666666667,0,1,2,0,1,3,2,3
"2017-11-13 04:59",0.266666666667,4,2,3,1,1,0,2,1
"2017-11-13 05:00",0.266666666667,3,0,2,1,2,1,3,1
"2017-11-13 05:01",0.533333333333,2,1,5,4,1,3,1,1
"2017-11-13 05:02",0.266666666667,3,1,1,2,4,0,0,4
"2017-11-13 05:03",0.266666666667,1,2,2,4,1,4,1,1
"2017-11-13 05:04",0.266666666667,1,0,2,1,2,1,2,1
"2017-11-13 05:05",0.266666666667,0,1,0,0,1,0,1,2
"2017-11-13 05:06",0.266666666667,4,3,1,0,3,1,4,2
"2017-11-13 05:07",0.266666666667,0,1,1,1,1,0,1,2
"2017-11-13 05:08",0.533333333333,2,1,1,1,2,4,0,3
"2017-11-13 05:09",0.533333333333,2,1,2,3,1,8,3,1
"2017-11-13 05:10",0.533333333333,0,1,0,4,2,1,0,1
"2017-11-13 05:11",0.533333333333,1,2,2,1,2,3,2,3
"2017-11-13 05:12",0.533333333333,3,3,3,3,1,3,0,3
"2017-11-13 05:13",0.533333333333,2,1,2,5,1,2,1,4
"2017-11-13 05:14",0.533333333333,4,2,3,6,0,3,1,1
"2017-11-13 05:15",0.8,1,3,0,2,2,3,3,7
"2017-11-13 05:16",0.533333333333,2,5,4,2,1,3,3,1
"2017-11-13 05:17",0.533333333333,6,4,5,3,5,3,1,3
"2017-11-13 05:18",0.533333333333,5,7,3,2,6,2,1,5
"2017-11-13 05:19",0.533333333333,3,2,1,4,5,4,5,6
"2017-11-13 05:20",0.533333333333,4,1,2,3,1,3,1,5
"2017-11-13 05:21",0.533333333333,2,5,3,3,4,1,0,2
"2017-11-13 05:22",0.533333333333,1,0,3,4,2,3,3,6
"2017-11-13 05:23",0.266666666667,4,3,4,3,2,3,5,2
"2017-11-13 05:24",0.266666666667,6,2,3,5,1,5,2,2
"2017-11-13 05:25",0.266666666667,3,2,2,2,2,4,3,2
"2017-11-13 05:26",0.266666666667,2,3,5,1,3,2,2,3
"2017-11-13 05:27",0.266666666667,0,1,6,3,2,0,3,7
"2017-11-13 05:28",0.285714285714,1,2,2,3,4,1,0,5
"2017-11-13 05:29",0.266666666667,2,3,4,3,4,1,4,2
"2017-11-13 05:30",0,2,3,3,0,2,1,2,3
"2017-11-13 05:31",0,3,3,5,3,0,6,1,1
"2017-11-13 05:32",0,3,2,4,6,3,2,3,5
"2017-11-13 05:33",0,2,3,1,4,1,3,1,4
"2017-11-13 05:34",0,4,4,7,2,1,4,1,2
"2017-11-13 05:35",0,6,3,2,2,0,6,3,7
"2017-11-13 05:36",0,3,2,3,3,2,5,2,3
"2017-11-13 05:37",0,2,5,1,1,4,1,4,5
"2017-11-13 05:38",0,1,5,3,3,1,4,2,4
"2017-11-13 05:39",0.266666666667,5,5,7,3,6,0,3,5
"2017-11-13 05:40",0.266666666667,3,3,3,6,6,2,1,4
"2017-11-13 05:41",0.266666666667,4,4,3,1,4,3,5,3
"2017-11-13 05:42",0.266666666667,1,4,4,4,5,1,5,3
"2017-11-13 05:43",0.266666666667,2,4,3,8,4,4,7,4
"2017-11-13 05:44",0.266666666667,2,3,3,4,4,2,7,3
"2017-11-13 05:45",0.4,3,1,8,2,4,4,2,3
"2017-11-13 05:46",0.4,9,6,2,3,8,5,5,5
"2017-11-13 05:47",0.4,2,3,7,3,5,1,3,4
"2017-11-13 05:48",0.4,4,1,2,2,2,5,4,4
"2017-11-13 05:49",0.933333333333,4,4,5,4,4,3,4,4
"2017-11-13 05:50",0.933333333333,4,4,3,9,8,1,3,6
"2017-11-13 05:51",1.06666666667,5,5,3,5,4,3,6,3
"2017-11-13 05:52",1.06666666667,5,4,4,3,3,0,1,4
"2017-11-13 05:53",1.06666666667,0,5,7,7,6,4,5,2
"2017-11-13 05:54",0.8,6,4,4,5,5,3,5,4
"2017-11-13 05:55",0.8,4,1,2,1,11,4,4,2
"2017-11-13 05:56",0.8,5,3,5,8,3,2,8,4
"2017-11-13 05:57",0.8,3,3,3,5,4,5,5,4
"2017-11-13 05:58",1.06666666667,5,2,2,1,6,7,5,3
"2017-11-13 05:59",1.06666666667,8,2,3,1,2,5,9,4
"2017-11-13 06:00",0.933333333333,3,1,6,3,4,3,3,4
"2017-11-13 06:01",0.933333333333,8,4,5,4,1,3,3,3
"2017-11-13 06:02",0.933333333333,2,5,3,4,5,3,3,3
"2017-11-13 06:03",0.933333333333,4,4,14,5,2,5,9,4
"2017-11-13 06:04",0.666666666667,7,4,7,7,0,4,5,5
"2017-11-13 06:05",1.2,2,7,4,5,1,4,4,6
"2017-11-13 06:06",1.06666666667,0,3,3,5,3,4,0,1
"2017-11-13 06:07",1.33333333333,7,6,9,6,5,4,4,3
"2017-11-13 06:08",1.33333333333,5,6,3,6,4,0,4,3
"2017-11-13 06:09",1.33333333333,4,9,4,5,7,4,1,1
"2017-11-13 06:10",1.33333333333,4,3,3,3,4,1,6,3
"2017-11-13 06:11",1.33333333333,12,2,7,3,2,11,1,4
"2017-11-13 06:12",1.33333333333,2,2,8,2,4,8,6,6
"2017-11-13 06:13",1.33333333333,4,5,3,1,4,7,6,9
"2017-11-13 06:14",1.33333333333,5,10,6,2,4,5,7,7
"2017-11-13 06:15",2.26666666667,6,3,3,7,14,6,4,8
"2017-11-13 06:16",2.26666666667,4,7,6,0,5,7,7,8
"2017-11-13 06:17",2.26666666667,4,13,6,8,7,5,6,8
"2017-11-13 06:18",2.26666666667,10,6,9,12,8,5,10,11
"2017-11-13 06:19",2,10,11,9,7,7,9,12,10
"2017-11-13 06:20",1.73333333333,8,12,9,11,11,5,8,6
"2017-11-13 06:21",1.85714285714,11,9,11,10,6,7,4,4
"2017-11-13 06:22",1.86666666667,4,10,7,8,9,10,9,6
"2017-11-13 06:23",1.86666666667,13,7,5,9,8,4,7,6
"2017-11-13 06:24",2,12,5,13,3,10,10,8,8
"2017-11-13 06:25",2.57142857143,4,14,6,12,13,8,9,12
"2017-11-13 06:26",2.93333333333,11,7,11,15,10,10,11,15
"2017-11-13 06:27",2.93333333333,9,10,12,12,10,7,13,7
"2017-11-13 06:28",2.93333333333,0,11,13,7,7,13,7,11
"2017-11-13 06:29",3.14285714286,8,4,4,13,8,12,11,4
"2017-11-13 06:30",2,13,6,7,13,13,7,11,9
"2017-11-13 06:31",2,9,7,7,10,14,4,14,8
"2017-11-13 06:32",2,13,12,18,6,9,7,11,10
"2017-11-13 06:33",2,12,16,8,16,13,8,9,11
"2017-11-13 06:34",2.26666666667,16,13,8,8,14,12,12,8
"2017-11-13 06:35",2,13,10,15,8,12,10,2,14
"2017-11-13 06:36",1.86666666667,10,10,19,7,10,11,12,14
"2017-11-13 06:37",2.13333333333,13,14,6,11,11,16,9,11
"2017-11-13 06:38",2.13333333333,16,7,11,10,10,10,11,18
"2017-11-13 06:39",2.66666666667,7,8,10,8,12,9,14,17
"2017-11-13 06:40",2.13333333333,5,9,11,19,7,16,13,17
"2017-11-13 06:41",2.13333333333,12,2,17,9,9,14,6,9
"2017-11-13 06:42",2.13333333333,15,12,11,9,7,13,9,9
"2017-11-13 06:43",2.26666666667,9,12,10,11,12,9,11,5
"2017-11-13 06:44",2.4,12,13,9,6,8,14,9,6
"2017-11-13 06:45",2.53333333333,10,16,9,10,3,10,15,9
"2017-11-13 06:46",2.53333333333,11,17,16,12,12,8,12,10
"2017-11-13 06:47",2.53333333333,4,12,12,9,9,12,10,6
"2017-11-13 06:48",3.06666666667,10,8,13,11,5,6,9,11
