"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:47",20.6666666667,23,24,28,28,27,21,33,28
"2017-11-13 06:48",21.0666666667,16,36,21,23,27,24,24,25
"2017-11-13 06:49",21.0666666667,20,27,19,17,30,21,26,27
"2017-11-13 06:50",20.2666666667,20,25,25,24,32,26,27,25
"2017-11-13 06:51",20.5333333333,23,25,29,17,28,28,15,24
"2017-11-13 06:52",20.2666666667,29,22,26,22,21,20,23,30
"2017-11-13 06:53",20.9333333333,22,26,27,27,25,26,26,28
"2017-11-13 06:54",20.6666666667,22,24,24,20,18,32,28,24
"2017-11-13 06:55",20.5333333333,25,27,26,23,22,28,20,14
"2017-11-13 06:56",21.4666666667,21,23,22,15,22,23,28,20
"2017-11-13 06:57",19.8666666667,27,22,24,22,23,20,23,25
"2017-11-13 06:58",19.2,21,24,31,32,20,26,24,25
"2017-11-13 06:59",18.8,31,24,25,24,22,29,20,26
"2017-11-13 07:00",18.8,23,32,28,24,32,30,21,19
"2017-11-13 07:01",18.8,21,24,22,28,30,19,27,17
"2017-11-13 07:02",18.4,26,23,28,32,30,28,28,25
"2017-11-13 07:03",18,31,30,25,27,27,28,27,27
"2017-11-13 07:04",17.7333333333,25,27,23,29,24,24,26,30
"2017-11-13 07:05",18.1333333333,20,23,25,23,21,25,22,31
"2017-11-13 07:06",18.2666666667,29,26,25,22,28,25,27,32
"2017-11-13 07:07",18.1333333333,23,33,34,29,22,28,30,22
"2017-11-13 07:08",18.2666666667,27,19,17,28,18,17,24,24
"2017-11-13 07:09",18.5333333333,25,30,22,28,18,21,27,26
"2017-11-13 07:10",18.8,25,32,28,36,19,31,26,25
"2017-11-13 07:11",17.8666666667,27,24,36,25,28,25,30,36
"2017-11-13 07:12",18.9333333333,32,18,34,37,32,23,35,30
"2017-11-13 07:13",18.4,30,34,27,28,29,23,34,28
"2017-11-13 07:14",18.9333333333,29,28,32,27,33,34,26,22
"2017-11-13 07:15",19.4666666667,34,36,21,27,32,25,36,25
"2017-11-13 07:16",19.7333333333,26,27,32,38,24,21,32,34
"2017-11-13 07:17",20,32,31,26,33,30,25,31,24
"2017-11-13 07:18",20.4,23,23,31,27,27,32,25,37
"2017-11-13 07:19",20.1333333333,29,25,33,23,22,24,22,31
"2017-11-13 07:20",19.7333333333,30,26,29,29,31,29,27,37
"2017-11-13 07:21",20.2666666667,34,36,30,27,23,34,24,31
"2017-11-13 07:22",21.0666666667,26,32,30,27,34,29,26,26
"2017-11-13 07:23",21.2,25,30,28,24,28,31,31,26
"2017-11-13 07:24",22.5333333333,29,21,27,30,20,22,23,32
"2017-11-13 07:25",23.3333333333,24,34,40,32,27,29,24,26
"2017-11-13 07:26",24.6666666667,27,27,22,25,34,31,31,25
"2017-11-13 07:27",24.9333333333,28,30,35,26,21,29,27,25
"2017-11-13 07:28",25.7333333333,25,26,23,20,27,26,26,28
"2017-11-13 07:29",25.6,24,32,33,19,25,17,28,22
"2017-11-13 07:30",26.6666666667,22,25,33,28,35,26,24,21
"2017-11-13 07:31",26.9333333333,30,28,25,28,28,31,24,24
"2017-11-13 07:32",28.1333333333,29,38,28,27,31,23,27,27
"2017-11-13 07:33",29.0666666667,25,24,19,20,23,23,26,31
"2017-11-13 07:34",29.4666666667,19,26,18,27,25,21,28,32
"2017-11-13 07:35",31.2,32,28,30,18,33,27,28,22
"2017-11-13 07:36",32,19,19,18,34,29,25,22,16
"2017-11-13 07:37",33.3333333333,32,24,23,29,23,26,22,17
"2017-11-13 07:38",32.8,32,21,19,29,23,25,25,28
"2017-11-13 07:39",32.5333333333,19,29,18,27,21,24,36,23
"2017-11-13 07:40",33.3333333333,23,25,21,22,18,28,28,28
"2017-11-13 07:41",32.4,28,27,25,23,23,26,21,19
"2017-11-13 07:42",32.1333333333,16,31,19,20,25,20,16,20
"2017-11-13 07:43",32.1333333333,31,19,31,18,28,29,31,21
"2017-11-13 07:44",32.6666666667,20,25,25,29,24,38,27,27
"2017-11-13 07:45",31.7333333333,24,23,22,30,34,28,26,19
"2017-11-13 07:46",31.3333333333,21,30,22,28,25,23,27,24
"2017-11-13 07:47",31.4666666667,26,20,25,25,30,21,26,22
"2017-11-13 07:48",30.9333333333,26,24,20,16,22,25,22,21
"2017-11-13 07:49",31.0666666667,24,21,21,15,18,33,19,22
"2017-11-13 07:50",29.8666666667,25,23,27,22,22,26,23,20
"2017-11-13 07:51",28.5333333333,19,21,25,23,33,26,24,31
"2017-11-13 07:52",26.5333333333,12,26,26,13,28,20,24,25
"2017-11-13 07:53",27.4666666667,29,25,23,31,30,28,23,24
"2017-11-13 07:54",26.2666666667,22,26,20,23,21,34,34,28
"2017-11-13 07:55",25.7333333333,28,24,27,24,29,27,20,30
"2017-11-13 07:56",26,31,30,27,30,29,20,28,25
"2017-11-13 07:57",25.6,24,24,25,25,21,18,31,26
"2017-11-13 07:58",25.8666666667,25,26,30,27,29,34,19,27
"2017-11-13 07:59",25.2,28,21,23,28,21,25,26,32
"2017-11-13 08:00",25.4666666667,26,26,23,27,26,29,30,28
"2017-11-13 08:01",26.5333333333,34,36,22,22,37,20,27,20
"2017-11-13 08:02",25.8666666667,38,27,27,27,23,22,31,21
"2017-11-13 08:03",25.7333333333,20,31,25,20,32,19,24,24
"2017-11-13 08:04",25.3333333333,24,22,29,33,29,23,24,24
"2017-11-13 08:05",24.9333333333,26,26,20,20,31,27,15,24
"2017-11-13 08:06",25.3333333333,26,20,15,23,26,26,23,21
"2017-11-13 08:07",26.1333333333,26,14,24,25,26,29,19,26
"2017-11-13 08:08",24.5333333333,30,22,29,22,27,33,23,27
"2017-11-13 08:09",23.8666666667,22,28,28,26,27,19,28,27
"2017-11-13 08:10",22.5333333333,15,24,24,18,29,24,23,28
"2017-11-13 08:11",22.6666666667,22,25,24,24,25,21,21,21
"2017-11-13 08:12",22.9333333333,26,21,28,26,20,26,25,25
"2017-11-13 08:13",22.9333333333,29,35,21,20,21,25,27,21
"2017-11-13 08:14",22.4,27,22,18,29,22,21,19,23
"2017-11-13 08:15",22.4,24,28,24,24,21,22,19,21
"2017-11-13 08:16",20.9333333333,32,24,22,22,27,22,22,24
"2017-11-13 08:17",20.1333333333,27,30,25,30,15,28,19,24
"2017-11-13 08:18",20.4,28,25,23,28,28,27,22,20
"2017-11-13 08:19",20.5333333333,34,26,26,19,20,24,33,22
"2017-11-13 08:20",20.5333333333,25,32,25,33,26,23,25,24
"2017-11-13 08:21",20.4,26,28,20,30,19,18,15,19
"2017-11-13 08:22",20.1333333333,26,21,26,24,16,15,16,24
"2017-11-13 08:23",20.5333333333,11,23,19,31,24,17,20,20
"2017-11-13 08:24",20.8,24,19,23,31,25,22,22,26
"2017-11-13 08:25",21.0666666667,21,22,25,23,21,24,34,Inf
"2017-11-13 08:26",20,27,23,23,26,21,22,23,Inf
"2017-11-13 08:27",20.4,30,27,18,22,39,27,22,Inf
"2017-11-13 08:28",19.7333333333,29,23,20,27,24,21,24,Inf
"2017-11-13 08:29",20.1333333333,24,22,25,31,27,26,19,Inf
"2017-11-13 08:30",20.1333333333,27,22,22,20,27,26,23,Inf
"2017-11-13 08:31",20,25,32,36,28,27,27,25,Inf
"2017-11-13 08:32",21.7333333333,22,21,30,24,30,30,26,Inf
"2017-11-13 08:33",20.6666666667,22,22,23,24,26,24,25,Inf
"2017-11-13 08:34",20.6666666667,21,27,25,28,24,28,28,Inf
"2017-11-13 08:35",20.2666666667,25,31,21,27,25,21,30,Inf
"2017-11-13 08:36",19.6,17,28,28,26,16,16,19,Inf
"2017-11-13 08:37",19.4666666667,26,23,26,24,26,24,20,Inf
"2017-11-13 08:38",20.2666666667,30,25,18,25,32,24,27,Inf
"2017-11-13 08:39",20.4,24,30,25,27,18,26,27,Inf
"2017-11-13 08:40",21.4666666667,26,26,32,31,19,25,Inf,31
"2017-11-13 08:41",22,25,27,26,17,18,26,Inf,20
"2017-11-13 08:42",21.2,16,21,23,23,16,19,Inf,13
"2017-11-13 08:43",21.7333333333,16,25,21,26,22,16,Inf,17
"2017-11-13 08:44",21.8666666667,27,31,24,27,28,22,Inf,19
"2017-11-13 08:45",20.9333333333,25,18,22,24,26,26,Inf,15
"2017-11-13 08:46",20.8,23,21,25,24,19,21,Inf,27
"2017-11-13 08:47",19.3333333333,22,20,18,15,19,27,Inf,17
"2017-11-13 08:48",19.8666666667,21,23,26,26,21,22,Inf,15
"2017-11-13 08:49",19.4666666667,26,18,14,20,18,25,Inf,14
"2017-11-13 08:50",20.9333333333,19,18,17,27,17,24,Inf,19
"2017-11-13 08:51",21.2,26,19,23,22,23,21,Inf,12
"2017-11-13 08:52",21.2,27,24,20,28,17,26,Inf,28
"2017-11-13 08:53",20.1333333333,18,22,23,17,20,22,Inf,23
"2017-11-13 08:54",20.1333333333,21,23,26,20,25,26,Inf,19
"2017-11-13 08:55",19.4666666667,26,17,25,16,15,Inf,21,20
"2017-11-13 08:56",18.9333333333,23,26,23,23,18,Inf,22,15
"2017-11-13 08:57",18.8,17,16,18,21,20,Inf,16,27
"2017-11-13 08:58",18,23,18,20,26,25,Inf,10,23
"2017-11-13 08:59",18,27,15,26,20,25,Inf,27,24
"2017-11-13 09:00",18.2666666667,21,21,19,17,28,Inf,20,23
"2017-11-13 09:01",18.9333333333,22,25,27,32,20,Inf,25,24
"2017-11-13 09:02",20.1333333333,24,28,20,18,28,Inf,19,21
"2017-11-13 09:03",20.2666666667,19,14,26,24,23,Inf,22,24
"2017-11-13 09:04",20.2666666667,18,25,26,20,20,Inf,21,21
"2017-11-13 09:05",18.4,18,20,17,21,20,Inf,25,21
"2017-11-13 09:06",17.7333333333,17,24,18,31,19,Inf,23,20
"2017-11-13 09:07",16.9333333333,28,19,21,23,27,Inf,19,21
"2017-11-13 09:08",17.3333333333,23,21,25,27,21,Inf,28,14
"2017-11-13 09:09",16.8,26,21,21,29,17,Inf,11,30
"2017-11-13 09:10",16.2666666667,17,26,22,20,Inf,19,22,25
"2017-11-13 09:11",17.0666666667,17,15,20,15,Inf,15,19,24
"2017-11-13 09:12",16.9333333333,20,16,12,24,Inf,20,24,18
"2017-11-13 09:13",17.2,18,20,18,31,Inf,19,19,23
"2017-11-13 09:14",16.4,20,25,22,16,Inf,12,18,19
"2017-11-13 09:15",16.9333333333,16,24,21,23,Inf,20,18,22
"2017-11-13 09:16",16.5333333333,18,15,22,23,Inf,16,18,16
"2017-11-13 09:17",15.0666666667,14,22,11,19,Inf,16,16,24
"2017-11-13 09:18",14.1333333333,21,17,21,22,Inf,20,17,20
"2017-11-13 09:19",13.8666666667,21,15,22,18,Inf,10,19,20
"2017-11-13 09:20",14.4,18,21,19,20,Inf,24,22,25
"2017-11-13 09:21",14.9333333333,18,17,24,27,Inf,18,13,15
"2017-11-13 09:22",15.4666666667,19,17,17,25,Inf,16,16,22
"2017-11-13 09:23",15.8666666667,25,25,20,20,Inf,24,18,16
"2017-11-13 09:24",16.5333333333,26,24,23,21,Inf,22,21,18
"2017-11-13 09:25",16.6666666667,20,17,12,Inf,21,13,11,21
"2017-11-13 09:26",15.6,18,14,13,Inf,24,22,18,30
"2017-11-13 09:27",15.7333333333,19,15,14,Inf,17,25,26,16
"2017-11-13 09:28",15.3333333333,12,16,19,Inf,18,20,15,20
"2017-11-13 09:29",15.4666666667,18,14,12,Inf,21,16,14,13
"2017-11-13 09:30",15.2,27,22,18,Inf,18,24,17,13
"2017-11-13 09:31",15.7333333333,16,22,24,Inf,19,18,18,26
"2017-11-13 09:32",16.4,21,12,19,Inf,24,25,20,20
"2017-11-13 09:33",17.4666666667,23,16,13,Inf,20,22,18,16
"2017-11-13 09:34",17.3333333333,18,14,20,Inf,18,17,18,17
"2017-11-13 09:35",16.9333333333,22,15,20,Inf,13,22,9,19
"2017-11-13 09:36",17.0666666667,20,21,14,Inf,14,13,21,20
"2017-11-13 09:37",17.3333333333,17,15,19,Inf,20,18,27,16
"2017-11-13 09:38",16.8,23,19,20,Inf,16,20,19,24
"2017-11-13 09:39",16.5333333333,19,26,16,Inf,23,25,21,20
"2017-11-13 09:40",16.1333333333,17,20,Inf,13,20,21,18,20
"2017-11-13 09:41",16.9333333333,16,17,Inf,17,17,25,16,20
"2017-11-13 09:42",16.9333333333,20,8,Inf,15,20,12,20,19
"2017-11-13 09:43",17.2,22,17,Inf,17,16,13,14,15
"2017-11-13 09:44",18.5333333333,14,13,Inf,22,18,20,14,19
"2017-11-13 09:45",18.6666666667,16,15,Inf,18,22,15,17,11
"2017-11-13 09:46",18.1333333333,25,18,Inf,15,20,17,17,17
"2017-11-13 09:47",17.7333333333,22,16,Inf,17,16,9,16,18
"2017-11-13 09:48",17.2,16,17,Inf,14,13,25,16,17
"2017-11-13 09:49",17.4666666667,10,19,Inf,11,16,22,14,21
"2017-11-13 09:50",16.9333333333,24,14,Inf,10,26,16,20,20
"2017-11-13 09:51",16.8,22,28,Inf,17,18,19,21,17
"2017-11-13 09:52",16.1333333333,20,10,Inf,21,14,12,17,14
"2017-11-13 09:53",15.6,20,25,Inf,17,20,21,20,16
"2017-11-13 09:54",15.7333333333,16,20,Inf,21,13,11,25,21
"2017-11-13 09:55",15.7333333333,12,Inf,14,18,22,15,17,19
"2017-11-13 09:56",16,20,Inf,18,22,12,20,25,16
"2017-11-13 09:57",16.1333333333,22,Inf,14,16,18,19,20,23
"2017-11-13 09:58",16.2666666667,14,Inf,21,19,18,22,24,20
"2017-11-13 09:59",15.0666666667,13,Inf,19,21,19,14,21,16
"2017-11-13 10:00",13.8666666667,19,Inf,20,20,16,21,16,18
"2017-11-13 10:01",13.6,17,Inf,19,15,14,20,21,17
"2017-11-13 10:02",13.3333333333,23,Inf,17,16,17,27,23,22
"2017-11-13 10:03",14,22,Inf,17,16,19,17,21,18
"2017-11-13 10:04",14,22,Inf,14,15,26,16,11,18
"2017-11-13 10:05",14.6666666667,14,Inf,23,21,19,15,17,19
"2017-11-13 10:06",14.5333333333,20,Inf,14,22,23,18,17,18
"2017-11-13 10:07",15.2,19,Inf,15,21,20,19,18,18
"2017-11-13 10:08",16.4,18,Inf,28,16,17,17,22,22
"2017-11-13 10:09",16.5333333333,20,Inf,20,12,21,13,17,24
"2017-11-13 10:10",16.5333333333,Inf,17,22,17,27,17,16,14
"2017-11-13 10:11",15.2,Inf,17,11,11,13,16,11,18
"2017-11-13 10:12",15.6,Inf,8,18,18,22,17,15,13
"2017-11-13 10:13",16,Inf,18,17,17,12,9,15,12
"2017-11-13 10:14",16.2666666667,Inf,15,13,17,23,9,10,21
"2017-11-13 10:15",16.2666666667,Inf,11,11,19,19,8,14,14
"2017-11-13 10:16",16.9333333333,Inf,13,11,18,19,16,15,15
"2017-11-13 10:17",17.8666666667,Inf,16,10,13,15,22,19,11
"2017-11-13 10:18",17.4666666667,Inf,19,13,20,14,11,15,12
"2017-11-13 10:19",17.7333333333,Inf,17,16,17,10,21,18,15
"2017-11-13 10:20",17.0666666667,Inf,20,19,19,9,11,16,12
"2017-11-13 10:21",17.4666666667,Inf,17,19,13,21,17,14,16
"2017-11-13 10:22",17.3333333333,Inf,16,11,17,17,17,19,12
"2017-11-13 10:23",16.1333333333,Inf,21,15,18,23,19,14,16
"2017-11-13 10:24",16.1333333333,Inf,13,12,18,14,12,9,16
"2017-11-13 10:25",16.1333333333,18,21,19,16,22,14,21,11
"2017-11-13 10:26",17.3333333333,14,16,21,15,17,18,13,14
"2017-11-13 10:27",16.6666666667,19,16,16,17,17,13,12,13
"2017-11-13 10:28",16.1333333333,12,18,17,14,17,19,22,13
"2017-11-13 10:29",16.6666666667,13,24,22,19,14,15,18,11
"2017-11-13 10:30",16.6666666667,17,11,15,22,11,17,22,15
"2017-11-13 10:31",16.2666666667,16,19,15,17,15,17,21,17
"2017-11-13 10:32",14.9333333333,19,17,17,14,17,19,14,14
"2017-11-13 10:33",14.8,16,22,12,16,16,23,16,16
"2017-11-13 10:34",14.4,14,11,21,13,14,12,12,18
"2017-11-13 10:35",16.1333333333,21,15,17,19,14,13,23,15
"2017-11-13 10:36",16.1333333333,16,10,25,16,16,9,19,13
"2017-11-13 10:37",15.2,19,16,19,11,18,13,18,14
"2017-11-13 10:38",16.2666666667,18,13,17,16,9,11,18,18
"2017-11-13 10:39",16,16,16,16,11,13,17,20,18
"2017-11-13 10:40",16.4,16,12,24,15,11,11,18,20
"2017-11-13 10:41",15.7333333333,14,12,9,11,20,21,17,12
"2017-11-13 10:42",15.6,16,13,13,13,13,17,20,16
"2017-11-13 10:43",15.3333333333,16,17,20,16,17,10,14,12
"2017-11-13 10:44",14.8,12,15,14,14,17,15,19,15
"2017-11-13 10:45",15.2,13,16,16,20,19,18,11,15
"2017-11-13 10:46",15.3333333333,16,13,14,17,19,20,13,19
"2017-11-13 10:47",15.8666666667,10,10,19,19,22,17,12,19
"2017-11-13 10:48",16.2666666667,14,13,21,16,13,13,17,17
"2017-11-13 10:49",15.7333333333,17,12,16,19,15,16,17,16
"2017-11-13 10:50",14.8,16,18,18,12,20,18,11,18
"2017-11-13 10:51",15.2,16,15,9,12,13,16,17,14
"2017-11-13 10:52",16,19,18,22,12,18,18,15,19
"2017-11-13 10:53",15.7333333333,19,14,17,16,11,11,10,17
"2017-11-13 10:54",16,19,12,20,16,19,17,20,10
"2017-11-13 10:55",15.4666666667,17,18,11,17,16,10,15,18
"2017-11-13 10:56",15.0666666667,16,17,9,13,12,12,9,18
"2017-11-13 10:57",15.2857142857,12,16,15,16,13,13,14,15
"2017-11-13 10:58",15.6,17,10,14,8,14,7,17,10
"2017-11-13 10:59",15.4666666667,18,11,12,17,16,8,15,22
"2017-11-13 11:00",14.9333333333,13,14,13,18,8,14,15,17
"2017-11-13 11:01",15.2,14,13,14,18,12,19,13,19
"2017-11-13 11:02",15.2,20,10,11,22,21,13,16,20
"2017-11-13 11:03",14.9333333333,16,12,17,11,16,11,11,16
"2017-11-13 11:04",15.2,14,13,13,14,12,18,9,15
"2017-11-13 11:05",15.2,15,11,13,14,10,17,10,14
"2017-11-13 11:06",14.9333333333,13,19,11,19,16,13,13,16
"2017-11-13 11:07",14.2666666667,15,16,14,12,17,12,11,14
"2017-11-13 11:08",13.6,12,11,17,17,11,20,12,16
"2017-11-13 11:09",12.9333333333,14,19,11,13,17,17,17,13
"2017-11-13 11:10",13.4666666667,20,12,14,13,10,12,11,11
"2017-11-13 11:11",14.2666666667,9,20,9,10,10,19,18,16
"2017-11-13 11:12",15.0666666667,17,15,16,10,13,18,13,17
"2017-11-13 11:13",13.8666666667,20,19,13,19,9,12,6,14
"2017-11-13 11:14",14.1333333333,15,15,12,11,18,19,12,20
"2017-11-13 11:15",14,11,14,11,17,13,10,13,15
"2017-11-13 11:16",14.5333333333,14,18,14,15,15,18,22,17
"2017-11-13 11:17",14.2666666667,19,19,11,16,16,13,15,16
"2017-11-13 11:18",13.7333333333,14,18,16,18,18,16,17,18
"2017-11-13 11:19",13.6,17,19,10,12,15,14,13,18
"2017-11-13 11:20",13.0666666667,14,16,21,17,19,25,12,13
"2017-11-13 11:21",12.5333333333,14,14,19,17,18,17,11,17
"2017-11-13 11:22",13.4666666667,14,16,15,17,13,13,14,15
"2017-11-13 11:23",14.4,14,14,16,15,12,19,14,17
"2017-11-13 11:24",15.2,8,13,20,22,13,14,15,25
"2017-11-13 11:25",15.0666666667,17,10,18,18,19,16,25,10
"2017-11-13 11:26",14.6666666667,13,19,20,22,14,18,17,13
"2017-11-13 11:27",14.6666666667,14,15,10,15,14,14,16,15
"2017-11-13 11:28",14.8,20,13,17,13,19,17,17,19
"2017-11-13 11:29",14.5333333333,11,12,17,14,13,12,15,16
"2017-11-13 11:30",15.6,17,16,19,13,15,17,11,22
"2017-11-13 11:31",14.9333333333,11,16,13,19,22,17,18,14
"2017-11-13 11:32",14.8,19,16,15,8,20,13,17,20
"2017-11-13 11:33",14.8,12,14,20,14,13,13,15,15
"2017-11-13 11:34",15.3333333333,17,20,21,14,15,16,13,16
"2017-11-13 11:35",15.7333333333,13,15,18,14,14,9,16,18
"2017-11-13 11:36",16.2666666667,14,14,20,14,17,10,12,15
"2017-11-13 11:37",15.2,14,9,11,26,23,15,19,19
"2017-11-13 11:38",14.8,14,16,18,17,9,7,14,13
"2017-11-13 11:39",14.5333333333,17,13,17,10,19,17,15,12
"2017-11-13 11:40",14.8,27,16,12,19,16,17,14,17
"2017-11-13 11:41",14.8,22,17,16,10,16,10,17,16
"2017-11-13 11:42",14.9333333333,12,14,19,13,20,12,13,15
"2017-11-13 11:43",15.3333333333,13,16,17,14,16,16,19,12
"2017-11-13 11:44",15.3333333333,21,17,16,18,6,15,23,14
"2017-11-13 11:45",15.0666666667,12,17,13,15,19,13,16,15
"2017-11-13 11:46",14.8,6,14,15,21,22,14,14,12
"2017-11-13 11:47",15.0666666667,17,19,12,14,12,13,16,16
"2017-11-13 11:48",15.3333333333,14,9,11,14,11,21,18,17
"2017-11-13 11:49",14.9333333333,21,15,16,14,12,16,13,14
"2017-11-13 11:50",15.4666666667,11,17,13,15,10,18,14,14
"2017-11-13 11:51",16,19,15,18,14,13,14,18,17
"2017-11-13 11:52",16.6666666667,13,17,21,17,12,21,17,19
"2017-11-13 11:53",15.8666666667,15,24,13,17,17,19,18,22
"2017-11-13 11:54",15.3333333333,15,12,15,14,14,21,18,16
"2017-11-13 11:55",15.3333333333,17,19,15,14,19,16,20,12
"2017-11-13 11:56",15.8666666667,15,19,16,12,19,15,13,20
"2017-11-13 11:57",14.6666666667,14,17,16,21,17,16,14,18
"2017-11-13 11:58",15.0666666667,17,21,15,15,15,7,15,18
"2017-11-13 11:59",15.4666666667,18,15,24,17,14,15,13,18
"2017-11-13 12:00",15.2,19,16,13,16,17,18,11,13
"2017-11-13 12:01",15.6,15,15,18,14,15,20,18,22
"2017-11-13 12:02",15.7333333333,16,17,19,4,15,19,19,12
"2017-11-13 12:03",15.6,19,18,15,16,16,20,17,13
"2017-11-13 12:04",16.2666666667,15,18,18,17,16,18,11,24
"2017-11-13 12:05",16.4,12,17,21,12,15,16,14,25
"2017-11-13 12:06",15.2,15,18,17,17,11,17,18,21
"2017-11-13 12:07",14.6666666667,15,11,16,10,12,19,16,14
"2017-11-13 12:08",15.2,10,15,14,14,21,19,13,17
"2017-11-13 12:09",15.8666666667,13,17,15,13,23,17,17,18
"2017-11-13 12:10",15.6,9,17,18,20,26,17,14,13
"2017-11-13 12:11",15.2,20,23,13,17,17,11,14,12
"2017-11-13 12:12",15.6,14,13,14,17,16,15,10,16
"2017-11-13 12:13",14.9333333333,18,15,16,11,19,16,17,15
"2017-11-13 12:14",15.3333333333,13,16,16,15,14,21,17,12
"2017-11-13 12:15",16,22,17,13,18,16,10,13,13
"2017-11-13 12:16",15.8666666667,14,11,11,10,18,22,12,13
"2017-11-13 12:17",16.5333333333,13,8,22,19,12,18,19,16
"2017-11-13 12:18",16.2666666667,12,14,21,18,13,15,12,17
"2017-11-13 12:19",16.1333333333,20,14,20,16,19,15,13,16
"2017-11-13 12:20",15.6,18,16,14,15,19,14,16,16
"2017-11-13 12:21",16.4,17,14,18,22,12,18,11,16
"2017-11-13 12:22",17.3333333333,12,14,13,15,24,14,17,13
"2017-11-13 12:23",18.4,14,12,13,16,12,19,20,18
"2017-11-13 12:24",18.4,18,16,12,13,20,14,15,13
"2017-11-13 12:25",18.1333333333,12,22,14,20,21,13,12,9
"2017-11-13 12:26",18.4,17,16,16,13,15,19,20,18
"2017-11-13 12:27",19.2,18,15,21,19,16,23,15,16
"2017-11-13 12:28",19.8571428571,15,14,10,21,19,13,18,11
"2017-11-13 12:29",17.6,22,11,17,17,21,15,10,16
"2017-11-13 12:30",17.3333333333,19,14,17,14,20,14,11,17
"2017-11-13 12:31",16.9333333333,20,12,19,18,22,18,18,18
"2017-11-13 12:32",16,20,16,16,18,17,17,11,20
"2017-11-13 12:33",16.5333333333,25,19,20,13,19,18,14,23
"2017-11-13 12:34",16.1333333333,16,13,11,15,12,20,16,18
"2017-11-13 12:35",16,21,15,14,18,20,13,15,14
"2017-11-13 12:36",16.1333333333,20,18,8,18,16,14,19,20
"2017-11-13 12:37",15.8666666667,16,23,19,13,17,17,24,21
"2017-11-13 12:38",14.4,13,17,16,13,11,18,15,18
"2017-11-13 12:39",14.5333333333,16,18,19,14,17,11,18,21
"2017-11-13 12:40",14.1333333333,14,13,15,15,14,21,19,17
"2017-11-13 12:41",14,15,17,16,15,16,14,18,8
"2017-11-13 12:42",14,19,15,16,17,13,17,11,9
"2017-11-13 12:43",14.4,21,18,15,15,14,17,14,17
"2017-11-13 12:44",14.2666666667,17,16,18,20,15,14,16,15
"2017-11-13 12:45",14.6666666667,15,19,15,18,19,19,16,13
"2017-11-13 12:46",14.6666666667,10,12,12,12,16,13,21,18
"2017-11-13 12:47",14.8,15,14,13,13,14,20,23,19
"2017-11-13 12:48",14.4,17,24,14,18,13,14,19,21
"2017-11-13 12:49",14.6666666667,13,7,14,14,18,26,17,18
"2017-11-13 12:50",15.2,22,18,15,18,23,17,10,23
"2017-11-13 12:51",14.2666666667,17,19,17,19,17,19,18,17
"2017-11-13 12:52",14.2666666667,17,12,20,16,18,25,16,20
"2017-11-13 12:53",15.2,10,18,15,16,18,18,16,15
"2017-11-13 12:54",14.8,16,17,18,11,10,16,14,15
"2017-11-13 12:55",16,23,13,21,16,12,19,19,11
"2017-11-13 12:56",16,14,16,16,13,13,10,12,15
"2017-11-13 12:57",16.2666666667,13,15,21,14,18,12,12,15
"2017-11-13 12:58",15.8666666667,13,17,16,15,9,16,13,16
"2017-11-13 12:59",16.6666666667,11,15,9,15,15,14,15,14
"2017-11-13 13:00",16.4,7,13,11,18,14,12,16,15
"2017-11-13 13:01",16.5333333333,15,13,14,16,17,18,14,18
"2017-11-13 13:02",16.4,17,16,16,10,19,11,13,18
"2017-11-13 13:03",17.4666666667,21,14,17,17,16,16,14,14
"2017-11-13 13:04",17.3333333333,13,20,12,13,14,16,13,15
"2017-11-13 13:05",17.2,12,18,15,16,15,12,12,20
"2017-11-13 13:06",18.2666666667,20,9,13,13,14,12,16,19
"2017-11-13 13:07",18.2666666667,13,14,17,18,17,15,23,20
"2017-11-13 13:08",17.8666666667,10,19,13,22,12,15,9,14
"2017-11-13 13:09",18.1333333333,17,9,21,11,14,14,16,19
"2017-11-13 13:10",17.2,18,21,13,20,12,24,20,17
"2017-11-13 13:11",16.8,11,17,11,25,18,19,17,16
"2017-11-13 13:12",16.1333333333,12,11,18,12,16,18,13,21
"2017-11-13 13:13",17.0666666667,18,15,15,21,10,12,16,20
"2017-11-13 13:14",16.6666666667,20,20,13,14,20,19,19,12
"2017-11-13 13:15",16.5333333333,15,22,16,15,20,15,16,24
"2017-11-13 13:16",16.6666666667,19,17,20,12,19,21,18,13
"2017-11-13 13:17",17,16,11,15,16,17,15,20,14
"2017-11-13 13:18",16,18,23,20,9,8,16,18,19
"2017-11-13 13:19",15.7333333333,18,18,12,11,18,12,11,20
"2017-11-13 13:20",15.3333333333,22,22,17,13,19,23,14,13
"2017-11-13 13:21",14.8,23,18,13,12,15,22,18,16
"2017-11-13 13:22",14.4,13,22,17,23,22,18,21,19
"2017-11-13 13:23",14.9333333333,18,18,15,19,17,16,18,18
"2017-11-13 13:24",14.8,13,19,11,19,14,19,19,16
"2017-11-13 13:25",14.8,17,11,11,18,20,16,13,17
"2017-11-13 13:26",14.9333333333,17,22,18,13,16,19,18,18
"2017-11-13 13:27",15.3333333333,22,10,18,22,13,18,16,12
"2017-11-13 13:28",14.8,12,18,13,16,17,15,10,11
"2017-11-13 13:29",14.8,15,14,19,16,11,13,12,13
"2017-11-13 13:30",14.4,18,13,18,19,17,15,13,18
