"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 01:19",1.73333333333,2,1,3,2,6,3,4,1
"2017-11-13 01:20",1.73333333333,4,2,2,3,4,2,1,2
"2017-11-13 01:21",1.73333333333,4,4,4,5,2,0,2,2
"2017-11-13 01:22",1.6,1,0,3,2,1,3,2,2
"2017-11-13 01:23",1.46666666667,4,2,2,1,2,0,1,3
"2017-11-13 01:24",1.33333333333,1,2,2,3,0,4,3,3
"2017-11-13 01:25",1.46666666667,1,4,3,3,3,2,1,4
"2017-11-13 01:26",1.6,0,1,3,2,3,2,3,2
"2017-11-13 01:27",1.46666666667,2,1,2,0,0,4,4,1
"2017-11-13 01:28",1.46666666667,0,2,2,2,5,1,1,1
"2017-11-13 01:29",1.46666666667,2,1,0,3,4,2,1,0
"2017-11-13 01:30",1.33333333333,3,2,2,1,1,0,3,2
"2017-11-13 01:31",1.46666666667,3,1,1,0,2,2,2,2
"2017-11-13 01:32",0.933333333333,4,4,2,1,3,1,0,2
"2017-11-13 01:33",1.06666666667,1,5,1,3,4,2,2,2
"2017-11-13 01:34",1.2,0,0,3,2,2,2,1,2
"2017-11-13 01:35",1.2,1,3,1,4,2,2,2,2
"2017-11-13 01:36",1.2,1,2,1,0,1,1,1,2
"2017-11-13 01:37",1.2,0,2,3,1,2,1,1,2
"2017-11-13 01:38",1.2,1,4,1,2,1,4,5,2
"2017-11-13 01:39",1.2,3,1,4,3,3,5,1,4
"2017-11-13 01:40",0.933333333333,2,2,2,3,3,3,1,1
"2017-11-13 01:41",0.933333333333,1,3,3,3,0,2,1,2
"2017-11-13 01:42",1.06666666667,3,2,3,3,5,1,2,2
"2017-11-13 01:43",0.933333333333,1,3,1,2,2,5,3,3
"2017-11-13 01:44",0.8,3,3,1,1,2,3,3,3
"2017-11-13 01:45",0.933333333333,0,0,0,2,2,2,5,1
"2017-11-13 01:46",0.8,1,1,1,3,1,1,5,4
"2017-11-13 01:47",0.933333333333,3,0,1,3,5,2,0,0
"2017-11-13 01:48",0.8,3,1,1,5,4,3,1,1
"2017-11-13 01:49",0.666666666667,3,1,2,0,1,2,3,1
"2017-11-13 01:50",0.8,0,4,0,2,0,1,1,4
"2017-11-13 01:51",0.933333333333,3,1,1,0,0,2,2,2
"2017-11-13 01:52",1.06666666667,3,1,2,3,4,1,4,3
"2017-11-13 01:53",1.2,4,1,1,2,1,3,3,2
"2017-11-13 01:54",1.2,3,1,0,3,2,2,2,3
"2017-11-13 01:55",1.33333333333,2,1,0,0,1,1,1,0
"2017-11-13 01:56",1.2,2,4,1,2,3,3,1,3
"2017-11-13 01:57",1.06666666667,2,2,1,2,2,2,2,2
"2017-11-13 01:58",1.06666666667,0,1,2,4,4,2,1,3
"2017-11-13 01:59",1.06666666667,1,1,3,1,5,3,2,4
"2017-11-13 02:00",1.06666666667,0,0,1,1,1,2,3,2
"2017-11-13 02:01",1.14285714286,4,3,0,0,3,3,1,2
"2017-11-13 02:02",1.06666666667,1,2,4,1,3,0,2,1
"2017-11-13 02:03",1.06666666667,1,1,2,0,4,2,3,0
"2017-11-13 02:04",1.06666666667,1,1,1,1,0,3,0,2
"2017-11-13 02:05",0.933333333333,2,2,1,2,1,2,2,0
"2017-11-13 02:06",0.8,4,1,1,1,3,3,3,0
"2017-11-13 02:07",0.666666666667,1,0,2,2,1,2,4,1
"2017-11-13 02:08",0.533333333333,0,2,5,2,2,2,3,1
"2017-11-13 02:09",0.4,4,3,2,3,3,4,3,0
"2017-11-13 02:10",0.266666666667,3,3,1,0,1,1,2,0
"2017-11-13 02:11",0.266666666667,4,4,2,2,3,0,0,2
"2017-11-13 02:12",0.266666666667,2,1,2,1,1,1,2,4
"2017-11-13 02:13",0.4,0,4,2,1,2,0,1,4
"2017-11-13 02:14",0.4,0,2,1,2,1,3,1,2
"2017-11-13 02:15",0.285714285714,0,1,1,1,1,0,1,0
"2017-11-13 02:16",0.285714285714,1,3,1,1,3,2,3,2
"2017-11-13 02:17",0.142857142857,2,3,4,1,1,2,1,0
"2017-11-13 02:18",0.285714285714,3,0,1,0,0,1,1,0
"2017-11-13 02:19",0.285714285714,4,2,1,0,0,1,1,2
"2017-11-13 02:20",0.285714285714,0,3,2,0,1,0,1,1
"2017-11-13 02:21",0.285714285714,1,1,1,1,3,3,0,1
"2017-11-13 02:22",0.428571428571,3,0,4,1,1,1,1,1
"2017-11-13 02:23",0.428571428571,1,1,0,0,3,1,1,0
"2017-11-13 02:24",0.571428571429,0,1,1,1,2,4,1,3
"2017-11-13 02:25",0.714285714286,3,2,0,1,0,0,2,0
"2017-11-13 02:26",0.714285714286,3,0,0,2,1,2,1,0
"2017-11-13 02:27",0.857142857143,0,1,1,2,2,1,2,1
"2017-11-13 02:28",0.857142857143,2,0,4,1,0,2,2,3
"2017-11-13 02:29",0.857142857143,3,4,0,1,1,1,4,1
"2017-11-13 02:30",0.8,3,2,4,0,2,0,4,2
"2017-11-13 02:31",0.8,3,1,1,4,1,3,3,2
"2017-11-13 02:32",0.8,2,1,2,0,1,1,1,3
"2017-11-13 02:33",0.8,1,0,1,3,3,0,0,2
"2017-11-13 02:34",0.8,2,3,3,2,0,2,1,1
"2017-11-13 02:35",0.8,1,2,0,1,2,3,1,3
"2017-11-13 02:36",0.8,1,0,0,3,0,2,0,1
"2017-11-13 02:37",0.8,4,3,1,1,1,2,3,3
"2017-11-13 02:38",0.8,1,1,0,3,0,1,0,0
"2017-11-13 02:39",0.8,3,2,4,0,2,2,2,0
"2017-11-13 02:40",0.8,1,3,2,0,3,3,1,1
"2017-11-13 02:41",0.8,2,3,3,1,2,2,3,1
"2017-11-13 02:42",0.8,4,1,1,3,1,1,0,3
"2017-11-13 02:43",0.8,1,0,2,3,4,2,2,0
"2017-11-13 02:44",0.8,3,0,1,2,2,0,1,0
"2017-11-13 02:45",0.8,0,1,1,3,0,0,2,0
"2017-11-13 02:46",0.8,3,0,1,1,1,1,1,1
"2017-11-13 02:47",0.933333333333,0,1,1,0,2,1,1,0
"2017-11-13 02:48",0.8,0,3,1,0,1,1,2,3
"2017-11-13 02:49",0.8,1,1,2,0,0,1,0,3
"2017-11-13 02:50",0.8,0,2,0,1,3,2,2,0
"2017-11-13 02:51",0.8,0,1,1,2,1,1,0,0
"2017-11-13 02:52",0.933333333333,1,3,1,0,0,0,1,0
"2017-11-13 02:53",1.06666666667,1,2,0,2,4,0,3,0
"2017-11-13 02:54",0.933333333333,0,3,0,0,2,2,3,0
"2017-11-13 02:55",0.8,2,0,1,0,1,1,1,1
"2017-11-13 02:56",0.8,2,3,1,1,1,1,1,5
"2017-11-13 02:57",0.666666666667,3,3,1,0,0,1,2,2
"2017-11-13 02:58",0.533333333333,1,3,1,0,0,0,2,0
"2017-11-13 02:59",0.666666666667,2,1,0,0,1,2,0,3
"2017-11-13 03:00",0.8,2,0,1,0,1,0,3,1
"2017-11-13 03:01",0.8,0,0,1,2,1,0,2,4
"2017-11-13 03:02",0.666666666667,1,4,1,1,1,0,0,0
"2017-11-13 03:03",0.8,3,1,4,0,3,0,1,0
"2017-11-13 03:04",0.933333333333,0,0,0,0,1,0,1,0
"2017-11-13 03:05",0.933333333333,0,3,1,1,2,0,2,3
"2017-11-13 03:06",0.933333333333,1,0,1,0,2,2,2,1
"2017-11-13 03:07",0.666666666667,0,1,1,1,1,0,1,1
"2017-11-13 03:08",0.666666666667,0,0,1,1,1,1,4,1
"2017-11-13 03:09",0.666666666667,4,4,1,0,0,1,2,0
"2017-11-13 03:10",0.666666666667,1,4,2,1,2,0,2,2
"2017-11-13 03:11",0.8,1,0,2,1,0,2,0,1
"2017-11-13 03:12",0.8,0,2,1,1,1,1,3,3
"2017-11-13 03:13",0.8,1,3,2,0,2,2,0,1
"2017-11-13 03:14",0.8,0,1,1,0,3,1,1,3
"2017-11-13 03:15",0.8,4,3,1,1,0,1,3,1
"2017-11-13 03:16",0.933333333333,2,5,0,1,0,1,1,6
"2017-11-13 03:17",0.933333333333,3,0,3,1,2,0,2,3
"2017-11-13 03:18",0.8,2,2,2,1,3,4,0,1
"2017-11-13 03:19",0.666666666667,0,2,1,2,0,2,1,1
"2017-11-13 03:20",0.933333333333,2,3,0,1,1,1,1,1
"2017-11-13 03:21",0.933333333333,1,1,1,2,3,1,0,0
"2017-11-13 03:22",0.933333333333,1,1,1,3,3,2,1,1
"2017-11-13 03:23",0.8,2,0,1,0,2,1,0,2
"2017-11-13 03:24",0.933333333333,1,3,3,2,0,0,1,3
"2017-11-13 03:25",1.06666666667,5,2,1,2,0,1,3,3
"2017-11-13 03:26",1.06666666667,2,2,2,5,2,0,1,4
"2017-11-13 03:27",1.2,5,0,1,0,1,1,3,1
"2017-11-13 03:28",1.33333333333,2,0,3,1,9,3,1,2
"2017-11-13 03:29",1.2,1,3,1,3,3,1,2,3
"2017-11-13 03:30",1.06666666667,1,3,2,2,0,4,3,1
"2017-11-13 03:31",0.933333333333,1,0,4,2,3,4,0,0
"2017-11-13 03:32",0.933333333333,1,2,2,2,2,2,2,2
"2017-11-13 03:33",0.933333333333,1,0,1,2,2,1,3,3
"2017-11-13 03:34",1.06666666667,2,1,2,4,3,2,2,1
"2017-11-13 03:35",0.933333333333,0,2,1,3,3,5,1,1
"2017-11-13 03:36",0.933333333333,2,1,2,1,0,6,3,1
"2017-11-13 03:37",0.933333333333,1,3,4,0,2,5,2,3
"2017-11-13 03:38",1.46666666667,1,3,2,1,1,1,4,1
"2017-11-13 03:39",1.33333333333,1,0,1,0,2,1,0,0
"2017-11-13 03:40",1.2,1,3,3,1,1,3,1,7
"2017-11-13 03:41",1.06666666667,2,2,2,4,1,4,5,5
"2017-11-13 03:42",0.933333333333,0,1,1,0,3,0,3,2
"2017-11-13 03:43",0.8,2,2,5,4,2,1,2,2
"2017-11-13 03:44",0.933333333333,2,2,6,1,3,3,3,3
"2017-11-13 03:45",1.2,2,2,2,0,2,2,2,0
"2017-11-13 03:46",1.2,3,3,1,1,1,1,3,1
"2017-11-13 03:47",1.2,4,1,1,0,0,0,3,1
"2017-11-13 03:48",1.2,2,2,2,2,3,1,1,5
"2017-11-13 03:49",1.06666666667,1,0,3,1,1,1,2,1
"2017-11-13 03:50",1.2,2,0,2,3,0,1,0,1
"2017-11-13 03:51",1.46666666667,2,1,5,5,1,0,1,2
"2017-11-13 03:52",1.6,2,2,1,2,2,1,1,4
"2017-11-13 03:53",1.2,2,0,4,1,1,0,3,0
"2017-11-13 03:54",1.33333333333,1,3,3,3,3,0,2,1
"2017-11-13 03:55",1.33333333333,1,1,1,0,0,2,2,2
"2017-11-13 03:56",1.46666666667,5,2,1,2,4,0,2,2
"2017-11-13 03:57",1.46666666667,0,0,2,1,0,3,0,2
"2017-11-13 03:58",1.46666666667,2,2,4,4,1,2,2,3
"2017-11-13 03:59",1.33333333333,4,3,2,1,3,2,1,1
"2017-11-13 04:00",1.2,2,0,2,1,0,1,0,4
"2017-11-13 04:01",1.2,3,0,3,1,2,3,1,2
"2017-11-13 04:02",1.46666666667,0,3,3,3,3,1,0,2
"2017-11-13 04:03",1.46666666667,1,3,2,3,1,0,0,2
"2017-11-13 04:04",1.46666666667,0,4,3,1,2,0,3,1
"2017-11-13 04:05",1.2,4,2,2,1,0,3,1,4
"2017-11-13 04:06",0.933333333333,1,4,1,0,3,4,5,3
"2017-11-13 04:07",0.933333333333,1,2,2,2,1,1,3,1
"2017-11-13 04:08",0.933333333333,2,2,0,1,1,1,0,2
"2017-11-13 04:09",0.8,2,2,1,4,2,3,2,0
"2017-11-13 04:10",0.8,4,1,0,3,3,2,2,4
"2017-11-13 04:11",0.666666666667,1,0,2,0,0,0,0,3
"2017-11-13 04:12",0.666666666667,1,2,1,1,1,4,1,3
"2017-11-13 04:13",0.666666666667,2,2,2,2,1,3,3,4
"2017-11-13 04:14",0.8,0,6,4,2,5,0,3,1
"2017-11-13 04:15",0.714285714286,1,1,2,2,2,5,0,0
"2017-11-13 04:16",0.666666666667,4,1,3,4,0,3,2,1
"2017-11-13 04:17",0.428571428571,2,2,5,4,2,1,2,1
"2017-11-13 04:18",0.533333333333,1,1,1,5,2,3,5,1
"2017-11-13 04:19",0.533333333333,2,1,3,4,2,1,1,0
"2017-11-13 04:20",0.571428571429,1,2,4,3,4,3,3,2
"2017-11-13 04:21",0.571428571429,0,1,2,4,3,4,3,3
"2017-11-13 04:22",0.571428571429,4,5,3,4,3,3,3,1
"2017-11-13 04:23",0.571428571429,2,3,6,1,5,1,4,3
"2017-11-13 04:24",0.571428571429,1,2,4,5,1,0,1,4
"2017-11-13 04:25",0.714285714286,3,2,3,1,3,4,2,5
"2017-11-13 04:26",0.714285714286,3,1,3,1,2,1,1,4
"2017-11-13 04:27",0.8,1,2,2,0,2,0,2,4
"2017-11-13 04:28",0.857142857143,2,3,1,4,4,1,1,4
"2017-11-13 04:29",0.8,3,2,2,3,2,7,2,1
"2017-11-13 04:30",0.933333333333,1,2,2,4,4,3,1,3
"2017-11-13 04:31",1,2,2,0,2,8,2,1,3
"2017-11-13 04:32",1.46666666667,2,2,2,2,1,2,2,4
"2017-11-13 04:33",1.46666666667,2,1,2,1,1,3,2,2
"2017-11-13 04:34",1.6,1,1,1,1,2,3,1,3
"2017-11-13 04:35",1.86666666667,1,1,2,2,1,0,0,1
"2017-11-13 04:36",1.86666666667,3,3,4,3,4,1,3,1
"2017-11-13 04:37",1.86666666667,4,1,1,6,1,1,2,2
"2017-11-13 04:38",2,3,2,1,2,2,2,3,1
"2017-11-13 04:39",1.86666666667,3,1,0,1,1,2,4,4
"2017-11-13 04:40",2,1,1,2,3,1,0,0,2
"2017-11-13 04:41",1.86666666667,3,1,2,1,2,3,5,1
"2017-11-13 04:42",2.26666666667,3,3,0,3,2,1,4,1
"2017-11-13 04:43",2.4,2,1,3,1,3,1,4,3
"2017-11-13 04:44",2.26666666667,2,4,3,1,4,5,3,5
"2017-11-13 04:45",2.13333333333,3,3,4,4,2,4,4,3
"2017-11-13 04:46",2,2,1,1,3,3,4,4,4
"2017-11-13 04:47",2.13333333333,3,5,3,1,5,6,2,3
"2017-11-13 04:48",2,2,0,3,1,4,7,2,1
"2017-11-13 04:49",2,4,3,2,5,2,0,3,1
"2017-11-13 04:50",1.73333333333,2,3,1,3,0,0,2,4
"2017-11-13 04:51",1.6,4,2,2,4,4,0,1,1
"2017-11-13 04:52",1.6,0,2,2,5,2,1,2,4
"2017-11-13 04:53",1.6,0,4,0,2,5,2,3,1
"2017-11-13 04:54",1.73333333333,4,8,1,1,5,3,2,2
"2017-11-13 04:55",1.86666666667,3,0,2,2,1,1,6,3
"2017-11-13 04:56",2.13333333333,0,4,4,2,5,1,1,6
"2017-11-13 04:57",1.73333333333,0,6,1,2,4,4,0,5
"2017-11-13 04:58",2,3,3,2,3,2,3,3,1
"2017-11-13 04:59",2,2,5,9,3,2,5,6,4
"2017-11-13 05:00",2.13333333333,2,1,3,4,5,2,3,1
"2017-11-13 05:01",2.4,5,1,2,3,6,4,7,4
"2017-11-13 05:02",2.26666666667,2,4,2,4,2,5,3,4
"2017-11-13 05:03",2.26666666667,4,4,5,2,5,2,2,2
"2017-11-13 05:04",2.26666666667,3,6,4,1,2,3,3,4
"2017-11-13 05:05",2.26666666667,2,2,2,2,1,4,5,5
"2017-11-13 05:06",2.4,1,5,5,1,4,3,1,4
"2017-11-13 05:07",2.26666666667,5,2,4,2,2,5,3,4
"2017-11-13 05:08",2.53333333333,3,3,2,3,8,4,3,2
"2017-11-13 05:09",2.4,1,5,4,4,5,3,4,3
"2017-11-13 05:10",2.4,4,7,3,5,6,4,3,2
"2017-11-13 05:11",2.26666666667,4,3,4,0,2,3,5,2
"2017-11-13 05:12",2.4,1,5,2,4,3,4,3,3
"2017-11-13 05:13",2.26666666667,4,2,3,3,7,3,1,2
"2017-11-13 05:14",2.4,2,4,5,2,7,5,6,5
"2017-11-13 05:15",2.66666666667,4,5,2,5,2,5,7,4
"2017-11-13 05:16",2.53333333333,7,5,3,3,5,5,2,3
"2017-11-13 05:17",2.8,2,4,3,3,3,7,3,6
"2017-11-13 05:18",3.2,6,4,2,2,2,2,4,6
"2017-11-13 05:19",3.2,1,8,3,2,5,2,1,2
"2017-11-13 05:20",3.46666666667,4,8,2,6,2,8,1,6
"2017-11-13 05:21",3.6,3,4,5,2,4,6,1,4
"2017-11-13 05:22",3.73333333333,5,8,1,12,4,2,7,3
"2017-11-13 05:23",3.46666666667,5,3,9,3,4,5,4,5
"2017-11-13 05:24",3.73333333333,5,4,4,5,3,10,3,5
"2017-11-13 05:25",3.73333333333,6,1,3,3,3,5,4,3
"2017-11-13 05:26",3.6,6,5,4,4,3,7,2,7
"2017-11-13 05:27",3.46666666667,6,4,3,3,1,4,5,4
"2017-11-13 05:28",3.42857142857,6,2,3,4,2,6,4,4
"2017-11-13 05:29",3.73333333333,4,2,2,6,4,9,5,6
"2017-11-13 05:30",3.33333333333,2,4,3,4,6,7,4,7
"2017-11-13 05:31",3.2,8,5,3,4,5,3,5,4
"2017-11-13 05:32",2.8,3,9,6,1,4,8,5,11
"2017-11-13 05:33",2.66666666667,5,5,7,6,7,8,7,9
"2017-11-13 05:34",3.2,3,6,9,4,5,5,6,6
"2017-11-13 05:35",3.6,9,6,8,6,4,7,2,4
"2017-11-13 05:36",3.6,8,7,5,7,5,8,7,8
"2017-11-13 05:37",3.86666666667,6,1,6,10,6,8,6,8
"2017-11-13 05:38",4.13333333333,6,7,8,6,6,5,6,8
"2017-11-13 05:39",4.13333333333,4,2,9,7,6,2,5,5
"2017-11-13 05:40",4.26666666667,1,6,4,3,7,6,3,10
"2017-11-13 05:41",4.66666666667,7,2,5,4,4,5,9,7
"2017-11-13 05:42",5.6,7,5,6,8,6,8,4,5
"2017-11-13 05:43",5.86666666667,2,3,4,7,6,1,5,4
"2017-11-13 05:44",6.13333333333,4,2,7,7,1,8,5,6
"2017-11-13 05:45",7.2,3,5,3,5,6,3,2,3
"2017-11-13 05:46",7.2,7,9,7,6,6,5,5,4
"2017-11-13 05:47",7.46666666667,5,7,3,4,8,4,8,4
"2017-11-13 05:48",7.46666666667,4,6,4,7,5,3,3,2
"2017-11-13 05:49",7.06666666667,6,8,4,4,4,7,6,7
"2017-11-13 05:50",7.06666666667,2,2,5,3,4,11,4,6
"2017-11-13 05:51",7.06666666667,4,5,7,6,5,3,8,3
"2017-11-13 05:52",6.66666666667,8,7,8,3,4,6,4,2
"2017-11-13 05:53",7.33333333333,4,2,5,4,5,4,4,3
"2017-11-13 05:54",8,6,6,2,6,6,6,3,5
"2017-11-13 05:55",8,7,5,7,5,5,4,3,4
"2017-11-13 05:56",8.53333333333,5,5,5,6,3,2,8,7
"2017-11-13 05:57",8.4,7,8,4,4,7,5,6,4
"2017-11-13 05:58",8,8,8,6,6,7,7,6,3
"2017-11-13 05:59",7.73333333333,4,4,7,4,9,10,4,9
"2017-11-13 06:00",7.86666666667,6,7,9,4,9,4,6,10
"2017-11-13 06:01",8.13333333333,6,13,8,7,9,8,10,6
"2017-11-13 06:02",8.26666666667,7,8,10,7,13,8,9,11
"2017-11-13 06:03",8.66666666667,4,10,6,5,6,7,8,5
"2017-11-13 06:04",8.66666666667,7,6,7,8,6,9,13,5
"2017-11-13 06:05",8.93333333333,7,9,4,9,6,4,9,7
"2017-11-13 06:06",9.06666666667,4,9,2,4,7,8,15,4
"2017-11-13 06:07",9.46666666667,4,6,6,6,4,7,8,5
"2017-11-13 06:08",9.2,4,8,7,4,8,9,8,4
"2017-11-13 06:09",8.53333333333,10,6,9,8,8,8,7,7
"2017-11-13 06:10",8.66666666667,12,3,14,6,6,9,12,5
"2017-11-13 06:11",8.4,9,9,5,9,7,9,14,8
"2017-11-13 06:12",7.73333333333,8,7,2,9,15,8,8,11
"2017-11-13 06:13",7.86666666667,7,4,5,5,7,11,10,7
"2017-11-13 06:14",8.53333333333,5,8,7,8,10,12,12,7
"2017-11-13 06:15",8,4,16,9,8,5,10,11,6
"2017-11-13 06:16",8.66666666667,12,8,10,5,12,6,10,11
"2017-11-13 06:17",9.33333333333,10,10,7,14,12,12,3,8
"2017-11-13 06:18",9.73333333333,11,12,4,9,7,9,10,14
"2017-11-13 06:19",10.2666666667,16,13,6,13,10,9,9,7
"2017-11-13 06:20",10.2666666667,8,9,9,9,13,6,8,11
"2017-11-13 06:21",10.5714285714,12,15,14,15,13,6,9,3
"2017-11-13 06:22",11.7333333333,8,6,13,7,8,5,4,11
"2017-11-13 06:23",12.1333333333,9,9,12,3,14,5,10,9
"2017-11-13 06:24",12.7142857143,5,7,11,6,9,10,9,7
"2017-11-13 06:25",13.4285714286,4,8,4,14,12,3,14,8
"2017-11-13 06:26",14.4,10,10,7,10,10,10,12,9
"2017-11-13 06:27",15.4666666667,8,2,12,3,5,10,7,11
"2017-11-13 06:28",16,22,13,11,10,6,10,10,5
"2017-11-13 06:29",16,8,10,13,6,11,7,11,12
"2017-11-13 06:30",15.8666666667,18,10,12,6,9,8,9,8
"2017-11-13 06:31",15.3333333333,4,11,6,4,9,9,4,17
"2017-11-13 06:32",15.2,8,9,14,16,10,13,12,13
"2017-11-13 06:33",15.8666666667,8,14,12,12,17,9,10,9
"2017-11-13 06:34",16.1333333333,8,11,19,7,8,15,14,10
"2017-11-13 06:35",16.5333333333,9,20,16,13,15,15,21,12
"2017-11-13 06:36",16.5333333333,9,9,9,11,14,13,11,11
"2017-11-13 06:37",15.7333333333,15,9,6,8,12,12,10,5
"2017-11-13 06:38",15.3333333333,12,5,8,13,7,7,6,11
"2017-11-13 06:39",15.2,12,12,7,9,7,8,10,8
"2017-11-13 06:40",16,7,8,15,7,7,7,8,9
"2017-11-13 06:41",15.4666666667,11,12,18,13,15,11,10,9
"2017-11-13 06:42",17.0666666667,12,10,19,11,14,14,11,8
"2017-11-13 06:43",18,20,20,17,14,12,17,22,12
"2017-11-13 06:44",20,15,11,15,8,17,16,17,14
"2017-11-13 06:45",21.0666666667,15,14,15,20,14,18,10,11
"2017-11-13 06:46",22.1333333333,11,8,7,20,13,13,21,19
"2017-11-13 06:47",23.2,6,14,10,15,11,25,14,19
"2017-11-13 06:48",23.3333333333,8,12,16,12,13,18,14,17
