"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 01:20",68.5406666667,65,65,65,65,65,65,65,65
"2017-11-13 01:21",68.4353333333,65,65,65,65,65,65,65,65
"2017-11-13 01:22",68.2246666667,65,65,65,65,65,65,65,65
"2017-11-13 01:23",68.0266666667,65,65,65,65,65,65,65,65
"2017-11-13 01:24",67.81,65,65,65,65,65,65,65,65
"2017-11-13 01:25",67.596,65,65,65,65,65,65,65,65
"2017-11-13 01:26",67.4053333333,65,65,65,65,65,65,65,65
"2017-11-13 01:27",67.236,65,65,65,65,65,65,65,65
"2017-11-13 01:28",67.118,65,65,65,65,65,65,65,65
"2017-11-13 01:29",67.0446666667,65,65,65,65,65,65,65,65
"2017-11-13 01:30",67.0586666667,65,65,65,65,65,65,65,65
"2017-11-13 01:31",67.176,65,65,65,65,65,65,65,65
"2017-11-13 01:32",67.1846666667,65,65,65,65,65,65,65,65
"2017-11-13 01:33",67.198,65,65,65,65,65,65,65,65
"2017-11-13 01:34",67.284,65,65,65,65,65,65,65,65
"2017-11-13 01:35",67.372,65,65,65,65,65,65,65,65
"2017-11-13 01:36",67.4846666667,65,65,65,65,65,65,65,65
"2017-11-13 01:37",67.6013333333,65,65,65,65,65,65,65,65
"2017-11-13 01:38",67.7053333333,65,65,65,65,65,65,65,65
"2017-11-13 01:39",67.76,65,65,65,65,65,65,65,65
"2017-11-13 01:40",67.854,65,65,65,65,65,65,65,65
"2017-11-13 01:41",67.9246666667,65,65,65,65,65,65,65,65
"2017-11-13 01:42",67.9946666667,65,65,65,65,65,65,65,65
"2017-11-13 01:43",68.1026666667,65,65,65,65,65,65,65,65
"2017-11-13 01:44",68.242,65,65,65,65,65,65,65,65
"2017-11-13 01:45",68.306,65,65,65,65,65,65,65,65
"2017-11-13 01:46",68.3153333333,65,65,65,65,65,65,65,65
"2017-11-13 01:47",68.404,65,65,65,65,65,65,65,65
"2017-11-13 01:48",68.4806666667,65,65,65,65,65,65,65,65
"2017-11-13 01:49",68.5406666667,65,65,65,65,65,65,65,65
"2017-11-13 01:50",68.6133333333,65,65,65,65,65,65,65,65
"2017-11-13 01:51",68.6793333333,65,65,65,65,65,65,65,65
"2017-11-13 01:52",68.768,65,65,65,65,65,65,65,65
"2017-11-13 01:53",68.858,65,65,65,65,65,65,65,65
"2017-11-13 01:54",68.9846666667,65,65,65,65,65,65,65,65
"2017-11-13 01:55",69.088,65,65,65,65,65,65,65,65
"2017-11-13 01:56",69.196,65,65,65,65,65,65,65,65
"2017-11-13 01:57",69.2713333333,65,65,65,65,65,65,65,65
"2017-11-13 01:58",69.296,65,65,65,65,65,65,65,65
"2017-11-13 01:59",69.202,65,65,65,65,65,65,65,65
"2017-11-13 02:00",69.108,65,65,65,65,65,65,65,65
"2017-11-13 02:01",69.1171428571,65,65,65,65,65,65,65,65
"2017-11-13 02:02",68.968,65,65,65,65,65,65,65,65
"2017-11-13 02:03",68.904,65,65,65,65,65,65,65,65
"2017-11-13 02:04",68.942,65,65,65,65,65,65,65,65
"2017-11-13 02:05",68.9653333333,65,65,65,65,65,65,65,65
"2017-11-13 02:06",68.972,65,65,65,65,65,65,65,65
"2017-11-13 02:07",68.988,65,65,65,65,65,65,65,65
"2017-11-13 02:08",69.034,65,65,65,65,65,65,65,65
"2017-11-13 02:09",69.142,65,65,65,65,65,65,65,65
"2017-11-13 02:10",69.1953333333,65,65,65,65,65,65,65,65
"2017-11-13 02:11",69.256,65,65,65,65,65,65,65,65
"2017-11-13 02:12",69.338,65,65,65,65,65,65,65,65
"2017-11-13 02:13",69.42,65,65,65,65,65,65,65,65
"2017-11-13 02:14",69.5333333333,65,65,65,65,65,65,65,65
"2017-11-13 02:15",69.615,65,65,65,65,65,65,65,65
"2017-11-13 02:16",69.6892857143,65,65,65,65,65,65,65,65
"2017-11-13 02:17",69.8071428571,65,65,65,65,65,65,65,65
"2017-11-13 02:18",69.8692857143,65,65,65,65,65,65,65,65
"2017-11-13 02:19",69.8521428571,65,65,65,65,65,65,65,65
"2017-11-13 02:20",69.835,65,65,65,65,65,65,65,65
"2017-11-13 02:21",69.8042857143,65,65,65,65,65,65,65,65
"2017-11-13 02:22",69.8021428571,65,65,65,65,65,65,65,65
"2017-11-13 02:23",69.7664285714,65,65,65,65,65,65,65,65
"2017-11-13 02:24",69.6778571429,65,65,65,65,65,65,65,65
"2017-11-13 02:25",69.64,65,65,65,65,65,65,65,65
"2017-11-13 02:26",69.5514285714,65,65,65,65,65,65,65,65
"2017-11-13 02:27",69.4378571429,65,65,65,65,65,65,65,65
"2017-11-13 02:28",69.2907142857,65,65,65,65,65,65,65,65
"2017-11-13 02:29",69.1557142857,65,65,65,65,65,65,65,65
"2017-11-13 02:30",69.0786666667,65,65,65,65,65,65,65,65
"2017-11-13 02:31",68.9986666667,65,65,65,65,65,65,65,65
"2017-11-13 02:32",68.8973333333,65,65,65,65,65,65,65,65
"2017-11-13 02:33",68.8233333333,65,65,65,65,65,65,65,65
"2017-11-13 02:34",68.7213333333,65,65,65,65,65,65,65,65
"2017-11-13 02:35",68.6193333333,65,65,65,65,65,65,65,65
"2017-11-13 02:36",68.5466666667,65,65,65,65,65,65,65,65
"2017-11-13 02:37",68.438,65,65,65,65,65,65,65,65
"2017-11-13 02:38",68.3946666667,65,65,65,65,65,65,65,65
"2017-11-13 02:39",68.3513333333,65,65,65,65,65,65,65,65
"2017-11-13 02:40",68.286,65,65,65,65,65,65,65,65
"2017-11-13 02:41",68.256,65,65,65,65,65,65,65,65
"2017-11-13 02:42",68.244,65,65,65,65,65,65,65,65
"2017-11-13 02:43",68.102,65,65,65,65,65,65,65,65
"2017-11-13 02:44",68.01,65,65,65,65,65,65,65,65
"2017-11-13 02:45",67.9313333333,65,65,65,65,65,65,65,65
"2017-11-13 02:46",67.844,65,65,65,65,65,65,65,65
"2017-11-13 02:47",67.8326666667,65,65,65,65,65,65,65,65
"2017-11-13 02:48",67.8533333333,65,65,65,65,65,65,65,65
"2017-11-13 02:49",67.944,65,65,65,65,65,65,65,65
"2017-11-13 02:50",67.9906666667,65,65,65,65,65,65,65,65
"2017-11-13 02:51",68.038,65,65,65,65,65,65,65,65
"2017-11-13 02:52",68.0826666667,65,65,65,65,65,65,65,65
"2017-11-13 02:53",68.028,65,65,65,65,65,65,65,65
"2017-11-13 02:54",67.9686666667,65,65,65,65,65,65,65,65
"2017-11-13 02:55",67.9853333333,65,65,65,65,65,65,65,65
"2017-11-13 02:56",68.122,65,65,65,65,65,65,65,65
"2017-11-13 02:57",68.2586666667,65,65,65,65,65,65,65,65
"2017-11-13 02:58",68.5566666667,65,65,65,65,65,65,65,65
"2017-11-13 02:59",68.8046666667,65,65,65,65,65,65,65,65
"2017-11-13 03:00",69.0526666667,65,65,65,65,65,65,65,65
"2017-11-13 03:01",69.2653333333,65,65,65,65,65,65,65,65
"2017-11-13 03:02",69.4073333333,65,65,65,65,65,65,65,65
"2017-11-13 03:03",69.5506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:04",69.4613333333,65,65,65,65,65,65,65,65
"2017-11-13 03:05",69.3726666667,65,65,65,65,65,65,65,65
"2017-11-13 03:06",69.2833333333,65,65,65,65,65,65,65,65
"2017-11-13 03:07",69.1673333333,65,65,65,65,65,65,65,65
"2017-11-13 03:08",69.148,65,65,65,65,65,65,65,65
"2017-11-13 03:09",69.0926666667,65,65,65,65,65,65,65,65
"2017-11-13 03:10",68.9573333333,65,65,65,65,65,65,65,65
"2017-11-13 03:11",68.7386666667,65,65,65,65,65,65,65,65
"2017-11-13 03:12",68.52,65,65,65,65,65,65,65,65
"2017-11-13 03:13",68.3373333333,65,65,65,65,65,65,65,65
"2017-11-13 03:14",68.11,65,65,65,65,65,65,65,65
"2017-11-13 03:15",67.8826666667,65,65,65,65,65,65,65,65
"2017-11-13 03:16",67.6906666667,65,65,65,65,65,65,65,65
"2017-11-13 03:17",67.588,65,65,65,65,65,65,65,65
"2017-11-13 03:18",67.4173333333,65,65,65,65,65,65,65,65
"2017-11-13 03:19",67.4373333333,65,65,65,65,65,65,65,65
"2017-11-13 03:20",67.492,65,65,65,65,65,65,65,65
"2017-11-13 03:21",67.516,65,65,65,65,65,65,65,65
"2017-11-13 03:22",67.5693333333,65,65,65,65,65,65,65,65
"2017-11-13 03:23",67.5533333333,65,65,65,65,65,65,65,65
"2017-11-13 03:24",67.586,65,65,65,65,65,65,65,65
"2017-11-13 03:25",67.652,65,65,65,65,65,65,65,65
"2017-11-13 03:26",67.752,65,65,65,65,65,65,65,65
"2017-11-13 03:27",67.802,65,65,65,65,65,65,65,65
"2017-11-13 03:28",67.816,65,65,65,65,65,65,65,65
"2017-11-13 03:29",67.8746666667,65,65,65,65,65,65,65,65
"2017-11-13 03:30",67.9333333333,65,65,65,65,65,65,65,65
"2017-11-13 03:31",67.992,65,65,65,65,65,65,65,65
"2017-11-13 03:32",67.9573333333,65,65,65,65,65,65,65,65
"2017-11-13 03:33",67.964,65,65,65,65,65,65,65,65
"2017-11-13 03:34",67.9473333333,65,65,65,65,65,65,65,65
"2017-11-13 03:35",67.9393333333,65,65,65,65,65,65,65,65
"2017-11-13 03:36",67.962,65,65,65,65,65,65,65,65
"2017-11-13 03:37",67.9566666667,65,65,65,65,65,65,65,65
"2017-11-13 03:38",67.9913333333,65,65,65,65,65,65,65,65
"2017-11-13 03:39",68.018,65,65,65,65,65,65,65,65
"2017-11-13 03:40",68.0113333333,65,65,65,65,65,65,65,65
"2017-11-13 03:41",67.934,65,65,65,65,65,65,65,65
"2017-11-13 03:42",67.9413333333,65,65,65,65,65,65,65,65
"2017-11-13 03:43",67.8766666667,65,65,65,65,65,65,65,65
"2017-11-13 03:44",67.7766666667,65,65,65,65,65,65,65,65
"2017-11-13 03:45",67.7133333333,65,65,65,65,65,65,65,65
"2017-11-13 03:46",67.65,65,65,65,65,65,65,65,65
"2017-11-13 03:47",67.4893333333,65,65,65,65,65,65,65,65
"2017-11-13 03:48",67.3286666667,65,65,65,65,65,65,65,65
"2017-11-13 03:49",67.1633333333,65,65,65,65,65,65,65,65
"2017-11-13 03:50",67.0386666667,65,65,65,65,65,65,65,65
"2017-11-13 03:51",66.9433333333,65,65,65,65,65,65,65,65
"2017-11-13 03:52",66.9193333333,65,65,65,65,65,65,65,65
"2017-11-13 03:53",66.91,65,65,65,65,65,65,65,65
"2017-11-13 03:54",66.9286666667,65,65,65,65,65,65,65,65
"2017-11-13 03:55",66.9806666667,65,65,65,65,65,65,65,65
"2017-11-13 03:56",67.0326666667,65,65,65,65,65,65,65,65
"2017-11-13 03:57",67.0846666667,65,65,65,65,65,65,65,65
"2017-11-13 03:58",67.264,65,65,65,65,65,65,65,65
"2017-11-13 03:59",67.486,65,65,65,65,65,65,65,65
"2017-11-13 04:00",67.6713333333,65,65,65,65,65,65,65,65
"2017-11-13 04:01",67.8113333333,65,65,65,65,65,65,65,65
"2017-11-13 04:02",68.024,65,65,65,65,65,65,65,65
"2017-11-13 04:03",68.2366666667,65,65,65,65,65,65,65,65
"2017-11-13 04:04",68.408,65,65,65,65,65,65,65,65
"2017-11-13 04:05",68.5546666667,65,65,65,65,65,65,65,65
"2017-11-13 04:06",68.672,65,65,65,65,65,65,65,65
"2017-11-13 04:07",68.76,65,65,65,65,65,65,65,65
"2017-11-13 04:08",68.8666666667,65,65,65,65,65,65,65,65
"2017-11-13 04:09",68.9453333333,65,65,65,65,65,65,65,65
"2017-11-13 04:10",68.9153333333,65,65,65,65,65,65,65,65
"2017-11-13 04:11",68.868,65,65,65,65,65,65,65,65
"2017-11-13 04:12",68.786,65,65,65,65,65,65,65,65
"2017-11-13 04:13",68.632,65,65,65,65,65,65,65,65
"2017-11-13 04:14",68.4453333333,65,65,65,65,65,65,65,65
"2017-11-13 04:15",68.3457142857,65,65,65,65,65,65,65,65
"2017-11-13 04:16",68.0753333333,65,65,65,65,65,65,65,65
"2017-11-13 04:17",68.0285714286,65,65,65,65,65,65,65,65
"2017-11-13 04:18",67.8046666667,65,65,65,65,65,65,65,65
"2017-11-13 04:19",67.7006666667,65,65,65,65,65,65,65,65
"2017-11-13 04:20",67.6542857143,65,65,65,65,65,65,65,65
"2017-11-13 04:21",67.5257142857,65,65,65,65,65,65,65,65
"2017-11-13 04:22",67.3342857143,65,65,65,65,65,65,65,65
"2017-11-13 04:23",67.0771428571,65,65,65,65,65,65,65,65
"2017-11-13 04:24",66.825,65,65,65,65,65,65,65,65
"2017-11-13 04:25",66.7514285714,65,65,65,65,65,65,65,65
"2017-11-13 04:26",66.6878571429,65,65,65,65,65,65,65,65
"2017-11-13 04:27",66.6026666667,65,65,65,65,65,65,65,65
"2017-11-13 04:28",66.5442857143,65,65,65,65,65,65,65,65
"2017-11-13 04:29",66.3813333333,65,65,65,65,65,65,65,65
"2017-11-13 04:30",66.31,65,65,65,65,65,65,65,65
"2017-11-13 04:31",66.2764285714,65,65,65,65,65,65,65,65
"2017-11-13 04:32",66.2413333333,65,65,65,65,65,65,65,65
"2017-11-13 04:33",66.28,65,65,65,65,65,65,65,65
"2017-11-13 04:34",66.326,65,65,65,65,65,65,65,65
"2017-11-13 04:35",66.364,65,65,65,65,65,65,65,65
"2017-11-13 04:36",66.4466666667,65,65,65,65,65,65,65,65
"2017-11-13 04:37",66.608,65,65,65,65,65,65,65,65
"2017-11-13 04:38",66.8733333333,65,65,65,65,65,65,65,65
"2017-11-13 04:39",67.1373333333,65,65,65,65,65,65,65,65
"2017-11-13 04:40",67.3593333333,65,65,65,65,65,65,65,65
"2017-11-13 04:41",67.482,65,65,65,65,65,65,65,65
"2017-11-13 04:42",67.6973333333,65,65,65,65,65,65,65,65
"2017-11-13 04:43",67.984,65,65,65,65,65,65,65,65
"2017-11-13 04:44",68.2626666667,65,65,65,65,65,65,65,65
"2017-11-13 04:45",68.388,65,65,65,65,65,65,65,65
"2017-11-13 04:46",68.4706666667,65,65,65,65,65,65,65,65
"2017-11-13 04:47",68.5846666667,65,65,65,65,65,65,65,65
"2017-11-13 04:48",68.7606666667,65,65,65,65,65,65,65,65
"2017-11-13 04:49",68.8793333333,65,65,65,65,65,65,65,65
"2017-11-13 04:50",69.0706666667,65,65,65,65,65,65,65,65
"2017-11-13 04:51",69.2913333333,65,65,65,65,65,65,65,65
"2017-11-13 04:52",69.3526666667,65,65,65,65,65,65,65,65
"2017-11-13 04:53",69.4473333333,65,65,65,65,65,65,65,65
"2017-11-13 04:54",69.4673333333,65,65,65,65,65,65,65,65
"2017-11-13 04:55",69.52,65,65,65,65,65,65,65,65
"2017-11-13 04:56",69.558,65,65,65,65,65,65,65,65
"2017-11-13 04:57",69.612,65,65,65,65,65,65,65,65
"2017-11-13 04:58",69.6386666667,65,65,65,65,65,65,65,65
"2017-11-13 04:59",69.6573333333,65,65,65,65,65,65,65,65
"2017-11-13 05:00",69.8533333333,65,65,65,65,65,65,65,65
"2017-11-13 05:01",70.1333333333,65,65,65,65,65,65,65,65
"2017-11-13 05:02",70.3013333333,65,65,65,65,65,65,65,65
"2017-11-13 05:03",70.3766666667,65,65,65,65,65,65,65,65
"2017-11-13 05:04",70.5066666667,65,65,65,65,65,65,65,65
"2017-11-13 05:05",70.548,65,65,65,65,65,65,65,65
"2017-11-13 05:06",70.5033333333,65,65,65,65,65,65,65,65
"2017-11-13 05:07",70.5573333333,65,65,65,65,65,65,65,65
"2017-11-13 05:08",70.556,65,65,65,65,65,65,65,65
"2017-11-13 05:09",70.4966666667,65,65,65,65,65,65,65,65
"2017-11-13 05:10",70.4733333333,65,65,65,65,65,65,65,65
"2017-11-13 05:11",70.4626666667,65,65,65,65,65,65,65,65
"2017-11-13 05:12",70.426,65,65,65,65,65,65,65,65
"2017-11-13 05:13",70.3446666667,65,65,65,65,65,65,65,65
"2017-11-13 05:14",70.2926666667,65,65,65,65,65,65,65,65
"2017-11-13 05:15",70.166,65,65,65,65,65,65,65,65
"2017-11-13 05:16",70.0566666667,65,65,65,65,65,65,65,65
"2017-11-13 05:17",70.0613333333,65,65,65,65,65,65,65,65
"2017-11-13 05:18",70.0993333333,65,65,65,65,65,65,65,65
"2017-11-13 05:19",70.116,65,65,65,65,65,65,65,65
"2017-11-13 05:20",70.164,65,65,65,65,65,65,65,65
"2017-11-13 05:21",70.254,65,65,65,65,65,65,65,65
"2017-11-13 05:22",70.2893333333,65,65,65,65,65,65,65,65
"2017-11-13 05:23",70.224,65,65,65,65,65,65,65,65
"2017-11-13 05:24",70.256,65,65,65,65,65,65,65,65
"2017-11-13 05:25",70.2346666667,65,65,65,65,65,65,65,65
"2017-11-13 05:26",70.3966666667,65,65,65,65,65,65,65,65
"2017-11-13 05:27",70.4693333333,65,65,65,65,65,65,65,65
"2017-11-13 05:28",70.575,65,65,65,65,65,65,65,65
"2017-11-13 05:29",70.736,65,65,65,65,65,65,65,65
"2017-11-13 05:30",71.0146666667,65,65,65,65,65,65,65,65
"2017-11-13 05:31",71.166,65,65,65,65,65,65,65,65
"2017-11-13 05:32",71.1746666667,65,65,65,65,65,65,65,65
"2017-11-13 05:33",71.0773333333,65,65,65,65,65,65,65,65
"2017-11-13 05:34",71.1606666667,65,65,65,65,65,65,65,65
"2017-11-13 05:35",71.1973333333,65,65,65,65,65,65,65,65
"2017-11-13 05:36",71.344,65,65,65,65,65,65,65,65
"2017-11-13 05:37",71.4973333333,65,65,65,65,65,65,65,65
"2017-11-13 05:38",71.7406666667,65,65,65,65,65,65,65,65
"2017-11-13 05:39",71.884,65,65,65,65,65,65,65,65
"2017-11-13 05:40",72.0706666667,65,65,65,65,65,65,65,65
"2017-11-13 05:41",72.23,65,65,65,65,65,65,65,65
"2017-11-13 05:42",72.4106666667,65,65,65,65,65,65,65,65
"2017-11-13 05:43",72.534,65,65,65,65,65,65,65,65
"2017-11-13 05:44",72.5513333333,65,65,65,65,65,65,65,65
"2017-11-13 05:45",72.5393333333,65,65,65,65,65,65,65,65
"2017-11-13 05:46",72.53,65,65,65,65,65,65,65,65
"2017-11-13 05:47",72.5406666667,65,65,65,65,65,65,65,65
"2017-11-13 05:48",72.6586666667,65,65,65,65,65,65,65,65
"2017-11-13 05:49",72.5646666667,65,65,65,65,65,65,65,65
"2017-11-13 05:50",72.5693333333,65,65,65,65,65,65,65,65
"2017-11-13 05:51",72.4993333333,65,65,65,65,65,65,65,65
"2017-11-13 05:52",72.3953333333,65,65,65,65,65,65,65,65
"2017-11-13 05:53",72.2453333333,65,65,65,65,65,65,65,65
"2017-11-13 05:54",72.2313333333,65,65,65,65,65,65,65,65
"2017-11-13 05:55",72.128,65,65,65,65,65,65,65,65
"2017-11-13 05:56",72.0286666667,65,65,65,65,65,65,65,65
"2017-11-13 05:57",71.9673333333,65,65,65,65,65,65,65,65
"2017-11-13 05:58",71.9006666667,65,65,65,65,65,65,65,65
"2017-11-13 05:59",71.8526666667,65,64.74,65,65,65,65,65,65
"2017-11-13 06:00",71.7386666667,65,65,65,65,65,65,65,65
"2017-11-13 06:01",71.712,65,65,65,65,65,65,65,65
"2017-11-13 06:02",71.7593333333,65,65,65,65,65,65,65,65
"2017-11-13 06:03",71.7386666667,65,65,65,65,65,65,65,65
"2017-11-13 06:04",71.7926666667,65,65,65,65,65,65,65,65
"2017-11-13 06:05",71.7766666667,65,65,65,65,65,65,65,65
"2017-11-13 06:06",71.7706666667,65,65,65,65,65,65,65,65
"2017-11-13 06:07",71.8153333333,65,65,65,65,65,65,65,65
"2017-11-13 06:08",71.8033333333,65,65,65,65,65,65,65,65
"2017-11-13 06:09",71.748,65,65,65,65,65,65,65,65
"2017-11-13 06:10",71.6993333333,65,65,65,65,65,65,65,65
"2017-11-13 06:11",71.552,65,64.1,65,65,65,65,65,65
"2017-11-13 06:12",71.4686666667,65,65,65,65,65,65,65,65
"2017-11-13 06:13",71.3766666667,65,65,65,65,65,65,65,65
"2017-11-13 06:14",71.3153333333,65,65,65,65,65,65,65,65
"2017-11-13 06:15",71.302,65,65,65,65,65,65,65,65
"2017-11-13 06:16",71.246,64.88,64.74,65,65,63.74,65,65,64.88
"2017-11-13 06:17",71.1726666667,65,65,65,65,64.77,65,65,65
"2017-11-13 06:18",71.1046666667,63.95,65,64.09,65,65,64.74,65,65
"2017-11-13 06:19",71.0233333333,64.49,65,65,64.35,64.74,65,65,64.88
"2017-11-13 06:20",71.016,62.78,64.88,65,64.49,63.07,63.09,65,64.4
"2017-11-13 06:21",70.9335714286,64.35,65,64.35,64.74,64.74,65,64.51,65
"2017-11-13 06:22",71.0953333333,64.88,65,62.03,64.74,65,65,64.35,65
"2017-11-13 06:23",71.108,64.63,65,64.48,64.88,63.33,65,64.48,64.74
"2017-11-13 06:24",71.0542857143,65,65,64.74,64.24,65,64.1,63.46,62.66
"2017-11-13 06:25",71.1471428571,64.1,65,64.74,64.23,64.35,63.44,64.35,61.92
"2017-11-13 06:26",71.1673333333,63.44,63.2,64.77,63.44,63.97,62.82,60.84,63.99
"2017-11-13 06:27",71.3533333333,63.85,63.97,64.22,64.1,64.61,58.98,64.1,64.36
"2017-11-13 06:28",71.4786666667,64.88,64.35,61.13,64.24,65,64.77,63.31,65
"2017-11-13 06:29",71.5685714286,65,65,63.56,64.22,64.37,64.74,63.46,63.95
"2017-11-13 06:30",71.6846666667,63.48,64.61,63.86,63.97,64.1,64.49,61.95,63.56
"2017-11-13 06:31",71.7026666667,65,64.1,61.89,65,64.08,63.82,64.74,63.86
"2017-11-13 06:32",71.7513333333,64.37,61.36,64.61,64.48,64.24,64.61,64.77,64.26
"2017-11-13 06:33",71.8133333333,65,63.43,65,65,64.88,60.11,61.52,62.65
"2017-11-13 06:34",71.7533333333,63.46,64.1,63.59,64.23,65,64.01,64.12,62.16
"2017-11-13 06:35",71.6613333333,62.01,62.66,63.58,64.35,64.1,64.22,63.84,64.23
"2017-11-13 06:36",71.5853333333,65,63.58,65,64.63,64.61,65,63.95,60.29
"2017-11-13 06:37",71.4833333333,63.18,63.58,62.81,60.97,64.88,64.77,61.16,61.4
"2017-11-13 06:38",71.4553333333,63.97,64.26,62.44,59.67,65,65,63.56,63.45
