"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:58",68.5407142857,65,65,65,65,65,65,65,65
"2017-11-13 00:59",68.504,65,65,65,65,65,65,65,65
"2017-11-13 01:00",68.4792857143,65,65,65,65,65,65,65,65
"2017-11-13 01:01",68.5321428571,65,65,65,65,65,65,65,65
"2017-11-13 01:02",68.5786666667,65,65,65,65,65,65,65,65
"2017-11-13 01:03",68.524,65,65,65,65,65,65,65,65
"2017-11-13 01:04",68.4506666667,65,65,65,65,65,65,65,65
"2017-11-13 01:05",68.3733333333,65,65,65,65,65,65,65,65
"2017-11-13 01:06",68.2893333333,65,65,65,65,65,65,65,65
"2017-11-13 01:07",68.2053333333,65,65,65,65,65,65,65,65
"2017-11-13 01:08",68.0993333333,65,65,65,65,65,65,65,65
"2017-11-13 01:09",68.032,65,65,65,65,65,65,65,65
"2017-11-13 01:10",67.9693333333,65,65,65,65,65,65,65,65
"2017-11-13 01:11",67.9066666667,65,65,65,65,65,65,65,65
"2017-11-13 01:12",67.9573333333,65,65,65,65,65,65,65,65
"2017-11-13 01:13",67.9973333333,65,65,65,65,65,65,65,65
"2017-11-13 01:14",68.0546666667,65,65,65,65,65,65,65,65
"2017-11-13 01:15",68.0693333333,65,65,65,65,65,65,65,65
"2017-11-13 01:16",68.1166666667,65,65,65,65,65,65,65,65
"2017-11-13 01:17",68.1306666667,65,65,65,65,65,65,65,65
"2017-11-13 01:18",68.2593333333,65,65,65,65,65,65,65,65
"2017-11-13 01:19",68.418,65,65,65,65,65,65,65,65
"2017-11-13 01:20",68.5806666667,65,65,65,65,65,65,65,65
"2017-11-13 01:21",68.6906666667,65,65,65,65,65,65,65,65
"2017-11-13 01:22",68.8006666667,65,65,65,65,65,65,65,65
"2017-11-13 01:23",68.9106666667,65,65,65,65,65,65,65,65
"2017-11-13 01:24",68.904,65,65,65,65,65,65,65,65
"2017-11-13 01:25",68.858,65,65,65,65,65,65,65,65
"2017-11-13 01:26",68.7526666667,65,65,65,65,65,65,65,65
"2017-11-13 01:27",68.564,65,65,65,65,65,65,65,65
"2017-11-13 01:28",68.394,65,65,65,65,65,65,65,65
"2017-11-13 01:29",68.2633333333,65,65,65,65,65,65,65,65
"2017-11-13 01:30",68.1326666667,65,65,65,65,65,65,65,65
"2017-11-13 01:31",68.0053333333,65,65,65,65,65,65,65,65
"2017-11-13 01:32",67.878,65,65,65,65,65,65,65,65
"2017-11-13 01:33",67.738,65,65,65,65,65,65,65,65
"2017-11-13 01:34",67.5993333333,65,65,65,65,65,65,65,65
"2017-11-13 01:35",67.4606666667,65,65,65,65,65,65,65,65
"2017-11-13 01:36",67.3746666667,65,65,65,65,65,65,65,65
"2017-11-13 01:37",67.3213333333,65,65,65,65,65,65,65,65
"2017-11-13 01:38",67.2186666667,65,65,65,65,65,65,65,65
"2017-11-13 01:39",67.2033333333,65,65,65,65,65,65,65,65
"2017-11-13 01:40",67.188,65,65,65,65,65,65,65,65
"2017-11-13 01:41",67.232,65,65,65,65,65,65,65,65
"2017-11-13 01:42",67.244,65,65,65,65,65,65,65,65
"2017-11-13 01:43",67.2493333333,65,65,65,65,65,65,65,65
"2017-11-13 01:44",67.216,65,65,65,65,65,65,65,65
"2017-11-13 01:45",67.1813333333,65,65,65,65,65,65,65,65
"2017-11-13 01:46",67.1146666667,65,65,65,65,65,65,65,65
"2017-11-13 01:47",67.0513333333,65,65,65,65,65,65,65,65
"2017-11-13 01:48",66.9586666667,65,65,65,65,65,65,65,65
"2017-11-13 01:49",66.812,65,65,65,65,65,65,65,65
"2017-11-13 01:50",66.6653333333,65,65,65,65,65,65,65,65
"2017-11-13 01:51",66.472,65,65,65,65,65,65,65,65
"2017-11-13 01:52",66.212,65,65,65,65,65,65,65,65
"2017-11-13 01:53",66.0013333333,65,65,65,65,65,65,65,65
"2017-11-13 01:54",65.8573333333,65,65,65,65,65,65,65,65
"2017-11-13 01:55",65.746,65,65,65,65,65,65,65,65
"2017-11-13 01:56",65.6466666667,65,65,65,65,65,65,65,65
"2017-11-13 01:57",65.5986666667,65,65,65,65,65,65,65,65
"2017-11-13 01:58",65.56,65,65,65,65,65,65,65,65
"2017-11-13 01:59",65.5206666667,65,65,65,65,65,65,65,65
"2017-11-13 02:00",65.4746666667,65,65,65,65,65,65,65,65
"2017-11-13 02:01",65.42,65,65,65,65,65,65,65,65
"2017-11-13 02:02",65.438,65,65,65,65,65,65,65,65
"2017-11-13 02:03",65.4606666667,65,65,65,65,65,65,65,65
"2017-11-13 02:04",65.506,65,65,65,65,65,65,65,65
"2017-11-13 02:05",65.5526666667,65,65,65,65,65,65,65,65
"2017-11-13 02:06",65.5706666667,65,65,65,65,65,65,65,65
"2017-11-13 02:07",65.6226666667,65,65,65,65,65,65,65,65
"2017-11-13 02:08",65.6746666667,65,65,65,65,65,65,65,65
"2017-11-13 02:09",65.63,65,65,65,65,65,65,65,65
"2017-11-13 02:10",65.5526666667,65,65,65,65,65,65,65,65
"2017-11-13 02:11",65.4633333333,65,65,65,65,65,65,65,65
"2017-11-13 02:12",65.374,65,65,65,65,65,65,65,65
"2017-11-13 02:13",65.2633333333,65,65,65,65,65,65,65,65
"2017-11-13 02:14",65.1886666667,65,65,65,65,65,65,65,65
"2017-11-13 02:15",65.1321428571,65,65,65,65,65,65,65,65
"2017-11-13 02:16",65.0978571429,65,65,65,65,65,65,65,65
"2017-11-13 02:17",65.1321428571,65,65,65,65,65,65,65,65
"2017-11-13 02:18",65.1664285714,65,65,65,65,65,65,65,65
"2017-11-13 02:19",65.2007142857,65,65,65,65,65,65,65,65
"2017-11-13 02:20",65.2335714286,65,65,65,65,65,65,65,65
"2017-11-13 02:21",65.3471428571,65,65,65,65,65,65,65,65
"2017-11-13 02:22",65.4607142857,65,65,65,65,65,65,65,65
"2017-11-13 02:23",65.5935714286,65,65,65,65,65,65,65,65
"2017-11-13 02:24",65.7914285714,65,65,65,65,65,65,65,65
"2017-11-13 02:25",65.9892857143,65,65,65,65,65,65,65,65
"2017-11-13 02:26",66.1871428571,65,65,65,65,65,65,65,65
"2017-11-13 02:27",66.385,65,65,65,65,65,65,65,65
"2017-11-13 02:28",66.6071428571,65,65,65,65,65,65,65,65
"2017-11-13 02:29",66.7907142857,65,65,65,65,65,65,65,65
"2017-11-13 02:30",66.8413333333,65,65,65,65,65,65,65,65
"2017-11-13 02:31",66.978,65,65,65,65,65,65,65,65
"2017-11-13 02:32",67.0993333333,65,65,65,65,65,65,65,65
"2017-11-13 02:33",67.2206666667,65,65,65,65,65,65,65,65
"2017-11-13 02:34",67.342,65,65,65,65,65,65,65,65
"2017-11-13 02:35",67.4633333333,65,65,65,65,65,65,65,65
"2017-11-13 02:36",67.5846666667,65,65,65,65,65,65,65,65
"2017-11-13 02:37",67.706,65,65,65,65,65,65,65,65
"2017-11-13 02:38",67.8093333333,65,65,65,65,65,65,65,65
"2017-11-13 02:39",67.8366666667,65,65,65,65,65,65,65,65
"2017-11-13 02:40",67.864,65,65,65,65,65,65,65,65
"2017-11-13 02:41",67.9153333333,65,65,65,65,65,65,65,65
"2017-11-13 02:42",67.9666666667,65,65,65,65,65,65,65,65
"2017-11-13 02:43",68.0133333333,65,65,65,65,65,65,65,65
"2017-11-13 02:44",68.06,65,65,65,65,65,65,65,65
"2017-11-13 02:45",68.112,65,65,65,65,65,65,65,65
"2017-11-13 02:46",68.164,65,65,65,65,65,65,65,65
"2017-11-13 02:47",68.17,65,65,65,65,65,65,65,65
"2017-11-13 02:48",68.1706666667,65,65,65,65,65,65,65,65
"2017-11-13 02:49",68.2786666667,65,65,65,65,65,65,65,65
"2017-11-13 02:50",68.316,65,65,65,65,65,65,65,65
"2017-11-13 02:51",68.3533333333,65,65,65,65,65,65,65,65
"2017-11-13 02:52",68.304,65,65,65,65,65,65,65,65
"2017-11-13 02:53",68.1953333333,65,65,65,65,65,65,65,65
"2017-11-13 02:54",68.132,65,65,65,65,65,65,65,65
"2017-11-13 02:55",68.0853333333,65,65,65,65,65,65,65,65
"2017-11-13 02:56",68.0273333333,65,65,65,65,65,65,65,65
"2017-11-13 02:57",67.9693333333,65,65,65,65,65,65,65,65
"2017-11-13 02:58",67.9013333333,65,65,65,65,65,65,65,65
"2017-11-13 02:59",67.8333333333,65,65,65,65,65,65,65,65
"2017-11-13 03:00",67.684,65,65,65,65,65,65,65,65
"2017-11-13 03:01",67.5693333333,65,65,65,65,65,65,65,65
"2017-11-13 03:02",67.4506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:03",67.3373333333,65,65,65,65,65,65,65,65
"2017-11-13 03:04",67.168,65,65,65,65,65,65,65,65
"2017-11-13 03:05",67.0406666667,65,65,65,65,65,65,65,65
"2017-11-13 03:06",66.9133333333,65,65,65,65,65,65,65,65
"2017-11-13 03:07",66.918,65,65,65,65,65,65,65,65
"2017-11-13 03:08",66.9833333333,65,65,65,65,65,65,65,65
"2017-11-13 03:09",67.0486666667,65,65,65,65,65,65,65,65
"2017-11-13 03:10",67.0973333333,65,65,65,65,65,65,65,65
"2017-11-13 03:11",67.1333333333,65,65,65,65,65,65,65,65
"2017-11-13 03:12",67.1693333333,65,65,65,65,65,65,65,65
"2017-11-13 03:13",67.1973333333,65,65,65,65,65,65,65,65
"2017-11-13 03:14",67.176,65,65,65,65,65,65,65,65
"2017-11-13 03:15",67.302,65,65,65,65,65,65,65,65
"2017-11-13 03:16",67.388,65,65,65,65,65,65,65,65
"2017-11-13 03:17",67.474,65,65,65,65,65,65,65,65
"2017-11-13 03:18",67.548,65,65,65,65,65,65,65,65
"2017-11-13 03:19",67.5706666667,65,65,65,65,65,65,65,65
"2017-11-13 03:20",67.638,65,65,65,65,65,65,65,65
"2017-11-13 03:21",67.734,65,65,65,65,65,65,65,65
"2017-11-13 03:22",67.7846666667,65,65,65,65,65,65,65,65
"2017-11-13 03:23",67.834,65,65,65,65,65,65,65,65
"2017-11-13 03:24",67.9046666667,65,65,65,65,65,65,65,65
"2017-11-13 03:25",68,65,65,65,65,65,65,65,65
"2017-11-13 03:26",68.0953333333,65,65,65,65,65,65,65,65
"2017-11-13 03:27",68.2086666667,65,65,65,65,65,65,65,65
"2017-11-13 03:28",68.294,65,65,65,65,65,65,65,65
"2017-11-13 03:29",68.386,65,65,65,65,65,65,65,65
"2017-11-13 03:30",68.4293333333,65,65,65,65,65,65,65,65
"2017-11-13 03:31",68.478,65,65,65,65,65,65,65,65
"2017-11-13 03:32",68.478,65,65,65,65,65,65,65,65
"2017-11-13 03:33",68.49,65,65,65,65,65,65,65,65
"2017-11-13 03:34",68.4646666667,65,65,65,65,65,65,65,65
"2017-11-13 03:35",68.404,65,65,65,65,65,65,65,65
"2017-11-13 03:36",68.3146666667,65,65,65,65,65,65,65,65
"2017-11-13 03:37",68.2206666667,65,65,65,65,65,65,65,65
"2017-11-13 03:38",68.1266666667,65,65,65,65,65,65,65,65
"2017-11-13 03:39",68.0113333333,65,65,65,65,65,65,65,65
"2017-11-13 03:40",67.8713333333,65,65,65,65,65,65,65,65
"2017-11-13 03:41",67.7093333333,65,65,65,65,65,65,65,65
"2017-11-13 03:42",67.5293333333,65,65,65,65,65,65,65,65
"2017-11-13 03:43",67.386,65,65,65,65,65,65,65,65
"2017-11-13 03:44",67.334,65,65,65,65,65,65,65,65
"2017-11-13 03:45",67.2593333333,65,65,65,65,65,65,65,65
"2017-11-13 03:46",67.1846666667,65,65,65,65,65,65,65,65
"2017-11-13 03:47",67.2446666667,65,65,65,65,65,65,65,65
"2017-11-13 03:48",67.3046666667,65,65,65,65,65,65,65,65
"2017-11-13 03:49",67.402,65,65,65,65,65,65,65,65
"2017-11-13 03:50",67.5,65,65,65,65,65,65,65,65
"2017-11-13 03:51",67.598,65,65,65,65,65,65,65,65
"2017-11-13 03:52",67.6926666667,65,65,65,65,65,65,65,65
"2017-11-13 03:53",67.7873333333,65,65,65,65,65,65,65,65
"2017-11-13 03:54",67.8293333333,65,65,65,65,65,65,65,65
"2017-11-13 03:55",67.8713333333,65,65,65,65,65,65,65,65
"2017-11-13 03:56",67.9353333333,65,65,65,65,65,65,65,65
"2017-11-13 03:57",68.034,65,65,65,65,65,65,65,65
"2017-11-13 03:58",68.2386666667,65,65,65,65,65,65,65,65
"2017-11-13 03:59",68.3426666667,65,65,65,65,65,65,65,65
"2017-11-13 04:00",68.4126666667,65,65,65,65,65,65,65,65
"2017-11-13 04:01",68.5326666667,65,65,65,65,65,65,65,65
"2017-11-13 04:02",68.5666666667,65,65,65,65,65,65,65,65
"2017-11-13 04:03",68.6213333333,65,65,65,65,65,65,65,65
"2017-11-13 04:04",68.676,65,65,65,65,65,65,65,65
"2017-11-13 04:05",68.7073333333,65,65,65,65,65,65,65,65
"2017-11-13 04:06",68.7386666667,65,65,65,65,65,65,65,65
"2017-11-13 04:07",68.784,65,65,65,65,65,65,65,65
"2017-11-13 04:08",68.8293333333,65,65,65,65,65,65,65,65
"2017-11-13 04:09",68.9273333333,65,65,65,65,65,65,65,65
"2017-11-13 04:10",69.0253333333,65,65,65,65,65,65,65,65
"2017-11-13 04:11",69.148,65,65,65,65,65,65,65,65
"2017-11-13 04:12",69.1786666667,65,65,65,65,65,65,65,65
"2017-11-13 04:13",68.9846666667,65,65,65,65,65,65,65,65
"2017-11-13 04:14",68.8233333333,65,65,65,65,65,65,65,65
"2017-11-13 04:15",68.8421428571,65,65,65,65,65,65,65,65
"2017-11-13 04:16",68.42,65,65,65,65,65,65,65,65
"2017-11-13 04:17",68.3564285714,65,65,65,65,65,65,65,65
"2017-11-13 04:18",68.0513333333,65,65,65,65,65,65,65,65
"2017-11-13 04:19",67.8846666667,65,65,65,65,65,65,65,65
"2017-11-13 04:20",67.8057142857,65,65,65,65,65,65,65,65
"2017-11-13 04:21",67.6721428571,65,65,65,65,65,65,65,65
"2017-11-13 04:22",67.5321428571,65,65,65,65,65,65,65,65
"2017-11-13 04:23",67.4157142857,65,65,65,65,65,65,65,65
"2017-11-13 04:24",67.3178571429,65,65,65,65,65,65,65,65
"2017-11-13 04:25",67.3228571429,65,65,65,65,65,65,65,65
"2017-11-13 04:26",67.3607142857,65,65,65,65,65,65,65,65
"2017-11-13 04:27",67.628,65,65,65,65,65,65,65,65
"2017-11-13 04:28",67.6771428571,65,65,65,65,65,65,65,65
"2017-11-13 04:29",68.0086666667,65,65,65,65,65,65,65,65
"2017-11-13 04:30",68.234,65,65,65,65,65,65,65,65
"2017-11-13 04:31",68.3942857143,65,65,65,65,65,65,65,65
"2017-11-13 04:32",68.4726666667,65,65,65,65,65,65,65,65
"2017-11-13 04:33",68.522,65,65,65,65,65,65,65,65
"2017-11-13 04:34",68.4833333333,65,65,65,65,65,65,65,65
"2017-11-13 04:35",68.4173333333,65,65,65,65,65,65,65,65
"2017-11-13 04:36",68.356,65,65,65,65,65,65,65,65
"2017-11-13 04:37",68.3726666667,65,65,65,65,65,65,65,65
"2017-11-13 04:38",68.372,65,65,65,65,65,65,65,65
"2017-11-13 04:39",68.1706666667,65,65,65,65,65,65,65,65
"2017-11-13 04:40",67.9686666667,65,65,65,65,65,65,65,65
"2017-11-13 04:41",67.6866666667,65,65,65,65,65,65,65,65
"2017-11-13 04:42",67.4073333333,65,65,65,65,65,65,65,65
"2017-11-13 04:43",67.302,65,65,65,65,65,65,65,65
"2017-11-13 04:44",67.16,65,65,65,65,65,65,65,65
"2017-11-13 04:45",67.0693333333,65,65,65,65,65,65,65,65
"2017-11-13 04:46",67.0026666667,65,65,65,65,65,65,65,65
"2017-11-13 04:47",66.9906666667,65,65,65,65,65,65,65,65
"2017-11-13 04:48",67.0113333333,65,65,65,65,65,65,65,65
"2017-11-13 04:49",67.078,65,65,65,65,65,65,65,65
"2017-11-13 04:50",67.1966666667,65,65,65,65,65,65,65,65
"2017-11-13 04:51",67.3293333333,65,65,65,65,65,65,65,65
"2017-11-13 04:52",67.334,65,65,65,65,65,65,65,65
"2017-11-13 04:53",67.2846666667,65,65,65,65,65,65,65,65
"2017-11-13 04:54",67.324,65,65,65,65,65,65,65,65
"2017-11-13 04:55",67.322,65,65,65,65,65,65,65,65
"2017-11-13 04:56",67.418,65,65,65,65,65,65,65,65
"2017-11-13 04:57",67.5666666667,65,65,65,65,65,65,65,65
"2017-11-13 04:58",67.5853333333,65,65,65,65,65,65,65,65
"2017-11-13 04:59",67.634,65,65,65,65,65,65,65,65
"2017-11-13 05:00",67.724,65,65,65,65,65,65,65,65
"2017-11-13 05:01",67.9626666667,65,65,65,65,65,65,65,65
"2017-11-13 05:02",68.2653333333,65,65,65,65,65,65,65,65
"2017-11-13 05:03",68.568,65,65,65,65,65,65,65,65
"2017-11-13 05:04",69.0026666667,65,65,65,65,65,65,65,65
"2017-11-13 05:05",69.4446666667,65,65,65,65,65,65,65,65
"2017-11-13 05:06",69.858,65,65,65,65,65,65,65,65
"2017-11-13 05:07",70.2993333333,65,65,65,65,65,65,65,65
"2017-11-13 05:08",70.6933333333,65,65,65,65,65,65,65,65
"2017-11-13 05:09",71.0553333333,65,65,65,65,65,65,65,65
"2017-11-13 05:10",71.3986666667,65,65,65,65,65,65,65,65
"2017-11-13 05:11",71.724,65,65,65,65,65,65,65,65
"2017-11-13 05:12",71.97,65,65,65,65,65,65,65,65
"2017-11-13 05:13",72.2073333333,65,65,65,65,65,65,65,65
"2017-11-13 05:14",72.408,65,65,65,65,65,65,65,65
"2017-11-13 05:15",72.5486666667,65,65,65,65,65,65,65,65
"2017-11-13 05:16",72.266,65,65,65,65,65,65,65,65
"2017-11-13 05:17",71.8186666667,65,65,65,65,65,65,65,65
"2017-11-13 05:18",71.366,65,65,65,65,65,65,65,65
"2017-11-13 05:19",70.73,65,65,65,65,65,65,65,65
"2017-11-13 05:20",70.0086666667,65,65,65,65,65,65,65,65
"2017-11-13 05:21",69.2506666667,65,65,65,65,65,65,65,65
"2017-11-13 05:22",68.6026666667,65,65,65,65,65,65,65,65
"2017-11-13 05:23",68.1466666667,65,65,65,65,65,65,65,65
"2017-11-13 05:24",67.7826666667,65,65,65,65,65,65,65,65
"2017-11-13 05:25",67.5906666667,65,65,65,65,65,65,65,65
"2017-11-13 05:26",67.418,65,65,65,65,65,65,65,65
"2017-11-13 05:27",67.2553333333,65,65,65,65,65,65,65,65
"2017-11-13 05:28",66.9264285714,65,65,65,65,65,65,65,65
"2017-11-13 05:29",67.022,65,65,65,65,65,65,65,65
"2017-11-13 05:30",66.918,65,65,65,65,65,65,65,65
"2017-11-13 05:31",67.074,65,65,65,65,65,65,65,65
"2017-11-13 05:32",67.2806666667,65,65,65,65,65,65,65,65
"2017-11-13 05:33",67.468,65,65,65,65,65,65,65,65
"2017-11-13 05:34",67.702,65,65,65,65,65,65,65,65
"2017-11-13 05:35",68.03,65,65,65,65,65,65,65,65
"2017-11-13 05:36",68.4033333333,65,65,65,65,65,65,65,65
"2017-11-13 05:37",68.6666666667,65,65,65,65,65,65,65,65
"2017-11-13 05:38",68.6486666667,65,65,65,65,65,65,65,65
"2017-11-13 05:39",68.702,65,65,65,65,65,65,65,65
"2017-11-13 05:40",68.5473333333,65,65,65,65,65,65,65,65
"2017-11-13 05:41",68.2706666667,65,65,65,65,65,65,65,65
"2017-11-13 05:42",68.134,65,65,65,65,65,65,65,65
"2017-11-13 05:43",67.9513333333,65,65,65,65,65,65,65,65
"2017-11-13 05:44",67.8246666667,65,65,65,65,65,65,65,65
"2017-11-13 05:45",67.728,65,65,65,65,65,65,65,65
"2017-11-13 05:46",67.6253333333,65,65,65,65,65,65,65,65
"2017-11-13 05:47",67.476,65,65,65,65,65,65,65,65
"2017-11-13 05:48",67.3913333333,65,65,65,65,65,65,65,65
"2017-11-13 05:49",67.3893333333,65,65,65,65,65,65,65,65
"2017-11-13 05:50",67.3386666667,65,65,65,65,65,65,65,65
"2017-11-13 05:51",67.3086666667,65,65,65,65,65,65,65,65
"2017-11-13 05:52",67.284,65,65,65,65,65,65,65,65
"2017-11-13 05:53",67.45,65,65,65,65,65,65,65,65
"2017-11-13 05:54",67.3973333333,65,65,65,65,65,65,65,65
"2017-11-13 05:55",67.266,65,65,65,65,65,65,65,65
"2017-11-13 05:56",67.328,65,65,65,65,65,65,65,65
"2017-11-13 05:57",67.4273333333,65,65,65,65,65,65,65,65
"2017-11-13 05:58",67.5813333333,65,65,65,65,65,65,65,65
"2017-11-13 05:59",67.726,65,65,65,65,65,65,65,65
"2017-11-13 06:00",67.948,65,65,65,65,65,65,65,65
"2017-11-13 06:01",68.2266666667,65,65,65,65,65,65,65,65
"2017-11-13 06:02",68.602,65,65,65,65,65,65,65,65
"2017-11-13 06:03",68.8673333333,65,65,65,65,65,65,65,65
"2017-11-13 06:04",69.1553333333,65,65,65,65,65,65,65,65
"2017-11-13 06:05",69.44,65,65,65,65,65,65,65,65
"2017-11-13 06:06",69.786,65,65,65,65,65,65,65,65
"2017-11-13 06:07",70.1266666667,65,65,65,65,65,65,65,65
"2017-11-13 06:08",70.4566666667,65,65,65,65,65,65,65,65
"2017-11-13 06:09",70.962,65,65,65,65,65,65,65,65
"2017-11-13 06:10",71.51,65,65,65,65,65,65,65,65
"2017-11-13 06:11",71.96,65,65,65,65,65,65,65,65
"2017-11-13 06:12",72.3306666667,65,65,65,65,65,65,65,65
"2017-11-13 06:13",72.7206666667,65,65,65,65,65,65,65,65
"2017-11-13 06:14",72.9306666667,65,65,65,65,65,65,65,65
"2017-11-13 06:15",73.1233333333,65,65,65,65,65,65,65,65
"2017-11-13 06:16",73.308,65,65,65,65,65,65,65,65
"2017-11-13 06:17",73.4913333333,65,65,65,65,65,65,65,65
"2017-11-13 06:18",73.6473333333,65,65,65,65,65,65,65,65
"2017-11-13 06:19",73.7433333333,65,65,65,65,65,65,65,65
"2017-11-13 06:20",73.856,65,65,65,65,65,65,65,65
"2017-11-13 06:21",73.8914285714,65,65,65,65,65,65,65,65
"2017-11-13 06:22",73.9046666667,65,65,65,65,65,65,65,65
"2017-11-13 06:23",73.8966666667,65,65,65,65,65,65,65,65
"2017-11-13 06:24",73.8692857143,65,65,65,65,65,65,65,65
"2017-11-13 06:25",73.93,65,65,65,65,65,65,65,65
"2017-11-13 06:26",73.9826666667,65,65,65,65,65,65,65,65
"2017-11-13 06:27",73.8573333333,65,65,65,65,65,65,65,65
"2017-11-13 06:28",73.7066666667,65,65,65,65,65,65,65,65
"2017-11-13 06:29",73.7221428571,65,65,65,65,65,65,65,65
"2017-11-13 06:30",73.5213333333,65,65,65,65,65,65,65,65
"2017-11-13 06:31",73.4213333333,65,65,65,65,65,65,65,65
"2017-11-13 06:32",73.3166666667,65,65,65,65,65,65,65,65
"2017-11-13 06:33",73.2506666667,65,65,65,65,65,65,65,65
"2017-11-13 06:34",73.196,65,65,65,65,65,65,65,65
"2017-11-13 06:35",73.0546666667,65,65,65,65,65,65,65,65
"2017-11-13 06:36",72.9793333333,65,65,65,65,65,65,65,65
"2017-11-13 06:37",72.8133333333,65,65,65,65,65,65,65,65
"2017-11-13 06:38",72.71,65,65,65,65,65,65,65,65
"2017-11-13 06:39",72.6713333333,65,65,65,65,65,65,65,65
"2017-11-13 06:40",72.6026666667,65,65,65,65,65,65,65,65
"2017-11-13 06:41",72.574,65,65,65,65,65,65,65,65
"2017-11-13 06:42",72.596,65,65,65,65,65,65,65,65
"2017-11-13 06:43",72.5706666667,65,65,65,65,65,65,65,65
"2017-11-13 06:44",72.474,65,65,65,65,65,65,65,65
"2017-11-13 06:45",72.4566666667,65,65,65,65,65,65,65,65
"2017-11-13 06:46",72.4673333333,65,65,65,65,65,65,65,65
