"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 01:00",4.57142857143,8,7,13,7,8,7,11,7
"2017-11-13 01:01",4.57142857143,12,13,16,16,15,11,14,13
"2017-11-13 01:02",4.26666666667,17,11,10,19,15,12,10,9
"2017-11-13 01:03",4.53333333333,6,8,10,16,12,8,11,12
"2017-11-13 01:04",4.4,7,12,10,10,13,19,9,6
"2017-11-13 01:05",4.4,10,7,13,11,10,10,10,14
"2017-11-13 01:06",4.13333333333,8,10,9,4,16,10,19,19
"2017-11-13 01:07",4,10,13,7,15,14,15,14,15
"2017-11-13 01:08",4.13333333333,11,11,9,5,8,10,12,12
"2017-11-13 01:09",4,11,5,15,15,9,21,10,9
"2017-11-13 01:10",3.73333333333,16,10,14,9,14,8,7,13
"2017-11-13 01:11",3.2,15,9,10,8,3,7,8,12
"2017-11-13 01:12",3.2,7,13,11,16,10,11,19,14
"2017-11-13 01:13",3.33333333333,9,14,14,10,11,11,9,9
"2017-11-13 01:14",3.6,8,13,5,11,6,6,8,11
"2017-11-13 01:15",3.33333333333,9,12,10,8,12,7,9,7
"2017-11-13 01:16",3.06666666667,8,11,4,5,6,9,10,7
"2017-11-13 01:17",2.93333333333,10,8,9,10,4,13,7,16
"2017-11-13 01:18",2.93333333333,6,7,13,9,6,9,6,7
"2017-11-13 01:19",2.93333333333,8,7,8,10,10,8,3,2
"2017-11-13 01:20",2.93333333333,11,14,6,9,15,10,12,10
"2017-11-13 01:21",3.33333333333,10,6,10,5,6,11,5,6
"2017-11-13 01:22",3.33333333333,11,8,7,7,10,5,13,11
"2017-11-13 01:23",3.33333333333,7,5,8,7,8,11,10,6
"2017-11-13 01:24",3.86666666667,10,6,4,8,6,2,7,7
"2017-11-13 01:25",3.73333333333,7,7,9,15,12,13,14,7
"2017-11-13 01:26",3.73333333333,2,9,7,9,15,9,9,9
"2017-11-13 01:27",3.86666666667,12,5,8,9,4,3,3,8
"2017-11-13 01:28",3.86666666667,9,15,11,11,5,13,11,10
"2017-11-13 01:29",3.86666666667,7,10,6,11,6,8,6,4
"2017-11-13 01:30",3.86666666667,10,7,4,5,5,13,12,6
"2017-11-13 01:31",3.86666666667,12,13,10,7,4,8,13,15
"2017-11-13 01:32",4,9,4,6,4,3,6,5,6
"2017-11-13 01:33",4.13333333333,12,7,11,11,8,5,7,6
"2017-11-13 01:34",3.86666666667,11,10,6,7,6,6,8,8
"2017-11-13 01:35",3.73333333333,5,4,1,5,9,7,5,10
"2017-11-13 01:36",3.6,7,9,8,6,14,12,12,12
"2017-11-13 01:37",3.46666666667,9,9,11,3,7,5,8,10
"2017-11-13 01:38",3.6,4,6,6,9,6,5,7,5
"2017-11-13 01:39",3.33333333333,12,10,7,10,8,6,9,7
"2017-11-13 01:40",3.33333333333,5,4,6,11,10,5,6,8
"2017-11-13 01:41",3.33333333333,12,9,14,5,15,5,8,6
"2017-11-13 01:42",3.33333333333,3,11,8,9,6,10,6,5
"2017-11-13 01:43",2.93333333333,8,6,8,8,3,10,3,11
"2017-11-13 01:44",2.66666666667,11,12,8,8,9,15,10,9
"2017-11-13 01:45",2.8,10,8,14,10,7,10,8,9
"2017-11-13 01:46",2.66666666667,13,8,7,6,9,8,6,10
"2017-11-13 01:47",2.53333333333,13,13,11,6,6,5,18,16
"2017-11-13 01:48",2.13333333333,6,9,5,4,4,8,5,10
"2017-11-13 01:49",2.26666666667,4,8,11,10,14,7,4,7
"2017-11-13 01:50",2.66666666667,11,11,8,9,3,5,7,9
"2017-11-13 01:51",2.66666666667,8,5,10,6,8,5,2,4
"2017-11-13 01:52",2.66666666667,14,11,4,10,12,7,9,13
"2017-11-13 01:53",2.53333333333,11,5,7,8,9,8,5,7
"2017-11-13 01:54",2.26666666667,12,11,9,9,8,5,7,10
"2017-11-13 01:55",2.4,8,9,7,13,5,9,11,13
"2017-11-13 01:56",2.4,8,6,11,6,8,9,3,8
"2017-11-13 01:57",2.26666666667,5,10,4,10,16,14,17,8
"2017-11-13 01:58",2.53333333333,4,7,9,12,12,4,13,4
"2017-11-13 01:59",2.4,8,5,7,9,6,6,5,6
"2017-11-13 02:00",2,11,11,9,7,12,8,7,10
"2017-11-13 02:01",2.14285714286,9,9,9,10,6,12,13,13
"2017-11-13 02:02",2,4,6,10,9,9,5,8,6
"2017-11-13 02:03",2.26666666667,12,12,8,7,8,9,8,6
"2017-11-13 02:04",2,7,2,3,7,7,10,9,12
"2017-11-13 02:05",1.73333333333,7,12,8,6,7,6,4,6
"2017-11-13 02:06",1.73333333333,7,8,10,9,5,7,9,4
"2017-11-13 02:07",1.6,5,4,5,7,6,10,6,6
"2017-11-13 02:08",1.6,7,11,13,13,10,13,2,7
"2017-11-13 02:09",1.86666666667,7,3,7,8,6,6,5,6
"2017-11-13 02:10",2,3,6,4,6,7,9,9,6
"2017-11-13 02:11",2.26666666667,9,10,11,3,9,10,10,9
"2017-11-13 02:12",2.4,6,9,11,6,12,3,5,6
"2017-11-13 02:13",2.26666666667,9,8,6,14,5,12,4,9
"2017-11-13 02:14",2.26666666667,6,7,9,4,11,7,6,8
"2017-11-13 02:15",2.42857142857,7,6,6,7,5,9,7,7
"2017-11-13 02:16",2.71428571429,5,11,8,10,10,9,4,9
"2017-11-13 02:17",2.85714285714,11,7,7,7,6,6,7,11
"2017-11-13 02:18",2.57142857143,11,7,7,3,7,3,7,4
"2017-11-13 02:19",2.85714285714,9,9,10,11,7,11,4,4
"2017-11-13 02:20",2.85714285714,3,4,3,3,18,10,5,4
"2017-11-13 02:21",3,10,11,16,5,9,6,6,13
"2017-11-13 02:22",3.28571428571,10,8,12,8,10,6,4,10
"2017-11-13 02:23",3,10,8,7,6,8,5,8,7
"2017-11-13 02:24",3,10,12,12,11,8,14,7,5
"2017-11-13 02:25",2.85714285714,3,5,9,8,5,6,8,8
"2017-11-13 02:26",2.57142857143,6,9,5,7,5,7,12,7
"2017-11-13 02:27",2.42857142857,6,5,7,8,11,4,12,9
"2017-11-13 02:28",2.42857142857,5,7,5,7,4,4,10,2
"2017-11-13 02:29",2.71428571429,14,7,10,5,7,11,3,9
"2017-11-13 02:30",2.66666666667,7,8,5,6,5,8,9,6
"2017-11-13 02:31",2.53333333333,8,6,5,9,8,5,7,5
"2017-11-13 02:32",2.93333333333,10,14,12,10,9,9,11,13
"2017-11-13 02:33",2.93333333333,9,9,12,8,11,5,6,8
"2017-11-13 02:34",2.66666666667,3,10,4,8,12,8,10,7
"2017-11-13 02:35",2.66666666667,8,4,13,9,6,8,10,9
"2017-11-13 02:36",2.4,6,8,7,6,6,9,6,4
"2017-11-13 02:37",2.4,7,9,10,6,11,8,6,4
"2017-11-13 02:38",2.4,3,11,10,6,8,7,6,1
"2017-11-13 02:39",2.13333333333,6,3,9,6,4,3,6,6
"2017-11-13 02:40",2,9,11,10,12,5,5,11,7
"2017-11-13 02:41",2,9,14,5,4,7,6,12,3
"2017-11-13 02:42",2,7,4,4,7,6,8,8,10
"2017-11-13 02:43",2,8,8,4,9,5,6,5,9
"2017-11-13 02:44",1.86666666667,9,4,4,8,8,4,5,1
"2017-11-13 02:45",1.86666666667,5,3,13,5,13,10,10,14
"2017-11-13 02:46",1.86666666667,9,8,5,8,9,9,7,11
"2017-11-13 02:47",1.46666666667,6,6,8,5,2,8,5,7
"2017-11-13 02:48",1.6,12,7,9,10,4,13,10,10
"2017-11-13 02:49",1.73333333333,5,8,9,6,8,6,6,9
"2017-11-13 02:50",1.86666666667,5,5,7,4,4,2,7,3
"2017-11-13 02:51",1.86666666667,11,5,7,14,6,8,6,9
"2017-11-13 02:52",1.6,6,5,7,6,7,5,8,2
"2017-11-13 02:53",1.6,9,10,11,6,15,7,5,14
"2017-11-13 02:54",1.6,6,9,5,5,9,8,4,9
"2017-11-13 02:55",1.73333333333,8,6,4,6,3,4,9,7
"2017-11-13 02:56",1.73333333333,8,9,7,5,8,8,13,7
"2017-11-13 02:57",1.73333333333,9,7,6,6,7,3,6,4
"2017-11-13 02:58",1.73333333333,7,5,11,9,6,3,7,5
"2017-11-13 02:59",2.26666666667,11,7,8,4,11,12,10,14
"2017-11-13 03:00",2.26666666667,2,4,3,10,8,10,4,4
"2017-11-13 03:01",2.13333333333,8,5,13,8,6,5,6,4
"2017-11-13 03:02",2.26666666667,9,6,9,11,6,8,6,5
"2017-11-13 03:03",2.26666666667,7,5,2,5,4,3,11,5
"2017-11-13 03:04",2.4,11,7,13,6,5,13,8,7
"2017-11-13 03:05",2.26666666667,10,6,7,9,5,11,5,8
"2017-11-13 03:06",2.26666666667,9,5,9,6,6,6,3,2
"2017-11-13 03:07",2.26666666667,7,7,4,11,11,8,10,5
"2017-11-13 03:08",2.26666666667,6,10,8,5,9,1,6,9
"2017-11-13 03:09",2.53333333333,2,4,5,5,1,11,9,4
"2017-11-13 03:10",2.4,7,8,6,11,4,6,6,5
"2017-11-13 03:11",2.66666666667,5,5,5,6,4,8,3,11
"2017-11-13 03:12",2.66666666667,4,8,11,10,8,9,8,11
"2017-11-13 03:13",2.93333333333,4,9,7,10,6,11,6,6
"2017-11-13 03:14",2.4,1,9,10,9,9,10,6,2
"2017-11-13 03:15",2.26666666667,7,9,8,8,12,11,7,11
"2017-11-13 03:16",2.53333333333,7,10,6,4,7,7,6,10
"2017-11-13 03:17",2.26666666667,7,15,14,12,14,5,18,3
"2017-11-13 03:18",2.13333333333,4,9,5,2,7,7,13,6
"2017-11-13 03:19",2.13333333333,5,11,5,8,8,6,12,5
"2017-11-13 03:20",2.13333333333,9,7,10,9,5,14,11,13
"2017-11-13 03:21",2.4,6,9,10,7,14,7,8,7
"2017-11-13 03:22",2.66666666667,7,11,7,9,11,7,5,6
"2017-11-13 03:23",3.06666666667,10,8,10,14,9,16,16,9
"2017-11-13 03:24",2.8,8,7,6,6,9,9,7,6
"2017-11-13 03:25",3.2,4,14,10,12,12,9,10,11
"2017-11-13 03:26",3.2,6,7,9,8,6,7,7,8
"2017-11-13 03:27",3.2,13,9,9,4,3,7,9,13
"2017-11-13 03:28",3.2,7,10,16,16,11,9,12,11
"2017-11-13 03:29",3.2,11,6,9,7,9,10,9,12
"2017-11-13 03:30",3.2,9,6,6,6,10,9,5,4
"2017-11-13 03:31",3.06666666667,18,10,11,9,12,10,13,11
"2017-11-13 03:32",3.06666666667,8,10,8,4,9,10,7,7
"2017-11-13 03:33",3.33333333333,10,10,12,15,8,8,10,9
"2017-11-13 03:34",3.2,10,9,6,5,8,9,8,7
"2017-11-13 03:35",3.2,7,12,9,7,5,4,8,9
"2017-11-13 03:36",2.8,17,9,9,7,9,12,10,15
"2017-11-13 03:37",2.93333333333,8,8,8,6,12,5,8,8
"2017-11-13 03:38",2.66666666667,7,8,12,8,8,9,9,8
"2017-11-13 03:39",3.06666666667,7,10,11,9,8,16,15,12
"2017-11-13 03:40",2.66666666667,9,5,8,6,7,6,6,10
"2017-11-13 03:41",2.53333333333,8,13,13,5,10,10,11,7
"2017-11-13 03:42",2.53333333333,7,10,11,10,14,12,10,13
"2017-11-13 03:43",2.26666666667,8,6,10,7,7,11,7,7
"2017-11-13 03:44",2.26666666667,15,6,12,9,6,7,13,13
"2017-11-13 03:45",2.4,6,9,6,7,7,10,6,4
"2017-11-13 03:46",2.66666666667,4,4,8,6,8,10,8,7
"2017-11-13 03:47",2.66666666667,8,11,13,8,6,8,6,10
"2017-11-13 03:48",2.66666666667,6,3,5,13,7,6,6,5
"2017-11-13 03:49",2.93333333333,10,10,17,8,12,6,7,13
"2017-11-13 03:50",2.8,7,3,10,11,5,10,4,6
"2017-11-13 03:51",3.06666666667,9,7,7,5,5,6,3,7
"2017-11-13 03:52",2.8,11,6,14,10,20,7,8,9
"2017-11-13 03:53",2.8,9,10,6,7,9,8,14,5
"2017-11-13 03:54",2.53333333333,11,9,7,9,10,6,13,7
"2017-11-13 03:55",2.4,9,6,10,11,15,13,10,3
"2017-11-13 03:56",2.4,11,12,5,8,3,8,6,8
"2017-11-13 03:57",2.4,18,9,15,5,10,5,9,12
"2017-11-13 03:58",2.26666666667,9,14,5,9,7,8,6,14
"2017-11-13 03:59",2.13333333333,6,4,8,8,7,11,8,8
"2017-11-13 04:00",2.26666666667,11,11,11,7,10,11,8,8
"2017-11-13 04:01",2.13333333333,8,13,11,7,9,5,5,7
"2017-11-13 04:02",2.13333333333,13,6,5,9,7,6,6,5
"2017-11-13 04:03",2,6,9,9,10,9,12,8,13
"2017-11-13 04:04",1.73333333333,7,4,10,5,5,8,7,8
"2017-11-13 04:05",2,6,17,13,9,8,14,10,8
"2017-11-13 04:06",2,8,8,6,10,9,10,3,8
"2017-11-13 04:07",2,7,6,5,5,11,9,7,6
"2017-11-13 04:08",2,7,10,18,9,16,6,10,7
"2017-11-13 04:09",2,6,7,7,7,12,7,13,6
"2017-11-13 04:10",2.4,5,6,11,6,4,11,8,10
"2017-11-13 04:11",2.26666666667,12,11,10,9,17,13,13,6
"2017-11-13 04:12",2.4,7,8,5,8,3,4,6,7
"2017-11-13 04:13",2.66666666667,7,10,8,11,6,18,9,10
"2017-11-13 04:14",2.93333333333,12,11,14,9,10,10,15,9
"2017-11-13 04:15",2.85714285714,13,13,9,7,9,12,8,6
"2017-11-13 04:16",2.8,12,10,14,14,24,12,12,18
"2017-11-13 04:17",3,13,9,12,10,8,7,13,12
"2017-11-13 04:18",3.06666666667,14,15,10,12,19,13,14,12
"2017-11-13 04:19",3.73333333333,12,10,16,16,11,11,8,18
"2017-11-13 04:20",3.71428571429,16,5,11,14,9,10,11,7
"2017-11-13 04:21",3.71428571429,16,12,11,12,14,14,18,17
"2017-11-13 04:22",3.71428571429,9,12,16,9,6,5,7,11
"2017-11-13 04:23",4.28571428571,13,12,9,7,9,10,8,8
"2017-11-13 04:24",4.42857142857,14,13,9,13,11,12,14,12
"2017-11-13 04:25",4.14285714286,13,6,11,6,12,12,17,12
"2017-11-13 04:26",4.28571428571,12,15,13,11,6,10,14,13
"2017-11-13 04:27",4.26666666667,16,11,13,16,13,12,8,10
"2017-11-13 04:28",4.28571428571,7,8,15,11,7,10,9,9
"2017-11-13 04:29",5.06666666667,11,14,12,13,17,15,13,5
"2017-11-13 04:30",5.33333333333,14,14,15,10,11,16,8,14
"2017-11-13 04:31",5.28571428571,7,15,8,15,8,13,16,10
"2017-11-13 04:32",5.2,11,11,10,9,14,14,20,11
"2017-11-13 04:33",5.46666666667,11,12,14,12,9,12,14,13
"2017-11-13 04:34",5.33333333333,20,10,11,11,12,8,17,9
"2017-11-13 04:35",5.73333333333,15,12,17,9,14,13,12,9
"2017-11-13 04:36",6,11,13,11,8,11,13,13,16
"2017-11-13 04:37",5.73333333333,12,9,10,16,12,20,14,8
"2017-11-13 04:38",5.46666666667,12,15,8,11,13,8,15,13
"2017-11-13 04:39",5.73333333333,13,10,13,16,8,11,9,10
"2017-11-13 04:40",5.73333333333,17,15,16,17,13,13,13,9
"2017-11-13 04:41",6,12,12,10,16,13,10,13,10
"2017-11-13 04:42",6,10,20,14,11,7,14,13,18
"2017-11-13 04:43",5.6,15,15,15,16,12,13,16,10
"2017-11-13 04:44",5.86666666667,8,7,11,12,11,7,10,13
"2017-11-13 04:45",6.13333333333,21,22,8,20,11,23,20,11
"2017-11-13 04:46",6.53333333333,14,17,8,14,10,10,17,14
"2017-11-13 04:47",6.53333333333,9,10,20,9,11,11,8,16
"2017-11-13 04:48",6.4,16,18,11,15,19,16,15,14
"2017-11-13 04:49",6.66666666667,10,13,8,14,18,11,15,11
"2017-11-13 04:50",6.26666666667,9,11,23,14,9,12,16,24
"2017-11-13 04:51",6.4,6,12,11,20,15,10,10,17
"2017-11-13 04:52",7.06666666667,6,7,11,12,15,8,12,12
"2017-11-13 04:53",7.6,21,14,8,12,14,22,21,23
"2017-11-13 04:54",8,11,20,11,13,19,16,12,15
"2017-11-13 04:55",8.26666666667,22,19,15,11,11,17,4,16
"2017-11-13 04:56",8.93333333333,16,18,18,14,15,10,16,16
"2017-11-13 04:57",9.2,15,16,16,3,16,7,14,9
"2017-11-13 04:58",9.6,18,13,19,19,15,5,16,14
"2017-11-13 04:59",8.93333333333,12,17,15,12,10,14,7,14
"2017-11-13 05:00",8.93333333333,15,10,14,15,15,7,9,9
"2017-11-13 05:01",9.6,13,25,11,20,20,23,18,19
"2017-11-13 05:02",9.73333333333,12,13,5,15,18,17,17,16
"2017-11-13 05:03",10.1333333333,17,11,16,13,10,13,13,8
"2017-11-13 05:04",9.6,23,18,15,13,18,15,19,18
"2017-11-13 05:05",9.86666666667,10,16,14,23,11,10,14,16
"2017-11-13 05:06",9.73333333333,15,12,18,19,16,25,13,20
"2017-11-13 05:07",9.86666666667,22,18,21,13,18,21,15,9
"2017-11-13 05:08",10,16,8,6,7,15,15,19,8
"2017-11-13 05:09",10,10,10,20,24,17,24,12,19
"2017-11-13 05:10",10.1333333333,12,16,17,15,11,10,20,16
"2017-11-13 05:11",10.4,17,11,11,13,12,12,21,13
"2017-11-13 05:12",9.86666666667,20,21,15,16,17,15,12,17
"2017-11-13 05:13",9.73333333333,16,12,6,17,18,20,14,16
"2017-11-13 05:14",10,18,21,15,23,21,23,19,20
"2017-11-13 05:15",9.86666666667,19,23,23,18,21,22,21,24
"2017-11-13 05:16",9.86666666667,10,16,21,22,25,26,14,24
"2017-11-13 05:17",10,24,30,20,22,26,16,23,21
"2017-11-13 05:18",10.4,24,19,22,26,25,21,18,27
"2017-11-13 05:19",10.6666666667,27,28,15,29,20,25,20,22
"2017-11-13 05:20",11.0666666667,28,22,26,24,27,23,25,31
"2017-11-13 05:21",11.0666666667,29,27,20,20,22,22,27,24
"2017-11-13 05:22",10.8,21,16,22,22,27,34,23,25
"2017-11-13 05:23",11.6,23,15,28,20,19,29,15,16
"2017-11-13 05:24",11.8666666667,17,22,25,19,15,20,23,19
"2017-11-13 05:25",12.6666666667,24,26,26,25,16,32,24,20
"2017-11-13 05:26",12.2666666667,21,20,19,28,13,24,16,21
"2017-11-13 05:27",13.3333333333,23,28,33,27,20,12,27,24
"2017-11-13 05:28",13.7142857143,20,16,30,30,27,26,26,21
"2017-11-13 05:29",14.2666666667,22,24,21,20,24,17,27,31
"2017-11-13 05:30",14.5333333333,25,21,15,17,34,26,23,27
"2017-11-13 05:31",14.2666666667,29,21,22,28,30,21,26,23
"2017-11-13 05:32",15.2,24,23,24,29,28,19,21,31
"2017-11-13 05:33",15.3333333333,29,22,38,30,19,27,30,32
"2017-11-13 05:34",15.2,32,25,23,27,28,25,23,27
"2017-11-13 05:35",15.7333333333,34,39,17,23,28,37,29,25
"2017-11-13 05:36",16.6666666667,31,30,27,42,25,31,27,22
"2017-11-13 05:37",16.5333333333,24,28,24,31,19,19,27,19
"2017-11-13 05:38",16.8,21,31,27,23,30,28,27,24
"2017-11-13 05:39",17.2,28,31,29,28,21,23,20,18
"2017-11-13 05:40",17.2,25,37,27,17,24,28,34,26
"2017-11-13 05:41",17.6,30,28,31,25,26,38,35,32
"2017-11-13 05:42",17.6,30,27,32,29,26,31,23,34
"2017-11-13 05:43",17.4666666667,24,28,25,31,33,31,31,30
"2017-11-13 05:44",16.6666666667,32,30,26,38,37,30,33,28
"2017-11-13 05:45",17.6,37,43,39,36,36,33,35,26
"2017-11-13 05:46",17.8666666667,28,36,31,26,30,34,32,25
"2017-11-13 05:47",18.6666666667,34,34,39,34,32,27,34,34
"2017-11-13 05:48",19.3333333333,30,37,41,45,41,28,36,37
"2017-11-13 05:49",20.5333333333,32,35,29,29,26,29,34,25
"2017-11-13 05:50",20.2666666667,27,41,30,23,25,37,23,40
"2017-11-13 05:51",20.2666666667,30,34,19,38,34,28,40,33
"2017-11-13 05:52",22,39,37,35,33,35,33,26,30
"2017-11-13 05:53",21.8666666667,27,25,38,34,37,39,31,33
"2017-11-13 05:54",22.2666666667,40,24,31,31,35,42,27,26
"2017-11-13 05:55",23.7333333333,34,42,31,35,30,27,40,33
"2017-11-13 05:56",24.4,32,35,32,32,32,35,34,34
"2017-11-13 05:57",25.4666666667,33,35,37,28,28,34,30,32
"2017-11-13 05:58",26.4,45,33,37,41,32,29,48,40
"2017-11-13 05:59",27.0666666667,34,33,39,31,32,35,25,26
"2017-11-13 06:00",27.6,22,38,24,39,37,40,33,37
"2017-11-13 06:01",28.4,41,34,36,45,31,40,43,27
"2017-11-13 06:02",27.0666666667,40,37,38,41,28,31,43,45
"2017-11-13 06:03",27.2,30,27,43,34,18,44,27,34
"2017-11-13 06:04",27.6,41,44,36,39,25,38,31,24
"2017-11-13 06:05",28.2666666667,38,47,41,35,32,39,33,30
"2017-11-13 06:06",28,43,30,32,41,39,26,31,37
"2017-11-13 06:07",28.6666666667,35,49,59,43,37,26,34,40
"2017-11-13 06:08",29.0666666667,33,27,35,37,33,33,40,34
"2017-11-13 06:09",28.4,32,45,49,33,46,32,45,45
"2017-11-13 06:10",27.8666666667,34,44,37,35,35,30,41,29
"2017-11-13 06:11",28.4,46,55,40,43,32,39,37,37
"2017-11-13 06:12",27.8666666667,34,46,28,37,50,34,48,43
"2017-11-13 06:13",28.2666666667,34,39,40,41,46,37,39,38
"2017-11-13 06:14",29.6,47,42,44,56,38,39,35,36
"2017-11-13 06:15",29.3333333333,44,53,52,49,44,38,38,55
"2017-11-13 06:16",30.1333333333,51,49,46,53,53,40,46,47
"2017-11-13 06:17",30.9333333333,53,47,50,38,49,53,51,71
"2017-11-13 06:18",31.3333333333,50,51,59,57,37,52,60,40
"2017-11-13 06:19",31.6,56,60,40,48,50,52,49,43
"2017-11-13 06:20",33.7333333333,49,61,49,43,54,47,48,39
"2017-11-13 06:21",35,58,41,51,52,53,58,64,60
"2017-11-13 06:22",36.1333333333,62,59,50,49,50,40,58,48
"2017-11-13 06:23",37.6,44,51,58,55,66,53,58,71
"2017-11-13 06:24",39,66,53,60,77,68,63,61,54
"2017-11-13 06:25",40.2857142857,48,46,73,56,58,57,54,59
"2017-11-13 06:26",42.5333333333,46,60,49,59,53,55,66,63
"2017-11-13 06:27",44.4,52,50,53,49,62,66,61,50
"2017-11-13 06:28",45.7333333333,63,65,59,61,78,66,61,68
"2017-11-13 06:29",46.4285714286,65,60,54,55,66,50,62,61
"2017-11-13 06:30",47.6,72,56,67,53,63,56,69,55
"2017-11-13 06:31",47.7333333333,73,64,61,53,67,60,61,63
"2017-11-13 06:32",48.5333333333,65,59,59,59,76,58,54,66
"2017-11-13 06:33",48.6666666667,61,60,70,80,63,61,51,74
"2017-11-13 06:34",50.9333333333,67,78,69,92,43,80,64,69
"2017-11-13 06:35",50.5333333333,83,77,75,58,65,67,51,68
"2017-11-13 06:36",52,60,67,72,81,72,71,74,70
"2017-11-13 06:37",52.5333333333,60,64,64,77,67,68,93,64
"2017-11-13 06:38",52.4,69,74,69,54,64,63,66,62
"2017-11-13 06:39",53.3333333333,61,67,60,58,53,61,71,59
"2017-11-13 06:40",52.9333333333,74,80,60,80,70,79,62,64
"2017-11-13 06:41",53.7333333333,60,70,75,91,75,88,59,61
"2017-11-13 06:42",54.1333333333,57,71,60,59,83,74,61,67
"2017-11-13 06:43",55.3333333333,72,76,70,81,72,58,72,60
"2017-11-13 06:44",57.4666666667,78,72,77,79,83,59,91,59
"2017-11-13 06:45",60.1333333333,61,58,84,67,71,75,79,77
"2017-11-13 06:46",61.3333333333,65,61,70,79,70,69,69,80
"2017-11-13 06:47",62.9333333333,78,50,58,81,57,74,78,72
"2017-11-13 06:48",66.6666666667,75,64,60,60,54,68,73,96
