"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:50",49.8666666667,81,64,66,78,75,64,80,78
"2017-11-13 06:51",49.8666666667,72,66,64,72,80,72,63,70
"2017-11-13 06:52",48.8,66,73,59,72,68,67,76,80
"2017-11-13 06:53",49.4666666667,67,69,54,73,47,71,73,68
"2017-11-13 06:54",51.2,68,58,72,90,68,59,79,63
"2017-11-13 06:55",51.4666666667,61,61,80,75,65,70,73,86
"2017-11-13 06:56",49.7333333333,70,75,72,68,57,67,80,74
"2017-11-13 06:57",50.1333333333,68,83,77,65,64,82,77,70
"2017-11-13 06:58",48.4,69,68,70,73,69,78,77,74
"2017-11-13 06:59",47.7333333333,80,76,64,81,74,69,61,76
"2017-11-13 07:00",50.8,67,76,76,83,75,70,71,71
"2017-11-13 07:01",52.1333333333,63,80,75,78,70,76,63,70
"2017-11-13 07:02",52.9333333333,59,89,68,60,82,73,67,74
"2017-11-13 07:03",52.9333333333,52,75,84,74,77,63,76,59
"2017-11-13 07:04",53.4666666667,70,63,70,68,71,65,83,63
"2017-11-13 07:05",53.2,71,66,66,68,62,72,76,64
"2017-11-13 07:06",53.6,72,85,77,65,78,64,69,65
"2017-11-13 07:07",52.9333333333,65,71,77,71,72,68,63,79
"2017-11-13 07:08",52.1333333333,68,68,60,68,53,59,68,90
"2017-11-13 07:09",52.5333333333,66,73,63,75,64,72,69,66
"2017-11-13 07:10",54,85,68,70,64,76,66,61,83
"2017-11-13 07:11",54.5333333333,71,73,63,81,78,66,64,64
"2017-11-13 07:12",54.1333333333,67,62,80,83,68,70,72,71
"2017-11-13 07:13",54.1333333333,76,80,60,56,76,66,67,56
"2017-11-13 07:14",54.8,76,95,62,62,58,64,64,64
"2017-11-13 07:15",52.1333333333,57,79,75,66,72,63,65,47
"2017-11-13 07:16",52.4,68,81,78,91,75,72,77,69
"2017-11-13 07:17",51.7333333333,76,64,81,81,81,75,81,80
"2017-11-13 07:18",53.2,91,74,79,85,65,69,79,78
"2017-11-13 07:19",51.7333333333,73,66,86,85,60,73,89,88
"2017-11-13 07:20",51.7333333333,85,74,85,79,81,71,64,82
"2017-11-13 07:21",52.2666666667,81,86,74,82,77,80,80,77
"2017-11-13 07:22",53.8666666667,70,78,82,83,88,88,85,91
"2017-11-13 07:23",55.2,76,81,88,71,93,71,77,77
"2017-11-13 07:24",57.2,84,84,75,84,86,81,80,84
"2017-11-13 07:25",57.6,77,66,76,86,89,84,90,77
"2017-11-13 07:26",58,85,78,79,86,86,83,82,101
"2017-11-13 07:27",59.2,82,84,69,89,94,96,87,96
"2017-11-13 07:28",60.4,73,80,74,96,84,96,82,98
"2017-11-13 07:29",62,68,93,77,91,91,93,81,94
"2017-11-13 07:30",62.1333333333,89,89,69,79,99,90,86,90
"2017-11-13 07:31",63.8666666667,86,85,84,64,89,91,96,75
"2017-11-13 07:32",63.2,85,99,81,69,90,85,83,87
"2017-11-13 07:33",60.9333333333,102,87,87,79,91,92,83,90
"2017-11-13 07:34",62,79,100,84,89,86,87,88,90
"2017-11-13 07:35",63.3333333333,96,92,80,92,91,80,91,91
"2017-11-13 07:36",62,88,84,89,88,85,74,87,79
"2017-11-13 07:37",60.4,90,89,79,96,87,68,87,71
"2017-11-13 07:38",63.4666666667,91,82,56,94,79,69,102,86
"2017-11-13 07:39",62.2666666667,97,66,77,85,90,74,89,85
"2017-11-13 07:40",62.9333333333,77,89,88,76,69,86,79,84
"2017-11-13 07:41",63.8666666667,90,85,72,92,83,82,68,94
"2017-11-13 07:42",63.6,85,91,90,86,89,74,77,103
"2017-11-13 07:43",64.1333333333,80,91,90,92,81,80,75,88
"2017-11-13 07:44",64.1333333333,93,93,93,87,88,85,89,92
"2017-11-13 07:45",64.2666666667,91,94,79,87,93,92,84,54
"2017-11-13 07:46",62.4,85,93,90,87,76,86,77,72
"2017-11-13 07:47",64.6666666667,82,101,89,89,92,91,95,87
"2017-11-13 07:48",66.2666666667,66,89,84,87,85,82,80,85
"2017-11-13 07:49",65.2,70,96,81,77,91,89,68,79
"2017-11-13 07:50",66,89,80,90,84,93,92,69,96
"2017-11-13 07:51",67.7333333333,80,89,96,74,103,91,63,98
"2017-11-13 07:52",70.2666666667,74,91,99,80,98,95,83,103
"2017-11-13 07:53",67.8666666667,90,84,87,75,102,97,87,98
"2017-11-13 07:54",66.4,89,95,87,88,99,97,91,102
"2017-11-13 07:55",65.7333333333,90,91,89,101,100,88,99,90
"2017-11-13 07:56",66.6666666667,83,87,87,105,97,103,102,83
"2017-11-13 07:57",65.6,92,99,88,104,100,101,90,89
"2017-11-13 07:58",65.2,73,107,83,83,94,100,95,87
"2017-11-13 07:59",64.1333333333,81,85,73,81,96,96,92,94
"2017-11-13 08:00",65.3333333333,87,88,81,86,92,88,93,100
"2017-11-13 08:01",64.2666666667,91,96,96,90,92,90,86,96
"2017-11-13 08:02",63.8666666667,91,98,99,86,96,94,88,87
"2017-11-13 08:03",63.0666666667,75,88,97,84,84,91,85,68
"2017-11-13 08:04",64.8,81,85,101,80,83,95,86,78
"2017-11-13 08:05",63.8666666667,94,101,103,81,90,102,85,91
"2017-11-13 08:06",63.0666666667,89,89,102,83,94,97,85,99
"2017-11-13 08:07",61.3333333333,87,96,95,95,83,101,97,97
"2017-11-13 08:08",61.7333333333,85,92,106,95,78,95,94,98
"2017-11-13 08:09",61.8666666667,75,101,89,99,78,99,97,89
"2017-11-13 08:10",62.6666666667,100,83,94,85,93,90,97,99
"2017-11-13 08:11",62.1333333333,98,91,94,92,97,71,96,107
"2017-11-13 08:12",63.7333333333,97,88,98,83,89,88,99,106
"2017-11-13 08:13",63.3333333333,93,88,99,80,95,80,105,93
"2017-11-13 08:14",63.4666666667,92,91,102,87,96,83,68,100
"2017-11-13 08:15",62.6666666667,74,93,83,87,96,70,63,109
"2017-11-13 08:16",64.9333333333,80,104,90,86,93,80,78,95
"2017-11-13 08:17",64.9333333333,85,94,72,90,87,80,70,108
"2017-11-13 08:18",66.1333333333,90,87,71,96,83,86,53,98
"2017-11-13 08:19",65.7333333333,69,79,84,94,91,93,42,106
"2017-11-13 08:20",65.4666666667,70,76,81,100,81,96,80,86
"2017-11-13 08:21",66.4,92,77,72,96,79,97,78,63
"2017-11-13 08:22",67.7333333333,93,89,81,85,83,95,73,76
"2017-11-13 08:23",70.4,93,93,90,89,80,97,83,75
"2017-11-13 08:24",71.3333333333,100,81,94,95,85,100,99,70
"2017-11-13 08:25",69.8666666667,84,85,94,95,98,92,61,Inf
"2017-11-13 08:26",70.4,72,74,95,87,99,111,68,Inf
"2017-11-13 08:27",69.7333333333,88,85,92,81,98,103,78,Inf
"2017-11-13 08:28",69.8666666667,95,92,98,73,95,107,93,Inf
"2017-11-13 08:29",72.1333333333,98,89,97,89,102,97,85,Inf
"2017-11-13 08:30",72.8,106,78,96,89,88,113,75,Inf
"2017-11-13 08:31",72.2666666667,95,84,97,93,87,100,89,Inf
"2017-11-13 08:32",71.3333333333,96,89,92,89,83,99,98,Inf
"2017-11-13 08:33",70.1333333333,88,89,90,97,91,106,95,Inf
"2017-11-13 08:34",72.6666666667,91,86,87,93,81,103,83,Inf
"2017-11-13 08:35",73.6,90,84,58,101,91,107,72,Inf
"2017-11-13 08:36",73.2,94,96,82,107,92,101,86,Inf
"2017-11-13 08:37",73.6,91,94,85,99,98,104,86,Inf
"2017-11-13 08:38",71.7333333333,89,99,81,100,100,95,95,Inf
"2017-11-13 08:39",73.0666666667,89,103,92,98,88,101,96,Inf
"2017-11-13 08:40",73.8666666667,103,92,101,85,98,85,Inf,80
"2017-11-13 08:41",73.7333333333,93,90,98,69,82,78,Inf,91
"2017-11-13 08:42",74.1333333333,91,97,97,78,89,72,Inf,97
"2017-11-13 08:43",75.2,87,88,91,90,88,86,Inf,92
"2017-11-13 08:44",72.8,97,77,85,92,95,82,Inf,104
"2017-11-13 08:45",72,86,87,85,91,96,83,Inf,98
"2017-11-13 08:46",71.6,94,95,90,94,102,94,Inf,91
"2017-11-13 08:47",70.8,85,94,88,71,87,83,Inf,87
"2017-11-13 08:48",72.5333333333,95,93,81,88,90,84,Inf,98
"2017-11-13 08:49",70,84,60,95,74,82,81,Inf,79
"2017-11-13 08:50",69.4666666667,76,77,98,97,96,97,Inf,76
"2017-11-13 08:51",68.1333333333,75,89,77,89,84,103,Inf,69
"2017-11-13 08:52",65.8666666667,86,101,78,100,91,96,Inf,87
"2017-11-13 08:53",65.0666666667,89,80,91,98,84,86,Inf,95
"2017-11-13 08:54",64.2666666667,79,82,95,98,82,96,Inf,95
"2017-11-13 08:55",63.7333333333,79,80,97,89,98,Inf,81,88
"2017-11-13 08:56",62.9333333333,75,70,100,91,91,Inf,79,98
"2017-11-13 08:57",63.2,73,82,104,92,81,Inf,83,89
"2017-11-13 08:58",63.6,73,89,75,92,89,Inf,83,71
"2017-11-13 08:59",62.1333333333,73,79,69,94,90,Inf,87,82
"2017-11-13 09:00",61.4666666667,78,79,78,83,87,Inf,78,82
"2017-11-13 09:01",60.8,90,65,77,93,100,Inf,85,75
"2017-11-13 09:02",61.3333333333,91,67,82,96,86,Inf,70,65
"2017-11-13 09:03",60.2666666667,94,81,73,79,83,Inf,73,65
"2017-11-13 09:04",60.2666666667,89,75,80,68,60,Inf,71,84
"2017-11-13 09:05",59.8666666667,95,73,83,76,89,Inf,78,71
"2017-11-13 09:06",62.1333333333,92,90,75,79,95,Inf,76,83
"2017-11-13 09:07",63.2,83,70,82,82,71,Inf,85,72
"2017-11-13 09:08",61.4666666667,99,81,75,87,86,Inf,79,79
"2017-11-13 09:09",60.8,83,78,71,71,81,Inf,79,85
"2017-11-13 09:10",58.8,96,81,83,84,Inf,57,87,89
"2017-11-13 09:11",59.3333333333,85,76,84,80,Inf,60,73,96
"2017-11-13 09:12",57.6,97,69,83,79,Inf,74,48,86
"2017-11-13 09:13",55.6,100,87,70,84,Inf,81,53,96
"2017-11-13 09:14",57.6,98,84,80,88,Inf,86,60,102
"2017-11-13 09:15",59.4666666667,97,75,72,92,Inf,90,79,99
"2017-11-13 09:16",59.8666666667,95,88,69,94,Inf,99,54,62
"2017-11-13 09:17",59.7333333333,86,79,80,75,Inf,95,86,51
"2017-11-13 09:18",59.7333333333,85,81,76,77,Inf,83,80,79
"2017-11-13 09:19",60.1333333333,76,85,81,83,Inf,98,66,64
"2017-11-13 09:20",60.8,66,85,77,73,Inf,96,76,72
"2017-11-13 09:21",58.5333333333,64,89,77,61,Inf,103,79,73
"2017-11-13 09:22",57.3333333333,60,82,87,84,Inf,73,84,77
"2017-11-13 09:23",57.7333333333,68,77,86,81,Inf,62,86,73
"2017-11-13 09:24",56.8,79,74,79,69,Inf,72,89,65
"2017-11-13 09:25",59.7333333333,83,77,74,Inf,85,78,75,85
"2017-11-13 09:26",57.2,64,67,69,Inf,75,63,75,98
"2017-11-13 09:27",57.6,72,76,77,Inf,76,83,77,90
"2017-11-13 09:28",57.6,75,76,64,Inf,63,82,75,92
"2017-11-13 09:29",56.1333333333,74,78,67,Inf,71,95,79,70
"2017-11-13 09:30",54.1333333333,73,85,64,Inf,68,92,84,74
"2017-11-13 09:31",52.6666666667,81,59,72,Inf,59,78,82,70
"2017-11-13 09:32",51.2,63,69,77,Inf,72,82,68,64
"2017-11-13 09:33",50.5333333333,66,71,76,Inf,61,91,77,76
"2017-11-13 09:34",50.5333333333,55,68,68,Inf,71,63,75,63
"2017-11-13 09:35",48.5333333333,56,59,77,Inf,76,65,92,65
"2017-11-13 09:36",50,72,68,66,Inf,66,67,60,65
"2017-11-13 09:37",50.9333333333,72,69,57,Inf,71,49,62,59
"2017-11-13 09:38",50.5333333333,61,77,64,Inf,66,66,47,51
"2017-11-13 09:39",48.4,76,63,63,Inf,54,74,79,58
"2017-11-13 09:40",45.7333333333,77,77,Inf,68,72,67,61,67
"2017-11-13 09:41",47.3333333333,65,75,Inf,67,73,80,77,58
"2017-11-13 09:42",47.6,63,78,Inf,64,66,65,59,73
"2017-11-13 09:43",48.5333333333,68,59,Inf,71,77,61,68,84
"2017-11-13 09:44",48.4,68,50,Inf,67,62,71,84,59
"2017-11-13 09:45",48.1333333333,64,59,Inf,62,72,75,81,71
"2017-11-13 09:46",47.7333333333,67,58,Inf,64,61,74,81,71
"2017-11-13 09:47",50,58,51,Inf,65,58,79,75,54
"2017-11-13 09:48",49.7333333333,52,57,Inf,57,67,79,80,63
"2017-11-13 09:49",49.3333333333,59,69,Inf,57,65,59,66,62
"2017-11-13 09:50",50.2666666667,36,66,Inf,62,62,57,64,60
"2017-11-13 09:51",49.2,73,69,Inf,45,71,69,67,72
"2017-11-13 09:52",48.8,65,85,Inf,52,70,58,63,63
"2017-11-13 09:53",49.3333333333,50,62,Inf,50,60,62,67,72
"2017-11-13 09:54",50.1333333333,63,48,Inf,64,50,56,55,64
"2017-11-13 09:55",50.6666666667,54,Inf,61,73,63,62,68,65
"2017-11-13 09:56",50.8,65,Inf,55,58,51,67,68,76
"2017-11-13 09:57",49.7333333333,73,Inf,62,64,61,63,52,67
"2017-11-13 09:58",48.9333333333,67,Inf,67,56,62,53,63,62
"2017-11-13 09:59",48.8,51,Inf,73,52,75,68,66,65
"2017-11-13 10:00",49.8666666667,74,Inf,68,78,55,67,66,58
"2017-11-13 10:01",50.1333333333,64,Inf,54,89,61,64,64,62
"2017-11-13 10:02",48.8,75,Inf,65,78,57,58,52,59
"2017-11-13 10:03",48.6666666667,60,Inf,62,62,64,63,61,58
"2017-11-13 10:04",48.5333333333,56,Inf,66,71,62,75,73,66
"2017-11-13 10:05",47.0666666667,60,Inf,59,80,57,65,71,80
"2017-11-13 10:06",46.5333333333,71,Inf,72,81,59,54,65,64
"2017-11-13 10:07",45.7333333333,73,Inf,64,81,53,63,70,69
"2017-11-13 10:08",43.8666666667,57,Inf,63,55,54,50,71,77
"2017-11-13 10:09",45.7333333333,71,Inf,67,60,60,68,65,84
"2017-11-13 10:10",45.7333333333,Inf,63,63,83,67,68,52,70
"2017-11-13 10:11",44.2666666667,Inf,60,79,62,68,64,75,73
"2017-11-13 10:12",45.8666666667,Inf,63,76,79,83,59,61,70
"2017-11-13 10:13",44.8,Inf,67,71,64,58,60,60,64
"2017-11-13 10:14",45.4666666667,Inf,61,57,54,59,59,56,52
"2017-11-13 10:15",44.5333333333,Inf,54,60,50,60,62,55,57
"2017-11-13 10:16",45.6,Inf,59,64,50,74,65,65,56
"2017-11-13 10:17",45.4666666667,Inf,65,57,56,70,58,59,49
"2017-11-13 10:18",46.2666666667,Inf,52,53,47,61,72,55,47
"2017-11-13 10:19",46.1333333333,Inf,53,55,53,64,50,58,59
"2017-11-13 10:20",48.2666666667,Inf,49,54,51,55,72,60,63
"2017-11-13 10:21",47.6,Inf,67,60,42,59,57,57,78
"2017-11-13 10:22",48.8,Inf,61,59,60,58,60,59,53
"2017-11-13 10:23",50.6666666667,Inf,62,60,52,56,55,59,50
"2017-11-13 10:24",50.2666666667,Inf,54,76,61,52,63,61,58
"2017-11-13 10:25",50.2666666667,54,66,51,63,69,52,56,47
"2017-11-13 10:26",50.6666666667,75,54,47,55,57,48,59,56
"2017-11-13 10:27",49.2,58,48,58,57,31,49,67,69
"2017-11-13 10:28",50.8,55,59,54,55,48,66,53,78
"2017-11-13 10:29",49.7333333333,52,62,62,63,56,59,44,60
"2017-11-13 10:30",50.2666666667,47,51,54,68,48,47,44,56
"2017-11-13 10:31",50.1333333333,57,66,55,58,61,68,57,63
"2017-11-13 10:32",51.2,58,58,56,54,57,50,57,47
"2017-11-13 10:33",48.9333333333,54,53,60,57,58,56,59,58
"2017-11-13 10:34",48.5333333333,64,51,61,60,53,60,56,52
"2017-11-13 10:35",46.5333333333,61,55,54,54,64,59,64,56
"2017-11-13 10:36",47.7333333333,66,59,43,63,74,64,60,62
"2017-11-13 10:37",47.6,48,60,57,72,57,38,45,56
"2017-11-13 10:38",47.4666666667,50,56,43,55,52,58,38,48
"2017-11-13 10:39",48.1333333333,47,52,46,42,68,49,57,72
"2017-11-13 10:40",48.5333333333,70,46,59,58,60,56,48,58
"2017-11-13 10:41",48.5333333333,62,68,48,53,52,69,51,71
"2017-11-13 10:42",48.5333333333,62,48,56,57,52,46,57,58
"2017-11-13 10:43",46.5333333333,55,47,58,53,61,56,51,66
"2017-11-13 10:44",47.7333333333,56,45,64,52,48,55,64,60
"2017-11-13 10:45",47.2,55,60,59,54,55,46,59,64
"2017-11-13 10:46",46.4,46,46,70,42,58,41,50,40
"2017-11-13 10:47",45.0666666667,50,52,65,53,51,54,51,48
"2017-11-13 10:48",46.9333333333,62,56,61,52,60,49,51,51
"2017-11-13 10:49",47.6,51,49,57,54,48,47,54,63
"2017-11-13 10:50",47.8666666667,50,52,53,53,47,54,46,74
"2017-11-13 10:51",47.0666666667,47,56,52,43,61,49,48,55
"2017-11-13 10:52",47.6,67,59,47,52,59,46,51,54
"2017-11-13 10:53",46.1333333333,57,37,69,59,67,51,41,48
"2017-11-13 10:54",45.0666666667,53,53,51,61,63,62,57,45
"2017-11-13 10:55",44.2666666667,62,55,71,58,59,57,52,70
"2017-11-13 10:56",43.4666666667,66,42,70,58,61,40,46,53
"2017-11-13 10:57",43.7142857143,70,61,60,50,54,50,47,63
"2017-11-13 10:58",44.8,42,46,58,44,70,54,62,64
"2017-11-13 10:59",45.0666666667,61,45,58,50,62,53,54,56
"2017-11-13 11:00",47.3333333333,52,71,67,46,61,56,69,61
"2017-11-13 11:01",48.4,61,70,47,57,53,59,46,64
"2017-11-13 11:02",48.8,55,51,59,68,58,56,60,54
"2017-11-13 11:03",48.5333333333,54,60,57,64,48,68,47,57
"2017-11-13 11:04",47.4666666667,71,49,54,59,58,63,52,58
"2017-11-13 11:05",47.8666666667,44,61,49,67,63,44,46,53
"2017-11-13 11:06",48.1333333333,60,62,62,53,43,49,73,55
"2017-11-13 11:07",47.8666666667,44,59,56,43,59,56,51,44
"2017-11-13 11:08",49.4666666667,39,51,53,65,52,59,60,49
"2017-11-13 11:09",49.3333333333,54,69,55,57,54,60,60,53
"2017-11-13 11:10",49.2,59,59,53,49,46,58,74,50
"2017-11-13 11:11",49.2,59,71,53,53,53,56,46,61
"2017-11-13 11:12",50.1333333333,40,50,54,54,63,50,44,61
"2017-11-13 11:13",50.9333333333,52,62,48,59,58,53,63,66
"2017-11-13 11:14",49.7333333333,47,60,57,60,61,44,55,70
"2017-11-13 11:15",46.8,52,49,64,60,61,45,62,62
"2017-11-13 11:16",46.1333333333,47,56,56,59,59,55,57,58
"2017-11-13 11:17",45.2,65,49,63,41,55,64,72,53
"2017-11-13 11:18",45.6,69,66,52,59,62,49,67,44
"2017-11-13 11:19",46.4,56,56,56,70,50,52,64,58
"2017-11-13 11:20",46.5333333333,67,55,70,53,48,50,69,55
"2017-11-13 11:21",46.9333333333,41,58,58,71,59,49,66,57
"2017-11-13 11:22",45.7333333333,61,57,59,71,38,61,58,59
"2017-11-13 11:23",44.9333333333,68,60,70,67,39,66,54,59
"2017-11-13 11:24",44.5333333333,62,49,64,52,49,67,62,66
"2017-11-13 11:25",46.2666666667,59,70,65,55,54,48,52,47
"2017-11-13 11:26",47.4666666667,64,63,62,62,55,55,63,52
"2017-11-13 11:27",47.4666666667,65,47,68,60,75,46,65,47
"2017-11-13 11:28",48.1333333333,63,47,48,60,56,55,60,58
"2017-11-13 11:29",49.0666666667,58,59,52,50,49,54,64,62
"2017-11-13 11:30",49.0666666667,62,55,60,64,52,55,59,62
"2017-11-13 11:31",48.6666666667,56,55,61,63,62,71,47,58
"2017-11-13 11:32",50.4,61,62,57,54,73,69,46,57
"2017-11-13 11:33",50,46,62,65,63,56,68,57,56
"2017-11-13 11:34",49.8666666667,47,52,61,61,59,53,63,51
"2017-11-13 11:35",49.7333333333,54,56,50,64,56,56,51,70
"2017-11-13 11:36",51.2,55,63,42,59,55,62,62,67
"2017-11-13 11:37",52.4,61,58,51,51,64,60,56,58
"2017-11-13 11:38",52.4,44,48,52,57,49,50,52,57
"2017-11-13 11:39",53.6,59,62,55,54,60,51,73,52
"2017-11-13 11:40",52.6666666667,67,75,58,61,60,55,62,59
"2017-11-13 11:41",53.4666666667,65,60,77,68,68,59,68,63
"2017-11-13 11:42",52.9333333333,77,60,61,72,53,73,62,73
"2017-11-13 11:43",52.2666666667,72,49,57,50,62,65,51,66
"2017-11-13 11:44",52.4,48,68,45,60,64,54,59,72
"2017-11-13 11:45",52.6666666667,58,62,64,62,63,66,57,52
"2017-11-13 11:46",52.6666666667,57,53,51,63,72,65,54,57
"2017-11-13 11:47",52.1333333333,73,52,64,74,53,52,62,69
"2017-11-13 11:48",53.6,63,54,60,65,71,60,64,52
"2017-11-13 11:49",53.8666666667,47,48,58,54,64,55,61,62
"2017-11-13 11:50",54.6666666667,48,55,59,43,60,61,71,60
"2017-11-13 11:51",53.8666666667,37,55,61,72,53,46,47,48
"2017-11-13 11:52",53.4666666667,52,70,61,51,43,58,52,62
"2017-11-13 11:53",53.6,60,57,65,63,62,53,53,57
"2017-11-13 11:54",53.8666666667,60,57,51,57,59,46,59,56
"2017-11-13 11:55",53.0666666667,62,54,59,66,61,50,60,61
"2017-11-13 11:56",53.3333333333,49,54,62,47,78,61,52,53
"2017-11-13 11:57",54.2666666667,54,58,63,53,50,58,49,56
"2017-11-13 11:58",54.2666666667,60,46,75,53,58,67,65,52
"2017-11-13 11:59",54.1333333333,57,37,67,71,54,61,64,65
"2017-11-13 12:00",54.4,53,61,58,48,53,63,53,59
"2017-11-13 12:01",54.2666666667,60,59,67,64,53,60,60,55
"2017-11-13 12:02",54.8,50,48,50,69,59,44,54,60
"2017-11-13 12:03",53.4666666667,56,54,48,59,69,75,66,52
"2017-11-13 12:04",53.3333333333,63,53,63,68,55,59,57,54
"2017-11-13 12:05",53.6,53,61,54,48,54,58,54,54
"2017-11-13 12:06",53.6,56,63,59,51,63,57,51,51
"2017-11-13 12:07",53.4666666667,48,56,51,61,62,46,63,44
"2017-11-13 12:08",55.8666666667,79,54,65,62,63,62,60,71
"2017-11-13 12:09",55.3333333333,62,57,67,71,68,75,79,48
"2017-11-13 12:10",55.2,58,72,54,60,69,81,61,62
"2017-11-13 12:11",53.2,68,67,45,56,58,73,59,58
"2017-11-13 12:12",52.6666666667,48,64,54,64,60,65,60,61
"2017-11-13 12:13",53.8666666667,69,70,50,53,49,53,64,80
"2017-11-13 12:14",53.7333333333,58,73,69,49,51,48,60,51
"2017-11-13 12:15",54.4,63,54,65,76,68,39,78,53
"2017-11-13 12:16",57.0666666667,52,59,79,58,65,61,48,53
"2017-11-13 12:17",55.6,66,62,56,77,38,54,76,46
"2017-11-13 12:18",54.8,62,65,77,57,60,65,59,64
"2017-11-13 12:19",54.5333333333,65,56,71,55,59,77,63,70
"2017-11-13 12:20",54.4,59,65,64,53,60,60,63,61
"2017-11-13 12:21",53.8666666667,58,62,46,65,65,72,62,77
"2017-11-13 12:22",54.8,70,70,54,67,71,57,62,56
"2017-11-13 12:23",53.4666666667,65,60,57,54,65,56,78,55
"2017-11-13 12:24",53.6,66,58,77,58,57,67,63,58
"2017-11-13 12:25",55.2,54,54,67,67,65,68,61,70
"2017-11-13 12:26",57.4666666667,50,71,76,68,68,54,60,56
"2017-11-13 12:27",57.0666666667,55,63,59,64,73,46,72,55
"2017-11-13 12:28",56.1428571429,63,63,68,60,65,67,68,51
"2017-11-13 12:29",56.2666666667,63,71,73,65,57,60,57,78
"2017-11-13 12:30",56.6666666667,68,63,69,63,56,60,66,60
"2017-11-13 12:31",53.6,67,55,54,70,64,70,75,70
"2017-11-13 12:32",55.2,57,69,60,58,65,62,57,68
"2017-11-13 12:33",55.4666666667,57,77,62,58,67,58,71,58
"2017-11-13 12:34",56.8,64,55,65,64,66,73,61,74
"2017-11-13 12:35",55.6,76,61,55,59,72,51,64,66
"2017-11-13 12:36",56.6666666667,70,68,74,78,63,57,60,62
"2017-11-13 12:37",55.2,61,70,69,47,68,66,68,60
"2017-11-13 12:38",54.5333333333,60,54,67,63,57,63,57,50
"2017-11-13 12:39",54.2666666667,72,66,55,65,57,56,68,50
"2017-11-13 12:40",52.8,54,59,67,77,64,66,55,64
"2017-11-13 12:41",52.1333333333,60,50,69,73,58,66,62,64
"2017-11-13 12:42",51.4666666667,53,65,58,63,84,75,61,70
"2017-11-13 12:43",52.2666666667,60,62,72,54,75,53,72,85
"2017-11-13 12:44",51.6,58,66,61,57,67,63,57,57
"2017-11-13 12:45",52.1333333333,63,66,65,74,62,55,78,53
"2017-11-13 12:46",53.4666666667,46,68,55,66,59,56,57,63
"2017-11-13 12:47",52,61,52,61,56,56,52,61,67
"2017-11-13 12:48",51.8666666667,72,70,69,74,47,50,62,60
"2017-11-13 12:49",52.1333333333,76,65,70,57,54,67,42,68
"2017-11-13 12:50",52.9333333333,64,58,47,62,67,51,61,70
"2017-11-13 12:51",53.3333333333,70,65,82,57,68,62,74,71
"2017-11-13 12:52",53.7333333333,63,62,77,69,80,55,83,71
"2017-11-13 12:53",53.4666666667,54,63,68,66,64,56,58,71
"2017-11-13 12:54",54.9333333333,51,64,67,73,70,69,60,67
"2017-11-13 12:55",54.5333333333,61,58,70,60,69,62,61,66
"2017-11-13 12:56",52.8,57,62,57,56,56,58,75,70
"2017-11-13 12:57",53.8666666667,49,69,52,67,80,76,58,51
"2017-11-13 12:58",53.0666666667,56,52,54,65,76,48,84,69
"2017-11-13 12:59",52.8,79,62,74,82,64,56,55,71
"2017-11-13 13:00",52.1333333333,54,56,61,53,65,70,72,53
"2017-11-13 13:01",51.0666666667,56,52,65,64,61,52,53,64
"2017-11-13 13:02",51.0666666667,68,61,49,69,45,62,65,47
"2017-11-13 13:03",53.4666666667,70,54,61,48,47,62,63,68
"2017-11-13 13:04",53.8666666667,57,66,52,59,53,47,56,52
"2017-11-13 13:05",51.4666666667,57,66,57,54,59,48,55,45
"2017-11-13 13:06",50,55,52,49,47,49,49,51,71
"2017-11-13 13:07",49.0666666667,67,68,48,52,67,57,68,63
"2017-11-13 13:08",49.6,47,71,48,57,57,64,49,52
"2017-11-13 13:09",47.8666666667,68,55,49,60,60,55,46,57
"2017-11-13 13:10",50,69,54,65,62,68,60,70,53
"2017-11-13 13:11",50.2666666667,67,60,68,64,64,65,40,51
"2017-11-13 13:12",50,56,52,71,53,73,69,58,63
"2017-11-13 13:13",49.2,58,61,48,68,61,58,52,70
"2017-11-13 13:14",49.3333333333,58,63,70,64,44,63,47,65
"2017-11-13 13:15",48.8,69,62,63,53,49,72,60,52
"2017-11-13 13:16",49.6,67,67,50,59,60,57,56,58
"2017-11-13 13:17",50,57,66,62,67,64,60,69,58
"2017-11-13 13:18",49.4666666667,68,70,71,64,65,62,67,72
"2017-11-13 13:19",48.4,62,60,60,59,68,56,65,62
"2017-11-13 13:20",51.4666666667,80,64,64,52,48,73,56,64
"2017-11-13 13:21",52.2666666667,76,65,61,59,65,58,77,56
"2017-11-13 13:22",54.1333333333,62,69,73,73,53,73,67,67
"2017-11-13 13:23",52.9333333333,66,71,72,50,71,75,57,65
"2017-11-13 13:24",52.6666666667,67,51,69,72,79,76,74,58
"2017-11-13 13:25",52.4,61,52,53,61,54,68,60,57
"2017-11-13 13:26",53.2,76,54,51,62,59,74,60,64
"2017-11-13 13:27",53.8666666667,68,66,52,72,68,63,59,61
"2017-11-13 13:28",54.2666666667,66,59,75,79,65,75,65,56
"2017-11-13 13:29",54.9333333333,65,71,62,70,61,57,47,47
"2017-11-13 13:30",56.4,64,62,67,64,72,51,68,56
"2017-11-13 13:31",58.4,59,64,71,67,68,63,53,48
"2017-11-13 13:32",59.3333333333,63,54,63,60,70,59,58,70
