"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:46",126.666666667,102,90,82,90,95,94,93,82
"2017-11-13 06:47",129.733333333,107,80,82,101,84,101,87,94
"2017-11-13 06:48",129.333333333,82,79,82,99,96,99,87,89
"2017-11-13 06:49",128.4,86,89,91,94,89,84,93,97
"2017-11-13 06:50",130,91,95,85,88,92,85,89,100
"2017-11-13 06:51",133.6,102,79,103,93,94,85,77,101
"2017-11-13 06:52",133.866666667,94,89,96,100,103,84,99,90
"2017-11-13 06:53",135.866666667,76,97,101,92,87,87,100,99
"2017-11-13 06:54",134.8,88,104,106,85,95,88,100,95
"2017-11-13 06:55",135.466666667,111,94,85,110,97,83,110,86
"2017-11-13 06:56",134.133333333,92,76,87,89,94,93,103,86
"2017-11-13 06:57",136,79,92,95,81,102,101,100,99
"2017-11-13 06:58",134.133333333,93,92,93,84,88,103,100,96
"2017-11-13 06:59",138.266666667,91,100,73,97,78,91,112,94
"2017-11-13 07:00",137.333333333,90,93,104,99,93,94,101,99
"2017-11-13 07:01",138.4,100,92,102,102,105,97,94,92
"2017-11-13 07:02",138,80,101,95,100,92,98,94,91
"2017-11-13 07:03",138.266666667,95,90,91,92,96,90,91,109
"2017-11-13 07:04",136.8,100,96,98,107,103,96,101,104
"2017-11-13 07:05",134.4,105,101,110,91,100,93,90,96
"2017-11-13 07:06",132.933333333,103,93,100,89,101,96,98,104
"2017-11-13 07:07",132.133333333,89,100,98,98,101,87,98,91
"2017-11-13 07:08",132.666666667,91,107,109,96,102,89,92,92
"2017-11-13 07:09",135.333333333,98,106,101,101,103,85,99,89
"2017-11-13 07:10",132.933333333,96,92,106,107,94,92,69,94
"2017-11-13 07:11",136.666666667,86,99,104,100,89,91,81,75
"2017-11-13 07:12",135.866666667,91,107,103,106,87,103,88,81
"2017-11-13 07:13",136.666666667,102,97,93,86,101,101,76,97
"2017-11-13 07:14",134.533333333,99,92,93,88,107,107,95,92
"2017-11-13 07:15",135.6,87,98,98,90,103,107,97,92
"2017-11-13 07:16",134.933333333,104,92,103,88,92,105,94,96
"2017-11-13 07:17",133.6,97,102,103,89,93,102,96,105
"2017-11-13 07:18",134.266666667,83,107,109,99,104,94,84,97
"2017-11-13 07:19",136.666666667,94,94,84,108,100,91,102,100
"2017-11-13 07:20",135.6,89,113,82,98,87,103,90,98
"2017-11-13 07:21",134.8,92,91,92,86,95,95,108,105
"2017-11-13 07:22",135.333333333,94,79,88,98,87,105,104,94
"2017-11-13 07:23",136,97,93,85,105,103,96,100,106
"2017-11-13 07:24",135.466666667,93,91,95,96,88,100,98,116
"2017-11-13 07:25",139.733333333,79,95,91,86,96,99,108,80
"2017-11-13 07:26",136.4,93,95,98,92,93,106,109,101
"2017-11-13 07:27",136.533333333,95,99,90,90,89,91,115,98
"2017-11-13 07:28",137.866666667,105,107,87,100,91,84,102,102
"2017-11-13 07:29",137.6,84,105,86,92,100,87,102,97
"2017-11-13 07:30",138,79,87,89,90,108,88,86,108
"2017-11-13 07:31",137.6,94,98,91,88,100,98,86,101
"2017-11-13 07:32",137.733333333,87,99,108,89,93,102,94,103
"2017-11-13 07:33",137.6,96,96,101,101,98,102,106,108
"2017-11-13 07:34",136.266666667,99,103,95,84,93,112,104,103
"2017-11-13 07:35",136.266666667,105,98,93,95,94,101,85,103
"2017-11-13 07:36",136.8,92,80,99,77,93,101,87,91
"2017-11-13 07:37",136.133333333,100,88,92,99,87,88,97,95
"2017-11-13 07:38",135.733333333,100,91,106,104,93,103,96,88
"2017-11-13 07:39",134.533333333,109,96,101,104,81,106,96,81
"2017-11-13 07:40",133.2,104,99,94,90,106,102,98,94
"2017-11-13 07:41",132.933333333,98,102,96,94,91,103,102,96
"2017-11-13 07:42",133.866666667,100,90,101,93,103,102,106,92
"2017-11-13 07:43",134.133333333,95,102,102,109,99,93,105,86
"2017-11-13 07:44",133.733333333,105,97,99,106,110,94,98,90
"2017-11-13 07:45",134.133333333,107,89,109,94,107,98,110,94
"2017-11-13 07:46",132.4,93,104,93,96,114,113,114,85
"2017-11-13 07:47",132.266666667,124,96,101,102,112,109,113,88
"2017-11-13 07:48",132.4,88,100,94,109,105,91,88,101
"2017-11-13 07:49",133.866666667,94,90,90,92,92,94,98,84
"2017-11-13 07:50",134.266666667,98,98,94,95,90,91,87,96
"2017-11-13 07:51",134.8,89,87,85,102,97,90,90,102
"2017-11-13 07:52",134.266666667,84,94,93,85,86,93,89,100
"2017-11-13 07:53",133.6,79,85,85,105,87,95,92,97
"2017-11-13 07:54",134.933333333,87,98,98,103,104,95,86,93
"2017-11-13 07:55",135.2,109,109,87,110,99,90,120,96
"2017-11-13 07:56",135.066666667,106,100,92,107,102,99,121,106
"2017-11-13 07:57",133.333333333,88,94,89,91,95,102,118,91
"2017-11-13 07:58",132.133333333,85,91,94,100,99,124,105,93
"2017-11-13 07:59",130.4,89,101,99,94,106,101,99,102
"2017-11-13 08:00",128.8,90,95,85,86,99,83,94,92
"2017-11-13 08:01",129.6,77,89,86,92,100,94,97,86
"2017-11-13 08:02",128.266666667,74,87,83,82,100,88,97,85
"2017-11-13 08:03",127.6,94,89,98,89,85,88,90,99
"2017-11-13 08:04",124.266666667,97,98,98,109,87,101,85,104
"2017-11-13 08:05",122.8,97,91,96,97,89,94,89,90
"2017-11-13 08:06",121.466666667,91,96,93,104,90,95,89,106
"2017-11-13 08:07",121.6,103,89,99,109,92,87,95,99
"2017-11-13 08:08",121.466666667,90,86,101,106,97,101,91,103
"2017-11-13 08:09",120.8,91,93,98,109,87,91,100,102
"2017-11-13 08:10",120.266666667,95,102,104,93,91,80,94,105
"2017-11-13 08:11",121.066666667,95,109,91,97,78,90,94,91
"2017-11-13 08:12",120.266666667,98,105,94,92,101,73,92,96
"2017-11-13 08:13",120.266666667,108,94,98,101,98,84,79,104
"2017-11-13 08:14",121.733333333,99,84,102,90,103,90,103,110
"2017-11-13 08:15",123.2,100,92,99,102,89,82,98,104
"2017-11-13 08:16",124.8,103,106,102,106,94,97,95,98
"2017-11-13 08:17",124.266666667,106,96,106,103,100,91,91,91
"2017-11-13 08:18",125.2,105,96,91,91,108,108,100,90
"2017-11-13 08:19",126.8,106,104,106,86,103,101,107,102
"2017-11-13 08:20",124.133333333,101,92,106,99,99,99,101,109
"2017-11-13 08:21",122.933333333,104,99,94,89,97,94,99,96
"2017-11-13 08:22",122.533333333,105,106,97,101,103,87,104,103
"2017-11-13 08:23",120,96,94,100,91,110,104,91,93
"2017-11-13 08:24",117.333333333,116,98,96,91,107,100,94,97
"2017-11-13 08:25",116.266666667,101,95,87,104,104,93,103,Inf
"2017-11-13 08:26",114.266666667,92,90,89,104,93,100,97,Inf
"2017-11-13 08:27",113.066666667,108,92,96,99,104,100,104,Inf
"2017-11-13 08:28",112.4,96,106,99,99,118,108,118,Inf
"2017-11-13 08:29",110.4,97,96,96,97,116,97,94,Inf
"2017-11-13 08:30",109.866666667,106,108,97,101,100,110,97,Inf
"2017-11-13 08:31",107.866666667,105,100,99,116,99,101,95,Inf
"2017-11-13 08:32",110.666666667,99,87,93,104,98,100,98,Inf
"2017-11-13 08:33",107.866666667,84,87,88,97,96,99,86,Inf
"2017-11-13 08:34",105.6,95,86,82,87,93,83,105,Inf
"2017-11-13 08:35",106.4,94,92,90,90,91,113,106,Inf
"2017-11-13 08:36",104.933333333,91,91,93,85,85,104,87,Inf
"2017-11-13 08:37",104,93,90,88,87,91,100,90,Inf
"2017-11-13 08:38",104.8,89,91,103,96,89,87,95,Inf
"2017-11-13 08:39",108.133333333,95,86,87,94,87,87,99,Inf
"2017-11-13 08:40",108,98,91,104,91,90,93,Inf,70
"2017-11-13 08:41",107.333333333,88,102,93,95,104,89,Inf,93
"2017-11-13 08:42",109.066666667,89,106,92,98,99,95,Inf,85
"2017-11-13 08:43",107.733333333,101,87,94,92,100,100,Inf,74
"2017-11-13 08:44",108.933333333,94,85,86,100,95,96,Inf,86
"2017-11-13 08:45",108.533333333,86,87,86,84,87,86,Inf,85
"2017-11-13 08:46",110,81,79,92,75,85,87,Inf,97
"2017-11-13 08:47",109.6,87,87,86,80,89,87,Inf,70
"2017-11-13 08:48",111.733333333,79,89,87,86,93,94,Inf,72
"2017-11-13 08:49",111.2,86,86,92,95,81,79,Inf,97
"2017-11-13 08:50",113.6,81,100,86,78,71,74,Inf,89
"2017-11-13 08:51",115.6,81,102,75,76,69,88,Inf,87
"2017-11-13 08:52",115.733333333,69,94,93,75,72,100,Inf,91
"2017-11-13 08:53",117.333333333,79,82,74,85,81,80,Inf,75
"2017-11-13 08:54",114.533333333,69,84,80,83,77,73,Inf,109
"2017-11-13 08:55",115.733333333,73,85,92,63,79,Inf,106,87
"2017-11-13 08:56",114.666666667,85,71,84,84,87,Inf,97,106
"2017-11-13 08:57",114.4,90,89,85,89,77,Inf,96,92
"2017-11-13 08:58",115.066666667,81,86,93,95,84,Inf,73,92
"2017-11-13 08:59",113.333333333,92,82,83,89,90,Inf,87,87
"2017-11-13 09:00",110.933333333,87,82,95,91,98,Inf,70,82
"2017-11-13 09:01",107.466666667,81,83,83,90,86,Inf,74,94
"2017-11-13 09:02",104.933333333,93,84,81,94,104,Inf,81,90
"2017-11-13 09:03",100.533333333,94,82,69,80,87,Inf,83,87
"2017-11-13 09:04",100.533333333,74,90,95,89,93,Inf,87,89
"2017-11-13 09:05",96.5333333333,85,86,80,97,97,Inf,85,90
"2017-11-13 09:06",93.8666666667,97,88,84,102,86,Inf,84,101
"2017-11-13 09:07",94.4,76,84,96,84,84,Inf,93,90
"2017-11-13 09:08",89.6,78,88,92,72,92,Inf,90,79
"2017-11-13 09:09",87.4666666667,72,94,77,85,85,Inf,95,82
"2017-11-13 09:10",81.8666666667,93,83,81,87,Inf,91,83,96
"2017-11-13 09:11",81.4666666667,74,89,84,87,Inf,97,84,91
"2017-11-13 09:12",78.5333333333,82,70,85,104,Inf,91,83,98
"2017-11-13 09:13",76,76,75,100,99,Inf,86,90,105
"2017-11-13 09:14",77.2,89,84,88,86,Inf,74,104,100
"2017-11-13 09:15",77.3333333333,88,84,81,87,Inf,90,77,99
"2017-11-13 09:16",77.0666666667,97,82,90,91,Inf,74,86,86
"2017-11-13 09:17",76.4,93,94,70,85,Inf,78,95,80
"2017-11-13 09:18",78.1333333333,91,98,85,85,Inf,81,80,79
"2017-11-13 09:19",78.4,70,91,80,90,Inf,94,80,63
"2017-11-13 09:20",79.0666666667,73,98,65,86,Inf,80,85,82
"2017-11-13 09:21",78,80,81,71,82,Inf,94,80,79
"2017-11-13 09:22",75.3333333333,73,78,82,82,Inf,81,90,79
"2017-11-13 09:23",76.9333333333,82,78,98,90,Inf,87,74,97
"2017-11-13 09:24",78.6666666667,89,67,83,74,Inf,68,90,92
"2017-11-13 09:25",80.5333333333,82,92,91,Inf,79,73,93,93
"2017-11-13 09:26",80.8,84,78,85,Inf,100,74,101,96
"2017-11-13 09:27",81.4666666667,91,80,77,Inf,94,78,102,98
"2017-11-13 09:28",80.5333333333,85,71,73,Inf,79,69,81,108
"2017-11-13 09:29",77.8666666667,80,63,65,Inf,81,91,77,90
"2017-11-13 09:30",76.8,72,65,69,Inf,75,85,80,68
"2017-11-13 09:31",77.7333333333,85,68,70,Inf,77,81,75,75
"2017-11-13 09:32",77.4666666667,75,58,82,Inf,94,72,76,60
"2017-11-13 09:33",76.4,89,68,80,Inf,71,81,94,87
"2017-11-13 09:34",75.6,60,78,79,Inf,82,68,78,70
"2017-11-13 09:35",74.4,73,73,77,Inf,77,87,87,67
"2017-11-13 09:36",76.6666666667,83,74,91,Inf,73,98,72,73
"2017-11-13 09:37",78.2666666667,84,65,79,Inf,72,70,73,73
"2017-11-13 09:38",78.8,78,66,65,Inf,70,72,75,61
"2017-11-13 09:39",78.1333333333,76,82,69,Inf,60,78,81,73
"2017-11-13 09:40",78.8,75,70,Inf,71,79,85,78,77
"2017-11-13 09:41",79.0666666667,83,85,Inf,82,73,77,80,71
"2017-11-13 09:42",77.4666666667,65,73,Inf,81,78,79,79,83
"2017-11-13 09:43",78.6666666667,76,83,Inf,70,85,65,77,80
"2017-11-13 09:44",80.2666666667,73,65,Inf,63,95,77,77,76
"2017-11-13 09:45",80.6666666667,72,60,Inf,71,75,70,90,78
"2017-11-13 09:46",79.3333333333,69,73,Inf,76,74,67,79,77
"2017-11-13 09:47",79.3333333333,77,67,Inf,79,69,72,58,71
"2017-11-13 09:48",80.8,60,61,Inf,82,71,86,69,59
"2017-11-13 09:49",80.8,70,69,Inf,80,67,69,58,71
"2017-11-13 09:50",82.4,74,65,Inf,71,63,70,58,75
"2017-11-13 09:51",80.1333333333,70,65,Inf,67,71,81,76,66
"2017-11-13 09:52",79.4666666667,82,77,Inf,65,71,73,74,72
"2017-11-13 09:53",78.9333333333,81,78,Inf,55,70,75,80,72
"2017-11-13 09:54",78.5333333333,73,73,Inf,82,85,68,86,78
"2017-11-13 09:55",78.4,59,Inf,78,72,62,60,72,77
"2017-11-13 09:56",75.3333333333,79,Inf,75,59,81,68,59,66
"2017-11-13 09:57",76.9333333333,64,Inf,74,64,83,77,61,82
"2017-11-13 09:58",77.0666666667,80,Inf,76,68,63,78,76,77
"2017-11-13 09:59",74.8,72,Inf,71,73,66,72,76,67
"2017-11-13 10:00",73.3333333333,66,Inf,50,67,80,70,73,69
"2017-11-13 10:01",73.2,60,Inf,68,61,61,69,57,66
"2017-11-13 10:02",72.1333333333,56,Inf,60,58,59,68,68,74
"2017-11-13 10:03",71.2,80,Inf,89,75,60,70,69,73
"2017-11-13 10:04",70.1333333333,63,Inf,66,65,72,70,52,59
"2017-11-13 10:05",68.5333333333,63,Inf,70,64,69,79,59,68
"2017-11-13 10:06",68,55,Inf,62,67,78,58,87,82
"2017-11-13 10:07",66.8,64,Inf,59,67,78,68,67,61
"2017-11-13 10:08",64.5333333333,68,Inf,60,65,78,65,71,61
"2017-11-13 10:09",63.8666666667,65,Inf,55,60,62,44,69,74
"2017-11-13 10:10",62.4,Inf,57,62,68,65,68,64,65
"2017-11-13 10:11",64.4,Inf,54,63,53,77,77,59,73
"2017-11-13 10:12",63.3333333333,Inf,72,66,78,61,70,72,66
"2017-11-13 10:13",64,Inf,62,75,69,74,69,76,79
"2017-11-13 10:14",64.6666666667,Inf,99,68,50,73,58,71,75
"2017-11-13 10:15",67.0666666667,Inf,67,69,67,69,60,63,59
"2017-11-13 10:16",66.8,Inf,60,70,67,61,71,55,60
"2017-11-13 10:17",67.0666666667,Inf,69,78,67,66,58,56,58
"2017-11-13 10:18",67.0666666667,Inf,63,50,66,81,61,70,66
"2017-11-13 10:19",66.4,Inf,58,61,74,67,51,78,68
"2017-11-13 10:20",67.6,Inf,49,71,72,65,71,66,61
"2017-11-13 10:21",69.4666666667,Inf,55,67,53,60,54,54,76
"2017-11-13 10:22",70.1333333333,Inf,53,64,64,46,66,50,74
"2017-11-13 10:23",72.4,Inf,60,57,71,52,59,57,63
"2017-11-13 10:24",72.5333333333,Inf,62,64,58,61,60,63,59
"2017-11-13 10:25",72.4,68,55,53,60,64,51,49,66
"2017-11-13 10:26",72.1333333333,66,61,56,69,55,77,54,65
"2017-11-13 10:27",72,57,54,58,59,56,48,60,54
"2017-11-13 10:28",69.0666666667,60,65,66,71,67,52,65,64
"2017-11-13 10:29",68.8,66,62,61,64,64,64,66,61
"2017-11-13 10:30",66.1333333333,62,55,68,57,58,54,64,73
"2017-11-13 10:31",67.6,51,62,68,67,57,64,78,54
"2017-11-13 10:32",66.2666666667,54,73,65,65,54,49,55,54
"2017-11-13 10:33",66.6666666667,54,58,58,65,56,60,65,52
"2017-11-13 10:34",68.2666666667,57,73,51,64,55,64,61,62
"2017-11-13 10:35",67.7333333333,61,67,66,52,61,58,62,56
"2017-11-13 10:36",66.1333333333,62,64,48,46,63,73,71,63
"2017-11-13 10:37",64.8,54,66,71,61,64,59,59,62
"2017-11-13 10:38",63.0666666667,74,55,74,56,59,55,63,59
"2017-11-13 10:39",62.6666666667,60,51,64,62,59,60,69,55
"2017-11-13 10:40",61.2,65,73,59,65,49,60,53,70
"2017-11-13 10:41",62,60,64,64,55,73,55,74,54
"2017-11-13 10:42",63.6,73,58,64,59,55,77,58,59
"2017-11-13 10:43",66.1333333333,58,58,70,61,64,71,60,74
"2017-11-13 10:44",65.8666666667,57,50,51,68,65,67,71,75
"2017-11-13 10:45",66.2666666667,59,63,56,65,55,69,67,57
"2017-11-13 10:46",64.4,64,69,58,38,49,64,62,59
"2017-11-13 10:47",65.4666666667,51,62,62,68,66,67,63,68
"2017-11-13 10:48",64.6666666667,63,62,61,77,58,52,57,57
"2017-11-13 10:49",66,70,62,52,66,55,65,59,63
"2017-11-13 10:50",66,56,55,74,52,74,69,54,55
"2017-11-13 10:51",66.5333333333,57,52,61,56,62,62,70,72
"2017-11-13 10:52",66.4,52,66,68,62,54,53,53,47
"2017-11-13 10:53",65.7333333333,59,65,64,73,61,59,51,67
"2017-11-13 10:54",65.8666666667,49,64,51,59,48,57,61,64
"2017-11-13 10:55",66.8,68,62,61,63,56,59,65,64
"2017-11-13 10:56",64.5333333333,61,60,62,70,70,57,70,66
"2017-11-13 10:57",62.8571428571,51,68,60,50,65,60,52,54
"2017-11-13 10:58",61.0666666667,79,64,64,65,66,54,54,69
"2017-11-13 10:59",61.3333333333,73,66,53,61,69,49,57,64
"2017-11-13 11:00",61.3333333333,67,71,63,56,62,58,59,56
"2017-11-13 11:01",62,58,66,62,55,63,53,78,44
"2017-11-13 11:02",60.5333333333,61,68,60,62,51,52,60,72
"2017-11-13 11:03",59.3333333333,64,55,54,71,58,62,59,67
"2017-11-13 11:04",56.6666666667,56,64,51,59,60,57,64,52
"2017-11-13 11:05",54.4,64,54,65,64,63,64,73,71
"2017-11-13 11:06",53.6,55,65,58,59,63,61,63,69
"2017-11-13 11:07",53.6,64,61,62,52,55,56,45,61
"2017-11-13 11:08",53.7333333333,61,60,56,53,48,61,51,47
"2017-11-13 11:09",54.4,56,58,60,57,62,56,71,65
"2017-11-13 11:10",55.2,52,58,58,55,61,57,64,41
"2017-11-13 11:11",55.4666666667,67,49,64,47,52,62,52,53
"2017-11-13 11:12",54,57,59,53,47,59,66,56,56
"2017-11-13 11:13",55.0666666667,57,58,43,59,59,57,67,68
"2017-11-13 11:14",53.4666666667,58,73,58,65,57,56,64,63
"2017-11-13 11:15",52.6666666667,62,62,70,61,60,65,53,74
"2017-11-13 11:16",52.6666666667,53,72,62,57,72,59,62,69
"2017-11-13 11:17",54.5333333333,54,55,48,56,52,48,53,66
"2017-11-13 11:18",53.6,52,59,50,47,66,58,67,79
"2017-11-13 11:19",54.4,60,70,63,73,57,62,67,46
"2017-11-13 11:20",55.3333333333,56,75,65,61,58,56,61,53
"2017-11-13 11:21",56.5333333333,54,57,57,57,61,64,65,69
"2017-11-13 11:22",56.5333333333,57,74,58,61,58,64,67,64
"2017-11-13 11:23",58.1333333333,59,65,61,65,66,77,57,53
"2017-11-13 11:24",56.9333333333,53,49,69,61,53,70,48,72
"2017-11-13 11:25",57.2,66,64,60,68,53,60,57,55
"2017-11-13 11:26",56.9333333333,54,53,62,57,53,58,66,61
"2017-11-13 11:27",56.8,48,60,73,49,70,45,63,64
"2017-11-13 11:28",58.1333333333,64,63,67,60,56,56,78,67
"2017-11-13 11:29",60.4,58,74,68,65,71,73,65,56
"2017-11-13 11:30",62.6666666667,61,65,63,57,54,75,48,67
"2017-11-13 11:31",62.6666666667,64,61,72,62,64,84,56,67
"2017-11-13 11:32",62.8,55,56,62,54,59,64,63,51
"2017-11-13 11:33",64.4,65,68,81,58,66,62,70,64
"2017-11-13 11:34",61.7333333333,56,74,67,68,82,62,59,66
"2017-11-13 11:35",63.2,59,66,74,61,74,60,79,75
"2017-11-13 11:36",62.9333333333,60,61,71,68,68,55,70,60
"2017-11-13 11:37",62.9333333333,74,78,73,57,69,67,72,71
"2017-11-13 11:38",62.6666666667,72,74,62,58,74,65,60,75
"2017-11-13 11:39",64.5333333333,54,75,64,64,66,54,47,48
"2017-11-13 11:40",63.4666666667,62,60,77,59,66,53,60,65
"2017-11-13 11:41",63.2,51,62,82,54,57,62,73,56
"2017-11-13 11:42",65.4666666667,47,72,66,71,59,64,61,74
"2017-11-13 11:43",63.8666666667,72,62,58,66,72,67,73,74
"2017-11-13 11:44",62.6666666667,64,65,51,55,62,70,66,61
"2017-11-13 11:45",62.2666666667,46,65,66,60,62,65,62,70
"2017-11-13 11:46",60.6666666667,64,61,68,70,56,70,72,67
"2017-11-13 11:47",59.6,61,66,70,56,53,57,66,60
"2017-11-13 11:48",60,59,54,56,56,62,63,69,66
"2017-11-13 11:49",60.6666666667,56,61,66,65,67,54,55,59
"2017-11-13 11:50",60.6666666667,56,56,59,58,54,72,63,66
"2017-11-13 11:51",61.3333333333,62,58,65,63,53,74,66,56
"2017-11-13 11:52",62.4,62,68,69,60,50,63,70,65
"2017-11-13 11:53",62.1333333333,56,54,76,63,70,72,57,61
"2017-11-13 11:54",60.5333333333,73,57,67,55,62,48,63,73
"2017-11-13 11:55",59.7333333333,78,65,72,78,66,60,64,59
"2017-11-13 11:56",61.8666666667,67,66,73,59,68,52,73,57
"2017-11-13 11:57",60,72,65,51,58,63,65,50,67
"2017-11-13 11:58",58.6666666667,58,71,64,60,71,70,52,78
"2017-11-13 11:59",60,62,75,68,68,68,65,59,71
"2017-11-13 12:00",57.6,69,64,54,49,62,64,74,78
"2017-11-13 12:01",60,61,65,72,60,48,63,63,59
"2017-11-13 12:02",59.4666666667,64,61,60,64,60,67,55,51
"2017-11-13 12:03",59.3333333333,57,66,65,73,59,64,64,73
"2017-11-13 12:04",60.1333333333,63,57,58,62,69,64,43,69
"2017-11-13 12:05",60.5333333333,55,53,60,41,58,51,52,53
"2017-11-13 12:06",58.2666666667,59,51,53,53,59,57,60,52
"2017-11-13 12:07",57.3333333333,55,69,59,55,62,64,54,63
"2017-11-13 12:08",59.2,49,65,60,58,54,47,57,73
"2017-11-13 12:09",59.8666666667,52,58,58,62,59,70,64,67
"2017-11-13 12:10",60.6666666667,66,63,64,46,53,71,60,51
"2017-11-13 12:11",58,55,52,55,60,62,61,50,68
"2017-11-13 12:12",58.6666666667,58,54,64,72,53,46,63,56
"2017-11-13 12:13",59.0666666667,63,54,61,69,81,55,58,52
"2017-11-13 12:14",58.8,71,70,60,50,70,52,58,55
"2017-11-13 12:15",61.7333333333,70,67,64,60,63,73,48,60
"2017-11-13 12:16",61.6,53,67,64,62,60,70,78,59
"2017-11-13 12:17",63.0666666667,61,51,57,57,52,77,58,58
"2017-11-13 12:18",62.9333333333,62,63,57,60,73,59,58,64
"2017-11-13 12:19",63.0666666667,60,50,77,56,67,70,68,58
"2017-11-13 12:20",61.3333333333,68,58,62,64,54,59,57,68
"2017-11-13 12:21",62.2666666667,55,65,63,68,58,62,55,64
"2017-11-13 12:22",63.6,75,59,61,61,71,59,64,62
"2017-11-13 12:23",62.5333333333,65,60,65,69,46,56,65,56
"2017-11-13 12:24",63.3333333333,68,62,66,69,63,62,54,70
"2017-11-13 12:25",64.5333333333,46,49,45,66,49,55,63,62
"2017-11-13 12:26",66.1333333333,52,56,60,64,46,68,48,64
"2017-11-13 12:27",65.7333333333,61,56,58,60,65,60,61,75
"2017-11-13 12:28",67,58,73,58,58,69,59,57,67
"2017-11-13 12:29",67.4666666667,55,77,70,55,56,63,70,65
"2017-11-13 12:30",64.8,57,76,54,63,79,69,73,65
"2017-11-13 12:31",64.5333333333,71,88,62,66,59,64,68,63
"2017-11-13 12:32",64.2666666667,69,57,58,70,63,62,64,71
"2017-11-13 12:33",64.6666666667,71,59,66,72,80,64,61,70
"2017-11-13 12:34",65.6,64,64,70,64,51,56,73,61
"2017-11-13 12:35",65.8666666667,67,49,64,65,70,52,60,72
"2017-11-13 12:36",68.2666666667,75,60,81,52,66,69,57,63
"2017-11-13 12:37",68.1333333333,59,55,57,56,65,60,54,57
"2017-11-13 12:38",68,54,63,60,63,55,58,60,47
"2017-11-13 12:39",66.5333333333,64,48,49,65,56,68,50,68
"2017-11-13 12:40",66.8,69,55,70,61,62,68,67,55
"2017-11-13 12:41",67.4666666667,73,57,48,57,73,58,65,71
"2017-11-13 12:42",68.1333333333,62,57,58,61,51,60,66,69
"2017-11-13 12:43",65.7333333333,57,72,60,54,61,75,58,60
"2017-11-13 12:44",66.2666666667,60,66,59,60,57,81,80,56
"2017-11-13 12:45",67.2,48,55,69,59,63,69,69,52
"2017-11-13 12:46",66.5333333333,69,65,64,67,58,51,71,63
"2017-11-13 12:47",65.0666666667,72,58,67,61,59,64,53,58
"2017-11-13 12:48",65.6,62,71,76,58,59,73,66,59
"2017-11-13 12:49",65.6,70,63,71,72,57,61,69,60
"2017-11-13 12:50",66.2666666667,70,63,63,68,69,68,68,76
"2017-11-13 12:51",63.4666666667,81,66,48,74,67,51,73,74
"2017-11-13 12:52",63.6,62,56,61,56,56,65,58,71
"2017-11-13 12:53",62.9333333333,70,65,71,71,75,74,68,79
"2017-11-13 12:54",62.5333333333,71,62,62,68,70,60,57,64
"2017-11-13 12:55",62.5333333333,51,65,73,68,69,71,73,67
"2017-11-13 12:56",62,60,66,66,72,74,73,59,62
"2017-11-13 12:57",61.2,71,74,60,65,66,59,64,69
"2017-11-13 12:58",62.5333333333,65,69,61,57,56,64,66,63
"2017-11-13 12:59",61.4666666667,54,51,67,70,64,68,57,65
"2017-11-13 13:00",61.0666666667,69,56,56,77,74,64,60,73
"2017-11-13 13:01",62.9333333333,68,73,62,64,62,70,58,64
"2017-11-13 13:02",64.2666666667,69,60,46,63,59,66,51,60
"2017-11-13 13:03",63.0666666667,54,68,55,73,60,56,57,59
"2017-11-13 13:04",61.8666666667,58,57,63,64,62,62,58,71
"2017-11-13 13:05",60.8,70,58,53,59,79,54,56,66
"2017-11-13 13:06",61.3333333333,63,63,79,59,63,56,65,69
"2017-11-13 13:07",59.8666666667,75,68,63,63,67,53,68,66
"2017-11-13 13:08",60,61,68,68,61,49,60,70,70
"2017-11-13 13:09",61.3333333333,64,62,73,70,75,64,49,63
"2017-11-13 13:10",59.7333333333,54,70,68,63,70,64,66,59
"2017-11-13 13:11",58.8,61,58,61,62,69,63,66,60
"2017-11-13 13:12",60.4,62,66,74,47,62,70,61,58
"2017-11-13 13:13",60.6666666667,73,65,78,60,59,67,72,62
"2017-11-13 13:14",60.5333333333,54,69,67,71,71,67,67,66
"2017-11-13 13:15",60.4,57,61,63,65,61,49,54,72
"2017-11-13 13:16",57.3333333333,59,54,67,71,59,64,69,61
"2017-11-13 13:17",56.8571428571,66,64,68,60,66,69,69,75
"2017-11-13 13:18",55.0666666667,70,70,59,62,70,61,63,76
"2017-11-13 13:19",55.2,64,55,72,53,59,74,57,58
"2017-11-13 13:20",54.6666666667,70,60,70,71,76,65,64,55
"2017-11-13 13:21",54,69,74,69,64,54,63,63,74
"2017-11-13 13:22",54,68,72,56,60,63,64,56,50
"2017-11-13 13:23",53.8666666667,59,68,60,52,66,70,78,66
"2017-11-13 13:24",51.7333333333,55,61,66,54,78,71,65,64
"2017-11-13 13:25",53.3333333333,61,67,73,57,69,66,57,75
"2017-11-13 13:26",53.8666666667,60,58,73,80,59,73,66,65
"2017-11-13 13:27",53.0666666667,69,67,65,54,64,64,64,70
"2017-11-13 13:28",52.2666666667,50,54,64,54,64,59,48,80
"2017-11-13 13:29",54.2666666667,60,61,54,68,52,65,63,61
"2017-11-13 13:30",55.2,54,53,69,49,82,58,69,40
"2017-11-13 13:31",56.4,55,64,54,74,65,54,57,58
"2017-11-13 13:32",56.8,63,44,61,55,38,47,61,64
