"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 01:11",61.1966666667,65,65,65,65,65,65,65,65
"2017-11-13 01:12",61.2953333333,65,65,65,65,65,65,65,65
"2017-11-13 01:13",61.408,65,65,65,65,65,65,65,65
"2017-11-13 01:14",61.5206666667,65,65,65,65,65,65,65,65
"2017-11-13 01:15",61.6333333333,65,65,65,65,65,65,65,65
"2017-11-13 01:16",61.79,65,65,65,65,65,65,65,65
"2017-11-13 01:17",61.8813333333,65,65,65,65,65,65,65,65
"2017-11-13 01:18",61.9726666667,65,65,65,65,65,65,65,65
"2017-11-13 01:19",62.134,65,65,65,65,65,65,65,65
"2017-11-13 01:20",62.3246666667,65,65,65,65,65,65,65,65
"2017-11-13 01:21",62.5066666667,65,65,65,65,65,65,65,65
"2017-11-13 01:22",62.634,65,65,65,65,65,65,65,65
"2017-11-13 01:23",62.7853333333,65,65,65,65,65,65,65,65
"2017-11-13 01:24",62.9366666667,65,65,65,65,65,65,65,65
"2017-11-13 01:25",63.2173333333,65,65,65,65,65,65,65,65
"2017-11-13 01:26",63.4573333333,65,65,65,65,65,65,65,65
"2017-11-13 01:27",63.45,65,65,65,65,65,65,65,65
"2017-11-13 01:28",63.4426666667,65,65,65,65,65,65,65,65
"2017-11-13 01:29",63.46,65,65,65,65,65,65,65,65
"2017-11-13 01:30",63.4773333333,65,65,65,65,65,65,65,65
"2017-11-13 01:31",63.4686666667,65,65,65,65,65,65,65,65
"2017-11-13 01:32",63.5253333333,65,65,65,65,65,65,65,65
"2017-11-13 01:33",63.522,65,65,65,65,65,65,65,65
"2017-11-13 01:34",63.5186666667,65,65,65,65,65,65,65,65
"2017-11-13 01:35",63.5153333333,65,65,65,65,65,65,65,65
"2017-11-13 01:36",63.482,65,65,65,65,65,65,65,65
"2017-11-13 01:37",63.5033333333,65,65,65,65,65,65,65,65
"2017-11-13 01:38",63.4886666667,65,65,65,65,65,65,65,65
"2017-11-13 01:39",63.474,65,65,65,65,65,65,65,65
"2017-11-13 01:40",63.33,65,65,65,65,65,65,65,65
"2017-11-13 01:41",63.2266666667,65,65,65,65,65,65,65,65
"2017-11-13 01:42",63.1233333333,65,65,65,65,65,65,65,65
"2017-11-13 01:43",63.0526666667,65,65,65,65,65,65,65,65
"2017-11-13 01:44",62.9573333333,65,65,65,65,65,65,65,65
"2017-11-13 01:45",62.862,65,65,65,65,65,65,65,65
"2017-11-13 01:46",62.7926666667,65,65,65,65,65,65,65,65
"2017-11-13 01:47",62.7233333333,65,65,65,65,65,65,65,65
"2017-11-13 01:48",62.6946666667,65,65,65,65,65,65,65,65
"2017-11-13 01:49",62.666,65,65,65,65,65,65,65,65
"2017-11-13 01:50",62.6373333333,65,65,65,65,65,65,65,65
"2017-11-13 01:51",62.6386666667,65,65,65,65,65,65,65,65
"2017-11-13 01:52",62.64,65,65,65,65,65,65,65,65
"2017-11-13 01:53",62.6533333333,65,65,65,65,65,65,65,65
"2017-11-13 01:54",62.6666666667,65,65,65,65,65,65,65,65
"2017-11-13 01:55",62.68,65,65,65,65,65,65,65,65
"2017-11-13 01:56",62.6933333333,65,65,65,65,65,65,65,65
"2017-11-13 01:57",62.7066666667,65,65,65,65,65,65,65,65
"2017-11-13 01:58",62.6753333333,65,65,65,65,65,65,65,65
"2017-11-13 01:59",62.644,65,65,65,65,65,65,65,65
"2017-11-13 02:00",62.6126666667,65,65,65,65,65,65,65,65
"2017-11-13 02:01",62.5921428571,65,65,65,65,65,65,65,65
"2017-11-13 02:02",62.55,65,65,65,65,65,65,65,65
"2017-11-13 02:03",62.538,65,65,65,65,65,65,65,65
"2017-11-13 02:04",62.526,65,65,65,65,65,65,65,65
"2017-11-13 02:05",62.514,65,65,65,65,65,65,65,65
"2017-11-13 02:06",62.502,65,65,65,65,65,65,65,65
"2017-11-13 02:07",62.49,65,65,65,65,65,65,65,65
"2017-11-13 02:08",62.478,65,65,65,65,65,65,65,65
"2017-11-13 02:09",62.4066666667,65,65,65,65,65,65,65,65
"2017-11-13 02:10",62.3353333333,65,65,65,65,65,65,65,65
"2017-11-13 02:11",62.3193333333,65,65,65,65,65,65,65,65
"2017-11-13 02:12",62.322,65,65,65,65,65,65,65,65
"2017-11-13 02:13",62.3366666667,65,65,65,65,65,65,65,65
"2017-11-13 02:14",62.3513333333,65,65,65,65,65,65,65,65
"2017-11-13 02:15",62.3457142857,65,65,65,65,65,65,65,65
"2017-11-13 02:16",62.3614285714,65,65,65,65,65,65,65,65
"2017-11-13 02:17",62.3621428571,65,65,65,65,65,65,65,65
"2017-11-13 02:18",62.3628571429,65,65,65,65,65,65,65,65
"2017-11-13 02:19",62.2471428571,65,65,65,65,65,65,65,65
"2017-11-13 02:20",62.1207142857,65,65,65,65,65,65,65,65
"2017-11-13 02:21",62.0292857143,65,65,65,65,65,65,65,65
"2017-11-13 02:22",61.9314285714,65,65,65,65,65,65,65,65
"2017-11-13 02:23",61.8335714286,65,65,65,65,65,65,65,65
"2017-11-13 02:24",61.7992857143,65,65,65,65,65,65,65,65
"2017-11-13 02:25",61.765,65,65,65,65,65,65,65,65
"2017-11-13 02:26",61.6714285714,65,65,65,65,65,65,65,65
"2017-11-13 02:27",61.6007142857,65,65,65,65,65,65,65,65
"2017-11-13 02:28",61.515,65,65,65,65,65,65,65,65
"2017-11-13 02:29",61.4178571429,65,65,65,65,65,65,65,65
"2017-11-13 02:30",61.4093333333,65,65,65,65,65,65,65,65
"2017-11-13 02:31",61.3186666667,65,65,65,65,65,65,65,65
"2017-11-13 02:32",61.2333333333,65,65,65,65,65,65,65,65
"2017-11-13 02:33",61.148,65,65,65,65,65,65,65,65
"2017-11-13 02:34",61.1713333333,65,65,65,65,65,65,65,65
"2017-11-13 02:35",61.2046666667,65,65,65,65,65,65,65,65
"2017-11-13 02:36",61.2053333333,65,65,65,65,65,65,65,65
"2017-11-13 02:37",61.212,65,65,65,65,65,65,65,65
"2017-11-13 02:38",61.2186666667,65,65,65,65,65,65,65,65
"2017-11-13 02:39",61.2253333333,65,65,65,65,65,65,65,65
"2017-11-13 02:40",61.232,65,65,65,65,65,65,65,65
"2017-11-13 02:41",61.2386666667,65,65,65,65,65,65,65,65
"2017-11-13 02:42",61.2053333333,65,65,65,65,65,65,65,65
"2017-11-13 02:43",61.186,65,65,65,65,65,65,65,65
"2017-11-13 02:44",61.1713333333,65,65,65,65,65,65,65,65
"2017-11-13 02:45",61.1566666667,65,65,65,65,65,65,65,65
"2017-11-13 02:46",61.142,65,65,65,65,65,65,65,65
"2017-11-13 02:47",61.136,65,65,65,65,65,65,65,65
"2017-11-13 02:48",61.13,65,65,65,65,65,65,65,65
"2017-11-13 02:49",61.124,65,65,65,65,65,65,65,65
"2017-11-13 02:50",61.1133333333,65,65,65,65,65,65,65,65
"2017-11-13 02:51",61.1026666667,65,65,65,65,65,65,65,65
"2017-11-13 02:52",61.092,65,65,65,65,65,65,65,65
"2017-11-13 02:53",61.0813333333,65,65,65,65,65,65,65,65
"2017-11-13 02:54",61.0706666667,65,65,65,65,65,65,65,65
"2017-11-13 02:55",61.06,65,65,65,65,65,65,65,65
"2017-11-13 02:56",61.0493333333,65,65,65,65,65,65,65,65
"2017-11-13 02:57",61.0386666667,65,65,65,65,65,65,65,65
"2017-11-13 02:58",61.0246666667,65,65,65,65,65,65,65,65
"2017-11-13 02:59",61.0166666667,65,65,65,65,65,65,65,65
"2017-11-13 03:00",61.084,65,65,65,65,65,65,65,65
"2017-11-13 03:01",61.1513333333,65,65,65,65,65,65,65,65
"2017-11-13 03:02",61.2186666667,65,65,65,65,65,65,65,65
"2017-11-13 03:03",61.286,65,65,65,65,65,65,65,65
"2017-11-13 03:04",61.3533333333,65,65,65,65,65,65,65,65
"2017-11-13 03:05",61.4253333333,65,65,65,65,65,65,65,65
"2017-11-13 03:06",61.4973333333,65,65,65,65,65,65,65,65
"2017-11-13 03:07",61.548,65,65,65,65,65,65,65,65
"2017-11-13 03:08",61.6606666667,65,65,65,65,65,65,65,65
"2017-11-13 03:09",61.742,65,65,65,65,65,65,65,65
"2017-11-13 03:10",61.8873333333,65,65,65,65,65,65,65,65
"2017-11-13 03:11",62.0326666667,65,65,65,65,65,65,65,65
"2017-11-13 03:12",62.178,65,65,65,65,65,65,65,65
"2017-11-13 03:13",62.3266666667,65,65,65,65,65,65,65,65
"2017-11-13 03:14",62.4753333333,65,65,65,65,65,65,65,65
"2017-11-13 03:15",62.5486666667,65,65,65,65,65,65,65,65
"2017-11-13 03:16",62.622,65,65,65,65,65,65,65,65
"2017-11-13 03:17",62.6953333333,65,65,65,65,65,65,65,65
"2017-11-13 03:18",62.7686666667,65,65,65,65,65,65,65,65
"2017-11-13 03:19",62.842,65,65,65,65,65,65,65,65
"2017-11-13 03:20",62.9153333333,65,65,65,65,65,65,65,65
"2017-11-13 03:21",62.9586666667,65,65,65,65,65,65,65,65
"2017-11-13 03:22",63.0233333333,65,65,65,65,65,65,65,65
"2017-11-13 03:23",63.026,65,65,65,65,65,65,65,65
"2017-11-13 03:24",63.06,65,65,65,65,65,65,65,65
"2017-11-13 03:25",63.062,65,65,65,65,65,65,65,65
"2017-11-13 03:26",63.064,65,65,65,65,65,65,65,65
"2017-11-13 03:27",63.0346666667,65,65,65,65,65,65,65,65
"2017-11-13 03:28",63.0053333333,65,65,65,65,65,65,65,65
"2017-11-13 03:29",62.952,65,65,65,65,65,65,65,65
"2017-11-13 03:30",62.8806666667,65,65,65,65,65,65,65,65
"2017-11-13 03:31",62.8093333333,65,65,65,65,65,65,65,65
"2017-11-13 03:32",62.736,65,65,65,65,65,65,65,65
"2017-11-13 03:33",62.728,65,65,65,65,65,65,65,65
"2017-11-13 03:34",62.7506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:35",62.77,65,65,65,65,65,65,65,65
"2017-11-13 03:36",62.7833333333,65,65,65,65,65,65,65,65
"2017-11-13 03:37",62.8313333333,65,65,65,65,65,65,65,65
"2017-11-13 03:38",62.8793333333,65,65,65,65,65,65,65,65
"2017-11-13 03:39",62.9513333333,65,65,65,65,65,65,65,65
"2017-11-13 03:40",63.032,65,65,65,65,65,65,65,65
"2017-11-13 03:41",63.1126666667,65,65,65,65,65,65,65,65
"2017-11-13 03:42",63.2246666667,65,65,65,65,65,65,65,65
"2017-11-13 03:43",63.3366666667,65,65,65,65,65,65,65,65
"2017-11-13 03:44",63.4253333333,65,65,65,65,65,65,65,65
"2017-11-13 03:45",63.5186666667,65,65,65,65,65,65,65,65
"2017-11-13 03:46",63.5853333333,65,65,65,65,65,65,65,65
"2017-11-13 03:47",63.67,65,65,65,65,65,65,65,65
"2017-11-13 03:48",63.6893333333,65,65,65,65,65,65,65,65
"2017-11-13 03:49",63.678,65,65,65,65,65,65,65,65
"2017-11-13 03:50",63.67,65,65,65,65,65,65,65,65
"2017-11-13 03:51",63.698,65,65,65,65,65,65,65,65
"2017-11-13 03:52",63.7633333333,65,65,65,65,65,65,65,65
"2017-11-13 03:53",63.8286666667,65,65,65,65,65,65,65,65
"2017-11-13 03:54",63.868,65,65,65,65,65,65,65,65
"2017-11-13 03:55",63.8653333333,65,65,65,65,65,65,65,65
"2017-11-13 03:56",63.8626666667,65,65,65,65,65,65,65,65
"2017-11-13 03:57",63.86,65,65,65,65,65,65,65,65
"2017-11-13 03:58",63.8573333333,65,65,65,65,65,65,65,65
"2017-11-13 03:59",63.9566666667,65,65,65,65,65,65,65,65
"2017-11-13 04:00",64.06,65,65,65,65,65,65,65,65
"2017-11-13 04:01",64.19,65,65,65,65,65,65,65,65
"2017-11-13 04:02",64.304,65,65,65,65,65,65,65,65
"2017-11-13 04:03",64.418,65,65,65,65,65,65,65,65
"2017-11-13 04:04",64.52,65,65,65,65,65,65,65,65
"2017-11-13 04:05",64.622,65,65,65,65,65,65,65,65
"2017-11-13 04:06",64.724,65,65,65,65,65,65,65,65
"2017-11-13 04:07",64.754,65,65,65,65,65,65,65,65
"2017-11-13 04:08",64.7826666667,65,65,65,65,65,65,65,65
"2017-11-13 04:09",64.804,65,65,65,65,65,65,65,65
"2017-11-13 04:10",64.928,65,65,65,65,65,65,65,65
"2017-11-13 04:11",65.052,65,65,65,65,65,65,65,65
"2017-11-13 04:12",65.148,65,65,65,65,65,65,65,65
"2017-11-13 04:13",65.2546666667,65,65,65,65,65,65,65,65
"2017-11-13 04:14",65.3066666667,65,65,65,65,65,65,65,65
"2017-11-13 04:15",65.3242857143,65,65,65,65,65,65,65,65
"2017-11-13 04:16",65.64,65,65,65,65,65,65,65,65
"2017-11-13 04:17",65.6814285714,65,65,65,65,65,65,65,65
"2017-11-13 04:18",65.8426666667,65,65,65,65,65,65,65,65
"2017-11-13 04:19",65.8546666667,65,65,65,65,65,65,65,65
"2017-11-13 04:20",65.9242857143,65,65,65,65,65,65,65,65
"2017-11-13 04:21",65.9371428571,65,65,65,65,65,65,65,65
"2017-11-13 04:22",65.95,65,65,65,65,65,65,65,65
"2017-11-13 04:23",65.9642857143,65,65,65,65,65,65,65,65
"2017-11-13 04:24",65.9721428571,65,65,65,65,65,65,65,65
"2017-11-13 04:25",65.8292857143,65,65,65,65,65,65,65,65
"2017-11-13 04:26",65.7321428571,65,65,65,65,65,65,65,65
"2017-11-13 04:27",65.658,65,65,65,65,65,65,65,65
"2017-11-13 04:28",65.635,65,65,65,65,65,65,65,65
"2017-11-13 04:29",65.5613333333,65,65,65,65,65,65,65,65
"2017-11-13 04:30",65.3006666667,65,65,65,65,65,65,65,65
"2017-11-13 04:31",65.1392857143,65,65,65,65,65,65,65,65
"2017-11-13 04:32",64.79,65,65,65,65,65,65,65,65
"2017-11-13 04:33",64.6453333333,65,65,65,65,65,65,65,65
"2017-11-13 04:34",64.5366666667,65,65,65,65,65,65,65,65
"2017-11-13 04:35",64.4613333333,65,65,65,65,65,65,65,65
"2017-11-13 04:36",64.3633333333,65,65,65,65,65,65,65,65
"2017-11-13 04:37",64.238,65,65,65,65,65,65,65,65
"2017-11-13 04:38",64.1286666667,65,65,65,65,65,65,65,65
"2017-11-13 04:39",64.1086666667,65,65,65,65,65,65,65,65
"2017-11-13 04:40",64.0386666667,65,65,65,65,65,65,65,65
"2017-11-13 04:41",63.9913333333,65,65,65,65,65,65,65,65
"2017-11-13 04:42",63.8666666667,65,65,65,65,65,65,65,65
"2017-11-13 04:43",63.8793333333,65,65,65,65,65,65,65,65
"2017-11-13 04:44",63.8873333333,65,65,65,65,65,65,65,65
"2017-11-13 04:45",63.9766666667,65,65,65,65,65,65,65,65
"2017-11-13 04:46",64.05,65,65,65,65,65,65,65,65
"2017-11-13 04:47",64.0773333333,65,65,65,65,65,65,65,65
"2017-11-13 04:48",64.1353333333,65,65,65,65,65,65,65,65
"2017-11-13 04:49",64.2046666667,65,65,65,65,65,65,65,65
"2017-11-13 04:50",64.2273333333,65,65,65,65,65,65,65,65
"2017-11-13 04:51",64.31,65,65,65,65,65,65,65,65
"2017-11-13 04:52",64.4273333333,65,65,65,65,65,65,65,65
"2017-11-13 04:53",64.512,65,65,65,65,65,65,65,65
"2017-11-13 04:54",64.4513333333,65,65,65,65,65,65,65,65
"2017-11-13 04:55",64.4053333333,65,65,65,65,65,65,65,65
"2017-11-13 04:56",64.34,65,65,65,65,65,65,65,65
"2017-11-13 04:57",64.352,65,65,65,65,65,65,65,65
"2017-11-13 04:58",64.274,65,65,65,65,65,65,65,65
"2017-11-13 04:59",64.178,65,65,65,65,65,65,65,65
"2017-11-13 05:00",64.0313333333,65,65,65,65,65,65,65,65
"2017-11-13 05:01",63.8826666667,65,65,65,65,65,65,65,65
"2017-11-13 05:02",63.7846666667,65,65,65,65,65,65,65,65
"2017-11-13 05:03",63.7186666667,65,65,65,65,65,65,65,65
"2017-11-13 05:04",63.63,65,65,65,65,65,65,65,65
"2017-11-13 05:05",63.5946666667,65,65,65,65,65,65,65,65
"2017-11-13 05:06",63.4786666667,65,65,65,65,65,65,65,65
"2017-11-13 05:07",63.3553333333,65,65,65,65,65,65,65,65
"2017-11-13 05:08",63.2253333333,65,65,65,65,65,65,65,65
"2017-11-13 05:09",63.2346666667,65,65,65,65,65,65,65,65
"2017-11-13 05:10",63.2326666667,65,65,65,65,65,65,65,65
"2017-11-13 05:11",63.194,65,65,65,65,65,65,65,65
"2017-11-13 05:12",63.2613333333,65,65,65,65,65,65,65,65
"2017-11-13 05:13",63.29,65,65,65,65,65,65,65,65
"2017-11-13 05:14",63.278,65,65,65,65,65,65,65,65
"2017-11-13 05:15",63.3433333333,65,65,65,65,65,65,65,65
"2017-11-13 05:16",63.4853333333,65,65,65,65,65,65,65,65
"2017-11-13 05:17",63.5793333333,65,65,65,65,65,65,65,65
"2017-11-13 05:18",63.584,65,65,65,65,65,65,65,65
"2017-11-13 05:19",63.7,65,65,65,65,65,65,65,65
"2017-11-13 05:20",63.734,65,65,65,65,65,65,65,65
"2017-11-13 05:21",63.7493333333,65,65,65,65,65,65,65,65
"2017-11-13 05:22",63.7913333333,65,65,65,65,65,65,65,65
"2017-11-13 05:23",63.9813333333,65,65,65,65,65,65,65,65
"2017-11-13 05:24",64.166,65,65,65,65,65,65,65,65
"2017-11-13 05:25",64.344,65,65,65,65,65,65,65,65
"2017-11-13 05:26",64.502,65,65,65,65,65,65,65,65
"2017-11-13 05:27",64.512,65,65,65,65,65,65,65,65
"2017-11-13 05:28",64.5007142857,65,65,65,65,65,65,65,65
"2017-11-13 05:29",64.72,65,65,65,65,65,65,65,65
"2017-11-13 05:30",64.8766666667,65,65,65,65,65,65,65,65
"2017-11-13 05:31",64.942,65,65,65,65,65,65,65,65
"2017-11-13 05:32",64.99,65,65,65,65,65,65,65,65
"2017-11-13 05:33",65.0633333333,65,65,65,65,65,65,65,65
"2017-11-13 05:34",65.1706666667,65,65,65,65,65,65,65,65
"2017-11-13 05:35",65.2806666667,65,65,65,65,65,65,65,65
"2017-11-13 05:36",65.474,65,65,65,65,65,65,65,65
"2017-11-13 05:37",65.6713333333,65,65,65,65,65,65,65,65
"2017-11-13 05:38",65.8326666667,65,65,65,65,65,65,65,65
"2017-11-13 05:39",65.9053333333,65,65,65,65,65,65,65,65
"2017-11-13 05:40",65.9473333333,65,65,65,65,65,65,65,65
"2017-11-13 05:41",65.9193333333,65,65,65,65,65,65,65,65
"2017-11-13 05:42",66.0226666667,65,65,65,65,65,65,65,65
"2017-11-13 05:43",66.0653333333,65,65,65,65,65,65,65,65
"2017-11-13 05:44",66.0506666667,65,65,65,65,65,65,65,65
"2017-11-13 05:45",66.0326666667,65,65,65,65,65,65,65,65
"2017-11-13 05:46",66.0546666667,65,65,65,65,65,65,65,65
"2017-11-13 05:47",66.1026666667,65,65,65,65,65,65,65,65
"2017-11-13 05:48",66.0973333333,65,65,65,65,65,65,65,65
"2017-11-13 05:49",65.884,65,65,65,65,65,65,65,65
"2017-11-13 05:50",65.6833333333,65,65,65,65,65,65,65,65
"2017-11-13 05:51",65.4726666667,65,65,65,65,65,65,65,65
"2017-11-13 05:52",65.23,65,65,65,65,65,65,65,65
"2017-11-13 05:53",65.0273333333,65,65,65,65,65,65,65,65
"2017-11-13 05:54",64.882,65,65,65,65,65,65,65,65
"2017-11-13 05:55",64.822,65,65,65,65,65,65,65,65
"2017-11-13 05:56",64.7813333333,65,65,65,65,65,65,65,65
"2017-11-13 05:57",64.6253333333,65,65,65,65,65,65,65,65
"2017-11-13 05:58",64.4666666667,65,65,65,65,65,65,65,65
"2017-11-13 05:59",64.222,65,65,65,65,65,65,65,65
"2017-11-13 06:00",64.04,65,65,65,65,65,65,65,65
"2017-11-13 06:01",63.8666666667,65,65,65,65,65,65,65,65
"2017-11-13 06:02",63.772,65,65,65,65,65,65,65,65
"2017-11-13 06:03",63.756,65,65,65,65,65,65,65,65
"2017-11-13 06:04",63.798,65,65,65,65,65,65,65,65
"2017-11-13 06:05",63.8626666667,65,65,65,65,65,65,65,65
"2017-11-13 06:06",63.9473333333,65,65,65,65,65,65,65,65
"2017-11-13 06:07",64.032,65,65,65,65,65,65,65,65
"2017-11-13 06:08",64.0573333333,65,65,65,65,65,65,65,65
"2017-11-13 06:09",64.1786666667,65,65,65,65,65,65,65,65
"2017-11-13 06:10",64.2153333333,65,65,65,65,65,65,65,65
"2017-11-13 06:11",64.4133333333,65,65,65,65,65,65,65,65
"2017-11-13 06:12",64.7813333333,65,65,65,65,65,65,65,65
"2017-11-13 06:13",65.0313333333,65,65,65,65,65,65,65,65
"2017-11-13 06:14",65.3633333333,65,65,65,65,65,65,65,65
"2017-11-13 06:15",65.4833333333,65,65,65,65,65,65,65,65
"2017-11-13 06:16",65.5493333333,65,65,65,65,65,65,65,65
"2017-11-13 06:17",65.492,65,65,65,65,65,65,65,65
"2017-11-13 06:18",65.5986666667,65,65,65,65,65,65,65,65
"2017-11-13 06:19",65.616,65,65,65,65,65,65,65,65
"2017-11-13 06:20",65.608,65,65,65,65,65,65,65,65
"2017-11-13 06:21",65.6992857143,65,65,65,65,65,65,65,65
"2017-11-13 06:22",65.312,65,65,65,65,65,65,65,65
"2017-11-13 06:23",65.1413333333,65,65,65,65,65,65,65,65
"2017-11-13 06:24",65.0321428571,65,65,65,65,65,65,65,65
"2017-11-13 06:25",64.8107142857,65,65,65,65,65,65,65,65
"2017-11-13 06:26",64.3973333333,65,65,65,65,65,65,65,65
"2017-11-13 06:27",63.824,65,65,65,65,65,65,65,65
"2017-11-13 06:28",63.444,65,65,65,65,65,65,65,65
"2017-11-13 06:29",63.1742857143,65,65,65,65,65,65,65,65
"2017-11-13 06:30",62.998,65,65,65,65,65,65,65,65
"2017-11-13 06:31",62.9353333333,65,65,65,65,65,65,65,65
"2017-11-13 06:32",62.8533333333,65,65,65,65,65,65,65,65
"2017-11-13 06:33",62.6933333333,65,65,65,65,65,65,65,65
"2017-11-13 06:34",62.5333333333,65,65,65,65,65,65,65,65
"2017-11-13 06:35",62.4966666667,65,65,65,65,65,65,65,65
"2017-11-13 06:36",62.45,65,65,65,65,65,65,65,65
"2017-11-13 06:37",62.5013333333,65,65,65,65,65,65,65,65
"2017-11-13 06:38",62.5,65,65,65,65,65,65,65,65
"2017-11-13 06:39",62.452,65,65,65,65,65,65,65,65
"2017-11-13 06:40",62.3486666667,65,65,65,65,65,65,65,65
"2017-11-13 06:41",62.366,65,65,65,65,65,65,65,65
"2017-11-13 06:42",62.5293333333,65,65,65,65,65,65,65,65
"2017-11-13 06:43",62.628,65,65,65,65,65,65,65,65
"2017-11-13 06:44",62.756,65,65,65,65,65,65,65,65
"2017-11-13 06:45",62.7273333333,65,65,65,65,65,65,65,65
"2017-11-13 06:46",62.664,65,65,65,65,65,65,65,65
"2017-11-13 06:47",62.734,65,65,65,65,65,65,65,65
