"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 06:40",64.0853333333,64.64,63.79,61.81,62.34,63.34,64.83,65,57.24
"2017-11-13 06:41",63.89,62.35,63.57,57.74,57.63,63.51,64.68,64.7,57.7
"2017-11-13 06:42",63.672,62,63,54.33,64.19,64.42,61.6,64.34,63.14
"2017-11-13 06:43",63.4773333333,63.76,64.24,64.1,64.96,64.24,62.98,62.8,65
"2017-11-13 06:44",63.4766666667,62.89,59.35,65,64.55,59.1,63.75,56.4,62.66
"2017-11-13 06:45",63.5106666667,63.03,58.47,64.64,64.87,61.53,64.03,60.97,62.17
"2017-11-13 06:46",63.6426666667,61.78,62.6,64.48,65,57.34,58.17,59.78,62.23
"2017-11-13 06:47",63.6633333333,58.18,63.13,64.29,64.38,60.94,62.91,57.07,60.88
"2017-11-13 06:48",63.4686666667,55.82,65,64.51,57.35,62.95,61.76,61.47,58.25
"2017-11-13 06:49",63.258,63.74,63.57,63.44,50.42,62.64,59.29,61.53,54.3
"2017-11-13 06:50",63.0586666667,55.44,61.33,62.81,59.98,63.07,64.28,61.45,47.6
"2017-11-13 06:51",62.9213333333,58.73,58.74,60.24,62.14,60.48,64.96,63.88,56.68
"2017-11-13 06:52",62.774,55.98,64.74,59.04,60.88,63.32,61.52,62.26,56.43
"2017-11-13 06:53",62.6213333333,61.9,60.62,61.09,58.35,57.07,64.74,62.7,64.74
"2017-11-13 06:54",62.6193333333,65,57.87,57.15,59.4,61.86,63.25,57.14,63.7
"2017-11-13 06:55",62.6513333333,60.85,54.04,58.95,61.27,61.95,58.01,60.06,45.06
"2017-11-13 06:56",62.738,48.63,54.6,62.71,47.88,60.88,59.49,57.69,59.37
"2017-11-13 06:57",62.84,55.32,64.42,63.22,60.79,61.62,58.53,52.65,62.21
"2017-11-13 06:58",63.0593333333,64.33,63.53,55.43,64.64,53.26,56.85,50.92,53.34
"2017-11-13 06:59",63.1793333333,60.21,57.11,61.01,62.93,60.8,58.6,53.96,58.56
"2017-11-13 07:00",63.2486666667,59.79,54.52,62.47,53.57,64.74,64.61,51.1,58.24
"2017-11-13 07:01",63.2893333333,64.44,58.93,58.83,57.8,62.88,64.22,50.78,63.93
"2017-11-13 07:02",63.3426666667,57.38,58.62,60.13,57.21,52.52,60.97,55.3,62.49
"2017-11-13 07:03",63.508,63.61,57.55,62.48,58.57,56.8,56.34,60.25,60.69
"2017-11-13 07:04",63.806,57.51,62.05,62.09,59.11,57.32,53.16,59.56,56.62
"2017-11-13 07:05",64.032,59.67,58.21,62.25,54.84,57.71,61.74,61.08,51.61
"2017-11-13 07:06",64.2206666667,52.54,59.01,51.99,58.03,56.2,59.46,58.75,50.22
"2017-11-13 07:07",64.3086666667,47.61,63.99,53.73,64.02,55.5,53.43,62.19,57.06
"2017-11-13 07:08",64.4366666667,56.5,60.68,55.64,58.76,52.54,45.1,60.94,53.91
"2017-11-13 07:09",64.4533333333,62,57.47,55.39,57.16,54.99,45.75,60.67,54.64
"2017-11-13 07:10",64.5066666667,54.08,48.6,55.02,55.34,60.88,61.18,58.61,55.08
"2017-11-13 07:11",64.6346666667,64.56,52.8,49.65,58.7,53.42,61.38,62.44,55.86
"2017-11-13 07:12",64.574,64.25,54.75,52.86,55.53,61.11,61.58,59.29,63.33
"2017-11-13 07:13",64.3306666667,62.26,54.81,50.21,59.42,63.17,56.88,62.69,64.57
"2017-11-13 07:14",64.1353333333,56.14,61.91,64.79,64.74,58.94,53.86,58.26,60.6
"2017-11-13 07:15",63.96,59.06,59.64,63.09,62.62,53.38,46.34,52.47,61.6
"2017-11-13 07:16",63.7626666667,60.62,61.09,61.6,61.87,54.19,44.87,52.33,60.87
"2017-11-13 07:17",63.5226666667,52.2,59.12,58.5,61.04,56.48,45.93,54.1,61.55
"2017-11-13 07:18",63.3813333333,55.6,52.71,58.49,63.3,60.47,62.8,62.6,59.57
"2017-11-13 07:19",63.182,53.8,47.35,61.34,60.88,62.04,63.97,64.1,59.05
"2017-11-13 07:20",62.9006666667,56.54,61.19,59.91,51.68,64.72,62.1,58.86,54.52
"2017-11-13 07:21",62.6413333333,60.13,54.74,64.26,58.11,62.07,54.23,63.61,55.26
"2017-11-13 07:22",62.4653333333,60.39,62.77,61.16,63.07,58.59,58.29,53.7,53.37
"2017-11-13 07:23",62.2546666667,58.26,63.74,60.36,55.82,59.35,53.46,53.09,60.15
"2017-11-13 07:24",62.0093333333,60.35,63.36,60.96,47.75,58.16,48.09,51.51,54.51
"2017-11-13 07:25",61.6786666667,62.38,55.18,53.27,53.93,52.18,49.52,45.07,53.84
"2017-11-13 07:26",61.2326666667,64.93,58.67,64.08,62.9,56.07,45.7,36.46,64.28
"2017-11-13 07:27",60.8486666667,62.59,56.54,53.72,58.49,54.4,47.79,37.93,59.34
"2017-11-13 07:28",60.4593333333,61.32,51.68,58.59,60.16,58.73,46.01,41.81,59.89
"2017-11-13 07:29",60.184,60.06,48.72,63.84,59.54,61.37,56.56,49.07,54.22
"2017-11-13 07:30",59.85,62.82,41.77,60.41,54.42,55.22,62.71,50.1,49.77
"2017-11-13 07:31",59.528,64.65,50.02,59.18,59.1,48.79,59.33,58.39,50.54
"2017-11-13 07:32",59.308,62.22,61.4,57.56,50.87,45.75,61.58,63.97,55.25
"2017-11-13 07:33",59.0446666667,62.21,56.61,45.2,57.55,46.01,62.27,56.81,51.67
"2017-11-13 07:34",58.7646666667,56.78,48.65,43,55.57,53.98,58.51,57.29,44.27
"2017-11-13 07:35",58.5706666667,53.81,51.21,38.95,54.98,60.14,57.35,49.52,45.73
"2017-11-13 07:36",58.3733333333,62.48,45.43,40.41,51.8,55.65,50.95,58.23,46.36
"2017-11-13 07:37",58.0993333333,63.3,38.73,38.03,60.98,55.69,51.01,54.96,47.45
"2017-11-13 07:38",57.7433333333,58.03,50.26,47.25,51.4,52.68,54.32,51.41,60.98
"2017-11-13 07:39",57.3006666667,51.2,52.01,49.97,43.6,52.62,55.33,48.25,56.89
"2017-11-13 07:40",56.844,47.54,48.75,48.46,64.61,52.36,50.72,60.36,22.38
"2017-11-13 07:41",56.2206666667,47.96,51.82,60.62,60,55.2,51.62,57.87,20.13
"2017-11-13 07:42",55.4513333333,60.68,55.95,58.78,54.47,64.55,56.14,55.18,20.75
"2017-11-13 07:43",54.528,52.68,61.22,58.63,57.07,57.24,63.33,53.25,23.54
"2017-11-13 07:44",53.2846666667,51.94,58.57,51.54,48.22,52.8,60.59,53.58,36.31
"2017-11-13 07:45",52.1,54.95,62.21,57.01,51.72,56.06,56.55,63.58,53.27
"2017-11-13 07:46",51.2146666667,54.91,64.79,53.26,63.45,47.15,59.77,54.72,63.65
"2017-11-13 07:47",50.3413333333,60.35,55.67,56.41,63.99,46.44,51.03,46.48,58.67
"2017-11-13 07:48",49.6173333333,51.07,56.44,52.25,59.12,41.8,43.16,33.87,62.31
"2017-11-13 07:49",48.91,40.11,57.92,50.35,49.3,33.78,44.93,29.01,57.39
"2017-11-13 07:50",48.1326666667,50.28,62.71,55.03,46.29,29.21,56.99,44.04,62.28
"2017-11-13 07:51",47.0433333333,53.72,62.32,52,55.15,31.99,56.31,57.74,56.89
"2017-11-13 07:52",45.9473333333,55.52,64.87,55.98,51.54,34,54.61,60.25,56.56
"2017-11-13 07:53",45.0066666667,59.86,58.11,57.95,58.22,52.82,52.47,61.27,56.22
"2017-11-13 07:54",44.046,61.7,58.12,57.11,52.64,60.68,54.83,60.86,56.55
"2017-11-13 07:55",43.156,62.15,59.34,47.17,61.06,49.46,57.87,62.54,34.49
"2017-11-13 07:56",42.284,52.97,52.34,50.62,55.22,47.94,60.33,52.56,41.22
"2017-11-13 07:57",41.8026666667,53.5,49.82,59.94,54.75,46.44,57.98,37.7,40.38
"2017-11-13 07:58",41.76,42.69,53.07,52.56,58.92,54.23,55.69,31.69,53.83
"2017-11-13 07:59",42.0486666667,42.56,51.06,47.68,62.29,54.46,43.43,19.48,54.85
"2017-11-13 08:00",42.492,47.2,56.28,39.95,59.18,48.23,29.9,12.93,50.09
"2017-11-13 08:01",42.6773333333,49.22,57.98,58.67,62.85,56.26,27.56,11.69,60.03
"2017-11-13 08:02",42.7926666667,64.66,62.47,62.98,64.28,53.18,37.91,11.52,59.92
"2017-11-13 08:03",42.682,64.48,63.57,62.34,63.57,52.73,40.04,11.03,63.53
"2017-11-13 08:04",42.3026666667,60.78,60.03,56.62,57.16,58.42,43.71,10.97,59.53
"2017-11-13 08:05",41.9326666667,61.81,58.22,56.7,51.05,59.96,54.62,10.65,54.31
"2017-11-13 08:06",41.8046666667,55.56,57.9,54.08,51.77,59.95,61.55,10.48,57.47
"2017-11-13 08:07",41.9353333333,53.91,56.44,57.58,50.17,62.13,58.65,10.66,51.19
"2017-11-13 08:08",42.1906666667,60.79,59.29,58.69,49.2,64.16,62.58,10.96,52.87
"2017-11-13 08:09",42.5966666667,53.89,52.24,61.21,48.46,57.11,59.22,11.03,62.95
"2017-11-13 08:10",43.0433333333,57.57,55.58,51.38,56.43,61.16,10.84,64.78,45.63
"2017-11-13 08:11",43.6573333333,61.06,45.18,54.59,57.91,64.64,10.83,62.45,51.95
"2017-11-13 08:12",44.0686666667,56.41,41.81,57.82,51.71,63.78,10.94,59.92,50.59
"2017-11-13 08:13",44.2166666667,56.06,48.58,57.9,51.84,58.44,11.96,55.93,56.43
"2017-11-13 08:14",44.218,50.56,53.29,52.23,49.96,60.88,14.23,64.42,50.81
"2017-11-13 08:15",43.908,57.72,62,46.47,48.28,58.04,16.94,59.72,42.75
"2017-11-13 08:16",43.3553333333,52.33,57.49,50.82,52.49,62.36,23.13,57.46,38.8
"2017-11-13 08:17",42.6866666667,53.32,55.8,60.91,55.02,60.7,36.91,61.55,32.7
"2017-11-13 08:18",41.9386666667,53.7,54.83,49.84,48.73,61.46,54.65,60.67,49.14
"2017-11-13 08:19",41.4093333333,47.74,53.3,57.13,51.52,58.15,50.99,55.72,62.24
"2017-11-13 08:20",41.1413333333,47.24,52.36,57.91,59.44,58.58,57.73,47.45,61.91
"2017-11-13 08:21",41.924,59.59,63.92,53.72,64.06,56.61,57.19,49.32,54.37
"2017-11-13 08:22",42.872,57.86,61.35,63.06,61.87,61.96,55.54,52.07,52.71
"2017-11-13 08:23",43.8853333333,47.31,59.4,54.58,56.44,57.41,58.75,58.31,54.35
"2017-11-13 08:24",44.9686666667,56.58,56.06,53.97,41.96,48.66,51.57,62.77,53.54
"2017-11-13 08:25",46.0346666667,59.53,63.82,45.19,42.86,52.29,61.06,53.32,Inf
"2017-11-13 08:26",47.282,53.26,58.44,54.18,38.87,58,63.08,56.3,Inf
"2017-11-13 08:27",48.536,53.37,62.01,56.94,45.75,64.66,61.4,58.54,Inf
"2017-11-13 08:28",49.8006666667,46.21,60.39,46.81,55.01,55.56,55.96,56.79,Inf
"2017-11-13 08:29",51.1186666667,59.78,55.48,51.67,55.98,49.15,54.63,47.89,Inf
"2017-11-13 08:30",52.6373333333,64.23,55.21,47.41,64.79,43.51,62.85,40.06,Inf
"2017-11-13 08:31",54.342,51.9,59.8,52.37,58.62,35.53,50.57,57.14,Inf
"2017-11-13 08:32",56.2073333333,55.91,58.78,50.39,48.47,52.36,46.37,61.26,Inf
"2017-11-13 08:33",58.198,51.77,59.75,49.2,42.21,60.47,56.95,63.38,Inf
"2017-11-13 08:34",60.298,59.04,57.94,51.75,37.21,63.35,57.64,62.62,Inf
"2017-11-13 08:35",62.1246666667,57.81,56.11,63.84,52.22,59.22,63.8,56.96,Inf
"2017-11-13 08:36",62.9553333333,60.02,62.68,61.96,57.75,56.71,59.17,51.22,Inf
"2017-11-13 08:37",63.444,48.91,53.74,57.63,59.38,61.71,48.56,57.02,Inf
"2017-11-13 08:38",63.7173333333,51.39,56.76,61.24,62.86,59.57,58.71,62.76,Inf
"2017-11-13 08:39",63.804,59.31,52.92,60.03,60.36,61.9,64.61,62.55,Inf
"2017-11-13 08:40",63.8493333333,63.22,59.48,58.91,63.62,62.28,57.54,Inf,14.36
"2017-11-13 08:41",63.7646666667,62.64,62.1,52.99,61.67,64.53,63.3,Inf,23.74
"2017-11-13 08:42",63.7773333333,62.41,57.58,57.94,62.62,56.88,63.7,Inf,40.75
"2017-11-13 08:43",63.7746666667,60.73,56.63,57.52,55.58,52.53,56.27,Inf,64.51
"2017-11-13 08:44",63.7113333333,57.27,63.66,53.11,56.63,60.04,56.97,Inf,64.56
"2017-11-13 08:45",63.6726666667,52.16,62.65,64.56,53.68,63.54,49.38,Inf,64.83
"2017-11-13 08:46",63.6093333333,58.61,64.42,61.71,52.08,61.51,58.03,Inf,64.61
"2017-11-13 08:47",63.468,60.42,63.07,51.08,62.11,63.17,60.05,Inf,63.41
"2017-11-13 08:48",63.328,59.12,64.7,56.32,65,63.48,52.58,Inf,64.78
"2017-11-13 08:49",63.1646666667,64.42,62.27,63.3,64.61,61.21,39.57,Inf,64.42
"2017-11-13 08:50",63.1553333333,61.91,60.45,58.66,64.55,59.36,52.85,Inf,59.55
"2017-11-13 08:51",63.1746666667,65,54.46,64.2,65,64.87,65,Inf,60.81
"2017-11-13 08:52",63.182,64.12,56.02,64.24,63.83,65,63.26,Inf,62.99
"2017-11-13 08:53",63.1573333333,65,61.78,62.93,64.96,65,61.36,Inf,64.61
"2017-11-13 08:54",63.1933333333,64.24,65,64.87,61.04,64.96,64.74,Inf,62.55
"2017-11-13 08:55",63.3213333333,64.96,65,63.47,64.7,64.78,Inf,55.11,56.88
"2017-11-13 08:56",63.4166666667,64.96,64.42,62.48,64.59,64.42,Inf,52.45,61.33
"2017-11-13 08:57",63.5706666667,63.92,65,61.23,64.55,64.89,Inf,57.92,60.38
"2017-11-13 08:58",63.7446666667,64.01,62.82,63.29,63.34,64.87,Inf,61.85,64.96
"2017-11-13 08:59",63.914,64.93,62.22,64.57,61.05,64.83,Inf,64.96,63.63
"2017-11-13 09:00",64.032,59.88,64.78,63.53,61.97,63.32,Inf,64.48,63.43
"2017-11-13 09:01",64.2006666667,62.79,65,62.15,61.25,63.63,Inf,64.83,62.51
"2017-11-13 09:02",64.4406666667,62.97,63.92,63.97,60.23,61.62,Inf,63.89,64.78
"2017-11-13 09:03",64.7366666667,64.03,64.78,64.5,60.19,58.54,Inf,64.05,61.82
"2017-11-13 09:04",64.9273333333,63.42,64.42,63.61,64.16,62.88,Inf,64.83,62.26
"2017-11-13 09:05",65.0653333333,62.34,64.26,61.35,63.81,60.16,Inf,63.34,60.69
"2017-11-13 09:06",65.216,63.57,59.14,64.24,61.33,59.42,Inf,63.98,60.48
"2017-11-13 09:07",65.382,60.3,59.34,62.29,57.39,62.09,Inf,59.25,50.76
"2017-11-13 09:08",65.4813333333,63.21,63.8,60.2,64.1,63.09,Inf,58.68,52.88
"2017-11-13 09:09",65.6653333333,64.87,63.65,62.6,64.61,62.98,Inf,61.59,63.23
"2017-11-13 09:10",65.8246666667,59.09,60.6,64.52,64.13,Inf,58.78,61.99,47.27
"2017-11-13 09:11",66.028,60.81,64.22,63.7,63.15,Inf,57.81,60.64,55.44
"2017-11-13 09:12",66.058,64.29,59.88,64.56,63.2,Inf,56.3,59.43,58.53
"2017-11-13 09:13",66.0213333333,63.85,64.87,62.22,58.23,Inf,59.75,63.2,55.38
"2017-11-13 09:14",66.0993333333,61.69,64.74,62.31,53.96,Inf,61.66,60.07,53.17
"2017-11-13 09:15",66.0933333333,64.96,64.74,62.62,62.59,Inf,64.61,57.75,51.97
"2017-11-13 09:16",66.0346666667,59.96,63.67,64.51,64.74,Inf,63.29,64.87,54.94
"2017-11-13 09:17",65.9966666667,61.31,61.06,61.87,62.69,Inf,64.78,63.88,64.55
"2017-11-13 09:18",65.936,64.66,57.36,63.7,62.43,Inf,62.94,64.38,62.94
"2017-11-13 09:19",65.8726666667,64.1,50.82,64.42,63.43,Inf,64.03,65,65
"2017-11-13 09:20",65.8866666667,64.05,58,64.87,63.81,Inf,63.15,65,65
"2017-11-13 09:21",65.9886666667,63.7,64.85,65,60.64,Inf,61.93,64.96,64.83
"2017-11-13 09:22",65.9773333333,64.74,65,64.37,64.15,Inf,62.53,64.53,65
"2017-11-13 09:23",66.0233333333,64.61,63.92,62.84,63.34,Inf,64.29,64.87,64.83
"2017-11-13 09:24",65.998,63.33,64.96,54.18,64.11,Inf,64.15,65,58.7
"2017-11-13 09:25",65.8966666667,65,62.42,64.23,Inf,64.2,64.74,61.66,51.41
"2017-11-13 09:26",65.8393333333,63.71,64.39,61.84,Inf,62.65,65,61.86,56.38
"2017-11-13 09:27",65.8393333333,63.29,65,64.87,Inf,58.85,64.78,56.04,54.26
"2017-11-13 09:28",65.922,58.45,64.93,64.83,Inf,62.89,65,54.76,51.61
"2017-11-13 09:29",65.8446666667,65,65,65,Inf,64.96,65,64.01,47.81
"2017-11-13 09:30",65.8453333333,64.3,65,65,Inf,63.89,63.84,64.83,54.92
"2017-11-13 09:31",65.8853333333,64.48,65,64.87,Inf,65,63.12,64.52,65
"2017-11-13 09:32",65.858,65,64.61,62.9,Inf,62.13,64.96,65,64.87
"2017-11-13 09:33",65.862,64.96,65,65,Inf,64.38,64.51,64.34,65
"2017-11-13 09:34",65.876,63.42,64.61,64.61,Inf,65,64.96,63.51,64.87
"2017-11-13 09:35",65.8393333333,63.84,61.64,64.83,Inf,64.87,63.78,60.49,65
"2017-11-13 09:36",65.704,64.61,65,63.7,Inf,63.18,61.98,61.35,65
"2017-11-13 09:37",65.6206666667,64.24,65,64.07,Inf,64.34,63.57,65,65
"2017-11-13 09:38",65.492,64.33,65,65,Inf,65,62.67,65,64.96
"2017-11-13 09:39",65.3366666667,64.66,65,64.37,Inf,65,61.84,65,65
"2017-11-13 09:40",65.2146666667,63.97,65,Inf,64.96,64.96,63.88,64.65,63.79
"2017-11-13 09:41",65.1046666667,64.46,64.68,Inf,63.96,65,65,65,64.96
"2017-11-13 09:42",65.0146666667,64.56,64.65,Inf,63.66,64.87,64.78,64.7,65
"2017-11-13 09:43",65.0146666667,64.66,64.87,Inf,64.76,64.42,63.92,64.96,64.7
"2017-11-13 09:44",65.088,64.12,64.96,Inf,65,63.42,64.68,63.83,63.25
"2017-11-13 09:45",65.0986666667,65,64.83,Inf,65,63.98,64.16,64.61,64.5
"2017-11-13 09:46",65.142,65,64.93,Inf,65,65,65,63.49,63.71
"2017-11-13 09:47",65.21,65,64.96,Inf,64.48,63.92,65,65,64.68
"2017-11-13 09:48",65.2673333333,65,65,Inf,64.96,65,62.63,65,65
"2017-11-13 09:49",65.3113333333,65,65,Inf,64.74,63.88,65,65,65
"2017-11-13 09:50",65.3713333333,64.7,65,Inf,63.98,65,64.78,65,65
"2017-11-13 09:51",65.4133333333,65,65,Inf,65,65,64.64,65,65
"2017-11-13 09:52",65.464,65,65,Inf,65,65,65,64.96,65
"2017-11-13 09:53",65.534,65,64.11,Inf,65,65,65,65,65
"2017-11-13 09:54",65.668,65,64.37,Inf,64.43,62.1,65,64.42,65
"2017-11-13 09:55",65.8413333333,64.96,Inf,64.46,63.52,64.65,64.7,64.96,64.52
"2017-11-13 09:56",65.9713333333,64.87,Inf,65,65,64.96,65,65,64.2
"2017-11-13 09:57",66.0986666667,64.19,Inf,64.78,65,60.48,64.78,65,65
"2017-11-13 09:58",66.1773333333,65,Inf,63.75,65,62.61,64.74,65,64.25
"2017-11-13 09:59",66.212,65,Inf,64.74,64.35,64.96,64.96,65,64.87
"2017-11-13 10:00",66.2966666667,65,Inf,65,64.68,64.64,65,64.78,65
"2017-11-13 10:01",66.36,65,Inf,65,65,65,65,65,64.64
"2017-11-13 10:02",66.336,65,Inf,65,65,65,65,65,65
"2017-11-13 10:03",66.2846666667,64.28,Inf,64.34,65,65,64.93,65,65
"2017-11-13 10:04",66.3066666667,64.47,Inf,65,65,65,65,65,65
"2017-11-13 10:05",66.3286666667,65,Inf,64.96,65,64.24,64.96,65,65
"2017-11-13 10:06",66.41,65,Inf,65,65,64.87,64.83,64.56,64.96
"2017-11-13 10:07",66.53,65,Inf,65,64.93,64.59,65,61.7,64.87
"2017-11-13 10:08",66.6166666667,64.96,Inf,65,65,64.96,65,65,65
"2017-11-13 10:09",66.6613333333,65,Inf,65,65,65,65,65,64.74
"2017-11-13 10:10",66.6386666667,Inf,65,64.87,64.78,65,64.51,65,58.87
"2017-11-13 10:11",66.6366666667,Inf,65,65,64.34,65,65,65,64.74
"2017-11-13 10:12",66.5306666667,Inf,65,64.96,65,65,65,65,65
"2017-11-13 10:13",66.4046666667,Inf,65,65,64.74,65,65,65,64.87
"2017-11-13 10:14",66.2233333333,Inf,60.51,64.78,65,65,65,64.42,64.87
"2017-11-13 10:15",66.122,Inf,64.15,65,65,64.59,65,65,65
"2017-11-13 10:16",66.0793333333,Inf,65,65,65,65,65,65,65
"2017-11-13 10:17",66.0893333333,Inf,65,64.59,65,65,65,65,65
"2017-11-13 10:18",66.1106666667,Inf,65,64.87,65,64.55,65,65,65
"2017-11-13 10:19",66.1106666667,Inf,65,65,65,64.37,65,65,64.96
"2017-11-13 10:20",66.084,Inf,65,65,65,65,65,61.76,65
"2017-11-13 10:21",66.0313333333,Inf,65,65,64.87,65,64.39,65,65
"2017-11-13 10:22",65.9246666667,Inf,65,65,65,65,64.83,65,64.87
"2017-11-13 10:23",65.8653333333,Inf,65,65,64.96,65,65,65,63.7
"2017-11-13 10:24",65.7693333333,Inf,65,65,65,65,65,65,65
"2017-11-13 10:25",65.7173333333,65,65,65,65,65,65,65,64.64
"2017-11-13 10:26",65.6646666667,65,65,65,65,65,65,65,64.61
"2017-11-13 10:27",65.6633333333,65,65,65,65,65,65,65,65
"2017-11-13 10:28",65.666,65,65,65,65,65,65,65,65
"2017-11-13 10:29",65.7953333333,65,65,64.83,65,65,65,64.78,65
"2017-11-13 10:30",65.876,65,65,65,65,65,65,65,65
"2017-11-13 10:31",65.8153333333,65,65,65,65,65,65,64.19,65
"2017-11-13 10:32",65.6733333333,65,64.96,65,65,65,65,64.15,65
"2017-11-13 10:33",65.46,65,63.65,65,65,65,65,65,65
"2017-11-13 10:34",65.2713333333,65,64.5,65,65,65,65,65,65
"2017-11-13 10:35",65.138,65,64.19,65,65,65,65,65,65
"2017-11-13 10:36",65.0186666667,65,65,65,65,65,65,65,65
"2017-11-13 10:37",64.922,65,65,65,65,64.96,65,65,65
"2017-11-13 10:38",64.8433333333,64.96,65,65,65,65,65,65,65
"2017-11-13 10:39",64.828,64.87,65,64.46,65,65,65,64.87,65
"2017-11-13 10:40",64.8193333333,65,64.96,65,65,65,65,65,63.43
"2017-11-13 10:41",64.8146666667,65,64.78,65,65,65,65,65,64.83
"2017-11-13 10:42",64.6286666667,65,65,64.23,65,65,65,65,65
"2017-11-13 10:43",64.4573333333,65,65,65,65,65,64.83,65,65
"2017-11-13 10:44",64.2486666667,64.87,65,65,65,65,64.96,63.56,65
"2017-11-13 10:45",64.076,65,65,65,64.96,65,64.24,65,65
"2017-11-13 10:46",63.9913333333,65,64.78,65,64.96,65,65,65,65
"2017-11-13 10:47",64.0286666667,65,65,65,65,65,65,65,64.96
"2017-11-13 10:48",64.122,65,65,65,64.37,65,64.87,65,65
"2017-11-13 10:49",64.218,64.78,65,65,64.96,65,65,65,65
"2017-11-13 10:50",64.242,65,65,65,65,65,65,64.96,65
"2017-11-13 10:51",64.3173333333,65,65,64.83,65,65,65,65,65
"2017-11-13 10:52",64.4066666667,65,65,65,65,65,65,65,65
"2017-11-13 10:53",64.5546666667,65,65,65,65,65,65,65,65
"2017-11-13 10:54",64.5793333333,65,64.93,65,65,65,65,65,65
"2017-11-13 10:55",64.632,64.68,65,65,65,65,65,65,64.96
"2017-11-13 10:56",64.6906666667,64.93,65,65,65,65,65,65,64.68
"2017-11-13 10:57",64.865,65,65,65,65,65,65,65,64.96
"2017-11-13 10:58",65.2293333333,65,65,65,65,65,65,65,65
"2017-11-13 10:59",65.43,64.87,65,65,65,65,65,65,65
"2017-11-13 11:00",65.5626666667,65,64.42,65,65,65,65,65,65
"2017-11-13 11:01",65.6846666667,65,65,65,65,65,65,65,65
"2017-11-13 11:02",65.7913333333,65,65,65,65,65,65,65,65
"2017-11-13 11:03",65.8766666667,64.83,65,65,64.96,65,64.96,65,64.74
"2017-11-13 11:04",65.922,65,65,65,64.78,65,64.5,65,65
"2017-11-13 11:05",66.0033333333,65,65,65,65,65,65,65,65
"2017-11-13 11:06",66.0346666667,65,65,65,65,65,65,64.38,64.59
"2017-11-13 11:07",65.986,65,65,65,65,65,65,65,65
"2017-11-13 11:08",65.8826666667,65,65,65,65,65,65,65,65
"2017-11-13 11:09",65.884,65,65,65,65,65,65,65,65
"2017-11-13 11:10",65.97,65,65,65,65,65,65,65,65
"2017-11-13 11:11",65.9686666667,65,64.83,65,65,65,65,65,65
"2017-11-13 11:12",65.92,65,65,65,65,65,65,65,65
"2017-11-13 11:13",65.988,65,65,65,65,64.83,65,65,65
"2017-11-13 11:14",66.0666666667,65,65,65,65,65,65,65,65
"2017-11-13 11:15",66.1286666667,65,65,65,64.78,65,65,65,65
"2017-11-13 11:16",66.1086666667,65,65,65,65,65,65,65,65
"2017-11-13 11:17",66.0933333333,65,65,65,64.96,64.87,65,65,65
"2017-11-13 11:18",66.0673333333,65,65,65,65,65,65,65,64.96
"2017-11-13 11:19",66.106,65,65,65,65,64.96,65,65,65
"2017-11-13 11:20",66.1133333333,64.96,64.15,65,65,65,65,65,65
"2017-11-13 11:21",66.052,65,65,64.74,65,65,65,65,65
"2017-11-13 11:22",66.0606666667,65,65,65,65,65,65,65,65
"2017-11-13 11:23",66.0993333333,65,65,65,65,65,65,65,65
"2017-11-13 11:24",66.1606666667,65,65,65,65,65,64.96,65,65
"2017-11-13 11:25",66.0833333333,65,65,65,65,65,65,65,62.82
"2017-11-13 11:26",66.084,65,65,65,64.83,65,65,65,65
"2017-11-13 11:27",66.042,65,65,65,65,65,65,65,65
"2017-11-13 11:28",66.0086666667,65,65,65,65,65,65,65,65
"2017-11-13 11:29",65.982,65,65,65,65,65,65,64.74,65
"2017-11-13 11:30",65.9513333333,65,65,65,65,65,65,65,65
"2017-11-13 11:31",66.0446666667,65,65,65,65,65,64.83,65,65
"2017-11-13 11:32",66.112,65,64.87,65,65,65,65,65,65
"2017-11-13 11:33",66.1646666667,65,65,65,65,64.87,64.87,65,65
"2017-11-13 11:34",66.1553333333,65,65,64.87,65,63.98,65,65,65
"2017-11-13 11:35",66.1113333333,65,65,65,65,65,65,65,64.29
"2017-11-13 11:36",66.0833333333,65,65,64.74,65,64.83,65,65,65
"2017-11-13 11:37",66.0446666667,65,65,65,65,65,65,65,64.7
"2017-11-13 11:38",66.046,64.55,63.44,65,65,65,65,65,65
"2017-11-13 11:39",66.0853333333,65,65,65,65,65,65,65,64.96
"2017-11-13 11:40",66.0953333333,64.96,65,65,65,65,65,65,63.04
"2017-11-13 11:41",66.058,65,65,64.61,65,64.87,65,65,65
"2017-11-13 11:42",66.062,65,65,62.97,65,65,65,65,64.87
"2017-11-13 11:43",65.994,65,65,64.64,64.96,65,65,65,64.96
"2017-11-13 11:44",65.968,65,65,65,64.68,65,65,64.96,65
"2017-11-13 11:45",65.9913333333,65,65,65,65,65,65,65,65
"2017-11-13 11:46",65.918,65,65,65,65,65,64.93,64.78,65
"2017-11-13 11:47",65.8766666667,65,64.96,65,65,65,64.87,65,65
"2017-11-13 11:48",65.878,65,64.5,64.78,65,65,65,64.65,65
"2017-11-13 11:49",65.8673333333,65,65,65,65,65,65,65,65
"2017-11-13 11:50",65.922,65,65,65,65,65,65,64.96,65
"2017-11-13 11:51",65.9833333333,65,65,65,65,65,65,64.64,65
