"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 06:51",63.2,90,79,73,101,67,90,95,71
"2017-11-13 06:52",64,94,73,78,100,82,88,81,84
"2017-11-13 06:53",65.0666666667,85,83,88,91,86,75,73,88
"2017-11-13 06:54",64.4,108,80,98,85,95,63,93,100
"2017-11-13 06:55",64,90,99,89,100,72,100,81,92
"2017-11-13 06:56",64.1333333333,84,99,97,93,94,79,90,101
"2017-11-13 06:57",63.2,88,100,90,86,99,90,77,104
"2017-11-13 06:58",63.7333333333,78,98,80,100,92,99,74,92
"2017-11-13 06:59",64.6666666667,82,106,94,88,84,97,83,91
"2017-11-13 07:00",65.0666666667,73,101,87,92,88,89,96,83
"2017-11-13 07:01",64.4,80,108,94,97,84,69,102,81
"2017-11-13 07:02",66,95,78,94,79,88,90,103,69
"2017-11-13 07:03",68.4,86,76,87,81,97,92,89,76
"2017-11-13 07:04",68.2666666667,103,85,97,78,98,81,88,86
"2017-11-13 07:05",68.5333333333,96,87,90,94,97,92,97,101
"2017-11-13 07:06",67.6,92,82,92,76,73,76,85,101
"2017-11-13 07:07",68.9333333333,90,89,85,93,82,93,84,79
"2017-11-13 07:08",67.8666666667,104,97,83,97,91,95,79,69
"2017-11-13 07:09",69.2,74,87,99,85,96,99,86,74
"2017-11-13 07:10",68.9333333333,86,90,98,100,99,86,93,82
"2017-11-13 07:11",68.6666666667,97,97,91,81,92,82,95,67
"2017-11-13 07:12",69.0666666667,100,101,82,95,57,82,102,68
"2017-11-13 07:13",68.6666666667,81,91,85,100,80,95,100,73
"2017-11-13 07:14",69.8666666667,74,97,93,98,86,94,109,93
"2017-11-13 07:15",69.3333333333,97,70,90,102,98,93,106,90
"2017-11-13 07:16",69.4666666667,101,70,97,87,84,98,98,97
"2017-11-13 07:17",69.6,98,86,91,99,82,90,91,101
"2017-11-13 07:18",71.3333333333,107,84,102,93,88,89,81,102
"2017-11-13 07:19",72.2666666667,95,87,97,103,95,79,92,91
"2017-11-13 07:20",72.1333333333,104,95,98,94,105,99,98,103
"2017-11-13 07:21",73.6,85,97,87,97,101,103,90,112
"2017-11-13 07:22",74,97,95,106,93,107,105,95,96
"2017-11-13 07:23",77.3333333333,106,106,101,96,103,103,100,109
"2017-11-13 07:24",77.7333333333,104,105,103,80,112,107,104,92
"2017-11-13 07:25",79.8666666667,100,111,99,103,107,96,100,98
"2017-11-13 07:26",79.7333333333,91,104,95,105,102,101,97,93
"2017-11-13 07:27",80.8,89,104,99,96,104,99,86,97
"2017-11-13 07:28",81.3333333333,90,104,95,90,107,100,97,99
"2017-11-13 07:29",83.3333333333,90,103,91,88,106,99,98,101
"2017-11-13 07:30",84,99,105,98,95,107,112,104,104
"2017-11-13 07:31",83.4666666667,91,103,107,106,100,108,99,108
"2017-11-13 07:32",82.6666666667,95,107,98,112,106,103,97,103
"2017-11-13 07:33",81.0666666667,101,98,101,104,105,95,105,95
"2017-11-13 07:34",82.6666666667,120,102,108,82,102,90,104,88
"2017-11-13 07:35",83.4666666667,97,100,99,93,93,83,104,88
"2017-11-13 07:36",87.2,99,99,86,90,98,91,109,95
"2017-11-13 07:37",88.4,83,106,108,91,85,86,103,97
"2017-11-13 07:38",89.2,91,100,100,93,91,94,97,89
"2017-11-13 07:39",90.5333333333,84,110,101,97,97,100,82,93
"2017-11-13 07:40",88.9333333333,98,104,90,110,93,106,104,98
"2017-11-13 07:41",90.6666666667,95,110,91,105,91,109,106,99
"2017-11-13 07:42",91.7333333333,104,115,93,100,85,103,102,106
"2017-11-13 07:43",95.0666666667,106,99,85,93,82,123,108,85
"2017-11-13 07:44",93.6,106,87,92,113,98,92,101,95
"2017-11-13 07:45",96.2666666667,93,108,87,105,99,90,109,87
"2017-11-13 07:46",100.8,79,85,90,104,99,84,99,87
"2017-11-13 07:47",102.266666667,87,79,106,106,101,89,94,97
"2017-11-13 07:48",104.266666667,87,88,101,88,107,90,85,100
"2017-11-13 07:49",104.4,90,99,91,72,98,98,99,102
"2017-11-13 07:50",107.866666667,90,96,88,91,95,84,114,105
"2017-11-13 07:51",107.066666667,99,100,99,105,95,97,107,95
"2017-11-13 07:52",106.133333333,107,92,82,102,97,100,113,106
"2017-11-13 07:53",107.2,96,97,94,99,102,113,110,102
"2017-11-13 07:54",107.2,90,104,94,86,96,108,100,90
"2017-11-13 07:55",109.333333333,96,103,86,99,98,99,108,129
"2017-11-13 07:56",108.266666667,111,106,80,107,88,99,88,93
"2017-11-13 07:57",108.666666667,101,119,92,99,90,97,74,91
"2017-11-13 07:58",105.466666667,87,98,120,88,94,102,103,109
"2017-11-13 07:59",105.2,90,98,92,95,96,105,108,123
"2017-11-13 08:00",105.2,93,105,106,88,86,88,107,121
"2017-11-13 08:01",101.2,96,98,107,90,85,89,104,92
"2017-11-13 08:02",101.866666667,97,106,101,87,98,77,90,88
"2017-11-13 08:03",101.466666667,91,98,108,89,96,107,104,93
"2017-11-13 08:04",99.3333333333,96,107,95,97,97,92,101,87
"2017-11-13 08:05",95.0666666667,91,105,100,119,102,107,93,96
"2017-11-13 08:06",94.6666666667,114,101,101,111,91,115,97,94
"2017-11-13 08:07",92.4,99,91,93,102,95,96,92,86
"2017-11-13 08:08",92,85,94,104,101,102,96,92,75
"2017-11-13 08:09",89.6,87,106,119,96,96,100,99,81
"2017-11-13 08:10",90.6666666667,97,108,91,94,111,105,94,88
"2017-11-13 08:11",90.4,103,102,83,99,98,110,107,99
"2017-11-13 08:12",89.8666666667,88,112,87,93,100,95,103,93
"2017-11-13 08:13",90.2666666667,89,99,91,93,82,96,104,70
"2017-11-13 08:14",90.1333333333,87,98,84,95,86,111,84,60
"2017-11-13 08:15",88,85,95,85,90,93,124,96,80
"2017-11-13 08:16",89.8666666667,92,87,89,99,90,87,95,79
"2017-11-13 08:17",88,90,94,93,93,90,88,93,73
"2017-11-13 08:18",87.8666666667,96,92,83,105,100,97,96,85
"2017-11-13 08:19",88.1333333333,106,98,98,108,98,101,103,89
"2017-11-13 08:20",90,99,89,96,117,90,107,93,88
"2017-11-13 08:21",91.3333333333,96,93,102,95,99,96,102,101
"2017-11-13 08:22",91.3333333333,104,97,85,84,82,130,98,99
"2017-11-13 08:23",88,103,107,87,90,91,100,100,89
"2017-11-13 08:24",88.1333333333,91,106,85,91,82,78,92,89
"2017-11-13 08:25",85.7333333333,98,92,109,89,87,83,118,Inf
"2017-11-13 08:26",87.8666666667,91,102,110,95,89,104,112,Inf
"2017-11-13 08:27",85.4666666667,85,89,97,101,92,102,118,Inf
"2017-11-13 08:28",85.0666666667,97,111,103,96,92,88,109,Inf
"2017-11-13 08:29",84.6666666667,94,85,83,95,106,79,108,Inf
"2017-11-13 08:30",85.4666666667,88,93,93,99,103,104,113,Inf
"2017-11-13 08:31",83.3333333333,90,101,95,106,95,89,89,Inf
"2017-11-13 08:32",85.6,89,111,84,88,104,78,95,Inf
"2017-11-13 08:33",85.2,90,103,90,101,76,93,92,Inf
"2017-11-13 08:34",87.3333333333,91,96,102,104,95,92,91,Inf
"2017-11-13 08:35",85.7333333333,97,97,83,103,84,90,89,Inf
"2017-11-13 08:36",82.2666666667,95,100,94,107,87,88,86,Inf
"2017-11-13 08:37",85.4666666667,83,81,86,100,85,81,89,Inf
"2017-11-13 08:38",85.7333333333,88,92,82,88,86,86,88,Inf
"2017-11-13 08:39",85.2,88,86,93,92,87,98,86,Inf
"2017-11-13 08:40",84.2666666667,92,91,92,95,109,88,Inf,90
"2017-11-13 08:41",82.8,97,94,105,105,88,100,Inf,99
"2017-11-13 08:42",86.9333333333,82,107,88,108,97,100,Inf,85
"2017-11-13 08:43",86.5333333333,91,89,88,92,105,96,Inf,89
"2017-11-13 08:44",86.4,93,85,86,93,111,94,Inf,95
"2017-11-13 08:45",84.5333333333,100,92,89,84,106,106,Inf,101
"2017-11-13 08:46",85.2,86,85,91,108,105,108,Inf,88
"2017-11-13 08:47",82.5333333333,87,91,87,104,92,96,Inf,81
"2017-11-13 08:48",81.7333333333,105,88,95,99,86,99,Inf,87
"2017-11-13 08:49",78.2666666667,107,82,90,109,97,98,Inf,91
"2017-11-13 08:50",79.4666666667,108,84,105,102,89,104,Inf,88
"2017-11-13 08:51",79.6,104,88,108,86,84,97,Inf,88
"2017-11-13 08:52",76.4,106,98,102,95,87,102,Inf,100
"2017-11-13 08:53",75.8666666667,105,86,101,93,94,97,Inf,83
"2017-11-13 08:54",76.1333333333,100,85,105,79,99,90,Inf,95
"2017-11-13 08:55",75.4666666667,82,109,89,100,87,Inf,103,92
"2017-11-13 08:56",75.8666666667,92,104,75,101,82,Inf,84,95
"2017-11-13 08:57",72.6666666667,94,111,90,107,96,Inf,100,103
"2017-11-13 08:58",72.6666666667,92,107,97,101,87,Inf,103,104
"2017-11-13 08:59",71.2,102,89,100,103,94,Inf,103,106
"2017-11-13 09:00",71.0666666667,93,91,106,85,105,Inf,75,104
"2017-11-13 09:01",69.3333333333,95,89,101,98,96,Inf,95,97
"2017-11-13 09:02",69.2,92,100,106,106,98,Inf,103,102
"2017-11-13 09:03",68.9333333333,99,99,108,94,102,Inf,105,106
"2017-11-13 09:04",69.6,90,101,105,97,94,Inf,103,100
"2017-11-13 09:05",68.4,87,108,109,104,96,Inf,107,94
"2017-11-13 09:06",68.9333333333,85,97,99,89,101,Inf,104,100
"2017-11-13 09:07",70.6666666667,89,116,107,98,105,Inf,103,82
"2017-11-13 09:08",69.6,85,97,100,102,103,Inf,89,64
"2017-11-13 09:09",70.9333333333,94,85,97,108,106,Inf,90,63
"2017-11-13 09:10",70.9333333333,92,90,97,98,Inf,109,43,95
"2017-11-13 09:11",70,102,102,98,100,Inf,112,33,93
"2017-11-13 09:12",68.9333333333,105,101,101,99,Inf,101,42,84
"2017-11-13 09:13",68,92,106,102,106,Inf,101,75,81
"2017-11-13 09:14",68.1333333333,99,108,110,103,Inf,112,37,57
"2017-11-13 09:15",67.6,93,98,99,101,Inf,106,69,54
"2017-11-13 09:16",67.6,93,103,103,91,Inf,78,78,65
"2017-11-13 09:17",66.8,94,105,93,93,Inf,97,36,63
"2017-11-13 09:18",65.3333333333,89,104,100,85,Inf,69,96,76
"2017-11-13 09:19",64.8,90,88,99,90,Inf,74,99,77
"2017-11-13 09:20",63.0666666667,90,93,99,98,Inf,72,76,76
"2017-11-13 09:21",61.8666666667,103,96,97,97,Inf,73,98,90
"2017-11-13 09:22",60.5333333333,93,91,92,91,Inf,91,105,83
"2017-11-13 09:23",62.4,74,92,98,95,Inf,95,91,94
"2017-11-13 09:24",59.7333333333,81,84,94,89,Inf,99,102,84
"2017-11-13 09:25",58.6666666667,97,94,91,Inf,100,108,100,84
"2017-11-13 09:26",57.8666666667,106,94,83,Inf,98,112,111,78
"2017-11-13 09:27",58.2666666667,102,94,86,Inf,87,132,101,90
"2017-11-13 09:28",58,96,92,90,Inf,90,69,109,81
"2017-11-13 09:29",57.4666666667,84,72,93,Inf,78,85,89,77
"2017-11-13 09:30",58,75,83,87,Inf,88,60,91,66
"2017-11-13 09:31",57.2,83,81,82,Inf,81,35,101,83
"2017-11-13 09:32",56,74,81,79,Inf,92,58,84,69
"2017-11-13 09:33",55.3333333333,64,74,86,Inf,85,78,95,63
"2017-11-13 09:34",55.7333333333,77,93,91,Inf,86,76,69,77
"2017-11-13 09:35",56,90,90,72,Inf,90,59,74,74
"2017-11-13 09:36",55.7333333333,90,97,86,Inf,79,74,69,81
"2017-11-13 09:37",54.9333333333,93,75,91,Inf,81,85,84,77
"2017-11-13 09:38",54,92,89,86,Inf,71,82,85,89
"2017-11-13 09:39",54.5333333333,81,84,103,Inf,90,92,95,102
"2017-11-13 09:40",56,74,90,Inf,93,67,95,93,85
"2017-11-13 09:41",57.0666666667,85,72,Inf,83,102,83,85,103
"2017-11-13 09:42",56.9333333333,80,60,Inf,80,95,88,100,76
"2017-11-13 09:43",58.2666666667,82,67,Inf,83,94,97,104,91
"2017-11-13 09:44",58.1333333333,85,74,Inf,88,77,75,104,97
"2017-11-13 09:45",58,92,73,Inf,86,83,80,85,80
"2017-11-13 09:46",59.3333333333,81,87,Inf,70,95,96,89,77
"2017-11-13 09:47",60.4,72,77,Inf,77,81,93,73,68
"2017-11-13 09:48",63.3333333333,61,103,Inf,75,78,89,73,77
"2017-11-13 09:49",62.5333333333,82,102,Inf,63,75,103,70,91
"2017-11-13 09:50",63.8666666667,80,85,Inf,72,95,71,71,76
"2017-11-13 09:51",63.2,59,73,Inf,66,79,79,76,81
"2017-11-13 09:52",61.6,78,68,Inf,78,77,73,80,87
"2017-11-13 09:53",61.2,71,82,Inf,73,91,87,69,88
"2017-11-13 09:54",60.5333333333,91,86,Inf,77,79,63,85,77
"2017-11-13 09:55",60.1333333333,91,Inf,79,71,66,83,68,83
"2017-11-13 09:56",58.1333333333,81,Inf,77,70,68,66,68,84
"2017-11-13 09:57",56.5333333333,82,Inf,91,72,81,94,82,81
"2017-11-13 09:58",55.0666666667,88,Inf,85,79,76,87,78,84
"2017-11-13 09:59",56.4,72,Inf,84,88,78,90,77,91
"2017-11-13 10:00",54.9333333333,82,Inf,65,98,95,75,86,75
"2017-11-13 10:01",53.6,69,Inf,75,97,80,81,83,85
"2017-11-13 10:02",53.8666666667,65,Inf,82,90,71,90,85,79
"2017-11-13 10:03",50,83,Inf,75,98,79,89,80,89
"2017-11-13 10:04",49.2,94,Inf,97,92,84,73,84,76
"2017-11-13 10:05",47.3333333333,92,Inf,83,95,67,79,80,70
"2017-11-13 10:06",46.1333333333,75,Inf,79,76,65,66,86,94
"2017-11-13 10:07",47.4666666667,81,Inf,95,78,90,80,79,95
"2017-11-13 10:08",47.3333333333,100,Inf,79,77,80,96,80,77
"2017-11-13 10:09",46.4,91,Inf,82,102,92,99,82,79
"2017-11-13 10:10",47.3333333333,Inf,81,88,97,94,74,74,85
"2017-11-13 10:11",47.4666666667,Inf,78,82,83,81,64,77,79
"2017-11-13 10:12",48.9333333333,Inf,87,70,81,72,61,65,62
"2017-11-13 10:13",47.7333333333,Inf,72,80,63,88,84,74,66
"2017-11-13 10:14",46,Inf,83,76,58,78,81,86,68
"2017-11-13 10:15",46,Inf,75,75,63,81,95,83,67
"2017-11-13 10:16",47.4666666667,Inf,74,58,67,82,88,86,58
"2017-11-13 10:17",46.4,Inf,65,76,75,82,75,68,71
"2017-11-13 10:18",48,Inf,74,72,66,72,97,81,79
"2017-11-13 10:19",47.2,Inf,78,68,68,89,77,84,91
"2017-11-13 10:20",48.6666666667,Inf,82,73,74,77,81,87,72
"2017-11-13 10:21",50,Inf,91,75,66,76,74,59,67
"2017-11-13 10:22",48.5333333333,Inf,59,84,73,61,69,81,68
"2017-11-13 10:23",48.4,Inf,79,85,69,74,80,75,74
"2017-11-13 10:24",48.6666666667,Inf,90,70,67,66,74,68,79
"2017-11-13 10:25",46.4,83,62,67,75,49,61,71,78
"2017-11-13 10:26",45.7333333333,80,87,77,65,58,72,83,82
"2017-11-13 10:27",44.9333333333,72,76,75,75,60,73,58,78
"2017-11-13 10:28",46.8,74,64,78,81,72,62,62,63
"2017-11-13 10:29",46,66,73,69,78,66,75,66,67
"2017-11-13 10:30",47.0666666667,71,66,65,66,66,64,73,61
"2017-11-13 10:31",44.9333333333,74,64,73,65,62,63,78,72
"2017-11-13 10:32",45.3333333333,73,64,79,79,72,74,60,69
"2017-11-13 10:33",44,79,76,78,80,69,70,71,65
"2017-11-13 10:34",46.4,68,80,62,68,82,71,83,79
"2017-11-13 10:35",45.4666666667,83,81,73,82,80,60,56,70
"2017-11-13 10:36",45.8666666667,53,62,49,77,74,82,63,62
"2017-11-13 10:37",47.7333333333,52,63,50,64,78,59,56,75
"2017-11-13 10:38",48.2666666667,61,76,62,76,60,70,63,77
"2017-11-13 10:39",50.1333333333,72,80,82,64,70,76,65,60
"2017-11-13 10:40",51.0666666667,87,71,71,82,73,69,70,61
"2017-11-13 10:41",51.2,74,69,67,62,72,73,66,77
"2017-11-13 10:42",53.3333333333,57,62,72,70,73,74,69,69
"2017-11-13 10:43",52.9333333333,52,67,76,70,59,65,78,68
"2017-11-13 10:44",53.8666666667,68,65,86,60,76,57,66,65
"2017-11-13 10:45",53.8666666667,62,58,69,74,70,61,63,70
"2017-11-13 10:46",54.2666666667,77,77,74,67,76,73,54,69
"2017-11-13 10:47",54.5333333333,70,65,82,67,64,67,61,82
"2017-11-13 10:48",55.0666666667,70,72,74,69,68,74,70,89
"2017-11-13 10:49",53.8666666667,72,76,61,70,82,77,54,88
"2017-11-13 10:50",54,79,86,56,63,60,66,64,67
"2017-11-13 10:51",53.4666666667,66,58,76,72,79,57,59,67
"2017-11-13 10:52",54.9333333333,62,68,65,78,80,74,71,60
"2017-11-13 10:53",54.8,71,67,88,82,75,80,70,61
"2017-11-13 10:54",53.3333333333,82,75,60,82,81,68,60,64
"2017-11-13 10:55",52.4,81,59,75,68,59,53,66,69
"2017-11-13 10:56",51.2,72,62,85,60,82,68,75,67
"2017-11-13 10:57",49.4285714286,87,59,71,71,82,71,58,76
"2017-11-13 10:58",49.4666666667,60,81,79,64,83,73,84,76
"2017-11-13 10:59",48.8,72,96,58,80,68,81,60,69
"2017-11-13 11:00",47.6,67,60,64,64,57,82,72,86
"2017-11-13 11:01",47.7333333333,86,75,77,74,65,91,66,79
"2017-11-13 11:02",46.8,79,72,68,71,60,85,75,65
"2017-11-13 11:03",46.9333333333,67,56,60,81,80,58,60,73
"2017-11-13 11:04",46.8,66,68,80,61,58,58,85,66
"2017-11-13 11:05",46.1333333333,70,72,65,66,70,64,68,74
"2017-11-13 11:06",47.7333333333,64,73,75,71,69,73,70,65
"2017-11-13 11:07",44.9333333333,71,76,72,62,67,75,65,65
"2017-11-13 11:08",46,79,72,69,61,70,59,60,82
"2017-11-13 11:09",46.2666666667,66,64,83,63,54,72,69,70
"2017-11-13 11:10",46.9333333333,63,57,66,57,75,72,63,77
"2017-11-13 11:11",49.7333333333,60,74,56,84,77,69,68,76
"2017-11-13 11:12",50.2666666667,69,84,72,76,68,59,58,84
"2017-11-13 11:13",49.8666666667,73,76,82,87,83,50,71,84
"2017-11-13 11:14",52.4,67,96,72,75,74,64,73,70
"2017-11-13 11:15",53.6,71,60,71,63,69,76,75,62
"2017-11-13 11:16",54.2666666667,69,73,76,76,88,61,82,51
"2017-11-13 11:17",54.6666666667,81,77,68,86,68,67,85,75
"2017-11-13 11:18",54.2666666667,84,63,76,58,60,73,80,69
"2017-11-13 11:19",54.6666666667,59,79,84,77,72,66,67,78
"2017-11-13 11:20",55.3333333333,71,74,68,83,64,79,86,72
"2017-11-13 11:21",55.2,87,69,75,93,51,81,60,64
"2017-11-13 11:22",56.9333333333,69,57,74,78,63,89,81,74
"2017-11-13 11:23",56.5333333333,67,62,84,77,66,71,57,69
"2017-11-13 11:24",56.9333333333,77,71,74,74,69,58,68,84
"2017-11-13 11:25",57.2,77,74,75,72,76,72,76,61
"2017-11-13 11:26",57.3333333333,70,59,54,87,61,77,75,76
"2017-11-13 11:27",56,71,73,60,59,66,67,84,70
"2017-11-13 11:28",55.6,87,72,68,62,55,69,87,75
"2017-11-13 11:29",53.4666666667,77,79,74,71,64,74,60,69
"2017-11-13 11:30",52.6666666667,73,89,76,67,84,89,53,52
"2017-11-13 11:31",52.1333333333,63,87,75,69,86,78,68,71
"2017-11-13 11:32",52,64,55,72,72,88,81,73,71
"2017-11-13 11:33",52.4,65,54,71,81,72,62,57,77
"2017-11-13 11:34",54.5333333333,71,84,53,65,66,81,67,85
"2017-11-13 11:35",55.6,68,65,73,77,91,75,79,70
"2017-11-13 11:36",54.4,69,74,63,75,61,75,82,73
"2017-11-13 11:37",54.6666666667,68,66,72,65,80,68,86,78
"2017-11-13 11:38",54,85,74,90,75,78,69,74,72
"2017-11-13 11:39",53.7333333333,88,86,72,92,86,82,76,94
"2017-11-13 11:40",53.8666666667,79,67,79,85,65,83,79,73
"2017-11-13 11:41",52.1333333333,84,75,92,82,82,68,84,69
"2017-11-13 11:42",52.9333333333,68,83,68,77,78,72,74,76
"2017-11-13 11:43",52,69,68,82,71,77,85,80,73
"2017-11-13 11:44",52.5333333333,76,73,75,76,89,80,75,75
"2017-11-13 11:45",52.6666666667,83,79,77,99,86,65,73,83
"2017-11-13 11:46",53.7333333333,79,80,73,81,92,65,77,70
"2017-11-13 11:47",53.3333333333,75,76,71,62,87,78,82,81
"2017-11-13 11:48",55.2,78,68,72,57,87,74,85,67
"2017-11-13 11:49",53.2,65,79,69,69,70,70,73,77
"2017-11-13 11:50",52.8,64,82,86,79,65,70,72,79
"2017-11-13 11:51",52.8,76,73,78,86,76,73,69,68
"2017-11-13 11:52",52.4,71,63,83,81,87,62,74,59
"2017-11-13 11:53",51.4666666667,61,82,68,73,82,80,69,86
"2017-11-13 11:54",51.4666666667,67,74,65,81,80,98,71,65
"2017-11-13 11:55",52.8,72,69,79,71,62,74,63,71
"2017-11-13 11:56",53.4666666667,78,63,87,61,76,86,70,85
"2017-11-13 11:57",54.9333333333,69,54,80,70,66,70,71,73
"2017-11-13 11:58",56.6666666667,75,77,77,69,67,79,72,79
"2017-11-13 11:59",56.8,68,75,78,79,56,80,71,69
"2017-11-13 12:00",57.3333333333,63,76,63,85,80,62,66,81
"2017-11-13 12:01",56.2666666667,57,84,62,60,88,81,66,77
"2017-11-13 12:02",57.2,86,68,70,78,59,76,77,66
"2017-11-13 12:03",56.6666666667,77,72,72,70,72,73,81,68
"2017-11-13 12:04",58,68,72,71,69,79,84,65,62
"2017-11-13 12:05",56.9333333333,74,61,69,81,83,65,73,53
"2017-11-13 12:06",56.5333333333,81,56,66,64,78,92,93,71
"2017-11-13 12:07",55.2,73,71,74,89,73,89,97,67
"2017-11-13 12:08",55.6,60,67,91,76,84,88,89,65
"2017-11-13 12:09",56,83,95,82,69,68,69,87,73
"2017-11-13 12:10",54,74,88,66,74,59,76,78,78
"2017-11-13 12:11",55.3333333333,78,73,74,73,68,78,80,77
"2017-11-13 12:12",54.2666666667,70,85,72,61,57,55,78,82
"2017-11-13 12:13",53.3333333333,66,73,78,68,79,58,83,73
"2017-11-13 12:14",54.5333333333,66,74,97,68,87,72,70,64
"2017-11-13 12:15",55.0666666667,73,84,70,79,60,91,74,66
"2017-11-13 12:16",55.3333333333,82,77,77,76,69,89,59,78
"2017-11-13 12:17",55.0666666667,72,81,83,62,71,85,85,75
"2017-11-13 12:18",53.8666666667,84,67,87,69,79,66,87,92
"2017-11-13 12:19",53.0666666667,80,67,72,76,77,82,73,83
"2017-11-13 12:20",54.4,78,88,69,87,93,88,78,81
"2017-11-13 12:21",55.3333333333,92,75,69,84,86,87,71,76
"2017-11-13 12:22",55.7333333333,96,85,92,84,83,82,76,79
"2017-11-13 12:23",57.3333333333,79,75,92,81,93,72,80,75
"2017-11-13 12:24",58.5333333333,68,61,87,90,67,76,82,79
"2017-11-13 12:25",60,55,82,81,72,89,62,91,68
"2017-11-13 12:26",58.9333333333,79,75,81,87,87,84,82,75
"2017-11-13 12:27",58.9333333333,87,84,89,81,66,89,68,91
"2017-11-13 12:28",59.7142857143,104,67,84,72,79,84,85,91
"2017-11-13 12:29",58,75,78,73,72,79,89,86,79
"2017-11-13 12:30",58.6666666667,82,89,66,72,81,86,66,93
"2017-11-13 12:31",58.9333333333,76,84,75,76,82,84,91,75
"2017-11-13 12:32",59.6,76,65,81,79,89,93,88,82
"2017-11-13 12:33",59.8666666667,90,72,81,63,79,72,63,77
"2017-11-13 12:34",59.7333333333,80,76,76,90,79,78,70,80
"2017-11-13 12:35",57.0666666667,73,76,77,75,75,67,80,80
"2017-11-13 12:36",58.2666666667,70,73,76,81,74,83,76,64
"2017-11-13 12:37",58.6666666667,75,79,70,78,75,68,83,59
"2017-11-13 12:38",56.9333333333,72,67,71,83,84,85,88,61
"2017-11-13 12:39",55.7333333333,73,79,66,81,82,76,73,75
"2017-11-13 12:40",54,64,84,77,79,94,85,77,85
"2017-11-13 12:41",54.2666666667,64,82,72,79,86,73,75,94
"2017-11-13 12:42",54.4,78,71,93,79,70,81,90,77
"2017-11-13 12:43",54,79,77,77,90,71,75,90,68
"2017-11-13 12:44",53.3333333333,78,72,69,77,71,69,73,82
"2017-11-13 12:45",52.8,75,72,52,82,67,65,74,91
"2017-11-13 12:46",52.8,83,73,85,80,68,64,76,81
"2017-11-13 12:47",53.7333333333,78,85,71,88,65,84,67,82
"2017-11-13 12:48",53.3333333333,80,63,71,73,61,69,64,90
"2017-11-13 12:49",54.5333333333,87,79,91,68,75,59,89,89
"2017-11-13 12:50",56.5333333333,73,75,87,89,98,62,100,75
"2017-11-13 12:51",53.2,66,92,85,66,73,75,64,82
"2017-11-13 12:52",54,68,68,77,91,86,89,59,73
"2017-11-13 12:53",53.0666666667,64,82,84,77,76,89,84,75
"2017-11-13 12:54",52.5333333333,86,77,78,71,60,69,80,80
"2017-11-13 12:55",53.8666666667,67,91,54,77,89,83,58,72
"2017-11-13 12:56",53.2,79,77,67,81,75,74,88,64
"2017-11-13 12:57",52.9333333333,82,70,83,90,81,71,79,75
"2017-11-13 12:58",53.6,74,77,77,65,92,78,89,71
"2017-11-13 12:59",53.4666666667,71,71,84,65,80,69,72,72
"2017-11-13 13:00",54,83,92,82,78,67,72,91,67
"2017-11-13 13:01",54.4,83,67,74,68,66,79,73,73
"2017-11-13 13:02",54.5333333333,74,81,76,77,68,75,73,79
"2017-11-13 13:03",54.6666666667,84,74,72,65,79,72,79,66
"2017-11-13 13:04",54.2666666667,59,69,62,64,68,63,75,90
"2017-11-13 13:05",53.4666666667,90,82,62,67,75,64,86,92
"2017-11-13 13:06",54.5333333333,77,90,70,77,60,81,77,86
"2017-11-13 13:07",53.0666666667,60,73,60,71,75,75,66,75
"2017-11-13 13:08",56.4,63,75,81,88,65,95,73,80
"2017-11-13 13:09",55.0666666667,69,78,80,84,76,80,74,64
"2017-11-13 13:10",54.8,62,67,81,79,87,86,87,71
"2017-11-13 13:11",55.6,72,62,62,76,81,85,59,79
"2017-11-13 13:12",56.5333333333,69,72,78,87,61,82,75,76
"2017-11-13 13:13",56.1333333333,76,70,82,67,60,81,65,68
"2017-11-13 13:14",57.2,84,78,63,83,79,64,67,63
"2017-11-13 13:15",56.8,63,81,78,69,86,65,77,76
"2017-11-13 13:16",56.5333333333,65,72,79,80,81,68,80,76
"2017-11-13 13:17",55.1428571429,67,70,80,92,82,73,79,74
"2017-11-13 13:18",56.6666666667,100,92,78,71,74,79,74,64
"2017-11-13 13:19",56.2666666667,90,76,80,83,76,73,84,83
"2017-11-13 13:20",58,86,78,89,78,79,88,78,95
"2017-11-13 13:21",58.4,90,80,89,74,83,90,78,75
"2017-11-13 13:22",58.6666666667,83,81,75,79,88,93,78,86
"2017-11-13 13:23",58,77,82,64,60,68,76,89,86
"2017-11-13 13:24",60.2666666667,76,88,77,53,78,82,83,79
"2017-11-13 13:25",62,82,89,71,88,74,86,72,73
"2017-11-13 13:26",62,75,93,93,92,76,89,74,66
"2017-11-13 13:27",61.8666666667,70,86,79,75,69,77,65,61
"2017-11-13 13:28",62,87,74,77,77,88,69,85,76
"2017-11-13 13:29",61.4666666667,79,82,75,100,82,69,76,57
"2017-11-13 13:30",60.8,86,73,86,78,87,85,74,88
"2017-11-13 13:31",61.3333333333,72,75,73,82,72,80,79,79
"2017-11-13 13:32",60,70,72,75,68,77,69,66,62
"2017-11-13 13:33",58.8,73,71,88,81,85,74,69,83
"2017-11-13 13:34",59.6,73,82,83,79,70,88,66,72
"2017-11-13 13:35",58.8,64,76,67,88,65,58,76,66
"2017-11-13 13:36",60.8,54,66,75,67,82,74,74,81
