"date","vol_det","vol_pred_15","vol_pred_30","vol_pred_45","vol_pred_60","vol_pred_75","vol_pred_90","vol_pred_105","vol_pred_120"
"2017-11-13 00:34",0.4,4,2,0,6,1,6,7,3
"2017-11-13 00:35",0.266666666667,5,4,5,6,4,3,1,2
"2017-11-13 00:36",0.133333333333,4,5,6,6,1,3,6,4
"2017-11-13 00:37",0.266666666667,2,4,0,4,1,1,2,4
"2017-11-13 00:38",0.266666666667,4,8,3,5,7,5,7,3
"2017-11-13 00:39",0.4,1,5,2,4,4,5,2,2
"2017-11-13 00:40",0.4,2,4,3,3,2,2,7,9
"2017-11-13 00:41",0.4,6,6,6,9,5,2,6,3
"2017-11-13 00:42",0.4,0,3,9,5,4,3,4,4
"2017-11-13 00:43",0.4,5,5,5,5,3,5,5,0
"2017-11-13 00:44",0.4,0,0,7,4,5,5,6,3
"2017-11-13 00:45",0.4,7,2,4,5,3,4,6,3
"2017-11-13 00:46",0.4,3,4,4,2,9,5,5,2
"2017-11-13 00:47",0.4,3,3,3,4,5,3,4,3
"2017-11-13 00:48",0.4,2,7,1,3,0,0,4,1
"2017-11-13 00:49",0.4,6,2,4,4,10,4,2,1
"2017-11-13 00:50",0.4,3,2,4,4,2,4,4,1
"2017-11-13 00:51",0.4,6,2,4,4,10,2,1,4
"2017-11-13 00:52",0.4,5,5,2,2,4,4,3,2
"2017-11-13 00:53",0.4,5,8,5,1,1,2,1,3
"2017-11-13 00:54",0.266666666667,5,6,2,6,3,6,8,4
"2017-11-13 00:55",0.266666666667,2,3,4,5,1,5,1,3
"2017-11-13 00:56",0.266666666667,3,2,3,4,6,2,6,8
"2017-11-13 00:57",0.266666666667,0,7,2,0,4,2,4,5
"2017-11-13 00:58",0.285714285714,5,1,3,6,1,2,4,4
"2017-11-13 00:59",0.266666666667,4,11,4,8,3,3,9,8
"2017-11-13 01:00",0.142857142857,4,4,4,4,3,2,1,2
"2017-11-13 01:01",0.285714285714,3,2,1,3,2,2,1,4
"2017-11-13 01:02",0.266666666667,7,5,3,7,3,5,4,1
"2017-11-13 01:03",0.266666666667,5,1,2,3,3,3,2,2
"2017-11-13 01:04",0.266666666667,7,1,6,7,5,4,2,5
"2017-11-13 01:05",0.266666666667,1,2,5,5,4,4,4,2
"2017-11-13 01:06",0.266666666667,3,3,2,3,4,2,3,4
"2017-11-13 01:07",0.133333333333,5,5,6,8,2,1,7,4
"2017-11-13 01:08",0.133333333333,1,8,5,2,3,4,5,3
"2017-11-13 01:09",0.133333333333,5,2,3,1,3,5,2,3
"2017-11-13 01:10",0.266666666667,6,9,4,7,5,3,2,6
"2017-11-13 01:11",0.266666666667,4,4,0,2,6,2,4,2
"2017-11-13 01:12",0.266666666667,2,4,2,1,0,3,4,1
"2017-11-13 01:13",0.4,2,5,5,1,2,5,2,4
"2017-11-13 01:14",0.533333333333,4,1,3,4,3,5,1,2
"2017-11-13 01:15",0.4,4,3,1,2,2,2,4,2
"2017-11-13 01:16",0.533333333333,1,4,4,1,3,4,2,3
"2017-11-13 01:17",0.533333333333,2,4,4,5,5,2,6,5
"2017-11-13 01:18",0.533333333333,5,3,2,2,3,4,5,1
"2017-11-13 01:19",0.533333333333,3,1,2,4,1,2,0,3
"2017-11-13 01:20",0.666666666667,4,0,2,8,4,1,4,3
"2017-11-13 01:21",0.666666666667,0,4,1,2,2,3,4,1
"2017-11-13 01:22",0.8,0,5,4,2,3,1,1,0
"2017-11-13 01:23",0.8,4,3,3,3,3,4,6,6
"2017-11-13 01:24",0.8,3,2,4,2,2,2,2,4
"2017-11-13 01:25",0.666666666667,1,1,2,4,3,1,1,3
"2017-11-13 01:26",0.666666666667,3,5,5,8,2,2,3,2
"2017-11-13 01:27",0.666666666667,1,1,1,1,4,0,3,3
"2017-11-13 01:28",0.533333333333,4,1,3,2,3,1,2,1
"2017-11-13 01:29",0.4,2,1,1,1,2,5,0,0
"2017-11-13 01:30",0.4,0,4,3,2,1,2,3,3
"2017-11-13 01:31",0.266666666667,5,1,1,4,4,3,2,0
"2017-11-13 01:32",0.266666666667,7,5,1,2,3,1,4,2
"2017-11-13 01:33",0.266666666667,3,5,4,3,2,0,1,1
"2017-11-13 01:34",0.4,3,2,3,2,4,4,6,4
"2017-11-13 01:35",0.266666666667,5,4,4,1,4,3,2,3
"2017-11-13 01:36",0.266666666667,3,0,1,2,1,3,6,2
"2017-11-13 01:37",0.133333333333,2,4,1,1,4,4,0,1
"2017-11-13 01:38",0.133333333333,3,4,1,2,0,4,3,4
"2017-11-13 01:39",0.133333333333,4,4,2,1,3,3,4,3
"2017-11-13 01:40",0.133333333333,4,2,5,2,2,1,1,1
"2017-11-13 01:41",0.133333333333,1,2,3,0,1,1,1,1
"2017-11-13 01:42",0.133333333333,3,2,8,4,5,6,3,4
"2017-11-13 01:43",0.266666666667,1,0,2,2,3,2,1,1
"2017-11-13 01:44",0.266666666667,4,6,1,3,3,6,0,1
"2017-11-13 01:45",0.266666666667,3,2,2,2,4,2,2,7
"2017-11-13 01:46",0.266666666667,3,3,3,1,6,1,2,2
"2017-11-13 01:47",0.266666666667,3,9,1,3,4,6,2,4
"2017-11-13 01:48",0.266666666667,3,1,1,7,4,4,6,5
"2017-11-13 01:49",0.133333333333,1,1,6,1,2,4,2,1
"2017-11-13 01:50",0.133333333333,4,2,5,5,3,3,6,7
"2017-11-13 01:51",0.133333333333,1,1,2,4,1,3,1,2
"2017-11-13 01:52",0.133333333333,6,1,3,4,2,2,0,2
"2017-11-13 01:53",0.133333333333,1,5,4,3,2,2,1,3
"2017-11-13 01:54",0.133333333333,2,4,6,5,5,0,2,2
"2017-11-13 01:55",0.133333333333,4,5,1,2,6,1,5,4
"2017-11-13 01:56",0.133333333333,3,2,2,1,1,4,0,1
"2017-11-13 01:57",0.133333333333,0,3,2,1,0,2,5,0
"2017-11-13 01:58",0,3,3,2,2,5,0,4,4
"2017-11-13 01:59",0,4,2,2,3,1,1,2,0
"2017-11-13 02:00",0,0,2,3,2,5,4,1,2
"2017-11-13 02:01",0,1,1,1,3,2,4,5,3
"2017-11-13 02:02",0,5,3,3,3,3,4,4,4
"2017-11-13 02:03",0,3,2,4,2,5,1,2,2
"2017-11-13 02:04",0,3,3,2,5,2,1,4,3
"2017-11-13 02:05",0,3,2,3,2,1,4,3,2
"2017-11-13 02:06",0.133333333333,1,3,7,2,4,6,4,5
"2017-11-13 02:07",0.133333333333,2,1,0,3,5,3,1,1
"2017-11-13 02:08",0.133333333333,3,6,1,1,0,1,2,8
"2017-11-13 02:09",0.133333333333,4,3,0,2,0,9,1,4
"2017-11-13 02:10",0.133333333333,3,4,4,1,4,3,1,1
"2017-11-13 02:11",0.133333333333,1,4,0,3,4,2,2,1
"2017-11-13 02:12",0.133333333333,0,2,3,2,1,3,4,3
"2017-11-13 02:13",0.133333333333,3,1,2,1,3,1,2,3
"2017-11-13 02:14",0.133333333333,4,0,4,3,5,1,3,3
"2017-11-13 02:15",0.142857142857,0,4,2,3,3,0,1,3
"2017-11-13 02:16",0.142857142857,5,2,0,2,1,5,0,0
"2017-11-13 02:17",0.142857142857,2,2,3,1,2,2,3,1
"2017-11-13 02:18",0.142857142857,3,1,2,3,3,3,2,4
"2017-11-13 02:19",0.142857142857,2,1,3,3,0,0,3,4
"2017-11-13 02:20",0.142857142857,0,2,0,2,0,3,5,1
"2017-11-13 02:21",0,1,0,1,0,2,1,3,1
"2017-11-13 02:22",0,3,1,3,4,2,0,4,2
"2017-11-13 02:23",0,0,2,1,1,2,2,5,4
"2017-11-13 02:24",0,2,3,1,0,2,1,1,1
"2017-11-13 02:25",0,2,2,3,3,1,2,6,4
"2017-11-13 02:26",0,4,1,6,3,1,3,2,2
"2017-11-13 02:27",0,2,2,2,2,3,2,6,5
"2017-11-13 02:28",0,4,5,4,1,1,2,2,3
"2017-11-13 02:29",0,2,3,1,0,2,1,2,1
"2017-11-13 02:30",0,2,3,3,4,1,5,5,2
"2017-11-13 02:31",0,3,1,7,1,4,4,2,2
"2017-11-13 02:32",0,1,2,2,0,4,3,1,2
"2017-11-13 02:33",0,0,2,4,3,1,6,4,1
"2017-11-13 02:34",0,0,5,0,1,1,1,1,1
"2017-11-13 02:35",0,3,4,5,2,3,1,2,2
"2017-11-13 02:36",0,6,2,1,2,1,3,6,3
"2017-11-13 02:37",0,3,2,1,2,0,0,3,2
"2017-11-13 02:38",0,5,1,1,3,4,3,2,3
"2017-11-13 02:39",0,2,3,3,1,2,5,1,3
"2017-11-13 02:40",0,2,1,1,2,4,5,2,5
"2017-11-13 02:41",0,0,4,3,5,2,3,0,3
"2017-11-13 02:42",0,1,2,2,2,4,0,1,4
"2017-11-13 02:43",0,4,1,3,2,2,2,2,0
"2017-11-13 02:44",0,2,3,1,1,2,2,0,3
"2017-11-13 02:45",0,1,1,2,2,0,2,2,2
"2017-11-13 02:46",0,3,3,5,0,4,3,3,3
"2017-11-13 02:47",0,4,1,1,2,3,1,1,1
"2017-11-13 02:48",0.133333333333,1,2,1,3,0,4,1,0
"2017-11-13 02:49",0.133333333333,1,2,1,5,0,0,2,2
"2017-11-13 02:50",0.133333333333,4,1,2,6,2,0,3,0
"2017-11-13 02:51",0.133333333333,4,3,3,1,2,4,2,5
"2017-11-13 02:52",0.133333333333,2,3,2,2,5,3,2,3
"2017-11-13 02:53",0.266666666667,2,1,2,6,3,2,0,0
"2017-11-13 02:54",0.266666666667,2,2,3,3,2,3,1,5
"2017-11-13 02:55",0.266666666667,3,1,2,3,2,2,1,5
"2017-11-13 02:56",0.266666666667,1,2,3,1,7,2,1,3
"2017-11-13 02:57",0.266666666667,1,3,0,0,1,3,2,2
"2017-11-13 02:58",0.266666666667,5,2,4,4,0,1,2,1
"2017-11-13 02:59",0.266666666667,5,4,6,0,3,4,2,5
"2017-11-13 03:00",0.266666666667,4,2,4,2,1,3,3,2
"2017-11-13 03:01",0.266666666667,2,4,5,3,1,5,2,3
"2017-11-13 03:02",0.266666666667,2,3,4,1,3,3,2,2
"2017-11-13 03:03",0.4,2,1,2,1,1,3,0,0
"2017-11-13 03:04",0.4,3,6,0,1,4,2,5,3
"2017-11-13 03:05",0.4,1,2,1,2,2,1,4,0
"2017-11-13 03:06",0.4,4,2,1,0,2,1,3,2
"2017-11-13 03:07",0.4,3,0,2,2,3,3,5,4
"2017-11-13 03:08",0.266666666667,1,1,3,1,5,3,2,2
"2017-11-13 03:09",0.266666666667,1,2,2,0,1,1,1,1
"2017-11-13 03:10",0.266666666667,1,1,2,7,3,3,3,4
"2017-11-13 03:11",0.266666666667,1,1,1,3,3,0,2,0
"2017-11-13 03:12",0.266666666667,1,4,2,3,3,0,2,0
"2017-11-13 03:13",0.266666666667,2,1,1,3,2,4,2,3
"2017-11-13 03:14",0.266666666667,2,3,5,1,3,2,5,1
"2017-11-13 03:15",0.266666666667,2,0,6,5,5,1,1,1
"2017-11-13 03:16",0.266666666667,3,4,3,0,6,3,1,5
"2017-11-13 03:17",0.266666666667,4,3,4,1,0,1,1,4
"2017-11-13 03:18",0,1,4,8,3,0,3,5,3
"2017-11-13 03:19",0,1,2,3,4,0,4,3,4
"2017-11-13 03:20",0,4,3,1,1,1,3,2,1
"2017-11-13 03:21",0,5,2,4,2,1,3,1,2
"2017-11-13 03:22",0,1,3,3,1,4,3,3,3
"2017-11-13 03:23",0,1,6,4,1,4,5,4,2
"2017-11-13 03:24",0,3,0,5,3,2,2,4,1
"2017-11-13 03:25",0,1,6,3,0,0,2,2,1
"2017-11-13 03:26",0,1,3,3,5,4,6,1,3
"2017-11-13 03:27",0,3,0,1,7,2,3,3,0
"2017-11-13 03:28",0,2,1,1,1,2,1,3,3
"2017-11-13 03:29",0,1,0,3,1,1,3,5,4
"2017-11-13 03:30",0,1,1,4,3,1,0,1,3
"2017-11-13 03:31",0,2,3,4,1,3,1,2,1
"2017-11-13 03:32",0,5,3,1,2,0,2,2,5
"2017-11-13 03:33",0,1,0,2,2,2,0,1,2
"2017-11-13 03:34",0,4,2,5,4,3,0,3,4
"2017-11-13 03:35",0,4,2,1,1,0,2,2,3
"2017-11-13 03:36",0,0,1,2,0,5,3,3,1
"2017-11-13 03:37",0.133333333333,4,3,2,4,1,3,2,1
"2017-11-13 03:38",0.133333333333,3,3,4,3,3,2,2,3
"2017-11-13 03:39",0.133333333333,5,1,4,5,3,5,1,3
"2017-11-13 03:40",0.133333333333,4,1,2,4,4,6,2,1
"2017-11-13 03:41",0.133333333333,1,2,4,2,5,5,2,3
"2017-11-13 03:42",0.133333333333,3,2,6,6,0,6,4,3
"2017-11-13 03:43",0.266666666667,2,2,2,3,4,2,2,2
"2017-11-13 03:44",0.266666666667,3,4,1,1,5,3,1,1
"2017-11-13 03:45",0.266666666667,0,1,2,2,6,5,3,2
"2017-11-13 03:46",0.266666666667,1,0,3,0,1,3,0,1
"2017-11-13 03:47",0.266666666667,4,0,1,7,5,4,3,3
"2017-11-13 03:48",0.266666666667,4,2,1,5,1,0,2,2
"2017-11-13 03:49",0.266666666667,3,3,5,4,2,0,0,2
"2017-11-13 03:50",0.266666666667,6,8,3,4,1,5,4,4
"2017-11-13 03:51",0.266666666667,2,6,1,2,3,4,3,1
"2017-11-13 03:52",0.133333333333,1,2,0,1,1,6,2,4
"2017-11-13 03:53",0.133333333333,4,2,1,2,2,3,2,3
"2017-11-13 03:54",0.133333333333,3,1,1,0,3,5,3,4
"2017-11-13 03:55",0.133333333333,1,3,4,3,2,4,3,2
"2017-11-13 03:56",0.133333333333,1,2,3,2,3,2,6,4
"2017-11-13 03:57",0.133333333333,2,4,3,0,2,2,1,2
"2017-11-13 03:58",0,7,7,4,9,4,4,4,4
"2017-11-13 03:59",0,2,4,1,2,3,2,1,3
"2017-11-13 04:00",0,2,5,4,2,5,5,6,2
"2017-11-13 04:01",0,2,4,2,4,1,3,5,2
"2017-11-13 04:02",0,1,3,2,4,1,2,3,4
"2017-11-13 04:03",0,3,2,6,5,3,3,2,3
"2017-11-13 04:04",0,2,2,2,3,2,2,2,3
"2017-11-13 04:05",0,1,2,3,2,2,0,2,3
"2017-11-13 04:06",0,2,4,6,6,3,4,4,3
"2017-11-13 04:07",0,0,1,4,0,1,1,0,0
"2017-11-13 04:08",0,7,4,2,2,3,2,1,7
"2017-11-13 04:09",0,6,0,5,4,1,2,4,3
"2017-11-13 04:10",0,4,3,2,2,2,2,4,0
"2017-11-13 04:11",0.133333333333,0,1,3,3,5,7,5,7
"2017-11-13 04:12",0.133333333333,2,2,3,2,2,5,8,4
"2017-11-13 04:13",0.133333333333,4,3,2,2,3,5,1,6
"2017-11-13 04:14",0.133333333333,2,6,8,4,6,4,4,8
"2017-11-13 04:15",0.142857142857,2,5,1,3,1,1,5,4
"2017-11-13 04:16",0.133333333333,3,1,2,1,7,3,3,3
"2017-11-13 04:17",0.142857142857,5,6,2,6,1,2,7,2
"2017-11-13 04:18",0.266666666667,5,2,3,3,1,7,2,1
"2017-11-13 04:19",0.266666666667,4,9,5,6,8,3,5,3
"2017-11-13 04:20",0.285714285714,7,3,3,4,5,7,4,2
"2017-11-13 04:21",0.285714285714,3,2,4,6,6,3,1,3
"2017-11-13 04:22",0.285714285714,9,6,2,6,3,8,7,4
"2017-11-13 04:23",0.285714285714,3,2,3,3,6,4,1,2
"2017-11-13 04:24",0.428571428571,4,4,7,5,5,2,6,2
"2017-11-13 04:25",0.428571428571,4,4,3,3,3,3,6,0
"2017-11-13 04:26",0.285714285714,3,1,3,3,2,6,1,3
"2017-11-13 04:27",0.266666666667,6,6,6,2,2,4,1,6
"2017-11-13 04:28",0.285714285714,2,5,3,3,6,7,6,2
"2017-11-13 04:29",0.666666666667,2,3,4,4,3,1,2,2
"2017-11-13 04:30",0.666666666667,2,7,6,6,7,5,6,7
"2017-11-13 04:31",0.714285714286,5,3,2,4,2,3,2,2
"2017-11-13 04:32",0.666666666667,3,2,6,5,2,3,4,3
"2017-11-13 04:33",0.533333333333,5,2,3,2,5,2,4,3
"2017-11-13 04:34",0.533333333333,2,4,3,5,3,5,3,2
"2017-11-13 04:35",0.533333333333,5,5,8,0,2,4,1,3
"2017-11-13 04:36",0.533333333333,3,4,5,4,4,3,4,4
"2017-11-13 04:37",0.533333333333,6,5,3,4,2,6,6,5
"2017-11-13 04:38",0.4,7,6,8,2,3,6,7,8
"2017-11-13 04:39",0.4,5,2,2,4,3,1,2,3
"2017-11-13 04:40",0.4,2,1,5,6,1,5,3,9
"2017-11-13 04:41",0.4,1,4,2,2,4,4,7,7
"2017-11-13 04:42",0.4,2,5,3,2,3,2,7,6
"2017-11-13 04:43",0.4,7,4,3,6,3,9,3,9
"2017-11-13 04:44",0,1,5,4,9,6,5,3,7
"2017-11-13 04:45",0,5,3,1,3,7,4,3,4
"2017-11-13 04:46",0,5,4,5,7,5,4,7,6
"2017-11-13 04:47",0,1,3,4,1,2,2,2,4
"2017-11-13 04:48",0,5,11,8,3,2,1,5,4
"2017-11-13 04:49",0,5,7,6,2,2,1,5,3
"2017-11-13 04:50",0,4,2,0,3,2,4,3,5
"2017-11-13 04:51",0,3,2,6,5,4,2,4,4
"2017-11-13 04:52",0,4,2,6,6,2,2,1,4
"2017-11-13 04:53",0,4,3,4,4,3,2,2,0
"2017-11-13 04:54",0,6,5,6,5,2,4,5,1
"2017-11-13 04:55",0.133333333333,1,3,0,0,1,2,1,3
"2017-11-13 04:56",0.133333333333,3,5,5,1,1,1,5,3
"2017-11-13 04:57",0.133333333333,1,4,2,2,1,4,6,3
"2017-11-13 04:58",0.133333333333,4,3,8,2,5,6,5,3
"2017-11-13 04:59",0.133333333333,8,6,7,10,7,4,4,7
"2017-11-13 05:00",0.133333333333,3,4,3,4,1,7,4,4
"2017-11-13 05:01",0.133333333333,4,6,5,2,5,2,3,4
"2017-11-13 05:02",0.133333333333,3,2,2,5,2,2,3,4
"2017-11-13 05:03",0.133333333333,2,3,4,1,2,5,3,2
"2017-11-13 05:04",0.133333333333,1,3,4,1,2,2,0,3
"2017-11-13 05:05",0.133333333333,2,3,1,8,6,10,8,2
"2017-11-13 05:06",0.133333333333,4,1,7,7,2,9,3,1
"2017-11-13 05:07",0.133333333333,4,2,2,6,10,0,2,8
"2017-11-13 05:08",0.133333333333,6,2,4,5,3,0,4,3
"2017-11-13 05:09",0.266666666667,5,2,4,3,4,5,5,0
"2017-11-13 05:10",0.133333333333,3,6,7,5,3,4,13,5
"2017-11-13 05:11",0.133333333333,2,4,7,5,2,3,2,4
"2017-11-13 05:12",0.133333333333,3,6,10,8,12,7,4,9
"2017-11-13 05:13",0.133333333333,2,3,2,2,7,4,3,3
"2017-11-13 05:14",0.133333333333,4,5,6,3,7,2,8,6
"2017-11-13 05:15",0.133333333333,5,11,8,11,3,8,7,10
"2017-11-13 05:16",0.133333333333,12,3,9,9,8,6,11,4
"2017-11-13 05:17",0.266666666667,11,5,4,3,7,4,9,3
"2017-11-13 05:18",0.266666666667,6,10,6,5,9,4,9,2
"2017-11-13 05:19",0.266666666667,4,2,3,2,6,2,5,1
"2017-11-13 05:20",0.266666666667,11,12,9,8,6,4,10,7
"2017-11-13 05:21",0.266666666667,6,7,7,10,5,12,4,5
"2017-11-13 05:22",0.533333333333,8,9,13,9,3,6,5,4
"2017-11-13 05:23",0.8,12,12,13,13,6,5,8,10
"2017-11-13 05:24",0.8,5,2,4,11,5,6,9,9
"2017-11-13 05:25",0.8,7,10,3,8,10,6,7,8
"2017-11-13 05:26",0.8,3,7,6,2,10,5,6,3
"2017-11-13 05:27",0.8,1,5,7,4,9,11,6,4
"2017-11-13 05:28",0.857142857143,14,12,9,4,10,12,4,14
"2017-11-13 05:29",0.8,11,5,8,10,8,5,10,9
"2017-11-13 05:30",0.8,13,4,5,5,9,3,7,10
"2017-11-13 05:31",0.8,8,8,6,7,9,9,12,8
"2017-11-13 05:32",0.666666666667,6,7,9,11,10,7,8,10
"2017-11-13 05:33",0.933333333333,8,6,6,10,10,13,3,9
"2017-11-13 05:34",0.933333333333,8,8,8,10,8,5,6,10
"2017-11-13 05:35",1.06666666667,5,7,3,1,6,7,6,9
"2017-11-13 05:36",1.06666666667,10,9,8,9,5,7,11,7
"2017-11-13 05:37",1.06666666667,9,12,7,6,7,9,6,3
"2017-11-13 05:38",0.8,7,8,8,11,1,11,12,4
"2017-11-13 05:39",0.666666666667,15,8,11,8,9,8,8,6
"2017-11-13 05:40",0.933333333333,8,5,8,3,11,6,7,7
"2017-11-13 05:41",1.06666666667,14,12,7,7,15,6,7,5
"2017-11-13 05:42",1.06666666667,11,10,7,7,8,4,8,5
"2017-11-13 05:43",1.06666666667,4,4,5,9,3,5,2,4
"2017-11-13 05:44",1.2,6,8,8,5,14,4,10,11
"2017-11-13 05:45",1.33333333333,5,12,5,9,5,3,5,8
"2017-11-13 05:46",1.33333333333,6,11,3,7,7,6,11,6
"2017-11-13 05:47",1.33333333333,8,6,6,6,12,11,6,9
"2017-11-13 05:48",1.06666666667,4,3,7,9,7,8,8,15
"2017-11-13 05:49",1.06666666667,10,10,10,6,9,11,5,4
"2017-11-13 05:50",0.933333333333,8,10,9,11,3,13,5,8
"2017-11-13 05:51",0.933333333333,5,6,4,9,4,5,4,4
"2017-11-13 05:52",0.666666666667,7,11,9,10,8,10,17,7
"2017-11-13 05:53",0.666666666667,11,10,9,9,5,9,7,9
"2017-11-13 05:54",0.666666666667,9,5,8,11,7,3,7,5
"2017-11-13 05:55",0.4,6,17,4,10,12,10,4,8
"2017-11-13 05:56",0.4,4,6,8,7,8,3,4,8
"2017-11-13 05:57",0.4,5,10,10,10,6,4,4,9
"2017-11-13 05:58",0.4,9,8,8,12,7,4,7,7
"2017-11-13 05:59",0.266666666667,4,2,6,6,8,2,4,5
"2017-11-13 06:00",0.266666666667,11,12,7,9,8,13,13,7
"2017-11-13 06:01",0.266666666667,10,11,8,10,10,7,10,10
"2017-11-13 06:02",0.266666666667,6,7,6,9,7,7,11,7
"2017-11-13 06:03",0.666666666667,10,7,12,10,7,6,4,8
"2017-11-13 06:04",0.666666666667,11,6,7,6,7,4,7,9
"2017-11-13 06:05",0.666666666667,8,15,8,5,6,1,7,9
"2017-11-13 06:06",0.666666666667,8,5,12,7,11,8,7,7
"2017-11-13 06:07",0.666666666667,2,0,3,4,5,5,9,4
"2017-11-13 06:08",0.666666666667,8,6,11,9,9,8,9,11
"2017-11-13 06:09",0.933333333333,7,5,7,7,8,10,8,11
"2017-11-13 06:10",0.933333333333,3,5,7,8,10,7,5,7
"2017-11-13 06:11",0.933333333333,10,9,13,11,10,9,14,11
"2017-11-13 06:12",0.933333333333,11,6,8,6,15,5,6,10
"2017-11-13 06:13",1.06666666667,7,13,11,5,11,11,10,15
"2017-11-13 06:14",1.2,22,12,7,10,13,9,9,9
"2017-11-13 06:15",1.2,10,8,7,8,11,3,10,10
"2017-11-13 06:16",1.33333333333,17,13,13,10,17,11,12,10
"2017-11-13 06:17",1.6,13,14,11,16,8,13,13,8
"2017-11-13 06:18",1.2,15,20,18,9,14,14,16,12
"2017-11-13 06:19",1.33333333333,19,10,14,18,14,14,14,11
"2017-11-13 06:20",1.33333333333,11,8,12,12,9,16,12,12
"2017-11-13 06:21",1.42857142857,9,5,22,18,19,14,13,17
"2017-11-13 06:22",1.33333333333,14,13,12,10,14,12,11,20
"2017-11-13 06:23",1.33333333333,9,7,17,13,14,9,9,11
"2017-11-13 06:24",1.14285714286,11,13,17,9,17,15,10,16
"2017-11-13 06:25",1.42857142857,13,14,11,15,12,16,14,11
"2017-11-13 06:26",1.33333333333,11,12,16,10,12,14,12,10
"2017-11-13 06:27",1.33333333333,18,10,13,8,7,16,15,13
"2017-11-13 06:28",1.46666666667,14,14,16,12,15,14,13,19
"2017-11-13 06:29",1.42857142857,13,16,18,18,13,13,9,14
"2017-11-13 06:30",1.33333333333,8,15,12,11,14,13,12,11
"2017-11-13 06:31",1.6,9,12,10,8,6,12,11,18
"2017-11-13 06:32",1.46666666667,13,13,9,15,11,12,15,16
"2017-11-13 06:33",1.6,17,11,9,15,12,14,13,17
"2017-11-13 06:34",1.46666666667,9,6,13,15,7,12,23,14
"2017-11-13 06:35",1.6,8,14,14,15,17,8,13,19
"2017-11-13 06:36",1.86666666667,11,10,14,12,10,13,13,20
"2017-11-13 06:37",2.53333333333,13,10,17,16,14,13,13,15
"2017-11-13 06:38",2.66666666667,11,13,12,8,15,14,9,10
"2017-11-13 06:39",2.66666666667,8,5,9,6,19,11,8,13
"2017-11-13 06:40",2.66666666667,12,15,12,9,12,9,12,9
"2017-11-13 06:41",2.8,11,9,10,17,17,13,16,11
"2017-11-13 06:42",3.6,16,11,12,13,12,16,10,11
"2017-11-13 06:43",3.33333333333,7,14,7,12,11,13,14,15
"2017-11-13 06:44",3.33333333333,14,8,15,16,12,9,8,19
"2017-11-13 06:45",3.46666666667,17,14,10,12,10,14,10,14
"2017-11-13 06:46",3.73333333333,12,15,8,12,12,17,11,16
"2017-11-13 06:47",3.86666666667,12,12,18,14,14,21,17,16
"2017-11-13 06:48",3.73333333333,16,20,12,21,18,17,15,19
"2017-11-13 06:49",3.86666666667,16,14,17,12,20,16,17,15
"2017-11-13 06:50",4,18,19,16,12,20,9,14,18
"2017-11-13 06:51",3.73333333333,15,17,19,13,20,9,18,15
"2017-11-13 06:52",3.06666666667,15,9,19,14,14,13,25,15
