"date","sp_det","sp_pred_15","sp_pred_30","sp_pred_45","sp_pred_60","sp_pred_75","sp_pred_90","sp_pred_105","sp_pred_120"
"2017-11-13 00:30",68.2713333333,65,65,65,65,65,65,65,65
"2017-11-13 00:31",68.204,65,65,65,65,65,65,65,65
"2017-11-13 00:32",68.1553333333,65,65,65,65,65,65,65,65
"2017-11-13 00:33",68.0713333333,65,65,65,65,65,65,65,65
"2017-11-13 00:34",68.03,65,65,65,65,65,65,65,65
"2017-11-13 00:35",67.9766666667,65,65,65,65,65,65,65,65
"2017-11-13 00:36",67.956,65,65,65,65,65,65,65,65
"2017-11-13 00:37",67.986,65,65,65,65,65,65,65,65
"2017-11-13 00:38",68.0333333333,65,65,65,65,65,65,65,65
"2017-11-13 00:39",68.166,65,65,65,65,65,65,65,65
"2017-11-13 00:40",68.372,65,65,65,65,65,65,65,65
"2017-11-13 00:41",68.53,65,65,65,65,65,65,65,65
"2017-11-13 00:42",68.698,65,65,65,65,65,65,65,65
"2017-11-13 00:43",68.8346666667,65,65,65,65,65,65,65,65
"2017-11-13 00:44",68.9453333333,65,65,65,65,65,65,65,65
"2017-11-13 00:45",69.0766666667,65,65,65,65,65,65,65,65
"2017-11-13 00:46",69.1753333333,65,65,65,65,65,65,65,65
"2017-11-13 00:47",69.2393333333,65,65,65,65,65,65,65,65
"2017-11-13 00:48",69.206,65,65,65,65,65,65,65,65
"2017-11-13 00:49",69.1406666667,65,65,65,65,65,65,65,65
"2017-11-13 00:50",69.066,65,65,65,65,65,65,65,65
"2017-11-13 00:51",68.99,65,65,65,65,65,65,65,65
"2017-11-13 00:52",68.892,65,65,65,65,65,65,65,65
"2017-11-13 00:53",68.7406666667,65,65,65,65,65,65,65,65
"2017-11-13 00:54",68.51,65,65,65,65,65,65,65,65
"2017-11-13 00:55",68.2793333333,65,65,65,65,65,65,65,65
"2017-11-13 00:56",68.0926666667,65,65,65,65,65,65,65,65
"2017-11-13 00:57",67.93,65,65,65,65,65,65,65,65
"2017-11-13 00:58",67.8035714286,65,65,65,65,65,65,65,65
"2017-11-13 00:59",67.6153333333,65,65,65,65,65,65,65,65
"2017-11-13 01:00",67.4471428571,65,65,65,65,65,65,65,65
"2017-11-13 01:01",67.2635714286,65,65,65,65,65,65,65,65
"2017-11-13 01:02",67.1613333333,65,65,65,65,65,65,65,65
"2017-11-13 01:03",67.148,65,65,65,65,65,65,65,65
"2017-11-13 01:04",67.138,65,65,65,65,65,65,65,65
"2017-11-13 01:05",67.1666666667,65,65,65,65,65,65,65,65
"2017-11-13 01:06",67.2006666667,65,65,65,65,65,65,65,65
"2017-11-13 01:07",67.22,65,65,65,65,65,65,65,65
"2017-11-13 01:08",67.2753333333,65,65,65,65,65,65,65,65
"2017-11-13 01:09",67.328,65,65,65,65,65,65,65,65
"2017-11-13 01:10",67.392,65,65,65,65,65,65,65,65
"2017-11-13 01:11",67.4146666667,65,65,65,65,65,65,65,65
"2017-11-13 01:12",67.44,65,65,65,65,65,65,65,65
"2017-11-13 01:13",67.466,65,65,65,65,65,65,65,65
"2017-11-13 01:14",67.406,65,65,65,65,65,65,65,65
"2017-11-13 01:15",67.3646666667,65,65,65,65,65,65,65,65
"2017-11-13 01:16",67.3606666667,65,65,65,65,65,65,65,65
"2017-11-13 01:17",67.3273333333,65,65,65,65,65,65,65,65
"2017-11-13 01:18",67.32,65,65,65,65,65,65,65,65
"2017-11-13 01:19",67.294,65,65,65,65,65,65,65,65
"2017-11-13 01:20",67.3113333333,65,65,65,65,65,65,65,65
"2017-11-13 01:21",67.2893333333,65,65,65,65,65,65,65,65
"2017-11-13 01:22",67.274,65,65,65,65,65,65,65,65
"2017-11-13 01:23",67.2386666667,65,65,65,65,65,65,65,65
"2017-11-13 01:24",67.178,65,65,65,65,65,65,65,65
"2017-11-13 01:25",67.0746666667,65,65,65,65,65,65,65,65
"2017-11-13 01:26",66.986,65,65,65,65,65,65,65,65
"2017-11-13 01:27",66.8886666667,65,65,65,65,65,65,65,65
"2017-11-13 01:28",66.804,65,65,65,65,65,65,65,65
"2017-11-13 01:29",66.804,65,65,65,65,65,65,65,65
"2017-11-13 01:30",66.792,65,65,65,65,65,65,65,65
"2017-11-13 01:31",66.7546666667,65,65,65,65,65,65,65,65
"2017-11-13 01:32",66.6313333333,65,65,65,65,65,65,65,65
"2017-11-13 01:33",66.5406666667,65,65,65,65,65,65,65,65
"2017-11-13 01:34",66.4773333333,65,65,65,65,65,65,65,65
"2017-11-13 01:35",66.3706666667,65,65,65,65,65,65,65,65
"2017-11-13 01:36",66.318,65,65,65,65,65,65,65,65
"2017-11-13 01:37",66.2766666667,65,65,65,65,65,65,65,65
"2017-11-13 01:38",66.2513333333,65,65,65,65,65,65,65,65
"2017-11-13 01:39",66.2206666667,65,65,65,65,65,65,65,65
"2017-11-13 01:40",66.2213333333,65,65,65,65,65,65,65,65
"2017-11-13 01:41",66.1873333333,65,65,65,65,65,65,65,65
"2017-11-13 01:42",66.176,65,65,65,65,65,65,65,65
"2017-11-13 01:43",66.1586666667,65,65,65,65,65,65,65,65
"2017-11-13 01:44",66.1373333333,65,65,65,65,65,65,65,65
"2017-11-13 01:45",66.1473333333,65,65,65,65,65,65,65,65
"2017-11-13 01:46",66.1826666667,65,65,65,65,65,65,65,65
"2017-11-13 01:47",66.2086666667,65,65,65,65,65,65,65,65
"2017-11-13 01:48",66.184,65,65,65,65,65,65,65,65
"2017-11-13 01:49",66.1753333333,65,65,65,65,65,65,65,65
"2017-11-13 01:50",66.1666666667,65,65,65,65,65,65,65,65
"2017-11-13 01:51",66.1706666667,65,65,65,65,65,65,65,65
"2017-11-13 01:52",66.1666666667,65,65,65,65,65,65,65,65
"2017-11-13 01:53",66.1666666667,65,65,65,65,65,65,65,65
"2017-11-13 01:54",66.212,65,65,65,65,65,65,65,65
"2017-11-13 01:55",66.2573333333,65,65,65,65,65,65,65,65
"2017-11-13 01:56",66.3533333333,65,65,65,65,65,65,65,65
"2017-11-13 01:57",66.4753333333,65,65,65,65,65,65,65,65
"2017-11-13 01:58",66.5906666667,65,65,65,65,65,65,65,65
"2017-11-13 01:59",66.6906666667,65,65,65,65,65,65,65,65
"2017-11-13 02:00",66.7593333333,65,65,65,65,65,65,65,65
"2017-11-13 02:01",66.7585714286,65,65,65,65,65,65,65,65
"2017-11-13 02:02",66.8926666667,65,65,65,65,65,65,65,65
"2017-11-13 02:03",67.0586666667,65,65,65,65,65,65,65,65
"2017-11-13 02:04",67.2053333333,65,65,65,65,65,65,65,65
"2017-11-13 02:05",67.3333333333,65,65,65,65,65,65,65,65
"2017-11-13 02:06",67.3833333333,65,65,65,65,65,65,65,65
"2017-11-13 02:07",67.43,65,65,65,65,65,65,65,65
"2017-11-13 02:08",67.4273333333,65,65,65,65,65,65,65,65
"2017-11-13 02:09",67.4293333333,65,65,65,65,65,65,65,65
"2017-11-13 02:10",67.432,65,65,65,65,65,65,65,65
"2017-11-13 02:11",67.3993333333,65,65,65,65,65,65,65,65
"2017-11-13 02:12",67.318,65,65,65,65,65,65,65,65
"2017-11-13 02:13",67.2906666667,65,65,65,65,65,65,65,65
"2017-11-13 02:14",67.2766666667,65,65,65,65,65,65,65,65
"2017-11-13 02:15",67.2664285714,65,65,65,65,65,65,65,65
"2017-11-13 02:16",67.2907142857,65,65,65,65,65,65,65,65
"2017-11-13 02:17",67.295,65,65,65,65,65,65,65,65
"2017-11-13 02:18",67.2335714286,65,65,65,65,65,65,65,65
"2017-11-13 02:19",67.1721428571,65,65,65,65,65,65,65,65
"2017-11-13 02:20",67.0707142857,65,65,65,65,65,65,65,65
"2017-11-13 02:21",67.02,65,65,65,65,65,65,65,65
"2017-11-13 02:22",66.9692857143,65,65,65,65,65,65,65,65
"2017-11-13 02:23",66.9557142857,65,65,65,65,65,65,65,65
"2017-11-13 02:24",66.9392857143,65,65,65,65,65,65,65,65
"2017-11-13 02:25",66.9221428571,65,65,65,65,65,65,65,65
"2017-11-13 02:26",66.96,65,65,65,65,65,65,65,65
"2017-11-13 02:27",67.0157142857,65,65,65,65,65,65,65,65
"2017-11-13 02:28",66.9971428571,65,65,65,65,65,65,65,65
"2017-11-13 02:29",66.9785714286,65,65,65,65,65,65,65,65
"2017-11-13 02:30",66.9206666667,65,65,65,65,65,65,65,65
"2017-11-13 02:31",66.8006666667,65,65,65,65,65,65,65,65
"2017-11-13 02:32",66.694,65,65,65,65,65,65,65,65
"2017-11-13 02:33",66.5873333333,65,65,65,65,65,65,65,65
"2017-11-13 02:34",66.4973333333,65,65,65,65,65,65,65,65
"2017-11-13 02:35",66.4666666667,65,65,65,65,65,65,65,65
"2017-11-13 02:36",66.4393333333,65,65,65,65,65,65,65,65
"2017-11-13 02:37",66.402,65,65,65,65,65,65,65,65
"2017-11-13 02:38",66.396,65,65,65,65,65,65,65,65
"2017-11-13 02:39",66.388,65,65,65,65,65,65,65,65
"2017-11-13 02:40",66.4146666667,65,65,65,65,65,65,65,65
"2017-11-13 02:41",66.4093333333,65,65,65,65,65,65,65,65
"2017-11-13 02:42",66.4453333333,65,65,65,65,65,65,65,65
"2017-11-13 02:43",66.482,65,65,65,65,65,65,65,65
"2017-11-13 02:44",66.5186666667,65,65,65,65,65,65,65,65
"2017-11-13 02:45",66.5906666667,65,65,65,65,65,65,65,65
"2017-11-13 02:46",66.6786666667,65,65,65,65,65,65,65,65
"2017-11-13 02:47",66.772,65,65,65,65,65,65,65,65
"2017-11-13 02:48",66.9086666667,65,65,65,65,65,65,65,65
"2017-11-13 02:49",67.0153333333,65,65,65,65,65,65,65,65
"2017-11-13 02:50",67.1186666667,65,65,65,65,65,65,65,65
"2017-11-13 02:51",67.2006666667,65,65,65,65,65,65,65,65
"2017-11-13 02:52",67.2526666667,65,65,65,65,65,65,65,65
"2017-11-13 02:53",67.2933333333,65,65,65,65,65,65,65,65
"2017-11-13 02:54",67.314,65,65,65,65,65,65,65,65
"2017-11-13 02:55",67.28,65,65,65,65,65,65,65,65
"2017-11-13 02:56",67.2873333333,65,65,65,65,65,65,65,65
"2017-11-13 02:57",67.2086666667,65,65,65,65,65,65,65,65
"2017-11-13 02:58",67.19,65,65,65,65,65,65,65,65
"2017-11-13 02:59",67.18,65,65,65,65,65,65,65,65
"2017-11-13 03:00",67.1966666667,65,65,65,65,65,65,65,65
"2017-11-13 03:01",67.204,65,65,65,65,65,65,65,65
"2017-11-13 03:02",67.2186666667,65,65,65,65,65,65,65,65
"2017-11-13 03:03",67.1746666667,65,65,65,65,65,65,65,65
"2017-11-13 03:04",67.1333333333,65,65,65,65,65,65,65,65
"2017-11-13 03:05",67.09,65,65,65,65,65,65,65,65
"2017-11-13 03:06",67.0746666667,65,65,65,65,65,65,65,65
"2017-11-13 03:07",67.1513333333,65,65,65,65,65,65,65,65
"2017-11-13 03:08",67.2126666667,65,65,65,65,65,65,65,65
"2017-11-13 03:09",67.2373333333,65,65,65,65,65,65,65,65
"2017-11-13 03:10",67.2553333333,65,65,65,65,65,65,65,65
"2017-11-13 03:11",67.2273333333,65,65,65,65,65,65,65,65
"2017-11-13 03:12",67.2186666667,65,65,65,65,65,65,65,65
"2017-11-13 03:13",67.1166666667,65,65,65,65,65,65,65,65
"2017-11-13 03:14",67.006,65,65,65,65,65,65,65,65
"2017-11-13 03:15",66.9433333333,65,65,65,65,65,65,65,65
"2017-11-13 03:16",66.8806666667,65,65,65,65,65,65,65,65
"2017-11-13 03:17",66.812,65,65,65,65,65,65,65,65
"2017-11-13 03:18",66.7586666667,65,65,65,65,65,65,65,65
"2017-11-13 03:19",66.722,65,65,65,65,65,65,65,65
"2017-11-13 03:20",66.6713333333,65,65,65,65,65,65,65,65
"2017-11-13 03:21",66.5886666667,65,65,65,65,65,65,65,65
"2017-11-13 03:22",66.526,65,65,65,65,65,65,65,65
"2017-11-13 03:23",66.4733333333,65,65,65,65,65,65,65,65
"2017-11-13 03:24",66.4773333333,65,65,65,65,65,65,65,65
"2017-11-13 03:25",66.512,65,65,65,65,65,65,65,65
"2017-11-13 03:26",66.5826666667,65,65,65,65,65,65,65,65
"2017-11-13 03:27",66.6566666667,65,65,65,65,65,65,65,65
"2017-11-13 03:28",66.772,65,65,65,65,65,65,65,65
"2017-11-13 03:29",66.8606666667,65,65,65,65,65,65,65,65
"2017-11-13 03:30",66.912,65,65,65,65,65,65,65,65
"2017-11-13 03:31",66.9573333333,65,65,65,65,65,65,65,65
"2017-11-13 03:32",66.9686666667,65,65,65,65,65,65,65,65
"2017-11-13 03:33",66.98,65,65,65,65,65,65,65,65
"2017-11-13 03:34",66.9853333333,65,65,65,65,65,65,65,65
"2017-11-13 03:35",67.024,65,65,65,65,65,65,65,65
"2017-11-13 03:36",67.1506666667,65,65,65,65,65,65,65,65
"2017-11-13 03:37",67.2053333333,65,65,65,65,65,65,65,65
"2017-11-13 03:38",67.26,65,65,65,65,65,65,65,65
"2017-11-13 03:39",67.2986666667,65,65,65,65,65,65,65,65
"2017-11-13 03:40",67.3246666667,65,65,65,65,65,65,65,65
"2017-11-13 03:41",67.3193333333,65,65,65,65,65,65,65,65
"2017-11-13 03:42",67.3193333333,65,65,65,65,65,65,65,65
"2017-11-13 03:43",67.2813333333,65,65,65,65,65,65,65,65
"2017-11-13 03:44",67.2986666667,65,65,65,65,65,65,65,65
"2017-11-13 03:45",67.2993333333,65,65,65,65,65,65,65,65
"2017-11-13 03:46",67.2606666667,65,65,65,65,65,65,65,65
"2017-11-13 03:47",67.2426666667,65,65,65,65,65,65,65,65
"2017-11-13 03:48",67.2246666667,65,65,65,65,65,65,65,65
"2017-11-13 03:49",67.2066666667,65,65,65,65,65,65,65,65
"2017-11-13 03:50",67.1453333333,65,65,65,65,65,65,65,65
"2017-11-13 03:51",67.0053333333,65,65,65,65,65,65,65,65
"2017-11-13 03:52",66.8673333333,65,65,65,65,65,65,65,65
"2017-11-13 03:53",66.7153333333,65,65,65,65,65,65,65,65
"2017-11-13 03:54",66.596,65,65,65,65,65,65,65,65
"2017-11-13 03:55",66.5433333333,65,65,65,65,65,65,65,65
"2017-11-13 03:56",66.488,65,65,65,65,65,65,65,65
"2017-11-13 03:57",66.4433333333,65,65,65,65,65,65,65,65
"2017-11-13 03:58",66.4533333333,65,65,65,65,65,65,65,65
"2017-11-13 03:59",66.4213333333,65,65,65,65,65,65,65,65
"2017-11-13 04:00",66.456,65,65,65,65,65,65,65,65
"2017-11-13 04:01",66.5573333333,65,65,65,65,65,65,65,65
"2017-11-13 04:02",66.5546666667,65,65,65,65,65,65,65,65
"2017-11-13 04:03",66.552,65,65,65,65,65,65,65,65
"2017-11-13 04:04",66.524,65,65,65,65,65,65,65,65
"2017-11-13 04:05",66.53,65,65,65,65,65,65,65,65
"2017-11-13 04:06",66.552,65,65,65,65,65,65,65,65
"2017-11-13 04:07",66.5913333333,65,65,65,65,65,65,65,65
"2017-11-13 04:08",66.7026666667,65,65,65,65,65,65,65,65
"2017-11-13 04:09",66.7973333333,65,65,65,65,65,65,65,65
"2017-11-13 04:10",66.8353333333,65,65,65,65,65,65,65,65
"2017-11-13 04:11",66.876,65,65,65,65,65,65,65,65
"2017-11-13 04:12",66.902,65,65,65,65,65,65,65,65
"2017-11-13 04:13",66.9173333333,65,65,65,65,65,65,65,65
"2017-11-13 04:14",66.9153333333,65,65,65,65,65,65,65,65
"2017-11-13 04:15",66.8521428571,65,65,65,65,65,65,65,65
"2017-11-13 04:16",66.7513333333,65,65,65,65,65,65,65,65
"2017-11-13 04:17",66.7778571429,65,65,65,65,65,65,65,65
"2017-11-13 04:18",66.7953333333,65,65,65,65,65,65,65,65
"2017-11-13 04:19",66.8506666667,65,65,65,65,65,65,65,65
"2017-11-13 04:20",66.9028571429,65,65,65,65,65,65,65,65
"2017-11-13 04:21",66.9535714286,65,65,65,65,65,65,65,65
"2017-11-13 04:22",66.9628571429,65,65,65,65,65,65,65,65
"2017-11-13 04:23",66.8764285714,65,65,65,65,65,65,65,65
"2017-11-13 04:24",66.795,65,65,65,65,65,65,65,65
"2017-11-13 04:25",66.8185714286,65,65,65,65,65,65,65,65
"2017-11-13 04:26",66.8635714286,65,65,65,65,65,65,65,65
"2017-11-13 04:27",66.918,65,65,65,65,65,65,65,65
"2017-11-13 04:28",66.8957142857,65,65,65,65,65,65,65,65
"2017-11-13 04:29",66.968,65,65,65,65,65,65,65,65
"2017-11-13 04:30",67.012,65,65,65,65,65,65,65,65
"2017-11-13 04:31",67.035,65,65,65,65,65,65,65,65
"2017-11-13 04:32",67.0506666667,65,65,65,65,65,65,65,65
"2017-11-13 04:33",67.0073333333,65,65,65,65,65,65,65,65
"2017-11-13 04:34",66.9893333333,65,65,65,65,65,65,65,65
"2017-11-13 04:35",66.994,65,65,65,65,65,65,65,65
"2017-11-13 04:36",67.0266666667,65,65,65,65,65,65,65,65
"2017-11-13 04:37",67.1093333333,65,65,65,65,65,65,65,65
"2017-11-13 04:38",67.1873333333,65,65,65,65,65,65,65,65
"2017-11-13 04:39",67.174,65,65,65,65,65,65,65,65
"2017-11-13 04:40",67.156,65,65,65,65,65,65,65,65
"2017-11-13 04:41",67.1826666667,65,65,65,65,65,65,65,65
"2017-11-13 04:42",67.2706666667,65,65,65,65,65,65,65,65
"2017-11-13 04:43",67.3813333333,65,65,65,65,65,65,65,65
"2017-11-13 04:44",67.4733333333,65,65,65,65,65,65,65,65
"2017-11-13 04:45",67.5746666667,65,65,65,65,65,65,65,65
"2017-11-13 04:46",67.712,65,65,65,65,65,65,65,65
"2017-11-13 04:47",67.864,65,65,65,65,65,65,65,65
"2017-11-13 04:48",67.964,65,65,65,65,65,65,65,65
"2017-11-13 04:49",68.0646666667,65,65,65,65,65,65,65,65
"2017-11-13 04:50",68.1586666667,65,65,65,65,65,65,65,65
"2017-11-13 04:51",68.2653333333,65,65,65,65,65,65,65,65
"2017-11-13 04:52",68.3813333333,65,65,65,65,65,65,65,65
"2017-11-13 04:53",68.5,65,65,65,65,65,65,65,65
"2017-11-13 04:54",68.6113333333,65,65,65,65,65,65,65,65
"2017-11-13 04:55",68.7553333333,65,65,65,65,65,65,65,65
"2017-11-13 04:56",68.8093333333,65,65,65,65,65,65,65,65
"2017-11-13 04:57",68.882,65,65,65,65,65,65,65,65
"2017-11-13 04:58",68.8686666667,65,65,65,65,65,65,65,65
"2017-11-13 04:59",68.8093333333,65,65,65,65,65,65,65,65
"2017-11-13 05:00",68.802,65,65,65,65,65,65,65,65
"2017-11-13 05:01",68.7786666667,65,65,65,65,65,65,65,65
"2017-11-13 05:02",68.7586666667,65,65,65,65,65,65,65,65
"2017-11-13 05:03",68.8813333333,65,65,65,65,65,65,65,65
"2017-11-13 05:04",68.9773333333,65,65,65,65,65,65,65,65
"2017-11-13 05:05",69.016,65,65,65,65,65,65,65,65
"2017-11-13 05:06",69.0193333333,65,65,65,65,65,65,65,65
"2017-11-13 05:07",69.0026666667,65,65,65,65,65,65,65,65
"2017-11-13 05:08",68.9026666667,65,65,65,65,65,65,65,65
"2017-11-13 05:09",68.8233333333,65,65,65,65,65,65,65,65
"2017-11-13 05:10",68.7446666667,65,65,65,65,65,65,65,65
"2017-11-13 05:11",68.7173333333,65,65,65,65,65,65,65,65
"2017-11-13 05:12",68.6426666667,65,65,65,65,65,65,65,65
"2017-11-13 05:13",68.5866666667,65,65,65,65,65,65,65,65
"2017-11-13 05:14",68.562,65,65,65,65,65,65,65,65
"2017-11-13 05:15",68.5506666667,65,65,65,65,65,65,65,65
"2017-11-13 05:16",68.5853333333,65,65,65,65,65,65,65,65
"2017-11-13 05:17",68.602,65,65,65,65,65,65,65,65
"2017-11-13 05:18",68.5473333333,65,65,65,65,65,65,65,65
"2017-11-13 05:19",68.5853333333,65,65,65,65,65,65,65,65
"2017-11-13 05:20",68.6606666667,65,65,65,65,65,65,65,65
"2017-11-13 05:21",68.7633333333,65,65,65,65,65,65,65,65
"2017-11-13 05:22",68.8966666667,65,65,65,65,65,65,65,65
"2017-11-13 05:23",69.07,65,65,65,65,65,65,65,65
"2017-11-13 05:24",69.242,65,65,65,65,65,65,65,65
"2017-11-13 05:25",69.3846666667,65,65,65,65,65,65,65,65
"2017-11-13 05:26",69.4966666667,65,65,65,65,65,65,65,65
"2017-11-13 05:27",69.6286666667,65,65,65,65,65,65,65,65
"2017-11-13 05:28",69.7621428571,65,65,65,65,65,65,65,65
"2017-11-13 05:29",70.038,65,65,65,65,65,65,65,65
"2017-11-13 05:30",70.2133333333,65,65,65,65,65,65,65,65
"2017-11-13 05:31",70.3386666667,65,65,65,65,65,65,65,65
"2017-11-13 05:32",70.4866666667,65,65,65,65,65,65,65,65
"2017-11-13 05:33",70.6166666667,65,65,65,65,65,65,65,65
"2017-11-13 05:34",70.7173333333,65,65,65,65,65,65,65,65
"2017-11-13 05:35",70.7986666667,65,65,65,65,65,65,65,65
"2017-11-13 05:36",70.8506666667,65,65,65,65,65,65,65,65
"2017-11-13 05:37",70.8633333333,65,65,65,65,65,65,65,65
"2017-11-13 05:38",70.8953333333,65,65,65,65,65,65,65,65
"2017-11-13 05:39",70.9193333333,65,65,65,65,65,65,65,65
"2017-11-13 05:40",70.922,65,65,65,65,65,65,65,65
"2017-11-13 05:41",70.9686666667,65,65,65,65,65,65,65,65
"2017-11-13 05:42",71.0286666667,65,65,65,65,65,65,65,65
"2017-11-13 05:43",71.06,65,65,65,65,65,65,65,65
"2017-11-13 05:44",71.124,65,65,65,65,65,65,65,65
"2017-11-13 05:45",71.0933333333,65,65,65,65,65,65,65,65
"2017-11-13 05:46",71.076,65,65,65,65,65,65,65,65
"2017-11-13 05:47",71.0586666667,65,65,65,65,65,65,65,65
"2017-11-13 05:48",71.052,65,65,65,65,65,65,65,65
"2017-11-13 05:49",71.092,65,65,65,65,65,65,65,65
"2017-11-13 05:50",71.114,65,65,65,65,65,65,65,65
"2017-11-13 05:51",71.1066666667,65,65,65,65,65,65,65,65
"2017-11-13 05:52",71.1713333333,65,65,65,65,65,65,65,65
"2017-11-13 05:53",71.2453333333,65,65,65,65,65,65,65,65
"2017-11-13 05:54",71.3273333333,65,65,65,65,65,65,65,65
"2017-11-13 05:55",71.426,65,65,65,65,65,65,65,65
"2017-11-13 05:56",71.5186666667,65,65,65,65,65,65,65,65
"2017-11-13 05:57",71.558,65,65,65,65,65,65,65,65
"2017-11-13 05:58",71.5966666667,65,65,65,65,65,65,65,65
"2017-11-13 05:59",71.57,65,65,65,65,65,65,65,65
"2017-11-13 06:00",71.5906666667,65,65,65,65,65,65,65,65
"2017-11-13 06:01",71.636,65,65,65,65,65,65,65,65
"2017-11-13 06:02",71.6406666667,65,65,65,65,65,65,65,65
"2017-11-13 06:03",71.68,65,65,65,65,65,65,65,65
"2017-11-13 06:04",71.6573333333,65,65,65,65,65,65,65,65
"2017-11-13 06:05",71.6513333333,65,65,65,65,65,65,65,65
"2017-11-13 06:06",71.6753333333,65,65,65,65,65,65,65,65
"2017-11-13 06:07",71.6273333333,65,65,65,65,65,65,65,65
"2017-11-13 06:08",71.6606666667,65,65,65,65,65,65,65,65
"2017-11-13 06:09",71.644,65,65,65,65,65,65,65,65
"2017-11-13 06:10",71.598,65,65,65,65,65,65,65,65
"2017-11-13 06:11",71.5593333333,65,65,65,65,65,65,65,65
"2017-11-13 06:12",71.584,65,65,65,65,65,65,65,65
"2017-11-13 06:13",71.534,65,65,65,65,65,65,65,65
"2017-11-13 06:14",71.4586666667,65,65,65,65,65,65,65,65
"2017-11-13 06:15",71.4266666667,65,65,65,65,65,65,65,65
"2017-11-13 06:16",71.3873333333,65,65,65,65,65,65,65,65
"2017-11-13 06:17",71.36,65,65,65,65,65,65,65,65
"2017-11-13 06:18",71.358,65,65,65,65,65,65,65,65
"2017-11-13 06:19",71.278,65,65,65,65,65,65,65,65
"2017-11-13 06:20",71.228,65,65,65,65,65,65,65,65
"2017-11-13 06:21",71.2264285714,65,65,65,65,65,65,65,65
"2017-11-13 06:22",71.328,65,65,65,65,65,65,65,65
"2017-11-13 06:23",71.3473333333,65,65,65,65,65,65,65,65
"2017-11-13 06:24",71.3128571429,65,65,65,65,65,65,65,65
"2017-11-13 06:25",71.3571428571,65,65,65,65,65,65,65,65
"2017-11-13 06:26",71.3906666667,65,65,65,65,65,65,65,65
"2017-11-13 06:27",71.4386666667,65,65,65,65,65,65,65,65
"2017-11-13 06:28",71.5053333333,65,65,65,65,65,65,65,65
"2017-11-13 06:29",71.6128571429,65,65,65,65,65,65,65,65
"2017-11-13 06:30",71.7846666667,65,65,65,65,65,65,65,65
"2017-11-13 06:31",71.912,65,65,65,65,65,65,65,65
"2017-11-13 06:32",72.034,65,65,65,65,65,65,65,65
"2017-11-13 06:33",72.0826666667,65,65,65,65,65,65,65,65
"2017-11-13 06:34",72.1686666667,65,65,65,65,65,65,65,65
"2017-11-13 06:35",72.246,65,65,65,65,65,64.93,65,65
"2017-11-13 06:36",72.2366666667,65,65,64.99,65,65,65,65,65
"2017-11-13 06:37",72.2133333333,65,65,65,65,65,65,65,65
"2017-11-13 06:38",72.2366666667,65,65,65,65,65,65,65,64.99
"2017-11-13 06:39",72.228,65,65,65,65,65,65,65,65
"2017-11-13 06:40",72.2586666667,65,65,64.89,65,65,65,65,65
"2017-11-13 06:41",72.322,65,65,65,65,65,65,65,65
"2017-11-13 06:42",72.2986666667,65,65,65,65,65,65,65,65
"2017-11-13 06:43",72.2793333333,65,65,65,65,65,65,65,65
"2017-11-13 06:44",72.148,65,65,65,65,65,65,65,65
"2017-11-13 06:45",72.026,65,65,65,65,65,65,65,65
