"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-6.8066666667,-5.4766666667,-5.8366666667,-5.9166666667,-5.4766666667,-5.4766666667,-5.8366666667,-5.4766666667,-9.65804285110454,-7.77089343995281,-8.2817007993623,-8.39521354589774,-7.77089343995281,-7.77089343995281,-8.2817007993623,-7.77089343995281
-6.5053333333,-5.5053333333,-5.5053333333,-5.5853333333,-5.5053333333,-5.9453333333,-6.0053333333,-5.5053333333,-9.22672516495642,-7.80839274565887,-7.80839274565887,-7.92185933920267,-7.80839274565887,-8.43245901014979,-8.51755895530765,-7.80839274565887
-5.994,-5.634,-5.634,-5.634,-6.134,-7.434,-5.554,-5.554,-8.4956203758823,-7.98537290585934,-7.98537290585934,-7.98537290585934,-8.6940499475579,-10.5366102559742,-7.87198457918758,-7.87198457918758
-7.8792857143,-5.6892857143,-5.5492857143,-5.8292857143,-6.3292857143,-6.36928571430001,-5.5492857143,-5.4692857143,-11.1811630193679,-8.07342611271211,-7.87475799995786,-8.27209422546636,-8.98162319958868,-9.03838551751847,-7.87475799995786,-7.76123336409829
-5.86266666670001,-5.5726666667,-7.8526666667,-5.9326666667,-5.4926666667,-5.64266666670001,-6.5626666667,-5.4926666667,-8.31670433808326,-7.90531402798026,-11.1396930177554,-8.41600544741845,-7.79182704588289,-8.00461513731548,-9.30971543143528,-7.79182704588289
-5.5106666667,-5.5106666667,-5.5106666667,-6.9506666667,-7.00066666670001,-6.35066666670001,-5.5106666667,-6.9806666667,-7.81536599667766,-7.81536599667766,-7.81536599667766,-9.85761019613588,-9.92852145306152,-9.0066751130283,-7.81536599667766,-9.90015695029126
-5.5142857143,-5.4342857143,-5.88428571430001,-5.80428571430001,-5.4342857143,-6.0042857143,-7.2242857143,-8.8342857143,-7.82897939317138,-7.71539834498059,-8.3542917410538,-8.24071069286301,-7.71539834498059,-8.52466331333998,-10.2567742982496,-12.5425928930893
-5.8128571429,-5.4528571429,-6.02285714289999,-7.3328571429,-6.8928571429,-6.6128571429,-8.7428571429,-9.7928571429,-8.25070462523577,-7.73972463861889,-8.54877628409561,-10.4081756798404,-9.78364458508641,-9.38621570660661,-12.4095139607565,-13.8998722550557
-6.1526666667,-5.64266666669999,-5.64266666669999,-8.18266666669999,-6.22266666669999,-6.65266666669999,-8.11266666669999,-5.64266666669999,-8.70956173799181,-7.98761843649353,-7.98761843649353,-11.5831791929752,-8.8086519950602,-9.41734928848032,-11.4840889359068,-7.98761843649353
-7.1893333333,-11.3493333333,-6.4393333333,-7.3893333333,-7.4793333333,-9.6993333333,-8.3193333333,-5.9993333333,-10.1573905753611,-16.0348124216655,-9.09775923287829,-10.4399589333565,-10.5671146944544,-13.7036234682034,-11.7539017980351,-8.4761088452884
-6.476,-7.136,-8.676,-6.68600000000001,-6.906,-8.156,-7.316,-5.896,-9.13450688332205,-10.0654479801399,-12.237643872715,-9.43071541412775,-9.74102911306703,-11.5041751297675,-10.3193410065448,-8.31640713157301
-6.215,-6.795,-11.315,-6.075,-8.38500000000001,-5.995,-6.295,-6.625,-8.75413761532503,-9.5710965560955,-15.9377420945137,-8.55694062962181,-11.8106908937249,-8.4442566377914,-8.86682160715544,-9.33164307345588
-7.0433333333,-6.3233333333,-6.2633333333,-8.0433333333,-6.4033333333,-6.6833333333,-10.5033333333,-7.2533333333,-9.92531354216258,-8.91070505890784,-8.82615435196995,-11.3344919911275,-9.02343933482504,-9.41800930053521,-14.8010709755812,-10.2212410164452
-5.82066666670001,-6.32066666670001,-7.7606666667,-5.82066666670001,-8.11066666670001,-7.03066666670001,-6.4006666667,-8.11066666670001,-8.21888149414568,-8.92489009803687,-10.9581948772435,-8.21888149414568,-11.4524008999673,-9.92742231556236,-9.03785147465946,-11.4524008999673
-6.64800000000001,-10.678,-6.13800000000001,-5.77800000000001,-8.538,-6.498,-6.50800000000001,-8.748,-9.39274915934331,-15.0866088332533,-8.67218627257058,-8.16355364661336,-12.0630704456187,-9.1808188985278,-9.19494758258217,-12.3597728107604
-5.798,-9.868,-6.018,-5.878,-6.018,-13.368,-8.098,-8.958,-8.1894968784429,-13.9382468431312,-8.50024011977739,-8.30249442074635,-8.50024011977739,-18.8818893189073,-11.4381762196672,-12.6528997994294
-8.0213333333,-5.7813333333,-7.0713333333,-6.8013333333,-6.0013333333,-7.2713333333,-11.3613333333,-8.44133333329999,-11.332554722484,-8.16787853667076,-9.99039294725068,-9.6089364427107,-8.47869494777741,-10.272953320984,-16.0513129638304,-11.9259315073239
-6.06,-6.42,-8.51,-6.69,-5.69,-6.84,-7.64,-12.8,-8.57264110906777,-9.08190691752723,-12.0384778610836,-9.46385627387183,-8.04922902815108,-9.67605036072994,-10.8077521573066,-18.1072287452256
-7.59800000000001,-6.318,-5.89800000000001,-7.718,-7.44800000000001,-6.468,-6.908,-11.948,-10.7395262056878,-8.93028778198677,-8.33663142420989,-10.9091423079098,-10.5275060779103,-9.14230790976424,-9.76423361791146,-16.8881099112342
-7.8253333333,-7.8953333333,-8.4353333333,-10.8853333333,-5.7553333333,-6.1953333333,-8.7953333333,-10.1553333333,-11.0597081020564,-11.158640573578,-11.9218339253163,-15.3844704285733,-8.1341335870597,-8.75599483662421,-12.4306294931418,-14.3527460827049
-8.56999999999999,-7.78999999999999,-14.84,-11.61,-5.73999999999999,-6.61999999999999,-9.48,-9.20999999999999,-12.1147865422674,-11.0121571953633,-20.9782301385355,-16.412213740458,-8.11422109132032,-9.35821317500706,-13.401187446989,-13.019508057676
-10.6846666667,-10.5346666667,-14.6946666667,-8.85466666670001,-6.3046666667,-9.92466666670001,-6.7246666667,-6.3846666667,-15.1074118412647,-14.8953217642525,-20.7772865667232,-12.5199129017163,-8.91438159250949,-14.0328221177364,-9.50823380814355,-9.02749630024931
-6.5253333333,-12.1353333333,-9.4053333333,-7.6453333333,-8.2953333333,-6.0353333333,-8.0653333333,-11.3553333333,-9.23282993590844,-17.1705356889802,-13.3078018733143,-10.8175412448996,-11.7372397724391,-8.53951873822481,-11.4118079857713,-16.0668974559328
-6.44200000000001,-6.952,-11.242,-7.212,-9.282,-7.432,-6.492,-8.392,-9.11793013644342,-9.83977806714601,-15.9117930136443,-10.2077789729944,-13.1376323387873,-10.5191643548661,-9.18869954141426,-11.8779369303063
-14.4773333333,-9.2973333333,-8.2773333333,-6.8973333333,-6.6073333333,-6.30733333329999,-12.4773333333,-6.2273333333,-20.5069124423588,-13.1695248167604,-11.7247110372024,-9.76996298250631,-9.35918259420061,-8.93423736491884,-17.673944247147,-8.82091863711038
-7.33800000000001,-8.508,-6.618,-9.368,-8.288,-6.36800000000001,-6.66800000000001,-6.95800000000001,-10.4088059235723,-12.0684274731198,-9.38750035461999,-13.2883202360351,-11.7563618826066,-9.03288036540045,-9.45842435246391,-9.86978353995859
-5.4813333333,-6.0613333333,-9.6513333333,-12.0713333333,-11.1713333333,-9.3313333333,-7.0313333333,-9.0213333333,-7.777000056709,-8.5999129792799,-13.6934602069171,-17.126993435575,-15.8500595902063,-13.2394392841193,-9.97616390151055,-12.799606515159
-6.10533333330001,-8.0253333333,-9.65533333330001,-8.04533333330001,-17.3453333333,-15.8853333333,-9.79533333330001,-9.9153333333,-8.64835258228054,-11.368079098671,-13.6770135891483,-11.3964095832167,-24.5700848969831,-22.5019595251445,-13.8753269809685,-14.0453098882429
-9.88999999999999,-9.06,-10.28,-8.37,-13.21,-25.78,-7.13,-14.7,-13.9748480994772,-12.8020347604917,-14.5259290659884,-11.8270453582026,-18.666101455419,-36.4278649145118,-10.0748904903208,-20.7715133531157
-12.73,-9.38999999999999,-6.22,-10.68,-7.16999999999999,-18.9,-10.95,-13.28,-17.9675370501059,-13.2533521524347,-8.77911079745942,-15.0741002117149,-10.1199717713479,-26.6760762173606,-15.45518701482,-18.7438249823571
-16.1966666667,-7.8366666667,-6.4266666667,-13.1966666667,-8.32666666670001,-7.9066666667,-17.4766666667,-21.7366666667,-22.816491359916,-11.0396318557893,-9.05334335090672,-18.5903456048466,-11.7299023291173,-11.1382419234076,-24.619646882079,-30.6207738542775
-7.8766666667,-8.0866666667,-6.7066666667,-15.5666666667,-15.1466666667,-6.4766666667,-9.2166666667,-12.6066666667,-11.0756972111971,-11.3709866417102,-9.43051324119549,-21.8889149285578,-21.2983360675316,-9.10710100777637,-12.9599250058997,-17.7267400984684
-7.354,-13.584,-7.634,-9.224,-15.094,-9.244,-7.834,-13.384,-10.3179279961837,-19.0588433369812,-10.71077812386,-12.9416056345933,-21.1774279540927,-12.9696663579987,-10.9913853579145,-18.7782361029267
-13.282,-8.932,-7.902,-18.192,-8.872,-14.872,-10.012,-8.932,-18.6225848966658,-12.5234850396792,-11.0793303608985,-25.5068562294944,-12.4393595244104,-20.8519110512885,-14.0377443145173,-12.5234850396792
-16.398,-8.438,-8.248,-20.078,-9.038,-12.138,-9.048,-9.088,-22.9831249649605,-11.8265403375007,-11.5602399506643,-28.1409429836856,-12.6674889275102,-17.0123899758928,-12.6815047373437,-12.7375679766777
-16.4053333333,-10.4653333333,-11.8453333333,-14.5553333333,-12.0353333333,-9.11533333329999,-8.1753333333,-12.0253333333,-22.9910401464609,-14.6665047228026,-16.6004877000162,-20.3983818074427,-16.866760718618,-12.7745648537894,-11.4572141301802,-16.8527463492179
-25.4673333333,-10.2073333333,-21.9773333333,-6.4573333333,-15.2673333333,-7.4973333333,-10.3773333333,-19.7373333333,-35.6798610202752,-14.3005249098287,-30.7903536136265,-9.04675620640962,-21.3896101469754,-10.5038013934912,-14.538695757717,-27.6521024414509
-11.7733333333,-19.9333333333,-14.8033333333,-16.8333333333,-7.0533333333,-19.7933333333,-10.9833333333,-26.3533333333,-16.4723439977225,-27.8891894412498,-20.7116873425617,-23.5519074712823,-9.86848241764289,-27.6933121909932,-15.3670366569888,-36.8715604887309
-12.6866666667,-19.6766666667,-16.3466666667,-14.2266666667,-15.1766666667,-10.4266666667,-12.3766666667,-20.8966666667,-17.7419354839093,-27.5172478090959,-22.8603393623332,-19.8955808316614,-21.2241282864436,-14.5813910125328,-17.3084094723488,-29.2233824352372
-12.506,-21.966,-11.466,-11.546,-23.216,-10.756,-9.176,-21.116,-17.469896348448,-30.6847707652334,-16.0170983153131,-16.1288520101696,-32.4309222473668,-15.0252842734613,-12.8181488000447,-29.4973877573827
-9.52133333330001,-14.2913333333,-7.50133333330001,-21.8213333333,-11.0613333333,-21.1913333333,-11.4213333333,-19.6613333333,-13.2662065633973,-19.9123141086599,-10.4517123828039,-30.4039681580995,-15.4119100476121,-29.5261803691026,-15.913503069896,-27.3944100243957
-8.1506666667,-22.2406666667,-15.7706666667,-12.7106666667,-11.2906666667,-19.3906666667,-9.3006666667,-14.4006666667,-11.3391639847936,-30.9410968179061,-21.940067333858,-17.6830116582495,-15.7075152336207,-26.9761920219962,-12.9390378498099,-20.0341306424908
-9.6966666667,-26.0766666667,-12.1166666667,-15.8566666667,-10.9566666667,-11.0566666667,-14.3166666667,-10.6266666667,-13.4831981460424,-36.2595596755799,-16.8482039397836,-22.0486674392018,-15.2352259560068,-15.3742757821945,-19.907300115912,-14.7763615295876
-9.30133333329999,-28.4513333333,-14.3513333333,-17.4713333333,-9.8113333333,-7.1213333333,-22.2213333333,-8.2513333333,-12.9236640513875,-39.5314801263186,-19.9403466194503,-24.2754059486297,-13.6322795186573,-9.89468028933274,-30.8752558888867,-11.4647498540676
-14.7766666667,-11.8266666667,-16.5566666667,-8.9966666667,-12.0566666667,-13.2766666667,-27.0766666667,-6.9766666667,-20.5298013245401,-16.4312508683757,-23.0028249896156,-12.4994211087332,-16.7507988700427,-18.4457926180158,-37.6186727180394,-9.69295605061376
-13.928,-9.36799999999999,-14.198,-9.72799999999999,-14.858,-12.368,-13.638,-9.12799999999999,-19.3584255295491,-13.0205148162562,-19.7336965586257,-13.5208761883583,-20.6510257408128,-17.1901929171068,-18.9553566464669,-12.6869405681881
-20.402,-13.742,-14.172,-9.142,-18.502,-13.372,-12.552,-11.462,-28.3589558255261,-19.1014984292902,-19.6992021350532,-12.7074587862445,-25.7179394512246,-18.5871952406105,-17.4473881738067,-15.9322787801284
-20.0473333333,-10.7373333333,-12.1873333333,-17.1473333333,-23.2873333333,-15.7273333333,-15.1673333333,-17.9173333333,-27.8716482375397,-14.9280292146309,-16.9439526929572,-23.8398012808871,-32.3761944925584,-21.8655865641814,-21.0870230139312,-24.9103261624811
-16.0933333333,-9.9833333333,-11.3333333333,-10.9333333333,-9.27333333329999,-10.1933333333,-13.5333333333,-23.8733333333,-22.391243854894,-13.8901771634885,-15.7684815879398,-15.2119469436579,-12.9023281698882,-14.1823578517365,-18.82942213149,-33.2158426861762
-13.938,-11.918,-13.908,-15.708,-11.068,-11.408,-7.458,-10.728,-19.3723244565519,-16.5647412019792,-19.3306276755434,-21.8324345360538,-15.3833324067382,-15.8558959248346,-10.3658197587146,-14.9107688886418
-14.74,-14.89,-12.49,-16.44,-14.02,-18.16,-7.82000000000001,-7.03,-20.4636956823546,-20.6719422462863,-17.3399972233792,-22.8238234069138,-19.4641121754824,-25.2117173399972,-10.8565875329724,-9.75982229626545
-7.7733333333,-13.1033333333,-17.7533333333,-13.0233333333,-21.4433333333,-20.6033333333,-10.3433333333,-9.7733333333,-10.7793288342012,-18.1704724045106,-24.6186558195085,-18.0595359156504,-29.7356013681842,-28.5707682351524,-14.3431635388344,-13.5527410557056
-12.694,-15.224,-18.444,-14.294,-15.954,-11.014,-14.244,-12.604,-17.6002440241806,-21.1080916199878,-25.5726249237424,-19.8186456657978,-22.1202373689756,-15.2709223004825,-19.7493206144972,-17.4754589318396
-17.5913333333,-17.8013333333,-14.0613333333,-13.1313333333,-17.6413333333,-10.8313333333,-15.1813333333,-7.88133333329999,-24.3744053501965,-24.6653796059029,-19.4832666709402,-18.1946663956687,-24.4436849348885,-15.007805499836,-21.0351293680413,-10.9203100030071
-22.0473333333,-23.6373333333,-10.0573333333,-16.3673333333,-7.38733333329999,-10.7173333333,-20.9373333333,-7.16733333329999,-30.5502951473569,-32.7535080507029,-13.9361299202381,-22.6796981089887,-10.236395044808,-14.8506711254006,-29.0122031204927,-9.9315479764205
-10.72,-13.4,-9.98,-20.44,-8.63999999999999,-10.82,-25.41,-9.09999999999999,-14.845589253566,-18.5569865669575,-13.8208004431519,-28.3063287633292,-11.9651017864562,-14.9840742279463,-35.1890319900291,-12.6021326686055
-7.8333333333,-15.8033333333,-13.5133333333,-18.9233333333,-10.3433333333,-20.5433333333,-35.2533333333,-12.6233333333,-10.8519972292361,-21.8933271761357,-18.7208496882562,-26.2156545832031,-14.3292542137679,-28.4599399676419,-48.8386054028856,-17.4878780881632
-15.9606666667,-7.69066666670001,-16.4906666667,-26.1006666667,-19.9006666667,-16.3306666667,-40.7606666667,-17.7306666667,-22.112107581937,-10.6547459615638,-22.8463762226622,-36.1601906327936,-27.5706329488378,-22.6247102179149,-56.4703383177598,-24.5642877594533
-23.9066666667,-7.21666666669999,-12.8666666667,-15.6666666667,-10.2666666667,-18.1566666667,-41.9066666667,-15.2166666667,-33.1407975602176,-10.0041587727415,-17.8365140243437,-21.7180352109784,-14.23224435104,-25.1698165519499,-58.093433760012,-21.0942193059835
-18.4793333333,-12.4793333333,-24.3093333333,-16.8993333333,-8.93933333330001,-12.0293333333,-19.5693333333,-20.0493333333,-25.6126182731768,-17.2965331164609,-33.693081017119,-23.4227158485749,-12.3900428739986,-16.6728267297072,-27.1233737433135,-27.7886605558507
-23.8926666667,-9.9526666667,-21.0026666667,-16.0726666667,-9.7826666667,-11.0626666667,-10.7026666667,-20.9526666667,-33.1554017799632,-13.8111273521593,-29.1450034229795,-22.3037356375366,-13.5752215664544,-15.3514533647032,-14.8518881714458,-29.0756193683604
-19.1853333333,-14.8353333333,-15.4353333333,-23.5853333333,-15.0453333333,-8.5953333333,-12.0053333333,-18.3753333333,-26.6665431160356,-20.6202857724942,-21.4542523026379,-32.7822976704224,-20.9121740580445,-11.9470338590003,-16.68674363865,-25.5406883003417
-25.756,-14.086,-16.476,-18.826,-24.236,-17.936,-19.966,-18.296,-35.833936223496,-19.5976403806556,-22.9228115087095,-26.1923312371306,-33.7191830374534,-24.954087595303,-27.7783961266626,-25.4549501919973
-11.6966666667,-16.4466666667,-14.7066666667,-15.3466666667,-23.3066666667,-31.4266666667,-8.9266666667,-25.2066666667,-16.2800408277274,-22.8913426742494,-20.4695184188919,-21.3603043518969,-32.4394543936474,-43.7413009186491,-12.4246079614399,-35.0839751322562
-18.9066666667,-23.0466666667,-26.6666666667,-15.3266666667,-30.5066666667,-41.8366666667,-15.7266666667,-25.3766666667,-26.3740351530148,-32.149167674169,-37.1989212313135,-21.3800799777172,-42.5555658886159,-58.3604575467505,-21.9380637961862,-35.399423416751
-31.3633333333,-34.1033333333,-38.4533333333,-13.9733333333,-28.4933333333,-41.0533333333,-19.6533333333,-28.5533333333,-43.8259816479313,-47.6547580231719,-53.7332898597763,-19.5258279379196,-39.815547999413,-57.366435325333,-27.4628534165203,-39.8993898178489
-33.0306666667,-42.2006666667,-38.3606666667,-8.1606666667,-34.6106666667,-35.9906666667,-24.7206666667,-21.8406666667,-46.2480514510523,-59.0874723469588,-53.7108773371136,-11.4261978326015,-48.4602962728116,-50.3925101044747,-34.6127638125591,-30.5803175551752
-48.1613333333,-43.6413333333,-13.3513333333,-43.5813333333,-36.7513333333,-17.2313333333,-25.0613333333,-27.7713333333,-67.5841035811696,-61.2412528533292,-18.7357332634429,-61.1570557197738,-51.5726153500503,-24.180481233359,-35.1682071623392,-38.9711110279249
-53.2346666667,-44.3846666667,-19.4346666667,-44.1146666667,-38.4246666667,-14.6546666667,-12.5946666667,-18.5546666667,-74.9207183201784,-62.4655195061256,-27.3517104201801,-62.0855303897647,-54.0776116042324,-20.6244956934939,-17.7253194723698,-26.113227374263
-58.6113333333,-42.1313333333,-17.2913333333,-50.6713333333,-34.4413333333,-18.1513333333,-9.8313333333,-10.3013333333,-82.5379986293186,-59.3304355173162,-24.3501037392737,-71.3566848484145,-48.5011782156597,-25.5611780278855,-13.844738398525,-14.5066045795106
-59.6,-36.75,-18.42,-53.45,-39.99,-20.56,-17.22,-16.39,-84.0146602762898,-51.8043416972089,-25.9656047363969,-75.3453622779814,-56.3715816182689,-28.9822385114181,-24.2740343952636,-23.1040315759797
-60.33,-39.94,-13.79,-58.5,-39.63,-25.9,-19.5,-25.02,-85.15172900494,-56.3726182074806,-19.4636556104446,-82.5688073394495,-55.9350741002117,-36.5561044460127,-27.5229357798165,-35.3140437544107
-60.3493333333,-42.0393333333,-19.5593333333,-60.3793333333,-29.7593333333,-27.5993333333,-22.0993333333,-25.6093333333,-85.3243350236513,-59.4369144343504,-27.6537787244932,-85.366750240346,-42.074952400674,-39.0210567986592,-31.2449337379735,-36.2075140912475
-60.3073333333,-41.0173333333,-27.9873333333,-60.6373333333,-25.6073333333,-28.6673333333,-21.9373333333,-33.6873333333,-85.2914832030554,-58.0100131056458,-39.5819386956278,-85.7581957552662,-36.2159511978655,-40.5436494092742,-31.0255419050975,-47.6433373247224
-60.4013333333,-34.9813333333,-21.2313333333,-60.5813333333,-30.3613333333,-44.1913333333,-20.4613333333,-45.3413333333,-85.492135085908,-49.5126300989599,-30.0508600922512,-85.746907347814,-42.9734753767058,-62.5484774998172,-28.9610009718755,-64.1761891731056
-60.5426666667,-23.0926666667,-24.7126666667,-60.4926666667,-39.1326666667,-52.9926666667,-23.1526666667,-26.9026666667,-85.72696207073,-32.6986614307339,-34.9925425265094,-85.6561632714777,-55.4109162308818,-75.036343383628,-32.7836199898367,-38.0935299337615
-60.5273333333,-22.5373333333,-37.8973333333,-59.9773333333,-40.8073333333,-56.5773333333,-25.5873333333,-10.2873333333,-85.7603007575547,-31.9328207356148,-53.6961819658595,-84.9810137343363,-57.8193187614332,-80.1636030453499,-36.254321500735,-14.5759734002959
-60.3726666667,-19.4926666667,-47.8926666667,-59.4026666667,-48.9426666667,-57.5326666667,-27.2126666667,-10.1126666667,-85.5225755272099,-27.6128776360492,-67.8436853686559,-84.1484951222582,-69.3310919925727,-81.4994947539492,-38.5488577661804,-14.3253784623925
-60.1886666667,-17.8286666667,-58.2586666667,-59.0186666667,-56.9186666667,-57.8186666667,-33.2786666667,-15.7286666667,-85.3513963206029,-25.2821947853404,-82.6145323224193,-83.6922611507196,-80.7143262304162,-81.9905840534034,-47.1912874132867,-22.304259865037
-59.6373333333,-21.2973333333,-60.2473333333,-59.7473333333,-55.8973333333,-58.7873333333,-43.4373333333,-18.1273333333,-84.6191683378035,-30.2186991561969,-85.4846948427795,-84.7752468878811,-79.3124976351637,-83.4131068144763,-61.6330545990965,-25.7207991221413
-58.9553333333,-17.7553333333,-60.1653333333,-59.9253333333,-50.6353333333,-59.9353333333,-53.2153333333,-12.8153333333,-83.8442065741867,-25.2510121073285,-85.5650261204221,-85.2237065410035,-72.0117944876755,-85.2379281901459,-75.6809799664254,-18.2255174309625
-56.894,-26.904,-60.044,-59.804,-44.194,-59.874,-58.224,-16.564,-81.1334207974445,-38.3663225144031,-85.6254634647196,-85.283212594832,-63.0226455992242,-85.3830357652159,-83.0300610347385,-23.6210142034111
-21.334,-59.934,-59.544,-34.414,-59.514,-59.834,-18.014,-37.474,-30.4797554076064,-85.6273394862417,-85.0701488699031,-49.1670714632683,-85.0272880532617,-85.4844700974369,-25.7364916992885,-53.5388747606938
-20.3793333333,-59.9093333333,-59.4893333333,-32.3493333333,-59.0493333333,-59.8993333333,-27.1893333333,-34.8293333333,-29.1302566252438,-85.63451147809,-85.03416270404,-46.240196685668,-84.4052258931305,-85.6202174596602,-38.8644831759112,-49.7851132562488
-22.3366666667,-59.7966666667,-59.3466666667,-16.1966666667,-58.3666666667,-59.7666666667,-27.8566666667,-43.6566666667,-31.9841535010587,-85.6235979189606,-84.979237267918,-23.1922103957218,-83.575962961203,-85.5806405422244,-39.8883108205146,-62.5125292348993
-23.994,-59.424,-58.524,-18.404,-57.484,-59.524,-21.114,-56.484,-34.496937631193,-85.4357765189637,-84.1418178681312,-26.4600166776893,-82.6465767605026,-85.5795497023895,-30.3562699485292,-81.2088449262444
-24.9466666667,-58.8166666667,-57.6566666667,-30.5566666667,-58.6866666667,-59.0966666667,-26.6466666667,-56.4666666667,-35.9842292528436,-84.8398884508199,-83.1666506394927,-44.0763534955553,-84.6523704202401,-85.2437734397609,-38.4363881142714,-81.4501394364932
-13.588,-58.798,-57.858,-31.898,-58.938,-58.258,-34.408,-53.148,-19.6420827430686,-84.9952296973026,-83.6364162016826,-46.1100349822198,-85.1976061753737,-84.2146347104571,-49.7383561247795,-76.8278932608633
-5.68066666670001,-58.0106666667,-58.5006666667,-21.3606666667,-58.8906666667,-57.5606666667,-42.6606666667,-50.4306666667,-8.23157772715898,-84.0604351018277,-84.7704702654736,-30.9527029638264,-85.3356002936815,-83.408361992357,-61.8174968121055,-73.0766258356326
-8.97199999999999,-57.122,-58.772,-24.532,-58.812,-57.992,-53.332,-46.582,-13.0232828194856,-82.9152876966847,-85.3103408233177,-35.6093595773094,-85.3684027172966,-84.1781338907275,-77.4139232421762,-67.615978633223
-5.5266666667,-57.5066666667,-58.5866666667,-12.9066666667,-58.7066666667,-57.8866666667,-57.3266666667,-23.8566666667,-8.03100024223394,-83.5650278517881,-85.1344151126253,-18.7551465246216,-85.3087914749405,-84.1172196657863,-83.3034633083152,-34.6669895858878
-11.634,-58.294,-58.234,-5.24399999999999,-58.574,-58.314,-58.574,-18.834,-16.9064434562734,-84.7124131717383,-84.6252216118813,-7.6205423315023,-85.1193071177377,-84.741477025024,-85.1193071177377,-27.3694306391141
-9.3606666667,-58.4706666667,-57.9606666667,-9.9206666667,-58.3606666667,-57.9306666667,-58.6206666667,-21.4506666667,-13.6312447818993,-85.1464963206099,-84.4038211366404,-14.4467312584148,-84.9863114770086,-84.3601343611128,-85.364930198248,-31.2370153195293
-11.8093333333,-58.4193333333,-58.0893333333,-35.1693333333,-58.3293333333,-58.0293333333,-58.5493333333,-15.6593333333,-17.2199593657551,-85.185041168858,-84.7038466398938,-51.2826993554673,-85.0538062973224,-84.6163567255367,-85.3746026499652,-22.8338955370047
-36.1426666667,-58.2326666667,-57.6426666667,-45.2926666667,-58.3126666667,-58.3926666667,-58.5026666667,-29.7026666667,-52.7301729336702,-84.9582741650043,-84.0974964499076,-66.0795222440689,-85.0749897873903,-85.1917054097763,-85.3521893905571,-43.3345653315972
-49.7653333333,-58.3053333333,-57.7753333333,-49.5653333333,-58.2753333333,-58.5153333333,-58.4953333333,-19.8153333333,-72.5914832787007,-85.0485739013668,-84.2754757713887,-72.2997481353127,-85.0048136298586,-85.3548958019242,-85.3257222875854,-28.904145556353
-55.3513333333,-58.4213333333,-58.2913333333,-54.8713333333,-58.2813333333,-58.5113333333,-58.4013333333,-12.1513333333,-80.7325800742794,-85.2103226308246,-85.0207113825018,-80.0324770035491,-85.0061259018616,-85.3415919565865,-85.1811516695441,-17.7233037085615
-58.3966666667,-58.4466666667,-56.3266666667,-58.3966666667,-58.3366666667,-58.4366666667,-19.7066666667,-58.5366666667,-85.1677199805614,-85.2406417112371,-82.1487603305872,-85.1677199805614,-85.0802139037506,-85.226057365102,-28.7408847837002,-85.3719008264534
-58.4646666667,-58.5346666667,-55.1246666667,-58.4846666667,-57.6146666667,-58.3646666667,-12.4846666667,-58.3046666667,-85.25694619977,-85.359024712729,-80.3863428671519,-85.2861114891868,-84.0174213995528,-85.1111197526856,-18.2059458303755,-85.023623884435
-58.4446666667,-58.6046666667,-57.6846666667,-58.3546666667,-57.7746666667,-58.3846666667,-5.3346666667,-58.4546666667,-85.1532753127743,-85.3863936591881,-84.045963167309,-85.0221462429166,-84.1770922371667,-85.0658559328692,-7.77255420006034,-85.1678452094252
-58.358,-58.728,-58.758,-58.308,-58.528,-58.748,-22.208,-58.788,-84.7758505476626,-85.3133443737471,-85.3569249542404,-84.7032162468404,-85.0228071704582,-85.3423980940759,-32.2612510531974,-85.4005055347337
-58.3026666667,-58.8126666667,-58.9426666667,-58.5826666667,-58.5126666667,-58.8126666667,-33.1226666667,-59.0426666667,-84.4321725446353,-85.1707392425177,-85.3590013419779,-84.8376601434727,-84.7362882437633,-85.1707392425177,-47.9672520491857,-85.5038183415627
-58.414,-58.994,-59.074,-58.594,-58.474,-58.104,-29.804,-59.134,-84.4694450067964,-85.3081528183475,-85.4238366544235,-84.7297336379674,-84.5562078838534,-84.0211701420019,-43.0980131301154,-85.5105995314805
-58.946,-59.106,-59.146,-57.916,-58.496,-58.006,-36.546,-58.966,-85.1500881171814,-85.381215150377,-85.4389969086759,-83.6622078409846,-84.5000433363187,-83.7922167971571,-52.7923034697946,-85.1789789963309
-58.8626666667,-59.1526666667,-59.0826666667,-57.8126666667,-58.7426666667,-58.0026666667,-14.1526666667,-57.9726666667,-84.9479021349133,-85.366416840654,-85.2653960496131,-83.4325902693005,-84.7747236359861,-83.7067895592686,-20.4244797429644,-83.6634949345368
-58.938,-59.248,-59.228,-58.398,-58.998,-58.988,-20.038,-56.448,-84.9642486449083,-85.4111405835544,-85.3823088455772,-84.1857917195248,-85.0507438588398,-85.0363279898512,-28.8865182793219,-81.3746972667512
-59.1566666667,-59.3866666667,-59.2766666667,-59.2866666667,-59.2166666667,-59.1766666667,-22.2866666667,-46.4366666667,-85.1706099726519,-85.5017516917092,-85.3433795652036,-85.3577770312495,-85.2569947689277,-85.1994049047439,-32.0871526611642,-66.8570331621794
