"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-3.5514285714,-3.5514285714,-3.5514285714,-3.5514285714,-3.5514285714,-3.5514285714,-3.5514285714,-3.5514285714,-4.82849706712691,-4.82849706712691,-4.82849706712691,-4.82849706712691,-4.82849706712691,-4.82849706712691,-4.82849706712691,-4.82849706712691
-2.8593333333,-2.8593333333,-2.8593333333,-2.8593333333,-2.8593333333,-2.8593333333,-2.8593333333,-2.8593333333,-3.92445717313907,-3.92445717313907,-3.92445717313907,-3.92445717313907,-3.92445717313907,-3.92445717313907,-3.92445717313907,-3.92445717313907
-2.024,-2.024,-2.024,-2.024,-2.024,-2.024,-2.024,-2.024,-2.81017438631567,-2.81017438631567,-2.81017438631567,-2.81017438631567,-2.81017438631567,-2.81017438631567,-2.81017438631567,-2.81017438631567
-1.1886666667,-1.1886666667,-1.1886666667,-1.1886666667,-1.1886666667,-1.1886666667,-1.1886666667,-1.1886666667,-1.66974143828996,-1.66974143828996,-1.66974143828996,-1.66974143828996,-1.66974143828996,-1.66974143828996,-1.66974143828996,-1.66974143828996
-0.3533333333,-0.3533333333,-0.3533333333,-0.3533333333,-0.3533333333,-0.3533333333,-0.3533333333,-0.3533333333,-0.502226854875629,-0.502226854875629,-0.502226854875629,-0.502226854875629,-0.502226854875629,-0.502226854875629,-0.502226854875629,-0.502226854875629
0.481999999999999,0.481999999999999,0.481999999999999,0.481999999999999,0.481999999999999,0.481999999999999,0.481999999999999,0.481999999999999,0.693345608331654,0.693345608331654,0.693345608331654,0.693345608331654,0.693345608331654,0.693345608331654,0.693345608331654,0.693345608331654
1.3173333333,1.3173333333,1.3173333333,1.3173333333,1.3173333333,1.3173333333,1.3173333333,1.3173333333,1.9179996893433,1.9179996893433,1.9179996893433,1.9179996893433,1.9179996893433,1.9179996893433,1.9179996893433,1.9179996893433
2.1526666667,2.1526666667,2.1526666667,2.1526666667,2.1526666667,2.1526666667,2.1526666667,2.1526666667,3.17280954304427,3.17280954304427,3.17280954304427,3.17280954304427,3.17280954304427,3.17280954304427,3.17280954304427,3.17280954304427
2.988,2.988,2.988,2.988,2.988,2.988,2.988,2.988,4.45890288306572,4.45890288306572,4.45890288306572,4.45890288306572,4.45890288306572,4.45890288306572,4.45890288306572,4.45890288306572
3.8233333333,3.8233333333,3.8233333333,3.8233333333,3.8233333333,3.8233333333,3.8233333333,3.8233333333,5.77746436301527,5.77746436301527,5.77746436301527,5.77746436301527,5.77746436301527,5.77746436301527,5.77746436301527,5.77746436301527
4.6586666667,4.6586666667,4.6586666667,4.6586666667,4.6586666667,4.6586666667,4.6586666667,4.6586666667,7.1297392156609,7.1297392156609,7.1297392156609,7.1297392156609,7.1297392156609,7.1297392156609,7.1297392156609,7.1297392156609
5.494,5.494,5.494,5.494,5.494,5.494,5.494,5.494,8.51703717483645,8.51703717483645,8.51703717483645,8.51703717483645,8.51703717483645,8.51703717483645,8.51703717483645,8.51703717483645
6.3293333333,6.3293333333,6.3293333333,6.3293333333,6.3293333333,6.3293333333,6.3293333333,6.3293333333,9.94073670758385,9.94073670758385,9.94073670758385,9.94073670758385,9.94073670758385,9.94073670758385,9.94073670758385,9.94073670758385
6.792,6.792,6.792,6.792,6.792,6.792,6.792,6.792,10.7454752562967,10.7454752562967,10.7454752562967,10.7454752562967,10.7454752562967,10.7454752562967,10.7454752562967,10.7454752562967
7.2546666667,7.2546666667,7.2546666667,7.2546666667,7.2546666667,7.2546666667,7.2546666667,7.2546666667,11.5620816422531,11.5620816422531,11.5620816422531,11.5620816422531,11.5620816422531,11.5620816422531,11.5620816422531,11.5620816422531
8.1306666667,8.1306666667,8.1306666667,8.1306666667,8.1306666667,8.1306666667,8.1306666667,8.1306666667,13.1416749278658,13.1416749278658,13.1416749278658,13.1416749278658,13.1416749278658,13.1416749278658,13.1416749278658,13.1416749278658
9.0066666667,9.0066666667,9.0066666667,9.0066666667,9.0066666667,9.0066666667,9.0066666667,9.0066666667,14.7666411630314,14.7666411630314,14.7666411630314,14.7666411630314,14.7666411630314,14.7666411630314,14.7666411630314,14.7666411630314
9.42,9.42,9.42,9.42,9.42,9.42,9.42,9.42,15.549686365137,15.549686365137,15.549686365137,15.549686365137,15.549686365137,15.549686365137,15.549686365137,15.549686365137
9.3773333333,9.3773333333,9.3773333333,9.3773333333,9.3773333333,9.3773333333,9.3773333333,9.3773333333,15.4683616688392,15.4683616688392,15.4683616688392,15.4683616688392,15.4683616688392,15.4683616688392,15.4683616688392,15.4683616688392
9.3346666667,9.3346666667,9.3346666667,9.3346666667,9.3346666667,9.3346666667,9.3346666667,9.3346666667,15.3871513660275,15.3871513660275,15.3871513660275,15.3871513660275,15.3871513660275,15.3871513660275,15.3871513660275,15.3871513660275
9.292,9.292,9.292,9.292,9.292,9.292,9.292,9.292,15.3060552151282,15.3060552151282,15.3060552151282,15.3060552151282,15.3060552151282,15.3060552151282,15.3060552151282,15.3060552151282
9.2493333333,9.2493333333,9.2493333333,9.2493333333,9.2493333333,9.2493333333,9.2493333333,9.2493333333,15.2250729758163,15.2250729758163,15.2250729758163,15.2250729758163,15.2250729758163,15.2250729758163,15.2250729758163,15.2250729758163
9.2066666667,9.2066666667,9.2066666667,9.2066666667,9.2066666667,9.2066666667,9.2066666667,9.2066666667,15.1442044084413,15.1442044084413,15.1442044084413,15.1442044084413,15.1442044084413,15.1442044084413,15.1442044084413,15.1442044084413
9.164,9.164,9.164,9.164,9.164,9.164,9.164,9.164,15.0634492734565,15.0634492734565,15.0634492734565,15.0634492734565,15.0634492734565,15.0634492734565,15.0634492734565,15.0634492734565
9.1213333333,9.1213333333,9.1213333333,9.1213333333,9.1213333333,9.1213333333,9.1213333333,9.1213333333,14.9828073325549,14.9828073325549,14.9828073325549,14.9828073325549,14.9828073325549,14.9828073325549,14.9828073325549,14.9828073325549
9.0786666667,9.0786666667,9.0786666667,9.0786666667,9.0786666667,9.0786666667,9.0786666667,9.0786666667,14.9022783480964,14.9022783480964,14.9022783480964,14.9022783480964,14.9022783480964,14.9022783480964,14.9022783480964,14.9022783480964
9.036,9.036,9.036,9.036,9.036,9.036,9.036,9.036,14.8218620825405,14.8218620825405,14.8218620825405,14.8218620825405,14.8218620825405,14.8218620825405,14.8218620825405,14.8218620825405
8.9933333333,8.9933333333,8.9933333333,8.9933333333,8.9933333333,8.9933333333,8.9933333333,8.9933333333,14.7415582995767,14.7415582995767,14.7415582995767,14.7415582995767,14.7415582995767,14.7415582995767,14.7415582995767,14.7415582995767
8.9506666667,8.9506666667,8.9506666667,8.9506666667,8.9506666667,8.9506666667,8.9506666667,8.9506666667,14.6613667635544,14.6613667635544,14.6613667635544,14.6613667635544,14.6613667635544,14.6613667635544,14.6613667635544,14.6613667635544
8.908,8.908,8.908,8.908,8.908,8.908,8.908,8.908,14.5812872389184,14.5812872389184,14.5812872389184,14.5812872389184,14.5812872389184,14.5812872389184,14.5812872389184,14.5812872389184
8.452,8.452,8.452,8.452,8.452,8.452,8.452,8.452,13.7323714824202,13.7323714824202,13.7323714824202,13.7323714824202,13.7323714824202,13.7323714824202,13.7323714824202,13.7323714824202
7.996,7.996,7.996,7.996,7.996,7.996,7.996,7.996,12.8959421972776,12.8959421972776,12.8959421972776,12.8959421972776,12.8959421972776,12.8959421972776,12.8959421972776,12.8959421972776
7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54,12.0717259045789,12.0717259045789,12.0717259045789,12.0717259045789,12.0717259045789,12.0717259045789,12.0717259045789,12.0717259045789
7.614,7.614,7.614,7.614,7.614,7.614,7.614,7.614,12.2046613022152,12.2046613022152,12.2046613022152,12.2046613022152,12.2046613022152,12.2046613022152,12.2046613022152,12.2046613022152
7.688,7.688,7.688,7.688,7.688,7.688,7.688,7.688,12.3379124406214,12.3379124406214,12.3379124406214,12.3379124406214,12.3379124406214,12.3379124406214,12.3379124406214,12.3379124406214
7.762,7.762,7.762,7.762,7.762,7.762,7.762,7.762,12.4714804460298,12.4714804460298,12.4714804460298,12.4714804460298,12.4714804460298,12.4714804460298,12.4714804460298,12.4714804460298
7.836,7.836,7.836,7.836,7.836,7.836,7.836,7.836,12.6053664500354,12.6053664500354,12.6053664500354,12.6053664500354,12.6053664500354,12.6053664500354,12.6053664500354,12.6053664500354
7.6826666667,7.6826666667,7.6826666667,7.6826666667,7.6826666667,7.6826666667,7.6826666667,7.6826666667,12.3282981728531,12.3282981728531,12.3282981728531,12.3282981728531,12.3282981728531,12.3282981728531,12.3282981728531,12.3282981728531
7.5293333333,7.5293333333,7.5293333333,7.5293333333,7.5293333333,7.5293333333,7.5293333333,7.5293333333,12.0525900155209,12.0525900155209,12.0525900155209,12.0525900155209,12.0525900155209,12.0525900155209,12.0525900155209,12.0525900155209
7.376,7.376,7.376,7.376,7.376,7.376,7.376,7.376,11.7782319877363,11.7782319877363,11.7782319877363,11.7782319877363,11.7782319877363,11.7782319877363,11.7782319877363,11.7782319877363
7.2226666667,7.2226666667,7.2226666667,7.2226666667,7.2226666667,7.2226666667,7.2226666667,7.2226666667,11.5052141962659,11.5052141962659,11.5052141962659,11.5052141962659,11.5052141962659,11.5052141962659,11.5052141962659,11.5052141962659
7.0693333333,7.0693333333,7.0693333333,7.0693333333,7.0693333333,7.0693333333,7.0693333333,7.0693333333,11.2335268442989,11.2335268442989,11.2335268442989,11.2335268442989,11.2335268442989,11.2335268442989,11.2335268442989,11.2335268442989
6.916,6.916,6.916,6.916,6.916,6.916,6.916,6.916,10.9631602308034,10.9631602308034,10.9631602308034,10.9631602308034,10.9631602308034,10.9631602308034,10.9631602308034,10.9631602308034
6.7626666667,6.7626666667,6.30266666670001,6.7626666667,6.7626666667,6.7626666667,6.7626666667,6.7626666667,10.6941047483083,10.6941047483083,9.9666863456766,10.6941047483083,10.6941047483083,10.6941047483083,10.6941047483083,10.6941047483083
6.6093333333,6.6093333333,6.6093333333,6.6093333333,6.6093333333,6.6093333333,6.6093333333,6.6093333333,10.4263508823011,10.4263508823011,10.4263508823011,10.4263508823011,10.4263508823011,10.4263508823011,10.4263508823011,10.4263508823011
6.456,6.456,6.456,6.456,6.456,6.456,6.456,6.456,10.1598892106257,10.1598892106257,10.1598892106257,10.1598892106257,10.1598892106257,10.1598892106257,10.1598892106257,10.1598892106257
6.3026666667,6.3026666667,6.3026666667,6.3026666667,6.3026666667,6.3026666667,6.3026666667,6.3026666667,9.89471040133019,9.89471040133019,9.89471040133019,9.89471040133019,9.89471040133019,9.89471040133019,9.89471040133019,9.89471040133019
6.1493333333,6.1493333333,6.1493333333,6.1493333333,6.1493333333,6.1493333333,6.1493333333,6.1493333333,9.63080521210448,9.63080521210448,9.63080521210448,9.63080521210448,9.63080521210448,9.63080521210448,9.63080521210448,9.63080521210448
5.922,5.922,5.922,5.922,5.922,5.922,5.922,5.922,9.24186148131964,9.24186148131964,9.24186148131964,9.24186148131964,9.24186148131964,9.24186148131964,9.24186148131964,9.24186148131964
5.6946666667,5.6946666667,5.6946666667,5.6946666667,5.6946666667,5.6946666667,5.6946666667,5.6946666667,8.85566775182404,8.85566775182404,8.85566775182404,8.85566775182404,8.85566775182404,8.85566775182404,8.85566775182404,8.85566775182404
5.4673333333,5.4673333333,5.4673333333,5.4673333333,5.4673333333,5.4673333333,5.4673333333,5.4673333333,8.47219496063572,8.47219496063572,8.47219496063572,8.47219496063572,8.47219496063572,8.47219496063572,8.47219496063572,8.47219496063572
5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627
5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627
5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627
5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627
5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,5.23999999999999,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627,8.09141445336627
4.7193333333,4.7193333333,4.7193333333,4.7193333333,4.7193333333,4.7193333333,4.7193333333,4.7193333333,7.22929708637206,7.22929708637206,7.22929708637206,7.22929708637206,7.22929708637206,7.22929708637206,7.22929708637206,7.22929708637206
4.6821428571,4.6821428571,4.6821428571,4.6821428571,4.6821428571,4.6821428571,4.6821428571,4.6821428571,7.16824320622856,7.16824320622856,7.16824320622856,7.16824320622856,7.16824320622856,7.16824320622856,7.16824320622856,7.16824320622856
5.1633333333,5.1633333333,5.1633333333,5.1633333333,5.1633333333,5.1633333333,5.1633333333,5.1633333333,7.96360084308881,7.96360084308881,7.96360084308881,7.96360084308881,7.96360084308881,7.96360084308881,7.96360084308881,7.96360084308881
5.3853333333,5.3853333333,5.3853333333,5.3853333333,5.3853333333,5.3853333333,5.3853333333,5.3853333333,8.33453705035578,8.33453705035578,8.33453705035578,8.33453705035578,8.33453705035578,8.33453705035578,8.33453705035578,8.33453705035578
5.60733333330001,5.60733333330001,5.60733333330001,5.60733333330001,5.60733333330001,5.60733333330001,5.60733333330001,5.60733333330001,8.7080309351434,8.7080309351434,8.7080309351434,8.7080309351434,8.7080309351434,8.7080309351434,8.7080309351434,8.7080309351434
5.70333333329999,5.70333333329999,5.70333333329999,5.70333333329999,5.70333333329999,5.70333333329999,5.70333333329999,5.70333333329999,8.8703406085806,8.8703406085806,8.8703406085806,8.8703406085806,8.8703406085806,8.8703406085806,8.8703406085806,8.8703406085806
5.8213333333,5.8213333333,5.8213333333,5.8213333333,5.8213333333,5.8213333333,5.8213333333,5.8213333333,9.0705114887039,9.0705114887039,9.0705114887039,9.0705114887039,9.0705114887039,9.0705114887039,9.0705114887039,9.0705114887039
5.47266666669999,5.47266666669999,5.47266666669999,5.47266666669999,5.47266666669999,5.47266666669999,5.47266666669999,5.47266666669999,8.48116043852655,8.48116043852655,8.48116043852655,8.48116043852655,8.48116043852655,8.48116043852655,8.48116043852655,8.48116043852655
5.124,5.124,5.124,5.124,5.124,5.124,5.124,5.124,7.89814415192058,7.89814415192058,7.89814415192058,7.89814415192058,7.89814415192058,7.89814415192058,7.89814415192058,7.89814415192058
4.4253333333,4.4253333333,4.4253333333,4.4253333333,4.4253333333,4.4253333333,4.4253333333,4.4253333333,6.74854110321733,6.74854110321733,6.74854110321733,6.74854110321733,6.74854110321733,6.74854110321733,6.74854110321733,6.74854110321733
3.7266666667,3.7266666667,3.7266666667,3.7266666667,3.7266666667,3.7266666667,3.7266666667,3.7266666667,5.62317674283554,5.62317674283554,5.62317674283554,5.62317674283554,5.62317674283554,5.62317674283554,5.62317674283554,5.62317674283554
3.02800000000001,3.02800000000001,3.02800000000001,3.02800000000001,3.02800000000001,3.02800000000001,3.02800000000001,3.02800000000001,4.5212924804396,4.5212924804396,4.5212924804396,4.5212924804396,4.5212924804396,4.5212924804396,4.5212924804396,4.5212924804396
2.3293333333,2.3293333333,2.3293333333,2.3293333333,2.3293333333,2.3293333333,2.3293333333,2.3293333333,3.44216105446799,3.44216105446799,3.44216105446799,3.44216105446799,3.44216105446799,3.44216105446799,3.44216105446799,3.44216105446799
1.63066666669999,1.63066666669999,1.63066666669999,1.63066666669999,1.63066666669999,1.63066666669999,1.63066666669999,1.63066666669999,2.3850849309156,2.3850849309156,2.3850849309156,2.3850849309156,2.3850849309156,2.3850849309156,2.3850849309156,2.3850849309156
1.586,1.586,1.586,1.586,1.586,1.586,1.586,1.586,2.31823895693864,2.31823895693864,2.31823895693864,2.31823895693864,2.31823895693864,2.31823895693864,2.31823895693864,2.31823895693864
2.062,2.062,2.062,2.062,2.062,2.062,2.062,2.062,3.03512025670464,3.03512025670464,3.03512025670464,3.03512025670464,3.03512025670464,3.03512025670464,3.03512025670464,3.03512025670464
1.79533333329999,1.79533333329999,1.79533333329999,1.79533333329999,1.79533333329999,1.79533333329999,1.79533333329999,1.79533333329999,2.63227345142431,2.63227345142431,2.63227345142431,2.63227345142431,2.63227345142431,2.63227345142431,2.63227345142431,2.63227345142431
1.5286666667,1.5286666667,1.5286666667,1.5286666667,1.5286666667,1.5286666667,1.5286666667,1.5286666667,2.23256447958866,2.23256447958866,2.23256447958866,2.23256447958866,2.23256447958866,2.23256447958866,2.23256447958866,2.23256447958866
1.262,1.262,1.262,1.262,1.262,1.262,1.262,1.262,1.83595682155431,1.83595682155431,1.83595682155431,1.83595682155431,1.83595682155431,1.83595682155431,1.83595682155431,1.83595682155431
0.995333333299996,0.995333333299996,0.995333333299996,0.995333333299996,0.995333333299996,0.995333333299996,0.995333333299996,0.995333333299996,1.44241452264028,1.44241452264028,1.44241452264028,1.44241452264028,1.44241452264028,1.44241452264028,1.44241452264028,1.44241452264028
0.854666666699998,0.854666666699998,0.854666666699998,0.854666666699998,0.854666666699998,0.854666666699998,0.854666666699998,0.854666666699998,1.23604388828421,1.23604388828421,1.23604388828421,1.23604388828421,1.23604388828421,1.23604388828421,1.23604388828421,1.23604388828421
1.21533333329999,1.21533333329999,1.21533333329999,1.21533333329999,1.21533333329999,1.21533333329999,1.21533333329999,1.21533333329999,1.76686664658704,1.76686664658704,1.76686664658704,1.76686664658704,1.76686664658704,1.76686664658704,1.76686664658704,1.76686664658704
2.0426666667,2.0426666667,2.0426666667,2.0426666667,2.0426666667,2.0426666667,2.0426666667,2.0426666667,3.00580756558184,3.00580756558184,3.00580756558184,3.00580756558184,3.00580756558184,3.00580756558184,3.00580756558184,3.00580756558184
2.87,2.41000000000001,2.87,2.87,2.87,2.87,2.87,2.87,4.27528675703859,3.59004915834949,4.27528675703859,4.27528675703859,4.27528675703859,4.27528675703859,4.27528675703859,4.27528675703859
4.0473333333,4.0473333333,4.0473333333,4.0473333333,4.0473333333,4.0473333333,4.0473333333,4.0473333333,6.13672431738614,6.13672431738614,6.13672431738614,6.13672431738614,6.13672431738614,6.13672431738614,6.13672431738614,6.13672431738614
5.2246666667,5.2246666667,5.2246666667,5.2246666667,5.2246666667,5.2246666667,5.2246666667,5.2246666667,8.06582752699488,8.06582752699488,8.06582752699488,8.06582752699488,8.06582752699488,8.06582752699488,8.06582752699488,8.06582752699488
6.402,6.402,6.402,6.402,6.402,6.402,6.402,6.402,10.0663542878707,10.0663542878707,10.0663542878707,10.0663542878707,10.0663542878707,10.0663542878707,10.0663542878707,10.0663542878707
6.9393333333,6.4793333333,6.9393333333,6.9393333333,6.9393333333,6.9393333333,6.9393333333,6.9393333333,11.0042181602314,10.2747618694642,11.0042181602314,11.0042181602314,11.0042181602314,11.0042181602314,11.0042181602314,11.0042181602314
7.4766666667,7.4766666667,7.4766666667,7.0166666667,7.4766666667,7.4766666667,7.4766666667,7.4766666667,11.9582022712118,11.9582022712118,11.9582022712118,11.222476942001,11.9582022712118,11.9582022712118,11.9582022712118,11.9582022712118
7.096,7.096,7.096,7.096,7.096,7.096,7.096,7.096,11.2806816736614,11.2806816736614,11.2806816736614,11.2806816736614,11.2806816736614,11.2806816736614,11.2806816736614,11.2806816736614
6.7153333333,6.7153333333,6.7153333333,6.7153333333,6.7153333333,6.7153333333,6.7153333333,6.7153333333,10.6113118501003,10.6113118501003,10.6113118501003,10.6113118501003,10.6113118501003,10.6113118501003,10.6113118501003,10.6113118501003
6.004,6.004,6.004,6.004,6.004,6.004,6.004,6.004,9.38183636477279,9.38183636477279,9.38183636477279,9.38183636477279,9.38183636477279,9.38183636477279,9.38183636477279,9.38183636477279
5.2926666667,5.2926666667,5.2926666667,5.2926666667,5.2926666667,5.2926666667,5.2926666667,5.2926666667,8.17939234095475,8.17939234095475,8.17939234095475,8.17939234095475,8.17939234095475,8.17939234095475,8.17939234095475,8.17939234095475
4.58133333329999,4.58133333329999,4.58133333329999,4.58133333329999,4.58133333329999,4.58133333329999,4.58133333329999,4.58133333329999,7.00309799440169,7.00309799440169,7.00309799440169,7.00309799440169,7.00309799440169,7.00309799440169,7.00309799440169,7.00309799440169
3.87,3.87,3.87,3.87,3.87,3.87,3.87,3.87,5.85210948132467,5.85210948132467,5.85210948132467,5.85210948132467,5.85210948132467,5.85210948132467,5.85210948132467,5.85210948132467
3.1586666667,3.1586666667,3.1586666667,3.1586666667,3.1586666667,3.1586666667,3.1586666667,3.1586666667,4.72561887859046,4.72561887859046,4.72561887859046,4.72561887859046,4.72561887859046,4.72561887859046,4.72561887859046,4.72561887859046
1.92400000000001,1.92400000000001,1.92400000000001,1.92400000000001,1.92400000000001,1.92400000000001,1.92400000000001,1.92400000000001,2.82625301134028,2.82625301134028,2.82625301134028,2.82625301134028,2.82625301134028,2.82625301134028,2.82625301134028,2.82625301134028
0.689333333299999,0.689333333299999,0.689333333299999,0.689333333299999,0.689333333299999,0.689333333299999,0.689333333299999,0.689333333299999,0.994555912461286,0.994555912461286,0.994555912461286,0.994555912461286,0.994555912461286,0.994555912461286,0.994555912461286,0.994555912461286
-0.710666666700007,-0.710666666700007,-0.710666666700007,-0.710666666700007,-0.710666666700007,-0.710666666700007,-0.710666666700007,-0.710666666700007,-1.00503460114411,-1.00503460114411,-1.00503460114411,-1.00503460114411,-1.00503460114411,-1.00503460114411,-1.00503460114411,-1.00503460114411
-1.2673333333,-1.2673333333,-1.2673333333,-1.2673333333,-1.2673333333,-1.2673333333,-1.2673333333,-1.2673333333,-1.77828083923527,-1.77828083923527,-1.77828083923527,-1.77828083923527,-1.77828083923527,-1.77828083923527,-1.77828083923527,-1.77828083923527
-1.824,-1.824,-1.824,-1.824,-1.824,-1.824,-1.824,-1.824,-2.53954110046781,-2.53954110046781,-2.53954110046781,-2.53954110046781,-2.53954110046781,-2.53954110046781,-2.53954110046781,-2.53954110046781
-2.5986666667,-2.5986666667,-2.5986666667,-2.5986666667,-2.5986666667,-2.5986666667,-2.5986666667,-2.5986666667,-3.57949640952837,-3.57949640952837,-3.57949640952837,-3.57949640952837,-3.57949640952837,-3.57949640952837,-3.57949640952837,-3.57949640952837
-2.7333333333,-2.7333333333,-2.7333333333,-2.7333333333,-2.7333333333,-2.7333333333,-2.7333333333,-2.7333333333,-3.75802016494214,-3.75802016494214,-3.75802016494214,-3.75802016494214,-3.75802016494214,-3.75802016494214,-3.75802016494214,-3.75802016494214
-3.3646666667,-3.3646666667,-3.3646666667,-3.3646666667,-3.3646666667,-3.3646666667,-3.3646666667,-3.3646666667,-4.58622225053633,-4.58622225053633,-4.58622225053633,-4.58622225053633,-4.58622225053633,-4.58622225053633,-4.58622225053633,-4.58622225053633
-3.732,-3.732,-3.732,-3.732,-3.732,-3.732,-3.732,-3.732,-5.06157435034991,-5.06157435034991,-5.06157435034991,-5.06157435034991,-5.06157435034991,-5.06157435034991,-5.06157435034991,-5.06157435034991
-4.422,-4.422,-4.422,-4.422,-4.422,-4.422,-4.422,-4.422,-5.94179140576711,-5.94179140576711,-5.94179140576711,-5.94179140576711,-5.94179140576711,-5.94179140576711,-5.94179140576711,-5.94179140576711
-4.5233333333,-4.5233333333,-4.5233333333,-4.5233333333,-4.5233333333,-4.5233333333,-4.5233333333,-4.5233333333,-6.06968734620301,-6.06968734620301,-6.06968734620301,-6.06968734620301,-6.06968734620301,-6.06968734620301,-6.06968734620301,-6.06968734620301
-5.30733333329999,-4.8473333333,-4.8473333333,-4.8473333333,-4.8473333333,-4.8473333333,-4.8473333333,-4.8473333333,-7.09087832116356,-6.47629396723396,-6.47629396723396,-6.47629396723396,-6.47629396723396,-6.47629396723396,-6.47629396723396,-6.47629396723396
-5.372,-5.372,-5.372,-5.372,-5.372,-5.372,-5.372,-5.372,-7.12731518335722,-7.12731518335722,-7.12731518335722,-7.12731518335722,-7.12731518335722,-7.12731518335722,-7.12731518335722,-7.12731518335722
-5.8966666667,-5.8966666667,-5.8966666667,-5.8966666667,-5.8966666667,-5.8966666667,-5.8966666667,-5.8966666667,-7.76933550006247,-7.76933550006247,-7.76933550006247,-7.76933550006247,-7.76933550006247,-7.76933550006247,-7.76933550006247,-7.76933550006247
-6.4213333333,-6.4213333333,-6.4213333333,-7.3413333333,-6.4213333333,-6.4213333333,-6.4213333333,-6.4213333333,-8.40254030284231,-8.40254030284231,-8.40254030284231,-9.60639263029067,-8.40254030284231,-8.40254030284231,-8.40254030284231,-8.40254030284231
-6.946,-6.946,-6.946,-6.946,-6.946,-6.946,-6.946,-6.946,-9.02710992124347,-9.02710992124347,-9.02710992124347,-9.02710992124347,-9.02710992124347,-9.02710992124347,-9.02710992124347,-9.02710992124347
-7.4706666667,-7.4706666667,-7.4706666667,-7.4706666667,-7.4706666667,-7.4706666667,-7.4706666667,-7.4706666667,-9.64321979936077,-9.64321979936077,-9.64321979936077,-9.64321979936077,-9.64321979936077,-9.64321979936077,-9.64321979936077,-9.64321979936077
-6.806,-6.806,-7.26599999999999,-6.806,-6.806,-6.806,-6.806,-6.806,-8.86128687862927,-8.86128687862927,-9.46019842199827,-8.86128687862927,-8.86128687862927,-8.86128687862927,-8.86128687862927,-8.86128687862927
-7.5828571429,-7.5828571429,-7.5828571429,-7.5828571429,-7.5828571429,-7.5828571429,-7.5828571429,-7.5828571429,-9.77388230099997,-9.77388230099997,-9.77388230099997,-9.77388230099997,-9.77388230099997,-9.77388230099997,-9.77388230099997,-9.77388230099997
-7.1633333333,-7.1633333333,-7.1633333333,-7.1633333333,-7.1633333333,-7.1633333333,-7.1633333333,-7.1633333333,-9.28333837310868,-9.28333837310868,-9.28333837310868,-9.28333837310868,-9.28333837310868,-9.28333837310868,-9.28333837310868,-9.28333837310868
-7.464,-7.464,-7.464,-7.464,-7.464,-7.464,-7.464,-7.464,-9.63544356087989,-9.63544356087989,-9.63544356087989,-9.63544356087989,-9.63544356087989,-9.63544356087989,-9.63544356087989,-9.63544356087989
-8.05428571429999,-8.05428571429999,-8.05428571429999,-8.05428571429999,-8.05428571429999,-8.05428571429999,-8.05428571429999,-8.05428571429999,-10.3188257257018,-10.3188257257018,-10.3188257257018,-10.3188257257018,-10.3188257257018,-10.3188257257018,-10.3188257257018,-10.3188257257018
-7.8442857143,-7.8442857143,-7.8442857143,-10.1842857143,-7.8442857143,-8.30428571429999,-7.8442857143,-7.8442857143,-10.0768934319594,-10.0768934319594,-10.0768934319594,-13.0828944229482,-10.0768934319594,-10.6678167036922,-10.0768934319594,-10.0768934319594
-8.0486666667,-8.0486666667,-8.50866666669999,-8.0486666667,-8.0486666667,-8.0486666667,-8.0486666667,-8.0486666667,-10.3123692055767,-10.3123692055767,-10.9017450650829,-10.3123692055767,-10.3123692055767,-10.3123692055767,-10.3123692055767,-10.3123692055767
-8.15533333330001,-8.15533333330001,-8.15533333330001,-8.15533333330001,-8.15533333330001,-8.15533333330001,-8.15533333330001,-8.15533333330001,-10.4347751912475,-10.4347751912475,-10.4347751912475,-10.4347751912475,-10.4347751912475,-10.4347751912475,-10.4347751912475,-10.4347751912475
