"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-23.0753333333,-24.8653333333,-22.8753333333,-22.7053333333,-22.0553333333,-22.4753333333,-21.6653333333,-22.6153333333,-40.7221346384272,-43.8810324948492,-40.3691851572627,-40.0691780982729,-38.9220922844884,-39.6632861949338,-38.2338407962177,-39.9103508317489
-24.3453333333,-22.3353333333,-22.0853333333,-22.0653333333,-23.1453333333,-21.4453333333,-21.4253333333,-22.0653333333,-43.1461045865587,-39.5838748552303,-39.1408114558113,-39.1053663838578,-41.0194002693477,-38.0065691532988,-37.9711240813452,-39.1053663838578
-23.2673333333,-22.5873333333,-21.3873333333,-21.9773333333,-22.5073333333,-21.4473333333,-22.5773333333,-22.2573333333,-41.3514057889962,-40.142889302224,-38.0102131490966,-39.0587789243842,-40.0007108920155,-38.116846956753,-40.1251170009479,-39.556403360114
-21.698,-23.698,-21.898,-23.478,-22.678,-21.258,-21.258,-21.888,-38.616786502456,-42.1762653947462,-38.9727343916851,-41.7847227165943,-40.3609311596782,-37.8337011461522,-37.8337011461522,-38.9549369972236
-22.3807142857,-22.1307142857,-21.7007142857,-22.4207142857,-20.9907142857,-20.9907142857,-22.0307142857,-21.0407142857,-39.9864725175002,-39.5398103599943,-38.771551449084,-40.0579384627012,-37.5030309217671,-37.5030309217671,-39.3611454969919,-37.5923633532683
-21.9986666667,-23.6486666667,-22.0186666667,-21.3486666667,-23.5386666667,-21.5686666667,-22.2786666667,-21.3286666667,-39.0888199199584,-42.0206591011739,-39.1243573645792,-37.9338529697825,-41.8252031557595,-38.3247648606113,-39.5863441446495,-37.8983155251617
-22.39,-24.48,-21.48,-22.76,-22.82,-21.53,-21.68,-22.72,-39.6563939071909,-43.3581296493092,-38.0446333687566,-40.3117251151257,-40.4179950407368,-38.1331916400992,-38.3988664541268,-40.2408784980517
-21.604,-21.604,-21.674,-24.994,-22.584,-21.604,-22.444,-23.394,-38.1669139990107,-38.1669139990107,-38.2905801710126,-44.1558900431065,-39.8982404070384,-38.1669139990107,-39.6509080630344,-41.3292346830613
-21.6846666667,-21.7446666667,-21.5046666667,-21.6246666667,-22.9146666667,-21.5046666667,-22.1446666667,-22.0746666667,-38.3767712401699,-38.4829571599169,-38.058213480929,-38.2705853204229,-40.553582594983,-38.058213480929,-39.1908632915634,-39.0669797185253
-22.5646666667,-21.4746666667,-21.7646666667,-21.9346666667,-22.4346666667,-24.1146666667,-22.6446666667,-21.8946666667,-39.9553782227194,-38.025309283255,-38.5388138634795,-38.839833789818,-39.7251865143429,-42.6999716687466,-40.0970346586434,-38.769005571856
-22.3553333333,-21.4253333333,-21.7253333333,-21.3753333333,-23.1553333333,-21.5253333333,-22.0953333333,-21.3253333333,-39.7037580809039,-38.0520495393794,-38.5848587463228,-37.9632480048888,-41.124582632753,-38.2296526083605,-39.241990101553,-37.8744464703982
-22.0746666667,-21.1346666667,-22.7946666667,-21.5746666667,-22.3046666667,-22.7746666667,-21.3046666667,-21.7246666667,-39.3244816037984,-37.649937056164,-40.6071114700716,-38.4337664188865,-39.7342105888579,-40.5714828626751,-37.952780219034,-38.7009809743601
-22.1946666667,-21.6646666667,-21.5446666667,-21.4246666667,-22.5046666667,-26.7046666667,-21.4646666667,-21.9146666667,-39.5241713363451,-38.5803495109112,-38.3666540032658,-38.1529584956203,-40.0762180644292,-47.555560832019,-38.2241903315022,-39.0255484851725
-25.148,-21.388,-21.888,-21.638,-22.368,-24.158,-23.098,-22.898,-44.6139653704229,-37.9435140505251,-38.8305421515754,-38.3870281010502,-39.6820891285836,-42.8576497303435,-40.9771501561169,-40.6223389156969
-22.0046666667,-21.4846666667,-22.9446666667,-22.1746666667,-23.4146666667,-22.4146666667,-21.5046666667,-21.4846666667,-39.0052232280382,-38.083477110008,-40.6714565952467,-39.3065633050866,-41.5045732788509,-39.7319845903313,-38.1189288837784,-38.083477110008
-24.594,-21.654,-23.804,-22.344,-22.244,-22.264,-22.574,-25.634,-43.5801112804338,-38.370485877308,-42.1802459510224,-39.5931530637559,-39.4159549207924,-39.4513945493851,-40.0007087925719,-45.4229719672538
-21.454,-22.274,-22.144,-23.014,-22.774,-21.384,-22.924,-22.604,-38.0498013620885,-39.5041146424518,-39.2735527809308,-40.8165437003405,-40.3908910329171,-37.9256526674234,-40.6569239500568,-40.0893870601589
-21.162,-21.212,-21.872,-21.902,-21.382,-24.172,-22.432,-22.312,-37.6937052474084,-37.7827651312743,-38.9583555983043,-39.0117915286238,-38.0855687364184,-43.0551102561362,-39.9558262976025,-39.7420825763243
-21.0266666667,-21.4666666667,-20.7366666667,-20.8266666667,-20.7366666667,-22.7166666667,-21.0066666667,-23.8866666667,-37.725016446422,-38.5144429161303,-37.2047126368416,-37.3661862329183,-37.2047126368416,-40.7571317505288,-37.6891334250717,-42.8562884995258
-23.66,-21.42,-20.66,-22.56,-21.6,-21.09,-20.58,-24.36,-42.6613775694194,-38.6224305805986,-37.2520735665344,-40.6779661016949,-38.9469888207717,-38.0274071402813,-37.1078254597908,-43.9235485034259
-21.4066666667,-22.1666666667,-20.5066666667,-22.2866666667,-21.5666666667,-21.1866666667,-20.5266666667,-21.1866666667,-38.5659380254993,-39.9351429258107,-36.9445111698673,-40.1513331732284,-38.8541916887228,-38.169589238567,-36.9805428777703,-38.169589238567
-22.8173333333,-20.9173333333,-21.4873333333,-21.4773333333,-21.6473333333,-21.9073333333,-20.6673333333,-20.5973333333,-41.0920747739498,-37.6703365309203,-38.6968580038292,-38.6788488551816,-38.9850043821895,-39.4532422470252,-37.2201078147322,-37.0940437741995
-21.5626666667,-20.7326666667,-21.6226666667,-22.4826666667,-21.2226666667,-23.6426666667,-20.5826666667,-20.6326666667,-38.8427866313161,-37.347632372229,-38.950870071732,-40.5000660510271,-38.2303138022924,-42.5896792324019,-37.0774237711891,-37.1674933048691
-20.7693333333,-22.0393333333,-22.0293333333,-22.5093333333,-21.0293333333,-24.6893333333,-22.9693333333,-23.4093333333,-37.3620838529798,-39.6466948095196,-39.6287057468697,-40.4921807540658,-37.8297994818777,-44.4137964117483,-41.3196776359621,-42.1111963925586
-22.19,-21.92,-21.86,-20.9,-22,-21.8,-21.2,-23.57,-39.8885493438792,-39.4031997123854,-39.2953442387201,-37.5696566600755,-39.5470070106058,-39.1874887650548,-38.1089340284019,-42.3692252381808
-21.7586666667,-21.1886666667,-22.0486666667,-24.1086666667,-22.6986666667,-21.8286666667,-25.5186666667,-22.7786666667,-39.184565329656,-38.1580685051936,-39.7068180999966,-43.4166136410362,-40.8773846542081,-39.3106263431865,-45.9558426278643,-41.0214543839572
-21.834,-21.144,-22.314,-20.624,-21.884,-22.124,-21.084,-21.484,-39.2881563320977,-38.046568539245,-40.1518695792997,-37.1108791881095,-39.3781264620146,-39.8099830856156,-37.9386043833447,-38.6583654226797
-22.7826666667,-22.1426666667,-24.0626666667,-22.6126666667,-20.8826666667,-23.5126666667,-21.8626666667,-20.6526666667,-41.1368177769572,-39.9812215615355,-43.4480102078006,-40.8298625322358,-37.706141512424,-42.4549197101726,-39.4756482172885,-37.2908491225069
-24.164,-21.274,-24.314,-21.234,-20.634,-21.974,-22.604,-20.804,-43.6456903402933,-38.4256917852756,-43.9166245213496,-38.3534426703273,-37.2697059461022,-39.6900512968716,-40.827974857308,-37.5767646846326
-22.1093333333,-21.9293333333,-23.0693333333,-21.9093333333,-20.8293333333,-21.7293333333,-22.9693333333,-22.6893333333,-40.1263173177777,-39.7996345992933,-41.8686251496944,-39.7633365194617,-37.8032402085553,-39.4366538009773,-41.6871347505364,-41.178961632894
-21.572,-23.792,-22.862,-20.482,-20.632,-20.112,-22.872,-24.252,-39.3133109782767,-43.3590902463916,-41.6642367692083,-37.3268698060942,-37.600233270156,-36.6525732614084,-41.6824610001458,-44.1974048695145
-20.8066666667,-24.9566666667,-19.5466666667,-23.7066666667,-22.5366666667,-21.6266666667,-19.7966666667,-24.5266666667,-38.2077492808115,-45.8284874824351,-35.8939829834511,-43.5330844096569,-41.3845871335365,-39.713533696554,-36.3530635980068,-45.0388688253994
-20.552,-24.072,-20.892,-25.602,-20.362,-24.232,-19.922,-21.192,-37.7087079373234,-44.1671865252651,-38.3325382554769,-46.9744229569557,-37.3600968771788,-44.4607537338079,-36.5527870536861,-38.8829767714946
-21.7626666667,-21.0526666667,-21.2226666667,-22.5326666667,-22.6026666667,-22.7126666667,-23.0426666667,-22.7026666667,-39.8564172690346,-38.556114475521,-38.8674545810102,-41.266604805662,-41.3948036726281,-41.5962590350034,-42.2006251221294,-41.5779449111511
-19.646,-20.296,-21.656,-20.656,-25.296,-22.616,-22.596,-19.806,-36.0834588399515,-37.2773022811593,-39.7751900966095,-37.9385078793667,-46.4607133673732,-41.5384050251625,-41.5016713808177,-36.3773279947103
-20.7086666667,-21.8386666667,-20.3586666667,-19.5086666667,-20.7886666667,-20.6086666667,-19.7686666667,-19.8286666667,-38.507214756819,-40.608419695579,-37.8563990678225,-36.2758466802596,-38.6559726285896,-38.3212674171057,-36.7593097635142,-36.8708781673421
-18.5126666667,-20.2426666667,-21.0826666667,-22.3926666667,-19.5926666667,-22.1626666667,-22.1826666667,-20.4726666667,-34.8948843288211,-38.1557948705449,-39.7391271566998,-42.2083715553461,-36.9305972681631,-41.7748400960418,-41.8125384838074,-38.5893263298492
-19.228,-17.678,-22.188,-20.098,-20.858,-21.098,-18.268,-18.758,-36.6540851729002,-33.6993404247207,-42.2966944984559,-38.3125548057494,-39.7613328758245,-40.2188417400587,-34.8240497159632,-35.7581303137748
-17.6273333333,-19.3073333333,-21.9473333333,-18.5773333333,-20.2173333333,-18.5973333333,-18.1373333333,-20.6573333333,-33.854880219161,-37.0814714279824,-42.1518290418446,-35.6794407241493,-38.8292083327607,-35.7178525242543,-34.8343811218389,-39.674267935071
-17.308,-19.038,-24.038,-20.168,-19.088,-19.728,-18.688,-20.068,-33.4790514139812,-36.8254091067353,-46.4969631320361,-39.0111803164532,-36.9221246469883,-38.1600835622268,-36.1484003249642,-38.8177492359472
-19.4513333333,-19.5113333333,-19.6813333333,-18.1213333333,-22.5313333333,-19.4013333333,-16.9313333333,-21.8413333333,-37.7027149262394,-37.819013529364,-38.1485262382171,-35.1247625569767,-43.6727098866371,-37.6057994236355,-32.8181735950049,-42.3352759507038
-17.786,-21.386,-18.596,-19.256,-19.136,-17.246,-18.106,-23.606,-34.5654539800995,-41.5617226368159,-36.1396144278607,-37.422263681592,-37.1890547263682,-33.516013681592,-35.1873445273632,-45.8760883084577
-22.0526666667,-25.4926666667,-17.6526666667,-18.5126666667,-17.7126666667,-19.6126666667,-18.7826666667,-19.5826666667,-42.7852652818747,-49.4593475955523,-34.2486483690313,-35.9171689474507,-34.3650567814792,-38.0513231756616,-36.4410068034661,-37.9931189694376
-21.1313333333,-23.4613333333,-17.3713333333,-18.6913333333,-19.4013333333,-19.4813333333,-17.2213333333,-19.9313333333,-41.0465929397976,-45.5725052445842,-33.7429747998846,-36.307010955386,-37.6861516147844,-37.8415477454209,-33.4516070549412,-38.7156509802509
-17.9893333333,-22.7793333333,-18.2593333333,-19.8293333333,-19.8893333333,-17.3093333333,-17.3593333333,-20.7793333333,-34.6152859378189,-43.8322600507632,-35.1348231007614,-38.1558354926868,-38.2712881955629,-33.3068219718894,-33.4030325576195,-39.9838366215589
-21.0033333333,-19.5733333333,-18.2833333333,-19.5633333333,-17.4433333333,-18.0733333333,-17.8933333333,-21.3033333333,-40.1184260791673,-37.3869858652345,-34.92295937854,-37.3678848847175,-33.318477015111,-34.5218387876827,-34.1780211383765,-40.6914554946776
-19.6573333333,-18.0673333333,-19.3373333333,-19.1473333333,-19.7973333333,-19.3673333333,-21.8073333333,-20.6273333333,-37.2105349503017,-34.2007294203343,-36.6047879254026,-36.2451256293688,-37.4755492736951,-36.6615767089869,-41.2803977738426,-39.0467056195272
-21.2133333333,-18.0333333333,-21.4933333333,-18.1233333333,-21.5833333333,-25.4733333333,-22.6433333333,-20.4933333333,-40.0528667631318,-34.0487129460218,-40.581534394827,-34.2186418276381,-40.7514632764433,-48.0961671596375,-42.7528478821466,-38.6934357102012
-22.0953333333,-19.6053333333,-22.5953333333,-17.8753333333,-20.9853333333,-19.6153333333,-20.6353333333,-19.2053333333,-41.8034130897808,-37.0924410024451,-42.7493914205711,-33.8193559779107,-39.7033411954263,-37.1113605690609,-39.0411563638731,-36.3356583378129
-18.8893333333,-21.9593333333,-27.8793333333,-19.0393333333,-22.5293333333,-24.9993333333,-18.8893333333,-20.8093333333,-35.6608855437962,-41.4566919223333,-52.6329700203594,-35.9440682658746,-42.5327862662311,-47.1958617564548,-35.6608855437962,-39.2856243863992
-19.2913333333,-22.5813333333,-23.8713333333,-18.6213333333,-19.8413333333,-23.8813333333,-20.1513333333,-18.7613333333,-36.2269489339461,-42.4051979918765,-44.8276725465058,-34.9687644753402,-37.2597869223539,-44.8464514190223,-37.8419319703656,-35.2316686905713
-19.284,-22.614,-20.164,-19.364,-21.584,-25.104,-21.554,-22.894,-35.9146273326629,-42.1164375907923,-37.553544157634,-36.0636197712966,-40.1981599433829,-46.7538272432674,-40.1422877788952,-42.6379111260104
-20.9126666667,-25.5026666667,-20.4126666667,-19.9626666667,-26.3826666667,-23.3026666667,-20.7726666667,-22.1726666667,-38.797091053047,-47.3124397061696,-37.86949316055,-37.0346550573027,-48.9450119969643,-43.2310089791827,-38.5373636431478,-41.1346377421395
-21.788,-25.308,-23.148,-19.288,-21.308,-21.088,-19.508,-22.838,-40.171097754342,-46.66101257421,-42.6785648438364,-35.5617832515948,-39.2861093698145,-38.8804896935728,-35.9674029278366,-42.1070098454958
-24.12,-25.56,-23.84,-21.74,-20.72,-24.27,-21.47,-21.23,-44.3627000183925,-47.0112194224756,-43.8477101342652,-39.9852860033106,-38.1092514254184,-44.6385874563178,-39.4886886150451,-39.0472687143645
-21.4926666667,-27.9326666667,-23.2026666667,-21.1126666667,-24.6226666667,-22.5026666667,-20.2926666667,-21.8826666667,-39.4993812715547,-51.3348607554912,-42.642031879867,-38.8010144697075,-45.2517183499276,-41.3555667185696,-37.2940124236163,-40.2161261471347
-24.9946666667,-28.7446666667,-21.5546666667,-22.7446666667,-21.6246666667,-20.2346666667,-21.0346666667,-22.4046666667,-45.9928603849835,-52.8932615282991,-39.6628924028487,-41.8526196989942,-39.7916998908573,-37.2339512004016,-38.7060367776423,-41.2269833286669
-23.2028571429,-25.1128571429,-20.2828571429,-25.5628571429,-20.2528571429,-19.4428571429,-21.4928571429,-27.2828571429,-42.6579120158036,-46.1694024951179,-37.2895600788413,-46.9967170059512,-37.2344057781191,-35.7452396586192,-39.5141168746373,-50.1588969140248
-24.538,-25.928,-24.308,-30.858,-21.178,-19.608,-21.578,-20.848,-45.1580845816924,-47.716147079392,-44.734808053296,-56.7889874489308,-38.9745666016416,-36.0852442121536,-39.7106996945048,-38.3672568000294
-25.0886666667,-20.9286666667,-23.3186666667,-24.2086666667,-24.4786666667,-22.6086666667,-21.8486666667,-21.6486666667,-46.3757578745339,-38.6861044018715,-43.1039581998675,-44.749100409163,-45.2481884951291,-41.7915413812159,-40.3867008429411,-40.0170059644477
-27.2757142857,-21.3457142857,-28.5757142857,-25.5857142857,-21.4357142857,-23.2757142857,-25.6057142857,-22.5757142857,-50.6177094379509,-39.6129374337062,-53.0302226935188,-47.4814422057125,-39.7799575821685,-43.1945917285109,-47.5185577942597,-41.8955461293589
-20.3842857143,-21.4742857143,-23.4742857143,-22.1442857143,-19.7242857143,-23.9442857143,-19.5342857143,-21.1142857143,-37.8508143668264,-39.874794418818,-43.5885192848577,-41.1188922489413,-36.6252851610333,-44.461244628377,-36.2724812987595,-39.2063239429309
-24.3153333333,-27.2653333333,-25.6053333333,-23.6753333333,-25.9353333333,-27.0553333333,-24.7453333333,-24.8753333333,-44.4234680827402,-49.8130397183719,-46.7802638149317,-43.2542050838235,-47.3831650487481,-49.4293752968524,-45.2090666601374,-45.4465732067924
-25.0113333333,-27.8413333333,-28.4513333333,-24.4213333333,-24.4113333333,-27.9113333333,-24.7613333333,-26.4513333333,-45.0968843157666,-50.1995384171256,-51.2994037887966,-44.0330801038225,-44.015049523959,-50.3257524761698,-44.6461198191801,-47.6932878161047
-21.8946666667,-24.2346666667,-28.4846666667,-25.3846666667,-26.1846666667,-29.1146666667,-24.3346666667,-26.9446666667,-39.4110305765256,-43.6230979696013,-51.2732203715552,-45.69313109013,-47.1331541304978,-52.4072385158448,-43.8031008496473,-48.5011760188472
-23.185,-27.065,-26.695,-25.445,-26.315,-35.015,-24.355,-28.985,-41.6509476331627,-48.621216204078,-47.9565256444804,-45.7109494296236,-47.2738704751639,-62.9030809305668,-43.7528069702686,-52.0704212700979
-22.294,-28.624,-23.514,-28.284,-27.984,-29.444,-24.084,-25.444,-40.1014497967407,-51.487570601144,-42.2959312155988,-50.8759938122819,-50.3363672338742,-52.9625499154585,-43.3212217145735,-45.7675288700219
-24.696,-25.806,-24.556,-27.186,-32.466,-27.116,-28.486,-25.426,-44.8073154800784,-46.8212497278467,-44.5533057551346,-49.3250598737209,-58.9048552144568,-49.198055011249,-51.6837216053415,-46.1317947601422
-27.7993333333,-24.8893333333,-23.6393333333,-26.0493333333,-27.4493333333,-24.5693333333,-29.2293333333,-27.0393333333,-51.0835609893243,-45.7361966947689,-43.4392189050114,-47.8677920836638,-50.4404072081922,-45.1481703805909,-53.7113035808069,-49.6869984931518
-25.012,-28.852,-24.432,-29.072,-28.632,-26.072,-24.112,-32.352,-46.4630702927627,-53.5963739039976,-45.3856442264824,-54.0050527567246,-53.1876950512706,-48.4321593104473,-44.7912022588795,-60.0980829246545
-26.056,-25.986,-23.736,-31.286,-29.246,-21.226,-22.216,-29.516,-48.7246615304062,-48.593761687486,-44.3862667364799,-58.5047497943002,-54.6899543720547,-39.6925723689132,-41.5438701473558,-55.1948537661755
-29.6106666667,-31.6106666667,-26.5706666667,-24.9706666667,-21.8906666667,-23.4806666667,-24.7106666667,-26.4306666667,-55.5019618624225,-59.2507435083852,-49.8038137605592,-46.804788443789,-41.0316647090064,-44.0119461175468,-46.3174468298139,-49.5413990453418
-25.984,-26.874,-27.744,-23.804,-24.064,-26.124,-28.304,-23.494,-48.75595751867,-50.4259391301084,-52.0583930648853,-44.6654407625624,-45.1533005591624,-49.0186512553008,-53.1091680114084,-44.0837617743085
-28.3793333333,-21.4793333333,-28.1393333333,-22.4193333333,-28.6593333333,-25.8893333333,-29.9793333333,-26.4393333333,-53.065981874589,-40.1638015931015,-52.6172103865372,-41.9214899213041,-53.5895486106493,-48.4099776860522,-56.0577917949339,-49.4384123461708
-32.126,-21.716,-31.186,-26.396,-28.966,-25.196,-28.186,-22.186,-59.7515158278466,-40.3898374437377,-58.0031990477253,-49.0942231149797,-53.87419558829,-46.8623293531228,-52.423464643083,-41.2639958337983
-29.4833333333,-21.3533333333,-27.3033333333,-26.4233333333,-27.7733333333,-27.0133333333,-22.2133333333,-25.1433333333,-54.9822838316373,-39.8209734567911,-50.9168894137819,-49.2758127680421,-51.7933735313929,-50.3760800646176,-41.4247529060368,-46.8887921924205
-24.2686666667,-24.8686666667,-24.0086666667,-23.5686666667,-25.6186666667,-25.1986666667,-24.8786666667,-27.1686666667,-45.8950049169508,-47.0296780050259,-45.4033132454516,-44.5712196475298,-48.4480193651199,-47.6537482034673,-47.0485892231605,-51.3792581759806
-26.2366666667,-28.4666666667,-24.4266666667,-21.5866666667,-30.4966666667,-25.1766666667,-19.5366666667,-21.5366666667,-50.063605139327,-54.3187889581769,-46.6098460755969,-41.1906882076446,-58.1923419412554,-48.0409617097392,-37.2789721409889,-41.0952804987018
-25.3186666667,-29.0886666667,-21.7586666667,-20.8786666667,-25.4386666667,-23.3586666667,-20.3186666667,-22.1286666667,-49.1160456785503,-56.4295229104171,-42.2099504675567,-40.5028258086595,-49.3488354047636,-45.3138134837336,-39.4164737529975,-42.9277187900476
-26.766,-31.586,-21.596,-21.016,-28.546,-24.096,-24.926,-23.426,-52.2610121836926,-61.6721337082162,-42.1665104654795,-41.0340518587941,-55.7364885973133,-47.0477975632615,-48.6683848797251,-45.7396126210559
-22.9173333333,-28.0373333333,-29.1773333333,-25.9773333333,-26.5373333333,-18.3173333333,-28.7173333333,-24.6673333333,-45.0000654527006,-55.0536057912287,-57.2920893822291,-51.008626670649,-52.1082326451755,-35.9675878048042,-56.3888416174395,-48.4363341230959
-25.6986666667,-22.4786666667,-23.1186666667,-22.3986666667,-18.4286666667,-18.7286666667,-30.1086666667,-26.6586666667,-50.7892171072026,-44.425413054399,-45.6902685183103,-44.2673061214101,-36.4212495718356,-37.014150570544,-59.5048617882161,-52.6865003030695
-29.3146666667,-21.6446666667,-24.8446666667,-21.5346666667,-20.3246666667,-22.5646666667,-26.9046666667,-30.5146666667,-57.3732418256587,-42.3618903473667,-48.6247749276189,-42.1466036899206,-39.7784504580127,-44.1624696641892,-52.6565068761563,-59.7218235432532
-32.038,-23.928,-22.998,-22.698,-22.598,-26.618,-28.818,-25.818,-61.9594646863155,-46.2752378742167,-44.4766767231376,-43.8964957066605,-43.7031020345014,-51.4775276552951,-55.7321884427942,-49.9303782780227
-25.612,-23.912,-18.602,-30.452,-27.012,-25.622,-26.502,-22.792,-48.894658470467,-45.6492688328052,-35.5121988469321,-58.1344736741629,-51.5673322897178,-48.9137489977473,-50.5937153984193,-43.5111297774044
-25.1913333333,-25.6313333333,-24.1713333333,-28.0013333333,-24.4013333333,-23.8413333333,-30.3313333333,-22.4813333333,-47.4848260175349,-48.3142113927066,-45.5621599205459,-52.7815826180635,-45.9957022757493,-44.9401208891671,-57.1735551729502,-42.3765660931817
-24.2713333333,-24.6813333333,-27.1713333333,-30.0013333333,-21.3113333333,-30.0413333333,-30.7213333333,-22.2113333333,-45.3997905027592,-46.166699920158,-50.8242717477746,-56.1178172385999,-39.8630786112953,-56.1926376695657,-57.4645849959831,-41.5465383080242
-23.3666666667,-23.1566666667,-25.7766666667,-34.4866666667,-25.7966666667,-26.9266666667,-24.9666666667,-25.7666666667,-43.4755643761204,-43.0848424708862,-47.959563383808,-64.1652195485214,-47.9967749938303,-50.0992309600905,-46.4524931779047,-47.9409575787969
-22.3586666667,-22.3486666667,-30.7586666667,-28.1186666667,-30.4286666667,-21.1586666667,-22.6986666667,-27.9886666667,-41.8712077705175,-41.8524807111652,-57.6019376264341,-52.6579939574317,-56.9839446678088,-39.6239606482436,-42.507927788495,-52.4145421858521
-24.296,-23.206,-29.606,-23.456,-26.456,-24.566,-22.116,-28.136,-45.7672456014768,-43.713973552349,-55.7698828316317,-44.184907508571,-49.8361149832348,-46.2758542741966,-41.6607015032212,-53.0007911690465
-24.7446666667,-25.8346666667,-27.3346666667,-23.0446666667,-23.3546666667,-27.0746666667,-24.5946666667,-24.4346666667,-46.5346907048804,-48.5845390035677,-51.4054311577246,-43.337679596836,-43.9206639753617,-50.9164765176707,-46.2526014894648,-45.9517063263547
-24.752,-32.842,-25.102,-23.122,-26.952,-28.622,-26.412,-26.042,-46.0313918024251,-61.0763966376553,-46.6822881797218,-43.0000743881574,-50.1227404597188,-53.2284460313918,-49.1185003347467,-48.4304098787473
-26.482,-26.632,-23.192,-21.152,-30.922,-27.072,-24.842,-27.282,-49.0207693162045,-49.298433971345,-42.9306578801229,-39.1544185702121,-57.2396431083633,-50.1129169597571,-45.9849690866684,-50.5016474769538
-27.756,-28.606,-25.876,-22.776,-25.476,-25.786,-29.516,-34.196,-50.9976849299967,-52.5594385036563,-47.5434534964906,-41.8476463454966,-46.8085106382979,-47.3780913533973,-54.2314335060449,-62.8302649469004
-31.4933333333,-29.1733333333,-21.6533333333,-25.1533333333,-24.7533333333,-28.9133333333,-27.6433333333,-31.1433333333,-57.5606189837685,-53.3203362982535,-39.5759717314119,-45.9729499207664,-45.2418666991259,-52.8451322041872,-50.5239429754786,-56.920921164833
-32.228,-24.408,-21.908,-26.728,-31.718,-29.938,-28.318,-29.378,-58.8660772996274,-44.5824505004749,-40.0160736465259,-48.8200482209396,-57.9345364214218,-54.6832761014101,-51.7242639000511,-53.6604076861255
-28.4953333333,-29.4253333333,-28.0153333333,-26.6253333333,-31.8353333333,-28.8153333333,-33.0253333333,-26.6253333333,-51.9368635932537,-53.6319230114666,-51.0619942161116,-48.5285183114708,-58.0244963425345,-52.5201098446818,-60.1934433400327,-48.5285183114708
-30.252,-25.962,-32.452,-29.552,-31.122,-33.422,-32.242,-25.592,-55.0516814674625,-47.2448682486534,-59.0551754258262,-53.7778424807104,-56.6348813509972,-60.8203523074683,-58.6730237298006,-46.5715533556558
-28.7013333333,-26.9413333333,-30.3413333333,-31.2613333333,-27.4513333333,-34.9113333333,-26.3213333333,-27.8213333333,-52.0693742289447,-48.8764180837116,-55.0446288188209,-56.7136740765564,-49.801649693978,-63.335429718659,-47.7516267143682,-50.4728961563281
-32.62,-31.84,-27.18,-23.42,-26.61,-31.5,-25.38,-29.45,-59.1370558375634,-57.7229876722262,-49.2748368382886,-42.4583031182016,-48.2414793328499,-57.1065989847716,-46.0116026105874,-53.3901377810007
-33.4573333333,-29.7573333333,-24.7373333333,-27.0473333333,-24.4173333333,-26.0173333333,-31.9973333333,-30.3573333333,-60.8234053641095,-54.0970294869497,-44.9709735671274,-49.1704136417866,-44.3892329507244,-47.2979360327395,-58.1692138017708,-55.1877931427053
-30.0233333333,-27.7833333333,-26.9333333333,-30.5133333333,-22.5933333333,-21.5433333333,-31.2733333333,-30.0933333333,-54.7039174005191,-50.6225326449746,-49.0737928939867,-55.5967203157945,-41.1661099301191,-39.2529608259576,-56.9814758578542,-54.8314606741299
-24.4013333333,-27.3213333333,-31.6413333333,-31.9813333333,-24.8013333333,-27.6413333333,-30.9113333333,-28.4013333333,-44.4053526150075,-49.7191454256189,-57.5806471180302,-58.199376417896,-45.1332694383789,-50.301478884316,-56.2521989153774,-51.6845208487217
-27.3766666667,-28.9266666667,-31.8566666667,-35.7866666667,-28.1466666667,-28.1866666667,-29.2466666667,-27.7166666667,-49.987827145496,-52.8180158247396,-58.1679853926,-65.3438831406176,-51.393791844217,-51.4668289714233,-53.4023128423899,-50.6086427267495
-27.382,-33.302,-34.972,-28.172,-33.582,-32.502,-27.212,-22.062,-50.0292333552583,-60.8455748008478,-63.896806255938,-51.4726302711394,-61.3571585178689,-59.3839070379303,-49.7186289556384,-40.309142731857
-30.2653333333,-31.8953333333,-29.0953333333,-26.9853333333,-32.7253333333,-32.4553333333,-25.2653333333,-24.3453333333,-55.5578671692115,-58.5500471161006,-53.4101061030395,-49.5367934110543,-60.0736724878294,-59.5780353187128,-46.3794010744596,-44.6905633130253
-30.5866666667,-26.7666666667,-25.5366666667,-31.8966666667,-31.3966666667,-28.5866666667,-29.1866666667,-34.2966666667,-56.6769610871176,-49.5985176034901,-47.3193329215891,-59.1043854231259,-58.1778875849548,-52.970969734433,-54.0827671402384,-63.5515750463474
-31.13,-26.45,-29.53,-29.37,-25.88,-33.52,-24.15,-38.05,-57.9378373348222,-49.2276195793784,-54.9599851107389,-54.6621998883305,-48.1667597245487,-62.3860040945468,-44.9469570072585,-70.8170482039829
-26.4826666667,-26.4226666667,-28.2926666667,-28.1726666667,-22.1726666667,-33.0526666667,-25.6526666667,-38.7626666667,-49.6277047624122,-49.5152666033997,-53.0195892259551,-52.7947129079301,-41.5508970066829,-61.9396831742779,-48.0723102294063,-72.6400479736316
