"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-8.4473333333,-8.4473333333,-8.4473333333,-8.4473333333,-9.4973333333,-8.4473333333,-8.4473333333,-8.4473333333,-14.4528977654609,-14.4528977654609,-14.4528977654609,-14.4528977654609,-16.2493869123862,-14.4528977654609,-14.4528977654609,-14.4528977654609
-8.5226666667,-8.5226666667,-8.5226666667,-8.5226666667,-8.5226666667,-8.5226666667,-8.5226666667,-9.2226666667,-14.5630183177375,-14.5630183177375,-14.5630183177375,-14.5630183177375,-14.5630183177375,-14.5630183177375,-14.5630183177375,-15.7591360612892
-8.598,-8.598,-8.598,-8.598,-8.598,-8.598,-8.598,-8.598,-14.6728557288645,-14.6728557288645,-14.6728557288645,-14.6728557288645,-14.6728557288645,-14.6728557288645,-14.6728557288645,-14.6728557288645
-8.7953333333,-8.7953333333,-8.7953333333,-8.7953333333,-8.7953333333,-8.7953333333,-8.7953333333,-8.7953333333,-14.959237127615,-14.959237127615,-14.959237127615,-14.959237127615,-14.959237127615,-14.959237127615,-14.959237127615,-14.959237127615
-8.9686666667,-8.9686666667,-8.9686666667,-8.9686666667,-8.9686666667,-9.66866666670001,-8.9686666667,-8.9686666667,-15.2092071496076,-15.2092071496076,-15.2092071496076,-15.2092071496076,-15.2092071496076,-16.3962782495131,-15.2092071496076,-15.2092071496076
-9.1573333333,-9.1573333333,-9.1573333333,-9.1573333333,-9.1573333333,-9.1573333333,-9.1573333333,-9.1573333333,-15.4796249548748,-15.4796249548748,-15.4796249548748,-15.4796249548748,-15.4796249548748,-15.4796249548748,-15.4796249548748,-15.4796249548748
-8.2653333333,-8.2653333333,-8.2653333333,-8.2653333333,-8.2653333333,-8.2653333333,-8.2653333333,-8.2653333333,-14.1856793061135,-14.1856793061135,-14.1856793061135,-14.1856793061135,-14.1856793061135,-14.1856793061135,-14.1856793061135,-14.1856793061135
-7.3733333333,-7.3733333333,-7.3733333333,-7.3733333333,-7.3733333333,-7.3733333333,-7.3733333333,-7.3733333333,-12.8514989541674,-12.8514989541674,-12.8514989541674,-12.8514989541674,-12.8514989541674,-12.8514989541674,-12.8514989541674,-12.8514989541674
-6.5273333333,-6.5273333333,-6.5273333333,-6.5273333333,-6.5273333333,-6.5273333333,-6.5273333333,-6.5273333333,-11.5472160959958,-11.5472160959958,-11.5472160959958,-11.5472160959958,-11.5472160959958,-11.5472160959958,-11.5472160959958,-11.5472160959958
-5.7846666667,-5.7846666667,-5.7846666667,-5.7846666667,-5.7846666667,-5.7846666667,-5.7846666667,-5.7846666667,-10.3696356227456,-10.3696356227456,-10.3696356227456,-10.3696356227456,-10.3696356227456,-10.3696356227456,-10.3696356227456,-10.3696356227456
-5.0026666667,-5.0026666667,-5.0026666667,-5.0026666667,-5.0026666667,-5.0026666667,-5.0026666667,-5.0026666667,-9.09531659076585,-9.09531659076585,-9.09531659076585,-9.09531659076585,-9.09531659076585,-9.09531659076585,-9.09531659076585,-9.09531659076585
-3.9933333333,-3.9933333333,-3.9933333333,-3.9933333333,-3.9933333333,-3.9933333333,-3.9933333333,-3.9933333333,-7.39597481164798,-7.39597481164798,-7.39597481164798,-7.39597481164798,-7.39597481164798,-7.39597481164798,-7.39597481164798,-7.39597481164798
-2.984,-2.984,-2.984,-2.984,-2.984,-2.984,-2.984,-2.984,-5.63188887211234,-5.63188887211234,-5.63188887211234,-5.63188887211234,-5.63188887211234,-5.63188887211234,-5.63188887211234,-5.63188887211234
-2.2666666667,-2.2666666667,-2.2666666667,-2.2666666667,-2.2666666667,-2.2666666667,-2.2666666667,-2.2666666667,-4.33673469393856,-4.33673469393856,-4.33673469393856,-4.33673469393856,-4.33673469393856,-4.33673469393856,-4.33673469393856,-4.33673469393856
-1.4453333333,-1.4453333333,-1.4453333333,-1.4453333333,-1.4453333333,-1.4453333333,-1.4453333333,-1.4453333333,-2.80945469618417,-2.80945469618417,-2.80945469618417,-2.80945469618417,-2.80945469618417,-2.80945469618417,-2.80945469618417,-2.80945469618417
-0.624000000000002,-0.624000000000002,-0.624000000000002,-0.624000000000002,-0.624000000000002,-0.624000000000002,-0.624000000000002,-0.624000000000002,-1.23261694058155,-1.23261694058155,-1.23261694058155,-1.23261694058155,-1.23261694058155,-1.23261694058155,-1.23261694058155,-1.23261694058155
0.465333333300002,0.465333333300002,0.465333333300002,0.465333333300002,0.465333333300002,0.465333333300002,0.465333333300002,0.465333333300002,0.939409437093932,0.939409437093932,0.939409437093932,0.939409437093932,0.939409437093932,0.939409437093932,0.939409437093932,0.939409437093932
1.4733333333,1.4733333333,1.4733333333,1.4733333333,1.4733333333,1.4733333333,1.4733333333,1.4733333333,3.0361313366513,3.0361313366513,3.0361313366513,3.0361313366513,3.0361313366513,3.0361313366513,3.0361313366513,3.0361313366513
2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,4.21008753647354,4.21008753647354,4.21008753647354,4.21008753647354,4.21008753647354,4.21008753647354,4.21008753647354,4.21008753647354
2.5466666667,2.5466666667,2.5466666667,2.5466666667,2.5466666667,2.5466666667,2.5466666667,2.5466666667,5.36667603266744,5.36667603266744,5.36667603266744,5.36667603266744,5.36667603266744,5.36667603266744,5.36667603266744,5.36667603266744
3.0886666667,3.0886666667,3.0886666667,3.0886666667,3.0886666667,3.0886666667,3.0886666667,2.3886666667,6.58405218362768,6.58405218362768,6.58405218362768,6.58405218362768,6.58405218362768,6.58405218362768,6.58405218362768,5.09187545305689
2.642,2.642,2.642,2.642,2.642,2.642,2.642,2.642,5.57878288779088,5.57878288779088,5.57878288779088,5.57878288779088,5.57878288779088,5.57878288779088,5.57878288779088,5.57878288779088
2.572,2.572,2.572,2.572,2.572,2.222,2.572,2.572,5.42295690309522,5.42295690309522,5.42295690309522,5.42295690309522,5.42295690309522,4.68499620477355,5.42295690309522,5.42295690309522
2.294,2.294,2.294,2.294,2.294,1.944,2.294,2.294,4.80861946086446,4.80861946086446,4.80861946086446,4.80861946086446,4.80861946086446,4.0749591246384,4.80861946086446,4.80861946086446
2.016,2.016,2.016,2.016,2.016,2.016,2.016,2.016,4.20140046682227,4.20140046682227,4.20140046682227,4.20140046682227,4.20140046682227,4.20140046682227,4.20140046682227,4.20140046682227
1.5493333333,0.499333333300001,1.5493333333,1.5493333333,0.849333333299995,1.5493333333,1.5493333333,1.5493333333,3.19775441679289,1.03060157404024,3.19775441679289,3.19775441679289,1.75298585495778,3.19775441679289,3.19775441679289,3.19775441679289
1.0826666667,1.0826666667,1.0826666667,1.0826666667,1.0826666667,1.0826666667,1.0826666667,1.0826666667,2.21325774102037,2.21325774102037,2.21325774102037,2.21325774102037,2.21325774102037,2.21325774102037,2.21325774102037,2.21325774102037
0.723999999999997,0.723999999999997,0.723999999999997,0.723999999999997,0.723999999999997,0.723999999999997,0.723999999999997,0.723999999999997,1.46927510349865,1.46927510349865,1.46927510349865,1.46927510349865,1.46927510349865,1.46927510349865,1.46927510349865,1.46927510349865
0.657333333300002,0.657333333300002,0.657333333300002,0.657333333300002,0.657333333300002,0.657333333300002,0.657333333300002,0.657333333300002,1.33218039823457,1.33218039823457,1.33218039823457,1.33218039823457,1.33218039823457,1.33218039823457,1.33218039823457,1.33218039823457
0.540666666699998,0.540666666699998,0.540666666699998,0.540666666699998,0.540666666699998,0.540666666699998,0.540666666699998,0.540666666699998,1.09315397168117,1.09315397168117,1.09315397168117,1.09315397168117,1.09315397168117,1.09315397168117,1.09315397168117,1.09315397168117
0.9666666667,0.9666666667,0.9666666667,0.9666666667,0.9666666667,0.9666666667,0.9666666667,0.9666666667,1.97144799463084,1.97144799463084,1.97144799463084,1.97144799463084,1.97144799463084,1.97144799463084,1.97144799463084,1.97144799463084
0.543571428600004,0.543571428600004,0.543571428600004,0.543571428600004,0.543571428600004,0.543571428600004,0.543571428600004,0.543571428600004,1.09909155250718,1.09909155250718,1.09909155250718,1.09909155250718,1.09909155250718,1.09909155250718,1.09909155250718,1.09909155250718
0.219999999999999,0.920000000000002,0.920000000000002,0.920000000000002,0.920000000000002,0.920000000000002,0.920000000000002,0.920000000000002,0.448247758761204,1.87449062754687,1.87449062754687,1.87449062754687,1.87449062754687,1.87449062754687,1.87449062754687,1.87449062754687
1.3986666667,1.3986666667,1.3986666667,1.3986666667,1.3986666667,1.3986666667,1.3986666667,1.3986666667,2.87783599908294,2.87783599908294,2.87783599908294,2.87783599908294,2.87783599908294,2.87783599908294,2.87783599908294,2.87783599908294
1.5835714286,1.5835714286,1.5835714286,1.5835714286,1.5835714286,1.5835714286,1.5835714286,1.5835714286,3.27073159942952,3.27073159942952,3.27073159942952,3.27073159942952,3.27073159942952,3.27073159942952,3.27073159942952,3.27073159942952
2.3435714286,2.3435714286,2.3435714286,2.3435714286,2.3435714286,2.3435714286,2.3435714286,2.3435714286,4.9176396529354,4.9176396529354,4.9176396529354,4.9176396529354,4.9176396529354,4.9176396529354,4.9176396529354,4.9176396529354
3.5266666667,2.8266666667,3.5266666667,3.5266666667,2.8266666667,3.5266666667,3.5266666667,3.5266666667,7.58858126531889,6.08234112760442,7.58858126531889,7.58858126531889,6.08234112760442,7.58858126531889,7.58858126531889,7.58858126531889
3.5686666667,3.5686666667,3.5686666667,3.5686666667,3.5686666667,3.2186666667,2.86866666669999,3.5686666667,7.68590176181865,7.68590176181865,7.68590176181865,7.68590176181865,7.68590176181865,6.93210044948592,6.17829913715319,7.68590176181865
3.55,3.2,3.55,3.55,3.55,3.55,3.55,3.55,7.64262648008611,6.8891280947255,7.64262648008611,7.64262648008611,7.64262648008611,7.64262648008611,7.64262648008611,7.64262648008611
3.7078571429,3.7078571429,3.7078571429,3.7078571429,3.7078571429,3.7078571429,3.7078571429,3.3578571429,8.00969001228965,8.00969001228965,8.00969001228965,8.00969001228965,8.00969001228965,8.00969001228965,8.00969001228965,7.25362218220362
2.946,2.946,2.946,2.946,2.246,2.946,2.946,2.946,6.26089174140349,6.26089174140349,6.26089174140349,6.26089174140349,4.77323925702383,6.26089174140349,6.26089174140349,6.26089174140349
2.528,2.528,0.667999999999999,1.828,1.828,2.528,2.528,2.528,5.3252443545669,5.3252443545669,1.40714526457701,3.85069093360296,3.85069093360296,5.3252443545669,5.3252443545669,5.3252443545669
1.6813333333,1.6813333333,1.6813333333,0.9813333333,1.6813333333,1.6813333333,1.6813333333,0.9813333333,3.47967659144605,3.47967659144605,3.47967659144605,2.0309611191658,3.47967659144605,3.47967659144605,3.47967659144605,2.0309611191658
0.834666666700002,0.834666666700002,0.834666666700002,0.834666666700002,0.834666666700002,0.834666666700002,0.834666666700002,0.834666666700002,1.69767315730712,1.69767315730712,1.69767315730712,1.69767315730712,1.69767315730712,1.69767315730712,1.69767315730712,1.69767315730712
0.433333333299998,0.433333333299998,0.433333333299998,0.433333333299998,0.433333333299998,0.433333333299998,-0.266666666700004,-0.266666666700004,0.874243443106336,0.874243443106336,0.874243443106336,0.874243443106336,0.874243443106336,0.874243443106336,-0.537995965097159,-0.537995965097159
-1.0953333333,-1.0953333333,-0.395333333300002,-0.395333333300002,-1.2453333333,-0.395333333300002,-0.395333333300002,-0.395333333300002,-2.17348167151865,-2.17348167151865,-0.784464169897206,-0.784464169897206,-2.47112827900896,-0.784464169897206,-0.784464169897206,-0.784464169897206
-1.3173333333,-1.3173333333,-2.0173333333,-1.3173333333,-1.3173333333,-1.3173333333,-1.3173333333,-1.3173333333,-2.56703388062679,-2.56703388062679,-3.93109540629803,-2.56703388062679,-2.56703388062679,-2.56703388062679,-2.56703388062679,-2.56703388062679
-2.374,-2.374,-3.07400000000001,-3.07400000000001,-2.374,-2.374,-2.374,-2.374,-4.53278344216596,-4.53278344216596,-5.86932447397565,-5.86932447397565,-4.53278344216596,-4.53278344216596,-4.53278344216596,-4.53278344216596
-3.4306666667,-3.4306666667,-3.7806666667,-3.4306666667,-3.4306666667,-3.4306666667,-3.4306666667,-3.4306666667,-6.42078207277567,-6.42078207277567,-7.07583659826624,-6.42078207277567,-6.42078207277567,-6.42078207277567,-6.42078207277567,-6.42078207277567
-4.5733333333,-4.5733333333,-4.5733333333,-4.5733333333,-4.5733333333,-4.5733333333,-5.9733333333,-4.5733333333,-8.38016125086024,-8.38016125086024,-8.38016125086024,-8.38016125086024,-8.38016125086024,-8.38016125086024,-10.9455167358361,-8.38016125086024
-5.8213333333,-5.8213333333,-5.8213333333,-5.8213333333,-5.8213333333,-5.8213333333,-5.8213333333,-6.1713333333,-10.4285100080677,-10.4285100080677,-10.4285100080677,-10.4285100080677,-10.4285100080677,-10.4285100080677,-10.4285100080677,-11.0555104380112
-6.5153333333,-6.5153333333,-6.5153333333,-6.5153333333,-6.5153333333,-6.5153333333,-6.5153333333,-6.5153333333,-11.5284347610156,-11.5284347610156,-11.5284347610156,-11.5284347610156,-11.5284347610156,-11.5284347610156,-11.5284347610156,-11.5284347610156
-6.774,-7.474,-6.774,-6.774,-7.474,-6.774,-6.774,-6.774,-11.9315179483566,-13.1644766970797,-11.9315179483566,-11.9315179483566,-13.1644766970797,-11.9315179483566,-11.9315179483566,-11.9315179483566
-7.0173333333,-7.0173333333,-7.0173333333,-7.0173333333,-7.0173333333,-7.0173333333,-7.0173333333,-7.0173333333,-12.3073685194633,-12.3073685194633,-12.3073685194633,-12.3073685194633,-12.3073685194633,-12.3073685194633,-12.3073685194633,-12.3073685194633
-7.184,-7.884,-7.184,-7.184,-7.184,-7.184,-7.184,-7.184,-12.5629546726357,-13.7870733072188,-12.5629546726357,-12.5629546726357,-12.5629546726357,-12.5629546726357,-12.5629546726357,-12.5629546726357
-7.86333333330001,-7.1633333333,-8.2133333333,-7.1633333333,-7.1633333333,-7.1633333333,-7.86333333330001,-7.1633333333,-13.7559041343016,-12.5313429353971,-14.3681847337538,-12.5313429353971,-12.5313429353971,-12.5313429353971,-13.7559041343016,-12.5313429353971
-9.1073333333,-6.7473333333,-6.7473333333,-6.7473333333,-6.7473333333,-6.7473333333,-6.7473333333,-6.7473333333,-16.0489185981814,-11.8901328696279,-11.8901328696279,-11.8901328696279,-11.8901328696279,-11.8901328696279,-11.8901328696279,-11.8901328696279
-5.7686666667,-5.7686666667,-5.7686666667,-5.7686666667,-5.7686666667,-6.4686666667,-5.7686666667,-5.7686666667,-10.3439207201712,-10.3439207201712,-10.3439207201712,-10.3439207201712,-10.3439207201712,-11.5991058300888,-10.3439207201712,-10.3439207201712
-5.1586666667,-5.1586666667,-5.1586666667,-5.1586666667,-5.1586666667,-5.1586666667,-6.1686666667,-5.1586666667,-9.35241364312084,-9.35241364312084,-9.35241364312084,-9.35241364312084,-9.35241364312084,-9.35241364312084,-11.1834948875298,-9.35241364312084
-4.592,-4.592,-4.592,-5.292,-4.592,-4.592,-4.592,-4.592,-8.41148886283704,-8.41148886283704,-8.41148886283704,-9.69372801875733,-8.41148886283704,-8.41148886283704,-8.41148886283704,-8.41148886283704
-3.8673333333,-3.8673333333,-3.8673333333,-3.8673333333,-3.8673333333,-3.8673333333,-3.8673333333,-3.8673333333,-7.17936659194019,-7.17936659194019,-7.17936659194019,-7.17936659194019,-7.17936659194019,-7.17936659194019,-7.17936659194019,-7.17936659194019
-3.29,-3.29,-3.99,-3.29,-3.29,-3.29,-3.29,-3.29,-6.17376618502533,-6.17376618502533,-7.48733345843498,-6.17376618502533,-6.17376618502533,-6.17376618502533,-6.17376618502533,-6.17376618502533
-2.0406666667,-2.0406666667,-2.0406666667,-2.7406666667,-2.0406666667,-2.7406666667,-2.0406666667,-2.0406666667,-3.92129232273227,-3.92129232273227,-3.92129232273227,-5.26639423021402,-3.92129232273227,-5.26639423021402,-3.92129232273227,-3.92129232273227
-0.791333333300003,-0.791333333300003,-0.791333333300003,-1.49133333330001,-0.791333333300003,-0.791333333300003,-0.791333333300003,-0.791333333300003,-1.55800858407705,-1.55800858407705,-1.55800858407705,-2.93619646389998,-1.55800858407705,-1.55800858407705,-1.55800858407705,-1.55800858407705
0.529333333300002,0.879333333300004,0.879333333300004,0.879333333300004,0.179333333300001,0.879333333300004,0.879333333300004,0.879333333300004,1.0776183818752,1.79014942787029,1.79014942787029,1.79014942787029,0.365087335880103,1.79014942787029,1.79014942787029,1.79014942787029
1.9553333333,1.9553333333,2.6553333333,2.3053333333,2.6553333333,2.6553333333,1.6053333333,2.6553333333,4.12999704288822,4.12999704288822,5.60851627067772,4.86925665678297,5.60851627067772,5.60851627067772,3.39073742899349,5.60851627067772
2.904,3.754,3.754,3.754,3.754,3.754,3.754,3.754,6.27946200752497,8.11745880724819,8.11745880724819,8.11745880724819,8.11745880724819,8.11745880724819,8.11745880724819,8.11745880724819
4.816,4.816,4.816,4.116,1.556,4.816,4.816,1.966,10.6586402266289,10.6586402266289,10.6586402266289,9.10941926345609,3.4436968838527,10.6586402266289,10.6586402266289,4.35109773371105
5.946,5.946,5.946,5.946,4.196,5.946,5.946,4.936,13.4970717755482,13.4970717755482,13.4970717755482,13.4970717755482,9.524674263404,13.4970717755482,13.4970717755482,11.2044309256821
7.094,7.094,7.094,7.094,7.094,7.094,7.094,7.094,16.5338181140167,16.5338181140167,16.5338181140167,16.5338181140167,16.5338181140167,16.5338181140167,16.5338181140167,16.5338181140167
8.242,8.242,7.54199999999999,8.242,8.242,8.242,8.242,8.242,19.7375353225729,19.7375353225729,18.0612098280569,19.7375353225729,19.7375353225729,19.7375353225729,19.7375353225729,19.7375353225729
9.2193333333,9.2193333333,8.1693333333,9.2193333333,9.2193333333,9.2193333333,9.2193333333,9.2193333333,22.6071177517757,22.6071177517757,20.0323682789884,22.6071177517757,22.6071177517757,22.6071177517757,22.6071177517757,22.6071177517757
9.6353333333,9.6353333333,8.07533333329999,9.6353333333,9.6353333333,9.6353333333,9.6353333333,9.6353333333,23.8707120087503,23.8707120087503,20.0059457940773,23.8707120087503,23.8707120087503,23.8707120087503,23.8707120087503,23.8707120087503
10.42,8.62,10.42,10.42,9.37,10.42,10.42,10.42,26.3264274886306,21.7786760990399,26.3264274886306,26.3264274886306,23.6735725113694,26.3264274886306,26.3264274886306,26.3264274886306
10.314,9.314,10.664,10.664,10.664,10.664,10.664,10.664,26.2202562538133,23.6780557250356,27.1100264388855,27.1100264388855,27.1100264388855,27.1100264388855,27.1100264388855,27.1100264388855
10.914,10.564,9.864,10.914,10.914,10.914,10.914,10.914,27.9230414982347,27.027580207747,25.2366576267717,27.9230414982347,27.9230414982347,27.9230414982347,27.9230414982347,27.9230414982347
11.3586666667,10.6586666667,11.0086666667,8.7986666667,10.6586666667,11.3586666667,11.3586666667,11.3586666667,29.395120941418,27.5835892482381,28.4893550948281,22.7700907492174,27.5835892482381,29.395120941418,29.395120941418,29.395120941418
11.2086666667,11.2086666667,10.8586666667,9.4586666667,11.2086666667,11.2086666667,11.2086666667,11.2086666667,28.8947703096301,28.8947703096301,27.9925069174626,24.383453348793,28.8947703096301,28.8947703096301,28.8947703096301,28.8947703096301
10.5993333333,10.5993333333,10.5993333333,10.5993333333,10.5993333333,10.5993333333,10.5993333333,10.5993333333,26.9014060674719,26.9014060674719,26.9014060674719,26.9014060674719,26.9014060674719,26.9014060674719,26.9014060674719,26.9014060674719
9.8586666667,9.8586666667,9.8586666667,9.8586666667,8.1086666667,9.8586666667,9.1586666667,9.8586666667,24.5598883944434,24.5598883944434,24.5598883944434,24.5598883944434,20.2002923006379,24.5598883944434,22.8160499569212,24.5598883944434
9.118,9.118,9.118,8.768,9.118,8.768,8.418,9.118,22.3032141284673,22.3032141284673,22.3032141284673,21.447091629568,22.3032141284673,21.447091629568,20.5909691306688,22.3032141284673
8.4846666667,8.4846666667,8.1346666667,8.1346666667,7.1246666667,7.7846666667,8.4846666667,8.4846666667,20.4374287412847,20.4374287412847,19.5943667400957,19.5943667400957,17.1615306795218,18.7513047389067,20.4374287412847,20.4374287412847
7.7093333333,7.7093333333,7.7093333333,7.0093333333,5.4493333333,7.7093333333,7.7093333333,7.7093333333,18.2293965570668,18.2293965570668,18.2293965570668,16.5741850052678,12.8854278326874,18.2293965570668,18.2293965570668,18.2293965570668
6.9106666667,6.9106666667,6.9106666667,6.9106666667,6.2106666667,6.9106666667,6.2106666667,5.86066666670001,16.0379985766903,16.0379985766903,16.0379985766903,16.0379985766903,14.4134665966167,16.0379985766903,14.4134665966167,13.6012006065798
6.162,6.162,6.162,6.162,6.162,6.162,6.162,5.812,14.056298188786,14.056298188786,14.056298188786,14.056298188786,14.056298188786,14.056298188786,14.056298188786,13.2579041014645
5.8253333333,5.8253333333,5.8253333333,5.8253333333,5.8253333333,5.8253333333,5.4753333333,5.8253333333,13.1870453652824,13.1870453652824,13.1870453652824,13.1870453652824,13.1870453652824,13.1870453652824,12.3947360477254,13.1870453652824
5.3806666667,5.3806666667,5.3806666667,5.3806666667,5.3806666667,5.3806666667,5.3806666667,5.3806666667,12.0590476475908,12.0590476475908,12.0590476475908,12.0590476475908,12.0590476475908,12.0590476475908,12.0590476475908,12.0590476475908
5.514,5.514,5.514,5.514,5.514,5.164,5.514,5.014,12.3949107584409,12.3949107584409,12.3949107584409,12.3949107584409,12.3949107584409,11.6081463831318,12.3949107584409,11.2709616508565
5.3413333333,5.3413333333,5.3413333333,5.3413333333,5.3413333333,4.9913333333,5.3413333333,-0.2686666667,11.9603511075775,11.9603511075775,11.9603511075775,11.9603511075775,11.9603511075775,11.1766286498245,11.9603511075775,-0.601600286692689
5.45,6.15,6.15,5.45,6.15,6.15,6.15,6.15,12.4287343215507,14.0250855188141,14.0250855188141,12.4287343215507,14.0250855188141,14.0250855188141,14.0250855188141,14.0250855188141
6.6893333333,6.6893333333,6.6893333333,6.6893333333,6.6893333333,6.6893333333,6.6893333333,6.6893333333,15.4450020009578,15.4450020009578,15.4450020009578,15.4450020009578,15.4450020009578,15.4450020009578,15.4450020009578,15.4450020009578
7.2286666667,7.2286666667,7.2286666667,7.2286666667,7.2286666667,7.2286666667,7.2286666667,7.2286666667,16.9007279019568,16.9007279019568,16.9007279019568,16.9007279019568,16.9007279019568,16.9007279019568,16.9007279019568,16.9007279019568
7.4853333333,6.7853333333,7.4853333333,7.4853333333,7.4853333333,7.4853333333,6.7853333333,7.4853333333,17.606473060185,15.9599824373424,17.606473060185,17.606473060185,17.606473060185,17.606473060185,15.9599824373424,17.606473060185
7.828,7.128,6.268,7.828,6.078,7.828,5.468,7.828,18.5620791046192,16.9022099971545,14.8629422365551,18.5620791046192,14.4124063359575,18.5620791046192,12.9659489708812,18.5620791046192
8.2013333333,8.2013333333,8.2013333333,8.2013333333,8.2013333333,8.2013333333,7.5013333333,8.2013333333,19.6210405434626,19.6210405434626,19.6210405434626,19.6210405434626,19.6210405434626,19.6210405434626,17.9463459758541,19.6210405434626
8.5746666667,8.5746666667,8.5746666667,8.5746666667,8.5746666667,8.5746666667,8.5746666667,8.5746666667,20.6990891243045,20.6990891243045,20.6990891243045,20.6990891243045,20.6990891243045,20.6990891243045,20.6990891243045,20.6990891243045
8.55,8.55,8.55,8.2,8.55,8.55,8.55,8.55,20.627261761158,20.627261761158,20.627261761158,19.7828709288299,20.627261761158,20.627261761158,20.627261761158,20.627261761158
8.648,8.648,8.648,8.298,7.948,8.648,8.648,8.648,20.9131360030954,20.9131360030954,20.9131360030954,20.0667440510737,19.220352099052,20.9131360030954,20.9131360030954,20.9131360030954
7.97199999999999,8.672,8.672,8.672,7.97199999999999,8.672,7.312,6.462,19.2895857530004,20.9833526906698,20.9833526906698,20.9833526906698,19.2895857530004,20.9833526906698,17.6926054974835,15.6358885017422
8.6726666667,7.9726666667,7.62266666670001,8.6726666667,8.6726666667,8.6726666667,8.1726666667,7.2726666667,20.9853043184664,19.2915100580079,18.4446129277786,20.9853043184664,20.9853043184664,20.9853043184664,19.7754512752817,17.5977157975493
8.69,8.69,7.68,8.69,8.69,8.69,7.98999999999999,8.69,21.036068748487,21.036068748487,18.5911401597676,21.036068748487,21.036068748487,21.036068748487,19.3415637860082,21.036068748487
8.462,8.462,8.462,8.462,8.462,6.902,8.462,8.112,20.3717078337908,20.3717078337908,20.3717078337908,20.3717078337908,20.3717078337908,16.6161105493765,20.3717078337908,19.5291058789542
8.174,8.174,7.164,8.174,7.474,6.814,8.174,8.174,19.5428680724908,19.5428680724908,17.1281021374265,19.5428680724908,17.8692679194759,16.291302060919,19.5428680724908,19.5428680724908
7.492,7.492,7.492,7.492,8.192,8.192,8.192,7.492,17.920015308075,17.920015308075,17.920015308075,17.920015308075,19.5943360122465,19.5943360122465,19.5943360122465,17.920015308075
6.9313333333,7.6313333333,6.9313333333,5.4213333333,6.9313333333,7.6313333333,6.5813333333,7.6313333333,16.3595738988589,18.0117382341368,16.3595738988589,12.795619404188,16.3595738988589,18.0117382341368,15.53349173122,18.0117382341368
7.0606666667,7.0606666667,6.3606666667,3.6006666667,6.3606666667,7.0606666667,7.0606666667,7.0606666667,16.4433541897223,16.4433541897223,14.8131472310662,8.3854740797935,14.8131472310662,16.4433541897223,16.4433541897223,16.4433541897223
6.5786666667,6.2286666667,5.1786666667,5.8786666667,6.5786666667,6.5786666667,6.5786666667,6.5786666667,15.1507707425806,14.3447153473825,11.9265491617883,13.5386599521844,15.1507707425806,15.1507707425806,15.1507707425806,15.1507707425806
6.0906666667,6.0906666667,3.68066666670001,6.0906666667,6.0906666667,6.0906666667,6.0906666667,6.0906666667,13.8710069234437,13.8710069234437,8.38242438973369,13.8710069234437,13.8710069234437,13.8710069234437,13.8710069234437,13.8710069234437
5.6073333333,5.2573333333,5.6073333333,5.6073333333,5.6073333333,4.9073333333,5.6073333333,5.6073333333,12.6312153658167,11.842796858256,12.6312153658167,12.6312153658167,12.6312153658167,11.0543783506953,12.6312153658167,12.6312153658167
5.4173333333,4.7173333333,4.3673333333,5.4173333333,4.7173333333,5.4173333333,5.4173333333,5.4173333333,12.1512097376319,10.581092801305,9.79603433314159,12.1512097376319,10.581092801305,12.1512097376319,12.1512097376319,12.1512097376319
3.4773333333,5.2273333333,4.5273333333,4.5273333333,5.2273333333,5.2273333333,5.2273333333,4.5273333333,7.76664333886169,11.6752780713593,10.1118241783602,10.1118241783602,11.6752780713593,11.6752780713593,11.6752780713593,10.1118241783602
1.8413333333,5.1013333333,5.4513333333,5.4513333333,5.4513333333,5.1013333333,4.4013333333,5.4513333333,4.13330739408278,11.4511470600606,12.2368046929109,12.2368046929109,12.2368046929109,11.4511470600606,9.87983179435982,12.2368046929109
4.6906666667,3.9906666667,5.3906666667,5.3906666667,3.8906666667,5.0406666667,5.3906666667,4.6906666667,10.514989389448,8.94581104111916,12.0841677377769,12.0841677377769,8.7216427056436,11.2995785636125,12.0841677377769,10.514989389448
5.8233333333,5.8233333333,5.8233333333,5.8233333333,4.5233333333,5.8233333333,5.4733333333,5.8233333333,13.1819210743883,13.1819210743883,13.1819210743883,13.1819210743883,10.2391911264542,13.1819210743883,12.3896476268676,13.1819210743883
6.498,6.498,6.498,6.498,6.498,6.498,6.148,4.138,14.9372442646315,14.9372442646315,14.9372442646315,14.9372442646315,14.9372442646315,14.9372442646315,14.1326835547791,9.5122063353409
5.4866666667,6.6866666667,6.6866666667,5.6366666667,6.6866666667,6.6866666667,6.6866666667,3.8266666667,12.6673849469853,15.4378944128947,15.4378944128947,13.013698630224,15.4378944128947,15.4378944128947,15.4378944128947,8.83484685247717
5.318,6.878,7.228,6.178,7.228,7.228,7.228,6.528,12.4333676236791,16.0806134854578,16.8989058262415,14.4440288038904,16.8989058262415,16.8989058262415,16.8989058262415,15.2623211446741
