"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
1.1426666667,1.1426666667,1.1426666667,1.1426666667,1.1426666667,1.1426666667,1.1426666667,1.1426666667,1.78940554992473,1.78940554992473,1.78940554992473,1.78940554992473,1.78940554992473,1.78940554992473,1.78940554992473,1.78940554992473
1.0433333333,1.0433333333,1.0433333333,1.0433333333,1.0433333333,1.0433333333,1.0433333333,1.0433333333,1.6313128680348,1.6313128680348,1.6313128680348,1.6313128680348,1.6313128680348,1.6313128680348,1.6313128680348,1.6313128680348
0.939999999999998,0.939999999999998,0.939999999999998,0.939999999999998,0.939999999999998,0.939999999999998,0.939999999999998,0.939999999999998,1.46737433655947,1.46737433655947,1.46737433655947,1.46737433655947,1.46737433655947,1.46737433655947,1.46737433655947,1.46737433655947
0.810000000000002,0.810000000000002,0.810000000000002,0.810000000000002,0.810000000000002,0.810000000000002,0.810000000000002,0.810000000000002,1.26187879732046,1.26187879732046,1.26187879732046,1.26187879732046,1.26187879732046,1.26187879732046,1.26187879732046,1.26187879732046
0.695999999999998,0.695999999999998,0.695999999999998,0.695999999999998,0.695999999999998,0.695999999999998,0.695999999999998,0.695999999999998,1.08235879572033,1.08235879572033,1.08235879572033,1.08235879572033,1.08235879572033,1.08235879572033,1.08235879572033,1.08235879572033
0.581999999999994,0.581999999999994,0.581999999999994,0.581999999999994,0.581999999999994,0.581999999999994,0.581999999999994,0.581999999999994,0.90347418423421,0.90347418423421,0.90347418423421,0.90347418423421,0.90347418423421,0.90347418423421,0.90347418423421,0.90347418423421
0.480000000000004,0.480000000000004,0.480000000000004,0.480000000000004,0.480000000000004,0.480000000000004,0.480000000000004,0.480000000000004,0.743955362678246,0.743955362678246,0.743955362678246,0.743955362678246,0.743955362678246,0.743955362678246,0.743955362678246,0.743955362678246
0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.584940113274117,0.584940113274117,0.584940113274117,0.584940113274117,0.584940113274117,0.584940113274117,0.584940113274117,0.584940113274117
0.275999999999996,0.275999999999996,0.275999999999996,0.275999999999996,0.275999999999996,0.275999999999996,0.275999999999996,0.275999999999996,0.426426055249979,0.426426055249979,0.426426055249979,0.426426055249979,0.426426055249979,0.426426055249979,0.426426055249979,0.426426055249979
0.245999999999995,0.245999999999995,0.245999999999995,0.245999999999995,0.245999999999995,0.245999999999995,0.245999999999995,0.245999999999995,0.379899311239453,0.379899311239453,0.379899311239453,0.379899311239453,0.379899311239453,0.379899311239453,0.379899311239453,0.379899311239453
0.217333333300004,0.217333333300004,0.217333333300004,0.217333333300004,0.217333333300004,0.217333333300004,0.217333333300004,0.217333333300004,0.335480684081996,0.335480684081996,0.335480684081996,0.335480684081996,0.335480684081996,0.335480684081996,0.335480684081996,0.335480684081996
0.195999999999998,0.195999999999998,0.195999999999998,0.195999999999998,0.195999999999998,0.195999999999998,0.195999999999998,0.195999999999998,0.302450466020613,0.302450466020613,0.302450466020613,0.302450466020613,0.302450466020613,0.302450466020613,0.302450466020613,0.302450466020613
0.0720000000000027,0.0720000000000027,0.0720000000000027,0.0720000000000027,0.0720000000000027,0.0720000000000027,0.0720000000000027,0.0720000000000027,0.110892065056682,0.110892065056682,0.110892065056682,0.110892065056682,0.110892065056682,0.110892065056682,0.110892065056682,0.110892065056682
-0.0520000000000067,-0.0520000000000067,-0.0520000000000067,-0.0520000000000067,-0.0520000000000067,-0.0520000000000067,-0.0520000000000067,-0.0520000000000067,-0.079936051159083,-0.079936051159083,-0.079936051159083,-0.079936051159083,-0.079936051159083,-0.079936051159083,-0.079936051159083,-0.079936051159083
-0.147999999999996,-0.147999999999996,-0.147999999999996,-0.147999999999996,-0.147999999999996,-0.147999999999996,-0.147999999999996,-0.147999999999996,-0.227175047583957,-0.227175047583957,-0.227175047583957,-0.227175047583957,-0.227175047583957,-0.227175047583957,-0.227175047583957,-0.227175047583957
-0.254666666700004,-0.254666666700004,-0.254666666700004,-0.254666666700004,-0.254666666700004,-0.254666666700004,-0.254666666700004,-0.254666666700004,-0.390265830336334,-0.390265830336334,-0.390265830336334,-0.390265830336334,-0.390265830336334,-0.390265830336334,-0.390265830336334,-0.390265830336334
-0.306666666699996,-0.306666666699996,-0.306666666699996,-0.306666666699996,-0.306666666699996,-0.306666666699996,-0.306666666699996,-0.306666666699996,-0.469579420222295,-0.469579420222295,-0.469579420222295,-0.469579420222295,-0.469579420222295,-0.469579420222295,-0.469579420222295,-0.469579420222295
-0.324285714300004,-0.324285714300004,-0.324285714300004,-0.324285714300004,-0.324285714300004,-0.324285714300004,-0.324285714300004,-0.324285714300004,-0.496424431976629,-0.496424431976629,-0.496424431976629,-0.496424431976629,-0.496424431976629,-0.496424431976629,-0.496424431976629,-0.496424431976629
-0.640000000000001,-0.640000000000001,-0.640000000000001,-0.640000000000001,-0.640000000000001,-0.640000000000001,-0.640000000000001,-0.640000000000001,-0.975015234613042,-0.975015234613042,-0.975015234613042,-0.975015234613042,-0.975015234613042,-0.975015234613042,-0.975015234613042,-0.975015234613042
-0.681428571400005,-0.681428571400005,-0.681428571400005,-0.681428571400005,-0.681428571400005,-0.681428571400005,-0.681428571400005,-0.681428571400005,-1.03747525932577,-1.03747525932577,-1.03747525932577,-1.03747525932577,-1.03747525932577,-1.03747525932577,-1.03747525932577,-1.03747525932577
-0.842666666699998,-0.842666666699998,-0.842666666699998,-0.842666666699998,-0.842666666699998,-0.842666666699998,-0.842666666699998,-0.842666666699998,-1.27981855741906,-1.27981855741906,-1.27981855741906,-1.27981855741906,-1.27981855741906,-1.27981855741906,-1.27981855741906,-1.27981855741906
-0.854666666699998,-0.854666666699998,-0.854666666699998,-0.854666666699998,-0.854666666699998,-0.854666666699998,-0.854666666699998,-0.854666666699998,-1.29780729287659,-1.29780729287659,-1.29780729287659,-1.29780729287659,-1.29780729287659,-1.29780729287659,-1.29780729287659,-1.29780729287659
-0.924285714299998,-0.924285714299998,-0.924285714299998,-0.924285714299998,-0.924285714299998,-0.924285714299998,-0.924285714299998,-0.924285714299998,-1.40204130281461,-1.40204130281461,-1.40204130281461,-1.40204130281461,-1.40204130281461,-1.40204130281461,-1.40204130281461,-1.40204130281461
-0.9371428571,-0.9371428571,-0.9371428571,-0.9371428571,-0.9371428571,-0.9371428571,-0.9371428571,-0.9371428571,-1.42126700747557,-1.42126700747557,-1.42126700747557,-1.42126700747557,-1.42126700747557,-1.42126700747557,-1.42126700747557,-1.42126700747557
-0.950000000000003,-0.950000000000003,-0.950000000000003,-0.950000000000003,-0.950000000000003,-0.950000000000003,-0.950000000000003,-0.950000000000003,-1.44048521607279,-1.44048521607279,-1.44048521607279,-1.44048521607279,-1.44048521607279,-1.44048521607279,-1.44048521607279,-1.44048521607279
-0.964285714300004,-0.964285714300004,-0.964285714300004,-0.964285714300004,-0.964285714300004,-0.964285714300004,-0.964285714300004,-0.964285714300004,-1.46182999460716,-1.46182999460716,-1.46182999460716,-1.46182999460716,-1.46182999460716,-1.46182999460716,-1.46182999460716,-1.46182999460716
-0.972142857099996,-0.972142857099996,-0.972142857099996,-0.972142857099996,-0.972142857099996,-0.972142857099996,-0.972142857099996,-0.972142857099996,-1.47356568242102,-1.47356568242102,-1.47356568242102,-1.47356568242102,-1.47356568242102,-1.47356568242102,-1.47356568242102,-1.47356568242102
-0.829285714299999,-0.829285714299999,-0.829285714299999,-0.829285714299999,-0.829285714299999,-0.829285714299999,-0.829285714299999,-0.829285714299999,-1.25975195583788,-1.25975195583788,-1.25975195583788,-1.25975195583788,-1.25975195583788,-1.25975195583788,-1.25975195583788,-1.25975195583788
-0.732142857100001,-0.732142857100001,-0.732142857100001,-0.732142857100001,-0.732142857100001,-0.732142857100001,-0.732142857100001,-0.732142857100001,-1.11382776413004,-1.11382776413004,-1.11382776413004,-1.11382776413004,-1.11382776413004,-1.11382776413004,-1.11382776413004,-1.11382776413004
-0.658000000000001,-0.658000000000001,-0.658000000000001,-0.658000000000001,-0.658000000000001,-0.658000000000001,-0.658000000000001,-0.658000000000001,-1.00216272198361,-1.00216272198361,-1.00216272198361,-1.00216272198361,-1.00216272198361,-1.00216272198361,-1.00216272198361,-1.00216272198361
-0.635000000000005,-0.635000000000005,-0.635000000000005,-0.635000000000005,-0.635000000000005,-0.635000000000005,-0.635000000000005,-0.635000000000005,-0.967471623371684,-0.967471623371684,-0.967471623371684,-0.967471623371684,-0.967471623371684,-0.967471623371684,-0.967471623371684,-0.967471623371684
-0.561333333299999,-0.561333333299999,-0.561333333299999,-0.561333333299999,-0.561333333299999,-0.561333333299999,-0.561333333299999,-0.561333333299999,-0.856195725072122,-0.856195725072122,-0.856195725072122,-0.856195725072122,-0.856195725072122,-0.856195725072122,-0.856195725072122,-0.856195725072122
-0.300666666699996,-0.300666666699996,-0.300666666699996,-0.300666666699996,-0.300666666699996,-0.300666666699996,-0.300666666699996,-0.300666666699996,-0.460434298832849,-0.460434298832849,-0.460434298832849,-0.460434298832849,-0.460434298832849,-0.460434298832849,-0.460434298832849,-0.460434298832849
-0.139285714300001,-0.139285714300001,-0.139285714300001,-0.139285714300001,-0.139285714300001,-0.139285714300001,-0.139285714300001,-0.139285714300001,-0.213827512495158,-0.213827512495158,-0.213827512495158,-0.213827512495158,-0.213827512495158,-0.213827512495158,-0.213827512495158,-0.213827512495158
0.209999999999994,0.209999999999994,0.209999999999994,0.209999999999994,0.209999999999994,0.209999999999994,0.209999999999994,0.209999999999994,0.324124093224253,0.324124093224253,0.324124093224253,0.324124093224253,0.324124093224253,0.324124093224253,0.324124093224253,0.324124093224253
0.354666666699998,0.354666666699998,0.354666666699998,0.354666666699998,0.354666666699998,0.354666666699998,0.354666666699998,0.354666666699998,0.548634601157363,0.548634601157363,0.548634601157363,0.548634601157363,0.548634601157363,0.548634601157363,0.548634601157363,0.548634601157363
0.4633333333,0.4633333333,0.4633333333,0.4633333333,0.4633333333,0.4633333333,0.4633333333,0.4633333333,0.717938122978814,0.717938122978814,0.717938122978814,0.717938122978814,0.717938122978814,0.717938122978814,0.717938122978814,0.717938122978814
0.538666666699996,0.538666666699996,0.538666666699996,0.538666666699996,0.538666666699996,0.538666666699996,0.538666666699996,0.538666666699996,0.83564307290201,0.83564307290201,0.83564307290201,0.83564307290201,0.83564307290201,0.83564307290201,0.83564307290201,0.83564307290201
0.636666666699995,0.636666666699995,0.636666666699995,0.636666666699995,0.636666666699995,0.636666666699995,0.636666666699995,0.636666666699995,0.989176031954515,0.989176031954515,0.989176031954515,0.989176031954515,0.989176031954515,0.989176031954515,0.989176031954515,0.989176031954515
0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,1.18621376755192,1.18621376755192,1.18621376755192,1.18621376755192,1.18621376755192,1.18621376755192,1.18621376755192,1.18621376755192
0.871333333300001,0.871333333300001,0.871333333300001,0.871333333300001,0.871333333300001,0.871333333300001,0.871333333300001,0.871333333300001,1.35872672642429,1.35872672642429,1.35872672642429,1.35872672642429,1.35872672642429,1.35872672642429,1.35872672642429,1.35872672642429
0.891333333299997,0.891333333299997,0.891333333299997,0.891333333299997,0.891333333299997,0.891333333299997,0.891333333299997,0.891333333299997,1.39034763885205,1.39034763885205,1.39034763885205,1.39034763885205,1.39034763885205,1.39034763885205,1.39034763885205,1.39034763885205
0.961333333300004,0.961333333300004,0.961333333300004,0.961333333300004,0.961333333300004,0.961333333300004,0.961333333300004,0.961333333300004,1.50117637255539,1.50117637255539,1.50117637255539,1.50117637255539,1.50117637255539,1.50117637255539,1.50117637255539,1.50117637255539
1.0086666667,1.0086666667,1.0086666667,1.0086666667,1.0086666667,1.0086666667,1.0086666667,1.0086666667,1.57625511793346,1.57625511793346,1.57625511793346,1.57625511793346,1.57625511793346,1.57625511793346,1.57625511793346,1.57625511793346
1.1333333333,1.1333333333,1.1333333333,1.1333333333,1.1333333333,1.1333333333,1.1333333333,1.1333333333,1.77453027134563,1.77453027134563,1.77453027134563,1.77453027134563,1.77453027134563,1.77453027134563,1.77453027134563,1.77453027134563
1.1206666667,1.1206666667,1.1206666667,1.1206666667,1.1206666667,1.1206666667,1.1206666667,1.1206666667,1.75434934621617,1.75434934621617,1.75434934621617,1.75434934621617,1.75434934621617,1.75434934621617,1.75434934621617,1.75434934621617
1.1126666667,1.1126666667,1.1126666667,1.1126666667,1.1126666667,1.1126666667,1.1126666667,1.1126666667,1.74160762180388,1.74160762180388,1.74160762180388,1.74160762180388,1.74160762180388,1.74160762180388,1.74160762180388,1.74160762180388
1.0233333333,1.0233333333,1.0233333333,1.0233333333,1.0233333333,1.0233333333,1.0233333333,1.0233333333,1.5995414994521,1.5995414994521,1.5995414994521,1.5995414994521,1.5995414994521,1.5995414994521,1.5995414994521,1.5995414994521
0.950000000000003,0.950000000000003,0.950000000000003,0.950000000000003,0.950000000000003,0.950000000000003,0.950000000000003,0.950000000000003,1.4832162373146,1.4832162373146,1.4832162373146,1.4832162373146,1.4832162373146,1.4832162373146,1.4832162373146,1.4832162373146
0.922666666699996,0.922666666699996,0.922666666699996,0.922666666699996,0.922666666699996,0.922666666699996,0.922666666699996,0.922666666699996,1.4399267552236,1.4399267552236,1.4399267552236,1.4399267552236,1.4399267552236,1.4399267552236,1.4399267552236,1.4399267552236
0.864666666700003,0.864666666700003,0.864666666700003,0.864666666700003,0.864666666700003,0.864666666700003,0.864666666700003,0.864666666700003,1.34819080491323,1.34819080491323,1.34819080491323,1.34819080491323,1.34819080491323,1.34819080491323,1.34819080491323,1.34819080491323
0.795333333299993,0.795333333299993,0.795333333299993,0.795333333299993,0.795333333299993,0.795333333299993,0.795333333299993,0.795333333299993,1.23874692384704,1.23874692384704,1.23874692384704,1.23874692384704,1.23874692384704,1.23874692384704,1.23874692384704,1.23874692384704
0.772666666700005,0.772666666700005,0.772666666700005,0.772666666700005,0.772666666700005,0.772666666700005,0.772666666700005,0.772666666700005,1.20301844495138,1.20301844495138,1.20301844495138,1.20301844495138,1.20301844495138,1.20301844495138,1.20301844495138,1.20301844495138
0.689999999999998,0.689999999999998,0.689999999999998,0.689999999999998,0.689999999999998,0.689999999999998,0.689999999999998,0.689999999999998,1.07292800497589,1.07292800497589,1.07292800497589,1.07292800497589,1.07292800497589,1.07292800497589,1.07292800497589,1.07292800497589
0.572666666700002,0.572666666700002,0.572666666700002,0.572666666700002,0.572666666700002,0.572666666700002,0.572666666700002,0.572666666700002,0.888856696485391,0.888856696485391,0.888856696485391,0.888856696485391,0.888856696485391,0.888856696485391,0.888856696485391,0.888856696485391
0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.756448412698412,0.756448412698412,0.756448412698412,0.756448412698412,0.756448412698412,0.756448412698412,0.756448412698412,0.756448412698412
0.548666666700001,0.548666666700001,0.548666666700001,0.548666666700001,0.548666666700001,0.548666666700001,0.548666666700001,0.548666666700001,0.851288310612066,0.851288310612066,0.851288310612066,0.851288310612066,0.851288310612066,0.851288310612066,0.851288310612066,0.851288310612066
0.594666666699993,0.594666666699993,0.594666666699993,0.594666666699993,0.594666666699993,0.594666666699993,0.594666666699993,0.594666666699993,0.923318979846857,0.923318979846857,0.923318979846857,0.923318979846857,0.923318979846857,0.923318979846857,0.923318979846857,0.923318979846857
0.659999999999997,0.659999999999997,0.659999999999997,0.659999999999997,0.659999999999997,0.659999999999997,0.659999999999997,0.659999999999997,1.02580043518806,1.02580043518806,1.02580043518806,1.02580043518806,1.02580043518806,1.02580043518806,1.02580043518806,1.02580043518806
0.647999999999996,0.647999999999996,0.647999999999996,0.647999999999996,0.647999999999996,0.647999999999996,0.647999999999996,0.647999999999996,1.00696171059174,1.00696171059174,1.00696171059174,1.00696171059174,1.00696171059174,1.00696171059174,1.00696171059174,1.00696171059174
0.725999999999999,0.725999999999999,0.725999999999999,0.725999999999999,0.725999999999999,0.725999999999999,0.725999999999999,0.725999999999999,1.12953916046924,1.12953916046924,1.12953916046924,1.12953916046924,1.12953916046924,1.12953916046924,1.12953916046924,1.12953916046924
0.822000000000003,0.822000000000003,0.822000000000003,0.822000000000003,0.822000000000003,0.822000000000003,0.822000000000003,0.822000000000003,1.28081273956808,1.28081273956808,1.28081273956808,1.28081273956808,1.28081273956808,1.28081273956808,1.28081273956808,1.28081273956808
0.968666666700003,0.968666666700003,0.968666666700003,0.968666666700003,0.968666666700003,0.968666666700003,0.968666666700003,0.968666666700003,1.51280102455127,1.51280102455127,1.51280102455127,1.51280102455127,1.51280102455127,1.51280102455127,1.51280102455127,1.51280102455127
1.1173333333,1.1173333333,1.1173333333,1.1173333333,1.1173333333,1.1173333333,1.1173333333,1.1173333333,1.74903990644215,1.74903990644215,1.74903990644215,1.74903990644215,1.74903990644215,1.74903990644215,1.74903990644215,1.74903990644215
1.2153333333,1.2153333333,1.2153333333,1.2153333333,1.2153333333,1.2153333333,1.2153333333,1.2153333333,1.90536910641957,1.90536910641957,1.90536910641957,1.90536910641957,1.90536910641957,1.90536910641957,1.90536910641957,1.90536910641957
1.2813333333,1.2813333333,1.2813333333,1.2813333333,1.2813333333,1.2813333333,1.2813333333,1.2813333333,2.01092301570339,2.01092301570339,2.01092301570339,2.01092301570339,2.01092301570339,2.01092301570339,2.01092301570339,2.01092301570339
1.37,1.37,1.37,1.37,1.37,1.37,1.37,1.37,2.15307245010215,2.15307245010215,2.15307245010215,2.15307245010215,2.15307245010215,2.15307245010215,2.15307245010215,2.15307245010215
1.4053333333,1.4053333333,1.4053333333,1.4053333333,1.4053333333,1.4053333333,1.4053333333,1.4053333333,2.20982891641741,2.20982891641741,2.20982891641741,2.20982891641741,2.20982891641741,2.20982891641741,2.20982891641741,2.20982891641741
1.5213333333,1.5213333333,1.5213333333,1.5213333333,1.5213333333,1.5213333333,1.5213333333,1.5213333333,2.39660568374551,2.39660568374551,2.39660568374551,2.39660568374551,2.39660568374551,2.39660568374551,2.39660568374551,2.39660568374551
1.6446666667,1.6446666667,1.6446666667,1.6446666667,1.6446666667,1.6446666667,1.6446666667,1.6446666667,2.59594035761398,2.59594035761398,2.59594035761398,2.59594035761398,2.59594035761398,2.59594035761398,2.59594035761398,2.59594035761398
1.7746666667,1.7746666667,1.7746666667,1.7746666667,1.7746666667,1.7746666667,1.7746666667,1.7746666667,2.80689175230541,2.80689175230541,2.80689175230541,2.80689175230541,2.80689175230541,2.80689175230541,2.80689175230541,2.80689175230541
1.7653333333,1.7653333333,1.7653333333,1.7653333333,1.7653333333,1.7653333333,1.7653333333,1.7653333333,2.79171762319045,2.79171762319045,2.79171762319045,2.79171762319045,2.79171762319045,2.79171762319045,2.79171762319045,2.79171762319045
1.7673333333,1.7673333333,1.7673333333,1.7673333333,1.7673333333,1.7673333333,1.7673333333,1.7673333333,2.79496884516295,2.79496884516295,2.79496884516295,2.79496884516295,2.79496884516295,2.79496884516295,2.79496884516295,2.79496884516295
1.806,1.806,1.806,1.806,1.806,1.806,1.806,1.806,2.85786625312529,2.85786625312529,2.85786625312529,2.85786625312529,2.85786625312529,2.85786625312529,2.85786625312529,2.85786625312529
1.7386666667,1.7386666667,1.7386666667,1.7386666667,1.7386666667,1.7386666667,1.7386666667,1.7386666667,2.74838764074039,2.74838764074039,2.74838764074039,2.74838764074039,2.74838764074039,2.74838764074039,2.74838764074039,2.74838764074039
1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,2.7018486332754,2.7018486332754,2.7018486332754,2.7018486332754,2.7018486332754,2.7018486332754,2.7018486332754,2.7018486332754
1.722,1.722,1.722,1.722,1.722,1.722,1.722,1.722,2.72132494705901,2.72132494705901,2.72132494705901,2.72132494705901,2.72132494705901,2.72132494705901,2.72132494705901,2.72132494705901
1.6566666667,1.6566666667,1.6566666667,1.6566666667,1.6566666667,1.6566666667,1.6566666667,1.6566666667,2.61537651955092,2.61537651955092,2.61537651955092,2.61537651955092,2.61537651955092,2.61537651955092,2.61537651955092,2.61537651955092
1.5146666667,1.5146666667,1.5146666667,1.5146666667,1.5146666667,1.5146666667,1.5146666667,1.5146666667,2.3858529004612,2.3858529004612,2.3858529004612,2.3858529004612,2.3858529004612,2.3858529004612,2.3858529004612,2.3858529004612
1.4206666667,1.4206666667,1.4206666667,1.4206666667,1.4206666667,1.4206666667,1.4206666667,1.4206666667,2.23447870906806,2.23447870906806,2.23447870906806,2.23447870906806,2.23447870906806,2.23447870906806,2.23447870906806,2.23447870906806
1.416,1.416,1.416,1.416,1.416,1.416,1.416,1.416,2.2269753397081,2.2269753397081,2.2269753397081,2.2269753397081,2.2269753397081,2.2269753397081,2.2269753397081,2.2269753397081
1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.3,2.04081632653061,2.04081632653061,2.04081632653061,2.04081632653061,2.04081632653061,2.04081632653061,2.04081632653061,2.04081632653061
1.266,1.266,1.266,1.266,1.266,1.266,1.266,1.266,1.98638089559732,1.98638089559732,1.98638089559732,1.98638089559732,1.98638089559732,1.98638089559732,1.98638089559732,1.98638089559732
1.2506666667,1.2506666667,1.2506666667,1.2506666667,1.2506666667,1.2506666667,1.2506666667,1.2506666667,1.9618505814973,1.9618505814973,1.9618505814973,1.9618505814973,1.9618505814973,1.9618505814973,1.9618505814973,1.9618505814973
1.2086666667,1.2086666667,1.2086666667,1.2086666667,1.2086666667,1.2086666667,1.2086666667,1.2086666667,1.89471924091145,1.89471924091145,1.89471924091145,1.89471924091145,1.89471924091145,1.89471924091145,1.89471924091145,1.89471924091145
1.0186666667,1.0186666667,1.0186666667,1.0186666667,1.0186666667,1.0186666667,1.0186666667,1.0186666667,1.59213103827241,1.59213103827241,1.59213103827241,1.59213103827241,1.59213103827241,1.59213103827241,1.59213103827241,1.59213103827241
0.834000000000003,0.834000000000003,0.834000000000003,0.834000000000003,0.834000000000003,0.834000000000003,0.834000000000003,0.834000000000003,1.29975376367547,1.29975376367547,1.29975376367547,1.29975376367547,1.29975376367547,1.29975376367547,1.29975376367547,1.29975376367547
0.656000000000006,0.656000000000006,0.656000000000006,0.656000000000006,0.656000000000006,0.656000000000006,0.656000000000006,0.656000000000006,1.01952007957231,1.01952007957231,1.01952007957231,1.01952007957231,1.01952007957231,1.01952007957231,1.01952007957231,1.01952007957231
0.498000000000005,0.498000000000005,0.498000000000005,0.498000000000005,0.498000000000005,0.498000000000005,0.498000000000005,0.498000000000005,0.772069083129213,0.772069083129213,0.772069083129213,0.772069083129213,0.772069083129213,0.772069083129213,0.772069083129213,0.772069083129213
0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.756448412698412,0.756448412698412,0.756448412698412,0.756448412698412,0.756448412698412,0.756448412698412,0.756448412698412,0.756448412698412
0.499285714300001,0.499285714300001,0.499285714300001,0.499285714300001,0.499285714300001,0.499285714300001,0.499285714300001,0.499285714300001,0.774077806469647,0.774077806469647,0.774077806469647,0.774077806469647,0.774077806469647,0.774077806469647,0.774077806469647,0.774077806469647
0.280000000000001,0.280000000000001,0.280000000000001,0.280000000000001,0.280000000000001,0.280000000000001,0.280000000000001,0.280000000000001,0.432632880098889,0.432632880098889,0.432632880098889,0.432632880098889,0.432632880098889,0.432632880098889,0.432632880098889,0.432632880098889
0.123333333299996,0.123333333299996,0.123333333299996,0.123333333299996,0.123333333299996,0.123333333299996,0.123333333299996,0.123333333299996,0.190104300416071,0.190104300416071,0.190104300416071,0.190104300416071,0.190104300416071,0.190104300416071,0.190104300416071,0.190104300416071
0.0580000000000069,0.0580000000000069,0.0580000000000069,0.0580000000000069,0.0580000000000069,0.0580000000000069,0.0580000000000069,0.0580000000000069,0.0893104616427073,0.0893104616427073,0.0893104616427073,0.0893104616427073,0.0893104616427073,0.0893104616427073,0.0893104616427073,0.0893104616427073
0.0100000000000051,0.0100000000000051,0.0100000000000051,0.0100000000000051,0.0100000000000051,0.0100000000000051,0.0100000000000051,0.0100000000000051,0.0153869826127175,0.0153869826127175,0.0153869826127175,0.0153869826127175,0.0153869826127175,0.0153869826127175,0.0153869826127175,0.0153869826127175
-0.0633333332999939,-0.0633333332999939,-0.0633333332999939,-0.0633333332999939,-0.0633333332999939,-0.0633333332999939,-0.0633333332999939,-0.0633333332999939,-0.097341052256816,-0.097341052256816,-0.097341052256816,-0.097341052256816,-0.097341052256816,-0.097341052256816,-0.097341052256816,-0.097341052256816
-0.170666666700001,-0.170666666700001,-0.170666666700001,-0.170666666700001,-0.170666666700001,-0.170666666700001,-0.170666666700001,-0.170666666700001,-0.261876508909806,-0.261876508909806,-0.261876508909806,-0.261876508909806,-0.261876508909806,-0.261876508909806,-0.261876508909806,-0.261876508909806
-0.2806666667,-0.2806666667,-0.2806666667,-0.2806666667,-0.2806666667,-0.2806666667,-0.2806666667,-0.2806666667,-0.429938419797373,-0.429938419797373,-0.429938419797373,-0.429938419797373,-0.429938419797373,-0.429938419797373,-0.429938419797373,-0.429938419797373
-0.474000000000004,-0.474000000000004,-0.474000000000004,-0.474000000000004,-0.474000000000004,-0.474000000000004,-0.474000000000004,-0.474000000000004,-0.723951492195381,-0.723951492195381,-0.723951492195381,-0.723951492195381,-0.723951492195381,-0.723951492195381,-0.723951492195381,-0.723951492195381
-0.671333333299998,-0.671333333299998,-0.671333333299998,-0.671333333299998,-0.671333333299998,-0.671333333299998,-0.671333333299998,-0.671333333299998,-1.02226237724274,-1.02226237724274,-1.02226237724274,-1.02226237724274,-1.02226237724274,-1.02226237724274,-1.02226237724274,-1.02226237724274
-0.832666666700007,-0.832666666700007,-0.832666666700007,-0.832666666700007,-0.832666666700007,-0.832666666700007,-0.832666666700007,-0.832666666700007,-1.2648229349658,-1.2648229349658,-1.2648229349658,-1.2648229349658,-1.2648229349658,-1.2648229349658,-1.2648229349658,-1.2648229349658
-0.905333333300007,-0.905333333300007,-0.905333333300007,-0.905333333300007,-0.905333333300007,-0.905333333300007,-0.905333333300007,-0.905333333300007,-1.37368751133009,-1.37368751133009,-1.37368751133009,-1.37368751133009,-1.37368751133009,-1.37368751133009,-1.37368751133009,-1.37368751133009
-0.947333333299994,-0.947333333299994,-0.947333333299994,-0.947333333299994,-0.947333333299994,-0.947333333299994,-0.947333333299994,-0.947333333299994,-1.4364998331504,-1.4364998331504,-1.4364998331504,-1.4364998331504,-1.4364998331504,-1.4364998331504,-1.4364998331504,-1.4364998331504
-0.919333333300003,-0.919333333300003,-0.919333333300003,-0.919333333300003,-0.919333333300003,-0.919333333300003,-0.919333333300003,-0.919333333300003,-1.39463384535715,-1.39463384535715,-1.39463384535715,-1.39463384535715,-1.39463384535715,-1.39463384535715,-1.39463384535715,-1.39463384535715
-1.0226666667,-1.0226666667,-1.0226666667,-1.0226666667,-1.0226666667,-1.0226666667,-1.0226666667,-1.0226666667,-1.54896298245979,-1.54896298245979,-1.54896298245979,-1.54896298245979,-1.54896298245979,-1.54896298245979,-1.54896298245979,-1.54896298245979
-1.0653333333,-1.0653333333,-1.0653333333,-1.0653333333,-1.0653333333,-1.0653333333,-1.0653333333,-1.0653333333,-1.61254515726938,-1.61254515726938,-1.61254515726938,-1.61254515726938,-1.61254515726938,-1.61254515726938,-1.61254515726938,-1.61254515726938
-1.0506666667,-1.0506666667,-1.0506666667,-1.0506666667,-1.0506666667,-1.0506666667,-1.0506666667,-1.0506666667,-1.59069805003149,-1.59069805003149,-1.59069805003149,-1.59069805003149,-1.59069805003149,-1.59069805003149,-1.59069805003149,-1.59069805003149
