"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
11.26666666667,11.26666666667,9.26666666667,14.26666666667,14.26666666667,2.26666666667,10.26666666667,7.26666666667,650.000000001442,650.000000001442,534.615384616605,823.076923078698,823.076923078698,130.769230769675,592.307692309024,419.230769231768
16.26666666667,19.26666666667,17.26666666667,13.26666666667,15.26666666667,12.26666666667,13.26666666667,15.26666666667,938.461538463535,1111.53846154079,996.153846155954,765.38461538628,880.769230771117,707.692307693861,765.38461538628,880.769230771117
16.26666666667,10.26666666667,16.26666666667,11.26666666667,8.26666666667,12.26666666667,16.26666666667,11.26666666667,938.461538463535,592.307692309024,938.461538463535,650.000000001442,476.923076924186,707.692307693861,938.461538463535,650.000000001442
10.26666666667,14.26666666667,12.26666666667,10.26666666667,6.26666666667,11.26666666667,14.26666666667,7.26666666667,592.307692309024,823.076923078698,707.692307693861,592.307692309024,361.538461539349,650.000000001442,823.076923078698,419.230769231768
15.4,11.4,16.4,17.4,10.4,10.4,11.4,14.4,962.5,712.5,1025,1087.5,650,650,712.5,900
13.26666666667,10.26666666667,10.26666666667,21.26666666667,11.26666666667,10.26666666667,9.26666666667,10.26666666667,765.38461538628,592.307692309024,592.307692309024,1226.92307692563,650.000000001442,592.307692309024,534.615384616605,592.307692309024
14,12,16,10,10,7,14,13,700,600,800,500,500,350,700,650
11.86666666667,9.86666666667,6.86666666667,9.86666666667,13.86666666667,13.86666666667,6.86666666667,13.86666666667,556.250000001025,462.500000000879,321.875000000659,462.500000000879,650.000000001172,650.000000001172,321.875000000659,650.000000001172
11.73333333333,8.73333333333,6.73333333333,11.73333333333,16.73333333333,9.73333333333,14.73333333333,9.73333333333,517.647058822621,385.294117646345,297.058823528828,517.647058822621,738.235294116414,429.411764705104,649.999999998897,429.411764705104
5.6,12.6,11.6,12.6,9.6,11.6,9.6,15.6,233.333333333333,525,483.333333333333,525,400,483.333333333333,400,650
9.46666666667,12.46666666667,15.46666666667,13.46666666667,7.46666666667,16.46666666667,14.46666666667,7.46666666667,373.684210526939,492.105263158674,610.526315790409,531.578947369252,294.736842105783,650.000000000987,571.05263157983,294.736842105783
11.6,7.6,13.6,6.6,12.6,17.6,13.6,13.6,483.333333333333,316.666666666667,566.666666666667,275,525,733.333333333333,566.666666666667,566.666666666667
12.6,12.6,20.6,12.6,10.6,14.6,12.6,20.6,525,525,858.333333333333,525,441.666666666667,608.333333333333,525,858.333333333333
7.6,9.6,18.6,12.6,9.6,12.6,13.6,11.6,316.666666666667,400,775,525,400,525,566.666666666667,483.333333333333
12.2,14.2,13.2,13.2,5.2,4.2,10.2,11.2,435.714285714286,507.142857142857,471.428571428571,471.428571428571,185.714285714286,150,364.285714285714,400
22.33333333333,6.33333333333,10.33333333333,16.33333333333,5.33333333333,9.33333333333,10.33333333333,9.33333333333,837.499999998828,237.499999999578,387.499999999391,612.499999999109,199.999999999625,349.999999999438,387.499999999391,349.999999999438
17.93333333333,9.93333333333,9.93333333333,15.93333333333,9.93333333333,7.93333333333,13.93333333333,2.93333333333,584.782608694908,323.9130434778,323.9130434778,519.565217390631,323.9130434778,258.695652173523,454.347826086354,95.6521739128308
10.53333333333,17.53333333333,10.53333333333,12.53333333333,17.53333333333,19.53333333333,5.53333333333,12.53333333333,303.846153845765,505.769230768648,303.846153845765,361.538461538018,505.769230768648,563.4615384609,159.615384615135,361.538461538018
7.66666666667,14.66666666667,5.66666666667,17.66666666667,15.66666666667,9.66666666667,14.66666666667,19.66666666667,230.00000000033,440.00000000054,170.00000000027,530.00000000063,470.00000000057,290.00000000039,440.00000000054,590.00000000069
6.4,10.4,3.4,14.4,17.4,10.4,12.4,10.4,177.777777777778,288.888888888889,94.4444444444444,400,483.333333333333,288.888888888889,344.444444444444,288.888888888889
15.4,12.4,15.4,8.4,13.4,6.4,10.4,14.4,427.777777777778,344.444444444444,427.777777777778,233.333333333333,372.222222222222,177.777777777778,288.888888888889,400
12.53333333333,7.53333333333,22.53333333333,18.53333333333,10.53333333333,19.53333333333,8.53333333333,12.53333333333,361.538461538018,217.307692307387,649.999999999279,534.615384614774,303.846153845765,563.4615384609,246.153846153513,361.538461538018
11.53333333333,13.53333333333,18.53333333333,9.53333333333,8.53333333333,8.53333333333,19.53333333333,15.53333333333,332.692307691892,390.384615384144,534.615384614774,274.999999999639,246.153846153513,246.153846153513,563.4615384609,448.076923076396
13.53333333333,14.53333333333,13.53333333333,22.53333333333,9.53333333333,21.53333333333,13.53333333333,16.53333333333,390.384615384144,419.23076923027,390.384615384144,649.999999999279,274.999999999639,621.153846153153,390.384615384144,476.923076922522
11.26666666667,18.26666666667,16.26666666667,7.26666666667,13.26666666667,11.26666666667,4.26666666667,18.26666666667,301.785714286073,489.28571428624,435.714285714764,194.64285714312,355.357142857549,301.785714286073,114.285714285906,489.28571428624
15.13333333333,15.13333333333,4.13333333333,13.13333333333,13.13333333333,20.13333333333,15.13333333333,14.13333333333,391.379310344404,391.379310344404,106.89655172396,339.655172413414,339.655172413414,520.689655171879,391.379310344404,365.517241378909
10.86666666667,17.86666666667,9.86666666667,11.86666666667,13.86666666667,14.86666666667,11.86666666667,12.86666666667,262.903225806744,432.258064516558,238.709677419628,287.09677419386,335.483870968093,359.677419355209,287.09677419386,311.290322580977
9.13333333333,8.13333333333,13.13333333333,11.13333333333,14.13333333333,12.13333333333,20.13333333333,9.13333333333,236.206896551434,210.344827585939,339.655172413414,287.931034482424,365.517241378909,313.793103447919,520.689655171879,236.206896551434
17.13333333333,3.13333333333,9.13333333333,15.13333333333,9.13333333333,9.13333333333,13.13333333333,15.13333333333,443.103448275394,81.0344827584646,236.206896551434,391.379310344404,236.206896551434,236.206896551434,339.655172413414,391.379310344404
17.4,5.4,12.4,11.4,4.4,1.4,18.4,23.4,483.333333333333,150,344.444444444444,316.666666666667,122.222222222222,38.8888888888889,511.111111111111,650
17.53333333333,15.53333333333,5.53333333333,15.53333333333,13.53333333333,9.53333333333,12.53333333333,11.53333333333,505.769230768648,448.076923076396,159.615384615135,448.076923076396,390.384615384144,274.999999999639,361.538461538018,332.692307691892
13.93333333333,10.93333333333,12.93333333333,13.93333333333,13.93333333333,10.93333333333,8.93333333333,13.93333333333,454.347826086354,356.521739129939,421.739130434215,454.347826086354,454.347826086354,356.521739129939,291.304347825662,454.347826086354
19.06666666667,13.06666666667,11.06666666667,11.06666666667,15.06666666667,10.06666666667,13.06666666667,11.06666666667,650.000000000852,445.454545455165,377.27272727327,377.27272727327,513.636363637061,343.181818182322,445.454545455165,377.27272727327
10.2,8.2,15.2,12.2,19.2,17.2,10.2,16.2,364.285714285714,292.857142857143,542.857142857143,435.714285714286,685.714285714286,614.285714285714,364.285714285714,578.571428571429
11.46666666667,10.46666666667,22.46666666667,10.46666666667,18.46666666667,22.46666666667,13.46666666667,12.46666666667,452.631578948096,413.157894737517,886.842105264456,413.157894737517,728.947368422143,886.842105264456,531.578947369252,492.105263158674
12.6,12.6,16.6,10.6,19.6,15.6,9.6,16.6,525,525,691.666666666667,441.666666666667,816.666666666667,650,400,691.666666666667
8.73333333333,21.73333333333,8.73333333333,18.73333333333,8.73333333333,16.73333333333,12.73333333333,20.73333333333,385.294117646345,958.823529410208,385.294117646345,826.470588233932,385.294117646345,738.235294116414,561.76470588138,914.705882351449
9.33333333333,13.33333333333,10.33333333333,17.33333333333,11.33333333333,16.33333333333,19.33333333333,16.33333333333,349.999999999438,499.99999999925,387.499999999391,649.999999999063,424.999999999344,612.499999999109,724.999999998969,612.499999999109
12.33333333333,10.33333333333,5.33333333333,24.33333333333,16.33333333333,15.33333333333,14.33333333333,7.33333333333,462.499999999297,387.499999999391,199.999999999625,912.499999998734,612.499999999109,574.999999999156,537.499999999203,274.999999999531
14.46666666667,16.46666666667,9.46666666667,22.46666666667,13.46666666667,6.46666666667,9.46666666667,4.46666666667,571.05263157983,650.000000000987,373.684210526939,886.842105264456,531.578947369252,255.263157895204,373.684210526939,176.315789474048
14.13333333333,18.13333333333,12.13333333333,20.13333333333,14.13333333333,8.13333333333,10.13333333333,15.13333333333,757.142857141327,971.428571426658,649.999999998661,1078.57142856932,757.142857141327,435.714285713329,542.857142855995,810.714285712659
17.86666666667,17.86666666667,13.86666666667,10.86666666667,12.86666666667,10.86666666667,16.86666666667,14.86666666667,837.500000001465,837.500000001465,650.000000001172,509.375000000952,603.125000001099,509.375000000952,790.625000001392,696.875000001245
15.93333333333,9.93333333333,10.93333333333,9.93333333333,11.93333333333,15.93333333333,15.93333333333,18.93333333333,519.565217390631,323.9130434778,356.521739129939,323.9130434778,389.130434782077,519.565217390631,519.565217390631,617.391304347046
13.93333333333,19.93333333333,10.93333333333,6.93333333333,13.93333333333,7.93333333333,12.93333333333,18.93333333333,454.347826086354,649.999999999185,356.521739129939,226.086956521385,454.347826086354,258.695652173523,421.739130434215,617.391304347046
6.93333333333,9.93333333333,13.93333333333,12.93333333333,14.93333333333,11.93333333333,14.93333333333,13.93333333333,226.086956521385,323.9130434778,454.347826086354,421.739130434215,486.956521738492,389.130434782077,486.956521738492,454.347826086354
16.93333333333,11.93333333333,11.93333333333,12.93333333333,13.93333333333,14.93333333333,12.93333333333,13.93333333333,552.173913042769,389.130434782077,389.130434782077,421.739130434215,454.347826086354,486.956521738492,421.739130434215,454.347826086354
13.93333333333,17.93333333333,9.93333333333,12.93333333333,17.93333333333,11.93333333333,18.93333333333,18.93333333333,454.347826086354,584.782608694908,323.9130434778,421.739130434215,584.782608694908,389.130434782077,617.391304347046,617.391304347046
16.4,14.4,12.4,15.4,15.4,13.4,26.4,17.4,455.555555555556,400,344.444444444444,427.777777777778,427.777777777778,372.222222222222,733.333333333333,483.333333333333
16.4,12.4,20.4,23.4,9.4,17.4,6.4,13.4,455.555555555556,344.444444444444,566.666666666667,650,261.111111111111,483.333333333333,177.777777777778,372.222222222222
11.6,13.6,19.6,17.6,9.6,15.6,9.6,18.6,263.636363636364,309.090909090909,445.454545454545,400,218.181818181818,354.545454545455,218.181818181818,422.727272727273
12.73333333333,16.73333333333,14.73333333333,9.73333333333,18.73333333333,22.73333333333,10.73333333333,14.73333333333,298.437499999689,392.187499999616,345.312499999652,228.124999999744,439.062499999579,532.812499999506,251.562499999725,345.312499999652
17.33333333333,18.33333333333,9.33333333333,10.33333333333,14.33333333333,22.33333333333,17.33333333333,9.33333333333,371.428571428235,392.857142856791,199.999999999786,221.428571428342,307.142857142566,478.571428571015,371.428571428235,199.999999999786
17.33333333333,20.33333333333,10.33333333333,12.33333333333,22.33333333333,20.33333333333,14.33333333333,13.33333333333,371.428571428235,435.714285713903,221.428571428342,264.285714285454,478.571428571015,435.714285713903,307.142857142566,285.71428571401
16.2,7.2,14.2,11.2,16.2,14.2,11.2,14.2,337.5,150,295.833333333333,233.333333333333,337.5,295.833333333333,233.333333333333,295.833333333333
20.33333333333,8.33333333333,15.33333333333,17.33333333333,12.33333333333,14.33333333333,15.33333333333,9.33333333333,435.714285713903,178.57142857123,328.571428571122,371.428571428235,264.285714285454,307.142857142566,328.571428571122,199.999999999786
15.86666666667,17.86666666667,9.86666666667,17.86666666667,7.86666666667,14.86666666667,22.86666666667,10.86666666667,258.695652174108,291.3043478263,160.869565217533,291.3043478263,128.260869565341,242.391304348012,372.826086956779,177.173913043629
13.13333333333,13.13333333333,11.13333333333,14.13333333333,7.13333333333,21.13333333333,13.13333333333,13.13333333333,223.863636363452,223.863636363452,189.772727272563,240.909090908897,121.590909090783,360.227272727011,223.863636363452,223.863636363452
21.73333333333,15.73333333333,15.73333333333,12.73333333333,15.73333333333,9.73333333333,22.73333333333,12.73333333333,346.80851063806,251.063829787047,251.063829787047,203.191489361541,251.063829787047,155.319148936034,362.765957446562,203.191489361541
16.2,13.2,19.2,13.2,22.2,10.2,18.2,13.2,238.235294117647,194.117647058824,282.352941176471,194.117647058824,326.470588235294,150,267.647058823529,194.117647058824
8.26666666667,23.26666666667,16.26666666667,10.26666666667,19.26666666667,11.26666666667,20.26666666667,15.26666666667,106.896551724227,300.86206896569,210.344827586341,132.758620689756,249.137931034633,145.68965517252,262.068965517397,197.413793103576
16,18,16,17,23,15,20,12,200,225,200,212.5,287.5,187.5,250,150
18.93333333333,4.93333333333,16.93333333333,7.93333333333,15.93333333333,4.93333333333,10.93333333333,9.93333333333,208.823529411651,54.4117647058256,186.764705882247,87.499999999931,175.735294117546,54.4117647058256,120.588235294037,109.558823529335
13.2,8.2,27.2,7.2,19.2,7.2,19.2,11.2,150,93.1818181818182,309.090909090909,81.8181818181818,218.181818181818,81.8181818181818,218.181818181818,127.272727272727
14.4,15.4,16.4,15.4,8.4,14.4,16.4,1.4,150,160.416666666667,170.833333333333,160.416666666667,87.5,150,170.833333333333,14.5833333333333
7.93333333333,4.93333333333,7.93333333333,2.93333333333,6.93333333333,13.93333333333,16.93333333333,9.93333333333,87.499999999931,54.4117647058256,87.499999999931,32.3529411764219,76.4705882352292,153.676470588142,186.764705882247,109.558823529335
2.8666666667,7.8666666667,12.8666666667,4.8666666667,6.8666666667,9.8666666667,12.8666666667,20.8666666667,28.2894736846325,77.6315789479527,126.973684211273,48.0263157899606,67.7631578952887,97.3684210532808,126.973684211273,205.921052632585
6.13333333333,11.13333333333,9.13333333333,11.13333333333,11.13333333333,16.13333333333,5.13333333333,13.13333333333,62.1621621621074,112.837837837766,92.5675675675025,112.837837837766,112.837837837766,163.513513513424,52.0270270269757,133.108108108029
9.7333333333,14.7333333333,9.7333333333,9.7333333333,19.7333333333,12.7333333333,-1.2666666667,14.7333333333,94.8051948045623,143.506493505703,94.8051948045623,94.8051948045623,192.207792206843,124.025974025247,-12.337662337947,143.506493505703
10.8666666667,16.8666666667,11.8666666667,16.8666666667,3.8666666667,15.8666666667,8.8666666667,12.8666666667,107.236842105945,166.447368421929,117.105263158609,166.447368421929,38.1578947372966,156.578947369265,87.5000000006168,126.973684211273
6.9333333333,9.9333333333,15.9333333333,4.9333333333,14.9333333333,2.9333333333,4.9333333333,14.9333333333,62.6506024091486,89.7590361440068,143.975903613723,44.5783132525766,134.939759035437,26.5060240960045,44.5783132525766,134.939759035437
10.26666666667,6.26666666667,18.26666666667,11.26666666667,14.26666666667,1.26666666667,9.26666666667,14.26666666667,105.479452054865,64.3835616438919,187.671232876811,115.753424657608,146.575342465838,13.0136986301757,95.2054794521217,146.575342465838
11.3333333333,15.3333333333,9.3333333333,9.3333333333,15.3333333333,5.3333333333,13.3333333333,9.3333333333,106.249999999355,143.749999999238,87.4999999994141,87.4999999994141,143.749999999238,49.9999999995313,124.999999999297,87.4999999994141
5.66666666667,17.66666666667,19.66666666667,9.66666666667,17.66666666667,4.66666666667,13.66666666667,15.66666666667,60.7142857143431,189.285714285818,210.714285714397,103.571428571501,189.285714285818,50.0000000000536,146.428571428659,167.857142857239
9.26666666667,20.26666666667,13.26666666667,22.26666666667,16.26666666667,14.26666666667,20.26666666667,11.26666666667,95.2054794521217,208.219178082297,136.301369863095,228.767123287784,167.123287671324,146.575342465838,208.219178082297,115.753424657608
9.66666666667,18.66666666667,11.66666666667,25.66666666667,7.66666666667,4.66666666667,19.66666666667,11.66666666667,103.571428571501,200.000000000107,125.00000000008,275.000000000134,82.1428571429222,50.0000000000536,210.714285714397,125.00000000008
14.4,7.4,18.4,12.4,12.4,16.4,20.4,13.4,150,77.0833333333333,191.666666666667,129.166666666667,129.166666666667,170.833333333333,212.5,139.583333333333
10.2,12.2,20.2,10.2,11.2,15.2,22.2,4.2,115.909090909091,138.636363636364,229.545454545455,115.909090909091,127.272727272727,172.727272727273,252.272727272727,47.7272727272727
12.2,10.2,7.2,9.2,12.2,7.2,21.2,12.2,138.636363636364,115.909090909091,81.8181818181818,104.545454545455,138.636363636364,81.8181818181818,240.909090909091,138.636363636364
5.86666666667,8.86666666667,12.86666666667,11.86666666667,13.86666666667,12.86666666667,10.86666666667,10.86666666667,72.1311475410541,109.016393442709,158.196721311581,145.901639344363,170.491803278799,158.196721311581,133.606557377145,133.606557377145
7.06666666667,12.06666666667,18.06666666667,7.06666666667,10.06666666667,17.06666666667,14.06666666667,8.06666666667,79.1044776120071,135.074626865759,202.238805970262,79.1044776120071,112.686567164258,191.044776119512,157.46268656726,90.2985074627576
18,11,18,9,4,23,15,8,225,137.5,225,112.5,50,287.5,187.5,100
16.6,16.6,18.6,17.6,13.6,17.6,17.6,21.6,197.619047619048,197.619047619048,221.428571428571,209.52380952381,161.904761904762,209.52380952381,209.52380952381,257.142857142857
33.4,6.4,15.4,13.4,8.4,16.4,11.4,16.4,439.473684210526,84.2105263157895,202.631578947368,176.315789473684,110.526315789474,215.789473684211,150,215.789473684211
12.13333333333,21.13333333333,14.13333333333,15.13333333333,16.13333333333,13.13333333333,11.13333333333,17.13333333333,154.237288135485,268.644067796454,179.661016949034,192.372881355808,205.084745762583,166.94915254226,141.525423728711,217.796610169357
31.66666666667,19.66666666667,19.66666666667,19.66666666667,14.66666666667,5.66666666667,21.66666666667,12.66666666667,431.818181818424,268.181818181986,268.181818181986,268.181818181986,200.000000000136,77.2727272728079,295.454545454725,172.727272727397
16.86666666667,14.86666666667,15.86666666667,19.86666666667,7.86666666667,11.86666666667,12.86666666667,10.86666666667,207.377049180454,182.786885246018,195.081967213236,244.262295082108,96.7213114754905,145.901639344363,158.196721311581,133.606557377145
19.93333333333,28.93333333333,6.93333333333,18.93333333333,17.93333333333,15.93333333333,12.93333333333,10.93333333333,282.075471697933,409.433962263911,98.1132075470764,267.924528301713,253.773584905494,225.471698113054,183.018867924395,154.716981131955
5.13333333333,14.13333333333,18.13333333333,7.13333333333,19.13333333333,18.13333333333,25.13333333333,14.13333333333,65.2542372880656,179.661016949034,230.508474576131,90.6779661016141,243.220338982905,230.508474576131,319.491525423551,179.661016949034
10.93333333333,12.93333333333,13.93333333333,1.93333333333,19.93333333333,12.93333333333,23.93333333333,17.93333333333,154.716981131955,183.018867924395,197.169811320615,27.3584905659777,282.075471697933,183.018867924395,338.679245282812,253.773584905494
20.2,21.2,14.2,24.2,17.2,12.2,2.2,12.2,297.058823529412,311.764705882353,208.823529411765,355.882352941176,252.941176470588,179.411764705882,32.3529411764706,179.411764705882
11.2,25.2,16.2,11.2,23.2,11.2,27.2,11.2,164.705882352941,370.588235294118,238.235294117647,164.705882352941,341.176470588235,164.705882352941,400,164.705882352941
13.4,3.4,15.4,10.4,25.4,8.4,19.4,13.4,176.315789473684,44.7368421052632,202.631578947368,136.842105263158,334.210526315789,110.526315789474,255.263157894737,176.315789473684
18.66666666667,5.66666666667,7.66666666667,12.66666666667,16.66666666667,11.66666666667,18.66666666667,23.66666666667,254.545454545616,77.2727272728079,104.545454545548,172.727272727397,227.272727272876,159.090909091027,254.545454545616,322.727272727465
12.73333333333,10.73333333333,4.73333333333,5.73333333333,14.73333333333,17.73333333333,13.73333333333,14.73333333333,154.032258064414,129.838709677327,57.2580645160656,69.3548387096091,178.225806451501,214.516129032131,166.129032257957,178.225806451501
15.8,15.8,9.8,16.8,20.8,14.8,12.8,11.8,219.444444444444,219.444444444444,136.111111111111,233.333333333333,288.888888888889,205.555555555556,177.777777777778,163.888888888889
6.26666666667,11.26666666667,0.26666666667,14.26666666667,15.26666666667,6.26666666667,18.26666666667,12.26666666667,81.0344827586987,145.68965517252,3.44827586211355,184.482758620812,197.413793103576,81.0344827586987,236.206896551869,158.620689655284
16.26666666667,17.26666666667,9.26666666667,18.26666666667,10.26666666667,14.26666666667,20.26666666667,9.26666666667,210.344827586341,223.275862069105,119.827586206991,236.206896551869,132.758620689756,184.482758620812,262.068965517397,119.827586206991
21.4,10.4,10.4,6.4,3.4,12.4,11.4,10.4,281.578947368421,136.842105263158,136.842105263158,84.2105263157895,44.7368421052632,163.157894736842,150,136.842105263158
18.93333333333,15.93333333333,25.93333333333,7.93333333333,13.93333333333,13.93333333333,7.93333333333,11.93333333333,267.924528301713,225.471698113054,366.981132075251,112.264150943296,197.169811320615,197.169811320615,112.264150943296,168.867924528175
13.06666666667,23.06666666667,16.06666666667,5.06666666667,11.06666666667,15.06666666667,14.06666666667,21.06666666667,188.461538461677,332.692307692516,231.730769230929,73.0769230770063,159.615384615509,217.307692307845,202.884615384761,303.846153846348
14.33333333333,18.33333333333,15.33333333333,15.33333333333,21.33333333333,13.33333333333,24.33333333333,19.33333333333,214.999999999842,274.999999999813,229.999999999835,229.999999999835,319.99999999979,199.99999999985,364.999999999767,289.999999999805
12.93333333333,9.93333333333,13.93333333333,17.93333333333,21.93333333333,4.93333333333,18.93333333333,11.93333333333,183.018867924395,140.566037735736,197.169811320615,253.773584905494,310.377358490373,69.8113207546369,267.924528301713,168.867924528175
17.73333333333,11.73333333333,19.73333333333,17.73333333333,15.73333333333,11.73333333333,14.73333333333,13.73333333333,282.978723404052,187.234042553039,314.893617021056,282.978723404052,251.063829787047,187.234042553039,235.106382978545,219.148936170043
11.2,12.2,8.2,22.2,17.2,18.2,11.2,16.2,164.705882352941,179.411764705882,120.588235294118,326.470588235294,252.941176470588,267.647058823529,164.705882352941,238.235294117647
19.6,15.6,17.6,11.6,15.6,12.6,20.6,7.6,306.25,243.75,275,181.25,243.75,196.875,321.875,118.75
22.6,6.6,9.6,3.6,22.6,9.6,16.6,8.6,353.125,103.125,150,56.25,353.125,150,259.375,134.375
12.66666666667,12.66666666667,9.66666666667,14.66666666667,18.66666666667,10.66666666667,25.66666666667,5.66666666667,237.500000000211,237.500000000211,181.250000000176,275.000000000234,350.000000000281,200.000000000188,481.250000000363,106.250000000129
15.13333333333,17.13333333333,12.13333333333,12.13333333333,13.13333333333,20.13333333333,24.13333333333,7.13333333333,257.954545454342,292.045454545232,206.818181818008,206.818181818008,223.863636363452,343.181818181566,411.363636363346,121.590909090783
15.93333333333,14.93333333333,13.93333333333,6.93333333333,12.93333333333,20.93333333333,19.93333333333,20.93333333333,314.473684210254,294.736842105003,274.999999999753,136.842105263002,255.263157894503,413.157894736505,393.421052631254,413.157894736505
7.4,8.4,20.4,15.4,14.4,17.4,15.4,10.4,132.142857142857,150,364.285714285714,275,257.142857142857,310.714285714286,275,185.714285714286
10.06666666667,18.06666666667,18.06666666667,10.06666666667,18.06666666667,10.06666666667,10.06666666667,15.06666666667,204.054054054259,366.216216216531,366.216216216531,204.054054054259,366.216216216531,204.054054054259,204.054054054259,305.405405405679
16.46666666667,12.46666666667,14.46666666667,19.46666666667,9.46666666667,16.46666666667,24.46666666667,18.46666666667,363.235294117988,275.000000000276,319.117647059132,429.411764706272,208.823529411992,363.235294117988,539.705882353412,407.352941176844
15.46666666667,14.46666666667,15.46666666667,13.46666666667,15.46666666667,18.46666666667,12.46666666667,17.46666666667,341.17647058856,319.117647059132,341.17647058856,297.058823529704,341.17647058856,407.352941176844,275.000000000276,385.294117647416
22.66666666667,20.66666666667,15.66666666667,15.66666666667,17.66666666667,19.66666666667,0.66666666667,21.66666666667,425.000000000328,387.500000000305,293.750000000246,293.750000000246,331.25000000027,368.750000000293,12.5000000000703,406.250000000316
22.93333333333,19.93333333333,16.93333333333,12.93333333333,17.93333333333,10.93333333333,22.93333333333,Inf,452.631578947005,393.421052631254,334.210526315504,255.263157894503,353.947368420754,215.789473684003,452.631578947005,Inf
20.33333333333,10.33333333333,20.33333333333,20.33333333333,19.33333333333,5.33333333333,32.33333333333,Inf,435.714285713903,221.428571428342,435.714285713903,435.714285713903,414.285714285347,114.285714285561,692.857142856577,Inf
22.86666666667,19.86666666667,21.86666666667,19.86666666667,16.86666666667,11.86666666667,16.86666666667,Inf,553.22580645214,480.645161290791,529.032258065023,480.645161290791,408.064516129442,287.09677419386,408.064516129442,Inf
14.93333333333,20.93333333333,14.93333333333,20.93333333333,12.93333333333,17.93333333333,15.93333333333,Inf,294.736842105003,413.157894736505,294.736842105003,413.157894736505,255.263157894503,353.947368420754,314.473684210254,Inf
13.33333333333,11.33333333333,6.33333333333,19.33333333333,18.33333333333,16.33333333333,13.33333333333,Inf,285.71428571401,242.857142856898,135.714285714117,414.285714285347,392.857142856791,349.999999999679,285.71428571401,Inf
23.33333333333,7.33333333333,9.33333333333,22.33333333333,23.33333333333,22.33333333333,25.33333333333,Inf,499.999999999571,157.142857142673,199.999999999786,478.571428571015,499.999999999571,478.571428571015,542.857142856684,Inf
17.86666666667,6.86666666667,19.86666666667,22.86666666667,12.86666666667,20.86666666667,26.86666666667,Inf,432.258064516558,166.129032258279,480.645161290791,553.22580645214,311.290322580977,504.838709677907,650.000000000605,Inf
13.93333333333,13.93333333333,22.93333333333,24.93333333333,8.93333333333,17.93333333333,11.93333333333,Inf,274.999999999753,274.999999999753,452.631578947005,492.105263157505,176.315789473502,353.947368420754,235.526315789253,Inf
13.6,5.6,20.6,15.6,18.6,25.6,11.6,Inf,309.090909090909,127.272727272727,468.181818181818,354.545454545455,422.727272727273,581.818181818182,263.636363636364,Inf
15.6,10.6,13.6,15.6,22.6,21.6,18.6,Inf,354.545454545455,240.909090909091,309.090909090909,354.545454545455,513.636363636364,490.909090909091,422.727272727273,Inf
20.86666666667,23.86666666667,13.86666666667,18.86666666667,17.86666666667,16.86666666667,13.86666666667,Inf,504.838709677907,577.419354839256,335.483870968093,456.451612903675,432.258064516558,408.064516129442,335.483870968093,Inf
21.06666666667,16.06666666667,5.06666666667,15.06666666667,16.06666666667,11.06666666667,15.06666666667,Inf,427.027027027383,325.675675675963,102.70270270284,305.405405405679,325.675675675963,224.324324324543,305.405405405679,Inf
4.8,9.8,9.8,15.8,8.8,6.8,15.8,Inf,92.3076923076923,188.461538461538,188.461538461538,303.846153846154,169.230769230769,130.769230769231,303.846153846154,Inf
14.4,14.4,16.4,17.4,12.4,10.4,21.4,Inf,257.142857142857,257.142857142857,292.857142857143,310.714285714286,221.428571428571,185.714285714286,382.142857142857,Inf
12.06666666667,26.06666666667,22.06666666667,16.06666666667,8.06666666667,14.06666666667,22.06666666667,Inf,244.594594594827,528.378378378803,447.297297297667,325.675675675963,163.513513513692,285.135135135395,447.297297297667,Inf
17.8,20.8,10.8,16.8,6.8,10.8,Inf,12.8,342.307692307692,400,207.692307692308,323.076923076923,130.769230769231,207.692307692308,Inf,246.153846153846
10.8,22.8,13.8,13.8,8.8,22.8,Inf,10.8,207.692307692308,438.461538461539,265.384615384615,265.384615384615,169.230769230769,438.461538461539,Inf,207.692307692308
4.26666666667,11.26666666667,14.26666666667,14.26666666667,16.26666666667,15.26666666667,Inf,20.26666666667,74.4186046512642,196.511627907149,248.837209302528,248.837209302528,283.720930232781,266.279069767655,Inf,353.488372093287
12.93333333333,12.93333333333,10.93333333333,14.93333333333,10.93333333333,15.93333333333,Inf,19.93333333333,255.263157894503,255.263157894503,215.789473684003,294.736842105003,215.789473684003,314.473684210254,Inf,393.421052631254
7.93333333333,14.93333333333,24.93333333333,16.93333333333,10.93333333333,19.93333333333,Inf,11.93333333333,156.578947368252,294.736842105003,492.105263157505,334.210526315504,215.789473684003,393.421052631254,Inf,235.526315789253
12.4,9.4,18.4,14.4,22.4,15.4,Inf,8.4,221.428571428571,167.857142857143,328.571428571429,257.142857142857,400,275,Inf,150
19.73333333333,10.73333333333,18.73333333333,14.73333333333,14.73333333333,11.73333333333,Inf,10.73333333333,314.893617021056,171.276595744537,298.936170212554,235.106382978545,235.106382978545,187.234042553039,Inf,171.276595744537
12.66666666667,11.66666666667,16.66666666667,12.66666666667,16.66666666667,9.66666666667,Inf,10.66666666667,237.500000000211,218.750000000199,312.500000000258,237.500000000211,312.500000000258,181.250000000176,Inf,200.000000000188
