"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-10.9106666667,-10.9106666667,-10.9106666667,-10.9106666667,-10.9106666667,-10.9106666667,-10.9106666667,-10.9106666667,-14.3730349709683,-14.3730349709683,-14.3730349709683,-14.3730349709683,-14.3730349709683,-14.3730349709683,-14.3730349709683,-14.3730349709683
-11.018,-11.018,-11.018,-11.018,-11.018,-11.018,-11.018,-11.018,-14.4939356468205,-14.4939356468205,-14.4939356468205,-14.4939356468205,-14.4939356468205,-14.4939356468205,-14.4939356468205,-14.4939356468205
-11.0133333333,-11.0133333333,-11.0133333333,-11.0133333333,-11.0133333333,-11.0133333333,-11.0133333333,-11.0133333333,-14.4886861953668,-14.4886861953668,-14.4886861953668,-14.4886861953668,-14.4886861953668,-14.4886861953668,-14.4886861953668,-14.4886861953668
-11.032,-11.032,-11.032,-11.032,-11.032,-11.032,-11.032,-11.032,-14.5096801346801,-14.5096801346801,-14.5096801346801,-14.5096801346801,-14.5096801346801,-14.5096801346801,-14.5096801346801,-14.5096801346801
-11.026,-11.026,-11.026,-11.026,-11.026,-11.026,-11.026,-11.026,-14.5029332070607,-14.5029332070607,-14.5029332070607,-14.5029332070607,-14.5029332070607,-14.5029332070607,-14.5029332070607,-14.5029332070607
-11.1006666667,-11.1006666667,-11.1006666667,-11.1006666667,-11.1006666667,-11.1006666667,-11.1006666667,-11.1006666667,-14.5868192131849,-14.5868192131849,-14.5868192131849,-14.5868192131849,-14.5868192131849,-14.5868192131849,-14.5868192131849,-14.5868192131849
-11.272,-11.272,-11.272,-11.272,-11.272,-11.272,-11.272,-11.272,-14.7786868051185,-14.7786868051185,-14.7786868051185,-14.7786868051185,-14.7786868051185,-14.7786868051185,-14.7786868051185,-14.7786868051185
-11.428,-11.428,-11.428,-11.428,-11.428,-11.428,-11.428,-11.488,-14.952635159889,-14.952635159889,-14.952635159889,-14.952635159889,-14.952635159889,-14.952635159889,-14.952635159889,-15.0311404197415
-11.424,-11.424,-11.424,-11.424,-11.424,-11.424,-11.424,-11.424,-14.9481838166021,-14.9481838166021,-14.9481838166021,-14.9481838166021,-14.9481838166021,-14.9481838166021,-14.9481838166021,-14.9481838166021
-11.4106666667,-11.4106666667,-11.4106666667,-11.4106666667,-11.4106666667,-11.4106666667,-11.4106666667,-11.4106666667,-14.9333426398082,-14.9333426398082,-14.9333426398082,-14.9333426398082,-14.9333426398082,-14.9333426398082,-14.9333426398082,-14.9333426398082
-11.3973333333,-11.3973333333,-11.3973333333,-11.3973333333,-11.3973333333,-11.3973333333,-11.3973333333,-11.3973333333,-14.9184962825556,-14.9184962825556,-14.9184962825556,-14.9184962825556,-14.9184962825556,-14.9184962825556,-14.9184962825556,-14.9184962825556
-11.236,-11.236,-11.236,-11.236,-11.236,-11.236,-11.236,-11.236,-14.7384437798416,-14.7384437798416,-14.7384437798416,-14.7384437798416,-14.7384437798416,-14.7384437798416,-14.7384437798416,-14.7384437798416
-11.1773333333,-11.1773333333,-11.1773333333,-11.1773333333,-11.1773333333,-11.1773333333,-11.1773333333,-11.1773333333,-14.6727810546946,-14.6727810546946,-14.6727810546946,-14.6727810546946,-14.6727810546946,-14.6727810546946,-14.6727810546946,-14.6727810546946
-11.1693333333,-11.1693333333,-11.1693333333,-11.1693333333,-11.1693333333,-11.1693333333,-11.1693333333,-11.1693333333,-14.6638192097934,-14.6638192097934,-14.6638192097934,-14.6638192097934,-14.6638192097934,-14.6638192097934,-14.6638192097934,-14.6638192097934
-11.0926666667,-11.0926666667,-11.0926666667,-11.0926666667,-11.0926666667,-11.0926666667,-11.0926666667,-11.0926666667,-14.5778393012403,-14.5778393012403,-14.5778393012403,-14.5778393012403,-14.5778393012403,-14.5778393012403,-14.5778393012403,-14.5778393012403
-10.99,-10.99,-10.99,-10.99,-10.99,-10.99,-10.99,-10.99,-14.4624292670088,-14.4624292670088,-14.4624292670088,-14.4624292670088,-14.4624292670088,-14.4624292670088,-14.4624292670088,-14.4624292670088
-10.8713333333,-10.8713333333,-10.8713333333,-10.8713333333,-10.8713333333,-10.8713333333,-10.8713333333,-10.8713333333,-14.3286441079698,-14.3286441079698,-14.3286441079698,-14.3286441079698,-14.3286441079698,-14.3286441079698,-14.3286441079698,-14.3286441079698
-10.7906666667,-10.7906666667,-10.7906666667,-10.7906666667,-10.7906666667,-10.7906666667,-10.7906666667,-10.7906666667,-14.2374610770393,-14.2374610770393,-14.2374610770393,-14.2374610770393,-14.2374610770393,-14.2374610770393,-14.2374610770393,-14.2374610770393
-10.7106666667,-10.7106666667,-10.7106666667,-10.7106666667,-10.7106666667,-10.7106666667,-10.7106666667,-10.7106666667,-14.1468397231944,-14.1468397231944,-14.1468397231944,-14.1468397231944,-14.1468397231944,-14.1468397231944,-14.1468397231944,-14.1468397231944
-10.66,-10.66,-10.66,-10.66,-10.66,-10.66,-10.66,-10.66,-14.0893470790378,-14.0893470790378,-14.0893470790378,-14.0893470790378,-14.0893470790378,-14.0893470790378,-14.0893470790378,-14.0893470790378
-10.6333333333,-10.6333333333,-10.6333333333,-10.6333333333,-10.6333333333,-10.6333333333,-10.6333333333,-10.6333333333,-14.0590568532014,-14.0590568532014,-14.0590568532014,-14.0590568532014,-14.0590568532014,-14.0590568532014,-14.0590568532014,-14.0590568532014
-10.438,-10.438,-10.438,-10.438,-10.438,-10.438,-10.438,-10.438,-13.8365280097564,-13.8365280097564,-13.8365280097564,-13.8365280097564,-13.8365280097564,-13.8365280097564,-13.8365280097564,-13.8365280097564
-10.296,-10.296,-10.296,-10.296,-10.296,-10.296,-10.296,-10.296,-13.6740331491713,-13.6740331491713,-13.6740331491713,-13.6740331491713,-13.6740331491713,-13.6740331491713,-13.6740331491713,-13.6740331491713
-10.348,-10.348,-10.348,-10.348,-10.348,-10.348,-10.348,-10.348,-13.7336093857833,-13.7336093857833,-13.7336093857833,-13.7336093857833,-13.7336093857833,-13.7336093857833,-13.7336093857833,-13.7336093857833
-10.362,-10.362,-10.362,-10.362,-10.362,-10.362,-10.362,-10.362,-13.74963509461,-13.74963509461,-13.74963509461,-13.74963509461,-13.74963509461,-13.74963509461,-13.74963509461,-13.74963509461
-10.3746666667,-10.3746666667,-10.3746666667,-10.3746666667,-10.3746666667,-10.3746666667,-10.3746666667,-10.3746666667,-13.7641294157569,-13.7641294157569,-13.7641294157569,-13.7641294157569,-13.7641294157569,-13.7641294157569,-13.7641294157569,-13.7641294157569
-10.4386666667,-10.4986666667,-10.4386666667,-10.4386666667,-10.4386666667,-10.4386666667,-10.4386666667,-10.4386666667,-13.8372894537223,-13.9168242634573,-13.8372894537223,-13.8372894537223,-13.8372894537223,-13.8372894537223,-13.8372894537223,-13.8372894537223
-10.3813333333,-10.3813333333,-10.3813333333,-10.3813333333,-10.3813333333,-10.3813333333,-10.3813333333,-10.3813333333,-13.7717560492048,-13.7717560492048,-13.7717560492048,-13.7717560492048,-13.7717560492048,-13.7717560492048,-13.7717560492048,-13.7717560492048
-10.2906666667,-10.2906666667,-10.2906666667,-10.2906666667,-10.2906666667,-10.2906666667,-10.2906666667,-10.2906666667,-13.6679181129517,-13.6679181129517,-13.6679181129517,-13.6679181129517,-13.6679181129517,-13.6679181129517,-13.6679181129517,-13.6679181129517
-10.2746666667,-10.2746666667,-10.2746666667,-10.2746666667,-10.2746666667,-10.2746666667,-10.2746666667,-10.2746666667,-13.6495678050545,-13.6495678050545,-13.6495678050545,-13.6495678050545,-13.6495678050545,-13.6495678050545,-13.6495678050545,-13.6495678050545
-10.318,-10.578,-10.318,-10.318,-10.318,-10.378,-10.318,-10.318,-13.6992485196102,-14.0444515255318,-13.6992485196102,-13.6992485196102,-13.6992485196102,-13.7789107517459,-13.6992485196102,-13.6992485196102
-10.3421428571,-10.4021428571,-10.3421428571,-10.3421428571,-10.3421428571,-10.3421428571,-10.3421428571,-10.3421428571,-13.7269029853793,-13.8065396903159,-13.7269029853793,-13.7269029853793,-13.7269029853793,-13.7269029853793,-13.7269029853793,-13.7269029853793
-10.364,-10.364,-10.364,-10.364,-10.364,-10.364,-10.364,-10.724,-13.7519239955416,-13.7519239955416,-13.7519239955416,-13.7519239955416,-13.7519239955416,-13.7519239955416,-13.7519239955416,-14.2296056472586
-10.3753333333,-10.3753333333,-10.3753333333,-10.3753333333,-10.3753333333,-10.3753333333,-10.3753333333,-10.3753333333,-13.7648921397423,-13.7648921397423,-13.7648921397423,-13.7648921397423,-13.7648921397423,-13.7648921397423,-13.7648921397423,-13.7648921397423
-10.4171428571,-10.4171428571,-10.8371428571,-10.4771428571,-10.4171428571,-10.4171428571,-10.4171428571,-10.4171428571,-13.8126988937228,-13.8126988937228,-14.3696014547172,-13.8922564024363,-13.8126988937228,-13.8126988937228,-13.8126988937228,-13.8126988937228
-10.4157142857,-10.8357142857,-10.4157142857,-10.4157142857,-11.0357142857,-10.4157142857,-10.4157142857,-10.4157142857,-13.8110662802208,-14.3679793904102,-13.8110662802208,-13.8110662802208,-14.633176109548,-13.8110662802208,-13.8110662802208,-13.8110662802208
-10.39,-10.39,-10.45,-10.39,-10.39,-10.65,-10.39,-10.39,-13.7816686563205,-13.7816686563205,-13.86125480833,-13.7816686563205,-13.7816686563205,-14.1265419816952,-13.7816686563205,-13.7816686563205
-10.32,-10.32,-10.32,-10.64,-10.32,-10.84,-10.32,-10.38,-13.7015400955921,-13.7015400955921,-13.7015400955921,-14.1263940520446,-13.7015400955921,-14.3919277748274,-13.7015400955921,-13.781200212427
-10.2293333333,-10.2293333333,-10.2293333333,-10.6493333333,-10.3893333333,-10.6493333333,-10.2293333333,-10.2293333333,-13.5975328772082,-13.5975328772082,-13.5975328772082,-14.1558257416939,-13.8102158732027,-14.1558257416939,-13.5975328772082,-13.5975328772082
-10.61,-10.19,-10.19,-10.19,-10.71,-10.19,-10.19,-10.19,-14.1109190051869,-13.5523340869796,-13.5523340869796,-13.5523340869796,-14.2439154142838,-13.5523340869796,-13.5523340869796,-13.5523340869796
-10.1346666667,-10.1946666667,-10.2546666667,-10.1346666667,-10.1346666667,-10.3946666667,-10.1346666667,-10.5946666667,-13.4886692339473,-13.5685258469621,-13.6483824599769,-13.4886692339473,-13.4886692339473,-13.8347145570115,-13.4886692339473,-14.1009032670609
-10.0913333333,-10.5513333333,-10.0913333333,-10.2513333333,-10.0913333333,-10.0913333333,-10.0913333333,-10.0913333333,-13.4387457051917,-14.051333043278,-13.4387457051917,-13.6518195619173,-13.4387457051917,-13.4387457051917,-13.4387457051917,-13.4387457051917
-10.356,-10.156,-10.356,-10.096,-10.456,-10.256,-10.416,-10.096,-13.7903483541068,-13.5240225844253,-13.7903483541068,-13.4441248535208,-13.9235112389475,-13.657185469266,-13.8702460850112,-13.4441248535208
-10.1333333333,-10.0733333333,-10.0733333333,-10.0733333333,-10.3333333333,-10.1333333333,-10.0733333333,-10.1333333333,-13.4979131515467,-13.4179912973597,-13.4179912973597,-13.4179912973597,-13.7643193321702,-13.4979131515467,-13.4179912973597,-13.4979131515467
-10.0726666667,-10.0126666667,-10.0126666667,-10.0126666667,-10.0126666667,-10.0726666667,-10.0126666667,-10.0126666667,-13.4279543899637,-13.3479678987934,-13.3479678987934,-13.3479678987934,-13.3479678987934,-13.4279543899637,-13.3479678987934,-13.3479678987934
-9.8713333333,-10.6513333333,-9.9313333333,-9.8713333333,-10.0313333333,-10.1313333333,-9.8713333333,-9.8713333333,-13.1843963421306,-14.226183586025,-13.2645338224302,-13.1843963421306,-13.3980962895961,-13.5316587567621,-13.1843963421306,-13.1843963421306
-9.72,-9.72,-9.72,-9.72,-9.72,-9.72,-10.3,-9.72,-13.0085653104925,-13.0085653104925,-13.0085653104925,-13.0085653104925,-13.0085653104925,-13.0085653104925,-13.7847965738758,-13.0085653104925
-9.64,-10.71,-12.38,-10.23,-9.8,-9.64,-9.64,-9.7,-12.9153269024652,-14.3488745980707,-16.5862808145766,-13.7057877813505,-13.1296891747052,-12.9153269024652,-12.9153269024652,-12.9957127545552
-9.6486666667,-11.0886666667,-9.74866666669999,-9.58866666669999,-9.94866666669999,-9.58866666669999,-9.80866666669999,-9.58866666669999,-12.9358347559893,-14.866422959737,-13.0699033812496,-12.8553935808332,-13.3380406317701,-12.8553935808332,-13.1503445564057,-12.8553935808332
-9.7426666667,-9.4826666667,-9.4826666667,-10.2026666667,-9.4826666667,-10.2926666667,-9.94266666669999,-11.6626666667,-13.0804482475059,-12.7313737424758,-12.7313737424758,-13.6980416025591,-12.7313737424758,-13.8188750850695,-13.348967097529,-15.6582292077281
-13.236,-10.026,-9.40600000000001,-9.40600000000001,-10.656,-9.40600000000001,-10.276,-10.466,-17.7888879929038,-13.4747197806629,-12.6414536462113,-12.6414536462113,-14.3214256914765,-12.6414536462113,-13.8107141897159,-14.0660699405962
-9.38066666669999,-9.70066666669999,-9.4406666667,-9.54066666669999,-9.38066666669999,-9.38066666669999,-11.1406666667,-9.38066666669999,-12.6117001730232,-13.0419194952483,-12.6923662959404,-12.8268098341357,-12.6117001730232,-12.6117001730232,-14.9779064452613,-12.6117001730232
-9.44200000000001,-10.432,-9.38200000000001,-9.44200000000001,-9.44200000000001,-10.062,-9.38200000000001,-9.38200000000001,-12.6939313274717,-14.0248984969482,-12.6132666505337,-12.6939313274717,-12.6939313274717,-13.5274663224974,-12.6132666505337,-12.6132666505337
-10.2106666667,-9.43066666670001,-9.43066666670001,-9.63066666670001,-9.7306666667,-9.8906666667,-9.8606666667,-12.3606666667,-13.729427372838,-12.6806267704504,-12.6806267704504,-12.9495500018319,-13.0840116175226,-13.2991502026277,-13.2588117179205,-16.6203521101883
-9.33733333329999,-9.65733333329999,-11.1473333333,-9.7573333333,-9.33733333329999,-9.49733333329999,-9.3973333333,-10.6673333333,-12.5607590622534,-12.9912291714854,-14.9956056175968,-13.1257510806204,-12.5607590622534,-12.7759941168694,-12.6414722077344,-14.3499004537488
-9.26600000000001,-9.426,-11.776,-9.26600000000001,-9.32600000000001,-10.546,-9.486,-9.786,-12.476772681981,-12.6922144723023,-15.856515767646,-12.476772681981,-12.5575633533515,-14.2003070045512,-12.7730051436727,-13.1769585005251
-9.18600000000001,-9.18600000000001,-9.346,-9.736,-9.18600000000001,-9.44600000000001,-9.24600000000001,-9.18600000000001,-12.3823902083951,-12.3823902083951,-12.5980643248052,-13.1237699835549,-12.3823902083951,-12.7328606475615,-12.4632680020489,-12.3823902083951
-9.1213333333,-9.1213333333,-10.0313333333,-9.5413333333,-9.5413333333,-9.7613333333,-9.1213333333,-9.1213333333,-12.3059488046232,-12.3059488046232,-13.5336655213585,-12.8725872892702,-12.8725872892702,-13.1693979240854,-12.3059488046232,-12.3059488046232
-9.0913333333,-9.0913333333,-10.3113333333,-9.0913333333,-13.0013333333,-9.0913333333,-9.0913333333,-9.0913333333,-12.2704409872105,-12.2704409872105,-13.9170573256044,-12.2704409872105,-17.5477113832106,-12.2704409872105,-12.2704409872105,-12.2704409872105
-9.23466666669999,-9.62466666669999,-9.3346666667,-9.53466666669999,-10.9046666667,-9.0746666667,-9.6946666667,-9.4346666667,-12.4667002664373,-12.9931960544707,-12.6016991864458,-12.871697026463,-14.7211822305805,-12.2507019944235,-13.0876952984767,-12.7366981064544
-9.5546666667,-11.6046666667,-9.4746666667,-9.3546666667,-10.2746666667,-10.0046666667,-9.1346666667,-9.1346666667,-12.8882574054815,-15.6534954407674,-12.7803456772752,-12.6184780849658,-13.859462959338,-13.4952608766418,-12.3217208323986,-12.3217208323986
-9.5966666667,-9.3366666667,-10.8366666667,-9.1766666667,-9.3366666667,-9.3366666667,-10.0566666667,-9.3966666667,-12.9375814497313,-12.5870669123657,-14.609266166398,-12.3713656586023,-12.5870669123657,-12.5870669123657,-13.5577225543012,-12.667954882527
-9.23,-9.23,-9.23,-9.65000000000001,-9.23,-9.75,-9.29000000000001,-9.55,-12.4343257443082,-12.4343257443082,-12.4343257443082,-13.0001347164219,-12.4343257443082,-13.1348511383538,-12.5151555974673,-12.8654182944901
-9.30866666670001,-9.42866666670001,-10.0686666667,-9.30866666670001,-9.2486666667,-10.2186666667,-9.30866666670001,-11.0386666667,-12.5371499376364,-12.6987690015028,-13.5607373421235,-12.5371499376364,-12.4563404057032,-13.7627611719565,-12.5371499376364,-14.8671581083769
-10.154,-9.334,-9.274,-9.794,-9.53400000000001,-9.694,-9.274,-11.154,-13.6710019656946,-12.5669817163476,-12.4861997468832,-13.1863101489081,-12.8362549478956,-13.0516735331341,-12.4861997468832,-15.0173681234349
-9.488,-10.238,-9.328,-9.328,-11.148,-9.648,-11.108,-12.938,-12.7650414379507,-13.7740824453772,-12.5497793563664,-12.5497793563664,-14.9983855343881,-12.980303519535,-14.944570013992,-17.4066300721128
-9.33866666669999,-9.33866666669999,-9.33866666669999,-11.5386666667,-12.4486666667,-10.5786666667,-10.1386666667,-13.3486666667,-12.5623273666855,-12.5623273666855,-12.5623273666855,-15.5217562865823,-16.7458837034487,-14.2303691215365,-13.6384833375571,-17.9565591706792
-13.3066666667,-9.4266666667,-10.1066666667,-9.68666666670001,-9.8466666667,-9.4866666667,-10.6666666667,-9.8466666667,-17.8788964529211,-12.6657112146575,-13.5793622357965,-13.0150483697989,-13.2300250806551,-12.7463274812286,-14.3317807237933,-13.2300250806551
-9.87466666669999,-9.6546666667,-9.98466666669999,-12.1646666667,-9.5546666667,-9.4946666667,-9.87466666669999,-9.4946666667,-13.2555350719008,-12.9602119167757,-13.4031966494633,-16.3295806411572,-12.8259741189916,-12.7454314403211,-13.2555350719008,-12.7454314403211
-9.5593333333,-9.9793333333,-12.4593333333,-10.3393333333,-9.5593333333,-9.7193333333,-11.8293333333,-9.5593333333,-12.8211089154556,-13.3844186732327,-16.7106286715353,-13.8672556084702,-12.8211089154556,-13.0357031088945,-15.8656640348697,-12.8211089154556
-9.98,-10.85,-11.62,-11.85,-10.94,-10.08,-12.21,-9.62,-13.3744304476012,-14.5403377110694,-15.5722326454034,-15.8804610024122,-14.6609488072903,-13.5084427767355,-16.3629053872956,-12.8919860627178
-9.8186666667,-10.7886666667,-10.1786666667,-11.6486666667,-10.3086666667,-10.4786666667,-9.75866666669999,-9.75866666669999,-13.1338172609137,-14.4313256880297,-13.6153667802557,-15.5816939842357,-13.7892596622404,-14.0166580463741,-13.05355900769,-13.05355900769
-9.97200000000001,-10.112,-10.872,-10.592,-10.372,-9.852,-9.91200000000001,-9.852,-13.3222893175867,-13.5093250681345,-14.5246619996794,-14.1505904985839,-13.8566771762946,-13.1619729599744,-13.2421311387805,-13.1619729599744
-10.5973333333,-10.2373333333,-11.2873333333,-10.1773333333,-9.91733333329999,-10.4973333333,-10.6973333333,-9.91733333329999,-14.1453691179229,-13.6648394674635,-15.0663842813034,-13.584751192387,-13.2377020003885,-14.011888659462,-14.2788495763839,-13.2377020003885
-10.5066666667,-11.6966666667,-9.9866666667,-10.2066666667,-10.2466666667,-10.7666666667,-11.8566666667,-9.9866666667,-14.0113798008917,-15.5983285917872,-13.3179231863828,-13.6113086771366,-13.6646514936373,-14.3581081081462,-15.8116998577899,-13.3179231863828
-11.4253333333,-10.3253333333,-10.0653333333,-10.0653333333,-13.2853333333,-10.6753333333,-10.2253333333,-10.0653333333,-15.2205190145097,-13.7551288654833,-13.408763921168,-13.408763921168,-17.698360539227,-14.2213893674462,-13.6219115792082,-13.408763921168
-10.1586666667,-10.3186666667,-11.3286666667,-10.1586666667,-15.9986666667,-10.4786666667,-10.1586666667,-11.2286666667,-13.5162944171825,-13.729177384771,-15.0730011176732,-13.5162944171825,-21.2865227341618,-13.9420603523595,-13.5162944171825,-14.9399492629304
-10.2526666667,-11.0026666667,-10.9926666667,-10.4126666667,-12.8926666667,-10.3126666667,-11.0626666667,-10.4126666667,-13.6243233905715,-14.620965812988,-14.6076772473557,-13.836940440687,-17.1325047174775,-13.7040547843648,-14.7006972067813,-13.836940440687
-10.5133333333,-11.1733333333,-10.3533333333,-10.6333333333,-10.4133333333,-12.8833333333,-11.7133333333,-11.2633333333,-13.9520481287773,-14.8279217906374,-13.7397151198415,-14.1112978854791,-13.8193399981924,-17.0972308236385,-15.5445456957956,-14.9473591081637
-14.3973333333,-10.5573333333,-10.5173333333,-10.3973333333,-10.3973333333,-10.7173333333,-10.8773333333,-10.3973333333,-19.095281884381,-14.0022635636601,-13.9492112894859,-13.7900544669634,-13.7900544669634,-14.2144726603568,-14.4266817570535,-13.7900544669634
-10.4086666667,-10.8886666667,-10.4686666667,-11.5786666667,-10.5686666667,-11.0286666667,-10.5286666667,-12.0486666667,-13.803011148182,-14.4395427581647,-13.8825775994298,-15.3545569475147,-14.0151883515095,-14.6251978110763,-13.9621440506777,-15.9778274822894
-10.566,-10.406,-10.726,-10.666,-10.726,-11.576,-15.396,-10.406,-14.0121475744636,-13.7999628676763,-14.2243322812508,-14.1447630162056,-14.2243322812508,-15.3515635360581,-20.4174734106039,-13.7999628676763
-10.6113333333,-10.5513333333,-10.3913333333,-10.3913333333,-11.1013333333,-10.3913333333,-11.8113333333,-10.4513333333,-14.075004200268,-13.9954194557792,-13.7831934704757,-13.7831934704757,-14.7249462802598,-13.7831934704757,-15.6666990900438,-13.8627782149645
-10.488,-10.428,-10.688,-10.428,-11.048,-10.428,-11.398,-10.488,-13.904650792809,-13.8251047356419,-14.1698043166994,-13.8251047356419,-14.647080659702,-13.8251047356419,-15.11109932651,-13.904650792809
-10.5206666667,-12.8806666667,-10.4606666667,-11.2406666667,-10.8206666667,-10.4606666667,-12.0106666667,-10.5206666667,-13.9419211775168,-17.0693783074992,-13.8624095555681,-14.8960606409013,-14.3394792872603,-13.8624095555681,-15.916459789243,-13.9419211775168
-10.7986666667,-10.4786666667,-10.4786666667,-10.6986666667,-12.1086666667,-10.4786666667,-13.1086666667,-11.5186666667,-14.3069123284662,-13.8829514741852,-13.8829514741852,-14.1744245615034,-16.0425020756788,-13.8829514741852,-17.3673797453067,-15.2608242505983
-10.4346666667,-10.3746666667,-11.0546666667,-10.3746666667,-10.3746666667,-10.3746666667,-18.8146666667,-10.8946666667,-13.8437317578347,-13.7641294157569,-14.6662892926383,-13.7641294157569,-13.7641294157569,-13.7641294157569,-24.9615255346956,-14.4540163804309
-10.4653333333,-10.7653333333,-10.6653333333,-10.8553333333,-10.8253333333,-10.3053333333,-10.3053333333,-12.8053333333,-13.8972007294366,-14.2955788876902,-14.1627861682723,-14.4150923351663,-14.375254519341,-13.6847323783679,-13.6847323783679,-17.0045503638153
-11.0726666667,-11.6726666667,-10.2526666667,-10.7726666667,-11.3526666667,-10.6726666667,-10.3126666667,-11.0926666667,-14.7139857724135,-15.5112997103467,-13.6243233905715,-14.3153288034469,-15.0860656101157,-14.1824431471247,-13.7040547843648,-14.7405629036779
-11.6313333333,-11.8213333333,-10.2613333333,-10.3613333333,-11.5713333333,-11.4713333333,-10.2013333333,-12.9313333333,-15.4669243452756,-15.7195794400435,-13.6451481356331,-13.7781245013004,-15.3871385258752,-15.2541621602078,-13.5653623162327,-17.1956170989509
-10.1493333333,-10.7693333333,-10.9893333333,-10.6293333333,-13.1493333333,-12.9993333333,-10.6393333333,-11.1893333333,-13.5055533869955,-14.3305773393041,-14.6233277739943,-14.1442816081377,-17.4976047691341,-17.2980022000272,-14.1575884460781,-14.8894645328035
-11.508,-11.318,-10.318,-10.138,-10.858,-11.088,-10.138,-10.698,-15.3280588188284,-15.0749886784411,-13.7430405711393,-13.503289911825,-14.4622925490823,-14.7686406137617,-13.503289911825,-14.249180851914
-10.4653333333,-11.4053333333,-10.5653333333,-12.5953333333,-10.0453333333,-10.3653333333,-10.6053333333,-11.1153333333,-13.9565070502294,-15.2100855277989,-14.0898664627368,-16.7970625366369,-13.3963975176983,-13.823147637722,-14.1432102277397,-14.8233432315274
-10.3213333333,-10.2013333333,-10.1213333333,-10.3813333333,-11.9313333333,-11.0613333333,-11.1313333333,-12.5613333333,-13.7872689060279,-13.6269725358501,-13.5201082890649,-13.8674170911168,-15.9379118725804,-14.7757631887912,-14.8692694047282,-16.779467816014
-13.4686666667,-9.9586666667,-9.83866666669999,-12.5486666667,-13.7686666667,-9.83866666669999,-11.1686666667,-9.8986666667,-17.9969356304593,-13.3068467281114,-13.146501808373,-16.7676245791317,-18.3977979298053,-13.146501808373,-14.9236580021402,-13.2266742682422
-9.976,-9.916,-11.016,-13.446,-9.85599999999999,-13.186,-10.016,-14.106,-13.326921021695,-13.2467671262157,-14.7162552100032,-17.9624879769157,-13.1666132307363,-17.6151544298386,-13.3803569520145,-18.8441808271882
-9.8153333333,-11.0453333333,-11.5053333333,-10.0353333333,-10.8153333333,-11.9553333333,-9.8153333333,-11.3353333333,-13.1194140238245,-14.7634620353737,-15.3783092592051,-13.4134713917439,-14.456038423458,-15.9797902390401,-13.1194140238245,-15.1510831112674
-9.712,-10.812,-16.282,-9.77200000000001,-9.712,-11.602,-10.352,-10.392,-12.9992504550808,-14.4715708319949,-21.7930185244673,-13.0795588392762,-12.9992504550808,-15.5289645572331,-13.8558732198308,-13.9094121426277
-9.55266666670001,-10.9126666667,-10.2926666667,-9.61266666670001,-9.7726666667,-12.4126666667,-10.4626666667,-10.7526666667,-12.8133131835603,-14.6375269384888,-13.8059000796243,-12.8937932021601,-13.1084065850928,-16.6495274034836,-14.0339267989904,-14.4229135555561
-9.714,-10.214,-10.134,-11.174,-9.39400000000001,-10.434,-12.274,-11.204,-13.0575046374708,-13.7296018496115,-13.622066295669,-15.0200284969218,-12.6273624217007,-14.0253246229535,-16.4986423636315,-15.0603543296502
-10.9653333333,-13.9453333333,-12.2653333333,-10.6253333333,-9.26533333330001,-9.32533333330001,-12.4453333333,-11.8353333333,-14.7650765722521,-18.7777159374131,-16.5155568322216,-14.3072586581062,-12.4759870015227,-12.5567783981367,-16.7579310220636,-15.9365518231548
-13.3426666667,-16.0326666667,-12.3426666667,-9.08266666670001,-9.76266666670001,-9.08266666670001,-9.66266666670001,-9.08266666670001,-18.0105107807863,-21.6415895756445,-16.6606673626234,-12.2601778194124,-13.1780713437632,-12.2601778194124,-13.0430870019469,-12.2601778194124
-15.5813333333,-15.7713333333,-9.1413333333,-9.1413333333,-12.1913333333,-8.8213333333,-9.3413333333,-8.9813333333,-21.1068164577182,-21.3641946320492,-12.3830509698698,-12.3830509698698,-16.5146479788663,-11.9495719394177,-12.6539753639023,-12.1663114546437
-14.9866666667,-9.4066666667,-9.75666666670001,-9.97666666670001,-14.1466666667,-8.5166666667,-8.5166666667,-8.5166666667,-20.3854001360597,-12.7952845160223,-13.2713670369924,-13.5706189073165,-19.2428020857315,-11.5846746769841,-11.5846746769841,-11.5846746769841
-8.85733333330001,-10.9273333333,-11.1373333333,-9.13733333330001,-12.1373333333,-8.2373333333,-8.2373333333,-8.49733333330001,-12.0940139819,-14.9204413049423,-15.2071803087292,-12.4763326536159,-16.5726041362859,-11.2474512088148,-11.2474512088148,-11.6024614039796
-8.25999999999999,-11.95,-8.53,-11.09,-8.56,-7.94,-8.45999999999999,-8.81999999999999,-11.3243761996161,-16.3833287633671,-11.6945434603784,-15.2042774883466,-11.7356731560186,-10.8856594461201,-11.5985741705511,-12.0921305182342
-14.1833333333,-7.8533333333,-11.3433333333,-8.6233333333,-12.8433333333,-11.8533333333,-7.4333333333,-11.6533333333,-19.5812241140909,-10.8421537045149,-15.6603773584517,-11.9052001840368,-17.7312471237541,-16.3644730786546,-10.2623101702302,-16.0883571099476
