"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-5.0986666667,-5.0986666667,-5.0986666667,-5.0986666667,-5.0986666667,-5.0986666667,-5.0986666667,-5.0986666667,-10.17725022628,-10.17725022628,-10.17725022628,-10.17725022628,-10.17725022628,-10.17725022628,-10.17725022628,-10.17725022628
-4.884,-4.884,-4.884,-4.884,-4.884,-4.884,-4.884,-4.884,-9.7907144575415,-9.7907144575415,-9.7907144575415,-9.7907144575415,-9.7907144575415,-9.7907144575415,-9.7907144575415,-9.7907144575415
-4.6693333333,-4.6693333333,-4.6693333333,-4.6693333333,-4.6693333333,-4.6693333333,-4.6693333333,-4.6693333333,-9.40083753886329,-9.40083753886329,-9.40083753886329,-9.40083753886329,-9.40083753886329,-9.40083753886329,-9.40083753886329,-9.40083753886329
-4.4553333333,-4.4553333333,-4.4553333333,-4.4553333333,-4.4553333333,-4.4553333333,-4.4553333333,-4.4553333333,-9.0088025557803,-9.0088025557803,-9.0088025557803,-9.0088025557803,-9.0088025557803,-9.0088025557803,-9.0088025557803,-9.0088025557803
-4.5033333333,-4.6033333333,-4.5033333333,-4.5033333333,-4.5033333333,-4.5033333333,-4.5033333333,-4.5033333333,-9.09703050293522,-9.29903710181759,-9.09703050293522,-9.09703050293522,-9.09703050293522,-9.09703050293522,-9.09703050293522,-9.09703050293522
-3.956,-4.056,-3.956,-3.956,-3.956,-3.956,-3.956,-3.956,-8.080725549473,-8.28499060380751,-8.080725549473,-8.080725549473,-8.080725549473,-8.080725549473,-8.080725549473,-8.080725549473
-3.4086666667,-3.4086666667,-3.4086666667,-3.4086666667,-3.4086666667,-3.4086666667,-3.4086666667,-3.4086666667,-7.04143886087406,-7.04143886087406,-7.04143886087406,-7.04143886087406,-7.04143886087406,-7.04143886087406,-7.04143886087406,-7.04143886087406
-2.8613333333,-2.8613333333,-2.9613333333,-2.8613333333,-2.8613333333,-2.8613333333,-2.8613333333,-2.8613333333,-5.97838199235708,-5.97838199235708,-6.18731892126295,-5.97838199235708,-5.97838199235708,-5.97838199235708,-5.97838199235708,-5.97838199235708
-2.1973333333,-2.1973333333,-2.2973333333,-2.1973333333,-2.1973333333,-2.1973333333,-2.1973333333,-2.1973333333,-4.65563026152937,-4.65563026152937,-4.86750663872597,-4.65563026152937,-4.65563026152937,-4.65563026152937,-4.65563026152937,-4.65563026152937
-1.5333333333,-1.5333333333,-1.7333333333,-1.5333333333,-1.5333333333,-1.5333333333,-1.5333333333,-1.5333333333,-3.29512893975881,-3.29512893975881,-3.72492836669322,-3.29512893975881,-3.29512893975881,-3.29512893975881,-3.29512893975881,-3.29512893975881
-1.094,-1.194,-1.194,-1.094,-1.094,-1.094,-1.094,-1.094,-2.37341085607672,-2.5903588319521,-2.5903588319521,-2.37341085607672,-2.37341085607672,-2.37341085607672,-2.37341085607672,-2.37341085607672
-0.654666666700003,-0.654666666700003,-0.654666666700003,-0.654666666700003,-0.654666666700003,-0.654666666700003,-0.654666666700003,-0.654666666700003,-1.43395344769324,-1.43395344769324,-1.43395344769324,-1.43395344769324,-1.43395344769324,-1.43395344769324,-1.43395344769324,-1.43395344769324
-0.289999999999999,-0.289999999999999,-0.390000000000001,-0.289999999999999,-0.289999999999999,-0.289999999999999,-0.490000000000002,-0.289999999999999,-0.640317950982555,-0.640317950982555,-0.861117244424819,-0.640317950982555,-0.640317950982555,-0.640317950982555,-1.08191653786708,-0.640317950982555
0.0746666666999971,0.0746666666999971,0.0746666666999971,-0.0253333333000043,-0.0253333333000043,-0.395333333300002,0.0746666666999971,0.0746666666999971,0.16620169770594,0.16620169770594,0.16620169770594,-0.0563898616222987,-0.0563898616222987,-0.879978631136764,0.16620169770594,0.16620169770594
0.186,0.186,0.186,0.186,-0.0140000000000029,-0.0140000000000029,0.186,0.0859999999999985,0.415048868657116,0.415048868657116,0.415048868657116,0.415048868657116,-0.0312402374258109,-0.0312402374258109,0.415048868657116,0.191904315615653
0.745333333300003,0.645333333300002,0.645333333300002,0.745333333300003,0.745333333300003,0.745333333300003,0.645333333300002,0.745333333300003,1.68419149761858,1.45822662762386,1.45822662762386,1.68419149761858,1.68419149761858,1.68419149761858,1.45822662762386,1.68419149761858
0.82,0.82,-1.26,0.350000000000001,0.82,0.82,0.82,0.82,1.85604345857854,1.85604345857854,-2.85196921684019,0.792213671344503,1.85604345857854,1.85604345857854,1.85604345857854,1.85604345857854
0.894666666699997,0.894666666699997,0.894666666699997,0.794666666699996,0.894666666699997,0.894666666699997,0.284666666699998,0.414666666700001,2.02847728173616,2.02847728173616,2.02847728173616,1.80174733222119,2.02847728173616,2.02847728173616,0.645424589694851,0.940173524064317
0.514000000000003,0.514000000000003,0.274000000000001,0.514000000000003,0.514000000000003,0.514000000000003,0.414000000000001,0.514000000000003,1.15541968259678,1.15541968259678,0.615924110956258,1.15541968259678,1.15541968259678,1.15541968259678,0.930629861079894,1.15541968259678
0.395333333300002,0.395333333300002,0.395333333300002,-0.214666666699998,-0.574666666699997,0.395333333300002,0.395333333300002,0.0553333332999983,0.886304870864871,0.886304870864871,0.886304870864871,-0.481265039606851,-1.28835547857377,0.886304870864871,0.886304870864871,0.124052789618329
-0.643333333299999,-0.643333333299999,-0.743333333300001,-0.643333333299999,-0.743333333300001,-0.643333333299999,-0.743333333300001,-0.643333333299999,-1.40947929591865,-1.40947929591865,-1.62856934192772,-1.40947929591865,-1.62856934192772,-1.40947929591865,-1.62856934192772,-1.40947929591865
-1.682,-1.782,-1.782,-1.682,-1.782,-2.282,-1.682,-1.782,-3.60310183796753,-3.81731716721649,-3.81731716721649,-3.60310183796753,-3.81731716721649,-4.8883938134613,-3.60310183796753,-3.81731716721649
-2.7206666667,-2.7206666667,-2.7206666667,-3.0606666667,-2.9606666667,-2.9206666667,-2.7206666667,-2.7206666667,-5.70123356763268,-5.70123356763268,-5.70123356763268,-6.41371313623279,-6.20416032193864,-6.12033919622098,-5.70123356763268,-5.70123356763268
-4.1293333333,-3.7593333333,-3.7593333333,-3.8593333333,-3.7593333333,-3.7593333333,-3.7593333333,-3.7593333333,-8.46880597212736,-7.70997689324964,-7.70997689324964,-7.91506583348686,-7.70997689324964,-7.70997689324964,-7.70997689324964,-7.70997689324964
-4.3278571429,-4.3278571429,-4.3278571429,-4.3278571429,-4.5678571429,-4.3278571429,-4.3278571429,-4.3278571429,-8.77365730759892,-8.77365730759892,-8.77365730759892,-8.77365730759892,-9.26019780195839,-8.77365730759892,-8.77365730759892,-8.77365730759892
-5.612,-5.712,-5.852,-6.222,-5.612,-5.612,-5.612,-6.582,-11.0882794594167,-11.285861060618,-11.5624753022999,-12.2935272267446,-11.0882794594167,-11.0882794594167,-11.0882794594167,-13.0048209910693
-6.324,-6.224,-7.174,-6.224,-6.834,-6.964,-6.224,-6.224,-12.3457754177729,-12.1505544276121,-14.0051538341402,-12.1505544276121,-13.3414024675933,-13.5951897548024,-12.1505544276121,-12.1505544276121
-6.7613333333,-7.1313333333,-7.1313333333,-6.9613333333,-6.7613333333,-7.0013333333,-6.7613333333,-6.7613333333,-13.0625177094311,-13.7773370082647,-13.7773370082647,-13.4489065196115,-13.0625177094311,-13.5261842816475,-13.0625177094311,-13.0625177094311
-7.8786666667,-7.3986666667,-8.1386666667,-7.8786666667,-7.9086666667,-7.9086666667,-7.3986666667,-7.4986666667,-15.0647562717245,-14.1469508464753,-15.5619008770679,-15.0647562717245,-15.1221191108026,-15.1221191108026,-14.1469508464753,-14.3381603100689
-8.2453333333,-7.5153333333,-7.5153333333,-7.5153333333,-7.5153333333,-7.6153333333,-7.5153333333,-7.5153333333,-15.7008111915984,-14.3107409898787,-14.3107409898787,-14.3107409898787,-14.3107409898787,-14.5011615654568,-14.3107409898787,-14.3107409898787
-8.254,-8.054,-8.054,-8.054,-8.054,-8.054,-8.054,-8.154,-15.5577336298865,-15.1807592264485,-15.1807592264485,-15.1807592264485,-15.1807592264485,-15.1807592264485,-15.1807592264485,-15.3692464281675
-8.8113333333,-8.4413333333,-8.5413333333,-9.3013333333,-8.9213333333,-8.4413333333,-8.5413333333,-8.6413333333,-16.4878620792373,-15.7955140839274,-15.9826351637409,-17.4047553703235,-16.6936952670322,-15.7955140839274,-15.9826351637409,-16.1697562435544
-8.7953333333,-8.7953333333,-8.7953333333,-8.8953333333,-9.1353333333,-8.8953333333,-9.2653333333,-9.2353333333,-16.349621404531,-16.349621404531,-16.349621404531,-16.5355111347431,-16.9816464872523,-16.5355111347431,-17.2233031365281,-17.1675362174644
-8.7466666667,-9.1166666667,-8.9466666667,-9.2466666667,-8.7466666667,-8.8466666667,-8.7466666667,-9.1166666667,-16.2738774498163,-16.9622922352289,-16.6459935500393,-17.2041677003739,-16.2738774498163,-16.4599354999278,-16.2738774498163,-16.9622922352289
-8.8853333333,-8.9853333333,-9.61533333329999,-8.8853333333,-9.9953333333,-8.9853333333,-8.8853333333,-8.8853333333,-16.4893353787775,-16.6749146334913,-17.8440639381884,-16.4893353787775,-18.5492651061009,-16.6749146334913,-16.4893353787775,-16.4893353787775
-8.6993333333,-8.6993333333,-9.0393333333,-8.8993333333,-8.6993333333,-8.6993333333,-8.6993333333,-8.6993333333,-16.2000769717291,-16.2000769717291,-16.8332319457205,-16.572521074077,-16.2000769717291,-16.2000769717291,-16.2000769717291,-16.2000769717291
-8.5133333333,-9.3533333333,-8.7533333333,-8.6133333333,-8.5133333333,-8.5133333333,-8.5133333333,-8.5133333333,-15.9088077737112,-17.4785100286019,-16.3572941322514,-16.0956770897696,-15.9088077737112,-15.9088077737112,-15.9088077737112,-15.9088077737112
-8.3273333333,-8.3273333333,-8.3273333333,-8.6673333333,-8.3273333333,-8.4273333333,-8.3273333333,-8.3273333333,-15.615506744456,-15.615506744456,-15.615506744456,-16.2530784712757,-15.615506744456,-15.8030278405794,-15.615506744456,-15.615506744456
-8.1413333333,-8.1413333333,-8.2413333333,-8.1413333333,-8.1413333333,-8.1413333333,-8.3813333333,-8.1413333333,-15.3201525491239,-15.3201525491239,-15.5083299879036,-15.3201525491239,-15.3201525491239,-15.3201525491239,-15.7717784021953,-15.3201525491239
-8.252,-7.912,-8.152,-7.912,-7.912,-7.912,-7.912,-7.912,-15.5957060780163,-14.9531297248261,-15.4067130329604,-14.9531297248261,-14.9531297248261,-14.9531297248261,-14.9531297248261,-14.9531297248261
-7.6826666667,-7.6826666667,-7.9226666667,-7.6826666667,-7.7826666667,-7.6826666667,-7.6826666667,-7.6826666667,-14.5829115206048,-14.5829115206048,-15.0384693258282,-14.5829115206048,-14.7727272727812,-14.5829115206048,-14.5829115206048,-14.5829115206048
-7.9966666667,-7.7566666667,-7.9966666667,-8.2666666667,-7.6566666667,-7.6566666667,-7.6566666667,-7.9966666667,-15.1864278028011,-14.7306450592424,-15.1864278028011,-15.6991833893045,-14.5407355827597,-14.5407355827597,-14.5407355827597,-15.1864278028011
-8.4806666667,-8.0006666667,-7.6306666667,-7.6306666667,-7.6306666667,-7.6306666667,-7.6306666667,-7.97066666670001,-16.1135459681832,-15.2015301599098,-14.4985179743657,-14.4985179743657,-14.4985179743657,-14.4985179743657,-14.4985179743657,-15.1445291718927
-7.572,-7.572,-8.312,-7.572,-7.572,-7.572,-7.77200000000001,-7.572,-14.4031043140835,-14.4031043140835,-15.8106977098075,-14.4031043140835,-14.4031043140835,-14.4031043140835,-14.7835349615765,-14.4031043140835
-7.8313333333,-8.2313333333,-7.7313333333,-7.8313333333,-7.7313333333,-8.3113333333,-7.7313333333,-8.3113333333,-14.8513850082271,-15.6099472798688,-14.6617444403167,-14.8513850082271,-14.6617444403167,-15.7616597341971,-14.6617444403167,-15.7616597341971
-7.9626666667,-8.2026666667,-7.8626666667,-7.8626666667,-7.8626666667,-7.9626666667,-8.1026666667,-8.1026666667,-15.0629303604844,-15.5169369688025,-14.8737609403518,-14.8737609403518,-14.8737609403518,-15.0629303604844,-15.3277675486699,-15.3277675486699
-7.9826666667,-8.0826666667,-8.3226666667,-8.2226666667,-7.9826666667,-7.9826666667,-7.9826666667,-7.9826666667,-15.0665626494734,-15.2553036213634,-15.7082819538996,-15.5195409820095,-15.0665626494734,-15.0665626494734,-15.0665626494734,-15.0665626494734
-8.606,-8.506,-8.136,-8.236,-8.616,-8.136,-8.136,-8.136,-16.1961758506474,-16.0079795242397,-15.3116531165312,-15.4998494429389,-16.2149954832882,-15.3116531165312,-15.3116531165312,-15.3116531165312
-8.594,-9.434,-8.594,-8.834,-8.694,-8.594,-8.694,-8.594,-16.0353770944509,-17.6027167220211,-16.0353770944509,-16.4831884166138,-16.2219651453521,-16.0353770944509,-16.2219651453521,-16.0353770944509
-8.8646666667,-8.8646666667,-8.8646666667,-8.8646666667,-9.10466666670001,-8.9646666667,-9.06466666670001,-8.9646666667,-16.4572942065198,-16.4572942065198,-16.4572942065198,-16.4572942065198,-16.902855304085,-16.6429446638386,-16.8285951211575,-16.6429446638386
-9.1353333333,-9.1353333333,-9.50533333329999,-9.1353333333,-10.1053333333,-9.1353333333,-9.1353333333,-9.1353333333,-16.8749923031888,-16.8749923031888,-17.5584645886959,-16.8749923031888,-18.6667980246534,-16.8749923031888,-16.8749923031888,-16.8749923031888
-9.406,-9.406,-9.776,-9.406,-9.406,-9.506,-9.506,-9.406,-17.2885343528287,-17.2885343528287,-17.9686064037055,-17.2885343528287,-17.2885343528287,-17.4723376098224,-17.4723376098224,-17.2885343528287
-10.3866666667,-9.6766666667,-9.6766666667,-9.6766666667,-9.6766666667,-9.6766666667,-10.2566666667,-9.6766666667,-18.9965250259593,-17.6979820764996,-17.6979820764996,-17.6979820764996,-17.6979820764996,-17.6979820764996,-18.7587636408469,-17.6979820764996
-9.9473333333,-9.9473333333,-9.9473333333,-9.9473333333,-9.9473333333,-9.9473333333,-9.9473333333,-10.6473333333,-18.1033959791304,-18.1033959791304,-18.1033959791304,-18.1033959791304,-18.1033959791304,-18.1033959791304,-18.1033959791304,-19.3773431527884
-10.718,-10.248,-10.588,-10.488,-10.248,-11.228,-10.248,-10.748,-19.3997972777295,-18.5490877497828,-19.16449464234,-18.9834926151173,-18.5490877497828,-20.3229076165653,-18.5490877497828,-19.4540978858963
-10.066,-10.066,-10.306,-10.066,-10.306,-10.066,-10.066,-10.066,-18.2798823230305,-18.2798823230305,-18.7157229506411,-18.2798823230305,-18.7157229506411,-18.2798823230305,-18.2798823230305,-18.2798823230305
-10.0706666667,-10.0706666667,-10.0706666667,-10.0706666667,-10.2706666667,-10.1706666667,-10.0706666667,-10.0706666667,-18.2868072537598,-18.2868072537598,-18.2868072537598,-18.2868072537598,-18.6499769992987,-18.4683921265293,-18.2868072537598,-18.2868072537598
-11.2133333333,-11.8533333333,-10.1033333333,-10.1033333333,-10.3433333333,-12.2133333333,-10.1033333333,-10.1033333333,-20.3496461193638,-21.5111003568577,-18.3352489262104,-18.3352489262104,-18.7707942652706,-22.164418365448,-18.3352489262104,-18.3352489262104
-10.2946666667,-10.2946666667,-10.2946666667,-10.2946666667,-10.2946666667,-10.3946666667,-10.2946666667,-10.2946666667,-18.6178293265664,-18.6178293265664,-18.6178293265664,-18.6178293265664,-18.6178293265664,-18.7986785947296,-18.6178293265664,-18.6178293265664
-10.3353333333,-10.3353333333,-10.3353333333,-10.3353333333,-10.8153333333,-10.3353333333,-10.3353333333,-10.3353333333,-18.677638157608,-18.677638157608,-18.677638157608,-18.677638157608,-19.5450766839268,-18.677638157608,-18.677638157608,-18.677638157608
-10.376,-10.376,-10.376,-10.376,-10.376,-10.616,-10.576,-10.376,-18.7373591447558,-18.7373591447558,-18.7373591447558,-18.7373591447558,-18.7373591447558,-19.1707598959838,-19.0985264374458,-18.7373591447558
-10.5866666667,-11.0866666667,-10.5866666667,-10.5866666667,-10.5866666667,-10.6866666667,-10.5866666667,-10.9566666667,-19.0453346126655,-19.944830894747,-19.0453346126655,-19.0453346126655,-19.0453346126655,-19.2252338690818,-19.0453346126655,-19.7109618614058
-10.99,-10.99,-11.09,-10.99,-10.99,-10.99,-10.99,-11.74,-19.6285050901947,-19.6285050901947,-19.8071084122165,-19.6285050901947,-19.6285050901947,-19.6285050901947,-19.6285050901947,-20.9680300053581
-11.52,-11.65,-11.38,-11.38,-11.28,-11.38,-11.28,-11.76,-20.4690831556503,-20.7000710732054,-20.2203269367449,-20.2203269367449,-20.0426439232409,-20.2203269367449,-20.0426439232409,-20.8955223880597
-11.57,-11.57,-11.81,-11.57,-11.57,-11.67,-11.57,-11.57,-20.4525366802192,-20.4525366802192,-20.8767898179247,-20.4525366802192,-20.4525366802192,-20.6293088209298,-20.4525366802192,-20.4525366802192
-12.3,-12.23,-11.96,-11.96,-12.6,-11.86,-12.1,-12.33,-21.6320787900105,-21.5089693985227,-21.0341188884981,-21.0341188884981,-22.1596904678157,-20.8582483292297,-21.2803376714738,-21.6848399577911
-12.52,-12.63,-12.25,-12.15,-12.62,-12.15,-12.25,-12.15,-21.907261592301,-22.0997375328084,-21.4348206474191,-21.259842519685,-22.082239720035,-21.259842519685,-21.4348206474191,-21.259842519685
-12.44,-13.66,-12.54,-12.44,-12.44,-12.78,-12.54,-12.44,-21.6573816155989,-23.7813370473538,-21.8314763231198,-21.6573816155989,-21.6573816155989,-22.2493036211699,-21.8314763231198,-21.6573816155989
-14.1286666667,-13.0286666667,-13.0286666667,-13.1686666667,-13.9286666667,-13.2286666667,-12.6886666667,-14.6386666667,-24.4912345579579,-22.5844475518458,-22.5844475518458,-22.8271295344419,-24.1445460113921,-22.9311360984116,-21.9950770226838,-25.3752903517009
-13.1906666667,-14.3006666667,-13.3206666667,-13.9206666667,-13.1506666667,-12.9506666667,-13.6906666667,-14.1606666667,-22.761889423232,-24.6773117364628,-22.9862181626194,-24.0215815751766,-22.6928651957282,-22.3477440582091,-23.6246922670296,-24.4357269401995
-14.6653333333,-14.4253333333,-16.2553333333,-15.3653333333,-17.1253333333,-14.4253333333,-14.1553333333,-14.9153333333,-24.8332072744911,-24.4268087555877,-27.5255974622261,-26.0185362879593,-28.998792093251,-24.4268087555877,-23.9696104218213,-25.2565390650154
-15.072,-16.172,-14.972,-14.972,-15.312,-15.582,-15.442,-17.922,-25.1317281397986,-26.9659174281331,-24.9649836590409,-24.9649836590409,-25.531914893617,-25.9821249916628,-25.748682718602,-29.8839458413927
-15.548,-16.188,-17.808,-17.638,-16.128,-16.388,-15.448,-15.818,-25.7212811011117,-26.78004235045,-29.4600317628375,-29.178798305982,-26.6807834833245,-27.1109052408682,-25.5558496559026,-26.1679460031763
-16.5866666667,-16.7166666667,-16.1066666667,-19.1566666667,-18.0966666667,-16.9466666667,-16.9766666667,-16.0066666667,-27.1882854333258,-27.4013768987393,-26.4014861764144,-31.4009397880388,-29.6634247623595,-27.7783848760093,-27.8275598295663,-26.2375696645578
-17.9546666667,-16.5046666667,-18.2546666667,-18.2346666667,-17.6146666667,-18.4546666667,-19.6746666667,-16.6046666667,-29.1923648070449,-26.83482012209,-29.6801326728976,-29.6476148151741,-28.6395612257451,-30.0053112501328,-31.9889005712672,-26.9974094107076
-18.0826666667,-23.5026666667,-17.0026666667,-17.7426666667,-19.1626666667,-20.4126666667,-17.7326666667,-17.3726666667,-29.1643370178008,-37.9058965206131,-27.4224764526647,-28.6159735065542,-30.9061975829368,-32.9222399036961,-28.5998451679881,-28.0192249796095
-18.4626666667,-19.5526666667,-19.9326666667,-19.0526666667,-19.3426666667,-20.1826666667,-17.8326666667,-19.3126666667,-29.496533140235,-31.2379511977275,-31.8450510709818,-30.4391355750245,-30.9024486361923,-32.2444588823333,-28.4900254556293,-30.8545196988301
-18.4764285714,-20.3664285714,-18.8464285714,-18.9764285714,-18.8264285714,-18.7064285714,-18.2664285714,-18.1364285714,-29.3759582079061,-32.3808983021668,-29.964226903608,-30.1709159048005,-29.9324285957322,-29.7416387484775,-29.0420759752105,-28.835386974018
-19.344,-19.344,-20.474,-19.454,-19.344,-18.934,-18.734,-19.444,-30.3511469545298,-30.3511469545298,-32.1241409608686,-30.52373929143,-30.3511469545298,-29.7078482442652,-29.3940439953557,-30.5080490789845
-19.7633333333,-19.9133333333,-21.4633333333,-20.6733333333,-21.2433333333,-19.8833333333,-20.5233333333,-19.4233333333,-30.8544962530864,-31.0886761032114,-33.5085345545033,-32.2751873438449,-33.1650707743199,-31.0418401331864,-32.0410074937198,-30.323688592803
-20.15,-22.82,-19.78,-19.3,-20.78,-19.91,-21.19,-20.3,-31.386292834891,-35.5451713395639,-30.809968847352,-30.0623052959502,-32.3676012461059,-31.01246105919,-33.006230529595,-31.6199376947041
-20.9121428571,-20.0921428571,-20.1721428571,-20.6021428571,-19.9921428571,-20.7321428571,-19.8321428571,-21.6921428571,-32.4258769063335,-31.154404190941,-31.2784503095159,-31.9451981968558,-30.9993465427224,-32.14677313954,-30.7512543055726,-33.6353265624386
-21.3713333333,-20.1113333333,-20.6813333333,-20.9713333333,-20.4713333333,-21.6213333333,-20.2113333333,-19.9713333333,-32.9441869546553,-31.0018806457557,-31.8805430235913,-32.3275817772269,-31.5568253054413,-33.3295651905481,-31.1560319401128,-30.7860688336557
-20.6306666667,-19.7006666667,-20.1106666667,-22.3706666667,-19.5006666667,-22.8506666667,-21.3506666667,-20.2006666667,-31.9851991194241,-30.5433535571051,-31.1790059017834,-34.6828456553758,-30.2332792426279,-35.4270240101211,-33.101466651542,-31.3185393432981
-19.986,-19.936,-19.986,-22.296,-19.696,-19.846,-21.346,-19.316,-31.1716264271009,-31.0936427724749,-31.1716264271009,-34.7744712708216,-30.7193212302701,-30.9532721941481,-33.2927818329278,-30.1266454551126
-19.1257142857,-19.5357142857,-21.2857142857,-19.1657142857,-20.6657142857,-19.9057142857,-19.2657142857,-20.9157142857,-29.9186555823567,-30.5600250290361,-33.2975775453503,-29.9812282113011,-32.3277017967132,-31.1388218467711,-30.1376597836619,-32.7187807276153
-17.988,-18.588,-17.508,-18.458,-18.358,-17.748,-19.808,-19.628,-28.7771165290843,-29.7369936648109,-28.009214820503,-29.5290202854035,-29.3690407627824,-28.3931656747936,-31.6887438407884,-31.4007807000704
-19.7253333333,-18.3753333333,-18.8253333333,-17.7453333333,-17.4753333333,-19.8753333333,-17.3353333333,-17.2353333333,-31.7457592566397,-29.5730824114726,-30.2973080265283,-28.5591665503946,-28.1246311813612,-31.9871677949916,-27.8993165455661,-27.7383775199981
-17.424,-18.154,-17.024,-16.924,-16.654,-17.424,-16.794,-16.654,-28.3068525197388,-29.4928030672255,-27.6570166033077,-27.4945576241999,-27.0559183806089,-28.3068525197388,-27.2833609513598,-27.0559183806089
-16.3586666667,-16.4986666667,-19.7686666667,-16.3986666667,-16.8686666667,-16.6386666667,-16.4986666667,-16.4686666667,-26.7479125335593,-26.9768253068919,-32.3235736554469,-26.8133161830829,-27.5818090649853,-27.2057380802245,-26.9768253068919,-26.9277725697492
-19.034,-17.314,-16.334,-16.644,-19.524,-16.914,-15.834,-16.784,-31.2884242364467,-28.4610579610086,-26.8501167110497,-27.3597001676694,-32.0938948614262,-27.8035309202091,-26.0282079100503,-27.5898346319492
-15.686,-17.676,-16.656,-17.726,-16.556,-17.656,-15.996,-15.496,-26.0625394610042,-29.3689562356694,-27.6742099491576,-29.4520320340278,-27.5080583524408,-29.3357259163261,-26.5776094108264,-25.7468514272422
-15.2213333333,-15.3413333333,-16.5713333333,-15.3413333333,-15.6813333333,-15.0813333333,-16.7813333333,-14.8513333333,-25.6937723660989,-25.8963336408847,-27.9725867074385,-25.8963336408847,-26.4702572527776,-25.4574508788489,-28.3270689383135,-25.0692084355096
-13.5433333333,-16.6033333333,-16.2233333333,-14.2833333333,-14.0433333333,-13.9133333333,-14.3933333333,-15.2833333333,-23.1338609576514,-28.3607584125311,-27.711666571729,-24.3978819107922,-23.987929169233,-23.7658714342218,-24.5857769173402,-26.1060183339555
-13.3566666667,-12.8866666667,-13.7466666667,-13.3666666667,-13.5966666667,-13.2266666667,-14.2266666667,-13.9766666667,-23.0738224116532,-22.2618910515247,-23.7475526892066,-23.0910975469751,-23.4884256593784,-22.8492456524687,-24.5767591846571,-24.14488080161
-12.8853333333,-13.0253333333,-14.3053333333,-12.5253333333,-14.7353333333,-13.9353333333,-16.0653333333,-12.8153333333,-22.6275492284546,-22.8733990493355,-25.1211688402474,-21.9953639747606,-25.8762790043819,-24.471422885062,-28.2118523027513,-22.5046243180141
-11.4626666667,-11.8226666667,-12.1126666667,-11.5026666667,-11.1626666667,-11.3026666667,-13.5526666667,-14.3826666667,-20.4827027542645,-21.1259887544547,-21.644191365719,-20.5541789765078,-19.9466310874393,-20.196797865291,-24.2173353664799,-25.7004669780296
-10.8573333333,-12.1673333333,-10.5173333333,-10.8773333333,-10.0473333333,-11.0173333333,-10.5173333333,-10.5473333333,-19.8100010946952,-22.200192188346,-19.1896461543584,-19.8464925617739,-18.3320966780104,-20.1019328313243,-19.1896461543584,-19.2443833549764
-9.274,-11.414,-9.984,-9.784,-9.874,-9.674,-11.664,-14.034,-17.1189131317606,-21.0691475615609,-18.4295049285635,-18.0603241407317,-18.226455495256,-17.8572747074242,-21.5306235463507,-25.9054158821575
-10.4786666667,-9.8686666667,-10.2386666667,-9.1786666667,-9.0686666667,-9.2386666667,-10.9386666667,-9.5786666667,-19.4522480601466,-18.3198643615223,-19.0067200475731,-17.0389713253734,-16.8347709862772,-17.1503533285168,-20.3061767509125,-17.7815180129959
-9.032,-10.162,-9.842,-9.902,-9.032,-8.992,-9.532,-9.662,-16.7906008328376,-18.8912849494349,-18.2964009518144,-18.4079417013682,-16.7906008328376,-16.716240333135,-17.7201070791196,-17.9617787031529
-9.804,-9.564,-9.03400000000001,-9.274,-11.144,-11.564,-11.024,-9.17400000000001,-18.2115391759854,-17.7657242634766,-16.7812163316863,-17.2270312441951,-20.700672437493,-21.4808485343835,-20.4777649812386,-17.0412750306498
-10.6226666667,-10.6426666667,-9.3626666667,-10.6226666667,-9.5026666667,-9.1326666667,-8.9926666667,-9.23266666670001,-19.7107831616425,-19.7478939621224,-17.372802731406,-19.7107831616425,-17.6325783347656,-16.9460285258867,-16.6862529225271,-17.1315825282864
-10.78,-9.9,-9.52,-9.16,-11.27,-8.92,-11.84,-9.16,-19.9925816023739,-18.3605341246291,-17.6557863501484,-16.9881305637982,-20.9013353115727,-16.5430267062315,-21.9584569732938,-16.9881305637982
-9.256,-11.376,-10.876,-10.866,-9.996,-9.78599999999999,-9.85599999999999,-9.516,-17.167445656206,-21.0994880925885,-20.1721195934416,-20.1535722234587,-18.5399510349432,-18.1504562653016,-18.2802878551821,-17.6496772757623
-8.8393333333,-11.5293333333,-9.2493333333,-10.0993333333,-9.2193333333,-11.5593333333,-9.7293333333,-8.8793333333,-16.4792005865823,-21.494177158504,-17.2435650454997,-18.8282230700847,-17.1876359387497,-21.5501062652541,-18.1384307535006,-16.5537727289157
-9.088,-9.448,-10.278,-9.328,-8.848,-9.578,-10.718,-9.328,-16.8771356410637,-17.5456841479721,-19.0870598722329,-17.3228346456693,-16.4314366364582,-17.7871044421334,-19.9041747140098,-17.3228346456693
-9.0993333333,-9.5393333333,-10.6793333333,-11.1993333333,-11.7193333333,-9.43933333330001,-9.3393333333,-9.6793333333,-16.8196773835271,-17.6329960935548,-19.7402309331722,-20.7014257722958,-21.6626206114195,-17.4481509321849,-17.263305770815,-17.8917793194728
