"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
0.333333333333,-0.666666666667,0.333333333333,-0.666666666667,-0.666666666667,2.333333333333,0.333333333333,0.333333333333,49.999999999925,-100,49.999999999925,-100,-100,349.999999999775,49.999999999925,49.999999999925
1.333333333333,0.333333333333,-0.666666666667,-0.666666666667,-0.666666666667,0.333333333333,-0.666666666667,0.333333333333,199.99999999985,49.999999999925,-100,-100,-100,49.999999999925,-100,49.999999999925
2.333333333333,-0.666666666667,0.333333333333,1.333333333333,2.333333333333,-0.666666666667,0.333333333333,0.333333333333,349.999999999775,-100,49.999999999925,199.99999999985,349.999999999775,-100,49.999999999925,49.999999999925
2.466666666667,-0.533333333333,0.466666666667,0.466666666667,0.466666666667,-0.533333333333,-0.533333333333,0.466666666667,462.500000000352,-100,87.5000000001172,87.5000000001172,87.5000000001172,-100,-100,87.5000000001172
-0.533333333333,2.466666666667,0.466666666667,-0.533333333333,1.466666666667,-0.533333333333,0.466666666667,0.466666666667,-100,462.500000000352,87.5000000001172,-100,275.000000000234,-100,87.5000000001172,87.5000000001172
0.466666666667,-0.533333333333,0.466666666667,1.466666666667,-0.533333333333,-0.533333333333,1.466666666667,0.466666666667,87.5000000001172,-100,87.5000000001172,275.000000000234,-100,-100,275.000000000234,87.5000000001172
1.466666666667,0.466666666667,0.466666666667,-0.533333333333,0.466666666667,1.466666666667,-0.533333333333,-0.533333333333,275.000000000234,87.5000000001172,87.5000000001172,-100,87.5000000001172,275.000000000234,-100,-100
1.466666666667,0.466666666667,-0.533333333333,0.466666666667,-0.533333333333,-0.533333333333,0.466666666667,-0.533333333333,275.000000000234,87.5000000001172,-100,87.5000000001172,-100,-100,87.5000000001172,-100
-0.533333333333,0.466666666667,1.466666666667,-0.533333333333,-0.533333333333,-0.533333333333,-0.533333333333,0.466666666667,-100,87.5000000001172,275.000000000234,-100,-100,-100,-100,87.5000000001172
0.466666666667,0.466666666667,-0.533333333333,-0.533333333333,-0.533333333333,0.466666666667,-0.533333333333,-0.533333333333,87.5000000001172,87.5000000001172,-100,-100,-100,87.5000000001172,-100,-100
0.466666666667,0.466666666667,-0.533333333333,0.466666666667,0.466666666667,-0.533333333333,-0.533333333333,2.466666666667,87.5000000001172,87.5000000001172,-100,87.5000000001172,87.5000000001172,-100,-100,462.500000000352
-0.8,0.2,1.2,1.2,0.2,-0.8,-0.8,-0.8,-100,25,150,150,25,-100,-100,-100
-0.8,1.2,0.2,-0.8,0.2,-0.8,-0.8,-0.8,-100,150,25,-100,25,-100,-100,-100
-0.4,0.6,1.6,1.6,3.6,0.6,1.6,0.6,-100,150,400,400,900,150,400,150
1.6,1.6,-0.4,0.6,-0.4,-0.4,-0.4,2.6,400,400,-100,150,-100,-100,-100,650
2.6,-0.4,1.6,-0.4,0.6,-0.4,0.6,-0.4,650,-100,400,-100,150,-100,150,-100
0.6,1.6,0.6,0.6,1.6,-0.4,0.6,-0.4,150,400,150,150,400,-100,150,-100
-0.533333333333,-0.533333333333,0.466666666667,-0.533333333333,1.466666666667,1.466666666667,0.466666666667,-0.533333333333,-100,-100,87.5000000001172,-100,275.000000000234,275.000000000234,87.5000000001172,-100
-0.4,0.6,-0.4,-0.4,0.6,1.6,-0.4,-0.4,-100,150,-100,-100,150,400,-100,-100
-0.4,-0.4,3.6,0.6,0.6,-0.4,-0.4,-0.4,-100,-100,900,150,150,-100,-100,-100
-0.4,-0.4,1.6,-0.4,1.6,0.6,0.6,-0.4,-100,-100,400,-100,400,150,150,-100
0.466666666667,1.466666666667,0.466666666667,0.466666666667,1.466666666667,-0.533333333333,-0.533333333333,1.466666666667,87.5000000001172,275.000000000234,87.5000000001172,87.5000000001172,275.000000000234,-100,-100,275.000000000234
0.466666666667,-0.533333333333,0.466666666667,0.466666666667,2.466666666667,-0.533333333333,0.466666666667,-0.533333333333,87.5000000001172,-100,87.5000000001172,87.5000000001172,462.500000000352,-100,87.5000000001172,-100
-0.666666666667,1.333333333333,-0.666666666667,-0.666666666667,-0.666666666667,-0.666666666667,-0.666666666667,1.333333333333,-100,199.99999999985,-100,-100,-100,-100,-100,199.99999999985
0.333333333333,-0.666666666667,0.333333333333,0.333333333333,0.333333333333,-0.666666666667,0.333333333333,0.333333333333,49.999999999925,-100,49.999999999925,49.999999999925,49.999999999925,-100,49.999999999925,49.999999999925
-0.666666666667,-0.666666666667,-0.666666666667,1.333333333333,0.333333333333,2.333333333333,0.333333333333,3.333333333333,-100,-100,-100,199.99999999985,49.999999999925,349.999999999775,49.999999999925,499.9999999997
0.6,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,150,-100,-100,-100,-100,-100,-100,-100
-0.4,0.6,-0.4,-0.4,-0.4,-0.4,0.6,0.6,-100,150,-100,-100,-100,-100,150,150
2.6,0.6,-0.4,1.6,-0.4,0.6,1.6,-0.4,650,150,-100,400,-100,150,400,-100
0.6,-0.4,0.6,0.6,0.6,-0.4,0.6,-0.4,150,-100,150,150,150,-100,150,-100
-0.4,-0.4,1.6,0.6,-0.4,0.6,-0.4,-0.4,-100,-100,400,150,-100,150,-100,-100
-0.4,2.6,0.6,0.6,2.6,0.6,-0.4,0.6,-100,650,150,150,650,150,-100,150
-0.266666666667,-0.266666666667,-0.266666666667,2.733333333333,0.733333333333,0.733333333333,0.733333333333,0.733333333333,-100,-100,-100,1024.99999999859,274.999999999531,274.999999999531,274.999999999531,274.999999999531
0.6,0.6,1.6,1.6,-0.4,0.6,1.6,-0.4,150,150,400,400,-100,150,400,-100
0.6,-0.4,0.6,0.6,0.6,-0.4,0.6,-0.4,150,-100,150,150,150,-100,150,-100
2.6,0.6,0.6,1.6,-0.4,-0.4,-0.4,1.6,650,150,150,400,-100,-100,-100,400
-0.266666666667,0.733333333333,-0.266666666667,-0.266666666667,-0.266666666667,0.733333333333,-0.266666666667,-0.266666666667,-100,274.999999999531,-100,-100,-100,274.999999999531,-100,-100
-0.266666666667,0.733333333333,-0.266666666667,1.733333333333,0.733333333333,0.733333333333,1.733333333333,-0.266666666667,-100,274.999999999531,-100,649.999999999062,274.999999999531,274.999999999531,649.999999999062,-100
-0.142857142857,2.857142857143,-0.142857142857,0.857142857143,-0.142857142857,0.857142857143,-0.142857142857,-0.142857142857,-100,2000.0000000021,-100,600.0000000007,-100,600.0000000007,-100,-100
0.866666666667,0.866666666667,-0.133333333333,-0.133333333333,-0.133333333333,-0.133333333333,1.866666666667,-0.133333333333,650.000000001875,650.000000001875,-100,-100,-100,-100,1400.00000000375,-100
0.866666666667,-0.133333333333,-0.133333333333,1.866666666667,-0.133333333333,-0.133333333333,-0.133333333333,1.866666666667,650.000000001875,-100,-100,1400.00000000375,-100,-100,-100,1400.00000000375
0.866666666667,-0.133333333333,-0.133333333333,0.866666666667,-0.133333333333,0.866666666667,-0.133333333333,0.866666666667,650.000000001875,-100,-100,650.000000001875,-100,650.000000001875,-100,650.000000001875
-0.133333333333,-0.133333333333,-0.133333333333,-0.133333333333,-0.133333333333,-0.133333333333,-0.133333333333,-0.133333333333,-100,-100,-100,-100,-100,-100,-100,-100
1.6,1.6,-0.4,-0.4,-0.4,0.6,-0.4,-0.4,400,400,-100,-100,-100,150,-100,-100
-0.4,-0.4,0.6,-0.4,-0.4,1.6,2.6,-0.4,-100,-100,150,-100,-100,400,650,-100
-0.533333333333,-0.533333333333,1.466666666667,-0.533333333333,0.466666666667,0.466666666667,0.466666666667,-0.533333333333,-100,-100,275.000000000234,-100,87.5000000001172,87.5000000001172,87.5000000001172,-100
-0.533333333333,0.466666666667,2.466666666667,0.466666666667,-0.533333333333,1.466666666667,-0.533333333333,-0.533333333333,-100,87.5000000001172,462.500000000352,87.5000000001172,-100,275.000000000234,-100,-100
0.466666666667,-0.533333333333,-0.533333333333,0.466666666667,1.466666666667,-0.533333333333,-0.533333333333,0.466666666667,87.5000000001172,-100,-100,87.5000000001172,275.000000000234,-100,-100,87.5000000001172
-0.4,0.6,0.6,-0.4,0.6,0.6,2.6,-0.4,-100,150,150,-100,150,150,650,-100
-0.4,0.6,-0.4,3.6,-0.4,0.6,-0.4,0.6,-100,150,-100,900,-100,150,-100,150
-0.4,0.6,-0.4,0.6,2.6,-0.4,1.6,-0.4,-100,150,-100,150,650,-100,400,-100
0.6,0.6,1.6,0.6,0.6,0.6,-0.4,-0.4,150,150,400,150,150,150,-100,-100
-0.428571428571,-0.428571428571,2.571428571429,0.571428571429,-0.428571428571,1.571428571429,-0.428571428571,-0.428571428571,-100,-100,600.0000000007,133.333333333567,-100,366.666666667133,-100,-100
0.571428571429,1.571428571429,2.571428571429,0.571428571429,-0.428571428571,-0.428571428571,-0.428571428571,0.571428571429,133.333333333567,366.666666667133,600.0000000007,133.333333333567,-100,-100,-100,133.333333333567
-0.428571428571,1.571428571429,1.571428571429,0.571428571429,0.571428571429,0.571428571429,1.571428571429,0.571428571429,-100,366.666666667133,366.666666667133,133.333333333567,133.333333333567,133.333333333567,366.666666667133,133.333333333567
0.571428571429,-0.428571428571,0.571428571429,0.571428571429,-0.428571428571,0.571428571429,-0.428571428571,-0.428571428571,133.333333333567,-100,133.333333333567,133.333333333567,-100,133.333333333567,-100,-100
-0.428571428571,0.571428571429,3.571428571429,0.571428571429,-0.428571428571,2.571428571429,-0.428571428571,-0.428571428571,-100,133.333333333567,833.333333334267,133.333333333567,-100,600.0000000007,-100,-100
0.571428571429,-0.428571428571,0.571428571429,1.571428571429,1.571428571429,0.571428571429,0.571428571429,1.571428571429,133.333333333567,-100,133.333333333567,366.666666667133,366.666666667133,133.333333333567,133.333333333567,366.666666667133
-0.142857142857,0.857142857143,0.857142857143,0.857142857143,1.857142857143,-0.142857142857,-0.142857142857,1.857142857143,-100,600.0000000007,600.0000000007,600.0000000007,1300.0000000014,-100,-100,1300.0000000014
-0.142857142857,1.857142857143,-0.142857142857,-0.142857142857,1.857142857143,1.857142857143,0.857142857143,0.857142857143,-100,1300.0000000014,-100,-100,1300.0000000014,1300.0000000014,600.0000000007,600.0000000007
0,0,1,2,1,1,1,0,NA,NA,Inf,Inf,Inf,Inf,Inf,NA
3,4,1,0,1,0,0,1,Inf,Inf,Inf,NA,Inf,NA,NA,Inf
1,1,0,2,2,1,2,1,Inf,Inf,NA,Inf,Inf,Inf,Inf,Inf
0,0,0,1,1,2,1,1,NA,NA,NA,Inf,Inf,Inf,Inf,Inf
0,0,0,2,0,2,1,1,NA,NA,NA,Inf,NA,Inf,Inf,Inf
2,1,3,1,1,3,0,0,Inf,Inf,Inf,Inf,Inf,Inf,NA,NA
1.857142857143,0.857142857143,0.857142857143,0.857142857143,0.857142857143,-0.142857142857,5.857142857143,0.857142857143,1300.0000000014,600.0000000007,600.0000000007,600.0000000007,600.0000000007,-100,4100.0000000042,600.0000000007
-0.133333333333,1.866666666667,2.866666666667,2.866666666667,0.866666666667,-0.133333333333,-0.133333333333,0.866666666667,-100,1400.00000000375,2150.00000000563,2150.00000000563,650.000000001875,-100,-100,650.000000001875
-0.133333333333,-0.133333333333,-0.133333333333,0.866666666667,-0.133333333333,0.866666666667,3.866666666667,-0.133333333333,-100,-100,-100,650.000000001875,-100,650.000000001875,2900.0000000075,-100
-0.133333333333,0.866666666667,0.866666666667,2.866666666667,1.866666666667,0.866666666667,-0.133333333333,-0.133333333333,-100,650.000000001875,650.000000001875,2150.00000000563,1400.00000000375,650.000000001875,-100,-100
