"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-28.488,-28.488,-28.488,-28.488,-28.488,-28.488,-28.488,-28.488,-44.8714717741936,-44.8714717741936,-44.8714717741936,-44.8714717741936,-44.8714717741936,-44.8714717741936,-44.8714717741936,-44.8714717741936
-28.0973333333,-28.0973333333,-28.0973333333,-28.0973333333,-28.0973333333,-28.0973333333,-28.0973333333,-28.0973333333,-44.5301439046259,-44.5301439046259,-44.5301439046259,-44.5301439046259,-44.5301439046259,-44.5301439046259,-44.5301439046259,-44.5301439046259
-27.7066666667,-27.7066666667,-27.7066666667,-27.7066666667,-27.7066666667,-27.7066666667,-27.7066666667,-27.7066666667,-44.1845630448947,-44.1845630448947,-44.1845630448947,-44.1845630448947,-44.1845630448947,-44.1845630448947,-44.1845630448947,-44.1845630448947
-27.3113333333,-27.3113333333,-27.3113333333,-27.3113333333,-27.3113333333,-27.3113333333,-27.3113333333,-27.3113333333,-43.8304428300597,-43.8304428300597,-43.8304428300597,-43.8304428300597,-43.8304428300597,-43.8304428300597,-43.8304428300597,-43.8304428300597
-26.916,-26.916,-26.916,-26.916,-26.916,-26.916,-26.916,-26.916,-43.4718005039085,-43.4718005039085,-43.4718005039085,-43.4718005039085,-43.4718005039085,-43.4718005039085,-43.4718005039085,-43.4718005039085
-26.3833333333,-26.3833333333,-26.3833333333,-26.3833333333,-26.3833333333,-26.3833333333,-26.3833333333,-26.3833333333,-42.9812652728444,-42.9812652728444,-42.9812652728444,-42.9812652728444,-42.9812652728444,-42.9812652728444,-42.9812652728444,-42.9812652728444
-25.9346666667,-25.9346666667,-25.9346666667,-25.9346666667,-25.9346666667,-25.9346666667,-25.9346666667,-25.9346666667,-42.561431916182,-42.561431916182,-42.561431916182,-42.561431916182,-42.561431916182,-42.561431916182,-42.561431916182,-42.561431916182
-25.486,-25.486,-25.486,-25.486,-25.486,-25.486,-25.486,-25.486,-42.1353701683034,-42.1353701683034,-42.1353701683034,-42.1353701683034,-42.1353701683034,-42.1353701683034,-42.1353701683034,-42.1353701683034
-24.888,-24.888,-24.888,-24.888,-24.888,-24.888,-24.888,-24.888,-41.5575741383917,-41.5575741383917,-41.5575741383917,-41.5575741383917,-41.5575741383917,-41.5575741383917,-41.5575741383917,-41.5575741383917
-24.29,-24.29,-24.29,-24.29,-24.29,-24.29,-24.29,-24.29,-40.9681227863046,-40.9681227863046,-40.9681227863046,-40.9681227863046,-40.9681227863046,-40.9681227863046,-40.9681227863046,-40.9681227863046
-23.6513333333,-23.6513333333,-23.6513333333,-23.6513333333,-23.6513333333,-23.6513333333,-23.6513333333,-23.6513333333,-40.3253122974984,-40.3253122974984,-40.3253122974984,-40.3253122974984,-40.3253122974984,-40.3253122974984,-40.3253122974984,-40.3253122974984
-23.2026666667,-23.2026666667,-23.2026666667,-23.2026666667,-23.2026666667,-23.2026666667,-23.2026666667,-23.2026666667,-39.865298268155,-39.865298268155,-39.865298268155,-39.865298268155,-39.865298268155,-39.865298268155,-39.865298268155,-39.865298268155
-23.0033333333,-23.0033333333,-23.0033333333,-23.0033333333,-23.0033333333,-23.0033333333,-23.0033333333,-23.0033333333,-39.6586403079936,-39.6586403079936,-39.6586403079936,-39.6586403079936,-39.6586403079936,-39.6586403079936,-39.6586403079936,-39.6586403079936
-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-22.858,-39.5070690310761,-39.5070690310761,-39.5070690310761,-39.5070690310761,-39.5070690310761,-39.5070690310761,-39.5070690310761,-39.5070690310761
-22.728,-22.728,-22.728,-22.728,-22.728,-22.728,-22.728,-22.728,-39.3708425720621,-39.3708425720621,-39.3708425720621,-39.3708425720621,-39.3708425720621,-39.3708425720621,-39.3708425720621,-39.3708425720621
-22.6393333333,-22.6393333333,-22.6393333333,-22.6393333333,-22.6393333333,-22.6393333333,-22.6393333333,-22.6393333333,-39.2775766547955,-39.2775766547955,-39.2775766547955,-39.2775766547955,-39.2775766547955,-39.2775766547955,-39.2775766547955,-39.2775766547955
-22.5226666667,-22.5226666667,-22.5226666667,-22.5226666667,-22.5226666667,-22.5226666667,-22.5226666667,-22.5226666667,-39.154420286531,-39.154420286531,-39.154420286531,-39.154420286531,-39.154420286531,-39.154420286531,-39.154420286531,-39.154420286531
-22.406,-22.406,-22.406,-22.406,-22.406,-22.406,-22.406,-22.406,-39.030763334843,-39.030763334843,-39.030763334843,-39.030763334843,-39.030763334843,-39.030763334843,-39.030763334843,-39.030763334843
-22.2653333333,-22.2653333333,-22.2653333333,-22.2653333333,-22.2653333333,-22.2653333333,-22.2653333333,-22.2653333333,-38.8809983934078,-38.8809983934078,-38.8809983934078,-38.8809983934078,-38.8809983934078,-38.8809983934078,-38.8809983934078,-38.8809983934078
-22.1246666667,-22.1246666667,-22.1246666667,-22.1246666667,-22.1246666667,-22.1246666667,-22.1246666667,-22.1246666667,-38.7304958745558,-38.7304958745558,-38.7304958745558,-38.7304958745558,-38.7304958745558,-38.7304958745558,-38.7304958745558,-38.7304958745558
-22.1126666667,-22.1126666667,-22.1126666667,-22.1126666667,-22.1126666667,-22.1126666667,-22.1126666667,-22.1126666667,-38.7176224772446,-38.7176224772446,-38.7176224772446,-38.7176224772446,-38.7176224772446,-38.7176224772446,-38.7176224772446,-38.7176224772446
-22.0533333333,-22.0533333333,-22.0533333333,-22.0533333333,-22.0533333333,-22.0533333333,-22.0533333333,-22.0533333333,-38.6538910960146,-38.6538910960146,-38.6538910960146,-38.6538910960146,-38.6538910960146,-38.6538910960146,-38.6538910960146,-38.6538910960146
-22.2233333333,-22.2233333333,-22.2233333333,-22.2233333333,-22.2233333333,-22.2233333333,-22.2233333333,-22.2233333333,-38.8361391040594,-38.8361391040594,-38.8361391040594,-38.8361391040594,-38.8361391040594,-38.8361391040594,-38.8361391040594,-38.8361391040594
-22.6066666667,-22.6066666667,-22.6066666667,-22.6066666667,-22.6066666667,-22.6066666667,-22.6066666667,-22.6066666667,-39.2431431547626,-39.2431431547626,-39.2431431547626,-39.2431431547626,-39.2431431547626,-39.2431431547626,-39.2431431547626,-39.2431431547626
-22.99,-22.99,-22.99,-22.99,-22.99,-22.99,-22.99,-22.99,-39.644766339024,-39.644766339024,-39.644766339024,-39.644766339024,-39.644766339024,-39.644766339024,-39.644766339024,-39.644766339024
-23.414,-23.414,-23.414,-23.414,-23.414,-23.414,-23.414,-23.414,-40.0828568493854,-40.0828568493854,-40.0828568493854,-40.0828568493854,-40.0828568493854,-40.0828568493854,-40.0828568493854,-40.0828568493854
-23.838,-23.838,-23.838,-23.838,-23.838,-23.838,-23.838,-23.838,-40.5146334001836,-40.5146334001836,-40.5146334001836,-40.5146334001836,-40.5146334001836,-40.5146334001836,-40.5146334001836,-40.5146334001836
-24.1226666667,-24.1226666667,-24.1226666667,-24.1226666667,-24.1226666667,-24.1226666667,-24.1226666667,-24.1226666667,-40.801046412013,-40.801046412013,-40.801046412013,-40.801046412013,-40.801046412013,-40.801046412013,-40.801046412013,-40.801046412013
-24.1421428571,-24.1421428571,-24.1421428571,-24.1421428571,-24.1421428571,-24.1421428571,-24.1421428571,-24.1421428571,-40.8205413108425,-40.8205413108425,-40.8205413108425,-40.8205413108425,-40.8205413108425,-40.8205413108425,-40.8205413108425,-40.8205413108425
-24.7813333333,-24.7813333333,-24.7813333333,-24.7813333333,-24.7813333333,-24.7813333333,-24.7813333333,-24.7813333333,-41.4532964581706,-41.4532964581706,-41.4532964581706,-41.4532964581706,-41.4532964581706,-41.4532964581706,-41.4532964581706,-41.4532964581706
-24.9435714286,-24.9435714286,-24.9435714286,-24.9435714286,-24.9435714286,-24.9435714286,-24.9435714286,-24.9435714286,-41.6117539114445,-41.6117539114445,-41.6117539114445,-41.6117539114445,-41.6117539114445,-41.6117539114445,-41.6117539114445,-41.6117539114445
-25.5293333333,-25.5293333333,-25.5293333333,-25.5293333333,-25.5293333333,-25.5293333333,-25.5293333333,-25.5293333333,-42.1767958234807,-42.1767958234807,-42.1767958234807,-42.1767958234807,-42.1767958234807,-42.1767958234807,-42.1767958234807,-42.1767958234807
-25.8833333333,-25.8833333333,-25.8833333333,-25.8833333333,-25.8833333333,-25.8833333333,-25.8833333333,-25.8833333333,-42.5130030111922,-42.5130030111922,-42.5130030111922,-42.5130030111922,-42.5130030111922,-42.5130030111922,-42.5130030111922,-42.5130030111922
-26.15,-26.15,-26.15,-26.15,-26.15,-26.15,-26.15,-26.15,-42.7636958299264,-42.7636958299264,-42.7636958299264,-42.7636958299264,-42.7636958299264,-42.7636958299264,-42.7636958299264,-42.7636958299264
-26.555,-26.555,-26.555,-26.555,-26.555,-26.555,-26.555,-26.555,-43.140281049468,-43.140281049468,-43.140281049468,-43.140281049468,-43.140281049468,-43.140281049468,-43.140281049468,-43.140281049468
-26.9978571429,-26.9978571429,-26.9978571429,-26.9978571429,-26.9978571429,-26.9978571429,-26.9978571429,-26.9978571429,-43.546435936765,-43.546435936765,-43.546435936765,-43.546435936765,-43.546435936765,-43.546435936765,-43.546435936765,-43.546435936765
-27.5021428571,-27.5021428571,-27.5021428571,-27.5021428571,-27.5021428571,-27.5021428571,-27.5021428571,-27.5021428571,-44.0019199341353,-44.0019199341353,-44.0019199341353,-44.0019199341353,-44.0019199341353,-44.0019199341353,-44.0019199341353,-44.0019199341353
-27.7607142857,-27.7607142857,-27.7607142857,-27.7607142857,-27.7607142857,-27.7607142857,-27.7607142857,-27.7607142857,-44.232629602218,-44.232629602218,-44.232629602218,-44.232629602218,-44.232629602218,-44.232629602218,-44.232629602218,-44.232629602218
-27.8378571429,-27.8378571429,-27.8378571429,-27.8378571429,-27.8378571429,-27.8378571429,-27.8378571429,-27.8378571429,-44.3010923806548,-44.3010923806548,-44.3010923806548,-44.3010923806548,-44.3010923806548,-44.3010923806548,-44.3010923806548,-44.3010923806548
-27.915,-27.915,-27.915,-27.915,-27.915,-27.915,-27.915,-27.915,-44.3693872685369,-44.3693872685369,-44.3693872685369,-44.3693872685369,-44.3693872685369,-44.3693872685369,-44.3693872685369,-44.3693872685369
-27.66,-27.66,-27.66,-27.66,-27.66,-27.66,-27.66,-27.66,-44.1429939355251,-44.1429939355251,-44.1429939355251,-44.1429939355251,-44.1429939355251,-44.1429939355251,-44.1429939355251,-44.1429939355251
-27.745,-27.745,-27.745,-27.745,-27.745,-27.745,-27.745,-27.745,-44.2186628416607,-44.2186628416607,-44.2186628416607,-44.2186628416607,-44.2186628416607,-44.2186628416607,-44.2186628416607,-44.2186628416607
-27.4846666667,-27.4846666667,-27.4846666667,-27.4846666667,-27.4846666667,-27.4846666667,-27.4846666667,-27.4846666667,-43.9862579619832,-43.9862579619832,-43.9862579619832,-43.9862579619832,-43.9862579619832,-43.9862579619832,-43.9862579619832,-43.9862579619832
-27.568,-27.568,-27.568,-27.568,-27.568,-27.568,-27.568,-27.568,-44.0608617823808,-44.0608617823808,-44.0608617823808,-44.0608617823808,-44.0608617823808,-44.0608617823808,-44.0608617823808,-44.0608617823808
-27.5285714286,-27.5285714286,-27.5285714286,-27.5285714286,-27.5285714286,-27.5285714286,-27.5285714286,-27.5285714286,-44.0255883025159,-44.0255883025159,-44.0255883025159,-44.0255883025159,-44.0255883025159,-44.0255883025159,-44.0255883025159,-44.0255883025159
-27.4173333333,-27.4173333333,-27.4173333333,-27.4173333333,-27.4173333333,-27.4173333333,-27.4173333333,-27.4173333333,-43.9258325678465,-43.9258325678465,-43.9258325678465,-43.9258325678465,-43.9258325678465,-43.9258325678465,-43.9258325678465,-43.9258325678465
-27.3473333333,-27.3473333333,-27.3473333333,-27.3473333333,-27.3473333333,-27.3473333333,-27.3473333333,-27.3473333333,-43.8628757177232,-43.8628757177232,-43.8628757177232,-43.8628757177232,-43.8628757177232,-43.8628757177232,-43.8628757177232,-43.8628757177232
-27.2973333333,-27.2973333333,-27.2973333333,-27.2973333333,-27.2973333333,-27.2973333333,-27.2973333333,-27.2973333333,-43.8178199173554,-43.8178199173554,-43.8178199173554,-43.8178199173554,-43.8178199173554,-43.8178199173554,-43.8178199173554,-43.8178199173554
-27.2213333333,-27.2213333333,-27.2213333333,-27.2213333333,-27.2213333333,-27.2213333333,-27.2213333333,-27.2213333333,-43.7491964170615,-43.7491964170615,-43.7491964170615,-43.7491964170615,-43.7491964170615,-43.7491964170615,-43.7491964170615,-43.7491964170615
-27.2193333333,-27.2193333333,-27.2193333333,-27.2193333333,-27.2193333333,-27.2193333333,-27.2193333333,-27.2193333333,-43.7473882715682,-43.7473882715682,-43.7473882715682,-43.7473882715682,-43.7473882715682,-43.7473882715682,-43.7473882715682,-43.7473882715682
-27.0466666667,-27.0466666667,-27.0466666667,-27.0466666667,-27.0466666667,-27.0466666667,-27.0466666667,-27.0466666667,-43.5908456001163,-43.5908456001163,-43.5908456001163,-43.5908456001163,-43.5908456001163,-43.5908456001163,-43.5908456001163,-43.5908456001163
-27.036,-27.036,-27.036,-27.036,-27.036,-27.036,-27.036,-27.036,-43.5811464311045,-43.5811464311045,-43.5811464311045,-43.5811464311045,-43.5811464311045,-43.5811464311045,-43.5811464311045,-43.5811464311045
-27.1953333333,-27.1953333333,-27.1953333333,-27.1953333333,-27.1953333333,-27.1953333333,-27.1953333333,-27.1953333333,-43.7256814551701,-43.7256814551701,-43.7256814551701,-43.7256814551701,-43.7256814551701,-43.7256814551701,-43.7256814551701,-43.7256814551701
-27.3546666667,-27.3546666667,-27.3546666667,-27.3546666667,-27.3546666667,-27.3546666667,-27.3546666667,-27.3546666667,-43.8694778258009,-43.8694778258009,-43.8694778258009,-43.8694778258009,-43.8694778258009,-43.8694778258009,-43.8694778258009,-43.8694778258009
-27.6653333333,-27.6653333333,-27.6653333333,-27.6653333333,-27.6653333333,-27.6653333333,-27.6653333333,-27.6653333333,-44.1477478243921,-44.1477478243921,-44.1477478243921,-44.1477478243921,-44.1477478243921,-44.1477478243921,-44.1477478243921,-44.1477478243921
-27.858,-27.858,-27.858,-27.858,-27.858,-27.858,-27.858,-27.858,-44.3189411053486,-44.3189411053486,-44.3189411053486,-44.3189411053486,-44.3189411053486,-44.3189411053486,-44.3189411053486,-44.3189411053486
-27.9813333333,-27.9813333333,-27.9813333333,-27.9813333333,-27.9813333333,-27.9813333333,-27.9813333333,-27.9813333333,-44.4279786603144,-44.4279786603144,-44.4279786603144,-44.4279786603144,-44.4279786603144,-44.4279786603144,-44.4279786603144,-44.4279786603144
-28.2786666667,-28.2786666667,-28.2786666667,-28.2786666667,-28.2786666667,-28.2786666667,-28.2786666667,-28.2786666667,-44.6891000653487,-44.6891000653487,-44.6891000653487,-44.6891000653487,-44.6891000653487,-44.6891000653487,-44.6891000653487,-44.6891000653487
-28.2746666667,-28.2746666667,-28.2746666667,-28.2746666667,-28.2746666667,-28.2746666667,-28.2746666667,-28.2746666667,-44.6856035064351,-44.6856035064351,-44.6856035064351,-44.6856035064351,-44.6856035064351,-44.6856035064351,-44.6856035064351,-44.6856035064351
-28.388,-28.388,-28.388,-28.388,-28.388,-28.388,-28.388,-28.388,-44.7845017984477,-44.7845017984477,-44.7845017984477,-44.7845017984477,-44.7845017984477,-44.7845017984477,-44.7845017984477,-44.7845017984477
-28.534,-28.534,-28.534,-28.534,-28.534,-28.534,-28.534,-28.534,-44.9113860295275,-44.9113860295275,-44.9113860295275,-44.9113860295275,-44.9113860295275,-44.9113860295275,-44.9113860295275,-44.9113860295275
-28.68,-28.68,-28.68,-28.68,-28.68,-28.68,-28.68,-28.68,-45.0376884422111,-45.0376884422111,-45.0376884422111,-45.0376884422111,-45.0376884422111,-45.0376884422111,-45.0376884422111,-45.0376884422111
-28.826,-28.826,-28.826,-28.826,-28.826,-28.826,-28.826,-28.826,-45.1634130291731,-45.1634130291731,-45.1634130291731,-45.1634130291731,-45.1634130291731,-45.1634130291731,-45.1634130291731,-45.1634130291731
-28.998,-28.998,-28.998,-28.998,-28.998,-28.998,-28.998,-28.998,-45.3107909622176,-45.3107909622176,-45.3107909622176,-45.3107909622176,-45.3107909622176,-45.3107909622176,-45.3107909622176,-45.3107909622176
-29.066,-29.066,-29.066,-29.066,-29.066,-29.066,-29.066,-29.066,-45.368838385415,-45.368838385415,-45.368838385415,-45.368838385415,-45.368838385415,-45.368838385415,-45.368838385415,-45.368838385415
-29.3033333333,-29.3033333333,-29.3033333333,-29.3033333333,-29.3033333333,-29.3033333333,-29.3033333333,-29.3033333333,-45.5704732776661,-45.5704732776661,-45.5704732776661,-45.5704732776661,-45.5704732776661,-45.5704732776661,-45.5704732776661,-45.5704732776661
-29.5313333333,-29.5313333333,-29.5313333333,-29.5313333333,-29.5313333333,-29.5313333333,-29.5313333333,-29.5313333333,-45.7627819043698,-45.7627819043698,-45.7627819043698,-45.7627819043698,-45.7627819043698,-45.7627819043698,-45.7627819043698,-45.7627819043698
-29.2346666667,-29.2346666667,-29.2346666667,-29.2346666667,-29.2346666667,-29.2346666667,-29.2346666667,-29.2346666667,-45.5122882763484,-45.5122882763484,-45.5122882763484,-45.5122882763484,-45.5122882763484,-45.5122882763484,-45.5122882763484,-45.5122882763484
-28.938,-28.938,-28.938,-28.938,-28.938,-28.938,-28.938,-28.938,-45.2594701116707,-45.2594701116707,-45.2594701116707,-45.2594701116707,-45.2594701116707,-45.2594701116707,-45.2594701116707,-45.2594701116707
-28.542,-28.542,-28.542,-28.542,-28.542,-28.542,-28.542,-28.542,-44.9183217399515,-44.9183217399515,-44.9183217399515,-44.9183217399515,-44.9183217399515,-44.9183217399515,-44.9183217399515,-44.9183217399515
-28.1766666667,-28.1766666667,-28.1766666667,-28.1766666667,-28.1766666667,-28.1766666667,-28.1766666667,-28.1766666667,-44.5997995040655,-44.5997995040655,-44.5997995040655,-44.5997995040655,-44.5997995040655,-44.5997995040655,-44.5997995040655,-44.5997995040655
-27.8793333333,-27.8793333333,-27.8793333333,-27.8793333333,-27.8793333333,-27.8793333333,-27.9193333333,-27.8793333333,-44.3378322501004,-44.3378322501004,-44.3378322501004,-44.3378322501004,-44.3378322501004,-44.3378322501004,-44.4014461561003,-44.3378322501004
-27.4006666667,-27.4006666667,-27.4006666667,-27.4006666667,-27.4006666667,-27.4006666667,-27.4006666667,-27.4006666667,-43.9108556532815,-43.9108556532815,-43.9108556532815,-43.9108556532815,-43.9108556532815,-43.9108556532815,-43.9108556532815,-43.9108556532815
-27.1706666667,-27.1706666667,-27.1706666667,-27.1706666667,-27.1706666667,-27.1706666667,-27.1706666667,-27.1706666667,-43.7033542078023,-43.7033542078023,-43.7033542078023,-43.7033542078023,-43.7033542078023,-43.7033542078023,-43.7033542078023,-43.7033542078023
-27.2053333333,-27.2053333333,-27.2053333333,-27.2053333333,-27.2053333333,-27.2053333333,-27.2053333333,-27.2053333333,-43.7347279975692,-43.7347279975692,-43.7347279975692,-43.7347279975692,-43.7347279975692,-43.7347279975692,-43.7347279975692,-43.7347279975692
-27.1966666667,-27.1966666667,-27.1966666667,-27.1966666667,-27.1966666667,-27.1966666667,-27.1966666667,-27.1966666667,-43.7268878289599,-43.7268878289599,-43.7268878289599,-43.7268878289599,-43.7268878289599,-43.7268878289599,-43.7268878289599,-43.7268878289599
-27.2606666667,-27.2606666667,-27.2606666667,-27.2606666667,-27.2606666667,-27.2606666667,-27.2606666667,-27.2606666667,-43.784733004281,-43.784733004281,-43.784733004281,-43.784733004281,-43.784733004281,-43.784733004281,-43.784733004281,-43.784733004281
-27.3553333333,-27.3553333333,-27.3553333333,-27.3553333333,-27.3553333333,-27.3553333333,-27.3553333333,-27.3553333333,-43.8700779403761,-43.8700779403761,-43.8700779403761,-43.8700779403761,-43.8700779403761,-43.8700779403761,-43.8700779403761,-43.8700779403761
-27.4693333333,-27.4693333333,-27.4693333333,-27.4693333333,-27.4693333333,-27.4693333333,-27.4693333333,-27.4693333333,-43.9725091778067,-43.9725091778067,-43.9725091778067,-43.9725091778067,-43.9725091778067,-43.9725091778067,-43.9725091778067,-43.9725091778067
-27.62,-27.62,-27.62,-27.62,-27.62,-27.62,-27.62,-27.62,-44.1073139572022,-44.1073139572022,-44.1073139572022,-44.1073139572022,-44.1073139572022,-44.1073139572022,-44.1073139572022,-44.1073139572022
-27.7146666667,-27.7146666667,-27.7146666667,-27.7146666667,-27.7146666667,-27.7146666667,-27.7146666667,-27.7146666667,-44.1916829662683,-44.1916829662683,-44.1916829662683,-44.1916829662683,-44.1916829662683,-44.1916829662683,-44.1916829662683,-44.1916829662683
-27.47,-27.47,-27.47,-27.47,-27.47,-27.47,-27.47,-27.47,-43.9731070914039,-43.9731070914039,-43.9731070914039,-43.9731070914039,-43.9731070914039,-43.9731070914039,-43.9731070914039,-43.9731070914039
-27.6493333333,-27.6493333333,-27.6493333333,-27.6493333333,-27.6493333333,-27.6493333333,-27.6493333333,-27.6493333333,-44.1334837295125,-44.1334837295125,-44.1334837295125,-44.1334837295125,-44.1334837295125,-44.1334837295125,-44.1334837295125,-44.1334837295125
-27.854,-27.854,-27.854,-27.854,-27.854,-27.854,-27.854,-27.854,-44.3153975880612,-44.3153975880612,-44.3153975880612,-44.3153975880612,-44.3153975880612,-44.3153975880612,-44.3153975880612,-44.3153975880612
-28.032,-28.032,-28.032,-28.032,-28.032,-28.032,-28.032,-28.032,-44.4726488133012,-44.4726488133012,-44.4726488133012,-44.4726488133012,-44.4726488133012,-44.4726488133012,-44.4726488133012,-44.4726488133012
-28.3706666667,-28.3706666667,-28.3706666667,-28.3706666667,-28.3706666667,-28.3706666667,-28.3706666667,-28.3706666667,-44.7693990910912,-44.7693990910912,-44.7693990910912,-44.7693990910912,-44.7693990910912,-44.7693990910912,-44.7693990910912,-44.7693990910912
-28.7293333333,-28.7293333333,-28.7293333333,-28.7293333333,-28.7293333333,-28.7293333333,-28.7293333333,-28.7293333333,-45.0802351611739,-45.0802351611739,-45.0802351611739,-45.0802351611739,-45.0802351611739,-45.0802351611739,-45.0802351611739,-45.0802351611739
-28.9726666667,-28.9726666667,-28.9726666667,-28.9926666667,-28.9726666667,-28.9726666667,-28.9726666667,-28.9726666667,-45.2891339009654,-45.2891339009654,-45.2891339009654,-45.320397253022,-45.2891339009654,-45.2891339009654,-45.2891339009654,-45.2891339009654
-29.0933333333,-29.0933333333,-29.0933333333,-29.1133333333,-29.0933333333,-29.0933333333,-29.0933333333,-29.0933333333,-45.3921364676229,-45.3921364676229,-45.3921364676229,-45.42334096107,-45.3921364676229,-45.3921364676229,-45.3921364676229,-45.3921364676229
-28.6713333333,-28.6713333333,-28.6713333333,-28.6713333333,-28.6713333333,-28.6713333333,-28.6713333333,-28.6713333333,-45.0302072099139,-45.0302072099139,-45.0302072099139,-45.0302072099139,-45.0302072099139,-45.0302072099139,-45.0302072099139,-45.0302072099139
-28.1966666667,-28.1966666667,-28.1966666667,-28.1966666667,-28.1966666667,-28.1966666667,-28.1966666667,-28.1966666667,-44.6173321378002,-44.6173321378002,-44.6173321378002,-44.6173321378002,-44.6173321378002,-44.6173321378002,-44.6173321378002,-44.6173321378002
-27.6953333333,-27.6953333333,-27.6953333333,-27.6953333333,-27.6953333333,-27.6953333333,-27.6953333333,-27.6953333333,-44.1744733791692,-44.1744733791692,-44.1744733791692,-44.1744733791692,-44.1744733791692,-44.1744733791692,-44.1744733791692,-44.1744733791692
-27.3286666667,-27.3286666667,-27.3286666667,-27.3286666667,-27.3286666667,-27.3286666667,-27.3286666667,-27.3286666667,-43.8460633416706,-43.8460633416706,-43.8460633416706,-43.8460633416706,-43.8460633416706,-43.8460633416706,-43.8460633416706,-43.8460633416706
-27.178,-27.178,-27.178,-27.178,-27.178,-27.178,-27.178,-27.178,-43.7099938885136,-43.7099938885136,-43.7099938885136,-43.7099938885136,-43.7099938885136,-43.7099938885136,-43.7099938885136,-43.7099938885136
-26.98,-26.98,-26.98,-26.98,-26.98,-26.98,-26.98,-26.98,-43.5301710229106,-43.5301710229106,-43.5301710229106,-43.5301710229106,-43.5301710229106,-43.5301710229106,-43.5301710229106,-43.5301710229106
-26.944,-26.944,-26.944,-26.944,-26.944,-26.944,-26.944,-26.944,-43.4973524473718,-43.4973524473718,-43.4973524473718,-43.4973524473718,-43.4973524473718,-43.4973524473718,-43.4973524473718,-43.4973524473718
-26.978,-26.978,-26.978,-26.978,-26.978,-26.978,-26.978,-26.978,-43.528348768918,-43.528348768918,-43.528348768918,-43.528348768918,-43.528348768918,-43.528348768918,-43.528348768918,-43.528348768918
-27.052,-27.052,-27.052,-27.052,-27.052,-27.052,-27.052,-27.052,-43.5956939341198,-43.5956939341198,-43.5956939341198,-43.5956939341198,-43.5956939341198,-43.5956939341198,-43.5956939341198,-43.5956939341198
-27.048,-27.048,-27.048,-27.048,-27.048,-27.048,-27.048,-27.048,-43.5920577617329,-43.5920577617329,-43.5920577617329,-43.5920577617329,-43.5920577617329,-43.5920577617329,-43.5920577617329,-43.5920577617329
-27.1733333333,-27.1733333333,-27.1733333333,-27.1733333333,-27.1733333333,-27.1733333333,-27.1733333333,-27.1733333333,-43.7057688183271,-43.7057688183271,-43.7057688183271,-43.7057688183271,-43.7057688183271,-43.7057688183271,-43.7057688183271,-43.7057688183271
-27.276,-27.276,-27.276,-27.276,-27.276,-27.276,-27.276,-27.276,-43.7985740895369,-43.7985740895369,-43.7985740895369,-43.7985740895369,-43.7985740895369,-43.7985740895369,-43.7985740895369,-43.7985740895369
-27.1707142857,-27.1707142857,-27.1707142857,-27.1707142857,-27.1707142857,-27.1707142857,-27.1707142857,-27.1707142857,-43.7033973276218,-43.7033973276218,-43.7033973276218,-43.7033973276218,-43.7033973276218,-43.7033973276218,-43.7033973276218,-43.7033973276218
-27.32,-27.32,-27.32,-27.32,-27.32,-27.32,-27.32,-27.32,-43.8382541720154,-43.8382541720154,-43.8382541720154,-43.8382541720154,-43.8382541720154,-43.8382541720154,-43.8382541720154,-43.8382541720154
-27.1693333333,-27.1693333333,-27.1693333333,-27.1693333333,-27.1693333333,-27.1693333333,-27.1693333333,-27.1693333333,-43.7021468247709,-43.7021468247709,-43.7021468247709,-43.7021468247709,-43.7021468247709,-43.7021468247709,-43.7021468247709,-43.7021468247709
-27.386,-27.386,-27.386,-27.386,-27.386,-27.386,-27.386,-27.386,-43.8976693488924,-43.8976693488924,-43.8976693488924,-43.8976693488924,-43.8976693488924,-43.8976693488924,-43.8976693488924,-43.8976693488924
-27.7513333333,-27.7513333333,-27.7513333333,-27.7513333333,-27.7513333333,-27.7513333333,-27.7513333333,-27.7513333333,-44.2242927108822,-44.2242927108822,-44.2242927108822,-44.2242927108822,-44.2242927108822,-44.2242927108822,-44.2242927108822,-44.2242927108822
-28.122,-28.122,-28.122,-28.122,-28.122,-28.122,-28.122,-28.122,-44.5518202845284,-44.5518202845284,-44.5518202845284,-44.5518202845284,-44.5518202845284,-44.5518202845284,-44.5518202845284,-44.5518202845284
-28.5713333333,-28.5913333333,-28.5713333333,-28.5713333333,-28.5713333333,-28.5713333333,-28.5713333333,-28.5713333333,-44.9437377433985,-44.9751984646879,-44.9437377433985,-44.9437377433985,-44.9437377433985,-44.9437377433985,-44.9437377433985,-44.9437377433985
-28.74,-28.74,-28.74,-28.74,-28.74,-28.74,-28.74,-28.74,-45.0894257922811,-45.0894257922811,-45.0894257922811,-45.0894257922811,-45.0894257922811,-45.0894257922811,-45.0894257922811,-45.0894257922811
