"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-0.212000000000003,-0.212000000000003,-0.212000000000003,-0.212000000000003,-0.212000000000003,-0.212000000000003,-0.212000000000003,-0.212000000000003,-0.527205809211189,-0.527205809211189,-0.527205809211189,-0.527205809211189,-0.527205809211189,-0.527205809211189,-0.527205809211189,-0.527205809211189
-0.180714285699999,-0.180714285699999,-0.180714285699999,-0.180714285699999,-0.180714285699999,-0.180714285699999,-0.180714285699999,-0.180714285699999,-0.449753790873533,-0.449753790873533,-0.449753790873533,-0.449753790873533,-0.449753790873533,-0.449753790873533,-0.449753790873533,-0.449753790873533
-0.053333333300003,-0.053333333300003,-0.053333333300003,-0.053333333300003,-0.053333333300003,-0.053333333300003,-0.053333333300003,-0.053333333300003,-0.13315579219386,-0.13315579219386,-0.13315579219386,-0.13315579219386,-0.13315579219386,-0.13315579219386,-0.13315579219386,-0.13315579219386
0.00866666670000171,0.00866666670000171,0.00866666670000171,0.00866666670000171,0.00866666670000171,0.00866666670000171,0.00866666670000171,0.00866666670000171,0.0216713622118349,0.0216713622118349,0.0216713622118349,0.0216713622118349,0.0216713622118349,0.0216713622118349,0.0216713622118349,0.0216713622118349
0.0557142856999988,0.0557142856999988,0.0557142856999988,0.0557142856999988,0.0557142856999988,0.0557142856999988,0.0557142856999988,0.0557142856999988,0.139479989950235,0.139479989950235,0.139479989950235,0.139479989950235,0.139479989950235,0.139479989950235,0.139479989950235,0.139479989950235
0.171333333299998,0.171333333299998,0.171333333299998,0.171333333299998,0.171333333299998,0.171333333299998,0.171333333299998,0.171333333299998,0.43017592010743,0.43017592010743,0.43017592010743,0.43017592010743,0.43017592010743,0.43017592010743,0.43017592010743,0.43017592010743
0.506666666699999,0.506666666699999,0.506666666699999,0.506666666699999,0.506666666699999,0.506666666699999,0.506666666699999,0.506666666699999,1.28291694809359,1.28291694809359,1.28291694809359,1.28291694809359,1.28291694809359,1.28291694809359,1.28291694809359,1.28291694809359
0.841999999999999,0.841999999999999,0.841999999999999,0.841999999999999,0.841999999999999,0.841999999999999,0.841999999999999,0.841999999999999,2.15026303692732,2.15026303692732,2.15026303692732,2.15026303692732,2.15026303692732,2.15026303692732,2.15026303692732,2.15026303692732
1.1773333333,1.1773333333,1.1773333333,1.1773333333,1.1773333333,1.1773333333,1.1773333333,1.1773333333,3.03259264338442,3.03259264338442,3.03259264338442,3.03259264338442,3.03259264338442,3.03259264338442,3.03259264338442,3.03259264338442
1.5453333333,1.5453333333,1.5453333333,1.5453333333,1.5453333333,1.5453333333,1.5453333333,1.5453333333,4.01858465370131,4.01858465370131,4.01858465370131,4.01858465370131,4.01858465370131,4.01858465370131,4.01858465370131,4.01858465370131
1.862,1.862,1.862,1.862,1.862,1.862,1.862,1.862,4.88226965231528,4.88226965231528,4.88226965231528,4.88226965231528,4.88226965231528,4.88226965231528,4.88226965231528,4.88226965231528
1.9753333333,1.9753333333,1.9753333333,1.9753333333,1.9753333333,1.9753333333,1.9753333333,1.9753333333,5.1948735030724,5.1948735030724,5.1948735030724,5.1948735030724,5.1948735030724,5.1948735030724,5.1948735030724,5.1948735030724
2.048,2.048,2.048,2.048,2.048,2.048,2.048,2.048,5.39629005059022,5.39629005059022,5.39629005059022,5.39629005059022,5.39629005059022,5.39629005059022,5.39629005059022,5.39629005059022
2.1206666667,2.1206666667,2.1206666667,2.1206666667,2.1206666667,2.1206666667,2.1206666667,2.1206666667,5.59847938198982,5.59847938198982,5.59847938198982,5.59847938198982,5.59847938198982,5.59847938198982,5.59847938198982,5.59847938198982
2.1933333333,2.1933333333,2.1933333333,2.1933333333,2.1933333333,2.1933333333,2.1933333333,2.1933333333,5.8014459530014,5.8014459530014,5.8014459530014,5.8014459530014,5.8014459530014,5.8014459530014,5.8014459530014,5.8014459530014
2.266,2.266,2.266,2.266,2.266,2.266,2.266,2.266,6.00519425451847,6.00519425451847,6.00519425451847,6.00519425451847,6.00519425451847,6.00519425451847,6.00519425451847,6.00519425451847
2.35,2.35,2.35,2.35,2.35,2.35,2.35,2.35,6.24169986719788,6.24169986719788,6.24169986719788,6.24169986719788,6.24169986719788,6.24169986719788,6.24169986719788,6.24169986719788
2.4686666667,2.4686666667,2.4686666667,2.4686666667,2.4686666667,2.4686666667,2.4686666667,2.4686666667,6.57761514832636,6.57761514832636,6.57761514832636,6.57761514832636,6.57761514832636,6.57761514832636,6.57761514832636,6.57761514832636
2.4773333333,2.4773333333,2.4773333333,2.4773333333,2.4773333333,2.4773333333,2.4773333333,2.4773333333,6.60223153995221,6.60223153995221,6.60223153995221,6.60223153995221,6.60223153995221,6.60223153995221,6.60223153995221,6.60223153995221
2.4513333333,2.4513333333,2.4513333333,2.4513333333,2.4513333333,2.4513333333,2.4513333333,2.4513333333,6.52841645499482,6.52841645499482,6.52841645499482,6.52841645499482,6.52841645499482,6.52841645499482,6.52841645499482,6.52841645499482
2.4253333333,2.4253333333,2.4253333333,2.4253333333,2.4253333333,2.4253333333,2.4253333333,2.4253333333,6.45470352355626,6.45470352355626,6.45470352355626,6.45470352355626,6.45470352355626,6.45470352355626,6.45470352355626,6.45470352355626
2.106,2.106,2.106,2.106,2.106,2.106,2.106,2.106,5.55760806460126,5.55760806460126,5.55760806460126,5.55760806460126,5.55760806460126,5.55760806460126,5.55760806460126,5.55760806460126
1.8326666667,1.8326666667,1.8326666667,1.8326666667,1.8326666667,1.8226666667,1.8326666667,1.8326666667,4.80166285314213,4.80166285314213,4.80166285314213,4.80166285314213,4.80166285314213,4.77546243742885,4.80166285314213,4.80166285314213
1.5593333333,1.5593333333,1.5593333333,1.5593333333,1.5593333333,1.5593333333,1.5593333333,1.5593333333,4.05646797653176,4.05646797653176,4.05646797653176,4.05646797653176,4.05646797653176,4.05646797653176,4.05646797653176,4.05646797653176
1.286,1.286,1.286,1.286,1.286,1.286,1.286,1.286,3.32179573280984,3.32179573280984,3.32179573280984,3.32179573280984,3.32179573280984,3.32179573280984,3.32179573280984,3.32179573280984
0.896000000000001,0.896000000000001,0.896000000000001,0.896000000000001,0.896000000000001,0.896000000000001,0.896000000000001,0.896000000000001,2.29132569558102,2.29132569558102,2.29132569558102,2.29132569558102,2.29132569558102,2.29132569558102,2.29132569558102,2.29132569558102
0.613333333299998,0.613333333299998,0.613333333299998,0.613333333299998,0.613333333299998,0.613333333299998,0.613333333299998,0.613333333299998,1.55721056186394,1.55721056186394,1.55721056186394,1.55721056186394,1.55721056186394,1.55721056186394,1.55721056186394,1.55721056186394
0.485333333299998,0.485333333299998,0.485333333299998,0.485333333299998,0.485333333299998,0.485333333299998,0.485333333299998,0.485333333299998,1.22823592918981,1.22823592918981,1.22823592918981,1.22823592918981,1.22823592918981,1.22823592918981,1.22823592918981,1.22823592918981
0.357333333299998,0.357333333299998,0.357333333299998,0.357333333299998,0.357333333299998,0.357333333299998,0.357333333299998,0.357333333299998,0.901385712278935,0.901385712278935,0.901385712278935,0.901385712278935,0.901385712278935,0.901385712278935,0.901385712278935,0.901385712278935
0.229333333299998,0.229333333299998,0.229333333299998,0.229333333299998,0.229333333299998,0.229333333299998,0.229333333299998,0.229333333299998,0.576639399137905,0.576639399137905,0.576639399137905,0.576639399137905,0.576639399137905,0.576639399137905,0.576639399137905,0.576639399137905
0.101333333299998,0.101333333299998,0.101333333299998,0.101333333299998,0.101333333299998,0.101333333299998,0.101333333299998,0.101333333299998,0.253976740993633,0.253976740993633,0.253976740993633,0.253976740993633,0.253976740993633,0.253976740993633,0.253976740993633,0.253976740993633
-0.136000000000003,-0.136000000000003,-0.136000000000003,-0.136000000000003,-0.136000000000003,-0.136000000000003,-0.136000000000003,-0.136000000000003,-0.338847917081928,-0.338847917081928,-0.338847917081928,-0.338847917081928,-0.338847917081928,-0.338847917081928,-0.338847917081928,-0.338847917081928
-0.373333333300003,-0.373333333300003,-0.373333333300003,-0.373333333300003,-0.373333333300003,-0.373333333300003,-0.373333333300003,-0.373333333300003,-0.924702774026531,-0.924702774026531,-0.924702774026531,-0.924702774026531,-0.924702774026531,-0.924702774026531,-0.924702774026531,-0.924702774026531
-0.587333333300002,-0.587333333300002,-0.587333333300002,-0.587333333300002,-0.587333333300002,-0.587333333300002,-0.587333333300002,-0.587333333300002,-1.44708529746674,-1.44708529746674,-1.44708529746674,-1.44708529746674,-1.44708529746674,-1.44708529746674,-1.44708529746674,-1.44708529746674
-0.786000000000001,-0.786000000000001,-0.786000000000001,-0.786000000000001,-0.786000000000001,-0.786000000000001,-0.786000000000001,-0.786000000000001,-1.92713185897122,-1.92713185897122,-1.92713185897122,-1.92713185897122,-1.92713185897122,-1.92713185897122,-1.92713185897122,-1.92713185897122
-0.984666666700001,-0.984666666700001,-0.984666666700001,-0.984666666700001,-0.984666666700001,-0.984666666700001,-0.984666666700001,-0.984666666700001,-2.40252452144509,-2.40252452144509,-2.40252452144509,-2.40252452144509,-2.40252452144509,-2.40252452144509,-2.40252452144509,-2.40252452144509
-1.144,-1.144,-1.144,-1.144,-1.144,-1.144,-1.144,-1.144,-2.78047832004666,-2.78047832004666,-2.78047832004666,-2.78047832004666,-2.78047832004666,-2.78047832004666,-2.78047832004666,-2.78047832004666
-1.3493333333,-1.3493333333,-1.3493333333,-1.3493333333,-1.3493333333,-1.3493333333,-1.3493333333,-1.3493333333,-3.26325293427002,-3.26325293427002,-3.26325293427002,-3.26325293427002,-3.26325293427002,-3.26325293427002,-3.26325293427002,-3.26325293427002
-1.562,-1.562,-1.562,-1.562,-1.562,-1.562,-1.562,-1.562,-3.75824070064,-3.75824070064,-3.75824070064,-3.75824070064,-3.75824070064,-3.75824070064,-3.75824070064,-3.75824070064
-1.7746666667,-1.7746666667,-1.7746666667,-1.7746666667,-1.7746666667,-1.7746666667,-1.7746666667,-1.7746666667,-4.24818869497922,-4.24818869497922,-4.24818869497922,-4.24818869497922,-4.24818869497922,-4.24818869497922,-4.24818869497922,-4.24818869497922
-1.8353333333,-1.8353333333,-1.8353333333,-1.8353333333,-1.8353333333,-1.8353333333,-1.8353333333,-1.8353333333,-4.38704125691551,-4.38704125691551,-4.38704125691551,-4.38704125691551,-4.38704125691551,-4.38704125691551,-4.38704125691551,-4.38704125691551
-1.896,-1.896,-1.896,-1.896,-1.896,-1.896,-1.896,-1.896,-4.52549169371778,-4.52549169371778,-4.52549169371778,-4.52549169371778,-4.52549169371778,-4.52549169371778,-4.52549169371778,-4.52549169371778
-2.126,-2.126,-2.126,-2.126,-2.126,-2.126,-2.126,-2.126,-5.04676446849926,-5.04676446849926,-5.04676446849926,-5.04676446849926,-5.04676446849926,-5.04676446849926,-5.04676446849926,-5.04676446849926
-2.356,-2.356,-2.356,-2.356,-2.356,-2.356,-2.356,-2.356,-5.56237605061857,-5.56237605061857,-5.56237605061857,-5.56237605061857,-5.56237605061857,-5.56237605061857,-5.56237605061857,-5.56237605061857
-2.5926666667,-2.5926666667,-2.5926666667,-2.5926666667,-2.5926666667,-2.5926666667,-2.5926666667,-2.5926666667,-6.08711984856071,-6.08711984856071,-6.08711984856071,-6.08711984856071,-6.08711984856071,-6.08711984856071,-6.08711984856071,-6.08711984856071
-2.8293333333,-2.8293333333,-2.8293333333,-2.8293333333,-2.8293333333,-2.8293333333,-2.8293333333,-2.8293333333,-6.60606437948027,-6.60606437948027,-6.60606437948027,-6.60606437948027,-6.60606437948027,-6.60606437948027,-6.60606437948027,-6.60606437948027
-2.9426666667,-2.9426666667,-2.9426666667,-2.9426666667,-2.9426666667,-2.9426666667,-2.9426666667,-2.9426666667,-6.85254758289591,-6.85254758289591,-6.85254758289591,-6.85254758289591,-6.85254758289591,-6.85254758289591,-6.85254758289591,-6.85254758289591
-2.8146666667,-2.8146666667,-2.8146666667,-2.8146666667,-2.8146666667,-2.8146666667,-2.8146666667,-2.8146666667,-6.57407119063049,-6.57407119063049,-6.57407119063049,-6.57407119063049,-6.57407119063049,-6.57407119063049,-6.57407119063049,-6.57407119063049
-2.6,-2.6,-2.6,-2.6,-2.6,-2.6,-2.6,-2.6,-6.10328638497653,-6.10328638497653,-6.10328638497653,-6.10328638497653,-6.10328638497653,-6.10328638497653,-6.10328638497653,-6.10328638497653
-2.3853333333,-2.3853333333,-2.3853333333,-2.3853333333,-2.3853333333,-2.3853333333,-2.3853333333,-2.3853333333,-5.62773286349493,-5.62773286349493,-5.62773286349493,-5.62773286349493,-5.62773286349493,-5.62773286349493,-5.62773286349493,-5.62773286349493
-2.1706666667,-2.1706666667,-2.1706666667,-2.5806666667,-2.1706666667,-2.1706666667,-2.1706666667,-2.1706666667,-5.14733780202262,-5.14733780202262,-5.14733780202262,-6.11957758955188,-5.14733780202262,-5.14733780202262,-5.14733780202262,-5.14733780202262
-2.0753333333,-2.0753333333,-2.0753333333,-2.0753333333,-2.0753333333,-2.0753333333,-2.0753333333,-2.0753333333,-4.9324227971297,-4.9324227971297,-4.9324227971297,-4.9324227971297,-4.9324227971297,-4.9324227971297,-4.9324227971297,-4.9324227971297
-1.98,-1.98,-1.98,-1.98,-1.98,-1.98,-1.98,-1.98,-4.71653168175321,-4.71653168175321,-4.71653168175321,-4.71653168175321,-4.71653168175321,-4.71653168175321,-4.71653168175321,-4.71653168175321
-1.89,-1.89,-1.89,-1.89,-1.89,-1.89,-1.89,-1.89,-4.51181666268799,-4.51181666268799,-4.51181666268799,-4.51181666268799,-4.51181666268799,-4.51181666268799,-4.51181666268799,-4.51181666268799
-1.7993333333,-1.7993333333,-1.7993333333,-1.7993333333,-1.7993333333,-1.7993333333,-1.7993333333,-1.7993333333,-4.30469385469011,-4.30469385469011,-4.30469385469011,-4.30469385469011,-4.30469385469011,-4.30469385469011,-4.30469385469011,-4.30469385469011
-1.6966666667,-1.6966666667,-1.6966666667,-1.6966666667,-1.6966666667,-1.6966666667,-1.6966666667,-1.6966666667,-4.06907026948271,-4.06907026948271,-4.06907026948271,-4.06907026948271,-4.06907026948271,-4.06907026948271,-4.06907026948271,-4.06907026948271
-1.5513333333,-1.5513333333,-1.5513333333,-1.5513333333,-1.5513333333,-1.5513333333,-1.5513333333,-1.5513333333,-3.73353442320642,-3.73353442320642,-3.73353442320642,-3.73353442320642,-3.73353442320642,-3.73353442320642,-3.73353442320642,-3.73353442320642
-1.3913333333,-1.3913333333,-1.3913333333,-1.3913333333,-1.3913333333,-1.3913333333,-1.3913333333,-1.3913333333,-3.36141221181838,-3.36141221181838,-3.36141221181838,-3.36141221181838,-3.36141221181838,-3.36141221181838,-3.36141221181838,-3.36141221181838
-1.2313333333,-1.2313333333,-1.2313333333,-1.2313333333,-1.2313333333,-1.2313333333,-1.2313333333,-1.2413333333,-2.98640192725839,-2.98640192725839,-2.98640192725839,-2.98640192725839,-2.98640192725839,-2.98640192725839,-2.98640192725839,-3.01065532677657
-1.0646666667,-1.0646666667,-1.0646666667,-1.0646666667,-1.0646666667,-1.0646666667,-1.0646666667,-1.0646666667,-2.59265873345894,-2.59265873345894,-2.59265873345894,-2.59265873345894,-2.59265873345894,-2.59265873345894,-2.59265873345894,-2.59265873345894
-0.902000000000001,-0.902000000000001,-0.902000000000001,-0.902000000000001,-0.902000000000001,-0.902000000000001,-0.902000000000001,-0.902000000000001,-2.20527113588578,-2.20527113588578,-2.20527113588578,-2.20527113588578,-2.20527113588578,-2.20527113588578,-2.20527113588578,-2.20527113588578
-0.737857142899998,-0.737857142899998,-0.737857142899998,-0.737857142899998,-0.737857142899998,-0.737857142899998,-0.737857142899998,-0.747857142899996,-1.81123209380343,-1.81123209380343,-1.81123209380343,-1.81123209380343,-1.81123209380343,-1.81123209380343,-1.81123209380343,-1.83577928577997
-0.919333333300003,-0.919333333300003,-0.919333333300003,-0.919333333300003,-0.919333333300003,-0.919333333300003,-0.919333333300003,-0.919333333300003,-2.24669675288149,-2.24669675288149,-2.24669675288149,-2.24669675288149,-2.24669675288149,-2.24669675288149,-2.24669675288149,-2.24669675288149
-1.0486666667,-1.0486666667,-1.0486666667,-1.0486666667,-1.0486666667,-1.0486666667,-1.0486666667,-1.0486666667,-2.5546911796546,-2.5546911796546,-2.5546911796546,-2.5546911796546,-2.5546911796546,-2.5546911796546,-2.5546911796546,-2.5546911796546
-1.1293333333,-1.1293333333,-1.1293333333,-1.1293333333,-1.1293333333,-1.1293333333,-1.1293333333,-1.1293333333,-2.74580996523386,-2.74580996523386,-2.74580996523386,-2.74580996523386,-2.74580996523386,-2.74580996523386,-2.74580996523386,-2.74580996523386
-1.22,-1.21,-1.21,-1.21,-1.21,-1.21,-1.21,-1.21,-2.96044649356952,-2.9361805387042,-2.9361805387042,-2.9361805387042,-2.9361805387042,-2.9361805387042,-2.9361805387042,-2.9361805387042
-1.27,-1.27,-1.27,-1.27,-1.28,-1.27,-1.27,-1.27,-3.07729585655441,-3.07729585655441,-3.07729585655441,-3.07729585655441,-3.10152653259026,-3.07729585655441,-3.07729585655441,-3.07729585655441
-1.33,-1.34,-1.33,-1.33,-1.33,-1.33,-1.33,-1.33,-3.21800145172997,-3.24219695136704,-3.21800145172997,-3.21800145172997,-3.21800145172997,-3.21800145172997,-3.21800145172997,-3.21800145172997
-1.3213333333,-1.3413333333,-1.3213333333,-1.3213333333,-1.3213333333,-1.3213333333,-1.3213333333,-1.3213333333,-3.1977025587293,-3.24610370744994,-3.1977025587293,-3.1977025587293,-3.1977025587293,-3.1977025587293,-3.1977025587293,-3.1977025587293
-1.2813333333,-1.2813333333,-1.2813333333,-1.2813333333,-1.2813333333,-1.2813333333,-1.2813333333,-1.2813333333,-3.10390491255377,-3.10390491255377,-3.10390491255377,-3.10390491255377,-3.10390491255377,-3.10390491255377,-3.10390491255377,-3.10390491255377
-1.3546666667,-1.3546666667,-1.3546666667,-1.3546666667,-1.3546666667,-1.3546666667,-1.3546666667,-1.3546666667,-3.27572865625542,-3.27572865625542,-3.27572865625542,-3.27572865625542,-3.27572865625542,-3.27572865625542,-3.27572865625542,-3.27572865625542
-1.6306666667,-1.6306666667,-1.6306666667,-1.6306666667,-1.6306666667,-1.6306666667,-1.6306666667,-1.6406666667,-3.91698427449003,-3.91698427449003,-3.91698427449003,-3.91698427449003,-3.91698427449003,-3.91698427449003,-3.91698427449003,-3.9410050284214
-1.894,-1.894,-1.894,-1.894,-1.894,-1.894,-1.904,-1.894,-4.52093378526758,-4.52093378526758,-4.52093378526758,-4.52093378526758,-4.52093378526758,-4.52093378526758,-4.54480355182125,-4.52093378526758
-2.1573333333,-2.1673333333,-2.1573333333,-2.1573333333,-2.1673333333,-2.1573333333,-2.1573333333,-2.1573333333,-5.11733822498666,-5.14105889043041,-5.11733822498666,-5.11733822498666,-5.14105889043041,-5.11733822498666,-5.11733822498666,-5.11733822498666
-2.3993333333,-2.3993333333,-2.3993333333,-2.3993333333,-2.3993333333,-2.3993333333,-2.3993333333,-2.3993333333,-5.65889400769325,-5.65889400769325,-5.65889400769325,-5.65889400769325,-5.65889400769325,-5.65889400769325,-5.65889400769325,-5.65889400769325
-2.7586666667,-2.7586666667,-2.7586666667,-2.7586666667,-2.7586666667,-2.7586666667,-2.7586666667,-2.7586666667,-6.45171349285412,-6.45171349285412,-6.45171349285412,-6.45171349285412,-6.45171349285412,-6.45171349285412,-6.45171349285412,-6.45171349285412
-2.9353333333,-2.9353333333,-2.9353333333,-2.9353333333,-2.9353333333,-2.9353333333,-2.9353333333,-2.9353333333,-6.83663804473925,-6.83663804473925,-6.83663804473925,-6.83663804473925,-6.83663804473925,-6.83663804473925,-6.83663804473925,-6.83663804473925
-3.0773333333,-3.0773333333,-3.0773333333,-3.0773333333,-3.0773333333,-3.0773333333,-3.0773333333,-3.0773333333,-7.14374148810444,-7.14374148810444,-7.14374148810444,-7.14374148810444,-7.14374148810444,-7.14374148810444,-7.14374148810444,-7.14374148810444
-3.1986666667,-3.1986666667,-3.1986666667,-3.1986666667,-3.1986666667,-3.1986666667,-3.1986666667,-3.1986666667,-7.40454952320488,-7.40454952320488,-7.40454952320488,-7.40454952320488,-7.40454952320488,-7.40454952320488,-7.40454952320488,-7.40454952320488
-3.2513333333,-3.2513333333,-3.2513333333,-3.2513333333,-3.2513333333,-3.2513333333,-3.63133333330001,-3.2513333333,-7.51730197135158,-7.51730197135158,-7.51730197135158,-7.51730197135158,-7.51730197135158,-7.51730197135158,-8.39588760262374,-7.51730197135158
-3.3906666667,-3.3906666667,-3.3906666667,-3.3906666667,-3.3906666667,-3.3906666667,-3.3906666667,-3.3906666667,-7.81427649578418,-7.81427649578418,-7.81427649578418,-7.81427649578418,-7.81427649578418,-7.81427649578418,-7.81427649578418,-7.81427649578418
-3.4313333333,-3.4313333333,-3.4313333333,-3.4313333333,-3.4313333333,-3.4313333333,-3.4313333333,-3.4413333333,-7.90059404109776,-7.90059404109776,-7.90059404109776,-7.90059404109776,-7.90059404109776,-7.90059404109776,-7.90059404109776,-7.92361889258748
-3.5386666667,-3.5386666667,-3.5386666667,-3.5386666667,-3.5386666667,-3.5386666667,-3.5386666667,-3.5386666667,-8.1276413303821,-8.1276413303821,-8.1276413303821,-8.1276413303821,-8.1276413303821,-8.1276413303821,-8.1276413303821,-8.1276413303821
-3.702,-3.702,-3.702,-3.702,-3.702,-3.702,-3.702,-3.702,-8.47100819184476,-8.47100819184476,-8.47100819184476,-8.47100819184476,-8.47100819184476,-8.47100819184476,-8.47100819184476,-8.47100819184476
-3.8973333333,-3.8973333333,-3.8973333333,-3.8973333333,-3.8973333333,-3.8973333333,-3.8973333333,-3.8973333333,-8.87829177164055,-8.87829177164055,-8.87829177164055,-8.87829177164055,-8.87829177164055,-8.87829177164055,-8.87829177164055,-8.87829177164055
-3.9793333333,-3.9793333333,-3.9793333333,-3.9793333333,-3.9793333333,-3.9793333333,-3.9793333333,-3.9793333333,-9.04818930096639,-9.04818930096639,-9.04818930096639,-9.04818930096639,-9.04818930096639,-9.04818930096639,-9.04818930096639,-9.04818930096639
-3.906,-3.906,-3.906,-3.906,-3.906,-3.906,-3.906,-3.906,-8.89627841297317,-8.89627841297317,-8.89627841297317,-8.89627841297317,-8.89627841297317,-8.89627841297317,-8.89627841297317,-8.89627841297317
-3.984,-3.984,-3.984,-3.984,-3.994,-3.984,-3.984,-3.984,-9.05783921425973,-9.05783921425973,-9.05783921425973,-9.05783921425973,-9.08057475445617,-9.05783921425973,-9.05783921425973,-9.05783921425973
-4.1486666667,-4.1486666667,-4.1486666667,-4.1486666667,-4.1486666667,-4.1486666667,-4.1486666667,-4.1486666667,-9.39703728318757,-9.39703728318757,-9.39703728318757,-9.39703728318757,-9.39703728318757,-9.39703728318757,-9.39703728318757,-9.39703728318757
-4.302,-4.302,-4.302,-4.302,-4.302,-4.302,-4.302,-4.302,-9.71062254525755,-9.71062254525755,-9.71062254525755,-9.71062254525755,-9.71062254525755,-9.71062254525755,-9.71062254525755,-9.71062254525755
-4.486,-4.466,-4.466,-4.466,-4.466,-4.466,-4.466,-4.466,-10.0886070255926,-10.0436288400126,-10.0436288400126,-10.0436288400126,-10.0436288400126,-10.0436288400126,-10.0436288400126,-10.0436288400126
-4.7466666667,-4.7466666667,-4.9466666667,-4.7466666667,-4.7566666667,-4.7466666667,-4.7466666667,-4.7466666667,-10.6078665078139,-10.6078665078139,-11.0548271752748,-10.6078665078139,-10.630214541187,-10.6078665078139,-10.6078665078139,-10.6078665078139
-4.9433333333,-4.9433333333,-4.9433333333,-4.9433333333,-4.9433333333,-5.1433333333,-4.9433333333,-4.9433333333,-10.9990358228221,-10.9990358228221,-10.9990358228221,-10.9990358228221,-10.9990358228221,-11.444040643708,-10.9990358228221,-10.9990358228221
-5.1706666667,-5.1606666667,-5.1606666667,-5.36066666670001,-5.36066666670001,-5.1606666667,-5.1606666667,-5.1606666667,-11.4494914454234,-11.427348282494,-11.427348282494,-11.8702115410816,-11.8702115410816,-11.427348282494,-11.427348282494,-11.427348282494
-5.4953333333,-5.4953333333,-5.4953333333,-5.69533333330001,-5.4953333333,-5.4953333333,-5.4953333333,-5.4953333333,-12.0788945385696,-12.0788945385696,-12.0788945385696,-12.5185000658767,-12.0788945385696,-12.0788945385696,-12.0788945385696,-12.0788945385696
-5.7433333333,-5.7433333333,-5.7433333333,-5.7433333333,-5.7433333333,-5.7433333333,-5.7433333333,-5.7433333333,-12.5555636521989,-12.5555636521989,-12.5555636521989,-12.5555636521989,-12.5555636521989,-12.5555636521989,-12.5555636521989,-12.5555636521989
-5.8606666667,-5.8706666667,-5.8606666667,-5.8606666667,-5.8606666667,-5.8606666667,-5.8606666667,-5.8606666667,-12.7792879883177,-12.8010931663206,-12.7792879883177,-12.7792879883177,-12.7792879883177,-12.7792879883177,-12.7792879883177,-12.7792879883177
-5.8946666667,-5.8946666667,-5.8946666667,-5.8946666667,-5.8946666667,-5.8946666667,-5.8946666667,-5.8946666667,-12.8439034311083,-12.8439034311083,-12.8439034311083,-12.8439034311083,-12.8439034311083,-12.8439034311083,-12.8439034311083,-12.8439034311083
-5.8853333333,-5.8853333333,-5.8853333333,-5.8853333333,-5.8853333333,-5.8853333333,-5.8853333333,-5.8853333333,-12.8261753936718,-12.8261753936718,-12.8261753936718,-12.8261753936718,-12.8261753936718,-12.8261753936718,-12.8261753936718,-12.8261753936718
-5.838,-5.838,-5.848,-5.838,-5.838,-5.838,-5.838,-6.048,-12.7361577730267,-12.7361577730267,-12.7579737335835,-12.7361577730267,-12.7361577730267,-12.7361577730267,-12.7361577730267,-13.1942929447184
-5.8293333333,-5.8293333333,-5.8293333333,-5.8293333333,-5.8293333333,-5.8293333333,-5.8293333333,-5.8293333333,-12.7196555335104,-12.7196555335104,-12.7196555335104,-12.7196555335104,-12.7196555335104,-12.7196555335104,-12.7196555335104,-12.7196555335104
-5.8033333333,-5.8033333333,-5.8133333333,-5.8033333333,-5.8033333333,-5.8033333333,-5.8033333333,-5.8033333333,-12.6701113455445,-12.6701113455445,-12.6919438177081,-12.6701113455445,-12.6701113455445,-12.6701113455445,-12.6701113455445,-12.6701113455445
-5.6386666667,-5.6386666667,-5.6386666667,-5.6386666667,-5.6386666667,-5.6386666667,-5.6386666667,-5.6386666667,-12.3550205966342,-12.3550205966342,-12.3550205966342,-12.3550205966342,-12.3550205966342,-12.3550205966342,-12.3550205966342,-12.3550205966342
-5.38,-5.38,-5.38,-5.38,-5.38,-5.38,-5.38,-5.38,-11.8554429263993,-11.8554429263993,-11.8554429263993,-11.8554429263993,-11.8554429263993,-11.8554429263993,-11.8554429263993,-11.8554429263993
-5.318,-5.318,-5.318,-5.318,-5.318,-5.318,-5.318,-5.318,-11.7348514938876,-11.7348514938876,-11.7348514938876,-11.7348514938876,-11.7348514938876,-11.7348514938876,-11.7348514938876,-11.7348514938876
-4.8046666667,-4.8046666667,-4.8046666667,-4.8046666667,-4.8046666667,-4.8046666667,-4.8146666667,-4.8046666667,-10.7235853408791,-10.7235853408791,-10.7235853408791,-10.7235853408791,-10.7235853408791,-10.7235853408791,-10.7459044445439,-10.7235853408791
-4.3206666667,-4.3206666667,-4.3206666667,-4.3206666667,-4.3206666667,-4.3206666667,-4.3206666667,-4.3206666667,-9.74864999029065,-9.74864999029065,-9.74864999029065,-9.74864999029065,-9.74864999029065,-9.74864999029065,-9.74864999029065,-9.74864999029065
-3.6493333333,-3.8493333333,-3.6493333333,-3.8493333333,-3.6493333333,-3.6593333333,-3.6493333333,-3.6493333333,-8.36057060811036,-8.81876775506982,-8.36057060811036,-8.81876775506982,-8.36057060811036,-8.38348046545833,-8.36057060811036,-8.36057060811036
