"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-6.9092857143,-6.7992857143,-6.7992857143,-6.7992857143,-7.4792857143,-6.7992857143,-7.2492857143,-6.7992857143,-9.62305633762579,-9.46985147088422,-9.46985147088422,-9.46985147088422,-10.4169361016504,-9.46985147088422,-10.0965986530089,-9.46985147088422
-6.69133333329999,-6.80133333329999,-6.69133333329999,-6.69133333329999,-6.69133333329999,-7.1413333333,-6.69133333329999,-8.0413333333,-9.33353171462349,-9.4869672763372,-9.33353171462349,-9.33353171462349,-9.33353171462349,-9.96122264890687,-9.33353171462349,-11.2166045174736
-6.562,-6.672,-6.902,-6.562,-6.562,-6.562,-6.672,-6.902,-9.16967105447025,-9.3233839188396,-9.64478354433918,-9.16967105447025,-9.16967105447025,-9.16967105447025,-9.3233839188396,-9.64478354433918
-6.8893333333,-6.4393333333,-6.4393333333,-6.4393333333,-6.5493333333,-6.4393333333,-7.11933333330001,-6.4393333333,-9.64361369549438,-9.01370860119496,-9.01370860119496,-9.01370860119496,-9.1676854020237,-9.01370860119496,-9.96556518813631,-9.01370860119496
-6.33199999999999,-6.33199999999999,-6.562,-6.782,-6.33199999999999,-6.44199999999999,-6.33199999999999,-6.44199999999999,-8.87680143554084,-8.87680143554084,-9.19923736892278,-9.50765434867941,-8.87680143554084,-9.03100992541916,-8.87680143554084,-9.03100992541916
-6.2853333333,-6.3953333333,-6.2853333333,-6.2853333333,-6.3953333333,-6.2853333333,-6.9453333333,-6.2853333333,-8.81714798738816,-8.97145742925566,-8.81714798738816,-8.81714798738816,-8.97145742925566,-8.81714798738816,-9.74300463859314,-8.81714798738816
-6.1893333333,-6.1893333333,-6.1893333333,-6.4193333333,-7.0893333333,-6.6393333333,-6.1893333333,-6.5293333333,-8.69418639492278,-8.69418639492278,-8.69418639492278,-9.01726850460229,-9.95842073714694,-9.32630356603486,-8.69418639492278,-9.17178603531858
-6.1633333333,-6.2733333333,-6.1633333333,-6.1633333333,-6.39333333330001,-6.1633333333,-6.1633333333,-6.1633333333,-8.66082720497853,-8.81540118970857,-8.66082720497853,-8.66082720497853,-8.98402735486861,-8.66082720497853,-8.66082720497853,-8.66082720497853
-6.17333333329999,-6.06333333329999,-6.5133333333,-6.06333333329999,-6.06333333329999,-6.06333333329999,-6.06333333329999,-6.06333333329999,-8.68708663629095,-8.53229513575145,-9.16553309250394,-8.53229513575145,-8.53229513575145,-8.53229513575145,-8.53229513575145,-8.53229513575145
-5.9266666667,-5.9266666667,-6.2666666667,-6.3766666667,-5.9266666667,-5.9266666667,-5.9266666667,-5.9266666667,-8.35604850084202,-8.35604850084202,-8.83541686252993,-8.99050662660542,-8.35604850084202,-8.35604850084202,-8.35604850084202,-8.35604850084202
-6.098,-5.86799999999999,-6.97799999999999,-5.86799999999999,-6.318,-6.208,-5.86799999999999,-5.86799999999999,-8.60472992041542,-8.2801828752046,-9.84647513687418,-8.2801828752046,-8.91516622453011,-8.75994807247277,-8.2801828752046,-8.2801828752046
-5.70999999999999,-6.05,-5.70999999999999,-5.70999999999999,-5.81999999999999,-5.70999999999999,-5.70999999999999,-5.70999999999999,-8.07523688304341,-8.55607410550134,-8.07523688304341,-8.07523688304341,-8.2308018667798,-8.07523688304341,-8.07523688304341,-8.07523688304341
-5.58266666670001,-5.58266666670001,-5.58266666670001,-6.03266666670001,-5.58266666670001,-5.92266666670001,-5.58266666670001,-5.58266666670001,-7.90940174173645,-7.90940174173645,-7.90940174173645,-8.54695203737059,-7.90940174173645,-8.39110640954891,-7.90940174173645,-7.90940174173645
-5.568,-5.568,-5.908,-6.018,-5.568,-5.568,-5.568,-6.678,-7.89026187507085,-7.89026187507085,-8.37206665910895,-8.52794467747421,-7.89026187507085,-7.89026187507085,-7.89026187507085,-9.46321278766579
-5.53333333330001,-5.53333333330001,-5.64333333330001,-5.53333333330001,-7.38333333330001,-5.53333333330001,-5.53333333330001,-5.53333333330001,-7.84499054816062,-7.84499054816062,-8.00094517954065,-7.84499054816062,-10.4678638940976,-7.84499054816062,-7.84499054816062,-7.84499054816062
-5.6393333333,-5.6393333333,-5.7493333333,-5.6393333333,-8.2793333333,-5.6393333333,-5.6393333333,-9.4593333333,-7.9832765503204,-7.9832765503204,-8.13899715923524,-7.9832765503204,-11.7205711642766,-7.9832765503204,-7.9832765503204,-13.3910286053631
-5.7913333333,-5.7913333333,-5.7913333333,-5.7913333333,-5.7913333333,-5.7913333333,-5.7913333333,-7.2213333333,-8.18085076323288,-8.18085076323288,-8.18085076323288,-8.18085076323288,-8.18085076323288,-8.18085076323288,-8.18085076323288,-10.2008720464418
-5.9133333333,-5.9133333333,-6.0233333333,-6.0233333333,-6.36333333330001,-5.9133333333,-6.93333333330001,-5.9133333333,-8.33881733567187,-8.33881733567187,-8.49393626018074,-8.49393626018074,-8.97339475411723,-8.33881733567187,-9.77719281748134,-8.33881733567187
-6.01000000000001,-6.69000000000001,-6.01000000000001,-6.46000000000001,-6.01000000000001,-6.01000000000001,-6.01000000000001,-6.01000000000001,-8.46359667652444,-9.42120828052389,-8.46359667652444,-9.09731023799466,-8.46359667652444,-8.46359667652444,-8.46359667652444,-8.46359667652444
-6.1046666667,-6.2146666667,-6.1046666667,-6.1046666667,-6.1046666667,-6.1046666667,-6.1046666667,-6.1046666667,-8.58546555785903,-8.74016707768419,-8.58546555785903,-8.58546555785903,-8.58546555785903,-8.58546555785903,-8.58546555785903,-8.58546555785903
-6.33133333330001,-6.2113333333,-6.33133333330001,-6.44133333330001,-6.1013333333,-6.1013333333,-6.1013333333,-6.1013333333,-8.90466189096732,-8.73588868465136,-8.90466189096732,-9.0593706634236,-8.58117991219508,-8.58117991219508,-8.58117991219508,-8.58117991219508
-7.52,-6.09999999999999,-6.09999999999999,-6.78,-6.09999999999999,-6.09999999999999,-6.09999999999999,-6.20999999999999,-10.5766526019691,-8.57946554149085,-8.57946554149085,-9.53586497890296,-8.57946554149085,-8.57946554149085,-8.57946554149085,-8.73417721518987
-6.586,-6.136,-6.136,-6.366,-6.136,-6.136,-6.136,-6.136,-9.25832208726945,-8.62573099415204,-8.62573099415204,-8.94905533063428,-8.62573099415204,-8.62573099415204,-8.62573099415204,-8.62573099415204
-6.6706666667,-6.2206666667,-6.6706666667,-6.2206666667,-6.9006666667,-6.2206666667,-6.2206666667,-6.3306666667,-9.36619520555393,-8.73435613262595,-9.36619520555393,-8.73435613262595,-9.68913517616157,-8.73435613262595,-8.73435613262595,-8.88880568378612
-6.52000000000001,-6.29000000000001,-10.68,-7.29000000000001,-6.63000000000001,-6.29000000000001,-6.74000000000001,-6.40000000000001,-9.14574274091739,-8.82311684668257,-14.9810632627297,-10.2258381259644,-9.30004208163839,-8.82311684668257,-9.45434142235939,-8.97741618740357
-6.38,-6.61,-6.72,-6.38,-7.27,-6.38,-9.13,-6.38,-8.93807789296721,-9.26029700196133,-9.41440179321939,-8.93807789296721,-10.1849257495097,-8.93807789296721,-12.7906976744186,-8.93807789296721
-6.5653333333,-6.5653333333,-6.5653333333,-6.79533333330001,-6.5653333333,-6.5653333333,-6.5653333333,-7.6853333333,-9.1739017028306,-9.1739017028306,-9.1739017028306,-9.49528635834367,-9.1739017028306,-9.1739017028306,-9.1739017028306,-10.7389052427203
-6.6706666667,-6.6706666667,-7.3406666667,-6.6706666667,-6.6706666667,-6.6706666667,-6.6706666667,-6.6706666667,-9.30738749469364,-9.30738749469364,-10.2422190389791,-9.30738749469364,-9.30738749469364,-9.30738749469364,-9.30738749469364,-9.30738749469364
-6.6573333333,-6.6573333333,-6.6573333333,-6.6573333333,-6.6573333333,-6.6573333333,-6.99733333330001,-7.6473333333,-9.29051225271631,-9.29051225271631,-9.29051225271631,-9.29051225271631,-9.29051225271631,-9.29051225271631,-9.76499265016364,-10.6720875276365
-6.73,-6.84,-6.73,-6.84,-6.73,-6.73,-7.07000000000001,-6.73,-9.38240624564339,-9.5357590966123,-9.38240624564339,-9.5357590966123,-9.38240624564339,-9.38240624564339,-9.85640596682003,-9.38240624564339
-6.6953333333,-7.48533333330001,-6.6953333333,-6.9253333333,-8.9553333333,-6.6953333333,-7.2553333333,-6.8053333333,-9.33859014529506,-10.4404749727599,-9.33859014529506,-9.65939205708864,-12.4908176263971,-9.33859014529506,-10.1196730609664,-9.49201714658764
-7.41733333330001,-6.85733333330001,-6.6273333333,-7.0773333333,-7.9573333333,-6.6273333333,-6.7373333333,-6.6273333333,-10.355450898591,-9.57362645540789,-9.25251998767196,-9.88077177237269,-11.1093530402319,-9.25251998767196,-9.40609264615436,-9.25251998767196
-7.6446666667,-6.8646666667,-6.9746666667,-6.6346666667,-6.7446666667,-6.7446666667,-6.7446666667,-6.6346666667,-10.6717418010318,-9.58288352012546,-9.73644045717635,-9.2618099244736,-9.41536686152449,-9.41536686152449,-9.41536686152449,-9.2618099244736
-6.5833333333,-6.5833333333,-6.5833333333,-6.5833333333,-6.5833333333,-6.6933333333,-7.5833333333,-6.5833333333,-9.1967403957668,-9.1967403957668,-9.1967403957668,-9.1967403957668,-9.1967403957668,-9.35040745048166,-10.5937136204473,-9.1967403957668
-6.7113333333,-6.6013333333,-6.7113333333,-6.6013333333,-6.6013333333,-6.6013333333,-6.7113333333,-6.6013333333,-9.37319602982691,-9.21956760577514,-9.37319602982691,-9.21956760577514,-9.21956760577514,-9.21956760577514,-9.37319602982691,-9.21956760577514
-6.99133333330001,-6.6513333333,-6.6513333333,-6.7613333333,-6.6513333333,-6.6513333333,-6.6513333333,-6.6513333333,-9.75743647473868,-9.28291634485019,-9.28291634485019,-9.43643756334352,-9.28291634485019,-9.28291634485019,-9.28291634485019,-9.28291634485019
-6.74733333330001,-6.97733333330001,-6.74733333330001,-6.97733333330001,-6.74733333330001,-6.74733333330001,-6.85733333330001,-6.74733333330001,-9.404298417553,-9.72486782315243,-9.404298417553,-9.72486782315243,-9.404298417553,-9.404298417553,-9.55761422023098,-9.404298417553
-6.73999999999999,-6.73999999999999,-6.73999999999999,-6.73999999999999,-6.73999999999999,-6.73999999999999,-6.73999999999999,-6.73999999999999,-9.39503763590744,-9.39503763590744,-9.39503763590744,-9.39503763590744,-9.39503763590744,-9.39503763590744,-9.39503763590744,-9.39503763590744
-6.7613333333,-6.7613333333,-6.7613333333,-6.7613333333,-6.7613333333,-6.7613333333,-6.7613333333,-6.7613333333,-9.42197283583983,-9.42197283583983,-9.42197283583983,-9.42197283583983,-9.42197283583983,-9.42197283583983,-9.42197283583983,-9.42197283583983
-6.7486666667,-7.42866666670001,-6.7486666667,-6.7486666667,-6.7486666667,-6.7486666667,-6.7486666667,-6.7486666667,-9.40598199273882,-10.3537347965071,-9.40598199273882,-9.40598199273882,-9.40598199273882,-9.40598199273882,-9.40598199273882,-9.40598199273882
-6.72,-6.83,-6.72,-6.72,-6.72,-6.72,-6.95,-6.72,-9.36977133296152,-9.52314556609035,-9.36977133296152,-9.36977133296152,-9.36977133296152,-9.36977133296152,-9.69046291132181,-9.36977133296152
-6.6573333333,-7.2273333333,-6.6573333333,-6.6573333333,-6.6573333333,-6.99733333330001,-6.6573333333,-6.6573333333,-9.29051225271631,-10.0859646837309,-9.29051225271631,-9.29051225271631,-9.29051225271631,-9.76499265016364,-9.29051225271631,-9.29051225271631
-6.60666666669999,-6.60666666669999,-6.60666666669999,-6.60666666669999,-7.5066666667,-6.71666666669999,-7.60666666669999,-6.60666666669999,-9.2263290196866,-9.2263290196866,-9.2263290196866,-9.2263290196866,-10.4831952332602,-9.37994600134559,-10.6228470347683,-9.2263290196866
-6.63133333330001,-6.52133333330001,-6.63133333330001,-6.97133333330001,-6.52133333330001,-6.52133333330001,-6.75133333330001,-6.52133333330001,-9.27182565570612,-9.11802539098317,-9.27182565570612,-9.74720829212253,-9.11802539098317,-9.11802539098317,-9.43960776267662,-9.11802539098317
-6.3453333333,-6.3453333333,-6.4553333333,-6.3453333333,-6.3453333333,-7.13533333330001,-6.3453333333,-6.3453333333,-8.89383094428456,-8.89383094428456,-9.04801061499423,-8.89383094428456,-8.89383094428456,-10.001121306654,-8.89383094428456,-8.89383094428456
-6.2253333333,-6.2253333333,-6.8853333333,-6.2253333333,-6.2253333333,-6.2253333333,-6.2253333333,-6.3353333333,-8.74033583552142,-8.74033583552142,-9.66697242549919,-8.74033583552142,-8.74033583552142,-8.74033583552142,-8.74033583552142,-8.89477526718438
-6.13133333330001,-6.36133333330001,-6.24133333330001,-6.13133333330001,-6.13133333330001,-6.13133333330001,-6.13133333330001,-6.91133333330001,-8.61973626245754,-8.94308181106731,-8.77437978570569,-8.61973626245754,-8.61973626245754,-8.61973626245754,-8.61973626245754,-9.71629942730805
-6.002,-6.002,-6.002,-6.002,-6.002,-6.232,-6.232,-6.002,-8.4532830061125,-8.4532830061125,-8.4532830061125,-8.4532830061125,-8.4532830061125,-8.7772175431678,-8.7772175431678,-8.4532830061125
-6.014,-6.014,-6.014,-6.014,-6.014,-6.244,-6.014,-6.124,-8.46875264032444,-8.46875264032444,-8.46875264032444,-8.46875264032444,-8.46875264032444,-8.79263243867406,-8.46875264032444,-8.62365167431773
-5.96142857140001,-5.96142857140001,-5.96142857140001,-6.19142857140001,-5.96142857140001,-5.96142857140001,-6.41142857140001,-5.96142857140001,-8.40094216170089,-8.40094216170089,-8.40094216170089,-8.72506190482103,-8.40094216170089,-8.40094216170089,-9.03508948519681,-8.40094216170089
-5.8353333333,-6.82533333329999,-5.8353333333,-6.51533333330001,-5.8353333333,-5.8353333333,-6.3953333333,-5.8353333333,-8.2378850479084,-9.63549264487103,-8.2378850479084,-9.19785794279183,-8.2378850479084,-8.2378850479084,-9.02845096134181,-8.2378850479084
-6.07066666670001,-6.3006666667,-5.96066666670001,-5.7306666667,-5.7306666667,-5.7306666667,-5.7306666667,-5.7306666667,-8.58279294228408,-8.90797014029326,-8.42727341280142,-8.10209621479222,-8.10209621479222,-8.10209621479222,-8.10209621479222,-8.10209621479222
-7.02733333330001,-5.6873333333,-5.6873333333,-5.6873333333,-5.91733333330001,-5.7973333333,-5.6873333333,-5.6873333333,-9.94143222260941,-8.04576020216166,-8.04576020216166,-8.04576020216166,-8.37113674298478,-8.20137506951184,-8.04576020216166,-8.04576020216166
-5.748,-5.63800000000001,-5.63800000000001,-5.63800000000001,-5.63800000000001,-5.97800000000001,-5.63800000000001,-5.63800000000001,-8.13726322942326,-7.98153968119143,-7.98153968119143,-7.98153968119143,-7.98153968119143,-8.46286701208982,-7.98153968119143,-7.98153968119143
-5.61933333330001,-5.61933333330001,-5.61933333330001,-5.61933333330001,-5.61933333330001,-5.61933333330001,-6.8393333333,-5.61933333330001,-7.95721662618734,-7.95721662618734,-7.95721662618734,-7.95721662618734,-7.95721662618734,-7.95721662618734,-9.68478886797275,-7.95721662618734
-5.60666666669999,-6.7366666667,-5.60666666669999,-5.60666666669999,-5.71666666669999,-6.8466666667,-5.60666666669999,-5.8366666667,-7.94070437167975,-9.5411198187567,-7.94070437167975,-7.94070437167975,-8.09649702581998,-9.69691247289694,-7.94070437167975,-8.26645264851843
-5.708,-5.598,-5.708,-5.598,-6.828,-5.598,-6.158,-5.598,-8.08521487860846,-7.92940309923794,-8.08521487860846,-7.92940309923794,-9.67166208674466,-7.92940309923794,-8.72262670330604,-7.92940309923794
-5.63,-5.63,-5.73999999999999,-6.08,-5.73999999999999,-5.73999999999999,-5.63,-5.63,-7.97111708905564,-7.97111708905564,-8.12685827552031,-8.60824012459295,-8.12685827552031,-8.12685827552031,-7.97111708905564,-7.97111708905564
-5.6473333333,-5.6473333333,-5.6473333333,-5.6473333333,-5.6473333333,-5.6473333333,-5.6473333333,-6.4373333333,-7.99369638859121,-7.99369638859121,-7.99369638859121,-7.99369638859121,-7.99369638859121,-7.99369638859121,-7.99369638859121,-9.11192684786834
-7.03000000000001,-6.13000000000001,-5.79000000000001,-5.90000000000001,-5.90000000000001,-7.25000000000001,-5.79000000000001,-5.79000000000001,-9.93078118378303,-8.65941517163442,-8.17912134482272,-8.33451052408533,-8.33451052408533,-10.2415595423082,-8.17912134482272,-8.17912134482272
-5.95333333329999,-5.8433333333,-5.95333333329999,-6.6333333333,-5.8433333333,-5.95333333329999,-5.8433333333,-5.8433333333,-8.40351950308586,-8.24824730621947,-8.40351950308586,-9.36338399280542,-8.24824730621947,-8.40351950308586,-8.24824730621947,-8.24824730621947
-5.91800000000001,-5.91800000000001,-6.70800000000001,-6.14800000000001,-6.488,-5.91800000000001,-6.59800000000001,-6.25800000000001,-8.34484898051271,-8.34484898051271,-9.45881158521111,-8.66916720719706,-9.14859415099128,-8.34484898051271,-9.3037028681012,-8.82427592430696
-6.3426666667,-6.00266666669999,-6.00266666669999,-6.6826666667,-6.2326666667,-6.00266666669999,-6.00266666669999,-6.00266666669999,-8.93299782172081,-8.45414256745828,-8.45414256745828,-9.41185307598334,-8.77807406298882,-8.45414256745828,-8.45414256745828,-8.45414256745828
-6.0653333333,-6.0653333333,-6.1753333333,-6.0653333333,-6.0653333333,-6.0653333333,-6.0653333333,-6.0653333333,-8.53486932208322,-8.53486932208322,-8.68965646630739,-8.53486932208322,-8.53486932208322,-8.53486932208322,-8.53486932208322,-8.53486932208322
-6.11333333330001,-6.11333333330001,-6.11333333330001,-6.34333333330001,-6.2233333333,-6.11333333330001,-6.11333333330001,-6.11333333330001,-8.59660635600854,-8.59660635600854,-8.59660635600854,-8.92003374890267,-8.75128902217529,-8.59660635600854,-8.59660635600854,-8.59660635600854
-6.1333333333,-6.1333333333,-6.1333333333,-6.1333333333,-6.1333333333,-6.36333333330001,-6.2433333333,-6.1333333333,-8.62230552947921,-8.62230552947921,-8.62230552947921,-8.62230552947921,-8.62230552947921,-8.94564198683644,-8.77694470473701,-8.62230552947921
-6.16266666670001,-6.16266666670001,-6.16266666670001,-6.16266666670001,-6.2726666667,-6.16266666670001,-6.16266666670001,-6.16266666670001,-8.65997152069032,-8.65997152069032,-8.65997152069032,-8.65997152069032,-8.81454695350146,-8.65997152069032,-8.65997152069032,-8.65997152069032
-6.212,-6.212,-6.212,-6.44200000000001,-6.212,-6.212,-6.212,-6.212,-8.72324889063641,-8.72324889063641,-8.72324889063641,-9.04622816379263,-8.72324889063641,-8.72324889063641,-8.72324889063641,-8.72324889063641
-6.24666666669999,-6.24666666669999,-6.24666666669999,-6.24666666669999,-6.24666666669999,-6.24666666669999,-6.4766666667,-6.24666666669999,-8.76766164503192,-8.76766164503192,-8.76766164503192,-8.76766164503192,-8.76766164503192,-8.76766164503192,-9.09048376536489,-8.76766164503192
-6.276,-6.276,-6.276,-6.386,-6.276,-6.276,-6.276,-6.276,-8.80520792412593,-8.80520792412593,-8.80520792412593,-8.95953757225433,-8.80520792412593,-8.80520792412593,-8.80520792412593,-8.80520792412593
-6.23999999999999,-6.23999999999999,-6.23999999999999,-6.23999999999999,-7.34,-6.23999999999999,-6.80999999999999,-6.47,-8.75912408759123,-8.75912408759123,-8.75912408759123,-8.75912408759123,-10.3032004491858,-8.75912408759123,-9.55923638405389,-9.08197641774284
-6.6013333333,-6.3713333333,-6.2613333333,-6.9213333333,-6.2613333333,-6.2613333333,-6.2613333333,-6.2613333333,-9.26355573845998,-8.94080005983092,-8.78643864831268,-9.71260711742212,-8.78643864831268,-8.78643864831268,-8.78643864831268,-8.78643864831268
-6.258,-6.258,-6.258,-6.258,-6.258,-6.258,-6.258,-6.258,-8.78217182632125,-8.78217182632125,-8.78217182632125,-8.78217182632125,-8.78217182632125,-8.78217182632125,-8.78217182632125,-8.78217182632125
-6.316,-6.316,-6.316,-6.876,-6.316,-6.316,-6.316,-6.316,-8.85635761960851,-8.85635761960851,-8.85635761960851,-9.64159515396265,-8.85635761960851,-8.85635761960851,-8.85635761960851,-8.85635761960851
-6.2486666667,-6.2486666667,-6.2486666667,-6.2486666667,-6.2486666667,-6.2486666667,-6.2486666667,-6.80866666670001,-8.77022260069954,-8.77022260069954,-8.77022260069954,-8.77022260069954,-8.77022260069954,-8.77022260069954,-8.77022260069954,-9.55620222137044
-6.218,-6.218,-6.218,-6.218,-6.218,-6.218,-6.218,-6.328,-8.73093880760482,-8.73093880760482,-8.73093880760482,-8.73093880760482,-8.73093880760482,-8.73093880760482,-8.73093880760482,-8.88539414193041
-6.8153333333,-6.1353333333,-6.1353333333,-6.1353333333,-6.1353333333,-6.1353333333,-6.1353333333,-6.1353333333,-9.58079904028452,-8.62487465202882,-8.62487465202882,-8.62487465202882,-8.62487465202882,-8.62487465202882,-8.62487465202882,-8.62487465202882
-6.0926666667,-6.0926666667,-6.0926666667,-6.0926666667,-6.0926666667,-6.0926666667,-6.0926666667,-6.0926666667,-8.57003535296253,-8.57003535296253,-8.57003535296253,-8.57003535296253,-8.57003535296253,-8.57003535296253,-8.57003535296253,-8.57003535296253
-5.9933333333,-5.9933333333,-5.9933333333,-5.9933333333,-5.9933333333,-5.9933333333,-6.1033333333,-6.86333333330001,-8.44210724007345,-8.44210724007345,-8.44210724007345,-8.44210724007345,-8.44210724007345,-8.44210724007345,-8.59705136628256,-9.66757442009094
-5.8766666667,-5.8766666667,-5.8766666667,-5.8766666667,-6.10666666670001,-5.9866666667,-5.8766666667,-6.32666666670001,-8.29139820349514,-8.29139820349514,-8.29139820349514,-8.29139820349514,-8.61590556369817,-8.44659737576615,-8.29139820349514,-8.92630390824018
-5.9613333333,-5.8513333333,-6.19133333330001,-5.8513333333,-6.19133333330001,-5.8513333333,-5.8513333333,-5.8513333333,-8.41386188917095,-8.25860722447391,-8.73848527899205,-8.25860722447391,-8.73848527899205,-8.25860722447391,-8.25860722447391,-8.25860722447391
-5.83,-5.83,-5.83,-5.83,-5.94,-6.06,-5.83,-5.83,-8.23097557532119,-8.23097557532119,-8.23097557532119,-8.23097557532119,-8.38627700127065,-8.55569673867006,-8.23097557532119,-8.23097557532119
-5.95333333329999,-5.8433333333,-5.8433333333,-5.8433333333,-5.8433333333,-5.95333333329999,-5.8433333333,-5.8433333333,-8.40351950308586,-8.24824730621947,-8.24824730621947,-8.24824730621947,-8.24824730621947,-8.40351950308586,-8.24824730621947,-8.24824730621947
-6.396,-6.286,-5.836,-5.836,-5.946,-6.066,-7.956,-5.836,-9.0293071319668,-8.87401886046643,-8.23874865887402,-8.23874865887402,-8.39403693037438,-8.5634423174657,-11.2315771641538,-8.23874865887402
-6.50133333330001,-5.9313333333,-5.9313333333,-6.05133333330001,-5.8213333333,-7.0513333333,-5.8213333333,-5.8213333333,-9.17990812556914,-8.37506589347296,-8.37506589347296,-8.54450636338795,-8.21974546271756,-9.95651027934613,-8.21974546271756,-8.21974546271756
-6.0713333333,-5.8413333333,-5.8413333333,-5.8413333333,-5.8413333333,-5.8413333333,-5.8413333333,-5.8413333333,-8.57032617488311,-8.24565696105299,-8.24565696105299,-8.24565696105299,-8.24565696105299,-8.24565696105299,-8.24565696105299,-8.24565696105299
-5.8293333333,-5.8293333333,-5.8293333333,-6.1693333333,-6.2793333333,-5.8293333333,-5.8293333333,-5.8293333333,-8.23011181803595,-8.23011181803595,-8.23011181803595,-8.7101389254493,-8.86544181314186,-8.23011181803595,-8.23011181803595,-8.23011181803595
-5.81333333329999,-5.81333333329999,-6.9433333333,-6.4933333333,-5.81333333329999,-5.81333333329999,-5.81333333329999,-6.4933333333,-8.20937676516108,-8.20937676516108,-9.8051214460129,-9.16964790054094,-8.20937676516108,-8.20937676516108,-8.20937676516108,-9.16964790054094
-6.2293333333,-5.7793333333,-5.7793333333,-6.45933333330001,-6.3493333333,-5.7793333333,-5.7793333333,-5.8893333333,-8.80106245698312,-8.16528365149346,-8.16528365149346,-9.12601606867784,-8.97060347178035,-8.16528365149346,-8.16528365149346,-8.32069624839093
-6.0006666667,-5.88066666669999,-6.4506666667,-6.2206666667,-5.7706666667,-5.7706666667,-5.7706666667,-6.0006666667,-8.47903086028652,-8.30946908327917,-9.11488752406406,-8.78989411813332,-8.15403745435577,-8.15403745435577,-8.15403745435577,-8.47903086028652
-6.49666666670001,-5.8166666667,-7.0566666667,-5.8166666667,-6.4866666667,-5.8166666667,-5.9266666667,-5.8166666667,-9.17392327610772,-8.21369734059392,-9.9646975759426,-8.21369734059392,-9.1598023064678,-8.21369734059392,-8.36902800663292,-8.21369734059392
-5.87,-5.87,-5.87,-6.10000000000001,-7.11000000000001,-6.77000000000001,-5.98,-7.97000000000001,-8.2827712713419,-8.2827712713419,-8.2827712713419,-8.60730915761254,-10.0324537886271,-9.55270213066179,-8.43798504303655,-11.2459432764216
-5.93600000000001,-6.38600000000001,-5.93600000000001,-5.93600000000001,-5.93600000000001,-6.27600000000001,-5.93600000000001,-5.93600000000001,-8.36810646216309,-9.00248110973273,-8.36810646216309,-8.36810646216309,-8.36810646216309,-8.84741175143793,-8.36810646216309,-8.36810646216309
-6.13,-6.81,-6.02,-6.36,-6.02,-6.02,-6.8,-7.88999999999999,-8.63137144466347,-9.58884821177134,-8.47648549704308,-8.95522388059701,-8.47648549704308,-8.47648549704308,-9.57476767107856,-11.1095466065897
-6.136,-6.246,-6.136,-6.136,-6.246,-6.246,-6.136,-6.136,-8.62573099415204,-8.78036437246963,-8.62573099415204,-8.62573099415204,-8.78036437246963,-8.78036437246963,-8.62573099415204,-8.62573099415204
-7.19533333329999,-7.18533333329999,-7.0853333333,-7.64533333329999,-6.18533333329999,-6.9753333333,-6.18533333329999,-6.18533333329999,-10.1078873924919,-10.0938395549224,-9.95336117922697,-10.7400400831214,-8.68905579796806,-9.798834965962,-8.68905579796806,-8.68905579796806
-6.19133333329999,-6.4213333333,-6.19133333329999,-6.4213333333,-6.19133333329999,-6.19133333329999,-6.19133333329999,-6.76133333329999,-8.69675147719698,-9.01982451043152,-8.69675147719698,-9.01982451043152,-8.69675147719698,-8.69675147719698,-8.69675147719698,-9.49741073347386
-6.3033333333,-6.0733333333,-6.0733333333,-6.3033333333,-6.0733333333,-6.0733333333,-6.3033333333,-6.1833333333,-8.868774036164,-8.54516461866079,-8.54516461866079,-8.868774036164,-8.54516461866079,-8.54516461866079,-8.868774036164,-8.69993434007537
-5.9273333333,-5.9273333333,-6.9473333333,-6.0373333333,-5.9273333333,-6.3773333333,-5.9273333333,-5.9273333333,-8.3569098889513,-8.3569098889513,-9.79500145684776,-8.51199819529307,-8.3569098889513,-8.99136205125856,-8.3569098889513,-8.3569098889513
-5.8546666667,-5.8546666667,-5.8546666667,-5.8546666667,-5.9646666667,-6.1946666667,-7.6246666667,-6.9646666667,-8.26292316671296,-8.26292316671296,-8.26292316671296,-8.26292316671296,-8.41817052750775,-8.74277864553323,-10.7609943358655,-9.82951017109678
-6.9553333333,-5.82533333329999,-5.82533333329999,-5.82533333329999,-5.93533333329999,-5.82533333329999,-5.82533333329999,-7.2753333333,-9.82040324550058,-8.2249289331069,-8.2249289331069,-8.2249289331069,-8.38024059183548,-8.2249289331069,-8.2249289331069,-10.2722189799837
-5.8986666667,-5.7886666667,-5.8986666667,-7.4186666667,-7.8986666667,-6.0186666667,-6.35866666669999,-5.7886666667,-8.33278396734489,-8.17739186126395,-8.33278396734489,-10.4800203422815,-11.1580949869983,-8.5023026285241,-8.98260550186517,-8.17739186126395
-5.798,-5.798,-6.688,-5.798,-6.02800000000001,-6.248,-5.798,-6.69800000000001,-8.1894968784429,-8.1894968784429,-9.44659453656883,-8.1894968784429,-8.51436481256533,-8.82510805389983,-8.1894968784429,-9.46071922935677
