"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-20.6786666667,-14.1686666667,-6.2786666667,-10.9686666667,-15.9186666667,-17.7286666667,-18.0086666667,-4.9186666667,-48.3953005788866,-33.1596274164627,-14.6942723855065,-25.670510040156,-37.2552384816304,-41.4912704976039,-42.1465682680307,-11.5113975005761
-21.514,-17.254,-11.844,-12.964,-20.104,-19.204,-21.774,-15.054,-51.3902159373208,-41.2144085610548,-28.2916109306325,-30.966940569463,-48.0221670170074,-45.8723485572329,-52.0112746034779,-35.9592967704949
-15.6093333333,-19.2893333333,-10.8693333333,-18.7893333333,-15.5593333333,-20.3593333333,-21.5393333333,-6.5793333333,-38.1652512672889,-47.1629529413252,-26.5758203067096,-45.9404391269181,-38.0429998858482,-49.7791325041564,-52.6642651061571,-16.0866517790967
-12.522,-12.532,-9.492,-15.932,-11.242,-19.702,-19.072,-8.472,-30.2449157045553,-30.2690691270953,-22.9264286749432,-38.4812327906864,-27.1532776194387,-47.5870730882566,-46.0654074682383,-20.4627795758659
-12.3573333333,-15.8073333333,-16.8273333333,-7.7573333333,-12.3273333333,-19.2473333333,-23.1173333333,-19.3473333333,-29.3891011716394,-37.5941399374813,-40.0199774856432,-18.4490494838503,-29.3177530084582,-45.7753959822627,-54.9793090326418,-46.0132231928668
-4.9866666667,-21.5366666667,-10.4666666667,-14.9666666667,-11.6366666667,-21.5466666667,-23.3066666667,-19.9966666667,-11.7953165655509,-50.9422061026958,-24.7575494757354,-35.4017188362884,-27.5250335094792,-50.9658598123859,-55.1289127178466,-47.2995348104176
-10.9686666667,-21.3286666667,-15.4086666667,-18.5886666667,-11.0086666667,-19.8786666667,-16.0086666667,-15.1586666667,-25.8276690266347,-50.2221245467637,-36.2824356781186,-43.7703090906678,-25.921856113585,-46.8078426448152,-37.6952419823731,-35.6937663846792
-10.4026666667,-21.8926666667,-19.1526666667,-17.6326666667,-6.6126666667,-14.1326666667,-15.0626666667,-4.7326666667,-24.7843834877263,-52.1593417939038,-45.6312838514385,-42.0098794453994,-15.7546975016155,-33.6711192999145,-35.8868469957148,-11.2755920520408
-12.4993333333,-22.5093333333,-16.7293333333,-12.9193333333,2.3006666667,-11.2893333333,-13.6893333333,-9.5993333333,-30.199407254631,-54.3843824495477,-40.4194317375978,-31.2141614586135,5.55859802856255,-27.2759487145861,-33.0745441659148,-23.1927710842755
-17.192,-17.462,-11.872,0.178000000000004,-12.102,-8.652,-14.552,-12.042,-41.7261297995243,-42.3814377942818,-28.8141352361536,0.432017863210534,-29.3723605650211,-20.9989806320082,-35.3186738507839,-29.2267365661861
-17.6693333333,-13.7593333333,-10.7593333333,-10.6193333333,-11.1593333333,-6.8193333333,-17.6593333333,-11.1793333333,-42.8354397646369,-33.3564986908341,-26.0836538771747,-25.7442544525372,-27.0533665189959,-16.5319843552353,-42.8111969485913,-27.101852151087
-18.642,-10.372,-12.292,-10.762,-11.262,-13.732,-21.132,-11.512,-45.1686373328164,-25.1308393099438,-29.7829036635007,-26.07578988176,-27.2872649738321,-33.2719519286684,-51.2017832913355,-27.8930025198682
-16.806,-5.856,-12.196,-12.966,-14.206,-10.736,-14.686,0.263999999999996,-40.5687249553421,-14.1360498237822,-29.4404480278086,-31.2991840872882,-34.2924733259306,-25.9160913436006,-35.4511659344373,0.637280934678694
-13.4806666667,-4.3306666667,-12.9806666667,-12.6506666667,-11.9006666667,-14.5406666667,-11.2506666667,-12.0806666667,-33.1785515046655,-10.6586158239174,-31.9479539264825,-31.1357595248818,-29.2898631576073,-35.7874183704133,-27.6900863059695,-29.7328782857532
-16.1393333333,-12.9593333333,-11.0993333333,-10.4593333333,-10.7793333333,-11.0393333333,-9.4693333333,-13.1693333333,-39.2882065596158,-31.5470877488531,-27.0192635387843,-25.461302520266,-26.2402830295252,-26.8732046932982,-23.0513315697456,-32.0582937080544
-12.09,-18.28,-12.22,-10.13,-16.38,-10.37,-15.98,-13.72,-28.9650215620508,-43.7949209391471,-29.276473406804,-24.2692860565405,-39.2429324389075,-24.8442740776234,-38.284619070436,-32.8701485385721
-12.226,-14.786,-13.936,-15.546,-20.066,-8.256,-18.106,-12.766,-28.9263237590498,-34.9832016277859,-32.9721288979321,-36.781337245067,-47.4755122320541,-19.5334311266739,-42.8382151138031,-30.2039464344863
-11.6713333333,-14.1313333333,-14.1013333333,-19.2613333333,-14.4613333333,-9.8713333333,-19.7713333333,-19.5413333333,-27.3388822086663,-33.1011758826406,-33.0309040085677,-45.1176663490991,-33.874166497442,-23.122569764295,-46.3122882083376,-45.773537173779
-13.0233333333,-14.7433333333,-17.3933333333,-22.1233333333,-16.4133333333,-20.5733333333,-20.8033333333,-22.2833333333,-30.7710482790665,-34.8350003937425,-41.0963219657723,-52.2721902811312,-38.78081436555,-48.6099078522081,-49.1533433094031,-52.6502323383104
-13.324,-18.654,-19.964,-12.944,-16.364,-17.894,-21.874,-3.454,-32.2583769126477,-45.1626961069146,-48.3343017625412,-31.338369165214,-39.618438892117,-43.3226806120473,-52.9585512299051,-8.36238620956808
-11.6606666667,-18.3306666667,-13.8806666667,-17.1106666667,-16.4206666667,-14.0506666667,-22.6806666667,-15.4606666667,-28.7416195609893,-45.1820691468835,-34.2135533062194,-42.1749704220273,-40.4742342579692,-34.632575259683,-55.9041014855101,-38.1079926384103
-14.5706666667,-20.6106666667,-13.3206666667,-23.0006666667,-17.8206666667,-13.9906666667,-18.6406666667,-17.4206666667,-36.1101014440603,-51.0788751941719,-33.0122591944511,-57.0019495754246,-44.1644912930442,-34.6727026402417,-46.1966758087878,-43.1731817731692
-19.0306666667,-15.3406666667,-11.0406666667,-20.1006666667,0.869333333299998,-10.8706666667,-21.4306666667,-16.7706666667,-47.4454010571191,-38.2458531396983,-27.5255127481239,-50.1130206429295,2.16733703412046,-27.1016853372942,-53.4288468570676,-41.8109895955009
-18.9653333333,-13.9753333333,-13.7753333333,-21.0953333333,-14.5853333333,-17.6053333333,-14.2353333333,-13.4953333333,-46.5688842325388,-34.3160686222616,-33.8249738082224,-51.7990440020559,-35.813907805081,-43.2294394970724,-34.9544918805125,-33.1374410685676
-11.0946666667,-16.1546666667,-17.4846666667,-18.0246666667,-23.2846666667,-24.4646666667,-14.2546666667,-8.3346666667,-26.4129382450153,-38.4592188170057,-41.6255336709083,-42.9111051153499,-55.4335232593558,-58.2427349342468,-33.9359118828591,-19.8422397512024
-10.1,-18.96,-19.03,-17.15,-29.06,-17.45,-18.86,-14.75,-23.6533957845433,-44.4028103044497,-44.5667447306792,-40.1639344262295,-68.056206088993,-40.8665105386417,-44.1686182669789,-34.5433255269321
-15.1286666667,-23.1886666667,-12.5086666667,-25.9186666667,-25.5786666667,-15.4286666667,-18.1986666667,-18.6386666667,-34.5887696622862,-53.0164004390067,-28.598646506578,-59.2580173149926,-58.4806730886794,-35.2746616266802,-41.6077307645854,-42.6137056456967
-17.1053333333,-19.2753333333,-11.7553333333,-25.5253333333,-22.6853333333,-13.9853333333,-15.2053333333,-19.5153333333,-38.8887204825388,-43.8221831519172,-26.725575191675,-58.0314650337673,-51.5747673466546,-31.7954469671192,-34.5690987904563,-44.3678195761802
-16.2706666667,-15.2706666667,-9.4806666667,-21.6906666667,-19.6806666667,-15.6006666667,-16.5706666667,-19.9806666667,-36.2208931301582,-33.9947462935145,-21.1053561093475,-48.286608984767,-43.8120538431132,-34.7293747496069,-36.8887371811513,-44.4798978941063
-18.4213333333,-16.8413333333,-16.7513333333,-15.6213333333,-18.8113333333,-23.5713333333,-15.9413333333,-23.3913333333,-40.9168986554085,-37.4074512823087,-37.2075460521954,-34.697624829662,-41.783154652566,-52.355920156335,-35.4083989811759,-51.9561096961085
-19.1986666667,-21.6586666667,-8.8086666667,-14.2186666667,-16.4086666667,-26.8186666667,-14.6686666667,-23.6786666667,-42.8076642932954,-48.2927771914822,-19.6408663208719,-31.7036552555024,-36.5867435673029,-59.7981359535328,-32.7070295661464,-52.7968129859284
-21.9846666667,-14.4246666667,-18.2346666667,-9.17466666670001,-14.8546666667,-26.3646666667,-16.2346666667,-21.3746666667,-49.8691911020084,-32.7203714065868,-41.3628321261048,-20.8114688403218,-33.6957672358237,-59.8046183858637,-36.8261073389562,-48.485490041928
-21.94,-20.97,-21.66,-11.06,-13.43,-21.34,-16.25,-21.43,-50.2865001146,-48.0632592253037,-49.6447398578959,-25.3495301398121,-30.7815723126289,-48.9112995645198,-37.245014898006,-49.1175796470319
-16.8026666667,-19.4726666667,-23.7926666667,-14.3326666667,-13.7326666667,-18.9326666667,-14.6326666667,-25.0226666667,-38.7849316755365,-44.9479871968908,-54.9196725348125,-33.0835282531599,-31.6985719562264,-43.7015265296506,-33.7760064016267,-57.7588329435263
-20.4613333333,-18.2813333333,-12.4713333333,-6.0813333333,-16.9313333333,-17.9713333333,-22.0913333333,-27.7013333333,-47.6495063031327,-42.5728125193617,-29.0427249580273,-14.1619573991757,-39.42898838721,-41.8508973482751,-51.4453828478788,-64.5097186859316
-15.9866666667,-18.5966666667,-23.0666666667,-11.9266666667,-20.8666666667,-21.0166666667,-17.3866666667,-28.5166666667,-37.1638899651785,-43.2313056955109,-53.6226268888387,-27.7256877179948,-48.5083301046505,-48.8570321581179,-40.4184424642073,-66.2921348314868
-19.2586666667,-16.3386666667,-21.9486666667,-12.7886666667,-23.8086666667,-23.5986666667,-16.6986666667,-28.2386666667,-44.7681626581137,-37.9804116043129,-51.0212620878138,-29.7281800149317,-55.3449665261938,-54.856806347667,-38.8172576246445,-65.64282172083
-16.626,-16.786,-17.696,-10.676,-21.686,-29.626,-22.526,-25.516,-38.014450338394,-38.3802816901408,-40.460947503201,-24.4100969453082,-49.583866837388,-67.7382476678251,-51.5044814340589,-58.3409548198281
-23.0073333333,-20.5373333333,-16.5973333333,-15.5173333333,-19.7873333333,-25.0973333333,-24.7073333333,-18.7973333333,-52.1976526105271,-46.5938653275656,-37.6550305523154,-35.2047915783889,-44.8923104845611,-56.939318773033,-56.0545102546706,-42.6462580917952
-25.0206666667,-22.3606666667,-20.8006666667,-16.7106666667,-14.6206666667,-23.4106666667,-22.6506666667,-16.3706666667,-57.045796537553,-50.9811372376533,-47.4244197535017,-38.0994360931297,-33.3343466432085,-53.37508169814,-51.6423218981687,-37.324254077353
-21.0533333333,-25.5433333333,-19.8233333333,-23.0433333333,-16.5533333333,-22.7033333333,-22.2733333333,-20.3233333333,-47.5316074653428,-57.6685731486737,-44.7546658638958,-52.0243829018302,-37.3720650210245,-51.2567730282595,-50.2859723058024,-45.8835039132645
-19.7153333333,-24.8153333333,-25.5753333333,-24.9653333333,-14.8253333333,-23.6653333333,-16.1453333333,-21.0553333333,-44.3685955620485,-55.8459484193929,-57.5562990412716,-56.1835176210795,-33.3638395870654,-53.2579178731289,-36.3344485619074,-47.3842137637821
-17.6773333333,-9.7273333333,-28.1873333333,-26.0373333333,-18.8773333333,-22.7773333333,-15.6173333333,-16.6873333333,-39.8521101358211,-21.9294817842385,-63.5460502584793,-58.69905013824,-42.5574125285128,-51.3496453047608,-35.2080076950337,-37.6202356618504
-20.3206666667,-17.4706666667,-24.5406666667,-24.2806666667,-25.3606666667,-16.0106666667,-9.8006666667,-7.2706666667,-45.8698890912508,-39.4365773277005,-55.3957051060515,-54.8088064890259,-57.2466930520555,-36.1409158628643,-22.1230681254442,-16.4120931213101
-15.7686666667,-19.4286666667,-16.0086666667,-23.2986666667,-27.7186666667,-19.4286666667,-20.4986666667,-11.0386666667,-35.2619338680825,-43.4464354930503,-35.7986224992279,-52.1005396702704,-61.9845552938654,-43.4464354930503,-45.839172306907,-24.684695429258
-18.9433333333,-18.5933333333,-15.9933333333,-22.1133333333,-23.4833333333,-13.7533333333,-23.6833333333,-12.1933333333,-42.2151240528467,-41.4351507947864,-35.6410637349099,-49.27945327585,-52.3324914574003,-30.6492348833239,-52.7781904620062,-27.172782647398
-18.6073333333,-23.5273333333,-15.3973333333,-25.8573333333,-24.3173333333,-12.1973333333,-25.4073333333,-16.1473333333,-41.2329556365996,-52.1354389800359,-34.1197500405771,-57.2986069048746,-53.8860409803031,-27.0287039635454,-56.301428550292,-35.7817139648814
-20.0426666667,-17.9326666667,-13.6626666667,-20.8126666667,-18.2126666667,-18.3026666667,-29.1626666667,-21.7626666667,-44.8054367427646,-40.0885259095217,-30.5429291048074,-46.5267738714835,-40.7144666836013,-40.9156619324126,-65.1932219556438,-48.6505014978251
-20.548,-21.178,-15.858,-19.178,-14.898,-17.228,-28.528,-19.458,-46.5118384716375,-47.9378876363801,-35.8956946896645,-43.4107474308479,-33.7226673910091,-38.9967857304541,-64.5751278917108,-44.0445470596224
-22.6626666667,-15.7226666667,-19.8326666667,-22.0026666667,-21.8826666667,-24.9126666667,-15.8226666667,-27.2326666667,-51.1772853185963,-35.5052390702641,-44.786522943556,-49.6868601710604,-49.4158737805993,-56.2582801397415,-35.731061062315,-61.4973503553223
-18.89,-9.23,-22.96,-30.97,-18.58,-23.28,-13.75,-22.82,-43.0100182149362,-21.0154826958106,-52.2768670309654,-70.5145719489982,-42.304189435337,-53.0054644808743,-31.3069216757741,-51.9581056466302
-14.738,-12.338,-20.068,-29.428,-22.268,-21.078,-13.538,-20.448,-33.6422571219869,-28.1638056975895,-45.808984660336,-67.1749452154857,-50.8308984660336,-48.1144996347699,-30.9030314097882,-46.6764061358656
-15.7966666667,-11.6566666667,-18.5466666667,-24.0866666667,-22.2466666667,-17.2766666667,-15.8766666667,-15.9266666667,-36.1590111399846,-26.6824355257693,-42.4538379368667,-55.1350526476765,-50.9232412635809,-39.5467724706703,-36.3421333740757,-36.4565847703827
-17.0833333333,-14.2133333333,-16.4433333333,-15.3133333333,-20.2433333333,-19.9033333333,-20.4933333333,-14.1033333333,-39.6518375241313,-32.9903288200642,-38.166344293956,-35.5435203094279,-46.9864603481215,-46.1972920695909,-47.5667311411587,-32.7350096711278
-14.8726666667,-16.4226666667,-13.6426666667,-13.9226666667,-16.6226666667,-17.5526666667,-26.5626666667,-17.8126666667,-34.6903232829505,-38.30568038693,-31.8213624843087,-32.4744592514792,-38.7721780777661,-40.9413923401538,-61.9571133123187,-41.5478393382407
-18.0653333333,-18.0053333333,-17.3653333333,-13.9753333333,-16.7453333333,-13.5453333333,-27.6353333333,-19.6553333333,-42.6015595522125,-42.4600679159402,-40.9508237957025,-32.9565463463188,-39.4887435542223,-31.9425229530342,-65.1694755376408,-46.3510879134278
-16,-21.64,-20.98,-16.42,-24.04,-12.65,-29.16,-23.27,-38.2135180320038,-51.6837831382852,-50.107475519465,-39.2166228803439,-57.4158108430857,-30.212562694053,-69.644136613327,-55.5767852877956
-17.2233333333,-18.6133333333,-17.8133333333,-23.3233333333,-22.4333333333,-15.5333333333,-29.9633333333,-22.6133333333,-41.7299305442915,-45.0977225003595,-43.1594249716873,-56.5094492004172,-54.3530931997693,-37.6352770149715,-72.5973186883965,-54.7892101437206
-19.676,-16.186,-16.026,-22.306,-19.966,-21.026,-25.826,-17.796,-48.7077928507773,-40.0683235963957,-39.6722447767106,-55.2183384493514,-49.4256857114566,-52.0497078918705,-63.932072482424,-44.0538667194772
-19.6,-10.72,-18.54,-18.6,-11.18,-20.52,-24.67,-11.15,-50.7903601969422,-27.7792174138378,-48.0435345944545,-48.199015288935,-28.9712360715211,-53.1743975123089,-63.928478880539,-28.8934957242809
-15.6606666667,-14.9506666667,-14.6906666667,-9.6906666667,-7.6206666667,-19.0806666667,-19.9306666667,-5.3406666667,-41.8726938914263,-39.9743320083956,-39.279157234328,-25.9104115791823,-20.3757508779519,-51.016915919546,-53.2896026809208,-14.2796028592055
-18.0286666667,-17.4586666667,-9.8286666667,-9.8386666667,-10.2586666667,-18.3486666667,-12.0386666667,-11.0586666667,-48.5050131831933,-46.9714634190564,-26.4434200850838,-26.4703244669108,-27.6003085036432,-49.3659534016561,-32.3892884688426,-29.7526590498002
-11.638,-12.658,-5.878,-10.068,-10.478,-13.848,-9.648,-7.348,-31.2950414112079,-34.0378616758094,-15.8061740346348,-27.0732494353017,-28.1757556200925,-37.2378186511778,-25.9438528557599,-19.7590620630311
-16.1373333333,-9.6773333333,-9.4673333333,-9.0473333333,-10.5373333333,-11.1573333333,-9.8273333333,-16.4573333333,-43.0244752136853,-25.8011766587208,-25.2412861484201,-24.1215051278187,-28.0940616056665,-29.7470716836972,-26.2010984517927,-43.8776417055721
-15.724,-5.244,-13.634,-13.734,-7.924,-5.714,-17.444,-13.874,-42.1509757666738,-14.0574737293588,-36.5483594252627,-36.8164271927943,-21.2416898992065,-15.3173922367575,-46.7617413682179,-37.1917220673386
-21.3646666667,-12.0746666667,-12.0546666667,-11.9446666667,-10.2146666667,-9.4446666667,-17.6146666667,-17.4146666667,-56.874367756973,-32.143681118842,-32.0904395975544,-31.7976112304721,-27.1922196390871,-25.1424210695111,-46.8915825155315,-46.3591673026547
-22.594,-17.804,-15.624,-17.104,-14.214,-11.094,-17.424,-15.014,-60.3407755581669,-47.5483388526867,-41.7263112915287,-45.6788804614892,-37.960687960688,-29.6282448456362,-46.5334900117509,-40.0972118363423
-19.7213333333,-16.9413333333,-8.0313333333,-13.0913333333,-16.4113333333,-14.4913333333,-12.8013333333,-13.2013333333,-53.4434166786687,-45.9098135568235,-21.7643445583915,-35.4765862118221,-44.473551091148,-39.2704870645499,-34.6907067494713,-35.7746784216792
-18.572,-14.972,-11.272,-17.412,-16.242,-19.582,-7.682,-4.862,-50.3278955070186,-40.5723267031597,-30.5457698769714,-47.1844344479974,-44.0138745867433,-53.0648745325457,-20.8172998753455,-13.1754376456561
-12.9346666667,-11.0346666667,-15.1446666667,-14.5846666667,-15.4746666667,-16.7346666667,-12.1246666667,-5.3146666667,-36.0350655622599,-30.7418000817849,-42.1919690948124,-40.6318487426724,-43.1113257308949,-46.6215965232099,-33.7784629100574,-14.8062850563549
-0.852000000000004,-8.362,-13.982,-12.052,-15.642,-15.052,-12.712,-2.742,-2.39986479634951,-23.5536026139372,-39.3836966931441,-33.9473832460143,-44.0594896062194,-42.3976114021745,-35.8064334403696,-7.72350853473045
3.4973333333,-7.1926666667,-14.4526666667,-11.1826666667,-12.4526666667,-14.5126666667,-13.6326666667,-4.3426666667,9.85645573415202,-20.2709304074099,-40.731624830959,-31.5158575079555,-35.0950698933422,-40.9007214790875,-38.4206373065361,-12.2388396213059
-12.392,-6.902,-19.322,-5.162,-10.302,-9.972,-19.502,-8.342,-34.5257996210855,-19.2299119580965,-53.8337233923994,-14.3820349938705,-28.7027749916416,-27.7833500501505,-54.33522790594,-23.2419480664215
-14,-11.58,-17.49,-11.42,-11.18,-13.03,-18.32,4.93,-38.4193194291987,-31.7782656421515,-47.9967069154775,-31.3391877058178,-30.6805708013172,-35.7574094401756,-50.2744237102086,13.5290889132821
-11.8793333333,-14.7293333333,-16.5293333333,-21.4393333333,-17.1093333333,-13.7893333333,-15.5093333333,-4.0393333333,-31.9600387415539,-39.6276500340241,-44.4703519029527,-57.6801664454189,-46.0307780607185,-37.0986835024726,-41.7261541772265,-10.8673817124429
-16.2093333333,-13.8693333333,-17.6093333333,-22.8393333333,-15.5293333333,-17.1593333333,-12.5993333333,-5.6893333333,-43.5391447603534,-37.2537783825812,-47.2996203709864,-61.3476828307082,-41.7126280351888,-46.0908960675687,-33.8424897929355,-15.2818566004542
-17.786,-14.506,-17.066,-18.366,-16.366,-20.216,-13.406,-3.576,-48.2319123549192,-39.3372383121814,-46.2794229309036,-49.8047510575984,-44.3811693242217,-54.8215641609719,-36.3542683588242,-9.69736413927758
-18.134,-13.614,-16.784,-14.034,-17.344,-18.074,-16.544,-6.714,-48.6244436102322,-36.5045315600365,-45.0045583740012,-37.630718077975,-46.5061403979192,-48.4635598219553,-44.3610232208934,-18.002895908189
-18.2226666667,-14.3826666667,-18.0826666667,-13.9526666667,-17.8026666667,-16.3726666667,-19.3126666667,0.0673333332999988,-48.3838991751793,-38.1881261727456,-48.0121782844656,-37.0464120084106,-47.2687365030381,-43.4718731193193,-51.2780118243076,0.17878004735
-13.4686666667,-18.4386666667,-10.8886666667,-14.6086666667,-13.3086666667,-20.8886666667,-6.0286666667,-8.4186666667,-35.4078306285399,-48.473483122482,-28.6252585089482,-38.4047810999874,-34.9872060009683,-54.9142977321717,-15.8487854464616,-22.131865820812
-15.2093333333,-17.6593333333,-13.0293333333,-12.6393333333,-12.7493333333,-23.4693333333,-12.9893333333,-16.6193333333,-40.046340992417,-46.4972177850642,-34.3063771524288,-33.2795028874768,-33.5691340904119,-61.7950113219135,-34.2010567149978,-43.7588864118589
-10.9206666667,-15.2306666667,-15.3106666667,-16.6406666667,-8.7306666667,-22.5006666667,-9.6306666667,-16.7706666667,-29.0438112800047,-40.5063740005137,-40.7191361855812,-44.2563075123276,-23.2194464637832,-59.8411375685184,-25.6130210457921,-44.6020460630622
-10.046,-11.886,-16.256,-15.856,-16.156,-18.926,-12.246,-22.426,-26.749387581212,-31.6487378847587,-43.2846948556822,-42.2196187027372,-43.018425817446,-50.3940781765896,-32.6073064224092,-59.7134945148578
-14.492,-10.712,-16.252,-11.582,-16.032,-14.132,-16.002,-20.142,-39.0914976262408,-28.8951230038843,-43.8390159689253,-31.2419076391886,-43.2455761760898,-38.1204143288735,-43.1646525679758,-54.3321104876996
-13.25,-15.95,-13.1,-11.34,-13.12,-17.09,-20.62,-18.14,-35.3333333333333,-42.5333333333333,-34.9333333333333,-30.24,-34.9866666666667,-45.5733333333333,-54.9866666666667,-48.3733333333333
1.72066666670001,-16.5893333333,-10.2693333333,-9.9193333333,-8.7593333333,-13.2693333333,-20.1993333333,-17.3993333333,4.60448852901186,-44.3929068397834,-27.4806436649726,-26.5440468119372,-23.439897241877,-35.5086166909904,-54.0532343810915,-46.5604595568082
-5.4846666667,-18.4846666667,-13.0346666667,-15.4146666667,-7.8746666667,-12.8246666667,-18.6146666667,-18.3246666667,-14.8416077356808,-50.0198441333977,-35.272045028201,-41.7123683071676,-21.3089911964918,-34.7037812094686,-50.3716264973748,-49.5868812238873
-8.47,-9.73,-20.29,-21.35,-8.08,-19.11,-18.27,-14.54,-23.1231231231231,-26.5629265629266,-55.3917553917554,-58.2855582855583,-22.0584220584221,-52.1703521703522,-49.8771498771499,-39.6942396942397
-13.5186666667,-10.1086666667,-18.2186666667,-18.4986666667,-16.2786666667,-13.8986666667,-21.9386666667,-10.4686666667,-37.1814147934127,-27.8026330265798,-50.1081814515108,-50.8782866992273,-44.7724522351894,-38.2265576295993,-60.3395797426012,-28.7927683450724
-16.508,-8.718,-20.308,-18.428,-22.068,-10.018,-23.728,-12.628,-44.9221726352455,-23.7237400674867,-55.2628714487863,-50.1469467726135,-60.0522477413737,-27.2613475563296,-64.5695003809731,-34.3637748993142
-20.198,-9.438,-18.038,-16.158,-23.958,-17.928,-26.438,-14.208,-53.6781120442224,-25.0823854576379,-47.9377059636441,-42.9414265972148,-63.6706707770809,-47.6453704687998,-70.2615073881152,-37.7591155522483
-20.8473333333,-20.1473333333,-8.9273333333,-11.0673333333,-24.3973333333,-12.7373333333,-27.1673333333,-12.8773333333,-54.7499824917315,-52.9116184606353,-23.445269276493,-29.0654107429871,-64.0731143637195,-33.4512220743167,-71.3477834582003,-33.8188948805359
-19.7453333333,-22.7153333333,-14.8353333333,-14.8153333333,-19.1553333333,-0.0653333332999964,-26.7853333333,-15.7453333333,-51.6821386193478,-59.455922384274,-38.8305297689143,-38.7781810566926,-50.1378516088069,-0.171005793170378,-70.108885321395,-41.2123961750028
-21.9053333333,-20.3453333333,-21.3053333333,-10.9453333333,-12.1653333333,-9.4253333333,-25.5053333333,-15.6053333333,-57.3658298124562,-53.2804916372371,-55.7945458989104,-28.6637103250189,-31.8586542825621,-24.6831244107028,-66.7935332937313,-40.8673487202249
-14.6106666667,-18.0306666667,-9.0406666667,-13.6806666667,-13.3806666667,-25.7306666667,-15.1906666667,Inf,-37.8802544248324,-46.7470962389841,-23.4392284292697,-35.4690956858965,-34.6913025443042,-66.7104535398518,-39.3839878319108,Inf
-6.72066666670001,-19.3606666667,-16.2006666667,-14.1606666667,-17.4906666667,-25.8706666667,-15.0306666667,Inf,-17.2233517282148,-49.6164425689382,-41.5181698587573,-36.2901710205393,-44.8241103005716,-66.2999094497221,-38.5197587603676,Inf
-12.0786666667,-18.2786666667,-24.2986666667,-18.0486666667,-17.1686666667,-23.7086666667,-11.7486666667,Inf,-30.3113445870792,-45.8702089572668,-60.9773643618682,-45.2930252790179,-43.0846703361525,-59.4967627524472,-29.4832114835047,Inf
-21.4593333333,-17.1993333333,-24.4593333333,-16.4993333333,-14.0093333333,-18.8893333333,-7.5993333333,Inf,-53.3690353814648,-42.7744802201336,-60.8299897204304,-41.033590874375,-34.8409987730335,-46.9774844977509,-18.8994263354436,Inf
-25.4393333333,-14.1093333333,-24.1893333333,-10.3793333333,-16.2493333333,-16.6393333333,-14.0693333333,Inf,-62.3065116582541,-34.5568545489636,-59.2449872640252,-25.4212657565847,-39.7981843118835,-40.7533799228829,-34.4588857683483,Inf
-22.2193333333,-9.3593333333,-20.5793333333,-11.2593333333,-19.4493333333,-13.5093333333,-11.8393333333,Inf,-54.0362197830332,-22.7613936671499,-50.0478282721429,-27.3820911492788,-47.2997292432978,-32.8539697465368,-28.7926198543498,Inf
-16.8626666667,-14.6026666667,-15.0726666667,-9.1026666667,-18.1226666667,-13.2126666667,-12.0326666667,Inf,-40.1657827040206,-34.782608695704,-35.9021183346017,-21.6819639851989,-43.1670213104272,-31.471718487049,-28.6610347127952,Inf
-19.632,-18.482,-13.112,-10.132,-23.292,-16.232,-17.222,Inf,-46.2233942362027,-43.5157280090413,-30.8721039743831,-23.8557167074779,-54.8408363156903,-38.2181201732906,-40.5490676210209,Inf
-13.414,-18.874,-22.034,-17.664,-21.974,-21.154,-18.304,Inf,-30.8623228418921,-43.4244432173753,-50.6948279035524,-40.6405300938708,-50.5567826247009,-48.6701638137309,-42.1130130682864,Inf
-9.6233333333,-16.8733333333,-26.2133333333,-22.4633333333,-17.7233333333,-25.7333333333,-20.1033333333,Inf,-21.6774290433411,-38.0087100164724,-59.0479050908237,-50.6006907943765,-39.9234119236672,-57.9666616608785,-45.2845772638123,Inf
-20.668,-20.148,-27.468,-25.578,-24.658,-24.298,-21.678,Inf,-46.4679167228742,-45.2987994064481,-61.7563739376771,-57.5070821529745,-55.4386438239129,-54.629254912541,-48.7387022797788,Inf
-26.116,-13.936,-20.076,-21.736,-19.426,-18.096,-20.756,Inf,-58.9712324436616,-31.4681840762318,-45.3326107573499,-49.0809736711376,-43.8648782911078,-40.8616718601815,-46.868084722034,Inf
-25.0306666667,-12.7006666667,-13.3206666667,-20.5906666667,-12.4306666667,-7.1006666667,-23.8906666667,Inf,-56.8740911294558,-28.8581555986966,-30.2669049927818,-46.785627726652,-28.2446679593369,-16.1339675230882,-54.2838099854927,Inf
-24.0813333333,-21.7613333333,-6.9713333333,-21.4713333333,-14.2413333333,-11.5513333333,-23.1813333333,Inf,-54.6045471036058,-49.3439351795481,-15.8075341636805,-48.6863586890409,-32.2922965291543,-26.192707703415,-52.5637924778938,Inf
-23.3293333333,-22.0293333333,-22.1793333333,-22.1693333333,-22.3493333333,-16.0693333333,-23.8493333333,Inf,-52.7582203862208,-49.818329840605,-50.1575479804838,-50.1349334378252,-50.5419952056797,-36.3400624160898,-53.9341766044671,Inf
