"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-18.232,-18.232,-18.232,-18.232,-18.232,-18.232,-18.232,-18.232,-23.3050414152776,-23.3050414152776,-23.3050414152776,-23.3050414152776,-23.3050414152776,-23.3050414152776,-23.3050414152776,-23.3050414152776
-18.4866666667,-18.4866666667,-18.4866666667,-18.4866666667,-18.4866666667,-18.4866666667,-18.4866666667,-18.4866666667,-23.5538945044069,-23.5538945044069,-23.5538945044069,-23.5538945044069,-23.5538945044069,-23.5538945044069,-23.5538945044069,-23.5538945044069
-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-18.732,-23.7921048620637,-23.7921048620637,-23.7921048620637,-23.7921048620637,-23.7921048620637,-23.7921048620637,-23.7921048620637,-23.7921048620637
-18.958,-18.958,-18.958,-18.958,-18.958,-18.958,-18.958,-18.958,-24.0102332885838,-24.0102332885838,-24.0102332885838,-24.0102332885838,-24.0102332885838,-24.0102332885838,-24.0102332885838,-24.0102332885838
-18.9646666667,-18.9646666667,-18.9646666667,-18.9646666667,-18.9646666667,-18.9646666667,-18.9646666667,-18.9646666667,-24.0166487965402,-24.0166487965402,-24.0166487965402,-24.0166487965402,-24.0166487965402,-24.0166487965402,-24.0166487965402,-24.0166487965402
-18.9673333333,-18.9673333333,-18.9673333333,-18.9673333333,-18.9673333333,-18.9673333333,-18.9673333333,-18.9673333333,-24.0192146963403,-24.0192146963403,-24.0192146963403,-24.0192146963403,-24.0192146963403,-24.0192146963403,-24.0192146963403,-24.0192146963403
-18.892,-18.892,-18.892,-18.892,-18.892,-18.892,-18.892,-18.892,-23.9466612584292,-23.9466612584292,-23.9466612584292,-23.9466612584292,-23.9466612584292,-23.9466612584292,-23.9466612584292,-23.9466612584292
-18.8166666667,-18.8166666667,-18.8166666667,-18.8166666667,-18.8166666667,-18.8166666667,-18.8166666667,-18.8166666667,-23.8739691266975,-23.8739691266975,-23.8739691266975,-23.8739691266975,-23.8739691266975,-23.8739691266975,-23.8739691266975,-23.8739691266975
-18.6746666667,-18.6746666667,-18.6746666667,-18.6746666667,-18.6746666667,-18.6746666667,-18.6746666667,-18.6746666667,-23.7365691624904,-23.7365691624904,-23.7365691624904,-23.7365691624904,-23.7365691624904,-23.7365691624904,-23.7365691624904,-23.7365691624904
-18.552,-18.552,-18.552,-18.552,-18.552,-18.552,-18.552,-18.552,-23.6174763214177,-23.6174763214177,-23.6174763214177,-23.6174763214177,-23.6174763214177,-23.6174763214177,-23.6174763214177,-23.6174763214177
-18.568,-18.568,-18.568,-18.568,-18.568,-18.568,-18.568,-18.568,-23.6330312595459,-23.6330312595459,-23.6330312595459,-23.6330312595459,-23.6330312595459,-23.6330312595459,-23.6330312595459,-23.6330312595459
-18.896,-18.896,-18.896,-18.896,-18.896,-18.896,-18.896,-18.896,-23.9505171364835,-23.9505171364835,-23.9505171364835,-23.9505171364835,-23.9505171364835,-23.9505171364835,-23.9505171364835,-23.9505171364835
-19.134,-19.134,-19.134,-19.134,-19.134,-19.134,-19.134,-19.134,-24.1792402759876,-24.1792402759876,-24.1792402759876,-24.1792402759876,-24.1792402759876,-24.1792402759876,-24.1792402759876,-24.1792402759876
-19.4566666667,-19.4566666667,-19.4566666667,-19.4566666667,-19.4566666667,-19.4566666667,-19.4566666667,-19.4566666667,-24.4871418383503,-24.4871418383503,-24.4871418383503,-24.4871418383503,-24.4871418383503,-24.4871418383503,-24.4871418383503,-24.4871418383503
-19.7386666667,-19.7386666667,-19.7386666667,-19.7386666667,-19.7386666667,-19.7386666667,-19.7386666667,-19.7386666667,-24.7541970437075,-24.7541970437075,-24.7541970437075,-24.7541970437075,-24.7541970437075,-24.7541970437075,-24.7541970437075,-24.7541970437075
-20.0246666667,-20.0246666667,-20.0246666667,-20.0246666667,-20.0246666667,-20.0246666667,-20.0246666667,-20.0246666667,-25.0231178720207,-25.0231178720207,-25.0231178720207,-25.0231178720207,-25.0231178720207,-25.0231178720207,-25.0231178720207,-25.0231178720207
-20.2406666667,-20.2406666667,-20.2406666667,-20.2406666667,-20.2406666667,-20.2406666667,-20.2406666667,-20.2406666667,-25.2249482806203,-25.2249482806203,-25.2249482806203,-25.2249482806203,-25.2249482806203,-25.2249482806203,-25.2249482806203,-25.2249482806203
-20.4533333333,-20.4533333333,-20.4533333333,-20.4533333333,-20.4533333333,-20.4533333333,-20.4533333333,-20.4533333333,-25.4226052369595,-25.4226052369595,-25.4226052369595,-25.4226052369595,-25.4226052369595,-25.4226052369595,-25.4226052369595,-25.4226052369595
-20.534,-20.534,-20.534,-20.534,-20.534,-20.534,-20.534,-20.534,-25.4973054858817,-25.4973054858817,-25.4973054858817,-25.4973054858817,-25.4973054858817,-25.4973054858817,-25.4973054858817,-25.4973054858817
-20.5493333333,-20.5493333333,-20.5493333333,-20.5493333333,-20.5493333333,-20.5493333333,-20.5493333333,-20.5493333333,-25.5114877838532,-25.5114877838532,-25.5114877838532,-25.5114877838532,-25.5114877838532,-25.5114877838532,-25.5114877838532,-25.5114877838532
-20.57,-20.57,-20.57,-20.57,-20.57,-20.57,-20.57,-20.57,-25.5305945140871,-25.5305945140871,-25.5305945140871,-25.5305945140871,-25.5305945140871,-25.5305945140871,-25.5305945140871,-25.5305945140871
-20.5753333333,-20.5753333333,-20.5753333333,-20.5753333333,-20.5753333333,-20.5753333333,-20.5753333333,-20.5753333333,-25.5355236920834,-25.5355236920834,-25.5355236920834,-25.5355236920834,-25.5355236920834,-25.5355236920834,-25.5355236920834,-25.5355236920834
-20.5993333333,-20.5993333333,-20.5993333333,-20.5993333333,-20.5993333333,-20.5993333333,-20.5993333333,-20.5993333333,-25.5576969205393,-25.5576969205393,-25.5576969205393,-25.5576969205393,-25.5576969205393,-25.5576969205393,-25.5576969205393,-25.5576969205393
-20.59,-20.59,-20.59,-20.59,-20.59,-20.59,-20.59,-20.59,-25.5490755676883,-25.5490755676883,-25.5490755676883,-25.5490755676883,-25.5490755676883,-25.5490755676883,-25.5490755676883,-25.5490755676883
-20.5473333333,-20.5473333333,-20.5473333333,-20.5473333333,-20.5473333333,-20.5473333333,-20.5473333333,-20.5473333333,-25.5096382251122,-25.5096382251122,-25.5096382251122,-25.5096382251122,-25.5096382251122,-25.5096382251122,-25.5096382251122,-25.5096382251122
-20.3773333333,-20.3773333333,-20.3773333333,-20.3773333333,-20.3773333333,-20.3773333333,-20.3773333333,-20.3773333333,-25.3520893120471,-25.3520893120471,-25.3520893120471,-25.3520893120471,-25.3520893120471,-25.3520893120471,-25.3520893120471,-25.3520893120471
-20.2573333333,-20.2573333333,-20.2573333333,-20.2573333333,-20.2573333333,-20.2573333333,-20.2573333333,-20.2573333333,-25.2404764673323,-25.2404764673323,-25.2404764673323,-25.2404764673323,-25.2404764673323,-25.2404764673323,-25.2404764673323,-25.2404764673323
-20.1266666667,-20.1266666667,-20.1266666667,-20.1266666667,-20.1266666667,-20.1266666667,-20.1266666667,-20.1266666667,-25.1185622764269,-25.1185622764269,-25.1185622764269,-25.1185622764269,-25.1185622764269,-25.1185622764269,-25.1185622764269,-25.1185622764269
-19.936,-19.936,-19.936,-19.936,-19.936,-19.936,-19.936,-19.936,-24.9399519615693,-24.9399519615693,-24.9399519615693,-24.9399519615693,-24.9399519615693,-24.9399519615693,-24.9399519615693,-24.9399519615693
-19.828,-19.828,-19.828,-19.828,-19.828,-19.828,-19.828,-19.828,-24.8384025655159,-24.8384025655159,-24.8384025655159,-24.8384025655159,-24.8384025655159,-24.8384025655159,-24.8384025655159,-24.8384025655159
-19.666,-19.666,-19.666,-19.666,-19.666,-19.666,-19.666,-19.666,-24.685562222278,-24.685562222278,-24.685562222278,-24.685562222278,-24.685562222278,-24.685562222278,-24.685562222278,-24.685562222278
-19.3233333333,-19.3233333333,-19.3233333333,-19.3233333333,-19.3233333333,-19.3233333333,-19.3233333333,-19.3233333333,-24.3602134722546,-24.3602134722546,-24.3602134722546,-24.3602134722546,-24.3602134722546,-24.3602134722546,-24.3602134722546,-24.3602134722546
-19.0226666667,-19.0226666667,-19.0226666667,-19.0226666667,-19.0226666667,-19.0226666667,-19.0226666667,-19.0226666667,-24.0724180404255,-24.0724180404255,-24.0724180404255,-24.0724180404255,-24.0724180404255,-24.0724180404255,-24.0724180404255,-24.0724180404255
-18.8066666667,-18.8066666667,-18.8066666667,-18.8066666667,-18.8066666667,-18.8066666667,-18.8066666667,-18.8066666667,-23.8643092801269,-23.8643092801269,-23.8643092801269,-23.8643092801269,-23.8643092801269,-23.8643092801269,-23.8643092801269,-23.8643092801269
-19.0746666667,-19.0746666667,-19.0746666667,-19.0746666667,-19.0746666667,-19.0746666667,-19.0746666667,-19.0746666667,-24.1223484976545,-24.1223484976545,-24.1223484976545,-24.1223484976545,-24.1223484976545,-24.1223484976545,-24.1223484976545,-24.1223484976545
-19.3633333333,-19.3633333333,-19.3633333333,-19.3633333333,-19.3633333333,-19.3633333333,-19.3633333333,-19.3633333333,-24.398336763377,-24.398336763377,-24.398336763377,-24.398336763377,-24.398336763377,-24.398336763377,-24.398336763377,-24.398336763377
-19.7793333333,-19.7793333333,-19.7793333333,-19.7793333333,-19.7793333333,-19.7793333333,-19.7793333333,-19.7793333333,-24.7925527914183,-24.7925527914183,-24.7925527914183,-24.7925527914183,-24.7925527914183,-24.7925527914183,-24.7925527914183,-24.7925527914183
-20.2053333333,-20.2053333333,-20.2053333333,-20.2053333333,-20.2053333333,-20.2053333333,-20.2053333333,-20.2053333333,-25.1920071815362,-25.1920071815362,-25.1920071815362,-25.1920071815362,-25.1920071815362,-25.1920071815362,-25.1920071815362,-25.1920071815362
-20.578,-20.578,-20.578,-20.578,-20.578,-20.578,-20.578,-20.578,-25.5379880364367,-25.5379880364367,-25.5379880364367,-25.5379880364367,-25.5379880364367,-25.5379880364367,-25.5379880364367,-25.5379880364367
-20.8773333333,-20.8773333333,-20.8773333333,-20.8773333333,-20.8773333333,-20.8773333333,-20.8773333333,-20.8773333333,-25.8135777638258,-25.8135777638258,-25.8135777638258,-25.8135777638258,-25.8135777638258,-25.8135777638258,-25.8135777638258,-25.8135777638258
-21.2793333333,-21.2793333333,-21.2793333333,-21.2793333333,-21.2793333333,-21.2793333333,-21.2793333333,-21.2793333333,-26.1804968872473,-26.1804968872473,-26.1804968872473,-26.1804968872473,-26.1804968872473,-26.1804968872473,-26.1804968872473,-26.1804968872473
-21.5286666667,-21.5286666667,-21.5286666667,-21.5286666667,-21.5286666667,-21.5286666667,-21.5286666667,-21.5286666667,-26.4062538330377,-26.4062538330377,-26.4062538330377,-26.4062538330377,-26.4062538330377,-26.4062538330377,-26.4062538330377,-26.4062538330377
-21.7833333333,-21.7833333333,-21.7833333333,-21.7833333333,-21.7833333333,-21.7833333333,-21.7833333333,-21.7833333333,-26.6354187894545,-26.6354187894545,-26.6354187894545,-26.6354187894545,-26.6354187894545,-26.6354187894545,-26.6354187894545,-26.6354187894545
-22.01,-22.01,-22.01,-22.01,-22.01,-22.01,-22.01,-22.01,-26.8381904645775,-26.8381904645775,-26.8381904645775,-26.8381904645775,-26.8381904645775,-26.8381904645775,-26.8381904645775,-26.8381904645775
-22.1733333333,-22.1733333333,-22.1733333333,-22.1733333333,-22.1733333333,-22.1733333333,-22.1733333333,-22.1733333333,-26.9836118773028,-26.9836118773028,-26.9836118773028,-26.9836118773028,-26.9836118773028,-26.9836118773028,-26.9836118773028,-26.9836118773028
-22.4666666667,-22.4666666667,-22.4666666667,-22.4666666667,-22.4666666667,-22.4666666667,-22.4666666667,-22.4666666667,-27.2433306386713,-27.2433306386713,-27.2433306386713,-27.2433306386713,-27.2433306386713,-27.2433306386713,-27.2433306386713,-27.2433306386713
-22.7906666667,-22.7906666667,-22.7906666667,-22.7906666667,-22.7906666667,-22.7906666667,-22.7906666667,-22.7906666667,-27.528062744622,-27.528062744622,-27.528062744622,-27.528062744622,-27.528062744622,-27.528062744622,-27.528062744622,-27.528062744622
-23.0313333333,-23.0313333333,-23.0313333333,-23.0313333333,-23.0313333333,-23.0313333333,-23.0313333333,-23.0313333333,-27.7381229575693,-27.7381229575693,-27.7381229575693,-27.7381229575693,-27.7381229575693,-27.7381229575693,-27.7381229575693,-27.7381229575693
-23.2813333333,-23.2813333333,-23.2813333333,-23.2813333333,-23.2813333333,-23.2813333333,-23.2813333333,-23.2813333333,-27.9550439473944,-27.9550439473944,-27.9550439473944,-27.9550439473944,-27.9550439473944,-27.9550439473944,-27.9550439473944,-27.9550439473944
-23.2013333333,-23.2013333333,-23.2013333333,-23.2013333333,-23.2013333333,-23.2013333333,-23.2013333333,-23.2013333333,-27.8857710613323,-27.8857710613323,-27.8857710613323,-27.8857710613323,-27.8857710613323,-27.8857710613323,-27.8857710613323,-27.8857710613323
-23.0953333333,-23.0953333333,-23.0953333333,-23.0953333333,-23.0953333333,-23.0953333333,-23.0953333333,-23.0953333333,-27.7937790328891,-27.7937790328891,-27.7937790328891,-27.7937790328891,-27.7937790328891,-27.7937790328891,-27.7937790328891,-27.7937790328891
-22.8186666667,-22.8186666667,-22.8186666667,-22.8186666667,-22.8186666667,-22.8186666667,-22.8186666667,-22.8186666667,-27.5525646392409,-27.5525646392409,-27.5525646392409,-27.5525646392409,-27.5525646392409,-27.5525646392409,-27.5525646392409,-27.5525646392409
-22.6528571429,-22.6528571429,-22.6528571429,-22.6528571429,-22.6528571429,-22.6528571429,-22.6528571429,-22.6528571429,-27.4072281660331,-27.4072281660331,-27.4072281660331,-27.4072281660331,-27.4072281660331,-27.4072281660331,-27.4072281660331,-27.4072281660331
-21.9733333333,-21.9733333333,-21.9733333333,-21.9733333333,-21.9733333333,-21.9733333333,-21.9733333333,-21.9733333333,-26.8054651919026,-26.8054651919026,-26.8054651919026,-26.8054651919026,-26.8054651919026,-26.8054651919026,-26.8054651919026,-26.8054651919026
-21.612,-21.612,-21.612,-21.612,-21.612,-21.612,-21.612,-21.612,-26.4813997941479,-26.4813997941479,-26.4813997941479,-26.4813997941479,-26.4813997941479,-26.4813997941479,-26.4813997941479,-26.4813997941479
-21.4171428571,-21.4171428571,-21.4171428571,-21.4171428571,-21.4171428571,-21.4171428571,-21.4171428571,-21.4171428571,-26.3054463784003,-26.3054463784003,-26.3054463784003,-26.3054463784003,-26.3054463784003,-26.3054463784003,-26.3054463784003,-26.3054463784003
-20.8592857143,-20.8592857143,-20.8592857143,-20.8592857143,-20.8592857143,-20.8592857143,-20.8592857143,-20.8592857143,-25.7970195136302,-25.7970195136302,-25.7970195136302,-25.7970195136302,-25.7970195136302,-25.7970195136302,-25.7970195136302,-25.7970195136302
-20.2813333333,-20.2813333333,-20.2813333333,-20.2813333333,-20.2813333333,-20.2813333333,-20.2813333333,-20.2813333333,-25.2628257294868,-25.2628257294868,-25.2628257294868,-25.2628257294868,-25.2628257294868,-25.2628257294868,-25.2628257294868,-25.2628257294868
-20.104,-20.104,-20.104,-20.104,-20.104,-20.104,-20.104,-20.104,-25.0973734145611,-25.0973734145611,-25.0973734145611,-25.0973734145611,-25.0973734145611,-25.0973734145611,-25.0973734145611,-25.0973734145611
-20.0646666667,-20.0646666667,-20.0646666667,-20.0646666667,-20.0646666667,-20.0646666667,-20.0646666667,-20.0646666667,-25.0605760344034,-25.0605760344034,-25.0605760344034,-25.0605760344034,-25.0605760344034,-25.0605760344034,-25.0605760344034,-25.0605760344034
-19.7964285714,-19.7964285714,-19.7964285714,-19.7964285714,-19.7964285714,-19.7964285714,-19.7964285714,-19.7964285714,-24.8086649062077,-24.8086649062077,-24.8086649062077,-24.8086649062077,-24.8086649062077,-24.8086649062077,-24.8086649062077,-24.8086649062077
-19.974,-19.974,-19.974,-19.974,-19.974,-19.974,-19.974,-19.974,-24.9756170755496,-24.9756170755496,-24.9756170755496,-24.9756170755496,-24.9756170755496,-24.9756170755496,-24.9756170755496,-24.9756170755496
-20.0873333333,-20.0873333333,-20.0873333333,-20.0873333333,-20.0873333333,-20.0873333333,-20.0873333333,-20.0873333333,-25.0817857172275,-25.0817857172275,-25.0817857172275,-25.0817857172275,-25.0817857172275,-25.0817857172275,-25.0817857172275,-25.0817857172275
-20.056,-20.056,-20.056,-20.056,-20.056,-20.056,-20.056,-20.056,-25.052463275707,-25.052463275707,-25.052463275707,-25.052463275707,-25.052463275707,-25.052463275707,-25.052463275707,-25.052463275707
-19.9566666667,-19.9566666667,-19.9566666667,-19.9566666667,-19.9566666667,-19.9566666667,-19.9566666667,-19.9566666667,-24.959352982897,-24.959352982897,-24.959352982897,-24.959352982897,-24.959352982897,-24.959352982897,-24.959352982897,-24.959352982897
-20.1033333333,-20.1033333333,-20.1033333333,-20.1033333333,-20.1033333333,-20.1033333333,-20.1033333333,-20.1033333333,-25.0967500311785,-25.0967500311785,-25.0967500311785,-25.0967500311785,-25.0967500311785,-25.0967500311785,-25.0967500311785,-25.0967500311785
-20.2246666667,-20.2246666667,-20.2246666667,-20.2246666667,-20.2246666667,-20.2246666667,-20.2246666667,-20.2246666667,-25.2100351513146,-25.2100351513146,-25.2100351513146,-25.2100351513146,-25.2100351513146,-25.2100351513146,-25.2100351513146,-25.2100351513146
-20.478,-20.478,-20.478,-20.478,-20.478,-20.478,-20.478,-20.478,-25.4454633564452,-25.4454633564452,-25.4454633564452,-25.4454633564452,-25.4454633564452,-25.4454633564452,-25.4454633564452,-25.4454633564452
-20.734,-20.734,-20.734,-20.734,-20.734,-20.734,-20.734,-20.734,-25.6818688532712,-25.6818688532712,-25.6818688532712,-25.6818688532712,-25.6818688532712,-25.6818688532712,-25.6818688532712,-25.6818688532712
-21.0973333333,-21.0973333333,-21.0973333333,-21.0973333333,-21.0973333333,-21.0973333333,-21.0973333333,-21.0973333333,-26.0148299162841,-26.0148299162841,-26.0148299162841,-26.0148299162841,-26.0148299162841,-26.0148299162841,-26.0148299162841,-26.0148299162841
-21.538,-21.538,-21.538,-21.538,-21.538,-21.538,-21.538,-21.538,-26.414677818931,-26.414677818931,-26.414677818931,-26.414677818931,-26.414677818931,-26.414677818931,-26.414677818931,-26.414677818931
-21.9946666667,-21.9946666667,-21.9946666667,-21.9946666667,-21.9946666667,-21.9946666667,-21.9946666667,-21.9946666667,-26.8245089111784,-26.8245089111784,-26.8245089111784,-26.8245089111784,-26.8245089111784,-26.8245089111784,-26.8245089111784,-26.8245089111784
-22.5566666667,-22.5566666667,-22.5566666667,-22.5566666667,-22.5566666667,-22.5566666667,-22.5566666667,-22.5566666667,-27.3226470707283,-27.3226470707283,-27.3226470707283,-27.3226470707283,-27.3226470707283,-27.3226470707283,-27.3226470707283,-27.3226470707283
-23.0093333333,-23.0093333333,-23.0093333333,-23.0093333333,-23.0093333333,-23.0093333333,-23.0093333333,-23.0093333333,-27.7189713606212,-27.7189713606212,-27.7189713606212,-27.7189713606212,-27.7189713606212,-27.7189713606212,-27.7189713606212,-27.7189713606212
-23.248,-23.248,-23.248,-23.248,-23.248,-23.248,-23.248,-23.248,-27.9261964251393,-27.9261964251393,-27.9261964251393,-27.9261964251393,-27.9261964251393,-27.9261964251393,-27.9261964251393,-27.9261964251393
-23.29,-23.29,-23.29,-23.29,-23.29,-23.29,-23.29,-23.29,-27.962540521071,-27.962540521071,-27.962540521071,-27.962540521071,-27.962540521071,-27.962540521071,-27.962540521071,-27.962540521071
-23.1613333333,-23.1613333333,-23.1613333333,-23.1613333333,-23.1613333333,-23.1613333333,-23.1613333333,-23.1613333333,-27.8510846386654,-27.8510846386654,-27.8510846386654,-27.8510846386654,-27.8510846386654,-27.8510846386654,-27.8510846386654,-27.8510846386654
-23.1926666667,-23.1926666667,-23.1926666667,-23.1926666667,-23.1926666667,-23.1926666667,-23.1926666667,-23.1926666667,-27.8782585003775,-27.8782585003775,-27.8782585003775,-27.8782585003775,-27.8782585003775,-27.8782585003775,-27.8782585003775,-27.8782585003775
-23.3633333333,-23.3633333333,-23.3633333333,-23.3633333333,-23.3633333333,-23.3633333333,-23.3633333333,-23.3633333333,-28.0259106721292,-28.0259106721292,-28.0259106721292,-28.0259106721292,-28.0259106721292,-28.0259106721292,-28.0259106721292,-28.0259106721292
-23.4926666667,-23.4926666667,-23.4926666667,-23.4926666667,-23.4926666667,-23.4926666667,-23.4926666667,-23.4926666667,-28.1374012887646,-28.1374012887646,-28.1374012887646,-28.1374012887646,-28.1374012887646,-28.1374012887646,-28.1374012887646,-28.1374012887646
-23.284,-23.284,-23.284,-23.284,-23.284,-23.284,-23.284,-23.284,-27.957350751645,-27.957350751645,-27.957350751645,-27.957350751645,-27.957350751645,-27.957350751645,-27.957350751645,-27.957350751645
-23.0033333333,-23.0033333333,-23.0033333333,-23.0033333333,-23.0033333333,-23.0033333333,-23.0033333333,-23.0033333333,-27.7137464358571,-27.7137464358571,-27.7137464358571,-27.7137464358571,-27.7137464358571,-27.7137464358571,-27.7137464358571,-27.7137464358571
-22.76,-22.76,-22.76,-22.76,-22.76,-22.76,-22.76,-22.76,-27.5012083131948,-27.5012083131948,-27.5012083131948,-27.5012083131948,-27.5012083131948,-27.5012083131948,-27.5012083131948,-27.5012083131948
-22.6933333333,-22.6933333333,-22.6933333333,-22.6933333333,-22.6933333333,-22.6933333333,-22.6933333333,-22.6933333333,-27.4427603998418,-27.4427603998418,-27.4427603998418,-27.4427603998418,-27.4427603998418,-27.4427603998418,-27.4427603998418,-27.4427603998418
-22.606,-22.606,-22.606,-22.606,-22.606,-22.606,-22.606,-22.606,-27.366050892187,-27.366050892187,-27.366050892187,-27.366050892187,-27.366050892187,-27.366050892187,-27.366050892187,-27.366050892187
-22.3606666667,-22.3606666667,-22.3606666667,-22.3606666667,-22.3606666667,-22.3606666667,-22.3606666667,-22.3606666667,-27.1496911956649,-27.1496911956649,-27.1496911956649,-27.1496911956649,-27.1496911956649,-27.1496911956649,-27.1496911956649,-27.1496911956649
-22.2573333333,-22.2573333333,-22.2573333333,-22.2573333333,-22.2573333333,-22.2573333333,-22.2573333333,-22.2573333333,-27.0581751576058,-27.0581751576058,-27.0581751576058,-27.0581751576058,-27.0581751576058,-27.0581751576058,-27.0581751576058,-27.0581751576058
-21.9453333333,-21.9453333333,-21.9453333333,-21.9453333333,-21.9453333333,-21.9453333333,-21.9453333333,-21.9453333333,-26.7804552628284,-26.7804552628284,-26.7804552628284,-26.7804552628284,-26.7804552628284,-26.7804552628284,-26.7804552628284,-26.7804552628284
-21.8966666667,-21.8966666667,-21.8966666667,-21.8966666667,-21.8966666667,-21.8966666667,-21.8966666667,-21.8966666667,-26.7369449306334,-26.7369449306334,-26.7369449306334,-26.7369449306334,-26.7369449306334,-26.7369449306334,-26.7369449306334,-26.7369449306334
-21.88,-21.88,-21.88,-21.88,-21.88,-21.88,-21.88,-21.88,-26.7220322423058,-26.7220322423058,-26.7220322423058,-26.7220322423058,-26.7220322423058,-26.7220322423058,-26.7220322423058,-26.7220322423058
-22.046,-22.046,-22.046,-22.046,-22.046,-22.046,-22.046,-22.046,-26.8702922750652,-26.8702922750652,-26.8702922750652,-26.8702922750652,-26.8702922750652,-26.8702922750652,-26.8702922750652,-26.8702922750652
-22.2053333333,-22.2053333333,-22.2053333333,-22.2053333333,-22.2053333333,-22.2053333333,-22.2053333333,-22.2053333333,-27.0120349044373,-27.0120349044373,-27.0120349044373,-27.0120349044373,-27.0120349044373,-27.0120349044373,-27.0120349044373,-27.0120349044373
-22.5,-22.5,-22.5,-22.5,-22.5,-22.5,-22.5,-22.5,-27.2727272727273,-27.2727272727273,-27.2727272727273,-27.2727272727273,-27.2727272727273,-27.2727272727273,-27.2727272727273,-27.2727272727273
-22.7113333333,-22.7113333333,-22.7113333333,-22.7113333333,-22.7113333333,-22.7113333333,-22.7113333333,-22.7113333333,-27.4585506218122,-27.4585506218122,-27.4585506218122,-27.4585506218122,-27.4585506218122,-27.4585506218122,-27.4585506218122,-27.4585506218122
-22.9226666667,-22.9226666667,-22.9226666667,-22.9226666667,-22.9226666667,-22.9226666667,-22.9226666667,-22.9226666667,-27.6434268073355,-27.6434268073355,-27.6434268073355,-27.6434268073355,-27.6434268073355,-27.6434268073355,-27.6434268073355,-27.6434268073355
-22.9986666667,-22.9986666667,-22.9986666667,-22.9986666667,-22.9986666667,-22.9986666667,-22.9986666667,-22.9986666667,-27.7096820832754,-27.7096820832754,-27.7096820832754,-27.7096820832754,-27.7096820832754,-27.7096820832754,-27.7096820832754,-27.7096820832754
-23.424,-23.424,-23.424,-23.424,-23.424,-23.424,-23.424,-23.424,-28.078250863061,-28.078250863061,-28.078250863061,-28.078250863061,-28.078250863061,-28.078250863061,-28.078250863061,-28.078250863061
-23.686,-23.686,-23.686,-23.686,-23.686,-23.686,-23.686,-23.686,-28.3034199268695,-28.3034199268695,-28.3034199268695,-28.3034199268695,-28.3034199268695,-28.3034199268695,-28.3034199268695,-28.3034199268695
-23.834,-23.834,-23.834,-23.834,-23.834,-23.834,-23.834,-23.834,-28.4299926044326,-28.4299926044326,-28.4299926044326,-28.4299926044326,-28.4299926044326,-28.4299926044326,-28.4299926044326,-28.4299926044326
-24.0806666667,-24.0806666667,-24.0806666667,-24.0806666667,-24.0806666667,-24.0806666667,-24.0806666667,-24.0806666667,-28.6399568668467,-28.6399568668467,-28.6399568668467,-28.6399568668467,-28.6399568668467,-28.6399568668467,-28.6399568668467,-28.6399568668467
-24.4866666667,-24.4866666667,-24.4866666667,-24.4866666667,-24.4866666667,-24.4866666667,-24.4866666667,-24.4866666667,-28.9828769825894,-28.9828769825894,-28.9828769825894,-28.9828769825894,-28.9828769825894,-28.9828769825894,-28.9828769825894,-28.9828769825894
-24.618,-24.618,-24.618,-24.618,-24.618,-24.618,-24.618,-24.618,-29.0931007587038,-29.0931007587038,-29.0931007587038,-29.0931007587038,-29.0931007587038,-29.0931007587038,-29.0931007587038,-29.0931007587038
-24.8006666667,-24.8006666667,-24.8006666667,-24.8006666667,-24.8006666667,-24.8006666667,-24.8006666667,-24.8006666667,-29.2458392622978,-29.2458392622978,-29.2458392622978,-29.2458392622978,-29.2458392622978,-29.2458392622978,-29.2458392622978,-29.2458392622978
-24.6493333333,-24.6493333333,-24.6493333333,-24.6493333333,-24.6493333333,-24.6493333333,-24.6493333333,-24.6493333333,-29.1193472679167,-29.1193472679167,-29.1193472679167,-29.1193472679167,-29.1193472679167,-29.1193472679167,-29.1193472679167,-29.1193472679167
-24.4566666667,-24.4566666667,-24.4566666667,-24.4566666667,-24.4566666667,-24.4566666667,-24.4566666667,-24.4566666667,-28.95765086635,-28.95765086635,-28.95765086635,-28.95765086635,-28.95765086635,-28.95765086635,-28.95765086635,-28.95765086635
-24.3546666667,-24.3546666667,-24.3546666667,-24.3546666667,-24.3546666667,-24.3546666667,-24.3546666667,-24.3546666667,-28.8717478582774,-28.8717478582774,-28.8717478582774,-28.8717478582774,-28.8717478582774,-28.8717478582774,-28.8717478582774,-28.8717478582774
-24.2766666667,-24.2766666667,-24.2766666667,-24.2766666667,-24.2766666667,-24.2766666667,-24.2766666667,-24.2766666667,-28.8059170193692,-28.8059170193692,-28.8059170193692,-28.8059170193692,-28.8059170193692,-28.8059170193692,-28.8059170193692,-28.8059170193692
-24.004,-24.004,-24.004,-24.004,-24.004,-24.004,-24.004,-24.004,-28.574829770011,-28.574829770011,-28.574829770011,-28.574829770011,-28.574829770011,-28.574829770011,-28.574829770011,-28.574829770011
