"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-0.207999999999998,-0.207999999999998,-0.207999999999998,-0.207999999999998,-0.207999999999998,-0.207999999999998,-0.207999999999998,-0.207999999999998,-0.318979266347685,-0.318979266347685,-0.318979266347685,-0.318979266347685,-0.318979266347685,-0.318979266347685,-0.318979266347685,-0.318979266347685
-0.243333333300001,-0.243333333300001,-0.243333333300001,-0.243333333300001,-0.243333333300001,-0.243333333300001,-0.243333333300001,-0.243333333300001,-0.372962754764408,-0.372962754764408,-0.372962754764408,-0.372962754764408,-0.372962754764408,-0.372962754764408,-0.372962754764408,-0.372962754764408
-0.266000000000005,-0.266000000000005,-0.266000000000005,-0.266000000000005,-0.266000000000005,-0.266000000000005,-0.266000000000005,-0.266000000000005,-0.407562896454517,-0.407562896454517,-0.407562896454517,-0.407562896454517,-0.407562896454517,-0.407562896454517,-0.407562896454517,-0.407562896454517
-0.175333333300003,-0.175333333300003,-0.175333333300003,-0.175333333300003,-0.175333333300003,-0.175333333300003,-0.175333333300003,-0.175333333300003,-0.269017931068133,-0.269017931068133,-0.269017931068133,-0.269017931068133,-0.269017931068133,-0.269017931068133,-0.269017931068133,-0.269017931068133
-0.039333333299993,-0.039333333299993,-0.039333333299993,-0.039333333299993,-0.039333333299993,-0.039333333299993,-0.039333333299993,-0.039333333299993,-0.0604762245923182,-0.0604762245923182,-0.0604762245923182,-0.0604762245923182,-0.0604762245923182,-0.0604762245923182,-0.0604762245923182,-0.0604762245923182
0.0559999999999974,0.0559999999999974,0.0559999999999974,0.0559999999999974,0.0559999999999974,0.0559999999999974,0.0559999999999974,0.0559999999999974,0.0862281350086188,0.0862281350086188,0.0862281350086188,0.0862281350086188,0.0862281350086188,0.0862281350086188,0.0862281350086188,0.0862281350086188
0.019333333299997,0.019333333299997,0.019333333299997,0.019333333299997,0.019333333299997,0.019333333299997,0.019333333299997,0.019333333299997,0.029752439135723,0.029752439135723,0.029752439135723,0.029752439135723,0.029752439135723,0.029752439135723,0.029752439135723,0.029752439135723
0.0879999999999939,0.0879999999999939,0.0879999999999939,0.0879999999999939,0.0879999999999939,0.0879999999999939,0.0879999999999939,0.0879999999999939,0.135568153808223,0.135568153808223,0.135568153808223,0.135568153808223,0.135568153808223,0.135568153808223,0.135568153808223,0.135568153808223
0.159333333299998,0.159333333299998,0.159333333299998,0.159333333299998,0.159333333299998,0.159333333299998,0.159333333299998,0.159333333299998,0.245730559987943,0.245730559987943,0.245730559987943,0.245730559987943,0.245730559987943,0.245730559987943,0.245730559987943,0.245730559987943
0.189333333299999,0.189333333299999,0.189333333299999,0.189333333299999,0.189333333299999,0.189333333299999,0.189333333299999,0.189333333299999,0.292132982173564,0.292132982173564,0.292132982173564,0.292132982173564,0.292132982173564,0.292132982173564,0.292132982173564,0.292132982173564
0.244666666699999,0.244666666699999,0.244666666699999,0.244666666699999,0.244666666699999,0.244666666699999,0.244666666699999,0.244666666699999,0.377832456580346,0.377832456580346,0.377832456580346,0.377832456580346,0.377832456580346,0.377832456580346,0.377832456580346,0.377832456580346
0.209999999999994,0.209999999999994,0.209999999999994,0.209999999999994,0.209999999999994,0.209999999999994,0.209999999999994,0.209999999999994,0.324124093224253,0.324124093224253,0.324124093224253,0.324124093224253,0.324124093224253,0.324124093224253,0.324124093224253,0.324124093224253
0.174000000000007,0.174000000000007,0.174000000000007,0.174000000000007,0.174000000000007,0.174000000000007,0.174000000000007,0.174000000000007,0.268410822818015,0.268410822818015,0.268410822818015,0.268410822818015,0.268410822818015,0.268410822818015,0.268410822818015,0.268410822818015
0.1526666667,0.1526666667,0.1526666667,0.1526666667,0.1526666667,0.1526666667,0.1526666667,0.1526666667,0.235424741238517,0.235424741238517,0.235424741238517,0.235424741238517,0.235424741238517,0.235424741238517,0.235424741238517,0.235424741238517
0.191999999999993,0.191999999999993,0.191999999999993,0.191999999999993,0.191999999999993,0.191999999999993,0.191999999999993,0.191999999999993,0.296259721022085,0.296259721022085,0.296259721022085,0.296259721022085,0.296259721022085,0.296259721022085,0.296259721022085,0.296259721022085
0.272666666700005,0.272666666700005,0.272666666700005,0.272666666700005,0.272666666700005,0.272666666700005,0.272666666700005,0.272666666700005,0.421254287266809,0.421254287266809,0.421254287266809,0.421254287266809,0.421254287266809,0.421254287266809,0.421254287266809,0.421254287266809
0.319999999999993,0.319999999999993,0.319999999999993,0.319999999999993,0.319999999999993,0.319999999999993,0.319999999999993,0.319999999999993,0.494743351886198,0.494743351886198,0.494743351886198,0.494743351886198,0.494743351886198,0.494743351886198,0.494743351886198,0.494743351886198
0.435333333299994,0.435333333299994,0.435333333299994,0.435333333299994,0.435333333299994,0.435333333299994,0.435333333299994,0.435333333299994,0.674259398793616,0.674259398793616,0.674259398793616,0.674259398793616,0.674259398793616,0.674259398793616,0.674259398793616,0.674259398793616
0.521333333300007,0.521333333300007,0.521333333300007,0.521333333300007,0.521333333300007,0.521333333300007,0.521333333300007,0.521333333300007,0.80853615660953,0.80853615660953,0.80853615660953,0.80853615660953,0.80853615660953,0.80853615660953,0.80853615660953,0.80853615660953
0.589333333300004,0.589333333300004,0.589333333300004,0.589333333300004,0.589333333300004,0.589333333300004,0.589333333300004,0.589333333300004,0.914962325028514,0.914962325028514,0.914962325028514,0.914962325028514,0.914962325028514,0.914962325028514,0.914962325028514,0.914962325028514
0.674000000000007,0.674000000000007,0.674000000000007,0.674000000000007,0.674000000000007,0.674000000000007,0.674000000000007,0.674000000000007,1.04778783073719,1.04778783073719,1.04778783073719,1.04778783073719,1.04778783073719,1.04778783073719,1.04778783073719,1.04778783073719
0.797333333300003,0.797333333300003,0.797333333300003,0.797333333300003,0.797333333300003,0.797333333300003,0.797333333300003,0.797333333300003,1.2419006478956,1.2419006478956,1.2419006478956,1.2419006478956,1.2419006478956,1.2419006478956,1.2419006478956,1.2419006478956
0.783333333300007,0.783333333300007,0.783333333300007,0.783333333300007,0.783333333300007,0.783333333300007,0.783333333300007,0.783333333300007,1.21982870485274,1.21982870485274,1.21982870485274,1.21982870485274,1.21982870485274,1.21982870485274,1.21982870485274,1.21982870485274
0.745333333299996,0.745333333299996,0.745333333299996,0.745333333299996,0.745333333299996,0.745333333299996,0.745333333299996,0.745333333299996,1.15996762875787,1.15996762875787,1.15996762875787,1.15996762875787,1.15996762875787,1.15996762875787,1.15996762875787,1.15996762875787
0.768000000000001,0.768000000000001,0.768000000000001,0.768000000000001,0.768000000000001,0.768000000000001,0.768000000000001,0.768000000000001,1.19566571179475,1.19566571179475,1.19566571179475,1.19566571179475,1.19566571179475,1.19566571179475,1.19566571179475,1.19566571179475
0.767333333300002,0.767333333300002,0.767333333300002,0.767333333300002,0.767333333300002,0.767333333300002,0.767333333300002,0.767333333300002,1.19461540851426,1.19461540851426,1.19461540851426,1.19461540851426,1.19461540851426,1.19461540851426,1.19461540851426,1.19461540851426
0.873999999999995,0.873999999999995,0.873999999999995,0.873999999999995,0.873999999999995,0.873999999999995,0.873999999999995,0.873999999999995,1.36294170851136,1.36294170851136,1.36294170851136,1.36294170851136,1.36294170851136,1.36294170851136,1.36294170851136,1.36294170851136
1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.65780419142947,1.65780419142947,1.65780419142947,1.65780419142947,1.65780419142947,1.65780419142947,1.65780419142947,1.65780419142947
1.1346666667,1.1346666667,1.1346666667,1.1346666667,1.1346666667,1.1346666667,1.1346666667,1.1346666667,1.77665504504362,1.77665504504362,1.77665504504362,1.77665504504362,1.77665504504362,1.77665504504362,1.77665504504362,1.77665504504362
1.172,1.172,1.172,1.172,1.172,1.172,1.172,1.172,1.83618474650623,1.83618474650623,1.83618474650623,1.83618474650623,1.83618474650623,1.83618474650623,1.83618474650623,1.83618474650623
1.1793333333,1.1793333333,1.1793333333,1.1793333333,1.1793333333,1.1793333333,1.1793333333,1.1793333333,1.84788626458418,1.84788626458418,1.84788626458418,1.84788626458418,1.84788626458418,1.84788626458418,1.84788626458418,1.84788626458418
1.1833333333,1.1833333333,1.1833333333,1.1833333333,1.1833333333,1.1833333333,1.1833333333,1.1833333333,1.85427004434481,1.85427004434481,1.85427004434481,1.85427004434481,1.85427004434481,1.85427004434481,1.85427004434481,1.85427004434481
1.1686666667,1.1686666667,1.1686666667,1.1686666667,1.1686666667,1.1686666667,1.1686666667,1.1686666667,1.83086676350268,1.83086676350268,1.83086676350268,1.83086676350268,1.83086676350268,1.83086676350268,1.83086676350268,1.83086676350268
1.1833333333,1.1833333333,1.1833333333,1.1833333333,1.1833333333,1.1833333333,1.1833333333,1.1833333333,1.85427004434481,1.85427004434481,1.85427004434481,1.85427004434481,1.85427004434481,1.85427004434481,1.85427004434481,1.85427004434481
1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.204,1.88726565928898,1.88726565928898,1.88726565928898,1.88726565928898,1.88726565928898,1.88726565928898,1.88726565928898,1.88726565928898
1.2093333333,1.2093333333,1.2093333333,1.2093333333,1.2093333333,1.2093333333,1.2093333333,1.2093333333,1.8957841271963,1.8957841271963,1.8957841271963,1.8957841271963,1.8957841271963,1.8957841271963,1.8957841271963,1.8957841271963
1.2313333333,1.2313333333,1.2313333333,1.2313333333,1.2313333333,1.2313333333,1.2313333333,1.2313333333,1.93093786911967,1.93093786911967,1.93093786911967,1.93093786911967,1.93093786911967,1.93093786911967,1.93093786911967,1.93093786911967
1.2726666667,1.2726666667,1.2726666667,1.2726666667,1.2726666667,1.2726666667,1.2726666667,1.2726666667,1.99704993153225,1.99704993153225,1.99704993153225,1.99704993153225,1.99704993153225,1.99704993153225,1.99704993153225,1.99704993153225
1.334,1.334,1.334,1.334,1.334,1.334,1.334,1.334,2.09530989853297,2.09530989853297,2.09530989853297,2.09530989853297,2.09530989853297,2.09530989853297,2.09530989853297,2.09530989853297
1.354,1.354,1.354,1.354,1.354,1.354,1.354,1.354,2.12739213776199,2.12739213776199,2.12739213776199,2.12739213776199,2.12739213776199,2.12739213776199,2.12739213776199,2.12739213776199
1.3373333333,1.3373333333,1.3373333333,1.3373333333,1.3373333333,1.3373333333,1.3373333333,1.3373333333,2.10065553851441,2.10065553851441,2.10065553851441,2.10065553851441,2.10065553851441,2.10065553851441,2.10065553851441,2.10065553851441
1.3026666667,1.3026666667,1.3026666667,1.3026666667,1.3026666667,1.3026666667,1.3026666667,1.3026666667,2.04508822980661,2.04508822980661,2.04508822980661,2.04508822980661,2.04508822980661,2.04508822980661,2.04508822980661,2.04508822980661
1.1666666667,1.1666666667,1.1666666667,1.1666666667,1.1666666667,1.1666666667,1.1666666667,1.1666666667,1.82767624026206,1.82767624026206,1.82767624026206,1.82767624026206,1.82767624026206,1.82767624026206,1.82767624026206,1.82767624026206
1.0633333333,1.0633333333,1.0633333333,1.0633333333,1.0633333333,1.0633333333,1.0633333333,1.0633333333,1.6631041133926,1.6631041133926,1.6631041133926,1.6631041133926,1.6631041133926,1.6631041133926,1.6631041133926,1.6631041133926
1.038,1.038,1.038,1.038,1.038,1.038,1.038,1.038,1.62283856039523,1.62283856039523,1.62283856039523,1.62283856039523,1.62283856039523,1.62283856039523,1.62283856039523,1.62283856039523
1.0226666667,1.0226666667,1.0226666667,1.0226666667,1.0226666667,1.0226666667,1.0226666667,1.0226666667,1.59848279604318,1.59848279604318,1.59848279604318,1.59848279604318,1.59848279604318,1.59848279604318,1.59848279604318,1.59848279604318
1.0153333333,1.0153333333,1.0153333333,1.0153333333,1.0153333333,1.0153333333,1.0153333333,1.0153333333,1.58683851334091,1.58683851334091,1.58683851334091,1.58683851334091,1.58683851334091,1.58683851334091,1.58683851334091,1.58683851334091
0.951999999999998,0.951999999999998,0.951999999999998,0.951999999999998,0.951999999999998,0.951999999999998,0.951999999999998,0.951999999999998,1.48638521109168,1.48638521109168,1.48638521109168,1.48638521109168,1.48638521109168,1.48638521109168,1.48638521109168,1.48638521109168
0.925714285699996,0.925714285699996,0.925714285699996,0.925714285699996,0.925714285699996,0.925714285699996,0.925714285699996,0.925714285699996,1.44475162755251,1.44475162755251,1.44475162755251,1.44475162755251,1.44475162755251,1.44475162755251,1.44475162755251,1.44475162755251
0.831999999999994,0.831999999999994,0.831999999999994,0.831999999999994,0.831999999999994,0.831999999999994,0.831999999999994,0.831999999999994,1.2965964343598,1.2965964343598,1.2965964343598,1.2965964343598,1.2965964343598,1.2965964343598,1.2965964343598,1.2965964343598
0.802142857099994,0.802142857099994,0.802142857099994,0.802142857099994,0.802142857099994,0.802142857099994,0.802142857099994,0.802142857099994,1.24948540776755,1.24948540776755,1.24948540776755,1.24948540776755,1.24948540776755,1.24948540776755,1.24948540776755,1.24948540776755
0.685714285700001,0.685714285700001,0.685714285700001,0.685714285700001,0.685714285700001,0.685714285700001,0.685714285700001,0.685714285700001,1.06619280317613,1.06619280317613,1.06619280317613,1.06619280317613,1.06619280317613,1.06619280317613,1.06619280317613,1.06619280317613
0.6526666667,0.6526666667,0.6526666667,0.6526666667,0.6526666667,0.6526666667,0.6526666667,0.6526666667,1.01428704639457,1.01428704639457,1.01428704639457,1.01428704639457,1.01428704639457,1.01428704639457,1.01428704639457,1.01428704639457
0.619333333300006,0.619333333300006,0.619333333300006,0.619333333300006,0.619333333300006,0.619333333300006,0.619333333300006,0.619333333300006,0.961986517639382,0.961986517639382,0.961986517639382,0.961986517639382,0.961986517639382,0.961986517639382,0.961986517639382,0.961986517639382
0.606666666699994,0.606666666699994,0.606666666699994,0.606666666699994,0.606666666699994,0.606666666699994,0.606666666699994,0.606666666699994,0.942126514184141,0.942126514184141,0.942126514184141,0.942126514184141,0.942126514184141,0.942126514184141,0.942126514184141,0.942126514184141
0.579999999999998,0.579999999999998,0.579999999999998,0.579999999999998,0.579999999999998,0.579999999999998,0.579999999999998,0.579999999999998,0.900341508848181,0.900341508848181,0.900341508848181,0.900341508848181,0.900341508848181,0.900341508848181,0.900341508848181,0.900341508848181
0.534000000000006,0.534000000000006,0.534000000000006,0.534000000000006,0.534000000000006,0.534000000000006,0.534000000000006,0.534000000000006,0.828343622995077,0.828343622995077,0.828343622995077,0.828343622995077,0.828343622995077,0.828343622995077,0.828343622995077,0.828343622995077
0.557333333299994,0.557333333299994,0.557333333299994,0.557333333299994,0.557333333299994,0.557333333299994,0.557333333299994,0.557333333299994,0.864851444125588,0.864851444125588,0.864851444125588,0.864851444125588,0.864851444125588,0.864851444125588,0.864851444125588,0.864851444125588
0.635333333299997,0.635333333299997,0.635333333299997,0.635333333299997,0.635333333299997,0.635333333299997,0.635333333299997,0.635333333299997,0.987084010843943,0.987084010843943,0.987084010843943,0.987084010843943,0.987084010843943,0.987084010843943,0.987084010843943,0.987084010843943
0.688666666700001,0.688666666700001,0.688666666700001,0.688666666700001,0.688666666700001,0.688666666700001,0.688666666700001,0.688666666700001,1.07083251272512,1.07083251272512,1.07083251272512,1.07083251272512,1.07083251272512,1.07083251272512,1.07083251272512,1.07083251272512
0.772000000000006,0.772000000000006,0.772000000000006,0.772000000000006,0.772000000000006,0.772000000000006,0.772000000000006,0.772000000000006,1.20196798903906,1.20196798903906,1.20196798903906,1.20196798903906,1.20196798903906,1.20196798903906,1.20196798903906,1.20196798903906
0.875333333300006,0.875333333300006,0.875333333300006,0.875333333300006,0.875333333300006,0.875333333300006,0.875333333300006,0.875333333300006,1.36504933093799,1.36504933093799,1.36504933093799,1.36504933093799,1.36504933093799,1.36504933093799,1.36504933093799,1.36504933093799
1,1,1,1,1,1,1,1,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625
1.0993333333,1.0993333333,1.0993333333,1.0993333333,1.0993333333,1.0993333333,1.0993333333,1.0993333333,1.72037850408357,1.72037850408357,1.72037850408357,1.72037850408357,1.72037850408357,1.72037850408357,1.72037850408357,1.72037850408357
1.232,1.232,1.232,1.232,1.232,1.232,1.232,1.232,1.93200351273366,1.93200351273366,1.93200351273366,1.93200351273366,1.93200351273366,1.93200351273366,1.93200351273366,1.93200351273366
1.364,1.364,1.364,1.364,1.364,1.364,1.364,1.364,2.14344081966182,2.14344081966182,2.14344081966182,2.14344081966182,2.14344081966182,2.14344081966182,2.14344081966182,2.14344081966182
1.4366666667,1.4366666667,1.4366666667,1.4366666667,1.4366666667,1.4366666667,1.4366666667,1.4366666667,2.26021291106102,2.26021291106102,2.26021291106102,2.26021291106102,2.26021291106102,2.26021291106102,2.26021291106102,2.26021291106102
1.494,1.494,1.494,1.494,1.494,1.494,1.494,1.494,2.35253361887066,2.35253361887066,2.35253361887066,2.35253361887066,2.35253361887066,2.35253361887066,2.35253361887066,2.35253361887066
1.6126666667,1.6126666667,1.6126666667,1.6126666667,1.6126666667,1.6126666667,1.6126666667,1.6126666667,2.54414656982076,2.54414656982076,2.54414656982076,2.54414656982076,2.54414656982076,2.54414656982076,2.54414656982076,2.54414656982076
1.6533333333,1.6533333333,1.6533333333,1.6533333333,1.6533333333,1.6533333333,1.6533333333,1.6533333333,2.60997684692559,2.60997684692559,2.60997684692559,2.60997684692559,2.60997684692559,2.60997684692559,2.60997684692559,2.60997684692559
1.746,1.746,1.746,1.746,1.746,1.746,1.746,1.746,2.76029974388972,2.76029974388972,2.76029974388972,2.76029974388972,2.76029974388972,2.76029974388972,2.76029974388972,2.76029974388972
1.85,1.85,1.85,1.85,1.85,1.85,1.85,1.85,2.92953285827395,2.92953285827395,2.92953285827395,2.92953285827395,2.92953285827395,2.92953285827395,2.92953285827395,2.92953285827395
1.9253333333,1.9253333333,1.9253333333,1.9253333333,1.9253333333,1.9253333333,1.9253333333,1.9253333333,3.05246691746129,3.05246691746129,3.05246691746129,3.05246691746129,3.05246691746129,3.05246691746129,3.05246691746129,3.05246691746129
1.9466666667,1.9466666667,1.9466666667,1.9466666667,1.9466666667,1.9466666667,1.9466666667,1.9466666667,3.08733347436196,3.08733347436196,3.08733347436196,3.08733347436196,3.08733347436196,3.08733347436196,3.08733347436196,3.08733347436196
1.878,1.878,1.878,1.878,1.878,1.878,1.878,1.878,2.97519090016159,2.97519090016159,2.97519090016159,2.97519090016159,2.97519090016159,2.97519090016159,2.97519090016159,2.97519090016159
1.7453333333,1.7453333333,1.7453333333,1.7453333333,1.7453333333,1.7453333333,1.7453333333,1.7453333333,2.75921671122934,2.75921671122934,2.75921671122934,2.75921671122934,2.75921671122934,2.75921671122934,2.75921671122934,2.75921671122934
1.5926666667,1.5926666667,1.5926666667,1.5926666667,1.5926666667,1.5926666667,1.5926666667,1.5926666667,2.51180199982258,2.51180199982258,2.51180199982258,2.51180199982258,2.51180199982258,2.51180199982258,2.51180199982258,2.51180199982258
1.4993333333,1.4993333333,1.4993333333,1.4993333333,1.4993333333,1.4993333333,1.4993333333,1.4993333333,2.36113006682221,2.36113006682221,2.36113006682221,2.36113006682221,2.36113006682221,2.36113006682221,2.36113006682221,2.36113006682221
1.3866666667,1.3866666667,1.3866666667,1.3866666667,1.3866666667,1.3866666667,1.3866666667,1.3866666667,2.17983651231513,2.17983651231513,2.17983651231513,2.17983651231513,2.17983651231513,2.17983651231513,2.17983651231513,2.17983651231513
1.2806666667,1.2806666667,1.2806666667,1.2806666667,1.2806666667,1.2806666667,1.2806666667,1.2806666667,2.00985572149845,2.00985572149845,2.00985572149845,2.00985572149845,2.00985572149845,2.00985572149845,2.00985572149845,2.00985572149845
1.2866666667,1.2866666667,1.2866666667,1.2866666667,1.2866666667,1.2866666667,1.2866666667,1.2866666667,2.01946217437586,2.01946217437586,2.01946217437586,2.01946217437586,2.01946217437586,2.01946217437586,2.01946217437586,2.01946217437586
1.29,1.29,1.29,1.29,1.29,1.29,1.29,1.29,2.02479987443101,2.02479987443101,2.02479987443101,2.02479987443101,2.02479987443101,2.02479987443101,2.02479987443101,2.02479987443101
1.322,1.322,1.322,1.322,1.322,1.322,1.322,1.322,2.07607022833632,2.07607022833632,2.07607022833632,2.07607022833632,2.07607022833632,2.07607022833632,2.07607022833632,2.07607022833632
1.244,1.244,1.244,1.244,1.244,1.244,1.244,1.244,1.95118890771065,1.95118890771065,1.95118890771065,1.95118890771065,1.95118890771065,1.95118890771065,1.95118890771065,1.95118890771065
1.2426666667,1.2426666667,1.2426666667,1.2426666667,1.2426666667,1.2426666667,1.2426666667,1.2426666667,1.94905684057361,1.94905684057361,1.94905684057361,1.94905684057361,1.94905684057361,1.94905684057361,1.94905684057361,1.94905684057361
1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.12,1.75328741390106,1.75328741390106,1.75328741390106,1.75328741390106,1.75328741390106,1.75328741390106,1.75328741390106,1.75328741390106
1.0746666667,1.0746666667,1.0746666667,1.0746666667,1.0746666667,1.0746666667,1.0746666667,1.0746666667,1.68112798269944,1.68112798269944,1.68112798269944,1.68112798269944,1.68112798269944,1.68112798269944,1.68112798269944,1.68112798269944
0.979333333300005,0.979333333300005,0.979333333300005,0.979333333300005,0.979333333300005,0.979333333300005,0.979333333300005,0.979333333300005,1.5297143630174,1.5297143630174,1.5297143630174,1.5297143630174,1.5297143630174,1.5297143630174,1.5297143630174,1.5297143630174
0.930666666700006,0.930666666700006,0.930666666700006,0.930666666700006,0.930666666700006,0.930666666700006,0.930666666700006,0.930666666700006,1.45259302427655,1.45259302427655,1.45259302427655,1.45259302427655,1.45259302427655,1.45259302427655,1.45259302427655,1.45259302427655
0.958666666699997,0.958666666699997,0.958666666699997,0.958666666699997,0.958666666699997,0.958666666699997,0.958666666699997,0.958666666699997,1.49694988658444,1.49694988658444,1.49694988658444,1.49694988658444,1.49694988658444,1.49694988658444,1.49694988658444,1.49694988658444
0.947333333299994,0.947333333299994,0.947333333299994,0.947333333299994,0.947333333299994,0.947333333299994,0.947333333299994,0.947333333299994,1.47899124673368,1.47899124673368,1.47899124673368,1.47899124673368,1.47899124673368,1.47899124673368,1.47899124673368,1.47899124673368
0.986666666700003,0.986666666700003,0.986666666700003,0.986666666700003,0.986666666700003,0.986666666700003,0.986666666700003,0.986666666700003,1.54134555306267,1.54134555306267,1.54134555306267,1.54134555306267,1.54134555306267,1.54134555306267,1.54134555306267,1.54134555306267
0.936000000000007,0.936000000000007,0.936000000000007,0.936000000000007,0.936000000000007,0.936000000000007,0.936000000000007,0.936000000000007,1.46103896103897,1.46103896103897,1.46103896103897,1.46103896103897,1.46103896103897,1.46103896103897,1.46103896103897,1.46103896103897
0.927999999999997,0.927999999999997,0.927999999999997,0.927999999999997,0.927999999999997,0.927999999999997,0.927999999999997,0.927999999999997,1.44837058309402,1.44837058309402,1.44837058309402,1.44837058309402,1.44837058309402,1.44837058309402,1.44837058309402,1.44837058309402
0.877333333300001,0.877333333300001,0.877333333300001,0.877333333300001,0.877333333300001,0.877333333300001,0.877333333300001,0.877333333300001,1.36821092899996,1.36821092899996,1.36821092899996,1.36821092899996,1.36821092899996,1.36821092899996,1.36821092899996,1.36821092899996
0.7806666667,0.7806666667,0.7806666667,0.7806666667,0.7806666667,0.7806666667,0.7806666667,0.7806666667,1.21562561642974,1.21562561642974,1.21562561642974,1.21562561642974,1.21562561642974,1.21562561642974,1.21562561642974,1.21562561642974
0.657333333300002,0.657333333300002,0.657333333300002,0.657333333300002,0.657333333300002,0.657333333300002,0.657333333300002,0.657333333300002,1.02161344462927,1.02161344462927,1.02161344462927,1.02161344462927,1.02161344462927,1.02161344462927,1.02161344462927,1.02161344462927
0.518000000000001,0.518000000000001,0.518000000000001,0.518000000000001,0.518000000000001,0.518000000000001,0.518000000000001,0.518000000000001,0.803324958903261,0.803324958903261,0.803324958903261,0.803324958903261,0.803324958903261,0.803324958903261,0.803324958903261,0.803324958903261
0.409333333299998,0.409333333299998,0.409333333299998,0.409333333299998,0.409333333299998,0.409333333299998,0.409333333299998,0.409333333299998,0.633734492031542,0.633734492031542,0.633734492031542,0.633734492031542,0.633734492031542,0.633734492031542,0.633734492031542,0.633734492031542
0.263999999999996,0.263999999999996,0.263999999999996,0.263999999999996,0.263999999999996,0.263999999999996,0.263999999999996,0.263999999999996,0.407810182896682,0.407810182896682,0.407810182896682,0.407810182896682,0.407810182896682,0.407810182896682,0.407810182896682,0.407810182896682
