"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-5.4506666667,-5.4506666667,-5.4506666667,-5.4506666667,-5.4506666667,-5.4506666667,-5.4506666667,-5.4506666667,-7.73685605061332,-7.73685605061332,-7.73685605061332,-7.73685605061332,-7.73685605061332,-7.73685605061332,-7.73685605061332,-7.73685605061332
-5.4446666667,-5.4446666667,-5.4446666667,-5.4446666667,-5.4446666667,-5.4446666667,-5.4446666667,-5.4446666667,-7.72899770036638,-7.72899770036638,-7.72899770036638,-7.72899770036638,-7.72899770036638,-7.72899770036638,-7.72899770036638,-7.72899770036638
-5.48999999999999,-5.48999999999999,-5.48999999999999,-5.48999999999999,-5.48999999999999,-5.48999999999999,-5.48999999999999,-5.48999999999999,-7.78833877145694,-7.78833877145694,-7.78833877145694,-7.78833877145694,-7.78833877145694,-7.78833877145694,-7.78833877145694,-7.78833877145694
-5.57666666670001,-5.57666666670001,-5.57666666670001,-5.57666666670001,-5.57666666670001,-5.57666666670001,-5.57666666670001,-5.57666666670001,-7.90157275780103,-7.90157275780103,-7.90157275780103,-7.90157275780103,-7.90157275780103,-7.90157275780103,-7.90157275780103,-7.90157275780103
-5.6213333333,-5.6213333333,-5.6213333333,-5.6213333333,-5.6213333333,-5.6213333333,-5.6213333333,-5.6213333333,-7.95982328281726,-7.95982328281726,-7.95982328281726,-7.95982328281726,-7.95982328281726,-7.95982328281726,-7.95982328281726,-7.95982328281726
-5.6693333333,-5.6693333333,-5.6693333333,-5.6693333333,-5.6693333333,-5.6693333333,-5.6693333333,-5.6693333333,-8.02233877962531,-8.02233877962531,-8.02233877962531,-8.02233877962531,-8.02233877962531,-8.02233877962531,-8.02233877962531,-8.02233877962531
-5.7373333333,-5.7373333333,-5.7373333333,-5.7373333333,-5.7373333333,-5.7373333333,-5.7373333333,-5.7373333333,-8.11075716731764,-8.11075716731764,-8.11075716731764,-8.11075716731764,-8.11075716731764,-8.11075716731764,-8.11075716731764,-8.11075716731764
-5.7386666667,-5.7386666667,-5.7386666667,-5.7386666667,-5.7386666667,-5.7386666667,-5.7386666667,-5.7386666667,-8.1124891620292,-8.1124891620292,-8.1124891620292,-8.1124891620292,-8.1124891620292,-8.1124891620292,-8.1124891620292,-8.1124891620292
-5.80266666670001,-5.80266666670001,-5.80266666670001,-5.80266666670001,-5.80266666670001,-5.80266666670001,-5.80266666670001,-5.80266666670001,-8.19554819031855,-8.19554819031855,-8.19554819031855,-8.19554819031855,-8.19554819031855,-8.19554819031855,-8.19554819031855,-8.19554819031855
-5.8793333333,-5.8793333333,-5.8793333333,-5.8793333333,-5.8793333333,-5.8793333333,-5.8793333333,-5.8793333333,-8.29484852185794,-8.29484852185794,-8.29484852185794,-8.29484852185794,-8.29484852185794,-8.29484852185794,-8.29484852185794,-8.29484852185794
-5.988,-5.988,-5.988,-5.988,-5.988,-5.988,-5.988,-5.988,-8.43522848932214,-8.43522848932214,-8.43522848932214,-8.43522848932214,-8.43522848932214,-8.43522848932214,-8.43522848932214,-8.43522848932214
-6.13066666669999,-6.13066666669999,-6.13066666669999,-6.13066666669999,-6.13066666669999,-6.13066666669999,-6.13066666669999,-6.13066666669999,-8.6188798080956,-8.6188798080956,-8.6188798080956,-8.6188798080956,-8.6188798080956,-8.6188798080956,-8.6188798080956,-8.6188798080956
-6.124,-6.124,-6.124,-6.124,-6.124,-6.124,-6.124,-6.124,-8.61031438051852,-8.61031438051852,-8.61031438051852,-8.61031438051852,-8.61031438051852,-8.61031438051852,-8.61031438051852,-8.61031438051852
-6.08866666669999,-6.08866666669999,-6.08866666669999,-6.08866666669999,-6.08866666669999,-6.08866666669999,-6.08866666669999,-6.08866666669999,-8.56489079369961,-8.56489079369961,-8.56489079369961,-8.56489079369961,-8.56489079369961,-8.56489079369961,-8.56489079369961,-8.56489079369961
-6.008,-6.008,-6.008,-6.008,-6.008,-6.008,-6.008,-6.008,-8.46101847679134,-8.46101847679134,-8.46101847679134,-8.46101847679134,-8.46101847679134,-8.46101847679134,-8.46101847679134,-8.46101847679134
-5.9326666667,-5.9326666667,-5.9326666667,-5.9326666667,-5.9326666667,-5.9326666667,-5.9326666667,-5.9326666667,-8.36380041170107,-8.36380041170107,-8.36380041170107,-8.36380041170107,-8.36380041170107,-8.36380041170107,-8.36380041170107,-8.36380041170107
-5.8893333333,-5.8893333333,-5.8893333333,-5.8893333333,-5.8893333333,-5.8893333333,-5.8893333333,-5.8893333333,-8.30778490412677,-8.30778490412677,-8.30778490412677,-8.30778490412677,-8.30778490412677,-8.30778490412677,-8.30778490412677,-8.30778490412677
-5.816,-5.816,-5.816,-5.816,-5.816,-5.816,-5.816,-5.816,-8.21283325802079,-8.21283325802079,-8.21283325802079,-8.21283325802079,-8.21283325802079,-8.21283325802079,-8.21283325802079,-8.21283325802079
-5.7973333333,-5.7973333333,-5.7973333333,-5.7973333333,-5.7973333333,-5.7973333333,-5.7973333333,-5.7973333333,-8.18863234015791,-8.18863234015791,-8.18863234015791,-8.18863234015791,-8.18863234015791,-8.18863234015791,-8.18863234015791,-8.18863234015791
-5.752,-5.752,-5.752,-5.752,-5.752,-5.752,-5.752,-5.752,-8.12980551786521,-8.12980551786521,-8.12980551786521,-8.12980551786521,-8.12980551786521,-8.12980551786521,-8.12980551786521,-8.12980551786521
-5.6573333333,-5.6573333333,-5.6573333333,-5.6573333333,-5.69733333330001,-5.6573333333,-5.6573333333,-5.6573333333,-8.00671786835432,-8.00671786835432,-8.00671786835432,-8.00671786835432,-8.06332911889688,-8.00671786835432,-8.00671786835432,-8.00671786835432
-5.9326666667,-5.5726666667,-5.5726666667,-5.5726666667,-5.5726666667,-5.5726666667,-5.9326666667,-5.5726666667,-8.40646520375764,-7.89635269561025,-7.89635269561025,-7.89635269561025,-7.89635269561025,-7.89635269561025,-8.40646520375764,-7.89635269561025
-5.58785714290001,-5.58785714290001,-5.58785714290001,-5.58785714290001,-5.58785714290001,-5.58785714290001,-5.58785714290001,-5.58785714290001,-7.91617336050844,-7.91617336050844,-7.91617336050844,-7.91617336050844,-7.91617336050844,-7.91617336050844,-7.91617336050844,-7.91617336050844
-5.61266666669999,-5.61266666669999,-5.61266666669999,-5.61266666669999,-5.61266666669999,-5.6526666667,-5.61266666669999,-5.61266666669999,-7.94852670441188,-7.94852670441188,-7.94852670441188,-7.94852670441188,-7.94852670441188,-8.00517376490148,-7.94852670441188,-7.94852670441188
-5.5966666667,-5.5966666667,-5.5966666667,-5.5966666667,-5.5966666667,-5.5966666667,-5.5966666667,-5.5966666667,-7.92766419570899,-7.92766419570899,-7.92766419570899,-7.92766419570899,-7.92766419570899,-7.92766419570899,-7.92766419570899,-7.92766419570899
-5.5035714286,-5.5035714286,-6.0135714286,-5.5035714286,-5.5035714286,-5.5035714286,-5.5035714286,-5.5035714286,-7.80608885065283,-7.80608885065283,-8.52945646120925,-7.80608885065283,-7.80608885065283,-7.80608885065283,-7.80608885065283,-7.80608885065283
-5.4421428571,-5.4421428571,-5.4421428571,-5.4421428571,-5.4421428571,-5.4421428571,-5.4421428571,-5.4421428571,-7.72569180375448,-7.72569180375448,-7.72569180375448,-7.72569180375448,-7.72569180375448,-7.72569180375448,-7.72569180375448,-7.72569180375448
-5.4833333333,-5.4833333333,-5.6833333333,-5.4833333333,-5.4833333333,-5.5733333333,-5.4833333333,-5.8833333333,-7.77961693067286,-7.77961693067286,-8.06337195550157,-7.77961693067286,-7.77961693067286,-7.90730669184578,-7.77961693067286,-8.34712698033027
-5.542,-5.542,-5.542,-5.542,-5.542,-5.542,-5.542,-5.542,-7.85631255138783,-7.85631255138783,-7.85631255138783,-7.85631255138783,-7.85631255138783,-7.85631255138783,-7.85631255138783,-7.85631255138783
-5.66200000000001,-5.86200000000001,-5.66200000000001,-5.66200000000001,-5.66200000000001,-5.66200000000001,-5.66200000000001,-5.66200000000001,-8.01279329767061,-8.2958308567547,-8.01279329767061,-8.01279329767061,-8.01279329767061,-8.01279329767061,-8.01279329767061,-8.01279329767061
-5.78,-5.78,-5.78,-5.78,-5.78,-5.78,-5.78,-5.78,-8.16614862955637,-8.16614862955637,-8.16614862955637,-8.16614862955637,-8.16614862955637,-8.16614862955637,-8.16614862955637,-8.16614862955637
-5.9833333333,-5.9833333333,-6.4933333333,-6.1833333333,-6.0733333333,-6.2333333333,-6.3833333333,-5.9833333333,-8.4292087344017,-8.4292087344017,-9.14768725048563,-8.71096501521893,-8.55599906076946,-8.78140408542323,-8.99272129603616,-8.4292087344017
-6.1206666667,-6.3706666667,-6.1206666667,-7.6306666667,-6.1206666667,-6.8306666667,-6.32066666670001,-6.1206666667,-8.60603106461854,-8.95754632975462,-8.60603106461854,-10.7291832660405,-8.60603106461854,-9.604334417605,-8.88724327672741,-8.60603106461854
-6.152,-6.152,-6.152,-6.152,-6.19200000000001,-6.152,-6.152,-6.19200000000001,-8.64627838992579,-8.64627838992579,-8.64627838992579,-8.64627838992579,-8.70249606476277,-8.64627838992579,-8.64627838992579,-8.70249606476277
-7.1286666667,-6.2686666667,-6.4286666667,-6.22866666669999,-6.22866666669999,-7.0986666667,-7.02866666669999,-6.7886666667,-10.0081427889941,-8.80076373748921,-9.02539239823431,-8.74460657230293,-8.74460657230293,-9.96602491510442,-9.86774987602843,-9.53080688491078
-6.4926666667,-6.2926666667,-6.4926666667,-6.2926666667,-6.2926666667,-6.3826666667,-6.4926666667,-6.2926666667,-9.10706103483804,-8.82652727259988,-9.10706103483804,-8.82652727259988,-8.82652727259988,-8.95276746560706,-9.10706103483804,-8.82652727259988
-6.35066666670001,-6.3106666667,-6.35066666670001,-6.3106666667,-6.3106666667,-6.35066666670001,-6.4006666667,-6.35066666670001,-8.90563356584855,-8.84954097567973,-8.90563356584855,-8.84954097567973,-8.84954097567973,-8.90563356584855,-8.97574930355956,-8.90563356584855
-6.30200000000001,-6.672,-6.97199999999999,-6.262,-6.262,-7.432,-6.262,-6.392,-8.84342286211446,-9.36263366169908,-9.78361539109202,-8.78729196486206,-8.78729196486206,-10.4291207094945,-8.78729196486206,-8.96971738093233
-6.73933333330001,-6.62933333330001,-6.26933333330001,-6.2293333333,-6.42933333330001,-6.2293333333,-6.2293333333,-6.2293333333,-9.46145782632131,-9.30702706745785,-8.80161731117743,-8.74546067159071,-9.02624386952428,-8.74546067159071,-8.74546067159071,-8.74546067159071
-6.38600000000001,-6.18600000000001,-6.18600000000001,-6.18600000000001,-6.18600000000001,-6.18600000000001,-6.18600000000001,-7.49600000000001,-8.97086505773608,-8.68991093754391,-8.68991093754391,-8.68991093754391,-8.68991093754391,-8.68991093754391,-8.68991093754391,-10.5301604248026
-6.1666666667,-6.2066666667,-6.1666666667,-6.6166666667,-6.1666666667,-6.71666666669999,-6.9266666667,-6.6766666667,-8.66510538645964,-8.72131147545259,-8.66510538645964,-9.2974238876303,-8.66510538645964,-9.43793911011267,-9.73302107732565,-9.38173302111973
-6.20333333330001,-6.1633333333,-6.1633333333,-6.1633333333,-6.1633333333,-6.36333333330001,-6.1633333333,-6.2933333333,-8.71703592669855,-8.66082720497853,-8.66082720497853,-8.66082720497853,-8.66082720497853,-8.9418708135786,-8.66082720497853,-8.84350555056857
-6.1506666667,-6.7606666667,-6.1506666667,-6.19066666670001,-6.1506666667,-6.19066666670001,-6.1506666667,-6.55066666670001,-8.64456645994948,-9.50190206701765,-8.64456645994948,-8.70078518828183,-8.64456645994948,-8.70078518828183,-8.64456645994948,-9.20675374327288
-6.1173333333,-6.1573333333,-6.1573333333,-6.1173333333,-6.1573333333,-6.1573333333,-6.1173333333,-6.6773333333,-8.60174734706428,-8.65799242561994,-8.65799242561994,-8.60174734706428,-8.65799242561994,-8.65799242561994,-8.60174734706428,-9.38917844684343
-6.17333333329999,-6.28333333329999,-5.9633333333,-5.9633333333,-5.92333333329999,-6.1233333333,-5.92333333329999,-5.92333333329999,-8.70423461949931,-8.85933167265537,-8.40814024529229,-8.40814024529229,-8.3517413168719,-8.63373595897383,-8.3517413168719,-8.3517413168719
-5.81999999999999,-5.86,-5.86,-5.86,-5.86,-5.81999999999999,-5.86,-5.86,-8.21801750917819,-8.27449872917255,-8.27449872917255,-8.27449872917255,-8.27449872917255,-8.21801750917819,-8.27449872917255,-8.27449872917255
-6.08799999999999,-5.72799999999999,-6.83799999999999,-5.768,-5.72799999999999,-5.818,-5.768,-6.288,-8.60762357199411,-8.09863137654111,-9.66802397918787,-8.15518606492478,-8.09863137654111,-8.22587942540436,-8.15518606492478,-8.89039701391245
-5.648,-5.648,-5.648,-5.688,-5.648,-7.248,-6.008,-5.648,-7.99456460197033,-7.99456460197033,-7.99456460197033,-8.05118333144605,-7.99456460197033,-10.2593137809988,-8.50413316725172,-7.99456460197033
-5.6413333333,-6.3613333333,-5.9313333333,-5.8913333333,-6.0013333333,-6.7013333333,-6.0013333333,-5.6413333333,-7.98588173114323,-9.00511504119826,-8.39640625880429,-8.33978218602345,-8.49549838617074,-9.48641965983536,-8.49549838617074,-7.98588173114323
-6.8226666667,-5.64266666670001,-5.6026666667,-6.11266666670001,-6.47266666670001,-5.8526666667,-5.64266666670001,-6.25266666670001,-9.66346880197648,-7.99214382841632,-7.93548874456681,-8.65784106364791,-9.16773681829339,-8.28958301862617,-7.99214382841632,-8.85613385712115
-6.17999999999999,-5.63,-5.72,-5.88,-5.83,-5.63,-5.83,-6.28999999999999,-8.74982302137901,-7.97111708905564,-8.0985416961631,-8.32507433102081,-8.25428288262778,-7.97111708905564,-8.25428288262778,-8.90556420784368
-6.324,-5.76400000000001,-5.854,-6.794,-6.51400000000001,-5.76400000000001,-6.434,-7.81400000000001,-8.94180193427973,-8.14999151631696,-8.27724676206097,-9.60635710649851,-9.21045189751712,-8.14999151631696,-9.09733612352242,-11.0485832249307
-6.4013333333,-6.0913333333,-5.8413333333,-5.8413333333,-6.2513333333,-6.2013333333,-5.88133333330001,-5.88133333330001,-9.03615591646546,-8.59855828043355,-8.24565696105299,-8.24565696105299,-8.82441512483711,-8.753834860961,-8.30212117215388,-8.30212117215388
-5.9013333333,-6.2213333333,-5.9013333333,-5.9013333333,-5.8613333333,-7.4613333333,-6.2613333333,-6.3113333333,-8.32800210735913,-8.77958830387459,-8.32800210735913,-8.32800210735913,-8.27155383279469,-10.5294848153721,-8.83603657843904,-8.90659692164457
-5.8893333333,-7.5493333333,-5.8893333333,-9.3893333333,-6.0893333333,-5.9793333333,-6.1393333333,-5.8893333333,-8.30778490412677,-10.6494630127291,-8.30778490412677,-13.2450580246738,-8.58991479672946,-8.43474335579798,-8.66044726988012,-8.30778490412677
-6.5593333333,-5.9093333333,-6.6093333333,-7.6193333333,-5.9093333333,-5.9493333333,-6.1593333333,-6.31933333329999,-9.2503102553069,-8.33364672253221,-9.3208228347511,-10.7451769395241,-8.33364672253221,-8.39005678608759,-8.68620961975324,-8.9118498739747
-6.00266666669999,-6.36266666669999,-6.13266666669999,-7.32266666669999,-6.00266666669999,-6.0426666667,-6.3426666667,-7.6026666667,-8.45414256745828,-8.96116577785389,-8.63723428232336,-10.3132276722422,-8.45414256745828,-8.51047847972447,-8.93299782172081,-10.7075790581055
-6.29666666670001,-6.68666666670001,-6.44666666670001,-6.04666666670001,-6.24666666670001,-6.04666666670001,-8.99666666670001,-6.7066666667,-8.8627193394441,-9.41165431176251,-9.07384817495119,-8.5108379469323,-8.79234306094174,-8.5108379469323,-12.6630383785715,-9.43980482316345
-6.3593333333,-6.95933333329999,-6.4093333333,-6.81933333329999,-6.6693333333,-7.6793333333,-6.28933333329999,-7.0293333333,-8.93675226482773,-9.77993048459783,-9.00701711647523,-9.58318889998481,-9.37239434504229,-10.791744348322,-8.8383814725212,-9.87830127690436
-7.74,-6.40000000000001,-6.36,-6.87,-7.63,-7.08,-6.36,-6.72,-10.8464125560538,-8.96860986547086,-8.91255605381166,-9.62724215246637,-10.692264573991,-9.92152466367713,-8.91255605381166,-9.41704035874439
-8.07266666669999,-6.4926666667,-6.8126666667,-8.7326666667,-6.4926666667,-6.4926666667,-6.4526666667,-6.5426666667,-11.2979221676302,-9.0866680973376,-9.53451702296647,-12.2216105767397,-9.0866680973376,-9.0866680973376,-9.03068698163398,-9.15664449196711
-6.5173333333,-8.1373333333,-6.7173333333,-9.4573333333,-6.5173333333,-6.5173333333,-6.5173333333,-7.02733333330001,-9.1129423169717,-11.3781274469179,-9.39259480215025,-13.2238338490964,-9.1129423169717,-9.1129423169717,-9.1129423169717,-9.826056154177
-6.5286666667,-7.1386666667,-6.81866666670001,-6.5286666667,-9.34866666670001,-7.6386666667,-6.5286666667,-8.0286666667,-9.12734288354827,-9.9801478195642,-9.53277473837552,-9.12734288354827,-13.0698181615236,-10.6791682589215,-9.12734288354827,-11.2244042016202
-6.54533333329999,-7.70533333329999,-6.8353333333,-6.5853333333,-8.27533333329999,-6.5853333333,-6.5853333333,-6.7453333333,-9.14851189917308,-10.7698615329724,-9.55384930762293,-9.20442050723513,-11.5665591978566,-9.20442050723513,-9.20442050723513,-9.42805493948332
-6.59466666669999,-7.1046666667,-7.66466666669999,-7.4646666667,-7.1546666667,-7.1046666667,-8.05466666669999,-6.6846666667,-9.21111442197313,-9.9234579857392,-10.705639153796,-10.4262887366329,-9.99329559002998,-9.9234579857392,-11.2503724672642,-9.33682210969656
-6.852,-6.602,-6.64200000000001,-6.69200000000001,-6.602,-6.602,-7.11200000000001,-6.602,-9.56956509594704,-9.22041283763024,-9.27627719896094,-9.34610765062429,-9.22041283763024,-9.22041283763024,-9.93268344459653,-9.22041283763024
-6.57599999999999,-7.17599999999999,-6.57599999999999,-6.57599999999999,-8.96599999999999,-6.666,-6.57599999999999,-6.57599999999999,-9.18743712976416,-10.025706940874,-9.18743712976416,-9.18743712976416,-12.5265452106851,-9.31317760143064,-9.18743712976416,-9.18743712976416
-7.3233333333,-6.81333333330001,-7.8333333333,-6.65333333330001,-6.86333333330001,-7.2733333333,-6.61333333330001,-7.54333333330001,-10.2262148575266,-9.51405697258869,-10.9383727424646,-9.29063489103953,-9.5838763730728,-10.1563954570425,-9.23477937065223,-10.5334202196568
-7.9886666667,-6.6286666667,-6.6286666667,-6.66866666670001,-7.1386666667,-6.6286666667,-6.6286666667,-9.4286666667,-11.1528903698188,-9.25420920864586,-9.25420920864586,-9.31005277220978,-9.96621464408572,-9.25420920864586,-9.25420920864586,-13.1632586581196
-6.9926666667,-8.6026666667,-6.6326666667,-7.69266666670001,-6.6326666667,-6.67266666670001,-6.6326666667,-7.7026666667,-9.76184050111692,-12.0094184218038,-9.25927649400681,-10.7390482927199,-9.25927649400681,-9.31511693924127,-9.25927649400681,-10.7530084040285
-7.67333333329999,-7.7333333333,-6.6633333333,-7.0733333333,-6.8233333333,-7.1833333333,-6.6633333333,-7.0233333333,-10.7134546469543,-10.7972262297719,-9.30329966952544,-9.87573881877874,-9.52669055703892,-10.0293200539443,-9.30329966952544,-9.80592916643078
-7.7426666667,-8.12266666670001,-6.53266666670001,-6.7426666667,-7.5026666667,-6.4926666667,-6.4926666667,-7.33266666670001,-10.8300151997357,-11.3615382463883,-9.13753391960522,-9.43127034012373,-10.4943164334288,-9.08158412522073,-9.08158412522073,-10.2565298072948
-6.49133333330001,-6.53133333330001,-6.69133333330001,-7.5413333333,-6.58133333330001,-7.41133333330001,-7.36133333330001,-6.49133333330001,-9.07988847128747,-9.1358393091513,-9.35964266060659,-10.5485979652128,-9.20577785648108,-10.3667577421554,-10.2968191948256,-9.07988847128747
-7.6446666667,-6.4746666667,-6.7246666667,-7.59466666669999,-6.5246666667,-6.6346666667,-7.0746666667,-7.1546666667,-10.7016201284574,-9.06375989253161,-9.41373002841319,-10.6316261012811,-9.13375391970792,-9.28774077949581,-9.90368821864738,-10.0156786621295
-6.39266666669999,-10.2726666667,-6.4326666667,-6.39266666669999,-7.40266666669999,-6.39266666669999,-6.4326666667,-6.39266666669999,-8.95423432849827,-14.3889661870433,-9.01026249198844,-8.95423432849827,-10.3689454566247,-8.95423432849827,-9.01026249198844,-8.95423432849827
-6.78,-8.56,-7.14,-6.38,-6.98999999999999,-6.38,-6.42,-6.38,-9.49845895208742,-11.9921546651723,-10.0028019052956,-8.93807789296721,-9.79265900812552,-8.93807789296721,-8.99411599887924,-8.93807789296721
-6.34333333330001,-7.6233333333,-6.3033333333,-7.36333333330001,-6.3033333333,-7.06333333330001,-6.3033333333,-7.00333333330001,-8.89626478421248,-10.6914122761492,-8.84016642508945,-10.3267729418495,-8.84016642508945,-9.90603524842687,-8.84016642508945,-9.82188770974234
-7.7926666667,-7.3026666667,-6.2326666667,-7.8626666667,-6.2326666667,-6.2726666667,-6.6326666667,-6.5926666667,-10.9397373864468,-10.2518507426788,-8.74973092873646,-11.0380069069851,-8.74973092873646,-8.80588494047263,-9.31127104609809,-9.25511703436192
-6.74000000000001,-6.18000000000001,-7.76000000000001,-6.27000000000001,-6.94000000000001,-6.22000000000001,-8.60000000000001,-6.73,-9.46895195279574,-8.68221410508571,-10.901938746839,-8.80865411632482,-9.74992975554933,-8.73840966563643,-12.0820455184041,-9.45490306265805
-7.0326666667,-7.18266666669999,-6.1526666667,-6.6726666667,-6.11266666669999,-6.83266666669999,-7.0126666667,-7.12266666669999,-9.88947116786044,-10.1004040537035,-8.65199823758137,-9.38323224183718,-8.59574946802322,-9.60822732006974,-9.86134678308137,-10.0160308993662
-6.44000000000001,-6.04000000000001,-8.64000000000001,-7.46000000000001,-7.96000000000001,-6.04000000000001,-6.04000000000001,-6.44000000000001,-9.06531531531533,-8.50225225225226,-12.1621621621622,-10.5011261261261,-11.204954954955,-8.50225225225226,-8.50225225225226,-9.06531531531533
-9.6026666667,-7.39266666669999,-6.63266666669999,-6.3226666667,-6.88266666669999,-6.2126666667,-6.8226666667,-5.9626666667,-13.5396300195924,-10.4235599338667,-9.35197022112847,-8.91487441724841,-9.70446683716079,-8.75977590619419,-9.61986764931305,-8.40727929016187
-5.8453333333,-5.7553333333,-7.3253333333,-5.9553333333,-5.93533333330001,-7.3253333333,-6.6053333333,-7.6253333333,-8.26133247901608,-8.1341335870597,-10.3530475911876,-8.41679779140721,-8.38853137097246,-10.3530475911876,-9.3354564555366,-10.7770438977089
-7.2933333333,-11.5433333333,-7.02333333329999,-5.7733333333,-9.1633333333,-6.0233333333,-7.53333333329999,-8.1633333333,-10.3110273326627,-16.3195098962848,-9.92931196979732,-8.16211121579084,-12.9547596606564,-8.51555136659214,-10.650329877432,-11.5409990574512
-6.21533333330001,-5.90533333330001,-6.5053333333,-6.3153333333,-10.2453333333,-5.9553333333,-8.5653333333,-5.8353333333,-8.79047313729696,-8.35203379278714,-9.20062607248355,-8.93190518391302,-14.4901846159245,-8.42274981609517,-12.1141262327746,-8.25303136015588
-10.6033333333,-6.11333333330001,-6.3233333333,-5.9133333333,-7.8333333333,-7.0333333333,-7.2333333333,-5.75333333330001,-15.0054247841478,-8.65135147880026,-8.94853530822631,-8.36831926029925,-11.0854285579089,-9.95329968390488,-10.2363319024059,-8.14189348549845
-7.6793333333,-5.6993333333,-6.4193333333,-9.56933333329999,-6.8293333333,-7.31933333329999,-7.7293333333,-13.4993333333,-10.8681089546608,-8.06593137019317,-9.08490503727231,-13.5429148307435,-9.6651539310257,-10.3586221211212,-10.9388710148746,-19.1048127635505
-6.8246666667,-6.1346666667,-5.9346666667,-10.5146666667,-10.7346666667,-11.4046666667,-8.5846666667,-12.8546666667,-9.67699244712976,-8.69861136060731,-8.41502263987615,-14.9092043446194,-15.2211519374237,-16.171174151873,-12.1725731895639,-18.2271923771738
-6.3666666667,-6.8766666667,-5.6566666667,-7.68666666670001,-6.5566666667,-15.1766666667,-7.5966666667,-14.3366666667,-9.0427042894096,-9.76706751258889,-8.03427705714041,-10.917526749403,-9.31256509804502,-21.5557238898203,-10.7896979453126,-20.3626550516427
-5.3526666667,-11.1426666667,-5.7626666667,-7.5626666667,-7.3426666667,-9.8626666667,-9.3626666667,-10.9026666667,-7.60833514962352,-15.8383003724494,-8.19111334329512,-10.7496517545363,-10.4369415042735,-14.0188952800112,-13.3081901657775,-15.4971619176172
-5.5906666667,-6.7606666667,-5.3006666667,-9.6406666667,-14.6206666667,-9.1406666667,-6.78066666669999,-7.3206666667,-7.95250874818259,-9.61678884035731,-7.53999487918201,-13.7134782980182,-20.7973371518901,-13.0022474893965,-9.64523807270217,-10.4133673460136
-6.17399999999999,-7.80399999999999,-8.134,-5.364,-11.354,-7.80399999999999,-7.154,-6.98399999999999,-8.77936408622944,-11.0972072123315,-11.5664637961436,-7.62755247141801,-16.145270462431,-11.0972072123315,-10.1729139411865,-9.93117570104089
-8.7093333333,-8.2493333333,-5.9493333333,-5.73933333330001,-10.6393333333,-7.86933333330001,-8.8093333333,-7.29933333330001,-12.3818821142805,-11.727909467397,-8.4580462329794,-8.15949350288041,-15.125723871857,-11.1876711938845,-12.5240500809943,-10.3773137836158
-20.858,-10.178,-5.858,-5.318,-9.148,-7.938,-6.16799999999999,-10.058,-29.6623908529822,-14.4742455701243,-8.33072612986718,-7.56278619983503,-13.0094712591371,-11.2887169714724,-8.77158053414487,-14.3035922523394
-6.8526666667,-16.5526666667,-6.52266666669999,-8.36266666669999,-7.59266666669999,-9.4626666667,-7.77266666669999,-12.9226666667,-9.73906617149731,-23.5247858713316,-9.27006746005964,-11.8850905783787,-10.7907602516909,-13.4484196165043,-11.0465777306568,-18.3658000455173
-9.218,-12.308,-5.438,-8.05799999999999,-5.688,-8.79799999999999,-10.598,-6.348,-13.094121992102,-17.4834512344101,-7.72465126850195,-11.446347907611,-8.07977499360778,-12.4975141339243,-15.0544049546862,-9.01730162788716
-9.4313333333,-5.7113333333,-10.5713333333,-9.52133333330001,-12.8313333333,-5.3513333333,-8.5713333333,-6.67133333330001,-13.4060477412953,-8.1183014773035,-15.0264861125186,-13.5339770863919,-18.2389341116104,-7.6065840969172,-12.1836117770391,-9.48288115833365
-7.4053333333,-7.9653333333,-7.6153333333,-11.9453333333,-9.1553333333,-5.3353333333,-8.1453333333,-5.37533333330001,-10.5286105607947,-11.3247964512437,-10.8271802697131,-16.9834033155062,-13.0166914684478,-7.58556628717078,-11.5807133446023,-7.64243670791715
-8.3826666667,-7.3326666667,-5.2626666667,-13.2826666667,-6.8826666667,-5.2626666667,-11.9826666667,-7.2426666667,-11.9304704253032,-10.4360779551443,-7.48998994254536,-18.9043019527113,-9.79562403936192,-7.48998994254536,-17.0541017515622,-10.3079871719878
-17.6753333333,-5.13533333330001,-5.0953333333,-6.2053333333,-6.8553333333,-5.7053333333,-11.9853333333,-9.6453333333,-25.2161342171734,-7.32621287194933,-7.26914773209214,-8.85270536312872,-9.7800138858078,-8.13939111491405,-17.0986180724904,-13.7603073908457
-22.7593333333,-4.9393333333,-6.7693333333,-7.0593333333,-7.5393333333,-4.9393333333,-7.2893333333,-5.2293333333,-32.5415359978327,-7.06231114580592,-9.67886453970092,-10.0935096130504,-10.7798186999737,-7.06231114580592,-10.4223660505345,-7.47695621915541
-9.2473333333,-6.6973333333,-5.77733333329999,-8.7273333333,-5.6273333333,-5.2273333333,-6.4873333333,-14.9973333333,-13.2450394362017,-9.5926512995386,-8.27492695219346,-12.5002387181371,-8.06008059121329,-7.48715696193279,-9.29186639416634,-21.4808166071088
