"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
19.8,11.8,12.8,14.8,16.8,6.8,4.8,10.8,241.463414634146,143.90243902439,156.09756097561,180.487804878049,204.878048780488,82.9268292682927,58.5365853658537,131.707317073171
11,17,4,9,4,7,6,14,122.222222222222,188.888888888889,44.4444444444444,100,44.4444444444444,77.7777777777778,66.6666666666667,155.555555555556
2,7,4,7,16,9,6,13,22.2222222222222,77.7777777777778,44.4444444444444,77.7777777777778,177.777777777778,100,66.6666666666667,144.444444444444
13,9,17,13,18,12,11,13,144.444444444444,100,188.888888888889,144.444444444444,200,133.333333333333,122.222222222222,144.444444444444
4,9,16,8,7,6,7,18,44.4444444444444,100,177.777777777778,88.8888888888889,77.7777777777778,66.6666666666667,77.7777777777778,200
14,14,16,15,17,9,19,14,155.555555555556,155.555555555556,177.777777777778,166.666666666667,188.888888888889,100,211.111111111111,155.555555555556
13.6,17.6,10.6,8.6,18.6,14.6,6.6,10.6,130.769230769231,169.230769230769,101.923076923077,82.6923076923077,178.846153846154,140.384615384615,63.4615384615385,101.923076923077
20.6,11.6,5.6,8.6,17.6,8.6,14.6,12.6,198.076923076923,111.538461538462,53.8461538461538,82.6923076923077,169.230769230769,82.6923076923077,140.384615384615,121.153846153846
20.6,10.6,10.6,22.6,13.6,21.6,20.6,21.6,198.076923076923,101.923076923077,101.923076923077,217.307692307692,130.769230769231,207.692307692308,198.076923076923,207.692307692308
34.6,17.6,17.6,33.6,20.6,15.6,23.6,15.6,332.692307692308,169.230769230769,169.230769230769,323.076923076923,198.076923076923,150,226.923076923077,150
21.6,25.6,23.6,20.6,21.6,20.6,20.6,18.6,207.692307692308,246.153846153846,226.923076923077,198.076923076923,207.692307692308,198.076923076923,198.076923076923,178.846153846154
19.8,25.8,15.8,23.8,18.8,23.8,18.8,17.8,176.785714285714,230.357142857143,141.071428571429,212.5,167.857142857143,212.5,167.857142857143,158.928571428571
23.8,16.8,23.8,12.8,21.8,19.8,28.8,20.8,212.5,150,212.5,114.285714285714,194.642857142857,176.785714285714,257.142857142857,185.714285714286
30.8,26.8,19.8,33.8,16.8,26.8,21.8,27.8,275,239.285714285714,176.785714285714,301.785714285714,150,239.285714285714,194.642857142857,248.214285714286
32.8,18.8,22.8,27.8,26.8,30.8,17.8,23.8,292.857142857143,167.857142857143,203.571428571429,248.214285714286,239.285714285714,275,158.928571428571,212.5
27.8,23.8,30.8,27.8,17.8,18.8,22.8,25.8,248.214285714286,212.5,275,248.214285714286,158.928571428571,167.857142857143,203.571428571429,230.357142857143
23.8,30.8,30.8,26.8,25.8,23.8,23.8,28.8,212.5,275,275,239.285714285714,230.357142857143,212.5,212.5,257.142857142857
21.8,32.8,23.8,17.8,27.8,15.8,25.8,20.8,194.642857142857,292.857142857143,212.5,158.928571428571,248.214285714286,141.071428571429,230.357142857143,185.714285714286
26.8,28.8,14.8,18.8,25.8,20.8,33.8,37.8,239.285714285714,257.142857142857,132.142857142857,167.857142857143,230.357142857143,185.714285714286,301.785714285714,337.5
18.8,21.8,27.8,23.8,25.8,21.8,17.8,17.8,167.857142857143,194.642857142857,248.214285714286,212.5,230.357142857143,194.642857142857,158.928571428571,158.928571428571
18.8,23.8,21.8,23.8,17.8,33.8,24.8,21.8,167.857142857143,212.5,194.642857142857,212.5,158.928571428571,301.785714285714,221.428571428571,194.642857142857
26.6,29.6,30.6,21.6,23.6,22.6,19.6,27.6,198.507462686567,220.89552238806,228.358208955224,161.194029850746,176.119402985075,168.65671641791,146.268656716418,205.970149253731
26.6,17.6,30.6,24.6,15.6,21.6,19.6,26.6,198.507462686567,131.34328358209,228.358208955224,183.582089552239,116.417910447761,161.194029850746,146.268656716418,198.507462686567
25.6,13.6,13.6,13.6,24.6,26.6,23.6,45.6,191.044776119403,101.492537313433,101.492537313433,101.492537313433,183.582089552239,198.507462686567,176.119402985075,340.298507462687
30.6,27.6,16.6,19.6,29.6,28.6,19.6,20.6,228.358208955224,205.970149253731,123.880597014925,146.268656716418,220.89552238806,213.432835820896,146.268656716418,153.731343283582
27.6,18.6,33.6,21.6,34.6,20.6,24.6,24.6,205.970149253731,138.805970149254,250.746268656716,161.194029850746,258.208955223881,153.731343283582,183.582089552239,183.582089552239
13.8,18.8,19.8,27.8,25.8,24.8,23.8,26.8,90.7894736842105,123.684210526316,130.263157894737,182.894736842105,169.736842105263,163.157894736842,156.578947368421,176.315789473684
22.8,22.8,35.8,26.8,25.8,17.8,15.8,20.8,150,150,235.526315789474,176.315789473684,169.736842105263,117.105263157895,103.947368421053,136.842105263158
20.8,27.8,21.8,17.8,34.8,21.8,23.8,24.8,136.842105263158,182.894736842105,143.421052631579,117.105263157895,228.947368421053,143.421052631579,156.578947368421,163.157894736842
29.8,31.8,19.8,26.8,20.8,28.8,28.8,21.8,196.052631578947,209.210526315789,130.263157894737,176.315789473684,136.842105263158,189.473684210526,189.473684210526,143.421052631579
33.8,34.8,21.8,30.8,18.8,26.8,30.8,17.8,222.368421052632,228.947368421053,143.421052631579,202.631578947368,123.684210526316,176.315789473684,202.631578947368,117.105263157895
20.2,17.2,33.2,9.2,17.2,25.2,4.2,17.2,113.483146067416,96.6292134831461,186.516853932584,51.685393258427,96.6292134831461,141.573033707865,23.5955056179775,96.6292134831461
30.2,25.2,18.2,21.2,25.2,16.2,19.2,29.2,169.662921348315,141.573033707865,102.247191011236,119.101123595506,141.573033707865,91.0112359550562,107.865168539326,164.044943820225
25.2,15.2,19.2,15.2,14.2,18.2,15.2,26.2,141.573033707865,85.3932584269663,107.865168539326,85.3932584269663,79.7752808988764,102.247191011236,85.3932584269663,147.191011235955
20.2,21.2,18.2,5.2,18.2,15.2,26.2,20.2,113.483146067416,119.101123595506,102.247191011236,29.2134831460674,102.247191011236,85.3932584269663,147.191011235955,113.483146067416
19.2,24.2,17.2,26.2,24.2,31.2,28.2,29.2,107.865168539326,135.955056179775,96.6292134831461,147.191011235955,135.955056179775,175.280898876404,158.426966292135,164.044943820225
23.6,11.6,26.6,21.6,22.6,14.6,13.6,22.6,115.686274509804,56.8627450980392,130.392156862745,105.882352941176,110.78431372549,71.5686274509804,66.6666666666667,110.78431372549
11.6,18.6,13.6,14.6,20.6,21.6,23.6,19.6,56.8627450980392,91.1764705882353,66.6666666666667,71.5686274509804,100.980392156863,105.882352941176,115.686274509804,96.078431372549
16.6,21.6,7.6,36.6,16.6,16.6,20.6,14.6,81.3725490196079,105.882352941176,37.2549019607843,179.411764705882,81.3725490196079,81.3725490196079,100.980392156863,71.5686274509804
31.6,34.6,21.6,21.6,28.6,24.6,24.6,10.6,154.901960784314,169.607843137255,105.882352941176,105.882352941176,140.196078431373,120.588235294118,120.588235294118,51.9607843137255
15.6,28.6,18.6,11.6,27.6,29.6,22.6,22.6,76.4705882352941,140.196078431373,91.1764705882353,56.8627450980392,135.294117647059,145.098039215686,110.78431372549,110.78431372549
20,14,20,26,33,23,16,33,100,70,100,130,165,115,80,165
21,34,28,39,35,15,25,16,105,170,140,195,175,75,125,80
26,27,22,18,27,28,17,20,130,135,110,90,135,140,85,100
23,35,15,23,8,21,17,24,115,175,75,115,40,105,85,120
14,24,14,27,27,28,28,26,70,120,70,135,135,140,140,130
42,25,29,30,29,19,18,29,210,125,145,150,145,95,90,145
11,23,29,27,20,27,24,25,55,115,145,135,100,135,120,125
16,23,20,20,29,17,20,19,80,115,100,100,145,85,100,95
28,41,22,26,26,23,30,27,140,205,110,130,130,115,150,135
25,28,20,29,19,19,19,20,125,140,100,145,95,95,95,100
20.8,16.8,25.8,17.8,18.8,23.8,17.8,14.8,98.1132075471698,79.2452830188679,121.698113207547,83.9622641509434,88.6792452830189,112.264150943396,83.9622641509434,69.811320754717
25.8,21.8,19.8,28.8,22.8,12.8,38.8,29.8,121.698113207547,102.830188679245,93.3962264150943,135.849056603774,107.547169811321,60.377358490566,183.018867924528,140.566037735849
23.8,24.8,22.8,29.8,28.8,27.8,17.8,14.8,112.264150943396,116.981132075472,107.547169811321,140.566037735849,135.849056603774,131.132075471698,83.9622641509434,69.811320754717
17.8,23.8,16.8,28.8,21.8,22.8,18.8,33.8,83.9622641509434,112.264150943396,79.2452830188679,135.849056603774,102.830188679245,107.547169811321,88.6792452830189,159.433962264151
20.8,21.8,12.8,25.8,17.8,14.8,28.8,20.8,98.1132075471698,102.830188679245,60.377358490566,121.698113207547,83.9622641509434,69.811320754717,135.849056603774,98.1132075471698
20.4,15.4,32.4,22.4,6.4,6.4,5.4,29.4,82.9268292682927,62.6016260162601,131.707317073171,91.0569105691057,26.0162601626016,26.0162601626016,21.9512195121951,119.512195121951
24.4,8.4,15.4,15.4,13.4,17.4,10.4,29.4,99.1869918699187,34.1463414634146,62.6016260162601,62.6016260162601,54.4715447154472,70.7317073170732,42.2764227642276,119.512195121951
23.4,25.4,26.4,26.4,8.4,12.4,16.4,12.4,95.1219512195122,103.252032520325,107.317073170732,107.317073170732,34.1463414634146,50.4065040650407,66.6666666666667,50.4065040650407
25.4,24.4,22.4,11.4,7.4,16.4,17.4,21.4,103.252032520325,99.1869918699187,91.0569105691057,46.3414634146341,30.0813008130081,66.6666666666667,70.7317073170732,86.9918699186992
21.4,6.4,4.4,16.4,25.4,13.4,19.4,22.4,86.9918699186992,26.0162601626016,17.8861788617886,66.6666666666667,103.252032520325,54.4715447154472,78.8617886178862,91.0569105691057
24,35,33,12,15,9,24,10,85.7142857142857,125,117.857142857143,42.8571428571429,53.5714285714286,32.1428571428571,85.7142857142857,35.7142857142857
13,22,19,25,9,20,30,21,46.4285714285714,78.5714285714286,67.8571428571429,89.2857142857143,32.1428571428571,71.4285714285714,107.142857142857,75
17,19,18,25,13,13,22,22,60.7142857142857,67.8571428571429,64.2857142857143,89.2857142857143,46.4285714285714,46.4285714285714,78.5714285714286,78.5714285714286
10,32,21,30,19,13,33,17,35.7142857142857,114.285714285714,75,107.142857142857,67.8571428571429,46.4285714285714,117.857142857143,60.7142857142857
25,30,27,28,38,17,14,20,89.2857142857143,107.142857142857,96.4285714285714,100,135.714285714286,60.7142857142857,50,71.4285714285714
20.2,29.2,12.2,13.2,42.2,17.2,26.2,23.2,61.5853658536585,89.0243902439024,37.1951219512195,40.2439024390244,128.658536585366,52.4390243902439,79.8780487804878,70.7317073170732
24.2,27.2,17.2,23.2,22.2,22.2,13.2,19.2,73.7804878048781,82.9268292682927,52.4390243902439,70.7317073170732,67.6829268292683,67.6829268292683,40.2439024390244,58.5365853658537
40.2,26.2,44.2,41.2,33.2,15.2,25.2,27.2,122.560975609756,79.8780487804878,134.756097560976,125.609756097561,101.219512195122,46.3414634146342,76.8292682926829,82.9268292682927
38.2,33.2,39.2,29.2,41.2,37.2,16.2,36.2,116.463414634146,101.219512195122,119.512195121951,89.0243902439024,125.609756097561,113.414634146341,49.390243902439,110.365853658537
38.2,38.2,35.2,42.2,34.2,39.2,26.2,42.2,116.463414634146,116.463414634146,107.317073170732,128.658536585366,104.268292682927,119.512195121951,79.8780487804878,128.658536585366
41,29,36,20,46,41,29,47,113.888888888889,80.5555555555556,100,55.5555555555556,127.777777777778,113.888888888889,80.5555555555556,130.555555555556
48,39,46,43,23,37,49,32,133.333333333333,108.333333333333,127.777777777778,119.444444444444,63.8888888888889,102.777777777778,136.111111111111,88.8888888888889
33,35,29,43,37,38,35,37,91.6666666666667,97.2222222222222,80.5555555555556,119.444444444444,102.777777777778,105.555555555556,97.2222222222222,102.777777777778
24,33,40,45,34,31,31,46,66.6666666666667,91.6666666666667,111.111111111111,125,94.4444444444444,86.1111111111111,86.1111111111111,127.777777777778
39,44,41,38,44,55,44,55,108.333333333333,122.222222222222,113.888888888889,105.555555555556,122.222222222222,152.777777777778,122.222222222222,152.777777777778
48.8,35.8,38.8,56.8,29.8,44.8,36.8,38.8,127.748691099476,93.717277486911,101.570680628272,148.69109947644,78.0104712041885,117.277486910995,96.3350785340314,101.570680628272
46.8,46.8,41.8,46.8,43.8,60.8,52.8,21.8,122.513089005236,122.513089005236,109.424083769633,122.513089005236,114.659685863874,159.162303664921,138.219895287958,57.0680628272251
47.8,43.8,60.8,53.8,51.8,53.8,42.8,46.8,125.130890052356,114.659685863874,159.162303664921,140.837696335079,135.602094240838,140.837696335079,112.041884816754,122.513089005236
32.8,28.8,58.8,36.8,46.8,39.8,41.8,36.8,85.8638743455497,75.3926701570681,153.926701570681,96.3350785340314,122.513089005236,104.188481675393,109.424083769633,96.3350785340314
44.8,41.8,36.8,48.8,47.8,31.8,53.8,55.8,117.277486910995,109.424083769633,96.3350785340314,127.748691099476,125.130890052356,83.2460732984293,140.837696335079,146.073298429319
27.2,30.2,44.2,21.2,36.2,35.2,31.2,46.2,65.0717703349282,72.2488038277512,105.741626794258,50.7177033492823,86.6028708133971,84.2105263157895,74.6411483253589,110.526315789474
39.2,47.2,34.2,37.2,34.2,36.2,44.2,42.2,93.7799043062201,112.918660287081,81.8181818181818,88.9952153110048,81.8181818181818,86.6028708133971,105.741626794258,100.956937799043
41.2,43.2,44.2,26.2,39.2,55.2,41.2,54.2,98.5645933014354,103.349282296651,105.741626794258,62.6794258373206,93.7799043062201,132.057416267943,98.5645933014354,129.665071770335
42.2,40.2,30.2,23.2,35.2,41.2,42.2,43.2,100.956937799043,96.1722488038278,72.2488038277512,55.5023923444976,84.2105263157895,98.5645933014354,100.956937799043,103.349282296651
40.2,45.2,53.2,44.2,35.2,40.2,38.2,54.2,96.1722488038278,108.133971291866,127.272727272727,105.741626794258,84.2105263157895,96.1722488038278,91.3875598086125,129.665071770335
45.2,37.2,28.2,33.2,45.2,29.2,26.2,48.2,94.560669456067,77.8242677824268,58.9958158995816,69.4560669456067,94.560669456067,61.0878661087866,54.8117154811716,100.836820083682
31.2,31.2,42.2,48.2,26.2,33.2,32.2,40.2,65.2719665271967,65.2719665271967,88.2845188284519,100.836820083682,54.8117154811716,69.4560669456067,67.3640167364017,84.1004184100419
43.2,46.2,41.2,59.2,23.2,31.2,49.2,46.2,90.3765690376569,96.652719665272,86.1924686192469,123.849372384937,48.5355648535565,65.2719665271967,102.928870292887,96.652719665272
43.2,47.2,36.2,34.2,26.2,32.2,34.2,37.2,90.3765690376569,98.744769874477,75.7322175732218,71.5481171548117,54.8117154811716,67.3640167364017,71.5481171548117,77.8242677824268
48.2,36.2,50.2,49.2,40.2,34.2,42.2,34.2,100.836820083682,75.7322175732218,105.020920502092,102.928870292887,84.1004184100419,71.5481171548117,88.2845188284519,71.5481171548117
27.8,36.8,60.8,44.8,43.8,46.8,26.8,33.8,53.2567049808429,70.4980842911877,116.475095785441,85.823754789272,83.9080459770115,89.6551724137931,51.3409961685824,64.7509578544061
51.8,41.8,22.8,35.8,31.8,28.8,41.8,28.8,99.2337164750958,80.0766283524904,43.6781609195402,68.5823754789272,60.9195402298851,55.1724137931034,80.0766283524904,55.1724137931034
30.8,31.8,32.8,29.8,42.8,37.8,30.8,36.8,59.0038314176245,60.9195402298851,62.8352490421456,57.088122605364,81.9923371647509,72.4137931034483,59.0038314176245,70.4980842911877
31.8,39.8,40.8,44.8,41.8,35.8,35.8,45.8,60.9195402298851,76.2452107279693,78.1609195402299,85.823754789272,80.0766283524904,68.5823754789272,68.5823754789272,87.7394636015325
37.8,34.8,47.8,53.8,51.8,51.8,25.8,40.8,72.4137931034483,66.6666666666667,91.5708812260536,103.065134099617,99.2337164750958,99.2337164750958,49.4252873563218,78.1609195402299
31.6,30.6,22.6,35.6,49.6,48.6,31.6,46.6,56.0283687943262,54.2553191489362,40.0709219858156,63.1205673758865,87.9432624113475,86.1702127659575,56.0283687943262,82.6241134751773
42.6,26.6,21.6,33.6,38.6,49.6,33.6,40.6,75.531914893617,47.1631205673759,38.2978723404255,59.5744680851064,68.4397163120567,87.9432624113475,59.5744680851064,71.9858156028369
43.6,34.6,24.6,49.6,28.6,31.6,44.6,53.6,77.3049645390071,61.3475177304965,43.6170212765958,87.9432624113475,50.709219858156,56.0283687943262,79.0780141843972,95.0354609929078
25.6,25.6,30.6,46.6,45.6,29.6,34.6,44.6,45.3900709219858,45.3900709219858,54.2553191489362,82.6241134751773,80.8510638297872,52.4822695035461,61.3475177304965,79.0780141843972
25.6,39.6,31.6,35.6,40.6,30.6,37.6,47.6,45.3900709219858,70.2127659574468,56.0283687943262,63.1205673758865,71.9858156028369,54.2553191489362,66.6666666666667,84.3971631205674
62.6,38.6,28.6,60.6,27.6,47.6,40.6,26.6,110.992907801418,68.4397163120567,50.709219858156,107.446808510638,48.936170212766,84.3971631205674,71.9858156028369,47.1631205673759
38.6,29.6,34.6,40.6,24.6,38.6,42.6,49.6,68.4397163120567,52.4822695035461,61.3475177304965,71.9858156028369,43.6170212765958,68.4397163120567,75.531914893617,87.9432624113475
46.6,35.6,33.6,33.6,41.6,30.6,35.6,45.6,82.6241134751773,63.1205673758865,59.5744680851064,59.5744680851064,73.758865248227,54.2553191489362,63.1205673758865,80.8510638297872
66.6,53.6,47.6,35.6,49.6,1.6,43.6,51.6,118.085106382979,95.0354609929078,84.3971631205674,63.1205673758865,87.9432624113475,2.83687943262412,77.3049645390071,91.4893617021277
34.6,50.6,50.6,41.6,61.6,34.6,47.6,40.6,61.3475177304965,89.7163120567376,89.7163120567376,73.758865248227,109.219858156028,61.3475177304965,84.3971631205674,71.9858156028369
34,57,53,44,55,43,36,45,61.8181818181818,103.636363636364,96.3636363636364,80,100,78.1818181818182,65.4545454545455,81.8181818181818
48,59,45,58,54,53,38,50,87.2727272727273,107.272727272727,81.8181818181818,105.454545454545,98.1818181818182,96.3636363636364,69.0909090909091,90.9090909090909
37,57,34,57,44,51,33,59,67.2727272727273,103.636363636364,61.8181818181818,103.636363636364,80,92.7272727272727,60,107.272727272727
45,65,54,31,48,39,37,58,81.8181818181818,118.181818181818,98.1818181818182,56.3636363636364,87.2727272727273,70.9090909090909,67.2727272727273,105.454545454545
39,69,42,47,44,45,54,40,70.9090909090909,125.454545454545,76.3636363636364,85.4545454545455,80,81.8181818181818,98.1818181818182,72.7272727272727
30.2,43.2,54.2,52.2,55.2,17.2,59.2,43.2,54.1218637992832,77.4193548387097,97.1326164874552,93.5483870967742,98.9247311827957,30.8243727598566,106.093189964158,77.4193548387097
57.2,26.2,52.2,22.2,48.2,37.2,58.2,39.2,102.508960573477,46.9534050179212,93.5483870967742,39.7849462365592,86.3799283154122,66.6666666666667,104.301075268817,70.2508960573477
37.2,28.2,35.2,43.2,63.2,51.2,41.2,33.2,66.6666666666667,50.5376344086022,63.0824372759857,77.4193548387097,113.26164874552,91.7562724014337,73.8351254480287,59.4982078853047
47.2,33.2,55.2,34.2,53.2,41.2,51.2,50.2,84.5878136200717,59.4982078853047,98.9247311827957,61.2903225806452,95.3405017921147,73.8351254480287,91.7562724014337,89.9641577060932
44.2,48.2,52.2,49.2,61.2,41.2,47.2,59.2,79.2114695340502,86.3799283154122,93.5483870967742,88.1720430107527,109.677419354839,73.8351254480287,84.5878136200717,106.093189964158
54.4,37.4,32.4,20.4,20.4,32.4,48.4,47.4,91.2751677852349,62.751677852349,54.3624161073826,34.2281879194631,34.2281879194631,54.3624161073826,81.2080536912752,79.5302013422819
47.4,49.4,43.4,34.4,28.4,50.4,39.4,36.4,79.5302013422819,82.8859060402685,72.8187919463087,57.7181208053691,47.6510067114094,84.5637583892617,66.1073825503356,61.0738255033557
52.4,46.4,28.4,42.4,40.4,52.4,31.4,26.4,87.9194630872483,77.8523489932886,47.6510067114094,71.1409395973154,67.7852348993289,87.9194630872483,52.6845637583893,44.2953020134228
15.4,36.4,50.4,37.4,38.4,42.4,41.4,25.4,25.8389261744966,61.0738255033557,84.5637583892617,62.751677852349,64.4295302013423,71.1409395973154,69.4630872483221,42.6174496644295
21.4,50.4,30.4,40.4,42.4,57.4,33.4,39.4,35.9060402684564,84.5637583892617,51.006711409396,67.7852348993289,71.1409395973154,96.3087248322148,56.0402684563758,66.1073825503356
32.2,48.2,30.2,28.2,23.2,28.2,40.2,12.2,47.4926253687316,71.0914454277286,44.5427728613569,41.5929203539823,34.2182890855457,41.5929203539823,59.2920353982301,17.9941002949853
37.2,32.2,34.2,47.2,4.2,32.2,39.2,28.2,54.8672566371681,47.4926253687316,50.4424778761062,69.6165191740413,6.19469026548673,47.4926253687316,57.8171091445428,41.5929203539823
15.2,37.2,44.2,38.2,32.2,45.2,42.2,29.2,22.4188790560472,54.8672566371681,65.1917404129794,56.3421828908555,47.4926253687316,66.6666666666667,62.2418879056047,43.0678466076696
20.2,44.2,34.2,44.2,22.2,38.2,42.2,43.2,29.7935103244838,65.1917404129794,50.4424778761062,65.1917404129794,32.7433628318584,56.3421828908555,62.2418879056047,63.716814159292
46.2,17.2,30.2,40.2,41.2,25.2,40.2,41.2,68.141592920354,25.3687315634218,44.5427728613569,59.2920353982301,60.7669616519174,37.1681415929204,59.2920353982301,60.7669616519174
31.6,14.6,26.6,42.6,23.6,37.6,28.6,37.6,43.0517711171662,19.8910081743869,36.2397820163488,58.0381471389646,32.1525885558583,51.2261580381471,38.9645776566757,51.2261580381471
36.6,24.6,37.6,48.6,16.6,22.6,13.6,39.6,49.8637602179836,33.5149863760218,51.2261580381471,66.2125340599455,22.6158038147139,30.7901907356948,18.5286103542234,53.9509536784741
26.6,26.6,30.6,26.6,29.6,26.6,34.6,46.6,36.2397820163488,36.2397820163488,41.6893732970027,36.2397820163488,40.3269754768392,36.2397820163488,47.1389645776567,63.4877384196185
36.6,21.6,37.6,44.6,29.6,25.6,38.6,29.6,49.8637602179836,29.4277929155313,51.2261580381471,60.7629427792915,40.3269754768392,34.8773841961853,52.5885558583106,40.3269754768392
35.6,37.6,39.6,33.6,47.6,44.6,31.6,34.6,48.5013623978202,51.2261580381471,53.9509536784741,45.7765667574932,64.850136239782,60.7629427792915,43.0517711171662,47.1389645776567
32.2,43.2,31.2,31.2,38.2,44.2,30.2,34.2,40.8629441624366,54.8223350253807,39.5939086294416,39.5939086294416,48.4771573604061,56.0913705583756,38.3248730964467,43.4010152284264
33.2,49.2,36.2,38.2,34.2,37.2,36.2,28.2,42.1319796954315,62.4365482233503,45.9390862944162,48.4771573604061,43.4010152284264,47.2081218274112,45.9390862944162,35.7868020304569
32.2,35.2,29.2,21.2,45.2,30.2,43.2,26.2,40.8629441624366,44.6700507614213,37.0558375634518,26.9035532994924,57.3604060913706,38.3248730964467,54.8223350253807,33.248730964467
41.2,32.2,43.2,22.2,37.2,40.2,34.2,28.2,52.2842639593909,40.8629441624366,54.8223350253807,28.1725888324873,47.2081218274112,51.0152284263959,43.4010152284264,35.7868020304569
31.2,39.2,44.2,24.2,35.2,43.2,25.2,30.2,39.5939086294416,49.746192893401,56.0913705583756,30.7106598984772,44.6700507614213,54.8223350253807,31.9796954314721,38.3248730964467
36.6,44.6,28.6,38.6,43.6,42.6,25.6,41.6,45.5223880597015,55.4726368159204,35.5721393034826,48.0099502487562,54.228855721393,52.9850746268657,31.8407960199005,51.7412935323383
32.6,34.6,33.6,34.6,47.6,26.6,17.6,31.6,40.547263681592,43.0348258706468,41.7910447761194,43.0348258706468,59.2039800995025,33.0845771144279,21.8905472636816,39.3034825870647
46.6,52.6,31.6,44.6,38.6,38.6,44.6,24.6,57.9601990049751,65.4228855721393,39.3034825870647,55.4726368159204,48.0099502487562,48.0099502487562,55.4726368159204,30.5970149253731
49.6,31.6,29.6,44.6,38.6,34.6,35.6,31.6,61.6915422885572,39.3034825870647,36.8159203980099,55.4726368159204,48.0099502487562,43.0348258706468,44.2786069651741,39.3034825870647
44.6,40.6,35.6,50.6,39.6,43.6,34.6,39.6,55.4726368159204,50.4975124378109,44.2786069651741,62.9353233830846,49.2537313432836,54.228855721393,43.0348258706468,49.2537313432836
37.2,19.2,27.2,36.2,33.2,40.2,29.2,26.2,43.3566433566434,22.3776223776224,31.7016317016317,42.1911421911422,38.6946386946387,46.8531468531469,34.032634032634,30.5361305361305
41.2,35.2,49.2,32.2,29.2,24.2,25.2,23.2,48.018648018648,41.025641025641,57.3426573426573,37.5291375291375,34.032634032634,28.2051282051282,29.3706293706294,27.039627039627
35.2,20.2,22.2,37.2,37.2,28.2,35.2,17.2,41.025641025641,23.5431235431235,25.8741258741259,43.3566433566434,43.3566433566434,32.8671328671329,41.025641025641,20.04662004662
40.2,24.2,36.2,46.2,36.2,26.2,28.2,27.2,46.8531468531469,28.2051282051282,42.1911421911422,53.8461538461539,42.1911421911422,30.5361305361305,32.8671328671329,31.7016317016317
28.2,34.2,43.2,23.2,34.2,27.2,36.2,34.2,32.8671328671329,39.8601398601399,50.3496503496504,27.039627039627,39.8601398601399,31.7016317016317,42.1911421911422,39.8601398601399
28.4,25.4,29.4,32.4,18.4,14.4,36.4,20.4,31.3465783664459,28.0353200883002,32.4503311258278,35.7615894039735,20.3090507726269,15.8940397350993,40.1766004415011,22.5165562913907
26.4,32.4,28.4,26.4,14.4,32.4,45.4,22.4,29.1390728476821,35.7615894039735,31.3465783664459,29.1390728476821,15.8940397350993,35.7615894039735,50.1103752759382,24.7240618101545
19.4,25.4,41.4,26.4,24.4,16.4,24.4,29.4,21.4128035320088,28.0353200883002,45.6953642384106,29.1390728476821,26.9315673289183,18.1015452538631,26.9315673289183,32.4503311258278
23.4,27.4,40.4,20.4,30.4,20.4,45.4,39.4,25.8278145695364,30.242825607064,44.5916114790287,22.5165562913907,33.5540838852097,22.5165562913907,50.1103752759382,43.4878587196468
18.4,28.4,39.4,17.4,28.4,16.4,45.4,43.4,20.3090507726269,31.3465783664459,43.4878587196468,19.205298013245,31.3465783664459,18.1015452538631,50.1103752759382,47.9028697571744
26.8,37.8,20.8,17.8,25.8,36.8,32.8,16.8,28.4501061571125,40.1273885350318,22.0806794055202,18.895966029724,27.3885350318471,39.0658174097665,34.8195329087049,17.8343949044586
28.8,17.8,16.8,19.8,24.8,27.8,30.8,19.8,30.5732484076433,18.895966029724,17.8343949044586,21.0191082802548,26.3269639065817,29.5116772823779,32.6963906581741,21.0191082802548
35.8,17.8,20.8,33.8,29.8,45.8,26.8,12.8,38.0042462845011,18.895966029724,22.0806794055202,35.8811040339703,31.6348195329087,48.619957537155,28.4501061571125,13.588110403397
39.8,29.8,30.8,28.8,33.8,35.8,28.8,21.8,42.2505307855626,31.6348195329087,32.6963906581741,30.5732484076433,35.8811040339703,38.0042462845011,30.5732484076433,23.1422505307856
34.8,15.8,22.8,28.8,31.8,28.8,31.8,23.8,36.9426751592357,16.7728237791932,24.203821656051,30.5732484076433,33.7579617834395,30.5732484076433,33.7579617834395,25.2653927813163
36.8,20.8,24.8,39.8,21.8,14.8,33.8,19.8,38.6554621848739,21.8487394957983,26.0504201680672,41.8067226890756,22.8991596638655,15.546218487395,35.5042016806723,20.7983193277311
18.8,17.8,26.8,50.8,28.8,23.8,34.8,15.8,19.7478991596639,18.6974789915966,28.1512605042017,53.3613445378151,30.2521008403361,25,36.5546218487395,16.5966386554622
20.8,32.8,15.8,25.8,23.8,15.8,26.8,26.8,21.8487394957983,34.453781512605,16.5966386554622,27.1008403361345,25,16.5966386554622,28.1512605042017,28.1512605042017
30.8,29.8,6.8,33.8,25.8,11.8,33.8,30.8,32.3529411764706,31.3025210084034,7.14285714285714,35.5042016806723,27.1008403361345,12.3949579831933,35.5042016806723,32.3529411764706
38.8,26.8,20.8,31.8,28.8,13.8,27.8,41.8,40.7563025210084,28.1512605042017,21.8487394957983,33.4033613445378,30.2521008403361,14.4957983193277,29.2016806722689,43.9075630252101
