"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-3.3786666667,-3.3786666667,-3.3786666667,-3.3786666667,-3.3786666667,-3.3786666667,-3.3786666667,-3.3786666667,-5.33092102500035,-5.33092102500035,-5.33092102500035,-5.33092102500035,-5.33092102500035,-5.33092102500035,-5.33092102500035,-5.33092102500035
-3.272,-3.272,-3.272,-3.272,-3.272,-3.272,-3.272,-3.272,-5.17132380831963,-5.17132380831963,-5.17132380831963,-5.17132380831963,-5.17132380831963,-5.17132380831963,-5.17132380831963,-5.17132380831963
-3.2326666667,-3.2326666667,-3.2326666667,-3.2326666667,-3.2326666667,-3.2326666667,-3.2326666667,-3.2326666667,-5.11233645061882,-5.11233645061882,-5.11233645061882,-5.11233645061882,-5.11233645061882,-5.11233645061882,-5.11233645061882,-5.11233645061882
-3.2246666667,-3.2246666667,-3.2246666667,-3.2246666667,-3.2246666667,-3.2246666667,-3.2246666667,-3.2246666667,-5.10033004001334,-5.10033004001334,-5.10033004001334,-5.10033004001334,-5.10033004001334,-5.10033004001334,-5.10033004001334,-5.10033004001334
-3.3386666667,-3.3386666667,-3.3386666667,-3.3386666667,-3.3386666667,-3.3386666667,-3.3386666667,-3.3386666667,-5.2711350623604,-5.2711350623604,-5.2711350623604,-5.2711350623604,-5.2711350623604,-5.2711350623604,-5.2711350623604,-5.2711350623604
-3.374,-3.374,-3.374,-3.374,-3.374,-3.374,-3.374,-3.374,-5.32394988481081,-5.32394988481081,-5.32394988481081,-5.32394988481081,-5.32394988481081,-5.32394988481081,-5.32394988481081,-5.32394988481081
-3.364,-3.364,-3.364,-3.364,-3.364,-3.364,-3.364,-3.364,-5.30900826967994,-5.30900826967994,-5.30900826967994,-5.30900826967994,-5.30900826967994,-5.30900826967994,-5.30900826967994,-5.30900826967994
-3.388,-3.388,-3.388,-3.388,-3.388,-3.388,-3.388,-3.388,-5.34486022591026,-5.34486022591026,-5.34486022591026,-5.34486022591026,-5.34486022591026,-5.34486022591026,-5.34486022591026,-5.34486022591026
-3.506,-3.506,-3.506,-3.506,-3.506,-3.506,-3.506,-3.506,-5.52073819796555,-5.52073819796555,-5.52073819796555,-5.52073819796555,-5.52073819796555,-5.52073819796555,-5.52073819796555,-5.52073819796555
-3.4493333333,-3.4493333333,-3.4493333333,-3.4493333333,-3.4493333333,-3.4493333333,-3.4493333333,-3.4493333333,-5.43635866933481,-5.43635866933481,-5.43635866933481,-5.43635866933481,-5.43635866933481,-5.43635866933481,-5.43635866933481,-5.43635866933481
-3.3966666667,-3.3966666667,-3.3966666667,-3.3966666667,-3.3966666667,-3.3966666667,-3.3966666667,-3.3966666667,-5.35780009469196,-5.35780009469196,-5.35780009469196,-5.35780009469196,-5.35780009469196,-5.35780009469196,-5.35780009469196,-5.35780009469196
-3.478,-3.478,-3.478,-3.478,-3.478,-3.478,-3.478,-3.478,-5.47906361259019,-5.47906361259019,-5.47906361259019,-5.47906361259019,-5.47906361259019,-5.47906361259019,-5.47906361259019,-5.47906361259019
-3.5066666667,-3.5066666667,-3.5066666667,-3.5066666667,-3.5066666667,-3.5066666667,-3.5066666667,-3.5066666667,-5.52173000214911,-5.52173000214911,-5.52173000214911,-5.52173000214911,-5.52173000214911,-5.52173000214911,-5.52173000214911,-5.52173000214911
-3.5873333333,-3.5873333333,-3.5873333333,-3.5873333333,-3.5873333333,-3.5873333333,-3.5873333333,-3.5873333333,-5.64158480195513,-5.64158480195513,-5.64158480195513,-5.64158480195513,-5.64158480195513,-5.64158480195513,-5.64158480195513,-5.64158480195513
-3.6946666667,-3.6946666667,-3.6946666667,-3.6946666667,-3.6946666667,-3.6946666667,-3.6946666667,-3.6946666667,-5.80059031634998,-5.80059031634998,-5.80059031634998,-5.80059031634998,-5.80059031634998,-5.80059031634998,-5.80059031634998,-5.80059031634998
-3.8506666667,-3.8506666667,-3.8506666667,-3.8506666667,-3.8506666667,-3.8506666667,-3.8506666667,-3.8506666667,-6.03073838962473,-6.03073838962473,-6.03073838962473,-6.03073838962473,-6.03073838962473,-6.03073838962473,-6.03073838962473,-6.03073838962473
-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-3.8,-5.95611285266457,-5.95611285266457,-5.95611285266457,-5.95611285266457,-5.95611285266457,-5.95611285266457,-5.95611285266457,-5.95611285266457
-3.67,-3.67,-3.67,-3.67,-3.67,-3.68,-3.67,-3.67,-5.76409612062196,-5.76409612062196,-5.76409612062196,-5.76409612062196,-5.76409612062196,-5.77980210460185,-5.76409612062196,-5.76409612062196
-3.6286666667,-3.6286666667,-3.7286666667,-3.6286666667,-3.6286666667,-3.6286666667,-3.6286666667,-3.6286666667,-5.70288025318478,-5.70288025318478,-5.86004211942947,-5.70288025318478,-5.70288025318478,-5.70288025318478,-5.70288025318478,-5.70288025318478
-3.602,-3.602,-3.602,-3.602,-3.602,-3.602,-3.602,-3.602,-5.66334392000251,-5.66334392000251,-5.66334392000251,-5.66334392000251,-5.66334392000251,-5.66334392000251,-5.66334392000251,-5.66334392000251
-3.5266666667,-3.5266666667,-3.5366666667,-3.5266666667,-3.5266666667,-3.5266666667,-3.5266666667,-3.5266666667,-5.55147444647626,-5.55147444647626,-5.56721586740184,-5.55147444647626,-5.55147444647626,-5.55147444647626,-5.55147444647626,-5.55147444647626
-3.5866666667,-3.5866666667,-3.5966666667,-3.5866666667,-3.5866666667,-3.5866666667,-3.6066666667,-3.5866666667,-5.64059551273556,-5.64059551273556,-5.6563220801501,-5.64059551273556,-5.64059551273556,-5.64059551273556,-5.67204864756465,-5.64059551273556
-3.5886666667,-3.5886666667,-3.5886666667,-3.5886666667,-3.5886666667,-3.5886666667,-3.5886666667,-3.5886666667,-5.6435633184605,-5.6435633184605,-5.6435633184605,-5.6435633184605,-5.6435633184605,-5.6435633184605,-5.6435633184605,-5.6435633184605
-3.6346666667,-3.6346666667,-3.6346666667,-3.6346666667,-3.6346666667,-3.6346666667,-3.6346666667,-3.6346666667,-5.71177136157141,-5.71177136157141,-5.71177136157141,-5.71177136157141,-5.71177136157141,-5.71177136157141,-5.71177136157141,-5.71177136157141
-3.7393333333,-4.9993333333,-3.7393333333,-3.7393333333,-3.7393333333,-3.7393333333,-3.7393333333,-3.7393333333,-5.86660251645027,-7.84340386360481,-5.86660251645027,-5.86660251645027,-5.86660251645027,-5.86660251645027,-5.86660251645027,-5.86660251645027
-3.926,-3.746,-3.746,-3.746,-3.746,-3.746,-3.746,-3.746,-6.1588178081762,-5.87644714962508,-5.87644714962508,-5.87644714962508,-5.87644714962508,-5.87644714962508,-5.87644714962508,-5.87644714962508
-3.8106666667,-3.8106666667,-3.8106666667,-3.8106666667,-3.8106666667,-3.8106666667,-3.8106666667,-3.8106666667,-5.9718333403475,-5.9718333403475,-5.9718333403475,-5.9718333403475,-5.9718333403475,-5.9718333403475,-5.9718333403475,-5.9718333403475
-3.754,-3.754,-3.754,-3.754,-3.754,-3.864,-3.754,-3.754,-5.88825799165542,-5.88825799165542,-5.88825799165542,-5.88825799165542,-5.88825799165542,-6.06079618533739,-5.88825799165542,-5.88825799165542
-3.716,-3.716,-3.716,-3.716,-3.716,-3.716,-3.716,-3.716,-5.83213007721765,-5.83213007721765,-5.83213007721765,-5.83213007721765,-5.83213007721765,-5.83213007721765,-5.83213007721765,-5.83213007721765
-3.7093333333,-3.7093333333,-3.7093333333,-3.7093333333,-3.7093333333,-3.7093333333,-3.7093333333,-3.7093333333,-5.82227617089376,-5.82227617089376,-5.82227617089376,-5.82227617089376,-5.82227617089376,-5.82227617089376,-5.82227617089376,-5.82227617089376
-3.8246666667,-3.8246666667,-3.8246666667,-3.8246666667,-3.8246666667,-3.8246666667,-3.8246666667,-3.8246666667,-5.99245850616481,-5.99245850616481,-5.99245850616481,-5.99245850616481,-5.99245850616481,-5.99245850616481,-5.99245850616481,-5.99245850616481
-3.9173333333,-3.9173333333,-3.9173333333,-3.9173333333,-3.9173333333,-3.9173333333,-3.9173333333,-3.9173333333,-6.12874963489618,-6.12874963489618,-6.12874963489618,-6.12874963489618,-6.12874963489618,-6.12874963489618,-6.12874963489618,-6.12874963489618
-4.11199999999999,-4.11199999999999,-4.11199999999999,-4.11199999999999,-4.11199999999999,-4.11199999999999,-4.11199999999999,-4.11199999999999,-6.41377589218866,-6.41377589218866,-6.41377589218866,-6.41377589218866,-6.41377589218866,-6.41377589218866,-6.41377589218866,-6.41377589218866
-4.1813333333,-4.1813333333,-4.1813333333,-4.1813333333,-4.1813333333,-4.1813333333,-4.1813333333,-4.1813333333,-6.51487452213859,-6.51487452213859,-6.51487452213859,-6.51487452213859,-6.51487452213859,-6.51487452213859,-6.51487452213859,-6.51487452213859
-4.31999999999999,-4.31999999999999,-4.31999999999999,-4.31999999999999,-4.31999999999999,-4.31999999999999,-4.31999999999999,-4.31999999999999,-6.71641791044775,-6.71641791044775,-6.71641791044775,-6.71641791044775,-6.71641791044775,-6.71641791044775,-6.71641791044775,-6.71641791044775
-4.3613333333,-4.3613333333,-4.3613333333,-4.3613333333,-4.3613333333,-4.3613333333,-4.3613333333,-4.3613333333,-6.77632532985994,-6.77632532985994,-6.77632532985994,-6.77632532985994,-6.77632532985994,-6.77632532985994,-6.77632532985994,-6.77632532985994
-4.0973333333,-4.0973333333,-4.0973333333,-4.0973333333,-4.0973333333,-4.0973333333,-4.0973333333,-4.0973333333,-6.39236161665924,-6.39236161665924,-6.39236161665924,-6.39236161665924,-6.39236161665924,-6.39236161665924,-6.39236161665924,-6.39236161665924
-3.9093333333,-3.9093333333,-3.9093333333,-3.9093333333,-3.9093333333,-3.9093333333,-3.9093333333,-3.9093333333,-6.11699908198391,-6.11699908198391,-6.11699908198391,-6.11699908198391,-6.11699908198391,-6.11699908198391,-6.11699908198391,-6.11699908198391
-3.6746666667,-3.6746666667,-3.6746666667,-3.6746666667,-3.6746666667,-3.6746666667,-3.6746666667,-3.6746666667,-5.7710025965817,-5.7710025965817,-5.7710025965817,-5.7710025965817,-5.7710025965817,-5.7710025965817,-5.7710025965817,-5.7710025965817
-3.4153333333,-3.4153333333,-3.4153333333,-3.4153333333,-3.4153333333,-3.4153333333,-3.4153333333,-3.4153333333,-5.38565856833015,-5.38565856833015,-5.38565856833015,-5.38565856833015,-5.38565856833015,-5.38565856833015,-5.38565856833015,-5.38565856833015
-3.328,-3.328,-3.328,-3.328,-3.328,-3.328,-3.328,-3.328,-5.25517938352704,-5.25517938352704,-5.25517938352704,-5.25517938352704,-5.25517938352704,-5.25517938352704,-5.25517938352704,-5.25517938352704
-3.1,-3.1,-3.1,-3.1,-3.1,-3.1,-3.1,-3.1,-4.91283676703645,-4.91283676703645,-4.91283676703645,-4.91283676703645,-4.91283676703645,-4.91283676703645,-4.91283676703645,-4.91283676703645
-3.0153333333,-3.0153333333,-3.0153333333,-3.0153333333,-3.0153333333,-3.0153333333,-3.0153333333,-3.0153333333,-4.78507876384837,-4.78507876384837,-4.78507876384837,-4.78507876384837,-4.78507876384837,-4.78507876384837,-4.78507876384837,-4.78507876384837
-2.9966666667,-2.9966666667,-2.9966666667,-2.9966666667,-2.9966666667,-2.9966666667,-2.9966666667,-2.9966666667,-4.75686544266641,-4.75686544266641,-4.75686544266641,-4.75686544266641,-4.75686544266641,-4.75686544266641,-4.75686544266641,-4.75686544266641
-2.9986666667,-2.9986666667,-2.9986666667,-2.9986666667,-2.9986666667,-2.9986666667,-2.9986666667,-2.9986666667,-4.75988909823236,-4.75988909823236,-4.75988909823236,-4.75988909823236,-4.75988909823236,-4.75988909823236,-4.75988909823236,-4.75988909823236
-2.9393333333,-2.9393333333,-2.9393333333,-2.9393333333,-2.9393333333,-2.9393333333,-2.9393333333,-2.9393333333,-4.67010560428808,-4.67010560428808,-4.67010560428808,-4.67010560428808,-4.67010560428808,-4.67010560428808,-4.67010560428808,-4.67010560428808
-3.052,-3.052,-3.052,-3.052,-3.052,-3.052,-3.052,-3.052,-4.84044915308,-4.84044915308,-4.84044915308,-4.84044915308,-4.84044915308,-4.84044915308,-4.84044915308,-4.84044915308
-3.2013333333,-3.2013333333,-3.2013333333,-3.2013333333,-3.2013333333,-3.2013333333,-3.2013333333,-3.2013333333,-5.06529398108957,-5.06529398108957,-5.06529398108957,-5.06529398108957,-5.06529398108957,-5.06529398108957,-5.06529398108957,-5.06529398108957
-3.3706666667,-3.3706666667,-3.3706666667,-3.3706666667,-3.3706666667,-3.3706666667,-3.3706666667,-3.3706666667,-5.31896987044199,-5.31896987044199,-5.31896987044199,-5.31896987044199,-5.31896987044199,-5.31896987044199,-5.31896987044199,-5.31896987044199
-3.74,-3.47,-3.47,-3.47,-3.84,-3.47,-3.47,-3.47,-5.89254766031196,-5.46714983456751,-5.46714983456751,-5.46714983456751,-6.05010241058767,-5.46714983456751,-5.46714983456751,-5.46714983456751
-3.5953333333,-3.5953333333,-3.5953333333,-3.5953333333,-3.5953333333,-3.5953333333,-3.6053333333,-3.5953333333,-5.65345465595256,-5.65345465595256,-5.65345465595256,-5.65345465595256,-5.65345465595256,-5.65345465595256,-5.66917908017656,-5.65345465595256
-3.6933333333,-3.6933333333,-3.6933333333,-3.6933333333,-3.7933333333,-3.6933333333,-3.6933333333,-3.88333333329999,-5.79861837968693,-5.79861837968693,-5.79861837968693,-5.79861837968693,-5.95562068238746,-5.79861837968693,-5.79861837968693,-6.09692275481792
-3.7586666667,-3.7586666667,-3.7586666667,-3.7586666667,-3.7586666667,-3.7586666667,-3.7586666667,-3.7586666667,-5.89514628081626,-5.89514628081626,-5.89514628081626,-5.89514628081626,-5.89514628081626,-5.89514628081626,-5.89514628081626,-5.89514628081626
-3.9166666667,-3.9166666667,-3.9166666667,-3.9166666667,-3.9166666667,-4.0166666667,-3.9166666667,-3.9166666667,-6.12777053459916,-6.12777053459916,-6.12777053459916,-6.12777053459916,-6.12777053459916,-6.28422425037483,-6.12777053459916,-6.12777053459916
-4.16266666670001,-4.16266666670001,-4.16266666670001,-4.16266666670001,-4.16266666670001,-4.16266666670001,-4.16266666670001,-4.16266666670001,-6.48767715394909,-6.48767715394909,-6.48767715394909,-6.48767715394909,-6.48767715394909,-6.48767715394909,-6.48767715394909,-6.48767715394909
-4.282,-4.282,-4.282,-4.282,-4.282,-4.812,-4.282,-4.282,-6.66127376248405,-6.66127376248405,-6.66127376248405,-6.66127376248405,-6.66127376248405,-7.48576584424877,-6.66127376248405,-6.66127376248405
-4.38800000000001,-4.38800000000001,-4.38800000000001,-4.38800000000001,-4.38800000000001,-4.48800000000001,-4.38800000000001,-4.38800000000001,-6.81493445983724,-6.81493445983724,-6.81493445983724,-6.81493445983724,-6.81493445983724,-6.97024290240418,-6.81493445983724,-6.81493445983724
-4.508,-4.508,-4.508,-4.508,-4.508,-4.508,-4.508,-4.508,-6.98828052334594,-6.98828052334594,-6.98828052334594,-6.98828052334594,-6.98828052334594,-6.98828052334594,-6.98828052334594,-6.98828052334594
-4.58199999999999,-4.58199999999999,-4.58199999999999,-4.58199999999999,-4.58199999999999,-4.58199999999999,-4.58199999999999,-4.58199999999999,-7.09485615186893,-7.09485615186893,-7.09485615186893,-7.09485615186893,-7.09485615186893,-7.09485615186893,-7.09485615186893,-7.09485615186893
-4.6013333333,-4.6013333333,-4.6013333333,-4.6013333333,-4.6013333333,-4.6013333333,-4.6013333333,-4.6013333333,-7.12266000696948,-7.12266000696948,-7.12266000696948,-7.12266000696948,-7.12266000696948,-7.12266000696948,-7.12266000696948,-7.12266000696948
-4.5266666667,-4.5266666667,-4.5266666667,-4.5266666667,-4.5266666667,-4.5266666667,-4.5266666667,-4.5266666667,-7.01518751941986,-7.01518751941986,-7.01518751941986,-7.01518751941986,-7.01518751941986,-7.01518751941986,-7.01518751941986,-7.01518751941986
-4.352,-4.352,-4.352,-4.352,-4.352,-4.352,-4.352,-4.352,-6.76280457483839,-6.76280457483839,-6.76280457483839,-6.76280457483839,-6.76280457483839,-6.76280457483839,-6.76280457483839,-6.76280457483839
-4.1893333333,-4.1893333333,-4.1893333333,-4.1893333333,-4.1893333333,-4.1893333333,-4.1893333333,-4.1893333333,-6.52652569477095,-6.52652569477095,-6.52652569477095,-6.52652569477095,-6.52652569477095,-6.52652569477095,-6.52652569477095,-6.52652569477095
-3.71,-3.71,-3.71,-3.71,-3.71,-3.71,-3.71,-3.71,-5.82326165437137,-5.82326165437137,-5.82326165437137,-5.82326165437137,-5.82326165437137,-5.82326165437137,-5.82326165437137,-5.82326165437137
-3.382,-3.382,-3.382,-3.382,-3.382,-3.382,-3.382,-3.382,-5.33589978227257,-5.33589978227257,-5.33589978227257,-5.33589978227257,-5.33589978227257,-5.33589978227257,-5.33589978227257,-5.33589978227257
-3.2333333333,-3.2333333333,-3.2333333333,-3.2333333333,-3.2333333333,-3.2333333333,-3.2333333333,-3.2333333333,-5.11333684760418,-5.11333684760418,-5.11333684760418,-5.11333684760418,-5.11333684760418,-5.11333684760418,-5.11333684760418,-5.11333684760418
-3.3466666667,-3.3466666667,-3.3466666667,-3.3466666667,-3.3466666667,-3.3466666667,-3.3466666667,-3.3466666667,-5.28309829514561,-5.28309829514561,-5.28309829514561,-5.28309829514561,-5.28309829514561,-5.28309829514561,-5.28309829514561,-5.28309829514561
-3.394,-3.394,-3.394,-3.394,-3.394,-3.394,-3.394,-3.394,-5.35381897340442,-5.35381897340442,-5.35381897340442,-5.35381897340442,-5.35381897340442,-5.35381897340442,-5.35381897340442,-5.35381897340442
-3.3953333333,-3.3953333333,-3.3953333333,-3.3953333333,-3.3953333333,-3.3953333333,-3.3953333333,-3.3953333333,-5.35580957583911,-5.35580957583911,-5.35580957583911,-5.35580957583911,-5.35580957583911,-5.35580957583911,-5.35580957583911,-5.35580957583911
-3.3086666667,-3.3086666667,-3.3086666667,-3.3086666667,-3.3086666667,-3.3086666667,-3.3086666667,-3.3086666667,-5.22624601165442,-5.22624601165442,-5.22624601165442,-5.22624601165442,-5.22624601165442,-5.22624601165442,-5.22624601165442,-5.22624601165442
-3.3093333333,-3.3093333333,-3.3093333333,-3.3093333333,-3.3093333333,-3.3093333333,-3.3093333333,-3.3093333333,-5.22724400820587,-5.22724400820587,-5.22724400820587,-5.22724400820587,-5.22724400820587,-5.22724400820587,-5.22724400820587,-5.22724400820587
-3.23,-3.23,-3.23,-3.23,-3.23,-3.25,-3.23,-3.23,-5.10833465127313,-5.10833465127313,-5.10833465127313,-5.10833465127313,-5.10833465127313,-5.13996520638937,-5.10833465127313,-5.10833465127313
-3.028,-3.028,-3.028,-3.028,-3.028,-3.028,-3.028,-3.028,-4.80421400012693,-4.80421400012693,-4.80421400012693,-4.80421400012693,-4.80421400012693,-4.80421400012693,-4.80421400012693,-4.80421400012693
-2.9513333333,-2.9513333333,-2.9513333333,-2.9513333333,-2.9513333333,-2.9513333333,-2.9513333333,-2.9513333333,-4.68827771712788,-4.68827771712788,-4.68827771712788,-4.68827771712788,-4.68827771712788,-4.68827771712788,-4.68827771712788,-4.68827771712788
-2.8913333333,-2.8913333333,-3.2513333333,-2.8913333333,-2.8913333333,-2.8913333333,-2.8913333333,-2.8913333333,-4.59734780621844,-4.59734780621844,-5.16976371938113,-4.59734780621844,-4.59734780621844,-4.59734780621844,-4.59734780621844,-4.59734780621844
-3.714,-3.074,-4.494,-3.074,-3.074,-3.074,-3.074,-3.074,-5.8883216539303,-4.87364048577861,-7.12496432761518,-4.87364048577861,-4.87364048577861,-4.87364048577861,-4.87364048577861,-4.87364048577861
-3.3866666667,-3.8366666667,-3.2866666667,-3.2866666667,-3.2866666667,-3.2866666667,-3.3866666667,-3.2866666667,-5.35131149272867,-6.06236174027912,-5.19330032660635,-5.19330032660635,-5.19330032660635,-5.19330032660635,-5.35131149272867,-5.19330032660635
-8.874,-3.464,-3.744,-3.754,-3.464,-3.564,-3.834,-3.834,-13.9827303668221,-5.45821252993823,-5.89940753813185,-5.9151645027102,-5.45821252993823,-5.61578217572167,-6.04122021933694,-6.04122021933694
-4.694,-4.004,-9.044,-3.894,-3.894,-4.344,-10.014,-3.894,-7.34654271136569,-6.26662910445425,-14.1546937114596,-6.09446896422199,-6.09446896422199,-6.79876044699033,-15.6728331298713,-6.09446896422199
-4.218,-4.47799999999999,-8.02799999999999,-4.73799999999999,-4.12799999999999,-4.138,-4.65799999999999,-4.11799999999999,-6.57849589818771,-6.98399825322062,-12.5206650238622,-7.38950060825352,-6.43812969836862,-6.45372594279297,-7.26473065285878,-6.42253345394428
-4.3833333333,-4.3833333333,-4.7433333333,-4.3833333333,-4.6733333333,-5.8233333333,-4.3833333333,-4.3833333333,-6.80818017080342,-6.80818017080342,-7.3673310897786,-6.80818017080342,-7.25860729997787,-9.04478384670414,-6.80818017080342,-6.80818017080342
-4.514,-4.514,-4.514,-4.514,-4.534,-4.514,-4.514,-4.614,-6.99693089871965,-6.99693089871965,-6.99693089871965,-6.99693089871965,-7.02793192175342,-6.99693089871965,-6.99693089871965,-7.15193601388845
-4.548,-4.548,-4.548,-4.548,-6.688,-4.548,-6.998,-4.548,-7.04591931585797,-7.04591931585797,-7.04591931585797,-7.04591931585797,-10.3612815269257,-7.04591931585797,-10.8415442771271,-7.04591931585797
-3.7793333333,-3.7793333333,-3.7793333333,-3.7793333333,-13.2893333333,-3.7793333333,-3.8793333333,-3.7793333333,-5.92563944428495,-5.92563944428495,-5.92563944428495,-5.92563944428495,-20.8364255923658,-5.92563944428495,-6.08243004521114,-5.92563944428495
-3.224,-3.224,-3.224,-3.224,-3.324,-3.224,-3.224,-3.224,-5.0993293685942,-5.0993293685942,-5.0993293685942,-5.0993293685942,-5.25749715297988,-5.0993293685942,-5.0993293685942,-5.0993293685942
-2.8406666667,-2.7406666667,-2.7406666667,-2.7406666667,-2.7406666667,-2.7406666667,-2.7406666667,-2.7406666667,-4.52763226407937,-4.36824600742508,-4.36824600742508,-4.36824600742508,-4.36824600742508,-4.36824600742508,-4.36824600742508,-4.36824600742508
-2.4213333333,-2.4213333333,-2.4213333333,-2.4213333333,-2.4213333333,-2.4213333333,-2.4213333333,-2.4213333333,-3.87901572106965,-3.87901572106965,-3.87901572106965,-3.87901572106965,-3.87901572106965,-3.87901572106965,-3.87901572106965,-3.87901572106965
-2.262,-2.262,-2.262,-2.262,-2.262,-2.262,-2.262,-2.262,-3.63303459574058,-3.63303459574058,-3.63303459574058,-3.63303459574058,-3.63303459574058,-3.63303459574058,-3.63303459574058,-3.63303459574058
-2.02,-2.02,-2.02,-2.02,-2.02,-2.02,-2.02,-2.02,-3.25701386649468,-3.25701386649468,-3.25701386649468,-3.25701386649468,-3.25701386649468,-3.25701386649468,-3.25701386649468,-3.25701386649468
-1.834,-1.834,-1.834,-1.834,-1.834,-1.834,-1.834,-1.834,-2.96600575735033,-2.96600575735033,-2.96600575735033,-2.96600575735033,-2.96600575735033,-2.96600575735033,-2.96600575735033,-2.96600575735033
-1.6606666667,-1.6606666667,-1.6606666667,-1.6606666667,-1.6606666667,-1.6606666667,-1.6606666667,-1.6606666667,-2.69323501751377,-2.69323501751377,-2.69323501751377,-2.69323501751377,-2.69323501751377,-2.69323501751377,-2.69323501751377,-2.69323501751377
-1.538,-1.538,-1.538,-1.538,-1.538,-1.538,-1.538,-1.538,-2.49926874451558,-2.49926874451558,-2.49926874451558,-2.49926874451558,-2.49926874451558,-2.49926874451558,-2.49926874451558,-2.49926874451558
-1.3673333333,-1.3673333333,-1.6573333333,-1.3673333333,-1.3673333333,-1.3673333333,-1.3673333333,-1.3673333333,-2.22811267661527,-2.22811267661527,-2.70067679867829,-2.22811267661527,-2.22811267661527,-2.22811267661527,-2.22811267661527,-2.22811267661527
-1.3126666667,-1.3126666667,-1.3126666667,-1.3126666667,-1.3126666667,-1.3126666667,-1.3126666667,-1.3126666667,-2.14093879464703,-2.14093879464703,-2.14093879464703,-2.14093879464703,-2.14093879464703,-2.14093879464703,-2.14093879464703,-2.14093879464703
-1.2873333333,-1.2873333333,-1.2873333333,-1.2873333333,-1.2873333333,-1.2873333333,-1.2873333333,-1.2873333333,-2.10048840973235,-2.10048840973235,-2.10048840973235,-2.10048840973235,-2.10048840973235,-2.10048840973235,-2.10048840973235,-2.10048840973235
-1.0193333333,-1.0193333333,-1.0193333333,-1.0193333333,-1.0193333333,-1.0193333333,-1.0193333333,-1.0193333333,-1.67050880043574,-1.67050880043574,-1.67050880043574,-1.67050880043574,-1.67050880043574,-1.67050880043574,-1.67050880043574,-1.67050880043574
-0.892666666700002,-0.892666666700002,-0.892666666700002,-0.892666666700002,-0.892666666700002,-0.892666666700002,-0.892666666700002,-0.892666666700002,-1.46596744003029,-1.46596744003029,-1.46596744003029,-1.46596744003029,-1.46596744003029,-1.46596744003029,-1.46596744003029,-1.46596744003029
-0.915333333299998,-0.915333333299998,-0.915333333299998,-0.915333333299998,-0.915333333299998,-0.915333333299998,-0.915333333299998,-0.915333333299998,-1.50263206850027,-1.50263206850027,-1.50263206850027,-1.50263206850027,-1.50263206850027,-1.50263206850027,-1.50263206850027,-1.50263206850027
-1.682,-1.682,-1.682,-1.682,-1.682,-1.682,-1.682,-1.682,-2.72688953017088,-2.72688953017088,-2.72688953017088,-2.72688953017088,-2.72688953017088,-2.72688953017088,-2.72688953017088,-2.72688953017088
-2.2073333333,-2.2073333333,-2.2073333333,-2.2073333333,-2.2073333333,-2.2073333333,-2.2073333333,-2.2073333333,-3.54834906918988,-3.54834906918988,-3.54834906918988,-3.54834906918988,-3.54834906918988,-3.54834906918988,-3.54834906918988,-3.54834906918988
-2.6093333333,-2.6093333333,-2.6093333333,-2.6093333333,-2.6093333333,-2.8093333333,-2.6093333333,Inf,-4.1676427369211,-4.1676427369211,-4.1676427369211,-4.1676427369211,-4.1676427369211,-4.48708392779804,-4.1676427369211,Inf
-2.99,-2.99,-2.99,-2.99,-2.99,-2.99,-2.99,Inf,-4.74678520400064,-4.74678520400064,-4.74678520400064,-4.74678520400064,-4.74678520400064,-4.74678520400064,-4.74678520400064,Inf
-3.2953333333,-3.2953333333,-3.2953333333,-3.2953333333,-3.2953333333,-3.2953333333,-3.2953333333,Inf,-5.20628166368516,-5.20628166368516,-5.20628166368516,-5.20628166368516,-5.20628166368516,-5.20628166368516,-5.20628166368516,Inf
-3.6773333333,-3.6773333333,-3.6773333333,-3.6773333333,-3.6773333333,-3.6773333333,-3.6773333333,Inf,-5.77494869964497,-5.77494869964497,-5.77494869964497,-5.77494869964497,-5.77494869964497,-5.77494869964497,-5.77494869964497,Inf
-3.8373333333,-3.8373333333,-3.8373333333,-3.8373333333,-3.8373333333,-3.8373333333,-3.8373333333,Inf,-6.0111115752047,-6.0111115752047,-6.0111115752047,-6.0111115752047,-6.0111115752047,-6.0111115752047,-6.0111115752047,Inf
-3.8026666667,-3.8026666667,-3.8026666667,-3.8026666667,-3.8026666667,-3.8026666667,-3.8026666667,Inf,-5.96004346740682,-5.96004346740682,-5.96004346740682,-5.96004346740682,-5.96004346740682,-5.96004346740682,-5.96004346740682,Inf
-3.8686666667,-3.8686666667,-3.8686666667,-3.8686666667,-3.8686666667,-3.8686666667,-3.8686666667,Inf,-6.05722159018713,-6.05722159018713,-6.05722159018713,-6.05722159018713,-6.05722159018713,-6.05722159018713,-6.05722159018713,Inf
-4.012,-4.012,-4.012,-4.012,-4.012,-4.012,-4.012,Inf,-6.26757482971943,-6.26757482971943,-6.26757482971943,-6.26757482971943,-6.26757482971943,-6.26757482971943,-6.26757482971943,Inf
