"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-0.123999999999995,-0.123999999999995,-0.123999999999995,-0.123999999999995,-0.123999999999995,-0.123999999999995,-0.123999999999995,-0.123999999999995,-0.190405994717762,-0.190405994717762,-0.190405994717762,-0.190405994717762,-0.190405994717762,-0.190405994717762,-0.190405994717762,-0.190405994717762
-0.248666666700004,-0.248666666700004,-0.248666666700004,-0.248666666700004,-0.248666666700004,-0.248666666700004,-0.248666666700004,-0.248666666700004,-0.38110612737917,-0.38110612737917,-0.38110612737917,-0.38110612737917,-0.38110612737917,-0.38110612737917,-0.38110612737917,-0.38110612737917
-0.384,-0.384,-0.384,-0.384,-0.384,-0.384,-0.384,-0.384,-0.587299645173132,-0.587299645173132,-0.587299645173132,-0.587299645173132,-0.587299645173132,-0.587299645173132,-0.587299645173132,-0.587299645173132
-0.483999999999995,-0.483999999999995,-0.483999999999995,-0.483999999999995,-0.483999999999995,-0.483999999999995,-0.483999999999995,-0.483999999999995,-0.739111844114585,-0.739111844114585,-0.739111844114585,-0.739111844114585,-0.739111844114585,-0.739111844114585,-0.739111844114585,-0.739111844114585
-0.560000000000002,-0.560000000000002,-0.560000000000002,-0.560000000000002,-0.560000000000002,-0.560000000000002,-0.560000000000002,-0.560000000000002,-0.854179377669314,-0.854179377669314,-0.854179377669314,-0.854179377669314,-0.854179377669314,-0.854179377669314,-0.854179377669314,-0.854179377669314
-0.584666666700002,-0.584666666700002,-0.584666666700002,-0.584666666700002,-0.584666666700002,-0.584666666700002,-0.584666666700002,-0.584666666700002,-0.891468534362257,-0.891468534362257,-0.891468534362257,-0.891468534362257,-0.891468534362257,-0.891468534362257,-0.891468534362257,-0.891468534362257
-0.634,-0.634,-0.634,-0.634,-0.634,-0.634,-0.634,-0.634,-0.965962763201999,-0.965962763201999,-0.965962763201999,-0.965962763201999,-0.965962763201999,-0.965962763201999,-0.965962763201999,-0.965962763201999
-0.6466666667,-0.6466666667,-0.6466666667,-0.6466666667,-0.6466666667,-0.6466666667,-0.6466666667,-0.6466666667,-0.985071595460046,-0.985071595460046,-0.985071595460046,-0.985071595460046,-0.985071595460046,-0.985071595460046,-0.985071595460046,-0.985071595460046
-0.683999999999997,-0.683999999999997,-0.683999999999997,-0.683999999999997,-0.683999999999997,-0.683999999999997,-0.683999999999997,-0.683999999999997,-1.04134949150478,-1.04134949150478,-1.04134949150478,-1.04134949150478,-1.04134949150478,-1.04134949150478,-1.04134949150478,-1.04134949150478
-0.778000000000006,-0.778000000000006,-0.778000000000006,-0.778000000000006,-0.778000000000006,-0.778000000000006,-0.778000000000006,-0.778000000000006,-1.18276627443827,-1.18276627443827,-1.18276627443827,-1.18276627443827,-1.18276627443827,-1.18276627443827,-1.18276627443827,-1.18276627443827
-0.850666666699993,-0.850666666699993,-0.850666666699993,-0.850666666699993,-0.850666666699993,-0.850666666699993,-0.850666666699993,-0.850666666699993,-1.29181177618991,-1.29181177618991,-1.29181177618991,-1.29181177618991,-1.29181177618991,-1.29181177618991,-1.29181177618991,-1.29181177618991
-0.894666666700004,-0.894666666700004,-0.894666666700004,-0.894666666700004,-0.894666666700004,-0.894666666700004,-0.894666666700004,-0.894666666700004,-1.35772242573939,-1.35772242573939,-1.35772242573939,-1.35772242573939,-1.35772242573939,-1.35772242573939,-1.35772242573939,-1.35772242573939
-0.788666666699996,-0.788666666699996,-0.788666666699996,-0.788666666699996,-0.788666666699996,-0.788666666699996,-0.788666666699996,-0.788666666699996,-1.19878803851666,-1.19878803851666,-1.19878803851666,-1.19878803851666,-1.19878803851666,-1.19878803851666,-1.19878803851666,-1.19878803851666
-0.611333333299996,-0.611333333299996,-0.611333333299996,-0.611333333299996,-0.611333333299996,-0.611333333299996,-0.611333333299996,-0.611333333299996,-0.931749596056026,-0.931749596056026,-0.931749596056026,-0.931749596056026,-0.931749596056026,-0.931749596056026,-0.931749596056026,-0.931749596056026
-0.432000000000002,-0.432000000000002,-0.432000000000002,-0.432000000000002,-0.432000000000002,-0.432000000000002,-0.432000000000002,-0.432000000000002,-0.660227411664021,-0.660227411664021,-0.660227411664021,-0.660227411664021,-0.660227411664021,-0.660227411664021,-0.660227411664021,-0.660227411664021
-0.233999999999995,-0.233999999999995,-0.233999999999995,-0.233999999999995,-0.233999999999995,-0.233999999999995,-0.233999999999995,-0.233999999999995,-0.358708648864081,-0.358708648864081,-0.358708648864081,-0.358708648864081,-0.358708648864081,-0.358708648864081,-0.358708648864081,-0.358708648864081
-0.0679999999999978,-0.0679999999999978,-0.0679999999999978,-0.0679999999999978,-0.0679999999999978,-0.0679999999999978,-0.0679999999999978,-0.0679999999999978,-0.104506055203783,-0.104506055203783,-0.104506055203783,-0.104506055203783,-0.104506055203783,-0.104506055203783,-0.104506055203783,-0.104506055203783
0.0726666667000018,0.0726666667000018,0.0726666667000018,0.0726666667000018,0.0726666667000018,0.0726666667000018,0.0726666667000018,0.0726666667000018,0.111919992658519,0.111919992658519,0.111919992658519,0.111919992658519,0.111919992658519,0.111919992658519,0.111919992658519,0.111919992658519
0.220666666699998,0.220666666699998,0.220666666699998,0.220666666699998,0.220666666699998,0.220666666699998,0.220666666699998,0.220666666699998,0.340643620959531,0.340643620959531,0.340643620959531,0.340643620959531,0.340643620959531,0.340643620959531,0.340643620959531,0.340643620959531
0.287333333299998,0.287333333299998,0.287333333299998,0.287333333299998,0.287333333299998,0.287333333299998,0.287333333299998,0.287333333299998,0.444014051808275,0.444014051808275,0.444014051808275,0.444014051808275,0.444014051808275,0.444014051808275,0.444014051808275,0.444014051808275
0.291333333300003,0.291333333300003,0.291333333300003,0.291333333300003,0.291333333300003,0.291333333300003,0.291333333300003,0.291333333300003,0.450223050956367,0.450223050956367,0.450223050956367,0.450223050956367,0.450223050956367,0.450223050956367,0.450223050956367,0.450223050956367
0.311999999999998,0.311999999999998,0.311999999999998,0.311999999999998,0.311999999999998,0.311999999999998,0.311999999999998,0.311999999999998,0.482315112540189,0.482315112540189,0.482315112540189,0.482315112540189,0.482315112540189,0.482315112540189,0.482315112540189,0.482315112540189
0.332666666700007,0.332666666700007,0.332666666700007,0.332666666700007,0.332666666700007,0.332666666700007,0.332666666700007,0.332666666700007,0.514427686364334,0.514427686364334,0.514427686364334,0.514427686364334,0.514427686364334,0.514427686364334,0.514427686364334,0.514427686364334
0.424000000000007,0.424000000000007,0.424000000000007,0.424000000000007,0.424000000000007,0.424000000000007,0.424000000000007,0.424000000000007,0.656590683845402,0.656590683845402,0.656590683845402,0.656590683845402,0.656590683845402,0.656590683845402,0.656590683845402,0.656590683845402
0.5306666667,0.5306666667,0.5306666667,0.5306666667,0.5306666667,0.5306666667,0.5306666667,0.5306666667,0.82313037728575,0.82313037728575,0.82313037728575,0.82313037728575,0.82313037728575,0.82313037728575,0.82313037728575,0.82313037728575
0.609999999999999,0.609999999999999,0.609999999999999,0.609999999999999,0.609999999999999,0.609999999999999,0.609999999999999,0.609999999999999,0.947352073303307,0.947352073303307,0.947352073303307,0.947352073303307,0.947352073303307,0.947352073303307,0.947352073303307,0.947352073303307
0.707999999999998,0.707999999999998,0.707999999999998,0.707999999999998,0.707999999999998,0.707999999999998,0.707999999999998,0.707999999999998,1.10122565793567,1.10122565793567,1.10122565793567,1.10122565793567,1.10122565793567,1.10122565793567,1.10122565793567,1.10122565793567
0.712000000000003,0.712000000000003,0.712000000000003,0.712000000000003,0.712000000000003,0.712000000000003,0.712000000000003,0.712000000000003,1.10751617720259,1.10751617720259,1.10751617720259,1.10751617720259,1.10751617720259,1.10751617720259,1.10751617720259,1.10751617720259
0.684666666699997,0.684666666699997,0.684666666699997,0.684666666699997,0.684666666699997,0.684666666699997,0.684666666699997,0.684666666699997,1.06454655712015,1.06454655712015,1.06454655712015,1.06454655712015,1.06454655712015,1.06454655712015,1.06454655712015,1.06454655712015
0.651333333300002,0.651333333300002,0.651333333300002,0.651333333300002,0.651333333300002,0.651333333300002,0.651333333300002,0.651333333300002,1.01219398480103,1.01219398480103,1.01219398480103,1.01219398480103,1.01219398480103,1.01219398480103,1.01219398480103,1.01219398480103
0.581333333299995,0.581333333299995,0.581333333299995,0.581333333299995,0.581333333299995,0.581333333299995,0.581333333299995,0.581333333299995,0.902429937440018,0.902429937440018,0.902429937440018,0.902429937440018,0.902429937440018,0.902429937440018,0.902429937440018,0.902429937440018
0.554000000000002,0.554000000000002,0.554000000000002,0.554000000000002,0.554000000000002,0.554000000000002,0.554000000000002,0.554000000000002,0.859634422617388,0.859634422617388,0.859634422617388,0.859634422617388,0.859634422617388,0.859634422617388,0.859634422617388,0.859634422617388
0.546000000000006,0.546000000000006,0.546000000000006,0.546000000000006,0.546000000000006,0.546000000000006,0.546000000000006,0.546000000000006,0.847115772488917,0.847115772488917,0.847115772488917,0.847115772488917,0.847115772488917,0.847115772488917,0.847115772488917,0.847115772488917
0.516000000000005,0.516000000000005,0.516000000000005,0.516000000000005,0.516000000000005,0.516000000000005,0.516000000000005,0.516000000000005,0.800198498852437,0.800198498852437,0.800198498852437,0.800198498852437,0.800198498852437,0.800198498852437,0.800198498852437,0.800198498852437
0.533333333300007,0.533333333300007,0.533333333300007,0.533333333300007,0.533333333300007,0.533333333300007,0.533333333300007,0.533333333300007,0.827300930661424,0.827300930661424,0.827300930661424,0.827300930661424,0.827300930661424,0.827300930661424,0.827300930661424,0.827300930661424
0.602000000000004,0.602000000000004,0.602000000000004,0.602000000000004,0.602000000000004,0.602000000000004,0.602000000000004,0.602000000000004,0.934811640113053,0.934811640113053,0.934811640113053,0.934811640113053,0.934811640113053,0.934811640113053,0.934811640113053,0.934811640113053
0.650666666700005,0.650666666700005,0.650666666700005,0.650666666700005,0.650666666700005,0.650666666700005,0.650666666700005,0.650666666700005,1.01114748668778,1.01114748668778,1.01114748668778,1.01114748668778,1.01114748668778,1.01114748668778,1.01114748668778,1.01114748668778
0.702666666699997,0.702666666699997,0.702666666699997,0.702666666699997,0.702666666699997,0.702666666699997,0.702666666699997,0.702666666699997,1.09283951646573,1.09283951646573,1.09283951646573,1.09283951646573,1.09283951646573,1.09283951646573,1.09283951646573,1.09283951646573
0.683333333299998,0.683333333299998,0.683333333299998,0.683333333299998,0.683333333299998,0.683333333299998,0.683333333299998,0.683333333299998,1.0624514122306,1.0624514122306,1.0624514122306,1.0624514122306,1.0624514122306,1.0624514122306,1.0624514122306,1.0624514122306
0.587333333299995,0.587333333299995,0.587333333299995,0.587333333299995,0.587333333299995,0.587333333299995,0.587333333299995,0.587333333299995,0.911828936285344,0.911828936285344,0.911828936285344,0.911828936285344,0.911828936285344,0.911828936285344,0.911828936285344,0.911828936285344
0.449333333300004,0.449333333300004,0.449333333300004,0.449333333300004,0.449333333300004,0.449333333300004,0.449333333300004,0.449333333300004,0.696094024280315,0.696094024280315,0.696094024280315,0.696094024280315,0.696094024280315,0.696094024280315,0.696094024280315,0.696094024280315
0.325333333299994,0.325333333299994,0.325333333299994,0.325333333299994,0.325333333299994,0.325333333299994,0.325333333299994,0.325333333299994,0.50303055286948,0.50303055286948,0.50303055286948,0.50303055286948,0.50303055286948,0.50303055286948,0.50303055286948,0.50303055286948
0.302666666700006,0.302666666700006,0.302666666700006,0.302666666700006,0.302666666700006,0.302666666700006,0.302666666700006,0.302666666700006,0.467819384673498,0.467819384673498,0.467819384673498,0.467819384673498,0.467819384673498,0.467819384673498,0.467819384673498,0.467819384673498
0.298666666700001,0.298666666700001,0.298666666700001,0.298666666700001,0.298666666700001,0.298666666700001,0.298666666700001,0.298666666700001,0.461608210083493,0.461608210083493,0.461608210083493,0.461608210083493,0.461608210083493,0.461608210083493,0.461608210083493,0.461608210083493
0.220666666699998,0.220666666699998,0.220666666699998,0.220666666699998,0.220666666699998,0.220666666699998,0.220666666699998,0.220666666699998,0.340643620959531,0.340643620959531,0.340643620959531,0.340643620959531,0.340643620959531,0.340643620959531,0.340643620959531,0.340643620959531
0.142666666699995,0.142666666699995,0.142666666699995,0.142666666699995,0.142666666699995,0.142666666699995,0.142666666699995,0.142666666699995,0.219969985455361,0.219969985455361,0.219969985455361,0.219969985455361,0.219969985455361,0.219969985455361,0.219969985455361,0.219969985455361
0.0406666667000053,0.0406666667000053,0.0406666667000053,0.0406666667000053,0.0406666667000053,0.0406666667000053,0.0406666667000053,0.0406666667000053,0.0626032697893444,0.0626032697893444,0.0626032697893444,0.0626032697893444,0.0626032697893444,0.0626032697893444,0.0626032697893444,0.0626032697893444
-0.0613333332999986,-0.0613333332999986,-0.0613333332999986,-0.0613333332999986,-0.0613333332999986,-0.0613333332999986,-0.0613333332999986,-0.0613333332999986,-0.0942700220817741,-0.0942700220817741,-0.0942700220817741,-0.0942700220817741,-0.0942700220817741,-0.0942700220817741,-0.0942700220817741,-0.0942700220817741
-0.168666666700005,-0.168666666700005,-0.168666666700005,-0.168666666700005,-0.168666666700005,-0.168666666700005,-0.168666666700005,-0.168666666700005,-0.258815586273443,-0.258815586273443,-0.258815586273443,-0.258815586273443,-0.258815586273443,-0.258815586273443,-0.258815586273443,-0.258815586273443
-0.258666666699995,-0.258666666699995,-0.258666666699995,-0.258666666699995,-0.258666666699995,-0.258666666699995,-0.258666666699995,-0.258666666699995,-0.396371363241453,-0.396371363241453,-0.396371363241453,-0.396371363241453,-0.396371363241453,-0.396371363241453,-0.396371363241453,-0.396371363241453
-0.369333333300006,-0.369333333300006,-0.369333333300006,-0.369333333300006,-0.369333333300006,-0.369333333300006,-0.369333333300006,-0.369333333300006,-0.564994798733647,-0.564994798733647,-0.564994798733647,-0.564994798733647,-0.564994798733647,-0.564994798733647,-0.564994798733647,-0.564994798733647
-0.360666666699998,-0.360666666699998,-0.360666666699998,-0.360666666699998,-0.360666666699998,-0.360666666699998,-0.360666666699998,-0.360666666699998,-0.551809957109497,-0.551809957109497,-0.551809957109497,-0.551809957109497,-0.551809957109497,-0.551809957109497,-0.551809957109497,-0.551809957109497
-0.355333333299996,-0.355333333299996,-0.355333333299996,-0.355333333299996,-0.355333333299996,-0.355333333299996,-0.355333333299996,-0.355333333299996,-0.54369447017868,-0.54369447017868,-0.54369447017868,-0.54369447017868,-0.54369447017868,-0.54369447017868,-0.54369447017868,-0.54369447017868
-0.350666666699993,-0.350666666699993,-0.350666666699993,-0.350666666699993,-0.350666666699993,-0.350666666699993,-0.350666666699993,-0.350666666699993,-0.536592332697164,-0.536592332697164,-0.536592332697164,-0.536592332697164,-0.536592332697164,-0.536592332697164,-0.536592332697164,-0.536592332697164
-0.420000000000002,-0.420000000000002,-0.420000000000002,-0.420000000000002,-0.420000000000002,-0.420000000000002,-0.420000000000002,-0.420000000000002,-0.642005502904313,-0.642005502904313,-0.642005502904313,-0.642005502904313,-0.642005502904313,-0.642005502904313,-0.642005502904313,-0.642005502904313
-0.431333333300003,-0.431333333300003,-0.431333333300003,-0.431333333300003,-0.431333333300003,-0.431333333300003,-0.431333333300003,-0.431333333300003,-0.659215258693933,-0.659215258693933,-0.659215258693933,-0.659215258693933,-0.659215258693933,-0.659215258693933,-0.659215258693933,-0.659215258693933
-0.432666666700001,-0.432666666700001,-0.432666666700001,-0.432666666700001,-0.432666666700001,-0.432666666700001,-0.432666666700001,-0.432666666700001,-0.661239544009283,-0.661239544009283,-0.661239544009283,-0.661239544009283,-0.661239544009283,-0.661239544009283,-0.661239544009283,-0.661239544009283
-0.565333333300003,-0.565333333300003,-0.565333333300003,-0.565333333300003,-0.565333333300003,-0.565333333300003,-0.565333333300003,-0.565333333300003,-0.862244275379709,-0.862244275379709,-0.862244275379709,-0.862244275379709,-0.862244275379709,-0.862244275379709,-0.862244275379709,-0.862244275379709
-0.744,-0.744,-0.744,-0.744,-0.744,-0.744,-0.744,-0.744,-1.13166220491604,-1.13166220491604,-1.13166220491604,-1.13166220491604,-1.13166220491604,-1.13166220491604,-1.13166220491604,-1.13166220491604
-0.861333333299996,-0.861333333299996,-0.861333333299996,-0.861333333299996,-0.861333333299996,-0.861333333299996,-0.861333333299996,-0.861333333299996,-1.30779820223363,-1.30779820223363,-1.30779820223363,-1.30779820223363,-1.30779820223363,-1.30779820223363,-1.30779820223363,-1.30779820223363
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1.122,-1.122,-1.122,-1.122,-1.122,-1.122,-1.122,-1.122,-1.69686337376365,-1.69686337376365,-1.69686337376365,-1.69686337376365,-1.69686337376365,-1.69686337376365,-1.69686337376365,-1.69686337376365
-1.2513333333,-1.2513333333,-1.2513333333,-1.2513333333,-1.2513333333,-1.2513333333,-1.2513333333,-1.2513333333,-1.88876701847604,-1.88876701847604,-1.88876701847604,-1.88876701847604,-1.88876701847604,-1.88876701847604,-1.88876701847604,-1.88876701847604
-1.36933333330001,-1.36933333330001,-1.36933333330001,-1.36933333330001,-1.36933333330001,-1.36933333330001,-1.36933333330001,-1.36933333330001,-2.06320188033734,-2.06320188033734,-2.06320188033734,-2.06320188033734,-2.06320188033734,-2.06320188033734,-2.06320188033734,-2.06320188033734
-1.4793333333,-1.4793333333,-1.4793333333,-1.4793333333,-1.4793333333,-1.4793333333,-1.4793333333,-1.4793333333,-2.22525296077089,-2.22525296077089,-2.22525296077089,-2.22525296077089,-2.22525296077089,-2.22525296077089,-2.22525296077089,-2.22525296077089
-1.58866666669999,-1.58866666669999,-1.58866666669999,-1.58866666669999,-1.58866666669999,-1.58866666669999,-1.58866666669999,-1.58866666669999,-2.38579137595867,-2.38579137595867,-2.38579137595867,-2.38579137595867,-2.38579137595867,-2.38579137595867,-2.38579137595867,-2.38579137595867
-1.7566666667,-1.7566666667,-1.7566666667,-1.7566666667,-1.7566666667,-1.7566666667,-1.7566666667,-1.7566666667,-2.63144754586177,-2.63144754586177,-2.63144754586177,-2.63144754586177,-2.63144754586177,-2.63144754586177,-2.63144754586177,-2.63144754586177
-1.9733333333,-1.9733333333,-1.9733333333,-1.9733333333,-1.9733333333,-1.9733333333,-1.9733333333,-1.9733333333,-2.9464463467564,-2.9464463467564,-2.9464463467564,-2.9464463467564,-2.9464463467564,-2.9464463467564,-2.9464463467564,-2.9464463467564
-2.2186666667,-2.2186666667,-2.2186666667,-2.2186666667,-2.2186666667,-2.2186666667,-2.2186666667,-2.2186666667,-3.30067044873285,-3.30067044873285,-3.30067044873285,-3.30067044873285,-3.30067044873285,-3.30067044873285,-3.30067044873285,-3.30067044873285
-2.33733333329999,-2.33733333329999,-2.33733333329999,-2.33733333329999,-2.33733333329999,-2.33733333329999,-2.33733333329999,-2.33733333329999,-3.4710809258378,-3.4710809258378,-3.4710809258378,-3.4710809258378,-3.4710809258378,-3.4710809258378,-3.4710809258378,-3.4710809258378
-2.4373333333,-2.4373333333,-2.4373333333,-2.4373333333,-2.4373333333,-2.4373333333,-2.4373333333,-2.4373333333,-3.61421962113153,-3.61421962113153,-3.61421962113153,-3.61421962113153,-3.61421962113153,-3.61421962113153,-3.61421962113153,-3.61421962113153
-2.556,-2.556,-2.556,-2.556,-2.556,-2.556,-2.556,-2.556,-3.78352773994908,-3.78352773994908,-3.78352773994908,-3.78352773994908,-3.78352773994908,-3.78352773994908,-3.78352773994908,-3.78352773994908
-2.604,-2.604,-2.604,-2.604,-2.604,-2.604,-2.604,-2.604,-3.85184308620792,-3.85184308620792,-3.85184308620792,-3.85184308620792,-3.85184308620792,-3.85184308620792,-3.85184308620792,-3.85184308620792
-2.6153333333,-2.6153333333,-2.6153333333,-2.6153333333,-2.6153333333,-2.6153333333,-2.6153333333,-2.6153333333,-3.86795894417631,-3.86795894417631,-3.86795894417631,-3.86795894417631,-3.86795894417631,-3.86795894417631,-3.86795894417631,-3.86795894417631
-2.6453333333,-2.6453333333,-2.6453333333,-2.6453333333,-2.6453333333,-2.6453333333,-2.6453333333,-2.6453333333,-3.91059250202227,-3.91059250202227,-3.91059250202227,-3.91059250202227,-3.91059250202227,-3.91059250202227,-3.91059250202227,-3.91059250202227
-2.6646666667,-2.6646666667,-2.6646666667,-2.6646666667,-2.6646666667,-2.6646666667,-2.6646666667,-2.6646666667,-3.93804743002062,-3.93804743002062,-3.93804743002062,-3.93804743002062,-3.93804743002062,-3.93804743002062,-3.93804743002062,-3.93804743002062
-2.64933333330001,-2.64933333330001,-2.64933333330001,-2.64933333330001,-2.64933333330001,-2.64933333330001,-2.64933333330001,-2.64933333330001,-3.91627411943155,-3.91627411943155,-3.91627411943155,-3.91627411943155,-3.91627411943155,-3.91627411943155,-3.91627411943155,-3.91627411943155
-2.6266666667,-2.6266666667,-2.6266666667,-2.6266666667,-2.6266666667,-2.6266666667,-2.6266666667,-2.6266666667,-3.8840694006783,-3.8840694006783,-3.8840694006783,-3.8840694006783,-3.8840694006783,-3.8840694006783,-3.8840694006783,-3.8840694006783
-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-2.626,-3.88312187620147,-3.88312187620147,-3.88312187620147,-3.88312187620147,-3.88312187620147,-3.88312187620147,-3.88312187620147,-3.88312187620147
-2.6526666667,-2.6526666667,-2.6526666667,-2.6526666667,-2.6526666667,-2.6526666667,-2.6526666667,-2.6526666667,-3.92100828747627,-3.92100828747627,-3.92100828747627,-3.92100828747627,-3.92100828747627,-3.92100828747627,-3.92100828747627,-3.92100828747627
-2.69133333329999,-2.69133333329999,-2.69133333329999,-2.69133333329999,-2.69133333329999,-2.69133333329999,-2.69133333329999,-2.69133333329999,-3.97589056201383,-3.97589056201383,-3.97589056201383,-3.97589056201383,-3.97589056201383,-3.97589056201383,-3.97589056201383,-3.97589056201383
-2.64933333330001,-2.64933333330001,-2.64933333330001,-2.64933333330001,-2.64933333330001,-2.64933333330001,-2.64933333330001,-2.64933333330001,-3.91627411943155,-3.91627411943155,-3.91627411943155,-3.91627411943155,-3.91627411943155,-3.91627411943155,-3.91627411943155,-3.91627411943155
-2.50266666669999,-2.50266666669999,-2.50266666669999,-2.50266666669999,-2.50266666669999,-2.50266666669999,-2.50266666669999,-2.50266666669999,-3.70750785158921,-3.70750785158921,-3.70750785158921,-3.70750785158921,-3.70750785158921,-3.70750785158921,-3.70750785158921,-3.70750785158921
-2.324,-2.324,-2.324,-2.324,-2.324,-2.324,-2.324,-2.324,-3.45196363852415,-3.45196363852415,-3.45196363852415,-3.45196363852415,-3.45196363852415,-3.45196363852415,-3.45196363852415,-3.45196363852415
-2.11333333330001,-2.11333333330001,-2.11333333330001,-2.11333333330001,-2.11333333330001,-2.11333333330001,-2.11333333330001,-2.11333333330001,-3.14890235417859,-3.14890235417859,-3.14890235417859,-3.14890235417859,-3.14890235417859,-3.14890235417859,-3.14890235417859,-3.14890235417859
-1.958,-1.958,-1.958,-1.958,-1.958,-1.958,-1.958,-1.958,-2.92422115355895,-2.92422115355895,-2.92422115355895,-2.92422115355895,-2.92422115355895,-2.92422115355895,-2.92422115355895,-2.92422115355895
-1.8226666667,-1.8226666667,-1.8226666667,-1.8226666667,-1.8226666667,-1.8226666667,-1.8226666667,-1.8226666667,-2.72761737539023,-2.72761737539023,-2.72761737539023,-2.72761737539023,-2.72761737539023,-2.72761737539023,-2.72761737539023,-2.72761737539023
-1.7306666667,-1.7306666667,-1.7306666667,-1.7306666667,-1.7306666667,-1.7306666667,-1.7306666667,-1.7306666667,-2.59351023022769,-2.59351023022769,-2.59351023022769,-2.59351023022769,-2.59351023022769,-2.59351023022769,-2.59351023022769,-2.59351023022769
-1.636,-1.636,-1.636,-1.636,-1.636,-1.636,-1.636,-1.636,-2.45512935950537,-2.45512935950537,-2.45512935950537,-2.45512935950537,-2.45512935950537,-2.45512935950537,-2.45512935950537,-2.45512935950537
-1.5471428571,-1.5471428571,-1.5471428571,-1.5471428571,-1.5471428571,-1.5471428571,-1.5471428571,-1.5471428571,-2.32488246779017,-2.32488246779017,-2.32488246779017,-2.32488246779017,-2.32488246779017,-2.32488246779017,-2.32488246779017,-2.32488246779017
-1.2913333333,-1.2913333333,-1.2913333333,-1.2913333333,-1.2913333333,-1.2913333333,-1.2913333333,-1.2913333333,-1.94796705446763,-1.94796705446763,-1.94796705446763,-1.94796705446763,-1.94796705446763,-1.94796705446763,-1.94796705446763,-1.94796705446763
-1.19571428570001,-1.19571428570001,-1.19571428570001,-1.19571428570001,-1.19571428570001,-1.19571428570001,-1.19571428570001,-1.19571428570001,-1.80633187299606,-1.80633187299606,-1.80633187299606,-1.80633187299606,-1.80633187299606,-1.80633187299606,-1.80633187299606,-1.80633187299606
-1.07533333329999,-1.07533333329999,-1.07533333329999,-1.07533333329999,-1.07533333329999,-1.07533333329999,-1.07533333329999,-1.07533333329999,-1.62743535151878,-1.62743535151878,-1.62743535151878,-1.62743535151878,-1.62743535151878,-1.62743535151878,-1.62743535151878,-1.62743535151878
-0.939999999999998,-0.939999999999998,-0.939999999999998,-0.939999999999998,-0.939999999999998,-0.939999999999998,-0.939999999999998,-0.939999999999998,-1.42553836821352,-1.42553836821352,-1.42553836821352,-1.42553836821352,-1.42553836821352,-1.42553836821352,-1.42553836821352,-1.42553836821352
-0.792857142900004,-0.792857142900004,-0.792857142900004,-0.792857142900004,-0.792857142900004,-0.792857142900004,-0.792857142900004,-0.792857142900004,-1.20508088161902,-1.20508088161902,-1.20508088161902,-1.20508088161902,-1.20508088161902,-1.20508088161902,-1.20508088161902,-1.20508088161902
-0.650714285700005,-0.650714285700005,-0.650714285700005,-0.650714285700005,-0.650714285700005,-0.650714285700005,-0.650714285700005,-0.650714285700005,-0.991176246564834,-0.991176246564834,-0.991176246564834,-0.991176246564834,-0.991176246564834,-0.991176246564834,-0.991176246564834,-0.991176246564834
-0.629285714299996,-0.629285714299996,-0.629285714299996,-0.629285714299996,-0.629285714299996,-0.629285714299996,-0.629285714299996,-0.629285714299996,-0.958848945940731,-0.958848945940731,-0.958848945940731,-0.958848945940731,-0.958848945940731,-0.958848945940731,-0.958848945940731,-0.958848945940731
-0.674999999999997,-0.674999999999997,-0.674999999999997,-0.674999999999997,-0.674999999999997,-0.674999999999997,-0.674999999999997,-0.674999999999997,-1.02778835173201,-1.02778835173201,-1.02778835173201,-1.02778835173201,-1.02778835173201,-1.02778835173201,-1.02778835173201,-1.02778835173201
-0.7807142857,-0.7807142857,-0.7807142857,-0.7807142857,-0.7807142857,-0.7807142857,-0.7807142857,-0.7807142857,-1.18684373402999,-1.18684373402999,-1.18684373402999,-1.18684373402999,-1.18684373402999,-1.18684373402999,-1.18684373402999,-1.18684373402999
-0.9535714286,-0.9535714286,-0.9535714286,-0.9535714286,-0.9535714286,-0.9535714286,-0.9535714286,-0.9535714286,-1.44582227761891,-1.44582227761891,-1.44582227761891,-1.44582227761891,-1.44582227761891,-1.44582227761891,-1.44582227761891,-1.44582227761891
-1.03642857139999,-1.03642857139999,-1.03642857139999,-1.03642857139999,-1.03642857139999,-1.03642857139999,-1.03642857139999,-1.03642857139999,-1.56948004884817,-1.56948004884817,-1.56948004884817,-1.56948004884817,-1.56948004884817,-1.56948004884817,-1.56948004884817,-1.56948004884817
-0.975999999999999,-0.975999999999999,-0.975999999999999,-0.975999999999999,-0.975999999999999,-0.975999999999999,-0.975999999999999,-0.975999999999999,-1.47932581544804,-1.47932581544804,-1.47932581544804,-1.47932581544804,-1.47932581544804,-1.47932581544804,-1.47932581544804,-1.47932581544804
