"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-8.712,-8.712,-8.712,-8.712,-8.712,-8.712,-8.712,-8.712,-11.8189711308878,-11.8189711308878,-11.8189711308878,-11.8189711308878,-11.8189711308878,-11.8189711308878,-11.8189711308878,-11.8189711308878
-8.85733333330001,-8.85733333330001,-8.85733333330001,-8.85733333330001,-8.85733333330001,-8.85733333330001,-8.85733333330001,-8.85733333330001,-11.9924900257758,-11.9924900257758,-11.9924900257758,-11.9924900257758,-11.9924900257758,-11.9924900257758,-11.9924900257758,-11.9924900257758
-8.9206666667,-8.9206666667,-8.9206666667,-8.9206666667,-8.9206666667,-8.9206666667,-8.9206666667,-8.9206666667,-12.0678926056258,-12.0678926056258,-12.0678926056258,-12.0678926056258,-12.0678926056258,-12.0678926056258,-12.0678926056258,-12.0678926056258
-9.0486666667,-9.0486666667,-9.0486666667,-9.0486666667,-9.0486666667,-9.0486666667,-9.0486666667,-9.0486666667,-12.2198914227975,-12.2198914227975,-12.2198914227975,-12.2198914227975,-12.2198914227975,-12.2198914227975,-12.2198914227975,-12.2198914227975
-9.11199999999999,-9.11199999999999,-9.11199999999999,-9.11199999999999,-9.11199999999999,-9.11199999999999,-9.11199999999999,-9.11199999999999,-12.2949050086356,-12.2949050086356,-12.2949050086356,-12.2949050086356,-12.2949050086356,-12.2949050086356,-12.2949050086356,-12.2949050086356
-9.146,-9.146,-9.146,-9.146,-9.146,-9.146,-9.146,-9.146,-12.3351225959593,-12.3351225959593,-12.3351225959593,-12.3351225959593,-12.3351225959593,-12.3351225959593,-12.3351225959593,-12.3351225959593
-9.2086666667,-9.2086666667,-9.2086666667,-9.2086666667,-9.2086666667,-9.2086666667,-9.2086666667,-9.2086666667,-12.40915256982,-12.40915256982,-12.40915256982,-12.40915256982,-12.40915256982,-12.40915256982,-12.40915256982,-12.40915256982
-9.30866666670001,-9.30866666670001,-9.30866666670001,-9.30866666670001,-9.30866666670001,-9.30866666670001,-9.30866666670001,-9.30866666670001,-12.5270269058286,-12.5270269058286,-12.5270269058286,-12.5270269058286,-12.5270269058286,-12.5270269058286,-12.5270269058286,-12.5270269058286
-9.47,-9.47,-9.47,-9.47,-9.47,-9.47,-9.47,-9.47,-12.7165301463677,-12.7165301463677,-12.7165301463677,-12.7165301463677,-12.7165301463677,-12.7165301463677,-12.7165301463677,-12.7165301463677
-9.596,-9.596,-9.596,-9.596,-9.596,-9.596,-9.596,-9.596,-12.8639605340769,-12.8639605340769,-12.8639605340769,-12.8639605340769,-12.8639605340769,-12.8639605340769,-12.8639605340769,-12.8639605340769
-9.726,-9.726,-9.726,-9.726,-9.726,-9.726,-9.726,-9.726,-13.0155501431898,-13.0155501431898,-13.0155501431898,-13.0155501431898,-13.0155501431898,-13.0155501431898,-13.0155501431898,-13.0155501431898
-9.806,-9.806,-9.806,-9.806,-9.806,-9.806,-9.806,-9.806,-13.1085741785418,-13.1085741785418,-13.1085741785418,-13.1085741785418,-13.1085741785418,-13.1085741785418,-13.1085741785418,-13.1085741785418
-9.922,-9.922,-9.922,-9.922,-9.922,-9.922,-9.922,-9.922,-13.2431061637436,-13.2431061637436,-13.2431061637436,-13.2431061637436,-13.2431061637436,-13.2431061637436,-13.2431061637436,-13.2431061637436
-9.97,-9.97,-9.97,-9.97,-9.97,-9.97,-9.97,-9.97,-13.2986527944511,-13.2986527944511,-13.2986527944511,-13.2986527944511,-13.2986527944511,-13.2986527944511,-13.2986527944511,-13.2986527944511
-10.046,-10.046,-10.046,-10.046,-10.046,-10.046,-10.046,-10.046,-13.3864563067985,-13.3864563067985,-13.3864563067985,-13.3864563067985,-13.3864563067985,-13.3864563067985,-13.3864563067985,-13.3864563067985
-10.0473333333,-10.0473333333,-10.0473333333,-10.0473333333,-10.0473333333,-10.0473333333,-10.0473333333,-10.0473333333,-13.3879951319227,-13.3879951319227,-13.3879951319227,-13.3879951319227,-13.3879951319227,-13.3879951319227,-13.3879951319227,-13.3879951319227
-10.0446666667,-10.0446666667,-10.0446666667,-10.0446666667,-10.0446666667,-10.0446666667,-10.0446666667,-10.0446666667,-13.3849174269931,-13.3849174269931,-13.3849174269931,-13.3849174269931,-13.3849174269931,-13.3849174269931,-13.3849174269931,-13.3849174269931
-10.1593333333,-10.1593333333,-10.1593333333,-10.1593333333,-10.1593333333,-10.1593333333,-10.1593333333,-10.1593333333,-13.5170615314636,-13.5170615314636,-13.5170615314636,-13.5170615314636,-13.5170615314636,-13.5170615314636,-13.5170615314636,-13.5170615314636
-10.2426666667,-10.2426666667,-10.2426666667,-10.2426666667,-10.2426666667,-10.2426666667,-10.2426666667,-10.2426666667,-13.6128437766189,-13.6128437766189,-13.6128437766189,-13.6128437766189,-13.6128437766189,-13.6128437766189,-13.6128437766189,-13.6128437766189
-10.3526666667,-10.3526666667,-10.3526666667,-10.3526666667,-10.3526666667,-10.3526666667,-10.3526666667,-10.3526666667,-13.7389519504226,-13.7389519504226,-13.7389519504226,-13.7389519504226,-13.7389519504226,-13.7389519504226,-13.7389519504226,-13.7389519504226
-10.4346666667,-10.4346666667,-10.4346666667,-10.4346666667,-10.4346666667,-10.4346666667,-10.4346666667,-10.4346666667,-13.8327205882734,-13.8327205882734,-13.8327205882734,-13.8327205882734,-13.8327205882734,-13.8327205882734,-13.8327205882734,-13.8327205882734
-10.4526666667,-10.4526666667,-10.4526666667,-10.4526666667,-10.4526666667,-10.4526666667,-10.4526666667,-10.4526666667,-13.8532766679712,-13.8532766679712,-13.8532766679712,-13.8532766679712,-13.8532766679712,-13.8532766679712,-13.8532766679712,-13.8532766679712
-10.3573333333,-10.3573333333,-10.3573333333,-10.3573333333,-10.3573333333,-10.3573333333,-10.3573333333,-10.3573333333,-13.7442938532475,-13.7442938532475,-13.7442938532475,-13.7442938532475,-13.7442938532475,-13.7442938532475,-13.7442938532475,-13.7442938532475
-10.19,-10.19,-10.19,-10.19,-10.19,-10.19,-10.19,-10.19,-13.5523340869796,-13.5523340869796,-13.5523340869796,-13.5523340869796,-13.5523340869796,-13.5523340869796,-13.5523340869796,-13.5523340869796
-9.9933333333,-9.9933333333,-9.9933333333,-9.9933333333,-9.9933333333,-9.9933333333,-9.9933333333,-9.9933333333,-13.3256289447566,-13.3256289447566,-13.3256289447566,-13.3256289447566,-13.3256289447566,-13.3256289447566,-13.3256289447566,-13.3256289447566
-9.794,-9.794,-9.794,-9.794,-9.794,-9.794,-9.794,-9.794,-13.0946332593524,-13.0946332593524,-13.0946332593524,-13.0946332593524,-13.0946332593524,-13.0946332593524,-13.0946332593524,-13.0946332593524
-9.5186666667,-9.5186666667,-9.5186666667,-9.5186666667,-9.5186666667,-9.5186666667,-9.5186666667,-9.5186666667,-12.773533253452,-12.773533253452,-12.773533253452,-12.773533253452,-12.773533253452,-12.773533253452,-12.773533253452,-12.773533253452
-9.386,-9.386,-9.386,-9.386,-9.386,-9.386,-9.386,-9.386,-12.6179657462426,-12.6179657462426,-12.6179657462426,-12.6179657462426,-12.6179657462426,-12.6179657462426,-12.6179657462426,-12.6179657462426
-9.2806666667,-9.2806666667,-9.2806666667,-9.2806666667,-9.2806666667,-9.2806666667,-9.2806666667,-9.2806666667,-12.4940540832013,-12.4940540832013,-12.4940540832013,-12.4940540832013,-12.4940540832013,-12.4940540832013,-12.4940540832013,-12.4940540832013
-9.2006666667,-9.2006666667,-9.2006666667,-9.2006666667,-9.2006666667,-9.2006666667,-9.2006666667,-9.2006666667,-12.3997088975335,-12.3997088975335,-12.3997088975335,-12.3997088975335,-12.3997088975335,-12.3997088975335,-12.3997088975335,-12.3997088975335
-9.10733333330001,-9.10733333330001,-9.10733333330001,-9.10733333330001,-9.10733333330001,-9.10733333330001,-9.10733333330001,-9.10733333330001,-12.2893820674123,-12.2893820674123,-12.2893820674123,-12.2893820674123,-12.2893820674123,-12.2893820674123,-12.2893820674123,-12.2893820674123
-9.01600000000001,-9.01600000000001,-9.01600000000001,-9.01600000000001,-9.01600000000001,-9.01600000000001,-9.01600000000001,-9.01600000000001,-12.181150021617,-12.181150021617,-12.181150021617,-12.181150021617,-12.181150021617,-12.181150021617,-12.181150021617,-12.181150021617
-8.8346666667,-8.8346666667,-8.8346666667,-8.8346666667,-8.8346666667,-8.8346666667,-8.8346666667,-8.8346666667,-11.9654724068586,-11.9654724068586,-11.9654724068586,-11.9654724068586,-11.9654724068586,-11.9654724068586,-11.9654724068586,-11.9654724068586
-8.68533333329999,-8.68533333329999,-8.68533333329999,-8.68533333329999,-8.68533333329999,-8.68533333329999,-8.68533333329999,-8.68533333329999,-11.7870584828784,-11.7870584828784,-11.7870584828784,-11.7870584828784,-11.7870584828784,-11.7870584828784,-11.7870584828784,-11.7870584828784
-8.568,-8.568,-8.568,-8.568,-8.568,-8.568,-8.568,-8.568,-11.6463679860809,-11.6463679860809,-11.6463679860809,-11.6463679860809,-11.6463679860809,-11.6463679860809,-11.6463679860809,-11.6463679860809
-8.5733333333,-8.5733333333,-8.5733333333,-8.5733333333,-8.5733333333,-8.5733333333,-8.5733333333,-8.5733333333,-11.6527727437077,-11.6527727437077,-11.6527727437077,-11.6527727437077,-11.6527727437077,-11.6527727437077,-11.6527727437077,-11.6527727437077
-8.646,-8.646,-8.646,-8.646,-8.646,-8.646,-8.646,-8.646,-11.7399451429813,-11.7399451429813,-11.7399451429813,-11.7399451429813,-11.7399451429813,-11.7399451429813,-11.7399451429813,-11.7399451429813
-8.70999999999999,-8.70999999999999,-8.70999999999999,-8.70999999999999,-8.70999999999999,-8.70999999999999,-8.70999999999999,-8.70999999999999,-11.8165784832451,-11.8165784832451,-11.8165784832451,-11.8165784832451,-11.8165784832451,-11.8165784832451,-11.8165784832451,-11.8165784832451
-8.8173333333,-8.8173333333,-8.8173333333,-8.8173333333,-8.8173333333,-8.8173333333,-8.8173333333,-8.8173333333,-11.9448006791142,-11.9448006791142,-11.9448006791142,-11.9448006791142,-11.9448006791142,-11.9448006791142,-11.9448006791142,-11.9448006791142
-8.9586666667,-8.9586666667,-8.9586666667,-8.9586666667,-8.9586666667,-8.9586666667,-8.9586666667,-8.9586666667,-12.1130721664749,-12.1130721664749,-12.1130721664749,-12.1130721664749,-12.1130721664749,-12.1130721664749,-12.1130721664749,-12.1130721664749
-9.0793333333,-9.0793333333,-9.0793333333,-9.0793333333,-9.0793333333,-9.0793333333,-9.0793333333,-9.0793333333,-12.2562298076442,-12.2562298076442,-12.2562298076442,-12.2562298076442,-12.2562298076442,-12.2562298076442,-12.2562298076442,-12.2562298076442
-9.24133333330001,-9.24133333330001,-9.24133333330001,-9.24133333330001,-9.24133333330001,-9.24133333330001,-9.24133333330001,-9.24133333330001,-12.4476931089207,-12.4476931089207,-12.4476931089207,-12.4476931089207,-12.4476931089207,-12.4476931089207,-12.4476931089207,-12.4476931089207
-9.238,-9.238,-9.238,-9.238,-9.238,-9.238,-9.238,-9.238,-12.443761954794,-12.443761954794,-12.443761954794,-12.443761954794,-12.443761954794,-12.443761954794,-12.443761954794,-12.443761954794
-9.2486666667,-9.2486666667,-9.2486666667,-9.2486666667,-9.2486666667,-9.2486666667,-9.2486666667,-9.2486666667,-12.4563404057032,-12.4563404057032,-12.4563404057032,-12.4563404057032,-12.4563404057032,-12.4563404057032,-12.4563404057032,-12.4563404057032
-9.194,-9.194,-9.194,-9.194,-9.194,-9.194,-9.194,-9.194,-12.3918376149015,-12.3918376149015,-12.3918376149015,-12.3918376149015,-12.3918376149015,-12.3918376149015,-12.3918376149015,-12.3918376149015
-9.1886666667,-9.1886666667,-9.1886666667,-9.1886666667,-9.1886666667,-9.1886666667,-9.1886666667,-9.1886666667,-12.3855395703241,-12.3855395703241,-12.3855395703241,-12.3855395703241,-12.3855395703241,-12.3855395703241,-12.3855395703241,-12.3855395703241
-9.2393333333,-9.2393333333,-9.2393333333,-9.2393333333,-9.2393333333,-9.2393333333,-9.2393333333,-9.2393333333,-12.445334458783,-12.445334458783,-12.445334458783,-12.445334458783,-12.445334458783,-12.445334458783,-12.445334458783,-12.445334458783
-9.352,-9.352,-9.352,-9.352,-9.352,-9.352,-9.352,-9.352,-12.5780073165483,-12.5780073165483,-12.5780073165483,-12.5780073165483,-12.5780073165483,-12.5780073165483,-12.5780073165483,-12.5780073165483
-9.47,-9.47,-9.47,-9.47,-9.47,-9.47,-9.47,-9.47,-12.7165301463677,-12.7165301463677,-12.7165301463677,-12.7165301463677,-12.7165301463677,-12.7165301463677,-12.7165301463677,-12.7165301463677
-9.4878571429,-9.4878571429,-9.4878571429,-9.4878571429,-9.4878571429,-9.4878571429,-9.4878571429,-9.4878571429,-12.7374548105179,-12.7374548105179,-12.7374548105179,-12.7374548105179,-12.7374548105179,-12.7374548105179,-12.7374548105179,-12.7374548105179
-9.6533333333,-9.6533333333,-9.6533333333,-9.6533333333,-9.6533333333,-9.6533333333,-9.6533333333,-9.6533333333,-12.9308805143387,-12.9308805143387,-12.9308805143387,-12.9308805143387,-12.9308805143387,-12.9308805143387,-12.9308805143387,-12.9308805143387
-9.57533333329999,-9.57533333329999,-9.57533333329999,-9.57533333329999,-9.57533333329999,-9.57533333329999,-9.57533333329999,-9.57533333329999,-12.839812985488,-12.839812985488,-12.839812985488,-12.839812985488,-12.839812985488,-12.839812985488,-12.839812985488,-12.839812985488
-9.56,-9.56,-9.56,-9.56,-9.56,-9.56,-9.56,-9.56,-12.8218884120172,-12.8218884120172,-12.8218884120172,-12.8218884120172,-12.8218884120172,-12.8218884120172,-12.8218884120172,-12.8218884120172
-9.512,-9.512,-9.512,-9.512,-9.512,-9.512,-9.512,-9.512,-12.7657290100923,-12.7657290100923,-12.7657290100923,-12.7657290100923,-12.7657290100923,-12.7657290100923,-12.7657290100923,-12.7657290100923
-9.5626666667,-9.5626666667,-9.5626666667,-9.5626666667,-9.5626666667,-9.5626666667,-9.5626666667,-9.5626666667,-12.8250062587565,-12.8250062587565,-12.8250062587565,-12.8250062587565,-12.8250062587565,-12.8250062587565,-12.8250062587565,-12.8250062587565
-9.596,-9.596,-9.596,-9.596,-9.596,-9.596,-9.596,-9.596,-12.8639605340769,-12.8639605340769,-12.8639605340769,-12.8639605340769,-12.8639605340769,-12.8639605340769,-12.8639605340769,-12.8639605340769
-9.68600000000001,-9.68600000000001,-9.68600000000001,-9.68600000000001,-9.68600000000001,-9.68600000000001,-9.68600000000001,-9.68600000000001,-12.9689633934071,-12.9689633934071,-12.9689633934071,-12.9689633934071,-12.9689633934071,-12.9689633934071,-12.9689633934071,-12.9689633934071
-9.818,-9.818,-9.818,-9.818,-9.818,-9.818,-9.818,-9.818,-13.1225106257852,-13.1225106257852,-13.1225106257852,-13.1225106257852,-13.1225106257852,-13.1225106257852,-13.1225106257852,-13.1225106257852
-10.052,-10.052,-10.052,-10.052,-10.052,-10.052,-10.052,-10.052,-13.393380589458,-13.393380589458,-13.393380589458,-13.393380589458,-13.393380589458,-13.393380589458,-13.393380589458,-13.393380589458
-10.254,-10.254,-10.254,-10.254,-10.254,-10.254,-10.254,-10.254,-13.6258537752146,-13.6258537752146,-13.6258537752146,-13.6258537752146,-13.6258537752146,-13.6258537752146,-13.6258537752146,-13.6258537752146
-10.3966666667,-10.3966666667,-10.3966666667,-10.3966666667,-10.3966666667,-10.3966666667,-10.3966666667,-10.3966666667,-13.7892921880217,-13.7892921880217,-13.7892921880217,-13.7892921880217,-13.7892921880217,-13.7892921880217,-13.7892921880217,-13.7892921880217
-10.4373333333,-10.4373333333,-10.4373333333,-10.4373333333,-10.4373333333,-10.4373333333,-10.4373333333,-10.4373333333,-13.8357665523321,-13.8357665523321,-13.8357665523321,-13.8357665523321,-13.8357665523321,-13.8357665523321,-13.8357665523321,-13.8357665523321
-10.4166666667,-10.4166666667,-10.4166666667,-10.4166666667,-10.4166666667,-10.4166666667,-10.4166666667,-10.4166666667,-13.8121546961707,-13.8121546961707,-13.8121546961707,-13.8121546961707,-13.8121546961707,-13.8121546961707,-13.8121546961707,-13.8121546961707
-10.3953333333,-10.3953333333,-10.3953333333,-10.3953333333,-10.3953333333,-10.3953333333,-10.3953333333,-10.3953333333,-13.7877675894679,-13.7877675894679,-13.7877675894679,-13.7877675894679,-13.7877675894679,-13.7877675894679,-13.7877675894679,-13.7877675894679
-10.3066666667,-10.3066666667,-10.3066666667,-10.3066666667,-10.3066666667,-10.3066666667,-10.3066666667,-10.3066666667,-13.6862606232677,-13.6862606232677,-13.6862606232677,-13.6862606232677,-13.6862606232677,-13.6862606232677,-13.6862606232677,-13.6862606232677
-10.2373333333,-10.2373333333,-10.2373333333,-10.2373333333,-10.2373333333,-10.2373333333,-10.2373333333,-10.2373333333,-13.606720068013,-13.606720068013,-13.606720068013,-13.606720068013,-13.606720068013,-13.606720068013,-13.606720068013,-13.606720068013
-10.3206666667,-10.3206666667,-10.3206666667,-10.3206666667,-10.3206666667,-10.3206666667,-10.3206666667,-10.3206666667,-13.7023039272472,-13.7023039272472,-13.7023039272472,-13.7023039272472,-13.7023039272472,-13.7023039272472,-13.7023039272472,-13.7023039272472
-10.4433333333,-10.4433333333,-10.4433333333,-10.4433333333,-10.4433333333,-10.4433333333,-10.4433333333,-10.4433333333,-13.8426191843387,-13.8426191843387,-13.8426191843387,-13.8426191843387,-13.8426191843387,-13.8426191843387,-13.8426191843387,-13.8426191843387
-10.598,-10.598,-10.598,-10.598,-10.598,-10.598,-10.598,-10.598,-14.0188893886082,-14.0188893886082,-14.0188893886082,-14.0188893886082,-14.0188893886082,-14.0188893886082,-14.0188893886082,-14.0188893886082
-10.582,-10.582,-10.582,-10.582,-10.582,-10.582,-10.582,-10.582,-14.000687994496,-14.000687994496,-14.000687994496,-14.000687994496,-14.000687994496,-14.000687994496,-14.000687994496,-14.000687994496
-10.5893333333,-10.5893333333,-10.5893333333,-10.5893333333,-10.5893333333,-10.5893333333,-10.5893333333,-10.5893333333,-14.0090312565768,-14.0090312565768,-14.0090312565768,-14.0090312565768,-14.0090312565768,-14.0090312565768,-14.0090312565768,-14.0090312565768
-10.6466666667,-10.6466666667,-10.6466666667,-10.6466666667,-10.6466666667,-10.6466666667,-10.6466666667,-10.6466666667,-14.0742046356244,-14.0742046356244,-14.0742046356244,-14.0742046356244,-14.0742046356244,-14.0742046356244,-14.0742046356244,-14.0742046356244
-10.6766666667,-10.6766666667,-10.6766666667,-10.6766666667,-10.6766666667,-10.6766666667,-10.6766666667,-10.6766666667,-14.1082676298665,-14.1082676298665,-14.1082676298665,-14.1082676298665,-14.1082676298665,-14.1082676298665,-14.1082676298665,-14.1082676298665
-10.6186666667,-10.6186666667,-10.6186666667,-10.6186666667,-10.6186666667,-10.6186666667,-10.6186666667,-10.6186666667,-14.0423881229,-14.0423881229,-14.0423881229,-14.0423881229,-14.0423881229,-14.0423881229,-14.0423881229,-14.0423881229
-10.5833333333,-10.5833333333,-10.5833333333,-10.5833333333,-10.5833333333,-10.5833333333,-10.5833333333,-10.5833333333,-14.0022050716269,-14.0022050716269,-14.0022050716269,-14.0022050716269,-14.0022050716269,-14.0022050716269,-14.0022050716269,-14.0022050716269
-10.5953333333,-10.5953333333,-10.5953333333,-10.5953333333,-10.5953333333,-10.5953333333,-10.5953333333,-10.5953333333,-14.0158563579383,-14.0158563579383,-14.0158563579383,-14.0158563579383,-14.0158563579383,-14.0158563579383,-14.0158563579383,-14.0158563579383
-10.566,-10.566,-10.566,-10.566,-10.566,-10.566,-10.566,-10.566,-13.9824788926237,-13.9824788926237,-13.9824788926237,-13.9824788926237,-13.9824788926237,-13.9824788926237,-13.9824788926237,-13.9824788926237
-10.6213333333,-10.6213333333,-10.6213333333,-10.6213333333,-10.6213333333,-10.6213333333,-10.6213333333,-10.6213333333,-14.0454192819989,-14.0454192819989,-14.0454192819989,-14.0454192819989,-14.0454192819989,-14.0454192819989,-14.0454192819989,-14.0454192819989
-10.6913333333,-10.6913333333,-10.6913333333,-10.6913333333,-10.6913333333,-10.6913333333,-10.6913333333,-10.6913333333,-14.124910821985,-14.124910821985,-14.124910821985,-14.124910821985,-14.124910821985,-14.124910821985,-14.124910821985,-14.124910821985
-10.75,-10.75,-10.75,-10.75,-10.75,-10.75,-10.75,-10.75,-14.1914191419142,-14.1914191419142,-14.1914191419142,-14.1914191419142,-14.1914191419142,-14.1914191419142,-14.1914191419142,-14.1914191419142
-10.844,-10.844,-10.844,-10.844,-10.844,-10.844,-10.844,-10.844,-14.297769105005,-14.297769105005,-14.297769105005,-14.297769105005,-14.297769105005,-14.297769105005,-14.297769105005,-14.297769105005
-10.834,-10.834,-10.834,-10.834,-10.834,-10.834,-10.834,-10.834,-14.286467811272,-14.286467811272,-14.286467811272,-14.286467811272,-14.286467811272,-14.286467811272,-14.286467811272,-14.286467811272
-10.808,-10.808,-10.808,-10.808,-10.808,-10.808,-10.808,-10.808,-14.2570704938793,-14.2570704938793,-14.2570704938793,-14.2570704938793,-14.2570704938793,-14.2570704938793,-14.2570704938793,-14.2570704938793
-10.736,-10.736,-10.736,-10.736,-10.736,-10.736,-10.736,-10.736,-14.1755571986902,-14.1755571986902,-14.1755571986902,-14.1755571986902,-14.1755571986902,-14.1755571986902,-14.1755571986902,-14.1755571986902
-10.778,-10.778,-10.778,-10.778,-10.778,-10.778,-10.778,-10.778,-14.2231254453799,-14.2231254453799,-14.2231254453799,-14.2231254453799,-14.2231254453799,-14.2231254453799,-14.2231254453799,-14.2231254453799
-10.7893333333,-10.7893333333,-10.7893333333,-10.7893333333,-10.7893333333,-10.7893333333,-10.7893333333,-10.7893333333,-14.2359522887628,-14.2359522887628,-14.2359522887628,-14.2359522887628,-14.2359522887628,-14.2359522887628,-14.2359522887628,-14.2359522887628
-10.7553333333,-10.7553333333,-10.7553333333,-10.7553333333,-10.7553333333,-10.7553333333,-10.7553333333,-10.7553333333,-14.1974602447855,-14.1974602447855,-14.1974602447855,-14.1974602447855,-14.1974602447855,-14.1974602447855,-14.1974602447855,-14.1974602447855
-10.6873333333,-10.6873333333,-10.6873333333,-10.6873333333,-10.6873333333,-10.6873333333,-10.6873333333,-10.6873333333,-14.1203724092601,-14.1203724092601,-14.1203724092601,-14.1203724092601,-14.1203724092601,-14.1203724092601,-14.1203724092601,-14.1203724092601
-10.6393333333,-10.6393333333,-10.6393333333,-10.6393333333,-10.6393333333,-10.6393333333,-10.6393333333,-10.6393333333,-14.0658740161266,-14.0658740161266,-14.0658740161266,-14.0658740161266,-14.0658740161266,-14.0658740161266,-14.0658740161266,-14.0658740161266
-10.558,-10.558,-10.558,-10.558,-10.558,-10.558,-10.558,-10.558,-13.9733714497472,-13.9733714497472,-13.9733714497472,-13.9733714497472,-13.9733714497472,-13.9733714497472,-13.9733714497472,-13.9733714497472
-10.4633333333,-10.4633333333,-10.4633333333,-10.4633333333,-10.4633333333,-10.4633333333,-10.4633333333,-10.4633333333,-13.8654534210495,-13.8654534210495,-13.8654534210495,-13.8654534210495,-13.8654534210495,-13.8654534210495,-13.8654534210495,-13.8654534210495
-10.4826666667,-10.4826666667,-10.4826666667,-10.4826666667,-10.4826666667,-10.4826666667,-10.4826666667,-10.4826666667,-13.8875150145226,-13.8875150145226,-13.8875150145226,-13.8875150145226,-13.8875150145226,-13.8875150145226,-13.8875150145226,-13.8875150145226
-10.4186666667,-10.4186666667,-10.4186666667,-10.4186666667,-10.4186666667,-10.4186666667,-10.4186666667,-10.4186666667,-13.8144402800749,-13.8144402800749,-13.8144402800749,-13.8144402800749,-13.8144402800749,-13.8144402800749,-13.8144402800749,-13.8144402800749
-10.3313333333,-10.3313333333,-10.3313333333,-10.3313333333,-10.3313333333,-10.3313333333,-10.3313333333,-10.3313333333,-13.7145233943882,-13.7145233943882,-13.7145233943882,-13.7145233943882,-13.7145233943882,-13.7145233943882,-13.7145233943882,-13.7145233943882
-10.3,-10.3,-10.3,-10.3,-10.3,-10.3,-10.3,-10.3,-13.6786188579017,-13.6786188579017,-13.6786188579017,-13.6786188579017,-13.6786188579017,-13.6786188579017,-13.6786188579017,-13.6786188579017
-10.3,-10.3,-10.3,-10.3,-10.3,-10.3,-10.3,-10.3,-13.6786188579017,-13.6786188579017,-13.6786188579017,-13.6786188579017,-13.6786188579017,-13.6786188579017,-13.6786188579017,-13.6786188579017
-10.3273333333,-10.3273333333,-10.3273333333,-10.3273333333,-10.3273333333,-10.3273333333,-10.3273333333,-10.3273333333,-13.7099414997273,-13.7099414997273,-13.7099414997273,-13.7099414997273,-13.7099414997273,-13.7099414997273,-13.7099414997273,-13.7099414997273
-10.3313333333,-10.3313333333,-10.3313333333,-10.3313333333,-10.3313333333,-10.3313333333,-10.3313333333,-10.3313333333,-13.7145233943882,-13.7145233943882,-13.7145233943882,-13.7145233943882,-13.7145233943882,-13.7145233943882,-13.7145233943882,-13.7145233943882
-10.364,-10.364,-10.364,-10.364,-10.364,-10.364,-10.364,-10.364,-13.7519239955416,-13.7519239955416,-13.7519239955416,-13.7519239955416,-13.7519239955416,-13.7519239955416,-13.7519239955416,-13.7519239955416
-10.342,-10.342,-10.342,-10.342,-10.342,-10.342,-10.342,-10.342,-13.7267394016618,-13.7267394016618,-13.7267394016618,-13.7267394016618,-13.7267394016618,-13.7267394016618,-13.7267394016618,-13.7267394016618
-10.3373333333,-10.3373333333,-10.3373333333,-10.3373333333,-10.3373333333,-10.3373333333,-10.3373333333,-10.3373333333,-13.7213953241039,-13.7213953241039,-13.7213953241039,-13.7213953241039,-13.7213953241039,-13.7213953241039,-13.7213953241039,-13.7213953241039
-10.402,-10.402,-10.402,-10.402,-10.402,-10.402,-10.402,-10.402,-13.7953900427044,-13.7953900427044,-13.7953900427044,-13.7953900427044,-13.7953900427044,-13.7953900427044,-13.7953900427044,-13.7953900427044
-10.4778571429,-10.4778571429,-10.4778571429,-10.4778571429,-10.4778571429,-10.4778571429,-10.4778571429,-10.4778571429,-13.8820278417054,-13.8820278417054,-13.8820278417054,-13.8820278417054,-13.8820278417054,-13.8820278417054,-13.8820278417054,-13.8820278417054
-10.534,-10.534,-10.534,-10.534,-10.534,-10.534,-10.534,-10.534,-13.9460375460058,-13.9460375460058,-13.9460375460058,-13.9460375460058,-13.9460375460058,-13.9460375460058,-13.9460375460058,-13.9460375460058
-10.5853333333,-10.5853333333,-10.5853333333,-10.5853333333,-10.5853333333,-10.5853333333,-10.5853333333,-10.5853333333,-14.0044805870248,-14.0044805870248,-14.0044805870248,-14.0044805870248,-14.0044805870248,-14.0044805870248,-14.0044805870248,-14.0044805870248
-10.6628571429,-10.6628571429,-10.6628571429,-10.6628571429,-10.6628571429,-10.6628571429,-10.6628571429,-10.6628571429,-14.0925911940672,-14.0925911940672,-14.0925911940672,-14.0925911940672,-14.0925911940672,-14.0925911940672,-14.0925911940672,-14.0925911940672
-10.685,-10.685,-10.685,-10.685,-10.685,-10.685,-10.685,-10.685,-14.1177247803396,-14.1177247803396,-14.1177247803396,-14.1177247803396,-14.1177247803396,-14.1177247803396,-14.1177247803396,-14.1177247803396
-10.5973333333,-10.5973333333,-10.5973333333,-10.5973333333,-10.5973333333,-10.5973333333,-10.5973333333,-10.5973333333,-14.0181311509727,-14.0181311509727,-14.0181311509727,-14.0181311509727,-14.0181311509727,-14.0181311509727,-14.0181311509727,-14.0181311509727
-10.5593333333,-10.5593333333,-10.5593333333,-10.5593333333,-10.5593333333,-10.5593333333,-10.5593333333,-10.5593333333,-13.9748894907816,-13.9748894907816,-13.9748894907816,-13.9748894907816,-13.9748894907816,-13.9748894907816,-13.9748894907816,-13.9748894907816
