"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
8.2,8.2,-3.8,5.2,-1.8,-1.8,14.2,12.2,8.21643286573147,8.21643286573147,-3.80761523046092,5.21042084168337,-1.80360721442886,-1.80360721442886,14.2284569138277,12.2244488977956
13.2,9.2,1.2,13.2,-3.8,3.2,19.2,6.2,13.2264529058116,9.2184368737475,1.20240480961924,13.2264529058116,-3.80761523046092,3.20641282565131,19.2384769539078,6.2124248496994
4.2,9.2,-6.8,14.2,4.2,4.2,-4.8,16.2,4.20841683366734,9.2184368737475,-6.81362725450902,14.2284569138277,4.20841683366734,4.20841683366734,-4.80961923847695,16.2324649298597
8.2,-4.8,10.2,6.2,9.2,-1.8,3.2,14.2,8.21643286573147,-4.80961923847695,10.2204408817635,6.2124248496994,9.2184368737475,-1.80360721442886,3.20641282565131,14.2284569138277
10.6,20.6,19.6,20.6,-3.40000000000001,17.6,14.6,19.6,11.3490364025696,22.0556745182013,20.9850107066381,22.0556745182013,-3.64025695931478,18.8436830835118,15.6316916488223,20.9850107066381
19.6,17.6,18.6,6.59999999999999,0.599999999999994,14.6,18.6,17.6,20.9850107066381,18.8436830835118,19.9143468950749,7.06638115631691,0.642398286937895,15.6316916488223,19.9143468950749,18.8436830835118
0.599999999999994,14.6,18.6,8.59999999999999,9.59999999999999,29.6,5.59999999999999,13.6,0.642398286937895,15.6316916488223,19.9143468950749,9.20770877944325,10.2783725910064,31.6916488222698,5.99571734475374,14.5610278372591
19.6,17.6,12.6,12.6,7.59999999999999,18.6,14.6,22.6,20.9850107066381,18.8436830835118,13.4903640256959,13.4903640256959,8.13704496788008,19.9143468950749,15.6316916488223,24.1970021413276
23.6,9.59999999999999,11.6,26.6,12.6,21.6,11.6,13.6,25.2676659528908,10.2783725910064,12.4197002141328,28.4796573875803,13.4903640256959,23.1263383297644,12.4197002141328,14.5610278372591
16.6,9.59999999999999,2.59999999999999,13.6,25.6,16.6,6.59999999999999,11.6,17.965367965368,10.3896103896104,2.81385281385281,14.7186147186147,27.7056277056277,17.965367965368,7.14285714285714,12.5541125541125
23.6,10.6,6.59999999999999,3.59999999999999,13.6,19.6,23.6,14.6,25.5411255411255,11.4718614718615,7.14285714285714,3.89610389610389,14.7186147186147,21.2121212121212,25.5411255411255,15.8008658008658
13.6,8.59999999999999,1.59999999999999,12.6,13.6,-8.40000000000001,13.6,13.6,14.7186147186147,9.3073593073593,1.73160173160173,13.6363636363636,14.7186147186147,-9.0909090909091,14.7186147186147,14.7186147186147
24.6,18.6,18.6,10.6,8.59999999999999,5.59999999999999,18.6,15.6,26.6233766233766,20.1298701298701,20.1298701298701,11.4718614718615,9.3073593073593,6.06060606060605,20.1298701298701,16.8831168831169
20.6,21.6,18.6,14.6,12.6,8.59999999999999,19.6,12.6,22.2943722943723,23.3766233766234,20.1298701298701,15.8008658008658,13.6363636363636,9.3073593073593,21.2121212121212,13.6363636363636
5.40000000000001,3.40000000000001,10.4,12.4,8.40000000000001,21.4,15.4,11.4,5.64853556485356,3.55648535564854,10.8786610878661,12.9707112970711,8.78661087866109,22.3849372384937,16.1087866108787,11.9246861924686
12.4,18.4,6.40000000000001,4.40000000000001,13.4,20.4,16.4,21.4,12.9707112970711,19.2468619246862,6.69456066945607,4.60251046025105,14.0167364016736,21.3389121338912,17.1548117154812,22.3849372384937
6.40000000000001,13.4,6.40000000000001,11.4,11.4,14.4,17.4,16.4,6.69456066945607,14.0167364016736,6.69456066945607,11.9246861924686,11.9246861924686,15.0627615062762,18.2008368200837,17.1548117154812
2.40000000000001,18.4,16.4,16.4,12.4,7.40000000000001,8.40000000000001,12.4,2.51046025104603,19.2468619246862,17.1548117154812,17.1548117154812,12.9707112970711,7.74058577405858,8.78661087866109,12.9707112970711
4.40000000000001,1.40000000000001,18.4,15.4,6.40000000000001,22.4,11.4,28.4,4.60251046025105,1.46443514644352,19.2468619246862,16.1087866108787,6.69456066945607,23.4309623430962,11.9246861924686,29.7071129707113
-1,7,9,-1,14,-10,8,-22,-0.952380952380952,6.66666666666667,8.57142857142857,-0.952380952380952,13.3333333333333,-9.52380952380952,7.61904761904762,-20.952380952381
-7,-6,-4,-5,12,-9,13,-29,-6.66666666666667,-5.71428571428571,-3.80952380952381,-4.76190476190476,11.4285714285714,-8.57142857142857,12.3809523809524,-27.6190476190476
3,3,7,17,15,-11,9,-2,2.85714285714286,2.85714285714286,6.66666666666667,16.1904761904762,14.2857142857143,-10.4761904761905,8.57142857142857,-1.9047619047619
-10,14,12,18,19,12,-5,0,-9.52380952380952,13.3333333333333,11.4285714285714,17.1428571428571,18.0952380952381,11.4285714285714,-4.76190476190476,0
2,7,16,2,2,6,1,3,1.9047619047619,6.66666666666667,15.2380952380952,1.9047619047619,1.9047619047619,5.71428571428571,0.952380952380952,2.85714285714286
1.59999999999999,0.599999999999994,5.59999999999999,4.59999999999999,-5.40000000000001,5.59999999999999,-14.4,2.59999999999999,1.4760147601476,0.553505535055345,5.1660516605166,4.24354243542435,-4.98154981549816,5.1660516605166,-13.2841328413284,2.39852398523985
3.59999999999999,-3.40000000000001,-1.40000000000001,-3.40000000000001,-3.40000000000001,5.59999999999999,-20.4,2.59999999999999,3.3210332103321,-3.13653136531366,-1.29151291512916,-3.13653136531366,-3.13653136531366,5.1660516605166,-18.8191881918819,2.39852398523985
-0.400000000000006,-2.40000000000001,-12.4,-2.40000000000001,7.59999999999999,8.59999999999999,9.59999999999999,4.59999999999999,-0.369003690036906,-2.21402214022141,-11.4391143911439,-2.21402214022141,7.0110701107011,7.93357933579335,8.8560885608856,4.24354243542435
0.599999999999994,9.59999999999999,-4.40000000000001,5.59999999999999,-2.40000000000001,10.6,1.59999999999999,3.59999999999999,0.553505535055345,8.8560885608856,-4.05904059040591,5.1660516605166,-2.21402214022141,9.77859778597785,1.4760147601476,3.3210332103321
1.59999999999999,8.59999999999999,-0.400000000000006,-11.4,8.59999999999999,11.6,8.59999999999999,2.59999999999999,1.4760147601476,7.93357933579335,-0.369003690036906,-10.5166051660517,7.93357933579335,10.7011070110701,7.93357933579335,2.39852398523985
-5.2,0.799999999999997,-0.200000000000003,-11.2,1.8,7.8,-25.2,-0.200000000000003,-4.67625899280576,0.719424460431652,-0.179856115107916,-10.0719424460432,1.61870503597122,7.01438848920863,-22.6618705035971,-0.179856115107916
13.8,2.8,-1.2,-1.2,0.799999999999997,0.799999999999997,-23.2,1.8,12.410071942446,2.51798561151079,-1.07913669064748,-1.07913669064748,0.719424460431652,0.719424460431652,-20.863309352518,1.61870503597122
5.8,3.8,0.799999999999997,-1.2,-10.2,1.8,-2.2,7.8,5.21582733812949,3.41726618705036,0.719424460431652,-1.07913669064748,-9.1726618705036,1.61870503597122,-1.97841726618705,7.01438848920863
3.8,5.8,-12.2,-3.2,-16.2,4.8,-6.2,7.8,3.41726618705036,5.21582733812949,-10.9712230215827,-2.87769784172662,-14.568345323741,4.31654676258993,-5.57553956834533,7.01438848920863
10.8,5.8,-1.2,0.799999999999997,-3.2,5.8,-1.2,10.8,9.71223021582733,5.21582733812949,-1.07913669064748,0.719424460431652,-2.87769784172662,5.21582733812949,-1.07913669064748,9.71223021582733
1,-11,1,1,2,3,0,-3,0.869565217391304,-9.56521739130435,0.869565217391304,0.869565217391304,1.73913043478261,2.60869565217391,0,-2.60869565217391
-8,-3,-2,-8,-5,-2,-1,0,-6.95652173913043,-2.60869565217391,-1.73913043478261,-6.95652173913043,-4.34782608695652,-1.73913043478261,-0.869565217391304,0
-1,-6,6,13,7,11,0,2,-0.869565217391304,-5.21739130434783,5.21739130434783,11.304347826087,6.08695652173913,9.56521739130435,0,1.73913043478261
-15,-6,-2,0,-6,7,-1,-1,-13.0434782608696,-5.21739130434783,-1.73913043478261,0,-5.21739130434783,6.08695652173913,-0.869565217391304,-0.869565217391304
-12,-3,0,-5,4,8,-1,-4,-10.4347826086957,-2.60869565217391,0,-4.34782608695652,3.47826086956522,6.95652173913043,-0.869565217391304,-3.47826086956522
-6.59999999999999,-4.59999999999999,6.40000000000001,-6.59999999999999,-3.59999999999999,-3.59999999999999,-12.6,-5.59999999999999,-5.47263681592039,-3.81426202321724,5.30679933665009,-5.47263681592039,-2.98507462686567,-2.98507462686567,-10.4477611940298,-4.64344941956882
-14.6,-4.59999999999999,-5.59999999999999,-12.6,4.40000000000001,10.4,-0.599999999999994,1.40000000000001,-12.106135986733,-3.81426202321724,-4.64344941956882,-10.4477611940298,3.64842454394694,8.62354892205639,-0.497512437810941,1.16086235489221
-19.6,-0.599999999999994,-7.59999999999999,-4.59999999999999,-3.59999999999999,-6.59999999999999,-0.599999999999994,-7.59999999999999,-16.2520729684909,-0.497512437810941,-6.30182421227197,-3.81426202321724,-2.98507462686567,-5.47263681592039,-0.497512437810941,-6.30182421227197
-20.6,1.40000000000001,-12.6,6.40000000000001,-1.59999999999999,-6.59999999999999,1.40000000000001,0.400000000000006,-17.0812603648424,1.16086235489221,-10.4477611940298,5.30679933665009,-1.32669983416252,-5.47263681592039,1.16086235489221,0.331674958540635
-11.6,-2.59999999999999,-6.59999999999999,1.40000000000001,-10.6,-10.6,2.40000000000001,12.4,-9.61857379767827,-2.15588723051409,-5.47263681592039,1.16086235489221,-8.7893864013267,-8.7893864013267,1.99004975124379,10.2819237147595
-16,-7,-21,-7,-6,-10,-1,-9,-12.8,-5.6,-16.8,-5.6,-4.8,-8,-0.8,-7.2
-12,2,-15,-14,-4,-24,-8,-9,-9.6,1.6,-12,-11.2,-3.2,-19.2,-6.4,-7.2
-10,-6,-24,-30,-6,-13,-15,-1,-8,-4.8,-19.2,-24,-4.8,-10.4,-12,-0.8
-20,-9,-3,-12,-4,-9,-12,-16,-16,-7.2,-2.4,-9.6,-3.2,-7.2,-9.6,-12.8
-15,-8,-8,-16,-7,-3,-16,2,-12,-6.4,-6.4,-12.8,-5.6,-2.4,-12.8,1.6
-7.80000000000001,-30.8,-20.8,-14.8,-12.8,-13.8,-4.80000000000001,-6.80000000000001,-6.05590062111802,-23.9130434782609,-16.1490683229814,-11.4906832298137,-9.93788819875777,-10.7142857142857,-3.72670807453417,-5.27950310559007
-5.80000000000001,-34.8,-19.8,-16.8,-15.8,-18.8,-8.80000000000001,-7.80000000000001,-4.50310559006212,-27.0186335403727,-15.3726708074534,-13.0434782608696,-12.2670807453416,-14.5962732919255,-6.83229813664597,-6.05590062111802
-7.80000000000001,-43.8,-13.8,-15.8,-9.80000000000001,-14.8,-10.8,-26.8,-6.05590062111802,-34.0062111801242,-10.7142857142857,-12.2670807453416,-7.60869565217392,-11.4906832298137,-8.38509316770187,-20.8074534161491
-8.80000000000001,-27.8,-22.8,-22.8,-8.80000000000001,-14.8,-12.8,-10.8,-6.83229813664597,-21.583850931677,-17.7018633540373,-17.7018633540373,-6.83229813664597,-11.4906832298137,-9.93788819875777,-8.38509316770187
-5.80000000000001,-21.8,-10.8,-13.8,-11.8,-8.80000000000001,-18.8,-15.8,-4.50310559006212,-16.9254658385093,-8.38509316770187,-10.7142857142857,-9.16149068322982,-6.83229813664597,-14.5962732919255,-12.2670807453416
-2,-13,-7,-16,-20,-9,-9,-10,-1.5748031496063,-10.2362204724409,-5.51181102362205,-12.5984251968504,-15.748031496063,-7.08661417322835,-7.08661417322835,-7.8740157480315
4,-11,-11,-18,-13,-16,-8,-7,3.1496062992126,-8.66141732283465,-8.66141732283465,-14.1732283464567,-10.2362204724409,-12.5984251968504,-6.2992125984252,-5.51181102362205
-7,-10,-4,-10,-17,-11,-8,-8,-5.51181102362205,-7.8740157480315,-3.1496062992126,-7.8740157480315,-13.3858267716535,-8.66141732283465,-6.2992125984252,-6.2992125984252
-7,-14,-9,-15,-20,-4,-12,-3,-5.51181102362205,-11.0236220472441,-7.08661417322835,-11.8110236220472,-15.748031496063,-3.1496062992126,-9.44881889763779,-2.36220472440945
-15,5,-4,-18,-15,-17,-18,-4,-11.8110236220472,3.93700787401575,-3.1496062992126,-14.1732283464567,-11.8110236220472,-13.3858267716535,-14.1732283464567,-3.1496062992126
-6.40000000000001,-0.400000000000006,3.59999999999999,-7.40000000000001,10.6,-2.40000000000001,-21.4,-6.40000000000001,-5.22875816993465,-0.32679738562092,2.94117647058823,-6.04575163398693,8.66013071895424,-1.96078431372549,-17.483660130719,-5.22875816993465
-14.4,-0.400000000000006,6.59999999999999,-6.40000000000001,6.59999999999999,-8.40000000000001,-17.4,1.59999999999999,-11.7647058823529,-0.32679738562092,5.39215686274509,-5.22875816993465,5.39215686274509,-6.86274509803922,-14.2156862745098,1.30718954248366
2.59999999999999,3.59999999999999,3.59999999999999,-6.40000000000001,-7.40000000000001,-0.400000000000006,-10.4,-5.40000000000001,2.12418300653594,2.94117647058823,2.94117647058823,-5.22875816993465,-6.04575163398693,-0.32679738562092,-8.4967320261438,-4.41176470588236
-7.40000000000001,12.6,4.59999999999999,1.59999999999999,4.59999999999999,0.599999999999994,-6.40000000000001,2.59999999999999,-6.04575163398693,10.2941176470588,3.75816993464052,1.30718954248366,3.75816993464052,0.490196078431368,-5.22875816993465,2.12418300653594
-5.40000000000001,5.59999999999999,4.59999999999999,-4.40000000000001,-3.40000000000001,-0.400000000000006,4.59999999999999,-9.40000000000001,-4.41176470588236,4.5751633986928,3.75816993464052,-3.59477124183007,-2.77777777777778,-0.32679738562092,3.75816993464052,-7.67973856209151
-11.4,0.599999999999994,0.599999999999994,-8.40000000000001,1.59999999999999,4.59999999999999,-8.40000000000001,1.59999999999999,-9.39044481054366,0.49423393739703,0.49423393739703,-6.91927512355849,1.31795716639209,3.78912685337726,-6.91927512355849,1.31795716639209
-15.4,-6.40000000000001,-8.40000000000001,3.59999999999999,-7.40000000000001,-9.40000000000001,-32.4,-9.40000000000001,-12.6853377265239,-5.27182866556837,-6.91927512355849,2.9654036243822,-6.09555189456343,-7.74299835255355,-26.6886326194399,-7.74299835255355
-12.4,-8.40000000000001,-5.40000000000001,-0.400000000000006,1.59999999999999,-6.40000000000001,-32.4,-9.40000000000001,-10.2141680395387,-6.91927512355849,-4.44810543657332,-0.329489291598028,1.31795716639209,-5.27182866556837,-26.6886326194399,-7.74299835255355
-2.40000000000001,-9.40000000000001,2.59999999999999,0.599999999999994,-3.40000000000001,0.599999999999994,-10.4,-21.4,-1.97693574958814,-7.74299835255355,2.14168039538715,0.49423393739703,-2.8006589785832,0.49423393739703,-8.5667215815486,-17.6276771004942
-3.40000000000001,-10.4,-11.4,-0.400000000000006,-20.4,7.59999999999999,1.59999999999999,-35.4,-2.8006589785832,-8.5667215815486,-9.39044481054366,-0.329489291598028,-16.8039538714992,6.26029654036243,1.31795716639209,-29.159802306425
7.8,-4.2,2.8,4.8,2.8,0.799999999999997,-8.2,-28.2,6.65529010238908,-3.58361774744028,2.38907849829351,4.09556313993174,2.38907849829351,0.682593856655288,-6.99658703071673,-24.061433447099
4.8,3.8,3.8,-0.200000000000003,11.8,2.8,-25.2,-7.2,4.09556313993174,3.24232081911263,3.24232081911263,-0.170648464163825,10.0682593856655,2.38907849829351,-21.5017064846416,-6.14334470989761
19.8,-4.2,-2.2,-1.2,-1.2,-7.2,-21.2,-4.2,16.8941979522184,-3.58361774744028,-1.87713310580205,-1.02389078498294,-1.02389078498294,-6.14334470989761,-18.0887372013652,-3.58361774744028
4.8,4.8,2.8,-9.2,2.8,1.8,-6.2,-0.200000000000003,4.09556313993174,4.09556313993174,2.38907849829351,-7.84982935153584,2.38907849829351,1.5358361774744,-5.2901023890785,-0.170648464163825
4.8,-4.2,-4.2,-9.2,-3.2,-0.200000000000003,2.8,10.8,4.09556313993174,-3.58361774744028,-3.58361774744028,-7.84982935153584,-2.73037542662116,-0.170648464163825,2.38907849829351,9.21501706484641
13,-6,-7,-19,2,4,-7,-8,11.2068965517241,-5.17241379310345,-6.03448275862069,-16.3793103448276,1.72413793103448,3.44827586206897,-6.03448275862069,-6.89655172413793
19,-1,-11,2,-2,-15,-7,4,16.3793103448276,-0.862068965517241,-9.48275862068965,1.72413793103448,-1.72413793103448,-12.9310344827586,-6.03448275862069,3.44827586206897
-8,0,2,-9,-6,-18,0,7,-6.89655172413793,0,1.72413793103448,-7.75862068965517,-5.17241379310345,-15.5172413793103,0,6.03448275862069
-2,2,2,-1,1,-29,2,-1,-1.72413793103448,1.72413793103448,1.72413793103448,-0.862068965517241,0.862068965517241,-25,1.72413793103448,-0.862068965517241
-5,-8,9,-1,-5,-7,0,9,-4.31034482758621,-6.89655172413793,7.75862068965517,-0.862068965517241,-4.31034482758621,-6.03448275862069,0,7.75862068965517
0.400000000000006,6.40000000000001,2.40000000000001,-4.59999999999999,-26.6,4.40000000000001,3.40000000000001,5.40000000000001,0.334448160535122,5.35117056856188,2.00668896321071,-3.84615384615384,-22.2408026755853,3.67892976588629,2.8428093645485,4.51505016722408
-5.59999999999999,4.40000000000001,-5.59999999999999,-1.59999999999999,-7.59999999999999,-0.599999999999994,19.4,9.40000000000001,-4.68227424749163,3.67892976588629,-4.68227424749163,-1.33779264214046,-6.35451505016722,-0.501672240802671,16.2207357859532,7.85953177257525
-1.59999999999999,1.40000000000001,5.40000000000001,1.40000000000001,-10.6,5.40000000000001,-54.6,-10.6,-1.33779264214046,1.17056856187291,4.51505016722408,1.17056856187291,-8.8628762541806,4.51505016722408,-45.6521739130435,-8.8628762541806
-0.599999999999994,-6.59999999999999,2.40000000000001,-0.599999999999994,-0.599999999999994,4.40000000000001,-13.6,-8.59999999999999,-0.501672240802671,-5.51839464882943,2.00668896321071,-0.501672240802671,-0.501672240802671,3.67892976588629,-11.371237458194,-7.19063545150501
-7.59999999999999,-6.59999999999999,-2.59999999999999,-3.59999999999999,10.4,14.4,-14.6,0.400000000000006,-6.35451505016722,-5.51839464882943,-2.17391304347826,-3.01003344481605,8.69565217391305,12.0401337792642,-12.2073578595318,0.334448160535122
-7.59999999999999,7.40000000000001,-12.6,2.40000000000001,16.4,-6.59999999999999,-32.6,-10.6,-6.25,6.08552631578948,-10.3618421052632,1.97368421052632,13.4868421052632,-5.42763157894736,-26.8092105263158,-8.71710526315789
-6.59999999999999,4.40000000000001,3.40000000000001,-2.59999999999999,9.40000000000001,7.40000000000001,-26.6,-10.6,-5.42763157894736,3.61842105263158,2.79605263157895,-2.13815789473684,7.73026315789474,6.08552631578948,-21.875,-8.71710526315789
-8.59999999999999,3.40000000000001,-8.59999999999999,0.400000000000006,7.40000000000001,2.40000000000001,-26.6,-8.59999999999999,-7.07236842105263,2.79605263157895,-7.07236842105263,0.328947368421057,6.08552631578948,1.97368421052632,-21.875,-7.07236842105263
-9.59999999999999,-3.59999999999999,0.400000000000006,2.40000000000001,0.400000000000006,-3.59999999999999,-17.6,-11.6,-7.89473684210526,-2.96052631578947,0.328947368421057,1.97368421052632,0.328947368421057,-2.96052631578947,-14.4736842105263,-9.53947368421052
-8.59999999999999,-3.59999999999999,3.40000000000001,-4.59999999999999,-1.59999999999999,-16.6,1.40000000000001,2.40000000000001,-7.07236842105263,-2.96052631578947,2.79605263157895,-3.7828947368421,-1.31578947368421,-13.6513157894737,1.15131578947369,1.97368421052632
-1.2,2.8,-6.2,-1.2,-0.200000000000003,-22.2,6.8,-12.2,-0.990099009900992,2.31023102310231,-5.11551155115512,-0.990099009900992,-0.165016501650167,-18.3168316831683,5.61056105610561,-10.0660066006601
-3.2,-5.2,-6.2,-6.2,0.799999999999997,-30.2,1.8,-0.200000000000003,-2.64026402640264,-4.29042904290429,-5.11551155115512,-5.11551155115512,0.660066006600658,-24.9174917491749,1.48514851485148,-0.165016501650167
-2.2,-6.2,-4.2,4.8,-4.2,-21.2,9.8,-3.2,-1.81518151815182,-5.11551155115512,-3.46534653465347,3.96039603960396,-3.46534653465347,-17.4917491749175,8.08580858085808,-2.64026402640264
-1.2,-6.2,-3.2,-4.2,-8.2,-27.2,-2.2,-11.2,-0.990099009900992,-5.11551155115512,-2.64026402640264,-3.46534653465347,-6.76567656765677,-22.4422442244224,-1.81518151815182,-9.24092409240924
-10.2,-14.2,-11.2,-11.2,-6.2,-11.2,10.8,-7.2,-8.41584158415842,-11.7161716171617,-9.24092409240924,-9.24092409240924,-5.11551155115512,-9.24092409240924,8.91089108910891,-5.94059405940594
-6.40000000000001,-13.4,-1.40000000000001,-3.40000000000001,-9.40000000000001,3.59999999999999,-9.40000000000001,Inf,-5.36013400335009,-11.2227805695142,-1.17252931323284,-2.84757118927974,-7.87269681742044,3.01507537688442,-7.87269681742044,Inf
-6.40000000000001,-13.4,-12.4,-9.40000000000001,-14.4,8.59999999999999,-8.40000000000001,Inf,-5.36013400335009,-11.2227805695142,-10.3852596314908,-7.87269681742044,-12.0603015075377,7.20268006700167,-7.03517587939699,Inf
-5.40000000000001,-8.40000000000001,-3.40000000000001,-0.400000000000006,-21.4,8.59999999999999,-1.40000000000001,Inf,-4.52261306532664,-7.03517587939699,-2.84757118927974,-0.335008375209385,-17.9229480737018,7.20268006700167,-1.17252931323284,Inf
-5.40000000000001,1.59999999999999,-5.40000000000001,-6.40000000000001,-13.4,3.59999999999999,-3.40000000000001,Inf,-4.52261306532664,1.34003350083752,-4.52261306532664,-5.36013400335009,-11.2227805695142,3.01507537688442,-2.84757118927974,Inf
-7.40000000000001,2.59999999999999,5.59999999999999,-2.40000000000001,-6.40000000000001,-7.40000000000001,2.59999999999999,Inf,-6.19765494137354,2.17755443886097,4.69011725293132,-2.01005025125629,-5.36013400335009,-6.19765494137354,2.17755443886097,Inf
-8.8,-1.8,-1.8,6.2,4.2,-15.8,-13.8,Inf,-7.22495894909688,-1.47783251231527,-1.47783251231527,5.09031198686371,3.44827586206897,-12.9720853858785,-11.3300492610837,Inf
-5.8,-8.8,-1.8,12.2,-24.8,-30.8,-13.8,Inf,-4.76190476190476,-7.22495894909688,-1.47783251231527,10.016420361248,-20.3612479474548,-25.2873563218391,-11.3300492610837,Inf
-14.8,-14.8,-0.799999999999997,-13.8,0.200000000000003,-41.8,-20.8,Inf,-12.1510673234811,-12.1510673234811,-0.656814449917896,-11.3300492610837,0.164203612479477,-34.3185550082102,-17.0771756978653,Inf
-14.8,-5.8,-9.8,-11.8,-16.8,-15.8,-18.8,Inf,-12.1510673234811,-4.76190476190476,-8.04597701149425,-9.688013136289,-13.7931034482759,-12.9720853858785,-15.4351395730706,Inf
-8.8,-10.8,3.2,-9.8,-22.8,-12.8,-33.8,Inf,-7.22495894909688,-8.86699507389162,2.62725779967159,-8.04597701149425,-18.7192118226601,-10.5090311986864,-27.7504105090312,Inf
-15.2,-8.2,-8.2,-13.2,-20.2,-8.2,-15.2,Inf,-12.4386252045827,-6.71031096563012,-6.71031096563012,-10.8019639934534,-16.5302782324059,-6.71031096563012,-12.4386252045827,Inf
0.799999999999997,-4.2,1.8,-15.2,5.8,-12.2,-5.2,Inf,0.654664484451716,-3.43698854337152,1.47299509001636,-12.4386252045827,4.74631751227496,-9.98363338788871,-4.25531914893617,Inf
4.8,-2.2,0.799999999999997,-10.2,3.8,-11.2,-11.2,Inf,3.92798690671031,-1.80032733224223,0.654664484451716,-8.34697217675941,3.10965630114566,-9.16530278232406,-9.16530278232406,Inf
-8.2,-17.2,-8.2,-6.2,-7.2,10.8,-14.2,Inf,-6.71031096563012,-14.0752864157119,-6.71031096563012,-5.07364975450082,-5.89198036006547,8.8379705400982,-11.620294599018,Inf
-7.2,-13.2,-14.2,9.8,-6.2,-10.2,-32.2,Inf,-5.89198036006547,-10.8019639934534,-11.620294599018,8.01963993453355,-5.07364975450082,-8.34697217675941,-26.3502454991817,Inf
33.8,29.8,30.8,29.8,26.8,42.8,Inf,38.8,39.2111368909513,34.5707656612529,35.7308584686775,34.5707656612529,31.0904872389791,49.6519721577726,Inf,45.0116009280742
19.8,14.8,33.8,39.8,34.8,45.8,Inf,33.8,22.969837587007,17.169373549884,39.2111368909513,46.1716937354988,40.3712296983759,53.1322505800464,Inf,39.2111368909513
3.8,31.8,23.8,39.8,25.8,45.8,Inf,38.8,4.40835266821345,36.8909512761021,27.6102088167053,46.1716937354988,29.9303944315545,53.1322505800464,Inf,45.0116009280742
21.8,15.8,19.8,53.8,44.8,45.8,Inf,21.8,25.2900232018561,18.3294663573086,22.969837587007,62.4129930394432,51.9721577726218,53.1322505800464,Inf,25.2900232018561
11.8,13.8,26.8,35.8,37.8,37.8,Inf,3.8,13.6890951276102,16.0092807424594,31.0904872389791,41.5313225058005,43.8515081206496,43.8515081206496,Inf,4.40835266821345
-12.6,-21.6,-15.6,2.40000000000001,2.40000000000001,-9.59999999999999,Inf,-35.6,-10.1123595505618,-17.3354735152488,-12.5200642054575,1.92616372391654,1.92616372391654,-7.70465489566613,Inf,-28.5714285714286
-21.6,-31.6,-6.59999999999999,-0.599999999999994,7.40000000000001,-7.59999999999999,Inf,-1.59999999999999,-17.3354735152488,-25.3611556982343,-5.29695024077046,-0.481540930979129,5.93900481540931,-6.09951845906902,Inf,-1.28410914927768
-9.59999999999999,-16.6,-13.6,-0.599999999999994,7.40000000000001,-6.59999999999999,Inf,2.40000000000001,-7.70465489566613,-13.322632423756,-10.9149277688604,-0.481540930979129,5.93900481540931,-5.29695024077046,Inf,1.92616372391654
-4.59999999999999,-30.6,-17.6,-3.59999999999999,-3.59999999999999,-16.6,Inf,5.40000000000001,-3.69181380417335,-24.5585874799358,-14.1252006420546,-2.88924558587479,-2.88924558587479,-13.322632423756,Inf,4.3338683788122
-14.6,-25.6,-10.6,-12.6,-14.6,-4.59999999999999,Inf,0.400000000000006,-11.7174959871589,-20.545746388443,-8.50722311396468,-10.1123595505618,-11.7174959871589,-3.69181380417335,Inf,0.321027287319427
6,-12,-3,-22,1,4,Inf,-3,5.45454545454545,-10.9090909090909,-2.72727272727273,-20,0.909090909090909,3.63636363636364,Inf,-2.72727272727273
-2,-12,-6,-14,8,8,Inf,-11,-1.81818181818182,-10.9090909090909,-5.45454545454545,-12.7272727272727,7.27272727272727,7.27272727272727,Inf,-10
-7,-7,-17,-41,0,18,Inf,-6,-6.36363636363636,-6.36363636363636,-15.4545454545455,-37.2727272727273,0,16.3636363636364,Inf,-5.45454545454545
-21,-5,-19,-40,-30,1,Inf,6,-19.0909090909091,-4.54545454545455,-17.2727272727273,-36.3636363636364,-27.2727272727273,0.909090909090909,Inf,5.45454545454545
-26,1,-11,-12,-40,-3,Inf,-7,-23.6363636363636,0.909090909090909,-10,-10.9090909090909,-36.3636363636364,-2.72727272727273,Inf,-6.36363636363636
2.8,-22.2,-5.2,-6.2,-9.2,Inf,-19.2,-5.2,2.71317829457364,-21.5116279069767,-5.03875968992248,-6.0077519379845,-8.91472868217054,Inf,-18.6046511627907,-5.03875968992248
-22.2,-8.2,-10.2,-11.2,-14.2,Inf,2.8,3.8,-21.5116279069767,-7.94573643410853,-9.88372093023256,-10.8527131782946,-13.7596899224806,Inf,2.71317829457364,3.68217054263566
-15.2,-10.2,-15.2,-22.2,-15.2,Inf,6.8,7.8,-14.7286821705426,-9.88372093023256,-14.7286821705426,-21.5116279069767,-14.7286821705426,Inf,6.5891472868217,7.55813953488372
-8.2,-16.2,-3.2,-11.2,3.8,Inf,11.8,6.8,-7.94573643410853,-15.6976744186047,-3.10077519379845,-10.8527131782946,3.68217054263566,Inf,11.4341085271318,6.5891472868217
-1.2,-9.2,8.8,-3.2,-6.2,Inf,13.8,0.799999999999997,-1.16279069767442,-8.91472868217054,8.52713178294573,-3.10077519379845,-6.0077519379845,Inf,13.3720930232558,0.77519379844961
