"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
0.93333333333,3.93333333333,9.93333333333,1.93333333333,3.93333333333,1.93333333333,10.93333333333,5.93333333333,18.421052631501,77.6315789472516,196.052631578753,38.1578947367512,77.6315789472516,38.1578947367512,215.789473684003,117.105263157752
-1.26666666667,0.73333333333,3.73333333333,3.73333333333,3.73333333333,2.73333333333,9.73333333333,1.73333333333,-29.6875000000549,17.1874999999084,87.4999999998535,87.4999999998535,87.4999999998535,64.0624999998718,228.124999999744,40.6249999998901
0.46666666667,6.46666666667,7.46666666667,2.46666666667,2.46666666667,3.46666666667,7.46666666667,9.46666666667,10.2941176471399,142.647058823708,164.705882353136,54.4117647059959,54.4117647059959,76.4705882354239,164.705882353136,208.823529411992
1.8,4.8,2.8,-3.2,1.8,-0.2,3.8,4.8,34.6153846153846,92.3076923076923,53.8461538461538,-61.5384615384615,34.6153846153846,-3.84615384615385,73.0769230769231,92.3076923076923
-1.2,5.8,3.8,0.8,-0.2,1.8,4.8,1.8,-23.0769230769231,111.538461538462,73.0769230769231,15.3846153846154,-3.84615384615385,34.6153846153846,92.3076923076923,34.6153846153846
4.93333333333,2.93333333333,5.93333333333,1.93333333333,-0.0666666666699998,6.93333333333,2.93333333333,4.93333333333,97.3684210525017,57.8947368420014,117.105263157752,38.1578947367512,-1.31578947374913,136.842105263002,57.8947368420014,97.3684210525017
-0.8,2.2,2.2,4.2,5.2,5.2,0.2,6.2,-16.6666666666667,45.8333333333333,45.8333333333333,87.5,108.333333333333,108.333333333333,4.16666666666667,129.166666666667
4.6,3.6,3.6,4.6,2.6,5.6,5.6,4.6,104.545454545455,81.8181818181818,81.8181818181818,104.545454545455,59.0909090909091,127.272727272727,127.272727272727,104.545454545455
5.6,7.6,1.6,3.6,1.6,5.6,6.6,-0.4,127.272727272727,172.727272727273,36.3636363636364,81.8181818181818,36.3636363636364,127.272727272727,150,-9.0909090909091
5.73333333333,0.73333333333,2.73333333333,1.73333333333,0.73333333333,2.73333333333,3.73333333333,9.73333333333,134.374999999817,17.1874999999084,64.0624999998718,40.6249999998901,17.1874999999084,64.0624999998718,87.4999999998535,228.124999999744
4.06666666667,0.0666666666699998,2.06666666667,3.06666666667,0.0666666666699998,1.06666666667,5.06666666667,-0.93333333333,82.4324324325557,1.35135135141983,41.8918918919878,62.1621621622717,1.35135135141983,21.6216216217038,102.70270270284,-18.9189189188641
4.06666666667,0.0666666666699998,5.06666666667,5.06666666667,0.0666666666699998,2.06666666667,7.06666666667,4.06666666667,82.4324324325557,1.35135135141983,102.70270270284,102.70270270284,1.35135135141983,41.8918918919878,143.243243243408,82.4324324325557
2.06666666667,3.06666666667,3.06666666667,1.06666666667,4.06666666667,4.06666666667,1.06666666667,0.0666666666699998,41.8918918919878,62.1621621622717,62.1621621622717,21.6216216217038,82.4324324325557,82.4324324325557,21.6216216217038,1.35135135141983
1.33333333333,2.33333333333,9.33333333333,1.33333333333,1.33333333333,-1.66666666667,-0.66666666667,6.33333333333,28.5714285713367,49.9999999998929,199.999999999786,28.5714285713367,28.5714285713367,-35.7142857143316,-14.2857142857755,135.714285714117
4.6,-2.4,0.6,3.6,6.6,0.6,4.6,2.6,104.545454545455,-54.5454545454546,13.6363636363636,81.8181818181818,150,13.6363636363636,104.545454545455,59.0909090909091
0.0666666666699998,-0.93333333333,4.06666666667,2.06666666667,4.06666666667,1.06666666667,6.06666666667,6.06666666667,1.35135135141983,-18.9189189188641,82.4324324325557,41.8918918919878,82.4324324325557,21.6216216217038,122.972972973124,122.972972973124
3.93333333333,1.93333333333,-3.06666666667,6.93333333333,-0.0666666666699998,-1.06666666667,6.93333333333,1.93333333333,77.6315789472516,38.1578947367512,-60.5263157894996,136.842105263002,-1.31578947374913,-21.0526315789993,136.842105263002,38.1578947367512
6.2,6.2,1.2,-0.8,0.2,1.2,1.2,-0.8,129.166666666667,129.166666666667,25,-16.6666666666667,4.16666666666667,25,25,-16.6666666666667
4.73333333333,-0.26666666667,2.73333333333,4.73333333333,-0.26666666667,-0.26666666667,0.73333333333,-1.26666666667,110.937499999835,-6.25000000007324,64.0624999998718,110.937499999835,-6.25000000007324,-6.25000000007324,17.1874999999084,-29.6875000000549
2.46666666667,3.46666666667,1.46666666667,3.46666666667,2.46666666667,4.46666666667,4.46666666667,7.46666666667,54.4117647059959,76.4705882354239,32.3529411765679,76.4705882354239,54.4117647059959,98.5294117648519,98.5294117648519,164.705882353136
1.6,3.6,6.6,1.6,3.6,0.6,-1.4,-1.4,36.3636363636364,81.8181818181818,150,36.3636363636364,81.8181818181818,13.6363636363636,-31.8181818181818,-31.8181818181818
-1.66666666667,2.33333333333,1.33333333333,0.33333333333,0.33333333333,1.33333333333,4.33333333333,4.33333333333,-35.7142857143316,49.9999999998929,28.5714285713367,7.14285714278061,7.14285714278061,28.5714285713367,92.8571428570051,92.8571428570051
1.2,2.2,5.2,7.2,3.2,1.2,3.2,2.2,25,45.8333333333333,108.333333333333,150,66.6666666666667,25,66.6666666666667,45.8333333333333
0.28571428571,0.28571428571,0.28571428571,2.28571428571,1.28571428571,-3.71428571429,2.28571428571,2.28571428571,6.06060606050965,6.06060606050965,6.06060606050965,48.4848484847135,27.2727272726116,-78.7878787878981,48.4848484847135,48.4848484847135
3.06666666667,1.06666666667,1.06666666667,4.06666666667,-0.93333333333,3.06666666667,4.06666666667,6.06666666667,62.1621621622717,21.6216216217038,21.6216216217038,82.4324324325557,-18.9189189188641,62.1621621622717,82.4324324325557,122.972972973124
0.42857142857,2.42857142857,2.42857142857,2.42857142857,3.42857142857,0.42857142857,5.42857142857,1.42857142857,9.37499999996581,53.1249999999521,53.1249999999521,53.1249999999521,74.9999999999453,9.37499999996581,118.749999999932,31.249999999959
2.42857142857,-0.57142857143,5.42857142857,-0.57142857143,3.42857142857,4.42857142857,2.42857142857,1.42857142857,53.1249999999521,-12.5000000000273,118.749999999932,-12.5000000000273,74.9999999999453,96.8749999999385,53.1249999999521,31.249999999959
-1.53333333333,6.46666666667,-2.53333333333,3.46666666667,-2.53333333333,4.46666666667,4.46666666667,2.46666666667,-33.823529411716,142.647058823708,-55.882352941144,76.4705882354239,-55.882352941144,98.5294117648519,98.5294117648519,54.4117647059959
2.86666666667,4.86666666667,2.86666666667,1.86666666667,3.86666666667,-0.13333333333,2.86666666667,-0.13333333333,69.354838709814,117.741935484047,69.354838709814,45.1612903226977,93.5483870969303,-3.22580645153487,69.354838709814,-3.22580645153487
-1.93333333333,-0.93333333333,2.06666666667,4.06666666667,5.06666666667,2.06666666667,1.06666666667,4.06666666667,-39.1891891891481,-18.9189189188641,41.8918918919878,82.4324324325557,102.70270270284,41.8918918919878,21.6216216217038,82.4324324325557
4.73333333333,4.73333333333,-0.26666666667,0.73333333333,4.73333333333,2.73333333333,4.73333333333,-0.26666666667,110.937499999835,110.937499999835,-6.25000000007324,17.1874999999084,110.937499999835,64.0624999998718,110.937499999835,-6.25000000007324
2.73333333333,4.73333333333,2.73333333333,6.73333333333,0.73333333333,1.73333333333,2.73333333333,3.73333333333,64.0624999998718,110.937499999835,64.0624999998718,157.812499999799,17.1874999999084,40.6249999998901,64.0624999998718,87.4999999998535
5,4,5,1,0,-2,3,8,125,100,125,25,0,-50,75,200
4.13333333333,-0.86666666667,9.13333333333,2.13333333333,2.13333333333,10.13333333333,4.13333333333,0.13333333333,106.89655172396,-22.4137931035152,236.206896551434,55.1724137929697,55.1724137929697,262.068965516929,106.89655172396,3.44827586197979
6.53333333333,2.53333333333,1.53333333333,2.53333333333,3.53333333333,0.53333333333,-0.46666666667,4.53333333333,188.461538461261,73.0769230767567,44.2307692306305,73.0769230767567,101.923076922883,15.3846153845044,-13.4615384616217,130.769230769009
1.26666666667,0.26666666667,3.26666666667,7.26666666667,4.26666666667,-0.73333333333,3.26666666667,-0.73333333333,33.928571428691,7.1428571429528,87.5000000001674,194.64285714312,114.285714285906,-19.6428571427854,87.5000000001674,-19.6428571427854
1.53333333333,-0.46666666667,5.53333333333,4.53333333333,4.53333333333,3.53333333333,5.53333333333,2.53333333333,44.2307692306305,-13.4615384616217,159.615384615135,130.769230769009,130.769230769009,101.923076922883,159.615384615135,73.0769230767567
0.66666666667,7.66666666667,2.66666666667,5.66666666667,4.66666666667,3.66666666667,2.66666666667,3.66666666667,20.00000000012,230.00000000033,80.00000000018,170.00000000027,140.00000000024,110.00000000021,80.00000000018,110.00000000021
1.4,8.4,3.4,3.4,1.4,6.4,5.4,5.4,38.8888888888889,233.333333333333,94.4444444444444,94.4444444444444,38.8888888888889,177.777777777778,150,150
0.66666666667,2.66666666667,0.66666666667,5.66666666667,9.66666666667,3.66666666667,3.66666666667,1.66666666667,20.00000000012,80.00000000018,20.00000000012,170.00000000027,290.00000000039,110.00000000021,110.00000000021,50.00000000015
6.8,4.8,3.8,2.8,4.8,7.8,10.8,0.8,212.5,150,118.75,87.5,150,243.75,337.5,25
7.26666666667,3.26666666667,0.26666666667,3.26666666667,6.26666666667,-0.73333333333,-0.73333333333,10.26666666667,194.64285714312,87.5000000001674,7.1428571429528,87.5000000001674,167.857142857382,-19.6428571427854,-19.6428571427854,275.000000000335
1.8,2.8,3.8,0.8,1.8,4.8,7.8,0.8,56.25,87.5,118.75,25,56.25,150,243.75,25
7.66666666667,8.66666666667,7.66666666667,4.66666666667,3.66666666667,2.66666666667,0.66666666667,4.66666666667,230.00000000033,260.00000000036,230.00000000033,140.00000000024,110.00000000021,80.00000000018,20.00000000012,140.00000000024
3.6,3.6,4.6,2.6,0.6,2.6,3.6,2.6,150,150,191.666666666667,108.333333333333,25,108.333333333333,150,108.333333333333
2.46666666667,5.46666666667,3.46666666667,5.46666666667,5.46666666667,5.46666666667,0.46666666667,4.46666666667,97.3684210528913,215.789473684626,136.84210526347,215.789473684626,215.789473684626,215.789473684626,18.4210526317348,176.315789474048
6.06666666667,-0.93333333333,2.06666666667,2.06666666667,4.06666666667,-0.93333333333,1.06666666667,2.06666666667,206.818181818531,-31.8181818181043,70.4545454547392,70.4545454547392,138.636363636635,-31.8181818181043,36.3636363637913,70.4545454547392
4.53333333333,4.53333333333,1.53333333333,-0.46666666667,-1.46666666667,5.53333333333,1.53333333333,2.53333333333,130.769230769009,130.769230769009,44.2307692306305,-13.4615384616217,-42.3076923077478,159.615384615135,44.2307692306305,73.0769230767567
2.66666666667,0.66666666667,2.66666666667,-2.33333333333,2.66666666667,2.66666666667,2.66666666667,-0.33333333333,80.00000000018,20.00000000012,80.00000000018,-69.99999999997,80.00000000018,80.00000000018,80.00000000018,-9.99999999991
-1.73333333333,-0.73333333333,3.26666666667,1.26666666667,-0.73333333333,-0.73333333333,0.26666666667,-1.73333333333,-46.4285714285236,-19.6428571427854,87.5000000001674,33.928571428691,-19.6428571427854,-19.6428571427854,7.1428571429528,-46.4285714285236
3.66666666667,1.66666666667,-0.33333333333,0.66666666667,0.66666666667,-0.33333333333,-0.33333333333,2.66666666667,110.00000000021,50.00000000015,-9.99999999991,20.00000000012,20.00000000012,-9.99999999991,-9.99999999991,80.00000000018
1.66666666667,2.66666666667,4.66666666667,0.66666666667,3.66666666667,0.66666666667,3.66666666667,6.66666666667,50.00000000015,80.00000000018,140.00000000024,20.00000000012,110.00000000021,20.00000000012,110.00000000021,200.0000000003
2.8,0.8,2.8,-1.2,1.8,2.8,2.8,2.8,87.5,25,87.5,-37.5,56.25,87.5,87.5,87.5
4.06666666667,4.06666666667,1.06666666667,6.06666666667,0.0666666666700002,3.06666666667,5.06666666667,5.06666666667,138.636363636635,138.636363636635,36.3636363637913,206.818181818531,2.2727272728435,104.545454545687,172.727272727583,172.727272727583
3.2,3.2,2.2,0.2,6.2,1.2,4.2,2.2,114.285714285714,114.285714285714,78.5714285714286,7.14285714285715,221.428571428571,42.8571428571429,150,78.5714285714286
2.06666666667,5.06666666667,-1.93333333333,5.06666666667,3.06666666667,2.06666666667,2.06666666667,4.06666666667,70.4545454547392,172.727272727583,-65.9090909090522,172.727272727583,104.545454545687,70.4545454547392,70.4545454547392,138.636363636635
0.46666666667,1.46666666667,2.46666666667,-0.53333333333,3.46666666667,0.46666666667,3.46666666667,0.46666666667,18.4210526317348,57.894736842313,97.3684210528913,-21.0526315788435,136.84210526347,18.4210526317348,136.84210526347,18.4210526317348
-1.8,4.2,2.2,3.2,0.2,3.2,3.2,-1.8,-64.2857142857143,150,78.5714285714286,114.285714285714,7.14285714285715,114.285714285714,114.285714285714,-64.2857142857143
0.0666666666700002,1.06666666667,-2.93333333333,1.06666666667,0.0666666666700002,-0.93333333333,-0.93333333333,2.06666666667,2.2727272728435,36.3636363637913,-100,36.3636363637913,2.2727272728435,-31.8181818181043,-31.8181818181043,70.4545454547392
3.93333333333,4.93333333333,1.93333333333,2.93333333333,2.93333333333,0.93333333333,4.93333333333,6.93333333333,128.260869564969,160.869565217108,63.0434782606923,95.6521739128308,95.6521739128308,30.4347826085539,160.869565217108,226.086956521385
2.93333333333,-0.0666666666700002,1.93333333333,1.93333333333,-2.06666666667,0.93333333333,2.93333333333,2.93333333333,95.6521739128308,-2.1739130435846,63.0434782606923,63.0434782606923,-67.3913043478615,30.4347826085539,95.6521739128308,95.6521739128308
1.46666666667,2.46666666667,-0.53333333333,2.46666666667,1.46666666667,1.46666666667,-0.53333333333,-1.53333333333,57.894736842313,97.3684210528913,-21.0526315788435,97.3684210528913,57.894736842313,57.894736842313,-21.0526315788435,-60.5263157894217
3.73333333333,3.73333333333,4.73333333333,0.73333333333,0.73333333333,2.73333333333,5.73333333333,1.73333333333,164.705882352552,164.705882352552,208.823529411311,32.352941176276,32.352941176276,120.588235293793,252.941176470069,76.4705882350346
2.6,1.6,3.6,-0.4,1.6,-2.4,6.6,2.6,108.333333333333,66.6666666666667,150,-16.6666666666667,66.6666666666667,-100,275,108.333333333333
1.86666666667,3.86666666667,3.86666666667,5.86666666667,1.86666666667,0.86666666667,0.86666666667,3.86666666667,87.500000000293,181.250000000439,181.250000000439,275.000000000586,87.500000000293,40.6250000002197,40.6250000002197,181.250000000439
1.86666666667,4.86666666667,1.86666666667,2.86666666667,1.86666666667,4.86666666667,7.86666666667,0.86666666667,87.500000000293,228.125000000513,87.500000000293,134.375000000366,87.500000000293,228.125000000513,368.750000000732,40.6250000002197
1.6,2.6,0.6,3.6,2.6,0.6,0.6,5.6,66.6666666666667,108.333333333333,25,150,108.333333333333,25,25,233.333333333333
0.2,1.2,-0.8,4.2,0.2,2.2,-0.8,4.2,7.14285714285715,42.8571428571429,-28.5714285714286,150,7.14285714285715,78.5714285714286,-28.5714285714286,150
3.2,1.2,0.2,2.2,-0.8,0.2,8.2,-1.8,114.285714285714,42.8571428571429,7.14285714285715,78.5714285714286,-28.5714285714286,7.14285714285715,292.857142857143,-64.2857142857143
0.2,0.2,0.2,0.2,0.2,1.2,-0.8,1.2,7.14285714285715,7.14285714285715,7.14285714285715,7.14285714285715,7.14285714285715,42.8571428571429,-28.5714285714286,42.8571428571429
3.33333333333,3.33333333333,3.33333333333,-0.66666666667,0.33333333333,-0.66666666667,1.33333333333,3.33333333333,124.999999999719,124.999999999719,124.999999999719,-25.0000000000937,12.4999999998594,-25.0000000000937,49.9999999998125,124.999999999719
-1.2,2.8,0.8,3.8,-0.2,1.8,1.8,2.8,-37.5,87.5,25,118.75,-6.25000000000001,56.25,56.25,87.5
-0.0666666666700002,-2.06666666667,-1.06666666667,0.93333333333,-0.0666666666700002,1.93333333333,1.93333333333,2.93333333333,-2.1739130435846,-67.3913043478615,-34.7826086957231,30.4347826085539,-2.1739130435846,63.0434782606923,63.0434782606923,95.6521739128308
5.06666666667,2.06666666667,4.06666666667,1.06666666667,1.06666666667,0.0666666666700002,7.06666666667,1.06666666667,172.727272727583,70.4545454547392,138.636363636635,36.3636363637913,36.3636363637913,2.2727272728435,240.909090909478,36.3636363637913
-1.93333333333,2.06666666667,5.06666666667,0.0666666666700002,4.06666666667,4.06666666667,0.0666666666700002,3.06666666667,-65.9090909090522,70.4545454547392,172.727272727583,2.2727272728435,138.636363636635,138.636363636635,2.2727272728435,104.545454545687
2.33333333333,4.33333333333,6.33333333333,3.33333333333,1.33333333333,3.33333333333,-0.66666666667,0.33333333333,87.4999999997656,162.499999999672,237.499999999578,124.999999999719,49.9999999998125,124.999999999719,-25.0000000000937,12.4999999998594
3.06666666667,1.06666666667,0.0666666666700002,-0.93333333333,3.06666666667,3.06666666667,5.06666666667,2.06666666667,104.545454545687,36.3636363637913,2.2727272728435,-31.8181818181043,104.545454545687,104.545454545687,172.727272727583,70.4545454547392
5.33333333333,0.33333333333,6.33333333333,4.33333333333,6.33333333333,-0.66666666667,3.33333333333,2.33333333333,199.999999999625,12.4999999998594,237.499999999578,162.499999999672,237.499999999578,-25.0000000000937,124.999999999719,87.4999999997656
1.46666666667,0.46666666667,2.46666666667,0.46666666667,9.46666666667,2.46666666667,1.46666666667,2.46666666667,57.894736842313,18.4210526317348,97.3684210528913,18.4210526317348,373.684210526939,97.3684210528913,57.894736842313,97.3684210528913
4.46666666667,2.46666666667,-0.53333333333,1.46666666667,4.46666666667,6.46666666667,2.46666666667,3.46666666667,176.315789474048,97.3684210528913,-21.0526315788435,57.894736842313,176.315789474048,255.263157895204,97.3684210528913,136.84210526347
-0.4,2.6,-0.4,1.6,4.6,1.6,5.6,5.6,-16.6666666666667,108.333333333333,-16.6666666666667,66.6666666666667,191.666666666667,66.6666666666667,233.333333333333,233.333333333333
0.86666666667,4.86666666667,3.86666666667,1.86666666667,1.86666666667,1.86666666667,0.86666666667,-0.13333333333,40.6250000002197,228.125000000513,181.250000000439,87.500000000293,87.500000000293,87.500000000293,40.6250000002197,-6.24999999985351
1.26666666667,4.26666666667,4.26666666667,0.26666666667,3.26666666667,2.26666666667,0.26666666667,0.26666666667,73.0769230772559,246.153846154512,246.153846154512,15.3846153848373,188.461538462093,130.769230769675,15.3846153848373,15.3846153848373
2.26666666667,8.26666666667,5.26666666667,2.26666666667,1.26666666667,4.26666666667,2.26666666667,1.26666666667,130.769230769675,476.923076924186,303.84615384693,130.769230769675,73.0769230772559,246.153846154512,130.769230769675,73.0769230772559
5.53333333333,3.53333333333,6.53333333333,4.53333333333,3.53333333333,2.53333333333,6.53333333333,6.53333333333,377.272727271643,240.909090908316,445.454545453306,309.090909089979,240.909090908316,172.727272726653,445.454545453306,445.454545453306
3.13333333333,4.13333333333,-0.86666666667,4.13333333333,1.13333333333,-0.86666666667,2.13333333333,1.13333333333,167.857142856665,221.428571427997,-46.4285714286671,221.428571427997,60.7142857139987,-46.4285714286671,114.285714285332,60.7142857139987
0.71428571429,8.71428571429,2.71428571429,1.71428571429,3.71428571429,2.71428571429,0.71428571429,4.71428571429,55.5555555560741,677.77777778037,211.111111112148,133.333333334111,288.888888890185,211.111111112148,55.5555555560741,366.666666668222
5.4,5.4,0.4,8.4,-0.6,-0.6,6.4,7.4,337.5,337.5,25,525,-37.5,-37.5,400,462.5
1.4,3.4,1.4,4.4,1.4,9.4,1.4,2.4,87.5,212.5,87.5,275,87.5,587.5,87.5,150
1.53333333333,3.53333333333,0.53333333333,4.53333333333,5.53333333333,4.53333333333,0.53333333333,4.53333333333,104.54545454499,240.909090908316,36.3636363633265,309.090909089979,377.272727271643,309.090909089979,36.3636363633265,309.090909089979
3.53333333333,4.53333333333,4.53333333333,5.53333333333,3.53333333333,1.53333333333,0.53333333333,4.53333333333,240.909090908316,309.090909089979,309.090909089979,377.272727271643,240.909090908316,104.54545454499,36.3636363633265,309.090909089979
3.8,1.8,1.8,10.8,4.8,0.8,6.8,1.8,316.666666666667,150,150,900,400,66.6666666666667,566.666666666667,150
5.8,2.8,3.8,1.8,5.8,5.8,6.8,-0.2,483.333333333333,233.333333333333,316.666666666667,150,483.333333333333,483.333333333333,566.666666666667,-16.6666666666667
1.8,2.8,5.8,2.8,4.8,0.8,2.8,3.8,150,233.333333333333,483.333333333333,233.333333333333,400,66.6666666666667,233.333333333333,316.666666666667
