"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-2.3906666667,-2.3906666667,-2.3906666667,-2.3906666667,-2.3906666667,-2.3906666667,-2.3906666667,-2.3906666667,-3.83176970919591,-3.83176970919591,-3.83176970919591,-3.83176970919591,-3.83176970919591,-3.83176970919591,-3.83176970919591,-3.83176970919591
-2.4553333333,-2.4553333333,-2.4553333333,-2.4553333333,-2.4553333333,-2.4553333333,-2.4553333333,-2.4553333333,-3.93134293303157,-3.93134293303157,-3.93134293303157,-3.93134293303157,-3.93134293303157,-3.93134293303157,-3.93134293303157,-3.93134293303157
-2.5093333333,-2.5093333333,-2.5093333333,-2.5093333333,-2.5093333333,-2.5093333333,-2.5093333333,-2.5093333333,-4.0143338594258,-4.0143338594258,-4.0143338594258,-4.0143338594258,-4.0143338594258,-4.0143338594258,-4.0143338594258,-4.0143338594258
-2.67,-2.67,-2.67,-2.67,-2.67,-2.67,-2.67,-2.67,-4.26041168022978,-4.26041168022978,-4.26041168022978,-4.26041168022978,-4.26041168022978,-4.26041168022978,-4.26041168022978,-4.26041168022978
-2.91,-2.91,-2.91,-2.91,-2.91,-2.91,-2.91,-2.91,-4.62565569861707,-4.62565569861707,-4.62565569861707,-4.62565569861707,-4.62565569861707,-4.62565569861707,-4.62565569861707,-4.62565569861707
-3.1173333333,-3.1173333333,-3.1173333333,-3.1173333333,-3.1173333333,-3.1173333333,-3.1173333333,-3.1173333333,-4.93894968096717,-4.93894968096717,-4.93894968096717,-4.93894968096717,-4.93894968096717,-4.93894968096717,-4.93894968096717,-4.93894968096717
-3.332,-3.332,-3.332,-3.332,-3.332,-3.332,-3.332,-3.332,-5.26116339291354,-5.26116339291354,-5.26116339291354,-5.26116339291354,-5.26116339291354,-5.26116339291354,-5.26116339291354,-5.26116339291354
-3.5013333333,-3.5013333333,-3.5013333333,-3.5013333333,-3.5013333333,-3.5013333333,-3.5013333333,-3.5013333333,-5.51379498588246,-5.51379498588246,-5.51379498588246,-5.51379498588246,-5.51379498588246,-5.51379498588246,-5.51379498588246,-5.51379498588246
-3.7253333333,-3.7253333333,-3.7253333333,-3.7253333333,-3.7253333333,-3.7253333333,-3.7253333333,-3.7253333333,-5.84592208222049,-5.84592208222049,-5.84592208222049,-5.84592208222049,-5.84592208222049,-5.84592208222049,-5.84592208222049,-5.84592208222049
-3.9406666667,-3.9406666667,-3.9406666667,-3.9406666667,-3.9406666667,-3.9406666667,-3.9406666667,-3.9406666667,-6.16300528619962,-6.16300528619962,-6.16300528619962,-6.16300528619962,-6.16300528619962,-6.16300528619962,-6.16300528619962,-6.16300528619962
-4.0986666667,-4.0986666667,-4.0986666667,-4.0986666667,-4.0986666667,-4.0986666667,-4.0986666667,-4.0986666667,-6.39430877402213,-6.39430877402213,-6.39430877402213,-6.39430877402213,-6.39430877402213,-6.39430877402213,-6.39430877402213,-6.39430877402213
-4.2513333333,-4.2513333333,-4.2513333333,-4.2513333333,-4.2513333333,-4.2513333333,-4.2513333333,-4.2513333333,-6.61672390710782,-6.61672390710782,-6.61672390710782,-6.61672390710782,-6.61672390710782,-6.61672390710782,-6.61672390710782,-6.61672390710782
-4.33133333329999,-4.33133333329999,-4.33133333329999,-4.33133333329999,-4.33133333329999,-4.33133333329999,-4.33133333329999,-4.33133333329999,-6.73285179845317,-6.73285179845317,-6.73285179845317,-6.73285179845317,-6.73285179845317,-6.73285179845317,-6.73285179845317,-6.73285179845317
-4.3913333333,-4.3913333333,-4.3913333333,-4.3913333333,-4.3913333333,-4.3913333333,-4.3913333333,-4.3913333333,-6.81975835252509,-6.81975835252509,-6.81975835252509,-6.81975835252509,-6.81975835252509,-6.81975835252509,-6.81975835252509,-6.81975835252509
-4.2726666667,-4.2726666667,-4.2726666667,-4.2726666667,-4.2726666667,-4.2726666667,-4.2726666667,-4.2726666667,-6.64771961128804,-6.64771961128804,-6.64771961128804,-6.64771961128804,-6.64771961128804,-6.64771961128804,-6.64771961128804,-6.64771961128804
-4.1653333333,-4.1653333333,-4.1653333333,-4.1653333333,-4.1653333333,-4.1653333333,-4.1653333333,-4.1653333333,-6.49156346101035,-6.49156346101035,-6.49156346101035,-6.49156346101035,-6.49156346101035,-6.49156346101035,-6.49156346101035,-6.49156346101035
-4.1153333333,-4.1153333333,-4.1153333333,-4.1153333333,-4.1153333333,-4.1153333333,-4.1153333333,-4.1153333333,-6.41864140658315,-6.41864140658315,-6.41864140658315,-6.41864140658315,-6.41864140658315,-6.41864140658315,-6.41864140658315,-6.41864140658315
-4.0726666667,-4.0726666667,-4.0726666667,-4.0726666667,-4.0726666667,-4.0726666667,-4.0726666667,-4.0726666667,-6.3563245898374,-6.3563245898374,-6.3563245898374,-6.3563245898374,-6.3563245898374,-6.3563245898374,-6.3563245898374,-6.3563245898374
-4.03466666670001,-4.03466666670001,-4.03466666670001,-4.03466666670001,-4.03466666670001,-4.03466666670001,-4.03466666670001,-4.03466666670001,-6.30075375842966,-6.30075375842966,-6.30075375842966,-6.30075375842966,-6.30075375842966,-6.30075375842966,-6.30075375842966,-6.30075375842966
-4.0493333333,-4.0493333333,-4.0493333333,-4.0493333333,-4.0493333333,-4.0493333333,-4.0493333333,-4.0493333333,-6.32220996310465,-6.32220996310465,-6.32220996310465,-6.32220996310465,-6.32220996310465,-6.32220996310465,-6.32220996310465,-6.32220996310465
-4.0906666667,-4.0906666667,-4.0906666667,-4.0906666667,-4.0906666667,-4.0906666667,-4.0906666667,-4.0906666667,-6.38262461517726,-6.38262461517726,-6.38262461517726,-6.38262461517726,-6.38262461517726,-6.38262461517726,-6.38262461517726,-6.38262461517726
-4.17333333329999,-4.17333333329999,-4.17333333329999,-4.17333333329999,-4.17333333329999,-4.17333333329999,-4.17333333329999,-4.17333333329999,-6.50322044458056,-6.50322044458056,-6.50322044458056,-6.50322044458056,-6.50322044458056,-6.50322044458056,-6.50322044458056,-6.50322044458056
-4.2793333333,-4.2793333333,-4.2793333333,-4.2793333333,-4.2793333333,-4.2793333333,-4.2793333333,-4.2793333333,-6.65740154943873,-6.65740154943873,-6.65740154943873,-6.65740154943873,-6.65740154943873,-6.65740154943873,-6.65740154943873,-6.65740154943873
-4.374,-4.374,-4.374,-4.374,-4.374,-4.374,-4.374,-4.374,-6.79466865504706,-6.79466865504706,-6.79466865504706,-6.79466865504706,-6.79466865504706,-6.79466865504706,-6.79466865504706,-6.79466865504706
-4.396,-4.396,-4.396,-4.396,-4.396,-4.396,-4.396,-4.396,-6.82651096341388,-6.82651096341388,-6.82651096341388,-6.82651096341388,-6.82651096341388,-6.82651096341388,-6.82651096341388,-6.82651096341388
-4.45933333329999,-4.45933333329999,-4.45933333329999,-4.45933333329999,-4.45933333329999,-4.45933333329999,-4.45933333329999,-4.45933333329999,-6.91805686267668,-6.91805686267668,-6.91805686267668,-6.91805686267668,-6.91805686267668,-6.91805686267668,-6.91805686267668,-6.91805686267668
-4.39642857139999,-4.39642857139999,-4.39642857139999,-4.39642857139999,-4.39642857139999,-4.39642857139999,-4.39642857139999,-4.39642857139999,-6.82713105203563,-6.82713105203563,-6.82713105203563,-6.82713105203563,-6.82713105203563,-6.82713105203563,-6.82713105203563,-6.82713105203563
-4.742,-4.742,-4.742,-4.742,-4.742,-4.742,-4.742,-4.742,-7.32445707577771,-7.32445707577771,-7.32445707577771,-7.32445707577771,-7.32445707577771,-7.32445707577771,-7.32445707577771,-7.32445707577771
-5.0246666667,-5.0246666667,-5.0246666667,-5.0246666667,-5.0246666667,-5.0246666667,-5.0246666667,-5.0246666667,-7.72732398991781,-7.72732398991781,-7.72732398991781,-7.72732398991781,-7.72732398991781,-7.72732398991781,-7.72732398991781,-7.72732398991781
-5.3853333333,-5.3853333333,-5.3853333333,-5.3853333333,-5.3853333333,-5.3853333333,-5.3853333333,-5.3853333333,-8.23630171899316,-8.23630171899316,-8.23630171899316,-8.23630171899316,-8.23630171899316,-8.23630171899316,-8.23630171899316,-8.23630171899316
-5.7013333333,-5.7013333333,-5.7013333333,-5.7013333333,-5.7013333333,-5.7013333333,-5.7013333333,-5.7013333333,-8.67765240680487,-8.67765240680487,-8.67765240680487,-8.67765240680487,-8.67765240680487,-8.67765240680487,-8.67765240680487,-8.67765240680487
-5.9506666667,-5.9506666667,-5.9506666667,-5.9506666667,-5.9506666667,-5.9506666667,-5.9506666667,-5.9506666667,-9.02290601059933,-9.02290601059933,-9.02290601059933,-9.02290601059933,-9.02290601059933,-9.02290601059933,-9.02290601059933,-9.02290601059933
-6.13133333330001,-6.13133333330001,-6.13133333330001,-6.13133333330001,-6.13133333330001,-6.13133333330001,-6.13133333330001,-6.13133333330001,-9.27144974137791,-9.27144974137791,-9.27144974137791,-9.27144974137791,-9.27144974137791,-9.27144974137791,-9.27144974137791,-9.27144974137791
-6.2913333333,-6.2913333333,-6.2913333333,-6.2913333333,-6.2913333333,-6.2913333333,-6.2913333333,-6.2913333333,-9.49043112720089,-9.49043112720089,-9.49043112720089,-9.49043112720089,-9.49043112720089,-9.49043112720089,-9.49043112720089,-9.49043112720089
-6.4453333333,-6.4453333333,-6.4453333333,-6.4453333333,-6.4453333333,-6.4453333333,-6.4453333333,-6.4453333333,-9.70020467949076,-9.70020467949076,-9.70020467949076,-9.70020467949076,-9.70020467949076,-9.70020467949076,-9.70020467949076,-9.70020467949076
-6.58,-6.58,-6.58,-6.58,-6.58,-6.58,-6.58,-6.58,-9.88284770201261,-9.88284770201261,-9.88284770201261,-9.88284770201261,-9.88284770201261,-9.88284770201261,-9.88284770201261,-9.88284770201261
-6.6486666667,-6.6486666667,-6.6486666667,-6.6486666667,-6.6486666667,-6.6486666667,-6.6486666667,-6.6486666667,-9.97569343727307,-9.97569343727307,-9.97569343727307,-9.97569343727307,-9.97569343727307,-9.97569343727307,-9.97569343727307,-9.97569343727307
-6.76000000000001,-6.76000000000001,-6.76000000000001,-6.76000000000001,-8.00000000000001,-6.76000000000001,-6.76000000000001,-6.76000000000001,-10.1258238466147,-10.1258238466147,-10.1258238466147,-10.1258238466147,-11.983223487118,-10.1258238466147,-10.1258238466147,-10.1258238466147
-6.77200000000001,-13.372,-6.77200000000001,-8.01200000000001,-6.77200000000001,-6.77200000000001,-6.77200000000001,-6.77200000000001,-10.1419756784281,-20.026358353801,-10.1419756784281,-11.9990415144072,-10.1419756784281,-10.1419756784281,-10.1419756784281,-10.1419756784281
-6.81333333329999,-6.81333333329999,-6.81333333329999,-6.81333333329999,-6.81333333329999,-6.81333333329999,-6.81333333329999,-8.0533333333,-10.1975653561715,-10.1975653561715,-10.1975653561715,-10.1975653561715,-10.1975653561715,-10.1975653561715,-10.1975653561715,-12.0534823388106
-6.92333333329999,-6.92333333329999,-6.92333333329999,-6.92333333329999,-6.92333333329999,-6.92333333329999,-6.92333333329999,-6.92333333329999,-10.3451710912538,-10.3451710912538,-10.3451710912538,-10.3451710912538,-10.3451710912538,-10.3451710912538,-10.3451710912538,-10.3451710912538
-7.0613333333,-7.0613333333,-11.0813333333,-7.0613333333,-7.0613333333,-7.0613333333,-7.0613333333,-7.0613333333,-10.5296643867855,-10.5296643867855,-16.5241768728709,-10.5296643867855,-10.5296643867855,-10.5296643867855,-10.5296643867855,-10.5296643867855
-7.11866666669999,-7.11866666669999,-7.11866666669999,-7.11866666669999,-7.11866666669999,-7.11866666669999,-7.11866666669999,-9.6086666667,-10.6060907050644,-10.6060907050644,-10.6060907050644,-10.6060907050644,-10.6060907050644,-10.6060907050644,-10.6060907050644,-14.3159379408042
-7.0833333333,-7.0833333333,-7.0833333333,-7.0833333333,-7.0833333333,-7.0833333333,-7.0833333333,-8.32333333330001,-10.5590062111357,-10.5590062111357,-10.5590062111357,-10.5590062111357,-10.5590062111357,-10.5590062111357,-10.5590062111357,-12.4074534161056
-12.1366666667,-7.0966666667,-7.0966666667,-7.0966666667,-7.0966666667,-7.0966666667,-7.0966666667,-7.0966666667,-18.0883302698007,-10.5767797705248,-10.5767797705248,-10.5767797705248,-10.5767797705248,-10.5767797705248,-10.5767797705248,-10.5767797705248
-7.15533333330001,-7.15533333330001,-7.15533333330001,-7.15533333330001,-7.15533333330001,-7.15533333330001,-7.15533333330001,-8.39533333330001,-10.65489958599,-10.65489958599,-10.65489958599,-10.65489958599,-10.65489958599,-10.65489958599,-10.65489958599,-12.5013649945462
-9.7153333333,-7.1953333333,-7.1953333333,-7.1953333333,-7.1953333333,-8.4353333333,-7.1953333333,-7.1953333333,-14.4583453215573,-10.708084886803,-10.708084886803,-10.708084886803,-10.708084886803,-12.5534511324757,-10.708084886803,-10.708084886803
-7.318,-7.318,-9.838,-7.318,-8.558,-7.318,-7.318,-7.318,-10.8707923586559,-10.8707923586559,-14.6142190795924,-10.8707923586559,-12.7127959832437,-10.8707923586559,-10.8707923586559,-10.8707923586559
-7.45933333329999,-7.45933333329999,-7.45933333329999,-7.45933333329999,-8.7393333333,-7.45933333329999,-7.45933333329999,-7.45933333329999,-11.0575260156297,-11.0575260156297,-11.0575260156297,-11.0575260156297,-12.9549654606296,-11.0575260156297,-11.0575260156297,-11.0575260156297
-7.5413333333,-7.5413333333,-7.5413333333,-7.5413333333,-7.5413333333,-7.5413333333,-7.5413333333,-7.5413333333,-11.1655085280673,-11.1655085280673,-11.1655085280673,-11.1655085280673,-11.1655085280673,-11.1655085280673,-11.1655085280673,-11.1655085280673
-7.5786666667,-10.1286666667,-7.5786666667,-7.5786666667,-7.5786666667,-7.5786666667,-7.5786666667,-7.5786666667,-11.2145844842992,-14.9879646437165,-11.2145844842992,-11.2145844842992,-11.2145844842992,-11.2145844842992,-11.2145844842992,-11.2145844842992
-7.6326666667,-7.6326666667,-7.6326666667,-7.6326666667,-7.6326666667,-7.6326666667,-7.6326666667,-7.6326666667,-11.2854734891861,-11.2854734891861,-11.2854734891861,-11.2854734891861,-11.2854734891861,-11.2854734891861,-11.2854734891861,-11.2854734891861
-7.66200000000001,-7.66200000000001,-7.66200000000001,-8.97200000000001,-7.66200000000001,-7.66200000000001,-7.66200000000001,-11.552,-11.3239336703024,-11.3239336703024,-11.3239336703024,-13.2600277851675,-11.3239336703024,-11.3239336703024,-11.3239336703024,-17.0730986373445
-7.6413333333,-7.6413333333,-10.2913333333,-7.6413333333,-7.6413333333,-7.6413333333,-12.6513333333,-7.6413333333,-11.2968401962859,-11.2968401962859,-15.2145630876166,-11.2968401962859,-11.2968401962859,-11.2968401962859,-18.7035540398961,-11.2968401962859
-7.532,-7.532,-7.532,-7.532,-7.532,-7.532,-7.532,-7.532,-11.1532310608304,-11.1532310608304,-11.1532310608304,-11.1532310608304,-11.1532310608304,-11.1532310608304,-11.1532310608304,-11.1532310608304
-7.3726666667,-7.3726666667,-7.3726666667,-7.3726666667,-7.3726666667,-7.3726666667,-7.3726666667,-7.3726666667,-10.9431124393122,-10.9431124393122,-10.9431124393122,-10.9431124393122,-10.9431124393122,-10.9431124393122,-10.9431124393122,-10.9431124393122
-13.7486666667,-7.2786666667,-7.2786666667,-7.2786666667,-7.2786666667,-7.2786666667,-7.2786666667,-7.2786666667,-20.4354030004952,-10.8186844765499,-10.8186844765499,-10.8186844765499,-10.8186844765499,-10.8186844765499,-10.8186844765499,-10.8186844765499
-9.7246666667,-7.23466666669999,-7.23466666669999,-7.23466666669999,-7.23466666669999,-7.23466666669999,-7.23466666669999,-7.23466666669999,-14.4637686907972,-10.7603220561264,-10.7603220561264,-10.7603220561264,-10.7603220561264,-10.7603220561264,-10.7603220561264,-10.7603220561264
-7.29533333329999,-7.29533333329999,-7.29533333329999,-7.29533333329999,-7.29533333329999,-7.29533333329999,-7.29533333329999,-7.29533333329999,-10.8407715244796,-10.8407715244796,-10.8407715244796,-10.8407715244796,-10.8407715244796,-10.8407715244796,-10.8407715244796,-10.8407715244796
-7.2686666667,-7.2686666667,-7.2686666667,-7.2686666667,-7.2686666667,-7.2686666667,-7.2686666667,-7.2686666667,-10.8054269942862,-10.8054269942862,-10.8054269942862,-10.8054269942862,-10.8054269942862,-10.8054269942862,-10.8054269942862,-10.8054269942862
-7.238,-7.238,-7.238,-8.478,-7.238,-7.238,-8.478,-12.338,-10.7647461257027,-10.7647461257027,-10.7647461257027,-12.6089413724382,-10.7647461257027,-10.7647461257027,-12.6089413724382,-18.349742705018
-7.16266666670001,-7.16266666670001,-7.16266666670001,-7.16266666670001,-7.16266666670001,-7.16266666670001,-8.40266666670001,-7.16266666670001,-10.6646549670895,-10.6646549670895,-10.6646549670895,-10.6646549670895,-10.6646549670895,-10.6646549670895,-12.5109187644363,-10.6646549670895
-7.00266666669999,-7.00266666669999,-7.00266666669999,-7.00266666669999,-7.00266666669999,-7.00266666669999,-7.00266666669999,-7.00266666669999,-10.4513253204298,-10.4513253204298,-10.4513253204298,-10.4513253204298,-10.4513253204298,-10.4513253204298,-10.4513253204298,-10.4513253204298
-6.91866666670001,-6.91866666670001,-6.91866666670001,-6.91866666670001,-6.91866666670001,-6.91866666670001,-6.91866666670001,-6.91866666670001,-10.3389188866533,-10.3389188866533,-10.3389188866533,-10.3389188866533,-10.3389188866533,-10.3389188866533,-10.3389188866533,-10.3389188866533
-6.8826666667,-6.8826666667,-11.8926666667,-6.8826666667,-6.8826666667,-6.8826666667,-6.8826666667,-6.8826666667,-10.2906582672589,-10.2906582672589,-17.7813883019428,-10.2906582672589,-10.2906582672589,-10.2906582672589,-10.2906582672589,-10.2906582672589
-6.8853333333,-6.8853333333,-6.8853333333,-9.3753333333,-6.8853333333,-6.8853333333,-8.1253333333,-9.50533333329999,-10.2942349094521,-10.2942349094521,-10.2942349094521,-14.0170241607099,-10.2942349094521,-10.2942349094521,-12.1481540546568,-14.2113866517394
-6.8286666667,-6.8286666667,-6.8286666667,-10.7786666667,-6.8286666667,-6.8286666667,-6.8286666667,-6.8286666667,-10.2181698473159,-10.2181698473159,-10.2181698473159,-16.1288069990343,-10.2181698473159,-10.2181698473159,-10.2181698473159,-10.2181698473159
-6.8353333333,-6.8353333333,-6.8353333333,-9.3553333333,-6.8353333333,-6.8353333333,-6.8353333333,-6.8353333333,-10.227125372762,-10.227125372762,-10.227125372762,-13.997586107106,-10.227125372762,-10.227125372762,-10.227125372762,-10.227125372762
-6.9066666667,-6.9066666667,-6.9066666667,-6.9066666667,-6.9066666667,-6.9066666667,-6.9066666667,-6.9066666667,-10.3228377840224,-10.3228377840224,-10.3228377840224,-10.3228377840224,-10.3228377840224,-10.3228377840224,-10.3228377840224,-10.3228377840224
-7.0433333333,-8.3833333333,-7.0433333333,-7.0433333333,-7.0433333333,-7.0433333333,-7.0433333333,-7.0433333333,-10.5056431163479,-12.5043504200828,-10.5056431163479,-10.5056431163479,-10.5056431163479,-10.5056431163479,-10.5056431163479,-10.5056431163479
-9.7586666667,-8.5086666667,-7.2686666667,-7.2686666667,-7.2686666667,-7.2686666667,-7.2686666667,-12.3086666667,-14.5070017740233,-12.6487815030709,-10.8054269942862,-10.8054269942862,-10.8054269942862,-10.8054269942862,-10.8054269942862,-18.2977711267662
-7.366,-7.366,-7.366,-7.366,-7.366,-7.366,-7.366,-7.366,-10.9342992013775,-10.9342992013775,-10.9342992013775,-10.9342992013775,-10.9342992013775,-10.9342992013775,-10.9342992013775,-10.9342992013775
-7.36266666669999,-7.36266666669999,-8.6026666667,-7.36266666669999,-7.36266666669999,-7.36266666669999,-7.36266666669999,-7.36266666669999,-10.9298919283129,-10.9298919283129,-12.7706741617945,-10.9298919283129,-10.9298919283129,-10.9298919283129,-10.9298919283129,-10.9298919283129
-7.1326666667,-13.5726666667,-8.37266666670001,-7.1326666667,-7.1326666667,-7.1326666667,-7.1326666667,-7.1326666667,-10.6247331155669,-20.2176784278294,-12.4718219645118,-10.6247331155669,-10.6247331155669,-10.6247331155669,-10.6247331155669,-10.6247331155669
-8.2693333333,-7.0293333333,-9.54933333330001,-7.0293333333,-7.0293333333,-7.0293333333,-9.54933333330001,-7.0293333333,-12.3368873328654,-10.4869509865882,-14.2464990451515,-10.4869509865882,-10.4869509865882,-10.4869509865882,-14.2464990451515,-10.4869509865882
-6.95333333329999,-12.0833333333,-6.95333333329999,-10.7833333333,-6.95333333329999,-6.95333333329999,-10.7433333333,-6.95333333329999,-10.3853430249479,-18.0473961963149,-10.3853430249479,-16.1057452951887,-10.3853430249479,-10.3853430249479,-16.0460021905387,-10.3853430249479
-6.9033333333,-19.7533333333,-11.9433333333,-6.9033333333,-8.1433333333,-6.9033333333,-10.7633333333,-6.9033333333,-10.3183697872106,-29.5251855911163,-17.8516267250849,-10.3183697872106,-12.1717901449415,-10.3183697872106,-16.0878879975667,-10.3183697872106
-10.83,-20.56,-6.91,-6.91,-20.74,-9.4,-13.58,-6.91,-16.1859213869377,-30.7278433716933,-10.3273053355253,-10.3273053355253,-30.9968614556867,-14.048722164101,-20.2959198923928,-10.3273053355253
-21.0046666667,-14.4246666667,-6.8346666667,-6.8346666667,-20.7346666667,-8.0746666667,-9.4546666667,-9.4146666667,-31.4278019391476,-21.5826118182572,-10.2262299006951,-10.2262299006951,-31.0238199737008,-12.0815544827474,-14.1463511950314,-14.0865020149652
-12.1928571429,-6.8028571429,-10.6628571429,-15.1528571429,-21.9528571429,-10.5928571429,-18.6028571429,-8.0428571429,-18.2519994868152,-10.1834823147576,-15.9616782858415,-22.6829476926205,-32.8621530302813,-15.8568923485421,-27.8473974595219,-12.0396903469193
-21.1586666667,-6.8186666667,-17.9786666667,-21.4086666667,-22.1786666667,-20.2186666667,-16.3886666667,-17.0186666667,-31.6658019715391,-10.2047332083299,-26.9066528315805,-32.0399489165044,-33.1923215069974,-30.2590094584696,-24.5270782616013,-25.4699285629138
-20.3866666667,-14.0666666667,-21.7966666667,-19.8766666667,-19.5766666667,-20.4866666667,-6.8966666667,-21.5766666667,-30.4748617270764,-21.0274552793258,-32.5825900643118,-29.7124919029699,-29.2640390652602,-30.6243460063129,-10.3094324580645,-32.2537246499914
-17.675,-19.515,-20.515,-20.065,-14.775,-22.105,-16.115,-19.675,-26.4338592686757,-29.1856726239438,-30.6812233605025,-30.0082255290511,-22.0967621326553,-33.0591490316309,-24.1008001196441,-29.4249607417932
-19.9657142857,-20.4157142857,-21.5157142857,-10.6257142857,-21.2057142857,-14.6757142857,-15.4657142857,-21.8757142857,-29.8594197324979,-30.5324103747234,-32.1774986112747,-15.8911250694176,-31.7138828355193,-21.9480408494471,-23.1295133102429,-32.7158911250551
-14.864,-21.824,-23.234,-7.14400000000001,-20.594,-19.484,-18.914,-22.164,-22.137495531991,-32.5032765399738,-34.6032407959014,-10.6398188966996,-30.6713928273561,-29.0182294769451,-28.1693077564637,-33.0096508995592
-12.6073333333,-21.6773333333,-23.1873333333,-19.0873333333,-20.8973333333,-20.9973333333,-18.9573333333,-21.6773333333,-18.7812217576143,-32.2928563625013,-34.5423126197647,-28.4345174841488,-31.1308855806036,-31.2798561936674,-28.2408556871658,-32.2928563625013
-21.0193333333,-8.61933333330001,-22.3293333333,-21.3393333333,-23.2993333333,-22.8593333333,-22.3493333333,-22.4793333333,-31.2140502331135,-12.7998495183166,-33.1594214376606,-31.6892554128502,-34.5998871387374,-33.9464800165995,-33.1891217613941,-33.3821738656622
-20.6921428571,-22.1321428571,-22.1721428571,-23.2721428571,-21.3421428571,-20.4621428571,-16.1521428571,-22.4521428571,-30.7314485757794,-32.8701002492545,-32.9295072401843,-34.5631994907556,-31.6968121783897,-30.3898583779327,-23.9887551052399,-33.3453561766934
-21.9146666667,-18.8246666667,-22.6146666667,-22.9746666667,-19.3346666667,-18.6046666667,-22.4346666667,-14.6446666667,-32.2347195936671,-27.6895770615297,-33.2643635329862,-33.7938947017789,-28.4397462173194,-27.3659746806008,-32.9995979485899,-21.5411318238811
-22.8493333333,-22.7093333333,-24.1693333333,-23.2593333333,-22.0093333333,-24.7093333333,-23.7693333333,-18.1493333333,-33.4693957266969,-33.2643256122482,-35.4029139486423,-34.0699582047254,-32.2389750400044,-36.1938986758018,-34.8169993359316,-26.5848990273459
-23.644,-18.994,-23.064,-23.374,-24.074,-24.744,-23.854,-23.744,-34.5298945585186,-27.7389958232322,-33.6828577270205,-34.1355843093729,-35.1578701404913,-36.1363437217046,-34.8365803078541,-34.6759353915355
-23.136,-24.316,-19.326,-25.566,-25.866,-23.566,-24.156,-23.076,-33.6886248471082,-35.4068379055274,-28.1408352262799,-37.2269788572427,-37.6638126856544,-34.3147533344982,-35.1738598637078,-33.6012580814258
-24.646,-23.536,-21.786,-24.776,-23.756,-23.596,-24.396,-25.426,-35.7935401417451,-34.1814801905426,-31.6399442314395,-35.9823399558499,-34.5009875682584,-34.2686185662833,-35.4304635761589,-36.9263390263739
-23.956,-24.296,-25.276,-20.116,-23.636,-24.346,-25.246,-25.636,-34.7208533828048,-35.2136355730767,-36.6340077685663,-29.1553133514986,-34.257058380196,-35.2861035422343,-36.5905269870717,-37.1557771465012
-25.6166666667,-25.9166666667,-24.0766666667,-23.1266666667,-24.4966666667,-25.2066666667,-21.1666666667,-24.9266666667,-37.116638493148,-37.5513161072506,-34.885293407421,-33.5088142960959,-35.4938420671647,-36.5225790872077,-30.6689205506251,-36.1168799807118
-22.0533333333,-23.0333333333,-17.4133333333,-14.8333333333,-23.8133333333,-25.9933333333,-25.7133333333,-22.4233333333,-31.9459198454524,-33.3655239014647,-25.2245292129045,-21.4872042491171,-34.4954128440051,-37.6533075808487,-37.2477064219881,-32.4818928053754
-26.2046666667,-22.8346666667,-25.8746666667,-17.8746666667,-22.4946666667,-25.5046666667,-25.0046666667,-24.4046666667,-37.9752094061571,-33.0914817355671,-37.4969808805504,-25.9035620779629,-32.5987614364572,-36.9607852609307,-36.236196585769,-35.3666901755749
-24.8533333333,-24.5833333333,-25.4433333333,-20.2033333333,-25.9433333333,-24.9433333333,-24.3333333333,-25.4633333333,-35.9654623510376,-35.5747431382642,-36.8192561863571,-29.2364092421635,-37.5428102840855,-36.0957020886287,-35.2129660894,-36.8481983502662
-23.0853333333,-21.0153333333,-23.0553333333,-24.5753333333,-14.5153333333,-21.5553333333,-27.0053333333,-24.6553333333,-33.38185534012,-30.3885937936483,-33.3384747379972,-35.5364252455513,-20.989463333713,-31.1694446318583,-39.0502540174964,-35.6521068512121
-24.5086666667,-23.7386666667,-24.2586666667,-20.7286666667,-19.6686666667,-24.9886666667,-26.9886666667,-25.2086666667,-35.4588244372309,-34.3447983179004,-35.0971276452405,-29.9899689423359,-28.4563745442965,-36.1532822778525,-39.0468566137758,-36.4715754548041
-21.8433333333,-25.0133333333,-25.8833333333,-23.6233333333,-25.1333333333,-25.3733333333,-24.8933333333,-25.9233333333,-31.5548707083024,-36.1342514566072,-37.391053113082,-34.1262580054578,-36.3076034092244,-36.6543073144588,-35.96089950399,-37.4488370972877
-23.626,-27.276,-21.566,-24.386,-24.086,-24.916,-20.336,-25.896,-34.1930068310756,-39.4755123306704,-31.2116475628112,-35.2929257844159,-34.8587472502026,-36.0599745281927,-29.4315155725368,-37.4782910732893
-23.4126666667,-25.1026666667,-25.0126666667,-23.3226666667,-18.8826666667,-24.6426666667,-21.2626666667,-26.9026666667,-33.9399269382,-36.3898177320214,-36.259350174954,-33.8094593811326,-27.3730598991402,-35.7229835514546,-30.8232019638118,-38.9991688733696
-25.204,-25.654,-24.184,-25.384,-23.834,-24.904,-24.074,-21.774,-36.594360716671,-37.247727734704,-35.1133954757964,-36.8557075238842,-34.6052211284374,-36.1587827046491,-34.953683538055,-31.6142521125534
