"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-3.7726666667,-3.7726666667,-3.7726666667,-3.7726666667,-3.7726666667,-3.7726666667,-3.7726666667,-3.7726666667,-9.73022232164434,-9.73022232164434,-9.73022232164434,-9.73022232164434,-9.73022232164434,-9.73022232164434,-9.73022232164434,-9.73022232164434
-3.756,-3.756,-3.756,-3.756,-3.756,-3.756,-3.756,-3.756,-9.69140262152957,-9.69140262152957,-9.69140262152957,-9.69140262152957,-9.69140262152957,-9.69140262152957,-9.69140262152957,-9.69140262152957
-3.722,-3.722,-3.722,-3.722,-3.722,-3.722,-3.982,-3.722,-9.61210681266464,-9.61210681266464,-9.61210681266464,-9.61210681266464,-9.61210681266464,-9.61210681266464,-10.2835597334848,-9.61210681266464
-3.688,-3.688,-3.688,-3.688,-3.688,-3.688,-3.688,-3.688,-9.53267162944583,-9.53267162944583,-9.53267162944583,-9.53267162944583,-9.53267162944583,-9.53267162944583,-9.53267162944583,-9.53267162944583
-3.6685714286,-3.6685714286,-3.6685714286,-3.6685714286,-3.6685714286,-3.6685714286,-3.6685714286,-3.6685714286,-9.48721737852115,-9.48721737852115,-9.48721737852115,-9.48721737852115,-9.48721737852115,-9.48721737852115,-9.48721737852115,-9.48721737852115
-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-3.62,-9.37338166752977,-9.37338166752977,-9.37338166752977,-9.37338166752977,-9.37338166752977,-9.37338166752977,-9.37338166752977,-9.37338166752977
-3.5957142857,-3.5957142857,-3.5957142857,-3.5957142857,-3.5957142857,-3.5957142857,-3.5957142857,-3.5957142857,-9.31635636817904,-9.31635636817904,-9.31635636817904,-9.31635636817904,-9.31635636817904,-9.31635636817904,-9.31635636817904,-9.31635636817904
-3.552,-3.552,-3.552,-3.552,-3.812,-3.552,-3.552,-3.552,-9.21352977796223,-9.21352977796223,-9.21352977796223,-9.21352977796223,-9.88794355675451,-9.21352977796223,-9.21352977796223,-9.21352977796223
-3.518,-3.518,-3.518,-3.518,-3.518,-3.518,-3.518,-3.518,-9.13339218027935,-9.13339218027935,-9.13339218027935,-9.13339218027935,-9.13339218027935,-9.13339218027935,-9.13339218027935,-9.13339218027935
-3.4864285714,-3.4864285714,-3.4864285714,-3.4864285714,-3.4864285714,-3.4864285714,-3.4864285714,-3.4864285714,-9.05885191433645,-9.05885191433645,-9.05885191433645,-9.05885191433645,-9.05885191433645,-9.05885191433645,-9.05885191433645,-9.05885191433645
-3.5592857143,-3.5592857143,-3.5592857143,-3.5592857143,-3.5592857143,-3.5592857143,-3.5592857143,-3.5592857143,-9.23068373380167,-9.23068373380167,-9.23068373380167,-9.23068373380167,-9.23068373380167,-9.23068373380167,-9.23068373380167,-9.23068373380167
-3.6685714286,-3.6685714286,-3.6685714286,-4.1985714286,-3.6685714286,-3.9285714286,-3.6685714286,-3.6685714286,-9.48721737852115,-9.48721737852115,-9.48721737852115,-10.8578395153607,-9.48721737852115,-10.1595980494236,-9.48721737852115,-9.48721737852115
-3.7778571429,-3.7778571429,-3.7778571429,-3.7778571429,-3.7778571429,-3.7778571429,-3.7778571429,-4.03785714289999,-9.74230507110861,-9.74230507110861,-9.74230507110861,-9.74230507110861,-9.74230507110861,-9.74230507110861,-9.74230507110861,-10.4127908048661
-3.8871428571,-3.8871428571,-3.8871428571,-3.8871428571,-3.8871428571,-3.8871428571,-4.1471428571,-4.0171428571,-9.99595900214173,-9.99595900214173,-9.99595900214173,-9.99595900214173,-9.99595900214173,-9.99595900214173,-10.6645604495544,-10.3302597258481
-3.9964285714,-3.9964285714,-3.9964285714,-3.9964285714,-3.9964285714,-4.2564285714,-3.9964285714,-3.9964285714,-10.248191226237,-10.248191226237,-10.248191226237,-10.248191226237,-10.248191226237,-10.9149189485564,-10.248191226237,-10.248191226237
-4.1057142857,-4.1057142857,-4.1057142857,-4.1057142857,-4.1057142857,-4.1057142857,-4.1057142857,-4.1057142857,-10.4990136625669,-10.4990136625669,-10.4990136625669,-10.4990136625669,-10.4990136625669,-10.4990136625669,-10.4990136625669,-10.4990136625669
-4.266,-4.266,-4.266,-4.266,-4.266,-4.266,-4.266,-4.266,-10.8643610248052,-10.8643610248052,-10.8643610248052,-10.8643610248052,-10.8643610248052,-10.8643610248052,-10.8643610248052,-10.8643610248052
-4.3242857143,-4.3242857143,-4.3242857143,-4.3242857143,-4.3242857143,-4.3242857143,-4.3242857143,-4.3242857143,-10.9964761870487,-10.9964761870487,-10.9964761870487,-10.9964761870487,-10.9964761870487,-10.9964761870487,-10.9964761870487,-10.9964761870487
-4.47,-4.47,-4.47,-4.47,-4.47,-4.47,-4.47,-4.47,-11.3250570053205,-11.3250570053205,-11.3250570053205,-11.3250570053205,-11.3250570053205,-11.3250570053205,-11.3250570053205,-11.3250570053205
-4.572,-4.572,-4.572,-4.572,-4.572,-4.572,-4.572,-4.572,-11.5536237743859,-11.5536237743859,-11.5536237743859,-11.5536237743859,-11.5536237743859,-11.5536237743859,-11.5536237743859,-11.5536237743859
-4.6521428571,-4.6521428571,-4.6521428571,-4.6521428571,-4.6521428571,-4.6521428571,-4.6521428571,-4.6521428571,-11.7323870083531,-11.7323870083531,-11.7323870083531,-11.7323870083531,-11.7323870083531,-11.7323870083531,-11.7323870083531,-11.7323870083531
-4.776,-4.776,-4.776,-4.776,-4.776,-4.776,-4.776,-4.776,-12.0072405470636,-12.0072405470636,-12.0072405470636,-12.0072405470636,-12.0072405470636,-12.0072405470636,-12.0072405470636,-12.0072405470636
-4.878,-4.878,-4.878,-4.878,-4.878,-4.878,-4.878,-4.878,-12.2323085410502,-12.2323085410502,-12.2323085410502,-12.2323085410502,-12.2323085410502,-12.2323085410502,-12.2323085410502,-12.2323085410502
-4.98,-4.98,-4.98,-4.98,-4.98,-5.11,-4.98,-5.38,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.7813906953477,-12.456228114057,-13.4567283641821
-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-5.38,-4.98,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-13.4567283641821,-12.456228114057
-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057
-4.98,-4.98,-4.98,-4.98,-4.98,-5.38,-4.98,-4.98,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-13.4567283641821,-12.456228114057,-12.456228114057
-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057
-4.98,-4.98,-4.98,-5.38,-4.98,-4.98,-4.98,-4.98,-12.456228114057,-12.456228114057,-12.456228114057,-13.4567283641821,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057
-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057
-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-5.11,-4.98,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.7813906953477,-12.456228114057
-4.98,-5.51,-4.98,-4.98,-4.98,-4.98,-5.23999999999999,-4.98,-12.456228114057,-13.7818909454727,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-13.1065532766383,-12.456228114057
-4.98,-5.11,-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-12.456228114057,-12.7813906953477,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057
-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-5.23999999999999,-4.98,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-13.1065532766383,-12.456228114057
-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-5.23999999999999,-4.98,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-13.1065532766383,-12.456228114057
-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-4.98,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057,-12.456228114057
-5.0973333333,-5.0973333333,-5.0973333333,-5.0973333333,-5.0973333333,-5.0973333333,-5.4973333333,-5.0973333333,-12.7123998270149,-12.7123998270149,-12.7123998270149,-12.7123998270149,-12.7123998270149,-12.7123998270149,-13.7099724004204,-12.7123998270149
-5.2146666667,-5.2146666667,-5.2146666667,-5.3446666667,-5.2146666667,-5.2146666667,-5.2146666667,-5.2146666667,-12.9670766885108,-12.9670766885108,-12.9670766885108,-13.2903418322392,-12.9670766885108,-12.9670766885108,-12.9670766885108,-12.9670766885108
-5.332,-5.332,-5.592,-5.332,-5.332,-5.332,-5.332,-5.332,-13.2202717445205,-13.2202717445205,-13.8649211544183,-13.2202717445205,-13.2202717445205,-13.2202717445205,-13.2202717445205,-13.2202717445205
-5.4493333333,-5.4493333333,-5.4493333333,-5.4493333333,-5.4493333333,-5.4493333333,-5.4493333333,-5.4493333333,-13.4719978902936,-13.4719978902936,-13.4719978902936,-13.4719978902936,-13.4719978902936,-13.4719978902936,-13.4719978902936,-13.4719978902936
-5.5666666667,-5.5666666667,-5.5666666667,-5.5666666667,-5.5666666667,-5.5666666667,-5.5666666667,-5.5666666667,-13.7222678718868,-13.7222678718868,-13.7222678718868,-13.7222678718868,-13.7222678718868,-13.7222678718868,-13.7222678718868,-13.7222678718868
-5.684,-5.684,-5.684,-5.944,-5.684,-5.684,-5.684,-5.684,-13.9710942876807,-13.9710942876807,-13.9710942876807,-14.6101661586865,-13.9710942876807,-13.9710942876807,-13.9710942876807,-13.9710942876807
-5.8013333333,-5.8013333333,-5.8013333333,-5.8013333333,-5.8013333333,-5.8013333333,-5.8013333333,-5.8013333333,-14.2184895917733,-14.2184895917733,-14.2184895917733,-14.2184895917733,-14.2184895917733,-14.2184895917733,-14.2184895917733,-14.2184895917733
-5.9186666667,-5.9186666667,-5.9186666667,-5.9186666667,-5.9186666667,-5.9186666667,-5.9186666667,-5.9186666667,-14.4644660954133,-14.4644660954133,-14.4644660954133,-14.4644660954133,-14.4644660954133,-14.4644660954133,-14.4644660954133,-14.4644660954133
-6.036,-6.036,-6.036,-6.036,-6.036,-6.036,-6.036,-6.036,-14.709035968418,-14.709035968418,-14.709035968418,-14.709035968418,-14.709035968418,-14.709035968418,-14.709035968418,-14.709035968418
-6.1533333333,-6.1533333333,-6.2833333333,-6.1533333333,-6.1533333333,-6.1533333333,-6.1533333333,-6.4133333333,-14.9522112424388,-14.9522112424388,-15.2681030292526,-14.9522112424388,-14.9522112424388,-14.9522112424388,-14.9522112424388,-15.5839948160664
-6.3966666667,-6.3966666667,-6.3966666667,-6.3966666667,-6.3966666667,-6.3966666667,-6.3966666667,-6.5266666667,-15.4521298011793,-15.4521298011793,-15.4521298011793,-15.4521298011793,-15.4521298011793,-15.4521298011793,-15.4521298011793,-15.7661647476321
-6.64,-6.64,-6.64,-6.64,-6.64,-6.77,-6.64,-6.64,-15.9462055715658,-15.9462055715658,-15.9462055715658,-15.9462055715658,-15.9462055715658,-16.2584053794428,-15.9462055715658,-15.9462055715658
-7.1433333333,-6.8833333333,-6.8833333333,-6.8833333333,-6.8833333333,-6.8833333333,-6.8833333333,-6.8833333333,-17.0553123755806,-16.4345403899056,-16.4345403899056,-16.4345403899056,-16.4345403899056,-16.4345403899056,-16.4345403899056,-16.4345403899056
-7.2566666667,-7.1266666667,-7.2566666667,-7.1266666667,-7.1266666667,-7.1266666667,-7.6566666667,-7.1266666667,-17.2258268714059,-16.9172337395815,-17.2258268714059,-16.9172337395815,-16.9172337395815,-16.9172337395815,-18.1753442000964,-16.9172337395815
-7.466,-7.466,-7.596,-7.466,-7.466,-7.466,-7.466,-7.466,-17.5811237225074,-17.5811237225074,-17.8872509772524,-17.5811237225074,-17.5811237225074,-17.5811237225074,-17.5811237225074,-17.5811237225074
-7.6453333333,-7.6453333333,-7.6453333333,-7.6453333333,-8.3053333333,-7.6453333333,-7.6453333333,-7.9053333333,-17.9277138568643,-17.9277138568643,-17.9277138568643,-17.9277138568643,-19.4753626812777,-17.9277138568643,-17.9277138568643,-18.5373936967847
-7.8246666667,-7.8246666667,-7.8246666667,-7.8246666667,-7.8246666667,-7.8246666667,-7.8246666667,-7.8246666667,-18.2714012174305,-18.2714012174305,-18.2714012174305,-18.2714012174305,-18.2714012174305,-18.2714012174305,-18.2714012174305,-18.2714012174305
-8.004,-8.004,-8.004,-8.004,-8.004,-8.004,-8.004,-8.004,-18.6122221188727,-18.6122221188727,-18.6122221188727,-18.6122221188727,-18.6122221188727,-18.6122221188727,-18.6122221188727,-18.6122221188727
-8.1833333333,-8.1833333333,-8.1833333333,-8.1833333333,-8.1833333333,-8.1833333333,-8.1833333333,-8.1833333333,-18.950212273191,-18.950212273191,-18.950212273191,-18.950212273191,-18.950212273191,-18.950212273191,-18.950212273191,-18.950212273191
-8.4926666667,-8.3626666667,-8.3626666667,-8.3626666667,-8.3626666667,-8.3626666667,-8.7626666667,-8.3626666667,-19.5852038620629,-19.2854068016118,-19.2854068016118,-19.2854068016118,-19.2854068016118,-19.2854068016118,-20.2078592953076,-19.2854068016118
-8.542,-8.542,-8.542,-8.542,-8.542,-8.542,-8.542,-8.542,-19.6178402461991,-19.6178402461991,-19.6178402461991,-19.6178402461991,-19.6178402461991,-19.6178402461991,-19.6178402461991,-19.6178402461991
-8.5726666667,-8.5726666667,-8.5726666667,-8.5726666667,-8.5726666667,-9.1026666667,-8.5726666667,-8.5726666667,-19.6744136232809,-19.6744136232809,-19.6744136232809,-19.6744136232809,-19.6744136232809,-20.8907725026998,-19.6744136232809,-19.6744136232809
-8.6033333333,-8.6033333333,-8.6033333333,-8.6033333333,-8.6033333333,-11.0833333333,-8.6033333333,-8.6033333333,-19.7309074229185,-19.7309074229185,-19.7309074229185,-19.7309074229185,-19.7309074229185,-25.418545982666,-19.7309074229185,-19.7309074229185
-8.634,-8.634,-8.634,-8.634,-8.634,-8.634,-8.634,-8.634,-19.7873218132649,-19.7873218132649,-19.7873218132649,-19.7873218132649,-19.7873218132649,-19.7873218132649,-19.7873218132649,-19.7873218132649
-8.6646666667,-8.6646666667,-8.6646666667,-8.6646666667,-8.6646666667,-8.6646666667,-8.6646666667,-8.7946666667,-19.8436569614487,-19.8436569614487,-19.8436569614487,-19.8436569614487,-19.8436569614487,-19.8436569614487,-19.8436569614487,-20.1413805213062
-8.6993333333,-8.5693333333,-8.8293333333,-8.5693333333,-8.5693333333,-8.6993333333,-8.5693333333,-8.5693333333,-19.9666432046393,-19.6682682008138,-20.2650182084649,-19.6682682008138,-19.6682682008138,-19.9666432046393,-19.6682682008138,-19.6682682008138
-8.73399999999999,-8.474,-8.474,-9.52399999999999,-8.474,-8.604,-8.474,-8.604,-20.090168836546,-19.4921102268022,-19.4921102268022,-21.9073469199981,-19.4921102268022,-19.7911395316741,-19.4921102268022,-19.7911395316741
-9.2986666667,-8.5086666667,-8.3786666667,-9.8186666667,-8.3786666667,-8.3786666667,-8.3786666667,-8.6386666667,-21.4360361468606,-19.6148644495608,-19.3151779677266,-22.6347820741973,-19.3151779677266,-19.3151779677266,-19.3151779677266,-19.9145509313949
-7.7713333333,-7.9013333333,-7.7713333333,-7.7713333333,-7.7713333333,-8.0313333333,-7.7713333333,-8.6913333333,-18.1694904686302,-18.4734323611753,-18.1694904686302,-18.1694904686302,-18.1694904686302,-18.7773742537204,-18.1694904686302,-20.3204638620262
-7.068,-7.598,-7.328,-7.068,-7.068,-7.068,-7.068,-7.068,-16.8013692117524,-18.0612341922601,-17.4194161833222,-16.8013692117524,-16.8013692117524,-16.8013692117524,-16.8013692117524,-16.8013692117524
-7.4573333333,-6.6673333333,-6.5373333333,-6.4073333333,-6.8073333333,-6.4073333333,-6.4073333333,-6.4073333333,-18.009692324965,-16.101817713381,-15.7878636633735,-15.473909613366,-16.4399220749275,-15.473909613366,-15.473909613366,-15.473909613366
-6.0066666667,-6.6566666667,-6.0066666667,-5.7466666667,-6.1466666667,-5.7466666667,-5.7466666667,-6.2666666667,-14.7414921466666,-16.3367146597543,-14.7414921466666,-14.1034031414315,-15.0850785341009,-14.1034031414315,-14.1034031414315,-15.3795811519017
-5.086,-5.086,-5.086,-5.486,-5.746,-5.216,-5.486,-6.006,-12.6877213989922,-12.6877213989922,-12.6877213989922,-13.6855760115751,-14.334181509754,-13.0120241480816,-13.6855760115751,-14.9827870079329
-4.6853333333,-4.6853333333,-4.4253333333,-4.55533333330001,-4.55533333330001,-4.6853333333,-4.55533333330001,-5.0853333333,-11.8840677736074,-11.8840677736074,-11.2245933240144,-11.5543305488109,-11.5543305488109,-11.8840677736074,-11.5543305488109,-12.8986438499044
-4.0246666667,-4.1646666667,-3.7646666667,-4.1646666667,-3.8946666667,-3.7646666667,-3.7646666667,-4.0246666667,-10.3823069118696,-10.7434605397435,-9.7115930315324,-10.7434605397435,-10.046949971701,-9.7115930315324,-9.7115930315324,-10.3823069118696
-3.104,-3.104,-3.364,-3.104,-3.104,-3.104,-3.104,-4.274,-8.14612639093008,-8.14612639093008,-8.82846945202603,-8.14612639093008,-8.14612639093008,-8.14612639093008,-8.14612639093008,-11.2166701658619
-2.592,-2.852,-2.992,-2.852,-2.592,-2.992,-3.122,-2.592,-6.89508406043839,-7.58672057884656,-7.9591402426048,-7.58672057884656,-6.89508406043839,-7.9591402426048,-8.3049585018089,-6.89508406043839
-2.48,-2.08,-2.08,-2.61,-2.08,-2.48,-2.08,-2.08,-6.68824163969794,-5.60949298813376,-5.60949298813376,-7.03883495145631,-5.60949298813376,-6.68824163969794,-5.60949298813376,-5.60949298813376
-1.968,-1.568,-1.568,-1.568,-1.568,-1.968,-1.568,-1.568,-5.38175453948807,-4.28790199081163,-4.28790199081163,-4.28790199081163,-4.28790199081163,-5.38175453948807,-4.28790199081163,-4.28790199081163
-1.056,-1.056,-2.236,-1.056,-1.056,-1.056,-1.056,-1.186,-2.92877745728866,-2.92877745728866,-6.20146438872864,-2.92877745728866,-2.92877745728866,-2.92877745728866,-2.92877745728866,-3.2893277124473
-0.543999999999997,-0.543999999999997,-1.20399999999999,-0.943999999999996,-0.543999999999997,-0.543999999999997,-0.943999999999996,-1.724,-1.53049741165878,-1.53049741165878,-3.38735088903892,-2.65586315552553,-1.53049741165878,-1.53049741165878,-2.65586315552553,-4.85032635606571
-0.0685714286000021,-0.0685714286000021,-0.0685714286000021,-0.0685714286000021,-0.598571428600003,-0.0685714286000021,-0.0685714286000021,-0.988571428600004,-0.19553527790436,-0.19553527790436,-0.19553527790436,-0.19553527790436,-1.70686002941038,-0.19553527790436,-0.19553527790436,-2.81896692202802
0.479999999999997,0.479999999999997,0.219999999999999,0.479999999999997,0.349999999999994,0.479999999999997,-0.310000000000002,0.479999999999997,1.39049826187716,1.39049826187716,0.637311703360367,1.39049826187716,1.01390498261876,1.39049826187716,-0.898030127462347,1.39049826187716
0.308,-0.351999999999997,0.308,0.308,0.308,0.308,0.308,0.177999999999997,0.887812752219531,-1.01464314539374,0.887812752219531,0.887812752219531,0.887812752219531,0.887812752219531,0.887812752219531,0.513086590568423
-0.263999999999996,-0.123999999999995,-0.523999999999994,0.136000000000003,0.136000000000003,-0.653999999999996,0.136000000000003,-0.263999999999996,-0.757228086278097,-0.35566773749425,-1.50298301973381,0.390087195961458,0.390087195961458,-1.87586048646167,0.390087195961458,-0.757228086278097
-0.639333333300002,-0.1093333333,-0.509333333299999,-1.0193333333,-0.1093333333,-0.1093333333,-0.1093333333,-0.509333333299999,-1.82097827728792,-0.311408172471055,-1.45070636478567,-2.9033115599868,-0.311408172471055,-0.311408172471055,-0.311408172471055,-1.45070636478567
-0.354666666699998,-0.484666666700001,-0.354666666699998,-0.884666666699999,-0.354666666699998,-0.354666666699998,-0.354666666699998,-0.354666666699998,-1.00316789872058,-1.37087041795391,-1.00316789872058,-2.50226278482567,-1.00316789872058,-1.00316789872058,-1.00316789872058,-1.00316789872058
-1,-0.600000000000001,-1.26,-0.600000000000001,-0.600000000000001,-0.859999999999999,-0.600000000000001,-0.600000000000001,-2.80898876404494,-1.68539325842697,-3.53932584269662,-1.68539325842697,-1.68539325842697,-2.41573033707865,-1.68539325842697,-1.68539325842697
-2.1653333333,-0.845333333299997,-0.9753333333,-0.845333333299997,-0.845333333299997,-1.6353333333,-0.845333333299997,-1.3753333333,-6.04076774280802,-2.35828001776368,-2.72094926341199,-2.35828001776368,-2.35828001776368,-4.56219312593415,-2.35828001776368,-3.83685463463755
-1.22066666670001,-1.0906666667,-1.0906666667,-1.0906666667,-1.0906666667,-2.0106666667,-1.0906666667,-1.0906666667,-3.38222255070252,-3.022018619862,-3.022018619862,-3.022018619862,-3.022018619862,-5.57115413042563,-3.022018619862,-3.022018619862
-1.336,-2.126,-1.336,-1.336,-1.596,-1.336,-1.866,-1.996,-3.67679436371642,-5.85094671950682,-3.67679436371642,-3.67679436371642,-4.39233817701452,-3.67679436371642,-5.13540290620872,-5.49317481285776
-1.7113333333,-2.1113333333,-1.5813333333,-1.8413333333,-1.5813333333,-1.5813333333,-1.5813333333,-1.8413333333,-4.67816008155771,-5.77161393780597,-4.32278757827702,-5.03353258483838,-4.32278757827702,-4.32278757827702,-4.32278757827702,-5.03353258483838
-2.5186666667,-2.91866666670001,-2.5186666667,-1.98866666670001,-2.6486666667,-1.98866666670001,-1.8586666667,-2.6486666667,-6.83330921727424,-7.9185356678593,-6.83330921727424,-5.39538417024908,-7.18600781371439,-5.39538417024908,-5.04268557380893,-7.18600781371439
-2.2606666667,-2.2606666667,-2.6606666667,-3.4406666667,-4.0706666667,-2.2606666667,-2.2606666667,-2.92066666669999,-6.06716644906508,-6.06716644906508,-7.14068454679004,-9.23404483735374,-10.9248358412706,-6.06716644906508,-6.06716644906508,-7.83847131031127
-2.8186666667,-3.2186666667,-2.6886666667,-2.6886666667,-2.8186666667,-2.6886666667,-2.8186666667,-2.9486666667,-7.47881768178987,-8.54014469433027,-7.13388640271423,-7.13388640271423,-7.47881768178987,-7.13388640271423,-7.47881768178987,-7.82374896086549
-3.1166666667,-3.2466666667,-3.1166666667,-3.6466666667,-3.3766666667,-3.1166666667,-3.3766666667,-3.1166666667,-8.17665063409866,-8.5177087888863,-8.17665063409866,-9.56711849592517,-8.85876694367392,-8.17665063409866,-8.85876694367392,-8.17665063409866
-3.5446666667,-3.8046666667,-3.8046666667,-5.6446666667,-3.5446666667,-3.8046666667,-4.9846666667,-3.9446666667,-9.19625715627827,-9.87079924597448,-9.87079924597448,-14.6444817269016,-9.19625715627827,-9.87079924597448,-12.9321825761342,-10.2340142173494
-3.9726666667,-4.3726666667,-5.1326666667,-4.6326666667,-3.9726666667,-3.9726666667,-4.8926666667,-3.9726666667,-10.1934689270171,-11.2198292821369,-13.1699139568645,-11.8869635129647,-10.1934689270171,-10.1934689270171,-12.5540977437926,-10.1934689270171
-4.2286666667,-4.2286666667,-6.3686666667,-4.2286666667,-4.7586666667,-4.4886666667,-4.7586666667,-4.3586666667,-10.7795319749921,-10.7795319749921,-16.234726305664,-10.7795319749921,-12.1305847765137,-11.4423125946065,-12.1305847765137,-11.1109222847993
-6.206,-5.856,-4.536,-4.536,-6.096,-5.196,-4.666,-5.586,-15.6970861999191,-14.811817078106,-11.4730878186969,-11.4730878186969,-15.418858761635,-13.1424524484015,-11.8019020639417,-14.128895184136
-4.77,-5.17,-5.96,-4.90000000000001,-5.03,-4.77,-4.77,-5.17,-11.9939653004778,-12.9997485541866,-14.9861704802615,-12.3208448579331,-12.6477244153885,-11.9939653004778,-11.9939653004778,-12.9997485541866
-5.2686666667,-5.0086666667,-5.0086666667,-5.0086666667,-5.0086666667,-5.9286666667,-5.2686666667,-5.0086666667,-13.1688134238305,-12.5189542266571,-12.5189542266571,-12.5189542266571,-12.5189542266571,-14.8184560012707,-13.1688134238305,-12.5189542266571
-5.37266666670001,-5.9026666667,-5.9026666667,-6.2826666667,-5.5026666667,-5.37266666670001,-5.5026666667,-5.7726666667,-13.3506725863815,-14.6676827248735,-14.6676827248735,-15.6119541449245,-13.6737128090305,-13.3506725863815,-13.6737128090305,-14.3446425022246
-6.298,-5.898,-5.898,-8.878,-8.088,-5.898,-5.898,-6.428,-15.3992860286567,-14.4212430925718,-14.4212430925718,-21.7076629664042,-19.7760281676366,-14.4212430925718,-14.4212430925718,-15.7171499828843
-7.0833333333,-7.0833333333,-6.5533333333,-6.68333333330001,-6.5533333333,-6.5533333333,-7.2133333333,-6.9533333333,-17.0463661157685,-17.0463661157685,-15.7708968393356,-16.0837477939324,-15.7708968393356,-15.7708968393356,-17.3592170703653,-16.7335151611718
-7.6086666667,-7.86866666669999,-7.6086666667,-7.2086666667,-7.3386666667,-7.2086666667,-7.2086666667,-7.3386666667,-18.0263137113089,-18.6423009493164,-18.0263137113089,-17.0786410374512,-17.3866346564549,-17.0786410374512,-17.0786410374512,-17.3866346564549
-7.864,-8.644,-9.174,-9.814,-8.124,-8.124,-8.264,-8.124,-18.3463979096678,-20.1661067562523,-21.4025755879059,-22.8956700261292,-18.952967525196,-18.952967525196,-19.2795819335573,-18.952967525196
-8.8873333333,-9.1473333333,-9.4073333333,-9.5473333333,-9.1473333333,-8.6173333333,-9.0173333333,-8.7473333333,-20.4366022289406,-21.0344774723069,-21.6323527156733,-21.9542855390244,-21.0344774723069,-19.8157317839063,-20.7355398506237,-20.1146694055895
-9.64599999999999,-8.986,-8.986,-8.986,-12.216,-9.516,-9.64599999999999,-8.986,-21.9297049061065,-20.4292274814714,-20.4292274814714,-20.4292274814714,-27.7724730596099,-21.6341563224662,-21.9297049061065,-20.4292274814714
-10.9713333333,-9.3913333333,-10.0513333333,-11.3613333333,-9.3913333333,-9.3913333333,-11.5913333333,-9.65133333329999,-24.7150344661306,-21.1557811584252,-22.6425578565806,-25.5935843332224,-21.1557811584252,-21.1557811584252,-26.1117034856099,-21.7414810698197
-9.7966666667,-9.7966666667,-10.0566666667,-10.1966666667,-10.1966666667,-10.8466666667,-10.5866666667,-9.7966666667,-21.8691866954968,-21.8691866954968,-22.4495870229017,-22.7621102761197,-22.7621102761197,-24.2131110946319,-23.632710767227,-21.8691866954968
-10.82,-10.16,-10.16,-10.16,-11.48,-10.95,-10.56,-10.56,-23.9592559787422,-22.4977856510186,-22.4977856510186,-22.4977856510186,-25.4207263064659,-24.2471213463242,-23.3835252435784,-23.3835252435784
-12.6233333333,-10.5233333333,-10.5233333333,-10.5233333333,-10.5233333333,-11.4433333333,-13.0133333333,-10.6533333333,-27.7293695540219,-23.116350589385,-23.116350589385,-23.116350589385,-23.116350589385,-25.1372922310355,-28.5860730760259,-23.401918430053
-11.5466666667,-10.8866666667,-11.6766666667,-11.0166666667,-11.1466666667,-10.8866666667,-11.2866666667,-11.0166666667,-25.1634461717818,-23.7251198605813,-25.4467528694425,-24.008426558242,-24.2917332559027,-23.7251198605813,-24.5968327764604,-24.008426558242
