"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
10.9113333333,10.9113333333,10.9113333333,10.9113333333,10.9113333333,10.9113333333,10.9113333333,10.9113333333,20.1730491907607,20.1730491907607,20.1730491907607,20.1730491907607,20.1730491907607,20.1730491907607,20.1730491907607,20.1730491907607
10.8728571429,10.8728571429,10.8728571429,10.8728571429,10.8728571429,10.8728571429,10.8728571429,10.8728571429,20.0876243765632,20.0876243765632,20.0876243765632,20.0876243765632,20.0876243765632,20.0876243765632,20.0876243765632,20.0876243765632
11.034,11.034,11.034,11.034,11.034,11.034,11.034,11.034,20.4462068709928,20.4462068709928,20.4462068709928,20.4462068709928,20.4462068709928,20.4462068709928,20.4462068709928,20.4462068709928
11.0835714286,11.0835714286,11.0835714286,11.0835714286,11.0835714286,11.0835714286,11.0835714286,11.0835714286,20.556946597311,20.556946597311,20.556946597311,20.556946597311,20.556946597311,20.556946597311,20.556946597311,20.556946597311
11.2114285714,11.2114285714,11.2114285714,11.2114285714,11.2114285714,11.2114285714,11.2114285714,11.2114285714,20.8435142886854,20.8435142886854,20.8435142886854,20.8435142886854,20.8435142886854,20.8435142886854,20.8435142886854,20.8435142886854
11.392,11.392,11.392,11.392,11.392,11.392,11.392,11.392,21.2505596179675,21.2505596179675,21.2505596179675,21.2505596179675,21.2505596179675,21.2505596179675,21.2505596179675,21.2505596179675
11.5113333333,11.5113333333,11.5113333333,11.5113333333,11.5113333333,11.5113333333,11.5113333333,11.5113333333,21.5210698838872,21.5210698838872,21.5210698838872,21.5210698838872,21.5210698838872,21.5210698838872,21.5210698838872,21.5210698838872
11.6306666667,11.6306666667,11.6306666667,11.6306666667,11.6306666667,11.6306666667,11.6306666667,11.6306666667,21.792789866916,21.792789866916,21.792789866916,21.792789866916,21.792789866916,21.792789866916,21.792789866916,21.792789866916
11.75,11.75,11.75,11.75,11.75,11.75,11.75,11.75,22.0657276995305,22.0657276995305,22.0657276995305,22.0657276995305,22.0657276995305,22.0657276995305,22.0657276995305,22.0657276995305
11.8693333333,11.8693333333,11.8693333333,11.8693333333,11.8693333333,11.8693333333,11.8693333333,11.8693333333,22.3398915879578,22.3398915879578,22.3398915879578,22.3398915879578,22.3398915879578,22.3398915879578,22.3398915879578,22.3398915879578
11.878,11.878,11.878,11.878,11.878,11.878,11.878,11.878,22.3598509092278,22.3598509092278,22.3598509092278,22.3598509092278,22.3598509092278,22.3598509092278,22.3598509092278,22.3598509092278
11.92,11.92,11.92,11.92,11.92,11.92,11.92,11.92,22.4566691785983,22.4566691785983,22.4566691785983,22.4566691785983,22.4566691785983,22.4566691785983,22.4566691785983,22.4566691785983
11.962,11.962,11.962,11.962,11.962,11.962,11.962,11.962,22.5536407858517,22.5536407858517,22.5536407858517,22.5536407858517,22.5536407858517,22.5536407858517,22.5536407858517,22.5536407858517
12.004,12.004,12.004,12.004,12.004,12.004,12.004,12.004,22.6507660955544,22.6507660955544,22.6507660955544,22.6507660955544,22.6507660955544,22.6507660955544,22.6507660955544,22.6507660955544
12.046,12.046,12.046,12.046,12.046,12.046,12.046,12.046,22.7480454734298,22.7480454734298,22.7480454734298,22.7480454734298,22.7480454734298,22.7480454734298,22.7480454734298,22.7480454734298
12.0686666667,12.0686666667,12.0686666667,12.0686666667,12.0686666667,12.0686666667,12.0686666667,12.0686666667,22.8006095948983,22.8006095948983,22.8006095948983,22.8006095948983,22.8006095948983,22.8006095948983,22.8006095948983,22.8006095948983
12.0913333333,12.0913333333,12.0913333333,12.0913333333,12.0913333333,12.0913333333,12.0913333333,12.0913333333,22.853218754254,22.853218754254,22.853218754254,22.853218754254,22.853218754254,22.853218754254,22.853218754254,22.853218754254
12.072,12.072,12.072,12.072,12.072,12.072,12.072,12.072,22.8083434099154,22.8083434099154,22.8083434099154,22.8083434099154,22.8083434099154,22.8083434099154,22.8083434099154,22.8083434099154
12.0526666667,12.0526666667,12.0526666667,12.0526666667,12.0526666667,12.0526666667,12.0526666667,12.0526666667,22.7635008373873,22.7635008373873,22.7635008373873,22.7635008373873,22.7635008373873,22.7635008373873,22.7635008373873,22.7635008373873
12.0333333333,12.0333333333,12.0333333333,12.0333333333,12.0333333333,12.0333333333,12.0333333333,12.0333333333,22.7186910005521,22.7186910005521,22.7186910005521,22.7186910005521,22.7186910005521,22.7186910005521,22.7186910005521,22.7186910005521
12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,22.7573182247403,22.7573182247403,22.7573182247403,22.7573182247403,22.7573182247403,22.7573182247403,22.7573182247403,22.7573182247403
12.0666666667,12.0666666667,12.0666666667,12.0666666667,12.0666666667,12.0666666667,12.0666666667,12.0666666667,22.7959697733771,22.7959697733771,22.7959697733771,22.7959697733771,22.7959697733771,22.7959697733771,22.7959697733771,22.7959697733771
12.0833333333,12.0833333333,12.0833333333,12.0833333333,12.0833333333,12.0833333333,12.0833333333,12.0833333333,22.834645669214,22.834645669214,22.834645669214,22.834645669214,22.834645669214,22.834645669214,22.834645669214,22.834645669214
12.1,12.1,12.1,12.1,12.1,12.1,12.1,12.1,22.8733459357278,22.8733459357278,22.8733459357278,22.8733459357278,22.8733459357278,22.8733459357278,22.8733459357278,22.8733459357278
12.1166666667,12.1166666667,12.1166666667,12.1166666667,12.1166666667,12.1166666667,12.1166666667,12.1166666667,22.9120705957283,22.9120705957283,22.9120705957283,22.9120705957283,22.9120705957283,22.9120705957283,22.9120705957283,22.9120705957283
12.1333333333,12.1333333333,12.1333333333,12.1333333333,12.1333333333,12.1333333333,12.1333333333,12.1333333333,22.9508196720536,22.9508196720536,22.9508196720536,22.9508196720536,22.9508196720536,22.9508196720536,22.9508196720536,22.9508196720536
12.15,12.15,12.15,12.15,12.15,12.15,12.15,12.15,22.9895931882687,22.9895931882687,22.9895931882687,22.9895931882687,22.9895931882687,22.9895931882687,22.9895931882687,22.9895931882687
12.1666666667,12.1666666667,12.1666666667,12.1666666667,12.1666666667,12.1666666667,12.1666666667,12.1666666667,23.0283911672701,23.0283911672701,23.0283911672701,23.0283911672701,23.0283911672701,23.0283911672701,23.0283911672701,23.0283911672701
12.1833333333,12.1833333333,12.1833333333,12.1833333333,12.1833333333,12.1833333333,12.1833333333,12.1833333333,23.0672136319829,23.0672136319829,23.0672136319829,23.0672136319829,23.0672136319829,23.0672136319829,23.0672136319829,23.0672136319829
12.2,12.2,12.2,12.2,12.2,12.2,12.2,12.2,23.1060606060606,23.1060606060606,23.1060606060606,23.1060606060606,23.1060606060606,23.1060606060606,23.1060606060606,23.1060606060606
12.236,12.236,12.236,12.236,12.236,12.236,12.236,12.236,23.1900538245774,23.1900538245774,23.1900538245774,23.1900538245774,23.1900538245774,23.1900538245774,23.1900538245774,23.1900538245774
12.272,12.272,12.272,12.272,12.272,12.272,12.272,12.272,23.2741617357002,23.2741617357002,23.2741617357002,23.2741617357002,23.2741617357002,23.2741617357002,23.2741617357002,23.2741617357002
12.308,12.308,12.308,12.308,12.308,12.308,12.308,12.308,23.3583845745085,23.3583845745085,23.3583845745085,23.3583845745085,23.3583845745085,23.3583845745085,23.3583845745085,23.3583845745085
12.344,12.344,12.344,12.344,12.344,12.344,12.344,12.344,23.4427225767244,23.4427225767244,23.4427225767244,23.4427225767244,23.4427225767244,23.4427225767244,23.4427225767244,23.4427225767244
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
12.38,12.38,12.38,12.38,12.38,12.38,12.38,12.38,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153,23.5271759787153
