"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
2.4,-7.6,-8.6,-8.6,-0.600000000000001,-9.6,-5.6,-0.600000000000001,5.91133004926108,-18.7192118226601,-21.1822660098522,-21.1822660098522,-1.47783251231527,-23.6453201970443,-13.7931034482759,-1.47783251231527
-6.4,-17.4,-5.4,-5.4,-1.4,-7.4,-13.4,-7.4,-13.5021097046413,-36.7088607594937,-11.3924050632911,-11.3924050632911,-2.95358649789029,-15.6118143459916,-28.2700421940928,-15.6118143459916
-8.4,-10.4,-17.4,-7.4,-11.4,-13.4,-12.4,-5.4,-17.7215189873418,-21.9409282700422,-36.7088607594937,-15.6118143459916,-24.0506329113924,-28.2700421940928,-26.1603375527426,-11.3924050632911
-9.4,-27.4,-23.4,0.600000000000001,-3.4,-10.4,-15.4,-9.4,-19.831223628692,-57.8059071729958,-49.3670886075949,1.26582278481013,-7.17299578059071,-21.9409282700422,-32.4894514767932,-19.831223628692
-11.4,-16.4,-11.4,-10.4,-8.4,-3.4,1.6,-16.4,-24.0506329113924,-34.5991561181435,-24.0506329113924,-21.9409282700422,-17.7215189873418,-7.17299578059071,3.37552742616034,-34.5991561181435
-1.4,0.600000000000001,-0.399999999999999,-5.4,-4.4,3.6,5.6,-4.4,-2.95358649789029,1.26582278481013,-0.843881856540081,-11.3924050632911,-9.28270042194093,7.59493670886076,11.8143459915612,-9.28270042194093
-20.6,-14.6,-22.6,-21.6,-17.6,-22.6,-24.6,-16.6,-35.1535836177474,-24.9146757679181,-38.5665529010239,-36.8600682593857,-30.0341296928328,-38.5665529010239,-41.9795221843003,-28.3276450511945
-13.6,-17.6,-20.6,-32.6,-18.6,-20.6,-22.6,-27.6,-23.2081911262799,-30.0341296928328,-35.1535836177474,-55.6313993174061,-31.740614334471,-35.1535836177474,-38.5665529010239,-47.098976109215
-9.6,-22.6,-27.6,-18.6,-11.6,-27.6,-24.6,-28.6,-16.382252559727,-38.5665529010239,-47.098976109215,-31.740614334471,-19.7952218430034,-47.098976109215,-41.9795221843003,-48.8054607508532
-23.6,-19.6,-19.6,-5.6,-15.6,-17.6,-24.6,-13.6,-40.2730375426621,-33.4470989761092,-33.4470989761092,-9.55631399317406,-26.6211604095563,-30.0341296928328,-41.9795221843003,-23.2081911262799
-29.6,-25.6,-15.6,-27.6,-30.6,-22.6,-25.6,-19.6,-50.5119453924915,-43.6860068259386,-26.6211604095563,-47.098976109215,-52.2184300341297,-38.5665529010239,-43.6860068259386,-33.4470989761092
-16.6,-5.6,-18.6,-6.6,-7.6,-17.6,-16.6,-13.6,-32.8063241106719,-11.0671936758893,-36.7588932806324,-13.0434782608696,-15.0197628458498,-34.7826086956522,-32.8063241106719,-26.8774703557312
-12.6,-11.6,-7.6,-10.6,-10.6,-0.600000000000001,-9.6,-2.6,-24.901185770751,-22.9249011857708,-15.0197628458498,-20.9486166007905,-20.9486166007905,-1.18577075098814,-18.9723320158103,-5.13833992094862
-2.6,-6.6,0.399999999999999,-15.6,-6.6,-5.6,-15.6,-11.6,-5.13833992094862,-13.0434782608696,0.790513833992092,-30.8300395256917,-13.0434782608696,-11.0671936758893,-30.8300395256917,-22.9249011857708
-2.6,-1.6,-7.6,-12.6,-12.6,-3.6,-2.6,5.4,-5.13833992094862,-3.16205533596838,-15.0197628458498,-24.901185770751,-24.901185770751,-7.11462450592886,-5.13833992094862,10.6719367588933
-12.6,-11.6,-12.6,-10.6,-5.6,-12.6,-15.6,-11.6,-24.901185770751,-22.9249011857708,-24.901185770751,-20.9486166007905,-11.0671936758893,-24.901185770751,-30.8300395256917,-22.9249011857708
-8.6,-14.6,-9.6,-10.6,-8.6,-4.6,-17.6,-5.6,-15.4676258992806,-26.2589928057554,-17.2661870503597,-19.0647482014388,-15.4676258992806,-8.27338129496403,-31.6546762589928,-10.0719424460432
-6.6,-2.6,-12.6,-7.6,-9.6,-16.6,-11.6,-8.6,-11.8705035971223,-4.67625899280576,-22.6618705035971,-13.6690647482014,-17.2661870503597,-29.8561151079137,-20.863309352518,-15.4676258992806
-20.6,-12.6,-18.6,-18.6,-10.6,-26.6,-11.6,-3.6,-37.0503597122302,-22.6618705035971,-33.4532374100719,-33.4532374100719,-19.0647482014388,-47.841726618705,-20.863309352518,-6.47482014388489
-6.6,-18.6,-9.6,-18.6,-9.6,-1.6,-19.6,-4.6,-11.8705035971223,-33.4532374100719,-17.2661870503597,-33.4532374100719,-17.2661870503597,-2.87769784172662,-35.2517985611511,-8.27338129496403
-10.6,-17.6,-6.6,-12.6,-10.6,-9.6,-13.6,-6.6,-19.0647482014388,-31.6546762589928,-11.8705035971223,-22.6618705035971,-19.0647482014388,-17.2661870503597,-24.4604316546763,-11.8705035971223
8.4,5.4,6.4,15.4,-0.600000000000001,3.4,13.4,14.4,18.4210526315789,11.8421052631579,14.0350877192982,33.7719298245614,-1.31578947368421,7.45614035087719,29.3859649122807,31.5789473684211
-0.600000000000001,10.4,-10.6,10.4,-8.6,4.4,0.399999999999999,-4.6,-1.31578947368421,22.8070175438596,-23.2456140350877,22.8070175438596,-18.859649122807,9.64912280701754,0.877192982456137,-10.0877192982456
-3.6,-2.6,-4.6,-8.6,7.4,-9.6,8.4,18.4,-7.89473684210527,-5.70175438596492,-10.0877192982456,-18.859649122807,16.2280701754386,-21.0526315789474,18.4210526315789,40.3508771929825
4.4,-5.6,-6.6,3.4,0.399999999999999,0.399999999999999,-5.6,-4.6,9.64912280701754,-12.280701754386,-14.4736842105263,7.45614035087719,0.877192982456137,0.877192982456137,-12.280701754386,-10.0877192982456
4.4,0.399999999999999,6.4,-1.6,1.4,7.4,1.4,9.4,9.64912280701754,0.877192982456137,14.0350877192982,-3.50877192982456,3.07017543859649,16.2280701754386,3.07017543859649,20.6140350877193
-10.8,-9.8,0.200000000000003,-11.8,-7.8,-21.8,-5.8,-2.8,-21.259842519685,-19.2913385826772,0.39370078740158,-23.2283464566929,-15.3543307086614,-42.9133858267717,-11.4173228346457,-5.51181102362204
-7.8,-0.799999999999997,-9.8,-3.8,-12.8,-0.799999999999997,-2.8,-3.8,-15.3543307086614,-1.57480314960629,-19.2913385826772,-7.48031496062992,-25.1968503937008,-1.57480314960629,-5.51181102362204,-7.48031496062992
4.2,-4.8,-12.8,-3.8,-5.8,-1.8,-6.8,-4.8,8.26771653543308,-9.44881889763779,-25.1968503937008,-7.48031496062992,-11.4173228346457,-3.54330708661417,-13.3858267716535,-9.44881889763779
-1.8,-3.8,4.2,-15.8,7.2,8.2,5.2,2.2,-3.54330708661417,-7.48031496062992,8.26771653543308,-31.1023622047244,14.1732283464567,16.1417322834646,10.236220472441,4.33070866141733
1.2,-4.8,-0.799999999999997,-2.8,2.2,-13.8,-7.8,-10.8,2.36220472440945,-9.44881889763779,-1.57480314960629,-5.51181102362204,4.33070866141733,-27.1653543307087,-15.3543307086614,-21.259842519685
-17.4,-29.4,-14.4,-18.4,-18.4,-12.4,-20.4,-18.4,-29.2929292929293,-49.4949494949495,-24.2424242424242,-30.976430976431,-30.976430976431,-20.8754208754209,-34.3434343434343,-30.976430976431
-21.4,-25.4,-21.4,-13.4,-16.4,-18.4,-22.4,-10.4,-36.026936026936,-42.7609427609428,-36.026936026936,-22.5589225589226,-27.6094276094276,-30.976430976431,-37.7104377104377,-17.5084175084175
-17.4,-22.4,-9.4,-13.4,-25.4,-11.4,-16.4,-8.4,-29.2929292929293,-37.7104377104377,-15.8249158249158,-22.5589225589226,-42.7609427609428,-19.1919191919192,-27.6094276094276,-14.1414141414141
-21.4,-15.4,-9.4,-25.4,-20.4,-27.4,-20.4,-18.4,-36.026936026936,-25.9259259259259,-15.8249158249158,-42.7609427609428,-34.3434343434343,-46.1279461279461,-34.3434343434343,-30.976430976431
-23.4,-30.4,-27.4,-14.4,-9.4,-19.4,-23.4,-22.4,-39.3939393939394,-51.1784511784512,-46.1279461279461,-24.2424242424242,-15.8249158249158,-32.6599326599327,-39.3939393939394,-37.7104377104377
-18.8,-17.8,-7.8,-9.8,-14.8,-16.8,-2.8,-18.8,-34.3065693430657,-32.4817518248175,-14.2335766423358,-17.8832116788321,-27.007299270073,-30.6569343065693,-5.10948905109489,-34.3065693430657
-11.8,-5.8,-7.8,-7.8,-11.8,-11.8,-21.8,-14.8,-21.5328467153285,-10.5839416058394,-14.2335766423358,-14.2335766423358,-21.5328467153285,-21.5328467153285,-39.7810218978102,-27.007299270073
-15.8,-2.8,-17.8,-14.8,-8.8,-6.8,-16.8,-4.8,-28.8321167883212,-5.10948905109489,-32.4817518248175,-27.007299270073,-16.0583941605839,-12.4087591240876,-30.6569343065693,-8.75912408759124
1.2,2.2,-11.8,-4.8,-10.8,-9.8,-4.8,-7.8,2.18978102189782,4.01459854014599,-21.5328467153285,-8.75912408759124,-19.7080291970803,-17.8832116788321,-8.75912408759124,-14.2335766423358
-1.8,-4.8,-9.8,1.2,13.2,-17.8,-3.8,-5.8,-3.28467153284671,-8.75912408759124,-17.8832116788321,2.18978102189782,24.0875912408759,-32.4817518248175,-6.93430656934306,-10.5839416058394
-17.6,-20.6,-20.6,-22.6,-16.6,-17.6,-21.6,-2.59999999999999,-24.2424242424242,-28.3746556473829,-28.3746556473829,-31.129476584022,-22.8650137741047,-24.2424242424242,-29.7520661157025,-3.58126721763085
-24.6,-4.59999999999999,-23.6,-10.6,-23.6,-11.6,-24.6,-16.6,-33.8842975206611,-6.33608815426997,-32.5068870523416,-14.6005509641873,-32.5068870523416,-15.9779614325069,-33.8842975206611,-22.8650137741047
-5.59999999999999,-14.6,-13.6,-18.6,-7.59999999999999,-21.6,-19.6,-25.6,-7.71349862258953,-20.1101928374656,-18.732782369146,-25.6198347107438,-10.4683195592286,-29.7520661157025,-26.9972451790634,-35.2617079889807
-6.59999999999999,-4.59999999999999,-5.59999999999999,1.40000000000001,-14.6,-14.6,-17.6,-15.6,-9.09090909090908,-6.33608815426997,-7.71349862258953,1.92837465564739,-20.1101928374656,-20.1101928374656,-24.2424242424242,-21.4876033057851
4.40000000000001,-8.59999999999999,-2.59999999999999,-7.59999999999999,-2.59999999999999,3.40000000000001,3.40000000000001,-4.59999999999999,6.06060606060607,-11.8457300275482,-3.58126721763085,-10.4683195592286,-3.58126721763085,4.68319559228651,4.68319559228651,-6.33608815426997
0.799999999999997,15.8,-1.2,-6.2,0.799999999999997,11.8,-14.2,-4.2,1.19047619047619,23.5119047619048,-1.78571428571429,-9.22619047619048,1.19047619047619,17.5595238095238,-21.1309523809524,-6.25
-5.2,10.8,-9.2,-0.200000000000003,-5.2,-1.2,-5.2,4.8,-7.73809523809524,16.0714285714286,-13.6904761904762,-0.297619047619052,-7.73809523809524,-1.78571428571429,-7.73809523809524,7.14285714285714
-5.2,-1.2,7.8,2.8,-4.2,-4.2,0.799999999999997,4.8,-7.73809523809524,-1.78571428571429,11.6071428571429,4.16666666666666,-6.25,-6.25,1.19047619047619,7.14285714285714
17.8,6.8,-0.200000000000003,-4.2,-8.2,7.8,0.799999999999997,9.8,26.4880952380952,10.1190476190476,-0.297619047619052,-6.25,-12.202380952381,11.6071428571429,1.19047619047619,14.5833333333333
-8.2,6.8,3.8,8.8,0.799999999999997,-2.2,7.8,5.8,-12.202380952381,10.1190476190476,5.6547619047619,13.0952380952381,1.19047619047619,-3.27380952380953,11.6071428571429,8.63095238095238
-9.8,-7.8,-18.8,-17.8,5.2,-1.8,-19.8,-0.799999999999997,-11.8357487922705,-9.42028985507246,-22.7053140096618,-21.4975845410628,6.28019323671498,-2.17391304347826,-23.9130434782609,-0.966183574879224
-22.8,-3.8,-4.8,-9.8,-14.8,-6.8,-13.8,-7.8,-27.536231884058,-4.58937198067632,-5.79710144927536,-11.8357487922705,-17.8743961352657,-8.21256038647343,-16.6666666666667,-9.42028985507246
-9.8,-16.8,-10.8,-6.8,-9.8,7.2,-9.8,-9.8,-11.8357487922705,-20.2898550724638,-13.0434782608696,-8.21256038647343,-11.8357487922705,8.69565217391305,-11.8357487922705,-11.8357487922705
8.2,-21.8,-5.8,-7.8,-2.8,-13.8,-4.8,-13.8,9.90338164251208,-26.3285024154589,-7.00483091787439,-9.42028985507246,-3.38164251207729,-16.6666666666667,-5.79710144927536,-16.6666666666667
-11.8,-2.8,0.200000000000003,-14.8,-10.8,-9.8,-8.8,-5.8,-14.2512077294686,-3.38164251207729,0.24154589371981,-17.8743961352657,-13.0434782608696,-11.8357487922705,-10.6280193236715,-7.00483091787439
14.2,18.2,18.2,23.2,16.2,27.2,27.2,8.2,27.4131274131274,35.1351351351351,35.1351351351351,44.7876447876448,31.2741312741313,52.5096525096525,52.5096525096525,15.8301158301158
21.2,42.2,32.2,36.2,18.2,29.2,40.2,22.2,40.9266409266409,81.4671814671815,62.1621621621622,69.8841698841699,35.1351351351351,56.3706563706564,77.6061776061776,42.8571428571429
29.2,28.2,16.2,20.2,33.2,37.2,19.2,24.2,56.3706563706564,54.4401544401545,31.2741312741313,38.996138996139,64.0926640926641,71.8146718146718,37.0656370656371,46.7181467181467
32.2,19.2,31.2,12.2,10.2,19.2,13.2,25.2,62.1621621621622,37.0656370656371,60.2316602316602,23.5521235521236,19.6911196911197,37.0656370656371,25.4826254826255,48.6486486486487
25.2,30.2,30.2,20.2,27.2,29.2,21.2,26.2,48.6486486486487,58.3011583011583,58.3011583011583,38.996138996139,52.5096525096525,56.3706563706564,40.9266409266409,50.5791505791506
-10.4,-1.40000000000001,-20.4,-17.4,-11.4,-2.40000000000001,-9.40000000000001,-13.4,-10.9014675052411,-1.46750524109015,-21.3836477987421,-18.2389937106918,-11.9496855345912,-2.51572327044026,-9.85324947589099,-14.0461215932914
-25.4,-10.4,-13.4,-28.4,-7.40000000000001,-10.4,-5.40000000000001,-24.4,-26.6247379454927,-10.9014675052411,-14.0461215932914,-29.769392033543,-7.75681341719078,-10.9014675052411,-5.66037735849057,-25.5765199161426
-17.4,-0.400000000000006,-2.40000000000001,-12.4,-11.4,-13.4,-21.4,-6.40000000000001,-18.2389937106918,-0.419287211740048,-2.51572327044026,-12.9979035639413,-11.9496855345912,-14.0461215932914,-22.4318658280922,-6.70859538784068
-23.4,-4.40000000000001,-14.4,-1.40000000000001,-23.4,-19.4,-7.40000000000001,-8.40000000000001,-24.5283018867925,-4.61215932914047,-15.0943396226415,-1.46750524109015,-24.5283018867925,-20.335429769392,-7.75681341719078,-8.80503144654089
-12.4,-12.4,-10.4,-20.4,-10.4,-7.40000000000001,-10.4,0.599999999999994,-12.9979035639413,-12.9979035639413,-10.9014675052411,-21.3836477987421,-10.9014675052411,-7.75681341719078,-10.9014675052411,0.628930817610057
-0.400000000000006,-21.4,-21.4,-10.4,-6.40000000000001,-14.4,-11.4,-28.4,-0.398406374501998,-21.3147410358566,-21.3147410358566,-10.3585657370518,-6.37450199203188,-14.3426294820717,-11.3545816733068,-28.2868525896414
-15.4,-18.4,-11.4,-11.4,-22.4,-23.4,2.59999999999999,-8.40000000000001,-15.3386454183267,-18.3266932270916,-11.3545816733068,-11.3545816733068,-22.3107569721116,-23.3067729083665,2.58964143426294,-8.36653386454184
-29.4,-6.40000000000001,-16.4,-10.4,-19.4,-9.40000000000001,-14.4,-12.4,-29.2828685258964,-6.37450199203188,-16.3346613545817,-10.3585657370518,-19.3227091633466,-9.36254980079682,-14.3426294820717,-12.3505976095618
-9.40000000000001,-13.4,-20.4,-17.4,-8.40000000000001,-24.4,-16.4,-14.4,-9.36254980079682,-13.3466135458167,-20.3187250996016,-17.3306772908367,-8.36653386454184,-24.3027888446215,-16.3346613545817,-14.3426294820717
-19.4,-3.40000000000001,1.59999999999999,-6.40000000000001,-26.4,-3.40000000000001,-5.40000000000001,1.59999999999999,-19.3227091633466,-3.38645418326694,1.59362549800796,-6.37450199203188,-26.2948207171315,-3.38645418326694,-5.3784860557769,1.59362549800796
-19.6,-7.59999999999999,-6.59999999999999,-9.59999999999999,-9.59999999999999,-10.6,-7.59999999999999,-15.6,-20.9401709401709,-8.11965811965811,-7.05128205128205,-10.2564102564103,-10.2564102564103,-11.3247863247863,-8.11965811965811,-16.6666666666667
-4.59999999999999,-15.6,-3.59999999999999,-7.59999999999999,-7.59999999999999,-13.6,-20.6,-6.59999999999999,-4.91452991452991,-16.6666666666667,-3.84615384615384,-8.11965811965811,-8.11965811965811,-14.5299145299145,-22.008547008547,-7.05128205128205
-6.59999999999999,-16.6,-2.59999999999999,-1.59999999999999,-2.59999999999999,-11.6,-14.6,-17.6,-7.05128205128205,-17.7350427350427,-2.77777777777777,-1.7094017094017,-2.77777777777777,-12.3931623931624,-15.5982905982906,-18.8034188034188
-10.6,1.40000000000001,-1.59999999999999,-11.6,10.4,-18.6,1.40000000000001,-19.6,-11.3247863247863,1.4957264957265,-1.7094017094017,-12.3931623931624,11.1111111111111,-19.8717948717949,1.4957264957265,-20.9401709401709
-8.59999999999999,-10.6,-3.59999999999999,-14.6,4.40000000000001,0.400000000000006,2.40000000000001,-9.59999999999999,-9.18803418803418,-11.3247863247863,-3.84615384615384,-15.5982905982906,4.70085470085471,0.427350427350433,2.56410256410257,-10.2564102564103
-15.4,0.599999999999994,-9.40000000000001,-16.4,-10.4,-9.40000000000001,1.59999999999999,-18.4,-16.4882226980728,0.642398286937895,-10.0642398286938,-17.558886509636,-11.134903640257,-10.0642398286938,1.71306209850106,-19.7002141327623
-14.4,-4.40000000000001,-1.40000000000001,-21.4,-6.40000000000001,-14.4,-10.4,-2.40000000000001,-15.4175588865096,-4.71092077087795,-1.49892933618844,-22.9122055674518,-6.85224839400429,-15.4175588865096,-11.134903640257,-2.56959314775161
0.599999999999994,-5.40000000000001,-0.400000000000006,-12.4,-14.4,2.59999999999999,-6.40000000000001,8.59999999999999,0.642398286937895,-5.78158458244112,-0.428265524625274,-13.2762312633833,-15.4175588865096,2.78372591006423,-6.85224839400429,9.20770877944325
-3.40000000000001,-4.40000000000001,-18.4,-1.40000000000001,-19.4,0.599999999999994,-6.40000000000001,-0.400000000000006,-3.64025695931478,-4.71092077087795,-19.7002141327623,-1.49892933618844,-20.7708779443255,0.642398286937895,-6.85224839400429,-0.428265524625274
-14.4,0.599999999999994,-15.4,-8.40000000000001,-5.40000000000001,4.59999999999999,-6.40000000000001,-0.400000000000006,-15.4175588865096,0.642398286937895,-16.4882226980728,-8.99357601713063,-5.78158458244112,4.92505353319057,-6.85224839400429,-0.428265524625274
-11,-22,-13,-7,-3,3,-3,3,-11.340206185567,-22.680412371134,-13.4020618556701,-7.21649484536082,-3.09278350515464,3.09278350515464,-3.09278350515464,3.09278350515464
0,-19,-5,-13,-5,-8,-11,-8,0,-19.5876288659794,-5.15463917525773,-13.4020618556701,-5.15463917525773,-8.24742268041237,-11.340206185567,-8.24742268041237
1,-20,-1,0,-15,-8,5,-1,1.03092783505155,-20.6185567010309,-1.03092783505155,0,-15.4639175257732,-8.24742268041237,5.15463917525773,-1.03092783505155
-12,-10,-5,3,-11,-15,2,-7,-12.3711340206186,-10.3092783505155,-5.15463917525773,3.09278350515464,-11.340206185567,-15.4639175257732,2.06185567010309,-7.21649484536082
-9,-15,-5,3,2,-3,10,-24,-9.27835051546392,-15.4639175257732,-5.15463917525773,3.09278350515464,2.06185567010309,-3.09278350515464,10.3092783505155,-24.7422680412371
-31.8,-13.8,-17.8,4.2,-20.8,-12.8,-22.8,-20.8,-29.7752808988764,-12.9213483146067,-16.6666666666667,3.93258426966292,-19.4756554307116,-11.9850187265918,-21.3483146067416,-19.4756554307116
-20.8,-10.8,-8.8,-14.8,-13.8,-17.8,-21.8,-39.8,-19.4756554307116,-10.1123595505618,-8.23970037453183,-13.8576779026217,-12.9213483146067,-16.6666666666667,-20.4119850187266,-37.2659176029963
-6.8,-10.8,-9.8,-21.8,-12.8,-15.8,-13.8,-44.8,-6.36704119850187,-10.1123595505618,-9.17602996254681,-20.4119850187266,-11.9850187265918,-14.7940074906367,-12.9213483146067,-41.9475655430712
-30.8,-14.8,-23.8,-14.8,-15.8,-9.8,-23.8,-28.8,-28.8389513108614,-13.8576779026217,-22.2846441947566,-13.8576779026217,-14.7940074906367,-9.17602996254681,-22.2846441947566,-26.9662921348315
-7.8,-4.8,-27.8,-14.8,-22.8,-13.8,-1.8,-22.8,-7.30337078651685,-4.49438202247191,-26.0299625468165,-13.8576779026217,-21.3483146067416,-12.9213483146067,-1.68539325842696,-21.3483146067416
-22.4,-22.4,-34.4,-20.4,-5.40000000000001,-12.4,-22.4,-5.40000000000001,-20.8566108007449,-20.8566108007449,-32.0297951582868,-18.9944134078212,-5.02793296089386,-11.5456238361266,-20.8566108007449,-5.02793296089386
-20.4,-19.4,-16.4,-30.4,-6.40000000000001,-19.4,-12.4,-27.4,-18.9944134078212,-18.0633147113594,-15.2700186219739,-28.3054003724395,-5.95903165735568,-18.0633147113594,-11.5456238361266,-25.512104283054
-17.4,-12.4,-16.4,-22.4,-32.4,-16.4,-13.4,-16.4,-16.2011173184358,-11.5456238361266,-15.2700186219739,-20.8566108007449,-30.1675977653631,-15.2700186219739,-12.4767225325885,-15.2700186219739
-5.40000000000001,-16.4,-24.4,-15.4,-20.4,-4.40000000000001,-5.40000000000001,-31.4,-5.02793296089386,-15.2700186219739,-22.7188081936685,-14.3389199255121,-18.9944134078212,-4.09683426443203,-5.02793296089386,-29.2364990689013
-13.4,-18.4,-21.4,-28.4,-16.4,-13.4,-19.4,-18.4,-12.4767225325885,-17.1322160148976,-19.9255121042831,-26.4432029795158,-15.2700186219739,-12.4767225325885,-18.0633147113594,-17.1322160148976
-12,-22,-18,-19,-22,-17,-12,-23,-11.1111111111111,-20.3703703703704,-16.6666666666667,-17.5925925925926,-20.3703703703704,-15.7407407407407,-11.1111111111111,-21.2962962962963
-20,-28,-27,-37,-18,-23,-12,-31,-18.5185185185185,-25.9259259259259,-25,-34.2592592592593,-16.6666666666667,-21.2962962962963,-11.1111111111111,-28.7037037037037
-8,-25,-13,-25,-9,-32,-19,-8,-7.40740740740741,-23.1481481481481,-12.037037037037,-23.1481481481481,-8.33333333333333,-29.6296296296296,-17.5925925925926,-7.40740740740741
-22,-13,-18,-26,-26,-26,-9,-35,-20.3703703703704,-12.037037037037,-16.6666666666667,-24.0740740740741,-24.0740740740741,-24.0740740740741,-8.33333333333333,-32.4074074074074
-38,-18,-25,-18,-15,-28,6,-22,-35.1851851851852,-16.6666666666667,-23.1481481481481,-16.6666666666667,-13.8888888888889,-25.9259259259259,5.55555555555556,-20.3703703703704
9.2,-1.8,-1.8,4.2,2.2,-17.8,16.2,4.2,10.5990783410138,-2.07373271889401,-2.07373271889401,4.83870967741936,2.53456221198157,-20.5069124423963,18.6635944700461,4.83870967741936
-8.8,4.2,1.2,2.2,-0.799999999999997,-1.8,-4.8,5.2,-10.1382488479263,4.83870967741936,1.38248847926268,2.53456221198157,-0.921658986175112,-2.07373271889401,-5.52995391705069,5.99078341013825
3.2,19.2,1.2,18.2,13.2,-5.8,-6.8,4.2,3.68663594470046,22.1198156682028,1.38248847926268,20.9677419354839,15.2073732718894,-6.68202764976958,-7.83410138248848,4.83870967741936
10.2,6.2,2.2,6.2,-2.8,14.2,-24.8,4.2,11.7511520737327,7.14285714285715,2.53456221198157,7.14285714285715,-3.2258064516129,16.3594470046083,-28.5714285714286,4.83870967741936
14.2,4.2,12.2,11.2,8.2,8.2,-7.8,19.2,16.3594470046083,4.83870967741936,14.0552995391705,12.9032258064516,9.44700460829493,9.44700460829493,-8.98617511520737,22.1198156682028
-20.2,-12.2,-6.2,-6.2,-10.2,-4.2,-20.2,-28.2,-18.4981684981685,-11.1721611721612,-5.67765567765568,-5.67765567765568,-9.34065934065934,-3.84615384615385,-18.4981684981685,-25.8241758241758
-12.2,-6.2,-8.2,-22.2,-12.2,-18.2,-20.2,-11.2,-11.1721611721612,-5.67765567765568,-7.50915750915751,-20.3296703296703,-11.1721611721612,-16.6666666666667,-18.4981684981685,-10.2564102564103
-15.2,-15.2,-22.2,-10.2,-17.2,-10.2,-26.2,0.799999999999997,-13.9194139194139,-13.9194139194139,-20.3296703296703,-9.34065934065934,-15.7509157509158,-9.34065934065934,-23.992673992674,0.73260073260073
-34.2,-18.2,-16.2,-6.2,-7.2,-13.2,-28.2,-16.2,-31.3186813186813,-16.6666666666667,-14.8351648351648,-5.67765567765568,-6.5934065934066,-12.0879120879121,-25.8241758241758,-14.8351648351648
-4.2,-28.2,-23.2,-8.2,-6.2,-22.2,-7.2,-23.2,-3.84615384615385,-25.8241758241758,-21.2454212454212,-7.50915750915751,-5.67765567765568,-20.3296703296703,-6.5934065934066,-21.2454212454212
-11,7,10,15,-11,14,8,4,-12.5,7.95454545454545,11.3636363636364,17.0454545454545,-12.5,15.9090909090909,9.09090909090909,4.54545454545455
-9,16,1,13,-5,12,-1,0,-10.2272727272727,18.1818181818182,1.13636363636364,14.7727272727273,-5.68181818181818,13.6363636363636,-1.13636363636364,0
-8,0,24,7,-9,9,7,8,-9.09090909090909,0,27.2727272727273,7.95454545454545,-10.2272727272727,10.2272727272727,7.95454545454545,9.09090909090909
-6,0,1,-4,-10,11,-12,-1,-6.81818181818182,0,1.13636363636364,-4.54545454545455,-11.3636363636364,12.5,-13.6363636363636,-1.13636363636364
4,3,22,11,-10,7,14,10,4.54545454545455,3.40909090909091,25,12.5,-11.3636363636364,7.95454545454545,15.9090909090909,11.3636363636364
8,31,9,21,2,-4,22,9,10.126582278481,39.2405063291139,11.3924050632911,26.5822784810127,2.53164556962025,-5.06329113924051,27.8481012658228,11.3924050632911
29,25,14,13,13,-4,8,1,36.7088607594937,31.6455696202532,17.7215189873418,16.4556962025316,16.4556962025316,-5.06329113924051,10.126582278481,1.26582278481013
33,18,19,24,26,-16,-6,-4,41.7721518987342,22.7848101265823,24.0506329113924,30.379746835443,32.9113924050633,-20.253164556962,-7.59493670886076,-5.06329113924051
18,13,23,13,35,-9,3,-9,22.7848101265823,16.4556962025316,29.1139240506329,16.4556962025316,44.3037974683544,-11.3924050632911,3.79746835443038,-11.3924050632911
14,19,12,13,2,-2,-2,0,17.7215189873418,24.0506329113924,15.1898734177215,16.4556962025316,2.53164556962025,-2.53164556962025,-2.53164556962025,0
-5,-11,-10,-14,11,-9,-28,-12,-4.76190476190476,-10.4761904761905,-9.52380952380952,-13.3333333333333,10.4761904761905,-8.57142857142857,-26.6666666666667,-11.4285714285714
0,-14,-6,-11,-15,-4,-13,-1,0,-13.3333333333333,-5.71428571428571,-10.4761904761905,-14.2857142857143,-3.80952380952381,-12.3809523809524,-0.952380952380952
0,-29,-17,-9,-18,0,-7,6,0,-27.6190476190476,-16.1904761904762,-8.57142857142857,-17.1428571428571,0,-6.66666666666667,5.71428571428571
-29,-37,-35,2,-18,-1,-6,-3,-27.6190476190476,-35.2380952380952,-33.3333333333333,1.9047619047619,-17.1428571428571,-0.952380952380952,-5.71428571428571,-2.85714285714286
-34,-38,-27,3,-17,-23,-14,-4,-32.3809523809524,-36.1904761904762,-25.7142857142857,2.85714285714286,-16.1904761904762,-21.9047619047619,-13.3333333333333,-3.80952380952381
-5.40000000000001,4.59999999999999,16.6,19.6,13.6,27.6,20.6,26.6,-6.71641791044777,5.72139303482586,20.6467661691542,24.3781094527363,16.9154228855721,34.3283582089552,25.6218905472637,33.0845771144279
8.59999999999999,22.6,20.6,-8.40000000000001,7.59999999999999,17.6,7.59999999999999,3.59999999999999,10.6965174129353,28.1094527363184,25.6218905472637,-10.4477611940299,9.45273631840795,21.8905472636816,9.45273631840795,4.4776119402985
