"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-30.69,-31.03,-30.4,-30.44,-30.53,-30.49,-30.6,-30.44,-46.9266055045872,-47.4464831804281,-46.4831804281346,-46.5443425076453,-46.6819571865443,-46.6207951070336,-46.7889908256881,-46.5443425076453
-30.2433333333,-30.8733333333,-30.1533333333,-30.1533333333,-30.2433333333,-30.3533333333,-30.2433333333,-30.2433333333,-46.418704594263,-47.3856543538051,-46.2805689143284,-46.2805689143284,-46.418704594263,-46.5875370919608,-46.418704594263,-46.418704594263
-30.0653333333,-31.4953333333,-29.9053333333,-30.1253333333,-31.4353333333,-30.4253333333,-30.4753333333,-29.8653333333,-46.3503874693963,-48.554954880855,-46.1037225841981,-46.4428868013456,-48.4624555489057,-46.9053834610922,-46.9824662377166,-46.0420563628985
-29.9946666667,-30.4046666667,-29.9746666667,-29.7746666667,-31.2846666667,-29.7746666667,-30.0146666667,-29.7746666667,-46.3061690784739,-46.9391325827242,-46.2752928099739,-45.9665301249738,-48.2976883967249,-45.9665301249738,-46.337045346974,-45.9665301249738
-29.9,-30.61,-31.46,-30.05,-29.81,-29.92,-31.21,-29.77,-46.1633472286552,-47.2595337347537,-48.571869692759,-46.3949359271268,-46.0243940095723,-46.1942257217848,-48.1858885286398,-45.9626370233133
-29.7093333333,-30.5993333333,-31.0693333333,-30.9693333333,-30.1893333333,-29.8593333333,-29.9893333333,-29.7093333333,-45.9119756036975,-47.2873567954892,-48.0136816945253,-47.8591444819644,-46.6537542239897,-46.1437814225388,-46.3446797988679,-45.9119756036975
-30.7473333333,-30.0973333333,-30.0773333333,-30.3773333333,-29.9673333333,-29.9673333333,-29.7473333333,-29.6573333333,-47.554286185608,-46.5489864516253,-46.5180541521181,-46.9820386447255,-46.3479265048287,-46.3479265048287,-46.0076712102499,-45.8684758624677
-29.9173333333,-29.6273333333,-29.9173333333,-29.5873333333,-29.5873333333,-29.5873333333,-30.2573333333,-29.8973333333,-46.3207440055048,-45.8717395567479,-46.3207440055048,-45.8098079086435,-45.8098079086435,-45.8098079086435,-46.8471630143923,-46.2897781814527
-29.892,-29.602,-29.562,-30.072,-29.602,-29.562,-29.962,-30.782,-46.299680926861,-45.8505002942908,-45.7885443449707,-46.5784826988011,-45.8505002942908,-45.7885443449707,-46.4081038381711,-47.6782007992317
-30.6213333333,-29.6013333333,-29.5213333333,-30.0013333333,-29.5613333333,-29.4713333333,-29.9813333333,-29.7613333333,-47.5255310562912,-45.9424503605626,-45.8182871687408,-46.5632663196719,-45.8803687646517,-45.7406851738521,-46.5322255217164,-46.1907767442063
-29.4066666667,-30.3666666667,-29.3666666667,-30.3966666667,-29.4566666667,-29.5166666667,-29.6966666667,-29.4066666667,-45.6861729674025,-47.177628171959,-45.624029000546,-47.2242361471014,-45.7638529259732,-45.857068876258,-46.1367167271123,-45.6861729674025
-29.3493333333,-29.3493333333,-29.3493333333,-29.3893333333,-29.3893333333,-29.3493333333,-29.3893333333,-29.3493333333,-45.6093821225527,-45.6093821225527,-45.6093821225527,-45.6715428286984,-45.6715428286984,-45.6093821225527,-45.6715428286984,-45.6093821225527
-30.0926666667,-29.4526666667,-30.5326666667,-29.8926666667,-29.6026666667,-29.4526666667,-29.4926666667,-30.7826666667,-46.6895602975069,-45.6965835393696,-47.3722318187262,-46.379255060589,-45.929312467058,-45.6965835393696,-45.7586445867532,-47.7601133648736
-29.888,-29.688,-30.088,-29.648,-29.448,-29.448,-29.448,-29.488,-46.3753723932473,-46.0650446871897,-46.6857000993049,-46.0029791459782,-45.6926514399206,-45.6926514399206,-45.6926514399206,-45.7547169811321
-29.416,-30.606,-29.456,-29.726,-30.136,-29.506,-29.416,-29.676,-45.6656731246895,-47.5130402384501,-45.7277694982613,-46.1469200198708,-46.7834078489816,-45.805389965226,-45.6656731246895,-46.0692995529061
-30.0093333333,-29.4593333333,-29.5493333333,-30.7293333333,-29.4593333333,-29.4993333333,-29.4593333333,-29.4593333333,-46.5554509819869,-45.7021998365614,-45.8418227512674,-47.6724342996347,-45.7021998365614,-45.7642544653196,-45.7021998365614,-45.7021998365614
-29.678,-30.568,-30.688,-30.248,-29.618,-29.528,-30.098,-29.708,-45.99243739152,-47.3716836102157,-47.5576493925118,-46.8757748574262,-45.8994545003719,-45.7599801636499,-46.6433176295562,-46.038928837094
-29.708,-30.258,-29.668,-30.728,-29.758,-29.668,-30.788,-29.708,-45.9392589843508,-46.7897569122286,-45.8774045895961,-47.5165460505969,-46.0165769777943,-45.8774045895961,-47.609327642729,-45.9392589843508
-29.7306666667,-30.0806666667,-29.8406666667,-31.4406666667,-29.6806666667,-30.0306666667,-30.4906666667,-29.9006666667,-45.9937500644868,-46.5352048762149,-46.1639215767442,-48.6391435732157,-45.916399377097,-46.4578541888252,-47.1694805128107,-46.2567424016119
-29.588,-29.838,-29.918,-30.028,-29.878,-29.638,-30.008,-30.218,-45.8387556547066,-46.2260643242238,-46.3500030984694,-46.520418913057,-46.2880337113466,-45.91621738861,-46.4894342194956,-46.8147735018901
-29.624,-29.734,-29.904,-30.034,-29.974,-29.844,-29.884,-29.624,-45.9044844578052,-46.0749372423839,-46.3383642730964,-46.539808473053,-46.4468342269191,-46.2453900269625,-46.3073728577184,-45.9044844578052
-29.988,-31.138,-29.968,-30.028,-29.638,-29.678,-30.098,-30.668,-46.4584495259342,-48.2400694057136,-46.4274648323728,-46.520418913057,-45.91621738861,-45.9781867757328,-46.6288653405218,-47.5119291070211
-30.2913333333,-31.0113333333,-30.1013333333,-29.5413333333,-29.7813333333,-29.5813333333,-29.8313333333,-29.8313333333,-46.9332314175655,-48.0487956038239,-46.6388464239695,-45.7711853902129,-46.1430401189657,-45.8331611783383,-46.2205098541225,-46.2205098541225
-29.5266666667,-29.7266666667,-30.2266666667,-29.5266666667,-29.5666666667,-29.5266666667,-30.2466666667,-29.8966666667,-45.7588593863283,-46.0688087612635,-46.8436821986017,-45.7588593863283,-45.8208492613153,-45.7588593863283,-46.8746771360952,-46.3322657299585
-30.228,-31.028,-30.308,-29.708,-29.788,-30.078,-29.898,-29.748,-46.8447805603769,-48.0845524423506,-46.9687577485743,-46.038928837094,-46.1629060252913,-46.6123233325068,-46.3333746590627,-46.1009174311927
-29.636,-31.356,-30.516,-30.276,-29.676,-30.286,-30.516,-30.196,-45.9145415672544,-48.5793077804976,-47.2779103275184,-46.90608248381,-45.9765128745391,-46.9215753106312,-47.2779103275184,-46.7821398692405
-29.6533333333,-29.6533333333,-30.0233333333,-30.0533333333,-29.9833333333,-29.6533333333,-29.8133333333,-29.7433333333,-45.8935204291921,-45.8935204291921,-46.466157655771,-46.5125877011693,-46.4042509285733,-45.8935204291921,-46.141147337983,-46.0328105653869
-29.836,-30.186,-29.766,-30.676,-30.056,-29.616,-30.366,-30.536,-46.1743221493129,-46.7159836572985,-46.0659898477157,-47.4743097684784,-46.5147950971895,-45.8338492014362,-46.994552432834,-47.2576451652841
-30.8593333333,-30.5593333333,-30.0293333333,-30.7293333333,-32.6093333333,-30.5493333333,-30.3893333333,-30.4193333333,-47.6965244360826,-47.2328411420763,-46.4136673226651,-47.4955950086799,-50.4013436511197,-47.2173850322761,-46.9700872754727,-47.0164556048733
-30.502,-30.372,-30.302,-30.152,-30.962,-31.062,-30.962,-30.542,-46.9897707665763,-46.7894996302687,-46.681661326103,-46.4505792457481,-47.6984224796648,-47.8524771999014,-47.6984224796648,-47.0513926546709
-32.345,-30.445,-30.815,-30.045,-32.215,-30.695,-30.565,-30.585,-49.8113498113498,-46.8853468853469,-47.4551474551475,-46.2693462693463,-49.6111496111496,-47.2703472703473,-47.0701470701471,-47.1009471009471
-31.2646666667,-30.4646666667,-30.6246666667,-30.6046666667,-32.3446666667,-30.3346666667,-32.5246666667,-30.7346666667,-47.8824202079047,-46.6572052847876,-46.902248269411,-46.8716178963331,-49.5364603541129,-46.4581078597811,-49.8121337118142,-47.0707153213396
-32.1553333333,-31.4653333333,-32.4153333333,-33.3153333333,-33.9353333333,-31.0653333333,-30.5253333333,-32.8853333333,-49.1406273878277,-48.0861512128759,-49.5379662363603,-50.9133699428193,-51.8608702739355,-47.4748606766719,-46.6496184527965,-50.2562326164
-31.7464285714,-31.5264285714,-32.4664285714,-31.3864285714,-32.9664285714,-33.1864285714,-30.7164285714,-33.7464285714,-48.4704727629417,-48.1345765853964,-49.5697693439989,-47.9208244724131,-50.3331697475109,-50.6690659250562,-46.897867931707,-51.5240743769896
-32.7235714286,-32.4635714286,-31.3135714286,-32.1735714286,-33.4435714286,-32.2535714286,-33.2635714286,-34.0335714286,-49.8276105848407,-49.431713126633,-47.6806282153301,-48.9901351924784,-50.9239420075695,-49.1119497950038,-50.6498591518873,-51.8223247011945
-31.3873333333,-32.2673333333,-32.2773333333,-31.7473333333,-32.0073333333,-32.0973333333,-31.7173333333,-33.7073333333,-47.7030477425365,-49.0404879630122,-49.0556861473358,-48.2501823781857,-48.6453351705989,-48.7821188295112,-48.2045878252149,-51.2290265056088
-31.4313333333,-32.8513333333,-32.6513333333,-30.9413333333,-31.8413333333,-32.5913333333,-31.3513333333,-33.1413333333,-47.7597576911513,-49.9174407649898,-49.6135417405055,-47.0152050811649,-48.3827506913441,-49.5223720331602,-47.6381980813576,-50.358094350492
-31.5053333333,-32.8653333333,-34.1253333333,-32.0253333333,-32.1953333333,-31.8253333333,-32.9953333333,-33.2253333333,-47.8692908440525,-49.9356786159,-51.8501261104058,-48.6593802862295,-48.9176787577104,-48.355499731546,-50.1332009764443,-50.4826636143302
-32.335,-31.205,-34.705,-32.955,-33.145,-35.025,-32.275,-34.015,-49.1002961050793,-47.384405132488,-52.699111684762,-50.041758408625,-50.3302710500342,-53.1850277123985,-49.0091868498975,-51.6513552501708
-32.6326666667,-35.2526666667,-32.7526666667,-34.8826666667,-32.9026666667,-33.4226666667,-32.8026666667,-35.1926666667,-49.5615811429521,-53.5407638410992,-49.7438337856153,-52.9788181928876,-49.9716495889444,-50.761411040485,-49.819772386725,-53.4496375197676
-32.53,-33.5,-32.2,-33.06,-33.13,-32.17,-32.75,-32.96,-49.355181307844,-50.8268851464118,-48.8544985586406,-50.1593081474738,-50.265513579123,-48.8089819450766,-49.688969807313,-50.0075861022606
-32.448,-33.898,-35.278,-32.108,-33.228,-35.198,-33.278,-31.578,-49.2472073822244,-51.4479116075765,-53.5423749392909,-48.7311801845556,-50.4310344827586,-53.4209567751336,-50.506920835357,-47.9267848470131
-34.3993333333,-32.8793333333,-32.7393333333,-33.4293333333,-32.8193333333,-33.3693333333,-34.2193333333,-32.5793333333,-52.1523362879917,-49.8478860711903,-49.6356340775375,-50.6817331891118,-49.7569209310534,-50.5907680489749,-51.879440867581,-49.3930603705058
-34.4813333333,-33.3713333333,-33.0413333333,-33.6413333333,-34.6613333333,-33.9013333333,-33.4013333333,-33.6313333333,-52.2513057269905,-50.5692666713561,-50.0692010061675,-50.9784113065104,-52.5240688170934,-51.372402436659,-50.6147271863733,-50.9632578015047
-33.024,-31.854,-32.714,-33.464,-32.304,-33.734,-32.654,-35.654,-50.0409128102555,-48.2680243658514,-49.5711731369518,-50.7076400884929,-48.9499045367761,-51.1167681910477,-49.4802557808285,-54.0261235869927
-33.3726666667,-32.8126666667,-33.4126666667,-33.4126666667,-33.5326666667,-33.2926666667,-35.7426666667,-34.0626666667,-50.6623890536537,-49.8122640650397,-50.7231122671261,-50.7231122671261,-50.9052819075434,-50.5409426267088,-54.2602394518949,-51.709864486053
-34.2513333333,-34.3113333333,-34.4213333333,-33.9513333333,-34.5513333333,-32.8413333333,-32.9113333333,-32.8613333333,-52.0368269659037,-52.1279828221611,-52.2951018919663,-51.5810476846167,-52.4926062471906,-49.894664343855,-50.001012842822,-49.9250496292742
-32.2293333333,-32.7193333333,-33.3293333333,-32.8593333333,-32.4893333333,-34.0593333333,-33.7093333333,-32.3393333333,-48.9738031079426,-49.718378345498,-50.6452985391893,-49.9311141276566,-49.3688838462373,-51.7545636890166,-51.22272423362,-49.1409526510673
-33.5913333333,-31.0013333333,-35.3013333333,-31.6913333333,-32.9113333333,-34.9913333333,-34.5013333333,-35.1213333333,-51.0341125470724,-47.0992180852951,-53.632054450408,-48.1475104322551,-50.001012842822,-53.1610825264115,-52.4166430336428,-53.3585868816358
-32.7313333333,-33.5813333333,-32.4413333333,-36.2513333333,-31.0813333333,-34.5413333333,-34.9713333333,-33.0413333333,-49.7275452740498,-51.0189199043628,-49.2869586354724,-55.0753555078167,-47.2207592269716,-52.4774136044811,-53.1306972409924,-50.1985171980463
-33.634,-31.664,-32.094,-33.954,-31.784,-32.234,-35.394,-32.084,-50.9652392641755,-47.9801194047944,-48.6316937903446,-51.4501318301664,-48.1619541170409,-48.8438342879656,-53.6321483771252,-48.6165408976574
-33.9646666667,-34.1046666667,-33.8546666667,-31.9846666667,-33.5746666667,-35.7946666667,-36.6946666667,-33.5446666667,-51.341301193188,-51.552926475355,-51.1750241857711,-48.3483150596842,-50.7517736214373,-54.1075459529415,-55.4679941954433,-50.7064253466872
-32.316,-32.266,-33.566,-32.646,-33.486,-34.186,-33.566,-32.456,-48.7523760673445,-48.6769453579941,-50.6381438011043,-49.2502187490571,-50.5174546661437,-51.5734845970491,-50.6381438011043,-48.9635820535256
-35.5646666667,-33.3546666667,-33.4546666667,-35.7946666667,-31.9646666667,-34.1946666667,-34.3246666667,-33.9746666667,-53.4930359882712,-50.1689612642764,-50.3193718852716,-53.8389804165603,-48.0782536324425,-51.4324104806364,-51.6279442879302,-51.1015071144469
-33.2633333333,-33.8433333333,-35.9633333333,-33.4333333333,-33.6533333333,-33.7533333333,-33.5033333333,-36.5233333333,-49.8600979314229,-50.7294893574252,-53.9072649145368,-50.1149195562857,-50.4446887178727,-50.5945837913214,-50.2198461076997,-54.7466773258493
-35.026,-34.826,-34.076,-34.506,-32.946,-33.826,-35.986,-35.216,-52.343236296252,-52.0443541156076,-50.9235459381912,-51.5661426265766,-49.2348616175504,-50.5499432123857,-53.7778707633451,-52.6271743678642
-34.25,-34.17,-32.52,-33.02,-34.11,-33.02,-34.09,-34.95,-51.0736653742917,-50.9543692215926,-48.4938860721742,-49.2394870265434,-50.8648971070683,-49.2394870265434,-50.8350730688935,-52.1175067104086
-33.734,-35.774,-35.284,-35.154,-33.184,-35.164,-34.854,-35.554,-50.2337909878786,-53.271584715728,-52.5419185752152,-52.3483336807934,-49.4147779730172,-52.3632248265182,-51.9015993090508,-52.9439795097835
-33.6833333333,-35.0633333333,-34.1933333333,-34.0133333333,-36.3133333333,-35.0033333333,-33.6133333333,-34.9133333333,-50.0098980500594,-52.058794417476,-50.767098881496,-50.4998515292242,-53.914678808252,-51.9697119667188,-49.9059685241759,-51.8360882905829
-34.7613333333,-36.1713333333,-35.6413333333,-36.6013333333,-34.1013333333,-36.4813333333,-34.2513333333,-34.8513333333,-51.5277887579806,-53.6178749308017,-52.83223970272,-54.2552770969811,-50.5494505494261,-54.0773974226985,-50.7718001422794,-51.6611985136926
-35.1453333333,-33.0553333333,-34.2853333333,-35.9853333333,-34.9653333333,-36.0053333333,-35.3253333333,-36.7053333333,-51.9783481064216,-48.8873332478574,-50.7064472555292,-53.2206698677584,-51.7121363004209,-53.250248957314,-52.2445599124224,-54.2855170917614
-35.804,-37.154,-33.794,-34.684,-35.384,-35.034,-37.014,-34.384,-52.9065815527381,-54.9014392528889,-49.9364600880693,-51.2515884977983,-52.2859591571357,-51.768773827467,-54.6945651210214,-50.8082867866537
-37.59,-35.35,-36.02,-35.55,-38.08,-36.44,-35.48,-37.96,-55.5161719096145,-52.2079456505686,-53.1974597548368,-52.5033229951263,-56.2398464037808,-53.8177521784079,-52.3999409245311,-56.0626199970462
-36.814,-35.204,-37.804,-36.464,-38.774,-35.844,-36.904,-37.214,-54.3027406555152,-51.9278992241201,-55.7630468773048,-53.786470779125,-57.1938519633006,-52.8719355695194,-54.435495766587,-54.8927633713898
-35.3653333333,-36.5453333333,-34.9953333333,-35.7853333333,-38.2353333333,-37.2553333333,-35.6653333333,-37.6353333333,-51.9961185222705,-53.7310214363201,-51.4521235407464,-52.6136263391356,-56.2157552708488,-54.7749036981635,-52.437195534317,-55.3336012467558
-36.5733333333,-36.2833333333,-36.3133333333,-35.8533333333,-36.6233333333,-35.2133333333,-35.9633333333,-37.0733333333,-53.6869403532582,-53.2612418652215,-53.305279639846,-52.6300337622707,-53.7603366442989,-51.6905612369485,-52.7915056025604,-54.4209032636661
-35.7693333333,-36.6393333333,-41.0893333333,-34.1993333333,-35.2493333333,-37.2393333333,-35.2593333333,-36.6593333333,-52.432839175577,-53.7081374781116,-60.2312150025703,-50.1314387905433,-51.670591914292,-54.5876535488252,-51.6852505154705,-53.7374546804687
-36.472,-37.602,-37.922,-37.072,-34.952,-37.242,-36.702,-37.442,-53.3746999941462,-55.0283907978692,-55.4966926183926,-54.2527659076275,-51.1502663466604,-54.5015512497805,-53.7112919276474,-54.7942398876076
-35.38,-37.52,-35.38,-37.55,-36.78,-37.21,-36.89,-37.32,-51.7175851483701,-54.8457827802953,-51.7175851483701,-54.889636018126,-53.7640695804707,-54.3926326560444,-53.92486478585,-54.5534278614238
-35.698,-38.648,-37.468,-37.148,-37.798,-35.638,-36.198,-37.798,-52.1229996495737,-56.4303235603317,-54.7073939960285,-54.2401588599463,-55.1892302301133,-52.0353930615582,-52.8530545497021,-55.1892302301133
-37.9113333333,-35.4013333333,-35.7413333333,-37.9713333333,-34.5713333333,-39.8413333333,-36.8213333333,-36.6813333333,-55.3358568411821,-51.6722294121419,-52.1684976694621,-55.423433592474,-50.460751019272,-58.152909007735,-53.7448791927145,-53.5405334397003
-37.8873333333,-35.9673333333,-37.7073333333,-40.4973333333,-36.1973333333,-41.8673333333,-34.8273333333,-37.4073333333,-55.223445501431,-52.4249108452704,-54.9610828774159,-59.0277035496492,-52.7601519759563,-61.0245746324305,-50.7632808931751,-54.5238118373908
-40.4113333333,-38.4913333333,-39.6113333333,-37.3413333333,-36.5013333333,-36.5413333333,-36.6813333333,-36.4413333333,-58.8474569689239,-56.0515304784898,-57.6824875979097,-54.3768870076569,-53.153669168092,-53.2119176366428,-53.4157872765702,-53.066296465266
-38.16,-38.73,-37.65,-38.41,-35.02,-36.95,-39.24,-38.89,-55.553937982239,-56.383753093609,-54.8114718299607,-55.9178919784539,-50.9826757897802,-53.792400640559,-57.1262192458873,-56.6166836511865
-36.652,-40.382,-36.822,-37.482,-39.422,-38.222,-36.702,-36.752,-53.3570139171956,-58.7870494380714,-53.6044954288709,-54.5653060036103,-57.389506783905,-55.6425784661969,-53.4298025971001,-53.5025912770046
-35.4373333333,-40.4273333333,-37.8673333333,-36.8873333333,-36.8473333333,-36.3673333333,-36.9573333333,-37.3673333333,-51.5847291500648,-58.8484754381339,-55.1219843564792,-53.6954369892833,-53.6372105661324,-52.9384934883222,-53.7973332297973,-54.3941540670935
-38.292,-36.452,-36.772,-38.302,-37.782,-37.382,-38.472,-35.802,-55.6796370615948,-53.0041295876229,-53.4694352352702,-55.6941778630838,-54.938056185657,-54.3564241260978,-55.9413714883964,-52.0589774908393
-37.6633333333,-37.5033333333,-37.6933333333,-38.7033333333,-38.6433333333,-38.6533333333,-37.0733333333,-35.9133333333,-54.7246573351842,-54.4921780403712,-54.7682472029616,-56.2357727514681,-56.1485930159133,-56.1631229718391,-53.8673899355615,-52.1819150481679
-37.2746666667,-38.7446666667,-39.5246666667,-35.7146666667,-39.3046666667,-35.7346666667,-37.3146666667,-37.9346666667,-54.1274189957336,-56.2620405239473,-57.3946968450403,-51.8621063535476,-57.0752296775525,-51.8911488233192,-54.1855039352768,-55.0858204981969
-39.2286666667,-37.3386666667,-36.5086666667,-36.0886666667,-38.7086666667,-37.4586666667,-38.6086666667,-39.6686666667,-57.0692865733226,-54.319742406043,-53.1122706288779,-52.5012608139269,-56.3127982310023,-54.4943166388862,-56.167319703633,-57.7093920937475
-40.9266666667,-37.1566666667,-39.2666666667,-37.3666666667,-36.9066666667,-34.5566666667,-40.2966666667,-37.5566666667,-59.4979647218649,-54.0172514053334,-57.0847063384585,-54.3225431285354,-53.6538088777119,-50.2374491180703,-58.5820895522589,-54.5987594495277
-40.502,-36.732,-38.262,-35.122,-37.502,-36.702,-37.402,-36.102,-58.8845918990434,-53.4035067314123,-55.6279259108488,-51.0627780523974,-54.5229856648542,-53.3598906690704,-54.3775987903812,-52.4875694222326
-42.538,-37.868,-38.428,-36.588,-39.558,-39.188,-35.898,-38.208,-61.830285764121,-55.0422977412134,-55.856274891712,-53.1817785400738,-57.498764498968,-56.9609581673886,-52.1788424082095,-55.5364981540161
-36.9646666667,-35.5046666667,-36.5446666667,-38.4846666667,-38.5546666667,-39.9446666667,-38.6146666667,-36.5946666667,-53.7553200771938,-51.6321366593543,-53.1445412857605,-55.9657576080953,-56.0675540733341,-58.0889410259348,-56.154808186396,-53.2172530466455
-39.2766666667,-38.3266666667,-38.2666666667,-37.8266666667,-39.9166666667,-38.4766666667,-39.6066666667,-39.3966666667,-57.157409653186,-55.7749211739239,-55.6876061120758,-55.0472956585229,-58.0887703128993,-55.9932088285443,-57.6376424933506,-57.3320397768822
-38.118,-40.468,-36.138,-38.218,-38.328,-37.078,-36.438,-37.238,-55.7052668498276,-59.1395335242883,-52.8117145028351,-55.8514058572514,-56.0121587654177,-54.1854211726194,-53.2501315251067,-54.4192435844976
-38.1573333333,-40.2773333333,-40.2373333333,-35.3773333333,-36.1573333333,-38.0373333333,-36.7773333333,-35.8673333333,-55.9349529933526,-59.0426675527036,-58.9840314289423,-51.8597423919394,-53.0031468052856,-55.7590446220686,-53.9120067235863,-52.5780349080158
-37.278,-39.508,-38.298,-34.928,-35.428,-37.188,-36.448,-35.788,-54.7577778430624,-58.03343223949,-56.2560592261817,-51.3058550486207,-52.0403067070126,-54.6255765445518,-53.5385880901319,-52.5691119010547
-38.518,-38.848,-38.188,-37.638,-37.688,-38.278,-36.038,-35.808,-56.7125062575459,-57.1983862893489,-56.2266262257428,-55.4168261727377,-55.4904443593745,-56.3591389616891,-53.0610442003593,-52.7224005418299
-38.5966666667,-37.3166666667,-38.1466666667,-37.7966666667,-36.8466666667,-37.2666666667,-36.9966666667,-40.2466666667,-56.9048555140766,-55.0176921564994,-56.2413996461784,-55.7253784155909,-54.324749361139,-54.943974837844,-54.5459013171051,-59.3375270297035
-41.212,-37.952,-38.262,-36.272,-36.772,-37.642,-37.562,-39.002,-60.827724642815,-56.0160585665368,-56.4736096351399,-53.5364269689456,-54.2744125634668,-55.5585074979336,-55.4404298028103,-57.5658283150313
-34.9426666667,-35.3926666667,-37.4926666667,-36.9626666667,-36.2626666667,-35.6826666667,-36.0426666667,-37.9426666667,-51.6348304091501,-52.2997960772186,-55.4029691948717,-54.6197874080354,-53.5853963688177,-52.7283295077517,-53.2603020422065,-56.0679348629402
-37.054,-37.244,-38.004,-37.674,-38.124,-35.264,-38.144,-38.994,-54.745582412387,-55.026298682111,-56.149163761007,-55.661603924118,-56.3264582471485,-52.1009396607765,-56.3560073281721,-57.6118432716743
-36.052,-38.122,-39.522,-36.942,-38.062,-37.932,-39.192,-35.382,-53.2667474365415,-56.3251676959901,-58.3936644898201,-54.5817203983334,-56.2365178333974,-56.0444431311132,-57.9060902455601,-52.2768239709228
-36.714,-37.974,-36.064,-37.764,-37.554,-36.774,-37.654,-37.294,-54.1312809624912,-55.9890304317056,-53.172918141071,-55.6794055201698,-55.3697806086341,-54.2197452229299,-55.5172210426988,-54.9864354800661
-36.6566666667,-36.4566666667,-36.2366666667,-37.4966666667,-35.4766666667,-38.5666666667,-37.0766666667,-36.9066666667,-54.0525927746601,-53.7576800196836,-53.4332759892094,-55.2912263455614,-52.3126075202987,-56.8690095846857,-54.6719095601108,-54.4212337183807
-37.9926666667,-33.8026666667,-36.2326666667,-37.7926666667,-34.6326666667,-36.1026666667,-37.3026666667,-36.3626666667,-56.0176538817131,-49.8397782452524,-53.4226512277344,-55.7227672164882,-51.0635579059356,-53.2309748953382,-55.0002948866873,-53.6143275601305
-37.046,-36.426,-37.086,-40.926,-38.036,-35.956,-37.776,-37.046,-54.6998198623867,-53.784366417624,-54.758881374952,-60.4287865812243,-56.1615922983788,-53.0903936449812,-55.7776924667041,-54.6998198623867
-40.0366666667,-36.2066666667,-35.5866666667,-38.0066666667,-40.1866666667,-36.9166666667,-38.7666666667,-37.0666666667,-59.1587450130724,-53.4994828350719,-52.5833620647428,-56.1591882973176,-59.3803871349262,-54.5485888785132,-57.2821750480435,-54.7702310003671
-38.4846666667,-36.1446666667,-35.0146666667,-37.2246666667,-40.9946666667,-36.8446666667,-37.8246666667,-40.1446666667,-56.9766179417289,-53.5122437498379,-51.8392767255486,-55.1111856845568,-60.6926774381591,-54.5485950038224,-55.9994867594007,-59.4342509154636
-36.8986666667,-37.9586666667,-40.1886666667,-38.1786666667,-39.4886666667,-38.9986666667,-37.7786666667,-41.2986666667,-54.5042738409646,-56.0700358451392,-59.3640445897707,-56.3950053177038,-58.330050813429,-57.6062551699898,-55.8041517312228,-61.0036632922554
-37.5573333333,-39.6273333333,-36.4673333333,-39.7273333333,-41.2273333333,-39.8973333333,-39.8973333333,-41.0673333333,-55.3556514134456,-58.4066187813613,-53.7491033791324,-58.5540085092799,-60.7648544280594,-58.8045710467416,-58.8045710467416,-60.5290308633896
-38.452,-38.782,-35.922,-37.992,-41.022,-39.312,-40.112,-40.202,-56.5786763191195,-57.0642417821724,-52.8560077690474,-55.9018274918337,-60.3602012889556,-57.8440893440452,-59.0212177393249,-59.1536446837939
-41.1826666667,-39.8126666667,-38.3526666667,-36.8526666667,-41.4026666667,-39.5726666667,-40.2726666667,-39.1826666667,-60.5247687725542,-58.5113262267016,-56.3656137325813,-54.1611145947865,-60.8480953127641,-58.1586063646545,-59.1873726289587,-57.5854365888278
-38.934,-35.974,-40.774,-37.704,-39.724,-39.594,-38.194,-40.004,-57.1181268704888,-52.775658705475,-59.817498973065,-55.3136553019189,-58.2770964145297,-58.0863799072824,-56.0325098292354,-58.6878704301391
-39.19,-38.55,-38.92,-37.5,-37.51,-39.7,-38.79,-42.28,-57.4212454212454,-56.4835164835165,-57.025641025641,-54.9450549450549,-54.959706959707,-58.1684981684982,-56.8351648351648,-61.9487179487179
-38.078,-40.068,-38.258,-37.558,-40.798,-41.058,-39.198,-41.118,-55.7364091454668,-58.6492578822565,-55.9998829005533,-54.9752627418835,-59.7177903334407,-60.0983635352323,-57.3758013993384,-60.1861881202611
-38.8473333333,-40.2973333333,-39.3673333333,-39.2373333333,-40.0373333333,-40.8873333333,-36.0673333333,-39.6373333333,-56.8630703774332,-58.9855185604234,-57.6242242085745,-57.4339357507892,-58.6049416448528,-59.8491354072953,-52.7938248955623,-58.019438697821
-39.246,-37.916,-38.926,-39.056,-39.506,-39.146,-36.346,-37.926,-57.4477428420868,-55.5009075472803,-56.9793313425845,-57.1696235142573,-57.8283271854324,-57.3013642484923,-53.2027636278471,-55.5155454066397
-38.6946666667,-37.4746666667,-37.4846666667,-39.7346666667,-36.4546666667,-40.5646666667,-37.4346666667,-41.5046666667,-56.7331658635495,-54.9444319548247,-54.9590937081749,-58.2579882119707,-53.448933113104,-59.4749137400376,-54.8857849414239,-60.8531185549567
