"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
5.45,5.45,6,5.81,6,5.93000000000001,5.81,4.54,9.23728813559323,9.23728813559323,10.1694915254237,9.84745762711865,10.1694915254237,10.0508474576271,9.84745762711865,7.69491525423729
6,4.01,5.7,4.87,6,4.17,6,3.89,10.1694915254237,6.79661016949152,9.66101694915255,8.25423728813559,10.1694915254237,7.06779661016949,10.1694915254237,6.59322033898305
5.93000000000001,3.36,5.36,6,5.02,5.16,6,5.93000000000001,10.0508474576271,5.69491525423729,9.08474576271186,10.1694915254237,8.50847457627118,8.7457627118644,10.1694915254237,10.0508474576271
6.02,2.34,7,7,5.84,7,7,6.52,10.3793103448276,4.0344827586207,12.0689655172414,12.0689655172414,10.0689655172414,12.0689655172414,12.0689655172414,11.2413793103448
6.13,1.44,6.98,7,6.88,7,6.56,6.33,10.5689655172414,2.48275862068965,12.0344827586207,12.0689655172414,11.8620689655172,12.0689655172414,11.3103448275862,10.9137931034483
6.26000000000001,5.39,6.84999999999999,7,6.42,5.69,6.73999999999999,7,10.7931034482759,9.29310344827586,11.8103448275862,12.0689655172414,11.0689655172414,9.8103448275862,11.6206896551724,12.0689655172414
7,5.04,6.88,6.64,6.98,0.280000000000001,6.59,7,12.0689655172414,8.68965517241379,11.8620689655172,11.448275862069,12.0344827586207,0.482758620689657,11.3620689655172,12.0689655172414
7,6.52,6.59,6.29000000000001,6.63,5.73,6.66,7,12.0689655172414,11.2413793103448,11.3620689655172,10.8448275862069,11.4310344827586,9.87931034482758,11.4827586206896,12.0689655172414
7.36,7.78,7.97,6.85,6.86,7.19,8,8,12.9122807017544,13.6491228070175,13.9824561403509,12.0175438596491,12.0350877192982,12.6140350877193,14.0350877192982,14.0350877192982
7.98,7.58,8,6.81,4.52,7.63,8,8,14,13.2982456140351,14.0350877192982,11.9473684210526,7.92982456140351,13.3859649122807,14.0350877192982,14.0350877192982
8,7.31,8,5.41,6.63,6.09,8,8,14.0350877192982,12.8245614035088,14.0350877192982,9.49122807017543,11.6315789473684,10.6842105263158,14.0350877192982,14.0350877192982
8,7.31,7.86,7.02,4.35,8,8,7.93000000000001,14.0350877192982,12.8245614035088,13.7894736842105,12.3157894736842,7.63157894736842,14.0350877192982,14.0350877192982,13.9122807017544
8,7.56,8,7.98,7.52,7.81999999999999,7.90000000000001,5.34,14.0350877192982,13.2631578947368,14.0350877192982,14,13.1929824561403,13.719298245614,13.859649122807,9.36842105263159
5.98,5.28,6,6,5.52,5.06999999999999,5.43000000000001,5.98,10.135593220339,8.94915254237288,10.1694915254237,10.1694915254237,9.35593220338982,8.59322033898304,9.20338983050849,10.135593220339
5.86,5.81,6,6,5.41,6,2.08,6,9.93220338983051,9.84745762711865,10.1694915254237,10.1694915254237,9.16949152542372,10.1694915254237,3.52542372881356,10.1694915254237
5.98,5.88,5.88,6,5.88,6,5.81999999999999,6,10.135593220339,9.96610169491525,9.96610169491525,10.1694915254237,9.96610169491525,10.1694915254237,9.86440677966101,10.1694915254237
6,5.63,6,6,5.92,5.81,6,5.31999999999999,10.1694915254237,9.54237288135593,10.1694915254237,10.1694915254237,10.0338983050847,9.84745762711865,10.1694915254237,9.01694915254236
5.98,5.98,5.09999999999999,6,6,6,6,5.61,10.135593220339,10.135593220339,8.64406779661016,10.1694915254237,10.1694915254237,10.1694915254237,10.1694915254237,9.50847457627119
5.68000000000001,4.55,6,6,6,5.97,6,6,9.62711864406781,7.71186440677966,10.1694915254237,10.1694915254237,10.1694915254237,10.1186440677966,10.1694915254237,10.1694915254237
6,6,5.84999999999999,5.93000000000001,1.55,5.52,4.97,6,10.1694915254237,10.1694915254237,9.91525423728813,10.0508474576271,2.62711864406779,9.35593220338982,8.42372881355932,10.1694915254237
6,6,5.53,5.98,2.39,4.71,5.88,6,10.1694915254237,10.1694915254237,9.37288135593221,10.135593220339,4.05084745762712,7.98305084745763,9.96610169491525,10.1694915254237
6,6,5.47,6,5.95,5.93000000000001,5.88,6,10.1694915254237,10.1694915254237,9.27118644067796,10.1694915254237,10.0847457627119,10.0508474576271,9.96610169491525,10.1694915254237
4.01,6,6,5.81,6,4.9,5.81999999999999,5.04000000000001,6.79661016949152,10.1694915254237,10.1694915254237,9.84745762711865,10.1694915254237,8.30508474576271,9.86440677966101,8.54237288135594
4.58,5,5,5,5,-4.76,4.59,2.01,7.63333333333333,8.33333333333333,8.33333333333333,8.33333333333333,8.33333333333333,-7.93333333333333,7.65000000000001,3.35
4.97,5,4.95,4.66,5,1.64,4.98,4.45999999999999,8.28333333333333,8.33333333333333,8.25000000000001,7.76666666666666,8.33333333333333,2.73333333333333,8.30000000000001,7.43333333333332
4.7,5,5,4.98,5,1.17,5,5,7.83333333333334,8.33333333333333,8.33333333333333,8.30000000000001,8.33333333333333,1.95,8.33333333333333,8.33333333333333
4.11,4.45,5,5,5,3.31,5,3.54,6.85,7.41666666666667,8.33333333333333,8.33333333333333,8.33333333333333,5.51666666666667,8.33333333333333,5.9
5,3.33,5,4.40000000000001,5,5,4.98,4.18000000000001,8.33333333333333,5.55,8.33333333333333,7.33333333333334,8.33333333333333,8.33333333333333,8.30000000000001,6.96666666666668
7,6.33,7,6.81,7,7,6.98,6.98,12.0689655172414,10.9137931034483,12.0689655172414,11.7413793103448,12.0689655172414,12.0689655172414,12.0344827586207,12.0344827586207
7,6.92,6.97,6.92,7,6.81,5.88,6.5,12.0689655172414,11.9310344827586,12.0172413793103,11.9310344827586,12.0689655172414,11.7413793103448,10.1379310344828,11.2068965517241
7,6.40000000000001,5.63,7,6.88,6.81,6.47,6.92,12.0689655172414,11.0344827586207,9.70689655172414,12.0689655172414,11.8620689655172,11.7413793103448,11.1551724137931,11.9310344827586
7,7,6.83,7,6.38,6.08,6.64,6.93000000000001,12.0689655172414,12.0689655172414,11.7758620689655,12.0689655172414,11,10.4827586206897,11.448275862069,11.948275862069
7,6.75,7,6.98,6.59,6.84999999999999,4.77,6.70999999999999,12.0689655172414,11.6379310344828,12.0689655172414,12.0344827586207,11.3620689655172,11.8103448275862,8.22413793103449,11.5689655172414
3.89,4.97,6,6,5.68000000000001,4.02,6,5.88,6.59322033898305,8.42372881355932,10.1694915254237,10.1694915254237,9.62711864406781,6.8135593220339,10.1694915254237,9.96610169491525
0.340000000000003,6,6,6,5.79000000000001,-2.55,6,6,0.576271186440684,10.1694915254237,10.1694915254237,10.1694915254237,9.81355932203391,-4.32203389830508,10.1694915254237,10.1694915254237
1.44,6,5.11,6,5.34999999999999,3.58,6,6,2.44067796610169,10.1694915254237,8.66101694915254,10.1694915254237,9.06779661016948,6.06779661016949,10.1694915254237,10.1694915254237
4.4,5.98,2.99,4.89,4.63,6,5.98,6,7.45762711864407,10.135593220339,5.06779661016949,8.28813559322034,7.84745762711865,10.1694915254237,10.135593220339,10.1694915254237
3.98,5.88,6,5.52,6,5.98,6,6,6.7457627118644,9.96610169491525,10.1694915254237,9.35593220338982,10.1694915254237,10.135593220339,10.1694915254237,10.1694915254237
4.75,3.69,5,4.86,5,4.92,5,5,7.91666666666667,6.15,8.33333333333333,8.1,8.33333333333333,8.2,8.33333333333333,8.33333333333333
4.86,4.81999999999999,4.75,5,4.92,4.93000000000001,4.88,5,8.1,8.03333333333332,7.91666666666667,8.33333333333333,8.2,8.21666666666668,8.13333333333333,8.33333333333333
5,4.61,4.40000000000001,4.44,4.93000000000001,4.63,3.98,5,8.33333333333333,7.68333333333333,7.33333333333334,7.4,8.21666666666668,7.71666666666666,6.63333333333333,8.33333333333333
4.84999999999999,4.97,1.36,3.14,4.75,4.93000000000001,4.81,3.76,8.08333333333333,8.28333333333333,2.26666666666667,5.23333333333333,7.91666666666667,8.21666666666668,8.01666666666667,6.26666666666666
5,-2.97,4.98,-0.380000000000003,4.86,4.04000000000001,5,-0.0600000000000023,8.33333333333333,-4.95,8.30000000000001,-0.633333333333338,8.1,6.73333333333334,8.33333333333333,-0.100000000000004
3,1.18,-2.43,2.63,2.43000000000001,2.81999999999999,2.27,0.659999999999997,4.83870967741935,1.90322580645161,-3.91935483870968,4.24193548387096,3.91935483870969,4.54838709677418,3.66129032258064,1.06451612903225
2.19,2.93000000000001,0.990000000000002,2.88,-0.609999999999999,3,2.75,2.31,3.53225806451613,4.72580645161291,1.59677419354839,4.64516129032257,-0.983870967741935,4.83870967741935,4.43548387096774,3.72580645161291
3,2.61,-0.329999999999998,2.93000000000001,3,3,2.38,-1.14,4.83870967741935,4.20967741935484,-0.532258064516126,4.72580645161291,4.83870967741935,4.83870967741935,3.83870967741935,-1.83870967741936
3,3,3,2.97,2.84999999999999,3,0.740000000000002,0.369999999999997,4.83870967741935,4.83870967741935,4.83870967741935,4.79032258064516,4.59677419354838,4.83870967741935,1.19354838709678,0.596774193548383
3,2.68000000000001,3,2.64,2.88,3,2.2,0.0200000000000031,4.83870967741935,4.3225806451613,4.83870967741935,4.25806451612903,4.64516129032257,4.83870967741935,3.5483870967742,0.0322580645161341
2.29000000000001,3,3,2.93000000000001,1.81,0.689999999999998,2.40000000000001,0.859999999999999,3.69354838709678,4.83870967741935,4.83870967741935,4.72580645161291,2.91935483870968,1.11290322580645,3.87096774193549,1.38709677419355
3,2.81,3,2.81,0.799999999999997,2.14,-1.87,3,4.83870967741935,4.53225806451613,4.83870967741935,4.53225806451613,1.29032258064516,3.45161290322581,-3.01612903225806,4.83870967741935
2.81999999999999,3,1.91,1.76,2.52,0.950000000000003,-3.2,3,4.54838709677418,4.83870967741935,3.08064516129032,2.83870967741935,4.06451612903225,1.53225806451613,-5.16129032258065,4.83870967741935
2.06,3,3,2.40000000000001,2.98,-0.149999999999999,-0.0900000000000034,2.26000000000001,3.32258064516129,4.83870967741935,4.83870967741935,3.87096774193549,4.80645161290323,-0.241935483870965,-0.145161290322586,3.64516129032259
2.75,3,1.38,3,2.86,3,3,2.68000000000001,4.43548387096774,4.83870967741935,2.22580645161291,4.83870967741935,4.61290322580645,4.83870967741935,4.83870967741935,4.3225806451613
3,-0.0200000000000031,2.78,2.75,1.05,2.98,2.81999999999999,2.84999999999999,4.83870967741935,-0.0322580645161341,4.48387096774194,4.43548387096774,1.69354838709677,4.80645161290323,4.54838709677418,4.59677419354838
3,1.6,2.81,3,2.93000000000001,3,3,2.04000000000001,4.83870967741935,2.58064516129033,4.53225806451613,4.83870967741935,4.72580645161291,4.83870967741935,4.83870967741935,3.29032258064517
2.36,2.42,2.81999999999999,3,2.98,3,3,2.92,3.80645161290323,3.90322580645162,4.54838709677418,4.83870967741935,4.80645161290323,4.83870967741935,4.83870967741935,4.70967741935484
3,2.93000000000001,-0.490000000000002,3,2.81999999999999,3,3,3,4.83870967741935,4.72580645161291,-0.790322580645164,4.83870967741935,4.54838709677418,4.83870967741935,4.83870967741935,4.83870967741935
3,1.93,2.70999999999999,2.79000000000001,3,2.54000000000001,3,3,4.83870967741935,3.11290322580645,4.37096774193547,4.50000000000001,4.83870967741935,4.0967741935484,4.83870967741935,4.83870967741935
0,-0.0699999999999932,0,0,0,-0.939999999999998,-0.019999999999996,0,0,-0.107692307692297,0,0,0,-1.44615384615384,-0.0307692307692247,0
0,-0.019999999999996,-0.609999999999999,0,-0.140000000000001,0,0,0,0,-0.0307692307692247,-0.938461538461538,0,-0.215384615384616,0,0,0
0,0,-0.349999999999994,0,-0.0699999999999932,-1.66,-0.230000000000004,0,0,0,-0.53846153846153,0,-0.107692307692297,-2.55384615384615,-0.35384615384616,0
-0.019999999999996,0,-0.599999999999994,0,-0.640000000000001,0,-0.459999999999994,0,-0.0307692307692247,0,-0.923076923076914,0,-0.984615384615386,0,-0.707692307692298,0
-0.0699999999999932,0,-0.430000000000007,0,0,-0.599999999999994,-0.189999999999998,0,-0.107692307692297,0,-0.661538461538472,0,0,-0.923076923076914,-0.292307692307689,0
1,1,1,1,0.969999999999999,1,0.879999999999995,-0.789999999999999,1.5625,1.5625,1.5625,1.5625,1.515625,1.5625,1.37499999999999,-1.234375
0.680000000000007,-1.15,1,0.930000000000007,0.200000000000003,1,-0.0499999999999972,0.459999999999994,1.06250000000001,-1.796875,1.5625,1.45312500000001,0.312500000000004,1.5625,-0.0781249999999956,0.71874999999999
-3.01,-1.95,-0.100000000000001,-0.640000000000001,1,0.670000000000002,0.359999999999999,0.700000000000003,-4.703125,-3.046875,-0.156250000000002,-1,1.5625,1.046875,0.562499999999999,1.09375
0.980000000000004,0.980000000000004,1,0.819999999999993,1,-1.93,-1.21,0.230000000000004,1.53125000000001,1.53125000000001,1.5625,1.28124999999999,1.5625,-3.015625,-1.890625,0.359375000000006
0.920000000000002,0.859999999999999,0.480000000000004,1,1,1,-5.84,-0.75,1.4375,1.34375,0.750000000000006,1.5625,1.5625,1.5625,-9.12500000000001,-1.171875
1,1,-6.77,1,0.180000000000007,0.129999999999995,-0.659999999999997,0.290000000000006,1.5625,1.5625,-10.578125,1.5625,0.281250000000011,0.203124999999993,-1.03124999999999,0.45312500000001
1,1,-7.79,1,0.930000000000007,0.680000000000007,1,0.980000000000004,1.5625,1.5625,-12.171875,1.5625,1.45312500000001,1.06250000000001,1.5625,1.53125000000001
1,1,1,1,0.930000000000007,1,1,1,1.5625,1.5625,1.5625,1.5625,1.45312500000001,1.5625,1.5625,1.5625
0.810000000000002,1,1,0.930000000000007,1,0.569999999999993,0.930000000000007,1,1.265625,1.5625,1.5625,1.45312500000001,1.5625,0.890624999999989,1.45312500000001,1.5625
0.920000000000002,0.980000000000004,1,0.819999999999993,1,1,1,1,1.4375,1.53125000000001,1.5625,1.28124999999999,1.5625,1.5625,1.5625,1.5625
1.88,2,2,1.52,2,1.63,2,2,2.98412698412698,3.17460317460317,3.17460317460317,2.41269841269841,3.17460317460317,2.58730158730158,3.17460317460317,3.17460317460317
2,2,2,1.98,2,0.240000000000002,2,0.490000000000002,3.17460317460317,3.17460317460317,3.17460317460317,3.14285714285715,3.17460317460317,0.380952380952384,3.17460317460317,0.777777777777781
2,2,2,1.93000000000001,1.88,2,2,1.81,3.17460317460317,3.17460317460317,3.17460317460317,3.06349206349207,2.98412698412698,3.17460317460317,3.17460317460317,2.87301587301588
2,1.7,2,1.98,1.98,1.63,2,2,3.17460317460317,2.6984126984127,3.17460317460317,3.14285714285715,3.14285714285715,2.58730158730158,3.17460317460317,3.17460317460317
2,1.88,2,2,2,2,2,2,3.17460317460317,2.98412698412698,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317
0.859999999999999,1,0.920000000000002,1,1,1,1,1,1.34375,1.5625,1.4375,1.5625,1.5625,1.5625,1.5625,1.5625
1,1,0.930000000000007,0.980000000000004,1,1,1,1,1.5625,1.5625,1.45312500000001,1.53125000000001,1.5625,1.5625,1.5625,1.5625
1,0.980000000000004,1,0.810000000000002,0.980000000000004,0.75,1,1,1.5625,1.53125000000001,1.5625,1.265625,1.53125000000001,1.171875,1.5625,1.5625
1,1,1,0.700000000000003,1,0.769999999999996,1,1,1.5625,1.5625,1.5625,1.09375,1.5625,1.20312499999999,1.5625,1.5625
1,1,1,1,1,1,1,1,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625,1.5625
2,2,2,2,2,1.86,2,2,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,2.95238095238095,3.17460317460317,3.17460317460317
2,2,2,2,2,2,1.98,2,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.14285714285715,3.17460317460317
2,2,2,1.98,1.23999999999999,2,1.93000000000001,2,3.17460317460317,3.17460317460317,3.17460317460317,3.14285714285715,1.96825396825396,3.17460317460317,3.06349206349207,3.17460317460317
2,2,2,2,1.88,1.68000000000001,2,2,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,2.98412698412698,2.66666666666668,3.17460317460317,3.17460317460317
2,2,1.86,1.77,2,1.45,1.3,2,3.17460317460317,3.17460317460317,2.95238095238095,2.8095238095238,3.17460317460317,2.30158730158731,2.06349206349206,3.17460317460317
0,0,0,0,0,0,-0.319999999999993,0,0,0,0,0,0,0,-0.492307692307682,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-0.019999999999996,0,0,0,0,0,0,0,-0.0307692307692247,0,0,0,0,0,0
0,0,-0.180000000000007,0,0,0,0,0,0,0,-0.276923076923087,0,0,0,0,0
-1,-1,-1,-1.06999999999999,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.62121212121211,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1.02,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.54545454545454,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-2.02,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-3.06060606060607,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1.06999999999999,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.62121212121211
-1,-1,-1,-1.31999999999999,-1.12,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.99999999999999,-1.6969696969697,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1.02,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.54545454545454,-1.51515151515152
-1,-1,-1,-1,-1,-1.02,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.54545454545454,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1.14,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.72727272727273,-1.51515151515152
-1,-1,-1,-1,-1,-1.06999999999999,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.62121212121211,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1.02,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.54545454545454
-1,-1,-1,-1,-1,-1,-1.12,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.6969696969697,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1.02,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.54545454545454,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1.06999999999999,-1,-1,-1,-1,-1,-1,-1,-1.62121212121211,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2,2,2,2,2,2,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317
2,2,2,2,2,2,2,2,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317
2,2,2,2,2,2,2,2,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317
2,2,2,2,2,2,2,2,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317
2,2,2,2,2,2,2,2,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317,3.17460317460317
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,-1,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152
-1,-1,-1,-1,-1,-1,-1,Inf,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,-1.51515151515152,Inf
