"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
-2.73333333333,-0.73333333333,-3.73333333333,-0.73333333333,-1.73333333333,-1.73333333333,-2.73333333333,-0.73333333333,-73.2142857142618,-19.6428571427854,-100,-19.6428571427854,-46.4285714285236,-46.4285714285236,-73.2142857142618,-19.6428571427854
0.6,-1.4,-3.4,-2.4,-2.4,-3.4,-3.4,-3.4,13.6363636363636,-31.8181818181818,-77.2727272727273,-54.5454545454546,-54.5454545454546,-77.2727272727273,-77.2727272727273,-77.2727272727273
-1.26666666667,-3.26666666667,-3.26666666667,-1.26666666667,-1.26666666667,-4.26666666667,-0.26666666667,-2.26666666667,-29.6875000000549,-76.5625000000183,-76.5625000000183,-29.6875000000549,-29.6875000000549,-100,-6.25000000007324,-53.1250000000366
-2.4,-1.4,-2.4,-3.4,-3.4,-3.4,-3.4,-4.4,-54.5454545454546,-31.8181818181818,-54.5454545454546,-77.2727272727273,-77.2727272727273,-77.2727272727273,-77.2727272727273,-100
-2.8,-2.8,2.2,-1.8,-2.8,-3.8,-4.8,-1.8,-58.3333333333333,-58.3333333333333,45.8333333333333,-37.5,-58.3333333333333,-79.1666666666667,-100,-37.5
-2.2,-3.2,-3.2,-4.2,-3.2,-3.2,-2.2,-0.2,-42.3076923076923,-61.5384615384615,-61.5384615384615,-80.7692307692308,-61.5384615384615,-61.5384615384615,-42.3076923076923,-3.84615384615385
-3.06666666667,-1.06666666667,-3.06666666667,-2.06666666667,-3.06666666667,-1.06666666667,-5.06666666667,-3.06666666667,-60.5263157894996,-21.0526315789993,-60.5263157894996,-40.7894736842495,-60.5263157894996,-21.0526315789993,-100,-60.5263157894996
-1.66666666667,-0.66666666667,-0.66666666667,-2.66666666667,-0.66666666667,0.33333333333,-1.66666666667,-2.66666666667,-35.7142857143316,-14.2857142857755,-14.2857142857755,-57.1428571428878,-14.2857142857755,7.14285714278061,-35.7142857143316,-57.1428571428878
-2.06666666667,-5.06666666667,-1.06666666667,-5.06666666667,-2.06666666667,-5.06666666667,-2.06666666667,-4.06666666667,-40.7894736842495,-100,-21.0526315789993,-100,-40.7894736842495,-100,-40.7894736842495,-80.2631578947498
-2.6,-2.6,-4.6,-1.6,-4.6,-3.6,-1.6,-1.6,-46.4285714285714,-46.4285714285714,-82.1428571428571,-28.5714285714286,-82.1428571428571,-64.2857142857143,-28.5714285714286,-28.5714285714286
-4.13333333333,-4.13333333333,-6.13333333333,-2.13333333333,-6.13333333333,-3.13333333333,-6.13333333333,-6.13333333333,-67.3913043478084,-67.3913043478084,-100,-34.7826086956167,-100,-51.0869565217125,-100,-100
-4,-4,-2,-6,-5,-4,-3,-3,-66.6666666666667,-66.6666666666667,-33.3333333333333,-100,-83.3333333333333,-66.6666666666667,-50,-50
-2.6,-1.6,-3.6,-4.6,-3.6,-0.6,-2.6,-4.6,-46.4285714285714,-28.5714285714286,-64.2857142857143,-82.1428571428571,-64.2857142857143,-10.7142857142857,-46.4285714285714,-82.1428571428571
-3.46666666667,-3.46666666667,-1.46666666667,-0.46666666667,-1.46666666667,-3.46666666667,-1.46666666667,-2.46666666667,-63.4146341463638,-63.4146341463638,-26.8292682927275,-8.53658536590943,-26.8292682927275,-63.4146341463638,-26.8292682927275,-45.1219512195457
-0.46666666667,-5.46666666667,-3.46666666667,-4.46666666667,-4.46666666667,-4.46666666667,-3.46666666667,-2.46666666667,-8.53658536590943,-100,-63.4146341463638,-81.7073170731819,-81.7073170731819,-81.7073170731819,-63.4146341463638,-45.1219512195457
0.53333333333,-3.46666666667,-4.46666666667,-2.46666666667,-3.46666666667,-5.46666666667,-3.46666666667,-2.46666666667,9.75609756090868,-63.4146341463638,-81.7073170731819,-45.1219512195457,-63.4146341463638,-100,-63.4146341463638,-45.1219512195457
-1.2,-2.2,-1.2,-1.2,-5.2,-2.2,-2.2,-1.2,-23.0769230769231,-42.3076923076923,-23.0769230769231,-23.0769230769231,-100,-42.3076923076923,-42.3076923076923,-23.0769230769231
-1.93333333333,-3.93333333333,-1.93333333333,-0.93333333333,-3.93333333333,-4.93333333333,-2.93333333333,-3.93333333333,-39.1891891891481,-79.729729729716,-39.1891891891481,-18.9189189188641,-79.729729729716,-100,-59.4594594594321,-79.729729729716
-1.66666666667,-1.66666666667,-1.66666666667,-1.66666666667,0.33333333333,0.33333333333,-0.66666666667,-3.66666666667,-35.7142857143316,-35.7142857143316,-35.7142857143316,-35.7142857143316,7.14285714278061,7.14285714278061,-14.2857142857755,-78.5714285714439
-1.26666666667,-3.26666666667,3.73333333333,-0.26666666667,-1.26666666667,-2.26666666667,-0.26666666667,-0.26666666667,-29.6875000000549,-76.5625000000183,87.4999999998535,-6.25000000007324,-29.6875000000549,-53.1250000000366,-6.25000000007324,-6.25000000007324
2.13333333333,-2.86666666667,-2.86666666667,-1.86666666667,-0.86666666667,1.13333333333,0.13333333333,1.13333333333,55.1724137929697,-74.1379310345051,-74.1379310345051,-48.2758620690101,-22.4137931035152,29.3103448274747,3.44827586197979,29.3103448274747
-2.86666666667,-2.86666666667,-0.86666666667,-0.86666666667,-0.86666666667,-1.86666666667,-1.86666666667,-0.86666666667,-74.1379310345051,-74.1379310345051,-22.4137931035152,-22.4137931035152,-22.4137931035152,-48.2758620690101,-48.2758620690101,-22.4137931035152
0,0,0,-3,-3,2,0,-3,0,0,0,-75,-75,50,0,-75
1.8,-1.2,0.8,-0.2,5.8,-3.2,-3.2,0.8,56.25,-37.5,25,-6.25000000000001,181.25,-100,-100,25
-0.93333333333,-0.93333333333,-1.93333333333,-1.93333333333,1.06666666667,-0.93333333333,0.0666666666700002,-0.93333333333,-31.8181818181043,-31.8181818181043,-65.9090909090522,-65.9090909090522,36.3636363637913,-31.8181818181043,2.2727272728435,-31.8181818181043
-2.26666666667,0.73333333333,0.73333333333,-2.26666666667,-0.26666666667,-1.26666666667,0.73333333333,-0.26666666667,-100,32.352941176276,32.352941176276,-100,-11.7647058824827,-55.8823529412414,32.352941176276,-11.7647058824827
-1.4,-1.4,-2.4,-0.4,0.6,-1.4,1.6,-0.4,-58.3333333333333,-58.3333333333333,-100,-16.6666666666667,25,-58.3333333333333,66.6666666666667,-16.6666666666667
-0.26666666667,3.73333333333,2.73333333333,1.73333333333,-1.26666666667,-0.26666666667,1.73333333333,0.73333333333,-11.7647058824827,164.705882352552,120.588235293793,76.4705882350346,-55.8823529412414,-11.7647058824827,76.4705882350346,32.352941176276
2.73333333333,0.73333333333,-2.26666666667,2.73333333333,-0.26666666667,0.73333333333,-0.26666666667,1.73333333333,120.588235293793,32.352941176276,-100,120.588235293793,-11.7647058824827,32.352941176276,-11.7647058824827,76.4705882350346
2.73333333333,0.73333333333,-0.26666666667,-0.26666666667,-1.26666666667,1.73333333333,-1.26666666667,-1.26666666667,120.588235293793,32.352941176276,-11.7647058824827,-11.7647058824827,-55.8823529412414,76.4705882350346,-55.8823529412414,-55.8823529412414
0.86666666667,-0.13333333333,2.86666666667,-1.13333333333,1.86666666667,0.86666666667,1.86666666667,0.86666666667,40.6250000002197,-6.24999999985351,134.375000000366,-53.1249999999268,87.500000000293,40.6250000002197,87.500000000293,40.6250000002197
1.26666666667,0.26666666667,0.26666666667,-0.73333333333,-0.73333333333,2.26666666667,3.26666666667,2.26666666667,73.0769230772559,15.3846153848373,15.3846153848373,-42.3076923075814,-42.3076923075814,130.769230769675,188.461538462093,130.769230769675
-1.86666666667,-0.86666666667,0.13333333333,-1.86666666667,1.13333333333,2.13333333333,-0.86666666667,0.13333333333,-100,-46.4285714286671,7.14285714266581,-100,60.7142857139987,114.285714285332,-46.4285714286671,7.14285714266581
-0.86666666667,0.13333333333,-1.86666666667,-1.86666666667,-0.86666666667,-0.86666666667,2.13333333333,-1.86666666667,-46.4285714286671,7.14285714266581,-100,-100,-46.4285714286671,-46.4285714286671,114.285714285332,-100
-0.86666666667,0.13333333333,-1.86666666667,-0.86666666667,-1.86666666667,-1.86666666667,1.13333333333,0.13333333333,-46.4285714286671,7.14285714266581,-100,-46.4285714286671,-100,-100,60.7142857139987,7.14285714266581
3.86666666667,-0.13333333333,-0.13333333333,-2.13333333333,-1.13333333333,-2.13333333333,1.86666666667,-0.13333333333,181.250000000439,-6.24999999985351,-6.24999999985351,-100,-53.1249999999268,-100,87.500000000293,-6.24999999985351
-0.13333333333,0.86666666667,-1.13333333333,-0.13333333333,-1.13333333333,1.86666666667,-0.13333333333,-0.13333333333,-6.24999999985351,40.6250000002197,-53.1249999999268,-6.24999999985351,-53.1249999999268,87.500000000293,-6.24999999985351,-6.24999999985351
-0.13333333333,1.86666666667,-0.13333333333,-0.13333333333,2.86666666667,-1.13333333333,2.86666666667,-0.13333333333,-6.24999999985351,87.500000000293,-6.24999999985351,-6.24999999985351,134.375000000366,-53.1249999999268,134.375000000366,-6.24999999985351
-0.66666666667,1.33333333333,0.33333333333,0.33333333333,1.33333333333,-1.66666666667,2.33333333333,-2.66666666667,-25.0000000000937,49.9999999998125,12.4999999998594,12.4999999998594,49.9999999998125,-62.5000000000469,87.4999999997656,-100
-1.53333333333,-1.53333333333,-1.53333333333,1.46666666667,4.46666666667,-1.53333333333,-0.53333333333,-0.53333333333,-60.5263157894217,-60.5263157894217,-60.5263157894217,57.894736842313,176.315789474048,-60.5263157894217,-21.0526315788435,-21.0526315788435
-0.8,0.2,0.2,-1.8,-0.8,-0.8,-2.8,2.2,-28.5714285714286,7.14285714285715,7.14285714285715,-64.2857142857143,-28.5714285714286,-28.5714285714286,-100,78.5714285714286
-0.46666666667,-2.46666666667,-1.46666666667,-0.46666666667,0.53333333333,0.53333333333,0.53333333333,-2.46666666667,-13.4615384616217,-71.1538461538739,-42.3076923077478,-13.4615384616217,15.3846153845044,15.3846153845044,15.3846153845044,-71.1538461538739
-0.6,-1.6,-3.6,-0.6,-0.6,0.4,-2.6,-1.6,-16.6666666666667,-44.4444444444444,-100,-16.6666666666667,-16.6666666666667,11.1111111111111,-72.2222222222222,-44.4444444444444
-3.13333333333,-2.13333333333,-1.13333333333,-4.13333333333,-3.13333333333,-2.13333333333,-2.13333333333,-0.13333333333,-75.8064516128837,-51.6129032257674,-27.4193548386511,-100,-75.8064516128837,-51.6129032257674,-51.6129032257674,-3.22580645153487
-2.28571428571,-4.28571428571,-1.28571428571,-4.28571428571,-1.28571428571,-2.28571428571,-2.28571428571,1.71428571429,-53.3333333332867,-100,-29.99999999993,-100,-29.99999999993,-53.3333333332867,-53.3333333332867,40.00000000014
-0.53333333333,-0.53333333333,2.46666666667,-1.53333333333,-2.53333333333,-2.53333333333,-0.53333333333,0.46666666667,-11.7647058822881,-11.7647058822881,54.4117647059959,-33.823529411716,-55.882352941144,-55.882352941144,-11.7647058822881,10.2941176471399
3.14285714286,-0.85714285714,-2.85714285714,-2.85714285714,-0.85714285714,-1.85714285714,-1.85714285714,-3.85714285714,64.705882353038,-17.647058823481,-58.8235294117405,-58.8235294117405,-17.647058823481,-38.2352941176107,-38.2352941176107,-79.4117647058702
-1.57142857143,-0.57142857143,-1.57142857143,-2.57142857143,-1.57142857143,-2.57142857143,-0.57142857143,2.42857142857,-34.3750000000205,-12.5000000000273,-34.3750000000205,-56.2500000000137,-34.3750000000205,-56.2500000000137,-12.5000000000273,53.1249999999521
-3.4,-2.4,-1.4,-2.4,-4.4,-0.4,-2.4,-1.4,-77.2727272727273,-54.5454545454546,-31.8181818181818,-54.5454545454546,-100,-9.0909090909091,-54.5454545454546,-31.8181818181818
-3.4,1.6,-3.4,-4.4,-0.4,-3.4,-3.4,-3.4,-77.2727272727273,36.3636363636364,-77.2727272727273,-100,-9.0909090909091,-77.2727272727273,-77.2727272727273,-77.2727272727273
-2.26666666667,-2.26666666667,-1.26666666667,-3.26666666667,-0.26666666667,-0.26666666667,-4.26666666667,-2.26666666667,-53.1250000000366,-53.1250000000366,-29.6875000000549,-76.5625000000183,-6.25000000007324,-6.25000000007324,-100,-53.1250000000366
-3,-4,0,0,-2,-1,-2,-1,-75,-100,0,0,-50,-25,-50,-25
1.13333333333,-2.86666666667,-2.86666666667,0.13333333333,2.13333333333,0.13333333333,0.13333333333,3.13333333333,29.3103448274747,-74.1379310345051,-74.1379310345051,3.44827586197979,55.1724137929697,3.44827586197979,3.44827586197979,81.0344827584646
0.66666666667,-1.33333333333,-2.33333333333,-3.33333333333,-0.33333333333,-2.33333333333,-0.33333333333,-0.33333333333,20.00000000012,-39.99999999994,-69.99999999997,-100,-9.99999999991,-69.99999999997,-9.99999999991,-9.99999999991
-3.2,-2.2,-1.2,0.8,-1.2,-3.2,-1.2,0.8,-100,-68.75,-37.5,25,-37.5,-100,-37.5,25
-1.06666666667,-0.0666666666700002,-1.06666666667,-1.06666666667,-2.06666666667,-2.06666666667,0.93333333333,-2.06666666667,-34.7826086957231,-2.1739130435846,-34.7826086957231,-34.7826086957231,-67.3913043478615,-67.3913043478615,30.4347826085539,-67.3913043478615
-0.4,-0.4,0.6,1.6,0.6,0.6,-0.4,-0.4,-16.6666666666667,-16.6666666666667,25,66.6666666666667,25,25,-16.6666666666667,-16.6666666666667
1.73333333333,-0.26666666667,0.73333333333,0.73333333333,-2.26666666667,0.73333333333,-0.26666666667,0.73333333333,76.4705882350346,-11.7647058824827,32.352941176276,32.352941176276,-100,32.352941176276,-11.7647058824827,32.352941176276
0.13333333333,0.13333333333,-1.86666666667,-1.86666666667,1.13333333333,-0.86666666667,1.13333333333,2.13333333333,7.14285714266581,7.14285714266581,-100,-100,60.7142857139987,-46.4285714286671,60.7142857139987,114.285714285332
4,0,5,2,0,0,-1,1,200,0,250,100,0,0,-50,50
-0.46666666667,-0.46666666667,0.53333333333,0.53333333333,0.53333333333,-0.46666666667,2.53333333333,0.53333333333,-31.8181818183368,-31.8181818183368,36.3636363633265,36.3636363633265,36.3636363633265,-31.8181818183368,172.727272726653,36.3636363633265
1.26666666667,0.26666666667,3.26666666667,2.26666666667,2.26666666667,1.26666666667,0.26666666667,-1.73333333333,73.0769230772559,15.3846153848373,188.461538462093,130.769230769675,130.769230769675,73.0769230772559,15.3846153848373,-100
1.13333333333,1.13333333333,-0.86666666667,0.13333333333,1.13333333333,-0.86666666667,0.13333333333,0.13333333333,60.7142857139987,60.7142857139987,-46.4285714286671,7.14285714266581,60.7142857139987,-46.4285714286671,7.14285714266581,7.14285714266581
-0.6,2.4,-1.6,0.4,-0.6,1.4,2.4,1.4,-37.5,150,-100,25,-37.5,87.5,150,87.5
-0.46666666667,-1.46666666667,1.53333333333,1.53333333333,0.53333333333,1.53333333333,0.53333333333,1.53333333333,-31.8181818183368,-100,104.54545454499,104.54545454499,36.3636363633265,104.54545454499,36.3636363633265,104.54545454499
1.8,0.8,0.8,-0.2,1.8,1.8,3.8,-1.2,150,66.6666666666667,66.6666666666667,-16.6666666666667,150,150,316.666666666667,-100
0.8,0.8,2.8,0.8,3.8,0.8,-0.2,0.8,66.6666666666667,66.6666666666667,233.333333333333,66.6666666666667,316.666666666667,66.6666666666667,-16.6666666666667,66.6666666666667
3.66666666667,1.66666666667,2.66666666667,4.66666666667,2.66666666667,-1.33333333333,1.66666666667,1.66666666667,275.000000000938,125.000000000563,200.00000000075,350.000000001125,200.00000000075,-100,125.000000000563,125.000000000563
-0.33333333333,0.66666666667,1.66666666667,0.66666666667,-1.33333333333,-1.33333333333,-0.33333333333,-1.33333333333,-24.9999999998125,50.000000000375,125.000000000563,50.000000000375,-100,-100,-24.9999999998125,-100
0.66666666667,0.66666666667,0.66666666667,0.66666666667,1.66666666667,1.66666666667,0.66666666667,2.66666666667,50.000000000375,50.000000000375,50.000000000375,50.000000000375,125.000000000563,125.000000000563,50.000000000375,200.00000000075
1.8,-0.2,0.8,0.8,-1.2,1.8,1.8,2.8,150,-16.6666666666667,66.6666666666667,66.6666666666667,-100,150,150,233.333333333333
0.93333333333,1.93333333333,2.93333333333,1.93333333333,2.93333333333,0.93333333333,-0.06666666667,3.93333333333,87.4999999994141,181.249999999121,274.999999998828,181.249999999121,274.999999998828,87.4999999994141,-6.25000000029297,368.749999998535
-0.933333333333,0.0666666666670001,1.066666666667,1.066666666667,2.066666666667,1.066666666667,0.0666666666670001,0.0666666666670001,-100,7.14285714289541,114.285714285791,114.285714285791,221.428571428686,114.285714285791,7.14285714289541,7.14285714289541
-0.933333333333,0.0666666666670001,2.066666666667,-0.933333333333,-0.933333333333,2.066666666667,3.066666666667,0.0666666666670001,-100,7.14285714289541,221.428571428686,-100,-100,221.428571428686,328.571428571582,7.14285714289541
1.2,1.2,0.2,-0.8,2.2,1.2,1.2,1.2,150,150,25,-100,275,150,150,150
0.2,1.2,0.2,3.2,5.2,0.2,0.2,-0.8,25,150,25,400,650,25,25,-100
3.066666666667,0.0666666666670001,0.0666666666670001,1.066666666667,-0.933333333333,0.0666666666670001,0.0666666666670001,1.066666666667,328.571428571582,7.14285714289541,7.14285714289541,114.285714285791,-100,7.14285714289541,7.14285714289541,114.285714285791
2.2,0.2,1.2,-0.8,1.2,1.2,4.2,0.2,275,25,150,-100,150,150,525,25
2.066666666667,3.066666666667,0.0666666666670001,-0.933333333333,2.066666666667,0.0666666666670001,-0.933333333333,2.066666666667,221.428571428686,328.571428571582,7.14285714289541,-100,221.428571428686,7.14285714289541,-100,221.428571428686
0.0666666666670001,5.066666666667,1.066666666667,3.066666666667,4.066666666667,0.0666666666670001,1.066666666667,1.066666666667,7.14285714289541,542.857142857372,114.285714285791,328.571428571582,435.714285714477,7.14285714289541,114.285714285791,114.285714285791
0.0666666666670001,-0.933333333333,2.066666666667,1.066666666667,1.066666666667,1.066666666667,0.0666666666670001,0.0666666666670001,7.14285714289541,-100,221.428571428686,114.285714285791,114.285714285791,114.285714285791,7.14285714289541,7.14285714289541
-0.06666666667,-0.06666666667,-0.06666666667,0.93333333333,0.93333333333,1.93333333333,-0.06666666667,0.93333333333,-6.25000000029297,-6.25000000029297,-6.25000000029297,87.4999999994141,87.4999999994141,181.249999999121,-6.25000000029297,87.4999999994141
0.0666666666670001,3.066666666667,0.0666666666670001,1.066666666667,0.0666666666670001,-0.933333333333,1.066666666667,2.066666666667,7.14285714289541,328.571428571582,7.14285714289541,114.285714285791,7.14285714289541,-100,114.285714285791,221.428571428686
-0.933333333333,1.066666666667,1.066666666667,0.0666666666670001,0.0666666666670001,0.0666666666670001,0.0666666666670001,1.066666666667,-100,114.285714285791,114.285714285791,7.14285714289541,7.14285714289541,7.14285714289541,7.14285714289541,114.285714285791
0.0666666666670001,2.066666666667,1.066666666667,0.0666666666670001,1.066666666667,3.066666666667,1.066666666667,0.0666666666670001,7.14285714289541,221.428571428686,114.285714285791,7.14285714289541,114.285714285791,328.571428571582,114.285714285791,7.14285714289541
2.066666666667,1.066666666667,3.066666666667,2.066666666667,0.0666666666670001,5.066666666667,3.066666666667,4.066666666667,221.428571428686,114.285714285791,328.571428571582,221.428571428686,7.14285714289541,542.857142857372,328.571428571582,435.714285714477
1.066666666667,1.066666666667,2.066666666667,3.066666666667,2.066666666667,0.0666666666670001,0.0666666666670001,0.0666666666670001,114.285714285791,114.285714285791,221.428571428686,328.571428571582,221.428571428686,7.14285714289541,7.14285714289541,7.14285714289541
0.0666666666670001,1.066666666667,2.066666666667,3.066666666667,-0.933333333333,3.066666666667,0.0666666666670001,1.066666666667,7.14285714289541,114.285714285791,221.428571428686,328.571428571582,-100,328.571428571582,7.14285714289541,114.285714285791
1.2,1.2,1.2,1.2,1.2,0.2,1.2,1.2,150,150,150,150,150,25,150,150
-0.06666666667,0.93333333333,0.93333333333,1.93333333333,2.93333333333,3.93333333333,0.93333333333,-0.06666666667,-6.25000000029297,87.4999999994141,87.4999999994141,181.249999999121,274.999999998828,368.749999998535,87.4999999994141,-6.25000000029297
0.93333333333,1.93333333333,-0.06666666667,-1.06666666667,1.93333333333,-0.06666666667,2.93333333333,1.93333333333,87.4999999994141,181.249999999121,-6.25000000029297,-100,181.249999999121,-6.25000000029297,274.999999998828,181.249999999121
1.2,1.2,-0.8,1.2,0.2,2.2,2.2,2.2,150,150,-100,150,25,275,275,275
-0.933333333333,-0.933333333333,0.0666666666670001,2.066666666667,1.066666666667,1.066666666667,5.066666666667,1.066666666667,-100,-100,7.14285714289541,221.428571428686,114.285714285791,114.285714285791,542.857142857372,114.285714285791
3.2,0.2,0.2,2.2,4.2,0.2,0.2,1.2,400,25,25,275,525,25,25,150
1.066666666667,0.0666666666670001,0.0666666666670001,4.066666666667,2.066666666667,3.066666666667,0.0666666666670001,0.0666666666670001,114.285714285791,7.14285714289541,7.14285714289541,435.714285714477,221.428571428686,328.571428571582,7.14285714289541,7.14285714289541
2.066666666667,0.0666666666670001,1.066666666667,0.0666666666670001,1.066666666667,0.0666666666670001,2.066666666667,0.0666666666670001,221.428571428686,7.14285714289541,114.285714285791,7.14285714289541,114.285714285791,7.14285714289541,221.428571428686,7.14285714289541
0.0666666666670001,1.066666666667,-0.933333333333,0.0666666666670001,-0.933333333333,1.066666666667,0.0666666666670001,3.066666666667,7.14285714289541,114.285714285791,-100,7.14285714289541,-100,114.285714285791,7.14285714289541,328.571428571582
0.93333333333,1.93333333333,-1.06666666667,-0.06666666667,-1.06666666667,-1.06666666667,-0.06666666667,0.93333333333,87.4999999994141,181.249999999121,-100,-6.25000000029297,-100,-100,-6.25000000029297,87.4999999994141
0.8,-1.2,0.8,0.8,0.8,1.8,1.8,-0.2,66.6666666666667,-100,66.6666666666667,66.6666666666667,66.6666666666667,150,150,-16.6666666666667
3.66666666667,-0.33333333333,-0.33333333333,-0.33333333333,1.66666666667,-0.33333333333,2.66666666667,2.66666666667,275.000000000938,-24.9999999998125,-24.9999999998125,-24.9999999998125,125.000000000563,-24.9999999998125,200.00000000075,200.00000000075
0.53333333333,0.53333333333,-0.46666666667,2.53333333333,-0.46666666667,2.53333333333,0.53333333333,0.53333333333,36.3636363633265,36.3636363633265,-31.8181818183368,172.727272726653,-31.8181818183368,172.727272726653,36.3636363633265,36.3636363633265
0.66666666667,-0.33333333333,-0.33333333333,-0.33333333333,-0.33333333333,0.66666666667,0.66666666667,-1.33333333333,50.000000000375,-24.9999999998125,-24.9999999998125,-24.9999999998125,-24.9999999998125,50.000000000375,50.000000000375,-100
-0.46666666667,2.53333333333,-0.46666666667,0.53333333333,1.53333333333,1.53333333333,-0.46666666667,1.53333333333,-31.8181818183368,172.727272726653,-31.8181818183368,36.3636363633265,104.54545454499,104.54545454499,-31.8181818183368,104.54545454499
1.53333333333,0.53333333333,-0.46666666667,0.53333333333,0.53333333333,0.53333333333,0.53333333333,-0.46666666667,104.54545454499,36.3636363633265,-31.8181818183368,36.3636363633265,36.3636363633265,36.3636363633265,36.3636363633265,-31.8181818183368
-1.33333333333,-0.33333333333,0.66666666667,2.66666666667,0.66666666667,0.66666666667,-0.33333333333,1.66666666667,-100,-24.9999999998125,50.000000000375,200.00000000075,50.000000000375,50.000000000375,-24.9999999998125,125.000000000563
-0.33333333333,-0.33333333333,-0.33333333333,-0.33333333333,3.66666666667,0.66666666667,-0.33333333333,2.66666666667,-24.9999999998125,-24.9999999998125,-24.9999999998125,-24.9999999998125,275.000000000938,50.000000000375,-24.9999999998125,200.00000000075
-1.2,-1.2,1.8,-1.2,1.8,0.8,1.8,-0.2,-100,-100,150,-100,150,66.6666666666667,150,-16.6666666666667
1.85714285714,0.85714285714,-1.14285714286,-0.14285714286,0.85714285714,1.85714285714,0.85714285714,2.85714285714,162.499999999344,74.9999999995625,-100,-12.5000000002188,74.9999999995625,162.499999999344,74.9999999995625,249.999999999125
0.66666666667,0.66666666667,1.66666666667,-1.33333333333,2.66666666667,-0.33333333333,-1.33333333333,-1.33333333333,50.000000000375,50.000000000375,125.000000000563,-100,200.00000000075,-24.9999999998125,-100,-100
-0.46666666667,0.53333333333,0.53333333333,-0.46666666667,1.53333333333,0.53333333333,2.53333333333,-0.46666666667,-31.8181818183368,36.3636363633265,36.3636363633265,-31.8181818183368,104.54545454499,36.3636363633265,172.727272726653,-31.8181818183368
-0.6,-0.6,0.4,-0.6,-0.6,0.4,-0.6,0.4,-37.5,-37.5,25,-37.5,-37.5,25,-37.5,25
