"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-7.148,-7.148,-7.148,-7.148,-7.148,-7.148,-7.148,-7.148,-10.6451420742241,-10.6451420742241,-10.6451420742241,-10.6451420742241,-10.6451420742241,-10.6451420742241,-10.6451420742241,-10.6451420742241
-7.1726666667,-7.1726666667,-7.1726666667,-7.1726666667,-7.1726666667,-7.1726666667,-7.1726666667,-7.1726666667,-10.677954326705,-10.677954326705,-10.677954326705,-10.677954326705,-10.677954326705,-10.677954326705,-10.677954326705,-10.677954326705
-7.21666666669999,-7.21666666669999,-7.21666666669999,-7.21666666669999,-7.21666666669999,-7.21666666669999,-7.21666666669999,-7.21666666669999,-10.7364244979366,-10.7364244979366,-10.7364244979366,-10.7364244979366,-10.7364244979366,-10.7364244979366,-10.7364244979366,-10.7364244979366
-7.2606666667,-7.2606666667,-7.2606666667,-7.2606666667,-7.2606666667,-7.2606666667,-7.2606666667,-7.2606666667,-10.7948181701486,-10.7948181701486,-10.7948181701486,-10.7948181701486,-10.7948181701486,-10.7948181701486,-10.7948181701486,-10.7948181701486
-7.19866666670001,-7.19866666670001,-7.19866666670001,-7.19866666670001,-7.19866666670001,-7.19866666670001,-7.19866666670001,-7.19866666670001,-10.7125141372296,-10.7125141372296,-10.7125141372296,-10.7125141372296,-10.7125141372296,-10.7125141372296,-10.7125141372296,-10.7125141372296
-7.1653333333,-7.1653333333,-7.1653333333,-7.1653333333,-7.1653333333,-7.1653333333,-7.1653333333,-7.1653333333,-10.6682018501165,-10.6682018501165,-10.6682018501165,-10.6682018501165,-10.6682018501165,-10.6682018501165,-10.6682018501165,-10.6682018501165
-7.10066666669999,-7.10066666669999,-7.10066666669999,-7.10066666669999,-7.10066666669999,-7.10066666669999,-7.10066666669999,-7.10066666669999,-10.582110460944,-10.582110460944,-10.582110460944,-10.582110460944,-10.582110460944,-10.582110460944,-10.582110460944,-10.582110460944
-7.05800000000001,-7.05800000000001,-7.05800000000001,-7.05800000000001,-7.05800000000001,-7.05800000000001,-7.05800000000001,-7.05800000000001,-10.5252169763488,-10.5252169763488,-10.5252169763488,-10.5252169763488,-10.5252169763488,-10.5252169763488,-10.5252169763488,-10.5252169763488
-7.012,-7.012,-7.012,-7.012,-7.012,-7.012,-7.012,-7.012,-10.4637975288008,-10.4637975288008,-10.4637975288008,-10.4637975288008,-10.4637975288008,-10.4637975288008,-10.4637975288008,-10.4637975288008
-6.96666666669999,-6.96666666669999,-6.96666666669999,-6.96666666669999,-6.96666666669999,-6.96666666669999,-6.96666666669999,-6.96666666669999,-10.4031856645543,-10.4031856645543,-10.4031856645543,-10.4031856645543,-10.4031856645543,-10.4031856645543,-10.4031856645543,-10.4031856645543
-6.9146666667,-6.9146666667,-6.9146666667,-6.9146666667,-6.9146666667,-6.9146666667,-6.9146666667,-6.9146666667,-10.3335591599697,-10.3335591599697,-10.3335591599697,-10.3335591599697,-10.3335591599697,-10.3335591599697,-10.3335591599697,-10.3335591599697
-6.864,-6.864,-6.864,-6.864,-6.864,-6.864,-6.864,-6.864,-10.2656137832017,-10.2656137832017,-10.2656137832017,-10.2656137832017,-10.2656137832017,-10.2656137832017,-10.2656137832017,-10.2656137832017
-6.83,-6.83,-6.83,-6.83,-6.83,-6.83,-6.83,-6.83,-10.2199610953165,-10.2199610953165,-10.2199610953165,-10.2199610953165,-10.2199610953165,-10.2199610953165,-10.2199610953165,-10.2199610953165
-6.798,-6.798,-6.798,-6.798,-6.798,-6.798,-6.798,-6.798,-10.1769514057307,-10.1769514057307,-10.1769514057307,-10.1769514057307,-10.1769514057307,-10.1769514057307,-10.1769514057307,-10.1769514057307
-6.8113333333,-6.8113333333,-6.8113333333,-6.8113333333,-6.8113333333,-6.8113333333,-6.8113333333,-6.8113333333,-10.194877116612,-10.194877116612,-10.194877116612,-10.194877116612,-10.194877116612,-10.194877116612,-10.194877116612,-10.194877116612
-6.8246666667,-6.8246666667,-6.8246666667,-6.8246666667,-6.8246666667,-6.8246666667,-6.8246666667,-6.8246666667,-10.2127956742968,-10.2127956742968,-10.2127956742968,-10.2127956742968,-10.2127956742968,-10.2127956742968,-10.2127956742968,-10.2127956742968
-6.8273333333,-6.8273333333,-6.8273333333,-6.8273333333,-6.8273333333,-6.8273333333,-6.8273333333,-6.8273333333,-10.2163785277033,-10.2163785277033,-10.2163785277033,-10.2163785277033,-10.2163785277033,-10.2163785277033,-10.2163785277033,-10.2163785277033
-6.816,-6.816,-6.816,-6.816,-6.816,-6.816,-6.816,-6.816,-10.2011494252874,-10.2011494252874,-10.2011494252874,-10.2011494252874,-10.2011494252874,-10.2011494252874,-10.2011494252874,-10.2011494252874
-6.8046666667,-6.8046666667,-6.8046666667,-6.8046666667,-6.8046666667,-6.8046666667,-6.8046666667,-6.8046666667,-10.1859151556727,-10.1859151556727,-10.1859151556727,-10.1859151556727,-10.1859151556727,-10.1859151556727,-10.1859151556727,-10.1859151556727
-6.92,-6.92,-6.92,-6.92,-6.92,-6.92,-6.92,-6.92,-10.3407053197848,-10.3407053197848,-10.3407053197848,-10.3407053197848,-10.3407053197848,-10.3407053197848,-10.3407053197848,-10.3407053197848
-7.0413333333,-7.0413333333,-7.0413333333,-7.0413333333,-7.0413333333,-7.0413333333,-7.0413333333,-7.0413333333,-10.5029732900651,-10.5029732900651,-10.5029732900651,-10.5029732900651,-10.5029732900651,-10.5029732900651,-10.5029732900651,-10.5029732900651
-7.1473333333,-7.1473333333,-7.1473333333,-7.1473333333,-7.1473333333,-7.1473333333,-7.1473333333,-7.1473333333,-10.6442549219679,-10.6442549219679,-10.6442549219679,-10.6442549219679,-10.6442549219679,-10.6442549219679,-10.6442549219679,-10.6442549219679
-7.2433333333,-7.2433333333,-7.2433333333,-7.2433333333,-7.2433333333,-7.2433333333,-7.2433333333,-7.2433333333,-10.7718237247364,-10.7718237247364,-10.7718237247364,-10.7718237247364,-10.7718237247364,-10.7718237247364,-10.7718237247364,-10.7718237247364
-7.36933333330001,-7.36933333330001,-7.36933333330001,-7.36933333330001,-7.36933333330001,-7.36933333330001,-7.36933333330001,-7.36933333330001,-10.9387060383117,-10.9387060383117,-10.9387060383117,-10.9387060383117,-10.9387060383117,-10.9387060383117,-10.9387060383117,-10.9387060383117
-7.49066666669999,-7.49066666669999,-7.49066666669999,-7.49066666669999,-7.49066666669999,-7.49066666669999,-7.49066666669999,-7.49066666669999,-11.0988186021222,-11.0988186021222,-11.0988186021222,-11.0988186021222,-11.0988186021222,-11.0988186021222,-11.0988186021222,-11.0988186021222
-7.5006666667,-7.5006666667,-7.5006666667,-7.5006666667,-7.5006666667,-7.5006666667,-7.5006666667,-7.5006666667,-11.1119890174363,-11.1119890174363,-11.1119890174363,-11.1119890174363,-11.1119890174363,-11.1119890174363,-11.1119890174363,-11.1119890174363
-7.5306666667,-7.5306666667,-7.5306666667,-7.5306666667,-7.5306666667,-7.5306666667,-7.5306666667,-7.5306666667,-11.1514768599396,-11.1514768599396,-11.1514768599396,-11.1514768599396,-11.1514768599396,-11.1514768599396,-11.1514768599396,-11.1514768599396
-7.56399999999999,-7.56399999999999,-7.56399999999999,-7.56399999999999,-7.56399999999999,-7.56399999999999,-7.56399999999999,-7.56399999999999,-11.1953111124267,-11.1953111124267,-11.1953111124267,-11.1953111124267,-11.1953111124267,-11.1953111124267,-11.1953111124267,-11.1953111124267
-7.602,-7.602,-7.602,-7.602,-7.602,-7.602,-7.602,-7.602,-11.2452294310819,-11.2452294310819,-11.2452294310819,-11.2452294310819,-11.2452294310819,-11.2452294310819,-11.2452294310819,-11.2452294310819
-7.61,-7.61,-7.61,-7.61,-7.61,-7.61,-7.61,-7.61,-11.2557314006804,-11.2557314006804,-11.2557314006804,-11.2557314006804,-11.2557314006804,-11.2557314006804,-11.2557314006804,-11.2557314006804
-7.61799999999999,-7.61799999999999,-7.61799999999999,-7.61799999999999,-7.61799999999999,-7.61799999999999,-7.61799999999999,-7.61799999999999,-11.2662308852672,-11.2662308852672,-11.2662308852672,-11.2662308852672,-11.2662308852672,-11.2662308852672,-11.2662308852672,-11.2662308852672
-7.628,-7.628,-7.628,-7.628,-7.628,-7.628,-7.628,-7.628,-11.2793517477968,-11.2793517477968,-11.2793517477968,-11.2793517477968,-11.2793517477968,-11.2793517477968,-11.2793517477968,-11.2793517477968
-7.702,-7.702,-7.702,-7.702,-7.702,-7.702,-7.702,-7.702,-11.376325662462,-11.376325662462,-11.376325662462,-11.376325662462,-11.376325662462,-11.376325662462,-11.376325662462,-11.376325662462
-7.7553333333,-7.7553333333,-7.7553333333,-7.7553333333,-7.7553333333,-7.7553333333,-7.7553333333,-7.7553333333,-11.446085424966,-11.446085424966,-11.446085424966,-11.446085424966,-11.446085424966,-11.446085424966,-11.446085424966,-11.446085424966
-7.73999999999999,-7.73999999999999,-7.73999999999999,-7.73999999999999,-7.73999999999999,-7.73999999999999,-7.73999999999999,-7.73999999999999,-11.4260407440213,-11.4260407440213,-11.4260407440213,-11.4260407440213,-11.4260407440213,-11.4260407440213,-11.4260407440213,-11.4260407440213
-7.6766666667,-7.6766666667,-7.6766666667,-7.6766666667,-7.6766666667,-7.6766666667,-7.6766666667,-7.6766666667,-11.3431512584784,-11.3431512584784,-11.3431512584784,-11.3431512584784,-11.3431512584784,-11.3431512584784,-11.3431512584784,-11.3431512584784
-7.6271428571,-7.6271428571,-7.6271428571,-7.6271428571,-7.6271428571,-7.6271428571,-7.6271428571,-7.6271428571,-11.2782272544274,-11.2782272544274,-11.2782272544274,-11.2782272544274,-11.2782272544274,-11.2782272544274,-11.2782272544274,-11.2782272544274
-7.50866666669999,-7.50866666669999,-7.50866666669999,-7.50866666669999,-7.50866666669999,-7.50866666669999,-7.50866666669999,-7.50866666669999,-11.1225225403597,-11.1225225403597,-11.1225225403597,-11.1225225403597,-11.1225225403597,-11.1225225403597,-11.1225225403597,-11.1225225403597
-7.42928571429999,-7.42928571429999,-7.42928571429999,-7.42928571429999,-7.42928571429999,-7.42928571429999,-7.42928571429999,-7.42928571429999,-11.01789175964,-11.01789175964,-11.01789175964,-11.01789175964,-11.01789175964,-11.01789175964,-11.01789175964,-11.01789175964
-7.136,-7.136,-7.136,-7.136,-7.136,-7.136,-7.136,-7.136,-10.6291706387035,-10.6291706387035,-10.6291706387035,-10.6291706387035,-10.6291706387035,-10.6291706387035,-10.6291706387035,-10.6291706387035
-7.0533333333,-7.0533333333,-7.0533333333,-7.0533333333,-7.0533333333,-7.0533333333,-7.0533333333,-7.0533333333,-10.5189898587744,-10.5189898587744,-10.5189898587744,-10.5189898587744,-10.5189898587744,-10.5189898587744,-10.5189898587744,-10.5189898587744
-7.05428571429999,-7.05428571429999,-7.05428571429999,-7.05428571429999,-7.05428571429999,-7.05428571429999,-7.05428571429999,-7.05428571429999,-10.5202607695448,-10.5202607695448,-10.5202607695448,-10.5202607695448,-10.5202607695448,-10.5202607695448,-10.5202607695448,-10.5202607695448
-6.92714285709999,-6.92714285709999,-6.92714285709999,-6.92714285709999,-6.92714285709999,-6.92714285709999,-6.92714285709999,-6.92714285709999,-10.3502742854129,-10.3502742854129,-10.3502742854129,-10.3502742854129,-10.3502742854129,-10.3502742854129,-10.3502742854129,-10.3502742854129
-6.795,-6.795,-6.795,-6.795,-6.795,-6.795,-6.795,-6.795,-10.1729171345161,-10.1729171345161,-10.1729171345161,-10.1729171345161,-10.1729171345161,-10.1729171345161,-10.1729171345161,-10.1729171345161
-6.66571428570001,-6.66571428570001,-6.66571428570001,-6.66571428570001,-6.66571428570001,-6.66571428570001,-6.66571428570001,-6.66571428570001,-9.9987142673274,-9.9987142673274,-9.9987142673274,-9.9987142673274,-9.9987142673274,-9.9987142673274,-9.9987142673274,-9.9987142673274
-6.5307142857,-6.5307142857,-6.5307142857,-6.5307142857,-6.5307142857,-6.5307142857,-6.5307142857,-6.5307142857,-9.81608923910757,-9.81608923910757,-9.81608923910757,-9.81608923910757,-9.81608923910757,-9.81608923910757,-9.81608923910757,-9.81608923910757
-6.3892857143,-6.3892857143,-6.3892857143,-6.3892857143,-6.3892857143,-6.3892857143,-6.3892857143,-6.3892857143,-9.62397116576263,-9.62397116576263,-9.62397116576263,-9.62397116576263,-9.62397116576263,-9.62397116576263,-9.62397116576263,-9.62397116576263
-6.2078571429,-6.2078571429,-6.2078571429,-6.2078571429,-6.2078571429,-6.2078571429,-6.2078571429,-6.2078571429,-9.37631485263334,-9.37631485263334,-9.37631485263334,-9.37631485263334,-9.37631485263334,-9.37631485263334,-9.37631485263334,-9.37631485263334
-6.0653333333,-6.0653333333,-6.0653333333,-6.0653333333,-6.0653333333,-6.0653333333,-6.0653333333,-6.0653333333,-9.1808109144025,-9.1808109144025,-9.1808109144025,-9.1808109144025,-9.1808109144025,-9.1808109144025,-9.1808109144025,-9.1808109144025
-5.91500000000001,-5.91500000000001,-5.91500000000001,-5.91500000000001,-5.91500000000001,-5.91500000000001,-5.91500000000001,-5.91500000000001,-8.97367822195252,-8.97367822195252,-8.97367822195252,-8.97367822195252,-8.97367822195252,-8.97367822195252,-8.97367822195252,-8.97367822195252
-5.824,-5.824,-5.824,-5.824,-5.824,-5.824,-5.824,-5.824,-8.84783665532328,-8.84783665532328,-8.84783665532328,-8.84783665532328,-8.84783665532328,-8.84783665532328,-8.84783665532328,-8.84783665532328
-5.6953333333,-5.6953333333,-5.6953333333,-5.6953333333,-5.6953333333,-5.6953333333,-5.6953333333,-5.6953333333,-8.6693118739579,-8.6693118739579,-8.6693118739579,-8.6693118739579,-8.6693118739579,-8.6693118739579,-8.6693118739579,-8.6693118739579
-5.63,-5.63,-5.63,-5.63,-5.63,-5.63,-5.63,-5.63,-8.57839402712174,-8.57839402712174,-8.57839402712174,-8.57839402712174,-8.57839402712174,-8.57839402712174,-8.57839402712174,-8.57839402712174
-5.71533333329999,-5.71533333329999,-5.71533333329999,-5.71533333329999,-5.71533333329999,-5.71533333329999,-5.71533333329999,-5.71533333329999,-8.6971077272218,-8.6971077272218,-8.6971077272218,-8.6971077272218,-8.6971077272218,-8.6971077272218,-8.6971077272218,-8.6971077272218
-5.81466666670001,-5.81466666670001,-5.81466666670001,-5.81466666670001,-5.81466666670001,-5.81466666670001,-5.81466666670001,-5.81466666670001,-8.83491015178541,-8.83491015178541,-8.83491015178541,-8.83491015178541,-8.83491015178541,-8.83491015178541,-8.83491015178541,-8.83491015178541
-5.922,-5.922,-5.922,-5.922,-5.922,-5.922,-5.922,-5.922,-8.9833439519432,-8.9833439519432,-8.9833439519432,-8.9833439519432,-8.9833439519432,-8.9833439519432,-8.9833439519432,-8.9833439519432
-6.04066666670001,-6.04066666670001,-6.04066666670001,-6.04066666670001,-6.04066666670001,-6.04066666670001,-6.04066666670001,-6.04066666670001,-9.14688929048307,-9.14688929048307,-9.14688929048307,-9.14688929048307,-9.14688929048307,-9.14688929048307,-9.14688929048307,-9.14688929048307
-6.1406666667,-6.1406666667,-6.1406666667,-6.1406666667,-6.1406666667,-6.1406666667,-6.1406666667,-6.1406666667,-9.2842527542766,-9.2842527542766,-9.2842527542766,-9.2842527542766,-9.2842527542766,-9.2842527542766,-9.2842527542766,-9.2842527542766
-6.2233333333,-6.2233333333,-6.2233333333,-6.2233333333,-6.2233333333,-6.2233333333,-6.2233333333,-6.2233333333,-9.39749333060322,-9.39749333060322,-9.39749333060322,-9.39749333060322,-9.39749333060322,-9.39749333060322,-9.39749333060322,-9.39749333060322
-6.31466666670001,-6.31466666670001,-6.31466666670001,-6.31466666670001,-6.31466666670001,-6.31466666670001,-6.31466666670001,-6.31466666670001,-9.52227762591005,-9.52227762591005,-9.52227762591005,-9.52227762591005,-9.52227762591005,-9.52227762591005,-9.52227762591005,-9.52227762591005
-6.40533333330001,-6.40533333330001,-6.40533333330001,-6.40533333330001,-6.40533333330001,-6.40533333330001,-6.40533333330001,-6.40533333330001,-9.64581158135374,-9.64581158135374,-9.64581158135374,-9.64581158135374,-9.64581158135374,-9.64581158135374,-9.64581158135374,-9.64581158135374
-6.4213333333,-6.4213333333,-6.4213333333,-6.4213333333,-6.4213333333,-6.4213333333,-6.4213333333,-6.4213333333,-9.66757668214512,-9.66757668214512,-9.66757668214512,-9.66757668214512,-9.66757668214512,-9.66757668214512,-9.66757668214512,-9.66757668214512
-6.4266666667,-6.4266666667,-6.4266666667,-6.4266666667,-6.4266666667,-6.4266666667,-6.4266666667,-6.4266666667,-9.67482938583417,-9.67482938583417,-9.67482938583417,-9.67482938583417,-9.67482938583417,-9.67482938583417,-9.67482938583417,-9.67482938583417
-6.4066666667,-6.4066666667,-6.4066666667,-6.4066666667,-6.4066666667,-6.4066666667,-6.4066666667,-6.4066666667,-9.64762574043287,-9.64762574043287,-9.64762574043287,-9.64762574043287,-9.64762574043287,-9.64762574043287,-9.64762574043287,-9.64762574043287
-6.41133333330001,-6.41133333330001,-6.41133333330001,-6.41133333330001,-6.41133333330001,-6.41133333330001,-6.41133333330001,-6.41133333330001,-9.65397472314448,-9.65397472314448,-9.65397472314448,-9.65397472314448,-9.65397472314448,-9.65397472314448,-9.65397472314448,-9.65397472314448
-6.4206666667,-6.4206666667,-6.4206666667,-6.4206666667,-6.4206666667,-6.4206666667,-6.4206666667,-6.4206666667,-9.66667001239089,-9.66667001239089,-9.66667001239089,-9.66667001239089,-9.66667001239089,-9.66667001239089,-9.66667001239089,-9.66667001239089
-6.4613333333,-6.4613333333,-6.4613333333,-6.4613333333,-6.4613333333,-6.4613333333,-6.4613333333,-6.4613333333,-9.72194358620036,-9.72194358620036,-9.72194358620036,-9.72194358620036,-9.72194358620036,-9.72194358620036,-9.72194358620036,-9.72194358620036
-6.47266666669999,-6.47266666669999,-6.47266666669999,-6.47266666669999,-6.47266666669999,-6.47266666669999,-6.47266666669999,-6.47266666669999,-9.73733564677724,-9.73733564677724,-9.73733564677724,-9.73733564677724,-9.73733564677724,-9.73733564677724,-9.73733564677724,-9.73733564677724
-6.49133333330001,-6.49133333330001,-6.49133333330001,-6.49133333330001,-6.49133333330001,-6.49133333330001,-6.49133333330001,-6.49133333330001,-9.76267583740727,-9.76267583740727,-9.76267583740727,-9.76267583740727,-9.76267583740727,-9.76267583740727,-9.76267583740727,-9.76267583740727
-6.544,-6.544,-6.544,-6.544,-6.544,-6.544,-6.544,-6.544,-9.83409473431113,-9.83409473431113,-9.83409473431113,-9.83409473431113,-9.83409473431113,-9.83409473431113,-9.83409473431113,-9.83409473431113
-6.5966666667,-6.5966666667,-6.5966666667,-6.5966666667,-6.5966666667,-6.5966666667,-6.5966666667,-6.5966666667,-9.90540067074934,-9.90540067074934,-9.90540067074934,-9.90540067074934,-9.90540067074934,-9.90540067074934,-9.90540067074934,-9.90540067074934
-6.61933333330001,-6.61933333330001,-6.61933333330001,-6.61933333330001,-6.61933333330001,-6.61933333330001,-6.61933333330001,-6.61933333330001,-9.93605459872007,-9.93605459872007,-9.93605459872007,-9.93605459872007,-9.93605459872007,-9.93605459872007,-9.93605459872007,-9.93605459872007
-6.6606666667,-6.6606666667,-6.6606666667,-6.6606666667,-6.6606666667,-6.6606666667,-6.6606666667,-6.6606666667,-9.99189927097939,-9.99189927097939,-9.99189927097939,-9.99189927097939,-9.99189927097939,-9.99189927097939,-9.99189927097939,-9.99189927097939
-6.75,-6.75,-6.75,-6.75,-6.75,-6.75,-6.75,-6.75,-10.1123595505618,-10.1123595505618,-10.1123595505618,-10.1123595505618,-10.1123595505618,-10.1123595505618,-10.1123595505618,-10.1123595505618
-6.8413333333,-6.8413333333,-6.8413333333,-6.8413333333,-6.8413333333,-6.8413333333,-6.8413333333,-6.8413333333,-10.235183818351,-10.235183818351,-10.235183818351,-10.235183818351,-10.235183818351,-10.235183818351,-10.235183818351,-10.235183818351
-6.8853333333,-6.8853333333,-6.8853333333,-6.8853333333,-6.8853333333,-6.8853333333,-6.8853333333,-6.8853333333,-10.2942349094521,-10.2942349094521,-10.2942349094521,-10.2942349094521,-10.2942349094521,-10.2942349094521,-10.2942349094521,-10.2942349094521
-6.968,-6.968,-6.968,-6.968,-6.968,-6.968,-6.968,-6.968,-10.4049695376896,-10.4049695376896,-10.4049695376896,-10.4049695376896,-10.4049695376896,-10.4049695376896,-10.4049695376896,-10.4049695376896
-7.00333333330001,-7.00333333330001,-7.00333333330001,-7.00333333330001,-7.00333333330001,-7.00333333330001,-7.00333333330001,-7.00333333330001,-10.4522163076018,-10.4522163076018,-10.4522163076018,-10.4522163076018,-10.4522163076018,-10.4522163076018,-10.4522163076018,-10.4522163076018
-7.1086666667,-7.1086666667,-7.1086666667,-7.1086666667,-7.1086666667,-7.1086666667,-7.1086666667,-7.1086666667,-10.5927699353732,-10.5927699353732,-10.5927699353732,-10.5927699353732,-10.5927699353732,-10.5927699353732,-10.5927699353732,-10.5927699353732
-7.16133333330001,-7.16133333330001,-7.16133333330001,-7.16133333330001,-7.16133333330001,-7.16133333330001,-7.16133333330001,-7.16133333330001,-10.6628814198203,-10.6628814198203,-10.6628814198203,-10.6628814198203,-10.6628814198203,-10.6628814198203,-10.6628814198203,-10.6628814198203
-7.258,-7.258,-7.258,-7.258,-7.258,-7.258,-7.258,-7.258,-10.7912813345624,-10.7912813345624,-10.7912813345624,-10.7912813345624,-10.7912813345624,-10.7912813345624,-10.7912813345624,-10.7912813345624
-7.3126666667,-7.3126666667,-7.3126666667,-7.3126666667,-7.3126666667,-7.3126666667,-7.3126666667,-7.3126666667,-10.863730451965,-10.863730451965,-10.863730451965,-10.863730451965,-10.863730451965,-10.863730451965,-10.863730451965,-10.863730451965
-7.432,-7.432,-7.432,-7.432,-7.432,-7.432,-7.432,-7.432,-11.0214734843991,-11.0214734843991,-11.0214734843991,-11.0214734843991,-11.0214734843991,-11.0214734843991,-11.0214734843991,-11.0214734843991
-7.538,-7.538,-7.538,-7.538,-7.538,-7.538,-7.538,-7.538,-11.1611241079096,-11.1611241079096,-11.1611241079096,-11.1611241079096,-11.1611241079096,-11.1611241079096,-11.1611241079096,-11.1611241079096
-7.5906666667,-7.5906666667,-7.5906666667,-7.5906666667,-7.5906666667,-7.5906666667,-7.5906666667,-7.5906666667,-11.2303473852843,-11.2303473852843,-11.2303473852843,-11.2303473852843,-11.2303473852843,-11.2303473852843,-11.2303473852843,-11.2303473852843
-7.64933333330001,-7.64933333330001,-7.64933333330001,-7.64933333330001,-7.64933333330001,-7.64933333330001,-7.64933333330001,-7.64933333330001,-11.3073299563984,-11.3073299563984,-11.3073299563984,-11.3073299563984,-11.3073299563984,-11.3073299563984,-11.3073299563984,-11.3073299563984
-7.75333333330001,-7.75333333330001,-7.75333333330001,-7.75333333330001,-7.75333333330001,-7.75333333330001,-7.75333333330001,-7.75333333330001,-11.4434714158769,-11.4434714158769,-11.4434714158769,-11.4434714158769,-11.4434714158769,-11.4434714158769,-11.4434714158769,-11.4434714158769
-7.89400000000001,-7.89400000000001,-7.89400000000001,-7.89400000000001,-7.89400000000001,-7.89400000000001,-7.89400000000001,-7.89400000000001,-11.6269478893569,-11.6269478893569,-11.6269478893569,-11.6269478893569,-11.6269478893569,-11.6269478893569,-11.6269478893569,-11.6269478893569
-7.9453333333,-7.9453333333,-7.9453333333,-7.9453333333,-7.9453333333,-7.9453333333,-7.9453333333,-7.9453333333,-11.6937145547949,-11.6937145547949,-11.6937145547949,-11.6937145547949,-11.6937145547949,-11.6937145547949,-11.6937145547949,-11.6937145547949
-7.9213333333,-7.9213333333,-7.9213333333,-7.9213333333,-7.9213333333,-7.9213333333,-7.9213333333,-7.9213333333,-11.6625115329065,-11.6625115329065,-11.6625115329065,-11.6625115329065,-11.6625115329065,-11.6625115329065,-11.6625115329065,-11.6625115329065
-7.944,-7.944,-7.944,-7.944,-7.944,-7.944,-7.944,-7.944,-11.6919816319322,-11.6919816319322,-11.6919816319322,-11.6919816319322,-11.6919816319322,-11.6919816319322,-11.6919816319322,-11.6919816319322
-7.9493333333,-7.9493333333,-7.9493333333,-7.9493333333,-7.9493333333,-7.9493333333,-7.9493333333,-7.9493333333,-11.6989129154624,-11.6989129154624,-11.6989129154624,-11.6989129154624,-11.6989129154624,-11.6989129154624,-11.6989129154624,-11.6989129154624
-8.01000000000001,-8.01000000000001,-8.01000000000001,-8.01000000000001,-8.01000000000001,-8.01000000000001,-8.01000000000001,-8.01000000000001,-11.7776797529775,-11.7776797529775,-11.7776797529775,-11.7776797529775,-11.7776797529775,-11.7776797529775,-11.7776797529775,-11.7776797529775
-7.982,-7.982,-7.982,-7.982,-7.982,-7.982,-7.982,-7.982,-11.741343296755,-11.741343296755,-11.741343296755,-11.741343296755,-11.741343296755,-11.741343296755,-11.741343296755,-11.741343296755
-7.98466666669999,-7.98466666669999,-7.98466666669999,-7.98466666669999,-7.98466666669999,-7.98466666669999,-7.98466666669999,-7.98466666669999,-11.7448052012161,-11.7448052012161,-11.7448052012161,-11.7448052012161,-11.7448052012161,-11.7448052012161,-11.7448052012161,-11.7448052012161
-7.9793333333,-7.9793333333,-7.9793333333,-7.9793333333,-7.9793333333,-7.9793333333,-7.9793333333,-7.9793333333,-11.7378811206895,-11.7378811206895,-11.7378811206895,-11.7378811206895,-11.7378811206895,-11.7378811206895,-11.7378811206895,-11.7378811206895
-8.03466666670001,-8.03466666670001,-8.03466666670001,-8.03466666670001,-8.03466666670001,-8.03466666670001,-8.03466666670001,-8.03466666670001,-11.8096656606868,-11.8096656606868,-11.8096656606868,-11.8096656606868,-11.8096656606868,-11.8096656606868,-11.8096656606868,-11.8096656606868
-7.962,-7.962,-7.962,-7.962,-7.962,-7.962,-7.962,-7.962,-11.7153703540214,-11.7153703540214,-11.7153703540214,-11.7153703540214,-11.7153703540214,-11.7153703540214,-11.7153703540214,-11.7153703540214
-7.8213333333,-7.8213333333,-7.8213333333,-7.8213333333,-7.8213333333,-7.8213333333,-7.8213333333,-7.8213333333,-11.5322612353593,-11.5322612353593,-11.5322612353593,-11.5322612353593,-11.5322612353593,-11.5322612353593,-11.5322612353593,-11.5322612353593
-7.6846666667,-7.6846666667,-7.6846666667,-7.6846666667,-7.6846666667,-7.6846666667,-7.6846666667,-7.6846666667,-11.3536300688923,-11.3536300688923,-11.3536300688923,-11.3536300688923,-11.3536300688923,-11.3536300688923,-11.3536300688923,-11.3536300688923
-7.59399999999999,-7.59399999999999,-7.59399999999999,-7.59399999999999,-7.59399999999999,-7.59399999999999,-7.59399999999999,-7.59399999999999,-11.2347249755895,-11.2347249755895,-11.2347249755895,-11.2347249755895,-11.2347249755895,-11.2347249755895,-11.2347249755895,-11.2347249755895
-7.5106666667,-7.5106666667,-7.5106666667,-7.5106666667,-7.5106666667,-7.5106666667,-7.5106666667,-7.5106666667,-11.1251555310217,-11.1251555310217,-11.1251555310217,-11.1251555310217,-11.1251555310217,-11.1251555310217,-11.1251555310217,-11.1251555310217
-7.42,-7.42,-7.42,-7.42,-7.42,-7.42,-7.42,-7.42,-11.0056363097004,-11.0056363097004,-11.0056363097004,-11.0056363097004,-11.0056363097004,-11.0056363097004,-11.0056363097004,-11.0056363097004
-7.4006666667,-7.4006666667,-7.4006666667,-7.4006666667,-7.4006666667,-7.4006666667,-7.4006666667,-7.4006666667,-10.980108999955,-10.980108999955,-10.980108999955,-10.980108999955,-10.980108999955,-10.980108999955,-10.980108999955,-10.980108999955
