"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
1.6,8.6,9.6,-0.4,7.6,4.6,8.6,0.6,17.0212765957447,91.4893617021277,102.127659574468,-4.25531914893617,80.8510638297872,48.936170212766,91.4893617021277,6.38297872340425
18.6,7.6,13.6,14.6,7.6,-2.4,14.6,8.6,197.872340425532,80.8510638297872,144.68085106383,155.31914893617,80.8510638297872,-25.531914893617,155.31914893617,91.4893617021277
4,3,5,2,3,1,-3,2,28.5714285714286,21.4285714285714,35.7142857142857,14.2857142857143,21.4285714285714,7.14285714285714,-21.4285714285714,14.2857142857143
0,5,-3,8,5,-2,0,3,0,35.7142857142857,-21.4285714285714,57.1428571428571,35.7142857142857,-14.2857142857143,0,21.4285714285714
9,12,1,1,-1,1,3,12,64.2857142857143,85.7142857142857,7.14285714285714,7.14285714285714,-7.14285714285714,7.14285714285714,21.4285714285714,85.7142857142857
-6,-5,-1,3,0,5,3,-1,-42.8571428571429,-35.7142857142857,-7.14285714285714,21.4285714285714,0,35.7142857142857,21.4285714285714,-7.14285714285714
2,-1,2,-3,2,4,-3,0,14.2857142857143,-7.14285714285714,14.2857142857143,-21.4285714285714,14.2857142857143,28.5714285714286,-21.4285714285714,0
2.6,4.6,-0.4,-1.4,3.6,-5.4,2.6,-1.4,18.0555555555556,31.9444444444444,-2.77777777777778,-9.72222222222222,25,-37.5,18.0555555555556,-9.72222222222222
2.6,-4.4,1.6,7.6,-1.4,11.6,1.6,0.6,18.0555555555556,-30.5555555555556,11.1111111111111,52.7777777777778,-9.72222222222222,80.5555555555555,11.1111111111111,4.16666666666666
9.6,-1.4,2.6,11.6,13.6,3.6,3.6,9.6,66.6666666666667,-9.72222222222222,18.0555555555556,80.5555555555555,94.4444444444444,25,25,66.6666666666667
3.6,-2.4,5.6,2.6,-1.4,1.6,-3.4,-5.4,25,-16.6666666666667,38.8888888888889,18.0555555555556,-9.72222222222222,11.1111111111111,-23.6111111111111,-37.5
12.6,-2.4,5.6,-1.4,7.6,2.6,5.6,-0.4,87.5,-16.6666666666667,38.8888888888889,-9.72222222222222,52.7777777777778,18.0555555555556,38.8888888888889,-2.77777777777778
-5,-4,6,3,9,7,3,-2,-27.7777777777778,-22.2222222222222,33.3333333333333,16.6666666666667,50,38.8888888888889,16.6666666666667,-11.1111111111111
-10,0,-2,0,-4,-4,-2,2,-55.5555555555556,0,-11.1111111111111,0,-22.2222222222222,-22.2222222222222,-11.1111111111111,11.1111111111111
3,-3,6,1,1,-1,9,0,16.6666666666667,-16.6666666666667,33.3333333333333,5.55555555555556,5.55555555555556,-5.55555555555556,50,0
-2,1,2,4,8,1,-5,7,-11.1111111111111,5.55555555555556,11.1111111111111,22.2222222222222,44.4444444444444,5.55555555555556,-27.7777777777778,38.8888888888889
1,-3,-11,-4,0,-5,-3,1,5.55555555555556,-16.6666666666667,-61.1111111111111,-22.2222222222222,0,-27.7777777777778,-16.6666666666667,5.55555555555556
5,8,0,5,-2,10,9,7,26.3157894736842,42.1052631578947,0,26.3157894736842,-10.5263157894737,52.6315789473684,47.3684210526316,36.8421052631579
15,9,4,13,9,-1,5,5,78.9473684210526,47.3684210526316,21.0526315789474,68.4210526315789,47.3684210526316,-5.26315789473684,26.3157894736842,26.3157894736842
13,4,18,7,13,5,8,7,68.4210526315789,21.0526315789474,94.7368421052632,36.8421052631579,68.4210526315789,26.3157894736842,42.1052631578947,36.8421052631579
15,13,6,13,13,13,3,10,78.9473684210526,68.4210526315789,31.5789473684211,68.4210526315789,68.4210526315789,68.4210526315789,15.7894736842105,52.6315789473684
-1,8,10,-7,11,4,5,4,-5.26315789473684,42.1052631578947,52.6315789473684,-36.8421052631579,57.8947368421053,21.0526315789474,26.3157894736842,21.0526315789474
11.8,22.8,3.8,22.8,6.8,12.8,16.8,11.8,55.6603773584906,107.547169811321,17.9245283018868,107.547169811321,32.0754716981132,60.377358490566,79.2452830188679,55.6603773584906
15.8,-1.2,-3.2,3.8,6.8,11.8,7.8,3.8,74.5283018867925,-5.66037735849056,-15.0943396226415,17.9245283018868,32.0754716981132,55.6603773584906,36.7924528301887,17.9245283018868
11.8,16.8,11.8,11.8,0.800000000000001,4.8,3.8,7.8,55.6603773584906,79.2452830188679,55.6603773584906,55.6603773584906,3.77358490566038,22.6415094339623,17.9245283018868,36.7924528301887
7.8,13.8,18.8,14.8,8.8,12.8,9.8,2.8,36.7924528301887,65.0943396226415,88.6792452830189,69.811320754717,41.5094339622642,60.377358490566,46.2264150943396,13.2075471698113
9.8,-3.2,19.8,7.8,6.8,12.8,-0.199999999999999,12.8,46.2264150943396,-15.0943396226415,93.3962264150943,36.7924528301887,32.0754716981132,60.377358490566,-0.943396226415091,60.377358490566
5.6,7.6,1.6,-0.399999999999999,8.6,3.6,3.6,14.6,22.9508196721312,31.1475409836066,6.55737704918033,-1.63934426229508,35.2459016393443,14.7540983606557,14.7540983606557,59.8360655737705
-3.4,4.6,8.6,3.6,5.6,9.6,8.6,-3.4,-13.9344262295082,18.8524590163934,35.2459016393443,14.7540983606557,22.9508196721312,39.344262295082,35.2459016393443,-13.9344262295082
-7.4,6.6,-1.4,-2.4,-2.4,7.6,0.600000000000001,-2.4,-30.327868852459,27.0491803278689,-5.73770491803278,-9.83606557377049,-9.83606557377049,31.1475409836066,2.45901639344263,-9.83606557377049
19.6,5.6,18.6,8.6,8.6,-1.4,2.6,14.6,80.327868852459,22.9508196721312,76.2295081967213,35.2459016393443,35.2459016393443,-5.73770491803278,10.655737704918,59.8360655737705
3.6,5.6,11.6,5.6,2.6,10.6,2.6,4.6,14.7540983606557,22.9508196721312,47.5409836065574,22.9508196721312,10.655737704918,43.4426229508197,10.655737704918,18.8524590163934
15.6,-2.4,1.6,1.6,10.6,0.600000000000001,4.6,16.6,63.9344262295082,-9.83606557377049,6.55737704918033,6.55737704918033,43.4426229508197,2.45901639344263,18.8524590163934,68.0327868852459
1.6,6.6,-1.4,3.6,12.6,3.6,4.6,13.6,6.55737704918033,27.0491803278689,-5.73770491803278,14.7540983606557,51.6393442622951,14.7540983606557,18.8524590163934,55.7377049180328
4.6,6.6,7.6,10.6,7.6,7.6,11.6,5.6,18.8524590163934,27.0491803278689,31.1475409836066,43.4426229508197,31.1475409836066,31.1475409836066,47.5409836065574,22.9508196721312
11.6,4.6,9.6,20.6,9.6,10.6,9.6,6.6,47.5409836065574,18.8524590163934,39.344262295082,84.4262295081967,39.344262295082,43.4426229508197,39.344262295082,27.0491803278689
5.6,-1.4,11.6,12.6,12.6,10.6,8.6,10.6,22.9508196721312,-5.73770491803278,47.5409836065574,51.6393442622951,51.6393442622951,43.4426229508197,35.2459016393443,43.4426229508197
0.799999999999997,-0.200000000000003,-1.2,-5.2,-0.200000000000003,-6.2,0.799999999999997,6.8,2.48447204968943,-0.621118012422369,-3.72670807453417,-16.1490683229814,-0.621118012422369,-19.2546583850932,2.48447204968943,21.1180124223602
7.8,4.8,3.8,2.8,10.8,3.8,4.8,2.8,24.223602484472,14.9068322981366,11.8012422360248,8.69565217391303,33.5403726708074,11.8012422360248,14.9068322981366,8.69565217391303
-6.2,1.8,-5.2,1.8,-3.2,5.8,-3.2,-1.2,-19.2546583850932,5.59006211180123,-16.1490683229814,5.59006211180123,-9.93788819875777,18.0124223602484,-9.93788819875777,-3.72670807453417
1.8,15.8,3.8,4.8,-10.2,-2.2,6.8,-14.2,5.59006211180123,49.0683229813664,11.8012422360248,14.9068322981366,-31.6770186335404,-6.83229813664597,21.1180124223602,-44.0993788819876
2.8,6.8,-1.2,9.8,4.8,7.8,5.8,-0.200000000000003,8.69565217391303,21.1180124223602,-3.72670807453417,30.4347826086956,14.9068322981366,24.223602484472,18.0124223602484,-0.621118012422369
-2.2,-7.2,-2.2,-4.2,-9.2,-12.2,-9.2,-1.2,-5.91397849462366,-19.3548387096774,-5.91397849462366,-11.2903225806452,-24.7311827956989,-32.7956989247312,-24.7311827956989,-3.22580645161291
-2.2,0.799999999999997,1.8,-19.2,-3.2,-3.2,4.8,-4.2,-5.91397849462366,2.15053763440859,4.83870967741935,-51.6129032258064,-8.60215053763442,-8.60215053763442,12.9032258064516,-11.2903225806452
3.8,1.8,-11.2,4.8,-0.200000000000003,-0.200000000000003,5.8,-7.2,10.2150537634409,4.83870967741935,-30.1075268817204,12.9032258064516,-0.537634408602158,-0.537634408602158,15.5913978494624,-19.3548387096774
0.799999999999997,-8.2,-3.2,-6.2,-17.2,-10.2,-10.2,4.8,2.15053763440859,-22.0430107526882,-8.60215053763442,-16.6666666666667,-46.236559139785,-27.4193548387097,-27.4193548387097,12.9032258064516
-14.2,-8.2,-0.200000000000003,-5.2,4.8,3.8,7.8,0.799999999999997,-38.1720430107527,-22.0430107526882,-0.537634408602158,-13.9784946236559,12.9032258064516,10.2150537634409,20.9677419354839,2.15053763440859
-13.8,-8.8,-7.8,-3.8,-4.8,-6.8,-13.8,-14.8,-33.0143540669856,-21.0526315789474,-18.6602870813397,-9.09090909090908,-11.4832535885167,-16.2679425837321,-33.0143540669856,-35.4066985645933
7.2,-0.799999999999997,-1.8,-5.8,-1.8,-10.8,-3.8,-10.8,17.2248803827751,-1.91387559808612,-4.30622009569377,-13.8755980861244,-4.30622009569377,-25.8373205741627,-9.09090909090908,-25.8373205741627
-7.8,-12.8,-12.8,-20.8,-2.8,-2.8,-4.8,-7.8,-18.6602870813397,-30.622009569378,-30.622009569378,-49.7607655502392,-6.69856459330143,-6.69856459330143,-11.4832535885167,-18.6602870813397
-8.8,-6.8,-6.8,-4.8,4.2,-7.8,-9.8,1.2,-21.0526315789474,-16.2679425837321,-16.2679425837321,-11.4832535885167,10.0478468899522,-18.6602870813397,-23.444976076555,2.87081339712919
-2.8,5.2,3.2,3.2,10.2,-6.8,-1.8,-0.799999999999997,-6.69856459330143,12.4401913875598,7.6555023923445,7.6555023923445,24.4019138755981,-16.2679425837321,-4.30622009569377,-1.91387559808612
5.6,12.6,5.6,9.6,-7.4,12.6,9.6,2.6,17.283950617284,38.8888888888889,17.283950617284,29.6296296296296,-22.8395061728395,38.8888888888889,29.6296296296296,8.0246913580247
-1.4,11.6,-0.399999999999999,1.6,-12.4,1.6,-5.4,-4.4,-4.32098765432098,35.8024691358025,-1.23456790123456,4.93827160493828,-38.2716049382716,4.93827160493828,-16.6666666666667,-13.5802469135802
-0.399999999999999,5.6,-1.4,12.6,14.6,8.6,14.6,9.6,-1.23456790123456,17.283950617284,-4.32098765432098,38.8888888888889,45.0617283950617,26.5432098765432,45.0617283950617,29.6296296296296
5.6,16.6,9.6,7.6,3.6,1.6,0.600000000000001,1.6,17.283950617284,51.2345679012346,29.6296296296296,23.4567901234568,11.1111111111111,4.93827160493828,1.85185185185186,4.93827160493828
10.6,0.600000000000001,-5.4,-0.399999999999999,13.6,4.6,3.6,3.6,32.7160493827161,1.85185185185186,-16.6666666666667,-1.23456790123456,41.9753086419753,14.1975308641975,11.1111111111111,11.1111111111111
-3.4,2.6,-4.4,-5.4,9.6,-8.4,-1.4,4.6,-9.09090909090909,6.95187165775401,-11.7647058823529,-14.4385026737968,25.668449197861,-22.4598930481283,-3.74331550802139,12.2994652406417
-11.4,9.6,3.6,12.6,1.6,-0.399999999999999,0.600000000000001,5.6,-30.4812834224599,25.668449197861,9.62566844919786,33.6898395721925,4.27807486631016,-1.06951871657754,1.60427807486631,14.9732620320856
-3.4,11.6,-7.4,5.6,-1.4,-8.4,2.6,1.6,-9.09090909090909,31.0160427807487,-19.7860962566845,14.9732620320856,-3.74331550802139,-22.4598930481283,6.95187165775401,4.27807486631016
8.6,-0.399999999999999,0.600000000000001,4.6,-1.4,5.6,-8.4,-1.4,22.9946524064171,-1.06951871657754,1.60427807486631,12.2994652406417,-3.74331550802139,14.9732620320856,-22.4598930481283,-3.74331550802139
-2.4,-0.399999999999999,-1.4,11.6,-1.4,-0.399999999999999,11.6,7.6,-6.41711229946524,-1.06951871657754,-3.74331550802139,31.0160427807487,-3.74331550802139,-1.06951871657754,31.0160427807487,20.3208556149733
12.8,7.8,7.8,-5.2,-13.2,1.8,5.8,-5.2,34.4086021505376,20.9677419354839,20.9677419354839,-13.9784946236559,-35.4838709677419,4.83870967741935,15.5913978494624,-13.9784946236559
-5.2,1.8,-9.2,3.8,7.8,8.8,-4.2,3.8,-13.9784946236559,4.83870967741935,-24.7311827956989,10.2150537634409,20.9677419354839,23.6559139784946,-11.2903225806452,10.2150537634409
5.8,0.799999999999997,4.8,4.8,-0.200000000000003,1.8,13.8,-9.2,15.5913978494624,2.15053763440859,12.9032258064516,12.9032258064516,-0.537634408602158,4.83870967741935,37.0967741935484,-24.7311827956989
3.8,-6.2,8.8,0.799999999999997,-12.2,-5.2,-1.2,6.8,10.2150537634409,-16.6666666666667,23.6559139784946,2.15053763440859,-32.7956989247312,-13.9784946236559,-3.22580645161291,18.2795698924731
2.8,-3.2,2.8,2.8,-7.2,-4.2,-1.2,15.8,7.5268817204301,-8.60215053763442,7.5268817204301,7.5268817204301,-19.3548387096774,-11.2903225806452,-3.22580645161291,42.4731182795699
-0.399999999999999,6.6,-4.4,-4.4,-12.4,-6.4,-13.4,-5.4,-0.921658986175112,15.2073732718894,-10.1382488479263,-10.1382488479263,-28.5714285714286,-14.7465437788018,-30.8755760368664,-12.4423963133641
10.6,6.6,3.6,-8.4,-11.4,-7.4,-4.4,-8.4,24.4239631336406,15.2073732718894,8.29493087557604,-19.3548387096774,-26.2672811059908,-17.0506912442396,-10.1382488479263,-19.3548387096774
-1.4,-12.4,-6.4,-3.4,0.600000000000001,-7.4,-0.399999999999999,-5.4,-3.2258064516129,-28.5714285714286,-14.7465437788018,-7.83410138248848,1.38248847926268,-17.0506912442396,-0.921658986175112,-12.4423963133641
-2.4,-0.399999999999999,-2.4,7.6,-3.4,-8.4,-15.4,-4.4,-5.52995391705069,-0.921658986175112,-5.52995391705069,17.5115207373272,-7.83410138248848,-19.3548387096774,-35.4838709677419,-10.1382488479263
-10.4,-1.4,-0.399999999999999,0.600000000000001,-12.4,-19.4,-8.4,2.6,-23.963133640553,-3.2258064516129,-0.921658986175112,1.38248847926268,-28.5714285714286,-44.7004608294931,-19.3548387096774,5.99078341013825
-18.8,-7.8,-17.8,-0.799999999999997,-8.8,4.2,-7.8,-17.8,-36.2934362934363,-15.0579150579151,-34.3629343629344,-1.54440154440154,-16.988416988417,8.10810810810811,-15.0579150579151,-34.3629343629344
-6.8,-1.8,-12.8,-11.8,-19.8,-19.8,-4.8,-12.8,-13.1274131274131,-3.47490347490347,-24.7104247104247,-22.7799227799228,-38.2239382239382,-38.2239382239382,-9.26640926640926,-24.7104247104247
-8.8,9.2,-5.8,-0.799999999999997,1.2,-14.8,-14.8,-12.8,-16.988416988417,17.7606177606178,-11.1969111969112,-1.54440154440154,2.31660231660232,-28.5714285714286,-28.5714285714286,-24.7104247104247
-9.8,2.2,-0.799999999999997,-7.8,9.2,-5.8,3.2,6.2,-18.9189189189189,4.24710424710425,-1.54440154440154,-15.0579150579151,17.7606177606178,-11.1969111969112,6.17760617760618,11.969111969112
4.2,-5.8,-11.8,-14.8,-2.8,-6.8,-4.8,-1.8,8.10810810810811,-11.1969111969112,-22.7799227799228,-28.5714285714286,-5.4054054054054,-13.1274131274131,-9.26640926640926,-3.47490347490347
-1,-7,1,9,-8,-24,-13,-4,-1.69491525423729,-11.864406779661,1.69491525423729,15.2542372881356,-13.5593220338983,-40.6779661016949,-22.0338983050847,-6.77966101694915
-6,-6,-1,-9,3,-13,0,-14,-10.1694915254237,-10.1694915254237,-1.69491525423729,-15.2542372881356,5.08474576271187,-22.0338983050847,0,-23.728813559322
-4,-1,-10,-1,-1,-5,-16,8,-6.77966101694915,-1.69491525423729,-16.9491525423729,-1.69491525423729,-1.69491525423729,-8.47457627118644,-27.1186440677966,13.5593220338983
10,3,5,2,3,11,2,20,16.9491525423729,5.08474576271187,8.47457627118644,3.38983050847458,5.08474576271187,18.6440677966102,3.38983050847458,33.8983050847458
15,15,19,4,-3,13,9,2,25.4237288135593,25.4237288135593,32.2033898305085,6.77966101694915,-5.08474576271187,22.0338983050847,15.2542372881356,3.38983050847458
-2.2,4.8,-6.2,4.8,-3.2,5.8,5.8,-3.2,-3.32326283987916,7.25075528700906,-9.36555891238671,7.25075528700906,-4.83383685800605,8.76132930513595,8.76132930513595,-4.83383685800605
-9.2,-6.2,3.8,-1.2,7.8,1.8,1.8,2.8,-13.8972809667674,-9.36555891238671,5.74018126888217,-1.81268882175227,11.7824773413897,2.71903323262839,2.71903323262839,4.22960725075528
-4.2,1.8,-8.2,5.8,10.8,1.8,4.8,8.8,-6.34441087613293,2.71903323262839,-12.3867069486405,8.76132930513595,16.3141993957704,2.71903323262839,7.25075528700906,13.2930513595166
0.799999999999997,-8.2,6.8,-1.2,5.8,-7.2,5.8,-5.2,1.20845921450151,-12.3867069486405,10.2719033232628,-1.81268882175227,8.76132930513595,-10.8761329305136,8.76132930513595,-7.85498489425982
2.8,1.8,12.8,1.8,14.8,9.8,4.8,3.8,4.22960725075528,2.71903323262839,19.3353474320242,2.71903323262839,22.3564954682779,14.8036253776435,7.25075528700906,5.74018126888217
-7.2,-4.2,3.8,13.8,-4.2,2.8,1.8,3.8,-9.97229916897507,-5.81717451523546,5.26315789473684,19.1135734072022,-5.81717451523546,3.8781163434903,2.49307479224376,5.26315789473684
-7.2,-8.2,23.8,-2.2,3.8,8.8,-5.2,-14.2,-9.97229916897507,-11.3573407202216,32.9639889196676,-3.04709141274239,5.26315789473684,12.1883656509695,-7.202216066482,-19.6675900277008
-8.2,-6.2,-6.2,-5.2,8.8,-3.2,4.8,22.8,-11.3573407202216,-8.58725761772854,-8.58725761772854,-7.202216066482,12.1883656509695,-4.43213296398892,6.64819944598338,31.578947368421
-11.2,-7.2,5.8,-4.2,1.8,1.8,-2.2,4.8,-15.5124653739612,-9.97229916897507,8.03324099722991,-5.81717451523546,2.49307479224376,2.49307479224376,-3.04709141274239,6.64819944598338
11.8,-2.2,-8.2,0.799999999999997,10.8,9.8,6.8,15.8,16.3434903047091,-3.04709141274239,-11.3573407202216,1.10803324099723,14.9584487534626,13.5734072022161,9.41828254847645,21.8836565096953
1.8,3.8,10.8,-3.2,12.8,-5.2,3.8,1.8,2.60115606936416,5.49132947976878,15.606936416185,-4.6242774566474,18.4971098265896,-7.51445086705203,5.49132947976878,2.60115606936416
3.8,5.8,5.8,-11.2,-0.200000000000003,-7.2,16.8,1.8,5.49132947976878,8.38150289017341,8.38150289017341,-16.1849710982659,-0.289017341040467,-10.4046242774566,24.2774566473988,2.60115606936416
8.8,14.8,12.8,-4.2,1.8,4.8,0.799999999999997,11.8,12.7167630057803,21.3872832369942,18.4971098265896,-6.06936416184972,2.60115606936416,6.93641618497109,1.15606936416185,17.0520231213873
14.8,5.8,5.8,18.8,15.8,-1.2,1.8,5.8,21.3872832369942,8.38150289017341,8.38150289017341,27.1676300578035,22.8323699421965,-1.73410404624278,2.60115606936416,8.38150289017341
8.8,-2.2,4.8,6.8,1.8,-2.2,-2.2,19.8,12.7167630057803,-3.17919075144509,6.93641618497109,9.82658959537572,2.60115606936416,-3.17919075144509,-3.17919075144509,28.6127167630058
9.40000000000001,-2.59999999999999,15.4,23.4,-14.6,-3.59999999999999,8.40000000000001,2.40000000000001,11.9592875318066,-3.30788804071246,19.5928753180662,29.7709923664122,-18.5750636132315,-4.58015267175572,10.6870229007634,3.05343511450382
5.40000000000001,6.40000000000001,4.40000000000001,2.40000000000001,-9.59999999999999,4.40000000000001,-5.59999999999999,9.40000000000001,6.8702290076336,8.14249363867685,5.59796437659034,3.05343511450382,-12.2137404580153,5.59796437659034,-7.12468193384223,11.9592875318066
19.4,4.40000000000001,16.4,6.40000000000001,3.40000000000001,13.4,-7.59999999999999,12.4,24.6819338422392,5.59796437659034,20.8651399491094,8.14249363867685,4.32569974554708,17.0483460559797,-9.66921119592875,15.7760814249364
-10.6,-4.59999999999999,-9.59999999999999,15.4,9.40000000000001,3.40000000000001,11.4,0.400000000000006,-13.4860050890585,-5.85241730279898,-12.2137404580153,19.5928753180662,11.9592875318066,4.32569974554708,14.5038167938931,0.50890585241731
1.40000000000001,3.40000000000001,9.40000000000001,-16.6,1.40000000000001,-2.59999999999999,16.4,-4.59999999999999,1.78117048346057,4.32569974554708,11.9592875318066,-21.1195928753181,1.78117048346057,-3.30788804071246,20.8651399491094,-5.85241730279898
-24.4,-21.4,-19.4,-17.4,-5.40000000000001,-14.4,-22.4,-16.4,-25.5765199161426,-22.4318658280922,-20.335429769392,-18.2389937106918,-5.66037735849057,-15.0943396226415,-23.4800838574424,-17.1907756813417
-1.40000000000001,-17.4,-14.4,-16.4,-27.4,-11.4,-23.4,-17.4,-1.46750524109015,-18.2389937106918,-15.0943396226415,-17.1907756813417,-28.7211740041929,-11.9496855345912,-24.5283018867925,-18.2389937106918
-21.4,-8.40000000000001,-12.4,4.59999999999999,-12.4,1.59999999999999,-22.4,-12.4,-22.4318658280922,-8.80503144654089,-12.9979035639413,4.82180293501048,-12.9979035639413,1.67714884696016,-23.4800838574424,-12.9979035639413
-22.4,-18.4,-6.40000000000001,-17.4,-3.40000000000001,4.59999999999999,-11.4,-18.4,-23.4800838574424,-19.2872117400419,-6.70859538784068,-18.2389937106918,-3.56394129979036,4.82180293501048,-11.9496855345912,-19.2872117400419
-9.40000000000001,-20.4,-19.4,-13.4,-17.4,-15.4,-23.4,-10.4,-9.85324947589099,-21.3836477987421,-20.335429769392,-14.0461215932914,-18.2389937106918,-16.1425576519916,-24.5283018867925,-10.9014675052411
-11.6,-17.6,-15.6,-21.6,-21.6,-38.6,-11.6,-16.6,-10.7806691449814,-16.3568773234201,-14.4981412639405,-20.0743494423792,-20.0743494423792,-35.8736059479554,-10.7806691449814,-15.4275092936803
-43.6,-35.6,-25.6,-20.6,-31.6,-30.6,-17.6,-32.6,-40.5204460966543,-33.0855018587361,-23.7918215613383,-19.1449814126394,-29.3680297397769,-28.4386617100372,-16.3568773234201,-30.2973977695167
-30.6,-37.6,-23.6,-19.6,-24.6,-33.6,-31.6,-6.59999999999999,-28.4386617100372,-34.9442379182156,-21.9330855018587,-18.2156133828996,-22.8624535315985,-31.2267657992565,-29.3680297397769,-6.13382899628252
4.40000000000001,-29.6,-29.6,-0.599999999999994,-33.6,-11.6,-13.6,-33.6,4.08921933085502,-27.5092936802974,-27.5092936802974,-0.557620817843861,-31.2267657992565,-10.7806691449814,-12.639405204461,-31.2267657992565
-32.6,-26.6,-35.6,-28.6,-41.6,-22.6,-31.6,-22.6,-30.2973977695167,-24.7211895910781,-33.0855018587361,-26.5799256505576,-38.6617100371747,-21.003717472119,-29.3680297397769,-21.003717472119
4.59999999999999,-11.4,-18.4,-6.40000000000001,3.59999999999999,-6.40000000000001,-9.40000000000001,9.59999999999999,4.97835497835497,-12.3376623376623,-19.9134199134199,-6.92640692640693,3.89610389610389,-6.92640692640693,-10.1731601731602,10.3896103896104
7.59999999999999,3.59999999999999,0.599999999999994,-18.4,15.6,-30.4,2.59999999999999,16.6,8.22510822510822,3.89610389610389,0.649350649350643,-19.9134199134199,16.8831168831169,-32.9004329004329,2.81385281385281,17.965367965368
-3.40000000000001,6.59999999999999,5.59999999999999,-11.4,2.59999999999999,-13.4,2.59999999999999,-3.40000000000001,-3.67965367965369,7.14285714285714,6.06060606060605,-12.3376623376623,2.81385281385281,-14.5021645021645,2.81385281385281,-3.67965367965369
-9.40000000000001,0.599999999999994,15.6,-10.4,-6.40000000000001,-5.40000000000001,1.59999999999999,-8.40000000000001,-10.1731601731602,0.649350649350643,16.8831168831169,-11.2554112554113,-6.92640692640693,-5.84415584415585,1.73160173160173,-9.0909090909091
5.59999999999999,1.59999999999999,15.6,0.599999999999994,5.59999999999999,9.59999999999999,-7.40000000000001,-8.40000000000001,6.06060606060605,1.73160173160173,16.8831168831169,0.649350649350643,6.06060606060605,10.3896103896104,-8.00865800865801,-9.0909090909091
-8.40000000000001,-18.4,-26.4,-7.40000000000001,-0.400000000000006,-14.4,-42.4,-30.4,-7.74907749077491,-16.9741697416974,-24.3542435424354,-6.82656826568266,-0.369003690036906,-13.2841328413284,-39.1143911439114,-28.0442804428044
-24.4,11.6,-0.400000000000006,-35.4,-15.4,-21.4,-25.4,-5.40000000000001,-22.5092250922509,10.7011070110701,-0.369003690036906,-32.6568265682657,-14.2066420664207,-19.7416974169742,-23.4317343173432,-4.98154981549816
-15.4,-2.40000000000001,-11.4,-18.4,-11.4,-31.4,-16.4,-12.4,-14.2066420664207,-2.21402214022141,-10.5166051660517,-16.9741697416974,-10.5166051660517,-28.9667896678967,-15.1291512915129,-11.4391143911439
-28.4,-17.4,-7.40000000000001,3.59999999999999,-5.40000000000001,-43.4,-1.40000000000001,2.59999999999999,-26.1992619926199,-16.0516605166052,-6.82656826568266,3.3210332103321,-4.98154981549816,-40.0369003690037,-1.29151291512916,2.39852398523985
-12.4,-45.4,-9.40000000000001,-28.4,-6.40000000000001,-16.4,-5.40000000000001,-18.4,-11.4391143911439,-41.8819188191882,-8.67158671586716,-26.1992619926199,-5.90405904059041,-15.1291512915129,-4.98154981549816,-16.9741697416974
5.40000000000001,-22.6,2.40000000000001,-12.6,26.4,6.40000000000001,13.4,19.4,6.02678571428572,-25.2232142857143,2.67857142857144,-14.0625,29.4642857142857,7.14285714285715,14.9553571428572,21.6517857142857
-3.59999999999999,-10.6,8.40000000000001,6.40000000000001,33.4,20.4,16.4,-2.59999999999999,-4.01785714285714,-11.8303571428571,9.37500000000001,7.14285714285715,37.2767857142857,22.7678571428571,18.3035714285714,-2.90178571428571
3.40000000000001,8.40000000000001,23.4,11.4,-6.59999999999999,-2.59999999999999,9.40000000000001,28.4,3.79464285714286,9.37500000000001,26.1160714285714,12.7232142857143,-7.36607142857142,-2.90178571428571,10.4910714285714,31.6964285714286
11.4,3.40000000000001,6.40000000000001,-3.59999999999999,-1.59999999999999,9.40000000000001,17.4,-3.59999999999999,12.7232142857143,3.79464285714286,7.14285714285715,-4.01785714285714,-1.78571428571428,10.4910714285714,19.4196428571429,-4.01785714285714
6.40000000000001,17.4,8.40000000000001,6.40000000000001,-28.6,-4.59999999999999,2.40000000000001,-3.59999999999999,7.14285714285715,19.4196428571429,9.37500000000001,7.14285714285715,-31.9196428571429,-5.13392857142857,2.67857142857144,-4.01785714285714
11,6,-15,-21,-7,11,0,2,11.9565217391304,6.52173913043478,-16.304347826087,-22.8260869565217,-7.60869565217391,11.9565217391304,0,2.17391304347826
-19,-7,1,-11,5,15,-16,-20,-20.6521739130435,-7.60869565217391,1.08695652173913,-11.9565217391304,5.43478260869565,16.304347826087,-17.3913043478261,-21.7391304347826
-15,17,-3,7,13,27,-17,1,-16.304347826087,18.4782608695652,-3.26086956521739,7.60869565217391,14.1304347826087,29.3478260869565,-18.4782608695652,1.08695652173913
-3,2,0,6,24,-10,-7,3,-3.26086956521739,2.17391304347826,0,6.52173913043478,26.0869565217391,-10.8695652173913,-7.60869565217391,3.26086956521739
-6,17,1,0,3,-26,-2,19,-6.52173913043478,18.4782608695652,1.08695652173913,0,3.26086956521739,-28.2608695652174,-2.17391304347826,20.6521739130435
-17,-2,-2,0,-17,4,-17,5,-17,-2,-2,0,-17,4,-17,5
-12,-11,-7,9,-13,2,-19,-19,-12,-11,-7,9,-13,2,-19,-19
6,-18,3,4,4,0,-8,-3,6,-18,3,4,4,0,-8,-3
