"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-6.514,-6.514,-6.514,-6.514,-6.514,-6.514,-6.514,-6.514,-9.10870598763878,-9.10870598763878,-9.10870598763878,-9.10870598763878,-9.10870598763878,-9.10870598763878,-9.10870598763878,-9.10870598763878
-6.5933333333,-6.5933333333,-6.5933333333,-6.5933333333,-6.5933333333,-6.5933333333,-6.5933333333,-6.5933333333,-9.20942359619573,-9.20942359619573,-9.20942359619573,-9.20942359619573,-9.20942359619573,-9.20942359619573,-9.20942359619573,-9.20942359619573
-6.736,-6.736,-6.736,-6.736,-6.736,-6.736,-6.736,-6.736,-9.38998550239769,-9.38998550239769,-9.38998550239769,-9.38998550239769,-9.38998550239769,-9.38998550239769,-9.38998550239769,-9.38998550239769
-6.884,-6.884,-6.884,-6.884,-6.884,-6.884,-6.884,-6.884,-9.57653998108063,-9.57653998108063,-9.57653998108063,-9.57653998108063,-9.57653998108063,-9.57653998108063,-9.57653998108063,-9.57653998108063
-6.9493333333,-6.9493333333,-6.9493333333,-6.9493333333,-6.9493333333,-6.9493333333,-6.9493333333,-6.9493333333,-9.65864867865798,-9.65864867865798,-9.65864867865798,-9.65864867865798,-9.65864867865798,-9.65864867865798,-9.65864867865798,-9.65864867865798
-6.94,-6.94,-6.94,-6.94,-6.94,-6.94,-6.94,-6.94,-9.64692799555185,-9.64692799555185,-9.64692799555185,-9.64692799555185,-9.64692799555185,-9.64692799555185,-9.64692799555185,-9.64692799555185
-6.9273333333,-6.9273333333,-6.9273333333,-6.9273333333,-6.9273333333,-6.9273333333,-6.9273333333,-6.9273333333,-9.63101648882188,-9.63101648882188,-9.63101648882188,-9.63101648882188,-9.63101648882188,-9.63101648882188,-9.63101648882188,-9.63101648882188
-6.896,-6.896,-6.896,-6.896,-6.896,-6.896,-6.896,-6.896,-9.59163235785023,-9.59163235785023,-9.59163235785023,-9.59163235785023,-9.59163235785023,-9.59163235785023,-9.59163235785023,-9.59163235785023
-6.89933333330001,-6.89933333330001,-6.89933333330001,-6.89933333330001,-6.89933333330001,-6.89933333330001,-6.89933333330001,-6.89933333330001,-9.59582379062839,-9.59582379062839,-9.59582379062839,-9.59582379062839,-9.59582379062839,-9.59582379062839,-9.59582379062839,-9.59582379062839
-6.8946666667,-6.8946666667,-6.8946666667,-6.8946666667,-6.8946666667,-6.8946666667,-6.8946666667,-6.8946666667,-9.58995567593814,-9.58995567593814,-9.58995567593814,-9.58995567593814,-9.58995567593814,-9.58995567593814,-9.58995567593814,-9.58995567593814
-6.9333333333,-6.9333333333,-6.9333333333,-6.9333333333,-6.9333333333,-6.9333333333,-6.9333333333,-6.9333333333,-9.63855421682559,-9.63855421682559,-9.63855421682559,-9.63855421682559,-9.63855421682559,-9.63855421682559,-9.63855421682559,-9.63855421682559
-6.94866666670001,-6.94866666670001,-6.94866666670001,-6.94866666670001,-6.94866666670001,-6.94866666670001,-6.94866666670001,-6.94866666670001,-9.65781158793323,-9.65781158793323,-9.65781158793323,-9.65781158793323,-9.65781158793323,-9.65781158793323,-9.65781158793323,-9.65781158793323
-7.0306666667,-7.0306666667,-7.0306666667,-7.0306666667,-7.0306666667,-7.0306666667,-7.0306666667,-7.0306666667,-9.76065749777421,-9.76065749777421,-9.76065749777421,-9.76065749777421,-9.76065749777421,-9.76065749777421,-9.76065749777421,-9.76065749777421
-7.122,-7.122,-7.122,-7.122,-7.122,-7.122,-7.122,-7.122,-9.87493413937495,-9.87493413937495,-9.87493413937495,-9.87493413937495,-9.87493413937495,-9.87493413937495,-9.87493413937495,-9.87493413937495
-7.142,-7.142,-7.142,-7.142,-7.142,-7.142,-7.142,-7.142,-9.89991960300518,-9.89991960300518,-9.89991960300518,-9.89991960300518,-9.89991960300518,-9.89991960300518,-9.89991960300518,-9.89991960300518
-7.1473333333,-7.1473333333,-7.1473333333,-7.1473333333,-7.1473333333,-7.1473333333,-7.1473333333,-7.1473333333,-9.90658005373721,-9.90658005373721,-9.90658005373721,-9.90658005373721,-9.90658005373721,-9.90658005373721,-9.90658005373721,-9.90658005373721
-7.12466666669999,-7.12466666669999,-7.12466666669999,-7.12466666669999,-7.12466666669999,-7.12466666669999,-7.12466666669999,-7.12466666669999,-9.87826633518357,-9.87826633518357,-9.87826633518357,-9.87826633518357,-9.87826633518357,-9.87826633518357,-9.87826633518357,-9.87826633518357
-7.074,-7.074,-7.074,-7.074,-7.074,-7.074,-7.074,-7.074,-9.81491245109193,-9.81491245109193,-9.81491245109193,-9.81491245109193,-9.81491245109193,-9.81491245109193,-9.81491245109193,-9.81491245109193
-7.0433333333,-7.0433333333,-7.0433333333,-7.0433333333,-7.0433333333,-7.0433333333,-7.0433333333,-7.0433333333,-9.7765233886595,-9.7765233886595,-9.7765233886595,-9.7765233886595,-9.7765233886595,-9.7765233886595,-9.7765233886595,-9.7765233886595
-7.0686666667,-7.0686666667,-7.0686666667,-7.0686666667,-7.0686666667,-7.0686666667,-7.0686666667,-7.0686666667,-9.80823843930797,-9.80823843930797,-9.80823843930797,-9.80823843930797,-9.80823843930797,-9.80823843930797,-9.80823843930797,-9.80823843930797
-7.178,-7.178,-7.178,-7.178,-7.178,-7.178,-7.178,-7.178,-9.94485854415472,-9.94485854415472,-9.94485854415472,-9.94485854415472,-9.94485854415472,-9.94485854415472,-9.94485854415472,-9.94485854415472
-7.3366666667,-7.3366666667,-7.3366666667,-7.3366666667,-7.3366666667,-7.3366666667,-7.3366666667,-7.3366666667,-10.1423897516658,-10.1423897516658,-10.1423897516658,-10.1423897516658,-10.1423897516658,-10.1423897516658,-10.1423897516658,-10.1423897516658
-7.4446666667,-7.4446666667,-7.4446666667,-7.4446666667,-7.4446666667,-7.4446666667,-7.4446666667,-7.4446666667,-10.276348845597,-10.276348845597,-10.276348845597,-10.276348845597,-10.276348845597,-10.276348845597,-10.276348845597,-10.276348845597
-7.48533333330001,-7.48533333330001,-7.48533333330001,-7.48533333330001,-7.48533333330001,-7.48533333330001,-7.48533333330001,-7.48533333330001,-10.3266867779736,-10.3266867779736,-10.3266867779736,-10.3266867779736,-10.3266867779736,-10.3266867779736,-10.3266867779736,-10.3266867779736
-7.54000000000001,-7.54000000000001,-7.54000000000001,-7.54000000000001,-7.54000000000001,-7.54000000000001,-7.54000000000001,-7.54000000000001,-10.3942652329749,-10.3942652329749,-10.3942652329749,-10.3942652329749,-10.3942652329749,-10.3942652329749,-10.3942652329749,-10.3942652329749
-7.5426666667,-7.5426666667,-7.5426666667,-7.5426666667,-7.5426666667,-7.5426666667,-7.5426666667,-7.5426666667,-10.3975591376521,-10.3975591376521,-10.3975591376521,-10.3975591376521,-10.3975591376521,-10.3975591376521,-10.3975591376521,-10.3975591376521
-7.592,-7.592,-7.592,-7.592,-7.592,-7.592,-7.592,-7.592,-10.458452722063,-10.458452722063,-10.458452722063,-10.458452722063,-10.458452722063,-10.458452722063,-10.458452722063,-10.458452722063
-7.65533333330001,-7.65533333330001,-7.65533333330001,-7.65533333330001,-7.65533333330001,-7.65533333330001,-7.65533333330001,-7.65533333330001,-10.5365056935075,-10.5365056935075,-10.5365056935075,-10.5365056935075,-10.5365056935075,-10.5365056935075,-10.5365056935075,-10.5365056935075
-7.6526666667,-7.6526666667,-7.6526666667,-7.6526666667,-7.6526666667,-7.6526666667,-7.6526666667,-7.6526666667,-10.5332219969395,-10.5332219969395,-10.5332219969395,-10.5332219969395,-10.5332219969395,-10.5332219969395,-10.5332219969395,-10.5332219969395
-7.6873333333,-7.6873333333,-7.6873333333,-7.6873333333,-7.6873333333,-7.6873333333,-7.6873333333,-7.6873333333,-10.5758912602428,-10.5758912602428,-10.5758912602428,-10.5758912602428,-10.5758912602428,-10.5758912602428,-10.5758912602428,-10.5758912602428
-7.706,-7.706,-7.706,-7.706,-7.706,-7.706,-7.706,-7.706,-10.5988501636729,-10.5988501636729,-10.5988501636729,-10.5988501636729,-10.5988501636729,-10.5988501636729,-10.5988501636729,-10.5988501636729
-7.76000000000001,-7.76000000000001,-7.76000000000001,-7.76000000000001,-7.76000000000001,-7.76000000000001,-7.76000000000001,-7.76000000000001,-10.6652006597031,-10.6652006597031,-10.6652006597031,-10.6652006597031,-10.6652006597031,-10.6652006597031,-10.6652006597031,-10.6652006597031
-7.81466666670001,-7.81466666670001,-7.81466666670001,-7.81466666670001,-7.81466666670001,-7.81466666670001,-7.81466666670001,-7.81466666670001,-10.7322700555242,-10.7322700555242,-10.7322700555242,-10.7322700555242,-10.7322700555242,-10.7322700555242,-10.7322700555242,-10.7322700555242
-7.92933333329999,-7.92933333329999,-7.92933333329999,-7.92933333329999,-7.92933333329999,-7.92933333329999,-7.92933333329999,-7.92933333329999,-10.8726255552914,-10.8726255552914,-10.8726255552914,-10.8726255552914,-10.8726255552914,-10.8726255552914,-10.8726255552914,-10.8726255552914
-8.0506666667,-8.0506666667,-8.0506666667,-8.0506666667,-8.0506666667,-8.0506666667,-8.0506666667,-8.0506666667,-11.0206614587542,-11.0206614587542,-11.0206614587542,-11.0206614587542,-11.0206614587542,-11.0206614587542,-11.0206614587542,-11.0206614587542
-8.03933333329999,-8.03933333329999,-8.03933333329999,-8.03933333329999,-8.03933333329999,-8.03933333329999,-8.03933333329999,-8.03933333329999,-11.0068547540188,-11.0068547540188,-11.0068547540188,-11.0068547540188,-11.0068547540188,-11.0068547540188,-11.0068547540188,-11.0068547540188
-7.98533333330001,-7.98533333330001,-7.98533333330001,-7.98533333330001,-7.98533333330001,-7.98533333330001,-7.98533333330001,-7.98533333330001,-10.9410109793342,-10.9410109793342,-10.9410109793342,-10.9410109793342,-10.9410109793342,-10.9410109793342,-10.9410109793342,-10.9410109793342
-7.8646666667,-7.8646666667,-7.8646666667,-7.8646666667,-7.8646666667,-7.8646666667,-7.8646666667,-7.8646666667,-10.7935258973664,-10.7935258973664,-10.7935258973664,-10.7935258973664,-10.7935258973664,-10.7935258973664,-10.7935258973664,-10.7935258973664
-7.7553333333,-7.7553333333,-7.7553333333,-7.7553333333,-7.7553333333,-7.7553333333,-7.7553333333,-7.7553333333,-10.6594705542369,-10.6594705542369,-10.6594705542369,-10.6594705542369,-10.6594705542369,-10.6594705542369,-10.6594705542369,-10.6594705542369
-7.724,-7.724,-7.724,-7.724,-7.724,-7.724,-7.724,-7.724,-10.6209779440075,-10.6209779440075,-10.6209779440075,-10.6209779440075,-10.6209779440075,-10.6209779440075,-10.6209779440075,-10.6209779440075
-7.6413333333,-7.6413333333,-7.6413333333,-7.6413333333,-7.6413333333,-7.6413333333,-7.6413333333,-7.6413333333,-10.5192635964421,-10.5192635964421,-10.5192635964421,-10.5192635964421,-10.5192635964421,-10.5192635964421,-10.5192635964421,-10.5192635964421
-7.4226666667,-7.4226666667,-7.4226666667,-7.4226666667,-7.4226666667,-7.4226666667,-7.4226666667,-7.4226666667,-10.249093285753,-10.249093285753,-10.249093285753,-10.249093285753,-10.249093285753,-10.249093285753,-10.249093285753,-10.249093285753
-7.1953333333,-7.1953333333,-7.1953333333,-7.1953333333,-7.1953333333,-7.1953333333,-7.1953333333,-7.1953333333,-9.96647982783281,-9.96647982783281,-9.96647982783281,-9.96647982783281,-9.96647982783281,-9.96647982783281,-9.96647982783281,-9.96647982783281
-7.0426666667,-7.0426666667,-7.0426666667,-7.0426666667,-7.0426666667,-7.0426666667,-7.0426666667,-7.0426666667,-9.77568848094195,-9.77568848094195,-9.77568848094195,-9.77568848094195,-9.77568848094195,-9.77568848094195,-9.77568848094195,-9.77568848094195
-6.9213333333,-6.9213333333,-6.9213333333,-6.9213333333,-6.9213333333,-6.9213333333,-6.9213333333,-6.9213333333,-9.62347750315605,-9.62347750315605,-9.62347750315605,-9.62347750315605,-9.62347750315605,-9.62347750315605,-9.62347750315605,-9.62347750315605
-6.76600000000001,-6.76600000000001,-6.76600000000001,-6.76600000000001,-6.76600000000001,-6.76600000000001,-6.76600000000001,-6.76600000000001,-9.42786277624503,-9.42786277624503,-9.42786277624503,-9.42786277624503,-9.42786277624503,-9.42786277624503,-9.42786277624503,-9.42786277624503
-6.56,-6.56,-6.56,-6.56,-6.56,-6.56,-6.56,-6.56,-9.16713247624371,-9.16713247624371,-9.16713247624371,-9.16713247624371,-9.16713247624371,-9.16713247624371,-9.16713247624371,-9.16713247624371
-6.33799999999999,-6.33799999999999,-6.33799999999999,-6.33799999999999,-6.33799999999999,-6.33799999999999,-6.33799999999999,-6.33799999999999,-8.88446550225685,-8.88446550225685,-8.88446550225685,-8.88446550225685,-8.88446550225685,-8.88446550225685,-8.88446550225685,-8.88446550225685
-6.13066666669999,-6.13066666669999,-6.13066666669999,-6.13066666669999,-6.13066666669999,-6.13066666669999,-6.13066666669999,-6.13066666669999,-8.6188798080956,-8.6188798080956,-8.6188798080956,-8.6188798080956,-8.6188798080956,-8.6188798080956,-8.6188798080956,-8.6188798080956
-5.8773333333,-5.8773333333,-5.8773333333,-5.8773333333,-5.8773333333,-5.8773333333,-5.8773333333,-5.8773333333,-8.29226080736121,-8.29226080736121,-8.29226080736121,-8.29226080736121,-8.29226080736121,-8.29226080736121,-8.29226080736121,-8.29226080736121
-5.7485714286,-5.7485714286,-5.7485714286,-5.7485714286,-5.7485714286,-5.7485714286,-5.7485714286,-5.7485714286,-8.12535336406263,-8.12535336406263,-8.12535336406263,-8.12535336406263,-8.12535336406263,-8.12535336406263,-8.12535336406263,-8.12535336406263
-5.49133333330001,-5.49133333330001,-5.49133333330001,-5.49133333330001,-5.49133333330001,-5.49133333330001,-5.49133333330001,-5.49133333330001,-7.79008294159462,-7.79008294159462,-7.79008294159462,-7.79008294159462,-7.79008294159462,-7.79008294159462,-7.79008294159462,-7.79008294159462
-5.3213333333,-5.3213333333,-5.3213333333,-5.3213333333,-5.3213333333,-5.3213333333,-5.3213333333,-5.3213333333,-7.56716785797936,-7.56716785797936,-7.56716785797936,-7.56716785797936,-7.56716785797936,-7.56716785797936,-7.56716785797936,-7.56716785797936
-5.25785714289999,-5.25785714289999,-5.25785714289999,-5.25785714289999,-5.25785714289999,-5.25785714289999,-5.25785714289999,-5.25785714289999,-7.48365714058977,-7.48365714058977,-7.48365714058977,-7.48365714058977,-7.48365714058977,-7.48365714058977,-7.48365714058977,-7.48365714058977
-5.1142857143,-5.1142857143,-5.1142857143,-5.1142857143,-5.1142857143,-5.1142857143,-5.1142857143,-5.1142857143,-7.29421352895124,-7.29421352895124,-7.29421352895124,-7.29421352895124,-7.29421352895124,-7.29421352895124,-7.29421352895124,-7.29421352895124
-5.16200000000001,-5.16200000000001,-5.16200000000001,-5.16200000000001,-5.16200000000001,-5.16200000000001,-5.16200000000001,-5.16200000000001,-7.35725891508225,-7.35725891508225,-7.35725891508225,-7.35725891508225,-7.35725891508225,-7.35725891508225,-7.35725891508225,-7.35725891508225
-5.152,-5.152,-5.152,-5.152,-5.152,-5.152,-5.152,-5.152,-7.34405291367317,-7.34405291367317,-7.34405291367317,-7.34405291367317,-7.34405291367317,-7.34405291367317,-7.34405291367317,-7.34405291367317
-5.142,-5.142,-5.372,-5.142,-5.142,-5.142,-5.142,-5.142,-7.33084314675942,-7.33084314675942,-7.65874939408628,-7.33084314675942,-7.33084314675942,-7.33084314675942,-7.33084314675942,-7.33084314675942
-5.2035714286,-5.10357142860001,-5.10357142860001,-5.10357142860001,-5.10357142860001,-5.10357142860001,-5.10357142860001,-5.10357142860001,-7.42269091653883,-7.28004483166447,-7.28004483166447,-7.28004483166447,-7.28004483166447,-7.28004483166447,-7.28004483166447,-7.28004483166447
-5.062,-5.062,-5.062,-5.062,-5.062,-5.062,-5.062,-5.062,-7.22502925979846,-7.22502925979846,-7.22502925979846,-7.22502925979846,-7.22502925979846,-7.22502925979846,-7.22502925979846,-7.22502925979846
-5.1333333333,-5.1333333333,-5.1333333333,-5.1333333333,-5.1333333333,-5.1333333333,-5.1333333333,-5.1333333333,-7.31939163493694,-7.31939163493694,-7.31939163493694,-7.31939163493694,-7.31939163493694,-7.31939163493694,-7.31939163493694,-7.31939163493694
-5.21533333329999,-5.21533333329999,-5.21533333329999,-5.21533333329999,-6.15533333329999,-5.21533333329999,-5.43533333329999,-5.21533333329999,-7.42762739378266,-7.42762739378266,-7.42762739378266,-7.42762739378266,-8.76636632070333,-7.42762739378266,-7.740949270296,-7.42762739378266
-5.208,-5.208,-5.208,-5.208,-6.528,-5.208,-5.38800000000001,-5.208,-7.4179580674567,-7.4179580674567,-7.4179580674567,-7.4179580674567,-9.29808568824066,-7.4179580674567,-7.67433910665452,-7.4179580674567
-5.11266666669999,-5.11266666669999,-5.11266666669999,-5.11266666669999,-5.11266666669999,-7.6326666667,-5.11266666669999,-5.3426666667,-7.29207275912707,-7.29207275912707,-7.29207275912707,-7.29207275912707,-7.29207275912707,-10.8862877844655,-7.29207275912707,-7.62011619397939
-5.10733333330001,-5.10733333330001,-5.10733333330001,-5.6273333333,-5.10733333330001,-5.36733333330001,-5.10733333330001,-5.24733333330001,-7.28502011197464,-7.28502011197464,-7.28502011197464,-8.02673995107884,-7.28502011197464,-7.65588003152675,-7.28502011197464,-7.48471391481039
-5.1326666667,-5.1326666667,-5.1326666667,-5.61266666670001,-5.58266666670001,-5.1326666667,-5.1326666667,-5.1826666667,-7.3185106322744,-7.3185106322744,-7.3185106322744,-8.00292778452838,-7.9601517125125,-7.3185106322744,-7.3185106322744,-7.38980408563419
-5.11266666669999,-5.11266666669999,-5.11266666669999,-5.2826666667,-5.16266666669999,-5.11266666669999,-5.11266666669999,-5.11266666669999,-7.29207275912707,-7.29207275912707,-7.29207275912707,-7.53453964575704,-7.36338654931235,-7.29207275912707,-7.29207275912707,-7.29207275912707
-5.16866666670001,-5.6586666667,-5.0786666667,-5.3486666667,-5.0786666667,-5.1286666667,-5.0786666667,-5.0786666667,-7.3755208432869,-8.07473505969098,-7.24709374231471,-7.63237504523125,-7.24709374231471,-7.3184421317437,-7.24709374231471,-7.24709374231471
-4.88800000000001,-4.88800000000001,-4.89800000000001,-4.97800000000001,-4.88800000000001,-4.97800000000001,-4.88800000000001,-4.88800000000001,-6.99404761904763,-6.99404761904763,-7.00835622710624,-7.1228250915751,-6.99404761904763,-7.1228250915751,-6.99404761904763,-6.99404761904763
-4.72199999999999,-4.72199999999999,-4.72199999999999,-4.72199999999999,-4.72199999999999,-4.94199999999999,-4.72199999999999,-4.72199999999999,-6.77261122744614,-6.77261122744614,-6.77261122744614,-6.77261122744614,-6.77261122744614,-7.08815008175324,-6.77261122744614,-6.77261122744614
-4.5186666667,-4.5686666667,-4.5186666667,-4.5186666667,-4.5186666667,-4.5186666667,-6.2886666667,-4.5186666667,-6.49993287179151,-6.57185600035167,-6.49993287179151,-6.49993287179151,-6.49993287179151,-6.49993287179151,-9.04601162282119,-6.49993287179151
-4.41133333330001,-4.7613333333,-4.41133333330001,-4.41133333330001,-4.41133333330001,-4.41133333330001,-4.41133333330001,-4.41133333330001,-6.35535023094518,-6.85959065277854,-6.35535023094518,-6.35535023094518,-6.35535023094518,-6.35535023094518,-6.35535023094518,-6.35535023094518
-4.5173333333,-4.2973333333,-4.2973333333,-4.2973333333,-4.3473333333,-7.0873333333,-4.2973333333,-4.2973333333,-6.51876936096941,-6.20129682715362,-6.20129682715362,-6.20129682715362,-6.27344967574812,-10.2274257787266,-6.20129682715362,-6.20129682715362
-8.58600000000001,-4.26600000000001,-4.40600000000001,-5.28600000000001,-4.40600000000001,-6.986,-4.26600000000001,-4.26600000000001,-12.3956919700863,-6.15886582161523,-6.36098518753791,-7.63144977333758,-6.36098518753791,-10.0857563595415,-6.15886582161523,-6.15886582161523
-7.1573333333,-4.2573333333,-4.2573333333,-7.5673333333,-5.98733333329999,-7.2073333333,-4.2573333333,-4.2573333333,-10.3344050208451,-6.14712280764787,-6.14712280764787,-10.9264000923661,-8.64505323138278,-10.4065995417623,-6.14712280764787,-6.14712280764787
-4.20399999999999,-4.20399999999999,-4.20399999999999,-5.03399999999999,-6.09399999999999,-4.374,-4.20399999999999,-4.20399999999999,-6.07479336454539,-6.07479336454539,-6.07479336454539,-7.2741460031212,-8.80584937286861,-6.32044390497658,-6.07479336454539,-6.07479336454539
-4.026,-4.026,-4.026,-4.026,-4.026,-4.026,-4.116,-5.836,-5.83258482311013,-5.83258482311013,-5.83258482311013,-5.83258482311013,-5.83258482311013,-5.83258482311013,-5.96297047489352,-8.45478515342045
-4.01533333330001,-3.9253333333,-6.9153333333,-3.9253333333,-5.0953333333,-3.9253333333,-3.9253333333,-5.2253333333,-5.82562773237989,-5.69505165004918,-10.0330792741469,-5.69505165004918,-7.3925407203483,-5.69505165004918,-5.69505165004918,-7.5811506170482
-4.3826666667,-3.7726666667,-6.47266666670001,-3.7726666667,-8.1026666667,-3.7726666667,-4.5426666667,-3.9026666667,-6.37268682329881,-5.48570653074115,-9.41168487484883,-5.48570653074115,-11.7818125418472,-5.48570653074115,-6.60533739183852,-5.67473511767966
-3.69866666670001,-4.97866666670001,-5.7086666667,-5.00866666670001,-5.2086666667,-3.7486666667,-5.0686666667,-3.7986666667,-5.3838987656697,-7.24710814382267,-8.30971974230053,-7.29077711362313,-7.58190357895953,-5.4566803820038,-7.37811505322405,-5.5294619983379
-3.73533333330001,-6.1053333333,-6.87533333330001,-5.4153333333,-3.73533333330001,-3.73533333330001,-5.0353333333,-5.62533333330001,-5.43437145374308,-8.88237975612198,-10.0026187404392,-7.87852923770787,-5.43437145374308,-5.43437145374308,-7.32568402466821,-8.18404896070347
-3.7806666667,-4.6506666667,-4.6206666667,-3.7806666667,-5.8506666667,-3.7806666667,-3.96066666670001,-4.13066666669999,-5.49669965401833,-6.76158998172609,-6.7179730738741,-5.49669965401833,-8.50626629580575,-5.49669965401833,-5.75840110113029,-6.00556357895822
-3.86933333330001,-4.3093333333,-4.25933333330001,-3.86933333330001,-4.8293333333,-3.95933333330001,-3.86933333330001,-8.29933333330001,-5.61836908537212,-6.2572601254096,-6.18465887085989,-5.61836908537212,-7.01231317272662,-5.74905134356161,-5.61836908537212,-12.0508402384768
-3.94266666670001,-4.17266666670001,-3.94266666670001,-3.94266666670001,-3.94266666670001,-3.95266666670001,-4.64266666670001,-4.9026666667,-5.71876148301695,-6.05237201930782,-5.71876148301695,-5.71876148301695,-5.71876148301695,-5.73326628894265,-6.73409789781523,-7.11122285188315
-3.92400000000001,-4.06400000000001,-4.92400000000001,-3.92400000000001,-5.44400000000001,-10.714,-3.92400000000001,-6.95400000000001,-5.69322732284836,-5.89634960246069,-7.1441007486507,-5.69322732284836,-7.89855493006791,-15.5446578840462,-5.69322732284836,-10.0893738030294
-4.00866666669999,-4.05866666669999,-4.00866666669999,-4.00866666669999,-4.00866666669999,-7.51866666669999,-4.9086666667,-9.3186666667,-5.80893221145855,-5.88138687898819,-5.80893221145855,-5.80893221145855,-5.80893221145855,-10.8952498720398,-7.11311622699221,-13.5036179031071
-4.1466666667,-4.1466666667,-4.1466666667,-4.9766666667,-4.3166666667,-4.1466666667,-4.54666666670001,-8.2966666667,-5.99691477058137,-5.99691477058137,-5.99691477058137,-7.19726185889549,-6.24276899348909,-5.99691477058137,-6.57539529507011,-11.9986502121519
-4.262,-4.262,-6.112,-4.262,-11.152,-4.262,-4.262,-4.392,-6.15344633420924,-6.15344633420924,-8.82446363085097,-6.15344633420924,-16.1011810227831,-6.15344633420924,-6.15344633420924,-6.34113944154081
-4.322,-4.50200000000001,-4.41200000000001,-4.372,-8.252,-4.322,-4.322,-4.322,-6.23467297539021,-6.49433080407376,-6.36450188973198,-6.30680015002452,-11.9038689016474,-6.23467297539021,-6.23467297539021,-6.23467297539021
-4.38800000000001,-4.52800000000001,-5.19800000000001,-4.47800000000001,-4.38800000000001,-4.38800000000001,-4.56800000000001,-11.508,-6.32386003343518,-6.52562402720932,-7.49120885455699,-6.45356545800428,-6.32386003343518,-6.32386003343518,-6.58327088257337,-16.5850002882343
-5.45133333330001,-4.4313333333,-6.02133333330001,-4.52133333330001,-5.08133333330001,-4.4313333333,-5.24133333330001,-7.0313333333,-7.85140234471846,-6.38232498291184,-8.67235734102216,-6.51194945601243,-7.31850173308273,-6.38232498291184,-7.5489452408171,-10.1270319835954
-9.358,-5.548,-10.768,-4.738,-4.81800000000001,-5.328,-6.438,-6.008,-13.4380654240501,-7.96691461558345,-15.462822022459,-6.80375656968896,-6.9186363766909,-7.65099514632816,-9.24495246847986,-8.62747350584451
-7.012,-5.982,-6.102,-4.872,-4.872,-5.782,-4.872,-6.192,-10.0354934737806,-8.56136936111747,-8.73311197618502,-6.97275017174261,-6.97275017174261,-8.27513166933821,-6.97275017174261,-8.86191893748569
-5.0313333333,-6.0713333333,-5.13133333329999,-5.0313333333,-5.2113333333,-5.0313333333,-5.7213333333,-5.8213333333,-7.18440317186934,-8.66945272111943,-7.32719639775877,-7.18440317186934,-7.44143097847033,-7.18440317186934,-8.16967643050642,-8.31246965639586
-5.10733333330001,-12.7773333333,-12.4273333333,-6.4373333333,-7.4073333333,-5.1573333333,-5.9273333333,-5.3273333333,-7.28502011197464,-18.2253877387616,-17.7261532316723,-9.18211123891423,-10.5657040157048,-7.35633932727311,-8.45465524286972,-7.59882465928795
-15.0826666667,-6.3926666667,-6.1326666667,-10.2926666667,-7.4226666667,-5.1326666667,-5.1326666667,-5.1826666667,-21.5059078508724,-9.11510565694108,-8.74437969947018,-14.6759950190046,-10.5837507961527,-7.3185106322744,-7.3185106322744,-7.38980408563419
-12.526,-5.206,-5.206,-9.746,-11.096,-5.206,-5.526,-5.336,-17.8417799048514,-7.41532062786657,-7.41532062786657,-13.8820043870894,-15.8049169586645,-7.41532062786657,-7.87112212631398,-7.60048998661083
-7.2693333333,-5.36933333330001,-5.36933333330001,-5.67933333330001,-8.10933333330001,-5.9393333333,-7.04933333330001,-5.4193333333,-10.3302574984891,-7.63021770842775,-7.63021770842775,-8.07075051627986,-11.5239593004109,-8.44022964544614,-10.0176213122715,-7.70127138711357
-5.61,-5.92,-6.31,-8.5,-7.97,-5.73999999999999,-7.61,-5.79000000000001,-7.94505027616485,-8.38408157484776,-8.93641127319077,-12.0379549638861,-11.2873530661379,-8.12916017561251,-10.7775102676675,-8.19997167540009
-8.8806666667,-6.0206666667,-7.6106666667,-8.0806666667,-5.85066666669999,-12.2006666667,-8.1106666667,-5.7506666667,-12.5520607580081,-8.50969602175314,-10.757024668832,-11.4213293632515,-8.26941560036735,-17.2445960462482,-11.4637317905549,-8.12807417602278
-5.8453333333,-6.01533333329999,-6.62533333329999,-5.6653333333,-8.4753333333,-7.3153333333,-5.6653333333,-8.8353333333,-8.27185418588478,-8.51242476268821,-9.37564859710058,-8.01713239868111,-11.9936225211381,-10.3520821147146,-8.01713239868111,-12.5030660955454
-5.3853333333,-5.68533333329999,-5.6053333333,-5.6053333333,-5.6953333333,-10.8453333333,-5.90533333329999,-5.6053333333,-7.65121521524733,-8.07744037579233,-7.96378033298033,-7.96378033298033,-8.09164788114384,-15.4085131371666,-8.39000549352534,-7.96378033298033
-5.05200000000001,-6.15200000000001,-6.23200000000001,-5.05200000000001,-5.14200000000001,-9.30200000000001,-5.14200000000001,-5.36200000000001,-7.2117855307486,-8.7820476217667,-8.89624850111347,-7.2117855307486,-7.34026152001372,-13.2787072460458,-7.34026152001372,-7.65431393821734
-8.868,-4.91800000000001,-4.568,-4.69800000000001,-4.738,-4.988,-4.688,-6.378,-12.7564084122098,-7.07442676716822,-6.57096003912655,-6.7579619666849,-6.81550102131822,-7.17512011277655,-6.74357720302656,-9.17460226128485
