"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
0.6,0.6,2.6,1.6,-0.4,2.6,4.6,0.6,17.6470588235294,17.6470588235294,76.4705882352941,47.0588235294118,-11.7647058823529,76.4705882352941,135.294117647059,17.6470588235294
3.6,0.6,2.6,0.6,-1.4,-1.4,2.6,2.6,105.882352941176,17.6470588235294,76.4705882352941,17.6470588235294,-41.1764705882353,-41.1764705882353,76.4705882352941,76.4705882352941
-2.4,-1.4,2.6,1.6,-0.4,-2.4,-1.4,-1.4,-70.5882352941177,-41.1764705882353,76.4705882352941,47.0588235294118,-11.7647058823529,-70.5882352941177,-41.1764705882353,-41.1764705882353
1.6,3.6,-1.4,1.6,0.6,1.6,-0.4,-1.4,47.0588235294118,105.882352941176,-41.1764705882353,47.0588235294118,17.6470588235294,47.0588235294118,-11.7647058823529,-41.1764705882353
0.6,-2.4,0.6,-1.4,1.6,3.6,-0.4,1.6,17.6470588235294,-70.5882352941177,17.6470588235294,-41.1764705882353,47.0588235294118,105.882352941176,-11.7647058823529,47.0588235294118
3,1,4,2,3,1,-1,4,150,50,200,100,150,50,-50,200
-1,5,5,2,0,0,4,0,-50,250,250,100,0,0,200,0
0,3,0,-2,1,1,-2,1,0,150,0,-100,50,50,-100,50
2,1,2,2,3,0,3,0,100,50,100,100,150,0,150,0
1,3,0,2,5,2,2,0,50,150,0,100,250,100,100,0
-1.6,0.4,0.4,-0.6,-3.6,-1.6,0.4,-0.6,-44.4444444444444,11.1111111111111,11.1111111111111,-16.6666666666667,-100,-44.4444444444444,11.1111111111111,-16.6666666666667
-0.6,0.4,0.4,-0.6,0.4,-2.6,0.4,2.4,-16.6666666666667,11.1111111111111,11.1111111111111,-16.6666666666667,11.1111111111111,-72.2222222222222,11.1111111111111,66.6666666666667
-0.6,-1.6,-3.6,1.4,-0.6,0.4,-1.6,1.4,-16.6666666666667,-44.4444444444444,-100,38.8888888888889,-16.6666666666667,11.1111111111111,-44.4444444444444,38.8888888888889
-2.6,-0.6,-0.6,2.4,2.4,-1.6,-2.6,2.4,-72.2222222222222,-16.6666666666667,-16.6666666666667,66.6666666666667,66.6666666666667,-44.4444444444444,-72.2222222222222,66.6666666666667
-1.6,0.4,0.4,2.4,-0.6,-1.6,1.4,0.4,-44.4444444444444,11.1111111111111,11.1111111111111,66.6666666666667,-16.6666666666667,-44.4444444444444,38.8888888888889,11.1111111111111
-0.8,1.2,-0.8,-0.8,0.2,2.2,-0.8,2.2,-28.5714285714286,42.8571428571429,-28.5714285714286,-28.5714285714286,7.14285714285715,78.5714285714286,-28.5714285714286,78.5714285714286
-0.8,0.2,0.2,2.2,0.2,0.2,-1.8,1.2,-28.5714285714286,7.14285714285715,7.14285714285715,78.5714285714286,7.14285714285715,7.14285714285715,-64.2857142857143,42.8571428571429
0.2,0.2,0.2,-1.8,0.2,-0.8,1.2,-0.8,7.14285714285715,7.14285714285715,7.14285714285715,-64.2857142857143,7.14285714285715,-28.5714285714286,42.8571428571429,-28.5714285714286
-0.8,-2.8,0.2,-0.8,-0.8,-1.8,-1.8,2.2,-28.5714285714286,-100,7.14285714285715,-28.5714285714286,-28.5714285714286,-64.2857142857143,-64.2857142857143,78.5714285714286
1.2,4.2,1.2,-1.8,3.2,1.2,1.2,2.2,42.8571428571429,150,42.8571428571429,-64.2857142857143,114.285714285714,42.8571428571429,42.8571428571429,78.5714285714286
-2.8,0.2,0.2,-2.8,2.2,1.2,0.2,-3.8,-73.6842105263158,5.26315789473685,5.26315789473685,-73.6842105263158,57.8947368421053,31.5789473684211,5.26315789473685,-100
-0.8,-1.8,-1.8,-1.8,-1.8,-1.8,0.2,1.2,-21.0526315789474,-47.3684210526316,-47.3684210526316,-47.3684210526316,-47.3684210526316,-47.3684210526316,5.26315789473685,31.5789473684211
-1.8,-0.8,-1.8,0.2,-0.8,1.2,1.2,-2.8,-47.3684210526316,-21.0526315789474,-47.3684210526316,5.26315789473685,-21.0526315789474,31.5789473684211,31.5789473684211,-73.6842105263158
0.2,-0.8,2.2,-2.8,-1.8,0.2,-0.8,-2.8,5.26315789473685,-21.0526315789474,57.8947368421053,-73.6842105263158,-47.3684210526316,5.26315789473685,-21.0526315789474,-73.6842105263158
1.2,2.2,0.2,-3.8,-0.8,0.2,1.2,-0.8,31.5789473684211,57.8947368421053,5.26315789473685,-100,-21.0526315789474,5.26315789473685,31.5789473684211,-21.0526315789474
0.2,1.2,2.2,1.2,1.2,0.2,0.2,2.2,11.1111111111111,66.6666666666667,122.222222222222,66.6666666666667,66.6666666666667,11.1111111111111,11.1111111111111,122.222222222222
0.2,1.2,6.2,0.2,-1.8,1.2,0.2,0.2,11.1111111111111,66.6666666666667,344.444444444444,11.1111111111111,-100,66.6666666666667,11.1111111111111,11.1111111111111
0.2,1.2,1.2,-0.8,1.2,2.2,-0.8,0.2,11.1111111111111,66.6666666666667,66.6666666666667,-44.4444444444444,66.6666666666667,122.222222222222,-44.4444444444444,11.1111111111111
5.2,1.2,-0.8,2.2,3.2,0.2,2.2,0.2,288.888888888889,66.6666666666667,-44.4444444444444,122.222222222222,177.777777777778,11.1111111111111,122.222222222222,11.1111111111111
3.2,0.2,0.2,1.2,2.2,-1.8,4.2,2.2,177.777777777778,11.1111111111111,11.1111111111111,66.6666666666667,122.222222222222,-100,233.333333333333,122.222222222222
2.6,0.6,2.6,4.6,2.6,2.6,2.6,3.6,185.714285714286,42.8571428571429,185.714285714286,328.571428571429,185.714285714286,185.714285714286,185.714285714286,257.142857142857
2.6,1.6,0.6,-1.4,-0.4,1.6,0.6,0.6,185.714285714286,114.285714285714,42.8571428571429,-100,-28.5714285714286,114.285714285714,42.8571428571429,42.8571428571429
-0.4,-0.4,2.6,1.6,3.6,-0.4,1.6,1.6,-28.5714285714286,-28.5714285714286,185.714285714286,114.285714285714,257.142857142857,-28.5714285714286,114.285714285714,114.285714285714
4.6,1.6,-1.4,1.6,3.6,1.6,1.6,7.6,328.571428571429,114.285714285714,-100,114.285714285714,257.142857142857,114.285714285714,114.285714285714,542.857142857143
-0.4,0.6,2.6,0.6,1.6,0.6,2.6,2.6,-28.5714285714286,42.8571428571429,185.714285714286,42.8571428571429,114.285714285714,42.8571428571429,185.714285714286,185.714285714286
0,1,0,0,6,-1,-2,3,0,33.3333333333333,0,0,200,-33.3333333333333,-66.6666666666667,100
-1,-3,0,-1,3,0,0,0,-33.3333333333333,-100,0,-33.3333333333333,100,0,0,0
0,0,2,0,0,2,1,-1,0,0,66.6666666666667,0,0,66.6666666666667,33.3333333333333,-33.3333333333333
1,-1,1,0,1,6,3,0,33.3333333333333,-33.3333333333333,33.3333333333333,0,33.3333333333333,200,100,0
-1,-1,3,-2,-3,0,0,3,-33.3333333333333,-33.3333333333333,100,-66.6666666666667,-100,0,0,100
-4.2,-2.2,-2.2,-2.2,-1.2,-2.2,-4.2,-1.2,-67.741935483871,-35.4838709677419,-35.4838709677419,-35.4838709677419,-19.3548387096774,-35.4838709677419,-67.741935483871,-19.3548387096774
-0.2,-2.2,-3.2,-3.2,-2.2,-6.2,-3.2,0.8,-3.22580645161291,-35.4838709677419,-51.6129032258064,-51.6129032258064,-35.4838709677419,-100,-51.6129032258064,12.9032258064516
-4.2,-3.2,-4.2,-2.2,-3.2,-3.2,-3.2,-5.2,-67.741935483871,-51.6129032258064,-67.741935483871,-35.4838709677419,-51.6129032258064,-51.6129032258064,-51.6129032258064,-83.8709677419355
-1.2,-5.2,-2.2,-5.2,-3.2,-4.2,-1.2,-4.2,-19.3548387096774,-83.8709677419355,-35.4838709677419,-83.8709677419355,-51.6129032258064,-67.741935483871,-19.3548387096774,-67.741935483871
-5.2,-4.2,-2.2,-0.2,-2.2,0.8,-2.2,-3.2,-83.8709677419355,-67.741935483871,-35.4838709677419,-3.22580645161291,-35.4838709677419,12.9032258064516,-35.4838709677419,-51.6129032258064
3.6,2.6,0.6,1.6,-0.4,-0.4,-0.4,-0.4,150,108.333333333333,25,66.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-2.4,-1.4,-1.4,2.6,2.6,5.6,-0.4,1.6,-100,-58.3333333333333,-58.3333333333333,108.333333333333,108.333333333333,233.333333333333,-16.6666666666667,66.6666666666667
0.6,1.6,-0.4,-0.4,1.6,-2.4,0.6,-2.4,25,66.6666666666667,-16.6666666666667,-16.6666666666667,66.6666666666667,-100,25,-100
1.6,-0.4,2.6,1.6,-0.4,2.6,0.6,3.6,66.6666666666667,-16.6666666666667,108.333333333333,66.6666666666667,-16.6666666666667,108.333333333333,25,150
0.6,-1.4,-0.4,0.6,-0.4,3.6,0.6,1.6,25,-58.3333333333333,-16.6666666666667,25,-16.6666666666667,150,25,66.6666666666667
3.6,4.6,0.6,-0.4,-0.4,3.6,0.6,3.6,257.142857142857,328.571428571429,42.8571428571429,-28.5714285714286,-28.5714285714286,257.142857142857,42.8571428571429,257.142857142857
-0.4,0.6,-0.4,7.6,2.6,4.6,2.6,0.6,-28.5714285714286,42.8571428571429,-28.5714285714286,542.857142857143,185.714285714286,328.571428571429,185.714285714286,42.8571428571429
1.6,1.6,3.6,2.6,2.6,1.6,0.6,5.6,114.285714285714,114.285714285714,257.142857142857,185.714285714286,185.714285714286,114.285714285714,42.8571428571429,400
3.6,2.6,1.6,4.6,4.6,0.6,0.6,2.6,257.142857142857,185.714285714286,114.285714285714,328.571428571429,328.571428571429,42.8571428571429,42.8571428571429,185.714285714286
3.6,1.6,3.6,1.6,6.6,-0.4,5.6,1.6,257.142857142857,114.285714285714,257.142857142857,114.285714285714,471.428571428571,-28.5714285714286,400,114.285714285714
2,1,3,1,0,0,2,4,200,100,300,100,0,0,200,400
3,5,3,1,3,7,1,2,300,500,300,100,300,700,100,200
2,4,0,3,1,6,4,2,200,400,0,300,100,600,400,200
2,3,0,1,1,2,3,0,200,300,0,100,100,200,300,0
0,2,1,1,9,4,1,2,0,200,100,100,900,400,100,200
5.6,0.6,3.6,5.6,1.6,1.6,0.6,4.6,1400,150,900,1400,400,400,150,1150
2.6,0.6,1.6,4.6,0.6,2.6,2.6,3.6,650,150,400,1150,150,650,650,900
0.6,4.6,0.6,2.6,5.6,0.6,1.6,1.6,150,1150,150,650,1400,150,400,400
1.6,0.6,2.6,-0.4,0.6,3.6,3.6,-0.4,400,150,650,-100,150,900,900,-100
3.6,0.6,1.6,2.6,4.6,0.6,-0.4,3.6,900,150,400,650,1150,150,-100,900
0.4,2.4,2.4,0.4,1.4,1.4,-1.6,-1.6,25,150,150,25,87.5,87.5,-100,-100
1.4,0.4,-0.6,-0.6,-0.6,-0.6,1.4,-0.6,87.5,25,-37.5,-37.5,-37.5,-37.5,87.5,-37.5
-0.6,1.4,0.4,-1.6,2.4,1.4,1.4,0.4,-37.5,87.5,25,-100,150,87.5,87.5,25
-0.6,-1.6,-0.6,3.4,0.4,2.4,0.4,1.4,-37.5,-100,-37.5,212.5,25,150,25,87.5
0.4,0.4,-1.6,0.4,1.4,-0.6,0.4,1.4,25,25,-100,25,87.5,-37.5,25,87.5
-1.2,-2.2,0.8,1.8,-0.2,-0.2,-3.2,1.8,-37.5,-68.75,25,56.25,-6.25000000000001,-6.25000000000001,-100,56.25
0.8,-2.2,-3.2,1.8,0.8,-2.2,-3.2,-1.2,25,-68.75,-100,56.25,25,-68.75,-100,-37.5
-0.2,-2.2,0.8,3.8,-0.2,-2.2,-3.2,-1.2,-6.25000000000001,-68.75,25,118.75,-6.25000000000001,-68.75,-100,-37.5
0.8,0.8,0.8,0.8,1.8,-1.2,-0.2,-1.2,25,25,25,25,56.25,-37.5,-6.25000000000001,-37.5
-0.2,1.8,-0.2,-0.2,-2.2,-1.2,-0.2,0.8,-6.25000000000001,56.25,-6.25000000000001,-6.25000000000001,-68.75,-37.5,-6.25000000000001,25
-0.2,0.8,0.8,-1.2,0.8,-1.2,-0.2,-1.2,-6.25000000000001,25,25,-37.5,25,-37.5,-6.25000000000001,-37.5
-2.2,-0.2,-2.2,-1.2,-0.2,-1.2,-0.2,0.8,-68.75,-6.25000000000001,-68.75,-37.5,-6.25000000000001,-37.5,-6.25000000000001,25
-3.2,-2.2,-2.2,-1.2,0.8,-1.2,0.8,-1.2,-100,-68.75,-68.75,-37.5,25,-37.5,25,-37.5
-2.2,0.8,-2.2,-0.2,-2.2,1.8,-2.2,-0.2,-68.75,25,-68.75,-6.25000000000001,-68.75,56.25,-68.75,-6.25000000000001
-2.2,-2.2,-2.2,0.8,-1.2,-0.2,-3.2,-3.2,-68.75,-68.75,-68.75,25,-37.5,-6.25000000000001,-100,-100
3.6,-2.4,-1.4,-0.4,0.6,-0.4,-0.4,4.6,105.882352941176,-70.5882352941177,-41.1764705882353,-11.7647058823529,17.6470588235294,-11.7647058823529,-11.7647058823529,135.294117647059
1.6,-1.4,-2.4,-1.4,1.6,-1.4,0.6,-1.4,47.0588235294118,-41.1764705882353,-70.5882352941177,-41.1764705882353,47.0588235294118,-41.1764705882353,17.6470588235294,-41.1764705882353
-0.4,0.6,-1.4,-2.4,0.6,-3.4,0.6,-2.4,-11.7647058823529,17.6470588235294,-41.1764705882353,-70.5882352941177,17.6470588235294,-100,17.6470588235294,-70.5882352941177
-0.4,-2.4,-2.4,-2.4,-2.4,-1.4,-1.4,-0.4,-11.7647058823529,-70.5882352941177,-70.5882352941177,-70.5882352941177,-70.5882352941177,-41.1764705882353,-41.1764705882353,-11.7647058823529
-1.4,-1.4,-3.4,-0.4,1.6,-0.4,0.6,-1.4,-41.1764705882353,-41.1764705882353,-100,-11.7647058823529,47.0588235294118,-11.7647058823529,17.6470588235294,-41.1764705882353
0,0,2,1,1,1,0,1,0,0,200,100,100,100,0,100
4,4,0,0,1,0,4,1,400,400,0,0,100,0,400,100
1,0,-1,3,0,1,1,2,100,0,-100,300,0,100,100,200
2,1,1,2,0,2,4,4,200,100,100,200,0,200,400,400
1,-1,2,1,1,2,1,4,100,-100,200,100,100,200,100,400
0.4,1.4,2.4,-1.6,-2.6,-0.6,-0.6,-0.6,15.3846153846154,53.8461538461538,92.3076923076923,-61.5384615384615,-100,-23.0769230769231,-23.0769230769231,-23.0769230769231
0.4,1.4,-1.6,0.4,-1.6,0.4,-0.6,-1.6,15.3846153846154,53.8461538461538,-61.5384615384615,15.3846153846154,-61.5384615384615,15.3846153846154,-23.0769230769231,-61.5384615384615
-1.6,0.4,1.4,-1.6,1.4,0.4,-0.6,2.4,-61.5384615384615,15.3846153846154,53.8461538461538,-61.5384615384615,53.8461538461538,15.3846153846154,-23.0769230769231,92.3076923076923
-0.6,-0.6,-0.6,-1.6,-1.6,1.4,-0.6,0.4,-23.0769230769231,-23.0769230769231,-23.0769230769231,-61.5384615384615,-61.5384615384615,53.8461538461538,-23.0769230769231,15.3846153846154
-1.6,-0.6,2.4,1.4,-2.6,-0.6,-1.6,-0.6,-61.5384615384615,-23.0769230769231,92.3076923076923,53.8461538461538,-100,-23.0769230769231,-61.5384615384615,-23.0769230769231
-0.6,-1.6,-1.6,-2.6,-2.6,2.4,2.4,-1.6,-23.0769230769231,-61.5384615384615,-61.5384615384615,-100,-100,92.3076923076923,92.3076923076923,-61.5384615384615
0.4,-0.6,1.4,0.4,1.4,2.4,2.4,2.4,15.3846153846154,-23.0769230769231,53.8461538461538,15.3846153846154,53.8461538461538,92.3076923076923,92.3076923076923,92.3076923076923
-0.6,-0.6,0.4,1.4,-1.6,1.4,-0.6,0.4,-23.0769230769231,-23.0769230769231,15.3846153846154,53.8461538461538,-61.5384615384615,53.8461538461538,-23.0769230769231,15.3846153846154
-0.6,-0.6,0.4,-2.6,-0.6,-2.6,1.4,-0.6,-23.0769230769231,-23.0769230769231,15.3846153846154,-100,-23.0769230769231,-100,53.8461538461538,-23.0769230769231
-2.6,-2.6,-0.6,-0.6,4.4,4.4,-0.6,0.4,-100,-100,-23.0769230769231,-23.0769230769231,169.230769230769,169.230769230769,-23.0769230769231,15.3846153846154
1,1,0,3,3,-1,0,3,100,100,0,300,300,-100,0,300
4,2,1,1,2,2,0,0,400,200,100,100,200,200,0,0
4,1,2,3,3,3,1,1,400,100,200,300,300,300,100,100
1,0,1,1,-1,4,1,0,100,0,100,100,-100,400,100,0
2,-1,3,2,2,2,3,0,200,-100,300,200,200,200,300,0
0.4,-0.6,1.4,-2.6,-0.6,-2.6,-0.6,1.4,15.3846153846154,-23.0769230769231,53.8461538461538,-100,-23.0769230769231,-100,-23.0769230769231,53.8461538461538
-1.6,-1.6,-0.6,-1.6,-1.6,-0.6,-1.6,-2.6,-61.5384615384615,-61.5384615384615,-23.0769230769231,-61.5384615384615,-61.5384615384615,-23.0769230769231,-61.5384615384615,-100
0.4,0.4,1.4,1.4,-0.6,0.4,-0.6,-1.6,15.3846153846154,15.3846153846154,53.8461538461538,53.8461538461538,-23.0769230769231,15.3846153846154,-23.0769230769231,-61.5384615384615
-2.6,-1.6,-1.6,-0.6,-0.6,0.4,1.4,-2.6,-100,-61.5384615384615,-61.5384615384615,-23.0769230769231,-23.0769230769231,15.3846153846154,53.8461538461538,-100
2.4,-0.6,-1.6,-0.6,2.4,-0.6,-2.6,1.4,92.3076923076923,-23.0769230769231,-61.5384615384615,-23.0769230769231,92.3076923076923,-23.0769230769231,-100,53.8461538461538
4.6,-1.4,0.6,2.6,1.6,0.6,0.6,1.6,328.571428571429,-100,42.8571428571429,185.714285714286,114.285714285714,42.8571428571429,42.8571428571429,114.285714285714
-1.4,1.6,0.6,-0.4,-0.4,1.6,0.6,2.6,-100,114.285714285714,42.8571428571429,-28.5714285714286,-28.5714285714286,114.285714285714,42.8571428571429,185.714285714286
-0.4,2.6,-1.4,2.6,1.6,2.6,-0.4,4.6,-28.5714285714286,185.714285714286,-100,185.714285714286,114.285714285714,185.714285714286,-28.5714285714286,328.571428571429
-0.4,0.6,-0.4,0.6,2.6,3.6,-1.4,0.6,-28.5714285714286,42.8571428571429,-28.5714285714286,42.8571428571429,185.714285714286,257.142857142857,-100,42.8571428571429
0.6,-0.4,1.6,2.6,-0.4,0.6,0.6,0.6,42.8571428571429,-28.5714285714286,114.285714285714,185.714285714286,-28.5714285714286,42.8571428571429,42.8571428571429,42.8571428571429
-2.8,1.2,-1.8,-2.8,-3.8,-2.8,-2.8,-1.8,-58.3333333333333,25,-37.5,-58.3333333333333,-79.1666666666667,-58.3333333333333,-58.3333333333333,-37.5
-2.8,-2.8,-3.8,-3.8,-1.8,-2.8,-3.8,-1.8,-58.3333333333333,-58.3333333333333,-79.1666666666667,-79.1666666666667,-37.5,-58.3333333333333,-79.1666666666667,-37.5
-2.8,-1.8,-1.8,-3.8,-2.8,-1.8,-4.8,-0.8,-58.3333333333333,-37.5,-37.5,-79.1666666666667,-58.3333333333333,-37.5,-100,-16.6666666666667
-2.8,-2.8,-0.8,-1.8,-3.8,-1.8,-3.8,-2.8,-58.3333333333333,-58.3333333333333,-16.6666666666667,-37.5,-79.1666666666667,-37.5,-79.1666666666667,-58.3333333333333
1.2,-3.8,0.2,-2.8,-3.8,-3.8,-2.8,-3.8,25,-79.1666666666667,4.16666666666667,-58.3333333333333,-79.1666666666667,-79.1666666666667,-58.3333333333333,-79.1666666666667
0.2,0.2,-0.8,1.2,-0.8,-0.8,3.2,0.2,11.1111111111111,11.1111111111111,-44.4444444444444,66.6666666666667,-44.4444444444444,-44.4444444444444,177.777777777778,11.1111111111111
1.2,1.2,-1.8,0.2,3.2,-0.8,0.2,0.2,66.6666666666667,66.6666666666667,-100,11.1111111111111,177.777777777778,-44.4444444444444,11.1111111111111,11.1111111111111
1.2,-0.8,2.2,0.2,-1.8,0.2,1.2,0.2,66.6666666666667,-44.4444444444444,122.222222222222,11.1111111111111,-100,11.1111111111111,66.6666666666667,11.1111111111111
-1.8,0.2,1.2,2.2,1.2,-0.8,0.2,1.2,-100,11.1111111111111,66.6666666666667,122.222222222222,66.6666666666667,-44.4444444444444,11.1111111111111,66.6666666666667
0.2,0.2,-1.8,0.2,0.2,-1.8,3.2,-1.8,11.1111111111111,11.1111111111111,-100,11.1111111111111,11.1111111111111,-100,177.777777777778,-100
-1,0,-1,0,1,-2,-2,-2,-33.3333333333333,0,-33.3333333333333,0,33.3333333333333,-66.6666666666667,-66.6666666666667,-66.6666666666667
-1,0,-1,1,-1,2,-2,0,-33.3333333333333,0,-33.3333333333333,33.3333333333333,-33.3333333333333,66.6666666666667,-66.6666666666667,0
-3,-1,1,-2,0,1,-3,-1,-100,-33.3333333333333,33.3333333333333,-66.6666666666667,0,33.3333333333333,-100,-33.3333333333333
0,-1,-1,-3,-1,-2,-2,-1,0,-33.3333333333333,-33.3333333333333,-100,-33.3333333333333,-66.6666666666667,-66.6666666666667,-33.3333333333333
0,-2,2,-2,0,-1,2,-1,0,-66.6666666666667,66.6666666666667,-66.6666666666667,0,-33.3333333333333,66.6666666666667,-33.3333333333333
-0.6,-2.6,-0.6,0.4,-2.6,-1.6,-1.6,-1.6,-16.6666666666667,-72.2222222222222,-16.6666666666667,11.1111111111111,-72.2222222222222,-44.4444444444444,-44.4444444444444,-44.4444444444444
-1.6,-1.6,-2.6,-0.6,-1.6,-1.6,-2.6,-1.6,-44.4444444444444,-44.4444444444444,-72.2222222222222,-16.6666666666667,-44.4444444444444,-44.4444444444444,-72.2222222222222,-44.4444444444444
-1.6,-2.6,-2.6,-2.6,-3.6,-3.6,-2.6,-3.6,-44.4444444444444,-72.2222222222222,-72.2222222222222,-72.2222222222222,-100,-100,-72.2222222222222,-100
-3.6,-2.6,-0.6,1.4,-2.6,-0.6,-2.6,-3.6,-100,-72.2222222222222,-16.6666666666667,38.8888888888889,-72.2222222222222,-16.6666666666667,-72.2222222222222,-100
0.4,-1.6,-2.6,-1.6,-2.6,-2.6,-1.6,-2.6,11.1111111111111,-44.4444444444444,-72.2222222222222,-44.4444444444444,-72.2222222222222,-72.2222222222222,-44.4444444444444,-72.2222222222222
1.2,-0.8,2.2,2.2,0.2,0.2,-0.8,0.2,150,-100,275,275,25,25,-100,25
0.2,0.2,1.2,2.2,0.2,5.2,1.2,3.2,25,25,150,275,25,650,150,400
1.2,1.2,0.2,2.2,1.2,3.2,1.2,2.2,150,150,25,275,150,400,150,275
0.2,2.2,0.2,1.2,1.2,0.2,2.2,1.2,25,275,25,150,150,25,275,150
-0.8,1.2,1.2,2.2,0.2,0.2,4.2,1.2,-100,150,150,275,25,25,525,150
-2.4,-1.4,-3.4,-3.4,-1.4,-1.4,-3.4,-0.4,-70.5882352941177,-41.1764705882353,-100,-100,-41.1764705882353,-41.1764705882353,-100,-11.7647058823529
-0.4,-1.4,-1.4,-2.4,-1.4,-0.4,-2.4,0.6,-11.7647058823529,-41.1764705882353,-41.1764705882353,-70.5882352941177,-41.1764705882353,-11.7647058823529,-70.5882352941177,17.6470588235294
-2.4,-0.4,-1.4,-1.4,0.6,2.6,-1.4,0.6,-70.5882352941177,-11.7647058823529,-41.1764705882353,-41.1764705882353,17.6470588235294,76.4705882352941,-41.1764705882353,17.6470588235294
-0.4,-3.4,-2.4,-3.4,-2.4,-3.4,-2.4,-2.4,-11.7647058823529,-100,-70.5882352941177,-100,-70.5882352941177,-100,-70.5882352941177,-70.5882352941177
0.6,-1.4,-1.4,-0.4,-0.4,-1.4,-3.4,-1.4,17.6470588235294,-41.1764705882353,-41.1764705882353,-11.7647058823529,-11.7647058823529,-41.1764705882353,-100,-41.1764705882353
-2.2,-2.2,-0.2,-1.2,-2.2,-1.2,-2.2,-3.2,-68.75,-68.75,-6.25000000000001,-37.5,-68.75,-37.5,-68.75,-100
0.8,-0.2,-0.2,-1.2,-2.2,-0.2,-1.2,-1.2,25,-6.25000000000001,-6.25000000000001,-37.5,-68.75,-6.25000000000001,-37.5,-37.5
-2.2,-0.2,-2.2,-0.2,-0.2,-3.2,-1.2,-0.2,-68.75,-6.25000000000001,-68.75,-6.25000000000001,-6.25000000000001,-100,-37.5,-6.25000000000001
0.8,-1.2,-2.2,1.8,-0.2,-1.2,-1.2,-0.2,25,-37.5,-68.75,56.25,-6.25000000000001,-37.5,-37.5,-6.25000000000001
-1.2,-1.2,-2.2,-2.2,-2.2,-3.2,-0.2,-3.2,-37.5,-37.5,-68.75,-68.75,-68.75,-100,-6.25000000000001,-100
