"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-8.3166666667,-8.3166666667,-8.3166666667,-8.3166666667,-8.3166666667,-8.3166666667,-8.3166666667,-8.3166666667,-11.3434871562122,-11.3434871562122,-11.3434871562122,-11.3434871562122,-11.3434871562122,-11.3434871562122,-11.3434871562122,-11.3434871562122
-8.2506666667,-8.2506666667,-8.2506666667,-8.2506666667,-8.2506666667,-8.2506666667,-8.2506666667,-8.2506666667,-11.2636062470825,-11.2636062470825,-11.2636062470825,-11.2636062470825,-11.2636062470825,-11.2636062470825,-11.2636062470825,-11.2636062470825
-8.196,-8.196,-8.196,-8.196,-8.196,-8.196,-8.196,-8.196,-11.1973331876059,-11.1973331876059,-11.1973331876059,-11.1973331876059,-11.1973331876059,-11.1973331876059,-11.1973331876059,-11.1973331876059
-8.0546666667,-8.0546666667,-8.0546666667,-8.0546666667,-8.0546666667,-8.0546666667,-8.0546666667,-8.0546666667,-11.0255333905609,-11.0255333905609,-11.0255333905609,-11.0255333905609,-11.0255333905609,-11.0255333905609,-11.0255333905609,-11.0255333905609
-7.9793333333,-7.9793333333,-7.9793333333,-7.9793333333,-7.9793333333,-7.9793333333,-7.9793333333,-7.9793333333,-10.9336889895363,-10.9336889895363,-10.9336889895363,-10.9336889895363,-10.9336889895363,-10.9336889895363,-10.9336889895363,-10.9336889895363
-7.81333333329999,-7.81333333329999,-7.81333333329999,-7.81333333329999,-7.81333333329999,-7.81333333329999,-7.81333333329999,-7.81333333329999,-10.7306354147183,-10.7306354147183,-10.7306354147183,-10.7306354147183,-10.7306354147183,-10.7306354147183,-10.7306354147183,-10.7306354147183
-7.70999999999999,-7.70999999999999,-7.70999999999999,-7.70999999999999,-7.70999999999999,-7.70999999999999,-7.70999999999999,-7.70999999999999,-10.6037683949938,-10.6037683949938,-10.6037683949938,-10.6037683949938,-10.6037683949938,-10.6037683949938,-10.6037683949938,-10.6037683949938
-7.6713333333,-7.6713333333,-7.6713333333,-7.6713333333,-7.6713333333,-7.6713333333,-7.6713333333,-7.6713333333,-10.5562028126224,-10.5562028126224,-10.5562028126224,-10.5562028126224,-10.5562028126224,-10.5562028126224,-10.5562028126224,-10.5562028126224
-7.6026666667,-7.6026666667,-7.6026666667,-7.6026666667,-7.6026666667,-7.6026666667,-7.6026666667,-7.6026666667,-10.471608021785,-10.471608021785,-10.471608021785,-10.471608021785,-10.471608021785,-10.471608021785,-10.471608021785,-10.471608021785
-7.574,-7.574,-7.574,-7.574,-7.574,-7.574,-7.574,-7.574,-10.4362443850415,-10.4362443850415,-10.4362443850415,-10.4362443850415,-10.4362443850415,-10.4362443850415,-10.4362443850415,-10.4362443850415
-7.596,-7.596,-7.596,-7.596,-7.596,-7.596,-7.596,-7.596,-10.4633864124745,-10.4633864124745,-10.4633864124745,-10.4633864124745,-10.4633864124745,-10.4633864124745,-10.4633864124745,-10.4633864124745
-7.57066666670001,-7.57066666670001,-7.57066666670001,-7.57066666670001,-7.57066666670001,-7.57066666670001,-7.57066666670001,-7.57066666670001,-10.4321305210965,-10.4321305210965,-10.4321305210965,-10.4321305210965,-10.4321305210965,-10.4321305210965,-10.4321305210965,-10.4321305210965
-7.474,-7.474,-7.474,-7.474,-7.474,-7.474,-7.474,-7.474,-10.3126638518641,-10.3126638518641,-10.3126638518641,-10.3126638518641,-10.3126638518641,-10.3126638518641,-10.3126638518641,-10.3126638518641
-7.4566666667,-7.4566666667,-7.4566666667,-7.4566666667,-7.4566666667,-7.4566666667,-7.4566666667,-7.4566666667,-10.291208538478,-10.291208538478,-10.291208538478,-10.291208538478,-10.291208538478,-10.291208538478,-10.291208538478,-10.291208538478
-7.4673333333,-7.4673333333,-7.4673333333,-7.4673333333,-7.4673333333,-7.4673333333,-7.4673333333,-7.4673333333,-10.304413022838,-10.304413022838,-10.304413022838,-10.304413022838,-10.304413022838,-10.304413022838,-10.304413022838,-10.304413022838
-7.41866666670001,-7.41866666670001,-7.41866666670001,-7.41866666670001,-7.41866666670001,-7.41866666670001,-7.41866666670001,-7.41866666670001,-10.2441359502567,-10.2441359502567,-10.2441359502567,-10.2441359502567,-10.2441359502567,-10.2441359502567,-10.2441359502567,-10.2441359502567
-7.3433333333,-7.3433333333,-7.3433333333,-7.3433333333,-7.3433333333,-7.3433333333,-7.3433333333,-7.3433333333,-10.150670414187,-10.150670414187,-10.150670414187,-10.150670414187,-10.150670414187,-10.150670414187,-10.150670414187,-10.150670414187
-7.27733333330001,-7.27733333330001,-7.27733333330001,-7.27733333330001,-7.27733333330001,-7.27733333330001,-7.27733333330001,-7.27733333330001,-10.0686245572195,-10.0686245572195,-10.0686245572195,-10.0686245572195,-10.0686245572195,-10.0686245572195,-10.0686245572195,-10.0686245572195
-7.29600000000001,-7.29600000000001,-7.29600000000001,-7.29600000000001,-7.29600000000001,-7.29600000000001,-7.29600000000001,-7.29600000000001,-10.0918446387075,-10.0918446387075,-10.0918446387075,-10.0918446387075,-10.0918446387075,-10.0918446387075,-10.0918446387075,-10.0918446387075
-7.336,-7.336,-7.336,-7.336,-7.336,-7.336,-7.336,-7.336,-10.1415616014156,-10.1415616014156,-10.1415616014156,-10.1415616014156,-10.1415616014156,-10.1415616014156,-10.1415616014156,-10.1415616014156
-7.4886666667,-7.4886666667,-7.4886666667,-7.4886666667,-7.4886666667,-7.4886666667,-7.4886666667,-7.4886666667,-10.3308103336106,-10.3308103336106,-10.3308103336106,-10.3308103336106,-10.3308103336106,-10.3308103336106,-10.3308103336106,-10.3308103336106
-7.6033333333,-7.6033333333,-7.6033333333,-7.6033333333,-7.6033333333,-7.6033333333,-7.6033333333,-7.6033333333,-10.472430099587,-10.472430099587,-10.472430099587,-10.472430099587,-10.472430099587,-10.472430099587,-10.472430099587,-10.472430099587
-7.5906666667,-7.5906666667,-7.5906666667,-7.5906666667,-7.5906666667,-7.5906666667,-7.5906666667,-7.5906666667,-10.4568080378054,-10.4568080378054,-10.4568080378054,-10.4568080378054,-10.4568080378054,-10.4568080378054,-10.4568080378054,-10.4568080378054
-7.544,-7.544,-7.544,-7.544,-7.544,-7.544,-7.544,-7.544,-10.3992059991178,-10.3992059991178,-10.3992059991178,-10.3992059991178,-10.3992059991178,-10.3992059991178,-10.3992059991178,-10.3992059991178
-7.51000000000001,-7.51000000000001,-7.51000000000001,-7.51000000000001,-7.51000000000001,-7.51000000000001,-7.51000000000001,-7.51000000000001,-10.3571921114329,-10.3571921114329,-10.3571921114329,-10.3571921114329,-10.3571921114329,-10.3571921114329,-10.3571921114329,-10.3571921114329
-7.4433333333,-7.4433333333,-7.4433333333,-7.4433333333,-7.4433333333,-7.4433333333,-7.4433333333,-7.4433333333,-10.2746974646438,-10.2746974646438,-10.2746974646438,-10.2746974646438,-10.2746974646438,-10.2746974646438,-10.2746974646438,-10.2746974646438
-7.41200000000001,-7.41200000000001,-7.41200000000001,-7.41200000000001,-7.41200000000001,-7.41200000000001,-7.41200000000001,-7.41200000000001,-10.2358725073192,-10.2358725073192,-10.2358725073192,-10.2358725073192,-10.2358725073192,-10.2358725073192,-10.2358725073192,-10.2358725073192
-7.44,-7.44,-7.44,-7.44,-7.44,-7.44,-7.44,-7.44,-10.2705687465489,-10.2705687465489,-10.2705687465489,-10.2705687465489,-10.2705687465489,-10.2705687465489,-10.2705687465489,-10.2705687465489
-7.486,-7.486,-7.486,-7.486,-7.486,-7.486,-7.486,-7.486,-10.3275115194658,-10.3275115194658,-10.3275115194658,-10.3275115194658,-10.3275115194658,-10.3275115194658,-10.3275115194658,-10.3275115194658
-7.4193333333,-7.4193333333,-7.4193333333,-7.4193333333,-7.4193333333,-7.4193333333,-7.4193333333,-7.4193333333,-10.2449622107864,-10.2449622107864,-10.2449622107864,-10.2449622107864,-10.2449622107864,-10.2449622107864,-10.2449622107864,-10.2449622107864
-7.34399999999999,-7.34399999999999,-7.34399999999999,-7.34399999999999,-7.34399999999999,-7.34399999999999,-7.34399999999999,-7.34399999999999,-10.1514983965498,-10.1514983965498,-10.1514983965498,-10.1514983965498,-10.1514983965498,-10.1514983965498,-10.1514983965498,-10.1514983965498
-7.42466666670001,-7.42466666670001,-7.42466666670001,-7.42466666670001,-7.42466666670001,-7.42466666670001,-7.42466666670001,-7.42466666670001,-10.2515717481566,-10.2515717481566,-10.2515717481566,-10.2515717481566,-10.2515717481566,-10.2515717481566,-10.2515717481566,-10.2515717481566
-7.4946666667,-7.4946666667,-7.4946666667,-7.4946666667,-7.4946666667,-7.92466666670001,-7.4946666667,-7.4946666667,-10.3382317780111,-10.3382317780111,-10.3382317780111,-10.3382317780111,-10.3382317780111,-10.931378860095,-10.3382317780111,-10.3382317780111
-7.55266666670001,-7.55266666670001,-7.55266666670001,-7.55266666670001,-7.58266666670001,-7.55266666670001,-7.55266666670001,-7.55266666670001,-10.4099091235285,-10.4099091235285,-10.4099091235285,-10.4099091235285,-10.4512583962407,-10.4099091235285,-10.4099091235285,-10.4099091235285
-7.532,-7.532,-7.532,-7.532,-7.752,-7.532,-7.532,-7.532,-10.3843820658468,-10.3843820658468,-10.3843820658468,-10.3843820658468,-10.6876964650085,-10.3843820658468,-10.3843820658468,-10.3843820658468
-7.5866666667,-7.5866666667,-7.5866666667,-7.5866666667,-7.5866666667,-7.5866666667,-7.5866666667,-7.5866666667,-10.4518736223776,-10.4518736223776,-10.4518736223776,-10.4518736223776,-10.4518736223776,-10.4518736223776,-10.4518736223776,-10.4518736223776
-7.58,-7.58,-7.61,-7.58,-7.58,-7.58,-7.58,-7.58,-10.4436483879857,-10.4436483879857,-10.4849820887297,-10.4436483879857,-10.4436483879857,-10.4436483879857,-10.4436483879857,-10.4436483879857
-7.5493333333,-7.5493333333,-7.5493333333,-7.5493333333,-7.5493333333,-7.5493333333,-7.5493333333,-7.6693333333,-10.4057928397736,-10.4057928397736,-10.4057928397736,-10.4057928397736,-10.4057928397736,-10.4057928397736,-10.4057928397736,-10.5711975299155
-7.56933333329999,-7.56933333329999,-7.56933333329999,-7.56933333329999,-7.56933333329999,-7.56933333329999,-7.56933333329999,-7.56933333329999,-10.4304848696008,-10.4304848696008,-10.4304848696008,-10.4304848696008,-10.4304848696008,-10.4304848696008,-10.4304848696008,-10.4304848696008
-7.73466666670001,-7.6146666667,-7.6146666667,-7.6146666667,-7.6146666667,-7.6146666667,-7.6146666667,-7.6146666667,-10.65165898537,-10.4864031141962,-10.4864031141962,-10.4864031141962,-10.4864031141962,-10.4864031141962,-10.4864031141962,-10.4864031141962
-7.68600000000001,-7.68600000000001,-7.68600000000001,-7.68600000000001,-7.68600000000001,-7.68600000000001,-7.68600000000001,-7.68600000000001,-10.5742508873786,-10.5742508873786,-10.5742508873786,-10.5742508873786,-10.5742508873786,-10.5742508873786,-10.5742508873786,-10.5742508873786
-7.74666666669999,-7.74666666669999,-7.74666666669999,-7.74666666669999,-7.74666666669999,-7.74666666669999,-7.74666666669999,-7.74666666669999,-10.6488269795131,-10.6488269795131,-10.6488269795131,-10.6488269795131,-10.6488269795131,-10.6488269795131,-10.6488269795131,-10.6488269795131
-7.7746666667,-7.7746666667,-7.7746666667,-7.7746666667,-7.7746666667,-7.7746666667,-7.7746666667,-7.7746666667,-10.6832047782604,-10.6832047782604,-10.6832047782604,-10.6832047782604,-10.6832047782604,-10.6832047782604,-10.6832047782604,-10.6832047782604
-7.81,-7.81,-7.81,-7.81,-7.81,-7.84,-7.81,-7.81,-10.7265485510232,-10.7265485510232,-10.7265485510232,-10.7265485510232,-10.7265485510232,-10.7677516824612,-10.7265485510232,-10.7265485510232
-7.8553333333,-7.8553333333,-7.8553333333,-7.8553333333,-7.8553333333,-7.8553333333,-7.8553333333,-7.8553333333,-10.7820978559844,-10.7820978559844,-10.7820978559844,-10.7820978559844,-10.7820978559844,-10.7820978559844,-10.7820978559844,-10.7820978559844
-7.94799999999999,-7.94799999999999,-7.94799999999999,-7.94799999999999,-7.94799999999999,-7.94799999999999,-8.068,-7.94799999999999,-10.895432362779,-10.895432362779,-10.895432362779,-10.895432362779,-10.895432362779,-10.895432362779,-11.0599331030323,-10.895432362779
-7.9333333333,-7.9333333333,-7.9333333333,-7.9333333333,-7.9333333333,-7.9333333333,-7.9333333333,-7.9333333333,-10.877513711111,-10.877513711111,-10.877513711111,-10.877513711111,-10.877513711111,-10.877513711111,-10.877513711111,-10.877513711111
-7.96599999999999,-7.96599999999999,-7.96599999999999,-7.96599999999999,-7.96599999999999,-7.96599999999999,-7.96599999999999,-7.96599999999999,-10.9174135898912,-10.9174135898912,-10.9174135898912,-10.9174135898912,-10.9174135898912,-10.9174135898912,-10.9174135898912,-10.9174135898912
-7.9933333333,-7.9933333333,-7.9933333333,-7.9933333333,-8.42333333330001,-7.9933333333,-7.9933333333,-7.9933333333,-10.9507717599374,-10.9507717599374,-10.9507717599374,-10.9507717599374,-11.5398666544486,-10.9507717599374,-10.9507717599374,-10.9507717599374
-7.9933333333,-7.9933333333,-7.9933333333,-7.9933333333,-8.0233333333,-7.9933333333,-7.9933333333,-7.9933333333,-10.9507717599374,-10.9507717599374,-10.9507717599374,-10.9507717599374,-10.9918714037405,-10.9507717599374,-10.9507717599374,-10.9507717599374
-7.854,-7.854,-7.854,-7.854,-7.854,-7.854,-7.854,-7.854,-10.7804650396684,-10.7804650396684,-10.7804650396684,-10.7804650396684,-10.7804650396684,-10.7804650396684,-10.7804650396684,-10.7804650396684
-7.8046666667,-7.8046666667,-7.8046666667,-7.8046666667,-7.8046666667,-7.8046666667,-7.8046666667,-7.8046666667,-10.7200087906862,-10.7200087906862,-10.7200087906862,-10.7200087906862,-10.7200087906862,-10.7200087906862,-10.7200087906862,-10.7200087906862
-7.684,-7.684,-7.684,-7.684,-7.684,-7.684,-7.684,-7.684,-10.571790215178,-10.571790215178,-10.571790215178,-10.571790215178,-10.571790215178,-10.571790215178,-10.571790215178,-10.571790215178
-7.664,-7.664,-7.664,-7.664,-7.664,-7.664,-7.664,-7.664,-10.5471760431575,-10.5471760431575,-10.5471760431575,-10.5471760431575,-10.5471760431575,-10.5471760431575,-10.5471760431575,-10.5471760431575
-7.6146666667,-7.6146666667,-7.6146666667,-7.6146666667,-7.6146666667,-7.6146666667,-7.6146666667,-7.6146666667,-10.4864031141962,-10.4864031141962,-10.4864031141962,-10.4864031141962,-10.4864031141962,-10.4864031141962,-10.4864031141962,-10.4864031141962
-7.7253333333,-7.6053333333,-7.6053333333,-7.6053333333,-7.6053333333,-7.6053333333,-7.6053333333,-7.6053333333,-10.6401733572881,-10.4748962426592,-10.4748962426592,-10.4748962426592,-10.4748962426592,-10.4748962426592,-10.4748962426592,-10.4748962426592
-7.6146666667,-7.6146666667,-7.6146666667,-7.6146666667,-7.6146666667,-7.6146666667,-7.6146666667,-7.6146666667,-10.4864031141962,-10.4864031141962,-10.4864031141962,-10.4864031141962,-10.4864031141962,-10.4864031141962,-10.4864031141962,-10.4864031141962
-7.5846666667,-7.5846666667,-7.5846666667,-7.5846666667,-7.5846666667,-7.5846666667,-7.5846666667,-7.5846666667,-10.4494062107192,-10.4494062107192,-10.4494062107192,-10.4494062107192,-10.4494062107192,-10.4494062107192,-10.4494062107192,-10.4494062107192
-7.5366666667,-7.5366666667,-7.5366666667,-7.5366666667,-7.5366666667,-7.5366666667,-7.5366666667,-7.5366666667,-10.3901475116445,-10.3901475116445,-10.3901475116445,-10.3901475116445,-10.3901475116445,-10.3901475116445,-10.3901475116445,-10.3901475116445
-7.4933333333,-7.4933333333,-8.0533333333,-7.4933333333,-7.4933333333,-7.4933333333,-7.92333333330001,-7.4933333333,-10.3365826742277,-10.3365826742277,-11.1090675004189,-10.3365826742277,-10.3365826742277,-10.3365826742277,-10.9297406657674,-10.3365826742277
-7.908,-7.508,-7.508,-7.508,-7.508,-7.508,-8.608,-7.508,-10.9063827439731,-10.3547194792299,-10.3547194792299,-10.3547194792299,-10.3547194792299,-10.3547194792299,-11.8717934572737,-10.3547194792299
-7.57666666670001,-7.72666666670001,-7.57666666670001,-7.57666666670001,-7.57666666670001,-8.00666666670001,-8.10666666670001,-7.60666666670001,-10.4395352041931,-10.6462131998757,-10.4395352041931,-10.4395352041931,-10.4395352041931,-11.03201212515,-11.169797455605,-10.4808708033296
-7.6086666667,-7.6086666667,-7.8286666667,-7.6086666667,-7.6086666667,-7.6086666667,-8.7086666667,-7.6086666667,-10.4790061792851,-10.4790061792851,-10.7820003122167,-10.4790061792851,-10.4790061792851,-10.4790061792851,-11.9939768439433,-10.4790061792851
-7.8946666667,-7.67466666670001,-7.67466666670001,-7.67466666670001,-7.67466666670001,-7.67466666670001,-7.67466666670001,-7.67466666670001,-10.8630242542514,-10.5603052875323,-10.5603052875323,-10.5603052875323,-10.5603052875323,-10.5603052875323,-10.5603052875323,-10.5603052875323
-7.724,-7.724,-8.214,-7.724,-7.724,-7.724,-7.724,-7.724,-10.6209779440075,-10.6209779440075,-11.2947582641219,-10.6209779440075,-10.6209779440075,-10.6209779440075,-10.6209779440075,-10.6209779440075
-8.55199999999999,-7.812,-8.672,-7.812,-7.812,-7.812,-7.812,-7.842,-11.7453167060375,-10.729000714168,-11.910124704719,-10.729000714168,-10.729000714168,-10.729000714168,-10.729000714168,-10.7702027138384
-7.8033333333,-7.8033333333,-7.8033333333,-7.8033333333,-10.1833333333,-7.8033333333,-7.8033333333,-7.8033333333,-10.718373700797,-10.718373700797,-10.718373700797,-10.718373700797,-13.9874547868294,-10.718373700797,-10.718373700797,-10.718373700797
-7.898,-7.898,-7.898,-7.898,-8.66799999999999,-10.088,-7.898,-8.35799999999999,-10.834316442152,-10.834316442152,-10.834316442152,-10.834316442152,-11.8905868473758,-13.838514088178,-10.834316442152,-11.4653351257922
-7.8893333333,-7.8593333333,-7.8593333333,-7.8593333333,-7.8593333333,-7.8893333333,-7.8593333333,-7.8593333333,-10.8281711791264,-10.7869959464863,-10.7869959464863,-10.7869959464863,-10.7869959464863,-10.8281711791264,-10.7869959464863,-10.7869959464863
-7.78333333330001,-7.78333333330001,-7.78333333330001,-7.78333333330001,-8.06333333330001,-8.15333333330001,-7.78333333330001,-7.78333333330001,-10.693840164832,-10.693840164832,-10.693840164832,-10.693840164832,-11.0785436225835,-11.2021983054322,-10.693840164832,-10.693840164832
-7.706,-7.676,-7.676,-7.676,-7.986,-7.896,-7.676,-7.676,-10.603225273818,-10.5619461720513,-10.5619461720513,-10.5619461720513,-10.9884968903077,-10.8646595850074,-10.5619461720513,-10.5619461720513
-7.5473333333,-7.5473333333,-7.5473333333,-7.5473333333,-7.66733333330001,-8.9573333333,-7.5473333333,-7.5473333333,-10.4033228880043,-10.4033228880043,-10.4033228880043,-10.4033228880043,-10.5687321380573,-12.3468815761261,-10.4033228880043,-10.4033228880043
-7.44,-7.44,-7.44,-7.44,-7.72,-7.44,-7.44,-7.44,-10.2705687465489,-10.2705687465489,-10.2705687465489,-10.2705687465489,-10.657095527333,-10.2705687465489,-10.2705687465489,-10.2705687465489
-7.3833333333,-7.3833333333,-7.3833333333,-7.3833333333,-7.3833333333,-7.8733333333,-7.3833333333,-7.3833333333,-10.2003223577758,-10.2003223577758,-10.2003223577758,-10.2003223577758,-10.2003223577758,-10.877273773848,-10.2003223577758,-10.2003223577758
-7.352,-7.38200000000001,-7.352,-7.352,-7.352,-7.352,-7.352,-7.352,-10.1614329942503,-10.202896948253,-10.1614329942503,-10.1614329942503,-10.1614329942503,-10.1614329942503,-10.1614329942503,-10.1614329942503
-7.2726666667,-7.2726666667,-7.2726666667,-7.2726666667,-7.2726666667,-7.2726666667,-7.2726666667,-7.2726666667,-10.0628176627817,-10.0628176627817,-10.0628176627817,-10.0628176627817,-10.0628176627817,-10.0628176627817,-10.0628176627817,-10.0628176627817
-7.20933333329999,-7.20933333329999,-7.20933333329999,-7.20933333329999,-7.20933333329999,-7.20933333329999,-7.20933333329999,-7.20933333329999,-9.98393559461841,-9.98393559461841,-9.98393559461841,-9.98393559461841,-9.98393559461841,-9.98393559461841,-9.98393559461841,-9.98393559461841
-7.068,-7.068,-7.068,-7.068,-7.068,-7.068,-7.068,-7.068,-9.80740411833268,-9.80740411833268,-9.80740411833268,-9.80740411833268,-9.80740411833268,-9.80740411833268,-9.80740411833268,-9.80740411833268
-6.846,-6.846,-6.846,-6.846,-6.846,-6.846,-6.846,-6.846,-9.52871419424882,-9.52871419424882,-9.52871419424882,-9.52871419424882,-9.52871419424882,-9.52871419424882,-9.52871419424882,-9.52871419424882
-6.85600000000001,-6.736,-6.736,-6.736,-6.76600000000001,-6.736,-6.736,-6.736,-9.5572655291625,-9.38998550239769,-9.38998550239769,-9.38998550239769,-9.43180550908889,-9.38998550239769,-9.38998550239769,-9.38998550239769
-6.5866666667,-6.5866666667,-6.5866666667,-6.5866666667,-6.5866666667,-6.5866666667,-6.5866666667,-6.5866666667,-9.2009685230447,-9.2009685230447,-9.2009685230447,-9.2009685230447,-9.2009685230447,-9.2009685230447,-9.2009685230447,-9.2009685230447
-6.54666666670001,-6.54666666670001,-6.54666666670001,-6.54666666670001,-6.54666666670001,-6.54666666670001,-6.54666666670001,-6.54666666670001,-9.15020499445158,-9.15020499445158,-9.15020499445158,-9.15020499445158,-9.15020499445158,-9.15020499445158,-9.15020499445158,-9.15020499445158
-6.45933333329999,-6.45933333329999,-6.45933333329999,-6.45933333329999,-6.45933333329999,-6.45933333329999,-6.45933333329999,-6.45933333329999,-9.03917379577616,-9.03917379577616,-9.03917379577616,-9.03917379577616,-9.03917379577616,-9.03917379577616,-9.03917379577616,-9.03917379577616
-6.35666666669999,-6.35666666669999,-6.35666666669999,-6.35666666669999,-6.35666666669999,-6.35666666669999,-6.35666666669999,-6.35666666669999,-8.90830102307239,-8.90830102307239,-8.90830102307239,-8.90830102307239,-8.90830102307239,-8.90830102307239,-8.90830102307239,-8.90830102307239
-6.476,-6.32599999999999,-6.32599999999999,-6.32599999999999,-6.32599999999999,-7.306,-6.32599999999999,-6.32599999999999,-9.07943807307293,-8.86913607941002,-8.86913607941002,-8.86913607941002,-8.86913607941002,-10.2431091046743,-8.86913607941002,-8.86913607941002
-6.2066666667,-6.2066666667,-6.2066666667,-6.2066666667,-6.32666666670001,-6.4866666667,-6.2066666667,-6.2066666667,-8.71641232098647,-8.71641232098647,-8.71641232098647,-8.71641232098647,-8.8849358674708,-9.10963392944991,-8.71641232098647,-8.71641232098647
-6.1266666667,-6.1266666667,-6.1266666667,-6.1266666667,-6.1266666667,-6.55666666670001,-6.1266666667,-6.1266666667,-8.61374074425504,-8.61374074425504,-8.61374074425504,-8.61374074425504,-8.61374074425504,-9.21829599779305,-8.61374074425504,-8.61374074425504
-6.1393333333,-6.1393333333,-6.5993333333,-6.1393333333,-6.1993333333,-6.1393333333,-6.1393333333,-6.1393333333,-8.63001246376062,-8.63001246376062,-9.27663083709399,-8.63001246376062,-8.71435399071715,-8.63001246376062,-8.63001246376062,-8.63001246376062
-6.4006666667,-6.2506666667,-6.2806666667,-6.2506666667,-6.2506666667,-6.2506666667,-6.5906666667,-6.2506666667,-8.98330775856648,-8.77278341259554,-8.81488828178973,-8.77278341259554,-8.77278341259554,-8.77278341259554,-9.24997193012966,-8.77278341259554
-6.4386666667,-6.3186666667,-7.30866666669999,-6.3186666667,-6.3186666667,-6.3186666667,-6.3186666667,-6.3186666667,-9.0280244536685,-8.85976555931646,-10.2479014377207,-8.85976555931646,-8.85976555931646,-8.85976555931646,-8.85976555931646,-8.85976555931646
-6.6706666667,-6.3606666667,-6.3606666667,-6.3606666667,-6.3606666667,-6.3606666667,-6.3606666667,-6.3906666667,-9.34781999425017,-8.91340701230887,-8.91340701230887,-8.91340701230887,-8.91340701230887,-8.91340701230887,-8.91340701230887,-8.95544697830319
-6.40533333330001,-6.40533333330001,-6.43533333330001,-6.43533333330001,-7.26533333330001,-6.40533333330001,-6.43533333330001,-6.62533333330001,-8.9703850318879,-8.9703850318879,-9.01239870033473,-9.01239870033473,-10.1747768606968,-8.9703850318879,-9.01239870033473,-9.27848526716459
-11.2406666667,-6.5306666667,-6.71066666669999,-6.5006666667,-8.0906666667,-6.6506666667,-6.5006666667,-8.0806666667,-15.7210655378898,-9.13371437100394,-9.3854602754709,-9.09175672025944,-11.3155122097177,-9.30154497398193,-9.09175672025944,-11.3015263261362
-6.63800000000001,-7.56800000000001,-6.72800000000001,-6.63800000000001,-6.91800000000001,-6.88800000000001,-7.58800000000001,-6.75800000000001,-9.26603199419303,-10.5642256902761,-9.39166364220108,-9.26603199419303,-9.65688601021805,-9.61500879421537,-10.5921438342779,-9.43354085820376
-6.73399999999999,-6.73399999999999,-10.704,-6.73399999999999,-6.73399999999999,-6.73399999999999,-6.73399999999999,-6.73399999999999,-9.38745922435664,-9.38745922435664,-14.9217944071152,-9.38745922435664,-9.38745922435664,-9.38745922435664,-9.38745922435664,-9.38745922435664
-6.8586666667,-6.8586666667,-6.8586666667,-6.8586666667,-6.8586666667,-6.8586666667,-6.8586666667,-6.8886666667,-9.54466174346424,-9.54466174346424,-9.54466174346424,-9.54466174346424,-9.54466174346424,-9.54466174346424,-9.54466174346424,-9.5864103611211
-6.9226666667,-6.9226666667,-6.9226666667,-6.9226666667,-6.9226666667,-6.9226666667,-6.9226666667,-6.9226666667,-9.62515294209075,-9.62515294209075,-9.62515294209075,-9.62515294209075,-9.62515294209075,-9.62515294209075,-9.62515294209075,-9.62515294209075
-6.898,-6.898,-6.898,-6.898,-8.438,-6.898,-8.608,-6.898,-9.59414726417981,-9.59414726417981,-9.59414726417981,-9.59414726417981,-11.7360705443823,-9.59414726417981,-11.9725166207683,-9.59414726417981
-6.946,-6.946,-6.946,-9.706,-6.946,-8.576,-6.946,-6.946,-9.65446306952436,-9.65446306952436,-9.65446306952436,-13.4906735607261,-9.65446306952436,-11.9200511494732,-9.65446306952436,-9.65446306952436
-6.9213333333,-6.9213333333,-6.9213333333,-7.44133333329999,-6.9213333333,-6.9213333333,-6.9213333333,-6.9213333333,-9.62347750315605,-9.62347750315605,-9.62347750315605,-10.3464896831308,-9.62347750315605,-9.62347750315605,-9.62347750315605,-9.62347750315605
-7.03466666670001,-7.03466666670001,-7.03466666670001,-7.03466666670001,-7.03466666670001,-7.03466666670001,-7.03466666670001,-7.03466666670001,-9.76566838193196,-9.76566838193196,-9.76566838193196,-9.76566838193196,-9.76566838193196,-9.76566838193196,-9.76566838193196,-9.76566838193196
-7.1093333333,-7.1093333333,-7.1093333333,-7.1093333333,-7.1093333333,-7.1093333333,-7.1093333333,-7.6693333333,-9.85910284378807,-9.85910284378807,-9.85910284378807,-9.85910284378807,-9.85910284378807,-9.85910284378807,-9.85910284378807,-10.6357013423647
-7.08733333329999,-7.08733333329999,-7.08733333329999,-7.08733333329999,-7.08733333329999,-7.08733333329999,-7.08733333329999,-7.08733333329999,-9.83159316010664,-9.83159316010664,-9.83159316010664,-9.83159316010664,-9.83159316010664,-9.83159316010664,-9.83159316010664,-9.83159316010664
-7.044,-7.044,-7.044,-7.044,-7.044,-7.044,-7.044,-7.224,-9.77735828105046,-9.77735828105046,-9.77735828105046,-9.77735828105046,-9.77735828105046,-9.77735828105046,-9.77735828105046,-10.0272055965799
-7.09466666669999,-7.12466666669999,-7.09466666669999,-7.09466666669999,-7.31466666669999,-7.12466666669999,-7.09466666669999,-7.09466666669999,-9.8407649202392,-9.88237687489139,-9.8407649202392,-9.8407649202392,-10.1459192543553,-9.88237687489139,-9.8407649202392,-9.8407649202392
