"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
0,-0.299999999999997,-0.459999999999994,0,0,-3.41,0,-0.0600000000000023,0,-0.461538461538457,-0.707692307692298,0,0,-5.24615384615384,0,-0.0923076923076958
-0.969999999999999,0,0,0,-0.0600000000000023,-0.0600000000000023,-0.769999999999996,-2.45,-1.49230769230769,0,0,0,-0.0923076923076958,-0.0923076923076958,-1.18461538461538,-3.76923076923077
-0.959999999999994,-0.890000000000001,0,0,0,-2.47,-1.2,-3.51,-1.47692307692307,-1.36923076923077,0,0,0,-3.8,-1.84615384615385,-5.4
-1.21,-0.0600000000000023,-1.78,-4.02,0,0,0,-2.53,-1.86153846153846,-0.0923076923076958,-2.73846153846154,-6.18461538461539,0,0,0,-3.89230769230769
0,-0.290000000000006,-2.09,0,-0.180000000000007,-6.8,-1.79,0,0,-0.446153846153856,-3.21538461538462,0,-0.276923076923087,-10.4615384615385,-2.75384615384615,0
0,-0.840000000000003,-0.420000000000002,-0.420000000000002,-6.33,-2.75,-1.3,-1.2,0,-1.2923076923077,-0.646153846153849,-0.646153846153849,-9.73846153846154,-4.23076923076923,-2,-1.84615384615385
-1.09,-1.75,-0.409999999999997,0,-1.7,-1.56,-0.0600000000000023,-1.42,-1.67692307692308,-2.69230769230769,-0.630769230769226,0,-2.61538461538462,-2.4,-0.0923076923076958,-2.18461538461539
-5.48,0,-0.0600000000000023,-5.69,-1.07,-3.83,-1.07,-1.29,-8.43076923076923,0,-0.0923076923076958,-8.75384615384615,-1.64615384615385,-5.89230769230769,-1.64615384615385,-1.98461538461538
-8.23,-0.129999999999995,-1.84,-0.180000000000007,-2.08,0,-0.0600000000000023,-4.22,-12.6615384615385,-0.199999999999993,-2.83076923076924,-0.276923076923087,-3.2,0,-0.0923076923076958,-6.49230769230769
-0.349999999999994,-1.29,-2.97,0,-0.290000000000006,-0.870000000000005,-1.67,-5.01,-0.53846153846153,-1.98461538461538,-4.56923076923077,0,-0.446153846153856,-1.33846153846155,-2.56923076923077,-7.7076923076923
-0.739999999999995,-7.38,-3.75,-7.99,-4.07,-1.38,-12.53,0,-1.13846153846153,-11.3538461538462,-5.76923076923077,-12.2923076923077,-6.26153846153846,-2.12307692307693,-19.2769230769231,0
-3.41,-0.0600000000000023,0,-2.45,-3.53,-1.38,-5.08,0,-5.24615384615384,-0.0923076923076958,0,-3.76923076923077,-5.43076923076923,-2.12307692307693,-7.81538461538461,0
-2.57,-0.640000000000001,-1.61,0,-4.6,-1.48,-1.14,-8.2,-3.95384615384615,-0.984615384615386,-2.47692307692308,0,-7.07692307692308,-2.27692307692307,-1.75384615384615,-12.6153846153846
-1.25,-1.65,-0.530000000000001,0,-0.0600000000000023,-9.35,-1.45,-2.8,-1.92307692307692,-2.53846153846154,-0.815384615384617,0,-0.0923076923076958,-14.3846153846154,-2.23076923076924,-4.3076923076923
-2.86,-7.06,-1.12,-1.45,-2.65,-3.08,-7.57,-1.38,-4.4,-10.8615384615385,-1.72307692307692,-2.23076923076924,-4.07692307692307,-4.73846153846154,-11.6461538461538,-2.12307692307693
2.59,0.0700000000000003,2.59,3.09999999999999,-7.35,-3.97,-3.56,2.84,4.24590163934427,0.114754098360656,4.24590163934427,5.08196721311475,-12.0491803278689,-6.50819672131147,-5.8360655737705,4.65573770491804
1.5,-13.51,-8.17,-4.21,-1.63,-4.73,1.24,0.780000000000001,2.45901639344262,-22.1475409836066,-13.3934426229508,-6.9016393442623,-2.67213114754099,-7.75409836065573,2.03278688524591,1.27868852459017
1.74,-10.01,-0.979999999999997,-7.56,0.859999999999999,-2.12,-2.02,-5.21,2.85245901639345,-16.4098360655738,-1.60655737704918,-12.3934426229508,1.40983606557377,-3.47540983606557,-3.31147540983607,-8.54098360655738
0.759999999999998,-11.25,-0.0200000000000031,-5.87,3.41,-11.98,1.59,-16.18,1.24590163934426,-18.4426229508197,-0.0327868852459068,-9.62295081967213,5.59016393442622,-19.6393442622951,2.60655737704919,-26.5245901639344
-8.1,-16.96,-4.27,4,-4.03,-8.55,-2.6,-8.39,-13.2786885245902,-27.8032786885246,-7,6.55737704918033,-6.60655737704918,-14.0163934426229,-4.26229508196722,-13.7540983606557
-6.35,-1.4,-2.19,-4.96,-4.55,1.42,-10.9,-3.87,-10.241935483871,-2.25806451612903,-3.53225806451613,-8,-7.33870967741935,2.29032258064516,-17.5806451612903,-6.24193548387096
1.37,-0.200000000000003,-6.74,-16.34,1.44,-11.45,-1.91,-2.19,2.20967741935483,-0.322580645161295,-10.8709677419355,-26.3548387096774,2.32258064516129,-18.4677419354839,-3.08064516129032,-3.53225806451613
-6.84,-7.65,-2.69,-14.24,-9.76,-1.87,-3.84,-8.86,-11.0322580645161,-12.3387096774194,-4.33870967741935,-22.9677419354839,-15.741935483871,-3.01612903225806,-6.19354838709678,-14.2903225806452
0.829999999999998,-11.74,-14.08,-14.34,-10.32,-11.28,-6.28,-10.16,1.33870967741935,-18.9354838709677,-22.7096774193548,-23.1290322580645,-16.6451612903226,-18.1935483870968,-10.1290322580645,-16.3870967741935
1.62,-8.05,-12.03,-3.56,-1.7,-6.77,-4.65,-9,2.61290322580645,-12.9838709677419,-19.4032258064516,-5.74193548387097,-2.74193548387097,-10.9193548387097,-7.5,-14.5161290322581
-3.1,-10.52,-13.18,-6.34,-4.44,-2.68,-1.55,-7.21,-4.92063492063492,-16.6984126984127,-20.9206349206349,-10.0634920634921,-7.04761904761904,-4.25396825396825,-2.46031746031746,-11.4444444444444
-5.95,-0.18,-14.44,-9.65,-17.85,-0.850000000000001,-1.26,-4.68,-9.44444444444445,-0.285714285714285,-22.9206349206349,-15.3174603174603,-28.3333333333333,-1.34920634920635,-2,-7.42857142857143
-7.55,-5.17,-14.76,-3.57,-25.16,-3.27,-8.04,0.789999999999999,-11.984126984127,-8.20634920634921,-23.4285714285714,-5.66666666666667,-39.9365079365079,-5.1904761904762,-12.7619047619048,1.25396825396825
-14.46,-9.92,-13.59,-0.32,-17.55,-13.66,-14.49,-8.92,-22.952380952381,-15.7460317460317,-21.5714285714286,-0.507936507936508,-27.8571428571429,-21.6825396825397,-23,-14.1587301587302
-4.68,-17.61,-10.87,0.369999999999997,-14.49,-6.64,-7.57,-1.92,-7.42857142857143,-27.9523809523809,-17.2539682539682,0.587301587301583,-23,-10.5396825396825,-12.015873015873,-3.04761904761905
-4.54,-16.97,-7.97,3.3,-4.54,-4.05,-5.03,-13.67,-7.56666666666666,-28.2833333333333,-13.2833333333333,5.5,-7.56666666666666,-6.74999999999999,-8.38333333333334,-22.7833333333333
-9.13,-17.91,1.41,-2.23,3.15,-22.31,-7.72,-21.6,-15.2166666666667,-29.85,2.34999999999999,-3.71666666666666,5.25,-37.1833333333333,-12.8666666666667,-36
-9.72,-13.83,2.88,-6.85,2.32,-24.78,-14.84,-24,-16.2,-23.05,4.8,-11.4166666666667,3.86666666666667,-41.3,-24.7333333333333,-40
-8.07,-15.27,3.63,-4.34,-10.45,-26.93,-17.24,-16.38,-13.45,-25.45,6.05,-7.23333333333334,-17.4166666666667,-44.8833333333333,-28.7333333333333,-27.3
-0.960000000000001,-7.91,2.06,-11.5,-9.79,-27.03,-25.71,-25.27,-1.6,-13.1833333333333,3.43333333333334,-19.1666666666667,-16.3166666666667,-45.05,-42.85,-42.1166666666667
-10.84,1.93,-16.63,-19.33,-24.03,-17.09,-25.7,-19.53,-17.7704918032787,3.16393442622951,-27.2622950819672,-31.6885245901639,-39.3934426229508,-28.016393442623,-42.1311475409836,-32.016393442623
-10.3,3.48,-23.79,-28.24,-9.46,-7.64,-28.4,-17.5,-16.8852459016393,5.70491803278689,-39,-46.2950819672131,-15.5081967213115,-12.5245901639344,-46.5573770491803,-28.6885245901639
-1.68,-4.39,-25.2,-29.77,-5.2,-2.32,-29.88,-24.97,-2.75409836065574,-7.19672131147541,-41.3114754098361,-48.8032786885246,-8.52459016393443,-3.80327868852459,-48.983606557377,-40.9344262295082
-6.99,-7.1,-22.23,-24.97,-1.69,-7.28,-22.49,-31.53,-11.4590163934426,-11.6393442622951,-36.4426229508197,-40.9344262295082,-2.77049180327868,-11.9344262295082,-36.8688524590164,-51.6885245901639
-7.77,-16.21,-14.08,-18.51,-10.12,-13.16,-10.64,-36.46,-12.7377049180328,-26.5737704918033,-23.0819672131148,-30.344262295082,-16.5901639344262,-21.5737704918033,-17.4426229508197,-59.7704918032787
-4.83,-22.59,-19.28,-8.65,-15.22,-12.97,2.79,-39.16,-8.1864406779661,-38.2881355932203,-32.6779661016949,-14.6610169491525,-25.7966101694915,-21.9830508474576,4.72881355932203,-66.3728813559322
-5,-22.66,-20.1,-3.68,-17.49,-7.6,-12.26,-44.48,-8.47457627118644,-38.4067796610169,-34.0677966101695,-6.23728813559322,-29.6440677966102,-12.8813559322034,-20.7796610169491,-75.3898305084746
-2.24,-18.71,-0.0399999999999991,-17.02,-15.26,-11.81,-10.08,-47.7,-3.79661016949153,-31.7118644067797,-0.0677966101694901,-28.8474576271187,-25.864406779661,-20.0169491525424,-17.0847457627119,-80.8474576271186
-3.92,-13.87,0.859999999999999,-20.06,-7.13,-11.21,-14.16,-48.41,-6.64406779661017,-23.5084745762712,1.45762711864407,-34,-12.0847457627119,-19,-24,-82.0508474576271
-5.75,-4.16,3.55,-13.1,-13.63,-7.04,-5.06,-48.46,-9.74576271186441,-7.05084745762711,6.01694915254237,-22.2033898305085,-23.1016949152542,-11.9322033898305,-8.57627118644068,-82.135593220339
-11.5,-7.52,-9.52,0.210000000000001,-11.77,-7.5,-11.35,-48.2,-19.4915254237288,-12.7457627118644,-16.135593220339,0.355932203389832,-19.9491525423729,-12.7118644067797,-19.2372881355932,-81.6949152542373
-12.08,-13.76,-5.16,-4.21,-3.99,-11.83,-19.3,-48.13,-20.4745762711864,-23.3220338983051,-8.7457627118644,-7.13559322033898,-6.76271186440678,-20.0508474576271,-32.7118644067797,-81.5762711864407
-23.37,-1.31,-6.46,-4.44,3.23,-14.56,-18.91,-47.96,-39.6101694915254,-2.22033898305085,-10.9491525423729,-7.52542372881356,5.47457627118644,-24.6779661016949,-32.0508474576271,-81.2881355932203
-19.16,-2.08,-2.28,-1.99,-3.64,-14.48,-11.47,-48.14,-32.4745762711864,-3.52542372881356,-3.86440677966102,-3.37288135593221,-6.16949152542373,-24.5423728813559,-19.4406779661017,-81.5932203389831
-5.6,-7.64,-5.49,-0.32,-1.53,-11.51,-11.2,-47.78,-9.49152542372882,-12.9491525423729,-9.30508474576271,-0.542372881355933,-2.59322033898305,-19.5084745762712,-18.9830508474576,-80.9830508474576
-8.48,4.5,-9.28,4.05,-2.93,-2.33,-44.59,3.64,-14.8771929824561,7.89473684210526,-16.280701754386,7.10526315789473,-5.14035087719298,-4.08771929824561,-78.2280701754386,6.3859649122807
-13.16,-4.67,-11.52,0.0700000000000003,-8.4,1.88,-43.45,-7.41,-23.0877192982456,-8.19298245614035,-20.2105263157895,0.12280701754386,-14.7368421052632,3.29824561403509,-76.2280701754386,-13
-4.7,-11.87,-6.49,6.24,-7.25,-3.22,-42.6,3.2,-8.24561403508772,-20.8245614035088,-11.3859649122807,10.9473684210526,-12.719298245614,-5.64912280701754,-74.7368421052632,5.6140350877193
2.57,-0.460000000000001,0.140000000000001,-4.82,-11.07,3.77,-38.36,7.44,4.50877192982456,-0.807017543859651,0.24561403508772,-8.45614035087719,-19.4210526315789,6.6140350877193,-67.2982456140351,13.0526315789474
2.71,3.99,3.86,-2.82,-6.56,3.96,-28.79,-1.19,4.75438596491228,7,6.7719298245614,-4.94736842105263,-11.5087719298246,6.94736842105263,-50.5087719298246,-2.08771929824561
4.95,-0.0399999999999991,-0.729999999999997,-7.43,-2.55,4.38,-12.48,-10.25,8.83928571428572,-0.0714285714285699,-1.30357142857142,-13.2678571428571,-4.55357142857142,7.82142857142858,-22.2857142857143,-18.3035714285714
-3.81,-12.12,-0.469999999999999,-19.95,-11.06,-7.71,9,-17.2,-6.80357142857143,-21.6428571428571,-0.839285714285712,-35.625,-19.75,-13.7678571428571,16.0714285714286,-30.7142857142857
-5.84,-10.31,-10.88,-16.3,-8.25,-13.89,9,-14.61,-10.4285714285714,-18.4107142857143,-19.4285714285714,-29.1071428571429,-14.7321428571429,-24.8035714285714,16.0714285714286,-26.0892857142857
-10.44,-17.91,-24.44,-23.93,-9.8,-14.68,9,-9.91,-18.6428571428571,-31.9821428571429,-43.6428571428571,-42.7321428571429,-17.5,-26.2142857142857,16.0714285714286,-17.6964285714286
-2.2,-22.79,-28.35,-22.9,-10.92,-19.27,6.19,-13.74,-3.92857142857143,-40.6964285714286,-50.625,-40.8928571428571,-19.5,-34.4107142857143,11.0535714285714,-24.5357142857143
-7.89,-16.82,-22.51,-13,-21.03,-14.81,0.409999999999997,-20.51,-13.6034482758621,-29,-38.8103448275862,-22.4137931034483,-36.2586206896552,-25.5344827586207,0.706896551724132,-35.3620689655172
-7.03,-17.69,-10.55,-14.94,-24.7,-18.54,-0.0300000000000011,-21.04,-12.1206896551724,-30.5,-18.1896551724138,-25.7586206896552,-42.5862068965517,-31.9655172413793,-0.0517241379310364,-36.2758620689655
-4.54,-25.22,-7.05,-15.09,-20.73,-22.81,-0.439999999999998,-12.77,-7.82758620689655,-43.4827586206897,-12.1551724137931,-26.0172413793104,-35.7413793103448,-39.3275862068966,-0.758620689655168,-22.0172413793104
-17.48,-34.61,-0.340000000000003,-13.03,-21.42,-23.7,5.9,-8.07,-30.1379310344828,-59.6724137931035,-0.58620689655173,-22.4655172413793,-36.9310344827586,-40.8620689655172,10.1724137931034,-13.9137931034483
-21.69,-40.11,-6.68,-15.4,-17.32,-33.21,-5.95,-11.32,-37.3965517241379,-69.1551724137931,-11.5172413793103,-26.551724137931,-29.8620689655172,-57.2586206896552,-10.2586206896552,-19.5172413793103
-44.56,-6.97,-15.22,-11.93,-37.79,-10.95,-22.16,-4.59,-76.8275862068966,-12.0172413793103,-26.2413793103448,-20.5689655172414,-65.1551724137931,-18.8793103448276,-38.2068965517241,-7.91379310344828
-46.37,-5.19,-11.74,1.09,-41.72,-4.84,-32.6,-7.59,-79.948275862069,-8.94827586206896,-20.2413793103448,1.87931034482759,-71.9310344827586,-8.3448275862069,-56.2068965517241,-13.0862068965517
-47.47,-5.24,-5.28,1.41,-45,-13.14,-33.93,-19.34,-81.8448275862069,-9.03448275862069,-9.10344827586207,2.43103448275861,-77.5862068965517,-22.6551724137931,-58.5,-33.3448275862069
-47.82,-16.91,-9.82,-13.97,-46.58,-21.49,-37.83,-29.03,-82.448275862069,-29.1551724137931,-16.9310344827586,-24.0862068965517,-80.3103448275862,-37.051724137931,-65.2241379310345,-50.051724137931
-47.91,-27.42,-10.08,-19.83,-47.43,-26.15,-39.85,-33.22,-82.6034482758621,-47.2758620689655,-17.3793103448276,-34.1896551724138,-81.7758620689655,-45.0862068965517,-68.7068965517241,-57.2758620689655
-46.83,-20.28,-24.31,-21.16,-46.82,-37.02,-40.59,-39.08,-82.1578947368421,-35.5789473684211,-42.6491228070175,-37.1228070175438,-82.140350877193,-64.9473684210526,-71.2105263157895,-68.5614035087719
-46.44,-11.92,-28.24,-21.64,-46.77,-43.14,-42.8,-41.52,-81.4736842105263,-20.9122807017544,-49.5438596491228,-37.9649122807018,-82.0526315789474,-75.6842105263158,-75.0877192982456,-72.8421052631579
-45.37,1.91,-22.98,-14.69,-46.62,-45.52,-45.14,-44.61,-79.5964912280702,3.35087719298245,-40.3157894736842,-25.7719298245614,-81.7894736842105,-79.859649122807,-79.1929824561403,-78.2631578947368
-44.89,-17.26,-21.38,-8.15,-46.52,-46.45,-46.03,-46.52,-78.7543859649123,-30.280701754386,-37.5087719298246,-14.2982456140351,-81.6140350877193,-81.4912280701755,-80.7543859649123,-81.6140350877193
-44.52,-18.76,-23.16,-3.73,-46.43,-46.79,-46.57,-46.91,-78.1052631578947,-32.9122807017544,-40.6315789473684,-6.5438596491228,-81.4561403508772,-82.0877192982456,-81.7017543859649,-82.2982456140351
-41.13,-25.14,-27.9,0.960000000000001,-45.06,-45.87,-45.85,-45.95,-73.4464285714286,-44.8928571428571,-49.8214285714286,1.71428571428572,-80.4642857142857,-81.9107142857143,-81.875,-82.0535714285714
-39.21,-33.99,-33.11,-7.8,-44.68,-45.77,-45.87,-45.91,-70.0178571428571,-60.6964285714286,-59.125,-13.9285714285714,-79.7857142857143,-81.7321428571428,-81.9107142857143,-81.9821428571428
-40.11,-39.27,-39.76,-18.92,-44.94,-45.52,-45.89,-45.91,-71.625,-70.125,-71,-33.7857142857143,-80.25,-81.2857142857143,-81.9464285714286,-81.9821428571428
-42.08,-42.94,-44.22,-22.58,-45.05,-45.28,-45.86,-45.77,-75.1428571428571,-76.6785714285714,-78.9642857142857,-40.3214285714286,-80.4464285714286,-80.8571428571429,-81.8928571428571,-81.7321428571428
-42.6,-44.27,-45.56,-22.77,-44.77,-45.38,-45.82,-45.63,-76.0714285714286,-79.0535714285714,-81.3571428571429,-40.6607142857143,-79.9464285714286,-81.0357142857143,-81.8214285714286,-81.4821428571429
-45.03,-45.71,-13.55,-44.13,-45.06,-45.56,-45.51,-20.35,-80.4107142857143,-81.625,-24.1964285714286,-78.8035714285714,-80.4642857142857,-81.3571428571429,-81.2678571428571,-36.3392857142857
-45.32,-45.66,-12.03,-44.26,-45.24,-45.12,-45.43,-24.21,-80.9285714285714,-81.5357142857143,-21.4821428571429,-79.0357142857143,-80.7857142857143,-80.5714285714286,-81.125,-43.2321428571429
-45.11,-45.68,-14.96,-44.74,-45.52,-45.04,-45.56,-25.56,-80.5535714285714,-81.5714285714286,-26.7142857142857,-79.8928571428571,-81.2857142857143,-80.4285714285714,-81.3571428571429,-45.6428571428571
-44.88,-45.55,-18.18,-44.75,-45.74,-44.46,-45.55,-37.1,-80.1428571428572,-81.3392857142857,-32.4642857142857,-79.9107142857143,-81.6785714285714,-79.3928571428571,-81.3392857142857,-66.25
-45.26,-44.74,-12.11,-44.7,-45.5,-44.01,-45.63,-43.76,-80.8214285714286,-79.8928571428571,-21.625,-79.8214285714286,-81.25,-78.5892857142857,-81.4821428571429,-78.1428571428571
-45.76,-43.3,-13.42,-45.08,-45.28,-43.52,-44.98,-44.86,-81.7142857142857,-77.3214285714286,-23.9642857142857,-80.5,-80.8571428571429,-77.7142857142857,-80.3214285714286,-80.1071428571429
-45.88,-43.62,-11.7,-45.14,-45.08,-42.69,-44.17,-45.52,-81.9285714285714,-77.8928571428571,-20.8928571428571,-80.6071428571429,-80.5,-76.2321428571428,-78.875,-81.2857142857143
-45.91,-44.08,-10.46,-44.64,-44.92,-40.9,-42.5,-45.82,-81.9821428571428,-78.7142857142857,-18.6785714285714,-79.7142857142857,-80.2142857142857,-73.0357142857143,-75.8928571428571,-81.8214285714286
-45.85,-44.76,-14.32,-44.02,-44.17,-40.85,-40.28,-45.92,-81.875,-79.9285714285714,-25.5714285714286,-78.6071428571428,-78.875,-72.9464285714286,-71.9285714285714,-82
-45.8,-45.08,-19.28,-43.71,-43.79,-40.19,-36.93,-45.88,-81.7857142857143,-80.5,-34.4285714285714,-78.0535714285714,-78.1964285714286,-71.7678571428571,-65.9464285714286,-81.9285714285714
-45.43,-45.48,-14.88,-44.4,-43.45,-38.58,-33.11,-45.89,-81.125,-81.2142857142857,-26.5714285714286,-79.2857142857143,-77.5892857142857,-68.8928571428571,-59.125,-81.9464285714286
-45.48,-45.63,-10.07,-44.4,-42.17,-38.51,-14.39,-45.9,-81.2142857142857,-81.4821428571429,-17.9821428571429,-79.2857142857143,-75.3035714285714,-68.7678571428572,-25.6964285714286,-81.9642857142857
-45.34,-45.68,-14.98,-44.11,-42.15,-41.34,-2.52,-45.96,-80.9642857142857,-81.5714285714286,-26.75,-78.7678571428571,-75.2678571428571,-73.8214285714286,-4.50000000000001,-82.0714285714286
-45.57,-45.64,-24.47,-43.51,-42.76,-41.77,2.65,-45.95,-81.375,-81.5,-43.6964285714286,-77.6964285714286,-76.3571428571429,-74.5892857142857,4.73214285714285,-82.0535714285714
-45.55,-45.6,-35.47,-43.6,-42.73,-42.36,1.95,-45.9,-81.3392857142857,-81.4285714285714,-63.3392857142857,-77.8571428571429,-76.3035714285714,-75.6428571428571,3.48214285714286,-81.9642857142857
-46.61,-43.52,-45.16,-44.26,-45.22,-1.03,-46.89,-37.26,-81.7719298245614,-76.3508771929825,-79.2280701754386,-77.6491228070175,-79.3333333333333,-1.80701754385965,-82.2631578947368,-65.3684210526316
-46.37,-46.2,-45.87,-45.41,-46.41,5.24,-46.82,-42.94,-81.3508771929825,-81.0526315789474,-80.4736842105263,-79.6666666666667,-81.4210526315789,9.19298245614035,-82.140350877193,-75.3333333333333
-46.36,-46.9,-46.32,-45.8,-46.9,-3.94,-46.46,-46.19,-81.3333333333333,-82.280701754386,-81.2631578947368,-80.3508771929825,-82.280701754386,-6.91228070175438,-81.5087719298246,-81.0350877192982
-46.67,-46.99,-46.39,-44.99,-46.94,-11.61,-45.15,-46.84,-81.8771929824562,-82.4385964912281,-81.3859649122807,-78.9298245614035,-82.3508771929825,-20.3684210526316,-79.2105263157895,-82.1754385964912
-46.73,-46.98,-46.24,-45.08,-46.9,-19.47,-40.23,-46.95,-81.9824561403509,-82.4210526315789,-81.1228070175439,-79.0877192982456,-82.280701754386,-34.1578947368421,-70.5789473684211,-82.3684210526316
-45.34,-45.89,-45.27,-45.36,-45.76,-14.98,-24.44,-45.91,-80.9642857142857,-81.9464285714286,-80.8392857142857,-81,-81.7142857142857,-26.75,-43.6428571428571,-81.9821428571428
-44.84,-45.66,-45.11,-45.84,-45.77,-15.11,-0.520000000000003,-45.75,-80.0714285714286,-81.5357142857143,-80.5535714285714,-81.8571428571429,-81.7321428571428,-26.9821428571429,-0.928571428571434,-81.6964285714286
-45.15,-45.72,-45.05,-45.85,-45.65,-5.07,8.43000000000001,-45.03,-80.625,-81.6428571428571,-80.4464285714286,-81.875,-81.5178571428571,-9.05357142857143,15.0535714285714,-80.4107142857143
-45.59,-45.64,-45.08,-45.85,-45.32,-7.04,9,-43.8,-81.4107142857143,-81.5,-80.5,-81.875,-80.9285714285714,-12.5714285714286,16.0714285714286,-78.2142857142857
-45.6,-45.22,-44.99,-45.76,-44.71,-13.33,8.41,-43.87,-81.4285714285714,-80.75,-80.3392857142857,-81.7142857142857,-79.8392857142857,-23.8035714285714,15.0178571428571,-78.3392857142857
-46.6,-44.96,-45.88,-46.58,-45.06,-16.2,7.65000000000001,-45.78,-81.7543859649123,-78.8771929824562,-80.4912280701755,-81.719298245614,-79.0526315789474,-28.421052631579,13.421052631579,-80.3157894736842
-46.67,-45.31,-46.31,-46.43,-45.53,-19.53,7.37,-45.89,-81.8771929824562,-79.4912280701755,-81.2456140350877,-81.4561403508772,-79.8771929824562,-34.2631578947368,12.9298245614035,-80.5087719298246
-46.51,-46.03,-46.38,-45.88,-45.69,-15.22,6.32,-46.22,-81.5964912280702,-80.7543859649123,-81.3684210526316,-80.4912280701755,-80.1578947368421,-26.7017543859649,11.0877192982456,-81.0877192982456
-45.59,-46.16,-46.53,-44.92,-45.66,-20.54,7.45999999999999,-46.31,-79.9824561403509,-80.9824561403509,-81.6315789473684,-78.8070175438596,-80.1052631578947,-36.0350877192982,13.0877192982456,-81.2456140350877
-45.57,-45.5,-45.87,-43.7,-44.77,-13.74,-2.39,-45.99,-79.9473684210526,-79.8245614035088,-80.4736842105263,-76.6666666666667,-78.5438596491228,-24.1052631578947,-4.19298245614035,-80.6842105263158
-42.04,-43.39,-40.67,-42.35,2.06,-10.58,-43.29,-27,-76.4363636363636,-78.8909090909091,-73.9454545454546,-77,3.74545454545455,-19.2363636363636,-78.7090909090909,-49.0909090909091
-41.38,-42.17,-37.7,-42.83,6.74,-3.96,-42.74,-28,-75.2363636363636,-76.6727272727273,-68.5454545454546,-77.8727272727273,12.2545454545455,-7.2,-77.7090909090909,-50.9090909090909
-42.23,-41.09,-30.67,-43.46,2.69,-3.29,-42.67,-31.66,-76.7818181818182,-74.7090909090909,-55.7636363636364,-79.0181818181818,4.89090909090909,-5.98181818181818,-77.5818181818182,-57.5636363636364
-43.62,-41.25,-22.07,-43.55,8.13,-3.25,-43.18,-37.21,-79.3090909090909,-75,-40.1272727272727,-79.1818181818182,14.7818181818182,-5.90909090909091,-78.5090909090909,-67.6545454545455
-44.03,-42.94,-7.81,-43.5,-0.420000000000002,-13.41,-43.86,-39.8,-80.0545454545455,-78.0727272727273,-14.2,-79.0909090909091,-0.763636363636367,-24.3818181818182,-79.7454545454545,-72.3636363636364
-43.1,-43.07,2.72,-42.85,-8.65,-14.39,-41.99,-40.95,-79.8148148148148,-79.7592592592593,5.03703703703704,-79.3518518518518,-16.0185185185185,-26.6481481481481,-77.7592592592593,-75.8333333333333
-43.39,-43.67,2.06,-43.17,-7.4,-27.99,-40.21,-42.18,-80.3518518518518,-80.8703703703704,3.81481481481482,-79.9444444444445,-13.7037037037037,-51.8333333333333,-74.462962962963,-78.1111111111111
-43.68,-43.76,-2.01,-43.21,-13.81,-38.16,-40.21,-43.08,-80.8888888888889,-81.037037037037,-3.72222222222222,-80.0185185185185,-25.5740740740741,-70.6666666666667,-74.462962962963,-79.7777777777778
-43.67,-43.77,3.04,-42.73,-15.06,-42.75,-35.53,-43.31,-80.8703703703704,-81.0555555555555,5.62962962962963,-79.1296296296296,-27.8888888888889,-79.1666666666667,-65.7962962962963,-80.2037037037037
-43.12,-43.83,3.9,-42.24,-17.48,-43.91,-22.3,-43.64,-79.8518518518518,-81.1666666666667,7.22222222222222,-78.2222222222222,-32.3703703703704,-81.3148148148148,-41.2962962962963,-80.8148148148148
-39.91,-41.89,9.88,-40.09,-22.54,-41.99,7.18,-41.8,-76.75,-80.5576923076923,19,-77.0961538461539,-43.3461538461538,-80.75,13.8076923076923,-80.3846153846154
-40.02,-41.84,4.95,-40.03,-34.74,-42,12.82,-41.84,-76.9615384615385,-80.4615384615385,9.51923076923077,-76.9807692307692,-66.8076923076923,-80.7692307692308,24.6538461538461,-80.4615384615385
-39.6,-41.61,-14.67,-40.52,-39.67,-41.96,9.94,-41.82,-76.1538461538462,-80.0192307692308,-28.2115384615385,-77.9230769230769,-76.2884615384615,-80.6923076923077,19.1153846153846,-80.4230769230769
-36.71,-41.11,-21.04,-41.02,-41.02,-41.61,7.37,-41.86,-70.5961538461539,-79.0576923076923,-40.4615384615385,-78.8846153846154,-78.8846153846154,-80.0192307692308,14.1730769230769,-80.5
-31.73,-40.11,-23.25,-41.46,-41.64,-40.35,5.9,-41.76,-61.0192307692308,-77.1346153846154,-44.7115384615385,-79.7307692307692,-80.0769230769231,-77.5961538461539,11.3461538461538,-80.3076923076923
-43.44,-36.39,-45.74,-45.87,-43.1,-3.68,-45.49,Inf,-77.5714285714286,-64.9821428571429,-81.6785714285714,-81.9107142857143,-76.9642857142857,-6.57142857142857,-81.2321428571429,Inf
-42.09,-40.12,-45.69,-45.91,-43.22,-14.57,-44.89,Inf,-75.1607142857143,-71.6428571428571,-81.5892857142857,-81.9821428571428,-77.1785714285714,-26.0178571428571,-80.1607142857143,Inf
-38.37,-42.09,-45.35,-45.88,-42.79,-10.7,-43.78,Inf,-68.5178571428572,-75.1607142857143,-80.9821428571429,-81.9285714285714,-76.4107142857143,-19.1071428571429,-78.1785714285714,Inf
