"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-0.538,-0.518000000000001,-0.518000000000001,-0.518000000000001,-0.518000000000001,-0.518000000000001,-0.538,-0.518000000000001,-2.10831569872247,-2.02993965044283,-2.02993965044283,-2.02993965044283,-2.02993965044283,-2.02993965044283,-2.10831569872247,-2.02993965044283
-0.739999999999998,-0.719999999999999,-1.08,-0.719999999999999,-0.719999999999999,-0.719999999999999,-0.739999999999998,-1.08,-2.87713841368584,-2.79937791601866,-4.19906687402799,-2.79937791601866,-2.79937791601866,-2.79937791601866,-2.87713841368584,-4.19906687402799
-0.8913333333,-0.871333333300001,-0.871333333300001,-0.871333333300001,-0.871333333300001,-0.8913333333,-0.871333333300001,-0.9313333333,-3.44525472196182,-3.3679490812268,-3.3679490812268,-3.3679490812268,-3.3679490812268,-3.44525472196182,-3.3679490812268,-3.59986600343185
-0.915714285699998,-0.915714285699998,-0.935714285699998,-0.915714285699998,-0.935714285699998,-0.915714285699998,-0.915714285699998,-0.915714285699998,-3.53343255603524,-3.53343255603524,-3.61060580999041,-3.53343255603524,-3.61060580999041,-3.53343255603524,-3.53343255603524,-3.53343255603524
-1.0106666667,-1.0106666667,-1.0106666667,-1.0106666667,-1.0306666667,-1.0106666667,-1.0306666667,-1.0106666667,-3.88558540098436,-3.88558540098436,-3.88558540098436,-3.88558540098436,-3.96247693266357,-3.88558540098436,-3.96247693266357,-3.88558540098436
-0.988,-1.008,-0.988,-0.988,-0.988,-1.348,-1.008,-0.988,-3.80175465599507,-3.87871325227028,-3.80175465599507,-3.80175465599507,-3.80175465599507,-5.18700938894874,-3.87871325227028,-3.80175465599507
-0.984666666700001,-1.0046666667,-0.984666666700001,-0.984666666700001,-0.984666666700001,-0.984666666700001,-0.984666666700001,-0.984666666700001,-3.7894142700775,-3.86638273866143,-3.7894142700775,-3.7894142700775,-3.7894142700775,-3.7894142700775,-3.7894142700775,-3.7894142700775
-1.022,-1.002,-1.002,-1.002,-1.002,-1.002,-1.002,-1.002,-3.93046688716252,-3.85354972694408,-3.85354972694408,-3.85354972694408,-3.85354972694408,-3.85354972694408,-3.85354972694408,-3.85354972694408
-1.1366666667,-1.5166666667,-1.1366666667,-1.1366666667,-1.1366666667,-1.1366666667,-1.1366666667,-1.1366666667,-4.34893508493259,-5.80283127164161,-4.34893508493259,-4.34893508493259,-4.34893508493259,-4.34893508493259,-4.34893508493259,-4.34893508493259
-1.2826666667,-1.2626666667,-1.2826666667,-1.2626666667,-1.2626666667,-1.2626666667,-1.2826666667,-1.2626666667,-4.88399248628613,-4.80783875729196,-4.88399248628613,-4.80783875729196,-4.80783875729196,-4.80783875729196,-4.88399248628613,-4.80783875729196
-1.2986666667,-1.2986666667,-1.2986666667,-1.2986666667,-1.3186666667,-1.2986666667,-1.3186666667,-1.3186666667,-4.93814642072483,-4.93814642072483,-4.93814642072483,-4.93814642072483,-5.01419590358825,-4.93814642072483,-5.01419590358825,-5.01419590358825
-1.2586666667,-1.2586666667,-1.2586666667,-1.2586666667,-1.2586666667,-1.2586666667,-1.2586666667,-1.2786666667,-4.79333807263026,-4.79333807263026,-4.79333807263026,-4.79333807263026,-4.79333807263026,-4.79333807263026,-4.79333807263026,-4.86950340217215
-1.3006666667,-1.3206666667,-1.3006666667,-1.3006666667,-1.3006666667,-1.3006666667,-1.6606666667,-1.3006666667,-4.94537527577888,-5.02141897555826,-4.94537527577888,-4.94537527577888,-4.94537527577888,-4.94537527577888,-6.31416187180766,-4.94537527577888
-1.334,-1.314,-1.314,-1.334,-1.334,-1.984,-1.674,-1.334,-5.06954472904157,-4.99353956069013,-4.99353956069013,-5.06954472904157,-5.06954472904157,-7.53971270046364,-6.36163259101619,-5.06954472904157
-1.246,-1.246,-1.246,-1.246,-1.246,-1.246,-1.266,-1.246,-4.74739007848815,-4.74739007848815,-4.74739007848815,-4.74739007848815,-4.74739007848815,-4.74739007848815,-4.82359216642535,-4.74739007848815
-1.138,-1.158,-1.518,-1.158,-1.498,-1.138,-1.158,-1.158,-4.35381436988293,-4.43033131838703,-5.80763639146071,-4.43033131838703,-5.73111944295662,-4.35381436988293,-4.43033131838703,-4.43033131838703
-0.923999999999999,-0.923999999999999,-0.923999999999999,-0.943999999999999,-0.923999999999999,-0.923999999999999,-0.983999999999998,-0.923999999999999,-3.56426477395463,-3.56426477395463,-3.56426477395463,-3.64141336213547,-3.56426477395463,-3.56426477395463,-3.79571053849714,-3.56426477395463
-0.717333333300001,-0.717333333300001,-0.717333333300001,-0.717333333300001,-1.7473333333,-0.717333333300001,-1.0773333333,-0.737333333300001,-2.78929904591299,-2.78929904591299,-2.78929904591299,-2.78929904591299,-6.79437992522138,-2.78929904591299,-4.18913313965184,-2.86706760667626
-0.600000000000001,-0.600000000000001,-0.600000000000001,-0.600000000000001,-0.600000000000001,-0.620000000000001,-0.620000000000001,-1.35,-2.34375000000001,-2.34375000000001,-2.34375000000001,-2.34375000000001,-2.34375000000001,-2.421875,-2.421875,-5.27343750000001
-0.525333333300001,-0.525333333300001,-0.525333333300001,-0.525333333300001,-0.525333333300001,-0.525333333300001,-1.2753333333,-0.525333333300001,-2.05808608428497,-2.05808608428497,-2.05808608428497,-2.05808608428497,-2.05808608428497,-2.05808608428497,-4.99634350175642,-2.05808608428497
-0.563333333300001,-0.543333333300001,-0.543333333300001,-0.543333333300001,-0.543333333300001,-0.543333333300001,-0.543333333300001,-0.563333333300001,-2.20540258371683,-2.12710426713054,-2.12710426713054,-2.12710426713054,-2.12710426713054,-2.12710426713054,-2.12710426713054,-2.20540258371683
-0.512666666699999,-0.532666666699999,-0.512666666699999,-0.512666666699999,-0.512666666699999,-0.532666666699999,-0.512666666699999,-1.2726666667,-2.00945935365177,-2.08785178616884,-2.00945935365177,-2.00945935365177,-2.00945935365177,-2.08785178616884,-2.00945935365177,-4.98837178930076
-0.861999999999998,-0.501999999999999,-0.501999999999999,-0.501999999999999,-0.501999999999999,-0.501999999999999,-0.501999999999999,-0.861999999999998,-3.38012704885891,-1.96847306093639,-1.96847306093639,-1.96847306093639,-1.96847306093639,-1.96847306093639,-1.96847306093639,-3.38012704885891
-0.515333333299999,-0.835333333299999,-0.4753333333,-0.4753333333,-0.4753333333,-1.5053333333,-0.4753333333,-0.4953333333,-2.0228717974276,-3.27898882566571,-1.86585716889784,-1.86585716889784,-1.86585716889784,-5.90898385353926,-1.86585716889784,-1.94436448316272
-0.521999999999998,-0.501999999999999,-0.881999999999998,-0.501999999999999,-0.501999999999999,-0.541999999999998,-0.501999999999999,-0.501999999999999,-2.04689828248764,-1.96847306093639,-3.45855227041016,-1.96847306093639,-1.96847306093639,-2.12532350403889,-1.96847306093639,-1.96847306093639
-0.4953333333,-0.4953333333,-0.4953333333,-0.4953333333,-0.4953333333,-0.515333333299999,-0.4953333333,-0.4953333333,-1.94283921227668,-1.94283921227668,-1.94283921227668,-1.94283921227668,-1.94283921227668,-2.02128494090686,-1.94283921227668,-1.94283921227668
-0.4113333333,-0.4113333333,-0.4113333333,-0.4113333333,-0.4113333333,-0.4113333333,-0.4113333333,-0.4113333333,-1.61870031731461,-1.61870031731461,-1.61870031731461,-1.61870031731461,-1.61870031731461,-1.61870031731461,-1.61870031731461,-1.61870031731461
-0.309999999999999,-0.289999999999999,-0.289999999999999,-0.309999999999999,-1.38,-0.289999999999999,-0.289999999999999,-0.289999999999999,-1.22578094108343,-1.14669829972321,-1.14669829972321,-1.22578094108343,-5.45670225385528,-1.14669829972321,-1.14669829972321,-1.14669829972321
0.0399999999999991,-0.710000000000001,0.0399999999999991,0.0399999999999991,0.0399999999999991,-0.32,0.0399999999999991,0.0199999999999996,0.160256410256407,-2.84455128205129,0.160256410256407,0.160256410256407,0.160256410256407,-1.28205128205128,0.160256410256407,0.0801282051282034
0.216000000000001,0.216000000000001,0.216000000000001,0.196000000000002,0.216000000000001,0.216000000000001,-1.254,-1.394,0.871530019367338,0.871530019367338,0.871530019367338,0.790832795351846,0.871530019367338,0.871530019367338,-5.05971594577146,-5.62459651387992
0.3446666667,0.324666666700001,-0.9553333333,0.3446666667,0.3446666667,0.3446666667,-0.935333333300001,0.304666666700001,1.39793959400454,1.31682124232934,-3.8747532648837,1.39793959400454,1.39793959400454,1.39793959400454,-3.7936349132085,1.23570289065414
0.3853333333,0.365333333300001,0.3853333333,0.3853333333,0.3853333333,0.0253333333000008,0.365333333300001,0.3853333333,1.56546232584697,1.48420995598629,1.56546232584697,1.56546232584697,1.56546232584697,0.102919668354774,1.48420995598629,1.56546232584697
0.325333333300001,0.325333333300001,0.325333333300001,0.325333333300001,0.325333333300001,0.325333333300001,-0.0746666666999971,0.325333333300001,1.31849129998201,1.31849129998201,1.31849129998201,1.31849129998201,1.31849129998201,1.31849129998201,-0.302604560817693,1.31849129998201
0.354666666699998,0.334666666699999,0.354666666699998,0.354666666699998,0.354666666699998,0.354666666699998,0.354666666699998,0.354666666699998,1.43908244982341,1.35793118386355,1.43908244982341,1.43908244982341,1.43908244982341,1.43908244982341,1.43908244982341,1.43908244982341
0.425333333299999,0.4053333333,0.0653333332999999,0.0453333333000003,0.425333333299999,0.4053333333,0.3853333333,0.425333333299999,1.73077966455736,1.64939504082571,0.265856437387735,0.184471813656091,1.73077966455736,1.64939504082571,1.56801041709407,1.73077966455736
0.527999999999999,0.507999999999999,0.527999999999999,0.527999999999999,0.527999999999999,0.148,0.527999999999999,0.527999999999999,2.15756783262504,2.07584177835894,2.15756783262504,2.15756783262504,2.15756783262504,0.604772801569139,2.15756783262504,2.15756783262504
0.241333333300002,0.601333333300001,0.601333333300001,0.601333333300001,0.601333333300001,0.601333333300001,0.601333333300001,0.601333333300001,0.989125088664704,2.46461555262246,2.46461555262246,2.46461555262246,2.46461555262246,2.46461555262246,2.46461555262246,2.46461555262246
-0.8533333333,0.756666666699999,0.3966666667,0.7366666667,0.7366666667,0.756666666699999,0.7166666667,0.756666666699999,-3.51986800481716,3.12113295765588,1.63618864306563,3.03863605128975,3.03863605128975,3.12113295765588,2.95613914492363,3.12113295765588
0.763999999999999,0.744,0.763999999999999,0.763999999999999,0.744,0.763999999999999,0.763999999999999,0.763999999999999,3.15233536887275,3.06981350057765,3.15233536887275,3.15233536887275,3.06981350057765,3.15233536887275,3.15233536887275,3.15233536887275
0.815999999999999,0.815999999999999,0.815999999999999,0.815999999999999,0.416,0.815999999999999,0.815999999999999,0.815999999999999,3.37413165729407,3.37413165729407,3.37413165729407,3.37413165729407,1.72014555077737,3.37413165729407,3.37413165729407,3.37413165729407
0.900666666700001,0.880666666700002,0.900666666700001,0.170666666700001,0.900666666700001,0.900666666700001,0.900666666700001,0.900666666700001,3.7373094692851,3.65431962170967,3.7373094692851,0.708180032781973,3.7373094692851,3.7373094692851,3.7373094692851,3.7373094692851
0.874666666700001,0.854666666700002,0.874666666700001,0.854666666700002,0.854666666700002,0.874666666700001,0.874666666700001,0.874666666700001,3.62551121933186,3.5426108103564,3.62551121933186,3.5426108103564,3.5426108103564,3.62551121933186,3.62551121933186,3.62551121933186
0.861333333299999,0.861333333299999,0.861333333299999,0.861333333299999,0.8413333333,0.861333333299999,0.861333333299999,0.8413333333,3.56827220489454,3.56827220489454,3.56827220489454,3.56827220489454,3.48541758713062,3.56827220489454,3.56827220489454,3.48541758713062
0.276666666699999,0.636666666699998,0.636666666699998,0.636666666699998,0.5766666667,0.636666666699998,0.636666666699998,0.256666666699999,1.13558626364911,2.61321658243619,2.61321658243619,2.61321658243619,2.36694486263834,2.61321658243619,2.61321658243619,1.05349569038316
0.605333333299999,0.265333333299999,0.625333333299999,0.625333333299999,0.625333333299999,0.625333333299999,0.625333333299999,0.605333333299999,2.48345276502587,1.08856189472527,2.56550516916119,2.56550516916119,2.56550516916119,2.56550516916119,2.56550516916119,2.48345276502587
0.624666666700001,0.264666666700002,0.624666666700001,0.624666666700001,0.624666666700001,0.624666666700001,0.624666666700001,0.624666666700001,2.56269999740526,1.08579711744262,2.56269999740526,2.56269999740526,2.56269999740526,2.56269999740526,2.56269999740526,2.56269999740526
0.511333333300001,0.551333333300001,0.551333333300001,0.551333333300001,0.551333333300001,0.551333333300001,0.551333333300001,0.551333333300001,2.09145693002742,2.25506503408195,2.25506503408195,2.25506503408195,2.25506503408195,2.25506503408195,2.25506503408195,2.25506503408195
0.545999999999999,0.186,0.545999999999999,0.545999999999999,0.545999999999999,0.506,0.545999999999999,0.545999999999999,2.23276355606444,0.760611760857119,2.23276355606444,2.23276355606444,2.23276355606444,2.06919113437475,2.23276355606444,2.23276355606444
0.481999999999999,0.501999999999999,0.141999999999999,0.521999999999998,0.521999999999998,0.501999999999999,0.161999999999999,0.521999999999998,1.96911512378462,2.05082114551842,0.58011275430999,2.13252716725222,2.13252716725222,2.05082114551842,0.66181877604379,2.13252716725222
-0.872,0.498000000000001,0.498000000000001,0.498000000000001,0.138000000000002,0.498000000000001,-0.231999999999999,0.498000000000001,-3.55889315157946,2.03248714390662,2.03248714390662,2.03248714390662,0.563219329034371,2.03248714390662,-0.946861480695451,2.03248714390662
0.444666666700002,0.464666666700001,0.464666666700001,0.464666666700001,0.464666666700001,0.444666666700002,0.464666666700001,0.464666666700001,1.81235225403067,1.893867347909,1.893867347909,1.893867347909,1.893867347909,1.81235225403067,1.893867347909,1.893867347909
0.4606666667,0.4606666667,0.0806666667000009,0.4606666667,0.1006666667,0.4606666667,0.4606666667,-0.229333333300001,1.87725827936358,1.87725827936358,0.328723953517253,1.87725827936358,0.410225760140742,1.87725827936358,1.87725827936358,-0.934554049146864
0.454000000000001,0.414000000000001,0.454000000000001,0.434000000000001,0.414000000000001,0.0940000000000012,0.454000000000001,0.434000000000001,1.84958852766235,1.68662918601809,1.84958852766235,1.76810885684022,1.68662918601809,0.382954452864015,1.84958852766235,1.76810885684022
0.587333333299998,0.587333333299998,0.587333333299998,0.587333333299998,0.587333333299998,0.567333333299999,0.207333333299999,0.227333333299999,2.40585488393674,2.40585488393674,2.40585488393674,2.40585488393674,2.40585488393674,2.32393020002959,0.849285889700905,0.931210573608053
0.666666666699999,0.6466666667,0.666666666699999,0.666666666699999,0.666666666699999,0.666666666699999,0.666666666699999,0.6466666667,2.739726027538,2.65753424671597,2.739726027538,2.739726027538,2.739726027538,2.739726027538,2.739726027538,2.65753424671597
0.680666666699999,0.680666666699999,0.680666666699999,0.660666666699999,0.660666666699999,0.680666666699999,0.680666666699999,0.680666666699999,2.79887058321609,2.79887058321609,2.79887058321609,2.71663148674952,2.71663148674952,2.79887058321609,2.79887058321609,2.79887058321609
0.834666666699999,0.474666666699999,0.834666666699999,0.834666666699999,0.834666666699999,0.834666666699999,0.814666666699999,0.814666666699999,3.45398366820714,1.96424630338496,3.45398366820714,3.45398366820714,3.45398366820714,3.45398366820714,3.37122048127258,3.37122048127258
0.9633333333,0.9633333333,0.9433333333,0.9433333333,0.583333333300001,0.9633333333,0.9633333333,0.6033333333,4.00776591304395,4.00776591304395,3.92455970031351,3.92455970031351,2.42684787116568,4.00776591304395,4.00776591304395,2.51005408389612
0.983333333299999,0.9633333333,0.983333333299999,0.9633333333,0.983333333299999,0.983333333299999,0.9633333333,0.9633333333,4.09437890339473,4.01110340027202,4.09437890339473,4.01110340027202,4.09437890339473,4.09437890339473,4.01110340027202,4.01110340027202
1.032,1.032,1.032,1.012,1.032,1.032,0.00199999999999889,1.032,4.30574098798398,4.30574098798398,4.30574098798398,4.22229639519359,4.30574098798398,4.30574098798398,0.00834445927903409,4.30574098798398
1.006,0.986000000000001,1.006,1.006,0.626000000000001,0.966000000000001,0.606000000000002,0.646000000000001,4.19271484537801,4.10936067350171,4.19271484537801,4.19271484537801,2.60898557972827,4.02600650162541,2.52563140785197,2.69233975160457
1.0446666667,0.6846666667,1.0646666667,1.0646666667,1.0646666667,1.0646666667,1.0646666667,1.0646666667,4.36453778250336,2.8604851963664,4.44809625951097,4.44809625951097,4.44809625951097,4.44809625951097,4.44809625951097,4.44809625951097
1.2406666667,1.2206666667,1.2406666667,1.2406666667,1.2406666667,1.2406666667,1.2406666667,1.2406666667,5.22180757050594,5.13763012444954,5.22180757050594,5.22180757050594,5.22180757050594,5.22180757050594,5.22180757050594,5.22180757050594
1.4373333333,1.4373333333,1.4373333333,1.4373333333,1.4173333333,1.0773333333,1.4373333333,1.4173333333,6.10004526920255,6.10004526920255,6.10004526920255,6.10004526920255,6.01516523298719,4.57220461732604,6.10004526920255,6.01516523298719
1.764,1.764,1.764,1.764,1.744,1.404,1.764,1.764,7.59166810122224,7.59166810122224,7.59166810122224,7.59166810122224,7.50559476674126,6.04234808056464,7.59166810122224,7.59166810122224
1.6646666667,2.0446666667,2.0446666667,2.0446666667,2.0446666667,2.0446666667,2.0246666667,2.0446666667,7.2517642960347,8.90715302196861,8.90715302196861,8.90715302196861,8.90715302196861,8.90715302196861,8.82002729955104,8.90715302196861
2.1993333333,1.8393333333,2.1993333333,2.1993333333,2.1793333333,2.1793333333,2.1993333333,2.1993333333,9.64591678589859,8.06701558418166,9.64591678589859,9.64591678589859,9.55820005246987,9.55820005246987,9.64591678589859,9.64591678589859
2.342,0.712,2.342,2.342,2.342,2.322,2.322,2.342,10.3363050578162,3.1423779680466,10.3363050578162,10.3363050578162,10.3363050578162,10.24803601377,10.24803601377,10.3363050578162
2.4566666667,2.4766666667,2.4766666667,2.4766666667,2.4766666667,2.4766666667,2.4766666667,2.4766666667,10.9072073406999,10.9960041440151,10.9960041440151,10.9960041440151,10.9960041440151,10.9960041440151,10.9960041440151,10.9960041440151
2.6326666667,2.6526666667,2.6326666667,2.2726666667,2.6526666667,2.6526666667,2.6526666667,2.6526666667,11.7806748010378,11.8701709377881,11.7806748010378,10.1697443395337,11.8701709377881,11.8701709377881,11.8701709377881,11.8701709377881
3.0166666667,3.0366666667,2.6566666667,3.0366666667,3.0366666667,3.0366666667,3.0166666667,3.0366666667,13.735012900461,13.8260737594685,12.0959174383246,13.8260737594685,13.8260737594685,13.8260737594685,13.735012900461,13.8260737594685
3.192,3.192,3.172,3.192,3.192,3.192,3.172,3.192,14.6368305209098,14.6368305209098,14.545121056493,14.6368305209098,14.6368305209098,14.6368305209098,14.545121056493,14.6368305209098
3.2933333333,3.2933333333,3.2933333333,2.5633333333,3.2933333333,3.2933333333,3.2733333333,3.2933333333,15.1719901718133,15.1719901718133,15.1719901718133,11.8089680587964,15.1719901718133,15.1719901718133,15.0798525796759,15.1719901718133
3.0546666667,3.3946666667,3.3946666667,3.0546666667,3.4146666667,3.3946666667,3.0546666667,3.4146666667,14.151584409343,15.726728025381,15.726728025381,14.151584409343,15.8193835322068,15.726728025381,14.151584409343,15.8193835322068
3.3706666667,3.3706666667,3.0106666667,3.3506666667,3.3706666667,3.3706666667,2.9906666667,2.6206666667,15.5837751203853,15.5837751203853,13.9193687586517,15.4913081002889,15.5837751203853,15.5837751203853,13.8269017385554,12.1162618667737
3.2833333333,3.2833333333,3.2833333333,3.2833333333,2.9033333333,3.2433333333,2.0233333333,3.2833333333,15.1189562546199,15.1189562546199,15.1189562546199,15.1189562546199,13.3691481195497,14.9347659246125,9.31696085938707,15.1189562546199
3.13,3.11,3.11,3.11,2.77,1.68,3.13,3.13,14.3118427069044,14.2203932327389,14.2203932327389,14.2203932327389,12.665752171925,7.68175582990398,14.3118427069044,14.3118427069044
2.9913333333,3.0113333333,3.0113333333,3.0113333333,2.6513333333,3.0113333333,2.9913333333,2.6313333333,13.6039778065767,13.6949337535796,13.6949337535796,13.6949337535796,12.057726707528,13.6949337535796,13.6039778065767,11.9667707605252
2.5306666667,2.8906666667,2.8906666667,2.8906666667,2.8906666667,2.8906666667,2.1406666667,2.8906666667,11.4461464240011,13.0744180438323,13.0744180438323,13.0744180438323,13.0744180438323,13.0744180438323,9.68218550251731,13.0744180438323
2.6553333333,2.6753333333,2.6753333333,2.6753333333,2.3153333333,2.3153333333,1.9253333333,2.6753333333,11.8941678858783,11.9837548897901,11.9837548897901,11.9837548897901,10.3711888193771,10.3711888193771,8.62424224309639,11.9837548897901
2.202,2.542,2.562,2.562,2.542,2.542,2.162,2.542,9.81370888671005,11.3289954541403,11.4181299581068,11.4181299581068,11.3289954541403,11.3289954541403,9.63543987877709,11.3289954541403
2.472,2.492,2.492,2.492,2.492,2.132,2.472,2.492,10.9827616847343,11.0716189799183,11.0716189799183,11.0716189799183,11.0716189799183,9.47218766660744,10.9827616847343,11.0716189799183
2.5146666667,2.5146666667,2.4746666667,2.5146666667,2.5146666667,2.5146666667,1.4046666667,2.5146666667,11.1835863379257,11.1835863379257,11.005692599785,11.1835863379257,11.1835863379257,11.1835863379257,6.24703510452183,11.1835863379257
2.57,2.57,2.55,2.57,2.55,2.57,2.57,2.55,11.4578689255461,11.4578689255461,11.3687026304057,11.4578689255461,11.3687026304057,11.4578689255461,11.4578689255461,11.3687026304057
2.6133333333,2.6133333333,2.6133333333,2.6133333333,2.6133333333,2.5933333333,2.2333333333,2.2333333333,11.6736152470047,11.6736152470047,11.6736152470047,11.6736152470047,11.6736152470047,11.5842763548071,9.9761762952502,9.9761762952502
2.452,2.432,2.452,2.452,2.452,2.452,2.452,1.132,10.874578676601,10.7858790136598,10.874578676601,10.874578676601,10.874578676601,10.874578676601,10.874578676601,5.0204009224765
2.4146666667,2.4146666667,2.4146666667,2.0346666667,2.4146666667,2.4146666667,2.3946666667,2.3746666667,10.691304091314,10.691304091314,10.691304091314,9.008796269126,10.691304091314,10.691304091314,10.6027510480409,10.5141980047679
2.3846666667,2.3846666667,2.3846666667,2.3646666667,1.6546666667,2.3846666667,2.3846666667,2.3446666667,10.5444683549665,10.5444683549665,10.5444683549665,10.4560327802825,7.31656987900143,10.5444683549665,10.5444683549665,10.3675972055985
2.5193333333,2.5193333333,2.5193333333,2.4993333333,2.5193333333,2.4993333333,2.5193333333,-2.0606666667,11.206666468801,11.206666468801,11.206666468801,11.117701135626,11.206666468801,11.117701135626,11.206666468801,-9.16639482828331
2.8026666667,2.8026666667,2.4026666667,2.4426666667,2.8026666667,2.8026666667,-0.1873333333,2.8026666667,12.6261412784007,12.6261412784007,10.8241230179463,11.0043248439918,12.6261412784007,12.6261412784007,-0.84394521849598,12.6261412784007
3.176,3.176,3.176,3.176,3.156,3.176,1.056,2.756,14.5527859237537,14.5527859237537,14.5527859237537,14.5527859237537,14.4611436950147,14.5527859237537,4.83870967741934,12.6282991202346
3.618,3.598,3.618,3.578,3.618,3.258,2.528,3.618,16.9207744832102,16.8272378636236,16.9207744832102,16.733701244037,16.9207744832102,15.2371153306519,11.8230287157422,16.9207744832102
3.8826666667,3.8826666667,3.8826666667,3.8826666667,3.8826666667,3.8826666667,3.8426666667,3.8626666667,18.3861598688572,18.3861598688572,18.3861598688572,18.3861598688572,18.3861598688572,18.3861598688572,18.196742013067,18.2914509409621
4.1753333333,4.1753333333,4.1553333333,4.1553333333,3.7953333333,3.0853333333,3.5053333333,4.1753333333,20.0499407751704,20.0499407751704,19.9539008225503,19.9539008225503,18.2251816753878,14.815763357373,16.8326023623958,20.0499407751704
4.43,4.43,4.43,4.41,4.41,4.41,4.43,4.43,21.5362177929023,21.5362177929023,21.5362177929023,21.438988818668,21.438988818668,21.438988818668,21.5362177929023,21.5362177929023
3.6253333333,4.6353333333,4.6353333333,4.2553333333,4.6153333333,4.6353333333,4.6353333333,4.6153333333,17.8020754900353,22.7616459879485,22.7616459879485,20.8956689689317,22.6634366711581,22.7616459879485,22.7616459879485,22.6634366711581
4.854,4.894,4.894,4.894,4.894,4.874,4.894,4.894,24.1420471501044,24.340992738486,24.340992738486,24.340992738486,24.340992738486,24.2415199442952,24.340992738486,24.340992738486
4.6546666667,5.0146666667,4.9946666667,3.9246666667,4.3646666667,5.0146666667,4.6546666667,4.6546666667,23.3137438228318,25.1168692402249,25.0166956059253,19.6574061708957,21.8612261254873,25.1168692402249,23.3137438228318,23.3137438228318
5.1726666667,5.2126666667,5.2126666667,4.8326666667,5.2126666667,3.6026666667,5.2126666667,5.2126666667,26.1413025169741,26.3434520402384,26.3434520402384,24.4230315692268,26.3434520402384,18.2069337288471,26.3434520402384,26.3434520402384
5.4313333333,5.4513333333,4.7213333333,4.7013333333,5.4313333333,5.4313333333,5.3913333333,4.4413333333,27.7836510586779,27.8859598265391,24.1516897996041,24.0493810317429,27.7836510586779,27.7836510586779,27.5790335229554,22.7193670495469
4.2313333333,5.6813333333,5.2613333333,3.6013333333,5.6613333333,5.6813333333,5.6813333333,5.6613333333,21.9028228309029,29.4085168056294,27.2344537232948,18.6417282074011,29.3049899921849,29.4085168056294,29.4085168056294,29.3049899921849
4.384,5.834,5.124,5.834,5.834,5.494,5.854,5.854,22.8977332079808,30.4711166823357,26.7627702914447,30.4711166823357,30.4711166823357,28.6952888331766,30.575577144051,30.575577144051
6.0446666667,6.0446666667,4.7846666667,6.0446666667,6.0446666667,5.3146666667,6.0446666667,6.0246666667,31.8890022159672,31.8890022159672,25.2417965042824,31.8890022159672,31.8890022159672,28.0378433512609,31.8890022159672,31.7834910141944
6.0953333333,6.1353333333,6.1353333333,6.1353333333,6.1353333333,5.7753333333,5.7353333333,6.1153333333,32.3108456724524,32.5228822841069,32.5228822841069,32.5228822841069,32.5228822841069,30.6145527792158,30.4025161675612,32.4168639782797
6.17,6.15,5.77,6.17,6.17,6.17,6.17,6.15,32.7668613913967,32.6606479022836,30.6425916091344,32.7668613913967,32.7668613913967,32.7668613913967,32.7668613913967,32.6606479022836
5.57,5.88,5.86,6.24,6.22,6.24,5.86,6.24,29.6908315565032,31.3432835820895,31.2366737739872,33.2622601279318,33.1556503198294,33.2622601279318,31.2366737739872,33.2622601279318
6.0033333333,5.9833333333,6.3233333333,6.3433333333,6.3633333333,6.3633333333,6.3633333333,6.3633333333,32.2124843496115,32.1051690214057,33.9295296009052,34.036844929111,34.1441602573169,34.1441602573169,34.1441602573169,34.1441602573169
6.4613333333,6.4413333333,6.1013333333,6.4413333333,6.4613333333,6.4413333333,5.7313333333,6.0813333333,34.8532796315182,34.745397007813,32.9113924048243,34.745397007813,34.8532796315182,34.745397007813,30.9155638662778,32.8035097811191
6.516,6.516,6.496,6.516,6.516,6.516,5.046,6.136,35.2521099329149,35.2521099329149,35.1439082449686,35.2521099329149,35.2521099329149,35.2521099329149,27.2992858688595,33.1962778619346
6.5866666667,6.5666666667,5.9366666667,6.5866666667,6.5866666667,6.5866666667,6.5666666667,6.5866666667,35.7711803043732,35.6625633601297,32.2411296164595,35.7711803043732,35.7711803043732,35.7711803043732,35.6625633601297,35.7711803043732
6.6353333333,6.2353333333,5.5453333333,6.6353333333,6.2753333333,6.6353333333,6.2553333333,6.5953333333,36.1309761496059,33.9528805312122,30.1956655894831,36.1309761496059,34.1706900930516,36.1309761496059,34.0617853121319,35.9131665877665
6.6493333333,6.6293333333,6.6493333333,6.6493333333,6.6293333333,6.6293333333,6.5893333333,6.6493333333,36.2348325217318,36.1258446557144,36.2348325217318,36.2348325217318,36.1258446557144,36.1258446557144,35.9078689236796,36.2348325217318
6.4773333333,6.4773333333,6.4973333333,6.4773333333,6.4973333333,6.4773333333,6.1173333333,6.4973333333,35.007566476661,35.007566476661,35.1156590038641,35.007566476661,35.1156590038641,35.007566476661,33.0619009870054,35.1156590038641
5.4886666667,6.1986666667,5.8386666667,6.2186666667,6.1786666667,5.2086666667,6.2186666667,5.8386666667,29.2240522506908,33.0044015336735,31.087604714133,33.1108902458702,32.8979128214768,27.733210279937,33.1108902458702,31.087604714133
