"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
3.733333333333,0.733333333333,4.733333333333,1.733333333333,1.733333333333,2.733333333333,-0.266666666667,0.733333333333,1399.99999999812,274.999999999531,1774.99999999766,649.999999999062,649.999999999062,1024.99999999859,-100,274.999999999531
3.866666666667,2.866666666667,2.866666666667,3.866666666667,1.866666666667,1.866666666667,1.866666666667,1.866666666667,2900.0000000075,2150.00000000563,2150.00000000563,2900.0000000075,1400.00000000375,1400.00000000375,1400.00000000375,1400.00000000375
1.866666666667,2.866666666667,2.866666666667,0.866666666667,0.866666666667,1.866666666667,3.866666666667,0.866666666667,1400.00000000375,2150.00000000563,2150.00000000563,650.000000001875,650.000000001875,1400.00000000375,2900.0000000075,650.000000001875
0.866666666667,4.866666666667,1.866666666667,2.866666666667,0.866666666667,3.866666666667,3.866666666667,5.866666666667,650.000000001875,3650.00000000938,1400.00000000375,2150.00000000563,650.000000001875,2900.0000000075,2900.0000000075,4400.00000001125
3.866666666667,4.866666666667,-0.133333333333,2.866666666667,3.866666666667,2.866666666667,0.866666666667,2.866666666667,2900.0000000075,3650.00000000938,-100,2150.00000000563,2900.0000000075,2150.00000000563,650.000000001875,2150.00000000563
0.866666666667,4.866666666667,0.866666666667,1.866666666667,2.866666666667,2.866666666667,2.866666666667,-0.133333333333,650.000000001875,3650.00000000938,650.000000001875,1400.00000000375,2150.00000000563,2150.00000000563,2150.00000000563,-100
1.866666666667,1.866666666667,0.866666666667,3.866666666667,1.866666666667,0.866666666667,0.866666666667,3.866666666667,1400.00000000375,1400.00000000375,650.000000001875,2900.0000000075,1400.00000000375,650.000000001875,650.000000001875,2900.0000000075
0.866666666667,4.866666666667,-0.133333333333,4.866666666667,1.866666666667,2.866666666667,2.866666666667,2.866666666667,650.000000001875,3650.00000000938,-100,3650.00000000938,1400.00000000375,2150.00000000563,2150.00000000563,2150.00000000563
1.866666666667,0.866666666667,2.866666666667,2.866666666667,2.866666666667,0.866666666667,-0.133333333333,0.866666666667,1400.00000000375,650.000000001875,2150.00000000563,2150.00000000563,2150.00000000563,650.000000001875,-100,650.000000001875
1.866666666667,0.866666666667,3.866666666667,1.866666666667,0.866666666667,1.866666666667,3.866666666667,1.866666666667,1400.00000000375,650.000000001875,2900.0000000075,1400.00000000375,650.000000001875,1400.00000000375,2900.0000000075,1400.00000000375
5.866666666667,0.866666666667,4.866666666667,5.866666666667,2.866666666667,2.866666666667,3.866666666667,2.866666666667,4400.00000001125,650.000000001875,3650.00000000938,4400.00000001125,2150.00000000563,2150.00000000563,2900.0000000075,2150.00000000563
3.866666666667,3.866666666667,0.866666666667,-0.133333333333,4.866666666667,-0.133333333333,4.866666666667,1.866666666667,2900.0000000075,2900.0000000075,650.000000001875,-100,3650.00000000938,-100,3650.00000000938,1400.00000000375
3.866666666667,3.866666666667,-0.133333333333,4.866666666667,2.866666666667,3.866666666667,0.866666666667,2.866666666667,2900.0000000075,2900.0000000075,-100,3650.00000000938,2150.00000000563,2900.0000000075,650.000000001875,2150.00000000563
3.866666666667,-0.133333333333,4.866666666667,1.866666666667,3.866666666667,6.866666666667,3.866666666667,1.866666666667,2900.0000000075,-100,3650.00000000938,1400.00000000375,2900.0000000075,5150.00000001313,2900.0000000075,1400.00000000375
1.866666666667,1.866666666667,1.866666666667,3.866666666667,0.866666666667,1.866666666667,3.866666666667,2.866666666667,1400.00000000375,1400.00000000375,1400.00000000375,2900.0000000075,650.000000001875,1400.00000000375,2900.0000000075,2150.00000000563
2.866666666667,2.866666666667,-0.133333333333,-0.133333333333,1.866666666667,1.866666666667,5.866666666667,0.866666666667,2150.00000000563,2150.00000000563,-100,-100,1400.00000000375,1400.00000000375,4400.00000001125,650.000000001875
2.866666666667,1.866666666667,1.866666666667,1.866666666667,-0.133333333333,1.866666666667,2.866666666667,0.866666666667,2150.00000000563,1400.00000000375,1400.00000000375,1400.00000000375,-100,1400.00000000375,2150.00000000563,650.000000001875
2.866666666667,1.866666666667,1.866666666667,3.866666666667,1.866666666667,0.866666666667,0.866666666667,0.866666666667,2150.00000000563,1400.00000000375,1400.00000000375,2900.0000000075,1400.00000000375,650.000000001875,650.000000001875,650.000000001875
1.866666666667,2.866666666667,1.866666666667,2.866666666667,3.866666666667,2.866666666667,1.866666666667,1.866666666667,1400.00000000375,2150.00000000563,1400.00000000375,2150.00000000563,2900.0000000075,2150.00000000563,1400.00000000375,1400.00000000375
0.866666666667,3.866666666667,3.866666666667,3.866666666667,3.866666666667,5.866666666667,2.866666666667,0.866666666667,650.000000001875,2900.0000000075,2900.0000000075,2900.0000000075,2900.0000000075,4400.00000001125,2150.00000000563,650.000000001875
2,3,1,4,1,4,3,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
5,4,3,3,1,3,2,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
4,3,2,4,2,2,3,5,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
2,0,2,5,0,2,4,3,Inf,NA,Inf,Inf,NA,Inf,Inf,Inf
0,3,2,3,1,2,6,1,NA,Inf,Inf,Inf,Inf,Inf,Inf,Inf
3,2,3,1,0,1,4,4,Inf,Inf,Inf,Inf,NA,Inf,Inf,Inf
3,5,3,4,7,1,3,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
2,2,3,4,6,2,1,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
5,2,2,2,1,2,2,4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
6,2,1,3,3,2,6,0,Inf,Inf,Inf,Inf,Inf,Inf,Inf,NA
3.866666666667,0.866666666667,-0.133333333333,2.866666666667,-0.133333333333,0.866666666667,0.866666666667,3.866666666667,2900.0000000075,650.000000001875,-100,2150.00000000563,-100,650.000000001875,650.000000001875,2900.0000000075
1.866666666667,-0.133333333333,4.866666666667,3.866666666667,2.866666666667,2.866666666667,2.866666666667,4.866666666667,1400.00000000375,-100,3650.00000000938,2900.0000000075,2150.00000000563,2150.00000000563,2150.00000000563,3650.00000000938
0.866666666667,-0.133333333333,1.866666666667,2.866666666667,4.866666666667,1.866666666667,1.866666666667,1.866666666667,650.000000001875,-100,1400.00000000375,2150.00000000563,3650.00000000938,1400.00000000375,1400.00000000375,1400.00000000375
2.866666666667,-0.133333333333,1.866666666667,2.866666666667,4.866666666667,-0.133333333333,1.866666666667,7.866666666667,2150.00000000563,-100,1400.00000000375,2150.00000000563,3650.00000000938,-100,1400.00000000375,5900.000000015
2.866666666667,2.866666666667,1.866666666667,1.866666666667,1.866666666667,0.866666666667,0.866666666667,2.866666666667,2150.00000000563,2150.00000000563,1400.00000000375,1400.00000000375,1400.00000000375,650.000000001875,650.000000001875,2150.00000000563
2.866666666667,0.866666666667,0.866666666667,0.866666666667,3.866666666667,0.866666666667,2.866666666667,1.866666666667,2150.00000000563,650.000000001875,650.000000001875,650.000000001875,2900.0000000075,650.000000001875,2150.00000000563,1400.00000000375
3.857142857143,1.857142857143,3.857142857143,0.857142857143,-0.142857142857,1.857142857143,4.857142857143,3.857142857143,2700.0000000028,1300.0000000014,2700.0000000028,600.0000000007,-100,1300.0000000014,3400.0000000035,2700.0000000028
-0.142857142857,2.857142857143,2.857142857143,-0.142857142857,0.857142857143,0.857142857143,3.857142857143,1.857142857143,-100,2000.0000000021,2000.0000000021,-100,600.0000000007,600.0000000007,2700.0000000028,1300.0000000014
-0.142857142857,4.857142857143,1.857142857143,0.857142857143,2.857142857143,-0.142857142857,1.857142857143,3.857142857143,-100,3400.0000000035,1300.0000000014,600.0000000007,2000.0000000021,-100,1300.0000000014,2700.0000000028
2.857142857143,5.857142857143,4.857142857143,0.857142857143,1.857142857143,2.857142857143,2.857142857143,0.857142857143,2000.0000000021,4100.0000000042,3400.0000000035,600.0000000007,1300.0000000014,2000.0000000021,2000.0000000021,600.0000000007
2.857142857143,-0.142857142857,0.857142857143,0.857142857143,0.857142857143,2.857142857143,2.857142857143,0.857142857143,2000.0000000021,-100,600.0000000007,600.0000000007,600.0000000007,2000.0000000021,2000.0000000021,600.0000000007
0.857142857143,1.857142857143,1.857142857143,-0.142857142857,1.857142857143,1.857142857143,0.857142857143,1.857142857143,600.0000000007,1300.0000000014,1300.0000000014,-100,1300.0000000014,1300.0000000014,600.0000000007,1300.0000000014
1.857142857143,2.857142857143,2.857142857143,5.857142857143,2.857142857143,1.857142857143,2.857142857143,1.857142857143,1300.0000000014,2000.0000000021,2000.0000000021,4100.0000000042,2000.0000000021,1300.0000000014,2000.0000000021,1300.0000000014
2.857142857143,1.857142857143,0.857142857143,0.857142857143,0.857142857143,4.857142857143,0.857142857143,3.857142857143,2000.0000000021,1300.0000000014,600.0000000007,600.0000000007,600.0000000007,3400.0000000035,600.0000000007,2700.0000000028
2.857142857143,2.857142857143,1.857142857143,2.857142857143,2.857142857143,2.857142857143,0.857142857143,1.857142857143,2000.0000000021,2000.0000000021,1300.0000000014,2000.0000000021,2000.0000000021,2000.0000000021,600.0000000007,1300.0000000014
3,1,2,0,0,4,2,5,Inf,Inf,Inf,NA,NA,Inf,Inf,Inf
4,0,3,1,2,3,5,1,Inf,NA,Inf,Inf,Inf,Inf,Inf,Inf
2,1,3,5,0,0,2,2,Inf,Inf,Inf,Inf,NA,NA,Inf,Inf
3,1,1,1,1,0,2,2,Inf,Inf,Inf,Inf,Inf,NA,Inf,Inf
0,4,1,3,7,0,2,2,NA,Inf,Inf,Inf,Inf,NA,Inf,Inf
2,3,2,1,1,2,1,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
5,2,3,2,2,2,1,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
1,2,3,1,2,2,5,4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
