"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
13.026,13.026,13.026,13.026,13.026,13.026,13.026,13.026,22.8630603433145,22.8630603433145,22.8630603433145,22.8630603433145,22.8630603433145,22.8630603433145,22.8630603433145,22.8630603433145
13.0613333333,13.0613333333,13.0613333333,13.0613333333,13.0613333333,13.0613333333,13.0613333333,13.0613333333,22.939303109707,22.939303109707,22.939303109707,22.939303109707,22.939303109707,22.939303109707,22.939303109707,22.939303109707
13.0966666667,13.0966666667,13.0966666667,13.0966666667,13.0966666667,13.0966666667,13.0966666667,13.0966666667,23.0156405600861,23.0156405600861,23.0156405600861,23.0156405600861,23.0156405600861,23.0156405600861,23.0156405600861,23.0156405600861
13.132,13.132,13.132,13.132,13.132,13.132,13.132,13.132,23.0920728705071,23.0920728705071,23.0920728705071,23.0920728705071,23.0920728705071,23.0920728705071,23.0920728705071,23.0920728705071
13.1673333333,13.1673333333,13.1673333333,13.1673333333,13.1673333333,13.1673333333,13.1673333333,13.1673333333,23.1686002181121,23.1686002181121,23.1686002181121,23.1686002181121,23.1686002181121,23.1686002181121,23.1686002181121,23.1686002181121
13.2053333333,13.2053333333,13.2053333333,13.2053333333,13.2053333333,13.2053333333,13.2053333333,13.2053333333,23.2510094843863,23.2510094843863,23.2510094843863,23.2510094843863,23.2510094843863,23.2510094843863,23.2510094843863,23.2510094843863
13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,23.2177433550431,23.2177433550431,23.2177433550431,23.2177433550431,23.2177433550431,23.2177433550431,23.2177433550431,23.2177433550431
13.2346666667,13.2346666667,13.2346666667,13.2346666667,13.2346666667,13.2346666667,13.2346666667,13.2346666667,23.3146991122066,23.3146991122066,23.3146991122066,23.3146991122066,23.3146991122066,23.3146991122066,23.3146991122066,23.3146991122066
13.2793333333,13.2793333333,13.2793333333,13.2793333333,13.2793333333,13.2793333333,13.2793333333,13.2793333333,23.4118075715357,23.4118075715357,23.4118075715357,23.4118075715357,23.4118075715357,23.4118075715357,23.4118075715357,23.4118075715357
13.324,13.324,13.324,13.324,13.324,13.324,13.324,13.324,23.5090690945021,23.5090690945021,23.5090690945021,23.5090690945021,23.5090690945021,23.5090690945021,23.5090690945021,23.5090690945021
13.3686666667,13.3686666667,13.3686666667,13.3686666667,13.3686666667,13.3686666667,13.3686666667,13.3686666667,23.6064840430643,23.6064840430643,23.6064840430643,23.6064840430643,23.6064840430643,23.6064840430643,23.6064840430643,23.6064840430643
13.4133333333,13.4133333333,13.4133333333,13.4133333333,13.4133333333,13.4133333333,13.4133333333,13.4133333333,23.704052780323,23.704052780323,23.704052780323,23.704052780323,23.704052780323,23.704052780323,23.704052780323,23.704052780323
13.458,13.458,13.458,13.458,13.458,13.458,13.458,13.458,23.8017756711825,23.8017756711825,23.8017756711825,23.8017756711825,23.8017756711825,23.8017756711825,23.8017756711825,23.8017756711825
13.5026666667,13.5026666667,13.5026666667,13.5026666667,13.5026666667,13.5026666667,13.5026666667,13.5026666667,23.8996530810445,23.8996530810445,23.8996530810445,23.8996530810445,23.8996530810445,23.8996530810445,23.8996530810445,23.8996530810445
13.5473333333,13.5473333333,13.5473333333,13.5473333333,13.5473333333,13.5473333333,13.5473333333,13.5473333333,23.9976853764664,23.9976853764664,23.9976853764664,23.9976853764664,23.9976853764664,23.9976853764664,23.9976853764664,23.9976853764664
13.592,13.592,13.592,13.592,13.592,13.592,13.592,13.592,24.0958729258261,24.0958729258261,24.0958729258261,24.0958729258261,24.0958729258261,24.0958729258261,24.0958729258261,24.0958729258261
13.6366666667,13.6366666667,13.6366666667,13.6366666667,13.6366666667,13.6366666667,13.6366666667,13.6366666667,24.1942160980095,24.1942160980095,24.1942160980095,24.1942160980095,24.1942160980095,24.1942160980095,24.1942160980095,24.1942160980095
13.6813333333,13.6813333333,13.6813333333,13.6813333333,13.6813333333,13.6813333333,13.6813333333,13.6813333333,24.2927152630719,24.2927152630719,24.2927152630719,24.2927152630719,24.2927152630719,24.2927152630719,24.2927152630719,24.2927152630719
13.726,13.726,13.726,13.726,13.726,13.726,13.726,13.726,24.3913707929061,24.3913707929061,24.3913707929061,24.3913707929061,24.3913707929061,24.3913707929061,24.3913707929061,24.3913707929061
13.7706666667,13.7706666667,13.7706666667,13.7706666667,13.7706666667,13.7706666667,13.7706666667,13.7706666667,24.4901830599239,24.4901830599239,24.4901830599239,24.4901830599239,24.4901830599239,24.4901830599239,24.4901830599239,24.4901830599239
13.8153333333,13.8153333333,13.8153333333,13.8153333333,13.8153333333,13.8153333333,13.8153333333,13.8153333333,24.5891524377205,24.5891524377205,24.5891524377205,24.5891524377205,24.5891524377205,24.5891524377205,24.5891524377205,24.5891524377205
13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456
13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456
13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456
13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456
13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456
13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456
13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456
13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456
13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456
13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456
13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456
13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456
13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456
13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456
13.86,13.86,13.86,13.86,13.86,13.86,13.86,13.86,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456,24.6882793017456
13.9253333333,13.9253333333,13.9253333333,13.9253333333,13.9253333333,13.9253333333,13.9253333333,13.9253333333,24.8335552595796,24.8335552595796,24.8335552595796,24.8335552595796,24.8335552595796,24.8335552595796,24.8335552595796,24.8335552595796
13.958,13.958,13.958,13.958,13.958,13.958,13.958,13.958,24.9063202598051,24.9063202598051,24.9063202598051,24.9063202598051,24.9063202598051,24.9063202598051,24.9063202598051,24.9063202598051
13.9906666667,13.9906666667,13.9906666667,13.9906666667,13.9906666667,13.9906666667,13.9906666667,13.9906666667,24.9791701383847,24.9791701383847,24.9791701383847,24.9791701383847,24.9791701383847,24.9791701383847,24.9791701383847,24.9791701383847
14.0233333333,14.0233333333,14.0233333333,14.0233333333,14.0233333333,14.0233333333,14.0233333333,14.0233333333,25.0521050436938,25.0521050436938,25.0521050436938,25.0521050436938,25.0521050436938,25.0521050436938,25.0521050436938,25.0521050436938
14.056,14.056,14.056,14.056,14.056,14.056,14.056,14.056,25.1251251251251,25.1251251251251,25.1251251251251,25.1251251251251,25.1251251251251,25.1251251251251,25.1251251251251,25.1251251251251
14.0886666667,14.0886666667,14.0886666667,14.0886666667,14.0886666667,14.0886666667,14.0886666667,14.0886666667,25.1982305317498,25.1982305317498,25.1982305317498,25.1982305317498,25.1982305317498,25.1982305317498,25.1982305317498,25.1982305317498
14.1213333333,14.1213333333,14.1213333333,14.1213333333,14.1213333333,14.1213333333,14.1213333333,14.1213333333,25.2714214129869,25.2714214129869,25.2714214129869,25.2714214129869,25.2714214129869,25.2714214129869,25.2714214129869,25.2714214129869
14.154,14.154,14.154,14.154,14.154,14.154,14.154,14.154,25.344697919278,25.344697919278,25.344697919278,25.344697919278,25.344697919278,25.344697919278,25.344697919278,25.344697919278
14.1866666667,14.1866666667,14.1866666667,14.1866666667,14.1866666667,14.1866666667,14.1866666667,14.1866666667,25.4180602007438,25.4180602007438,25.4180602007438,25.4180602007438,25.4180602007438,25.4180602007438,25.4180602007438,25.4180602007438
14.2193333333,14.2193333333,14.2193333333,14.2193333333,14.2193333333,14.2193333333,14.2193333333,14.2193333333,25.4915084078561,25.4915084078561,25.4915084078561,25.4915084078561,25.4915084078561,25.4915084078561,25.4915084078561,25.4915084078561
14.252,14.252,14.252,14.252,14.252,14.252,14.252,14.252,25.5650426921145,25.5650426921145,25.5650426921145,25.5650426921145,25.5650426921145,25.5650426921145,25.5650426921145,25.5650426921145
14.2846666667,14.2846666667,14.2846666667,14.2846666667,14.2846666667,14.2846666667,14.2846666667,14.2846666667,25.6386632046987,25.6386632046987,25.6386632046987,25.6386632046987,25.6386632046987,25.6386632046987,25.6386632046987,25.6386632046987
14.2906666667,14.2906666667,14.2906666667,14.2906666667,14.2906666667,14.2906666667,14.2906666667,14.2906666667,25.6521947250764,25.6521947250764,25.6521947250764,25.6521947250764,25.6521947250764,25.6521947250764,25.6521947250764,25.6521947250764
14.2966666667,14.2966666667,14.2966666667,14.2966666667,14.2966666667,14.2966666667,14.2966666667,14.2966666667,25.6657291605084,25.6657291605084,25.6657291605084,25.6657291605084,25.6657291605084,25.6657291605084,25.6657291605084,25.6657291605084
14.27,14.27,14.27,14.27,14.27,14.27,14.27,14.27,25.6055984209582,25.6055984209582,25.6055984209582,25.6055984209582,25.6055984209582,25.6055984209582,25.6055984209582,25.6055984209582
14.2433333333,14.2433333333,14.2433333333,14.2433333333,14.2433333333,14.2433333333,14.2433333333,14.2433333333,25.5455251987054,25.5455251987054,25.5455251987054,25.5455251987054,25.5455251987054,25.5455251987054,25.5455251987054,25.5455251987054
14.2166666667,14.2166666667,14.2166666667,14.2166666667,14.2166666667,14.2166666667,14.2166666667,14.2166666667,25.4855094114882,25.4855094114882,25.4855094114882,25.4855094114882,25.4855094114882,25.4855094114882,25.4855094114882,25.4855094114882
14.2146666667,14.2146666667,14.2146666667,14.2146666667,14.2146666667,14.2146666667,14.2146666667,14.2146666667,25.4810105404799,25.4810105404799,25.4810105404799,25.4810105404799,25.4810105404799,25.4810105404799,25.4810105404799,25.4810105404799
14.2126666667,14.2126666667,14.2126666667,14.2126666667,14.2126666667,14.2126666667,14.2126666667,14.2126666667,25.4765119920445,25.4765119920445,25.4765119920445,25.4765119920445,25.4765119920445,25.4765119920445,25.4765119920445,25.4765119920445
14.2106666667,14.2106666667,14.2106666667,14.2106666667,14.2106666667,14.2106666667,14.2106666667,14.2106666667,25.4720137661473,25.4720137661473,25.4720137661473,25.4720137661473,25.4720137661473,25.4720137661473,25.4720137661473,25.4720137661473
14.2086666667,14.2086666667,14.2086666667,14.2086666667,14.2086666667,14.2086666667,14.2086666667,14.2086666667,25.4675158627537,25.4675158627537,25.4675158627537,25.4675158627537,25.4675158627537,25.4675158627537,25.4675158627537,25.4675158627537
14.092,14.092,14.092,14.092,14.092,14.092,14.092,14.092,25.2056950704729,25.2056950704729,25.2056950704729,25.2056950704729,25.2056950704729,25.2056950704729,25.2056950704729,25.2056950704729
13.9753333333,13.9753333333,13.9753333333,13.9753333333,13.9753333333,13.9753333333,13.9753333333,13.9753333333,24.9449647178475,24.9449647178475,24.9449647178475,24.9449647178475,24.9449647178475,24.9449647178475,24.9449647178475,24.9449647178475
13.716,13.716,13.716,13.716,13.716,13.716,13.716,13.716,24.3692701300547,24.3692701300547,24.3692701300547,24.3692701300547,24.3692701300547,24.3692701300547,24.3692701300547,24.3692701300547
13.5113333333,13.5113333333,13.5113333333,13.5113333333,13.5113333333,13.5113333333,13.5113333333,13.5113333333,23.9186621504467,23.9186621504467,23.9186621504467,23.9186621504467,23.9186621504467,23.9186621504467,23.9186621504467,23.9186621504467
13.3066666667,13.3066666667,13.3066666667,13.3066666667,13.3066666667,13.3066666667,13.3066666667,13.3066666667,23.4713076200162,23.4713076200162,23.4713076200162,23.4713076200162,23.4713076200162,23.4713076200162,23.4713076200162,23.4713076200162
13.102,13.102,13.102,13.102,13.102,13.102,13.102,13.102,23.0271714295757,23.0271714295757,23.0271714295757,23.0271714295757,23.0271714295757,23.0271714295757,23.0271714295757,23.0271714295757
12.9046666667,12.9046666667,12.9046666667,12.9046666667,12.9046666667,12.9046666667,12.9046666667,12.9046666667,22.6019639667706,22.6019639667706,22.6019639667706,22.6019639667706,22.6019639667706,22.6019639667706,22.6019639667706,22.6019639667706
12.7073333333,12.7073333333,12.7073333333,12.7073333333,12.7073333333,12.7073333333,12.7073333333,12.7073333333,22.1796855908713,22.1796855908713,22.1796855908713,22.1796855908713,22.1796855908713,22.1796855908713,22.1796855908713,22.1796855908713
12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,21.7603061401983,21.7603061401983,21.7603061401983,21.7603061401983,21.7603061401983,21.7603061401983,21.7603061401983,21.7603061401983
12.3126666667,12.3126666667,12.3126666667,12.3126666667,12.3126666667,12.3126666667,12.3126666667,12.3126666667,21.3437958651358,21.3437958651358,21.3437958651358,21.3437958651358,21.3437958651358,21.3437958651358,21.3437958651358,21.3437958651358
12.1153333333,12.1153333333,12.1153333333,12.1153333333,12.1153333333,12.1153333333,12.1153333333,12.1153333333,20.9301254217462,20.9301254217462,20.9301254217462,20.9301254217462,20.9301254217462,20.9301254217462,20.9301254217462,20.9301254217462
11.8933333333,11.8933333333,11.8933333333,11.8933333333,11.8933333333,11.8933333333,11.8933333333,11.8933333333,20.4681046350846,20.4681046350846,20.4681046350846,20.4681046350846,20.4681046350846,20.4681046350846,20.4681046350846,20.4681046350846
11.6713333333,11.6713333333,11.6713333333,11.6713333333,11.6713333333,11.6713333333,11.6713333333,11.6713333333,20.0096007679929,20.0096007679929,20.0096007679929,20.0096007679929,20.0096007679929,20.0096007679929,20.0096007679929,20.0096007679929
11.4493333333,11.4493333333,11.4493333333,11.4493333333,11.4493333333,11.4493333333,11.4493333333,11.4493333333,19.5545738163417,19.5545738163417,19.5545738163417,19.5545738163417,19.5545738163417,19.5545738163417,19.5545738163417,19.5545738163417
11.2273333333,11.2273333333,11.2273333333,11.2273333333,11.2273333333,11.2273333333,11.2273333333,11.2273333333,19.1029843804268,19.1029843804268,19.1029843804268,19.1029843804268,19.1029843804268,19.1029843804268,19.1029843804268,19.1029843804268
11.12,11.12,11.12,11.12,11.12,11.12,11.12,11.12,18.8858695652174,18.8858695652174,18.8858695652174,18.8858695652174,18.8858695652174,18.8858695652174,18.8858695652174,18.8858695652174
11.0126666667,11.0126666667,11.0126666667,11.0126666667,11.0126666667,11.0126666667,11.0126666667,11.0126666667,18.6695448741078,18.6695448741078,18.6695448741078,18.6695448741078,18.6695448741078,18.6695448741078,18.6695448741078,18.6695448741078
11.048,11.048,11.048,11.048,11.048,11.048,11.048,11.048,18.740670375899,18.740670375899,18.740670375899,18.740670375899,18.740670375899,18.740670375899,18.740670375899,18.740670375899
11.0433333333,11.0433333333,11.0433333333,11.0433333333,11.0433333333,11.0433333333,11.0433333333,11.0433333333,18.7312715553125,18.7312715553125,18.7312715553125,18.7312715553125,18.7312715553125,18.7312715553125,18.7312715553125,18.7312715553125
11.11,11.11,11.11,11.11,11.11,11.11,11.11,11.11,18.8656817795891,18.8656817795891,18.8656817795891,18.8656817795891,18.8656817795891,18.8656817795891,18.8656817795891,18.8656817795891
11.1766666667,11.1766666667,11.1766666667,11.1766666667,11.1766666667,11.1766666667,11.1766666667,11.1766666667,19.0003966680563,19.0003966680563,19.0003966680563,19.0003966680563,19.0003966680563,19.0003966680563,19.0003966680563,19.0003966680563
11.2626666667,11.2626666667,11.2626666667,11.2626666667,11.2626666667,11.2626666667,11.2626666667,11.2626666667,19.1746305587129,19.1746305587129,19.1746305587129,19.1746305587129,19.1746305587129,19.1746305587129,19.1746305587129,19.1746305587129
11.3486666667,11.3486666667,11.3486666667,11.3486666667,11.3486666667,11.3486666667,11.3486666667,11.3486666667,19.3493754050032,19.3493754050032,19.3493754050032,19.3493754050032,19.3493754050032,19.3493754050032,19.3493754050032,19.3493754050032
11.4346666667,11.4346666667,11.4346666667,11.4346666667,11.4346666667,11.4346666667,11.4346666667,11.4346666667,19.5246334578588,19.5246334578588,19.5246334578588,19.5246334578588,19.5246334578588,19.5246334578588,19.5246334578588,19.5246334578588
11.5206666667,11.5206666667,11.5206666667,11.5206666667,11.5206666667,11.5206666667,11.5206666667,11.5206666667,19.700406981452,19.700406981452,19.700406981452,19.700406981452,19.700406981452,19.700406981452,19.700406981452,19.700406981452
11.6066666667,11.6066666667,11.6066666667,11.6066666667,11.6066666667,11.6066666667,11.6066666667,11.6066666667,19.8766982532937,19.8766982532937,19.8766982532937,19.8766982532937,19.8766982532937,19.8766982532937,19.8766982532937,19.8766982532937
11.6926666667,11.6926666667,11.6926666667,11.6926666667,11.6926666667,11.6926666667,11.6926666667,11.6926666667,20.0535095643316,20.0535095643316,20.0535095643316,20.0535095643316,20.0535095643316,20.0535095643316,20.0535095643316,20.0535095643316
11.7786666667,11.7786666667,11.7786666667,11.7786666667,11.7786666667,11.7786666667,11.7786666667,11.7786666667,20.2308432190493,20.2308432190493,20.2308432190493,20.2308432190493,20.2308432190493,20.2308432190493,20.2308432190493,20.2308432190493
11.9053333333,11.9053333333,11.9053333333,11.9053333333,11.9053333333,11.9053333333,11.9053333333,11.9053333333,20.492988455555,20.492988455555,20.492988455555,20.492988455555,20.492988455555,20.492988455555,20.492988455555,20.492988455555
12.032,12.032,12.032,12.032,12.032,12.032,12.032,12.032,20.756279326525,20.756279326525,20.756279326525,20.756279326525,20.756279326525,20.756279326525,20.756279326525,20.756279326525
12.1673333333,12.1673333333,12.1673333333,12.1673333333,12.1673333333,12.1673333333,12.1673333333,12.1673333333,21.0388592375007,21.0388592375007,21.0388592375007,21.0388592375007,21.0388592375007,21.0388592375007,21.0388592375007,21.0388592375007
12.3026666667,12.3026666667,12.3026666667,12.3026666667,12.3026666667,12.3026666667,12.3026666667,12.3026666667,21.322764772561,21.322764772561,21.322764772561,21.322764772561,21.322764772561,21.322764772561,21.322764772561,21.322764772561
12.3073333333,12.3073333333,12.3073333333,12.3073333333,12.3073333333,12.3073333333,12.3073333333,12.3073333333,21.3325783749978,21.3325783749978,21.3325783749978,21.3325783749978,21.3325783749978,21.3325783749978,21.3325783749978,21.3325783749978
12.2973333333,12.2973333333,12.2973333333,12.2973333333,12.2973333333,12.2973333333,12.2973333333,12.2973333333,21.3115511702976,21.3115511702976,21.3115511702976,21.3115511702976,21.3115511702976,21.3115511702976,21.3115511702976,21.3115511702976
12.216,12.216,12.216,12.216,12.216,12.216,12.216,12.216,21.1408002215146,21.1408002215146,21.1408002215146,21.1408002215146,21.1408002215146,21.1408002215146,21.1408002215146,21.1408002215146
12.1346666667,12.1346666667,12.1346666667,12.1346666667,12.1346666667,12.1346666667,12.1346666667,12.1346666667,20.9705292749378,20.9705292749378,20.9705292749378,20.9705292749378,20.9705292749378,20.9705292749378,20.9705292749378,20.9705292749378
12.0533333333,12.0533333333,12.0533333333,12.0533333333,12.0533333333,12.0533333333,12.0533333333,12.0533333333,20.8007363091804,20.8007363091804,20.8007363091804,20.8007363091804,20.8007363091804,20.8007363091804,20.8007363091804,20.8007363091804
11.972,11.972,11.972,11.972,11.972,11.972,11.972,11.972,20.6314193148135,20.6314193148135,20.6314193148135,20.6314193148135,20.6314193148135,20.6314193148135,20.6314193148135,20.6314193148135
11.95,11.95,11.95,11.95,11.95,11.95,11.95,11.95,20.5857019810508,20.5857019810508,20.5857019810508,20.5857019810508,20.5857019810508,20.5857019810508,20.5857019810508,20.5857019810508
