"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
1.418,1.418,1.418,1.418,1.418,1.418,1.418,1.418,2.64641110820798,2.64641110820798,2.64641110820798,2.64641110820798,2.64641110820798,2.64641110820798,2.64641110820798,2.64641110820798
0.840000000000003,0.840000000000003,0.840000000000003,0.840000000000003,0.840000000000003,0.840000000000003,0.840000000000003,0.840000000000003,1.5509601181684,1.5509601181684,1.5509601181684,1.5509601181684,1.5509601181684,1.5509601181684,1.5509601181684,1.5509601181684
0.405999999999999,0.405999999999999,0.405999999999999,0.405999999999999,0.405999999999999,0.405999999999999,0.405999999999999,0.405999999999999,0.743671465728832,0.743671465728832,0.743671465728832,0.743671465728832,0.743671465728832,0.743671465728832,0.743671465728832,0.743671465728832
-0.0279999999999987,-0.0279999999999987,-0.0279999999999987,-0.0279999999999987,-0.0279999999999987,-0.0279999999999987,-0.0279999999999987,-0.0279999999999987,-0.050883186741293,-0.050883186741293,-0.050883186741293,-0.050883186741293,-0.050883186741293,-0.050883186741293,-0.050883186741293,-0.050883186741293
-0.694666666700002,-0.694666666700002,-0.694666666700002,-0.694666666700002,-0.694666666700002,-0.694666666700002,-0.694666666700002,-0.694666666700002,-1.24727681890472,-1.24727681890472,-1.24727681890472,-1.24727681890472,-1.24727681890472,-1.24727681890472,-1.24727681890472,-1.24727681890472
-1.0446666667,-1.0446666667,-1.0446666667,-1.0446666667,-1.0446666667,-1.0446666667,-1.0446666667,-1.0446666667,-1.86398943705505,-1.86398943705505,-1.86398943705505,-1.86398943705505,-1.86398943705505,-1.86398943705505,-1.86398943705505,-1.86398943705505
-1.374,-1.374,-1.374,-1.374,-1.374,-1.374,-1.374,-1.374,-2.43729378791642,-2.43729378791642,-2.43729378791642,-2.43729378791642,-2.43729378791642,-2.43729378791642,-2.43729378791642,-2.43729378791642
-1.904,-1.904,-1.904,-1.904,-1.904,-1.904,-1.904,-1.904,-3.34598622240968,-3.34598622240968,-3.34598622240968,-3.34598622240968,-3.34598622240968,-3.34598622240968,-3.34598622240968,-3.34598622240968
-2.3693333333,-2.3693333333,-2.3693333333,-2.3693333333,-2.3693333333,-2.3693333333,-2.3693333333,-2.3693333333,-4.12996490570114,-4.12996490570114,-4.12996490570114,-4.12996490570114,-4.12996490570114,-4.12996490570114,-4.12996490570114,-4.12996490570114
-2.8366666667,-2.8366666667,-2.8366666667,-2.8366666667,-2.8366666667,-2.8366666667,-2.8366666667,-2.8366666667,-4.90461644867448,-4.90461644867448,-4.90461644867448,-4.90461644867448,-4.90461644867448,-4.90461644867448,-4.90461644867448,-4.90461644867448
-3.304,-3.304,-3.304,-3.304,-3.304,-3.304,-3.304,-3.304,-5.66684961580681,-5.66684961580681,-5.66684961580681,-5.66684961580681,-5.66684961580681,-5.66684961580681,-5.66684961580681,-5.66684961580681
-3.7713333333,-3.7713333333,-3.7713333333,-3.7713333333,-3.7713333333,-3.7713333333,-3.7713333333,-3.7713333333,-6.4169606496968,-6.4169606496968,-6.4169606496968,-6.4169606496968,-6.4169606496968,-6.4169606496968,-6.4169606496968,-6.4169606496968
-3.804,-3.804,-3.804,-3.804,-3.804,-3.804,-3.804,-3.804,-6.46894769063329,-6.46894769063329,-6.46894769063329,-6.46894769063329,-6.46894769063329,-6.46894769063329,-6.46894769063329,-6.46894769063329
-3.8366666667,-3.8366666667,-3.8366666667,-3.8366666667,-3.8366666667,-3.8366666667,-3.8366666667,-3.8366666667,-6.5208770041887,-6.5208770041887,-6.5208770041887,-6.5208770041887,-6.5208770041887,-6.5208770041887,-6.5208770041887,-6.5208770041887
-3.96,-3.96,-3.96,-3.96,-3.96,-3.96,-3.96,-3.96,-6.71641791044776,-6.71641791044776,-6.71641791044776,-6.71641791044776,-6.71641791044776,-6.71641791044776,-6.71641791044776,-6.71641791044776
-3.886,-3.886,-3.886,-3.886,-3.886,-3.886,-3.886,-3.886,-6.59919165845872,-6.59919165845872,-6.59919165845872,-6.59919165845872,-6.59919165845872,-6.59919165845872,-6.59919165845872,-6.59919165845872
-3.6126666667,-3.6126666667,-3.6126666667,-3.6126666667,-3.6126666667,-3.6126666667,-3.6126666667,-3.6126666667,-6.16362788481093,-6.16362788481093,-6.16362788481093,-6.16362788481093,-6.16362788481093,-6.16362788481093,-6.16362788481093,-6.16362788481093
-3.474,-3.474,-3.474,-3.474,-3.474,-3.474,-3.474,-3.474,-5.94110202825187,-5.94110202825187,-5.94110202825187,-5.94110202825187,-5.94110202825187,-5.94110202825187,-5.94110202825187,-5.94110202825187
-3.3693333333,-3.3693333333,-3.3693333333,-3.3693333333,-3.3693333333,-3.3693333333,-3.3693333333,-3.3693333333,-5.77243758132454,-5.77243758132454,-5.77243758132454,-5.77243758132454,-5.77243758132454,-5.77243758132454,-5.77243758132454,-5.77243758132454
-3.0906666667,-3.0906666667,-3.0906666667,-3.0906666667,-3.0906666667,-3.0906666667,-3.0906666667,-3.0906666667,-5.32041865594857,-5.32041865594857,-5.32041865594857,-5.32041865594857,-5.32041865594857,-5.32041865594857,-5.32041865594857,-5.32041865594857
-2.8373333333,-2.8373333333,-2.8373333333,-2.8373333333,-2.8373333333,-2.8373333333,-2.8373333333,-2.8373333333,-4.90571257313898,-4.90571257313898,-4.90571257313898,-4.90571257313898,-4.90571257313898,-4.90571257313898,-4.90571257313898,-4.90571257313898
-2.5306666667,-2.5306666667,-2.5306666667,-2.5306666667,-2.5306666667,-2.5306666667,-2.5306666667,-2.5306666667,-4.39881338653912,-4.39881338653912,-4.39881338653912,-4.39881338653912,-4.39881338653912,-4.39881338653912,-4.39881338653912,-4.39881338653912
-2.686,-2.686,-2.686,-2.686,-2.686,-2.686,-2.686,-2.686,-4.65624241583746,-4.65624241583746,-4.65624241583746,-4.65624241583746,-4.65624241583746,-4.65624241583746,-4.65624241583746,-4.65624241583746
-2.8626666667,-2.8626666667,-2.8626666667,-2.8626666667,-2.8626666667,-2.8626666667,-2.8626666667,-2.8626666667,-4.94734659083292,-4.94734659083292,-4.94734659083292,-4.94734659083292,-4.94734659083292,-4.94734659083292,-4.94734659083292,-4.94734659083292
-2.9106666667,-2.9106666667,-2.9106666667,-2.9106666667,-2.9106666667,-2.9106666667,-2.9106666667,-2.9106666667,-5.02613220367864,-5.02613220367864,-5.02613220367864,-5.02613220367864,-5.02613220367864,-5.02613220367864,-5.02613220367864,-5.02613220367864
-2.9586666667,-2.9586666667,-2.9586666667,-2.9586666667,-3.1486666667,-2.9586666667,-2.9586666667,-2.9586666667,-5.10478731975367,-5.10478731975367,-5.10478731975367,-5.10478731975367,-5.43260714537633,-5.10478731975367,-5.10478731975367,-5.10478731975367
-3.0066666667,-3.0066666667,-3.0066666667,-3.0066666667,-3.0066666667,-3.0066666667,-3.0066666667,-3.0066666667,-5.18331226301277,-5.18331226301277,-5.18331226301277,-5.18331226301277,-5.18331226301277,-5.18331226301277,-5.18331226301277,-5.18331226301277
-3.512,-3.512,-3.512,-3.512,-3.512,-3.512,-3.512,-3.512,-6.00218758545256,-6.00218758545256,-6.00218758545256,-6.00218758545256,-6.00218758545256,-6.00218758545256,-6.00218758545256,-6.00218758545256
-3.7942857143,-3.7942857143,-3.7942857143,-3.7942857143,-3.9842857143,-3.7942857143,-3.9842857143,-3.7942857143,-6.45349402276547,-6.45349402276547,-6.45349402276547,-6.45349402276547,-6.77665467977773,-6.45349402276547,-6.77665467977773,-6.45349402276547
-4.432,-4.432,-4.622,-4.432,-4.432,-4.432,-4.432,-4.802,-7.45726208103379,-7.45726208103379,-7.77695517566294,-7.45726208103379,-7.45726208103379,-7.45726208103379,-7.45726208103379,-8.07982231794319
-4.9786666667,-4.9786666667,-6.0986666667,-4.9786666667,-4.9786666667,-4.9786666667,-4.9786666667,-4.9786666667,-8.30072914819253,-8.30072914819253,-10.1680597546293,-8.30072914819253,-8.30072914819253,-8.30072914819253,-8.30072914819253,-8.30072914819253
-5.5253333333,-5.5253333333,-5.5253333333,-5.5253333333,-5.5253333333,-5.5253333333,-5.71533333329999,-5.5253333333,-9.12895977436948,-9.12895977436948,-9.12895977436948,-9.12895977436948,-9.12895977436948,-9.12895977436948,-9.44287791333074,-9.12895977436948
-5.432,-5.432,-5.432,-5.432,-5.432,-5.432,-5.432,-5.432,-8.98861530315065,-8.98861530315065,-8.98861530315065,-8.98861530315065,-8.98861530315065,-8.98861530315065,-8.98861530315065,-8.98861530315065
-5.3046666667,-5.3046666667,-5.3046666667,-5.3046666667,-5.3046666667,-5.3046666667,-5.3046666667,-5.3046666667,-8.79644471964094,-8.79644471964094,-8.79644471964094,-8.79644471964094,-8.79644471964094,-8.79644471964094,-8.79644471964094,-8.79644471964094
-4.876,-4.876,-4.876,-4.876,-4.876,-5.246,-5.066,-4.876,-8.14349655955641,-8.14349655955641,-8.14349655955641,-8.14349655955641,-8.14349655955641,-8.76144030997394,-8.46081902598703,-8.14349655955641
-4.732,-4.732,-6.412,-4.732,-4.732,-4.732,-4.732,-4.732,-7.9220518315141,-7.9220518315141,-10.7346146119333,-7.9220518315141,-7.9220518315141,-7.9220518315141,-7.9220518315141,-7.9220518315141
-4.6926666667,-4.6926666667,-4.6926666667,-4.6926666667,-4.6926666667,-4.6926666667,-4.6926666667,-4.6926666667,-7.86137884055671,-7.86137884055671,-7.86137884055671,-7.86137884055671,-7.86137884055671,-7.86137884055671,-7.86137884055671,-7.86137884055671
-3.5946666667,-3.5946666667,-3.5946666667,-3.5946666667,-3.5946666667,-3.5946666667,-3.5946666667,-3.5946666667,-6.1348018022652,-6.1348018022652,-6.1348018022652,-6.1348018022652,-6.1348018022652,-6.1348018022652,-6.1348018022652,-6.1348018022652
-2.752,-2.752,-3.122,-2.752,-2.752,-2.752,-2.752,-2.752,-4.76520293669484,-4.76520293669484,-5.40587338966616,-4.76520293669484,-4.76520293669484,-4.76520293669484,-4.76520293669484,-4.76520293669484
-2.2866666667,-2.2866666667,-2.2866666667,-2.2866666667,-2.2866666667,-2.2866666667,-2.2866666667,-2.2866666667,-3.99162108698709,-3.99162108698709,-3.99162108698709,-3.99162108698709,-3.99162108698709,-3.99162108698709,-3.99162108698709,-3.99162108698709
-1.3973333333,-1.3973333333,-1.58733333329999,-1.3973333333,-1.3973333333,-1.3973333333,-1.3973333333,-1.58733333329999,-2.4776585180756,-2.4776585180756,-2.81455387955861,-2.4776585180756,-2.4776585180756,-2.4776585180756,-2.4776585180756,-2.81455387955861
-0.508000000000003,-0.508000000000003,-0.508000000000003,-1.258,-0.508000000000003,-0.508000000000003,-0.508000000000003,-0.508000000000003,-0.915183396987826,-0.915183396987826,-0.915183396987826,-2.2663399870289,-0.915183396987826,-0.915183396987826,-0.915183396987826,-0.915183396987826
0.0546666667000011,0.244666666699999,0.244666666699999,0.0546666667000011,0.244666666699999,0.244666666699999,0.244666666699999,0.244666666699999,0.0998380675855643,0.446836229104284,0.446836229104284,0.0998380675855643,0.446836229104284,0.446836229104284,0.446836229104284,0.446836229104284
0.962000000000003,0.962000000000003,0.962000000000003,0.962000000000003,0.962000000000003,0.962000000000003,0.962000000000003,0.962000000000003,1.7802287279322,1.7802287279322,1.7802287279322,1.7802287279322,1.7802287279322,1.7802287279322,1.7802287279322,1.7802287279322
1.6793333333,1.6793333333,1.6793333333,1.6793333333,1.6793333333,1.6793333333,1.6793333333,1.6793333333,3.14949800571189,3.14949800571189,3.14949800571189,3.14949800571189,3.14949800571189,3.14949800571189,3.14949800571189,3.14949800571189
2.0193333333,2.0193333333,2.0193333333,2.0193333333,2.0193333333,2.0193333333,2.0193333333,2.0193333333,3.8114532344479,3.8114532344479,3.8114532344479,3.8114532344479,3.8114532344479,3.8114532344479,3.8114532344479,3.8114532344479
1.9113333333,2.2813333333,2.2813333333,2.2813333333,2.2813333333,2.2813333333,2.2813333333,2.2813333333,3.62553428254152,4.32737297345385,4.32737297345385,4.32737297345385,4.32737297345385,4.32737297345385,4.32737297345385,4.32737297345385
2.0913333333,2.0913333333,2.0913333333,2.0913333333,2.0913333333,2.0913333333,2.0913333333,2.0913333333,3.95272356129181,3.95272356129181,3.95272356129181,3.95272356129181,3.95272356129181,3.95272356129181,3.95272356129181,3.95272356129181
2.258,2.258,2.258,2.258,2.258,2.258,2.258,2.258,4.2812180046263,4.2812180046263,4.2812180046263,4.2812180046263,4.2812180046263,4.2812180046263,4.2812180046263,4.2812180046263
1.8333333333,1.8333333333,1.8333333333,1.8333333333,1.8333333333,1.8333333333,1.8333333333,1.8333333333,3.4482758620041,3.4482758620041,3.4482758620041,3.4482758620041,3.4482758620041,3.4482758620041,3.4482758620041,3.4482758620041
1.6933333333,1.6933333333,1.6933333333,1.6933333333,1.6933333333,1.6933333333,1.6933333333,1.5033333333,3.17658829408255,3.17658829408255,3.17658829408255,3.17658829408255,3.17658829408255,3.17658829408255,3.17658829408255,2.82016007997572
1.6566666667,1.6566666667,1.6566666667,1.6566666667,1.6566666667,1.6566666667,1.6566666667,1.6566666667,3.10566768737305,3.10566768737305,3.10566768737305,3.10566768737305,3.10566768737305,3.10566768737305,3.10566768737305,3.10566768737305
0.805999999999997,0.805999999999997,0.805999999999997,0.616,0.805999999999997,0.0559999999999974,0.805999999999997,0.805999999999997,1.48724951101597,1.48724951101597,1.48724951101597,1.13665719452338,1.48724951101597,0.103332472229393,1.48724951101597,1.48724951101597
0.0933333333000022,0.0933333333000022,-2.0866666667,0.0933333333000022,0.0933333333000022,0.0933333333000022,0.0933333333000022,0.0933333333000022,0.169985429759493,0.169985429759493,-3.8003885381837,0.169985429759493,0.169985429759493,0.169985429759493,0.169985429759493,0.169985429759493
-0.307333333300001,-0.307333333300001,-0.307333333300001,-3.6673333333,-0.497333333299999,-0.307333333300001,-0.307333333300001,-0.307333333300001,-0.555682790648954,-0.555682790648954,-0.555682790648954,-6.63082653289294,-0.89921770464489,-0.555682790648954,-0.555682790648954,-0.555682790648954
-1.0746666667,-1.0746666667,-1.0746666667,-1.0746666667,-1.0746666667,-1.0746666667,-1.0746666667,-1.0746666667,-1.9164922960446,-1.9164922960446,-1.9164922960446,-1.9164922960446,-1.9164922960446,-1.9164922960446,-1.9164922960446,-1.9164922960446
-1.7766666667,-1.7766666667,-1.7766666667,-1.7766666667,-1.7766666667,-1.7766666667,-1.7766666667,-1.7766666667,-3.12921974995413,-3.12921974995413,-3.12921974995413,-3.12921974995413,-3.12921974995413,-3.12921974995413,-3.12921974995413,-3.12921974995413
-2.2653333333,-2.2653333333,-2.2653333333,-2.2653333333,-2.2653333333,-2.2653333333,-2.2653333333,-2.2653333333,-3.95585461821227,-3.95585461821227,-3.95585461821227,-3.95585461821227,-3.95585461821227,-3.95585461821227,-3.95585461821227,-3.95585461821227
-2.8133333333,-2.8133333333,-2.8133333333,-2.8133333333,-2.8133333333,-3.0033333333,-2.8133333333,-3.1833333333,-4.86623616230677,-4.86623616230677,-4.86623616230677,-4.86623616230677,-4.86623616230677,-5.19488007374607,-4.86623616230677,-5.50622693721489
-3.39,-3.39,-3.39,-3.39,-3.39,-3.39,-3.39,-3.39,-5.8057886624422,-5.8057886624422,-5.8057886624422,-5.8057886624422,-5.8057886624422,-5.8057886624422,-5.8057886624422,-5.8057886624422
-4.092,-3.722,-4.092,-3.722,-3.722,-3.912,-3.722,-3.722,-6.96842750587514,-6.3383399747965,-6.96842750587514,-6.3383399747965,-6.3383399747965,-6.66189843670174,-6.3383399747965,-6.3383399747965
-4.0086666667,-12.1186666667,-4.0086666667,-4.0086666667,-4.0086666667,-7.1286666667,-4.0086666667,-4.0086666667,-6.79335238896728,-20.5370962457941,-6.79335238896728,-6.79335238896728,-6.79335238896728,-12.0807113079931,-6.79335238896728,-6.79335238896728
-4.5973333333,-4.4073333333,-8.9173333333,-4.4073333333,-5.3373333333,-4.4073333333,-6.0873333333,-4.4073333333,-7.73866301573753,-7.41883718054304,-15.0104925317385,-7.41883718054304,-8.98430047912659,-7.41883718054304,-10.2467708812101,-7.41883718054304
-4.9386666667,-4.9386666667,-5.8686666667,-5.1286666667,-5.6886666667,-4.9386666667,-4.9386666667,-6.8086666667,-8.23953374565765,-8.23953374565765,-9.79111981141289,-8.55652444726356,-9.49081283094414,-8.23953374565765,-8.23953374565765,-11.3593895983053
-5.2106666667,-5.9606666667,-5.5806666667,-7.8306666667,-5.2106666667,-5.2106666667,-5.2106666667,-5.2106666667,-8.65405908149793,-9.89968554856842,-9.26856813858603,-13.0054475397975,-8.65405908149793,-8.65405908149793,-8.65405908149793,-8.65405908149793
-5.3266666667,-5.3266666667,-6.6366666667,-5.3266666667,-5.3266666667,-5.3266666667,-5.5166666667,-8.2566666667,-8.82970493982273,-8.82970493982273,-11.0012156039833,-8.82970493982273,-8.82970493982273,-8.82970493982273,-9.14465686821243,-13.6865952039376
-5.58,-5.58,-5.77,-5.58,-5.58,-5.58,-5.58,-5.58,-9.21096071310663,-9.21096071310663,-9.52459557609772,-9.21096071310663,-9.21096071310663,-9.21096071310663,-9.21096071310663,-9.21096071310663
-5.6633333333,-5.6633333333,-5.6633333333,-5.6633333333,-5.6633333333,-5.6633333333,-5.8533333333,-5.8533333333,-9.33567778444384,-9.33567778444384,-9.33567778444384,-9.33567778444384,-9.33567778444384,-9.33567778444384,-9.64888180664303,-9.64888180664303
-5.726,-6.096,-5.726,-5.916,-7.216,-5.726,-5.726,-5.726,-9.42923953496031,-10.0385337417251,-9.42923953496031,-9.74212034383954,-11.8828837730132,-9.42923953496031,-9.42923953496031,-9.42923953496031
-7.4466666667,-5.9566666667,-5.9566666667,-9.8166666667,-6.1466666667,-5.9566666667,-5.9566666667,-5.9566666667,-12.2163285394476,-9.77196915846789,-9.77196915846789,-16.1043364138918,-10.0836659922841,-9.77196915846789,-9.77196915846789,-9.77196915846789
-6.2593333333,-6.0693333333,-6.0693333333,-6.0693333333,-6.2593333333,-6.0693333333,-6.0693333333,-6.4393333333,-10.2495524212427,-9.9384306361676,-9.9384306361676,-9.9384306361676,-10.2495524212427,-9.9384306361676,-9.9384306361676,-10.5442993755243
-5.7033333333,-5.8933333333,-5.7033333333,-9.3833333333,-5.7033333333,-10.6933333333,-5.7033333333,-6.0733333333,-9.39542035028796,-9.70841798907787,-9.39542035028796,-15.4576904068505,-9.39542035028796,-17.6157267585073,-9.39542035028796,-10.0049420679315
-5.708,-5.518,-5.518,-5.518,-5.518,-5.518,-5.518,-5.518,-9.43190455732178,-9.11794837899468,-9.11794837899468,-9.11794837899468,-9.11794837899468,-9.11794837899468,-9.11794837899468,-9.11794837899468
-6.2813333333,-4.8513333333,-4.8513333333,-5.2213333333,-4.8513333333,-4.8513333333,-4.8513333333,-4.8513333333,-10.49489290125,-8.10563952900414,-8.10563952900414,-8.72383795399084,-8.10563952900414,-8.10563952900414,-8.10563952900414,-8.10563952900414
-4.5793333333,-5.3293333333,-4.7693333333,-4.7693333333,-4.5793333333,-4.5793333333,-4.7693333333,-8.4293333333,-7.68611039617076,-8.9449361634957,-8.00501292389307,-8.00501292389307,-7.68611039617076,-7.68611039617076,-8.00501292389307,-14.1480826684388
-4.2593333333,-10.7993333333,-5.3793333333,-4.2593333333,-4.2593333333,-6.6193333333,-4.2593333333,-5.1893333333,-7.18761601542777,-18.2238522201387,-9.07761365293178,-7.18761601542777,-7.18761601542777,-11.1701110373112,-7.18761601542777,-8.75698905371236
-4.3766666667,-5.6166666667,-4.1866666667,-4.5566666667,-4.3766666667,-13.0566666667,-4.9366666667,-5.1166666667,-7.39468348732406,-9.48974994373198,-7.07366523997123,-7.69880603744779,-7.39468348732406,-22.0601486821795,-8.34084253215345,-8.64496508227717
-4.8053333333,-21.5953333333,-4.0553333333,-4.0553333333,-7.0453333333,-4.2453333333,-4.2453333333,-7.7453333333,-8.13700145620951,-36.5679645078269,-6.86700608463637,-6.86700608463637,-11.930054299308,-7.18873824543489,-7.18873824543489,-13.1153833127762
-4.2233333333,-9.4133333333,-6.5833333333,-5.6533333333,-5.9033333333,-7.1533333333,-12.7133333333,-4.2233333333,-7.13119828891041,-15.8946361231023,-11.1161141441499,-9.54578713339874,-9.96791805026733,-12.0785726346103,-21.4667642257677,-7.13119828891041
-3.932,-5.362,-5.922,-4.122,-3.932,-12.412,-9.372,-4.492,-6.67209665377045,-9.09862214077242,-10.048869883934,-6.99450213805742,-6.67209665377045,-21.0615624787891,-15.9030747301975,-7.62234439693206
-5.6413333333,-3.9613333333,-8.4513333333,-14.5813333333,-13.4613333333,-12.0013333333,-6.0113333333,-4.7013333333,-9.5987839876071,-6.74024751290693,-14.3800265435044,-24.8102816565473,-22.9045906734138,-20.4203863561149,-10.2283426159637,-7.99936476962011
-5.5828571429,-3.7828571429,-7.4528571429,-4.1528571429,-18.2328571429,-19.2628571429,-6.7028571429,-3.7828571429,-9.52822138248725,-6.45617457034759,-12.7197366817657,-7.08765085950963,-31.1178837011354,-32.8757771547486,-11.4397171767075,-6.45617457034759
-3.0813333333,-3.4513333333,-4.9513333333,-3.0813333333,-3.2713333333,-5.3213333333,-3.8313333333,-3.0813333333,-5.30520419635988,-5.94224191358436,-8.52482725368364,-5.30520419635988,-5.63233167277245,-9.16186497090814,-6.59649686640952,-5.30520419635988
-6.7086666667,-2.9186666667,-2.9186666667,-3.1086666667,-3.6686666667,-5.2786666667,-2.9186666667,-5.2786666667,-11.5829093672094,-5.03925044320481,-5.03925044320481,-5.36729666894647,-6.33416975534293,-9.11392987873275,-5.03925044320481,-9.11392987873275
-12.5135714286,-4.0835714286,-2.6535714286,-3.3935714286,-2.4635714286,-2.6535714286,-7.19357142859999,-21.5435714286,-21.7765292297372,-7.10636552354554,-4.61783241561504,-5.90560479314551,-4.28718815651939,-4.61783241561504,-12.5184899750587,-37.4908327014941
-3.0792857143,-3.5692857143,-7.4192857143,-9.9992857143,-3.0792857143,-2.6992857143,-9.1792857143,-26.2492857143,-5.37122637397855,-6.22593787769746,-12.9415282640603,-17.441845977519,-5.37122637397855,-4.70838888129858,-16.0115124406833,-45.7868703355438
-3.7766666667,-6.1466666667,-9.8766666667,-3.2166666667,-5.3966666667,-3.0366666667,-3.0366666667,-4.8366666667,-6.52875417776506,-10.6257923245876,-17.0738734586164,-5.56067765362132,-9.32926126546656,-5.24951019943226,-5.24951019943226,-8.36118474132284
-5.4473333333,-4.1373333333,-5.8273333333,-12.0173333333,-3.2673333333,-3.4573333333,-3.0773333333,-3.4573333333,-9.43958595667185,-7.1695105185402,-10.0980811219314,-20.8246207876069,-5.66190316649858,-5.99115074912835,-5.33265558386879,-5.99115074912835
-8.5833333333,-3.4233333333,-7.6433333333,-7.7733333333,-10.6733333333,-6.9733333333,-5.4133333333,-7.4733333333,-14.7395535202718,-5.87864911271086,-13.1253577561037,-13.3485975958291,-18.3285632512412,-11.9748139667499,-9.29593589004539,-12.8334287349244
-4.3264285714,-3.7664285714,-36.9264285714,-16.7564285714,-6.5064285714,-6.2064285714,-4.3264285714,-17.9964285714,-7.40872117908747,-6.44975842451542,-63.2340529631035,-28.6942694636065,-11.1418261879573,-10.6280961408651,-7.40872117908747,-30.8176869915875
-23.9786666667,-8.9686666667,-6.2686666667,-8.0886666667,-4.2186666667,-5.5186666667,-6.6486666667,-11.7586666667,-41.0111398698214,-15.339270036421,-10.7214120384076,-13.8341903926241,-7.21526059547153,-9.43867370562612,-11.3713327936836,-20.1110566343682
-27.042,-5.922,-9.752,-6.852,-6.852,-6.412,-6.042,-9.492,-46.4782922553367,-10.1784056924822,-16.7611976212574,-11.7768381973806,-11.7768381973806,-11.0205905606545,-10.384655047953,-16.3143240177375
-5.3726666667,-8.0526666667,-20.0426666667,-19.1626666667,-8.0526666667,-2.7626666667,-3.6926666667,-4.4426666667,-9.30127879604514,-13.9409537879634,-34.698305710762,-33.1748303402814,-13.9409537879634,-4.78278934496054,-6.39282581603666,-7.69124232496902
-7.676,-10.506,-36.676,-7.366,-5.436,-9.096,-3.626,-2.316,-13.3924209644776,-18.3299602205318,-63.9891129876474,-12.8515597738851,-9.48426268406728,-15.8699141600949,-6.32633121641427,-4.04075650778143
-12.1473333333,-18.4873333333,-32.9673333333,-21.0273333333,-14.3173333333,-2.5473333333,-2.9273333333,-14.0773333333,-21.2450155072647,-32.3333255602059,-57.6580463120337,-36.7756453605956,-25.0402257304322,-4.45514539555561,-5.11974442081076,-24.6204789776395
-1.7866666667,-3.7766666667,-8.3566666667,-19.6666666667,-1.9766666667,-12.2566666667,-1.7866666667,-3.4066666667,-3.14627846918106,-6.6506222118416,-14.7158957502262,-34.6325428504727,-3.48086405265116,-21.5837050951388,-3.14627846918106,-5.99906081245245
-2.086,-6.886,-2.646,-25.366,-4.826,-9.696,-2.646,-6.006,-3.66633858267716,-12.1027840269966,-4.6505905511811,-44.5830989876265,-8.48214285714286,-17.0416197975253,-4.6505905511811,-10.5561023622047
-2.7946666667,-6.9246666667,-1.6746666667,-7.2646666667,-1.6746666667,-5.8446666667,-11.2546666667,-5.0946666667,-4.93106855508343,-12.218275067101,-2.9548769586041,-12.8181903731751,-2.9548769586041,-10.3126617419245,-19.8583729356327,-8.98931915499636
-10.4646666667,-5.6346666667,-1.2046666667,-1.0146666667,-13.9546666667,-4.1246666667,-7.6946666667,-6.6746666667,-18.6820118540866,-10.0592701911939,-2.15062721673957,-1.81143033973138,-24.9125229107109,-7.36354764233929,-13.7368784366513,-11.9159267811336
-5.266,-0.975999999999999,-3.596,-2.096,-5.69600000000001,-15.576,-7.916,-9.166,-9.5996791599825,-1.77920373341111,-6.55534490301882,-3.82091293568617,-10.3835496572845,-28.3943415487823,-14.4305089689369,-16.7092022750474
-3.6793333333,0.680666666699999,-3.4893333333,-3.5593333333,-5.2393333333,-0.999333333300001,-5.6893333333,-11.2493333333,-6.77352446636972,1.25308361669955,-6.42374108660295,-6.55260864756966,-9.64543011077066,-1.83973784650146,-10.4738644312709,-20.7096307023409
-1.0326666667,-0.282666666699996,-5.8326666667,-4.4026666667,-28.6026666667,0.0873333333000019,-12.3326666667,-0.782666666699996,-1.90660233377116,-0.521884693084698,-10.7687952341645,-8.12860026592233,-52.8088228054054,0.161242676320617,-22.7696814534472,-1.44502978687567
-2.5793333333,-8.7493333333,-4.6993333333,0.590666666700002,-24.9893333333,0.220666666700005,-3.88933333329999,0.400666666700005,-4.74060822892196,-16.0805744112016,-8.63699855411365,1.08559805921845,-45.9283946381417,0.405567672274622,-7.14828338269607,0.736393265922973
-3.4766666667,-11.9066666667,-2.42666666669999,-1.0566666667,-2.92666666669999,-9.9766666667,-3.67666666669999,-13.6466666667,-6.36441298516819,-21.7964364169381,-4.4422748353036,-1.93434220167077,-5.3575787161915,-18.2633634367108,-6.73053453752334,-24.981693922428
-9.4153333333,-7.1353333333,-1.00533333329999,-1.3853333333,-0.695333333299999,-14.3153333333,0.0446666667000031,-1.00533333329999,-17.3697545136502,-13.1635263442178,-1.85467604657711,-2.55571407481585,-1.28277660248763,-26.409455404097,0.0824027156614919,-1.85467604657711
-6.2093333333,-3.5393333333,-4.3093333333,1.4406666667,0.510666666700004,-8.7093333333,1.0706666667,0.0106666667000042,-11.6346466134807,-6.63177355279351,-8.07454967890928,2.69942788624098,0.956854123529723,-16.3189846852851,2.00614585161391,0.0199865091688313
-1.3466666667,-4.7766666667,-0.226666666700005,-0.666666666700003,2.1433333333,-0.156666666700005,0.893333333299999,2.5133333333,-2.56573097935821,-9.10072399345288,-0.431855709449755,-1.2701638511995,4.0835767813387,-0.298488505080475,1.70201956045872,4.78851771871917
