"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
-0.666666666667,3.333333333333,0.333333333333,1.333333333333,0.333333333333,2.333333333333,0.333333333333,0.333333333333,-100,499.9999999997,49.999999999925,199.99999999985,49.999999999925,349.999999999775,49.999999999925,49.999999999925
2.333333333333,3.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,2.333333333333,349.999999999775,499.9999999997,49.999999999925,49.999999999925,49.999999999925,49.999999999925,49.999999999925,349.999999999775
-0.533333333333,0.466666666667,3.466666666667,0.466666666667,-0.533333333333,-0.533333333333,0.466666666667,0.466666666667,-100,87.5000000001172,650.000000000469,87.5000000001172,-100,-100,87.5000000001172,87.5000000001172
3.333333333333,-0.666666666667,1.333333333333,4.333333333333,1.333333333333,0.333333333333,0.333333333333,0.333333333333,499.9999999997,-100,199.99999999985,649.999999999625,199.99999999985,49.999999999925,49.999999999925,49.999999999925
1.2,3.2,3.2,-0.8,2.2,0.2,1.2,-0.8,150,400,400,-100,275,25,150,-100
-0.666666666667,0.333333333333,-0.666666666667,-0.666666666667,0.333333333333,2.333333333333,1.333333333333,0.333333333333,-100,49.999999999925,-100,-100,49.999999999925,349.999999999775,199.99999999985,49.999999999925
1.333333333333,0.333333333333,-0.666666666667,2.333333333333,0.333333333333,0.333333333333,0.333333333333,3.333333333333,199.99999999985,49.999999999925,-100,349.999999999775,49.999999999925,49.999999999925,49.999999999925,499.9999999997
1.333333333333,-0.666666666667,0.333333333333,0.333333333333,0.333333333333,3.333333333333,0.333333333333,0.333333333333,199.99999999985,-100,49.999999999925,49.999999999925,49.999999999925,499.9999999997,49.999999999925,49.999999999925
0.333333333333,1.333333333333,-0.666666666667,-0.666666666667,2.333333333333,-0.666666666667,3.333333333333,1.333333333333,49.999999999925,199.99999999985,-100,-100,349.999999999775,-100,499.9999999997,199.99999999985
2.333333333333,0.333333333333,0.333333333333,1.333333333333,1.333333333333,0.333333333333,1.333333333333,0.333333333333,349.999999999775,49.999999999925,49.999999999925,199.99999999985,199.99999999985,49.999999999925,199.99999999985,49.999999999925
1.333333333333,0.333333333333,-0.666666666667,0.333333333333,1.333333333333,-0.666666666667,2.333333333333,0.333333333333,199.99999999985,49.999999999925,-100,49.999999999925,199.99999999985,-100,349.999999999775,49.999999999925
0.466666666667,-0.533333333333,0.466666666667,0.466666666667,-0.533333333333,-0.533333333333,0.466666666667,0.466666666667,87.5000000001172,-100,87.5000000001172,87.5000000001172,-100,-100,87.5000000001172,87.5000000001172
0.6,-0.4,2.6,-0.4,0.6,0.6,0.6,1.6,150,-100,650,-100,150,150,150,400
0.6,1.6,0.6,0.6,1.6,1.6,0.6,-0.4,150,400,150,150,400,400,150,-100
0.6,1.6,0.6,0.6,0.6,2.6,0.6,0.6,150,400,150,150,150,650,150,150
0.733333333333,0.733333333333,-0.266666666667,0.733333333333,2.733333333333,0.733333333333,-0.266666666667,-0.266666666667,274.999999999531,274.999999999531,-100,274.999999999531,1024.99999999859,274.999999999531,-100,-100
1.733333333333,-0.266666666667,3.733333333333,0.733333333333,2.733333333333,-0.266666666667,-0.266666666667,1.733333333333,649.999999999062,-100,1399.99999999812,274.999999999531,1024.99999999859,-100,-100,649.999999999062
-0.4,0.6,2.6,0.6,0.6,3.6,0.6,0.6,-100,150,650,150,150,900,150,150
0.733333333333,-0.266666666667,0.733333333333,3.733333333333,-0.266666666667,2.733333333333,-0.266666666667,2.733333333333,274.999999999531,-100,274.999999999531,1399.99999999812,-100,1024.99999999859,-100,1024.99999999859
0.866666666667,1.866666666667,3.866666666667,2.866666666667,0.866666666667,-0.133333333333,1.866666666667,2.866666666667,650.000000001875,1400.00000000375,2900.0000000075,2150.00000000563,650.000000001875,-100,1400.00000000375,2150.00000000563
1.866666666667,1.866666666667,0.866666666667,1.866666666667,3.866666666667,0.866666666667,0.866666666667,1.866666666667,1400.00000000375,1400.00000000375,650.000000001875,1400.00000000375,2900.0000000075,650.000000001875,650.000000001875,1400.00000000375
0.866666666667,0.866666666667,-0.133333333333,4.866666666667,0.866666666667,1.866666666667,1.866666666667,2.866666666667,650.000000001875,650.000000001875,-100,3650.00000000938,650.000000001875,1400.00000000375,1400.00000000375,2150.00000000563
3.866666666667,1.866666666667,-0.133333333333,1.866666666667,2.866666666667,0.866666666667,0.866666666667,-0.133333333333,2900.0000000075,1400.00000000375,-100,1400.00000000375,2150.00000000563,650.000000001875,650.000000001875,-100
1.866666666667,-0.133333333333,1.866666666667,3.866666666667,0.866666666667,3.866666666667,2.866666666667,1.866666666667,1400.00000000375,-100,1400.00000000375,2900.0000000075,650.000000001875,2900.0000000075,2150.00000000563,1400.00000000375
1.866666666667,0.866666666667,-0.133333333333,-0.133333333333,0.866666666667,0.866666666667,0.866666666667,-0.133333333333,1400.00000000375,650.000000001875,-100,-100,650.000000001875,650.000000001875,650.000000001875,-100
2.866666666667,-0.133333333333,0.866666666667,1.866666666667,0.866666666667,-0.133333333333,-0.133333333333,-0.133333333333,2150.00000000563,-100,650.000000001875,1400.00000000375,650.000000001875,-100,-100,-100
0.866666666667,1.866666666667,-0.133333333333,0.866666666667,1.866666666667,0.866666666667,1.866666666667,-0.133333333333,650.000000001875,1400.00000000375,-100,650.000000001875,1400.00000000375,650.000000001875,1400.00000000375,-100
0.733333333333,1.733333333333,2.733333333333,1.733333333333,1.733333333333,-0.266666666667,2.733333333333,1.733333333333,274.999999999531,649.999999999062,1024.99999999859,649.999999999062,649.999999999062,-100,1024.99999999859,649.999999999062
-0.266666666667,0.733333333333,-0.266666666667,3.733333333333,0.733333333333,-0.266666666667,-0.266666666667,3.733333333333,-100,274.999999999531,-100,1399.99999999812,274.999999999531,-100,-100,1399.99999999812
0.733333333333,0.733333333333,1.733333333333,1.733333333333,-0.266666666667,3.733333333333,0.733333333333,0.733333333333,274.999999999531,274.999999999531,649.999999999062,649.999999999062,-100,1399.99999999812,274.999999999531,274.999999999531
-0.266666666667,0.733333333333,0.733333333333,-0.266666666667,1.733333333333,0.733333333333,1.733333333333,2.733333333333,-100,274.999999999531,274.999999999531,-100,649.999999999062,274.999999999531,649.999999999062,1024.99999999859
-0.266666666667,-0.266666666667,1.733333333333,0.733333333333,0.733333333333,-0.266666666667,0.733333333333,1.733333333333,-100,-100,649.999999999062,274.999999999531,274.999999999531,-100,274.999999999531,649.999999999062
0.857142857143,-0.142857142857,-0.142857142857,0.857142857143,0.857142857143,2.857142857143,0.857142857143,1.857142857143,600.0000000007,-100,-100,600.0000000007,600.0000000007,2000.0000000021,600.0000000007,1300.0000000014
0.866666666667,2.866666666667,1.866666666667,2.866666666667,3.866666666667,1.866666666667,6.866666666667,1.866666666667,650.000000001875,2150.00000000563,1400.00000000375,2150.00000000563,2900.0000000075,1400.00000000375,5150.00000001313,1400.00000000375
0.857142857143,0.857142857143,-0.142857142857,0.857142857143,-0.142857142857,-0.142857142857,-0.142857142857,1.857142857143,600.0000000007,600.0000000007,-100,600.0000000007,-100,-100,-100,1300.0000000014
-0.142857142857,1.857142857143,0.857142857143,0.857142857143,3.857142857143,-0.142857142857,2.857142857143,-0.142857142857,-100,1300.0000000014,600.0000000007,600.0000000007,2700.0000000028,-100,2000.0000000021,-100
0.733333333333,1.733333333333,0.733333333333,-0.266666666667,0.733333333333,0.733333333333,-0.266666666667,0.733333333333,274.999999999531,649.999999999062,274.999999999531,-100,274.999999999531,274.999999999531,-100,274.999999999531
1.733333333333,2.733333333333,-0.266666666667,-0.266666666667,-0.266666666667,0.733333333333,-0.266666666667,-0.266666666667,649.999999999062,1024.99999999859,-100,-100,-100,274.999999999531,-100,-100
3.6,0.6,0.6,1.6,2.6,2.6,0.6,0.6,900,150,150,400,650,650,150,150
2.6,1.6,2.6,0.6,2.6,-0.4,1.6,1.6,650,400,650,150,650,-100,400,400
0.6,-0.4,-0.4,-0.4,1.6,-0.4,-0.4,2.6,150,-100,-100,-100,400,-100,-100,650
1.6,2.6,0.6,1.6,0.6,2.6,1.6,-0.4,400,650,150,400,150,650,400,-100
1.733333333333,1.733333333333,-0.266666666667,-0.266666666667,0.733333333333,0.733333333333,2.733333333333,1.733333333333,649.999999999062,649.999999999062,-100,-100,274.999999999531,274.999999999531,1024.99999999859,649.999999999062
-0.266666666667,0.733333333333,2.733333333333,-0.266666666667,0.733333333333,1.733333333333,1.733333333333,0.733333333333,-100,274.999999999531,1024.99999999859,-100,274.999999999531,649.999999999062,649.999999999062,274.999999999531
0.733333333333,0.733333333333,1.733333333333,-0.266666666667,-0.266666666667,1.733333333333,-0.266666666667,2.733333333333,274.999999999531,274.999999999531,649.999999999062,-100,-100,649.999999999062,-100,1024.99999999859
-0.266666666667,2.733333333333,2.733333333333,0.733333333333,0.733333333333,1.733333333333,1.733333333333,-0.266666666667,-100,1024.99999999859,1024.99999999859,274.999999999531,274.999999999531,649.999999999062,649.999999999062,-100
0.733333333333,0.733333333333,-0.266666666667,1.733333333333,3.733333333333,-0.266666666667,0.733333333333,1.733333333333,274.999999999531,274.999999999531,-100,649.999999999062,1399.99999999812,-100,274.999999999531,649.999999999062
0.733333333333,-0.266666666667,0.733333333333,-0.266666666667,0.733333333333,-0.266666666667,2.733333333333,0.733333333333,274.999999999531,-100,274.999999999531,-100,274.999999999531,-100,1024.99999999859,274.999999999531
-0.4,-0.4,3.6,0.6,0.6,-0.4,3.6,0.6,-100,-100,900,150,150,-100,900,150
0.6,0.6,2.6,2.6,0.6,0.6,0.6,2.6,150,150,650,650,150,150,150,650
0.6,4.6,-0.4,-0.4,0.6,0.6,0.6,0.6,150,1150,-100,-100,150,150,150,150
-0.266666666667,-0.266666666667,3.733333333333,0.733333333333,0.733333333333,0.733333333333,0.733333333333,-0.266666666667,-100,-100,1399.99999999812,274.999999999531,274.999999999531,274.999999999531,274.999999999531,-100
-0.266666666667,1.733333333333,1.733333333333,0.733333333333,0.733333333333,-0.266666666667,0.733333333333,1.733333333333,-100,649.999999999062,649.999999999062,274.999999999531,274.999999999531,-100,274.999999999531,649.999999999062
-0.133333333333,-0.133333333333,-0.133333333333,1.866666666667,-0.133333333333,-0.133333333333,0.866666666667,0.866666666667,-100,-100,-100,1400.00000000375,-100,-100,650.000000001875,650.000000001875
-0.133333333333,0.866666666667,-0.133333333333,-0.133333333333,0.866666666667,2.866666666667,-0.133333333333,-0.133333333333,-100,650.000000001875,-100,-100,650.000000001875,2150.00000000563,-100,-100
0.733333333333,1.733333333333,0.733333333333,0.733333333333,-0.266666666667,1.733333333333,-0.266666666667,-0.266666666667,274.999999999531,649.999999999062,274.999999999531,274.999999999531,-100,649.999999999062,-100,-100
-0.266666666667,-0.266666666667,-0.266666666667,0.733333333333,1.733333333333,0.733333333333,0.733333333333,1.733333333333,-100,-100,-100,274.999999999531,649.999999999062,274.999999999531,274.999999999531,649.999999999062
0.733333333333,0.733333333333,0.733333333333,-0.266666666667,-0.266666666667,1.733333333333,-0.266666666667,0.733333333333,274.999999999531,274.999999999531,274.999999999531,-100,-100,649.999999999062,-100,274.999999999531
1.6,0.6,-0.4,-0.4,1.6,1.6,-0.4,-0.4,400,150,-100,-100,400,400,-100,-100
2.466666666667,-0.533333333333,0.466666666667,0.466666666667,1.466666666667,-0.533333333333,0.466666666667,-0.533333333333,462.500000000352,-100,87.5000000001172,87.5000000001172,275.000000000234,-100,87.5000000001172,-100
1.466666666667,2.466666666667,0.466666666667,-0.533333333333,0.466666666667,-0.533333333333,0.466666666667,0.466666666667,275.000000000234,462.500000000352,87.5000000001172,-100,87.5000000001172,-100,87.5000000001172,87.5000000001172
0.466666666667,-0.533333333333,1.466666666667,0.466666666667,0.466666666667,-0.533333333333,1.466666666667,1.466666666667,87.5000000001172,-100,275.000000000234,87.5000000001172,87.5000000001172,-100,275.000000000234,275.000000000234
0.466666666667,-0.533333333333,0.466666666667,-0.533333333333,-0.533333333333,0.466666666667,-0.533333333333,-0.533333333333,87.5000000001172,-100,87.5000000001172,-100,-100,87.5000000001172,-100,-100
1.6,-0.4,-0.4,-0.4,0.6,-0.4,0.6,-0.4,400,-100,-100,-100,150,-100,150,-100
0.6,0.6,0.6,0.6,-0.4,-0.4,-0.4,-0.4,150,150,150,150,-100,-100,-100,-100
0.6,0.6,0.6,-0.4,-0.4,0.6,-0.4,0.6,150,150,150,-100,-100,150,-100,150
-0.4,0.6,-0.4,0.6,-0.4,-0.4,-0.4,1.6,-100,150,-100,150,-100,-100,-100,400
0.466666666667,0.466666666667,0.466666666667,0.466666666667,1.466666666667,-0.533333333333,-0.533333333333,-0.533333333333,87.5000000001172,87.5000000001172,87.5000000001172,87.5000000001172,275.000000000234,-100,-100,-100
-0.533333333333,1.466666666667,1.466666666667,0.466666666667,0.466666666667,-0.533333333333,-0.533333333333,-0.533333333333,-100,275.000000000234,275.000000000234,87.5000000001172,87.5000000001172,-100,-100,-100
-0.533333333333,-0.533333333333,0.466666666667,0.466666666667,1.466666666667,-0.533333333333,0.466666666667,0.466666666667,-100,-100,87.5000000001172,87.5000000001172,275.000000000234,-100,87.5000000001172,87.5000000001172
-0.4,1.6,-0.4,1.6,0.6,0.6,-0.4,0.6,-100,400,-100,400,150,150,-100,150
2.6,0.6,0.6,-0.4,0.6,-0.4,0.6,1.6,650,150,150,-100,150,-100,150,400
1.6,-0.4,0.6,-0.4,0.6,-0.4,-0.4,-0.4,400,-100,150,-100,150,-100,-100,-100
-0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.6,-100,150,150,150,150,150,150,150
-0.266666666667,0.733333333333,0.733333333333,-0.266666666667,1.733333333333,0.733333333333,-0.266666666667,-0.266666666667,-100,274.999999999531,274.999999999531,-100,649.999999999062,274.999999999531,-100,-100
-0.266666666667,-0.266666666667,0.733333333333,0.733333333333,-0.266666666667,1.733333333333,-0.266666666667,-0.266666666667,-100,-100,274.999999999531,274.999999999531,-100,649.999999999062,-100,-100
-0.266666666667,-0.266666666667,3.733333333333,-0.266666666667,0.733333333333,-0.266666666667,-0.266666666667,-0.266666666667,-100,-100,1399.99999999812,-100,274.999999999531,-100,-100,-100
0.733333333333,1.733333333333,0.733333333333,-0.266666666667,0.733333333333,0.733333333333,0.733333333333,0.733333333333,274.999999999531,649.999999999062,274.999999999531,-100,274.999999999531,274.999999999531,274.999999999531,274.999999999531
0.6,-0.4,0.6,0.6,2.6,-0.4,-0.4,0.6,150,-100,150,150,650,-100,-100,150
-0.533333333333,0.466666666667,-0.533333333333,0.466666666667,1.466666666667,-0.533333333333,0.466666666667,0.466666666667,-100,87.5000000001172,-100,87.5000000001172,275.000000000234,-100,87.5000000001172,87.5000000001172
-0.533333333333,0.466666666667,-0.533333333333,-0.533333333333,0.466666666667,-0.533333333333,0.466666666667,0.466666666667,-100,87.5000000001172,-100,-100,87.5000000001172,-100,87.5000000001172,87.5000000001172
0.466666666667,-0.533333333333,-0.533333333333,1.466666666667,0.466666666667,-0.533333333333,-0.533333333333,2.466666666667,87.5000000001172,-100,-100,275.000000000234,87.5000000001172,-100,-100,462.500000000352
-0.4,-0.4,-0.4,0.6,-0.4,2.6,0.6,0.6,-100,-100,-100,150,-100,650,150,150
0.6,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,0.6,150,-100,-100,-100,-100,-100,-100,150
1.6,0.6,-0.4,0.6,-0.4,-0.4,0.6,-0.4,400,150,-100,150,-100,-100,150,-100
0.6,0.6,0.6,0.6,-0.4,0.6,2.6,-0.4,150,150,150,150,-100,150,650,-100
0.6,-0.4,-0.4,1.6,0.6,-0.4,-0.4,-0.4,150,-100,-100,400,150,-100,-100,-100
-0.4,-0.4,1.6,-0.4,1.6,1.6,-0.4,0.6,-100,-100,400,-100,400,400,-100,150
0.733333333333,0.733333333333,0.733333333333,0.733333333333,0.733333333333,0.733333333333,-0.266666666667,-0.266666666667,274.999999999531,274.999999999531,274.999999999531,274.999999999531,274.999999999531,274.999999999531,-100,-100
-0.266666666667,-0.266666666667,0.733333333333,3.733333333333,-0.266666666667,0.733333333333,0.733333333333,0.733333333333,-100,-100,274.999999999531,1399.99999999812,-100,274.999999999531,274.999999999531,274.999999999531
1.6,0.6,1.6,-0.4,0.6,0.6,1.6,-0.4,400,150,400,-100,150,150,400,-100
-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,0.6,-0.4,-100,-100,-100,-100,-100,-100,150,-100
2.6,0.6,0.6,1.6,-0.4,-0.4,-0.4,1.6,650,150,150,400,-100,-100,-100,400
-0.266666666667,0.733333333333,-0.266666666667,1.733333333333,0.733333333333,1.733333333333,-0.266666666667,-0.266666666667,-100,274.999999999531,-100,649.999999999062,274.999999999531,649.999999999062,-100,-100
-0.133333333333,0.866666666667,-0.133333333333,-0.133333333333,-0.133333333333,0.866666666667,1.866666666667,-0.133333333333,-100,650.000000001875,-100,-100,-100,650.000000001875,1400.00000000375,-100
-0.142857142857,2.857142857143,-0.142857142857,0.857142857143,-0.142857142857,-0.142857142857,-0.142857142857,-0.142857142857,-100,2000.0000000021,-100,600.0000000007,-100,-100,-100,-100
1.733333333333,0.733333333333,-0.266666666667,1.733333333333,-0.266666666667,-0.266666666667,1.733333333333,-0.266666666667,649.999999999062,274.999999999531,-100,649.999999999062,-100,-100,649.999999999062,-100
-0.266666666667,-0.266666666667,-0.266666666667,-0.266666666667,-0.266666666667,0.733333333333,-0.266666666667,1.733333333333,-100,-100,-100,-100,-100,274.999999999531,-100,649.999999999062
0.733333333333,-0.266666666667,-0.266666666667,-0.266666666667,-0.266666666667,-0.266666666667,-0.266666666667,-0.266666666667,274.999999999531,-100,-100,-100,-100,-100,-100,-100
0.733333333333,-0.266666666667,-0.266666666667,-0.266666666667,-0.266666666667,-0.266666666667,-0.266666666667,-0.266666666667,274.999999999531,-100,-100,-100,-100,-100,-100,-100
0.6,1.6,-0.4,-0.4,-0.4,1.6,-0.4,-0.4,150,400,-100,-100,-100,400,-100,-100
-0.4,-0.4,0.6,-0.4,-0.4,1.6,3.6,-0.4,-100,-100,150,-100,-100,400,900,-100
-0.4,-0.4,1.6,-0.4,0.6,0.6,-0.4,-0.4,-100,-100,400,-100,150,150,-100,-100
-0.4,1.6,1.6,0.6,0.6,1.6,-0.4,-0.4,-100,400,400,150,150,400,-100,-100
-0.533333333333,0.466666666667,-0.533333333333,-0.533333333333,0.466666666667,-0.533333333333,1.466666666667,-0.533333333333,-100,87.5000000001172,-100,-100,87.5000000001172,-100,275.000000000234,-100
-0.533333333333,0.466666666667,0.466666666667,1.466666666667,0.466666666667,1.466666666667,0.466666666667,0.466666666667,-100,87.5000000001172,87.5000000001172,275.000000000234,87.5000000001172,275.000000000234,87.5000000001172,87.5000000001172
-0.533333333333,0.466666666667,-0.533333333333,0.466666666667,0.466666666667,-0.533333333333,1.466666666667,-0.533333333333,-100,87.5000000001172,-100,87.5000000001172,87.5000000001172,-100,275.000000000234,-100
-0.533333333333,-0.533333333333,-0.533333333333,0.466666666667,0.466666666667,-0.533333333333,-0.533333333333,-0.533333333333,-100,-100,-100,87.5000000001172,87.5000000001172,-100,-100,-100
0.466666666667,0.466666666667,3.466666666667,1.466666666667,0.466666666667,1.466666666667,-0.533333333333,-0.533333333333,87.5000000001172,87.5000000001172,650.000000000469,275.000000000234,87.5000000001172,275.000000000234,-100,-100
0.428571428571,0.428571428571,2.428571428571,-0.571428571429,-0.571428571429,0.428571428571,-0.571428571429,-0.571428571429,74.9999999998687,74.9999999998687,424.999999999606,-100,-100,74.9999999998687,-100,-100
-0.571428571429,0.428571428571,1.428571428571,0.428571428571,-0.571428571429,0.428571428571,1.428571428571,1.428571428571,-100,74.9999999998687,249.999999999737,74.9999999998687,-100,74.9999999998687,249.999999999737,249.999999999737
-0.428571428571,1.571428571429,0.571428571429,1.571428571429,0.571428571429,-0.428571428571,-0.428571428571,-0.428571428571,-100,366.666666667133,133.333333333567,366.666666667133,133.333333333567,-100,-100,-100
0.428571428571,-0.571428571429,2.428571428571,0.428571428571,-0.571428571429,2.428571428571,-0.571428571429,-0.571428571429,74.9999999998687,-100,424.999999999606,74.9999999998687,-100,424.999999999606,-100,-100
0.428571428571,0.428571428571,2.428571428571,-0.571428571429,-0.571428571429,0.428571428571,0.428571428571,0.428571428571,74.9999999998687,74.9999999998687,424.999999999606,-100,-100,74.9999999998687,74.9999999998687,74.9999999998687
-0.571428571429,-0.571428571429,-0.571428571429,0.428571428571,0.428571428571,0.428571428571,-0.571428571429,2.428571428571,-100,-100,-100,74.9999999998687,74.9999999998687,74.9999999998687,-100,424.999999999606
-0.428571428571,0.571428571429,0.571428571429,0.571428571429,1.571428571429,0.571428571429,-0.428571428571,0.571428571429,-100,133.333333333567,133.333333333567,133.333333333567,366.666666667133,133.333333333567,-100,133.333333333567
-0.428571428571,1.571428571429,-0.428571428571,0.571428571429,1.571428571429,0.571428571429,-0.428571428571,-0.428571428571,-100,366.666666667133,-100,133.333333333567,366.666666667133,133.333333333567,-100,-100
0.571428571429,2.571428571429,0.571428571429,0.571428571429,-0.428571428571,0.571428571429,0.571428571429,0.571428571429,133.333333333567,600.0000000007,133.333333333567,133.333333333567,-100,133.333333333567,133.333333333567,133.333333333567
1.571428571429,1.571428571429,1.571428571429,-0.428571428571,1.571428571429,-0.428571428571,-0.428571428571,1.571428571429,366.666666667133,366.666666667133,366.666666667133,-100,366.666666667133,-100,-100,366.666666667133
-0.285714285714,-0.285714285714,-0.285714285714,0.714285714286,2.714285714286,-0.285714285714,-0.285714285714,0.714285714286,-100,-100,-100,250.00000000035,950.00000000105,-100,-100,250.00000000035
-0.142857142857,-0.142857142857,-0.142857142857,1.857142857143,-0.142857142857,3.857142857143,1.857142857143,1.857142857143,-100,-100,-100,1300.0000000014,-100,2700.0000000028,1300.0000000014,1300.0000000014
0.857142857143,-0.142857142857,2.857142857143,0.857142857143,-0.142857142857,0.857142857143,-0.142857142857,-0.142857142857,600.0000000007,-100,2000.0000000021,600.0000000007,-100,600.0000000007,-100,-100
1.857142857143,1.857142857143,-0.142857142857,1.857142857143,1.857142857143,1.857142857143,1.857142857143,-0.142857142857,1300.0000000014,1300.0000000014,-100,1300.0000000014,1300.0000000014,1300.0000000014,1300.0000000014,-100
0.714285714286,0.714285714286,1.714285714286,0.714285714286,0.714285714286,-0.285714285714,3.714285714286,0.714285714286,250.00000000035,250.00000000035,600.0000000007,250.00000000035,250.00000000035,-100,1300.0000000014,250.00000000035
-0.266666666667,0.733333333333,1.733333333333,2.733333333333,-0.266666666667,0.733333333333,2.733333333333,0.733333333333,-100,274.999999999531,649.999999999062,1024.99999999859,-100,274.999999999531,1024.99999999859,274.999999999531
