"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-1.5293333333,-1.5293333333,-1.5293333333,-1.5293333333,-1.5293333333,-1.5293333333,-1.5293333333,-1.5293333333,-2.13805058992215,-2.13805058992215,-2.13805058992215,-2.13805058992215,-2.13805058992215,-2.13805058992215,-2.13805058992215,-2.13805058992215
-1.3886666667,-1.3886666667,-1.3886666667,-1.3886666667,-1.3886666667,-1.3886666667,-1.3886666667,-1.3886666667,-1.94522006298762,-1.94522006298762,-1.94522006298762,-1.94522006298762,-1.94522006298762,-1.94522006298762,-1.94522006298762,-1.94522006298762
-1.17466666670001,-1.17466666670001,-1.17466666670001,-1.17466666670001,-1.17466666670001,-1.17466666670001,-1.17466666670001,-1.17466666670001,-1.65039995508625,-1.65039995508625,-1.65039995508625,-1.65039995508625,-1.65039995508625,-1.65039995508625,-1.65039995508625,-1.65039995508625
-1.096,-1.096,-1.096,-1.096,-1.096,-1.096,-1.096,-1.096,-1.54157758523687,-1.54157758523687,-1.54157758523687,-1.54157758523687,-1.54157758523687,-1.54157758523687,-1.54157758523687,-1.54157758523687
-1.0266666667,-1.0266666667,-1.0266666667,-1.0266666667,-1.0266666667,-1.0266666667,-1.0266666667,-1.0266666667,-1.44546649150485,-1.44546649150485,-1.44546649150485,-1.44546649150485,-1.44546649150485,-1.44546649150485,-1.44546649150485,-1.44546649150485
-1.012,-1.012,-1.012,-1.012,-1.012,-1.012,-1.012,-1.012,-1.42511124880302,-1.42511124880302,-1.42511124880302,-1.42511124880302,-1.42511124880302,-1.42511124880302,-1.42511124880302,-1.42511124880302
-1.02733333330001,-1.02733333330001,-1.02733333330001,-1.02733333330001,-1.02733333330001,-1.02733333330001,-1.02733333330001,-1.02733333330001,-1.44639152997506,-1.44639152997506,-1.44639152997506,-1.44639152997506,-1.44639152997506,-1.44639152997506,-1.44639152997506,-1.44639152997506
-1.018,-1.018,-1.018,-1.018,-1.018,-1.018,-1.018,-1.018,-1.43343940972711,-1.43343940972711,-1.43343940972711,-1.43343940972711,-1.43343940972711,-1.43343940972711,-1.43343940972711,-1.43343940972711
-1.10066666669999,-1.10066666669999,-1.10066666669999,-1.10066666669999,-1.10066666669999,-1.10066666669999,-1.10066666669999,-1.10066666669999,-1.54803986840181,-1.54803986840181,-1.54803986840181,-1.54803986840181,-1.54803986840181,-1.54803986840181,-1.54803986840181,-1.54803986840181
-1.1566666667,-1.1566666667,-1.1566666667,-1.1566666667,-1.1566666667,-1.1566666667,-1.1566666667,-1.1566666667,-1.62552115055904,-1.62552115055904,-1.62552115055904,-1.62552115055904,-1.62552115055904,-1.62552115055904,-1.62552115055904,-1.62552115055904
-1.1393333333,-1.1393333333,-1.1393333333,-1.1393333333,-1.1393333333,-1.1393333333,-1.1393333333,-1.1393333333,-1.6015518840499,-1.6015518840499,-1.6015518840499,-1.6015518840499,-1.6015518840499,-1.6015518840499,-1.6015518840499,-1.6015518840499
-1.1513333333,-1.1513333333,-1.1513333333,-1.1513333333,-1.1513333333,-1.1513333333,-1.1513333333,-1.1513333333,-1.61814723542385,-1.61814723542385,-1.61814723542385,-1.61814723542385,-1.61814723542385,-1.61814723542385,-1.61814723542385,-1.61814723542385
-1.1486666667,-1.1486666667,-1.1486666667,-1.1486666667,-1.1486666667,-1.1486666667,-1.1486666667,-1.1486666667,-1.61445986343074,-1.61445986343074,-1.61445986343074,-1.61445986343074,-1.61445986343074,-1.61445986343074,-1.61445986343074,-1.61445986343074
-1.0313333333,-1.0313333333,-1.0313333333,-1.0313333333,-1.0313333333,-1.0313333333,-1.0313333333,-1.0313333333,-1.45194139670823,-1.45194139670823,-1.45194139670823,-1.45194139670823,-1.45194139670823,-1.45194139670823,-1.45194139670823,-1.45194139670823
-0.965999999999994,-0.965999999999994,-0.965999999999994,-0.965999999999994,-0.965999999999994,-0.965999999999994,-0.965999999999994,-0.965999999999994,-1.36121522982836,-1.36121522982836,-1.36121522982836,-1.36121522982836,-1.36121522982836,-1.36121522982836,-1.36121522982836,-1.36121522982836
-0.840000000000003,-0.840000000000003,-0.840000000000003,-0.840000000000003,-0.840000000000003,-0.840000000000003,-0.840000000000003,-0.840000000000003,-1.18577075098815,-1.18577075098815,-1.18577075098815,-1.18577075098815,-1.18577075098815,-1.18577075098815,-1.18577075098815,-1.18577075098815
-0.849333333299995,-0.849333333299995,-0.849333333299995,-0.849333333299995,-0.849333333299995,-0.849333333299995,-0.849333333299995,-0.849333333299995,-1.19878803842011,-1.19878803842011,-1.19878803842011,-1.19878803842011,-1.19878803842011,-1.19878803842011,-1.19878803842011,-1.19878803842011
-0.832666666700007,-0.832666666700007,-0.832666666700007,-0.832666666700007,-0.832666666700007,-0.832666666700007,-0.832666666700007,-0.832666666700007,-1.17554047572158,-1.17554047572158,-1.17554047572158,-1.17554047572158,-1.17554047572158,-1.17554047572158,-1.17554047572158,-1.17554047572158
-0.802142857099994,-0.802142857099994,-0.802142857099994,-0.802142857099994,-0.802142857099994,-0.802142857099994,-0.802142857099994,-0.802142857099994,-1.13293584732168,-1.13293584732168,-1.13293584732168,-1.13293584732168,-1.13293584732168,-1.13293584732168,-1.13293584732168,-1.13293584732168
-0.793999999999997,-0.793999999999997,-0.793999999999997,-0.793999999999997,-0.793999999999997,-0.793999999999997,-0.793999999999997,-0.793999999999997,-1.1215639743481,-1.1215639743481,-1.1215639743481,-1.1215639743481,-1.1215639743481,-1.1215639743481,-1.1215639743481,-1.1215639743481
-0.746666666699994,-0.746666666699994,-0.746666666699994,-0.746666666699994,-0.746666666699994,-0.746666666699994,-0.746666666699994,-0.746666666699994,-1.05540897102286,-1.05540897102286,-1.05540897102286,-1.05540897102286,-1.05540897102286,-1.05540897102286,-1.05540897102286,-1.05540897102286
-0.693333333300004,-0.693333333300004,-0.693333333300004,-0.693333333300004,-0.693333333300004,-0.693333333300004,-0.693333333300004,-0.693333333300004,-0.980761976565914,-0.980761976565914,-0.980761976565914,-0.980761976565914,-0.980761976565914,-0.980761976565914,-0.980761976565914,-0.980761976565914
-0.685333333299994,-0.685333333299994,-0.685333333299994,-0.685333333299994,-0.685333333299994,-0.685333333299994,-0.685333333299994,-0.685333333299994,-0.969555211784128,-0.969555211784128,-0.969555211784128,-0.969555211784128,-0.969555211784128,-0.969555211784128,-0.969555211784128,-0.969555211784128
-0.766000000000005,-0.766000000000005,-0.766000000000005,-0.766000000000005,-0.766000000000005,-0.766000000000005,-0.766000000000005,-0.766000000000005,-1.08244072011984,-1.08244072011984,-1.08244072011984,-1.08244072011984,-1.08244072011984,-1.08244072011984,-1.08244072011984,-1.08244072011984
-0.7806666667,-0.7806666667,-0.7806666667,-0.7806666667,-0.7806666667,-0.7806666667,-0.7806666667,-0.7806666667,-1.10293771373487,-1.10293771373487,-1.10293771373487,-1.10293771373487,-1.10293771373487,-1.10293771373487,-1.10293771373487,-1.10293771373487
-0.804666666700001,-0.804666666700001,-0.804666666700001,-0.804666666700001,-0.804666666700001,-0.804666666700001,-0.804666666700001,-0.804666666700001,-1.13645993206609,-1.13645993206609,-1.13645993206609,-1.13645993206609,-1.13645993206609,-1.13645993206609,-1.13645993206609,-1.13645993206609
-0.738,-0.738,-0.738,-0.738,-0.738,-0.738,-0.738,-0.738,-1.04328649382227,-1.04328649382227,-1.04328649382227,-1.04328649382227,-1.04328649382227,-1.04328649382227,-1.04328649382227,-1.04328649382227
-0.716666666699993,-0.716666666699993,-0.716666666699993,-0.716666666699993,-0.716666666699993,-0.716666666699993,-0.716666666699993,-0.716666666699993,-1.01343389116143,-1.01343389116143,-1.01343389116143,-1.01343389116143,-1.01343389116143,-1.01343389116143,-1.01343389116143,-1.01343389116143
-0.778000000000006,-0.778000000000006,-0.778000000000006,-0.778000000000006,-0.778000000000006,-0.778000000000006,-0.778000000000006,-0.778000000000006,-1.09921161942977,-1.09921161942977,-1.09921161942977,-1.09921161942977,-1.09921161942977,-1.09921161942977,-1.09921161942977,-1.09921161942977
-0.833333333300004,-0.833333333300004,-0.833333333300004,-0.833333333300004,-0.833333333300004,-0.833333333300004,-0.833333333300004,-0.833333333300004,-1.17647058818879,-1.17647058818879,-1.17647058818879,-1.17647058818879,-1.17647058818879,-1.17647058818879,-1.17647058818879,-1.17647058818879
-0.930000000000007,-0.930000000000007,-0.930000000000007,-0.930000000000007,-0.930000000000007,-0.930000000000007,-0.930000000000007,-0.930000000000007,-1.31115183984211,-1.31115183984211,-1.31115183984211,-1.31115183984211,-1.31115183984211,-1.31115183984211,-1.31115183984211,-1.31115183984211
-0.989333333299996,-0.989333333299996,-0.989333333299996,-0.989333333299996,-0.989333333299996,-0.989333333299996,-0.989333333299996,-0.989333333299996,-1.39363660263579,-1.39363660263579,-1.39363660263579,-1.39363660263579,-1.39363660263579,-1.39363660263579,-1.39363660263579,-1.39363660263579
-1.04533333329999,-1.04533333329999,-1.04533333329999,-1.04533333329999,-1.04533333329999,-1.04533333329999,-1.04533333329999,-1.04533333329999,-1.47136100888703,-1.47136100888703,-1.47136100888703,-1.47136100888703,-1.47136100888703,-1.47136100888703,-1.47136100888703,-1.47136100888703
-1.1766666667,-1.1766666667,-1.1766666667,-1.1766666667,-1.1766666667,-1.1766666667,-1.1766666667,-1.1766666667,-1.6531634899538,-1.6531634899538,-1.6531634899538,-1.6531634899538,-1.6531634899538,-1.6531634899538,-1.6531634899538,-1.6531634899538
-1.1513333333,-1.1513333333,-1.1513333333,-1.1513333333,-1.1513333333,-1.1513333333,-1.1513333333,-1.1513333333,-1.61814723542385,-1.61814723542385,-1.61814723542385,-1.61814723542385,-1.61814723542385,-1.61814723542385,-1.61814723542385,-1.61814723542385
-1.1826666667,-1.1826666667,-1.1826666667,-1.1826666667,-1.1826666667,-1.1826666667,-1.1826666667,-1.1826666667,-1.66145316280103,-1.66145316280103,-1.66145316280103,-1.66145316280103,-1.66145316280103,-1.66145316280103,-1.66145316280103,-1.66145316280103
-1.2133333333,-1.2133333333,-1.2133333333,-1.2133333333,-1.2133333333,-1.2133333333,-1.2133333333,-1.2133333333,-1.70380078632358,-1.70380078632358,-1.70380078632358,-1.70380078632358,-1.70380078632358,-1.70380078632358,-1.70380078632358,-1.70380078632358
-1.2926666667,-1.2926666667,-1.2926666667,-1.2926666667,-1.2926666667,-1.2926666667,-1.2926666667,-1.2926666667,-1.81318321664603,-1.81318321664603,-1.81318321664603,-1.81318321664603,-1.81318321664603,-1.81318321664603,-1.81318321664603,-1.81318321664603
-1.304,-1.304,-1.304,-1.304,-1.304,-1.304,-1.304,-1.304,-1.82878940872883,-1.82878940872883,-1.82878940872883,-1.82878940872883,-1.82878940872883,-1.82878940872883,-1.82878940872883,-1.82878940872883
-1.372,-1.732,-1.372,-1.372,-1.372,-1.372,-1.372,-1.372,-1.92232247940369,-2.42672196379533,-1.92232247940369,-1.92232247940369,-1.92232247940369,-1.92232247940369,-1.92232247940369,-1.92232247940369
-1.4373333333,-1.4373333333,-1.4373333333,-1.4373333333,-1.4373333333,-1.4373333333,-1.4373333333,-1.4373333333,-2.01201985885159,-2.01201985885159,-2.01201985885159,-2.01201985885159,-2.01201985885159,-2.01201985885159,-2.01201985885159,-2.01201985885159
-1.56933333329999,-1.56933333329999,-1.56933333329999,-1.56933333329999,-1.56933333329999,-1.56933333329999,-1.56933333329999,-1.56933333329999,-2.19274549616324,-2.19274549616324,-2.19274549616324,-2.19274549616324,-2.19274549616324,-2.19274549616324,-2.19274549616324,-2.19274549616324
-1.72,-1.72,-1.72,-1.72,-1.72,-1.72,-1.72,-1.72,-2.39821528165086,-2.39821528165086,-2.39821528165086,-2.39821528165086,-2.39821528165086,-2.39821528165086,-2.39821528165086,-2.39821528165086
-1.8513333333,-1.8513333333,-1.8513333333,-1.8513333333,-1.8513333333,-1.8513333333,-1.8513333333,-1.8513333333,-2.57661653223906,-2.57661653223906,-2.57661653223906,-2.57661653223906,-2.57661653223906,-2.57661653223906,-2.57661653223906,-2.57661653223906
-1.9026666667,-1.9026666667,-1.9026666667,-2.2626666667,-1.9026666667,-1.9026666667,-1.9026666667,-1.9026666667,-2.64616982221214,-2.64616982221214,-2.64616982221214,-3.14684666312647,-2.64616982221214,-2.64616982221214,-2.64616982221214,-2.64616982221214
-1.8973333333,-1.8973333333,-1.8973333333,-1.8973333333,-1.8973333333,-1.8973333333,-1.8973333333,-1.8973333333,-2.63894812969541,-2.63894812969541,-2.63894812969541,-2.63894812969541,-2.63894812969541,-2.63894812969541,-2.63894812969541,-2.63894812969541
-1.958,-1.958,-1.958,-1.958,-1.958,-1.958,-1.958,-2.318,-2.72103171294366,-2.72103171294366,-2.72103171294366,-2.72103171294366,-2.72103171294366,-2.72103171294366,-2.72103171294366,-3.22132354984852
-2.02800000000001,-2.02800000000001,-2.02800000000001,-2.02800000000001,-2.02800000000001,-2.02800000000001,-2.02800000000001,-2.02800000000001,-2.81557172210808,-2.81557172210808,-2.81557172210808,-2.81557172210808,-2.81557172210808,-2.81557172210808,-2.81557172210808,-2.81557172210808
-2.038,-2.038,-2.038,-2.038,-2.038,-2.038,-2.038,-2.038,-2.82906243926816,-2.82906243926816,-2.82906243926816,-2.82906243926816,-2.82906243926816,-2.82906243926816,-2.82906243926816,-2.82906243926816
-2.1546666667,-2.1546666667,-2.1546666667,-2.1546666667,-2.1546666667,-2.1546666667,-2.1546666667,-2.1546666667,-2.98617784023995,-2.98617784023995,-2.98617784023995,-2.98617784023995,-2.98617784023995,-2.98617784023995,-2.98617784023995,-2.98617784023995
-2.1546666667,-2.1546666667,-2.1546666667,-2.1546666667,-2.1546666667,-2.1546666667,-2.1546666667,-2.1546666667,-2.98617784023995,-2.98617784023995,-2.98617784023995,-2.98617784023995,-2.98617784023995,-2.98617784023995,-2.98617784023995,-2.98617784023995
-2.1233333333,-2.1233333333,-2.1233333333,-2.1233333333,-2.1233333333,-2.1233333333,-2.1233333333,-2.1233333333,-2.9440310578652,-2.9440310578652,-2.9440310578652,-2.9440310578652,-2.9440310578652,-2.9440310578652,-2.9440310578652,-2.9440310578652
-2.084,-2.084,-2.084,-2.084,-2.084,-2.084,-2.084,-2.084,-2.89107152766218,-2.89107152766218,-2.89107152766218,-2.89107152766218,-2.89107152766218,-2.89107152766218,-2.89107152766218,-2.89107152766218
-1.9506666667,-1.9506666667,-1.9506666667,-1.9506666667,-1.9506666667,-1.9506666667,-1.9506666667,-1.9506666667,-2.71111687642333,-2.71111687642333,-2.71111687642333,-2.71111687642333,-2.71111687642333,-2.71111687642333,-2.71111687642333,-2.71111687642333
-1.8666666667,-1.8666666667,-1.8666666667,-1.8666666667,-1.8666666667,-1.8666666667,-1.8666666667,-1.8666666667,-2.59740259744777,-2.59740259744777,-2.59740259744777,-2.59740259744777,-2.59740259744777,-2.59740259744777,-2.59740259744777,-2.59740259744777
-1.8673333333,-1.8673333333,-1.8673333333,-1.8673333333,-1.8673333333,-1.8673333333,-1.8673333333,-1.8673333333,-2.5983061381168,-2.5983061381168,-2.5983061381168,-2.5983061381168,-2.5983061381168,-2.5983061381168,-2.5983061381168,-2.5983061381168
-1.78466666670001,-1.78466666670001,-1.78466666670001,-1.78466666670001,-1.78466666670001,-1.78466666670001,-1.78466666670001,-1.78466666670001,-2.4861391012461,-2.4861391012461,-2.4861391012461,-2.4861391012461,-2.4861391012461,-2.4861391012461,-2.4861391012461,-2.4861391012461
-1.6993333333,-1.6993333333,-1.6993333333,-1.6993333333,-1.6993333333,-1.6993333333,-1.6993333333,-1.6993333333,-2.37008247398971,-2.37008247398971,-2.37008247398971,-2.37008247398971,-2.37008247398971,-2.37008247398971,-2.37008247398971,-2.37008247398971
-1.592,-1.592,-1.592,-1.592,-1.592,-1.592,-1.592,-1.592,-2.22371214660856,-2.22371214660856,-2.22371214660856,-2.22371214660856,-2.22371214660856,-2.22371214660856,-2.22371214660856,-2.22371214660856
-1.5546666667,-1.5546666667,-1.5546666667,-1.5546666667,-1.5546666667,-1.5546666667,-1.5546666667,-1.5546666667,-2.17269779753374,-2.17269779753374,-2.17269779753374,-2.17269779753374,-2.17269779753374,-2.17269779753374,-2.17269779753374,-2.17269779753374
-1.56999999999999,-1.56999999999999,-1.56999999999999,-1.56999999999999,-1.56999999999999,-1.56999999999999,-1.56999999999999,-1.56999999999999,-2.19365656001117,-2.19365656001117,-2.19365656001117,-2.19365656001117,-2.19365656001117,-2.19365656001117,-2.19365656001117,-2.19365656001117
-1.5053333333,-1.5053333333,-1.5053333333,-1.5053333333,-1.5053333333,-1.5053333333,-1.5053333333,-1.5053333333,-2.10520427376145,-2.10520427376145,-2.10520427376145,-2.10520427376145,-2.10520427376145,-2.10520427376145,-2.10520427376145,-2.10520427376145
-1.41133333330001,-1.41133333330001,-1.41133333330001,-1.41133333330001,-1.41133333330001,-1.41133333330001,-1.41133333330001,-1.41133333330001,-1.97634362421558,-1.97634362421558,-1.97634362421558,-1.97634362421558,-1.97634362421558,-1.97634362421558,-1.97634362421558,-1.97634362421558
-1.352,-1.352,-1.352,-1.352,-1.352,-1.352,-1.352,-1.352,-1.89483125910977,-1.89483125910977,-1.89483125910977,-1.89483125910977,-1.89483125910977,-1.89483125910977,-1.89483125910977,-1.89483125910977
-1.3106666667,-1.3106666667,-1.3106666667,-1.3106666667,-1.3106666667,-1.3106666667,-1.3106666667,-1.3106666667,-1.83796720457817,-1.83796720457817,-1.83796720457817,-1.83796720457817,-1.83796720457817,-1.83796720457817,-1.83796720457817,-1.83796720457817
-1.386,-1.386,-1.386,-1.386,-1.386,-1.386,-1.386,-1.386,-1.94155716807217,-1.94155716807217,-1.94155716807217,-1.94155716807217,-1.94155716807217,-1.94155716807217,-1.94155716807217,-1.94155716807217
-1.49666666669999,-1.49666666669999,-1.49666666669999,-1.49666666669999,-1.49666666669999,-1.49666666669999,-1.49666666669999,-1.49666666669999,-2.09333768478619,-2.09333768478619,-2.09333768478619,-2.09333768478619,-2.09333768478619,-2.09333768478619,-2.09333768478619,-2.09333768478619
-1.5546666667,-1.5546666667,-1.9146666667,-1.5546666667,-1.5546666667,-1.5546666667,-1.5546666667,-1.5546666667,-2.17269779753374,-2.17269779753374,-2.67580963743214,-2.17269779753374,-2.17269779753374,-2.17269779753374,-2.17269779753374,-2.17269779753374
-1.5786666667,-1.9386666667,-1.5786666667,-1.5786666667,-1.5786666667,-1.5786666667,-1.5786666667,-1.5786666667,-2.20549884513905,-2.70844199393548,-2.20549884513905,-2.20549884513905,-2.20549884513905,-2.20549884513905,-2.20549884513905,-2.20549884513905
-1.5133333333,-1.5133333333,-1.5133333333,-1.5133333333,-1.5133333333,-1.5133333333,-1.5133333333,-1.5133333333,-2.11615549543307,-2.11615549543307,-2.11615549543307,-2.11615549543307,-2.11615549543307,-2.11615549543307,-2.11615549543307,-2.11615549543307
-1.41733333329999,-1.41733333329999,-1.41733333329999,-1.41733333329999,-1.41733333329999,-1.41733333329999,-1.41733333329999,-1.41733333329999,-1.98457890703562,-1.98457890703562,-1.98457890703562,-1.98457890703562,-1.98457890703562,-1.98457890703562,-1.98457890703562,-1.98457890703562
-1.4357142857,-1.9857142857,-1.4357142857,-1.4357142857,-1.4357142857,-1.4357142857,-1.4357142857,-1.4357142857,-2.0097990200784,-2.77972202777778,-2.0097990200784,-2.0097990200784,-2.0097990200784,-2.0097990200784,-2.0097990200784,-2.0097990200784
-1.504,-1.504,-1.504,-1.504,-1.504,-1.504,-1.504,-1.504,-2.10337883195346,-2.10337883195346,-2.10337883195346,-2.10337883195346,-2.10337883195346,-2.10337883195346,-2.10337883195346,-2.10337883195346
-1.56399999999999,-1.56399999999999,-1.56399999999999,-2.464,-1.56399999999999,-1.92399999999999,-1.56399999999999,-1.56399999999999,-2.18545637471353,-2.18545637471353,-2.18545637471353,-3.44307193561008,-2.18545637471353,-2.68850259907215,-2.18545637471353,-2.18545637471353
-1.5478571429,-1.5478571429,-1.5478571429,-1.9078571429,-1.5478571429,-1.5478571429,-1.5478571429,-1.5478571429,-2.16338714352901,-2.16338714352901,-2.16338714352901,-2.66654686679086,-2.16338714352901,-2.16338714352901,-2.16338714352901,-2.16338714352901
-1.85357142860001,-1.49357142860001,-1.49357142860001,-1.49357142860001,-2.0435714286,-1.49357142860001,-1.49357142860001,-1.85357142860001,-2.5926406970047,-2.08909892002195,-2.08909892002195,-2.08909892002195,-2.85839885707892,-2.08909892002195,-2.08909892002195,-2.5926406970047
-1.2933333333,-1.2933333333,-1.2933333333,-1.2933333333,-1.2933333333,-1.2933333333,-1.2933333333,-1.2933333333,-1.81410136520563,-1.81410136520563,-1.81410136520563,-1.81410136520563,-1.81410136520563,-1.81410136520563,-1.81410136520563,-1.81410136520563
-1.33133333329999,-1.69133333329999,-1.33133333329999,-1.33133333329999,-1.33133333329999,-1.33133333329999,-2.4213333333,-1.33133333329999,-1.86640746932243,-2.37109451662306,-1.86640746932243,-1.86640746932243,-1.86640746932243,-1.86640746932243,-3.39448769587156,-1.86640746932243
-1.3093333333,-1.3093333333,-1.3093333333,-1.3093333333,-1.3093333333,-1.3093333333,-1.3093333333,-1.3093333333,-1.83613178260996,-1.83613178260996,-1.83613178260996,-1.83613178260996,-1.83613178260996,-1.83613178260996,-1.83613178260996,-1.83613178260996
-1.25,-1.25,-1.61,-1.25,-1.25,-1.25,-1.25,-1.25,-1.75438596491228,-1.75438596491228,-2.25964912280702,-1.75438596491228,-1.75438596491228,-1.75438596491228,-1.75438596491228,-1.75438596491228
-1.11866666669999,-1.66866666669999,-1.11866666669999,-1.11866666669999,-1.47866666669999,-1.11866666669999,-1.11866666669999,-1.47866666669999,-1.57295787327209,-2.34631320426781,-1.57295787327209,-1.57295787327209,-2.07915408992384,-1.57295787327209,-1.57295787327209,-2.07915408992384
-1.078,-1.078,-1.078,-1.078,-1.078,-1.078,-1.078,-1.078,-1.51664368721686,-1.51664368721686,-1.51664368721686,-1.51664368721686,-1.51664368721686,-1.51664368721686,-1.51664368721686,-1.51664368721686
-1.036,-1.036,-1.036,-1.396,-1.396,-1.036,-1.036,-2.096,-1.45841545132046,-1.45841545132046,-1.45841545132046,-1.9652007432851,-1.9652007432851,-1.45841545132046,-1.45841545132046,-2.9506165887719
-1.39933333329999,-1.03933333329999,-1.03933333329999,-1.03933333329999,-1.58933333329999,-1.03933333329999,-1.03933333329999,-1.03933333329999,-1.96980076760384,-1.46303925520202,-1.46303925520202,-1.46303925520202,-2.23725823248257,-1.46303925520202,-1.46303925520202,-1.46303925520202
-1.0306666667,-1.0306666667,-1.0306666667,-1.3906666667,-1.5806666667,-1.0306666667,-1.0306666667,-1.3906666667,-1.45101646241931,-1.45101646241931,-1.45101646241931,-1.95783980632686,-2.22532990450029,-1.45101646241931,-1.45101646241931,-1.95783980632686
-0.971999999999994,-1.52199999999999,-1.702,-2.24199999999999,-0.971999999999994,-1.702,-2.43199999999999,-0.971999999999994,-1.36955419038493,-2.14450769317476,-2.39812883954235,-3.15899227864509,-1.36955419038493,-2.39812883954235,-3.42670348869975,-1.36955419038493
-1.634,-2.364,-1.824,-0.914000000000001,-1.824,-0.914000000000001,-0.914000000000001,-0.914000000000001,-2.30419945285839,-3.33361536509012,-2.57212962179541,-1.28888512846547,-2.57212962179541,-1.28888512846547,-1.28888512846547,-1.28888512846547
-0.754666666700004,-1.1146666667,-1.1146666667,-0.754666666700004,-1.1146666667,-0.754666666700004,-0.754666666700004,-0.754666666700004,-1.06659631407066,-1.57539667588401,-1.57539667588401,-1.06659631407066,-1.57539667588401,-1.06659631407066,-1.06659631407066,-1.06659631407066
-1.13666666669999,-0.586666666699998,-1.6766666667,-0.586666666699998,-0.586666666699998,-0.586666666699998,-0.946666666699997,-0.586666666699998,-1.61031356257007,-0.831129580704175,-2.3753305629475,-0.831129580704175,-0.831129580704175,-0.831129580704175,-1.34114091428912,-0.831129580704175
-0.550666666699996,-0.550666666699996,-0.550666666699996,-0.550666666699996,-0.550666666699996,-0.550666666699996,-0.550666666699996,-0.550666666699996,-0.780526524719449,-0.780526524719449,-0.780526524719449,-0.780526524719449,-0.780526524719449,-0.780526524719449,-0.780526524719449,-0.780526524719449
-0.678666666699996,-0.678666666699996,-0.678666666699996,-0.678666666699996,-1.0386666667,-0.678666666699996,-0.678666666699996,-1.3986666667,-0.960214303278231,-0.960214303278231,-0.960214303278231,-0.960214303278231,-1.46956177257566,-0.960214303278231,-0.960214303278231,-1.97890924187308
-2.1766666667,-0.736666666700003,-0.736666666700003,-1.46666666670001,-1.0966666667,-0.736666666700003,-1.4566666667,-0.736666666700003,-3.07714056835065,-1.04142123373025,-1.04142123373025,-2.07341784086421,-1.55035106738535,-1.04142123373025,-2.05928090104045,-1.04142123373025
-0.715333333299995,-0.715333333299995,-1.26533333329999,-0.715333333299995,-1.07533333329999,-0.715333333299995,-0.715333333299995,-0.715333333299995,-1.01156750535056,-1.01156750535056,-1.78933376066566,-1.01156750535056,-1.5206508724659,-1.01156750535056,-1.01156750535056,-1.01156750535056
-0.685333333299994,-0.685333333299994,-0.685333333299994,-0.685333333299994,-2.1153333333,-1.04533333329999,-0.685333333299994,-0.685333333299994,-0.969555211784128,-0.969555211784128,-0.969555211784128,-0.969555211784128,-2.9926057267434,-1.47885464212352,-0.969555211784128,-0.969555211784128
-0.716666666699993,-0.716666666699993,-0.716666666699993,-1.07666666669999,-16.7066666667,-0.716666666699993,-0.716666666699993,-1.43666666669999,-1.01343389116143,-1.01343389116143,-1.01343389116143,-1.52250765972117,-23.6247937780233,-1.01343389116143,-1.01343389116143,-2.03158142828091
-0.703999999999994,-1.06399999999999,-1.604,-0.703999999999994,-7.68399999999999,-0.703999999999994,-0.703999999999994,-0.703999999999994,-0.995700384702412,-1.50486535415251,-2.26861280832768,-0.995700384702412,-10.8678434034849,-0.995700384702412,-0.995700384702412,-0.995700384702412
-6.30133333330001,-0.571333333300004,-0.931333333300003,-0.571333333300004,-4.3413333333,-2.36133333330001,-0.571333333300004,-1.4813333333,-8.92902689473013,-0.809582738931209,-1.31970488484528,-0.809582738931209,-6.15169521142019,-3.34602340889283,-0.809582738931209,-2.0990581633251
-13.1406666667,-2.68066666670001,-0.500666666699999,-1.2206666667,-0.860666666699998,-0.860666666699998,-1.2206666667,-0.500666666699999,-18.6390672429014,-3.80232811041797,-0.71015876923116,-1.73142570760478,-1.22079223841797,-1.22079223841797,-1.73142570760478,-0.71015876923116
-4.02199999999999,-8.032,-0.441999999999993,-0.441999999999993,-0.441999999999993,-0.441999999999993,-3.30199999999999,-1.16199999999999,-5.7096618494648,-11.4022884074842,-0.627466568240529,-0.627466568240529,-0.627466568240529,-0.627466568240529,-4.68754436273813,-1.6495840549672
-0.819999999999993,-5.72999999999999,-0.459999999999994,-1.36999999999999,-0.819999999999993,-1.17999999999999,-16.5,-0.459999999999994,-1.16378086857791,-8.1322736304286,-0.652852682372969,-1.94436559750212,-1.16378086857791,-1.67470905478285,-23.4175418677264,-0.652852682372969
-3.8986666667,-1.7386666667,-0.478666666699993,-0.478666666699993,-1.3786666667,-1.74866666669999,-2.8486666667,-0.478666666699993,-5.53169753499615,-2.46694035079056,-0.679165326670624,-0.679165326670624,-1.9561474867563,-2.48112904145817,-4.04188501489621,-0.679165326670624
-0.729333333300005,-2.00933333330001,-0.369333333300006,-1.62933333330001,-1.2793333333,-16.6493333333,-0.369333333300006,-0.369333333300006,-1.0364363263832,-2.85541050074032,-0.524849839845265,-2.31540254272806,-1.81802679192727,-23.6599276199498,-0.524849839845265,-0.524849839845265
