"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-11.2246666667,-23.2046666667,-18.5146666667,-14.8546666667,-15.8746666667,-14.5146666667,-22.9146666667,-17.8446666667,-25.2838178760772,-52.2690413263213,-41.7047092744311,-33.4604757328707,-35.7580490149449,-32.6946179721793,-51.615809706908,-40.1955189813039
-15.274,-23.244,-16.594,-14.864,-17.054,-16.224,-25.874,-15.244,-34.1593237017489,-51.9837187458067,-37.1114192422955,-33.242384935367,-38.1401798094556,-36.2839379165362,-57.8655454667442,-34.0922306212819
-20.6166666667,-17.1466666667,-13.5466666667,-14.7766666667,-14.7266666667,-23.4766666667,-18.2266666667,-12.8866666667,-45.7368927013638,-38.0388966945663,-30.0525031428455,-32.7811876063501,-32.6702654736873,-52.0816386896753,-40.4348147600825,-28.5883309916967
-20.2173333333,-14.4873333333,-17.7673333333,-17.0973333333,-16.9473333333,-19.7573333333,-22.5973333333,-12.8373333333,-44.8602831318656,-32.1459741719295,-39.4239730181058,-37.9373086196491,-37.6044733065617,-43.8395881717311,-50.1412700995179,-28.4847857279689
-16.2126666667,-23.0426666667,-15.0926666667,-19.6826666667,-15.4126666667,-16.0026666667,-21.6726666667,-14.4026666667,-36.0420310045825,-51.2256572902516,-33.552183063155,-43.7561134659693,-34.2635681892772,-35.5751845155648,-48.1800397190413,-32.0182588849542
-17.1286666667,-17.2986666667,-16.6586666667,-16.0986666667,-15.5586666667,-15.8986666667,-23.4086666667,-16.8786666667,-38.2433055981884,-38.6228659036225,-37.1939329890469,-35.9436166887933,-34.7379545421202,-35.4970751529885,-52.2647098224608,-37.6851286784323
-15.054,-14.184,-17.664,-17.064,-17.214,-14.784,-19.584,-19.154,-33.7579046508499,-31.8069695474728,-39.6107099609813,-38.2652374758936,-38.6016055971655,-33.1524420325604,-43.9162219132619,-42.9519666322824
-18.2393333333,-16.0293333333,-16.7793333333,-21.1793333333,-20.3793333333,-17.8293333333,-13.2993333333,-16.9493333333,-40.8136169704484,-35.8683653071097,-37.5466181340346,-47.392368051994,-45.6022317032742,-39.8961720917295,-29.7595250171031,-37.9270221081376
-14.9353333333,-19.5853333333,-16.5853333333,-17.9253333333,-16.1053333333,-17.4053333333,-12.6653333333,-13.5053333333,-33.4158674283172,-43.8196381426426,-37.1075280043682,-40.1056038661308,-36.0335903822443,-38.9421714421632,-28.3370374236895,-30.2164282624064
-15.988,-16.188,-14.718,-13.838,-19.308,-18.498,-12.998,-13.608,-35.7849500872913,-36.2325976990913,-32.9423877523613,-30.9727382604414,-43.2159004431711,-41.4029276153812,-29.0926182908814,-30.4579435068714
-14.492,-15.042,-13.862,-16.572,-18.322,-14.262,-14.332,-15.232,-32.2963095025851,-33.5220181850597,-30.8923159208415,-36.93171688358,-40.83169905509,-31.7837404171867,-31.9397397040471,-33.9454448208237
-17.398,-13.148,-12.058,-17.008,-19.878,-14.678,-10.988,-18.158,-38.8452263999285,-29.3560775207645,-26.922389925873,-37.9744574439582,-44.3824238635349,-32.7721711172635,-24.5333571492364,-40.5421094936144
-19.2973333333,-19.4073333333,-16.3773333333,-15.5773333333,-15.2873333333,-15.4473333333,-11.5673333333,-17.3073333333,-43.1347420498488,-43.3806217029352,-36.6077548951931,-34.8195392363833,-34.1713110600648,-34.5289541918268,-25.8561082465993,-38.6865555985595
-19.3393333333,-18.8193333333,-17.8693333333,-16.7693333333,-16.7293333333,-15.3693333333,-14.5993333333,-11.8593333333,-43.4598271134725,-42.2912702811595,-40.1564068375108,-37.6844596922334,-37.5945707051324,-34.5383451436984,-32.8079821420042,-26.6505865255859
-19.144,-13.284,-16.474,-16.254,-17.244,-14.794,-14.084,-15.354,-42.8334899539088,-29.7221103503826,-36.8595337181725,-36.3672976238421,-38.5823600483286,-33.1006399069226,-31.5120597843111,-34.3536045106726
-19.0833333333,-13.9333333333,-14.2733333333,-21.1133333333,-13.3233333333,-14.0833333333,-15.8333333333,-16.2533333333,-42.4797803665077,-31.0158047042599,-31.7726496994374,-46.9985901906559,-29.6579357423237,-31.3497069080147,-35.2452326184872,-36.1801587890007
-19.5193333333,-20.7193333333,-14.1693333333,-15.7693333333,-13.3893333333,-12.2393333333,-14.7993333333,-17.1293333333,-43.8939194050911,-46.5924082513392,-31.8631566322348,-35.4611417605657,-30.1091388821736,-27.5230870711858,-33.2798632765151,-38.5194291196469
-20.2286666667,-16.0486666667,-18.4786666667,-16.4086666667,-20.8386666667,-19.7786666667,-20.3086666667,-15.9886666667,-46.0488974550058,-36.5334709301925,-42.0651662544261,-37.3529813485975,-47.4375123306365,-45.0245094319996,-46.231010881318,-36.3968858604583
-17.4973333333,-15.9273333333,-19.3373333333,-14.9673333333,-20.8173333333,-15.2073333333,-18.5473333333,-14.9973333333,-40.5807409239444,-36.9395138845452,-44.8481662440046,-34.7130311088616,-48.2806605231835,-35.2696518027825,-43.0159564598483,-34.7826086956018
-11.9366666667,-14.7466666667,-21.3566666667,-15.7166666667,-11.8966666667,-14.9966666667,-19.1466666667,-17.8766666667,-28.0422866092968,-34.6436961629329,-50.1722787784259,-36.9224745497753,-27.9483163665404,-35.2310101801604,-44.9804228661355,-41.9968676586202
-10.2793333333,-13.0793333333,-21.8693333333,-14.3993333333,-9.9493333333,-16.8693333333,-14.6493333333,-14.8493333333,-24.5979835364085,-31.2982579286032,-52.3323336098146,-34.456958713495,-23.8083083401855,-40.3675579094668,-35.0551974985124,-35.5337885265263
-12.5146666667,-11.9346666667,-19.4546666667,-12.3646666667,-9.2446666667,-12.4246666667,-11.9746666667,-14.6446666667,-30.6321595248763,-29.2124930649055,-47.6192030286645,-30.2650044059183,-22.6281779315928,-30.4118664535015,-29.3104010966276,-35.8457622140793
-9.252,-9.992,-17.702,-12.392,-9.792,-12.882,-12.852,-10.062,-23.3565586186004,-25.2246793900838,-44.6884782389175,-31.2834494597597,-24.7197818842775,-32.5204483489852,-32.4447137231142,-25.401393517116
-11.3353333333,-11.0653333333,-12.2753333333,-13.9553333333,-9.1553333333,-12.1853333333,-9.9253333333,-11.9453333333,-29.331700248352,-28.6330389179622,-31.7640767319312,-36.1113027876899,-23.6906569140937,-31.5311896218013,-25.6831355229831,-30.9101573281215
-14.96,-7.62,-10.7,-12,-11.92,-11.89,-6.95,-12.13,-39.2239119035134,-19.9790246460409,-28.0545359202937,-31.4630309386471,-31.2532773990561,-31.1746198217095,-18.2223387519664,-31.8038804404824
-13.0066666667,-10.2766666667,-7.9266666667,-7.5266666667,-15.5666666667,-8.6766666667,-8.5066666667,-12.1066666667,-34.8455081265093,-27.5317020897236,-21.2359349884611,-20.1643150563313,-41.7038756921399,-23.2452223612045,-22.7897838900493,-32.4343632792173
-8.8606666667,-11.4406666667,-8.7106666667,-7.5706666667,-13.9706666667,-9.7506666667,-8.6006666667,-14.1406666667,-23.9085463474988,-30.8701048731531,-23.5038045727514,-20.4277670846716,-37.6967494738917,-26.3100142109997,-23.2069939379367,-38.1554568186054
-7.218,-13.018,-5.558,-6.628,-10.218,-5.768,-5.928,-14.948,-19.636541705207,-35.4154197725665,-15.12051798248,-18.031448936286,-27.7980303607378,-15.6918221883672,-16.1271015833288,-40.6659774742913
-7.778,-9.078,-9.148,-3.258,-6.758,-4.888,-6.438,-7.718,-21.2757809508179,-24.831774167077,-25.0232507248755,-8.91186607582472,-18.485693965753,-13.3705344931342,-17.6103725586739,-21.1116581869905
-6.7866666667,-13.4566666667,-3.63666666669999,-6.1666666667,-4.7866666667,-4.5666666667,-7.9766666667,-5.7466666667,-18.996081358538,-37.6656092555163,-10.1791378989455,-17.2606829633166,-13.3980220191142,-12.7822354917776,-22.3269266654951,-16.0850905020376
-6.448,-6.368,-5.488,-8.218,-4.938,-6.668,-7.088,-7.198,-18.319222683107,-18.0919370418774,-15.5917949883516,-23.3479174953122,-14.029206204898,-18.9442581964884,-20.1375078129439,-20.4500255696346
-11.5393333333,-6.0793333333,-6.4593333333,-4.3493333333,-4.5193333333,-5.7993333333,-7.7093333333,-11.3593333333,-32.9607342803185,-17.3648931712661,-18.4503180103577,-12.423353772244,-12.9089385686797,-16.565106447725,-22.0207944547378,-32.4465856723278
-5.3693333333,-3.6393333333,-6.2593333333,-7.6093333333,-4.3893333333,-7.8593333333,-8.9493333333,-5.0993333333,-15.3368625508582,-10.3953231518361,-17.8790417792568,-21.7351563391874,-12.5376090184642,-22.4492516280634,-25.5627070875629,-14.5656396388721
-8.2293333333,-8.5293333333,-7.5793333333,-4.0693333333,-6.3893333333,-5.6493333333,-14.5593333333,-7.2393333333,-22.948930078569,-23.7855323578462,-21.1362918068017,-11.3480451392584,-17.8177694323354,-15.754150476785,-40.6012381713181,-20.1881425569542
-4.886,-8.656,-5.456,-6.246,-8.216,-5.496,-19.166,-9.846,-13.3694521972309,-23.6852186285777,-14.9291304109889,-17.0907896897061,-22.4812564986592,-15.0385815137087,-52.4434958682209,-26.9413889344935
-11.7333333333,-9.7933333333,-9.4933333333,-4.81333333329999,-12.1433333333,-7.6833333333,-18.6833333333,-10.7033333333,-31.7002881843765,-26.458933717513,-25.6484149855238,-13.0043227664922,-32.8079971180951,-20.7582853025223,-50.4773054754597,-28.9175072045469
-10.832,-11.482,-9.932,-9.242,-14.742,-7.192,-20.582,-8.722,-28.6394162127862,-30.3579927026598,-26.2598487652689,-24.4355137221723,-38.9773147903337,-19.015387869494,-54.4180635608905,-23.0606525302734
-15.676,-14.406,-8.766,-8.196,-12.856,-9.316,-23.056,-8.756,-40.3023447141094,-37.037227478404,-22.5370218017277,-21.0715754833402,-33.0522418757713,-23.951048951049,-59.2760180995475,-22.5113122171946
-15.29,-16.69,-13.88,-7.77,-14.52,-15.41,-27.5,-16.29,-38.2345586396599,-41.7354338584646,-34.7086771692923,-19.4298574643661,-36.3090772693173,-38.5346336584146,-68.7671917979495,-40.735183795949
-10.2553333333,-19.1153333333,-10.8353333333,-13.6253333333,-11.8553333333,-14.2153333333,-28.4753333333,-18.7753333333,-25.4567419076632,-47.4498576818258,-26.8964718341885,-33.8220692393707,-29.4284106704917,-35.2866220956637,-70.6841199443724,-46.6058780697248
-9.8573333333,-15.3973333333,-14.4473333333,-14.5073333333,-10.5873333333,-13.3473333333,-27.9473333333,-20.9173333333,-24.1617099156188,-37.7410288253626,-35.4124452578072,-35.5595136936528,-25.9510425517403,-32.7161906006379,-68.5028433230673,-51.2713249231578
-15.5133333333,-12.1933333333,-16.0833333333,-13.2333333333,-15.0933333333,-18.8133333333,-24.5633333333,-22.1733333333,-38.2352941175963,-30.0525796910369,-39.6401577390237,-32.6158396318868,-37.2001314491761,-46.3687150837548,-60.540584949031,-54.6500164311162
-12.336,-14.396,-12.886,-19.366,-16.196,-19.826,-24.816,-21.046,-30.4472307236647,-35.5316418205153,-31.8047191233093,-47.7984006318491,-39.9743311284431,-48.9337545660973,-61.2498765919637,-51.9449106525817
-15.2253333333,-11.7953333333,-15.4353333333,-17.9853333333,-12.2953333333,-15.2753333333,-23.3753333333,-17.3853333333,-37.7843588173467,-29.2722068725322,-38.3055109772333,-44.6337872044278,-30.5130453484527,-37.9084426649388,-58.0100259748507,-43.1447810333232
-15.7446666667,-16.5346666667,-13.5946666667,-14.3246666667,-12.4046666667,-18.3246666667,-20.1546666667,-18.4246666667,-39.0641282234158,-41.0241990175323,-33.7297583406936,-35.5409629985481,-30.7772466381637,-45.4653720826824,-50.0057892386738,-45.7134823097857
-15.5826666667,-14.3126666667,-16.7626666667,-11.3726666667,-16.8726666667,-15.7526666667,-13.8726666667,-12.5526666667,-39.2286519871616,-36.0314849624597,-42.1992481203493,-28.6301691729922,-42.4761680988667,-39.6566192266887,-34.9238050483897,-31.6007653061798
-16.3406666667,-12.3806666667,-15.5106666667,-10.3106666667,-16.4006666667,-13.4006666667,-16.3606666667,-13.7806666667,-41.7485650049039,-31.6312105057556,-39.6280083800824,-26.3425933812009,-41.901858254891,-34.2371957555362,-41.7996627548996,-35.2080530054545
-11.8233333333,-12.6633333333,-7.6233333333,-13.4233333333,-11.9833333333,-14.2933333333,-9.2833333333,-10.0233333333,-30.6277523529321,-32.8037302477617,-19.747862878784,-34.7724721526075,-31.0422243328996,-37.0261635436811,-24.0480096709473,-25.9649425782972
-12.2613333333,-10.7813333333,-7.6913333333,-15.7913333333,-11.4613333333,-10.6313333333,-12.2013333333,-8.8513333333,-32.436245635015,-28.5210398221655,-20.3467249831755,-41.7745405805278,-30.3199181686099,-28.1242284222145,-32.2775210750346,-23.415399809463
-8.5933333333,-10.6333333333,-11.4633333333,-15.7133333333,-13.8133333333,-11.8533333333,-16.6333333333,-10.7933333333,-23.0240242921524,-28.4897740465558,-30.7135839956513,-42.1005626506583,-37.0099133695963,-31.7585067428166,-44.5655086183304,-28.9184603018031
-10.7533333333,-7.8133333333,-10.2833333333,-13.9033333333,-15.9933333333,-7.1733333333,-6.3833333333,-6.4133333333,-28.6959615726105,-20.8503824941477,-27.4417363457814,-37.1019391566777,-42.6792385695985,-19.1425013342102,-17.0343355274124,-17.1143924567845
-11.9993333333,-5.2693333333,-5.8793333333,-12.1393333333,-7.8193333333,-8.1893333333,-8.3793333333,-3.3093333333,-32.4751010392,-14.260969976828,-15.9118793301782,-32.8539982678378,-21.1623123555871,-22.1636836027011,-22.6779012701381,-8.95640877589938
-12.5193333333,-8.4093333333,-6.7693333333,-12.2993333333,-9.8893333333,-4.8693333333,-10.9293333333,-6.4993333333,-34.0575636119027,-22.8767297193664,-18.4152777525149,-33.4590761529348,-26.9029180796958,-13.2465224250651,-29.7321315220894,-17.6807704165089
-11.392,-8.762,-11.862,-10.402,-15.212,-8.732,-8.892,-10.352,-31.3121873453906,-24.0833379143532,-32.604034962344,-28.5910615139355,-41.811884998076,-24.0008795558243,-24.4406574679787,-28.4536309163872
-12.5313333333,-12.3413333333,-13.8313333333,-11.6413333333,-14.7913333333,-17.2313333333,-9.6313333333,-7.1213333333,-34.4065749010968,-33.8849026211139,-37.9759115536114,-31.9629521159137,-40.6117293893145,-47.3110997217266,-26.4442085224103,-19.5526431394783
-13.528,-7.898,-12.728,-7.518,-10.628,-18.678,-11.268,-10.418,-37.3000992610566,-21.7767729127606,-35.0942980037499,-20.7290173155399,-29.3040697033197,-51.4999448549686,-31.0687107091651,-28.7250468732767
-11.504,-9.204,-13.404,-5.594,-14.114,-14.724,-12.614,-15.754,-31.7316709880289,-25.3875434434821,-36.9724720030893,-15.4300215148673,-38.9308765929277,-40.6134495503944,-34.7934021073537,-43.4545153638219
-11.384,-6.014,-11.584,-8.704,-15.824,-12.684,-11.354,-12.164,-31.8219936266562,-16.8110918544194,-32.3810588695701,-24.3305193716107,-44.2332420193437,-35.4559177055962,-31.7381338402192,-34.0023480740202
-10.31,-6.57,-10.94,-8.64,-16.18,-17.75,-11.98,-8.25,-29.2648311098495,-18.6488787964803,-31.0530797615668,-24.5245529378371,-45.9267669599773,-50.3831961396537,-34.005109281862,-23.4175418677264
-12.7986666667,-2.4486666667,-6.7286666667,-7.5486666667,-13.0186666667,-16.8586666667,-10.0586666667,-8.6486666667,-36.8427112919927,-7.04882167814246,-19.3693866585559,-21.7298687342426,-37.4760113610794,-48.5299762033195,-28.955246795186,-24.896369079676
-9.078,-6.038,-4.978,-9.848,-9.308,-14.838,-15.348,-9.588,-26.3451157931395,-17.5227813570143,-14.4465726391549,-28.5797202391317,-27.012595043241,-43.0611178826397,-44.5411805676476,-27.8251784781473
-6.4273333333,-12.4473333333,-5.4573333333,-10.3073333333,-12.7373333333,-13.7773333333,-15.3873333333,-8.6273333333,-18.5829108921557,-35.9881266744434,-15.7784159903585,-29.8008904993445,-36.8265839131251,-39.8334650449489,-44.4883483355607,-24.943620978706
-11.3926666667,-10.8026666667,-6.6926666667,-16.5626666667,-14.8626666667,-14.5026666667,-10.8626666667,-6.8426666667,-32.5759164300382,-30.8888846528423,-19.1368497303426,-47.3588897997032,-42.4979507806644,-41.4685754589856,-31.0604472064555,-19.5657561143755
-10.6766666667,-9.4566666667,-10.3066666667,-12.3166666667,-15.9166666667,-13.4266666667,-17.8966666667,-7.3766666667,-30.4815378759702,-26.9984773506595,-29.4251998478022,-35.1636848116338,-45.4415683289442,-38.3326988961379,-51.0944042634649,-21.0601446517691
-9.2166666667,-10.8366666667,-12.9266666667,-8.3066666667,-8.7266666667,-8.9666666667,-15.1566666667,-6.3466666667,-26.3358415087853,-30.9648537956653,-36.936851128739,-23.7355938661551,-24.9357081627537,-25.62148776081,-43.3088865606788,-18.1350604820286
-11.7286666667,-11.2886666667,-10.0786666667,-10.5186666667,-8.2486666667,-10.8986666667,-16.5486666667,-4.0086666667,-34.0270390500222,-32.7505173781669,-29.2400827805647,-30.5166044524201,-23.9309130998937,-31.6190549872042,-48.0107537280738,-11.6298860801969
-9.8013333333,-7.2013333333,-8.5613333333,-11.4513333333,-11.3413333333,-9.2713333333,-18.5013333333,-8.8213333333,-28.4663194376522,-20.9150579897389,-24.8649485932628,-33.258466125751,-32.9389896798778,-26.9270238348083,-53.7340019749005,-25.6200747380541
-13.28,-4.04,-7.27,-9.89,-10.61,-9.61,-17.93,-10.98,-39.1163475699558,-11.899852724595,-21.4138438880707,-29.1310751104566,-31.2518409425626,-28.3063328424153,-52.8129602356407,-32.3416789396171
-11.688,-9.518,-5.068,-8.938,-15.528,-14.888,-16.828,-9.648,-34.8500208718469,-28.3797483451607,-15.1112171268412,-26.6503667481662,-46.2997197209136,-44.3914365794025,-50.1759198521081,-28.7673683582801
-11.8093333333,-7.8093333333,-7.8793333333,-13.1893333333,-16.0693333333,-20.0793333333,-16.7093333333,-12.8193333333,-35.5495795620377,-23.5083987235581,-23.7191193882315,-39.7037869513132,-48.3734371550185,-60.4447209455944,-50.3000260891753,-38.5899777237538
-10.4573333333,-5.3273333333,-5.7873333333,-14.0473333333,-17.0973333333,-15.6773333333,-15.6673333333,-11.9373333333,-32.041016422841,-16.3228204917848,-17.7322493666943,-43.0406895987653,-52.3858158345784,-48.034970177249,-48.0043304190988,-36.5757006290716
-13.0726666667,-11.6026666667,-9.1626666667,-9.9126666667,-15.7226666667,-14.9726666667,-15.9726666667,-11.4026666667,-39.9987761097218,-35.5009791123373,-28.0352480418489,-30.3300424282695,-48.107049608408,-45.8122552219874,-48.8719810705482,-34.8890339426252
-16.8986666667,-8.9686666667,-14.1186666667,-10.8586666667,-14.6286666667,-10.0686666667,-18.5186666667,-7.2886666667,-51.4753365961137,-27.3196190322205,-43.0071279167161,-33.0767824869189,-44.5606482140156,-30.6703490852195,-56.4100481287123,-22.202140405822
-17.3393333333,-7.7993333333,-15.5093333333,-13.0493333333,-13.8093333333,-13.8393333333,-18.1093333333,-7.2593333333,-51.8996687551901,-23.3447739153962,-46.42215748089,-39.058945603962,-41.3337590293544,-41.4235542961462,-54.2044139361797,-21.7284591131438
-14.1593333333,-14.6193333333,-15.8393333333,-15.6693333333,-9.0693333333,-11.4293333333,-17.1293333333,-10.7493333333,-41.6826941947067,-43.0368567727195,-46.628331436145,-46.1278800486185,-26.6985908858252,-33.6460336773694,-50.4258743179637,-31.6442281272635
-12.404,-14.464,-17.194,-15.154,-17.514,-13.944,-14.554,-13.884,-35.7422775472568,-41.6781927155371,-49.5447210696173,-43.6664361456893,-50.4668049792531,-40.179806362379,-41.9375288151222,-40.0069156293223
-10.1693333333,-17.3493333333,-14.1493333333,-14.2093333333,-21.7093333333,-15.2293333333,-15.9593333333,-17.3593333333,-29.5025529938975,-50.3326628500216,-41.0490484294649,-41.2231161998503,-62.9815874980301,-44.1822682964028,-46.3000928360923,-50.3616741450858
-14.3766666667,-8.7966666667,-17.9566666667,-21.5566666667,-14.8866666667,-14.6566666667,-16.5666666667,-9.9066666667,-42.1150278293701,-25.7689678743035,-52.6022849331583,-63.1481300654593,-43.609022556446,-42.935260228549,-48.5304169515198,-29.020603456763
-15.6206666667,-9.4906666667,-18.8206666667,-20.2206666667,-13.7006666667,-14.0906666667,-15.0306666667,-10.1706666667,-46.104956612477,-28.0120422660632,-55.5498711163146,-59.6820212117435,-40.4380079101745,-41.5891068653297,-44.363550500832,-30.0190865981287
-16.264,-6.684,-19.894,-20.074,-9.684,-17.424,-18.044,-6.804,-49.1003501992513,-20.1787223765246,-60.0591715976331,-60.6025842289579,-29.2355995652699,-52.6023427122328,-54.4740973312402,-20.5409974640744
-13.9266666667,-7.7766666667,-17.3066666667,-19.0366666667,-10.1066666667,-16.0566666667,-13.7766666667,-6.4666666667,-42.7766970411152,-23.8865567728843,-53.158595269834,-58.4724070851249,-31.043309102149,-49.319135865722,-42.3159619126218,-19.862803317375
-12.3966666667,-8.6266666667,-10.3866666667,-14.1166666667,-7.9266666667,-9.3266666667,-3.2966666667,-8.1366666667,-39.1721087002958,-27.2593216769252,-32.8207288814695,-44.6071202865551,-25.0473983569359,-29.4712449969144,-10.4171055404356,-25.7109753529327
-14.5186666667,-13.4186666667,-8.7886666667,-12.2886666667,-10.7586666667,-1.0486666667,-5.0486666667,-9.5186666667,-46.2692275006945,-42.763661086149,-28.0084133594714,-39.1624883148432,-34.2865641200664,-3.34197331530622,-16.0894875500169,-30.3348347073061
-14.76,-10.23,-11.02,-6.36,-7.71,-4.29,-12.15,-6.81,-47.9220779220779,-33.2142857142857,-35.7792207792208,-20.6493506493506,-25.0324675324675,-13.9285714285714,-39.448051948052,-22.1103896103896
-13.028,-2.688,-12.978,-4.288,-9.208,-7.598,-16.878,-5.718,-43.05638178333,-8.88360103113226,-42.8911362284354,-14.1714587877586,-30.4316213893846,-25.1107145217794,-55.7802895102122,-18.8974816577434
-13.5086666667,-2.9686666667,-6.7086666667,-4.1186666667,-12.1786666667,-7.6786666667,-14.5986666667,-9.0386666667,-45.0759682335494,-9.90590171967398,-22.3856027407265,-13.7432429427249,-40.6379996886296,-25.6223166419086,-48.7131003493107,-30.1603897404732
-8.9233333333,-7.1633333333,-7.5433333333,1.6566666667,-13.9233333333,-4.2033333333,-5.1333333333,-5.8333333333,-30.7878090856018,-24.7153536514373,-26.0264519838137,5.71592869477369,-48.0391029326602,-14.5025876939787,-17.7113283495316,-20.1265094881198
-6.7806666667,-10.7006666667,-6.0806666667,-4.5606666667,-12.9306666667,-2.0806666667,-4.4306666667,-5.3906666667,-23.8582252352468,-37.6510051371799,-21.3952288241873,-16.0470080458867,-45.4974079895551,-7.32096361813314,-15.58959442669,-18.967418076143
-8.3826666667,-9.8426666667,-7.4826666667,-4.3226666667,-9.9026666667,-1.5826666667,-4.8326666667,-6.8726666667,-29.8712405569323,-35.0738822635826,-26.6641326555725,-15.4036204685758,-35.2876894570066,-5.63975863554706,-17.2209816126797,-24.4904261890952
-10.2866666667,-8.2266666667,-2.2866666667,-6.3666666667,-9.9666666667,-0.816666666699998,-2.9366666667,-3.4266666667,-36.7293501548004,-29.3739585813742,-8.16472268518429,-22.7326826946885,-35.5867650560157,-2.91597238764232,-10.4855986670906,-12.2351820996046
-11.968,-8.788,0.302,-8.278,-9.658,-3.648,-7.818,0.0620000000000012,-43.3654612653091,-31.8428871657366,1.09428219436191,-29.9949271686354,-34.9952895137329,-13.2183491557359,-28.3281397202696,0.22465396043192
-13.0833333333,-11.4333333333,-3.6433333333,-8.6833333333,-9.8933333333,-2.9233333333,-1.7833333333,-0.1233333333,-47.2436206065807,-41.2855079440795,-13.1559942223317,-31.3553201732443,-35.7246027924118,-10.5560905150584,-6.43957631187583,-0.445353875662548
-10.7646666667,-3.8246666667,-7.8846666667,-7.5846666667,-0.444666666699998,-1.3646666667,-2.4546666667,-0.914666666700001,-39.0524100902858,-13.8752509252015,-28.6042518200491,-27.5159020002328,-1.61317628860423,-4.95078240270763,-8.90512008137361,-3.31825767298315
-9.2526666667,-9.6426666667,-7.7026666667,-11.8726666667,-3.0126666667,-1.9526666667,-3.9026666667,-4.9326666667,-33.5695626935788,-34.9845201239176,-27.9460139319757,-43.0751741486757,-10.9302438081573,-7.08446207441578,-14.15924922611,-17.8961880805947
-6.656,-12.136,-7.896,-12.426,-0.135999999999999,-0.795999999999999,-0.866,0.054000000000002,-23.673353250818,-43.1640347133305,-28.0836534357661,-44.1954758856167,-0.48371034286527,-2.83112818324086,-3.08009674206857,0.192061459667101
-4.0173333333,-11.7273333333,-10.4973333333,-15.6373333333,-2.1773333333,-3.6173333333,-1.5673333333,-5.5973333333,-13.9358479220114,-40.681297842257,-36.4145140028404,-54.2448139496707,-7.55301681264027,-12.5482759417134,-5.43696954268568,-19.4167572441889
-8.294,-14.054,-9.094,-12.744,-1.594,-8.334,-8.764,-13.454,-27.4781341107872,-46.5610919692552,-30.1285449244633,-42.2210442618606,-5.28094354624967,-27.610654651471,-29.0352504638219,-44.5732838589981
-11.53,-14.29,-10.72,-11.53,-6.57,-7.67,-5.91,-16.81,-37.1097521725137,-45.9929192146765,-34.5027357579659,-37.1097521725137,-21.1457998068877,-24.6861924686193,-19.0215642098487,-54.1036369488252
-12.898,-12.528,-13.668,-8.278,-6.858,-5.128,-7.998,-17.358,-39.7497534516765,-38.6094674556213,-42.1227810650888,-25.5115877712032,-21.1353550295858,-15.8037475345168,-24.6486686390533,-53.4948224852071
-12.5853333333,-16.4653333333,-10.8453333333,-12.0453333333,-9.9253333333,-5.6653333333,-11.0453333333,-15.1953333333,-37.878727075663,-49.5565632649279,-32.6417593000649,-36.2534612142705,-29.8727878325072,-17.0512460370772,-33.2437096190991,-45.7341787390603
-9.61199999999999,-16.002,-7.832,-11.372,-10.612,-7.982,-7.632,-15.622,-28.2440056417489,-47.0204513399154,-23.0136342266102,-33.41560883874,-31.1824165491302,-23.4543958627174,-22.425952045134,-45.9038551951105
-9.746,-14.976,-13.896,-13.136,-12.396,-13.856,-8.516,-16.886,-27.6356830941984,-42.4658311121193,-39.4033913684569,-37.2483411784722,-35.1500028355923,-39.2899676742471,-24.1479044972495,-47.8818125106335
-14.406,-11.126,-19.236,-16.986,-12.956,-19.886,-12.636,-18.996,-39.6793918360602,-30.6450724398171,-52.982978020162,-46.7856552635928,-35.68556161516,-54.773315705393,-34.8041646008924,-52.3219302594612
-15.984,-11.634,-20.314,-19.574,-11.634,-20.774,-12.784,-15.604,-43.4064740386704,-31.5935259613296,-55.165109711058,-53.1555507277862,-31.5935259613296,-56.4142950249837,-34.7164892461438,-42.3745383445579
-17.1086666667,-12.3986666667,-11.8686666667,-22.9886666667,-11.5886666667,-19.9186666667,-15.1486666667,-19.1786666667,-46.3791950554403,-33.6110458497338,-32.1742902066288,-62.3190501147938,-31.4152494895167,-53.9967108236007,-41.0659100356559,-51.9906746426617
-20.2773333333,-17.3173333333,-4.76733333329999,-21.3873333333,-9.4573333333,-18.0773333333,-18.4173333333,-13.5773333333,-54.4250796263415,-46.4803349675648,-12.7956912284944,-57.4043588733828,-25.3838170560833,-48.5202018394128,-49.4327738610291,-36.442042729786
-18.8393333333,-20.3893333333,-7.3693333333,-12.3493333333,-10.2193333333,-16.1293333333,-21.0793333333,-9.4793333333,-50.4814305364069,-54.6347737544031,-19.7466907232353,-33.0909805462165,-27.3834830918089,-43.2197788455878,-56.4836813804788,-25.4005966522494
-22.0846666667,-12.4746666667,-13.1446666667,-12.1546666667,-13.3746666667,-21.6246666667,-11.7746666667,Inf,-59.0741302138496,-33.3684041586271,-35.1605827701775,-32.512438254603,-35.7758082636948,-57.8436792268151,-31.4959787435745,Inf
