"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
10.733333333333,11.733333333333,8.733333333333,7.733333333333,5.733333333333,3.733333333333,9.733333333333,6.733333333333,4024.99999999484,4399.99999999438,3274.99999999578,2899.99999999625,2149.99999999719,1399.99999999812,3649.99999999531,2524.99999999672
5.733333333333,6.733333333333,6.733333333333,9.733333333333,4.733333333333,11.733333333333,3.733333333333,4.733333333333,2149.99999999719,2524.99999999672,2524.99999999672,3649.99999999531,1774.99999999766,4399.99999999438,1399.99999999812,1774.99999999766
7.466666666667,8.466666666667,12.466666666667,8.466666666667,2.466666666667,5.466666666667,4.466666666667,3.466666666667,1400.00000000094,1587.50000000105,2337.50000000152,1587.50000000105,462.500000000352,1025.0000000007,837.500000000586,650.000000000469
11.2,11.2,12.2,12.2,5.2,4.2,7.2,9.2,1400,1400,1525,1525,650,525,900,1150
4.2,1.2,3.2,10.2,4.2,5.2,8.2,8.2,525,150,400,1275,525,650,1025,1025
6.2,9.2,2.2,7.2,9.2,5.2,6.2,7.2,775,1150,275,900,1150,650,775,900
2.2,6.2,5.2,1.2,9.2,4.2,5.2,2.2,275,775,650,150,1150,525,650,275
0.2,4.2,6.2,3.2,8.2,10.2,5.2,3.2,25,525,775,400,1025,1275,650,400
13.142857142857,11.142857142857,8.142857142857,3.142857142857,9.142857142857,11.142857142857,3.142857142857,13.142857142857,1533.33333333306,1299.99999999977,949.999999999825,366.666666666589,1066.66666666647,1299.99999999977,366.666666666589,1533.33333333306
10.2,4.2,7.2,9.2,7.2,4.2,9.2,8.2,1275,525,900,1150,900,525,1150,1025
12.2,3.2,4.2,4.2,8.2,2.2,6.2,9.2,1525,400,525,525,1025,275,775,1150
7.2,7.2,5.2,6.2,8.2,8.2,11.2,7.2,900,900,650,775,1025,1025,1400,900
5.333333333333,6.333333333333,8.333333333333,10.333333333333,9.333333333333,6.333333333333,7.333333333333,9.333333333333,799.99999999955,949.999999999475,1249.99999999932,1549.99999999917,1399.99999999925,949.999999999475,1099.9999999994,1399.99999999925
7.066666666667,5.066666666667,5.066666666667,9.066666666667,9.066666666667,12.066666666667,2.066666666667,8.066666666667,757.142857143163,542.857142857372,542.857142857372,971.428571428954,971.428571428954,1292.85714285764,221.428571428686,864.285714286059
7.066666666667,7.066666666667,7.066666666667,9.066666666667,7.066666666667,4.066666666667,5.066666666667,9.066666666667,757.142857143163,757.142857143163,757.142857143163,971.428571428954,757.142857143163,435.714285714477,542.857142857372,971.428571428954
3.93333333333,5.93333333333,1.93333333333,-0.06666666667,4.93333333333,5.93333333333,4.93333333333,7.93333333333,368.749999998535,556.249999997949,181.249999999121,-6.25000000029297,462.499999998242,556.249999997949,462.499999998242,743.749999997363
8.93333333333,7.93333333333,6.93333333333,7.93333333333,3.93333333333,5.93333333333,9.93333333333,5.93333333333,837.49999999707,743.749999997363,649.999999997656,743.749999997363,368.749999998535,556.249999997949,931.249999996777,556.249999997949
7.93333333333,10.93333333333,5.93333333333,4.93333333333,5.93333333333,7.93333333333,4.93333333333,1.93333333333,743.749999997363,1024.99999999648,556.249999997949,462.499999998242,556.249999997949,743.749999997363,462.499999998242,181.249999999121
6.2,7.2,7.2,10.2,0.2,10.2,11.2,3.2,775,900,900,1275,25,1275,1400,400
14.333333333333,7.333333333333,10.333333333333,7.333333333333,8.333333333333,7.333333333333,7.333333333333,5.333333333333,2149.99999999887,1099.9999999994,1549.99999999917,1099.9999999994,1249.99999999932,1099.9999999994,1099.9999999994,799.99999999955
7.066666666667,4.066666666667,7.066666666667,2.066666666667,10.066666666667,5.066666666667,6.066666666667,6.066666666667,757.142857143163,435.714285714477,757.142857143163,221.428571428686,1078.57142857185,542.857142857372,650.000000000268,650.000000000268
12.93333333333,10.93333333333,5.93333333333,5.93333333333,13.93333333333,4.93333333333,5.93333333333,3.93333333333,1212.4999999959,1024.99999999648,556.249999997949,556.249999997949,1306.24999999561,462.499999998242,556.249999997949,368.749999998535
9.93333333333,8.93333333333,5.93333333333,5.93333333333,6.93333333333,2.93333333333,6.93333333333,3.93333333333,931.249999996777,837.49999999707,556.249999997949,556.249999997949,649.999999997656,274.999999998828,649.999999997656,368.749999998535
2.93333333333,2.93333333333,3.93333333333,7.93333333333,1.93333333333,3.93333333333,0.93333333333,2.93333333333,274.999999998828,274.999999998828,368.749999998535,743.749999997363,181.249999999121,368.749999998535,87.4999999994141,274.999999998828
4.8,6.8,6.8,3.8,12.8,2.8,8.8,9.8,400,566.666666666667,566.666666666667,316.666666666667,1066.66666666667,233.333333333333,733.333333333333,816.666666666667
3.66666666667,10.66666666667,3.66666666667,7.66666666667,3.66666666667,1.66666666667,3.66666666667,6.66666666667,275.000000000938,800.00000000225,275.000000000938,575.000000001688,275.000000000938,125.000000000563,275.000000000938,500.0000000015
4.66666666667,9.66666666667,1.66666666667,5.66666666667,5.66666666667,4.66666666667,9.66666666667,4.66666666667,350.000000001125,725.000000002063,125.000000000563,425.000000001313,425.000000001313,350.000000001125,725.000000002063,350.000000001125
6.66666666667,4.66666666667,4.66666666667,4.66666666667,10.66666666667,9.66666666667,4.66666666667,7.66666666667,500.0000000015,350.000000001125,350.000000001125,350.000000001125,800.00000000225,725.000000002063,350.000000001125,575.000000001688
2.93333333333,1.93333333333,5.93333333333,7.93333333333,5.93333333333,6.93333333333,6.93333333333,13.93333333333,274.999999998828,181.249999999121,556.249999997949,743.749999997363,556.249999997949,649.999999997656,649.999999997656,1306.24999999561
8.93333333333,8.93333333333,8.93333333333,4.93333333333,7.93333333333,9.93333333333,3.93333333333,2.93333333333,837.49999999707,837.49999999707,837.49999999707,462.499999998242,743.749999997363,931.249999996777,368.749999998535,274.999999998828
7.066666666667,9.066666666667,8.066666666667,10.066666666667,2.066666666667,12.066666666667,4.066666666667,7.066666666667,757.142857143163,971.428571428954,864.285714286059,1078.57142857185,221.428571428686,1292.85714285764,435.714285714477,757.142857143163
4.066666666667,5.066666666667,3.066666666667,8.066666666667,3.066666666667,4.066666666667,3.066666666667,3.066666666667,435.714285714477,542.857142857372,328.571428571582,864.285714286059,328.571428571582,435.714285714477,328.571428571582,328.571428571582
6.333333333333,10.333333333333,8.333333333333,9.333333333333,7.333333333333,9.333333333333,16.333333333333,6.333333333333,949.999999999475,1549.99999999917,1249.99999999932,1399.99999999925,1099.9999999994,1399.99999999925,2449.99999999873,949.999999999475
10.333333333333,9.333333333333,8.333333333333,8.333333333333,4.333333333333,8.333333333333,6.333333333333,8.333333333333,1549.99999999917,1399.99999999925,1249.99999999932,1249.99999999932,649.999999999625,1249.99999999932,949.999999999475,1249.99999999932
8.333333333333,4.333333333333,7.333333333333,10.333333333333,6.333333333333,2.333333333333,6.333333333333,4.333333333333,1249.99999999932,649.999999999625,1099.9999999994,1549.99999999917,949.999999999475,349.999999999775,949.999999999475,649.999999999625
5.6,16.6,3.6,9.6,11.6,9.6,3.6,7.6,1400,4150,900,2400,2900,2400,900,1900
3.6,5.6,7.6,6.6,7.6,2.6,3.6,7.6,900,1400,1900,1650,1900,650,900,1900
4.6,9.6,9.6,9.6,5.6,3.6,3.6,8.6,1150,2400,2400,2400,1400,900,900,2150
8.6,7.6,7.6,11.6,6.6,3.6,6.6,6.6,2150,1900,1900,2900,1650,900,1650,1650
3.733333333333,1.733333333333,5.733333333333,5.733333333333,7.733333333333,1.733333333333,3.733333333333,4.733333333333,1399.99999999812,649.999999999062,2149.99999999719,2149.99999999719,2899.99999999625,649.999999999062,1399.99999999812,1774.99999999766
10.733333333333,11.733333333333,6.733333333333,8.733333333333,7.733333333333,12.733333333333,12.733333333333,6.733333333333,4024.99999999484,4399.99999999438,2524.99999999672,3274.99999999578,2899.99999999625,4774.99999999391,4774.99999999391,2524.99999999672
9.733333333333,10.733333333333,7.733333333333,9.733333333333,9.733333333333,6.733333333333,9.733333333333,9.733333333333,3649.99999999531,4024.99999999484,2899.99999999625,3649.99999999531,3649.99999999531,2524.99999999672,3649.99999999531,3649.99999999531
5.733333333333,6.733333333333,5.733333333333,8.733333333333,6.733333333333,6.733333333333,10.733333333333,6.733333333333,2149.99999999719,2524.99999999672,2149.99999999719,3274.99999999578,2524.99999999672,2524.99999999672,4024.99999999484,2524.99999999672
9.333333333333,6.333333333333,11.333333333333,9.333333333333,6.333333333333,5.333333333333,3.333333333333,7.333333333333,1399.99999999925,949.999999999475,1699.9999999991,1399.99999999925,949.999999999475,799.99999999955,499.9999999997,1099.9999999994
10.333333333333,5.333333333333,6.333333333333,5.333333333333,6.333333333333,3.333333333333,6.333333333333,8.333333333333,1549.99999999917,799.99999999955,949.999999999475,799.99999999955,949.999999999475,499.9999999997,949.999999999475,1249.99999999932
7.333333333333,14.333333333333,7.333333333333,4.333333333333,5.333333333333,0.333333333333,6.333333333333,8.333333333333,1099.9999999994,2149.99999999887,1099.9999999994,649.999999999625,799.99999999955,49.999999999925,949.999999999475,1249.99999999932
7.333333333333,4.333333333333,11.333333333333,6.333333333333,10.333333333333,7.333333333333,6.333333333333,6.333333333333,1099.9999999994,649.999999999625,1699.9999999991,949.999999999475,1549.99999999917,1099.9999999994,949.999999999475,949.999999999475
1.333333333333,-0.666666666667,2.333333333333,3.333333333333,4.333333333333,4.333333333333,8.333333333333,3.333333333333,199.99999999985,-100,349.999999999775,499.9999999997,649.999999999625,649.999999999625,1249.99999999932,499.9999999997
7.333333333333,5.333333333333,10.333333333333,8.333333333333,8.333333333333,7.333333333333,8.333333333333,10.333333333333,1099.9999999994,799.99999999955,1549.99999999917,1249.99999999932,1249.99999999932,1099.9999999994,1249.99999999932,1549.99999999917
6.066666666667,4.066666666667,6.066666666667,6.066666666667,7.066666666667,9.066666666667,7.066666666667,10.066666666667,650.000000000268,435.714285714477,650.000000000268,650.000000000268,757.142857143163,971.428571428954,757.142857143163,1078.57142857185
2.066666666667,4.066666666667,6.066666666667,7.066666666667,9.066666666667,6.066666666667,4.066666666667,6.066666666667,221.428571428686,435.714285714477,650.000000000268,757.142857143163,971.428571428954,650.000000000268,435.714285714477,650.000000000268
9.066666666667,8.066666666667,12.066666666667,10.066666666667,9.066666666667,8.066666666667,13.066666666667,10.066666666667,971.428571428954,864.285714286059,1292.85714285764,1078.57142857185,971.428571428954,864.285714286059,1400.00000000054,1078.57142857185
10.066666666667,5.066666666667,7.066666666667,5.066666666667,14.066666666667,4.066666666667,5.066666666667,9.066666666667,1078.57142857185,542.857142857372,757.142857143163,542.857142857372,1507.14285714343,435.714285714477,542.857142857372,971.428571428954
5.93333333333,11.93333333333,9.93333333333,3.93333333333,9.93333333333,9.93333333333,8.93333333333,13.93333333333,556.249999997949,1118.74999999619,931.249999996777,368.749999998535,931.249999996777,931.249999996777,837.49999999707,1306.24999999561
20.8,10.8,5.8,8.8,11.8,7.8,7.8,7.8,1733.33333333333,900,483.333333333333,733.333333333333,983.333333333333,650,650,650
8.8,6.8,5.8,6.8,9.8,1.8,8.8,8.8,733.333333333333,566.666666666667,483.333333333333,566.666666666667,816.666666666667,150,733.333333333333,733.333333333333
15.66666666667,11.66666666667,11.66666666667,8.66666666667,15.66666666667,9.66666666667,10.66666666667,8.66666666667,1175.00000000319,875.000000002438,875.000000002438,650.000000001875,1175.00000000319,725.000000002063,800.00000000225,650.000000001875
11.4,12.4,9.4,14.4,6.4,11.4,11.4,6.4,712.5,775,587.5,900,400,712.5,712.5,400
13.8,18.8,16.8,7.8,12.8,12.8,14.8,10.8,1150,1566.66666666667,1400,650,1066.66666666667,1066.66666666667,1233.33333333333,900
17.66666666667,8.66666666667,12.66666666667,16.66666666667,12.66666666667,12.66666666667,12.66666666667,9.66666666667,1325.00000000356,650.000000001875,950.000000002625,1250.00000000338,950.000000002625,950.000000002625,950.000000002625,725.000000002063
9.66666666667,6.66666666667,10.66666666667,10.66666666667,7.66666666667,14.66666666667,10.66666666667,10.66666666667,725.000000002063,500.0000000015,800.00000000225,800.00000000225,575.000000001688,1100.000000003,800.00000000225,800.00000000225
7.57142857143,3.57142857143,20.57142857143,16.57142857143,17.57142857143,12.57142857143,11.57142857143,15.57142857143,530.00000000063,250.00000000035,1440.00000000154,1160.00000000126,1230.00000000133,880.00000000098,810.00000000091,1090.00000000119
12.66666666667,11.66666666667,10.66666666667,8.66666666667,12.66666666667,10.66666666667,9.66666666667,18.66666666667,950.000000002625,875.000000002438,800.00000000225,650.000000001875,950.000000002625,800.00000000225,725.000000002063,1400.00000000375
7.66666666667,5.66666666667,15.66666666667,11.66666666667,12.66666666667,7.66666666667,7.66666666667,9.66666666667,575.000000001688,425.000000001313,1175.00000000319,875.000000002438,950.000000002625,575.000000001688,575.000000001688,725.000000002063
9.85714285714,11.85714285714,15.85714285714,7.85714285714,15.85714285714,13.85714285714,8.85714285714,14.85714285714,862.499999997594,1037.49999999716,1387.49999999628,687.499999998031,1387.49999999628,1212.49999999672,774.999999997812,1299.9999999965
11.57142857143,12.57142857143,9.57142857143,13.57142857143,10.57142857143,14.57142857143,12.57142857143,9.57142857143,810.00000000091,880.00000000098,670.00000000077,950.00000000105,740.00000000084,1020.00000000112,880.00000000098,670.00000000077
9.66666666667,10.66666666667,14.66666666667,8.66666666667,10.66666666667,12.66666666667,10.66666666667,8.66666666667,725.000000002063,800.00000000225,1100.000000003,650.000000001875,800.00000000225,950.000000002625,800.00000000225,650.000000001875
16.66666666667,8.66666666667,11.66666666667,6.66666666667,5.66666666667,14.66666666667,13.66666666667,11.66666666667,1250.00000000338,650.000000001875,875.000000002438,500.0000000015,425.000000001313,1100.000000003,1025.00000000281,875.000000002438
12.53333333333,12.53333333333,14.53333333333,10.53333333333,13.53333333333,12.53333333333,11.53333333333,17.53333333333,854.545454543285,854.545454543285,990.909090906612,718.181818179959,922.727272724949,854.545454543285,786.363636361622,1195.4545454516
11.57142857143,14.57142857143,16.57142857143,16.57142857143,11.57142857143,11.57142857143,7.57142857143,12.57142857143,810.00000000091,1020.00000000112,1160.00000000126,1160.00000000126,810.00000000091,810.00000000091,530.00000000063,880.00000000098
6.66666666667,13.66666666667,10.66666666667,9.66666666667,12.66666666667,11.66666666667,10.66666666667,9.66666666667,500.0000000015,1025.00000000281,800.00000000225,725.000000002063,950.000000002625,875.000000002438,800.00000000225,725.000000002063
7.4,10.4,8.4,6.4,4.4,10.4,9.4,16.4,462.5,650,525,400,275,650,587.5,1025
11.53333333333,11.53333333333,7.53333333333,13.53333333333,9.53333333333,10.53333333333,13.53333333333,14.53333333333,786.363636361622,786.363636361622,513.636363634969,922.727272724949,649.999999998296,718.181818179959,922.727272724949,990.909090906612
15.4,9.4,7.4,13.4,10.4,12.4,11.4,15.4,962.5,587.5,462.5,837.5,650,775,712.5,962.5
7.53333333333,4.53333333333,11.53333333333,13.53333333333,5.53333333333,10.53333333333,21.53333333333,12.53333333333,513.636363634969,309.090909089979,786.363636361622,922.727272724949,377.272727271643,718.181818179959,1468.18181817825,854.545454543285
6.4,12.4,12.4,13.4,15.4,6.4,11.4,17.4,400,775,775,837.5,962.5,400,712.5,1087.5
9.13333333333,8.13333333333,12.13333333333,10.13333333333,8.13333333333,11.13333333333,11.13333333333,18.13333333333,489.285714284662,435.714285713329,649.999999998661,542.857142855995,435.714285713329,596.428571427328,596.428571427328,971.428571426658
10.46666666667,7.46666666667,14.46666666667,13.46666666667,11.46666666667,10.46666666667,10.46666666667,12.46666666667,413.157894737517,294.736842105783,571.05263157983,531.578947369252,452.631578948096,413.157894737517,413.157894737517,492.105263158674
8.33333333333,10.33333333333,9.33333333333,5.33333333333,12.33333333333,11.33333333333,6.33333333333,7.33333333333,312.499999999484,387.499999999391,349.999999999438,199.999999999625,462.499999999297,424.999999999344,237.499999999578,274.999999999531
5.33333333333,2.33333333333,6.33333333333,3.33333333333,16.33333333333,8.33333333333,5.33333333333,10.33333333333,199.999999999625,87.4999999997656,237.499999999578,124.999999999719,612.499999999109,312.499999999484,199.999999999625,387.499999999391
9.33333333333,12.33333333333,9.33333333333,6.33333333333,9.33333333333,6.33333333333,9.33333333333,6.33333333333,349.999999999438,462.499999999297,349.999999999438,237.499999999578,349.999999999438,237.499999999578,349.999999999438,237.499999999578
8.2,6.2,7.2,14.2,14.2,10.2,13.2,8.2,292.857142857143,221.428571428571,257.142857142857,507.142857142857,507.142857142857,364.285714285714,471.428571428571,292.857142857143
12.4,7.4,8.4,9.4,8.4,12.4,6.4,7.4,344.444444444444,205.555555555556,233.333333333333,261.111111111111,233.333333333333,344.444444444444,177.777777777778,205.555555555556
3.66666666667,10.66666666667,3.66666666667,8.66666666667,7.66666666667,9.66666666667,10.66666666667,11.66666666667,110.00000000021,320.00000000042,110.00000000021,260.00000000036,230.00000000033,290.00000000039,320.00000000042,350.00000000045
10.66666666667,4.66666666667,11.66666666667,12.66666666667,8.66666666667,5.66666666667,4.66666666667,15.66666666667,320.00000000042,140.00000000024,350.00000000045,380.00000000048,260.00000000036,170.00000000027,140.00000000024,470.00000000057
13.53333333333,10.53333333333,6.53333333333,8.53333333333,6.53333333333,10.53333333333,6.53333333333,10.53333333333,390.384615384144,303.846153845765,188.461538461261,246.153846153513,188.461538461261,303.846153845765,188.461538461261,303.846153845765
8.26666666667,11.26666666667,4.26666666667,8.26666666667,8.26666666667,13.26666666667,7.26666666667,12.26666666667,221.428571428858,301.785714286073,114.285714285906,221.428571428858,221.428571428858,355.357142857549,194.64285714312,328.571428571811
8.13333333333,8.13333333333,14.13333333333,10.13333333333,10.13333333333,17.13333333333,13.13333333333,12.13333333333,210.344827585939,210.344827585939,365.517241378909,262.068965516929,262.068965516929,443.103448275394,339.655172413414,313.793103447919
12.26666666667,16.26666666667,8.26666666667,17.26666666667,14.26666666667,13.26666666667,11.26666666667,15.26666666667,328.571428571811,435.714285714764,221.428571428858,462.500000000502,382.142857143288,355.357142857549,301.785714286073,408.928571429026
12.13333333333,10.13333333333,13.13333333333,8.13333333333,16.13333333333,12.13333333333,13.13333333333,11.13333333333,313.793103447919,262.068965516929,339.655172413414,210.344827585939,417.241379309899,313.793103447919,339.655172413414,287.931034482424
14,15,12,8,16,5,10,14,350,375,300,200,400,125,250,350
11.26666666667,13.26666666667,15.26666666667,9.26666666667,16.26666666667,5.26666666667,14.26666666667,11.26666666667,301.785714286073,355.357142857549,408.928571429026,248.214285714597,435.714285714764,141.071428571644,382.142857143288,301.785714286073
11.93333333333,5.93333333333,15.93333333333,10.93333333333,10.93333333333,9.93333333333,21.93333333333,11.93333333333,389.130434782077,193.478260869246,519.565217390631,356.521739129939,356.521739129939,323.9130434778,715.217391303462,389.130434782077
0.93333333333,9.93333333333,10.93333333333,8.93333333333,12.93333333333,17.93333333333,2.93333333333,11.93333333333,30.4347826085539,323.9130434778,356.521739129939,291.304347825662,421.739130434215,584.782608694908,95.6521739128308,389.130434782077
10.66666666667,8.66666666667,4.66666666667,16.66666666667,12.66666666667,8.66666666667,10.66666666667,7.66666666667,320.00000000042,260.00000000036,140.00000000024,500.0000000006,380.00000000048,260.00000000036,320.00000000042,230.00000000033
6.53333333333,9.53333333333,12.53333333333,8.53333333333,9.53333333333,14.53333333333,8.53333333333,15.53333333333,188.461538461261,274.999999999639,361.538461538018,246.153846153513,274.999999999639,419.23076923027,246.153846153513,448.076923076396
15.66666666667,14.66666666667,6.66666666667,16.66666666667,12.66666666667,4.66666666667,5.66666666667,14.66666666667,470.00000000057,440.00000000054,200.0000000003,500.0000000006,380.00000000048,140.00000000024,170.00000000027,440.00000000054
5.46666666667,17.46666666667,13.46666666667,15.46666666667,16.46666666667,7.46666666667,15.46666666667,10.46666666667,215.789473684626,689.473684211565,531.578947369252,610.526315790409,650.000000000987,294.736842105783,610.526315790409,413.157894737517
7.93333333333,13.93333333333,5.93333333333,10.93333333333,9.93333333333,13.93333333333,10.93333333333,9.93333333333,258.695652173523,454.347826086354,193.478260869246,356.521739129939,323.9130434778,454.347826086354,356.521739129939,323.9130434778
9.53333333333,8.53333333333,13.53333333333,6.53333333333,10.53333333333,9.53333333333,10.53333333333,17.53333333333,274.999999999639,246.153846153513,390.384615384144,188.461538461261,303.846153845765,274.999999999639,303.846153845765,505.769230768648
12.66666666667,8.66666666667,2.66666666667,13.66666666667,10.66666666667,2.66666666667,11.66666666667,12.66666666667,380.00000000048,260.00000000036,80.00000000018,410.00000000051,320.00000000042,80.00000000018,350.00000000045,380.00000000048
10.66666666667,7.66666666667,14.66666666667,1.66666666667,12.66666666667,8.66666666667,8.66666666667,9.66666666667,320.00000000042,230.00000000033,440.00000000054,50.00000000015,380.00000000048,260.00000000036,260.00000000036,290.00000000039
15.93333333333,3.93333333333,10.93333333333,-0.0666666666700002,9.93333333333,17.93333333333,9.93333333333,17.93333333333,519.565217390631,128.260869564969,356.521739129939,-2.1739130435846,323.9130434778,584.782608694908,323.9130434778,584.782608694908
11.26666666667,8.26666666667,17.26666666667,8.26666666667,9.26666666667,7.26666666667,15.26666666667,10.26666666667,301.785714286073,221.428571428858,462.500000000502,221.428571428858,248.214285714597,194.64285714312,408.928571429026,275.000000000335
15.4,11.4,13.4,7.4,7.4,7.4,13.4,5.4,427.777777777778,316.666666666667,372.222222222222,205.555555555556,205.555555555556,205.555555555556,372.222222222222,150
9.66666666667,8.66666666667,7.66666666667,11.66666666667,10.66666666667,4.66666666667,8.66666666667,11.66666666667,290.00000000039,260.00000000036,230.00000000033,350.00000000045,320.00000000042,140.00000000024,260.00000000036,350.00000000045
4.66666666667,8.66666666667,8.66666666667,5.66666666667,8.66666666667,12.66666666667,13.66666666667,6.66666666667,140.00000000024,260.00000000036,260.00000000036,170.00000000027,260.00000000036,380.00000000048,410.00000000051,200.0000000003
12.26666666667,12.26666666667,-0.73333333333,10.26666666667,17.26666666667,10.26666666667,10.26666666667,16.26666666667,328.571428571811,328.571428571811,-19.6428571427854,275.000000000335,462.500000000502,275.000000000335,275.000000000335,435.714285714764
11.4,6.4,12.4,15.4,12.4,9.4,7.4,11.4,316.666666666667,177.777777777778,344.444444444444,427.777777777778,344.444444444444,261.111111111111,205.555555555556,316.666666666667
9.93333333333,12.93333333333,13.93333333333,13.93333333333,8.93333333333,7.93333333333,13.93333333333,7.93333333333,323.9130434778,421.739130434215,454.347826086354,454.347826086354,291.304347825662,258.695652173523,454.347826086354,258.695652173523
6.06666666667,10.06666666667,9.06666666667,18.06666666667,12.06666666667,7.06666666667,11.06666666667,6.06666666667,206.818181818531,343.181818182322,309.090909091374,615.909090909905,411.363636364217,240.909090909478,377.27272727327,206.818181818531
20.06666666667,10.06666666667,17.06666666667,15.06666666667,12.06666666667,20.06666666667,6.06666666667,11.06666666667,684.0909090918,343.181818182322,581.818181818957,513.636363637061,411.363636364217,684.0909090918,206.818181818531,377.27272727327
9.93333333333,9.93333333333,14.93333333333,12.93333333333,9.93333333333,11.93333333333,9.93333333333,9.93333333333,323.9130434778,323.9130434778,486.956521738492,421.739130434215,323.9130434778,389.130434782077,323.9130434778,323.9130434778
5.93333333333,10.93333333333,13.93333333333,18.93333333333,9.93333333333,17.93333333333,14.93333333333,14.93333333333,193.478260869246,356.521739129939,454.347826086354,617.391304347046,323.9130434778,584.782608694908,486.956521738492,486.956521738492
14.33333333333,11.33333333333,12.33333333333,16.33333333333,15.33333333333,16.33333333333,15.33333333333,5.33333333333,537.499999999203,424.999999999344,462.499999999297,612.499999999109,574.999999999156,612.499999999109,574.999999999156,199.999999999625
10.33333333333,13.33333333333,18.33333333333,21.33333333333,12.33333333333,8.33333333333,14.33333333333,12.33333333333,387.499999999391,499.99999999925,687.499999999016,799.999999998875,462.499999999297,312.499999999484,537.499999999203,462.499999999297
17.73333333333,23.73333333333,4.73333333333,15.73333333333,5.73333333333,16.73333333333,19.73333333333,7.73333333333,782.352941175173,1047.05882352773,208.823529411311,694.117647057656,252.941176470069,738.235294116414,870.58823529269,341.176470587586
16.6,12.6,15.6,12.6,14.6,10.6,8.6,24.6,691.666666666667,525,650,525,608.333333333333,441.666666666667,358.333333333333,1025
16.13333333333,15.13333333333,14.13333333333,13.13333333333,20.13333333333,12.13333333333,7.13333333333,18.13333333333,864.285714283992,810.714285712659,757.142857141327,703.571428569994,1078.57142856932,649.999999998661,382.142857141996,971.428571426658
10.73333333333,10.73333333333,11.73333333333,13.73333333333,23.73333333333,13.73333333333,5.73333333333,7.73333333333,473.529411763862,473.529411763862,517.647058822621,605.882352940138,1047.05882352773,605.882352940138,252.941176470069,341.176470587586
16.2,11.2,19.2,11.2,18.2,15.2,12.2,9.2,578.571428571429,400,685.714285714286,400,650,542.857142857143,435.714285714286,328.571428571429
8.66666666667,15.66666666667,8.66666666667,15.66666666667,13.66666666667,15.66666666667,6.66666666667,10.66666666667,260.00000000036,470.00000000057,260.00000000036,470.00000000057,410.00000000051,470.00000000057,200.0000000003,320.00000000042
19,12,13,10,13,9,9,4,475,300,325,250,325,225,225,100
22,15,23,13,10,17,5,2,550,375,575,325,250,425,125,50
10.86666666667,11.86666666667,14.86666666667,13.86666666667,16.86666666667,16.86666666667,5.86666666667,14.86666666667,262.903225806744,287.09677419386,359.677419355209,335.483870968093,408.064516129442,408.064516129442,141.935483871163,359.677419355209
13.73333333333,11.73333333333,10.73333333333,15.73333333333,11.73333333333,6.73333333333,9.73333333333,13.73333333333,321.87499999967,274.999999999707,251.562499999725,368.749999999634,274.999999999707,157.812499999799,228.124999999744,321.87499999967
15.46666666667,19.46666666667,6.46666666667,11.46666666667,15.46666666667,14.46666666667,6.46666666667,21.46666666667,341.17647058856,429.411764706272,142.647058823708,252.941176470848,341.17647058856,319.117647059132,142.647058823708,473.529411765128
14.2,4.2,25.2,13.2,16.2,19.2,11.2,4.2,295.833333333333,87.5,525,275,337.5,400,233.333333333333,87.5
14.46666666667,11.46666666667,23.46666666667,12.46666666667,11.46666666667,23.46666666667,7.46666666667,6.46666666667,319.117647059132,252.941176470848,517.647058823984,275.000000000276,252.941176470848,517.647058823984,164.705882353136,142.647058823708
7.66666666667,7.66666666667,7.66666666667,9.66666666667,12.66666666667,11.66666666667,6.66666666667,6.66666666667,143.750000000152,143.750000000152,143.750000000152,181.250000000176,237.500000000211,218.750000000199,125.000000000141,125.000000000141
7.86666666667,10.86666666667,5.86666666667,21.86666666667,6.86666666667,13.86666666667,10.86666666667,10.86666666667,128.260869565341,177.173913043629,95.6521739131498,356.521739130683,111.956521739246,226.086956521916,177.173913043629,177.173913043629
7,12,10,17,4,11,13,0,116.666666666667,200,166.666666666667,283.333333333333,66.6666666666667,183.333333333333,216.666666666667,0
12,6,7,14,10,5,11,6,200,100,116.666666666667,233.333333333333,166.666666666667,83.3333333333333,183.333333333333,100
1.73333333333,4.73333333333,16.73333333333,0.73333333333,8.73333333333,21.73333333333,15.73333333333,17.73333333333,27.6595744680172,75.5319148935236,267.021276595549,11.7021276595151,139.361702127532,346.80851063806,251.063829787047,282.978723404052
2.6,5.6,11.6,10.6,7.6,9.6,10.6,20.6,40.625,87.5,181.25,165.625,118.75,150,165.625,321.875
7.06666666667,12.06666666667,4.06666666667,8.06666666667,4.06666666667,11.06666666667,13.06666666667,11.06666666667,101.923076923174,174.038461538593,58.6538461539224,116.346153846258,58.6538461539224,159.615384615509,188.461538461677,159.615384615509
8.8,9.8,7.8,12.8,4.8,11.8,9.8,7.8,122.222222222222,136.111111111111,108.333333333333,177.777777777778,66.6666666666667,163.888888888889,136.111111111111,108.333333333333
