"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-7,-7,-7,-7,-7,-7,-7,-7,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452
-7,-7,-7,-7,-7,-7,-7,-7,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452
-7,-7,-7,-7,-7,-7,-7,-7,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452
-7,-7,-7,-7,-7,-7,-7,-7,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452
-7,-7,-7,-7,-7,-7,-7,-7,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-11,-11,-11,-11,-11,-11,-11,-11,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667
-13,-13,-13,-13,-13,-13,-13,-13,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235
-13,-13,-13,-13,-13,-13,-13,-13,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235
-13,-13,-13,-13,-13,-13,-13,-13,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235
-13,-13,-13,-13,-13,-13,-13,-13,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235
-13,-13,-13,-13,-13,-13,-13,-13,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235,-19.1176470588235
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-5,-5,-5,-5,-5,-5,-5,-5,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333
-5,-5,-5,-5,-5,-5,-5,-5,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333
-5,-5,-5,-5,-5,-5,-5,-5,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333
-5,-5,-5,-5,-5,-5,-5,-5,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333
-5,-5,-5,-5,-5,-5,-5,-5,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-2,-2,-2,-2,-2,-2,-2,-2,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456
-2,-2,-2,-2,-2,-2,-2,-2,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456
-2,-2,-2,-2,-2,-2,-2,-2,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456
-2,-2,-2,-2,-2,-2,-2,-2,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456
-2,-2,-2,-2,-2,-2,-2,-2,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456,-3.50877192982456
-3,-3,-3,-3,-3,-3,-3,-3,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345
-3,-3,-3,-3,-3,-3,-3,-3,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345
-3,-3,-3,-3,-3,-3,-3,-3,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345
-3,-3,-3,-3,-3,-3,-3,-3,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345
-3,-3,-3,-3,-3,-3,-3,-3,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345,-5.17241379310345
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-12,-12,-12,-12,-12,-12,-12,-12,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194
-12,-12,-12,-12,-12,-12,-12,-12,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194
-12,-12,-12,-12,-12,-12,-12,-12,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194
-12,-12,-12,-12,-12,-12,-12,-12,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194
-12,-12,-12,-12,-12,-12,-12,-12,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194,-17.910447761194
-5,-5,-5,-5,-5,-5,-5,-5,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333
-5,-5,-5,-5,-5,-5,-5,-5,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333
-5,-5,-5,-5,-5,-5,-5,-5,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333
-5,-5,-5,-5,-5,-5,-5,-5,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333
-5,-5,-5,-5,-5,-5,-5,-5,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333,-8.33333333333333
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-8,-8,-8,-8,-8,-8,-8,-8,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127,-12.6984126984127
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-7,-7,-7,-7,-7,-7,-7,-7,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452
-7,-7,-7,-7,-7,-7,-7,-7,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452
-7,-7,-7,-7,-7,-7,-7,-7,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452
-7,-7,-7,-7,-7,-7,-7,-7,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452
-7,-7,-7,-7,-7,-7,-7,-7,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452,-11.2903225806452
-4,-4,-4,-4,-4,-4,-4,-4,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915
-4,-4,-4,-4,-4,-4,-4,-4,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915
-4,-4,-4,-4,-4,-4,-4,-4,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915
-4,-4,-4,-4,-4,-4,-4,-4,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915
-4,-4,-4,-4,-4,-4,-4,-4,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915,-6.77966101694915
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-6,-6,-6,-6,-6,-6,-6,-6,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049,-9.83606557377049
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-10,-10,-10,-10,-10,-10,-10,-10,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154,-15.3846153846154
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
-9,-9,-9,-9,-9,-9,-9,-9,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625,-14.0625
