"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
3.46666666667,1.46666666667,4.46666666667,6.46666666667,0.46666666667,3.46666666667,2.46666666667,5.46666666667,136.84210526347,57.894736842313,176.315789474048,255.263157895204,18.4210526317348,136.84210526347,97.3684210528913,215.789473684626
5.06666666667,2.06666666667,7.06666666667,4.06666666667,4.06666666667,8.06666666667,4.06666666667,0.0666666666700002,172.727272727583,70.4545454547392,240.909090909478,138.636363636635,138.636363636635,275.000000000426,138.636363636635,2.2727272728435
1.2,5.2,5.2,3.2,5.2,5.2,6.2,7.2,42.8571428571429,185.714285714286,185.714285714286,114.285714285714,185.714285714286,185.714285714286,221.428571428571,257.142857142857
2.2,7.2,6.2,3.2,3.2,3.2,2.2,4.2,78.5714285714286,257.142857142857,221.428571428571,114.285714285714,114.285714285714,114.285714285714,78.5714285714286,150
1.33333333333,7.33333333333,4.33333333333,1.33333333333,2.33333333333,10.33333333333,6.33333333333,2.33333333333,49.9999999998125,274.999999999531,162.499999999672,49.9999999998125,87.4999999997656,387.499999999391,237.499999999578,87.4999999997656
8.2,3.2,3.2,3.2,4.2,3.2,10.2,8.2,292.857142857143,114.285714285714,114.285714285714,114.285714285714,150,114.285714285714,364.285714285714,292.857142857143
5.46666666667,5.46666666667,-0.53333333333,6.46666666667,4.46666666667,6.46666666667,3.46666666667,2.46666666667,215.789473684626,215.789473684626,-21.0526315788435,255.263157895204,176.315789474048,255.263157895204,136.84210526347,97.3684210528913
1.46666666667,7.46666666667,2.46666666667,6.46666666667,0.46666666667,7.46666666667,6.46666666667,4.46666666667,57.894736842313,294.736842105783,97.3684210528913,255.263157895204,18.4210526317348,294.736842105783,255.263157895204,176.315789474048
4.2,6.2,2.2,2.2,8.2,-0.8,3.2,4.2,150,221.428571428571,78.5714285714286,78.5714285714286,292.857142857143,-28.5714285714286,114.285714285714,150
4.73333333333,4.73333333333,1.73333333333,5.73333333333,1.73333333333,3.73333333333,4.73333333333,6.73333333333,208.823529411311,208.823529411311,76.4705882350346,252.941176470069,76.4705882350346,164.705882352552,208.823529411311,297.058823528828
7.6,9.6,4.6,4.6,2.6,4.6,4.6,6.6,316.666666666667,400,191.666666666667,191.666666666667,108.333333333333,191.666666666667,191.666666666667,275
2.2,3.2,8.2,5.2,2.2,3.2,3.2,0.2,78.5714285714286,114.285714285714,292.857142857143,185.714285714286,78.5714285714286,114.285714285714,114.285714285714,7.14285714285715
5.06666666667,4.06666666667,6.06666666667,1.06666666667,2.06666666667,-0.93333333333,3.06666666667,12.06666666667,172.727272727583,138.636363636635,206.818181818531,36.3636363637913,70.4545454547392,-31.8181818181043,104.545454545687,411.363636364217
4.6,7.6,2.6,3.6,13.6,4.6,5.6,4.6,191.666666666667,316.666666666667,108.333333333333,150,566.666666666667,191.666666666667,233.333333333333,191.666666666667
9.46666666667,2.46666666667,6.46666666667,6.46666666667,2.46666666667,7.46666666667,3.46666666667,3.46666666667,373.684210526939,97.3684210528913,255.263157895204,255.263157895204,97.3684210528913,294.736842105783,136.84210526347,136.84210526347
2.93333333333,1.93333333333,3.93333333333,3.93333333333,7.93333333333,4.93333333333,-0.0666666666700002,3.93333333333,95.6521739128308,63.0434782606923,128.260869564969,128.260869564969,258.695652173523,160.869565217108,-2.1739130435846,128.260869564969
2.33333333333,5.33333333333,-0.66666666667,1.33333333333,7.33333333333,-2.66666666667,6.33333333333,4.33333333333,87.4999999997656,199.999999999625,-25.0000000000937,49.9999999998125,274.999999999531,-100,237.499999999578,162.499999999672
9.33333333333,5.33333333333,3.33333333333,3.33333333333,6.33333333333,2.33333333333,3.33333333333,5.33333333333,349.999999999438,199.999999999625,124.999999999719,124.999999999719,237.499999999578,87.4999999997656,124.999999999719,199.999999999625
5.33333333333,4.33333333333,5.33333333333,-0.66666666667,7.33333333333,8.33333333333,4.33333333333,5.33333333333,199.999999999625,162.499999999672,199.999999999625,-25.0000000000937,274.999999999531,312.499999999484,162.499999999672,199.999999999625
3.33333333333,0.33333333333,1.33333333333,3.33333333333,9.33333333333,2.33333333333,6.33333333333,5.33333333333,124.999999999719,12.4999999998594,49.9999999998125,124.999999999719,349.999999999438,87.4999999997656,237.499999999578,199.999999999625
2.2,3.2,9.2,2.2,4.2,2.2,3.2,5.2,78.5714285714286,114.285714285714,328.571428571429,78.5714285714286,150,78.5714285714286,114.285714285714,185.714285714286
1.2,6.2,2.2,1.2,6.2,4.2,2.2,2.2,42.8571428571429,221.428571428571,78.5714285714286,42.8571428571429,221.428571428571,150,78.5714285714286,78.5714285714286
6.06666666667,1.06666666667,6.06666666667,4.06666666667,7.06666666667,2.06666666667,7.06666666667,3.06666666667,206.818181818531,36.3636363637913,206.818181818531,138.636363636635,240.909090909478,70.4545454547392,240.909090909478,104.545454545687
5.46666666667,5.46666666667,8.46666666667,-0.53333333333,5.46666666667,2.46666666667,4.46666666667,4.46666666667,215.789473684626,215.789473684626,334.210526316361,-21.0526315788435,215.789473684626,97.3684210528913,176.315789474048,176.315789474048
0.28571428571,5.28571428571,6.28571428571,6.28571428571,-0.71428571429,5.28571428571,5.28571428571,3.28571428571,10.5263157892992,194.736842104798,231.578947367898,231.578947367898,-26.3157894738005,194.736842104798,194.736842104798,121.052631578598
3.2,5.2,0.2,6.2,7.2,1.2,5.2,5.2,114.285714285714,185.714285714286,7.14285714285715,221.428571428571,257.142857142857,42.8571428571429,185.714285714286,185.714285714286
1.57142857143,5.57142857143,7.57142857143,8.57142857143,5.57142857143,3.57142857143,3.57142857143,3.57142857143,64.705882353038,229.411764706076,311.764705882595,352.941176470855,229.411764706076,147.058823529557,147.058823529557,147.058823529557
4.42857142857,0.42857142857,-0.57142857143,2.42857142857,3.42857142857,1.42857142857,8.42857142857,4.42857142857,172.222222222071,16.6666666666019,-22.2222222222654,94.4444444443364,133.333333333204,55.5555555554691,327.77777777754,172.222222222071
1.6,6.6,8.6,6.6,8.6,5.6,6.6,5.6,66.6666666666667,275,358.333333333333,275,358.333333333333,233.333333333333,275,233.333333333333
1.73333333333,0.73333333333,6.73333333333,5.73333333333,3.73333333333,4.73333333333,3.73333333333,-0.26666666667,76.4705882350346,32.352941176276,297.058823528828,252.941176470069,164.705882352552,208.823529411311,164.705882352552,-11.7647058824827
6.26666666667,4.26666666667,8.26666666667,11.26666666667,9.26666666667,3.26666666667,5.26666666667,8.26666666667,361.538461539349,246.153846154512,476.923076924186,650.000000001442,534.615384616605,188.461538462093,303.84615384693,476.923076924186
5,6,6,7,2,4,4,0,250,300,300,350,100,200,200,0
12,6,9,1,8,0,6,4,600,300,450,50,400,0,300,200
2,4,8,4,4,6,2,10,100,200,400,200,200,300,100,500
6,7,4,10,5,6,3,6,300,350,200,500,250,300,150,300
5.13333333333,3.13333333333,0.13333333333,7.13333333333,4.13333333333,1.13333333333,7.13333333333,0.13333333333,274.99999999933,167.857142856665,7.14285714266581,382.142857141996,221.428571427997,60.7142857139987,382.142857141996,7.14285714266581
7.13333333333,6.13333333333,7.13333333333,4.13333333333,3.13333333333,1.13333333333,8.13333333333,5.13333333333,382.142857141996,328.571428570663,382.142857141996,221.428571427997,167.857142856665,60.7142857139987,435.714285713329,274.99999999933
7.13333333333,6.13333333333,9.13333333333,8.13333333333,6.13333333333,7.13333333333,4.13333333333,3.13333333333,382.142857141996,328.571428570663,489.285714284662,435.714285713329,328.571428570663,382.142857141996,221.428571427997,167.857142856665
5.86666666667,4.86666666667,5.86666666667,3.86666666667,3.86666666667,6.86666666667,2.86666666667,5.86666666667,275.000000000586,228.125000000513,275.000000000586,181.250000000439,181.250000000439,321.875000000659,134.375000000366,275.000000000586
5.6,0.6,6.6,4.6,1.6,8.6,9.6,0.6,233.333333333333,25,275,191.666666666667,66.6666666666667,358.333333333333,400,25
8,7,5,2,0,4,2,4,400,350,250,100,0,200,100,200
7.13333333333,3.13333333333,3.13333333333,7.13333333333,3.13333333333,4.13333333333,5.13333333333,1.13333333333,382.142857141996,167.857142856665,167.857142856665,382.142857141996,167.857142856665,221.428571427997,274.99999999933,60.7142857139987
2.13333333333,7.13333333333,1.13333333333,5.13333333333,2.13333333333,5.13333333333,9.13333333333,4.13333333333,114.285714285332,382.142857141996,60.7142857139987,274.99999999933,114.285714285332,274.99999999933,489.285714284662,221.428571427997
3,3,0,2,7,2,0,5,150,150,0,100,350,100,0,250
8,3,8,6,1,0,1,2,400,150,400,300,50,0,50,100
5,4,5,8,5,4,2,6,250,200,250,400,250,200,100,300
2.26666666667,0.26666666667,2.26666666667,4.26666666667,7.26666666667,5.26666666667,5.26666666667,4.26666666667,130.769230769675,15.3846153848373,130.769230769675,246.153846154512,419.230769231768,303.84615384693,303.84615384693,246.153846154512
7.26666666667,2.26666666667,6.26666666667,2.26666666667,5.26666666667,0.26666666667,4.26666666667,0.26666666667,419.230769231768,130.769230769675,361.538461539349,130.769230769675,303.84615384693,15.3846153848373,246.153846154512,15.3846153848373
5.13333333333,3.13333333333,3.13333333333,5.13333333333,5.13333333333,3.13333333333,4.13333333333,2.13333333333,274.99999999933,167.857142856665,167.857142856665,274.99999999933,274.99999999933,167.857142856665,221.428571427997,114.285714285332
5,1,3,1,4,1,0,3,250,50,150,50,200,50,0,150
4,5,-1,4,3,8,5,3,200,250,-50,200,150,400,250,150
0.73333333333,5.73333333333,-0.26666666667,2.73333333333,0.73333333333,1.73333333333,0.73333333333,3.73333333333,32.352941176276,252.941176470069,-11.7647058824827,120.588235293793,32.352941176276,76.4705882350346,32.352941176276,164.705882352552
3,0,4,4,1,0,1,-1,150,0,200,200,50,0,50,-50
1.26666666667,-0.73333333333,5.26666666667,0.26666666667,4.26666666667,0.26666666667,1.26666666667,3.26666666667,73.0769230772559,-42.3076923075814,303.84615384693,15.3846153848373,246.153846154512,15.3846153848373,73.0769230772559,188.461538462093
5.53333333333,1.53333333333,2.53333333333,4.53333333333,1.53333333333,2.53333333333,5.53333333333,6.53333333333,377.272727271643,104.54545454499,172.727272726653,309.090909089979,104.54545454499,172.727272726653,377.272727271643,445.454545453306
5.53333333333,2.53333333333,1.53333333333,6.53333333333,0.53333333333,-0.46666666667,0.53333333333,3.53333333333,377.272727271643,172.727272726653,104.54545454499,445.454545453306,36.3636363633265,-31.8181818183368,36.3636363633265,240.909090908316
0.66666666667,1.66666666667,3.66666666667,5.66666666667,2.66666666667,1.66666666667,3.66666666667,3.66666666667,50.000000000375,125.000000000563,275.000000000938,425.000000001313,200.00000000075,125.000000000563,275.000000000938,275.000000000938
3.53333333333,6.53333333333,4.53333333333,5.53333333333,5.53333333333,1.53333333333,4.53333333333,6.53333333333,240.909090908316,445.454545453306,309.090909089979,377.272727271643,377.272727271643,104.54545454499,309.090909089979,445.454545453306
3.66666666667,4.66666666667,0.66666666667,-0.33333333333,6.66666666667,2.66666666667,2.66666666667,1.66666666667,275.000000000938,350.000000001125,50.000000000375,-24.9999999998125,500.0000000015,200.00000000075,200.00000000075,125.000000000563
4.26666666667,8.26666666667,6.26666666667,4.26666666667,2.26666666667,2.26666666667,6.26666666667,2.26666666667,246.153846154512,476.923076924186,361.538461539349,246.153846154512,130.769230769675,130.769230769675,361.538461539349,130.769230769675
2.4,6.4,3.4,2.4,2.4,1.4,6.4,2.4,150,400,212.5,150,150,87.5,400,150
0.13333333333,5.13333333333,4.13333333333,1.13333333333,5.13333333333,1.13333333333,3.13333333333,8.13333333333,7.14285714266581,274.99999999933,221.428571427997,60.7142857139987,274.99999999933,60.7142857139987,167.857142856665,435.714285713329
2,5,2,2,4,4,5,-2,100,250,100,100,200,200,250,-100
0.86666666667,0.86666666667,0.86666666667,2.86666666667,0.86666666667,1.86666666667,-1.13333333333,0.86666666667,40.6250000002197,40.6250000002197,40.6250000002197,134.375000000366,40.6250000002197,87.500000000293,-53.1249999999268,40.6250000002197
1.86666666667,3.86666666667,2.86666666667,4.86666666667,4.86666666667,1.86666666667,7.86666666667,3.86666666667,87.500000000293,181.250000000439,134.375000000366,228.125000000513,228.125000000513,87.500000000293,368.750000000732,181.250000000439
2.86666666667,1.86666666667,2.86666666667,-0.13333333333,3.86666666667,-0.13333333333,1.86666666667,1.86666666667,134.375000000366,87.500000000293,134.375000000366,-6.24999999985351,181.250000000439,-6.24999999985351,87.500000000293,87.500000000293
1.13333333333,4.13333333333,1.13333333333,6.13333333333,3.13333333333,4.13333333333,-1.86666666667,6.13333333333,60.7142857139987,221.428571427997,60.7142857139987,328.571428570663,167.857142856665,221.428571427997,-100,328.571428570663
3,3,4,4,2,1,9,4,150,150,200,200,100,50,450,200
2.13333333333,1.13333333333,4.13333333333,4.13333333333,1.13333333333,3.13333333333,3.13333333333,4.13333333333,114.285714285332,60.7142857139987,221.428571427997,221.428571427997,60.7142857139987,167.857142856665,167.857142856665,221.428571427997
0,3,4,6,4,3,2,5,0,150,200,300,200,150,100,250
3.86666666667,3.86666666667,0.86666666667,3.86666666667,3.86666666667,0.86666666667,2.86666666667,3.86666666667,181.250000000439,181.250000000439,40.6250000002197,181.250000000439,181.250000000439,40.6250000002197,134.375000000366,181.250000000439
3.86666666667,1.86666666667,-1.13333333333,-1.13333333333,1.86666666667,2.86666666667,1.86666666667,0.86666666667,181.250000000439,87.500000000293,-53.1249999999268,-53.1249999999268,87.500000000293,134.375000000366,87.500000000293,40.6250000002197
1,-1,-2,2,6,3,8,2,50,-50,-100,100,300,150,400,100
3.13333333333,4.13333333333,5.13333333333,0.13333333333,2.13333333333,1.13333333333,2.13333333333,4.13333333333,167.857142856665,221.428571427997,274.99999999933,7.14285714266581,114.285714285332,60.7142857139987,114.285714285332,221.428571427997
6.53333333333,1.53333333333,1.53333333333,2.53333333333,0.53333333333,5.53333333333,4.53333333333,1.53333333333,445.454545453306,104.54545454499,104.54545454499,172.727272726653,36.3636363633265,377.272727271643,309.090909089979,104.54545454499
2.4,1.4,0.4,7.4,4.4,3.4,3.4,2.4,150,87.5,25,462.5,275,212.5,212.5,150
2.53333333333,4.53333333333,4.53333333333,1.53333333333,5.53333333333,1.53333333333,-0.46666666667,2.53333333333,172.727272726653,309.090909089979,309.090909089979,104.54545454499,377.272727271643,104.54545454499,-31.8181818183368,172.727272726653
5.53333333333,4.53333333333,8.53333333333,0.53333333333,4.53333333333,1.53333333333,2.53333333333,-0.46666666667,377.272727271643,309.090909089979,581.818181816632,36.3636363633265,309.090909089979,104.54545454499,172.727272726653,-31.8181818183368
3.66666666667,1.66666666667,5.66666666667,-0.33333333333,3.66666666667,8.66666666667,3.66666666667,2.66666666667,275.000000000938,125.000000000563,425.000000001313,-24.9999999998125,275.000000000938,650.000000001875,275.000000000938,200.00000000075
3.93333333333,0.93333333333,7.93333333333,1.93333333333,1.93333333333,2.93333333333,6.93333333333,3.93333333333,368.749999998535,87.4999999994141,743.749999997363,181.249999999121,181.249999999121,274.999999998828,649.999999997656,368.749999998535
7.93333333333,1.93333333333,4.93333333333,4.93333333333,2.93333333333,2.93333333333,3.93333333333,-0.06666666667,743.749999997363,181.249999999121,462.499999998242,462.499999998242,274.999999998828,274.999999998828,368.749999998535,-6.25000000029297
2.93333333333,2.93333333333,3.93333333333,1.93333333333,2.93333333333,7.93333333333,3.93333333333,0.93333333333,274.999999998828,274.999999998828,368.749999998535,181.249999999121,274.999999998828,743.749999997363,368.749999998535,87.4999999994141
-0.2,4.8,2.8,5.8,0.8,6.8,3.8,0.8,-16.6666666666667,400,233.333333333333,483.333333333333,66.6666666666667,566.666666666667,316.666666666667,66.6666666666667
0.66666666667,2.66666666667,3.66666666667,4.66666666667,5.66666666667,3.66666666667,-1.33333333333,6.66666666667,50.000000000375,200.00000000075,275.000000000938,350.000000001125,425.000000001313,275.000000000938,-100,500.0000000015
1.66666666667,2.66666666667,1.66666666667,2.66666666667,5.66666666667,0.66666666667,5.66666666667,5.66666666667,125.000000000563,200.00000000075,125.000000000563,200.00000000075,425.000000001313,50.000000000375,425.000000001313,425.000000001313
5.8,4.8,0.8,5.8,6.8,4.8,1.8,1.8,483.333333333333,400,66.6666666666667,483.333333333333,566.666666666667,400,150,150
5.4,4.4,-0.6,7.4,3.4,1.4,4.4,3.4,337.5,275,-37.5,462.5,212.5,87.5,275,212.5
0.28571428571,3.28571428571,2.28571428571,2.28571428571,5.28571428571,4.28571428571,-0.71428571429,2.28571428571,16.666666666375,191.666666665937,133.33333333275,133.33333333275,308.333333332312,249.999999999125,-41.6666666668125,133.33333333275
4.4,4.4,3.4,2.4,1.4,6.4,-0.6,1.4,275,275,212.5,150,87.5,400,-37.5,87.5
2.4,4.4,3.4,2.4,1.4,0.4,-0.6,2.4,150,275,212.5,150,87.5,25,-37.5,150
2.53333333333,1.53333333333,1.53333333333,0.53333333333,3.53333333333,4.53333333333,5.53333333333,-0.46666666667,172.727272726653,104.54545454499,104.54545454499,36.3636363633265,240.909090908316,309.090909089979,377.272727271643,-31.8181818183368
2.66666666667,0.66666666667,1.66666666667,4.66666666667,5.66666666667,1.66666666667,0.66666666667,0.66666666667,200.00000000075,50.000000000375,125.000000000563,350.000000001125,425.000000001313,125.000000000563,50.000000000375,50.000000000375
-0.2,2.8,0.8,3.8,-0.2,5.8,0.8,2.8,-16.6666666666667,233.333333333333,66.6666666666667,316.666666666667,-16.6666666666667,483.333333333333,66.6666666666667,233.333333333333
8.8,4.8,3.8,6.8,5.8,6.8,1.8,5.8,733.333333333333,400,316.666666666667,566.666666666667,483.333333333333,566.666666666667,150,483.333333333333
0.66666666667,1.66666666667,4.66666666667,-0.33333333333,4.66666666667,0.66666666667,2.66666666667,5.66666666667,50.000000000375,125.000000000563,350.000000001125,-24.9999999998125,350.000000001125,50.000000000375,200.00000000075,425.000000001313
2.53333333333,1.53333333333,4.53333333333,1.53333333333,3.53333333333,4.53333333333,1.53333333333,1.53333333333,172.727272726653,104.54545454499,309.090909089979,104.54545454499,240.909090908316,309.090909089979,104.54545454499,104.54545454499
1.53333333333,0.53333333333,3.53333333333,1.53333333333,7.53333333333,1.53333333333,6.53333333333,4.53333333333,104.54545454499,36.3636363633265,240.909090908316,104.54545454499,513.636363634969,104.54545454499,445.454545453306,309.090909089979
-0.2,5.8,7.8,5.8,7.8,1.8,4.8,5.8,-16.6666666666667,483.333333333333,650,483.333333333333,650,150,400,483.333333333333
4.93333333333,6.93333333333,3.93333333333,0.93333333333,3.93333333333,3.93333333333,2.93333333333,1.93333333333,462.499999998242,649.999999997656,368.749999998535,87.4999999994141,368.749999998535,368.749999998535,274.999999998828,181.249999999121
6.066666666667,4.066666666667,3.066666666667,5.066666666667,5.066666666667,2.066666666667,-0.933333333333,2.066666666667,650.000000000268,435.714285714477,328.571428571582,542.857142857372,542.857142857372,221.428571428686,-100,221.428571428686
4.8,0.8,2.8,0.8,4.8,8.8,4.8,3.8,400,66.6666666666667,233.333333333333,66.6666666666667,400,733.333333333333,400,316.666666666667
3.142857142857,2.142857142857,9.142857142857,2.142857142857,2.142857142857,1.142857142857,1.142857142857,3.142857142857,366.666666666589,249.999999999942,1066.66666666647,249.999999999942,249.999999999942,133.333333333294,133.333333333294,366.666666666589
1.142857142857,6.142857142857,8.142857142857,6.142857142857,5.142857142857,5.142857142857,3.142857142857,3.142857142857,133.333333333294,716.666666666531,949.999999999825,716.666666666531,599.999999999883,599.999999999883,366.666666666589,366.666666666589
4.142857142857,0.142857142857,5.142857142857,7.142857142857,6.142857142857,-0.857142857143,6.142857142857,2.142857142857,483.333333333236,16.6666666666472,599.999999999883,833.333333333178,716.666666666531,-100,716.666666666531,249.999999999942
3.142857142857,2.142857142857,4.142857142857,4.142857142857,5.142857142857,7.142857142857,3.142857142857,2.142857142857,366.666666666589,249.999999999942,483.333333333236,483.333333333236,599.999999999883,833.333333333178,366.666666666589,249.999999999942
5,3,2,2,6,4,3,4,500,300,200,200,600,400,300,400
3,1,5,1,4,2,6,1,300,100,500,100,400,200,600,100
2,4,4,5,4,3,8,1,200,400,400,500,400,300,800,100
2.142857142857,3.142857142857,3.142857142857,4.142857142857,3.142857142857,4.142857142857,5.142857142857,4.142857142857,249.999999999942,366.666666666589,366.666666666589,483.333333333236,366.666666666589,483.333333333236,599.999999999883,483.333333333236
4.285714285714,5.285714285714,4.285714285714,3.285714285714,4.285714285714,3.285714285714,1.285714285714,2.285714285714,599.99999999972,739.999999999664,599.99999999972,459.999999999776,599.99999999972,459.999999999776,179.999999999888,319.999999999832
1.571428571429,4.571428571429,2.571428571429,2.571428571429,8.571428571429,4.571428571429,3.571428571429,2.571428571429,366.666666667133,1066.66666666783,600.0000000007,600.0000000007,2000.0000000021,1066.66666666783,833.333333334267,600.0000000007
