"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
0.626666666700004,0.626666666700004,0.626666666700004,0.626666666700004,0.626666666700004,0.626666666700004,0.626666666700004,0.626666666700004,0.973487986796285,0.973487986796285,0.973487986796285,0.973487986796285,0.973487986796285,0.973487986796285,0.973487986796285,0.973487986796285
0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.488,0.756448412698412,0.756448412698412,0.756448412698412,0.756448412698412,0.756448412698412,0.756448412698412,0.756448412698412,0.756448412698412
0.386666666699995,0.386666666699995,0.386666666699995,0.386666666699995,0.386666666699995,0.386666666699995,0.386666666699995,0.386666666699995,0.598431696296215,0.598431696296215,0.598431696296215,0.598431696296215,0.598431696296215,0.598431696296215,0.598431696296215,0.598431696296215
0.2253333333,0.2253333333,0.2253333333,0.2253333333,0.2253333333,0.2253333333,0.2253333333,0.2253333333,0.347872625048708,0.347872625048708,0.347872625048708,0.347872625048708,0.347872625048708,0.347872625048708,0.347872625048708,0.347872625048708
0.0966666667000027,0.0966666667000027,0.0966666667000027,0.0966666667000027,0.0966666667000027,0.0966666667000027,0.0966666667000027,0.0966666667000027,0.148939448461896,0.148939448461896,0.148939448461896,0.148939448461896,0.148939448461896,0.148939448461896,0.148939448461896,0.148939448461896
-0.0413333333000026,-0.0413333333000026,-0.0413333333000026,-0.0413333333000026,-0.0413333333000026,-0.0413333333000026,-0.0413333333000026,-0.0413333333000026,-0.0635493326807933,-0.0635493326807933,-0.0635493326807933,-0.0635493326807933,-0.0635493326807933,-0.0635493326807933,-0.0635493326807933,-0.0635493326807933
-0.138000000000005,-0.138000000000005,-0.138000000000005,-0.138000000000005,-0.138000000000005,-0.138000000000005,-0.138000000000005,-0.138000000000005,-0.21185790168566,-0.21185790168566,-0.21185790168566,-0.21185790168566,-0.21185790168566,-0.21185790168566,-0.21185790168566,-0.21185790168566
-0.213999999999999,-0.213999999999999,-0.213999999999999,-0.213999999999999,-0.213999999999999,-0.213999999999999,-0.213999999999999,-0.213999999999999,-0.328150397153983,-0.328150397153983,-0.328150397153983,-0.328150397153983,-0.328150397153983,-0.328150397153983,-0.328150397153983,-0.328150397153983
-0.258666666699995,-0.258666666699995,-0.258666666699995,-0.258666666699995,-0.258666666699995,-0.258666666699995,-0.258666666699995,-0.258666666699995,-0.396371363241453,-0.396371363241453,-0.396371363241453,-0.396371363241453,-0.396371363241453,-0.396371363241453,-0.396371363241453,-0.396371363241453
-0.361333333299996,-0.361333333299996,-0.361333333299996,-0.361333333299996,-0.361333333299996,-0.361333333299996,-0.361333333299996,-0.361333333299996,-0.552824299739163,-0.552824299739163,-0.552824299739163,-0.552824299739163,-0.552824299739163,-0.552824299739163,-0.552824299739163,-0.552824299739163
-0.464666666699998,-0.464666666699998,-0.464666666699998,-0.464666666699998,-0.464666666699998,-0.464666666699998,-0.464666666699998,-0.464666666699998,-0.709797651709972,-0.709797651709972,-0.709797651709972,-0.709797651709972,-0.709797651709972,-0.709797651709972,-0.709797651709972,-0.709797651709972
-0.582666666700007,-0.582666666700007,-0.582666666700007,-0.582666666700007,-0.582666666700007,-0.582666666700007,-0.582666666700007,-0.582666666700007,-0.88844613419152,-0.88844613419152,-0.88844613419152,-0.88844613419152,-0.88844613419152,-0.88844613419152,-0.88844613419152,-0.88844613419152
-0.658000000000001,-0.658000000000001,-0.658000000000001,-0.658000000000001,-0.658000000000001,-0.658000000000001,-0.658000000000001,-0.658000000000001,-1.00216272198361,-1.00216272198361,-1.00216272198361,-1.00216272198361,-1.00216272198361,-1.00216272198361,-1.00216272198361,-1.00216272198361
-0.714666666699998,-0.714666666699998,-0.714666666699998,-0.714666666699998,-0.714666666699998,-0.714666666699998,-0.714666666699998,-0.714666666699998,-1.08752992741291,-1.08752992741291,-1.08752992741291,-1.08752992741291,-1.08752992741291,-1.08752992741291,-1.08752992741291,-1.08752992741291
-0.749333333300001,-0.749333333300001,-0.749333333300001,-0.749333333300001,-0.749333333300001,-0.749333333300001,-0.749333333300001,-0.749333333300001,-1.13968202460919,-1.13968202460919,-1.13968202460919,-1.13968202460919,-1.13968202460919,-1.13968202460919,-1.13968202460919,-1.13968202460919
-0.716666666699993,-0.716666666699993,-0.716666666699993,-0.716666666699993,-0.716666666699993,-0.716666666699993,-0.716666666699993,-0.716666666699993,-1.09054019786908,-1.09054019786908,-1.09054019786908,-1.09054019786908,-1.09054019786908,-1.09054019786908,-1.09054019786908,-1.09054019786908
-0.673333333299993,-0.673333333299993,-0.673333333299993,-0.673333333299993,-0.673333333299993,-0.673333333299993,-0.673333333299993,-0.673333333299993,-1.02527662161253,-1.02527662161253,-1.02527662161253,-1.02527662161253,-1.02527662161253,-1.02527662161253,-1.02527662161253,-1.02527662161253
-0.646000000000001,-0.646000000000001,-0.646000000000001,-0.646000000000001,-0.646000000000001,-0.646000000000001,-0.646000000000001,-0.646000000000001,-0.984066051244555,-0.984066051244555,-0.984066051244555,-0.984066051244555,-0.984066051244555,-0.984066051244555,-0.984066051244555,-0.984066051244555
-0.561333333299999,-0.561333333299999,-0.561333333299999,-0.561333333299999,-0.561333333299999,-0.561333333299999,-0.561333333299999,-0.561333333299999,-0.856195725072122,-0.856195725072122,-0.856195725072122,-0.856195725072122,-0.856195725072122,-0.856195725072122,-0.856195725072122,-0.856195725072122
-0.575999999999993,-0.575999999999993,-0.575999999999993,-0.575999999999993,-0.575999999999993,-0.575999999999993,-0.575999999999993,-0.575999999999993,-0.878370135415386,-0.878370135415386,-0.878370135415386,-0.878370135415386,-0.878370135415386,-0.878370135415386,-0.878370135415386,-0.878370135415386
-0.571333333300004,-0.571333333300004,-0.571333333300004,-0.571333333300004,-0.571333333300004,-0.571333333300004,-0.571333333300004,-0.571333333300004,-0.87131571718377,-0.87131571718377,-0.87131571718377,-0.87131571718377,-0.87131571718377,-0.87131571718377,-0.87131571718377,-0.87131571718377
-0.537999999999997,-0.537999999999997,-0.537999999999997,-0.537999999999997,-0.537999999999997,-0.537999999999997,-0.537999999999997,-0.537999999999997,-0.820897799749759,-0.820897799749759,-0.820897799749759,-0.820897799749759,-0.820897799749759,-0.820897799749759,-0.820897799749759,-0.820897799749759
-0.547333333300003,-0.547333333300003,-0.547333333300003,-0.547333333300003,-0.547333333300003,-0.547333333300003,-0.547333333300003,-0.547333333300003,-0.835019985507086,-0.835019985507086,-0.835019985507086,-0.835019985507086,-0.835019985507086,-0.835019985507086,-0.835019985507086,-0.835019985507086
-0.566666666700002,-0.566666666700002,-0.566666666700002,-0.566666666700002,-0.566666666700002,-0.566666666700002,-0.566666666700002,-0.566666666700002,-0.864260294915679,-0.864260294915679,-0.864260294915679,-0.864260294915679,-0.864260294915679,-0.864260294915679,-0.864260294915679,-0.864260294915679
-0.540666666700005,-0.540666666700005,-0.540666666700005,-0.540666666700005,-0.540666666700005,-0.540666666700005,-0.540666666700005,-0.540666666700005,-0.824933120454065,-0.824933120454065,-0.824933120454065,-0.824933120454065,-0.824933120454065,-0.824933120454065,-0.824933120454065,-0.824933120454065
-0.579999999999998,-0.579999999999998,-0.579999999999998,-0.579999999999998,-0.579999999999998,-0.579999999999998,-0.579999999999998,-0.579999999999998,-0.884415980481852,-0.884415980481852,-0.884415980481852,-0.884415980481852,-0.884415980481852,-0.884415980481852,-0.884415980481852,-0.884415980481852
-0.616666666699999,-0.616666666699999,-0.616666666699999,-0.616666666699999,-0.616666666699999,-0.616666666699999,-0.616666666699999,-0.616666666699999,-0.93980187965408,-0.93980187965408,-0.93980187965408,-0.93980187965408,-0.93980187965408,-0.93980187965408,-0.93980187965408,-0.93980187965408
-0.593333333299995,-0.593333333299995,-0.593333333299995,-0.593333333299995,-0.593333333299995,-0.593333333299995,-0.593333333299995,-0.593333333299995,-0.904563471847185,-0.904563471847185,-0.904563471847185,-0.904563471847185,-0.904563471847185,-0.904563471847185,-0.904563471847185,-0.904563471847185
-0.593333333299995,-0.593333333299995,-0.593333333299995,-0.593333333299995,-0.593333333299995,-0.593333333299995,-0.593333333299995,-0.593333333299995,-0.904563471847185,-0.904563471847185,-0.904563471847185,-0.904563471847185,-0.904563471847185,-0.904563471847185,-0.904563471847185,-0.904563471847185
-0.554666666700001,-0.554666666700001,-0.554666666700001,-0.554666666700001,-0.554666666700001,-0.554666666700001,-0.554666666700001,-0.554666666700001,-0.846113167686591,-0.846113167686591,-0.846113167686591,-0.846113167686591,-0.846113167686591,-0.846113167686591,-0.846113167686591,-0.846113167686591
-0.573333333299999,-0.573333333299999,-0.573333333299999,-0.573333333299999,-0.573333333299999,-0.573333333299999,-0.573333333299999,-0.573333333299999,-0.874339162210691,-0.874339162210691,-0.874339162210691,-0.874339162210691,-0.874339162210691,-0.874339162210691,-0.874339162210691,-0.874339162210691
-0.646000000000001,-0.646000000000001,-0.646000000000001,-0.646000000000001,-0.646000000000001,-0.646000000000001,-0.646000000000001,-0.646000000000001,-0.984066051244555,-0.984066051244555,-0.984066051244555,-0.984066051244555,-0.984066051244555,-0.984066051244555,-0.984066051244555,-0.984066051244555
-0.766000000000005,-0.766000000000005,-0.766000000000005,-0.766000000000005,-0.766000000000005,-0.766000000000005,-0.766000000000005,-0.766000000000005,-1.16473557765412,-1.16473557765412,-1.16473557765412,-1.16473557765412,-1.16473557765412,-1.16473557765412,-1.16473557765412,-1.16473557765412
-0.896000000000001,-0.896000000000001,-0.896000000000001,-0.896000000000001,-0.896000000000001,-0.896000000000001,-0.896000000000001,-0.896000000000001,-1.3597183440573,-1.3597183440573,-1.3597183440573,-1.3597183440573,-1.3597183440573,-1.3597183440573,-1.3597183440573,-1.3597183440573
-1.0106666667,-1.0106666667,-1.0106666667,-1.0106666667,-1.0106666667,-1.0106666667,-1.0106666667,-1.0106666667,-1.53106568640345,-1.53106568640345,-1.53106568640345,-1.53106568640345,-1.53106568640345,-1.53106568640345,-1.53106568640345,-1.53106568640345
-1.1586666667,-1.1586666667,-1.1586666667,-1.1586666667,-1.1586666667,-1.1586666667,-1.1586666667,-1.1586666667,-1.75134525086068,-1.75134525086068,-1.75134525086068,-1.75134525086068,-1.75134525086068,-1.75134525086068,-1.75134525086068,-1.75134525086068
-1.238,-1.238,-1.238,-1.238,-1.238,-1.238,-1.238,-1.238,-1.86901778435339,-1.86901778435339,-1.86901778435339,-1.86901778435339,-1.86901778435339,-1.86901778435339,-1.86901778435339,-1.86901778435339
-1.31399999999999,-1.31399999999999,-1.31399999999999,-1.31399999999999,-1.31399999999999,-1.31399999999999,-1.31399999999999,-1.31399999999999,-1.98148203999154,-1.98148203999154,-1.98148203999154,-1.98148203999154,-1.98148203999154,-1.98148203999154,-1.98148203999154,-1.98148203999154
-1.32066666670001,-1.32066666670001,-1.32066666670001,-1.32066666670001,-1.32066666670001,-1.32066666670001,-1.32066666670001,-1.32066666670001,-1.99133502884874,-1.99133502884874,-1.99133502884874,-1.99133502884874,-1.99133502884874,-1.99133502884874,-1.99133502884874,-1.99133502884874
-1.3893333333,-1.3893333333,-1.3893333333,-1.3893333333,-1.3893333333,-1.3893333333,-1.3893333333,-1.3893333333,-2.09270565547784,-2.09270565547784,-2.09270565547784,-2.09270565547784,-2.09270565547784,-2.09270565547784,-2.09270565547784,-2.09270565547784
-1.3553333333,-1.3553333333,-1.3553333333,-1.3553333333,-1.3553333333,-1.3553333333,-1.3553333333,-1.3553333333,-2.04253865547207,-2.04253865547207,-2.04253865547207,-2.04253865547207,-2.04253865547207,-2.04253865547207,-2.04253865547207,-2.04253865547207
-1.36933333330001,-1.36933333330001,-1.36933333330001,-1.36933333330001,-1.36933333330001,-1.36933333330001,-1.36933333330001,-1.36933333330001,-2.06320188033734,-2.06320188033734,-2.06320188033734,-2.06320188033734,-2.06320188033734,-2.06320188033734,-2.06320188033734,-2.06320188033734
-1.3714285714,-1.3714285714,-1.3714285714,-1.3714285714,-1.3714285714,-1.3714285714,-1.3714285714,-1.3714285714,-2.06629358583817,-2.06629358583817,-2.06629358583817,-2.06629358583817,-2.06629358583817,-2.06629358583817,-2.06629358583817,-2.06629358583817
-1.4933333333,-1.4933333333,-1.4933333333,-1.4933333333,-1.4933333333,-1.4933333333,-1.4933333333,-1.4933333333,-2.24583918182387,-2.24583918182387,-2.24583918182387,-2.24583918182387,-2.24583918182387,-2.24583918182387,-2.24583918182387,-2.24583918182387
-1.5806666667,-1.5806666667,-1.5806666667,-1.5806666667,-1.5806666667,-1.5806666667,-1.5806666667,-1.5806666667,-2.37406254072635,-2.37406254072635,-2.37406254072635,-2.37406254072635,-2.37406254072635,-2.37406254072635,-2.37406254072635,-2.37406254072635
-1.65000000000001,-1.65000000000001,-1.65000000000001,-1.65000000000001,-1.65000000000001,-1.65000000000001,-1.65000000000001,-1.65000000000001,-2.47561890472619,-2.47561890472619,-2.47561890472619,-2.47561890472619,-2.47561890472619,-2.47561890472619,-2.47561890472619,-2.47561890472619
-1.67857142859999,-1.67857142859999,-1.67857142859999,-1.67857142859999,-1.67857142859999,-1.67857142859999,-1.67857142859999,-1.67857142859999,-2.51740760582644,-2.51740760582644,-2.51740760582644,-2.51740760582644,-2.51740760582644,-2.51740760582644,-2.51740760582644,-2.51740760582644
-1.60733333330001,-1.60733333330001,-1.60733333330001,-1.60733333330001,-1.60733333330001,-1.60733333330001,-1.60733333330001,-1.60733333330001,-2.41314770140546,-2.41314770140546,-2.41314770140546,-2.41314770140546,-2.41314770140546,-2.41314770140546,-2.41314770140546,-2.41314770140546
-1.58266666670001,-1.58266666670001,-1.58266666670001,-1.58266666670001,-1.58266666670001,-1.58266666670001,-1.58266666670001,-1.58266666670001,-2.37699501376617,-2.37699501376617,-2.37699501376617,-2.37699501376617,-2.37699501376617,-2.37699501376617,-2.37699501376617,-2.37699501376617
-1.5106666667,-1.5106666667,-1.5106666667,-1.5106666667,-1.5106666667,-1.5106666667,-1.5106666667,-1.5106666667,-2.27131487686072,-2.27131487686072,-2.27131487686072,-2.27131487686072,-2.27131487686072,-2.27131487686072,-2.27131487686072,-2.27131487686072
-1.4171428571,-1.4171428571,-1.4171428571,-1.4171428571,-1.4171428571,-1.4171428571,-1.4171428571,-1.4171428571,-2.13370042151476,-2.13370042151476,-2.13370042151476,-2.13370042151476,-2.13370042151476,-2.13370042151476,-2.13370042151476,-2.13370042151476
-1.44,-1.44,-1.44,-1.44,-1.44,-1.44,-1.44,-1.44,-2.16736905478627,-2.16736905478627,-2.16736905478627,-2.16736905478627,-2.16736905478627,-2.16736905478627,-2.16736905478627,-2.16736905478627
-1.45,-1.45,-1.45,-1.45,-1.45,-1.45,-1.45,-1.45,-2.18209179834462,-2.18209179834462,-2.18209179834462,-2.18209179834462,-2.18209179834462,-2.18209179834462,-2.18209179834462,-2.18209179834462
-1.51533333330001,-1.51533333330001,-1.51533333330001,-1.51533333330001,-1.51533333330001,-1.51533333330001,-1.51533333330001,-1.51533333330001,-2.2781714491407,-2.2781714491407,-2.2781714491407,-2.2781714491407,-2.2781714491407,-2.2781714491407,-2.2781714491407,-2.2781714491407
-1.52,-1.52,-1.52,-1.52,-1.52,-1.52,-1.52,-1.52,-2.28502705953096,-2.28502705953096,-2.28502705953096,-2.28502705953096,-2.28502705953096,-2.28502705953096,-2.28502705953096,-2.28502705953096
-1.58199999999999,-1.58199999999999,-1.58199999999999,-1.58199999999999,-1.58199999999999,-1.58199999999999,-1.58199999999999,-1.58199999999999,-2.37601754227868,-2.37601754227868,-2.37601754227868,-2.37601754227868,-2.37601754227868,-2.37601754227868,-2.37601754227868,-2.37601754227868
-1.5553333333,-1.5553333333,-1.5553333333,-1.5553333333,-1.5553333333,-1.5553333333,-1.5553333333,-1.5553333333,-2.33690262733882,-2.33690262733882,-2.33690262733882,-2.33690262733882,-2.33690262733882,-2.33690262733882,-2.33690262733882,-2.33690262733882
-1.5666666667,-1.5666666667,-1.5666666667,-1.5666666667,-1.5666666667,-1.5666666667,-1.5666666667,-1.5666666667,-2.35353029549206,-2.35353029549206,-2.35353029549206,-2.35353029549206,-2.35353029549206,-2.35353029549206,-2.35353029549206,-2.35353029549206
-1.51600000000001,-1.51600000000001,-1.51600000000001,-1.51600000000001,-1.51600000000001,-1.51600000000001,-1.51600000000001,-1.51600000000001,-2.27915088099105,-2.27915088099105,-2.27915088099105,-2.27915088099105,-2.27915088099105,-2.27915088099105,-2.27915088099105,-2.27915088099105
-1.4446666667,-1.4446666667,-1.4446666667,-1.4446666667,-1.4446666667,-1.4446666667,-1.4446666667,-1.4446666667,-2.17424021998145,-2.17424021998145,-2.17424021998145,-2.17424021998145,-2.17424021998145,-2.17424021998145,-2.17424021998145,-2.17424021998145
-1.3666666667,-1.3666666667,-1.3666666667,-1.3666666667,-1.3666666667,-1.3666666667,-1.3666666667,-1.3666666667,-2.05926670019987,-2.05926670019987,-2.05926670019987,-2.05926670019987,-2.05926670019987,-2.05926670019987,-2.05926670019987,-2.05926670019987
-1.38133333330001,-1.38133333330001,-1.38133333330001,-1.38133333330001,-1.38133333330001,-1.38133333330001,-1.38133333330001,-1.38133333330001,-2.08090627882442,-2.08090627882442,-2.08090627882442,-2.08090627882442,-2.08090627882442,-2.08090627882442,-2.08090627882442,-2.08090627882442
-1.34,-1.34,-1.34,-1.34,-1.34,-1.34,-1.34,-1.34,-2.01989749773893,-2.01989749773893,-2.01989749773893,-2.01989749773893,-2.01989749773893,-2.01989749773893,-2.01989749773893,-2.01989749773893
-1.334,-1.334,-1.334,-1.334,-1.334,-1.334,-1.334,-1.334,-2.01103506497423,-2.01103506497423,-2.01103506497423,-2.01103506497423,-2.01103506497423,-2.01103506497423,-2.01103506497423,-2.01103506497423
-1.2733333333,-1.2733333333,-1.2733333333,-1.2733333333,-1.2733333333,-1.2733333333,-1.2733333333,-1.2733333333,-1.92133588165271,-1.92133588165271,-1.92133588165271,-1.92133588165271,-1.92133588165271,-1.92133588165271,-1.92133588165271,-1.92133588165271
-1.1693333333,-1.1693333333,-1.1693333333,-1.1693333333,-1.1693333333,-1.1693333333,-1.1693333333,-1.1693333333,-1.76718318652234,-1.76718318652234,-1.76718318652234,-1.76718318652234,-1.76718318652234,-1.76718318652234,-1.76718318652234,-1.76718318652234
-1.1146666667,-1.1146666667,-1.1146666667,-1.1146666667,-1.1146666667,-1.1146666667,-1.1146666667,-1.1146666667,-1.68595974675227,-1.68595974675227,-1.68595974675227,-1.68595974675227,-1.68595974675227,-1.68595974675227,-1.68595974675227,-1.68595974675227
-0.994,-0.994,-0.994,-0.994,-0.994,-0.994,-0.994,-0.994,-1.50619753310907,-1.50619753310907,-1.50619753310907,-1.50619753310907,-1.50619753310907,-1.50619753310907,-1.50619753310907,-1.50619753310907
-1.0066666667,-1.0066666667,-1.0066666667,-1.0066666667,-1.0066666667,-1.0066666667,-1.0066666667,-1.0066666667,-1.52509847495125,-1.52509847495125,-1.52509847495125,-1.52509847495125,-1.52509847495125,-1.52509847495125,-1.52509847495125,-1.52509847495125
-0.9633333333,-0.9633333333,-0.9633333333,-0.9633333333,-0.9633333333,-0.9633333333,-0.9633333333,-0.9633333333,-1.46040729693338,-1.46040729693338,-1.46040729693338,-1.46040729693338,-1.46040729693338,-1.46040729693338,-1.46040729693338,-1.46040729693338
-0.965333333299995,-0.965333333299995,-0.965333333299995,-0.965333333299995,-0.965333333299995,-0.965333333299995,-0.965333333299995,-0.965333333299995,-1.46339491445075,-1.46339491445075,-1.46339491445075,-1.46339491445075,-1.46339491445075,-1.46339491445075,-1.46339491445075,-1.46339491445075
-1.0373333333,-1.0373333333,-1.0373333333,-1.0373333333,-1.0373333333,-1.0373333333,-1.0373333333,-1.0373333333,-1.57082862214382,-1.57082862214382,-1.57082862214382,-1.57082862214382,-1.57082862214382,-1.57082862214382,-1.57082862214382,-1.57082862214382
-0.981999999999999,-0.981999999999999,-0.981999999999999,-0.981999999999999,-0.981999999999999,-0.981999999999999,-0.981999999999999,-0.981999999999999,-1.48828468370161,-1.48828468370161,-1.48828468370161,-1.48828468370161,-1.48828468370161,-1.48828468370161,-1.48828468370161,-1.48828468370161
-0.877333333300001,-0.877333333300001,-0.877333333300001,-0.877333333300001,-0.877333333300001,-0.877333333300001,-0.877333333300001,-0.877333333300001,-1.3317681346651,-1.3317681346651,-1.3317681346651,-1.3317681346651,-1.3317681346651,-1.3317681346651,-1.3317681346651,-1.3317681346651
-0.837333333299995,-0.837333333299995,-0.837333333299995,-0.837333333299995,-0.837333333299995,-0.837333333299995,-0.837333333299995,-0.837333333299995,-1.27182145889934,-1.27182145889934,-1.27182145889934,-1.27182145889934,-1.27182145889934,-1.27182145889934,-1.27182145889934,-1.27182145889934
-0.822000000000003,-0.822000000000003,-0.822000000000003,-0.822000000000003,-0.822000000000003,-0.822000000000003,-0.822000000000003,-0.822000000000003,-1.24882258211541,-1.24882258211541,-1.24882258211541,-1.24882258211541,-1.24882258211541,-1.24882258211541,-1.24882258211541,-1.24882258211541
-0.814666666700006,-0.814666666700006,-0.814666666700006,-0.814666666700006,-0.814666666700006,-0.814666666700006,-0.814666666700006,-0.814666666700006,-1.23781933110086,-1.23781933110086,-1.23781933110086,-1.23781933110086,-1.23781933110086,-1.23781933110086,-1.23781933110086,-1.23781933110086
-0.790666666700005,-0.790666666700005,-0.790666666700005,-0.790666666700005,-0.790666666700005,-0.790666666700005,-0.790666666700005,-0.790666666700005,-1.20179154089679,-1.20179154089679,-1.20179154089679,-1.20179154089679,-1.20179154089679,-1.20179154089679,-1.20179154089679,-1.20179154089679
-0.807333333299994,-0.807333333299994,-0.807333333299994,-0.807333333299994,-0.807333333299994,-0.807333333299994,-0.807333333299994,-0.807333333299994,-1.2268136276105,-1.2268136276105,-1.2268136276105,-1.2268136276105,-1.2268136276105,-1.2268136276105,-1.2268136276105,-1.2268136276105
-0.793999999999997,-0.793999999999997,-0.793999999999997,-0.793999999999997,-0.793999999999997,-0.793999999999997,-0.793999999999997,-0.793999999999997,-1.2067969723683,-1.2067969723683,-1.2067969723683,-1.2067969723683,-1.2067969723683,-1.2067969723683,-1.2067969723683,-1.2067969723683
-0.770666666699995,-0.770666666699995,-0.770666666699995,-0.770666666699995,-0.770666666699995,-0.770666666699995,-0.770666666699995,-0.770666666699995,-1.17174829716328,-1.17174829716328,-1.17174829716328,-1.17174829716328,-1.17174829716328,-1.17174829716328,-1.17174829716328,-1.17174829716328
-0.7193333333,-0.7193333333,-0.7193333333,-0.7193333333,-0.7193333333,-0.7193333333,-0.7193333333,-0.7193333333,-1.09455360670178,-1.09455360670178,-1.09455360670178,-1.09455360670178,-1.09455360670178,-1.09455360670178,-1.09455360670178,-1.09455360670178
-0.7746666667,-0.7746666667,-0.7746666667,-0.7746666667,-0.7746666667,-0.7746666667,-0.7746666667,-0.7746666667,-1.17775840754233,-1.17775840754233,-1.17775840754233,-1.17775840754233,-1.17775840754233,-1.17775840754233,-1.17775840754233,-1.17775840754233
-0.725999999999999,-0.725999999999999,-0.725999999999999,-0.725999999999999,-0.725999999999999,-0.725999999999999,-0.725999999999999,-0.725999999999999,-1.1045857042875,-1.1045857042875,-1.1045857042875,-1.1045857042875,-1.1045857042875,-1.1045857042875,-1.1045857042875,-1.1045857042875
-0.709333333299995,-0.709333333299995,-0.709333333299995,-0.709333333299995,-0.709333333299995,-0.709333333299995,-0.709333333299995,-0.709333333299995,-1.07950164355194,-1.07950164355194,-1.07950164355194,-1.07950164355194,-1.07950164355194,-1.07950164355194,-1.07950164355194,-1.07950164355194
-0.657333333300002,-0.657333333300002,-0.657333333300002,-0.657333333300002,-0.657333333300002,-0.657333333300002,-0.657333333300002,-0.657333333300002,-1.00115752487714,-1.00115752487714,-1.00115752487714,-1.00115752487714,-1.00115752487714,-1.00115752487714,-1.00115752487714,-1.00115752487714
-0.569333333299994,-0.569333333299994,-0.569333333299994,-0.569333333299994,-0.569333333299994,-0.569333333299994,-0.569333333299994,-0.569333333299994,-0.868292087714201,-0.868292087714201,-0.868292087714201,-0.868292087714201,-0.868292087714201,-0.868292087714201,-0.868292087714201,-0.868292087714201
-0.586666666699998,-0.586666666699998,-0.586666666699998,-0.586666666699998,-0.586666666699998,-0.586666666699998,-0.586666666699998,-0.586666666699998,-0.894490750202835,-0.894490750202835,-0.894490750202835,-0.894490750202835,-0.894490750202835,-0.894490750202835,-0.894490750202835,-0.894490750202835
-0.678666666699996,-0.678666666699996,-0.678666666699996,-0.678666666699996,-0.678666666699996,-0.678666666699996,-0.678666666699996,-0.678666666699996,-1.03331370922012,-1.03331370922012,-1.03331370922012,-1.03331370922012,-1.03331370922012,-1.03331370922012,-1.03331370922012,-1.03331370922012
-0.839333333300004,-0.839333333300004,-0.839333333300004,-0.839333333300004,-0.839333333300004,-0.839333333300004,-0.839333333300004,-0.839333333300004,-1.27482052263656,-1.27482052263656,-1.27482052263656,-1.27482052263656,-1.27482052263656,-1.27482052263656,-1.27482052263656,-1.27482052263656
-0.9633333333,-0.9633333333,-0.9633333333,-0.9633333333,-0.9633333333,-0.9633333333,-0.9633333333,-0.9633333333,-1.46040729693338,-1.46040729693338,-1.46040729693338,-1.46040729693338,-1.46040729693338,-1.46040729693338,-1.46040729693338,-1.46040729693338
-0.921333333299998,-0.921333333299998,-0.921333333299998,-0.921333333299998,-0.921333333299998,-0.921333333299998,-0.921333333299998,-0.921333333299998,-1.39762545250975,-1.39762545250975,-1.39762545250975,-1.39762545250975,-1.39762545250975,-1.39762545250975,-1.39762545250975,-1.39762545250975
-0.939333333299999,-0.939333333299999,-0.939333333299999,-0.939333333299999,-0.939333333299999,-0.939333333299999,-0.939333333299999,-0.939333333299999,-1.4245417504481,-1.4245417504481,-1.4245417504481,-1.4245417504481,-1.4245417504481,-1.4245417504481,-1.4245417504481,-1.4245417504481
-0.857333333300005,-0.857333333300005,-0.857333333300005,-0.857333333300005,-0.857333333300005,-0.857333333300005,-0.857333333300005,-0.857333333300005,-1.30180389928801,-1.30180389928801,-1.30180389928801,-1.30180389928801,-1.30180389928801,-1.30180389928801,-1.30180389928801,-1.30180389928801
-0.946666666699997,-0.946666666699997,-0.946666666699997,-0.946666666699997,-0.946666666699997,-0.946666666699997,-0.946666666699997,-0.946666666699997,-1.43550343717072,-1.43550343717072,-1.43550343717072,-1.43550343717072,-1.43550343717072,-1.43550343717072,-1.43550343717072,-1.43550343717072
-1.0193333333,-1.0193333333,-1.0193333333,-1.0193333333,-1.0193333333,-1.0193333333,-1.0193333333,-1.0193333333,-1.54399216386187,-1.54399216386187,-1.54399216386187,-1.54399216386187,-1.54399216386187,-1.54399216386187,-1.54399216386187,-1.54399216386187
-1.0226666667,-1.0226666667,-1.0226666667,-1.0226666667,-1.0226666667,-1.0226666667,-1.0226666667,-1.0226666667,-1.54896298245979,-1.54896298245979,-1.54896298245979,-1.54896298245979,-1.54896298245979,-1.54896298245979,-1.54896298245979,-1.54896298245979
-1.038,-1.038,-1.038,-1.038,-1.038,-1.038,-1.038,-1.038,-1.57182228413943,-1.57182228413943,-1.57182228413943,-1.57182228413943,-1.57182228413943,-1.57182228413943,-1.57182228413943,-1.57182228413943
-1.08199999999999,-1.08199999999999,-1.08199999999999,-1.08199999999999,-1.08199999999999,-1.08199999999999,-1.08199999999999,-1.08199999999999,-1.63735964407856,-1.63735964407856,-1.63735964407856,-1.63735964407856,-1.63735964407856,-1.63735964407856,-1.63735964407856,-1.63735964407856
