"abs_error_vol_15min","abs_error_vol_30min","abs_error_vol_45min","abs_error_vol_60min","abs_error_vol_75min","abs_error_vol_90min","abs_error_vol_105min","abs_error_vol_120min","rel_error_vol_15min","rel_error_vol_30min","rel_error_vol_45min","rel_error_vol_60min","rel_error_vol_75min","rel_error_vol_90min","rel_error_vol_105min","rel_error_vol_120min"
0.466666666667,-0.533333333333,2.466666666667,0.466666666667,4.466666666667,2.466666666667,1.466666666667,1.466666666667,87.5000000001172,-100,462.500000000352,87.5000000001172,837.500000000586,462.500000000352,275.000000000234,275.000000000234
0.466666666667,1.466666666667,1.466666666667,0.466666666667,0.466666666667,0.466666666667,0.466666666667,0.466666666667,87.5000000001172,275.000000000234,275.000000000234,87.5000000001172,87.5000000001172,87.5000000001172,87.5000000001172,87.5000000001172
0.466666666667,0.466666666667,4.466666666667,-0.533333333333,-0.533333333333,0.466666666667,-0.533333333333,0.466666666667,87.5000000001172,87.5000000001172,837.500000000586,-100,-100,87.5000000001172,-100,87.5000000001172
2.466666666667,1.466666666667,0.466666666667,0.466666666667,-0.533333333333,3.466666666667,0.466666666667,1.466666666667,462.500000000352,275.000000000234,87.5000000001172,87.5000000001172,-100,650.000000000469,87.5000000001172,275.000000000234
0.466666666667,0.466666666667,2.466666666667,4.466666666667,0.466666666667,0.466666666667,-0.533333333333,-0.533333333333,87.5000000001172,87.5000000001172,462.500000000352,837.500000000586,87.5000000001172,87.5000000001172,-100,-100
0.466666666667,3.466666666667,0.466666666667,0.466666666667,1.466666666667,0.466666666667,4.466666666667,0.466666666667,87.5000000001172,650.000000000469,87.5000000001172,87.5000000001172,275.000000000234,87.5000000001172,837.500000000586,87.5000000001172
0.466666666667,0.466666666667,2.466666666667,-0.533333333333,3.466666666667,0.466666666667,0.466666666667,3.466666666667,87.5000000001172,87.5000000001172,462.500000000352,-100,650.000000000469,87.5000000001172,87.5000000001172,650.000000000469
1.466666666667,3.466666666667,2.466666666667,0.466666666667,2.466666666667,-0.533333333333,-0.533333333333,0.466666666667,275.000000000234,650.000000000469,462.500000000352,87.5000000001172,462.500000000352,-100,-100,87.5000000001172
0.466666666667,1.466666666667,5.466666666667,3.466666666667,0.466666666667,-0.533333333333,-0.533333333333,-0.533333333333,87.5000000001172,275.000000000234,1025.0000000007,650.000000000469,87.5000000001172,-100,-100,-100
-0.266666666667,1.733333333333,1.733333333333,0.733333333333,-0.266666666667,-0.266666666667,0.733333333333,-0.266666666667,-100,649.999999999062,649.999999999062,274.999999999531,-100,-100,274.999999999531,-100
1.733333333333,2.733333333333,2.733333333333,-0.266666666667,-0.266666666667,-0.266666666667,-0.266666666667,2.733333333333,649.999999999062,1024.99999999859,1024.99999999859,-100,-100,-100,-100,1024.99999999859
3,0,3,0,0,2,1,1,Inf,NA,Inf,NA,NA,Inf,Inf,Inf
2,4,3,4,2,1,4,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
2,2,1,1,2,1,3,1,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0,1,4,0,2,1,1,1,NA,Inf,Inf,NA,Inf,Inf,Inf,Inf
0,1,1,4,2,3,3,1,NA,Inf,Inf,Inf,Inf,Inf,Inf,Inf
0,0,0,2,2,1,1,3,NA,NA,NA,Inf,Inf,Inf,Inf,Inf
2,2,1,0,3,1,0,0,Inf,Inf,Inf,NA,Inf,Inf,NA,NA
1,5,1,1,1,2,2,1,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
2,1,1,0,2,0,1,1,Inf,Inf,Inf,NA,Inf,NA,Inf,Inf
0,2,4,2,1,0,3,2,NA,Inf,Inf,Inf,Inf,NA,Inf,Inf
1,1,1,1,0,0,0,1,Inf,Inf,Inf,Inf,NA,NA,NA,Inf
1,3,2,2,1,3,1,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
1,2,1,1,2,1,2,0,Inf,Inf,Inf,Inf,Inf,Inf,Inf,NA
1.733333333333,1.733333333333,0.733333333333,1.733333333333,-0.266666666667,-0.266666666667,2.733333333333,0.733333333333,649.999999999062,649.999999999062,274.999999999531,649.999999999062,-100,-100,1024.99999999859,274.999999999531
1.466666666667,0.466666666667,0.466666666667,-0.533333333333,0.466666666667,0.466666666667,0.466666666667,-0.533333333333,275.000000000234,87.5000000001172,87.5000000001172,-100,87.5000000001172,87.5000000001172,87.5000000001172,-100
3.428571428571,3.428571428571,0.428571428571,-0.571428571429,1.428571428571,-0.571428571429,0.428571428571,4.428571428571,599.999999999475,599.999999999475,74.9999999998687,-100,249.999999999737,-100,74.9999999998687,774.999999999344
1.466666666667,1.466666666667,1.466666666667,0.466666666667,1.466666666667,-0.533333333333,-0.533333333333,0.466666666667,275.000000000234,275.000000000234,275.000000000234,87.5000000001172,275.000000000234,-100,-100,87.5000000001172
0.428571428571,-0.571428571429,-0.571428571429,1.428571428571,-0.571428571429,2.428571428571,1.428571428571,3.428571428571,74.9999999998687,-100,-100,249.999999999737,-100,424.999999999606,249.999999999737,599.999999999475
-0.571428571429,1.428571428571,-0.571428571429,0.428571428571,2.428571428571,3.428571428571,0.428571428571,1.428571428571,-100,249.999999999737,-100,74.9999999998687,424.999999999606,599.999999999475,74.9999999998687,249.999999999737
0.466666666667,-0.533333333333,0.466666666667,1.466666666667,-0.533333333333,2.466666666667,-0.533333333333,0.466666666667,87.5000000001172,-100,87.5000000001172,275.000000000234,-100,462.500000000352,-100,87.5000000001172
0.466666666667,0.466666666667,0.466666666667,-0.533333333333,-0.533333333333,4.466666666667,-0.533333333333,-0.533333333333,87.5000000001172,87.5000000001172,87.5000000001172,-100,-100,837.500000000586,-100,-100
1.466666666667,-0.533333333333,-0.533333333333,2.466666666667,0.466666666667,2.466666666667,1.466666666667,2.466666666667,275.000000000234,-100,-100,462.500000000352,87.5000000001172,462.500000000352,275.000000000234,462.500000000352
1.466666666667,2.466666666667,3.466666666667,1.466666666667,-0.533333333333,0.466666666667,0.466666666667,1.466666666667,275.000000000234,462.500000000352,650.000000000469,275.000000000234,-100,87.5000000001172,87.5000000001172,275.000000000234
0.466666666667,-0.533333333333,2.466666666667,0.466666666667,2.466666666667,0.466666666667,1.466666666667,1.466666666667,87.5000000001172,-100,462.500000000352,87.5000000001172,462.500000000352,87.5000000001172,275.000000000234,275.000000000234
0.466666666667,1.466666666667,0.466666666667,0.466666666667,1.466666666667,-0.533333333333,2.466666666667,1.466666666667,87.5000000001172,275.000000000234,87.5000000001172,87.5000000001172,275.000000000234,-100,462.500000000352,275.000000000234
0.466666666667,2.466666666667,0.466666666667,0.466666666667,0.466666666667,-0.533333333333,3.466666666667,0.466666666667,87.5000000001172,462.500000000352,87.5000000001172,87.5000000001172,87.5000000001172,-100,650.000000000469,87.5000000001172
-0.533333333333,1.466666666667,2.466666666667,1.466666666667,3.466666666667,0.466666666667,2.466666666667,0.466666666667,-100,275.000000000234,462.500000000352,275.000000000234,650.000000000469,87.5000000001172,462.500000000352,87.5000000001172
-0.533333333333,-0.533333333333,-0.533333333333,0.466666666667,-0.533333333333,0.466666666667,-0.533333333333,1.466666666667,-100,-100,-100,87.5000000001172,-100,87.5000000001172,-100,275.000000000234
0.733333333333,2.733333333333,2.733333333333,-0.266666666667,2.733333333333,2.733333333333,-0.266666666667,1.733333333333,274.999999999531,1024.99999999859,1024.99999999859,-100,1024.99999999859,1024.99999999859,-100,649.999999999062
4.733333333333,-0.266666666667,2.733333333333,1.733333333333,0.733333333333,0.733333333333,0.733333333333,0.733333333333,1774.99999999766,-100,1024.99999999859,649.999999999062,274.999999999531,274.999999999531,274.999999999531,274.999999999531
1.733333333333,0.733333333333,1.733333333333,0.733333333333,-0.266666666667,-0.266666666667,0.733333333333,0.733333333333,649.999999999062,274.999999999531,649.999999999062,274.999999999531,-100,-100,274.999999999531,274.999999999531
1.733333333333,1.733333333333,0.733333333333,2.733333333333,0.733333333333,2.733333333333,0.733333333333,4.733333333333,649.999999999062,649.999999999062,274.999999999531,1024.99999999859,274.999999999531,1024.99999999859,274.999999999531,1774.99999999766
0.466666666667,-0.533333333333,-0.533333333333,0.466666666667,0.466666666667,1.466666666667,0.466666666667,-0.533333333333,87.5000000001172,-100,-100,87.5000000001172,87.5000000001172,275.000000000234,87.5000000001172,-100
-0.533333333333,1.466666666667,-0.533333333333,1.466666666667,0.466666666667,0.466666666667,-0.533333333333,1.466666666667,-100,275.000000000234,-100,275.000000000234,87.5000000001172,87.5000000001172,-100,275.000000000234
0.466666666667,1.466666666667,1.466666666667,-0.533333333333,0.466666666667,1.466666666667,2.466666666667,0.466666666667,87.5000000001172,275.000000000234,275.000000000234,-100,87.5000000001172,275.000000000234,462.500000000352,87.5000000001172
0.466666666667,2.466666666667,0.466666666667,0.466666666667,1.466666666667,0.466666666667,-0.533333333333,2.466666666667,87.5000000001172,462.500000000352,87.5000000001172,87.5000000001172,275.000000000234,87.5000000001172,-100,462.500000000352
1.466666666667,1.466666666667,1.466666666667,1.466666666667,0.466666666667,0.466666666667,-0.533333333333,1.466666666667,275.000000000234,275.000000000234,275.000000000234,275.000000000234,87.5000000001172,87.5000000001172,-100,275.000000000234
0.466666666667,0.466666666667,-0.533333333333,-0.533333333333,0.466666666667,-0.533333333333,-0.533333333333,-0.533333333333,87.5000000001172,87.5000000001172,-100,-100,87.5000000001172,-100,-100,-100
0.466666666667,-0.533333333333,-0.533333333333,-0.533333333333,0.466666666667,0.466666666667,-0.533333333333,-0.533333333333,87.5000000001172,-100,-100,-100,87.5000000001172,87.5000000001172,-100,-100
-0.533333333333,0.466666666667,-0.533333333333,-0.533333333333,0.466666666667,-0.533333333333,0.466666666667,0.466666666667,-100,87.5000000001172,-100,-100,87.5000000001172,-100,87.5000000001172,87.5000000001172
-0.533333333333,0.466666666667,0.466666666667,-0.533333333333,1.466666666667,1.466666666667,-0.533333333333,-0.533333333333,-100,87.5000000001172,87.5000000001172,-100,275.000000000234,275.000000000234,-100,-100
0.466666666667,-0.533333333333,-0.533333333333,0.466666666667,0.466666666667,-0.533333333333,0.466666666667,1.466666666667,87.5000000001172,-100,-100,87.5000000001172,87.5000000001172,-100,87.5000000001172,275.000000000234
0.333333333333,-0.666666666667,0.333333333333,0.333333333333,0.333333333333,0.333333333333,-0.666666666667,-0.666666666667,49.999999999925,-100,49.999999999925,49.999999999925,49.999999999925,49.999999999925,-100,-100
-0.666666666667,0.333333333333,-0.666666666667,-0.666666666667,1.333333333333,0.333333333333,0.333333333333,0.333333333333,-100,49.999999999925,-100,-100,199.99999999985,49.999999999925,49.999999999925,49.999999999925
-0.4,0.6,-0.4,2.6,0.6,-0.4,0.6,-0.4,-100,150,-100,650,150,-100,150,-100
0.6,0.6,1.6,-0.4,0.6,0.6,-0.4,1.6,150,150,400,-100,150,150,-100,400
-0.4,-0.4,1.6,-0.4,0.6,0.6,-0.4,0.6,-100,-100,400,-100,150,150,-100,150
0.866666666667,0.866666666667,-0.133333333333,0.866666666667,-0.133333333333,2.866666666667,0.866666666667,2.866666666667,650.000000001875,650.000000001875,-100,650.000000001875,-100,2150.00000000563,650.000000001875,2150.00000000563
0.866666666667,1.866666666667,-0.133333333333,-0.133333333333,0.866666666667,0.866666666667,0.866666666667,-0.133333333333,650.000000001875,1400.00000000375,-100,-100,650.000000001875,650.000000001875,650.000000001875,-100
0.866666666667,-0.133333333333,1.866666666667,-0.133333333333,-0.133333333333,2.866666666667,0.866666666667,-0.133333333333,650.000000001875,-100,1400.00000000375,-100,-100,2150.00000000563,650.000000001875,-100
1.866666666667,-0.133333333333,1.866666666667,1.866666666667,0.866666666667,0.866666666667,0.866666666667,0.866666666667,1400.00000000375,-100,1400.00000000375,1400.00000000375,650.000000001875,650.000000001875,650.000000001875,650.000000001875
-0.133333333333,-0.133333333333,-0.133333333333,1.866666666667,-0.133333333333,-0.133333333333,0.866666666667,-0.133333333333,-100,-100,-100,1400.00000000375,-100,-100,650.000000001875,-100
1.866666666667,-0.133333333333,1.866666666667,0.866666666667,-0.133333333333,-0.133333333333,1.866666666667,0.866666666667,1400.00000000375,-100,1400.00000000375,650.000000001875,-100,-100,1400.00000000375,650.000000001875
-0.133333333333,-0.133333333333,0.866666666667,0.866666666667,0.866666666667,0.866666666667,-0.133333333333,0.866666666667,-100,-100,650.000000001875,650.000000001875,650.000000001875,650.000000001875,-100,650.000000001875
-0.133333333333,-0.133333333333,-0.133333333333,-0.133333333333,2.866666666667,0.866666666667,0.866666666667,-0.133333333333,-100,-100,-100,-100,2150.00000000563,650.000000001875,650.000000001875,-100
0.866666666667,0.866666666667,-0.133333333333,-0.133333333333,1.866666666667,1.866666666667,2.866666666667,0.866666666667,650.000000001875,650.000000001875,-100,-100,1400.00000000375,1400.00000000375,2150.00000000563,650.000000001875
-0.133333333333,0.866666666667,0.866666666667,-0.133333333333,-0.133333333333,-0.133333333333,0.866666666667,-0.133333333333,-100,650.000000001875,650.000000001875,-100,-100,-100,650.000000001875,-100
-0.266666666667,-0.266666666667,-0.266666666667,2.733333333333,-0.266666666667,0.733333333333,0.733333333333,-0.266666666667,-100,-100,-100,1024.99999999859,-100,274.999999999531,274.999999999531,-100
0.733333333333,0.733333333333,1.733333333333,-0.266666666667,1.733333333333,1.733333333333,-0.266666666667,1.733333333333,274.999999999531,274.999999999531,649.999999999062,-100,649.999999999062,649.999999999062,-100,649.999999999062
-0.266666666667,-0.266666666667,0.733333333333,1.733333333333,0.733333333333,-0.266666666667,0.733333333333,0.733333333333,-100,-100,274.999999999531,649.999999999062,274.999999999531,-100,274.999999999531,274.999999999531
1.733333333333,1.733333333333,1.733333333333,-0.266666666667,-0.266666666667,0.733333333333,1.733333333333,0.733333333333,649.999999999062,649.999999999062,649.999999999062,-100,-100,274.999999999531,649.999999999062,274.999999999531
-0.266666666667,0.733333333333,-0.266666666667,-0.266666666667,0.733333333333,-0.266666666667,0.733333333333,1.733333333333,-100,274.999999999531,-100,-100,274.999999999531,-100,274.999999999531,649.999999999062
0.733333333333,-0.266666666667,0.733333333333,-0.266666666667,1.733333333333,-0.266666666667,2.733333333333,1.733333333333,274.999999999531,-100,274.999999999531,-100,649.999999999062,-100,1024.99999999859,649.999999999062
-0.266666666667,3.733333333333,-0.266666666667,-0.266666666667,0.733333333333,1.733333333333,-0.266666666667,1.733333333333,-100,1399.99999999812,-100,-100,274.999999999531,649.999999999062,-100,649.999999999062
-0.266666666667,-0.266666666667,1.733333333333,1.733333333333,-0.266666666667,1.733333333333,2.733333333333,0.733333333333,-100,-100,649.999999999062,649.999999999062,-100,649.999999999062,1024.99999999859,274.999999999531
0.733333333333,0.733333333333,-0.266666666667,0.733333333333,0.733333333333,0.733333333333,0.733333333333,-0.266666666667,274.999999999531,274.999999999531,-100,274.999999999531,274.999999999531,274.999999999531,274.999999999531,-100
4.733333333333,1.733333333333,0.733333333333,-0.266666666667,2.733333333333,1.733333333333,0.733333333333,0.733333333333,1774.99999999766,649.999999999062,274.999999999531,-100,1024.99999999859,649.999999999062,274.999999999531,274.999999999531
2.733333333333,-0.266666666667,-0.266666666667,0.733333333333,0.733333333333,1.733333333333,0.733333333333,1.733333333333,1024.99999999859,-100,-100,274.999999999531,274.999999999531,649.999999999062,274.999999999531,649.999999999062
-0.266666666667,0.733333333333,-0.266666666667,0.733333333333,-0.266666666667,-0.266666666667,-0.266666666667,-0.266666666667,-100,274.999999999531,-100,274.999999999531,-100,-100,-100,-100
0.466666666667,1.466666666667,-0.533333333333,-0.533333333333,0.466666666667,0.466666666667,-0.533333333333,1.466666666667,87.5000000001172,275.000000000234,-100,-100,87.5000000001172,87.5000000001172,-100,275.000000000234
-0.533333333333,0.466666666667,-0.533333333333,0.466666666667,0.466666666667,0.466666666667,0.466666666667,-0.533333333333,-100,87.5000000001172,-100,87.5000000001172,87.5000000001172,87.5000000001172,87.5000000001172,-100
0.466666666667,1.466666666667,-0.533333333333,0.466666666667,0.466666666667,0.466666666667,1.466666666667,-0.533333333333,87.5000000001172,275.000000000234,-100,87.5000000001172,87.5000000001172,87.5000000001172,275.000000000234,-100
1.733333333333,0.733333333333,1.733333333333,1.733333333333,0.733333333333,0.733333333333,0.733333333333,-0.266666666667,649.999999999062,274.999999999531,649.999999999062,649.999999999062,274.999999999531,274.999999999531,274.999999999531,-100
-0.266666666667,0.733333333333,-0.266666666667,-0.266666666667,0.733333333333,0.733333333333,4.733333333333,0.733333333333,-100,274.999999999531,-100,-100,274.999999999531,274.999999999531,1774.99999999766,274.999999999531
-0.266666666667,0.733333333333,1.733333333333,0.733333333333,-0.266666666667,1.733333333333,1.733333333333,2.733333333333,-100,274.999999999531,649.999999999062,274.999999999531,-100,649.999999999062,649.999999999062,1024.99999999859
0.733333333333,3.733333333333,0.733333333333,-0.266666666667,0.733333333333,-0.266666666667,-0.266666666667,0.733333333333,274.999999999531,1399.99999999812,274.999999999531,-100,274.999999999531,-100,-100,274.999999999531
-0.266666666667,1.733333333333,-0.266666666667,-0.266666666667,-0.266666666667,0.733333333333,1.733333333333,-0.266666666667,-100,649.999999999062,-100,-100,-100,274.999999999531,649.999999999062,-100
-0.533333333333,-0.533333333333,1.466666666667,-0.533333333333,-0.533333333333,0.466666666667,1.466666666667,0.466666666667,-100,-100,275.000000000234,-100,-100,87.5000000001172,275.000000000234,87.5000000001172
1.428571428571,-0.571428571429,1.428571428571,-0.571428571429,1.428571428571,1.428571428571,-0.571428571429,0.428571428571,249.999999999737,-100,249.999999999737,-100,249.999999999737,249.999999999737,-100,74.9999999998687
-0.533333333333,1.466666666667,-0.533333333333,2.466666666667,0.466666666667,2.466666666667,-0.533333333333,-0.533333333333,-100,275.000000000234,-100,462.500000000352,87.5000000001172,462.500000000352,-100,-100
0.466666666667,0.466666666667,1.466666666667,-0.533333333333,-0.533333333333,1.466666666667,1.466666666667,0.466666666667,87.5000000001172,87.5000000001172,275.000000000234,-100,-100,275.000000000234,275.000000000234,87.5000000001172
1.466666666667,0.466666666667,-0.533333333333,-0.533333333333,0.466666666667,-0.533333333333,-0.533333333333,1.466666666667,275.000000000234,87.5000000001172,-100,-100,87.5000000001172,-100,-100,275.000000000234
0.466666666667,1.466666666667,-0.533333333333,-0.533333333333,-0.533333333333,-0.533333333333,2.466666666667,0.466666666667,87.5000000001172,275.000000000234,-100,-100,-100,-100,462.500000000352,87.5000000001172
0.466666666667,0.466666666667,-0.533333333333,0.466666666667,0.466666666667,-0.533333333333,-0.533333333333,0.466666666667,87.5000000001172,87.5000000001172,-100,87.5000000001172,87.5000000001172,-100,-100,87.5000000001172
-0.266666666667,1.733333333333,-0.266666666667,0.733333333333,-0.266666666667,0.733333333333,-0.266666666667,-0.266666666667,-100,649.999999999062,-100,274.999999999531,-100,274.999999999531,-100,-100
0.733333333333,-0.266666666667,0.733333333333,1.733333333333,0.733333333333,0.733333333333,0.733333333333,-0.266666666667,274.999999999531,-100,274.999999999531,649.999999999062,274.999999999531,274.999999999531,274.999999999531,-100
0.733333333333,-0.266666666667,-0.266666666667,1.733333333333,-0.266666666667,0.733333333333,0.733333333333,1.733333333333,274.999999999531,-100,-100,649.999999999062,-100,274.999999999531,274.999999999531,649.999999999062
0.733333333333,0.733333333333,0.733333333333,-0.266666666667,2.733333333333,-0.266666666667,-0.266666666667,3.733333333333,274.999999999531,274.999999999531,274.999999999531,-100,1024.99999999859,-100,-100,1399.99999999812
-0.266666666667,0.733333333333,1.733333333333,0.733333333333,0.733333333333,1.733333333333,-0.266666666667,1.733333333333,-100,274.999999999531,649.999999999062,274.999999999531,274.999999999531,649.999999999062,-100,649.999999999062
1.733333333333,1.733333333333,0.733333333333,1.733333333333,-0.266666666667,-0.266666666667,-0.266666666667,-0.266666666667,649.999999999062,649.999999999062,274.999999999531,649.999999999062,-100,-100,-100,-100
0.733333333333,1.733333333333,0.733333333333,0.733333333333,-0.266666666667,-0.266666666667,0.733333333333,-0.266666666667,274.999999999531,649.999999999062,274.999999999531,274.999999999531,-100,-100,274.999999999531,-100
-0.266666666667,-0.266666666667,1.733333333333,2.733333333333,-0.266666666667,-0.266666666667,0.733333333333,1.733333333333,-100,-100,649.999999999062,1024.99999999859,-100,-100,274.999999999531,649.999999999062
1,1,1,0,2,2,1,1,Inf,Inf,Inf,NA,Inf,Inf,Inf,Inf
0,0,2,1,0,0,0,1,NA,NA,Inf,Inf,NA,NA,NA,Inf
0,2,1,0,0,0,0,3,NA,Inf,Inf,NA,NA,NA,NA,Inf
1,1,0,2,0,1,0,1,Inf,Inf,NA,Inf,NA,Inf,NA,Inf
2,0,0,2,1,1,0,2,Inf,NA,NA,Inf,Inf,Inf,NA,Inf
0,3,1,0,1,1,0,0,NA,Inf,Inf,NA,Inf,Inf,NA,NA
1,2,0,4,2,2,0,0,Inf,Inf,NA,Inf,Inf,Inf,NA,NA
0,1,1,0,1,1,1,0,NA,Inf,Inf,NA,Inf,Inf,Inf,NA
1,2,2,0,2,0,1,2,Inf,Inf,Inf,NA,Inf,NA,Inf,Inf
2.714285714286,0.714285714286,0.714285714286,-0.285714285714,1.714285714286,0.714285714286,0.714285714286,-0.285714285714,950.00000000105,250.00000000035,250.00000000035,-100,600.0000000007,250.00000000035,250.00000000035,-100
