"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-5.7273333333,-5.7273333333,-5.7273333333,-5.7273333333,-5.7273333333,-5.7273333333,-5.7273333333,-5.7273333333,-8.09776512612195,-8.09776512612195,-8.09776512612195,-8.09776512612195,-8.09776512612195,-8.09776512612195,-8.09776512612195,-8.09776512612195
-5.9706666667,-5.9706666667,-5.9706666667,-5.9706666667,-5.9706666667,-5.9706666667,-5.9706666667,-5.9706666667,-8.41286540922615,-8.41286540922615,-8.41286540922615,-8.41286540922615,-8.41286540922615,-8.41286540922615,-8.41286540922615,-8.41286540922615
-6.20333333329999,-6.20333333329999,-6.20333333329999,-6.20333333329999,-6.20333333329999,-6.20333333329999,-6.20333333329999,-6.20333333329999,-8.71213894476321,-8.71213894476321,-8.71213894476321,-8.71213894476321,-8.71213894476321,-8.71213894476321,-8.71213894476321,-8.71213894476321
-6.4266666667,-6.4266666667,-6.4266666667,-6.4266666667,-6.4266666667,-6.4266666667,-6.4266666667,-6.4266666667,-8.99757326866297,-8.99757326866297,-8.99757326866297,-8.99757326866297,-8.99757326866297,-8.99757326866297,-8.99757326866297,-8.99757326866297
-6.318,-6.318,-6.318,-6.318,-6.318,-6.318,-6.318,-6.318,-8.85891359825009,-8.85891359825009,-8.85891359825009,-8.85891359825009,-8.85891359825009,-8.85891359825009,-8.85891359825009,-8.85891359825009
-6.1173333333,-6.1173333333,-6.1173333333,-6.1173333333,-6.1173333333,-6.1173333333,-6.1173333333,-6.1173333333,-8.60174734706428,-8.60174734706428,-8.60174734706428,-8.60174734706428,-8.60174734706428,-8.60174734706428,-8.60174734706428,-8.60174734706428
-5.89333333330001,-5.89333333330001,-5.89333333330001,-5.89333333330001,-5.89333333330001,-5.89333333330001,-5.89333333330001,-5.89333333330001,-8.31295843516472,-8.31295843516472,-8.31295843516472,-8.31295843516472,-8.31295843516472,-8.31295843516472,-8.31295843516472,-8.31295843516472
-5.81399999999999,-5.81399999999999,-5.81399999999999,-5.81399999999999,-5.81399999999999,-5.81399999999999,-5.81399999999999,-5.81399999999999,-8.21024091281384,-8.21024091281384,-8.21024091281384,-8.21024091281384,-8.21024091281384,-8.21024091281384,-8.21024091281384,-8.21024091281384
-5.6873333333,-5.6873333333,-5.6873333333,-5.6873333333,-5.6873333333,-5.6873333333,-5.6873333333,-5.6873333333,-8.04576020216166,-8.04576020216166,-8.04576020216166,-8.04576020216166,-8.04576020216166,-8.04576020216166,-8.04576020216166,-8.04576020216166
-5.4946666667,-5.4946666667,-5.4946666667,-5.4946666667,-5.4946666667,-5.4946666667,-5.4946666667,-5.4946666667,-7.79444307847979,-7.79444307847979,-7.79444307847979,-7.79444307847979,-7.79444307847979,-7.79444307847979,-7.79444307847979,-7.79444307847979
-5.2886666667,-5.2886666667,-5.2886666667,-5.2886666667,-5.2886666667,-5.2886666667,-5.2886666667,-5.2886666667,-7.5242096877128,-7.5242096877128,-7.5242096877128,-7.5242096877128,-7.5242096877128,-7.5242096877128,-7.5242096877128,-7.5242096877128
-5.056,-5.056,-5.056,-5.056,-5.056,-5.056,-5.056,-5.056,-7.21708347607628,-7.21708347607628,-7.21708347607628,-7.21708347607628,-7.21708347607628,-7.21708347607628,-7.21708347607628,-7.21708347607628
-4.8393333333,-4.8393333333,-4.8393333333,-4.8393333333,-4.8393333333,-4.8393333333,-4.8393333333,-4.8393333333,-6.92923758336131,-6.92923758336131,-6.92923758336131,-6.92923758336131,-6.92923758336131,-6.92923758336131,-6.92923758336131,-6.92923758336131
-4.58199999999999,-4.58199999999999,-4.58199999999999,-4.58199999999999,-4.58199999999999,-4.58199999999999,-4.58199999999999,-4.58199999999999,-6.58503635997815,-6.58503635997815,-6.58503635997815,-6.58503635997815,-6.58503635997815,-6.58503635997815,-6.58503635997815,-6.58503635997815
-4.154,-4.154,-4.154,-4.154,-4.154,-4.154,-4.154,-4.154,-6.00688318824652,-6.00688318824652,-6.00688318824652,-6.00688318824652,-6.00688318824652,-6.00688318824652,-6.00688318824652,-6.00688318824652
-3.7366666667,-3.7366666667,-3.7366666667,-3.7366666667,-3.7366666667,-3.7366666667,-3.7366666667,-3.7366666667,-5.43620580965742,-5.43620580965742,-5.43620580965742,-5.43620580965742,-5.43620580965742,-5.43620580965742,-5.43620580965742,-5.43620580965742
-3.43600000000001,-3.43600000000001,-3.43600000000001,-3.43600000000001,-3.43600000000001,-3.43600000000001,-3.43600000000001,-3.43600000000001,-5.02074931322697,-5.02074931322697,-5.02074931322697,-5.02074931322697,-5.02074931322697,-5.02074931322697,-5.02074931322697,-5.02074931322697
-3.0786666667,-3.0786666667,-3.0786666667,-3.0786666667,-3.0786666667,-3.0786666667,-3.0786666667,-3.0786666667,-4.5222193932977,-4.5222193932977,-4.5222193932977,-4.5222193932977,-4.5222193932977,-4.5222193932977,-4.5222193932977,-4.5222193932977
-2.7673333333,-2.7673333333,-2.7673333333,-2.7673333333,-2.7673333333,-2.7673333333,-2.7673333333,-2.7673333333,-4.08358009262284,-4.08358009262284,-4.08358009262284,-4.08358009262284,-4.08358009262284,-4.08358009262284,-4.08358009262284,-4.08358009262284
-2.6573333333,-2.6573333333,-2.6573333333,-2.6573333333,-2.6573333333,-2.6573333333,-2.6573333333,-2.6573333333,-3.92763533881714,-3.92763533881714,-3.92763533881714,-3.92763533881714,-3.92763533881714,-3.92763533881714,-3.92763533881714,-3.92763533881714
-2.61333333330001,-2.61333333330001,-2.61333333330001,-2.61333333330001,-2.61333333330001,-2.61333333330001,-2.61333333330001,-2.61333333330001,-3.86511536181418,-3.86511536181418,-3.86511536181418,-3.86511536181418,-3.86511536181418,-3.86511536181418,-3.86511536181418,-3.86511536181418
-2.6486666667,-2.6486666667,-2.6486666667,-2.6486666667,-2.6486666667,-2.6486666667,-2.6486666667,-2.6486666667,-3.91532722995086,-3.91532722995086,-3.91532722995086,-3.91532722995086,-3.91532722995086,-3.91532722995086,-3.91532722995086,-3.91532722995086
-2.502,-2.502,-2.502,-2.502,-2.502,-2.502,-2.502,-2.502,-3.70655684276021,-3.70655684276021,-3.70655684276021,-3.70655684276021,-3.70655684276021,-3.70655684276021,-3.70655684276021,-3.70655684276021
-2.41800000000001,-2.41800000000001,-2.41800000000001,-2.41800000000001,-2.41800000000001,-2.41800000000001,-2.41800000000001,-2.41800000000001,-3.58657925183186,-3.58657925183186,-3.58657925183186,-3.58657925183186,-3.58657925183186,-3.58657925183186,-3.58657925183186,-3.58657925183186
-2.3453333333,-2.3453333333,-2.3453333333,-2.3453333333,-2.3453333333,-2.3453333333,-2.3453333333,-2.3453333333,-3.48254766472485,-3.48254766472485,-3.48254766472485,-3.48254766472485,-3.48254766472485,-3.48254766472485,-3.48254766472485,-3.48254766472485
-2.2733333333,-2.2733333333,-2.2733333333,-2.2733333333,-2.2733333333,-2.2733333333,-2.2733333333,-2.2733333333,-3.3792488355482,-3.3792488355482,-3.3792488355482,-3.3792488355482,-3.3792488355482,-3.3792488355482,-3.3792488355482,-3.3792488355482
-2.1966666667,-2.1966666667,-2.1966666667,-2.1966666667,-2.1966666667,-2.1966666667,-2.1966666667,-2.1966666667,-3.26901135973844,-3.26901135973844,-3.26901135973844,-3.26901135973844,-3.26901135973844,-3.26901135973844,-3.26901135973844,-3.26901135973844
-2.1273333333,-2.1273333333,-2.1273333333,-2.1273333333,-2.1273333333,-2.1273333333,-2.1273333333,-2.1273333333,-3.16910150852766,-3.16910150852766,-3.16910150852766,-3.16910150852766,-3.16910150852766,-3.16910150852766,-3.16910150852766,-3.16910150852766
-2.1606666667,-2.1606666667,-2.1606666667,-2.1606666667,-2.1606666667,-2.1606666667,-2.1606666667,-2.1606666667,-3.21716083823705,-3.21716083823705,-3.21716083823705,-3.21716083823705,-3.21716083823705,-3.21716083823705,-3.21716083823705,-3.21716083823705
-2.376,-2.376,-2.376,-2.376,-2.376,-2.376,-2.376,-2.376,-3.5264782711945,-3.5264782711945,-3.5264782711945,-3.5264782711945,-3.5264782711945,-3.5264782711945,-3.5264782711945,-3.5264782711945
-2.54666666670001,-2.54666666670001,-2.54666666670001,-2.54666666670001,-2.54666666670001,-2.54666666670001,-2.54666666670001,-2.54666666670001,-3.77023292543242,-3.77023292543242,-3.77023292543242,-3.77023292543242,-3.77023292543242,-3.77023292543242,-3.77023292543242,-3.77023292543242
-2.6286666667,-2.6286666667,-2.6286666667,-2.6286666667,-2.6286666667,-2.6286666667,-2.6286666667,-2.6286666667,-3.88691186188111,-3.88691186188111,-3.88691186188111,-3.88691186188111,-3.88691186188111,-3.88691186188111,-3.88691186188111,-3.88691186188111
-2.8426666667,-2.8426666667,-2.8426666667,-2.8426666667,-2.8426666667,-2.8426666667,-2.8426666667,-2.8426666667,-4.19008686770164,-4.19008686770164,-4.19008686770164,-4.19008686770164,-4.19008686770164,-4.19008686770164,-4.19008686770164,-4.19008686770164
-3.0226666667,-3.0226666667,-3.0226666667,-3.0226666667,-3.0226666667,-3.0226666667,-3.0226666667,-3.0226666667,-4.44361683365132,-4.44361683365132,-4.44361683365132,-4.44361683365132,-4.44361683365132,-4.44361683365132,-4.44361683365132,-4.44361683365132
-3.19133333329999,-3.19133333329999,-3.19133333329999,-3.19133333329999,-3.19133333329999,-3.19133333329999,-3.19133333329999,-3.19133333329999,-4.67996910648697,-4.67996910648697,-4.67996910648697,-4.67996910648697,-4.67996910648697,-4.67996910648697,-4.67996910648697,-4.67996910648697
-3.498,-3.498,-3.498,-3.498,-3.498,-3.498,-3.498,-3.498,-5.10671844433415,-5.10671844433415,-5.10671844433415,-5.10671844433415,-5.10671844433415,-5.10671844433415,-5.10671844433415,-5.10671844433415
-3.67,-3.67,-3.67,-3.67,-3.67,-3.67,-3.67,-3.67,-5.3444007572448,-5.3444007572448,-5.3444007572448,-5.3444007572448,-5.3444007572448,-5.3444007572448,-5.3444007572448,-5.3444007572448
-3.755,-3.755,-3.755,-3.755,-3.755,-3.755,-3.755,-3.755,-5.46142098756453,-5.46142098756453,-5.46142098756453,-5.46142098756453,-5.46142098756453,-5.46142098756453,-5.46142098756453,-5.46142098756453
-3.90600000000001,-3.90600000000001,-3.90600000000001,-3.90600000000001,-3.90600000000001,-3.90600000000001,-3.90600000000001,-3.90600000000001,-5.6685919948916,-5.6685919948916,-5.6685919948916,-5.6685919948916,-5.6685919948916,-5.6685919948916,-5.6685919948916,-5.6685919948916
-4.00857142860001,-4.00857142860001,-4.00857142860001,-4.00857142860001,-4.00857142860001,-4.00857142860001,-4.00857142860001,-4.00857142860001,-5.80880221922503,-5.80880221922503,-5.80880221922503,-5.80880221922503,-5.80880221922503,-5.80880221922503,-5.80880221922503,-5.80880221922503
-4.1364285714,-4.1364285714,-4.1364285714,-4.1364285714,-4.1364285714,-4.1364285714,-4.1364285714,-4.1364285714,-5.98299428662003,-5.98299428662003,-5.98299428662003,-5.98299428662003,-5.98299428662003,-5.98299428662003,-5.98299428662003,-5.98299428662003
-4.4266666667,-4.4266666667,-4.4266666667,-4.4266666667,-4.4266666667,-4.4266666667,-4.4266666667,-4.4266666667,-6.3760322643046,-6.3760322643046,-6.3760322643046,-6.3760322643046,-6.3760322643046,-6.3760322643046,-6.3760322643046,-6.3760322643046
-4.6013333333,-4.6013333333,-4.6013333333,-4.6013333333,-4.6013333333,-4.6013333333,-4.6013333333,-4.6013333333,-6.61098446385444,-6.61098446385444,-6.61098446385444,-6.61098446385444,-6.61098446385444,-6.61098446385444,-6.61098446385444,-6.61098446385444
-4.4753333333,-4.4753333333,-4.4753333333,-4.4753333333,-4.4753333333,-4.4753333333,-4.4753333333,-4.4753333333,-6.44161476970553,-6.44161476970553,-6.44161476970553,-6.44161476970553,-6.44161476970553,-6.44161476970553,-6.44161476970553,-6.44161476970553
-4.206,-4.206,-4.206,-4.206,-4.206,-4.206,-4.206,-4.206,-6.0775077305436,-6.0775077305436,-6.0775077305436,-6.0775077305436,-6.0775077305436,-6.0775077305436,-6.0775077305436,-6.0775077305436
-3.9813333333,-3.9813333333,-3.9813333333,-3.9813333333,-3.9813333333,-3.9813333333,-3.9813333333,-3.9813333333,-5.77160971079411,-5.77160971079411,-5.77160971079411,-5.77160971079411,-5.77160971079411,-5.77160971079411,-5.77160971079411,-5.77160971079411
-3.81999999999999,-3.81999999999999,-3.81999999999999,-3.81999999999999,-3.81999999999999,-3.81999999999999,-3.81999999999999,-3.81999999999999,-5.5507120023249,-5.5507120023249,-5.5507120023249,-5.5507120023249,-5.5507120023249,-5.5507120023249,-5.5507120023249,-5.5507120023249
-3.536,-3.536,-3.536,-3.536,-3.536,-3.536,-3.536,-3.536,-5.15933232169955,-5.15933232169955,-5.15933232169955,-5.15933232169955,-5.15933232169955,-5.15933232169955,-5.15933232169955,-5.15933232169955
-3.24666666669999,-3.24666666669999,-3.24666666669999,-3.24666666669999,-3.24666666669999,-3.24666666669999,-3.24666666669999,-3.24666666669999,-4.75725310154109,-4.75725310154109,-4.75725310154109,-4.75725310154109,-4.75725310154109,-4.75725310154109,-4.75725310154109,-4.75725310154109
-2.7753333333,-2.7753333333,-2.7753333333,-2.7753333333,-2.7753333333,-2.7753333333,-2.7753333333,-2.7753333333,-4.09490178329583,-4.09490178329583,-4.09490178329583,-4.09490178329583,-4.09490178329583,-4.09490178329583,-4.09490178329583,-4.09490178329583
-2.19733333329999,-2.19733333329999,-2.19733333329999,-2.19733333329999,-2.19733333329999,-2.19733333329999,-2.19733333329999,-2.19733333329999,-3.26997103054846,-3.26997103054846,-3.26997103054846,-3.26997103054846,-3.26997103054846,-3.26997103054846,-3.26997103054846,-3.26997103054846
-1.712,-1.712,-1.712,-1.712,-1.712,-1.712,-1.712,-1.712,-2.56625494663629,-2.56625494663629,-2.56625494663629,-2.56625494663629,-2.56625494663629,-2.56625494663629,-2.56625494663629,-2.56625494663629
-1.328,-1.328,-1.328,-1.328,-1.328,-1.328,-1.328,-1.328,-2.00217102882644,-2.00217102882644,-2.00217102882644,-2.00217102882644,-2.00217102882644,-2.00217102882644,-2.00217102882644,-2.00217102882644
-0.957333333299999,-0.957333333299999,-0.957333333299999,-0.957333333299999,-0.957333333299999,-0.957333333299999,-0.957333333299999,-0.957333333299999,-1.4514433572721,-1.4514433572721,-1.4514433572721,-1.4514433572721,-1.4514433572721,-1.4514433572721,-1.4514433572721,-1.4514433572721
-0.635999999999996,-0.635999999999996,-0.635999999999996,-0.635999999999996,-0.635999999999996,-0.635999999999996,-0.635999999999996,-0.635999999999996,-0.968980437564745,-0.968980437564745,-0.968980437564745,-0.968980437564745,-0.968980437564745,-0.968980437564745,-0.968980437564745,-0.968980437564745
-0.223333333300005,-0.223333333300005,-0.223333333300005,-0.223333333300005,-0.223333333300005,-0.223333333300005,-0.223333333300005,-0.223333333300005,-0.342413246742146,-0.342413246742146,-0.342413246742146,-0.342413246742146,-0.342413246742146,-0.342413246742146,-0.342413246742146,-0.342413246742146
0.175333333300003,0.175333333300003,0.175333333300003,0.175333333300003,0.175333333300003,0.175333333300003,0.175333333300003,0.175333333300003,0.270473173740314,0.270473173740314,0.270473173740314,0.270473173740314,0.270473173740314,0.270473173740314,0.270473173740314,0.270473173740314
0.549999999999997,0.549999999999997,0.549999999999997,0.549999999999997,0.549999999999997,0.549999999999997,0.549999999999997,0.549999999999997,0.853374709076799,0.853374709076799,0.853374709076799,0.853374709076799,0.853374709076799,0.853374709076799,0.853374709076799,0.853374709076799
0.742666666700003,0.742666666700003,0.742666666700003,0.742666666700003,0.742666666700003,0.742666666700003,0.742666666700003,0.742666666700003,1.15576951014731,1.15576951014731,1.15576951014731,1.15576951014731,1.15576951014731,1.15576951014731,1.15576951014731,1.15576951014731
0.7686666667,0.7686666667,0.7686666667,0.7686666667,0.7686666667,0.7686666667,0.7686666667,0.7686666667,1.19671603687774,1.19671603687774,1.19671603687774,1.19671603687774,1.19671603687774,1.19671603687774,1.19671603687774,1.19671603687774
0.725999999999999,0.725999999999999,0.725999999999999,0.725999999999999,0.725999999999999,0.725999999999999,0.725999999999999,0.725999999999999,1.12953916046924,1.12953916046924,1.12953916046924,1.12953916046924,1.12953916046924,1.12953916046924,1.12953916046924,1.12953916046924
0.647333333299997,0.647333333299997,0.647333333299997,0.647333333299997,0.647333333299997,0.647333333299997,0.647333333299997,0.647333333299997,1.0059153207321,1.0059153207321,1.0059153207321,1.0059153207321,1.0059153207321,1.0059153207321,1.0059153207321,1.0059153207321
0.433333333299998,0.433333333299998,0.433333333299998,0.433333333299998,0.433333333299998,0.433333333299998,0.433333333299998,0.433333333299998,0.67114093954534,0.67114093954534,0.67114093954534,0.67114093954534,0.67114093954534,0.67114093954534,0.67114093954534,0.67114093954534
0.216666666699993,0.216666666699993,0.216666666699993,0.216666666699993,0.216666666699993,0.216666666699993,0.216666666699993,0.216666666699993,0.334448160586732,0.334448160586732,0.334448160586732,0.334448160586732,0.334448160586732,0.334448160586732,0.334448160586732,0.334448160586732
-0.171999999999997,-0.171999999999997,-0.171999999999997,-0.171999999999997,-0.171999999999997,-0.171999999999997,-0.171999999999997,-0.171999999999997,-0.263917019578956,-0.263917019578956,-0.263917019578956,-0.263917019578956,-0.263917019578956,-0.263917019578956,-0.263917019578956,-0.263917019578956
-0.428666666699996,-0.428666666699996,-0.428666666699996,-0.428666666699996,-0.428666666699996,-0.428666666699996,-0.428666666699996,-0.428666666699996,-0.65516644085637,-0.65516644085637,-0.65516644085637,-0.65516644085637,-0.65516644085637,-0.65516644085637,-0.65516644085637,-0.65516644085637
-0.722666666699993,-0.722666666699993,-0.722666666699993,-0.722666666699993,-0.722666666699993,-0.722666666699993,-0.722666666699993,-0.722666666699993,-1.09956990997468,-1.09956990997468,-1.09956990997468,-1.09956990997468,-1.09956990997468,-1.09956990997468,-1.09956990997468,-1.09956990997468
-0.931333333300003,-0.931333333300003,-0.931333333300003,-0.931333333300003,-0.931333333300003,-0.931333333300003,-0.931333333300003,-0.931333333300003,-1.41258076579746,-1.41258076579746,-1.41258076579746,-1.41258076579746,-1.41258076579746,-1.41258076579746,-1.41258076579746,-1.41258076579746
-1.0966666667,-1.0966666667,-1.0966666667,-1.0966666667,-1.0966666667,-1.0966666667,-1.0966666667,-1.0966666667,-1.65918604069713,-1.65918604069713,-1.65918604069713,-1.65918604069713,-1.65918604069713,-1.65918604069713,-1.65918604069713,-1.65918604069713
-1.2546666667,-1.2546666667,-1.2546666667,-1.2546666667,-1.2546666667,-1.2546666667,-1.2546666667,-1.2546666667,-1.89370308511507,-1.89370308511507,-1.89370308511507,-1.89370308511507,-1.89370308511507,-1.89370308511507,-1.89370308511507,-1.89370308511507
-1.4166666667,-1.4166666667,-1.4166666667,-1.4166666667,-1.4166666667,-1.4166666667,-1.4166666667,-1.4166666667,-2.13299874534397,-2.13299874534397,-2.13299874534397,-2.13299874534397,-2.13299874534397,-2.13299874534397,-2.13299874534397,-2.13299874534397
-1.5726666667,-1.5726666667,-1.5726666667,-1.5726666667,-1.5726666667,-1.5726666667,-1.5726666667,-1.5726666667,-2.36233088659893,-2.36233088659893,-2.36233088659893,-2.36233088659893,-2.36233088659893,-2.36233088659893,-2.36233088659893,-2.36233088659893
-1.732,-1.732,-1.732,-1.732,-1.732,-1.732,-1.732,-1.732,-2.59545645267638,-2.59545645267638,-2.59545645267638,-2.59545645267638,-2.59545645267638,-2.59545645267638,-2.59545645267638,-2.59545645267638
-1.9073333333,-1.9073333333,-1.9073333333,-1.9073333333,-1.9073333333,-1.9073333333,-1.9073333333,-1.9073333333,-2.85070894067559,-2.85070894067559,-2.85070894067559,-2.85070894067559,-2.85070894067559,-2.85070894067559,-2.85070894067559,-2.85070894067559
-2.056,-2.056,-2.056,-2.056,-2.056,-2.056,-2.056,-2.056,-3.0660940109759,-3.0660940109759,-3.0660940109759,-3.0660940109759,-3.0660940109759,-3.0660940109759,-3.0660940109759,-3.0660940109759
-2.1166666667,-2.1166666667,-2.1166666667,-2.1166666667,-2.1166666667,-2.1166666667,-2.1166666667,-2.1166666667,-3.15371244107119,-3.15371244107119,-3.15371244107119,-3.15371244107119,-3.15371244107119,-3.15371244107119,-3.15371244107119,-3.15371244107119
-2.11199999999999,-2.11199999999999,-2.11199999999999,-2.11199999999999,-2.11199999999999,-2.11199999999999,-2.11199999999999,-2.11199999999999,-3.14697818571939,-3.14697818571939,-3.14697818571939,-3.14697818571939,-3.14697818571939,-3.14697818571939,-3.14697818571939,-3.14697818571939
-2.084,-2.084,-2.084,-2.084,-2.084,-2.084,-2.084,-2.084,-3.1065529783555,-3.1065529783555,-3.1065529783555,-3.1065529783555,-3.1065529783555,-3.1065529783555,-3.1065529783555,-3.1065529783555
-2.044,-2.044,-2.044,-2.044,-2.044,-2.044,-2.044,-2.044,-3.04874410834675,-3.04874410834675,-3.04874410834675,-3.04874410834675,-3.04874410834675,-3.04874410834675,-3.04874410834675,-3.04874410834675
-2.09999999999999,-2.09999999999999,-2.09999999999999,-2.09999999999999,-2.09999999999999,-2.09999999999999,-2.09999999999999,-2.09999999999999,-3.12965722801788,-3.12965722801788,-3.12965722801788,-3.12965722801788,-3.12965722801788,-3.12965722801788,-3.12965722801788,-3.12965722801788
-2.248,-2.248,-2.248,-2.248,-2.248,-2.248,-2.248,-2.248,-3.34285034499168,-3.34285034499168,-3.34285034499168,-3.34285034499168,-3.34285034499168,-3.34285034499168,-3.34285034499168,-3.34285034499168
