"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-7.5833333333,-7.5833333333,-7.5833333333,-7.5833333333,-7.5833333333,-7.5833333333,-7.5833333333,-7.5833333333,-9.7744360901868,-9.7744360901868,-9.7744360901868,-9.7744360901868,-9.7744360901868,-9.7744360901868,-9.7744360901868,-9.7744360901868
-7.66133333330001,-7.66133333330001,-7.66133333330001,-7.66133333330001,-7.66133333330001,-7.66133333330001,-7.66133333330001,-7.66133333330001,-9.86505511104191,-9.86505511104191,-9.86505511104191,-9.86505511104191,-9.86505511104191,-9.86505511104191,-9.86505511104191,-9.86505511104191
-7.78,-7.78,-7.78,-7.78,-7.78,-7.78,-7.78,-7.78,-10.0025713551041,-10.0025713551041,-10.0025713551041,-10.0025713551041,-10.0025713551041,-10.0025713551041,-10.0025713551041,-10.0025713551041
-7.7626666667,-7.7626666667,-7.7626666667,-7.7626666667,-7.7626666667,-7.7626666667,-7.7626666667,-7.7626666667,-9.98251088786822,-9.98251088786822,-9.98251088786822,-9.98251088786822,-9.98251088786822,-9.98251088786822,-9.98251088786822,-9.98251088786822
-7.67,-7.67,-7.67,-7.67,-7.67,-7.67,-7.67,-7.67,-9.87511265610918,-9.87511265610918,-9.87511265610918,-9.87511265610918,-9.87511265610918,-9.87511265610918,-9.87511265610918,-9.87511265610918
-7.5206666667,-7.5206666667,-7.5206666667,-7.5206666667,-7.5206666667,-7.5206666667,-7.5206666667,-7.5206666667,-9.70149895515617,-9.70149895515617,-9.70149895515617,-9.70149895515617,-9.70149895515617,-9.70149895515617,-9.70149895515617,-9.70149895515617
-7.3673333333,-7.3673333333,-7.3673333333,-7.3673333333,-7.3673333333,-7.3673333333,-7.3673333333,-7.3673333333,-9.52253750502344,-9.52253750502344,-9.52253750502344,-9.52253750502344,-9.52253750502344,-9.52253750502344,-9.52253750502344,-9.52253750502344
-7.34466666669999,-7.34466666669999,-7.34466666669999,-7.34466666669999,-7.34466666669999,-7.34466666669999,-7.34466666669999,-7.34466666669999,-9.49602213472616,-9.49602213472616,-9.49602213472616,-9.49602213472616,-9.49602213472616,-9.49602213472616,-9.49602213472616,-9.49602213472616
-7.32599999999999,-7.32599999999999,-7.32599999999999,-7.32599999999999,-7.32599999999999,-7.32599999999999,-7.32599999999999,-7.32599999999999,-9.47417427514677,-9.47417427514677,-9.47417427514677,-9.47417427514677,-9.47417427514677,-9.47417427514677,-9.47417427514677,-9.47417427514677
-7.4046666667,-7.4046666667,-7.4046666667,-7.4046666667,-7.4046666667,-7.4046666667,-7.4046666667,-7.4046666667,-9.56617602732411,-9.56617602732411,-9.56617602732411,-9.56617602732411,-9.56617602732411,-9.56617602732411,-9.56617602732411,-9.56617602732411
-7.3213333333,-7.3213333333,-7.3213333333,-7.3213333333,-7.3213333333,-7.3213333333,-7.3213333333,-7.3213333333,-9.46871066196025,-9.46871066196025,-9.46871066196025,-9.46871066196025,-9.46871066196025,-9.46871066196025,-9.46871066196025,-9.46871066196025
-7.3406666667,-7.3406666667,-7.3406666667,-7.3406666667,-7.3406666667,-7.3406666667,-7.3406666667,-7.3406666667,-9.49134133836038,-9.49134133836038,-9.49134133836038,-9.49134133836038,-9.49134133836038,-9.49134133836038,-9.49134133836038,-9.49134133836038
-7.3786666667,-7.3786666667,-7.3786666667,-7.3786666667,-7.3786666667,-7.3786666667,-7.3786666667,-7.3786666667,-9.53578936489405,-9.53578936489405,-9.53578936489405,-9.53578936489405,-9.53578936489405,-9.53578936489405,-9.53578936489405,-9.53578936489405
-7.39933333330001,-7.39933333330001,-7.39933333330001,-7.39933333330001,-7.39933333330001,-7.39933333330001,-7.39933333330001,-7.39933333330001,-9.55994453006037,-9.55994453006037,-9.55994453006037,-9.55994453006037,-9.55994453006037,-9.55994453006037,-9.55994453006037,-9.55994453006037
-7.50933333330001,-7.50933333330001,-7.50933333330001,-7.50933333330001,-7.50933333330001,-7.50933333330001,-7.50933333330001,-7.50933333330001,-9.68829560307133,-9.68829560307133,-9.68829560307133,-9.68829560307133,-9.68829560307133,-9.68829560307133,-9.68829560307133,-9.68829560307133
-7.6466666667,-7.6466666667,-7.6466666667,-7.6466666667,-7.6466666667,-7.6466666667,-7.6466666667,-7.6466666667,-9.84802953554141,-9.84802953554141,-9.84802953554141,-9.84802953554141,-9.84802953554141,-9.84802953554141,-9.84802953554141,-9.84802953554141
-7.6266666667,-7.6266666667,-7.6266666667,-7.6266666667,-7.6266666667,-7.6266666667,-7.6266666667,-7.6266666667,-9.82480247341557,-9.82480247341557,-9.82480247341557,-9.82480247341557,-9.82480247341557,-9.82480247341557,-9.82480247341557,-9.82480247341557
-7.5993333333,-7.5993333333,-7.5993333333,-7.5993333333,-7.5993333333,-7.5993333333,-7.5993333333,-7.5993333333,-9.79303945906313,-9.79303945906313,-9.79303945906313,-9.79303945906313,-9.79303945906313,-9.79303945906313,-9.79303945906313,-9.79303945906313
-7.524,-7.524,-7.524,-7.524,-7.524,-7.524,-7.524,-7.524,-9.70538155925907,-9.70538155925907,-9.70538155925907,-9.70538155925907,-9.70538155925907,-9.70538155925907,-9.70538155925907,-9.70538155925907
-7.4873333333,-7.4873333333,-7.4873333333,-7.4873333333,-7.4873333333,-7.4873333333,-7.4873333333,-7.4873333333,-9.66265454134855,-9.66265454134855,-9.66265454134855,-9.66265454134855,-9.66265454134855,-9.66265454134855,-9.66265454134855,-9.66265454134855
-7.456,-7.456,-7.456,-7.456,-7.456,-7.456,-7.456,-7.456,-9.62611030778765,-9.62611030778765,-9.62611030778765,-9.62611030778765,-9.62611030778765,-9.62611030778765,-9.62611030778765,-9.62611030778765
-7.5073333333,-7.5073333333,-7.5073333333,-7.5073333333,-7.5073333333,-7.5073333333,-7.5073333333,-7.5073333333,-9.68596519895308,-9.68596519895308,-9.68596519895308,-9.68596519895308,-9.68596519895308,-9.68596519895308,-9.68596519895308,-9.68596519895308
-7.38066666669999,-7.38066666669999,-7.38066666669999,-7.38066666669999,-7.38066666669999,-7.38066666669999,-7.38066666669999,-7.38066666669999,-9.5381275254329,-9.5381275254329,-9.5381275254329,-9.5381275254329,-9.5381275254329,-9.5381275254329,-9.5381275254329,-9.5381275254329
-7.2926666667,-7.2926666667,-7.2926666667,-7.2926666667,-7.2926666667,-7.2926666667,-7.2926666667,-7.2926666667,-9.43513399291462,-9.43513399291462,-9.43513399291462,-9.43513399291462,-9.43513399291462,-9.43513399291462,-9.43513399291462,-9.43513399291462
-7.24066666669999,-7.24066666669999,-7.24066666669999,-7.24066666669999,-7.24066666669999,-7.24066666669999,-7.24066666669999,-7.24066666669999,-9.37416386881289,-9.37416386881289,-9.37416386881289,-9.37416386881289,-9.37416386881289,-9.37416386881289,-9.37416386881289,-9.37416386881289
-7.37533333330001,-7.37533333330001,-7.37533333330001,-7.37533333330001,-7.37533333330001,-7.37533333330001,-7.37533333330001,-7.37533333330001,-9.53189216197649,-9.53189216197649,-9.53189216197649,-9.53189216197649,-9.53189216197649,-9.53189216197649,-9.53189216197649,-9.53189216197649
-7.378,-7.378,-7.378,-7.378,-7.378,-7.378,-7.378,-7.378,-9.53500995114891,-9.53500995114891,-9.53500995114891,-9.53500995114891,-9.53500995114891,-9.53500995114891,-9.53500995114891,-9.53500995114891
-7.42333333329999,-7.42333333329999,-7.42333333329999,-7.42333333329999,-7.42333333329999,-7.42333333329999,-7.42333333329999,-7.42333333329999,-9.58797950656976,-9.58797950656976,-9.58797950656976,-9.58797950656976,-9.58797950656976,-9.58797950656976,-9.58797950656976,-9.58797950656976
-7.4133333333,-7.4133333333,-7.4133333333,-7.4133333333,-7.4133333333,-7.4133333333,-7.4133333333,-7.4133333333,-9.57630037887943,-9.57630037887943,-9.57630037887943,-9.57630037887943,-9.57630037887943,-9.57630037887943,-9.57630037887943,-9.57630037887943
-7.334,-7.334,-7.334,-7.334,-7.334,-7.334,-7.334,-7.334,-9.48353893500919,-9.48353893500919,-9.48353893500919,-9.48353893500919,-9.48353893500919,-9.48353893500919,-9.48353893500919,-9.48353893500919
-7.2766666667,-7.2766666667,-7.2766666667,-7.2766666667,-7.2766666667,-7.2766666667,-7.2766666667,-7.2766666667,-9.41638269425466,-9.41638269425466,-9.41638269425466,-9.41638269425466,-9.41638269425466,-9.41638269425466,-9.41638269425466,-9.41638269425466
-7.24066666669999,-7.24066666669999,-7.24066666669999,-7.24066666669999,-7.24066666669999,-7.24066666669999,-7.24066666669999,-7.24066666669999,-9.37416386881289,-9.37416386881289,-9.37416386881289,-9.37416386881289,-9.37416386881289,-9.37416386881289,-9.37416386881289,-9.37416386881289
-7.2193333333,-7.2193333333,-7.2193333333,-7.2193333333,-7.2193333333,-7.2193333333,-7.2193333333,-7.2193333333,-9.3491267298817,-9.3491267298817,-9.3491267298817,-9.3491267298817,-9.3491267298817,-9.3491267298817,-9.3491267298817,-9.3491267298817
-7.316,-7.316,-7.316,-7.316,-7.316,-7.316,-7.316,-7.316,-9.46246572507631,-9.46246572507631,-9.46246572507631,-9.46246572507631,-9.46246572507631,-9.46246572507631,-9.46246572507631,-9.46246572507631
-7.37,-7.37,-7.37,-7.37,-7.37,-7.37,-7.37,-7.37,-9.52565593899445,-9.52565593899445,-9.52565593899445,-9.52565593899445,-9.52565593899445,-9.52565593899445,-9.52565593899445,-9.52565593899445
-7.4553333333,-7.4553333333,-7.4553333333,-7.4553333333,-7.4553333333,-7.4553333333,-7.4553333333,-7.4553333333,-9.62533244963103,-9.62533244963103,-9.62533244963103,-9.62533244963103,-9.62533244963103,-9.62533244963103,-9.62533244963103,-9.62533244963103
-7.59466666669999,-7.59466666669999,-7.59466666669999,-7.59466666669999,-7.59466666669999,-7.59466666669999,-7.59466666669999,-7.59466666669999,-9.78761426906067,-9.78761426906067,-9.78761426906067,-9.78761426906067,-9.78761426906067,-9.78761426906067,-9.78761426906067,-9.78761426906067
-7.7393333333,-7.7393333333,-7.7393333333,-7.7393333333,-7.7393333333,-7.7393333333,-7.7393333333,-7.7393333333,-9.95549228614856,-9.95549228614856,-9.95549228614856,-9.95549228614856,-9.95549228614856,-9.95549228614856,-9.95549228614856,-9.95549228614856
-7.8066666667,-7.8066666667,-7.8066666667,-7.8066666667,-7.8066666667,-7.8066666667,-7.8066666667,-7.8066666667,-10.0334161597506,-10.0334161597506,-10.0334161597506,-10.0334161597506,-10.0334161597506,-10.0334161597506,-10.0334161597506,-10.0334161597506
-7.792,-7.792,-7.792,-7.792,-7.792,-7.792,-7.792,-7.792,-10.0164541341012,-10.0164541341012,-10.0164541341012,-10.0164541341012,-10.0164541341012,-10.0164541341012,-10.0164541341012,-10.0164541341012
-7.6786666667,-7.6786666667,-7.6786666667,-7.6786666667,-7.6786666667,-7.6786666667,-7.6786666667,-7.6786666667,-9.88516795692086,-9.88516795692086,-9.88516795692086,-9.88516795692086,-9.88516795692086,-9.88516795692086,-9.88516795692086,-9.88516795692086
-7.6333333333,-7.6333333333,-7.6333333333,-7.6333333333,-7.6333333333,-7.6333333333,-7.6333333333,-7.6333333333,-9.83254615711028,-9.83254615711028,-9.83254615711028,-9.83254615711028,-9.83254615711028,-9.83254615711028,-9.83254615711028,-9.83254615711028
-7.5473333333,-7.5473333333,-7.5473333333,-7.5473333333,-7.5473333333,-7.5473333333,-7.5473333333,-7.5473333333,-9.73255044227171,-9.73255044227171,-9.73255044227171,-9.73255044227171,-9.73255044227171,-9.73255044227171,-9.73255044227171,-9.73255044227171
-7.5286666667,-7.5286666667,-7.5286666667,-7.5286666667,-7.5286666667,-7.5286666667,-7.5286666667,-7.5286666667,-9.71081664420485,-9.71081664420485,-9.71081664420485,-9.71081664420485,-9.71081664420485,-9.71081664420485,-9.71081664420485,-9.71081664420485
-7.5126666667,-7.5126666667,-7.5126666667,-7.5126666667,-7.5126666667,-7.5126666667,-7.5126666667,-7.5126666667,-9.69217934276992,-9.69217934276992,-9.69217934276992,-9.69217934276992,-9.69217934276992,-9.69217934276992,-9.69217934276992,-9.69217934276992
-7.4926666667,-7.4926666667,-7.4926666667,-7.4926666667,-7.4926666667,-7.4926666667,-7.4926666667,-7.4926666667,-9.66887189329328,-9.66887189329328,-9.66887189329328,-9.66887189329328,-9.66887189329328,-9.66887189329328,-9.66887189329328,-9.66887189329328
-7.492,-7.492,-7.492,-7.492,-7.492,-7.492,-7.492,-7.492,-9.66809477107315,-9.66809477107315,-9.66809477107315,-9.66809477107315,-9.66809477107315,-9.66809477107315,-9.66809477107315,-9.66809477107315
-7.45333333329999,-7.45333333329999,-7.45333333329999,-7.45333333329999,-7.45333333329999,-7.45333333329999,-7.45333333329999,-7.45333333329999,-9.62299879493442,-9.62299879493442,-9.62299879493442,-9.62299879493442,-9.62299879493442,-9.62299879493442,-9.62299879493442,-9.62299879493442
-7.33266666670001,-7.33266666670001,-7.33266666670001,-7.33266666670001,-7.33266666670001,-7.33266666670001,-7.33266666670001,-7.33266666670001,-9.48197829295534,-9.48197829295534,-9.48197829295534,-9.48197829295534,-9.48197829295534,-9.48197829295534,-9.48197829295534,-9.48197829295534
-7.264,-7.264,-7.264,-7.264,-7.264,-7.264,-7.264,-7.264,-9.40153240836612,-9.40153240836612,-9.40153240836612,-9.40153240836612,-9.40153240836612,-9.40153240836612,-9.40153240836612,-9.40153240836612
-7.142,-7.142,-7.142,-7.142,-7.142,-7.142,-7.142,-7.142,-9.25825101760389,-9.25825101760389,-9.25825101760389,-9.25825101760389,-9.25825101760389,-9.25825101760389,-9.25825101760389,-9.25825101760389
-7.03466666670001,-7.03466666670001,-7.03466666670001,-7.03466666670001,-7.03466666670001,-7.03466666670001,-7.03466666670001,-7.03466666670001,-9.1318194406375,-9.1318194406375,-9.1318194406375,-9.1318194406375,-9.1318194406375,-9.1318194406375,-9.1318194406375,-9.1318194406375
-6.884,-6.884,-6.884,-6.884,-6.884,-6.884,-6.884,-6.884,-8.95374850424015,-8.95374850424015,-8.95374850424015,-8.95374850424015,-8.95374850424015,-8.95374850424015,-8.95374850424015,-8.95374850424015
-6.8273333333,-6.8273333333,-6.8273333333,-6.8273333333,-6.8273333333,-6.8273333333,-6.8273333333,-6.8273333333,-8.88659418085095,-8.88659418085095,-8.88659418085095,-8.88659418085095,-8.88659418085095,-8.88659418085095,-8.88659418085095,-8.88659418085095
-6.8586666667,-6.8586666667,-6.8586666667,-6.8586666667,-6.8586666667,-6.8586666667,-6.8586666667,-6.8586666667,-8.92373881067027,-8.92373881067027,-8.92373881067027,-8.92373881067027,-8.92373881067027,-8.92373881067027,-8.92373881067027,-8.92373881067027
-6.74666666669999,-6.74666666669999,-6.74666666669999,-6.74666666669999,-6.74666666669999,-6.74666666669999,-6.74666666669999,-6.74666666669999,-8.79082696320848,-8.79082696320848,-8.79082696320848,-8.79082696320848,-8.79082696320848,-8.79082696320848,-8.79082696320848,-8.79082696320848
-6.63,-6.63,-6.63,-6.63,-6.63,-6.63,-6.63,-6.63,-8.65196398277437,-8.65196398277437,-8.65196398277437,-8.65196398277437,-8.65196398277437,-8.65196398277437,-8.65196398277437,-8.65196398277437
-6.578,-6.578,-6.578,-6.578,-6.578,-6.578,-6.578,-6.578,-8.58993444592442,-8.58993444592442,-8.58993444592442,-8.58993444592442,-8.58993444592442,-8.58993444592442,-8.58993444592442,-8.58993444592442
-6.44133333329999,-6.44133333329999,-6.44133333329999,-6.44133333329999,-6.44133333329999,-6.44133333329999,-6.44133333329999,-6.44133333329999,-8.42650572984442,-8.42650572984442,-8.42650572984442,-8.42650572984442,-8.42650572984442,-8.42650572984442,-8.42650572984442,-8.42650572984442
-6.42933333329999,-6.42933333329999,-6.42933333329999,-6.42933333329999,-6.42933333329999,-6.42933333329999,-6.42933333329999,-6.42933333329999,-8.41212797874655,-8.41212797874655,-8.41212797874655,-8.41212797874655,-8.41212797874655,-8.41212797874655,-8.41212797874655,-8.41212797874655
-6.4066666667,-6.4066666667,-6.4066666667,-6.4066666667,-6.4066666667,-6.4066666667,-6.4066666667,-6.4066666667,-8.38495768261567,-8.38495768261567,-8.38495768261567,-8.38495768261567,-8.38495768261567,-8.38495768261567,-8.38495768261567,-8.38495768261567
-6.42,-6.42,-6.42,-6.42,-6.42,-6.42,-6.42,-6.42,-8.40094216173777,-8.40094216173777,-8.40094216173777,-8.40094216173777,-8.40094216173777,-8.40094216173777,-8.40094216173777,-8.40094216173777
-6.4026666667,-6.4026666667,-6.4026666667,-6.4026666667,-6.4026666667,-6.4026666667,-6.4026666667,-6.4026666667,-8.38016125095617,-8.38016125095617,-8.38016125095617,-8.38016125095617,-8.38016125095617,-8.38016125095617,-8.38016125095617,-8.38016125095617
-6.44,-6.44,-6.44,-6.44,-6.44,-6.44,-6.44,-6.44,-8.42490842490842,-8.42490842490842,-8.42490842490842,-8.42490842490842,-8.42490842490842,-8.42490842490842,-8.42490842490842,-8.42490842490842
-6.55200000000001,-6.55200000000001,-6.55200000000001,-6.55200000000001,-6.55200000000001,-6.55200000000001,-6.55200000000001,-6.55200000000001,-8.55888807607901,-8.55888807607901,-8.55888807607901,-8.55888807607901,-8.55888807607901,-8.55888807607901,-8.55888807607901,-8.55888807607901
-6.7206666667,-6.7206666667,-6.7206666667,-6.7206666667,-6.7206666667,-6.7206666667,-6.7206666667,-6.7206666667,-8.75991692811638,-8.75991692811638,-8.75991692811638,-8.75991692811638,-8.75991692811638,-8.75991692811638,-8.75991692811638,-8.75991692811638
-6.77733333330001,-6.77733333330001,-6.77733333330001,-6.77733333330001,-6.77733333330001,-6.77733333330001,-6.77733333330001,-6.77733333330001,-8.82725804486951,-8.82725804486951,-8.82725804486951,-8.82725804486951,-8.82725804486951,-8.82725804486951,-8.82725804486951,-8.82725804486951
-6.95333333329999,-6.95333333329999,-6.95333333329999,-6.95333333329999,-6.95333333329999,-6.95333333329999,-6.95333333329999,-6.95333333329999,-9.03577926011826,-9.03577926011826,-9.03577926011826,-9.03577926011826,-9.03577926011826,-9.03577926011826,-9.03577926011826,-9.03577926011826
-6.896,-6.896,-6.896,-6.896,-6.896,-6.896,-6.896,-6.896,-8.96795672076571,-8.96795672076571,-8.96795672076571,-8.96795672076571,-8.96795672076571,-8.96795672076571,-8.96795672076571,-8.96795672076571
-6.7686666667,-6.7686666667,-6.7686666667,-6.7686666667,-6.7686666667,-6.7686666667,-6.7686666667,-6.7686666667,-8.81696525496131,-8.81696525496131,-8.81696525496131,-8.81696525496131,-8.81696525496131,-8.81696525496131,-8.81696525496131,-8.81696525496131
-6.6953333333,-6.6953333333,-6.6953333333,-6.6953333333,-6.6953333333,-6.6953333333,-6.6953333333,-6.6953333333,-8.72977929987428,-8.72977929987428,-8.72977929987428,-8.72977929987428,-8.72977929987428,-8.72977929987428,-8.72977929987428,-8.72977929987428
-6.85599999999999,-6.85599999999999,-6.85599999999999,-6.85599999999999,-6.85599999999999,-6.85599999999999,-6.85599999999999,-6.85599999999999,-8.92057874466534,-8.92057874466534,-8.92057874466534,-8.92057874466534,-8.92057874466534,-8.92057874466534,-8.92057874466534,-8.92057874466534
-6.94,-6.94,-6.94,-6.94,-6.94,-6.94,-6.94,-6.94,-9.02001559656875,-9.02001559656875,-9.02001559656875,-9.02001559656875,-9.02001559656875,-9.02001559656875,-9.02001559656875,-9.02001559656875
-6.934,-6.934,-6.934,-6.934,-6.934,-6.934,-6.934,-6.934,-9.01292016533652,-9.01292016533652,-9.01292016533652,-9.01292016533652,-9.01292016533652,-9.01292016533652,-9.01292016533652,-9.01292016533652
-6.92,-6.92,-6.92,-6.92,-6.92,-6.92,-6.92,-6.92,-8.99635985439418,-8.99635985439418,-8.99635985439418,-8.99635985439418,-8.99635985439418,-8.99635985439418,-8.99635985439418,-8.99635985439418
-6.902,-6.902,-6.902,-6.902,-6.902,-6.902,-6.902,-6.902,-8.97505916621154,-8.97505916621154,-8.97505916621154,-8.97505916621154,-8.97505916621154,-8.97505916621154,-8.97505916621154,-8.97505916621154
-6.9573333333,-6.9573333333,-6.9573333333,-6.9573333333,-6.9573333333,-6.9573333333,-6.9573333333,-6.9573333333,-9.04050729404564,-9.04050729404564,-9.04050729404564,-9.04050729404564,-9.04050729404564,-9.04050729404564,-9.04050729404564,-9.04050729404564
-6.9766666667,-6.9766666667,-6.9766666667,-6.9766666667,-6.9766666667,-6.9766666667,-6.9766666667,-6.9766666667,-9.0633525311094,-9.0633525311094,-9.0633525311094,-9.0633525311094,-9.0633525311094,-9.0633525311094,-9.0633525311094,-9.0633525311094
-7.018,-7.018,-7.018,-7.018,-7.018,-7.018,-7.018,-7.018,-9.11215559998961,-9.11215559998961,-9.11215559998961,-9.11215559998961,-9.11215559998961,-9.11215559998961,-9.11215559998961,-9.11215559998961
-7.06999999999999,-7.06999999999999,-7.06999999999999,-7.06999999999999,-7.06999999999999,-7.06999999999999,-7.06999999999999,-7.06999999999999,-9.17347865576748,-9.17347865576748,-9.17347865576748,-9.17347865576748,-9.17347865576748,-9.17347865576748,-9.17347865576748,-9.17347865576748
-7.09466666669999,-7.09466666669999,-7.09466666669999,-7.09466666669999,-7.09466666669999,-7.09466666669999,-7.09466666669999,-7.09466666669999,-9.20253886999999,-9.20253886999999,-9.20253886999999,-9.20253886999999,-9.20253886999999,-9.20253886999999,-9.20253886999999,-9.20253886999999
-7.0626666667,-7.0626666667,-7.0626666667,-7.0626666667,-7.0626666667,-7.0626666667,-7.0626666667,-7.0626666667,-9.16483554513678,-9.16483554513678,-9.16483554513678,-9.16483554513678,-9.16483554513678,-9.16483554513678,-9.16483554513678,-9.16483554513678
-7.12533333330001,-7.12533333330001,-7.12533333330001,-7.12533333330001,-7.12533333330001,-7.12533333330001,-7.12533333330001,-7.12533333330001,-9.23864186428552,-9.23864186428552,-9.23864186428552,-9.23864186428552,-9.23864186428552,-9.23864186428552,-9.23864186428552,-9.23864186428552
-7.21533333329999,-7.21533333329999,-7.21533333329999,-7.21533333329999,-7.21533333329999,-7.21533333329999,-7.21533333329999,-7.21533333329999,-9.34443072615514,-9.34443072615514,-9.34443072615514,-9.34443072615514,-9.34443072615514,-9.34443072615514,-9.34443072615514,-9.34443072615514
-7.25266666669999,-7.25266666669999,-7.25266666669999,-7.25266666669999,-7.25266666669999,-7.25266666669999,-7.25266666669999,-7.25266666669999,-9.38824118265199,-9.38824118265199,-9.38824118265199,-9.38824118265199,-9.38824118265199,-9.38824118265199,-9.38824118265199,-9.38824118265199
-7.3466666667,-7.3466666667,-7.3466666667,-7.3466666667,-7.3466666667,-7.3466666667,-7.3466666667,-7.3466666667,-9.49836235135774,-9.49836235135774,-9.49836235135774,-9.49836235135774,-9.49836235135774,-9.49836235135774,-9.49836235135774,-9.49836235135774
-7.1693333333,-7.1693333333,-7.1693333333,-7.1693333333,-7.1693333333,-7.1693333333,-7.1693333333,-7.1693333333,-9.2903916926885,-9.2903916926885,-9.2903916926885,-9.2903916926885,-9.2903916926885,-9.2903916926885,-9.2903916926885,-9.2903916926885
-6.9753333333,-6.9753333333,-6.9753333333,-6.9753333333,-6.9753333333,-6.9753333333,-6.9753333333,-6.9753333333,-9.06177736587004,-9.06177736587004,-9.06177736587004,-9.06177736587004,-9.06177736587004,-9.06177736587004,-9.06177736587004,-9.06177736587004
-6.8553333333,-6.8553333333,-6.8553333333,-6.8553333333,-6.8553333333,-6.8553333333,-6.8553333333,-6.8553333333,-8.91978869387026,-8.91978869387026,-8.91978869387026,-8.91978869387026,-8.91978869387026,-8.91978869387026,-8.91978869387026,-8.91978869387026
-6.6013333333,-6.6013333333,-6.6013333333,-6.6013333333,-6.6013333333,-6.6013333333,-6.6013333333,-6.6013333333,-8.61777862870474,-8.61777862870474,-8.61777862870474,-8.61777862870474,-8.61777862870474,-8.61777862870474,-8.61777862870474,-8.61777862870474
-6.3853333333,-6.3853333333,-6.3853333333,-6.3853333333,-6.3853333333,-6.3853333333,-6.3853333333,-6.3853333333,-8.35937090886049,-8.35937090886049,-8.35937090886049,-8.35937090886049,-8.35937090886049,-8.35937090886049,-8.35937090886049,-8.35937090886049
-6.17400000000001,-6.17400000000001,-6.17400000000001,-6.17400000000001,-6.17400000000001,-6.17400000000001,-6.17400000000001,-6.17400000000001,-8.10512773387246,-8.10512773387246,-8.10512773387246,-8.10512773387246,-8.10512773387246,-8.10512773387246,-8.10512773387246,-8.10512773387246
-5.9133333333,-5.9133333333,-5.9133333333,-5.9133333333,-5.9133333333,-5.9133333333,-5.9133333333,-5.9133333333,-7.78958461399306,-7.78958461399306,-7.78958461399306,-7.78958461399306,-7.78958461399306,-7.78958461399306,-7.78958461399306,-7.78958461399306
-5.6633333333,-5.6633333333,-5.6633333333,-5.6633333333,-5.6633333333,-5.6633333333,-5.6633333333,-5.6633333333,-7.48491122952883,-7.48491122952883,-7.48491122952883,-7.48491122952883,-7.48491122952883,-7.48491122952883,-7.48491122952883,-7.48491122952883
-5.328,-5.328,-5.328,-5.328,-5.328,-5.328,-5.328,-5.328,-7.07306711979609,-7.07306711979609,-7.07306711979609,-7.07306711979609,-7.07306711979609,-7.07306711979609,-7.07306711979609,-7.07306711979609
-4.95466666670001,-4.95466666670001,-4.95466666670001,-4.95466666670001,-4.95466666670001,-4.95466666670001,-4.95466666670001,-4.95466666670001,-6.6102177316482,-6.6102177316482,-6.6102177316482,-6.6102177316482,-6.6102177316482,-6.6102177316482,-6.6102177316482,-6.6102177316482
-4.69199999999999,-4.69199999999999,-4.69199999999999,-4.69199999999999,-4.69199999999999,-4.69199999999999,-4.69199999999999,-4.69199999999999,-6.28179724736249,-6.28179724736249,-6.28179724736249,-6.28179724736249,-6.28179724736249,-6.28179724736249,-6.28179724736249,-6.28179724736249
-4.3666666667,-4.3666666667,-4.3666666667,-4.3666666667,-4.3666666667,-4.3666666667,-4.3666666667,-4.3666666667,-5.871806364901,-5.871806364901,-5.871806364901,-5.871806364901,-5.871806364901,-5.871806364901,-5.871806364901,-5.871806364901
-4.226,-4.226,-4.226,-4.226,-4.226,-4.226,-4.226,-4.226,-5.693422789858,-5.693422789858,-5.693422789858,-5.693422789858,-5.693422789858,-5.693422789858,-5.693422789858,-5.693422789858
-4.0906666667,-4.0906666667,-4.0906666667,-4.0906666667,-4.0906666667,-4.0906666667,-4.0906666667,Inf,-5.5211632594724,-5.5211632594724,-5.5211632594724,-5.5211632594724,-5.5211632594724,-5.5211632594724,-5.5211632594724,Inf
-3.976,-3.976,-3.976,-3.976,-3.976,-3.976,-3.976,Inf,-5.37471612414837,-5.37471612414837,-5.37471612414837,-5.37471612414837,-5.37471612414837,-5.37471612414837,-5.37471612414837,Inf
-4.0373333333,-4.0373333333,-4.0373333333,-4.0373333333,-4.0373333333,-4.0373333333,-4.0373333333,Inf,-5.45310473990845,-5.45310473990845,-5.45310473990845,-5.45310473990845,-5.45310473990845,-5.45310473990845,-5.45310473990845,Inf
-4.0806666667,-4.0806666667,-4.0806666667,-4.0806666667,-4.0806666667,-4.0806666667,-4.0806666667,Inf,-5.50840975157463,-5.50840975157463,-5.50840975157463,-5.50840975157463,-5.50840975157463,-5.50840975157463,-5.50840975157463,Inf
-4.1833333333,-4.1833333333,-4.1833333333,-4.1833333333,-4.1833333333,-4.1833333333,-4.1833333333,Inf,-5.63918220620339,-5.63918220620339,-5.63918220620339,-5.63918220620339,-5.63918220620339,-5.63918220620339,-5.63918220620339,Inf
-4.282,-4.282,-4.282,-4.282,-4.282,-4.282,-4.282,Inf,-5.76451899518052,-5.76451899518052,-5.76451899518052,-5.76451899518052,-5.76451899518052,-5.76451899518052,-5.76451899518052,Inf
