"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-7.75866666669999,-7.75866666669999,-7.75866666669999,-7.75866666669999,-7.75866666669999,-7.75866666669999,-7.75866666669999,-7.75866666669999,-11.4504417639508,-11.4504417639508,-11.4504417639508,-11.4504417639508,-11.4504417639508,-11.4504417639508,-11.4504417639508,-11.4504417639508
-7.63800000000001,-7.63800000000001,-7.63800000000001,-7.63800000000001,-7.63800000000001,-7.63800000000001,-7.63800000000001,-7.63800000000001,-11.2924687305952,-11.2924687305952,-11.2924687305952,-11.2924687305952,-11.2924687305952,-11.2924687305952,-11.2924687305952,-11.2924687305952
-7.58199999999999,-7.58199999999999,-7.58199999999999,-7.58199999999999,-7.58199999999999,-7.58199999999999,-7.58199999999999,-7.58199999999999,-11.2189636293688,-11.2189636293688,-11.2189636293688,-11.2189636293688,-11.2189636293688,-11.2189636293688,-11.2189636293688,-11.2189636293688
-7.512,-7.512,-7.512,-7.512,-7.512,-7.512,-7.512,-7.512,-11.1269107714184,-11.1269107714184,-11.1269107714184,-11.1269107714184,-11.1269107714184,-11.1269107714184,-11.1269107714184,-11.1269107714184
-7.4813333333,-7.4813333333,-7.4813333333,-7.4813333333,-7.4813333333,-7.4813333333,-7.4813333333,-7.4813333333,-11.0865226926513,-11.0865226926513,-11.0865226926513,-11.0865226926513,-11.0865226926513,-11.0865226926513,-11.0865226926513,-11.0865226926513
-7.45933333329999,-7.45933333329999,-7.45933333329999,-7.45933333329999,-7.45933333329999,-7.45933333329999,-7.45933333329999,-7.45933333329999,-11.0575260156297,-11.0575260156297,-11.0575260156297,-11.0575260156297,-11.0575260156297,-11.0575260156297,-11.0575260156297,-11.0575260156297
-7.4493333333,-7.4493333333,-7.4493333333,-7.4493333333,-7.4493333333,-7.4493333333,-7.4493333333,-7.4493333333,-11.0443394547567,-11.0443394547567,-11.0443394547567,-11.0443394547567,-11.0443394547567,-11.0443394547567,-11.0443394547567,-11.0443394547567
-7.4133333333,-7.4133333333,-7.4133333333,-7.4133333333,-7.4133333333,-7.4133333333,-7.4133333333,-7.4133333333,-10.996835442994,-10.996835442994,-10.996835442994,-10.996835442994,-10.996835442994,-10.996835442994,-10.996835442994,-10.996835442994
-7.3826666667,-7.3826666667,-7.3826666667,-7.3826666667,-7.3826666667,-7.3826666667,-7.3826666667,-7.3826666667,-10.956329026302,-10.956329026302,-10.956329026302,-10.956329026302,-10.956329026302,-10.956329026302,-10.956329026302,-10.956329026302
-7.3853333333,-7.3853333333,-7.3853333333,-7.3853333333,-7.3853333333,-7.3853333333,-7.3853333333,-7.3853333333,-10.9598527869126,-10.9598527869126,-10.9598527869126,-10.9598527869126,-10.9598527869126,-10.9598527869126,-10.9598527869126,-10.9598527869126
-7.5226666667,-7.5226666667,-7.5226666667,-7.5226666667,-7.5226666667,-7.5226666667,-7.5226666667,-7.5226666667,-11.1409501994831,-11.1409501994831,-11.1409501994831,-11.1409501994831,-11.1409501994831,-11.1409501994831,-11.1409501994831,-11.1409501994831
-7.654,-7.654,-7.654,-7.654,-7.654,-7.654,-7.654,-7.654,-11.3134478375262,-11.3134478375262,-11.3134478375262,-11.3134478375262,-11.3134478375262,-11.3134478375262,-11.3134478375262,-11.3134478375262
-7.7693333333,-7.7693333333,-7.7693333333,-7.7693333333,-7.7693333333,-7.7693333333,-7.7693333333,-7.7693333333,-11.4643791685086,-11.4643791685086,-11.4643791685086,-11.4643791685086,-11.4643791685086,-11.4643791685086,-11.4643791685086,-11.4643791685086
-7.8906666667,-7.8906666667,-7.8906666667,-7.8906666667,-7.8906666667,-7.8906666667,-7.8906666667,-7.8906666667,-11.6226089006286,-11.6226089006286,-11.6226089006286,-11.6226089006286,-11.6226089006286,-11.6226089006286,-11.6226089006286,-11.6226089006286
-8.02,-8.02,-8.02,-8.02,-8.02,-8.02,-8.02,-8.02,-11.7906498088797,-11.7906498088797,-11.7906498088797,-11.7906498088797,-11.7906498088797,-11.7906498088797,-11.7906498088797,-11.7906498088797
-8.10666666669999,-8.10666666669999,-8.10666666669999,-8.10666666669999,-8.10666666669999,-8.10666666669999,-8.10666666669999,-8.10666666669999,-11.9028974158614,-11.9028974158614,-11.9028974158614,-11.9028974158614,-11.9028974158614,-11.9028974158614,-11.9028974158614,-11.9028974158614
-8.238,-8.238,-8.238,-8.238,-8.238,-8.238,-8.238,-8.238,-12.0724522993054,-12.0724522993054,-12.0724522993054,-12.0724522993054,-12.0724522993054,-12.0724522993054,-12.0724522993054,-12.0724522993054
-8.25266666669999,-8.25266666669999,-8.25266666669999,-8.25266666669999,-8.25266666669999,-8.25266666669999,-8.25266666669999,-8.25266666669999,-12.0913468582853,-12.0913468582853,-12.0913468582853,-12.0913468582853,-12.0913468582853,-12.0913468582853,-12.0913468582853,-12.0913468582853
-8.315,-8.315,-8.315,-8.315,-8.315,-8.315,-8.315,-8.315,-12.1715582229379,-12.1715582229379,-12.1715582229379,-12.1715582229379,-12.1715582229379,-12.1715582229379,-12.1715582229379,-12.1715582229379
-8.2693333333,-8.2693333333,-8.2693333333,-8.2693333333,-8.2693333333,-8.2693333333,-8.2693333333,-8.2693333333,-12.1128080933909,-12.1128080933909,-12.1128080933909,-12.1128080933909,-12.1128080933909,-12.1128080933909,-12.1128080933909,-12.1128080933909
-8.244,-8.244,-8.244,-8.244,-8.244,-8.244,-8.244,-8.244,-12.0801828732196,-12.0801828732196,-12.0801828732196,-12.0801828732196,-12.0801828732196,-12.0801828732196,-12.0801828732196,-12.0801828732196
-8.21066666670001,-8.21066666670001,-8.21066666670001,-8.21066666670001,-8.21066666670001,-8.21066666670001,-8.21066666670001,-8.21066666670001,-12.0372180304586,-12.0372180304586,-12.0372180304586,-12.0372180304586,-12.0372180304586,-12.0372180304586,-12.0372180304586,-12.0372180304586
-8.1753333333,-8.1753333333,-8.1753333333,-8.1753333333,-8.1753333333,-8.1753333333,-8.1753333333,-8.1753333333,-11.9916294260446,-11.9916294260446,-11.9916294260446,-11.9916294260446,-11.9916294260446,-11.9916294260446,-11.9916294260446,-11.9916294260446
-8.2293333333,-8.2293333333,-8.2293333333,-8.2293333333,-8.2293333333,-8.2293333333,-8.2293333333,-8.2293333333,-12.061283514379,-12.061283514379,-12.061283514379,-12.061283514379,-12.061283514379,-12.061283514379,-12.061283514379,-12.061283514379
-8.19,-8.19,-8.19,-8.19,-8.19,-8.19,-8.19,-8.19,-12.010558732952,-12.010558732952,-12.010558732952,-12.010558732952,-12.010558732952,-12.010558732952,-12.010558732952,-12.010558732952
-8.14266666669999,-8.14266666669999,-8.14266666669999,-8.14266666669999,-8.14266666669999,-8.14266666669999,-8.14266666669999,-8.14266666669999,-11.949439411474,-11.949439411474,-11.949439411474,-11.949439411474,-11.949439411474,-11.949439411474,-11.949439411474,-11.949439411474
-8.152,-8.152,-8.152,-8.152,-8.152,-8.152,-8.152,-8.152,-11.9614978283836,-11.9614978283836,-11.9614978283836,-11.9614978283836,-11.9614978283836,-11.9614978283836,-11.9614978283836,-11.9614978283836
-8.1546666667,-8.1546666667,-8.1546666667,-8.1546666667,-8.1546666667,-8.1546666667,-8.1546666667,-8.1546666667,-11.9649424838055,-11.9649424838055,-11.9649424838055,-11.9649424838055,-11.9649424838055,-11.9649424838055,-11.9649424838055,-11.9649424838055
-8.1093333333,-8.1093333333,-8.1093333333,-8.1093333333,-8.1093333333,-8.1093333333,-8.1093333333,-8.1093333333,-11.906346658271,-11.906346658271,-11.906346658271,-11.906346658271,-11.906346658271,-11.906346658271,-11.906346658271,-11.906346658271
-8.1286666667,-8.1286666667,-8.1286666667,-8.1286666667,-8.1286666667,-8.1286666667,-8.1286666667,-8.1286666667,-11.9313455912284,-11.9313455912284,-11.9313455912284,-11.9313455912284,-11.9313455912284,-11.9313455912284,-11.9313455912284,-11.9313455912284
-8.2146666667,-8.2146666667,-8.2146666667,-8.2146666667,-8.2146666667,-8.2146666667,-8.2146666667,-8.2146666667,-12.0423760286585,-12.0423760286585,-12.0423760286585,-12.0423760286585,-12.0423760286585,-12.0423760286585,-12.0423760286585,-12.0423760286585
-8.252,-8.252,-8.252,-8.252,-8.252,-8.252,-8.252,-8.252,-12.0904881908222,-12.0904881908222,-12.0904881908222,-12.0904881908222,-12.0904881908222,-12.0904881908222,-12.0904881908222,-12.0904881908222
-8.29066666670001,-8.29066666670001,-8.29066666670001,-8.29066666670001,-8.29066666670001,-8.29066666670001,-8.29066666670001,-8.29066666670001,-12.1402631887656,-12.1402631887656,-12.1402631887656,-12.1402631887656,-12.1402631887656,-12.1402631887656,-12.1402631887656,-12.1402631887656
-8.4333333333,-8.4333333333,-8.4333333333,-8.4333333333,-8.4333333333,-8.4333333333,-8.4333333333,-8.4333333333,-12.3234291280625,-12.3234291280625,-12.3234291280625,-12.3234291280625,-12.3234291280625,-12.3234291280625,-12.3234291280625,-12.3234291280625
-8.504,-8.504,-8.504,-8.504,-8.504,-8.504,-8.504,-8.504,-12.413873642415,-12.413873642415,-12.413873642415,-12.413873642415,-12.413873642415,-12.413873642415,-12.413873642415,-12.413873642415
-8.508,-8.508,-8.508,-8.508,-8.508,-8.508,-8.508,-8.508,-12.4189875634962,-12.4189875634962,-12.4189875634962,-12.4189875634962,-12.4189875634962,-12.4189875634962,-12.4189875634962,-12.4189875634962
-8.58133333329999,-8.58133333329999,-8.58133333329999,-8.58133333329999,-8.58133333329999,-8.58133333329999,-8.58133333329999,-8.58133333329999,-12.5126370634927,-12.5126370634927,-12.5126370634927,-12.5126370634927,-12.5126370634927,-12.5126370634927,-12.5126370634927,-12.5126370634927
-8.63800000000001,-8.63800000000001,-8.63800000000001,-8.63800000000001,-8.63800000000001,-8.63800000000001,-8.63800000000001,-8.63800000000001,-12.5848655263848,-12.5848655263848,-12.5848655263848,-12.5848655263848,-12.5848655263848,-12.5848655263848,-12.5848655263848,-12.5848655263848
-8.6993333333,-8.6993333333,-8.6993333333,-8.6993333333,-8.6993333333,-8.6993333333,-8.6993333333,-8.6993333333,-12.6629079369585,-12.6629079369585,-12.6629079369585,-12.6629079369585,-12.6629079369585,-12.6629079369585,-12.6629079369585,-12.6629079369585
-8.818,-8.818,-8.818,-8.818,-8.818,-8.818,-8.818,-8.818,-12.8135080938127,-12.8135080938127,-12.8135080938127,-12.8135080938127,-12.8135080938127,-12.8135080938127,-12.8135080938127,-12.8135080938127
-8.8533333333,-8.8533333333,-8.8533333333,-8.8533333333,-8.8533333333,-8.8533333333,-8.8533333333,-8.8533333333,-12.8582494190128,-12.8582494190128,-12.8582494190128,-12.8582494190128,-12.8582494190128,-12.8582494190128,-12.8582494190128,-12.8582494190128
-8.9133333333,-8.9133333333,-8.9133333333,-8.9133333333,-8.9133333333,-8.9133333333,-8.9133333333,-8.9133333333,-12.9341201508721,-12.9341201508721,-12.9341201508721,-12.9341201508721,-12.9341201508721,-12.9341201508721,-12.9341201508721,-12.9341201508721
-8.9806666667,-8.9806666667,-8.9806666667,-8.9806666667,-8.9806666667,-8.9806666667,-8.9806666667,-8.9806666667,-13.0191068029143,-13.0191068029143,-13.0191068029143,-13.0191068029143,-13.0191068029143,-13.0191068029143,-13.0191068029143,-13.0191068029143
-9.11333333330001,-9.11333333330001,-9.11333333330001,-9.11333333330001,-9.11333333330001,-9.11333333330001,-9.11333333330001,-9.11333333330001,-13.1860711873798,-13.1860711873798,-13.1860711873798,-13.1860711873798,-13.1860711873798,-13.1860711873798,-13.1860711873798,-13.1860711873798
-9.25933333330001,-9.25933333330001,-9.25933333330001,-9.25933333330001,-9.25933333330001,-9.25933333330001,-9.25933333330001,-9.25933333330001,-13.3690766105716,-13.3690766105716,-13.3690766105716,-13.3690766105716,-13.3690766105716,-13.3690766105716,-13.3690766105716,-13.3690766105716
-9.3853333333,-9.3853333333,-9.3853333333,-9.3853333333,-9.3853333333,-9.3853333333,-9.3853333333,-9.3853333333,-13.5263936662472,-13.5263936662472,-13.5263936662472,-13.5263936662472,-13.5263936662472,-13.5263936662472,-13.5263936662472,-13.5263936662472
-9.4773333333,-9.4773333333,-9.4773333333,-9.4773333333,-9.4773333333,-9.4773333333,-9.4773333333,-9.4773333333,-13.6408996698749,-13.6408996698749,-13.6408996698749,-13.6408996698749,-13.6408996698749,-13.6408996698749,-13.6408996698749,-13.6408996698749
-9.6513333333,-9.6513333333,-9.6513333333,-9.6513333333,-9.6513333333,-9.6513333333,-9.6513333333,-9.6513333333,-13.856638303126,-13.856638303126,-13.856638303126,-13.856638303126,-13.856638303126,-13.856638303126,-13.856638303126,-13.856638303126
-9.608,-9.608,-9.608,-9.608,-9.608,-9.608,-9.608,-9.608,-13.8030111481439,-13.8030111481439,-13.8030111481439,-13.8030111481439,-13.8030111481439,-13.8030111481439,-13.8030111481439,-13.8030111481439
-9.592,-9.592,-9.592,-9.592,-9.592,-9.592,-9.592,-9.592,-13.7831934705138,-13.7831934705138,-13.7831934705138,-13.7831934705138,-13.7831934705138,-13.7831934705138,-13.7831934705138,-13.7831934705138
-9.6713333333,-9.6713333333,-9.6713333333,-9.6713333333,-9.6713333333,-9.6713333333,-9.6713333333,-9.6713333333,-13.8813667983551,-13.8813667983551,-13.8813667983551,-13.8813667983551,-13.8813667983551,-13.8813667983551,-13.8813667983551,-13.8813667983551
-9.542,-9.542,-9.542,-9.542,-9.542,-9.542,-9.542,-9.542,-13.7212044519859,-13.7212044519859,-13.7212044519859,-13.7212044519859,-13.7212044519859,-13.7212044519859,-13.7212044519859,-13.7212044519859
-9.44866666670001,-9.44866666670001,-9.44866666670001,-9.44866666670001,-9.44866666670001,-9.44866666670001,-9.44866666670001,-9.44866666670001,-13.6052528006712,-13.6052528006712,-13.6052528006712,-13.6052528006712,-13.6052528006712,-13.6052528006712,-13.6052528006712,-13.6052528006712
-9.2633333333,-9.2633333333,-9.2633333333,-9.2633333333,-9.2633333333,-9.2633333333,-9.2633333333,-9.2633333333,-13.3740795995541,-13.3740795995541,-13.3740795995541,-13.3740795995541,-13.3740795995541,-13.3740795995541,-13.3740795995541,-13.3740795995541
-9.0926666667,-9.0926666667,-9.0926666667,-9.0926666667,-9.0926666667,-9.0926666667,-9.0926666667,-9.0926666667,-13.1601038219622,-13.1601038219622,-13.1601038219622,-13.1601038219622,-13.1601038219622,-13.1601038219622,-13.1601038219622,-13.1601038219622
-8.896,-8.896,-8.896,-8.896,-8.896,-8.896,-8.896,-8.896,-12.9122155132373,-12.9122155132373,-12.9122155132373,-12.9122155132373,-12.9122155132373,-12.9122155132373,-12.9122155132373,-12.9122155132373
-8.69,-8.69,-8.69,-8.69,-8.69,-8.69,-8.69,-8.69,-12.6510409084292,-12.6510409084292,-12.6510409084292,-12.6510409084292,-12.6510409084292,-12.6510409084292,-12.6510409084292,-12.6510409084292
-8.512,-8.512,-8.512,-8.512,-8.512,-8.512,-8.512,-8.512,-12.4241008874358,-12.4241008874358,-12.4241008874358,-12.4241008874358,-12.4241008874358,-12.4241008874358,-12.4241008874358,-12.4241008874358
-8.2673333333,-8.2673333333,-8.2673333333,-8.2673333333,-8.2673333333,-8.2673333333,-8.2673333333,-8.2673333333,-12.11023329846,-12.11023329846,-12.11023329846,-12.11023329846,-12.11023329846,-12.11023329846,-12.11023329846,-12.11023329846
-7.98466666669999,-7.98466666669999,-7.98466666669999,-7.98466666669999,-7.98466666669999,-7.98466666669999,-7.98466666669999,-7.98466666669999,-11.7448052012161,-11.7448052012161,-11.7448052012161,-11.7448052012161,-11.7448052012161,-11.7448052012161,-11.7448052012161,-11.7448052012161
-7.66266666670001,-7.66266666670001,-7.66266666670001,-7.66266666670001,-7.66266666670001,-7.66266666670001,-7.66266666670001,-7.66266666670001,-11.3248073778197,-11.3248073778197,-11.3248073778197,-11.3248073778197,-11.3248073778197,-11.3248073778197,-11.3248073778197,-11.3248073778197
-7.3986666667,-7.3986666667,-7.3986666667,-7.3986666667,-7.3986666667,-7.3986666667,-7.3986666667,-7.3986666667,-10.9774674079057,-10.9774674079057,-10.9774674079057,-10.9774674079057,-10.9774674079057,-10.9774674079057,-10.9774674079057,-10.9774674079057
-7.16133333330001,-7.16133333330001,-7.16133333330001,-7.16133333330001,-7.16133333330001,-7.16133333330001,-7.16133333330001,-7.16133333330001,-10.6628814198203,-10.6628814198203,-10.6628814198203,-10.6628814198203,-10.6628814198203,-10.6628814198203,-10.6628814198203,-10.6628814198203
-6.9206666667,-6.9206666667,-6.9206666667,-6.9206666667,-6.9206666667,-6.9206666667,-6.9206666667,-6.9206666667,-10.3415985097228,-10.3415985097228,-10.3415985097228,-10.3415985097228,-10.3415985097228,-10.3415985097228,-10.3415985097228,-10.3415985097228
-6.69133333329999,-6.69133333329999,-6.69133333329999,-6.69133333329999,-6.69133333329999,-6.69133333329999,-6.69133333329999,-6.69133333329999,-10.0332876835121,-10.0332876835121,-10.0332876835121,-10.0332876835121,-10.0332876835121,-10.0332876835121,-10.0332876835121,-10.0332876835121
-6.4313333333,-6.4313333333,-6.4313333333,-6.4313333333,-6.4313333333,-6.4313333333,-6.4313333333,-6.4313333333,-9.68117454610259,-9.68117454610259,-9.68117454610259,-9.68117454610259,-9.68117454610259,-9.68117454610259,-9.68117454610259,-9.68117454610259
-6.3233333333,-6.3233333333,-6.3233333333,-6.3233333333,-6.3233333333,-6.3233333333,-6.3233333333,-6.3233333333,-9.53410061813818,-9.53410061813818,-9.53410061813818,-9.53410061813818,-9.53410061813818,-9.53410061813818,-9.53410061813818,-9.53410061813818
-6.1893333333,-6.1893333333,-6.1893333333,-6.1893333333,-6.1893333333,-6.1893333333,-6.1893333333,-6.1893333333,-9.35095282216135,-9.35095282216135,-9.35095282216135,-9.35095282216135,-9.35095282216135,-9.35095282216135,-9.35095282216135,-9.35095282216135
-6.1386666667,-6.1386666667,-6.1386666667,-6.1386666667,-6.1386666667,-6.1386666667,-6.1386666667,-6.1386666667,-9.28150955572672,-9.28150955572672,-9.28150955572672,-9.28150955572672,-9.28150955572672,-9.28150955572672,-9.28150955572672,-9.28150955572672
-6.0966666667,-6.0966666667,-6.0966666667,-6.0966666667,-6.0966666667,-6.0966666667,-6.0966666667,-6.0966666667,-9.22386403756659,-9.22386403756659,-9.22386403756659,-9.22386403756659,-9.22386403756659,-9.22386403756659,-9.22386403756659,-9.22386403756659
-6.0533333333,-6.0533333333,-6.0533333333,-6.0533333333,-6.0533333333,-6.0533333333,-6.0533333333,-6.0533333333,-9.16431166729369,-9.16431166729369,-9.16431166729369,-9.16431166729369,-9.16431166729369,-9.16431166729369,-9.16431166729369,-9.16431166729369
-6.0035714286,-6.0035714286,-6.0035714286,-6.0035714286,-6.0035714286,-6.0035714286,-6.0035714286,-6.0035714286,-9.09582814786685,-9.09582814786685,-9.09582814786685,-9.09582814786685,-9.09582814786685,-9.09582814786685,-9.09582814786685,-9.09582814786685
-6.0073333333,-6.0073333333,-6.0073333333,-6.0073333333,-6.0073333333,-6.0073333333,-6.0073333333,-6.0073333333,-9.10100897875443,-9.10100897875443,-9.10100897875443,-9.10100897875443,-9.10100897875443,-9.10100897875443,-9.10100897875443,-9.10100897875443
-5.9706666667,-5.9706666667,-5.9706666667,-5.9706666667,-5.9706666667,-5.9706666667,-5.9706666667,-5.9706666667,-9.05048708521512,-9.05048708521512,-9.05048708521512,-9.05048708521512,-9.05048708521512,-9.05048708521512,-9.05048708521512,-9.05048708521512
-5.9414285714,-5.9414285714,-5.9414285714,-5.9414285714,-5.9414285714,-5.9414285714,-5.9414285714,-5.9414285714,-9.01016053203449,-9.01016053203449,-9.01016053203449,-9.01016053203449,-9.01016053203449,-9.01016053203449,-9.01016053203449,-9.01016053203449
-5.925,-5.925,-5.925,-5.925,-5.925,-5.925,-5.925,-5.925,-8.98748577929465,-8.98748577929465,-8.98748577929465,-8.98748577929465,-8.98748577929465,-8.98748577929465,-8.98748577929465,-8.98748577929465
-5.7866666667,-5.7866666667,-5.7866666667,-5.7866666667,-5.7866666667,-5.7866666667,-5.7866666667,-5.7866666667,-8.79610863401459,-8.79610863401459,-8.79610863401459,-8.79610863401459,-8.79610863401459,-8.79610863401459,-8.79610863401459,-8.79610863401459
-5.69266666670001,-5.69266666670001,-5.69266666670001,-5.69266666670001,-5.69266666670001,-5.69266666670001,-5.69266666670001,-5.69266666670001,-8.66560448152069,-8.66560448152069,-8.66560448152069,-8.66560448152069,-8.66560448152069,-8.66560448152069,-8.66560448152069,-8.66560448152069
-5.73,-5.73,-5.73,-5.73,-5.73,-5.73,-5.73,-5.73,-8.71748060246463,-8.71748060246463,-8.71748060246463,-8.71748060246463,-8.71748060246463,-8.71748060246463,-8.71748060246463,-8.71748060246463
-5.7364285714,-5.7364285714,-5.7364285714,-5.7364285714,-5.7364285714,-5.7364285714,-5.7364285714,-5.7364285714,-8.72640740616041,-8.72640740616041,-8.72640740616041,-8.72640740616041,-8.72640740616041,-8.72640740616041,-8.72640740616041,-8.72640740616041
-5.7693333333,-5.7693333333,-5.7693333333,-5.7693333333,-5.7693333333,-5.7693333333,-5.7693333333,-5.7693333333,-8.77207209028968,-8.77207209028968,-8.77207209028968,-8.77207209028968,-8.77207209028968,-8.77207209028968,-8.77207209028968,-8.77207209028968
-5.6813333333,-5.6813333333,-5.6813333333,-5.6813333333,-5.6813333333,-5.6813333333,-5.6813333333,-5.6813333333,-8.64984470468964,-8.64984470468964,-8.64984470468964,-8.64984470468964,-8.64984470468964,-8.64984470468964,-8.64984470468964,-8.64984470468964
-5.682,-5.682,-5.682,-5.682,-5.682,-5.682,-5.682,-5.682,-8.65077190097744,-8.65077190097744,-8.65077190097744,-8.65077190097744,-8.65077190097744,-8.65077190097744,-8.65077190097744,-8.65077190097744
-5.63133333330001,-5.63133333330001,-5.63133333330001,-5.63133333330001,-5.63133333330001,-5.63133333330001,-5.63133333330001,-5.63133333330001,-8.580251302685,-8.580251302685,-8.580251302685,-8.580251302685,-8.580251302685,-8.580251302685,-8.580251302685,-8.580251302685
-5.5953333333,-5.5953333333,-5.5953333333,-5.5953333333,-5.5953333333,-5.5953333333,-5.5953333333,-5.5953333333,-8.5300783591864,-8.5300783591864,-8.5300783591864,-8.5300783591864,-8.5300783591864,-8.5300783591864,-8.5300783591864,-8.5300783591864
-5.6453333333,-5.6453333333,-5.6453333333,-5.6453333333,-5.6453333333,-5.6453333333,-5.6453333333,-5.6453333333,-8.5997481414818,-8.5997481414818,-8.5997481414818,-8.5997481414818,-8.5997481414818,-8.5997481414818,-8.5997481414818,-8.5997481414818
-5.634,-5.634,-5.634,-5.634,-5.634,-5.634,-5.634,-5.634,-8.58396562757108,-8.58396562757108,-8.58396562757108,-8.58396562757108,-8.58396562757108,-8.58396562757108,-8.58396562757108,-8.58396562757108
-5.5773333333,-5.5773333333,-5.5773333333,-5.5773333333,-5.5773333333,-5.5773333333,-5.5773333333,-5.5773333333,-8.50497122985001,-8.50497122985001,-8.50497122985001,-8.50497122985001,-8.50497122985001,-8.50497122985001,-8.50497122985001,-8.50497122985001
-5.6086666667,-5.6086666667,-5.6086666667,-5.6086666667,-5.6086666667,-5.6086666667,-5.6086666667,-5.6086666667,-8.54866735090459,-8.54866735090459,-8.54866735090459,-8.54866735090459,-8.54866735090459,-8.54866735090459,-8.54866735090459,-8.54866735090459
-5.66133333330001,-5.66133333330001,-5.66133333330001,-5.66133333330001,-5.66133333330001,-5.66133333330001,-5.66133333330001,-5.66133333330001,-8.62202006249677,-8.62202006249677,-8.62202006249677,-8.62202006249677,-8.62202006249677,-8.62202006249677,-8.62202006249677,-8.62202006249677
-5.848,-5.848,-5.848,-5.848,-5.848,-5.848,-5.848,-5.848,-8.88105940954926,-8.88105940954926,-8.88105940954926,-8.88105940954926,-8.88105940954926,-8.88105940954926,-8.88105940954926,-8.88105940954926
-5.974,-5.974,-5.974,-5.974,-5.974,-5.974,-5.974,-5.974,-9.05508230515052,-9.05508230515052,-9.05508230515052,-9.05508230515052,-9.05508230515052,-9.05508230515052,-9.05508230515052,-9.05508230515052
-6.0906666667,-6.0906666667,-6.0906666667,-6.0906666667,-6.0906666667,-6.0906666667,-6.0906666667,-6.0906666667,-9.21562298261519,-9.21562298261519,-9.21562298261519,-9.21562298261519,-9.21562298261519,-9.21562298261519,-9.21562298261519,-9.21562298261519
-6.09399999999999,-6.09399999999999,-6.09399999999999,-6.09399999999999,-6.09399999999999,-6.09399999999999,-6.09399999999999,-6.09399999999999,-9.22020153115259,-9.22020153115259,-9.22020153115259,-9.22020153115259,-9.22020153115259,-9.22020153115259,-9.22020153115259,-9.22020153115259
-6.0993333333,-6.0993333333,-6.0993333333,-6.0993333333,-6.0993333333,-6.0993333333,-6.0993333333,-6.0993333333,-9.22752624832788,-9.22752624832788,-9.22752624832788,-9.22752624832788,-9.22752624832788,-9.22752624832788,-9.22752624832788,-9.22752624832788
-6.14400000000001,-6.14400000000001,-6.14400000000001,-6.14400000000001,-6.14400000000001,-6.14400000000001,-6.14400000000001,-6.14400000000001,-9.28882438316401,-9.28882438316401,-9.28882438316401,-9.28882438316401,-9.28882438316401,-9.28882438316401,-9.28882438316401,-9.28882438316401
-6.3066666667,-6.3066666667,-6.3066666667,-6.3066666667,-6.3066666667,-6.3066666667,-6.3066666667,-6.3066666667,-9.51136135134249,-9.51136135134249,-9.51136135134249,-9.51136135134249,-9.51136135134249,-9.51136135134249,-9.51136135134249,-9.51136135134249
-6.456,-6.456,-6.456,-6.456,-6.456,-6.456,-6.456,-6.456,-9.71469844709282,-9.71469844709282,-9.71469844709282,-9.71469844709282,-9.71469844709282,-9.71469844709282,-9.71469844709282,-9.71469844709282
-6.66733333329999,-6.66733333329999,-6.66733333329999,-6.66733333329999,-6.66733333329999,-6.66733333329999,-6.66733333329999,-6.66733333329999,-10.0008999909551,-10.0008999909551,-10.0008999909551,-10.0008999909551,-10.0008999909551,-10.0008999909551,-10.0008999909551,-10.0008999909551
-6.78933333329999,-6.78933333329999,-6.78933333329999,-6.78933333329999,-6.78933333329999,-6.78933333329999,-6.78933333329999,-6.78933333329999,-10.1652958555808,-10.1652958555808,-10.1652958555808,-10.1652958555808,-10.1652958555808,-10.1652958555808,-10.1652958555808,-10.1652958555808
-6.8826666667,-6.8826666667,-6.8826666667,-6.8826666667,-6.8826666667,-6.8826666667,-6.8826666667,-6.8826666667,-10.2906582672589,-10.2906582672589,-10.2906582672589,-10.2906582672589,-10.2906582672589,-10.2906582672589,-10.2906582672589,-10.2906582672589
-7.0426666667,-7.0426666667,-7.0426666667,-7.0426666667,-7.0426666667,-7.0426666667,-7.0426666667,-7.0426666667,-10.5047531920416,-10.5047531920416,-10.5047531920416,-10.5047531920416,-10.5047531920416,-10.5047531920416,-10.5047531920416,-10.5047531920416
-7.22199999999999,-7.22199999999999,-7.22199999999999,-7.22199999999999,-7.22199999999999,-7.22199999999999,-7.22199999999999,-7.22199999999999,-10.7435065901044,-10.7435065901044,-10.7435065901044,-10.7435065901044,-10.7435065901044,-10.7435065901044,-10.7435065901044,-10.7435065901044
-7.3353333333,-7.3353333333,-7.3353333333,-7.3353333333,-7.3353333333,-7.3353333333,-7.3353333333,-7.3353333333,-10.8937358295847,-10.8937358295847,-10.8937358295847,-10.8937358295847,-10.8937358295847,-10.8937358295847,-10.8937358295847,-10.8937358295847
-7.43066666670001,-7.43066666670001,-7.43066666670001,-7.43066666670001,-7.43066666670001,-7.43066666670001,-7.43066666670001,-7.43066666670001,-11.0197140767252,-11.0197140767252,-11.0197140767252,-11.0197140767252,-11.0197140767252,-11.0197140767252,-11.0197140767252,-11.0197140767252
