"abs_error_sp_15min","abs_error_sp_30min","abs_error_sp_45min","abs_error_sp_60min","abs_error_sp_75min","abs_error_sp_90min","abs_error_sp_105min","abs_error_sp_120min","rel_error_sp_15min","rel_error_sp_30min","rel_error_sp_45min","rel_error_sp_60min","rel_error_sp_75min","rel_error_sp_90min","rel_error_sp_105min","rel_error_sp_120min"
-16.5253333333,-6.9953333333,-8.6353333333,-7.2753333333,-4.0053333333,-2.6453333333,-1.0153333333,-12.5853333333,-32.3928753446234,-13.7122172418186,-16.9269369992792,-14.2610718345558,-7.85123426937513,-5.18536910465167,-1.99025129693163,-24.6697071468217
-17.486,-16.426,-11.396,-14.246,-10.046,-6.35599999999999,-0.375999999999998,-0.375999999999998,-34.7109734794346,-32.6067968874067,-22.6218834365571,-28.279339367953,-19.9420358901064,-12.6171192631412,-0.746387168492929,-0.746387168492929
-6.0926666667,-1.4726666667,-12.7626666667,-12.7726666667,-2.9626666667,0.0273333332999997,-7.7226666667,-4.4626666667,-12.1919982924584,-2.94694432963157,-25.5392948145483,-25.5593057538617,-5.9285742873398,0.0546965673901361,-15.4537814005553,-8.9302151843615
-11.7106666667,0.669333333300003,0.669333333300003,-8.4406666667,-6.81066666669999,0.669333333300003,-2.3206666667,-0.830666666699997,-23.7391210336209,1.35683009885578,1.35683009885578,-17.1103843451557,-13.806151683933,1.35683009885578,-4.7043083410558,-1.68387480410989
1.3113333333,-1.6786666667,-1.8186666667,-7.9386666667,-9.2986666667,-4.9486666667,1.3113333333,1.3113333333,2.69330302732826,-3.44775649370597,-3.73529774218249,-16.3049580327275,-19.0982158750708,-10.1638985116932,2.69330302732826,2.69330302732826
1.7433333333,-13.3366666667,-6.5566666667,-4.2366666667,-5.7366666667,-12.5466666667,1.7433333333,-4.2366666667,3.61262692539642,-27.6369413553031,-13.5870691442194,-8.77944325488099,-11.8878220626429,-25.9998618498819,3.61262692539642,-8.77944325488099
-0.9053333333,-5.39533333329999,2.0846666667,2.0846666667,-0.9053333333,-7.4353333333,2.0846666667,2.0846666667,-1.88944388010928,-11.2601394125132,4.35072975950938,4.35072975950938,-1.88944388010928,-15.5176491867012,4.35072975950938,4.35072975950938
2.308,2.308,2.308,-0.682000000000002,2.308,2.308,2.308,2.308,4.83938606055523,4.83938606055523,4.83938606055523,-1.43000922586598,4.83938606055523,4.83938606055523,4.83938606055523,4.83938606055523
-8.7686666667,2.5313333333,2.5313333333,-6.4386666667,2.5313333333,-4.9486666667,-4.1386666667,2.5313333333,-18.4725362695965,5.33264047855755,5.33264047855755,-13.5640352232957,5.33264047855755,-10.4251225370347,-8.71873376128203,5.33264047855755
2.7546666667,2.7546666667,-6.2153333333,-0.235333333300005,2.7546666667,2.7546666667,-7.7053333333,2.7546666667,5.83055822099242,5.83055822099242,-13.1554439238536,-0.498109160622928,5.83055822099242,5.83055822099242,-16.3091945588392,5.83055822099242
3.1066666667,1.6066666667,3.1066666667,-6.1433333333,0.116666666699999,3.1066666667,3.1066666667,-6.0033333333,6.62496445842097,3.42621552466835,6.62496445842097,-13.1006539663869,0.248791583807396,6.62496445842097,6.62496445842097,-12.8021040659033
3.4586666667,3.4586666667,3.4586666667,3.4586666667,-2.8013333333,3.4586666667,0.468666666699995,1.9586666667,7.43138715414787,7.43138715414787,7.43138715414787,7.43138715414787,-6.01902251755144,7.43138715414787,1.00699020232982,4.20844553952343
3.8106666667,-0.679333333300001,3.8106666667,3.8106666667,2.3106666667,3.8106666667,-2.4493333333,3.8106666667,8.25010103350576,-1.47075803930307,8.25010103350576,8.25010103350576,5.00259800250058,8.25010103350576,-5.30281161588916,8.25010103350576
-5.338,4.192,2.692,4.192,-3.558,-0.298000000000002,-5.338,-0.438000000000002,-11.6529863779253,9.15123995808592,5.87670275934335,9.15123995808592,-7.76720223541739,-0.650541390150196,-11.6529863779253,-0.956164862032838
4.556,0.0659999999999954,0.0659999999999954,4.556,-2.924,4.556,-3.334,4.556,10.0255259220139,0.145233694217048,0.145233694217048,10.0255259220139,-6.43429275591937,10.0255259220139,-7.33650206847989,10.0255259220139
4.662,4.662,3.162,4.662,-12.458,0.171999999999997,-7.308,4.662,10.2827650094843,10.2827650094843,6.97428205919979,10.2827650094843,-27.4780537297631,0.37937271163262,-16.1189289337862,10.2827650094843
1.518,0.0180000000000007,-5.302,4.508,-1.47199999999999,-0.122,4.508,4.508,3.33685043524136,0.0395673964653141,-11.6547964477271,9.90943462586829,-3.23573375538555,-0.268179020487118,9.90943462586829,9.90943462586829
-1.626,1.364,4.354,2.854,4.354,1.364,4.354,-5.456,-3.56219603032029,2.98821364413091,9.53862331858213,6.25246461902467,9.53862331858213,2.98821364413091,9.53862331858213,-11.9528545765237
2.7,-3.41999999999999,4.2,-4.77,4.2,-4.77,4.2,-1.77999999999999,5.89519650655023,-7.46724890829693,9.1703056768559,-10.414847161572,9.1703056768559,-10.414847161572,9.1703056768559,-3.88646288209606
-3.7213333333,-11.2013333333,-1.8113333333,-0.461333333300004,4.1686666667,4.1686666667,4.1686666667,4.1686666667,-8.11962703820394,-24.4403392147471,-3.95217245836469,-1.00658937837362,9.09566962929953,9.09566962929953,9.09566962929953,9.09566962929953
-0.336000000000006,-3.456,4.294,-3.186,-6.72600000000001,2.794,-0.196000000000005,1.30399999999999,-0.735133242900288,-7.56137049840284,9.39482781254102,-6.97063842821511,-14.715792237343,6.11298297816479,-0.428827725025172,2.85301710935106
4.4193333333,-1.8406666667,1.4293333333,4.4193333333,4.4193333333,-12.2906666667,-1.56066666669999,-1.56066666669999,9.69563118858165,-4.03826183622877,3.13583244350446,9.69563118858165,9.69563118858165,-26.9646487546423,-3.42396630157271,-3.42396630157271
4.5626666667,4.5626666667,0.0726666666999947,4.5626666667,4.5626666667,-5.7673333333,0.0726666666999947,3.0626666667,10.0416691121178,10.0416691121178,0.159927225849627,10.0416691121178,10.0416691121178,-12.6929397264457,0.159927225849627,6.74041903875428
-4.97666666670001,-2.6466666667,4.8333333333,-4.1366666667,4.8333333333,4.8333333333,-5.22666666670001,-4.1366666667,-11.0184501845675,-5.85977859785545,10.7011070109884,-9.15867158678291,10.7011070109884,10.7011070109884,-11.5719557196225,-9.15867158678291
0.613999999999997,-7.136,-0.875999999999998,5.104,5.104,5.104,-1.146,-10.126,1.36760513186029,-15.8945117605132,-1.9511760513186,11.3684960798289,11.3684960798289,11.3684960798289,-2.55256593014968,-22.5543478260869
5.3746666667,3.8746666667,-3.7353333333,5.3746666667,5.3746666667,0.884666666699999,5.3746666667,3.8746666667,12.0439809974245,8.68266156750178,-8.37043234030623,12.0439809974245,12.0439809974245,1.98243150385579,12.0439809974245,8.68266156750178
-1.9746666667,5.6453333333,-6.5946666667,-11.4746666667,5.6453333333,0.745333333300003,-0.334666666699995,-4.2846666667,-4.45199302598414,12.7277099740631,-14.8680334275876,-25.8702579210561,12.7277099740631,1.68039439660489,-0.75452413883487,-9.66001322678586
-4.4726666667,4.4973333333,-1.7526666667,3.0073333333,5.9973333333,1.5073333333,3.0073333333,-10.8526666667,-10.1645354827661,10.2205926912685,-3.98309193389493,6.83443427662956,13.6294770013078,3.42554996659033,6.83443427662956,-24.663656748133
-1.5406666667,-3.3206666667,-1.5406666667,1.8593333333,-2.9006666667,-2.6206666667,-4.81066666669999,3.3593333333,-3.52953754054651,-7.60736758513989,-3.52953754054651,4.25957602777792,-6.64518296787628,-6.00372655636721,-11.0208320606703,7.69594966086223
6.6133333333,6.6133333333,6.6133333333,6.6133333333,3.0833333333,6.6133333333,6.6133333333,1.8533333333,15.2427781191493,15.2427781191493,15.2427781191493,15.2427781191493,7.10663798393737,15.2427781191493,15.2427781191493,4.27166564220631
6.728,-4.432,6.728,6.728,-0.472000000000001,6.728,-2.662,-2.942,15.5481604732853,-10.242188944352,15.5481604732853,15.5481604732853,-1.09077463486782,15.5481604732853,-6.15178406359771,-6.79885376224811
6.8426666667,0.5826666667,3.8526666667,-4.0373333333,-0.7773333333,5.3426666667,6.8426666667,-2.4073333333,15.8551655957395,1.35009886315292,8.92702669311427,-9.35491843789342,-1.80116164105119,12.3795106278673,15.8551655957395,-5.57804003947231
6.9573333333,-3.9226666667,-10.8126666667,5.4573333333,0.837333333300002,-8.1326666667,-2.4326666667,6.9573333333,16.16380645552,-9.11343782920118,-25.1208103587718,12.6788922618544,1.94535654536434,-18.894430332756,-5.65175639682668,16.16380645552
-2.318,4.082,2.172,7.072,7.072,-1.898,7.072,1.09200000000001,-5.39973909802459,9.50894521058517,5.05963473723445,16.4740961610138,16.4740961610138,-4.42135669027207,16.4740961610138,2.54379426015656
6.9693333333,3.9793333333,-1.0606666667,-9.5006666667,-3.6306666667,6.9693333333,5.4693333333,-0.510666666699997,16.1962011587734,9.24766832947878,-2.46490874732558,-22.0788275029265,-8.43739348688654,16.1962011587734,12.7103151240102,-1.18675053457906
6.894,6.894,3.624,-8.756,-1.116,6.894,6.894,6.894,15.9931332065142,15.9931332065142,8.40718229480814,-20.3127174871248,-2.5889667331694,15.9931332065142,15.9931332065142,15.9931332065142
6.8386666667,0.858666666700003,6.8386666667,-0.641333333299997,6.8386666667,6.8386666667,0.438666666700001,3.8486666667,15.8444286553673,1.98943498818541,15.8444286553673,-1.48589787147561,15.8444286553673,15.8444286553673,1.01634178748032,8.91693182177637
6.7653333333,6.7653333333,2.2753333333,6.7653333333,6.7653333333,6.7653333333,-8.7446666667,-3.1746666667,15.6479368407176,15.6479368407176,5.26275211242115,15.6479368407176,15.6479368407176,15.6479368407176,-20.226053167273,-7.34287300321706
3.5746666667,-4.4553333333,-6.8953333333,6.5646666667,6.5646666667,6.5646666667,3.5746666667,-8.1253333333,8.22985894748379,-10.2573941337393,-15.8749405245467,15.113655549334,15.113655549334,15.113655549334,8.22985894748379,-18.7067364510604
6.364,6.364,1.874,6.364,6.364,6.364,-9.146,-7.786,14.5842882024017,14.5842882024017,4.294619121826,14.5842882024017,14.5842882024017,14.5842882024017,-20.9597579979833,-17.843065358878
6.1633333333,6.1633333333,6.1633333333,-2.9466666667,6.1633333333,1.6733333333,3.1733333333,-3.0866666667,14.0597673179879,14.0597673179879,14.0597673179879,-6.72192228734946,14.0597673179879,3.81720021283262,7.23899323237226,-7.04128963583982
-9.6873333333,5.9626666667,5.9626666667,-8.1873333333,5.9626666667,4.4626666667,5.9626666667,-4.9173333333,-21.998001695472,13.5400266441455,13.5400266441455,-18.5918008961476,13.5400266441455,10.1338258448212,13.5400266441455,-11.1662831536205
1.0553333333,0.785333333300002,-1.9346666667,2.4153333333,4.0453333333,-0.434666666699997,5.5453333333,-0.434666666699997,2.3739539905054,1.7665936833765,-4.35199904029246,5.43325035233988,9.09990702130328,-0.977775111798545,12.4741309497972,-0.977775111798545
-5.622,-6.422,5.128,0.637999999999998,5.128,5.128,5.128,2.138,-12.5289712961312,-14.3118202888215,11.4280620431449,1.42182207167053,11.4280620431449,11.4280620431449,11.4280620431449,4.76466393296487
4.816,4.816,4.816,4.816,4.816,1.826,-6.064,-10.834,10.6586402266289,10.6586402266289,10.6586402266289,10.6586402266289,10.6586402266289,4.04125354107649,-13.4206798866856,-23.9775141643059
4.1486666667,4.1486666667,-4.8213333333,-3.33133333329999,4.1486666667,-4.8213333333,-5.1013333333,-5.2413333333,9.04808293478129,9.04808293478129,-10.5151431437185,-7.26551027226198,9.04808293478129,-10.5151431437185,-11.1258124081532,-11.4311470403706
-7.57533333329999,3.5846666667,3.5846666667,-8.7953333333,-7.0253333333,0.5946666667,3.5846666667,-2.6753333333,-16.3207560719276,7.72302256445983,7.72302256445983,-18.9491978225004,-15.1358028237185,1.28118581510512,7.72302256445983,-5.76389986061054
-2.55428571429999,3.4257142857,3.4257142857,0.435714285700001,-10.7242857143,-2.55428571429999,-9.6342857143,-7.0442857143,-5.48432611499125,7.35537697070507,7.35537697070507,0.935525427856903,-23.0261947120045,-5.48432611499125,-20.6858474940431,-15.1248389669606
0.950666666700002,2.4506666667,-11.6993333333,2.4506666667,2.4506666667,0.950666666700002,2.4506666667,0.950666666700002,1.9993270148211,5.15394537610423,-24.6046211653333,5.15394537610423,5.15394537610423,1.9993270148211,5.15394537610423,1.9993270148211
2.3121428571,-12.3678571429,-8.2978571429,-2.1778571429,-6.6578571429,2.3121428571,2.3121428571,2.3121428571,4.8484939261823,-25.9350238905448,-17.4003564849536,-4.56690082838887,-13.9613258841748,4.8484939261823,4.8484939261823,4.8484939261823
1.7735714286,-10.7464285714,1.7735714286,-11.1464285714,1.7735714286,1.7735714286,1.7735714286,-2.7164285714,3.67759231014629,-22.2832768043143,3.67759231014629,-23.1126975427955,3.67759231014629,3.67759231014629,3.67759231014629,-5.63265547930485
-9.93,-3.81,0.950000000000003,-0.549999999999997,0.950000000000003,0.950000000000003,-3.54,-2.04,-20.2446483180428,-7.76758409785932,1.93679918450561,-1.12130479102956,1.93679918450561,1.93679918450561,-7.217125382263,-4.15902140672783
-8.4673333333,0.782666666700003,-0.717333333299997,0.782666666700003,0.782666666700003,-2.2073333333,0.782666666700003,-2.2073333333,-17.2039660823539,1.59022566582342,-1.45748110415128,1.59022566582342,1.59022566582342,-4.48486982899282,1.59022566582342,-4.48486982899282
-8.4946666667,-5.3646666667,-0.884666666699999,-7.6746666667,0.615333333300001,-3.8746666667,0.615333333300001,0.615333333300001,-17.2010205597438,-10.8630209107342,-1.79137924058629,-15.5405861469042,1.24600078290074,-7.84589008740376,1.24600078290074,1.24600078290074
0.448,0.448,-5.532,-15.862,-10.572,-7.032,0.448,0.448,0.904100742654182,0.904100742654182,-11.1640297061673,-32.0108169195996,-21.3351630610268,-14.1911527284469,0.904100742654182,0.904100742654182
0.2806666667,0.2806666667,-1.2193333333,0.2806666667,-2.7093333333,-4.2093333333,0.2806666667,-2.7093333333,0.564502071696165,0.564502071696165,-2.45243299045472,0.564502071696165,-5.44925515219127,-8.46619021434216,0.564502071696165,-5.44925515219127
0.113333333299998,0.113333333299998,0.113333333299998,0.113333333299998,-7.3666666667,0.113333333299998,0.113333333299998,-4.3766666667,0.227181611586107,0.227181611586107,0.227181611586107,0.227181611586107,-14.7668047575072,0.227181611586107,0.227181611586107,-8.77321929713433
0.0813333333000017,0.0813333333000017,0.0813333333000017,0.0813333333000017,0.0813333333000017,0.0813333333000017,-6.3186666667,-1.4186666667,0.162931702168756,0.162931702168756,0.162931702168756,0.162931702168756,0.162931702168756,0.162931702168756,-12.6579235557088,-2.84195624889631
-7.97066666670001,0.0493333332999981,0.0493333332999981,0.0493333332999981,0.0493333332999981,-10.8306666667,-9.6006666667,-9.3406666667,-15.957077650004,0.0987641138589379,0.0987641138589379,0.0987641138589379,0.0987641138589379,-21.6827269573168,-19.2202973601158,-18.6997837867238
0.0173333333000016,-4.4726666667,0.0173333333000016,-2.9726666667,-4.4726666667,0.0173333333000016,-6.5226666667,-11.2726666667,0.0346786885453425,-8.94843545768603,0.0346786885453425,-5.94739509702967,-8.94843545768603,0.0346786885453425,-13.0498572839164,-22.5531517593282
-0.906666666699998,-2.3966666667,-3.8966666667,-3.8966666667,0.593333333300002,0.593333333300002,-10.8466666667,-15.1566666667,-1.83510997172997,-4.85089731486652,-7.88692484151404,-7.88692484151404,1.20091755491756,1.20091755491756,-21.9538523816476,-30.6773714748815
-2.048,-2.048,0.942,-0.558,-8.308,0.942,-2.328,-0.558,-4.17465041379592,-4.17465041379592,1.92017611806433,-1.1374291654776,-16.9350564637776,1.92017611806433,-4.74540340005708,-1.1374291654776
-0.209333333300002,1.2906666667,-1.6993333333,-0.209333333300002,-3.1993333333,1.2906666667,1.2906666667,-3.1993333333,-0.429760210158515,2.64973174210462,-3.48872221607324,-0.429760210158515,-6.56821416833638,2.64973174210462,2.64973174210462,-6.56821416833638
-12.6346666667,1.6453333333,1.6453333333,1.6453333333,-10.8746666667,1.6453333333,-12.9146666667,1.6453333333,-26.1291567860213,3.4026360777978,3.4026360777978,3.4026360777978,-22.4893839960828,3.4026360777978,-26.7082115480569,3.4026360777978
-2.49,0.5,-2.49,-2.49,-2.49,2,2,2,-5.1875,1.04166666666667,-5.1875,-5.1875,-5.1875,4.16666666666667,4.16666666666667,4.16666666666667
0.854666666699998,-5.1253333333,2.3546666667,2.3546666667,2.3546666667,2.3546666667,2.3546666667,2.3546666667,1.79380981705224,-10.7572619913183,4.94207197634251,4.94207197634251,4.94207197634251,4.94207197634251,4.94207197634251,4.94207197634251
2.7093333333,2.7093333333,2.7093333333,-6.6806666667,2.7093333333,-0.2806666667,2.7093333333,2.7093333333,5.72910792819885,5.72910792819885,5.72910792819885,-14.1268185407169,5.72910792819885,-0.593492725907443,5.72910792819885,5.72910792819885
2.7086666667,-9.2513333333,1.2086666667,2.7086666667,-0.281333333300005,-2.0513333333,2.7086666667,2.7086666667,5.72761746345752,-19.5624286338015,2.55578893955379,5.72761746345752,-0.594894060857245,-4.33765171906363,5.72761746345752,5.72761746345752
2.708,-9.802,-3.272,-0.282000000000004,-3.272,-7.752,-0.282000000000004,-6.262,5.72612704051425,-20.7265499450224,-6.91871775353125,-0.596295356508508,-6.91871775353125,-16.3917787363613,-0.596295356508508,-13.241140150554
2.7073333333,2.7073333333,-6.2626666667,-10.7526666667,2.7073333333,2.7073333333,2.7073333333,2.7073333333,5.72463665959083,5.72463665959083,-13.2423631571398,-22.736435529171,5.72463665959083,5.72463665959083,5.72463665959083,5.72463665959083
2.8966666667,2.8966666667,2.8966666667,2.8966666667,-3.0833333333,2.8966666667,1.3966666667,2.8966666667,6.14960016991448,6.14960016991448,6.14960016991448,6.14960016991448,-6.54589201040729,6.14960016991448,2.96511216481704,6.14960016991448
3.086,3.086,0.0959999999999965,3.086,3.086,3.086,-9.984,3.086,6.57799377584516,6.57799377584516,0.204629748049615,6.57799377584516,6.57799377584516,6.57799377584516,-21.2814937971608,6.57799377584516
3.2753333333,3.2753333333,1.64533333329999,3.2753333333,3.2753333333,3.2753333333,3.2753333333,1.7753333333,7.00985917494898,7.00985917494898,3.52133776584564,7.00985917494898,7.00985917494898,7.00985917494898,7.00985917494898,3.79956339970051
-1.0253333333,3.4646666667,-9.0453333333,3.4646666667,3.4646666667,3.4646666667,3.4646666667,0.474666666699996,-2.20334369575965,7.44523874339744,-19.4375599902006,7.44523874339744,7.44523874339744,7.44523874339744,7.44523874339744,1.02001346654227
-5.316,3.654,-9.126,3.654,3.654,3.654,3.654,-0.835999999999999,-11.4702455443835,7.88417554913046,-19.6910197212273,7.88417554913046,7.88417554913046,7.88417554913046,7.88417554913046,-1.80382341518146
3.72,3.72,2.22,3.72,-0.770000000000003,0.729999999999997,3.72,3.72,8.03802938634399,8.03802938634399,4.79688850475367,8.03802938634399,-1.6637856525497,1.57735522904062,8.03802938634399,8.03802938634399
3.91,2.41,-6.7,3.91,3.91,0.919999999999995,3.91,3.91,8.48340203948795,5.22889997830331,-14.5367758732914,8.48340203948795,8.48340203948795,1.99609459752657,8.48340203948795,8.48340203948795
4.1,2.6,-4.87,4.1,4.1,-0.390000000000001,4.1,4.1,8.93246187363835,5.6644880174292,-10.6100217864924,8.93246187363835,8.93246187363835,-0.84967320261438,8.93246187363835,8.93246187363835
4.29,4.29,4.29,-0.200000000000003,4.29,2.79,-4.68,2.79,9.38525486764384,9.38525486764384,9.38525486764384,-0.437541019470582,9.38525486764384,6.10369722161452,-10.2384598556115,6.10369722161452
2.84999999999999,-4.49,4.48,4.48,4.48,4.48,4.48,-3,6.26098418277679,-9.86379613356767,9.84182776801405,9.84182776801405,9.84182776801405,9.84182776801405,9.84182776801405,-6.59050966608084
-3.22,4.67,4.67,-1.31,4.67,4.67,0.18,-4.58,-7.10346348996249,10.3022281050077,10.3022281050077,-2.88991837635119,10.3022281050077,10.3022281050077,0.397088021178027,-10.1036840944187
4.86,4.86,4.86,4.86,4.86,4.86,-1.12,4.86,10.7665042091272,10.7665042091272,10.7665042091272,10.7665042091272,10.7665042091272,10.7665042091272,-2.48116969428444,10.7665042091272
-6.11,-8.28,5.05,5.05,5.05,0.559999999999995,-8.82,-5.83000000000001,-13.5928809788654,-18.420467185762,11.2347052280311,11.2347052280311,11.2347052280311,1.24582869855394,-19.6218020022247,-12.9699666295884
0.480000000000004,3.74,5.24,5.24,5.24,2.25,5.24,-2.23999999999999,1.07238605898124,8.35567470956211,11.7068811438785,11.7068811438785,11.7068811438785,5.02680965147453,11.7068811438785,-5.00446827524574
-3.82,5.43,5.43,5.43,5.43,0.939999999999998,5.43,5.43,-8.57078752524119,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,2.10904195647296,12.1830827911151,12.1830827911151
5.43,5.43,3.93,5.43,5.43,5.43,3.93,-9.66,12.1830827911151,12.1830827911151,8.81759030738165,12.1830827911151,12.1830827911151,12.1830827911151,8.81759030738165,-21.6737715952434
5.43,5.43,0.939999999999998,5.43,5.43,5.43,-0.549999999999997,-3.68,12.1830827911151,12.1830827911151,2.10904195647296,12.1830827911151,12.1830827911151,12.1830827911151,-1.23401391070226,-8.25667489342607
0.939999999999998,5.43,-0.549999999999997,5.43,-4.1,-2.74,0.939999999999998,-2.32,2.10904195647296,12.1830827911151,-1.23401391070226,12.1830827911151,-9.19901278887144,-6.14763293695311,2.10904195647296,-5.20529504150774
5.43,-3.82,5.43,5.43,5.43,-0.689999999999998,5.43,-6.81,12.1830827911151,-8.57078752524119,12.1830827911151,12.1830827911151,12.1830827911151,-1.54812654251738,12.1830827911151,-15.2793358761499
5.43,5.43,5.43,5.43,-3.68,-0.549999999999997,5.43,5.43,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,-8.25667489342607,-1.23401391070226,12.1830827911151,12.1830827911151
5.43,0.939999999999998,2.44,5.43,2.44,-5.45,5.43,-2.19,12.1830827911151,2.10904195647296,5.47453444020641,12.1830827911151,5.47453444020641,-12.2279560242316,12.1830827911151,-4.91361902625084
5.43,5.43,-2.05,5.43,-2.05,5.43,5.43,5.43,12.1830827911151,12.1830827911151,-4.59950639443571,12.1830827911151,-4.59950639443571,12.1830827911151,12.1830827911151,12.1830827911151
5.43,5.43,-3.54,2.44,-3.54,5.43,5.43,0.530000000000001,12.1830827911151,12.1830827911151,-7.94256226161095,5.47453444020641,-7.94256226161095,12.1830827911151,12.1830827911151,1.18914067758582
5.43,5.43,5.43,-0.829999999999998,5.43,5.43,5.43,0.670000000000002,12.1830827911151,12.1830827911151,12.1830827911151,-1.86223917433251,12.1830827911151,12.1830827911151,12.1830827911151,1.50325330940095
5.43,5.43,5.43,5.43,3.93,5.43,5.43,5.43,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,8.81759030738165,12.1830827911151,12.1830827911151,12.1830827911151
5.43,5.43,5.43,5.43,5.43,-0.549999999999997,-0.549999999999997,5.43,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,-1.23401391070226,-1.23401391070226,12.1830827911151
-0.549999999999997,5.43,2.44,5.43,5.43,-0.549999999999997,0.939999999999998,3.93,-1.23401391070226,12.1830827911151,5.47453444020641,12.1830827911151,12.1830827911151,-1.23401391070226,2.10904195647296,8.81759030738165
3.93,5.43,-0.549999999999997,5.43,5.43,5.43,-3.54,2.44,8.81759030738165,12.1830827911151,-1.23401391070226,12.1830827911151,12.1830827911151,12.1830827911151,-7.94256226161095,5.47453444020641
5.43,5.43,5.43,5.43,5.43,5.43,-0.549999999999997,-3.54,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,-1.23401391070226,-7.94256226161095
5.43,5.43,5.43,2.44,5.43,5.43,3.93,5.43,12.1830827911151,12.1830827911151,12.1830827911151,5.47453444020641,12.1830827911151,12.1830827911151,8.81759030738165,12.1830827911151
5.43,5.43,5.43,0.939999999999998,5.43,5.43,5.43,-0.549999999999997,12.1830827911151,12.1830827911151,12.1830827911151,2.10904195647296,12.1830827911151,12.1830827911151,12.1830827911151,-1.23401391070226
3.93,5.43,5.43,5.43,5.43,5.43,5.43,0.670000000000002,8.81759030738165,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,1.50325330940095
5.43,5.43,5.43,5.43,5.43,5.43,5.43,5.43,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151
5.43,-3.82,5.43,5.43,5.43,5.43,2.44,0.939999999999998,12.1830827911151,-8.57078752524119,12.1830827911151,12.1830827911151,12.1830827911151,12.1830827911151,5.47453444020641,2.10904195647296
